Datetime,ssrdc,ssrd,t2m,u10,v10
2023-05-14 18:15:00,123.30556,112.04375,303.36816,0.85134745,2.8158112
2023-05-14 18:30:00,87.48222,79.485275,302.99072,0.77442837,2.6102185
2023-05-14 18:45:00,51.65889,46.926804,302.61328,0.6975093,2.4046261
2023-05-14 19:00:00,15.835556,14.368333,302.23584,0.6205902,2.1990337
2023-05-14 19:15:00,,,302.12604,0.65036607,2.2160385
2023-05-14 19:30:00,,,302.01624,0.6801419,2.2330432
2023-05-14 19:45:00,,,301.90643,0.7099178,2.250048
2023-05-14 20:00:00,,,301.79663,0.73969364,2.2670527
2023-05-14 20:15:00,,,301.67828,0.68223596,2.3109674
2023-05-14 20:30:00,,,301.55994,0.6247783,2.3548822
2023-05-14 20:45:00,,,301.4416,0.5673206,2.398797
2023-05-14 21:00:00,,,301.32324,0.5098629,2.4427118
2023-05-14 21:15:00,,,301.22528,0.48532367,2.4790814
2023-05-14 21:30:00,,,301.12732,0.46078444,2.515451
2023-05-14 21:45:00,,,301.02936,0.4362452,2.5518205
2023-05-14 22:00:00,,,300.9314,0.41170597,2.58819
2023-05-14 22:15:00,,,300.8485,0.44051456,2.614773
2023-05-14 22:30:00,,,300.76562,0.46932316,2.641356
2023-05-14 22:45:00,,,300.68274,0.49813175,2.667939
2023-05-14 23:00:00,,,300.59985,0.52694035,2.694522
2023-05-14 23:15:00,,,300.51514,0.59156346,2.7502317
2023-05-14 23:30:00,,,300.43042,0.6561866,2.8059416
2023-05-14 23:45:00,,,300.3457,0.7208097,2.8616514
2023-05-15 00:00:00,,,300.261,0.7854328,2.9173613
2023-05-15 00:15:00,,,300.22894,0.80951476,2.9624462
2023-05-15 00:30:00,,,300.1969,0.8335967,3.0075312
2023-05-15 00:45:00,,,300.16486,0.85767865,3.0526161
2023-05-15 01:00:00,,,300.1328,0.8817606,3.097701
2023-05-15 01:15:00,,,300.07385,0.82709503,3.13454
2023-05-15 01:30:00,,,300.0149,0.77242947,3.171379
2023-05-15 01:45:00,,,299.95593,0.7177639,3.208218
2023-05-15 02:00:00,,,299.89697,0.66309834,3.245057
2023-05-15 02:15:00,,,299.82214,0.6070292,3.2155287
2023-05-15 02:30:00,,,299.7473,0.55096006,3.1860003
2023-05-15 02:45:00,,,299.6725,0.49489093,3.156472
2023-05-15 03:00:00,,,299.59766,0.4388218,3.1269436
2023-05-15 03:15:00,,,299.5277,0.38316202,3.1208808
2023-05-15 03:30:00,,,299.45776,0.32750225,3.114818
2023-05-15 03:45:00,,,299.38782,0.27184248,3.1087554
2023-05-15 04:00:00,,,299.31787,0.21618271,3.1026926
2023-05-15 04:15:00,,,299.27917,0.20129275,3.1198876
2023-05-15 04:30:00,,,299.24048,0.1864028,3.1370826
2023-05-15 04:45:00,,,299.20178,0.17151284,3.1542776
2023-05-15 05:00:00,,,299.1631,0.15662289,3.1714725
2023-05-15 05:15:00,,,299.1308,0.14477372,3.1587615
2023-05-15 05:30:00,,,299.0985,0.13292456,3.1460505
2023-05-15 05:45:00,,,299.06622,0.12107539,3.1333394
2023-05-15 06:00:00,,,299.03394,0.10922623,3.1206284
2023-05-15 06:15:00,,,299.2964,0.13981557,3.204819
2023-05-15 06:30:00,,,299.55884,0.17040491,3.2890096
2023-05-15 06:45:00,,,299.8213,0.20099425,3.3732002
2023-05-15 07:00:00,0.0,0.0,300.08374,0.2315836,3.4573908
2023-05-15 07:15:00,73.36188,71.109116,300.43414,0.48594332,3.68512
2023-05-15 07:30:00,146.72375,142.21823,300.78455,0.74030304,3.9128494
2023-05-15 07:45:00,220.08563,213.32735,301.13495,0.99466276,4.1405787
2023-05-15 08:00:00,293.4475,284.43646,301.48535,1.2490225,4.368308
2023-05-15 08:15:00,349.02856,332.53842,301.7752,1.4433854,4.359331
2023-05-15 08:30:00,404.6096,380.64038,302.06506,1.6377482,4.350354
2023-05-15 08:45:00,460.1906,428.74234,302.35492,1.8321111,4.3413773
2023-05-15 09:00:00,515.77167,476.8443,302.64478,2.026474,4.3324003
2023-05-15 09:15:00,564.5552,525.7868,302.88452,2.1677222,4.241932
2023-05-15 09:30:00,613.33875,574.7294,303.12427,2.3089705,4.1514635
2023-05-15 09:45:00,662.1223,623.6719,303.364,2.4502187,4.060995
2023-05-15 10:00:00,710.9058,672.6144,303.60376,2.591467,3.9705267
2023-05-15 10:15:00,746.8709,702.28937,303.79962,2.668792,3.8830562
2023-05-15 10:30:00,782.83594,731.96436,303.99548,2.746117,3.7955859
2023-05-15 10:45:00,818.801,761.63934,304.19135,2.8234422,3.7081156
2023-05-15 11:00:00,854.7661,791.31433,304.3872,2.9007673,3.620645
2023-05-15 11:15:00,874.2335,803.40735,304.52606,2.9035738,3.538622
2023-05-15 11:30:00,893.7009,815.50037,304.66492,2.9063802,3.4565985
2023-05-15 11:45:00,913.1684,827.5934,304.80377,2.9091866,3.3745751
2023-05-15 12:00:00,932.6358,839.6864,304.94263,2.911993,3.292552
2023-05-15 12:15:00,934.21814,856.02057,305.0799,2.888315,3.2489924
2023-05-15 12:30:00,935.80054,872.35474,305.21716,2.864637,3.205433
2023-05-15 12:45:00,937.38293,888.6889,305.35443,2.8409588,3.1618733
2023-05-15 13:00:00,938.9653,905.0231,305.4917,2.8172808,3.1183138
2023-05-15 13:15:00,923.2615,892.4795,305.54602,2.8006911,3.1033626
2023-05-15 13:30:00,907.5576,879.936,305.60034,2.7841015,3.0884113
2023-05-15 13:45:00,891.8538,867.39246,305.65466,2.7675118,3.07346
2023-05-15 14:00:00,876.15,854.8489,305.70898,2.7509222,3.0585089
2023-05-15 14:15:00,844.38306,816.4043,305.69525,2.6870096,3.0738995
2023-05-15 14:30:00,812.6161,777.9597,305.68152,2.623097,3.0892901
2023-05-15 14:45:00,780.8492,739.51514,305.6678,2.5591843,3.1046808
2023-05-15 15:00:00,749.0822,701.07056,305.65405,2.4952717,3.1200714
2023-05-15 15:15:00,704.34607,657.6432,305.56042,2.4729204,3.0891726
2023-05-15 15:30:00,659.61,614.2158,305.4668,2.4505692,3.0582738
2023-05-15 15:45:00,614.8739,570.78845,305.37317,2.428218,3.027375
2023-05-15 16:00:00,570.13776,527.3611,305.27954,2.4058666,2.9964762
2023-05-15 16:15:00,517.8911,476.904,304.97034,2.3778467,2.8380916
2023-05-15 16:30:00,465.64444,426.44693,304.66113,2.3498268,2.679707
2023-05-15 16:45:00,413.39777,375.98987,304.35193,2.321807,2.5213225
2023-05-15 17:00:00,361.15112,325.53278,304.04272,2.293787,2.362938
2023-05-15 17:15:00,309.64334,274.06848,303.79877,2.2864814,2.1802664
2023-05-15 17:30:00,258.13556,222.60416,303.5548,2.2791758,1.9975948
2023-05-15 17:45:00,206.62778,171.13986,303.31085,2.2718701,1.8149233
2023-05-15 18:00:00,155.12,119.67555,303.0669,2.2645645,1.6322517
2023-05-15 18:15:00,120.32889,93.28139,302.94415,2.0469036,1.513494
2023-05-15 18:30:00,85.53777,66.88722,302.8214,1.8292427,1.3947363
2023-05-15 18:45:00,50.746666,40.493053,302.69867,1.6115818,1.2759786
2023-05-15 19:00:00,15.955556,14.098889,302.57593,1.3939209,1.1572208
2023-05-15 19:15:00,,,302.38135,1.3367956,1.0887249
2023-05-15 19:30:00,,,302.18677,1.2796702,1.0202289
2023-05-15 19:45:00,,,301.9922,1.2225449,0.9517329
2023-05-15 20:00:00,,,301.7976,1.1654196,0.8832369
2023-05-15 20:15:00,,,301.67242,1.0985904,0.7898514
2023-05-15 20:30:00,,,301.54724,1.0317612,0.69646597
2023-05-15 20:45:00,,,301.42206,0.96493196,0.6030805
2023-05-15 21:00:00,,,301.29688,0.89810276,0.50969505
2023-05-15 21:15:00,,,301.19305,0.81621766,0.5321002
2023-05-15 21:30:00,,,301.08923,0.73433256,0.55450535
2023-05-15 21:45:00,,,300.9854,0.65244746,0.5769105
2023-05-15 22:00:00,,,300.8816,0.57056236,0.59931564
2023-05-15 22:15:00,,,300.79474,0.5100181,0.687711
2023-05-15 22:30:00,,,300.7079,0.44947386,0.77610636
2023-05-15 22:45:00,,,300.62103,0.3889296,0.8645017
2023-05-15 23:00:00,,,300.53418,0.32838535,0.9528971
2023-05-15 23:15:00,,,300.41968,0.31755233,1.0376248
2023-05-15 23:30:00,,,300.30518,0.3067193,1.1223526
2023-05-15 23:45:00,,,300.19067,0.29588628,1.2070804
2023-05-16 00:00:00,,,300.07617,0.28505325,1.2918081
2023-05-16 00:15:00,,,299.89917,0.32942605,1.3602607
2023-05-16 00:30:00,,,299.72217,0.37379885,1.4287133
2023-05-16 00:45:00,,,299.54517,0.41817164,1.4971659
2023-05-16 01:00:00,,,299.36816,0.46254444,1.5656185
2023-05-16 01:15:00,,,299.24213,0.5065918,1.602823
2023-05-16 01:30:00,,,299.1161,0.55063915,1.6400275
2023-05-16 01:45:00,,,298.99005,0.5946865,1.677232
2023-05-16 02:00:00,,,298.864,0.63873386,1.7144365
2023-05-16 02:15:00,,,298.81628,0.6449828,1.7336972
2023-05-16 02:30:00,,,298.76855,0.65123177,1.7529578
2023-05-16 02:45:00,,,298.72083,0.6574807,1.7722185
2023-05-16 03:00:00,,,298.6731,0.66372967,1.7914791
2023-05-16 03:15:00,,,298.62823,0.6742201,1.8031522
2023-05-16 03:30:00,,,298.58337,0.6847105,1.8148253
2023-05-16 03:45:00,,,298.5385,0.6952009,1.8264983
2023-05-16 04:00:00,,,298.49365,0.70569134,1.8381714
2023-05-16 04:15:00,,,298.44745,0.7213235,1.8334584
2023-05-16 04:30:00,,,298.40125,0.73695564,1.8287456
2023-05-16 04:45:00,,,298.35504,0.7525878,1.8240327
2023-05-16 05:00:00,,,298.30884,0.76821995,1.8193197
2023-05-16 05:15:00,,,298.25372,0.77142954,1.7868407
2023-05-16 05:30:00,,,298.1986,0.7746391,1.7543616
2023-05-16 05:45:00,,,298.1435,0.7778487,1.7218826
2023-05-16 06:00:00,,,298.08838,0.7810583,1.6894035
2023-05-16 06:15:00,,,298.4032,0.80524015,1.8527915
2023-05-16 06:30:00,,,298.71802,0.829422,2.0161796
2023-05-16 06:45:00,,,299.03284,0.85360384,2.1795676
2023-05-16 07:00:00,0.0,0.0,299.34766,0.8777857,2.3429556
2023-05-16 07:15:00,76.054146,76.68216,299.82806,0.9922781,2.3604946
2023-05-16 07:30:00,152.10829,153.36432,300.30847,1.1067705,2.3780336
2023-05-16 07:45:00,228.16245,230.04648,300.78888,1.2212629,2.3955727
2023-05-16 08:00:00,304.21658,306.72864,301.2693,1.3357553,2.4131117
2023-05-16 08:15:00,360.38336,363.29697,301.64557,1.5199878,2.4496775
2023-05-16 08:30:00,416.5501,419.8653,302.02185,1.7042203,2.4862432
2023-05-16 08:45:00,472.7169,476.43362,302.39813,1.8884528,2.522809
2023-05-16 09:00:00,528.88367,533.00195,302.7744,2.0726852,2.5593748
2023-05-16 09:15:00,578.295,582.57336,303.07367,2.1979883,2.528381
2023-05-16 09:30:00,627.7063,632.14484,303.37292,2.3232913,2.4973874
2023-05-16 09:45:00,677.11755,681.7163,303.67218,2.4485943,2.4663937
2023-05-16 10:00:00,726.5289,731.2877,303.97144,2.5738974,2.4354
2023-05-16 10:15:00,763.2462,768.258,304.22803,2.6454566,2.3924022
2023-05-16 10:30:00,799.9636,805.2283,304.48462,2.7170157,2.3494043
2023-05-16 10:45:00,836.68097,842.1986,304.7412,2.788575,2.3064065
2023-05-16 11:00:00,873.3983,879.1689,304.9978,2.8601341,2.2634087
2023-05-16 11:15:00,894.4406,894.35,305.16113,2.8664641,2.2239287
2023-05-16 11:30:00,915.4829,909.5311,305.32446,2.8727942,2.1844487
2023-05-16 11:45:00,936.5252,924.7122,305.4878,2.8791242,2.1449687
2023-05-16 12:00:00,957.5675,939.8933,305.65112,2.8854542,2.1054888
2023-05-16 12:15:00,961.3502,933.88025,305.73914,2.8473775,2.047561
2023-05-16 12:30:00,965.13293,927.8672,305.82715,2.809301,1.9896331
2023-05-16 12:45:00,968.9156,921.8542,305.91516,2.7712243,1.9317052
2023-05-16 13:00:00,972.6983,915.8411,306.00317,2.7331476,1.8737774
2023-05-16 13:15:00,958.8915,897.1826,306.04224,2.7029767,1.8445559
2023-05-16 13:30:00,945.0847,878.5242,306.0813,2.6728058,1.8153343
2023-05-16 13:45:00,931.27795,859.8657,306.12036,2.6426349,1.7861128
2023-05-16 14:00:00,917.4711,841.2072,306.15942,2.612464,1.7568913
2023-05-16 14:15:00,886.8667,821.78625,306.1729,2.6261575,1.7500939
2023-05-16 14:30:00,856.2622,802.36523,306.1864,2.639851,1.7432966
2023-05-16 14:45:00,825.6578,782.9443,306.1999,2.6535447,1.7364993
2023-05-16 15:00:00,795.05334,763.5233,306.21338,2.6672382,1.729702
2023-05-16 15:15:00,750.24445,719.6986,306.1338,2.682291,1.6739848
2023-05-16 15:30:00,705.43555,675.8739,306.0542,2.6973438,1.6182675
2023-05-16 15:45:00,660.62665,632.04913,305.9746,2.7123966,1.5625503
2023-05-16 16:00:00,615.81775,588.2244,305.89502,2.7274494,1.5068331
2023-05-16 16:15:00,561.5477,534.2744,305.72858,2.6340168,1.4413638
2023-05-16 16:30:00,507.27777,480.32443,305.56213,2.540584,1.3758945
2023-05-16 16:45:00,453.00778,426.37445,305.3957,2.4471514,1.3104253
2023-05-16 17:00:00,398.7378,372.42444,305.22925,2.3537188,1.244956
2023-05-16 17:15:00,342.67447,320.26276,304.91956,2.096389,1.1444156
2023-05-16 17:30:00,286.6111,268.1011,304.60986,1.8390594,1.0438752
2023-05-16 17:45:00,230.54779,215.93944,304.30017,1.5817297,0.9433348
2023-05-16 18:00:00,174.48445,163.77777,303.99048,1.3244,0.8427944
2023-05-16 18:15:00,135.36334,127.08666,303.5622,1.4491842,0.6458895
2023-05-16 18:30:00,96.242226,90.39555,303.1339,1.5739684,0.44898462
2023-05-16 18:45:00,57.121113,53.704445,302.70563,1.6987526,0.25207973
2023-05-16 19:00:00,18.0,17.013334,302.27734,1.8235369,0.055174828
2023-05-16 19:15:00,,,302.1715,1.7447739,0.05959177
2023-05-16 19:30:00,,,302.06567,1.6660109,0.06400871
2023-05-16 19:45:00,,,301.95984,1.5872478,0.068425655
2023-05-16 20:00:00,,,301.854,1.5084848,0.0728426
2023-05-16 20:15:00,,,301.66125,1.500001,0.007492304
2023-05-16 20:30:00,,,301.4685,1.4915171,-0.05785799
2023-05-16 20:45:00,,,301.27576,1.4830332,-0.123208284
2023-05-16 21:00:00,,,301.083,1.4745493,-0.18855858
2023-05-16 21:15:00,,,300.90833,1.4625909,-0.22997713
2023-05-16 21:30:00,,,300.73364,1.4506326,-0.27139568
2023-05-16 21:45:00,,,300.55896,1.4386742,-0.31281424
2023-05-16 22:00:00,,,300.38428,1.4267159,-0.3542328
2023-05-16 22:15:00,,,300.21082,1.439004,-0.28055716
2023-05-16 22:30:00,,,300.03735,1.451292,-0.20688152
2023-05-16 22:45:00,,,299.8639,1.4635801,-0.13320589
2023-05-16 23:00:00,,,299.69043,1.4758682,-0.05953026
2023-05-16 23:15:00,,,299.59222,1.3783188,0.09477162
2023-05-16 23:30:00,,,299.49402,1.2807693,0.2490735
2023-05-16 23:45:00,,,299.3958,1.1832199,0.4033754
2023-05-17 00:00:00,,,299.2976,1.0856705,0.55767727
2023-05-17 00:15:00,,,299.17352,1.0300117,0.6602912
2023-05-17 00:30:00,,,299.04944,0.97435284,0.7629051
2023-05-17 00:45:00,,,298.92535,0.918694,0.86551905
2023-05-17 01:00:00,,,298.80127,0.8630352,0.968133
2023-05-17 01:15:00,,,298.69745,0.861464,1.0327992
2023-05-17 01:30:00,,,298.59363,0.85989285,1.0974655
2023-05-17 01:45:00,,,298.4898,0.85832167,1.1621318
2023-05-17 02:00:00,,,298.386,0.8567505,1.226798
2023-05-17 02:15:00,,,298.29773,0.8688059,1.23597
2023-05-17 02:30:00,,,298.20947,0.8808613,1.245142
2023-05-17 02:45:00,,,298.12122,0.8929167,1.254314
2023-05-17 03:00:00,,,298.03296,0.9049721,1.2634859
2023-05-17 03:15:00,,,297.94397,0.9225755,1.2529426
2023-05-17 03:30:00,,,297.85498,0.9401789,1.2423992
2023-05-17 03:45:00,,,297.766,0.95778227,1.2318559
2023-05-17 04:00:00,,,297.677,0.97538567,1.2213125
2023-05-17 04:15:00,,,297.60742,0.95419025,1.2501395
2023-05-17 04:30:00,,,297.53784,0.93299484,1.2789664
2023-05-17 04:45:00,,,297.46826,0.91179943,1.3077934
2023-05-17 05:00:00,,,297.39868,0.890604,1.3366203
2023-05-17 05:15:00,,,297.37622,0.86377,1.3822548
2023-05-17 05:30:00,,,297.35376,0.836936,1.4278893
2023-05-17 05:45:00,,,297.3313,0.810102,1.4735239
2023-05-17 06:00:00,,,297.30884,0.783268,1.5191584
2023-05-17 06:15:00,,,297.7536,0.7902174,1.638243
2023-05-17 06:30:00,,,298.19836,0.7971668,1.7573276
2023-05-17 06:45:00,,,298.64313,0.80411625,1.8764122
2023-05-17 07:00:00,0.0,0.0,299.0879,0.8110657,1.9954967
2023-05-17 07:15:00,76.94536,77.1682,299.6048,0.9145529,1.846638
2023-05-17 07:30:00,153.89072,154.3364,300.1217,1.0180402,1.6977792
2023-05-17 07:45:00,230.83607,231.5046,300.6386,1.1215274,1.5489204
2023-05-17 08:00:00,307.78143,308.6728,301.15552,1.2250147,1.4000616
2023-05-17 08:15:00,364.38,365.34326,301.56384,1.3754404,1.344378
2023-05-17 08:30:00,420.9786,422.01376,301.97217,1.525866,1.2886944
2023-05-17 08:45:00,477.5772,478.68427,302.3805,1.6762917,1.2330108
2023-05-17 09:00:00,534.1758,535.35474,302.78882,1.8267174,1.1773272
2023-05-17 09:15:00,583.7645,584.92926,303.12103,1.9441824,1.0430064
2023-05-17 09:30:00,633.3533,634.5038,303.45325,2.0616474,0.9086857
2023-05-17 09:45:00,682.9421,684.07837,303.78546,2.1791124,0.77436495
2023-05-17 10:00:00,732.5308,733.6529,304.11768,2.2965775,0.6400442
2023-05-17 10:15:00,769.7642,768.5726,304.36072,2.2993412,0.5297277
2023-05-17 10:30:00,806.9976,803.4922,304.60376,2.302105,0.41941118
2023-05-17 10:45:00,844.231,838.41187,304.8468,2.3048687,0.30909467
2023-05-17 11:00:00,881.4644,873.33154,305.08984,2.3076324,0.19877815
2023-05-17 11:15:00,902.6864,893.86725,305.30072,2.3179288,0.21764684
2023-05-17 11:30:00,923.90845,914.40295,305.5116,2.3282251,0.23651552
2023-05-17 11:45:00,945.1305,934.9387,305.72247,2.3385215,0.2553842
2023-05-17 12:00:00,966.3525,955.4744,305.93335,2.3488178,0.2742529
2023-05-17 12:15:00,969.8356,946.6327,306.04327,2.3733466,0.32261634
2023-05-17 12:30:00,973.3186,937.79095,306.1532,2.3978753,0.3709798
2023-05-17 12:45:00,976.80164,928.9492,306.26312,2.422404,0.41934323
2023-05-17 13:00:00,980.2847,920.1075,306.37305,2.4469328,0.46770668
2023-05-17 13:15:00,965.79944,896.8477,306.39813,2.4378495,0.4530518
2023-05-17 13:30:00,951.3142,873.5879,306.42322,2.4287663,0.43839693
2023-05-17 13:45:00,936.8289,850.3281,306.4483,2.419683,0.42374206
2023-05-17 14:00:00,922.3436,827.06836,306.4734,2.4105997,0.40908718
2023-05-17 14:15:00,891.3577,793.96045,306.45355,2.427728,0.36924195
2023-05-17 14:30:00,860.3718,760.85254,306.43372,2.4448562,0.32939672
2023-05-17 14:45:00,829.3859,727.74457,306.41388,2.4619844,0.2895515
2023-05-17 15:00:00,798.4,694.63666,306.39404,2.4791126,0.24970627
2023-05-17 15:15:00,753.5467,663.15857,306.3626,2.496735,0.25786853
2023-05-17 15:30:00,708.69336,631.68054,306.33118,2.5143576,0.2660308
2023-05-17 15:45:00,663.84,600.2025,306.29974,2.53198,0.27419305
2023-05-17 16:00:00,618.9867,568.7244,306.2683,2.5496025,0.2823553
2023-05-17 16:15:00,564.75,523.0783,306.14038,2.5305102,0.29817057
2023-05-17 16:30:00,510.51337,477.43222,306.01245,2.5114179,0.31398582
2023-05-17 16:45:00,456.27667,431.78613,305.88452,2.4923255,0.32980108
2023-05-17 17:00:00,402.04,386.14,305.7566,2.4732332,0.34561634
2023-05-17 17:15:00,345.87445,331.1121,305.45862,2.2014792,0.3663535
2023-05-17 17:30:00,289.7089,276.08417,305.16064,1.9297252,0.38709068
2023-05-17 17:45:00,233.54333,221.05626,304.86267,1.6579711,0.40782785
2023-05-17 18:00:00,177.37778,166.02834,304.5647,1.3862171,0.42856503
2023-05-17 18:15:00,137.74,128.74529,304.06555,1.4141784,0.6879444
2023-05-17 18:30:00,98.10222,91.46222,303.5664,1.4421396,0.9473238
2023-05-17 18:45:00,58.464443,54.17917,303.06726,1.4701009,1.2067032
2023-05-17 19:00:00,18.826666,16.89611,302.5681,1.4980621,1.4660826
2023-05-17 19:15:00,,,302.46417,1.2995601,1.4295213
2023-05-17 19:30:00,,,302.36023,1.101058,1.3929601
2023-05-17 19:45:00,,,302.2563,0.90255594,1.3563988
2023-05-17 20:00:00,,,302.15234,0.7040539,1.3198376
2023-05-17 20:15:00,,,301.97034,0.6453748,1.3677235
2023-05-17 20:30:00,,,301.78833,0.5866957,1.4156094
2023-05-17 20:45:00,,,301.60632,0.52801657,1.4634953
2023-05-17 21:00:00,,,301.42432,0.46933746,1.5113811
2023-05-17 21:15:00,,,301.28998,0.47826767,1.532618
2023-05-17 21:30:00,,,301.15564,0.48719788,1.553855
2023-05-17 21:45:00,,,301.0213,0.49612808,1.5750918
2023-05-17 22:00:00,,,300.88696,0.5050583,1.5963287
2023-05-17 22:15:00,,,300.8399,0.5492835,1.6229837
2023-05-17 22:30:00,,,300.79285,0.5935087,1.6496387
2023-05-17 22:45:00,,,300.7458,0.63773394,1.6762936
2023-05-17 23:00:00,,,300.69873,0.68195915,1.7029486
2023-05-17 23:15:00,,,300.62537,0.80155087,1.7668872
2023-05-17 23:30:00,,,300.552,0.9211426,1.8308258
2023-05-17 23:45:00,,,300.47864,1.0407343,1.8947644
2023-05-18 00:00:00,,,300.40527,1.160326,1.958703
2023-05-18 00:15:00,,,300.3452,1.2273042,1.9721346
2023-05-18 00:30:00,,,300.28516,1.2942824,1.9855661
2023-05-18 00:45:00,,,300.2251,1.3612607,1.9989977
2023-05-18 01:00:00,,,300.16504,1.4282389,2.0124292
2023-05-18 01:15:00,,,300.06213,1.4144177,1.9599619
2023-05-18 01:30:00,,,299.95923,1.4005966,1.9074945
2023-05-18 01:45:00,,,299.85632,1.3867755,1.8550272
2023-05-18 02:00:00,,,299.75342,1.3729544,1.8025599
2023-05-18 02:15:00,,,299.63782,1.3267567,1.768683
2023-05-18 02:30:00,,,299.52222,1.2805591,1.7348061
2023-05-18 02:45:00,,,299.40662,1.2343614,1.7009292
2023-05-18 03:00:00,,,299.29102,1.1881638,1.6670523
2023-05-18 03:15:00,,,299.16748,1.170054,1.6217456
2023-05-18 03:30:00,,,299.04395,1.1519442,1.5764389
2023-05-18 03:45:00,,,298.9204,1.1338344,1.5311322
2023-05-18 04:00:00,,,298.79688,1.1157246,1.4858255
2023-05-18 04:15:00,,,298.69324,1.1196325,1.4168503
2023-05-18 04:30:00,,,298.5896,1.1235404,1.3478751
2023-05-18 04:45:00,,,298.48596,1.1274483,1.2788999
2023-05-18 05:00:00,,,298.38232,1.1313562,1.2099247
2023-05-18 05:15:00,,,298.2813,1.145921,1.1514494
2023-05-18 05:30:00,,,298.1803,1.1604857,1.0929742
2023-05-18 05:45:00,,,298.07928,1.1750505,1.0344989
2023-05-18 06:00:00,,,297.97827,1.1896152,0.9760237
2023-05-18 06:15:00,,,298.3418,1.2979782,1.0131564
2023-05-18 06:30:00,,,298.70532,1.4063411,1.0502892
2023-05-18 06:45:00,,,299.06885,1.514704,1.0874219
2023-05-18 07:00:00,0.0,0.0,299.43237,1.6230669,1.1245546
2023-05-18 07:15:00,74.60953,75.74729,299.96112,1.6102059,0.99766517
2023-05-18 07:30:00,149.21906,151.49458,300.48987,1.5973449,0.8707757
2023-05-18 07:45:00,223.82858,227.24188,301.01862,1.5844839,0.74388623
2023-05-18 08:00:00,298.4381,302.98917,301.54736,1.5716228,0.61699677
2023-05-18 08:15:00,353.7846,357.6843,301.9416,1.6586375,0.4479003
2023-05-18 08:30:00,409.1311,412.3794,302.33582,1.7456522,0.27880383
2023-05-18 08:45:00,464.4776,467.07452,302.73004,1.8326669,0.109707355
2023-05-18 09:00:00,519.8241,521.76965,303.12427,1.9196815,-0.059389114
2023-05-18 09:15:00,569.0024,570.60754,303.44556,1.9425378,-0.26165366
2023-05-18 09:30:00,618.18066,619.4455,303.76685,1.965394,-0.4639182
2023-05-18 09:45:00,667.35895,668.28345,304.08813,1.9882503,-0.66618276
2023-05-18 10:00:00,716.53723,717.12134,304.40942,2.0111065,-0.8684473
2023-05-18 10:15:00,753.3617,755.2291,304.69135,2.0637152,-0.94508266
2023-05-18 10:30:00,790.18616,793.337,304.97327,2.116324,-1.021718
2023-05-18 10:45:00,827.01056,831.4448,305.2552,2.1689324,-1.0983534
2023-05-18 11:00:00,863.835,869.5526,305.5371,2.2215412,-1.1749887
2023-05-18 11:15:00,884.9259,883.72595,305.74823,2.3170762,-1.1974084
2023-05-18 11:30:00,906.01685,897.89923,305.95935,2.4126112,-1.2198281
2023-05-18 11:45:00,927.1077,912.0725,306.17047,2.5081463,-1.2422478
2023-05-18 12:00:00,948.1986,926.24585,306.3816,2.6036813,-1.2646675
2023-05-18 12:15:00,951.5663,918.7196,306.49805,2.6638644,-1.2489977
2023-05-18 12:30:00,954.9339,911.19336,306.6145,2.7240477,-1.2333279
2023-05-18 12:45:00,958.3015,903.66705,306.73096,2.7842307,-1.217658
2023-05-18 13:00:00,961.6692,896.1408,306.8474,2.8444138,-1.2019882
2023-05-18 13:15:00,947.1786,892.9763,306.92426,2.8504226,-1.2114635
2023-05-18 13:30:00,932.6879,889.81177,307.0011,2.8564315,-1.2209387
2023-05-18 13:45:00,918.19727,886.6473,307.07794,2.8624403,-1.2304139
2023-05-18 14:00:00,903.70667,883.4828,307.1548,2.8684492,-1.2398891
2023-05-18 14:15:00,872.6678,848.49097,307.17236,2.8364086,-1.2470057
2023-05-18 14:30:00,841.6289,813.49915,307.18994,2.804368,-1.2541223
2023-05-18 14:45:00,810.58997,778.5074,307.20752,2.7723274,-1.2612388
2023-05-18 15:00:00,779.5511,743.51556,307.2251,2.7402868,-1.2683554
2023-05-18 15:15:00,734.99445,707.1324,307.19543,2.684662,-1.2246265
2023-05-18 15:30:00,690.43774,670.74915,307.16577,2.6290374,-1.1808977
2023-05-18 15:45:00,645.8811,634.36597,307.1361,2.5734127,-1.1371689
2023-05-18 16:00:00,601.32446,597.9828,307.10645,2.517788,-1.09344
2023-05-18 16:15:00,548.06226,540.7018,306.97083,2.438177,-0.988955
2023-05-18 16:30:00,494.8,483.42084,306.8352,2.3585663,-0.88447
2023-05-18 16:45:00,441.53778,426.13986,306.6996,2.2789555,-0.77998495
2023-05-18 17:00:00,388.27554,368.8589,306.56396,2.1993446,-0.6754999
2023-05-18 17:15:00,333.71,316.82153,306.2326,1.8984826,-0.48123002
2023-05-18 17:30:00,279.14444,264.78418,305.90125,1.5976205,-0.28696012
2023-05-18 17:45:00,224.57889,212.7468,305.5699,1.2967584,-0.09269023
2023-05-18 18:00:00,170.01334,160.70944,305.23853,0.99589634,0.101579666
2023-05-18 18:15:00,132.10222,125.08222,304.8526,1.0438111,0.34939456
2023-05-18 18:30:00,94.19112,89.455,304.46667,1.0917258,0.59720945
2023-05-18 18:45:00,56.28,53.827778,304.08075,1.1396407,0.84502435
2023-05-18 19:00:00,18.368889,18.200556,303.69482,1.1875554,1.0928392
2023-05-18 19:15:00,,,303.6313,0.96042377,1.0958288
