Datetime,ssrdc,ssrd,t2m,u10,v10
2023-05-12 00:15:00,,,300.31177,1.3643281,0.2281406
2023-05-12 00:30:00,,,300.10962,1.646338,0.032511234
2023-05-12 00:45:00,,,299.90747,1.9283478,-0.16311812
2023-05-12 01:00:00,,,299.70532,2.2103577,-0.35874748
2023-05-12 01:15:00,,,299.63513,1.9572599,-0.47958612
2023-05-12 01:30:00,,,299.56494,1.7041621,-0.60042477
2023-05-12 01:45:00,,,299.49475,1.4510643,-0.7212634
2023-05-12 02:00:00,,,299.42456,1.1979666,-0.84210205
2023-05-12 02:15:00,,,299.4002,0.80916524,-0.77253175
2023-05-12 02:30:00,,,299.37585,0.4203639,-0.70296144
2023-05-12 02:45:00,,,299.3515,0.031562567,-0.63339114
2023-05-12 03:00:00,,,299.32715,-0.35723877,-0.56382084
2023-05-12 03:15:00,,,299.2746,-0.481678,-0.43179512
2023-05-12 03:30:00,,,299.22205,-0.60611725,-0.2997694
2023-05-12 03:45:00,,,299.1695,-0.7305565,-0.16774368
2023-05-12 04:00:00,,,299.11694,-0.8549957,-0.035717964
2023-05-12 04:15:00,,,299.05548,-0.8854289,0.022699833
2023-05-12 04:30:00,,,298.99402,-0.9158621,0.08111763
2023-05-12 04:45:00,,,298.93256,-0.94629526,0.13953543
2023-05-12 05:00:00,,,298.8711,-0.97672844,0.19795322
2023-05-12 05:15:00,,,298.86023,-1.0646722,0.19095755
2023-05-12 05:30:00,,,298.84937,-1.152616,0.18396187
2023-05-12 05:45:00,,,298.8385,-1.2405598,0.17696619
2023-05-12 06:00:00,,,298.82764,-1.3285036,0.16997051
2023-05-12 06:15:00,,,299.00104,-1.3608513,0.4622805
2023-05-12 06:30:00,,,299.17444,-1.393199,0.7545905
2023-05-12 06:45:00,,,299.34784,-1.4255466,1.0469005
2023-05-12 07:00:00,0.0,0.0,299.52124,-1.4578943,1.3392105
2023-05-12 07:15:00,63.938576,56.07386,300.01508,-1.4660115,1.2716959
2023-05-12 07:30:00,127.87715,112.14772,300.5089,-1.4741287,1.2041812
2023-05-12 07:45:00,191.81573,168.22159,301.00275,-1.4822459,1.1366665
2023-05-12 08:00:00,255.7543,224.29544,301.49658,-1.4903631,1.0691519
2023-05-12 08:15:00,309.11362,262.5593,301.93695,-1.5363333,1.2614472
2023-05-12 08:30:00,362.4729,300.82312,302.37732,-1.5823035,1.4537425
2023-05-12 08:45:00,415.8322,339.08698,302.8177,-1.6282737,1.6460378
2023-05-12 09:00:00,469.19153,377.35083,303.25806,-1.6742439,1.8383331
2023-05-12 09:15:00,518.2195,440.0979,303.63837,-1.6247857,1.9483001
2023-05-12 09:30:00,567.24744,502.84494,304.01868,-1.5753274,2.058267
2023-05-12 09:45:00,616.2754,565.592,304.399,-1.5258691,2.168234
2023-05-12 10:00:00,665.30334,628.33905,304.7793,-1.4764109,2.278201
2023-05-12 10:15:00,701.63354,672.7997,305.04877,-1.3914392,2.2499437
2023-05-12 10:30:00,737.96375,717.26025,305.31824,-1.3064675,2.2216864
2023-05-12 10:45:00,774.29395,761.7209,305.5877,-1.2214959,2.193429
2023-05-12 11:00:00,810.62415,806.1815,305.85718,-1.1365242,2.1651716
2023-05-12 11:15:00,831.12054,827.3472,306.0855,-1.0166733,2.1448507
2023-05-12 11:30:00,851.61694,848.51294,306.31384,-0.89682245,2.1245298
2023-05-12 11:45:00,872.11334,869.6786,306.54218,-0.7769716,2.104209
2023-05-12 12:00:00,892.60974,890.8443,306.7705,-0.6571207,2.083888
2023-05-12 12:15:00,894.79504,877.9462,306.91187,-0.56621933,2.036266
2023-05-12 12:30:00,896.9803,865.0481,307.05322,-0.47531796,1.9886441
2023-05-12 12:45:00,899.1655,852.15,307.19458,-0.38441658,1.9410222
2023-05-12 13:00:00,901.3508,839.25195,307.33594,-0.2935152,1.8934002
2023-05-12 13:15:00,886.3402,765.1082,307.17914,-0.35039806,1.8742859
2023-05-12 13:30:00,871.3296,690.9645,307.02234,-0.40728092,1.8551717
2023-05-12 13:45:00,856.319,616.8207,306.86554,-0.46416378,1.8360574
2023-05-12 14:00:00,841.30835,542.67694,306.70874,-0.52104664,1.8169432
2023-05-12 14:15:00,812.1568,504.8891,306.52728,-0.4219482,1.9169953
2023-05-12 14:30:00,783.00525,467.10126,306.34583,-0.32284975,2.0170474
2023-05-12 14:45:00,753.85376,429.3134,306.16437,-0.2237513,2.1170995
2023-05-12 15:00:00,724.7022,391.52554,305.9829,-0.12465286,2.2171516
2023-05-12 15:15:00,680.37,358.3425,305.68933,0.11684823,2.117417
2023-05-12 15:30:00,636.0378,325.15942,305.39575,0.35834932,2.0176826
2023-05-12 15:45:00,591.70557,291.97638,305.10217,0.5998504,1.917948
2023-05-12 16:00:00,547.37335,258.79333,304.8086,0.8413515,1.8182135
2023-05-12 16:15:00,496.19446,242.57639,304.65692,0.6054256,1.9681675
2023-05-12 16:30:00,445.01556,226.35944,304.50525,0.36949968,2.1181216
2023-05-12 16:45:00,393.83667,210.1425,304.35358,0.13357377,2.2680757
2023-05-12 17:00:00,342.65778,193.92555,304.2019,-0.10235214,2.4180298
2023-05-12 17:15:00,293.24,161.3443,303.69977,-0.024359941,1.9824739
2023-05-12 17:30:00,243.82222,128.76306,303.19763,0.05363226,1.5469179
2023-05-12 17:45:00,194.40445,96.18181,302.6955,0.13162446,1.111362
2023-05-12 18:00:00,144.98666,63.600555,302.19336,0.20961666,0.67580605
2023-05-12 18:15:00,112.27555,51.004166,302.45917,0.0890007,0.67760825
2023-05-12 18:30:00,79.564445,38.407776,302.72498,-0.031615257,0.67941046
2023-05-12 18:45:00,46.853333,25.81139,302.99078,-0.15223122,0.68121266
2023-05-12 19:00:00,14.142222,13.215,303.2566,-0.27284718,0.68301487
2023-05-12 19:15:00,,,302.89172,-0.29432988,0.8545592
2023-05-12 19:30:00,,,302.52686,-0.3158126,1.0261035
2023-05-12 19:45:00,,,302.162,-0.3372953,1.1976478
2023-05-12 20:00:00,,,301.79712,-0.358778,1.3691921
2023-05-12 20:15:00,,,301.58386,-0.30186272,1.2535694
2023-05-12 20:30:00,,,301.3706,-0.24494743,1.1379466
2023-05-12 20:45:00,,,301.15735,-0.18803215,1.0223238
2023-05-12 21:00:00,,,300.9441,-0.13111687,0.9067011
2023-05-12 21:15:00,,,300.7553,0.263129,0.8549316
2023-05-12 21:30:00,,,300.56653,0.65737486,0.8031621
2023-05-12 21:45:00,,,300.37775,1.0516207,0.7513926
2023-05-12 22:00:00,,,300.18896,1.4458666,0.6996231
2023-05-12 22:15:00,,,300.14716,1.4856,0.73582745
2023-05-12 22:30:00,,,300.10535,1.5253334,0.7720318
2023-05-12 22:45:00,,,300.06354,1.5650668,0.8082361
2023-05-12 23:00:00,,,300.02173,1.6048002,0.84444046
2023-05-12 23:15:00,,,299.9131,1.6704533,0.84666467
2023-05-12 23:30:00,,,299.80444,1.7361064,0.8488889
2023-05-12 23:45:00,,,299.6958,1.8017595,0.8511131
2023-05-13 00:00:00,,,299.58716,1.8674126,0.8533373
2023-05-13 00:15:00,,,299.54413,1.8102484,0.8750291
2023-05-13 00:30:00,,,299.5011,1.7530842,0.8967209
2023-05-13 00:45:00,,,299.45807,1.69592,0.9184127
2023-05-13 01:00:00,,,299.41504,1.6387558,0.9401045
2023-05-13 01:15:00,,,299.33374,1.4663858,1.0044298
2023-05-13 01:30:00,,,299.25244,1.2940159,1.0687551
2023-05-13 01:45:00,,,299.17114,1.1216459,1.1330805
2023-05-13 02:00:00,,,299.08984,0.949276,1.1974058
2023-05-13 02:15:00,,,299.0511,0.60223866,1.208456
2023-05-13 02:30:00,,,299.01233,0.25520134,1.2195063
2023-05-13 02:45:00,,,298.97357,-0.091835976,1.2305565
2023-05-13 03:00:00,,,298.9348,-0.4388733,1.2416067
2023-05-13 03:15:00,,,298.89966,-0.6044271,1.2575138
2023-05-13 03:30:00,,,298.8645,-0.7699809,1.2734208
2023-05-13 03:45:00,,,298.82935,-0.9355347,1.2893279
2023-05-13 04:00:00,,,298.7942,-1.1010885,1.3052349
2023-05-13 04:15:00,,,298.78888,-1.0911715,1.2682159
2023-05-13 04:30:00,,,298.78357,-1.0812545,1.2311969
2023-05-13 04:45:00,,,298.77826,-1.0713375,1.1941779
2023-05-13 05:00:00,,,298.77295,-1.0614204,1.1571589
2023-05-13 05:15:00,,,298.77063,-0.99906254,1.194315
2023-05-13 05:30:00,,,298.7683,-0.93670464,1.2314711
2023-05-13 05:45:00,,,298.766,-0.87434673,1.2686272
2023-05-13 06:00:00,,,298.76367,-0.81198883,1.3057833
2023-05-13 06:15:00,,,298.94373,-0.71323705,1.3165069
2023-05-13 06:30:00,,,299.12378,-0.61448526,1.3272305
2023-05-13 06:45:00,,,299.30383,-0.5157335,1.337954
2023-05-13 07:00:00,0.0,0.0,299.4839,-0.4169817,1.3486776
2023-05-13 07:15:00,69.049194,51.782658,299.76886,-0.44987607,1.3489518
2023-05-13 07:30:00,138.09839,103.565315,300.05383,-0.48277044,1.349226
2023-05-13 07:45:00,207.14758,155.34798,300.3388,-0.5156648,1.3495002
2023-05-13 08:00:00,276.19678,207.13063,300.62378,-0.5485592,1.3497744
2023-05-13 08:15:00,331.68048,242.12735,300.8708,-0.565166,1.401139
2023-05-13 08:30:00,387.16418,277.12405,301.1178,-0.5817728,1.4525037
2023-05-13 08:45:00,442.64786,312.1208,301.3648,-0.5983796,1.5038683
2023-05-13 09:00:00,498.13156,347.1175,301.61182,-0.6149864,1.555233
2023-05-13 09:15:00,547.64703,389.91626,301.94067,-0.5276911,1.6575501
2023-05-13 09:30:00,597.1625,432.715,302.26953,-0.44039583,1.7598672
2023-05-13 09:45:00,646.6779,475.51373,302.5984,-0.35310054,1.8621843
2023-05-13 10:00:00,696.19336,518.3125,302.92725,-0.26580524,1.9645014
2023-05-13 10:15:00,733.3859,547.7356,303.23578,-0.31235385,2.003882
2023-05-13 10:30:00,770.5785,577.1587,303.5443,-0.35890245,2.0432625
2023-05-13 10:45:00,807.77106,606.58185,303.85284,-0.40545106,2.082643
2023-05-13 11:00:00,844.9636,636.00494,304.16138,-0.45199966,2.1220236
2023-05-13 11:15:00,866.64764,623.38135,304.2838,-0.6719961,2.2116663
2023-05-13 11:30:00,888.33167,610.75775,304.40625,-0.89199257,2.301309
2023-05-13 11:45:00,910.0157,598.13416,304.5287,-1.111989,2.3909519
2023-05-13 12:00:00,931.6997,585.51056,304.65112,-1.3319855,2.4805946
2023-05-13 12:15:00,935.025,617.0718,304.83118,-1.4641497,2.5486479
2023-05-13 12:30:00,938.3504,648.63306,305.01123,-1.596314,2.6167011
2023-05-13 12:45:00,941.6758,680.19434,305.19128,-1.7284782,2.6847544
2023-05-13 13:00:00,945.0011,711.75555,305.37134,-1.8606424,2.7528076
2023-05-13 13:15:00,930.8854,720.7755,305.47656,-1.7875314,2.816492
2023-05-13 13:30:00,916.7697,729.7954,305.5818,-1.7144203,2.8801765
2023-05-13 13:45:00,902.65405,738.8153,305.687,-1.6413093,2.943861
2023-05-13 14:00:00,888.5383,747.83527,305.79224,-1.5681982,3.0075455
2023-05-13 14:15:00,858.08594,717.4966,305.77576,-1.4481204,3.070051
2023-05-13 14:30:00,827.6336,687.1579,305.75928,-1.3280425,3.1325564
2023-05-13 14:45:00,797.1813,656.8192,305.7428,-1.2079647,3.195062
2023-05-13 15:00:00,766.7289,626.4805,305.72632,-1.0878868,3.2575674
2023-05-13 15:15:00,722.32666,594.24615,305.69824,-1.0530055,3.2395341
2023-05-13 15:30:00,677.92444,562.0118,305.67017,-1.0181241,3.2215009
2023-05-13 15:45:00,633.5222,529.7774,305.6421,-0.98324275,3.2034676
2023-05-13 16:00:00,589.12,497.54306,305.614,-0.9483614,3.1854343
2023-05-13 16:15:00,535.82776,459.66132,305.55225,-0.99519444,3.2138119
2023-05-13 16:30:00,482.53555,421.7796,305.49048,-1.0420275,3.2421894
2023-05-13 16:45:00,429.24335,383.89786,305.4287,-1.0888605,3.270567
2023-05-13 17:00:00,375.9511,346.0161,305.36694,-1.1356936,3.2989445
2023-05-13 17:15:00,322.25223,294.6882,305.10004,-0.95814085,3.143126
2023-05-13 17:30:00,268.55334,243.36028,304.83313,-0.78058815,2.9873075
2023-05-13 17:45:00,214.85443,192.03235,304.56622,-0.60303545,2.831489
2023-05-13 18:00:00,161.15555,140.70444,304.29932,-0.42548275,2.6756706
2023-05-13 18:15:00,124.802216,109.34944,304.0929,-0.22461915,2.5417316
2023-05-13 18:30:00,88.44888,77.99444,303.88647,-0.02375555,2.4077926
2023-05-13 18:45:00,52.095554,46.639442,303.68005,0.17710805,2.2738535
2023-05-13 19:00:00,15.742222,15.284445,303.47363,0.37797165,2.1399145
2023-05-13 19:15:00,,,303.3723,0.597599,2.1446671
2023-05-13 19:30:00,,,303.271,0.8172264,2.1494198
2023-05-13 19:45:00,,,303.16968,1.0368538,2.1541724
2023-05-13 20:00:00,,,303.06836,1.2564812,2.158925
2023-05-13 20:15:00,,,302.9417,1.32005,2.1249766
2023-05-13 20:30:00,,,302.81506,1.3836188,2.0910282
2023-05-13 20:45:00,,,302.68842,1.4471877,2.0570798
2023-05-13 21:00:00,,,302.56177,1.5107565,2.0231314
2023-05-13 21:15:00,,,302.43842,1.415371,1.9700401
2023-05-13 21:30:00,,,302.31506,1.3199854,1.9169488
2023-05-13 21:45:00,,,302.1917,1.2245998,1.8638575
2023-05-13 22:00:00,,,302.06836,1.1292143,1.8107662
2023-05-13 22:15:00,,,301.89856,0.9538269,1.7135222
2023-05-13 22:30:00,,,301.72876,0.7784395,1.6162782
2023-05-13 22:45:00,,,301.55896,0.60305214,1.5190341
2023-05-13 23:00:00,,,301.38916,0.42766476,1.4217901
2023-05-13 23:15:00,,,301.3045,0.2760806,1.4994001
2023-05-13 23:30:00,,,301.21985,0.12449646,1.5770102
2023-05-13 23:45:00,,,301.1352,-0.027087688,1.6546202
2023-05-14 00:00:00,,,301.05054,-0.17867184,1.7322302
2023-05-14 00:15:00,,,300.98596,-0.26183057,1.809665
2023-05-14 00:30:00,,,300.9214,-0.3449893,1.8870997
2023-05-14 00:45:00,,,300.8568,-0.42814803,1.9645345
2023-05-14 01:00:00,,,300.79224,-0.51130676,2.0419693
2023-05-14 01:15:00,,,300.7071,-0.5102291,2.0476115
2023-05-14 01:30:00,,,300.62195,-0.50915146,2.0532537
2023-05-14 01:45:00,,,300.5368,-0.5080738,2.0588958
2023-05-14 02:00:00,,,300.45166,-0.50699615,2.064538
2023-05-14 02:15:00,,,300.40363,-0.47911763,2.057008
2023-05-14 02:30:00,,,300.3556,-0.4512391,2.049478
2023-05-14 02:45:00,,,300.30756,-0.4233606,2.041948
2023-05-14 03:00:00,,,300.25952,-0.39548206,2.034418
2023-05-14 03:15:00,,,300.22864,-0.39674354,2.0246143
2023-05-14 03:30:00,,,300.19775,-0.398005,2.0148106
2023-05-14 03:45:00,,,300.16687,-0.39926648,2.0050068
2023-05-14 04:00:00,,,300.136,-0.40052795,1.995203
2023-05-14 04:15:00,,,300.07648,-0.43085408,1.9710131
2023-05-14 04:30:00,,,300.01697,-0.4611802,1.9468231
2023-05-14 04:45:00,,,299.95746,-0.49150634,1.9226332
2023-05-14 05:00:00,,,299.89795,-0.52183247,1.8984432
2023-05-14 05:15:00,,,299.85205,-0.63017297,1.864506
2023-05-14 05:30:00,,,299.80615,-0.73851347,1.8305688
2023-05-14 05:45:00,,,299.76025,-0.846854,1.7966316
2023-05-14 06:00:00,,,299.71436,-0.9551945,1.7626944
2023-05-14 06:15:00,,,300.06897,-0.9720864,2.0160553
2023-05-14 06:30:00,,,300.42358,-0.9889784,2.2694163
2023-05-14 06:45:00,,,300.7782,-1.0058703,2.5227773
2023-05-14 07:00:00,0.0,0.0,301.1328,-1.0227623,2.7761383
2023-05-14 07:15:00,74.27951,72.11995,301.54846,-0.95126534,2.8932028
2023-05-14 07:30:00,148.55902,144.2399,301.9641,-0.8797684,3.0102673
2023-05-14 07:45:00,222.83853,216.35985,302.37976,-0.8082714,3.1273317
2023-05-14 08:00:00,297.11804,288.4798,302.7954,-0.73677444,3.2443962
2023-05-14 08:15:00,352.97632,341.57062,303.0772,-0.47319174,3.4922886
2023-05-14 08:30:00,408.83456,394.66147,303.359,-0.20960903,3.740181
2023-05-14 08:45:00,464.6928,447.75232,303.6408,0.053973675,3.9880733
2023-05-14 09:00:00,520.5511,500.84314,303.9226,0.31755638,4.2359657
2023-05-14 09:15:00,569.94556,538.62695,304.13116,0.41400814,4.2480235
2023-05-14 09:30:00,619.33997,576.41077,304.33972,0.5104599,4.2600813
2023-05-14 09:45:00,668.73444,614.19464,304.54828,0.60691166,4.272139
2023-05-14 10:00:00,718.1289,651.97845,304.75684,0.7033634,4.284197
2023-05-14 10:15:00,755.0062,682.05084,304.94733,0.6791971,4.2915125
2023-05-14 10:30:00,791.8835,712.12317,305.13782,0.6550307,4.2988276
2023-05-14 10:45:00,828.76074,742.19556,305.3283,0.6308644,4.306143
2023-05-14 11:00:00,865.63806,772.26794,305.5188,0.60669804,4.3134584
2023-05-14 11:15:00,886.8646,803.61536,305.72913,0.57439876,4.3438144
2023-05-14 11:30:00,908.09125,834.96277,305.93945,0.5420995,4.3741703
2023-05-14 11:45:00,929.3179,866.31024,306.14978,0.5098002,4.404526
2023-05-14 12:00:00,950.54443,897.65765,306.3601,0.47750092,4.434882
2023-05-14 12:15:00,954.3331,894.45105,306.43848,0.47690463,4.4518657
2023-05-14 12:30:00,958.1218,891.2444,306.51685,0.47630835,4.468849
2023-05-14 12:45:00,961.91046,888.0377,306.5952,0.47571206,4.4858327
2023-05-14 13:00:00,965.69916,884.8311,306.67358,0.47511578,4.502816
2023-05-14 13:15:00,951.4044,876.6196,306.6983,0.52737594,4.504693
2023-05-14 13:30:00,937.10974,868.4082,306.72302,0.5796361,4.5065694
2023-05-14 13:45:00,922.815,860.1968,306.74774,0.63189626,4.5084457
2023-05-14 14:00:00,908.52026,851.9853,306.77246,0.6841564,4.5103226
2023-05-14 14:15:00,877.0469,825.38965,306.75323,0.6656904,4.481842
2023-05-14 14:30:00,845.5735,798.79407,306.734,0.6472244,4.453361
2023-05-14 14:45:00,814.10004,772.1984,306.71478,0.62875843,4.42488
2023-05-14 15:00:00,782.62665,745.6028,306.69556,0.61029243,4.3963995
2023-05-14 15:15:00,737.2189,702.02167,306.48578,0.76821685,4.4462786
2023-05-14 15:30:00,691.8111,658.44055,306.276,0.92614126,4.4961576
2023-05-14 15:45:00,646.4033,614.85944,306.06622,1.0840657,4.5460367
2023-05-14 16:00:00,600.99554,571.2783,305.85645,1.2419901,4.595916
2023-05-14 16:15:00,547.0144,515.0536,305.4953,1.2980282,4.493684
2023-05-14 16:30:00,493.03333,458.8289,305.13416,1.3540664,4.3914514
2023-05-14 16:45:00,439.05222,402.6042,304.773,1.4101045,4.289219
2023-05-14 17:00:00,385.0711,346.37946,304.41187,1.4661427,4.186987
2023-05-14 17:15:00,330.35,291.7396,304.16748,1.6484461,3.9880593
2023-05-14 17:30:00,275.62888,237.09973,303.9231,1.8307495,3.7891316
2023-05-14 17:45:00,220.90778,182.45987,303.6787,2.013053,3.5902042
2023-05-14 18:00:00,166.18666,127.82,303.43433,2.1953564,3.3912766
2023-05-14 18:15:00,128.90555,99.88375,303.40735,1.5420213,3.3595734
2023-05-14 18:30:00,91.62444,71.9475,303.38037,0.8886862,3.32787
2023-05-14 18:45:00,54.34333,44.01125,303.3534,0.23535109,3.2961667
2023-05-14 19:00:00,17.062222,16.075,303.32642,-0.417984,3.2644634
2023-05-14 19:15:00,,,303.16455,-0.374048,3.23972
2023-05-14 19:30:00,,,303.0027,-0.33011198,3.2149768
2023-05-14 19:45:00,,,302.84082,-0.28617597,3.1902335
2023-05-14 20:00:00,,,302.67896,-0.24223995,3.1654902
2023-05-14 20:15:00,,,302.57416,-0.21308875,3.2275934
2023-05-14 20:30:00,,,302.46936,-0.18393755,3.2896967
2023-05-14 20:45:00,,,302.36456,-0.15478635,3.3518
2023-05-14 21:00:00,,,302.25977,-0.12563515,3.4139032
2023-05-14 21:15:00,,,302.18982,-0.114957094,3.4579632
2023-05-14 21:30:00,,,302.11987,-0.10427904,3.5020232
2023-05-14 21:45:00,,,302.04993,-0.09360099,3.5460832
2023-05-14 22:00:00,,,301.97998,-0.082922935,3.5901432
2023-05-14 22:15:00,,,301.92004,-0.11087704,3.6560938
2023-05-14 22:30:00,,,301.8601,-0.13883114,3.7220445
2023-05-14 22:45:00,,,301.80017,-0.16678524,3.787995
2023-05-14 23:00:00,,,301.74023,-0.19473934,3.8539457
2023-05-14 23:15:00,,,301.67084,-0.19035792,3.8353148
2023-05-14 23:30:00,,,301.60144,-0.1859765,3.8166838
2023-05-14 23:45:00,,,301.53204,-0.18159509,3.7980528
2023-05-15 00:00:00,,,301.46265,-0.17721367,3.7794218
2023-05-15 00:15:00,,,301.3905,-0.15313172,3.6909008
2023-05-15 00:30:00,,,301.31836,-0.12904978,3.6023798
2023-05-15 00:45:00,,,301.24622,-0.10496783,3.5138588
2023-05-15 01:00:00,,,301.17407,-0.08088589,3.4253378
2023-05-15 01:15:00,,,301.08954,-0.083976746,3.3655581
2023-05-15 01:30:00,,,301.005,-0.087067604,3.3057785
2023-05-15 01:45:00,,,300.92047,-0.09015846,3.2459989
2023-05-15 02:00:00,,,300.83594,-0.09324932,3.1862192
2023-05-15 02:15:00,,,300.72333,-0.13839316,3.195143
2023-05-15 02:30:00,,,300.61072,-0.183537,3.2040668
2023-05-15 02:45:00,,,300.4981,-0.22868085,3.2129905
2023-05-15 03:00:00,,,300.3855,-0.2738247,3.2219143
2023-05-15 03:15:00,,,300.33417,-0.33833456,3.2084663
2023-05-15 03:30:00,,,300.28284,-0.40284443,3.1950183
2023-05-15 03:45:00,,,300.2315,-0.4673543,3.1815703
2023-05-15 04:00:00,,,300.18018,-0.53186417,3.1681223
2023-05-15 04:15:00,,,300.1352,-0.5693371,3.1438134
2023-05-15 04:30:00,,,300.0902,-0.6068101,3.1195045
2023-05-15 04:45:00,,,300.04523,-0.64428306,3.0951955
2023-05-15 05:00:00,,,300.00024,-0.681756,3.0708866
2023-05-15 05:15:00,,,299.9433,-0.73919845,3.0267425
2023-05-15 05:30:00,,,299.88635,-0.7966409,2.9825983
2023-05-15 05:45:00,,,299.8294,-0.8540833,2.9384542
2023-05-15 06:00:00,,,299.77246,-0.9115257,2.89431
2023-05-15 06:15:00,,,300.0327,-0.9292762,2.9571383
2023-05-15 06:30:00,,,300.29297,-0.9470267,3.0199666
2023-05-15 06:45:00,,,300.55322,-0.96477723,3.082795
2023-05-15 07:00:00,0.0,0.0,300.81348,-0.98252773,3.1456232
2023-05-15 07:15:00,70.15187,68.39578,301.18372,-0.7703433,3.4221807
2023-05-15 07:30:00,140.30374,136.79156,301.55396,-0.5581589,3.698738
2023-05-15 07:45:00,210.45561,205.18735,301.9242,-0.34597445,3.9752955
2023-05-15 08:00:00,280.60748,273.58313,302.29443,-0.13379002,4.251853
2023-05-15 08:15:00,335.42188,326.38287,302.6156,0.17360997,4.2904835
2023-05-15 08:30:00,390.23624,379.18262,302.93677,0.48100996,4.329114
2023-05-15 08:45:00,445.0506,431.98233,303.25793,0.78840995,4.3677444
2023-05-15 09:00:00,499.865,484.78207,303.5791,1.0958099,4.406375
2023-05-15 09:15:00,548.9185,525.2157,303.80243,1.2564673,4.294178
2023-05-15 09:30:00,597.97205,565.64935,304.02576,1.4171247,4.181981
2023-05-15 09:45:00,647.02563,606.08295,304.24908,1.5777822,4.069784
2023-05-15 10:00:00,696.07916,646.5166,304.4724,1.7384396,3.9575872
2023-05-15 10:15:00,732.6576,680.9294,304.69574,1.8247368,3.849731
2023-05-15 10:30:00,769.23596,715.34216,304.91907,1.9110341,3.741875
2023-05-15 10:45:00,805.81433,749.7549,305.1424,1.9973314,3.634019
2023-05-15 11:00:00,842.39276,784.16766,305.36572,2.0836287,3.5261626
2023-05-15 11:15:00,862.88245,790.1629,305.4975,2.1397188,3.4497547
2023-05-15 11:30:00,883.3721,796.15814,305.62927,2.195809,3.3733466
2023-05-15 11:45:00,903.8617,802.1534,305.76105,2.251899,3.2969384
2023-05-15 12:00:00,924.3514,808.1486,305.89282,2.3079891,3.2205305
2023-05-15 12:15:00,927.26263,814.35834,306.0064,2.3117769,3.1467586
2023-05-15 12:30:00,930.1739,820.56805,306.12,2.3155646,3.0729866
2023-05-15 12:45:00,933.08514,826.7778,306.23358,2.3193524,2.9992146
2023-05-15 13:00:00,935.9964,832.9875,306.34717,2.3231401,2.9254427
2023-05-15 13:15:00,921.6304,831.9284,306.43732,2.2618728,2.8847346
2023-05-15 13:30:00,907.2643,830.86926,306.52747,2.2006054,2.8440266
2023-05-15 13:45:00,892.89825,829.8102,306.6176,2.139338,2.8033185
2023-05-15 14:00:00,878.5322,828.7511,306.70776,2.0780706,2.7626104
2023-05-15 14:15:00,847.9031,798.35986,306.73505,2.0341165,2.7819073
2023-05-15 14:30:00,817.2739,767.9686,306.76233,1.9901624,2.8012042
2023-05-15 14:45:00,786.6447,737.57733,306.7896,1.9462082,2.820501
2023-05-15 15:00:00,756.01556,707.1861,306.8169,1.9022541,2.839798
2023-05-15 15:15:00,711.43945,661.9632,306.74658,1.9084673,2.7994998
2023-05-15 15:30:00,666.86334,616.74023,306.67627,1.9146805,2.7592015
2023-05-15 15:45:00,622.28723,571.51733,306.60596,1.9208937,2.7189033
2023-05-15 16:00:00,577.7111,526.29443,306.53564,1.9271069,2.678605
2023-05-15 16:15:00,525.3178,470.0418,306.2544,2.0706568,2.6386898
2023-05-15 16:30:00,472.92444,413.78915,305.97314,2.2142067,2.5987744
2023-05-15 16:45:00,420.53113,357.5365,305.6919,2.3577566,2.558859
2023-05-15 17:00:00,368.1378,301.28387,305.41064,2.5013065,2.5189438
2023-05-15 17:15:00,315.6967,252.4329,305.06018,2.3180976,2.3928518
2023-05-15 17:30:00,263.25555,203.58194,304.70972,2.1348886,2.2667599
2023-05-15 17:45:00,210.81445,154.73097,304.35925,1.9516797,2.140668
2023-05-15 18:00:00,158.37334,105.88,304.0088,1.7684708,2.014576
2023-05-15 18:15:00,122.96445,83.379166,303.87744,1.5415936,1.8093314
2023-05-15 18:30:00,87.55556,60.878334,303.7461,1.3147163,1.6040869
2023-05-15 18:45:00,52.146667,38.3775,303.61475,1.0878391,1.3988423
2023-05-15 19:00:00,16.737778,15.876667,303.4834,0.8609619,1.1935978
2023-05-15 19:15:00,,,303.29108,0.72809196,1.2525127
2023-05-15 19:30:00,,,303.09875,0.595222,1.3114276
2023-05-15 19:45:00,,,302.90643,0.46235204,1.3703425
2023-05-15 20:00:00,,,302.7141,0.32948208,1.4292574
2023-05-15 20:15:00,,,302.5724,0.2508731,1.4657242
2023-05-15 20:30:00,,,302.43066,0.1722641,1.5021911
2023-05-15 20:45:00,,,302.28894,0.09365511,1.5386579
2023-05-15 21:00:00,,,302.14722,0.01504612,1.5751247
2023-05-15 21:15:00,,,302.0067,0.01708436,1.6630816
2023-05-15 21:30:00,,,301.8662,0.0191226,1.7510386
2023-05-15 21:45:00,,,301.7257,0.021160841,1.8389955
2023-05-15 22:00:00,,,301.5852,0.023199081,1.9269524
2023-05-15 22:15:00,,,301.49365,0.055672407,1.975858
2023-05-15 22:30:00,,,301.4021,0.08814573,2.0247636
2023-05-15 22:45:00,,,301.31055,0.12061906,2.0736692
2023-05-15 23:00:00,,,301.219,0.15309238,2.1225748
2023-05-15 23:15:00,,,301.13202,0.20530868,2.0592313
2023-05-15 23:30:00,,,301.04504,0.25752497,1.9958878
2023-05-15 23:45:00,,,300.95807,0.30974126,1.9325442
2023-05-16 00:00:00,,,300.8711,0.36195755,1.8692007
