Datetime,ssrdc,ssrd,t2m,u10,v10
2023-06-09 12:45:00,951.43616,590.59064,307.55316,1.3630533,1.7472084
2023-06-09 13:00:00,956.4033,506.17584,307.54858,1.3357315,1.6309309
2023-06-09 13:15:00,944.8715,451.1164,307.4624,1.2914512,1.578352
2023-06-09 13:30:00,933.3397,396.05695,307.37622,1.2471709,1.525773
2023-06-09 13:45:00,921.8079,340.9975,307.29004,1.2028906,1.4731941
2023-06-09 14:00:00,910.2761,285.93805,307.20386,1.1586103,1.4206152
2023-06-09 14:15:00,883.1457,313.28207,307.28827,1.2120857,1.5792625
2023-06-09 14:30:00,856.01526,340.6261,307.37268,1.2655611,1.7379098
2023-06-09 14:45:00,828.8849,367.97015,307.4571,1.3190365,1.8965571
2023-06-09 15:00:00,801.75446,395.31418,307.5415,1.3725119,2.0552044
2023-06-09 15:15:00,760.4281,348.9069,306.76227,1.4772158,2.4257576
2023-06-09 15:30:00,719.1017,302.49957,305.98303,1.5819197,2.796311
2023-06-09 15:45:00,677.77527,256.0923,305.2038,1.6866236,3.1668642
2023-06-09 16:00:00,636.4489,209.685,304.42456,1.7913275,3.5374174
2023-06-09 16:15:00,585.70337,203.42035,303.82678,1.636605,3.3831034
2023-06-09 16:30:00,534.95776,197.1557,303.229,1.4818826,3.2287893
2023-06-09 16:45:00,484.21222,190.89104,302.63123,1.3271601,3.0744753
2023-06-09 17:00:00,433.46667,184.62639,302.03345,1.1724377,2.9201612
2023-06-09 17:15:00,379.13,150.16646,301.7793,0.7735388,2.5104113
2023-06-09 17:30:00,324.79333,115.70653,301.52515,0.37464,2.1006613
2023-06-09 17:45:00,270.45667,81.2466,301.271,-0.024258852,1.6909113
2023-06-09 18:00:00,216.12,46.786667,301.01685,-0.4231577,1.2811613
2023-06-09 18:15:00,171.63445,36.197014,301.8567,0.09280276,1.4913943
2023-06-09 18:30:00,127.14889,25.60736,302.69653,0.6087632,1.7016273
2023-06-09 18:45:00,82.66333,15.017709,303.53638,1.1247237,1.9118602
2023-06-09 19:00:00,38.177776,4.428056,304.37622,1.6406841,2.1220932
2023-06-09 19:15:00,,,303.97577,1.4874036,2.1355937
2023-06-09 19:30:00,,,303.57532,1.3341231,2.149094
2023-06-09 19:45:00,,,303.17487,1.1808426,2.1625946
2023-06-09 20:00:00,,,302.7744,1.0275621,2.176095
2023-06-09 20:15:00,,,302.60187,0.8723626,2.2808502
2023-06-09 20:30:00,,,302.42932,0.7171631,2.3856053
2023-06-09 20:45:00,,,302.25677,0.56196356,2.4903605
2023-06-09 21:00:00,,,302.08423,0.40676403,2.5951157
2023-06-09 21:15:00,,,301.97858,0.21693158,2.6221259
2023-06-09 21:30:00,,,301.87292,0.027099133,2.649136
2023-06-09 21:45:00,,,301.76727,-0.16273332,2.6761463
2023-06-09 22:00:00,,,301.66162,-0.35256577,2.7031565
2023-06-09 22:15:00,,,301.56256,-0.44662142,2.6934905
2023-06-09 22:30:00,,,301.4635,-0.5406771,2.6838245
2023-06-09 22:45:00,,,301.36444,-0.6347327,2.6741586
2023-06-09 23:00:00,,,301.26538,-0.7287884,2.6644926
2023-06-09 23:15:00,,,301.1792,-0.67118335,2.619463
2023-06-09 23:30:00,,,301.09302,-0.6135783,2.5744333
2023-06-09 23:45:00,,,301.00684,-0.5559733,2.5294037
2023-06-10 00:00:00,,,300.92065,-0.49836826,2.484374
2023-06-10 00:15:00,,,300.8567,-0.4921031,2.3812234
2023-06-10 00:30:00,,,300.79272,-0.48583794,2.2780728
2023-06-10 00:45:00,,,300.72876,-0.47957277,2.1749222
2023-06-10 01:00:00,,,300.6648,-0.4733076,2.0717716
2023-06-10 01:15:00,,,300.6419,-0.51476026,2.0212035
2023-06-10 01:30:00,,,300.61902,-0.5562129,1.9706354
2023-06-10 01:45:00,,,300.59613,-0.59766555,1.9200673
2023-06-10 02:00:00,,,300.57324,-0.6391182,1.8694992
2023-06-10 02:15:00,,,300.53412,-0.6628132,1.8293178
2023-06-10 02:30:00,,,300.495,-0.6865082,1.7891364
2023-06-10 02:45:00,,,300.45587,-0.7102032,1.748955
2023-06-10 03:00:00,,,300.41675,-0.73389816,1.7087736
2023-06-10 03:15:00,,,300.33295,-0.83615255,1.6183858
2023-06-10 03:30:00,,,300.24915,-0.93840694,1.527998
2023-06-10 03:45:00,,,300.16534,-1.0406613,1.4376101
2023-06-10 04:00:00,,,300.08154,-1.1429157,1.3472223
2023-06-10 04:15:00,,,299.97302,-1.2259831,1.2567954
2023-06-10 04:30:00,,,299.8645,-1.3090506,1.1663685
2023-06-10 04:45:00,,,299.75598,-1.392118,1.0759416
2023-06-10 05:00:00,,,299.64746,-1.4751854,0.98551464
2023-06-10 05:15:00,,,299.62665,-1.3776269,1.0067332
2023-06-10 05:30:00,,,299.60583,-1.2800684,1.0279517
2023-06-10 05:45:00,,,299.58502,-1.1825099,1.0491703
2023-06-10 06:00:00,,,299.5642,-1.0849514,1.0703888
2023-06-10 06:15:00,,,299.8086,-1.0635109,1.3069129
2023-06-10 06:30:00,,,300.05298,-1.0420704,1.543437
2023-06-10 06:45:00,,,300.29736,-1.0206299,1.7799611
2023-06-10 07:00:00,0.0,0.0,300.54175,-0.9991894,2.0164852
2023-06-10 07:15:00,75.01455,44.36643,300.7926,-0.932575,2.0770059
2023-06-10 07:30:00,150.0291,88.73286,301.04346,-0.8659606,2.1375265
2023-06-10 07:45:00,225.04364,133.09929,301.2943,-0.7993462,2.1980474
2023-06-10 08:00:00,300.0582,177.46571,301.54517,-0.7327318,2.258568
2023-06-10 08:15:00,353.72076,176.98534,301.60114,-0.67393684,2.2781332
2023-06-10 08:30:00,407.38336,176.50497,301.6571,-0.61514187,2.2976983
2023-06-10 08:45:00,461.04593,176.0246,301.71307,-0.5563469,2.3172634
2023-06-10 09:00:00,514.7085,175.54422,301.76904,-0.49755192,2.3368285
2023-06-10 09:15:00,562.0302,229.79266,302.13184,-0.34896517,2.369056
2023-06-10 09:30:00,609.3519,284.0411,302.49463,-0.20037842,2.4012833
2023-06-10 09:45:00,656.6736,338.28955,302.85742,-0.051791668,2.4335108
2023-06-10 10:00:00,703.9953,392.538,303.2202,0.09679508,2.4657383
2023-06-10 10:15:00,739.90515,423.4718,303.45465,0.20688915,2.388756
2023-06-10 10:30:00,775.815,454.40558,303.6891,0.31698322,2.3117738
2023-06-10 10:45:00,811.72485,485.3394,303.92352,0.4270773,2.2347915
2023-06-10 11:00:00,847.6347,516.2732,304.15796,0.53717136,2.1578093
2023-06-10 11:15:00,868.94653,593.09955,304.53326,0.6169367,2.0756893
2023-06-10 11:30:00,890.2583,669.9259,304.90857,0.696702,1.9935694
2023-06-10 11:45:00,911.5701,746.75226,305.28387,0.7764673,1.9114494
2023-06-10 12:00:00,932.88196,823.5786,305.65918,0.85623264,1.8293295
2023-06-10 12:15:00,937.8457,821.95074,305.95197,1.0434434,1.6682231
2023-06-10 12:30:00,942.80945,820.3229,306.24475,1.2306542,1.5071168
2023-06-10 12:45:00,947.7732,818.69507,306.53754,1.417865,1.3460104
2023-06-10 13:00:00,952.73694,817.0672,306.83032,1.6050758,1.1849041
2023-06-10 13:15:00,941.62854,702.6012,306.7693,1.7174761,1.0023487
2023-06-10 13:30:00,930.52014,588.13513,306.70825,1.8298764,0.8197932
2023-06-10 13:45:00,919.41174,473.6691,306.64722,1.9422767,0.6372378
2023-06-10 14:00:00,908.30334,359.20306,306.58618,2.054677,0.45468235
2023-06-10 14:15:00,880.6767,349.14584,306.58575,2.0482364,0.4723289
2023-06-10 14:30:00,853.05005,339.08862,306.58533,2.0417957,0.48997545
2023-06-10 14:45:00,825.42334,329.03137,306.5849,2.035355,0.507622
2023-06-10 15:00:00,797.7967,318.97415,306.58447,2.0289145,0.52526855
2023-06-10 15:15:00,757.4597,343.29874,306.5564,2.0572479,0.7234638
2023-06-10 15:30:00,717.1228,367.62332,306.52832,2.0855813,0.921659
2023-06-10 15:45:00,676.7859,391.9479,306.50024,2.1139147,1.1198542
2023-06-10 16:00:00,636.4489,416.2725,306.47217,2.1422482,1.3180494
2023-06-10 16:15:00,586.16003,394.78088,305.91498,2.0110438,1.7313817
2023-06-10 16:30:00,535.8711,373.2893,305.3578,1.8798394,2.1447139
2023-06-10 16:45:00,485.5822,351.79773,304.8006,1.748635,2.558046
2023-06-10 17:00:00,435.29333,330.30612,304.2434,1.6174307,2.9713783
2023-06-10 17:15:00,380.32,276.66348,303.81708,1.1455958,3.0182786
2023-06-10 17:30:00,325.34668,223.02084,303.39075,0.6737609,3.0651789
2023-06-10 17:45:00,270.37332,169.3782,302.96442,0.201926,3.1120791
2023-06-10 18:00:00,215.4,115.73556,302.5381,-0.2699089,3.1589794
2023-06-10 18:15:00,170.87778,90.82174,303.09894,-0.01506114,2.51742
2023-06-10 18:30:00,126.35555,65.90792,303.6598,0.23978662,1.8758607
2023-06-10 18:45:00,81.83333,40.9941,304.22064,0.4946344,1.2343013
2023-06-10 19:00:00,37.31111,16.080278,304.7815,0.74948215,0.59274197
2023-06-10 19:15:00,,,304.40594,0.62782645,0.5572219
2023-06-10 19:30:00,,,304.0304,0.50617075,0.5217018
2023-06-10 19:45:00,,,303.65485,0.38451505,0.48618174
2023-06-10 20:00:00,,,303.2793,0.26285934,0.45066166
2023-06-10 20:15:00,,,303.12317,0.121925354,0.43178844
2023-06-10 20:30:00,,,302.96704,-0.019008636,0.41291523
2023-06-10 20:45:00,,,302.8109,-0.15994263,0.39404202
2023-06-10 21:00:00,,,302.6548,-0.30087662,0.3751688
2023-06-10 21:15:00,,,302.43964,-0.4553826,0.4277568
2023-06-10 21:30:00,,,302.2245,-0.60988855,0.48034477
2023-06-10 21:45:00,,,302.00934,-0.7643945,0.53293276
2023-06-10 22:00:00,,,301.7942,-0.9189005,0.58552074
2023-06-10 22:15:00,,,301.64825,-0.9578519,0.68698096
2023-06-10 22:30:00,,,301.50232,-0.9968033,0.7884412
2023-06-10 22:45:00,,,301.35638,-1.0357547,0.8899014
2023-06-10 23:00:00,,,301.21045,-1.0747061,0.9913616
2023-06-10 23:15:00,,,301.15723,-0.94869566,1.0349591
2023-06-10 23:30:00,,,301.104,-0.82268524,1.0785565
2023-06-10 23:45:00,,,301.05078,-0.6966748,1.122154
2023-06-11 00:00:00,,,300.99756,-0.5706644,1.1657515
2023-06-11 00:15:00,,,300.97974,-0.5351405,1.0882332
2023-06-11 00:30:00,,,300.9619,-0.49961662,1.010715
2023-06-11 00:45:00,,,300.9441,-0.46409273,0.9331968
2023-06-11 01:00:00,,,300.92627,-0.42856884,0.85567856
2023-06-11 01:15:00,,,300.86688,-0.48240304,0.8514191
2023-06-11 01:30:00,,,300.8075,-0.53623724,0.8471596
2023-06-11 01:45:00,,,300.7481,-0.59007144,0.8429002
2023-06-11 02:00:00,,,300.68872,-0.64390564,0.83864075
2023-06-11 02:15:00,,,300.62445,-0.6848912,0.8638693
2023-06-11 02:30:00,,,300.56018,-0.7258768,0.8890979
2023-06-11 02:45:00,,,300.4959,-0.7668624,0.91432655
2023-06-11 03:00:00,,,300.43164,-0.807848,0.9395551
2023-06-11 03:15:00,,,300.36957,-0.90648866,0.9385442
2023-06-11 03:30:00,,,300.3075,-1.0051293,0.9375333
2023-06-11 03:45:00,,,300.24542,-1.10377,0.9365224
2023-06-11 04:00:00,,,300.18335,-1.2024107,0.9355115
2023-06-11 04:15:00,,,300.13458,-1.2879007,1.0210809
2023-06-11 04:30:00,,,300.08582,-1.3733907,1.1066501
2023-06-11 04:45:00,,,300.03705,-1.4588807,1.1922194
2023-06-11 05:00:00,,,299.98828,-1.5443707,1.2777886
2023-06-11 05:15:00,,,299.96814,-1.5171404,1.3689798
2023-06-11 05:30:00,,,299.948,-1.4899101,1.460171
2023-06-11 05:45:00,,,299.92786,-1.4626799,1.5513623
2023-06-11 06:00:00,,,299.9077,-1.4354496,1.6425534
2023-06-11 06:15:00,,,300.0417,-1.278218,1.8273213
2023-06-11 06:30:00,,,300.17566,-1.1209865,2.0120893
2023-06-11 06:45:00,,,300.30963,-0.9637549,2.196857
2023-06-11 07:00:00,0.0,0.0,300.4436,-0.8065233,2.381625
2023-06-11 07:15:00,75.16439,73.53201,300.9381,-0.5855222,2.6634061
2023-06-11 07:30:00,150.32878,147.06403,301.43262,-0.36452103,2.9451876
2023-06-11 07:45:00,225.49316,220.59604,301.92712,-0.14351988,3.2269688
2023-06-11 08:00:00,300.65756,294.12805,302.42163,0.07748127,3.50875
2023-06-11 08:15:00,354.5062,342.75677,302.82996,0.31702542,3.5834355
2023-06-11 08:30:00,408.35486,391.3855,303.23828,0.5565696,3.6581209
2023-06-11 08:45:00,462.2035,440.0142,303.6466,0.7961137,3.7328062
2023-06-11 09:00:00,516.0521,488.6429,304.05493,1.0356579,3.8074918
2023-06-11 09:15:00,563.2625,524.4808,304.3578,0.99236536,3.6551297
2023-06-11 09:30:00,610.4729,560.31866,304.66064,0.94907284,3.5027676
2023-06-11 09:45:00,657.6832,596.15656,304.9635,0.9057803,3.3504055
2023-06-11 10:00:00,704.8936,631.99445,305.26636,0.8624878,3.1980433
2023-06-11 10:15:00,741.26,667.67474,305.54016,0.77255106,3.1506622
2023-06-11 10:30:00,777.6264,703.3551,305.81396,0.6826143,3.103281
2023-06-11 10:45:00,813.9928,739.0354,306.08777,0.5926776,3.0558999
2023-06-11 11:00:00,850.3592,774.7157,306.36157,0.50274086,3.0085187
2023-06-11 11:15:00,872.19037,802.7777,306.61597,0.4501729,3.009297
2023-06-11 11:30:00,894.02155,830.83966,306.87036,0.39760494,3.0100753
2023-06-11 11:45:00,915.8527,858.9016,307.12476,0.34503698,3.0108538
2023-06-11 12:00:00,937.6839,886.9636,307.37915,0.29246902,3.011632
2023-06-11 12:15:00,942.9276,883.9504,307.5025,0.27078724,2.9719756
2023-06-11 12:30:00,948.17126,880.93713,307.62585,0.24910545,2.9323192
2023-06-11 12:45:00,953.4149,877.9238,307.7492,0.22742367,2.8926628
2023-06-11 13:00:00,958.6586,874.9106,307.87256,0.20574188,2.8530064
2023-06-11 13:15:00,947.30994,795.8979,307.851,0.256459,2.8059287
2023-06-11 13:30:00,935.9613,716.88513,307.82947,0.3071761,2.758851
2023-06-11 13:45:00,924.6126,637.87244,307.80792,0.35789323,2.7117734
2023-06-11 14:00:00,913.2639,558.85974,307.78638,0.40861034,2.6646957
2023-06-11 14:15:00,886.3424,504.3012,307.71088,0.4003911,2.7066872
2023-06-11 14:30:00,859.42084,449.74265,307.63538,0.39217186,2.7486787
2023-06-11 14:45:00,832.49927,395.18408,307.55988,0.38395262,2.7906702
2023-06-11 15:00:00,805.57776,340.62555,307.48438,0.37573338,2.8326616
2023-06-11 15:15:00,765.26886,344.40598,307.4533,0.48595047,2.8214462
2023-06-11 15:30:00,724.95996,348.1864,307.42224,0.59616756,2.8102307
2023-06-11 15:45:00,684.6511,351.9668,307.39117,0.70638466,2.7990153
2023-06-11 16:00:00,644.3422,355.74722,307.3601,0.81660175,2.7877998
2023-06-11 16:15:00,593.56226,307.18207,306.78326,0.85638475,2.4186485
2023-06-11 16:30:00,542.7822,258.61694,306.20642,0.89616776,2.0494971
2023-06-11 16:45:00,492.00223,210.0518,305.62958,0.93595076,1.6803458
2023-06-11 17:00:00,441.22223,161.48666,305.05273,0.97573376,1.3111944
2023-06-11 17:15:00,386.68335,150.74722,304.23627,0.8348892,1.064009
2023-06-11 17:30:00,332.14444,140.00778,303.4198,0.6940446,0.8168235
2023-06-11 17:45:00,277.60556,129.26834,302.60333,0.5532,0.569638
2023-06-11 18:00:00,223.06667,118.52889,301.78687,0.41235542,0.32245255
2023-06-11 18:15:00,177.20667,92.17389,301.57385,-0.0061411858,0.42885685
2023-06-11 18:30:00,131.34666,65.81889,301.36084,-0.4246378,0.53526115
2023-06-11 18:45:00,85.486664,39.46389,301.14783,-0.8431344,0.64166546
2023-06-11 19:00:00,39.626667,13.108889,300.9348,-1.261631,0.74806976
2023-06-11 19:15:00,,,300.87006,-1.4185097,0.63846755
2023-06-11 19:30:00,,,300.8053,-1.5753884,0.52886534
2023-06-11 19:45:00,,,300.74054,-1.7322671,0.41926312
2023-06-11 20:00:00,,,300.67578,-1.8891459,0.3096609
2023-06-11 20:15:00,,,300.6311,-1.8226676,0.3857417
2023-06-11 20:30:00,,,300.58643,-1.7561893,0.4618225
2023-06-11 20:45:00,,,300.54175,-1.6897111,0.5379033
2023-06-11 21:00:00,,,300.49707,-1.6232328,0.6139841
2023-06-11 21:15:00,,,300.4618,-1.5904922,0.57091403
2023-06-11 21:30:00,,,300.4265,-1.5577517,0.52784395
2023-06-11 21:45:00,,,300.39124,-1.5250111,0.48477387
2023-06-11 22:00:00,,,300.35596,-1.4922705,0.4417038
2023-06-11 22:15:00,,,300.30292,-1.5074322,0.48202157
2023-06-11 22:30:00,,,300.24988,-1.522594,0.52233934
2023-06-11 22:45:00,,,300.19684,-1.5377557,0.5626571
2023-06-11 23:00:00,,,300.1438,-1.5529175,0.6029749
2023-06-11 23:15:00,,,300.1148,-1.5242722,0.7022098
2023-06-11 23:30:00,,,300.08582,-1.4956269,0.80144465
2023-06-11 23:45:00,,,300.05682,-1.4669816,0.90067947
2023-06-12 00:00:00,,,300.02783,-1.4383364,0.99991435
2023-06-12 00:15:00,,,300.01135,-1.3775632,0.99472415
2023-06-12 00:30:00,,,299.99487,-1.3167901,0.989534
2023-06-12 00:45:00,,,299.9784,-1.256017,0.9843438
2023-06-12 01:00:00,,,299.9619,-1.1952438,0.97915363
2023-06-12 01:15:00,,,299.89368,-1.087477,0.88135666
2023-06-12 01:30:00,,,299.82544,-0.9797101,0.7835597
2023-06-12 01:45:00,,,299.7572,-0.87194324,0.6857627
2023-06-12 02:00:00,,,299.68896,-0.76417637,0.5879657
2023-06-12 02:15:00,,,299.6718,-0.6898544,0.49349195
2023-06-12 02:30:00,,,299.65466,-0.6155324,0.3990182
2023-06-12 02:45:00,,,299.6375,-0.5412104,0.30454445
2023-06-12 03:00:00,,,299.62036,-0.46688843,0.21007067
2023-06-12 03:15:00,,,299.54907,-0.39431095,0.17911081
2023-06-12 03:30:00,,,299.47778,-0.32173347,0.14815095
2023-06-12 03:45:00,,,299.4065,-0.249156,0.11719109
2023-06-12 04:00:00,,,299.3352,-0.17657852,0.08623123
2023-06-12 04:15:00,,,299.27087,-0.25972176,0.08668661
2023-06-12 04:30:00,,,299.20654,-0.342865,0.08714199
2023-06-12 04:45:00,,,299.1422,-0.42600822,0.08759737
2023-06-12 05:00:00,,,299.07788,-0.50915146,0.08805275
2023-06-12 05:15:00,,,299.02344,-0.55776286,0.18352896
2023-06-12 05:30:00,,,298.969,-0.60637426,0.27900517
2023-06-12 05:45:00,,,298.91455,-0.65498567,0.37448138
2023-06-12 06:00:00,,,298.8601,-0.70359707,0.4699576
2023-06-12 06:15:00,,,299.1468,-0.723459,0.7113628
2023-06-12 06:30:00,,,299.43347,-0.74332094,0.95276797
2023-06-12 06:45:00,,,299.72015,-0.7631829,1.1941731
2023-06-12 07:00:00,0.0,0.0,300.00684,-0.7830448,1.4355783
2023-06-12 07:15:00,73.193794,54.58024,300.38483,-0.64188766,1.5998774
2023-06-12 07:30:00,146.38759,109.16048,300.76282,-0.5007305,1.7641762
2023-06-12 07:45:00,219.58139,163.74072,301.1408,-0.35957336,1.9284751
2023-06-12 08:00:00,292.77518,218.32095,301.5188,-0.21841621,2.0927742
2023-06-12 08:15:00,346.26947,232.43091,301.78314,-0.1301918,2.1900926
2023-06-12 08:30:00,399.76373,246.54086,302.0475,-0.041967392,2.2874107
2023-06-12 08:45:00,453.25803,260.65082,302.31183,0.04625702,2.384729
2023-06-12 09:00:00,506.75232,274.76077,302.57617,0.13448143,2.4820473
2023-06-12 09:15:00,554.55334,329.18103,302.9568,0.25052834,2.4611282
2023-06-12 09:30:00,602.3544,383.6013,303.3374,0.36657524,2.440209
2023-06-12 09:45:00,650.15533,438.02155,303.71802,0.48262215,2.4192896
2023-06-12 10:00:00,697.95636,492.4418,304.09863,0.59866905,2.3983705
2023-06-12 10:15:00,734.8853,570.4437,304.53094,0.70750904,2.4081159
2023-06-12 10:30:00,771.81433,648.4457,304.96326,0.816349,2.4178615
2023-06-12 10:45:00,808.7433,726.4476,305.39557,0.925189,2.4276068
2023-06-12 11:00:00,845.67224,804.4495,305.82788,1.034029,2.4373522
2023-06-12 11:15:00,867.6596,785.6564,305.9945,1.2289791,2.476305
2023-06-12 11:30:00,889.647,766.8632,306.16113,1.4239292,2.5152578
2023-06-12 11:45:00,911.6343,748.07007,306.32776,1.6188793,2.5542107
2023-06-12 12:00:00,933.62164,729.2769,306.4944,1.8138294,2.5931635
2023-06-12 12:15:00,938.76294,693.87604,306.5351,1.8607304,2.5814512
2023-06-12 12:30:00,943.9043,658.4751,306.5758,1.9076314,2.5697389
2023-06-12 12:45:00,949.04565,623.0742,306.61652,1.9545324,2.5580266
2023-06-12 13:00:00,954.18695,587.67334,306.65723,2.0014334,2.5463142
2023-06-12 13:15:00,942.2413,553.3556,306.633,2.0265248,2.5557206
2023-06-12 13:30:00,930.29553,519.0378,306.60876,2.0516162,2.565127
2023-06-12 13:45:00,918.34985,484.72,306.58453,2.0767076,2.5745332
2023-06-12 14:00:00,906.4042,450.40222,306.5603,2.101799,2.5839396
2023-06-12 14:15:00,879.3009,443.5691,306.41876,2.2429867,2.5092933
2023-06-12 14:30:00,852.19763,436.73596,306.27722,2.3841743,2.434647
2023-06-12 14:45:00,825.09436,429.90286,306.13568,2.525362,2.3600008
2023-06-12 15:00:00,797.9911,423.06973,305.99414,2.6665497,2.2853546
2023-06-12 15:15:00,757.83887,411.8194,305.72968,2.7354786,2.128946
2023-06-12 15:30:00,717.68665,400.56903,305.4652,2.8044076,1.9725375
2023-06-12 15:45:00,677.5344,389.31866,305.20074,2.8733366,1.816129
2023-06-12 16:00:00,637.3822,378.06833,304.93628,2.9422655,1.6597204
2023-06-12 16:15:00,589.0267,339.0496,304.66272,2.7911994,1.7660184
2023-06-12 16:30:00,540.6711,300.03082,304.38916,2.6401334,1.8723164
2023-06-12 16:45:00,492.31555,261.0121,304.1156,2.4890673,1.9786143
2023-06-12 17:00:00,443.96,221.99333,303.84204,2.3380013,2.0849123
2023-06-12 17:15:00,390.16223,209.19714,303.77435,2.034854,2.2132316
2023-06-12 17:30:00,336.36444,196.40097,303.70667,1.7317066,2.3415508
2023-06-12 17:45:00,282.56665,183.6048,303.63898,1.4285593,2.46987
2023-06-12 18:00:00,228.76889,170.80861,303.5713,1.125412,2.5981894
2023-06-12 18:15:00,182.08667,133.7884,303.70532,0.9498632,2.3631077
2023-06-12 18:30:00,135.40445,96.768196,303.83936,0.7743144,2.128026
2023-06-12 18:45:00,88.72222,59.747986,303.9734,0.5987656,1.8929443
2023-06-12 19:00:00,42.04,22.727777,304.10742,0.42321682,1.6578627
2023-06-12 19:15:00,,,303.9776,0.34291887,1.7673261
2023-06-12 19:30:00,,,303.84778,0.26262093,1.8767896
2023-06-12 19:45:00,,,303.71796,0.18232298,1.986253
2023-06-12 20:00:00,,,303.58813,0.10202503,2.0957165
2023-06-12 20:15:00,,,303.5161,0.07293892,2.2403154
2023-06-12 20:30:00,,,303.4441,0.043852806,2.3849144
2023-06-12 20:45:00,,,303.37207,0.014766693,2.5295134
2023-06-12 21:00:00,,,303.30005,-0.01431942,2.6741123
2023-06-12 21:15:00,,,303.18243,-0.046067715,2.7074494
2023-06-12 21:30:00,,,303.06482,-0.07781601,2.7407866
2023-06-12 21:45:00,,,302.9472,-0.109564304,2.7741237
2023-06-12 22:00:00,,,302.8296,-0.1413126,2.8074608
2023-06-12 22:15:00,,,302.72662,-0.10582924,2.7847688
2023-06-12 22:30:00,,,302.62366,-0.07034588,2.7620769
2023-06-12 22:45:00,,,302.5207,-0.03486252,2.739385
2023-06-12 23:00:00,,,302.41772,0.000620842,2.716693
2023-06-12 23:15:00,,,302.28528,0.07455373,2.7216763
2023-06-12 23:30:00,,,302.15283,0.14848661,2.7266598
2023-06-12 23:45:00,,,302.0204,0.2224195,2.7316432
2023-06-13 00:00:00,,,301.88794,0.2963524,2.7366266
2023-06-13 00:15:00,,,301.80957,0.26573038,2.7617033
2023-06-13 00:30:00,,,301.7312,0.23510838,2.7867799
2023-06-13 00:45:00,,,301.65283,0.20448637,2.8118565
2023-06-13 01:00:00,,,301.57446,0.17386436,2.8369331
2023-06-13 01:15:00,,,301.47028,0.11834812,2.7240224
2023-06-13 01:30:00,,,301.3661,0.06283188,2.6111116
2023-06-13 01:45:00,,,301.2619,0.0073156357,2.4982007
2023-06-13 02:00:00,,,301.1577,-0.048200607,2.38529
2023-06-13 02:15:00,,,301.09723,-0.16151214,2.3269873
2023-06-13 02:30:00,,,301.03674,-0.27482367,2.2686846
2023-06-13 02:45:00,,,300.97626,-0.3881352,2.210382
2023-06-13 03:00:00,,,300.91577,-0.5014467,2.1520793
2023-06-13 03:15:00,,,300.82245,-0.562619,2.1578133
2023-06-13 03:30:00,,,300.72913,-0.6237912,2.163547
2023-06-13 03:45:00,,,300.6358,-0.68496346,2.169281
2023-06-13 04:00:00,,,300.54248,-0.7461357,2.175015
2023-06-13 04:15:00,,,300.47815,-0.754236,2.2291868
2023-06-13 04:30:00,,,300.41382,-0.76233625,2.2833586
2023-06-13 04:45:00,,,300.3495,-0.7704365,2.3375301
2023-06-13 05:00:00,,,300.28516,-0.7785368,2.391702
2023-06-13 05:15:00,,,300.23608,-0.82853603,2.4176476
2023-06-13 05:30:00,,,300.187,-0.8785353,2.4435935
2023-06-13 05:45:00,,,300.13794,-0.9285345,2.4695392
2023-06-13 06:00:00,,,300.08887,-0.97853374,2.4954848
2023-06-13 06:15:00,,,299.77057,-1.0694981,2.533791
2023-06-13 06:30:00,,,299.45227,-1.1604624,2.5720975
2023-06-13 06:45:00,,,299.13397,-1.2514267,2.610404
2023-06-13 07:00:00,0.0,0.0,298.81567,-1.342391,2.6487103
2023-06-13 07:15:00,77.77773,26.007488,299.03583,-1.3848693,2.6718426
2023-06-13 07:30:00,155.55547,52.014977,299.25598,-1.4273477,2.694975
2023-06-13 07:45:00,233.33319,78.02246,299.47614,-1.469826,2.7181072
2023-06-13 08:00:00,311.11093,104.02995,299.6963,-1.5123043,2.7412395
2023-06-13 08:15:00,364.46838,142.72673,300.0531,-1.466166,2.947012
2023-06-13 08:30:00,417.8258,181.4235,300.4099,-1.4200277,3.1527843
2023-06-13 08:45:00,471.18326,220.12027,300.76672,-1.3738894,3.358557
2023-06-13 09:00:00,524.5407,258.81705,301.12354,-1.3277512,3.5643294
2023-06-13 09:15:00,570.90436,310.96512,301.64496,-1.098944,3.7635283
2023-06-13 09:30:00,617.268,363.11322,302.16638,-0.87013674,3.962727
2023-06-13 09:45:00,663.63165,415.2613,302.6878,-0.6413295,4.1619263
2023-06-13 10:00:00,709.9953,467.40936,303.20923,-0.41252232,4.361125
2023-06-13 10:15:00,745.266,479.76953,303.5373,-0.15023851,4.323926
2023-06-13 10:30:00,780.5367,492.12967,303.86536,0.11204529,4.2867265
2023-06-13 10:45:00,815.8074,504.4898,304.19342,0.3743291,4.249527
2023-06-13 11:00:00,851.07806,516.85,304.52148,0.6366129,4.212328
2023-06-13 11:15:00,872.1901,491.98517,304.6134,0.88800716,4.064931
2023-06-13 11:30:00,893.30225,467.12033,304.70532,1.1394014,3.9175339
2023-06-13 11:45:00,914.4143,442.2555,304.79724,1.3907957,3.7701368
2023-06-13 12:00:00,935.52637,417.3907,304.88916,1.64219,3.6227398
2023-06-13 12:15:00,940.822,425.69278,305.0755,1.7903976,3.4786155
2023-06-13 12:30:00,946.1176,433.99487,305.26184,1.9386053,3.3344913
2023-06-13 12:45:00,951.4132,442.29694,305.44818,2.086813,3.190367
