Datetime,ssrdc,ssrd,t2m,u10,v10
2023-07-14 23:15:00,,,303.16687,8.172654,-0.89092565
2023-07-14 23:30:00,,,303.06567,8.135649,-0.8657069
2023-07-14 23:45:00,,,302.96448,8.098642,-0.8404882
2023-07-15 00:00:00,,,302.86328,8.061636,-0.8152695
2023-07-15 00:15:00,,,302.78052,7.971772,-0.8473747
2023-07-15 00:30:00,,,302.69775,7.881908,-0.8794799
2023-07-15 00:45:00,,,302.615,7.7920437,-0.9115851
2023-07-15 01:00:00,,,302.53223,7.70218,-0.9436903
2023-07-15 01:15:00,,,302.47614,7.668002,-1.0378151
2023-07-15 01:30:00,,,302.42004,7.6338243,-1.1319399
2023-07-15 01:45:00,,,302.36395,7.5996466,-1.2260647
2023-07-15 02:00:00,,,302.30786,7.565469,-1.3201895
2023-07-15 02:15:00,,,302.26453,7.550809,-1.357626
2023-07-15 02:30:00,,,302.2212,7.5361495,-1.3950624
2023-07-15 02:45:00,,,302.17786,7.52149,-1.4324989
2023-07-15 03:00:00,,,302.13452,7.50683,-1.4699354
2023-07-15 03:15:00,,,302.1056,7.4475665,-1.3896854
2023-07-15 03:30:00,,,302.07666,7.388303,-1.3094354
2023-07-15 03:45:00,,,302.04773,7.329039,-1.2291853
2023-07-15 04:00:00,,,302.0188,7.2697754,-1.1489353
2023-07-15 04:15:00,,,302.0121,7.187665,-1.0294893
2023-07-15 04:30:00,,,302.00537,7.105554,-0.91004324
2023-07-15 04:45:00,,,301.99866,7.023443,-0.7905972
2023-07-15 05:00:00,,,301.99194,6.941333,-0.67115116
2023-07-15 05:15:00,,,301.99603,6.8561516,-0.5861504
2023-07-15 05:30:00,,,302.00012,6.770971,-0.50114965
2023-07-15 05:45:00,,,302.0042,6.68579,-0.4161489
2023-07-15 06:00:00,,,302.0083,6.600609,-0.33114815
2023-07-15 06:15:00,,,302.05475,6.6112185,-0.2809875
2023-07-15 06:30:00,,,302.1012,6.6218276,-0.23082685
2023-07-15 06:45:00,,,302.14764,6.6324368,-0.18066621
2023-07-15 07:00:00,0.0,0.0,302.1941,6.6430464,-0.13050556
2023-07-15 07:15:00,59.388447,25.560537,302.16846,6.6649556,-0.009743452
2023-07-15 07:30:00,118.77689,51.121075,302.14282,6.686865,0.11101866
2023-07-15 07:45:00,178.16534,76.68161,302.1172,6.708774,0.23178077
2023-07-15 08:00:00,237.55379,102.24215,302.09155,6.7306833,0.35254288
2023-07-15 08:15:00,292.9064,118.76979,302.09338,6.6950912,0.39678955
2023-07-15 08:30:00,348.25903,135.29744,302.0952,6.6594987,0.44103622
2023-07-15 08:45:00,403.61163,151.82507,302.09705,6.623906,0.4852829
2023-07-15 09:00:00,458.96426,168.35272,302.09888,6.588314,0.5295296
2023-07-15 09:15:00,509.163,245.95401,302.12903,6.4502926,0.65985537
2023-07-15 09:30:00,559.3617,323.5553,302.15918,6.3122716,0.79018116
2023-07-15 09:45:00,609.5604,401.15656,302.18933,6.1742506,0.92050695
2023-07-15 10:00:00,659.75916,478.75784,302.21948,6.036229,1.0508327
2023-07-15 10:15:00,698.93243,463.35214,302.26306,5.876609,1.0897009
2023-07-15 10:30:00,738.1057,447.94647,302.30664,5.716989,1.1285691
2023-07-15 10:45:00,777.27893,432.54077,302.35022,5.557369,1.1674373
2023-07-15 11:00:00,816.4522,417.13507,302.3938,5.397749,1.2063055
2023-07-15 11:15:00,840.6038,443.28583,302.46112,5.3919935,1.1116309
2023-07-15 11:30:00,864.7554,469.43655,302.52844,5.3862386,1.0169563
2023-07-15 11:45:00,888.907,495.58728,302.59576,5.3804836,0.92228174
2023-07-15 12:00:00,913.0586,521.73804,302.6631,5.374728,0.82760715
2023-07-15 12:15:00,920.2693,499.51346,302.7422,5.3916645,0.76915693
2023-07-15 12:30:00,927.48,477.28888,302.8213,5.4086003,0.7107067
2023-07-15 12:45:00,934.6907,455.0643,302.9004,5.425536,0.6522565
2023-07-15 13:00:00,941.90137,432.83972,302.9795,5.4424725,0.59380627
2023-07-15 13:15:00,931.4284,436.94617,303.05402,5.505805,0.47317815
2023-07-15 13:30:00,920.95544,441.05264,303.12854,5.569137,0.35255003
2023-07-15 13:45:00,910.4824,445.15912,303.20306,5.632469,0.23192191
2023-07-15 14:00:00,900.00946,449.26556,303.2776,5.6958017,0.11129379
2023-07-15 14:15:00,873.08014,506.51013,303.28497,5.9177113,-0.13240314
2023-07-15 14:30:00,846.1509,563.75476,303.29236,6.1396203,-0.37610006
2023-07-15 14:45:00,819.22156,620.9993,303.29974,6.3615294,-0.619797
2023-07-15 15:00:00,792.29224,678.2439,303.30713,6.583439,-0.8634939
2023-07-15 15:15:00,751.10693,636.6553,302.66437,7.168264,-0.5942807
2023-07-15 15:30:00,709.92163,595.06665,302.0216,7.753089,-0.32506752
2023-07-15 15:45:00,668.7364,553.478,301.37885,8.3379135,-0.05585432
2023-07-15 16:00:00,627.5511,511.88943,300.73608,8.922739,0.21335888
2023-07-15 16:15:00,575.55884,430.9938,300.8391,8.590397,0.6870358
2023-07-15 16:30:00,523.56665,350.0982,300.94214,8.258055,1.1607127
2023-07-15 16:45:00,471.57443,269.20258,301.04517,7.9257126,1.6343896
2023-07-15 17:00:00,419.5822,188.30695,301.1482,7.5933704,2.1080666
2023-07-15 17:15:00,365.2011,153.87486,301.25604,7.3124104,2.0855272
2023-07-15 17:30:00,310.82,119.44278,301.3639,7.03145,2.0629878
2023-07-15 17:45:00,256.4389,85.0107,301.47174,6.750489,2.0404484
2023-07-15 18:00:00,202.05779,50.57861,301.5796,6.469529,2.017909
2023-07-15 18:15:00,158.76668,41.794304,301.70966,6.476632,2.003526
2023-07-15 18:30:00,115.475555,33.01,301.83972,6.483735,1.9891429
2023-07-15 18:45:00,72.18445,24.225695,301.9698,6.490838,1.9747598
2023-07-15 19:00:00,28.893333,15.441389,302.09985,6.497941,1.9603767
2023-07-15 19:15:00,,,302.17114,6.572172,1.7445898
2023-07-15 19:30:00,,,302.24243,6.646403,1.5288029
2023-07-15 19:45:00,,,302.31372,6.7206335,1.3130159
2023-07-15 20:00:00,,,302.385,6.7948647,1.097229
2023-07-15 20:15:00,,,302.42285,6.875704,1.04405
2023-07-15 20:30:00,,,302.4607,6.9565434,0.99087095
2023-07-15 20:45:00,,,302.49854,7.037383,0.9376919
2023-07-15 21:00:00,,,302.53638,7.118222,0.8845129
2023-07-15 21:15:00,,,302.50922,7.2397127,0.93586206
2023-07-15 21:30:00,,,302.48206,7.361203,0.9872112
2023-07-15 21:45:00,,,302.4549,7.4826937,1.0385604
2023-07-15 22:00:00,,,302.42773,7.604184,1.0899096
2023-07-15 22:15:00,,,302.3855,7.658634,1.0743988
2023-07-15 22:30:00,,,302.34326,7.7130837,1.058888
2023-07-15 22:45:00,,,302.30103,7.7675333,1.0433772
2023-07-15 23:00:00,,,302.2588,7.8219833,1.0278664
2023-07-15 23:15:00,,,302.20258,7.944906,0.9354384
2023-07-15 23:30:00,,,302.14636,8.067829,0.8430104
2023-07-15 23:45:00,,,302.09015,8.190753,0.75058246
2023-07-16 00:00:00,,,302.03394,8.313676,0.6581545
2023-07-16 00:15:00,,,301.92438,8.451171,0.6670902
2023-07-16 00:30:00,,,301.81482,8.588667,0.67602587
2023-07-16 00:45:00,,,301.70526,8.726162,0.68496156
2023-07-16 01:00:00,,,301.5957,8.863657,0.69389725
2023-07-16 01:15:00,,,301.58704,8.829288,0.7636931
2023-07-16 01:30:00,,,301.57837,8.794918,0.83348894
2023-07-16 01:45:00,,,301.5697,8.760548,0.9032848
2023-07-16 02:00:00,,,301.56104,8.726178,0.97308064
2023-07-16 02:15:00,,,301.56268,8.828293,0.86142373
2023-07-16 02:30:00,,,301.56433,8.9304085,0.7497668
2023-07-16 02:45:00,,,301.56598,9.032523,0.6381099
2023-07-16 03:00:00,,,301.56763,9.134638,0.526453
2023-07-16 03:15:00,,,301.5213,9.142646,0.4189837
2023-07-16 03:30:00,,,301.47498,9.150654,0.31151438
2023-07-16 03:45:00,,,301.42865,9.158661,0.20404506
2023-07-16 04:00:00,,,301.38232,9.166669,0.09657574
2023-07-16 04:15:00,,,301.35962,9.167438,0.104883194
2023-07-16 04:30:00,,,301.3369,9.168205,0.11319065
2023-07-16 04:45:00,,,301.3142,9.168974,0.12149811
2023-07-16 05:00:00,,,301.2915,9.169743,0.12980556
2023-07-16 05:15:00,,,301.29755,9.058683,0.2998171
2023-07-16 05:30:00,,,301.3036,8.947624,0.4698286
2023-07-16 05:45:00,,,301.30963,8.836566,0.6398401
2023-07-16 06:00:00,,,301.31567,8.725507,0.80985165
2023-07-16 06:15:00,,,301.3073,8.5564,0.95922303
2023-07-16 06:30:00,,,301.29895,8.387295,1.1085944
2023-07-16 06:45:00,,,301.2906,8.218189,1.2579658
2023-07-16 07:00:00,0.0,0.0,301.28223,8.049083,1.4073372
2023-07-16 07:15:00,60.80537,43.55456,301.29388,8.066104,1.3284385
2023-07-16 07:30:00,121.61074,87.10912,301.30554,8.083124,1.2495399
2023-07-16 07:45:00,182.4161,130.66368,301.3172,8.100145,1.1706412
2023-07-16 08:00:00,243.22148,174.21825,301.32886,8.1171665,1.0917425
2023-07-16 08:15:00,299.02087,215.15895,301.3786,8.259736,1.076937
2023-07-16 08:30:00,354.82028,256.09964,301.42834,8.402306,1.0621314
2023-07-16 08:45:00,410.6197,297.04034,301.4781,8.544875,1.0473258
2023-07-16 09:00:00,466.4191,337.98105,301.52783,8.687445,1.0325203
2023-07-16 09:15:00,516.6766,355.32367,301.6136,8.644301,1.1045792
2023-07-16 09:30:00,566.934,372.66632,301.69934,8.601158,1.1766381
2023-07-16 09:45:00,617.19147,390.00897,301.7851,8.558015,1.248697
2023-07-16 10:00:00,667.4489,407.3516,301.87085,8.514872,1.320756
2023-07-16 10:15:00,706.47626,448.2634,301.99744,8.262097,1.3220549
2023-07-16 10:30:00,745.50366,489.17523,302.12402,8.009323,1.3233538
2023-07-16 10:45:00,784.531,530.08704,302.2506,7.756549,1.3246527
2023-07-16 11:00:00,823.55835,570.99884,302.3772,7.5037746,1.3259516
2023-07-16 11:15:00,847.8616,594.2519,302.50287,7.34144,1.2330062
2023-07-16 11:30:00,872.16486,617.505,302.62854,7.1791053,1.1400609
2023-07-16 11:45:00,896.46814,640.75806,302.7542,7.0167704,1.0471156
2023-07-16 12:00:00,920.77136,664.0111,302.87988,6.854436,0.9541702
2023-07-16 12:15:00,928.1282,637.1538,303.0199,6.9188356,0.74228597
2023-07-16 12:30:00,935.485,610.2965,303.1599,6.9832354,0.5304017
2023-07-16 12:45:00,942.8418,583.4393,303.29993,7.047635,0.31851745
2023-07-16 13:00:00,950.1986,556.582,303.43994,7.112035,0.10663319
2023-07-16 13:15:00,939.83215,560.81445,303.5581,7.190448,-0.022036076
2023-07-16 13:30:00,929.4657,565.047,303.67627,7.2688603,-0.15070534
2023-07-16 13:45:00,919.09924,569.2795,303.79443,7.347273,-0.2793746
2023-07-16 14:00:00,908.7328,573.51196,303.9126,7.425686,-0.40804386
2023-07-16 14:15:00,882.0209,562.7055,303.99335,7.6420574,-0.5503695
2023-07-16 14:30:00,855.3089,551.89905,304.0741,7.858429,-0.69269514
2023-07-16 14:45:00,828.5969,541.0926,304.15485,8.0748005,-0.8350208
2023-07-16 15:00:00,801.885,530.28613,304.2356,8.291172,-0.9773464
2023-07-16 15:15:00,760.58264,521.6129,303.85797,8.720878,-1.1002359
2023-07-16 15:30:00,719.2803,512.9397,303.48035,9.150583,-1.2231255
2023-07-16 15:45:00,677.9779,504.26654,303.10272,9.580288,-1.346015
2023-07-16 16:00:00,636.67554,495.59332,302.7251,10.009994,-1.4689045
2023-07-16 16:15:00,585.1122,418.14917,302.7683,9.7995825,-1.1677547
2023-07-16 16:30:00,533.5489,340.705,302.81152,9.589172,-0.8666048
2023-07-16 16:45:00,481.98553,263.26083,302.85474,9.378761,-0.56545496
2023-07-16 17:00:00,430.4222,185.81667,302.89795,9.16835,-0.2643051
2023-07-16 17:15:00,375.29776,178.42416,302.9046,9.018414,0.0633297
2023-07-16 17:30:00,320.17334,171.03168,302.91125,8.868477,0.3909645
2023-07-16 17:45:00,265.0489,163.63918,302.9179,8.718541,0.7185993
2023-07-16 18:00:00,209.92444,156.24667,302.92456,8.568604,1.0462341
2023-07-16 18:15:00,164.81778,122.387856,302.96973,9.018677,0.6553297
2023-07-16 18:30:00,119.711105,88.52903,303.0149,9.468749,0.26442528
2023-07-16 18:45:00,74.60445,54.670208,303.06006,9.918821,-0.12647915
2023-07-16 19:00:00,29.497778,20.811388,303.10522,10.368894,-0.5173836
2023-07-16 19:15:00,,,302.61926,10.133844,-0.53989744
2023-07-16 19:30:00,,,302.1333,9.898796,-0.5624113
2023-07-16 19:45:00,,,301.64734,9.663747,-0.5849252
2023-07-16 20:00:00,,,301.16138,9.428698,-0.60743904
2023-07-16 20:15:00,,,301.30658,9.233986,-0.6740358
2023-07-16 20:30:00,,,301.45178,9.039274,-0.74063253
2023-07-16 20:45:00,,,301.597,8.8445635,-0.8072293
2023-07-16 21:00:00,,,301.7422,8.649852,-0.873826
2023-07-16 21:15:00,,,301.81012,8.90074,-0.71969247
2023-07-16 21:30:00,,,301.87805,9.151628,-0.5655589
2023-07-16 21:45:00,,,301.94598,9.402515,-0.41142535
2023-07-16 22:00:00,,,302.01392,9.653403,-0.2572918
2023-07-16 22:15:00,,,301.98688,9.607621,0.12288523
2023-07-16 22:30:00,,,301.95984,9.56184,0.50306225
2023-07-16 22:45:00,,,301.9328,9.516058,0.88323927
2023-07-16 23:00:00,,,301.90576,9.470276,1.2634163
2023-07-16 23:15:00,,,301.83984,9.321441,1.4927571
2023-07-16 23:30:00,,,301.77393,9.1726055,1.7220979
2023-07-16 23:45:00,,,301.708,9.023771,1.9514387
2023-07-17 00:00:00,,,301.6421,8.874936,2.1807795
2023-07-17 00:15:00,,,301.5741,8.815096,2.2039757
2023-07-17 00:30:00,,,301.5061,8.755257,2.227172
2023-07-17 00:45:00,,,301.4381,8.695416,2.250368
2023-07-17 01:00:00,,,301.37012,8.635576,2.2735643
2023-07-17 01:15:00,,,301.29346,8.852505,2.3004954
2023-07-17 01:30:00,,,301.2168,9.069433,2.3274264
2023-07-17 01:45:00,,,301.14014,9.286362,2.3543575
2023-07-17 02:00:00,,,301.06348,9.50329,2.3812885
2023-07-17 02:15:00,,,301.0208,9.733574,2.269708
2023-07-17 02:30:00,,,300.97815,9.963858,2.1581273
2023-07-17 02:45:00,,,300.9355,10.194141,2.0465467
2023-07-17 03:00:00,,,300.89282,10.424425,1.9349661
2023-07-17 03:15:00,,,300.96588,10.4099245,1.9504437
2023-07-17 03:30:00,,,301.03894,10.395424,1.9659214
2023-07-17 03:45:00,,,301.112,10.380924,1.981399
2023-07-17 04:00:00,,,301.18506,10.366424,1.9968767
2023-07-17 04:15:00,,,301.21503,10.24077,2.0927606
2023-07-17 04:30:00,,,301.245,10.115118,2.1886444
2023-07-17 04:45:00,,,301.27496,9.989466,2.2845283
2023-07-17 05:00:00,,,301.30493,9.863812,2.380412
2023-07-17 05:15:00,,,301.31604,9.649826,2.3900526
2023-07-17 05:30:00,,,301.32715,9.435841,2.399693
2023-07-17 05:45:00,,,301.33826,9.221854,2.4093335
2023-07-17 06:00:00,,,301.34937,9.007868,2.418974
2023-07-17 06:15:00,,,301.34674,8.855457,2.3000932
2023-07-17 06:30:00,,,301.34412,8.703047,2.1812124
2023-07-17 06:45:00,,,301.3415,8.550637,2.0623317
2023-07-17 07:00:00,0.0,0.0,301.33887,8.398227,1.9434509
2023-07-17 07:15:00,62.47933,17.748905,301.37244,8.443245,1.9298747
2023-07-17 07:30:00,124.95866,35.49781,301.406,8.488264,1.9162984
2023-07-17 07:45:00,187.43799,53.246716,301.43958,8.533282,1.9027221
2023-07-17 08:00:00,249.91731,70.99562,301.47314,8.5783,1.8891459
2023-07-17 08:15:00,305.5527,82.30992,301.477,8.648054,1.8585105
2023-07-17 08:30:00,361.18808,93.62422,301.48083,8.717809,1.8278751
2023-07-17 08:45:00,416.82346,104.938515,301.48468,8.787563,1.7972398
2023-07-17 09:00:00,472.45883,116.252815,301.48853,8.857317,1.7666044
2023-07-17 09:15:00,522.04083,120.09823,301.51587,9.054432,1.785207
2023-07-17 09:30:00,571.62286,123.94365,301.5432,9.251547,1.8038096
2023-07-17 09:45:00,621.2049,127.78906,301.57056,9.448662,1.8224123
2023-07-17 10:00:00,670.7869,131.63448,301.5979,9.645777,1.8410149
2023-07-17 10:15:00,709.53174,141.79112,301.60986,9.441691,2.019575
2023-07-17 10:30:00,748.2765,151.94775,301.62183,9.237606,2.1981354
2023-07-17 10:45:00,787.0213,162.1044,301.6338,9.03352,2.3766956
2023-07-17 11:00:00,825.7661,172.26105,301.64575,8.829434,2.555256
2023-07-17 11:15:00,850.88513,184.32011,301.6704,8.484709,2.6501372
2023-07-17 11:30:00,876.00415,196.37918,301.69507,8.139982,2.7450185
2023-07-17 11:45:00,901.1232,208.43823,301.71973,7.7952566,2.8398998
2023-07-17 12:00:00,926.24225,220.4973,301.7444,7.450531,2.934781
2023-07-17 12:15:00,934.11414,244.95815,301.79218,7.6272755,2.588192
2023-07-17 12:30:00,941.98596,269.419,301.83997,7.80402,2.241603
2023-07-17 12:45:00,949.85785,293.87985,301.88776,7.9807644,1.8950138
2023-07-17 13:00:00,957.72974,318.3407,301.93555,8.157509,1.5484247
2023-07-17 13:15:00,946.844,343.08282,301.99725,8.455329,1.1645355
2023-07-17 13:30:00,935.9582,367.82495,302.05896,8.753149,0.7806463
2023-07-17 13:45:00,925.0724,392.56705,302.12067,9.050968,0.39675713
2023-07-17 14:00:00,914.18665,417.30917,302.18237,9.348788,0.012867928
2023-07-17 14:15:00,886.73474,441.70758,302.2008,9.689997,-0.110298395
2023-07-17 14:30:00,859.2828,466.10596,302.21924,10.031204,-0.23346472
2023-07-17 14:45:00,831.8308,490.50436,302.23767,10.372413,-0.35663104
2023-07-17 15:00:00,804.3789,514.9028,302.2561,10.713621,-0.47979736
2023-07-17 15:15:00,762.94086,465.3064,302.21503,10.719185,-0.2797873
2023-07-17 15:30:00,721.5028,415.71,302.17395,10.72475,-0.07977724
2023-07-17 15:45:00,680.0647,366.1136,302.13287,10.730314,0.12023282
2023-07-17 16:00:00,638.62665,316.5172,302.0918,10.735878,0.32024288
2023-07-17 16:15:00,587.9544,287.6556,302.09418,10.421997,0.7294743
2023-07-17 16:30:00,537.2822,258.794,302.09656,10.108115,1.1387057
2023-07-17 16:45:00,486.61,229.93243,302.09894,9.794233,1.5479372
2023-07-17 17:00:00,435.93777,201.07083,302.10132,9.480352,1.9571686
2023-07-17 17:15:00,380.40332,173.31764,302.11993,9.31801,2.0074582
2023-07-17 17:30:00,324.8689,145.56444,302.13855,9.155668,2.0577478
2023-07-17 17:45:00,269.33444,117.81125,302.15717,8.993327,2.1080375
2023-07-17 18:00:00,213.8,90.05805,302.17578,8.830985,2.158327
2023-07-17 18:15:00,167.93001,71.582634,302.0824,9.356838,1.7872174
2023-07-17 18:30:00,122.06,53.10722,301.989,9.882691,1.4161077
2023-07-17 18:45:00,76.19,34.631805,301.89563,10.408545,1.0449979
2023-07-17 19:00:00,30.32,16.15639,301.80225,10.934398,0.6738882
2023-07-17 19:15:00,,,301.7818,10.98364,0.5894718
2023-07-17 19:30:00,,,301.76135,11.032882,0.5050554
2023-07-17 19:45:00,,,301.7409,11.082124,0.42063904
2023-07-17 20:00:00,,,301.72046,11.131366,0.33622265
2023-07-17 20:15:00,,,301.69586,10.79837,0.334893
2023-07-17 20:30:00,,,301.67126,10.465374,0.33356333
2023-07-17 20:45:00,,,301.64667,10.132378,0.33223367
2023-07-17 21:00:00,,,301.62207,9.799382,0.330904
2023-07-17 21:15:00,,,301.62708,9.650622,0.46458197
2023-07-17 21:30:00,,,301.63208,9.5018635,0.5982599
2023-07-17 21:45:00,,,301.6371,9.353104,0.7319379
2023-07-17 22:00:00,,,301.6421,9.204344,0.86561584
2023-07-17 22:15:00,,,301.6515,9.197254,1.0875623
2023-07-17 22:30:00,,,301.6609,9.190165,1.3095088
2023-07-17 22:45:00,,,301.6703,9.183075,1.5314553
2023-07-17 23:00:00,,,301.6797,9.175985,1.7534018
2023-07-17 23:15:00,,,301.65833,9.149443,1.7265697
2023-07-17 23:30:00,,,301.63696,9.1229,1.6997375
2023-07-17 23:45:00,,,301.6156,9.096358,1.6729054
2023-07-18 00:00:00,,,301.59424,9.069816,1.6460733
2023-07-18 00:15:00,,,301.5354,9.319122,1.5794268
2023-07-18 00:30:00,,,301.47656,9.568428,1.5127802
2023-07-18 00:45:00,,,301.41772,9.817735,1.4461336
2023-07-18 01:00:00,,,301.3589,10.067041,1.379487
2023-07-18 01:15:00,,,301.3897,9.923486,1.4301469
2023-07-18 01:30:00,,,301.42053,9.77993,1.4808068
2023-07-18 01:45:00,,,301.45135,9.636375,1.5314667
2023-07-18 02:00:00,,,301.48218,9.49282,1.5821266
2023-07-18 02:15:00,,,301.44202,9.783584,1.6662927
2023-07-18 02:30:00,,,301.40186,10.0743475,1.7504587
2023-07-18 02:45:00,,,301.3617,10.365111,1.8346248
2023-07-18 03:00:00,,,301.32153,10.655875,1.9187908
2023-07-18 03:15:00,,,301.28998,10.467633,1.9567368
2023-07-18 03:30:00,,,301.25842,10.279392,1.9946828
2023-07-18 03:45:00,,,301.22687,10.09115,2.0326288
2023-07-18 04:00:00,,,301.1953,9.902908,2.0705748
2023-07-18 04:15:00,,,301.2082,9.808951,2.072189
2023-07-18 04:30:00,,,301.22107,9.714994,2.0738034
2023-07-18 04:45:00,,,301.23395,9.621037,2.0754178
2023-07-18 05:00:00,,,301.24683,9.52708,2.077032
2023-07-18 05:15:00,,,301.2544,9.502598,1.9763148
2023-07-18 05:30:00,,,301.26196,9.478117,1.8755975
2023-07-18 05:45:00,,,301.26953,9.453636,1.7748802
2023-07-18 06:00:00,,,301.2771,9.429154,1.6741629
2023-07-18 06:15:00,,,301.2467,9.313932,1.9345629
2023-07-18 06:30:00,,,301.2163,9.198711,2.194963
2023-07-18 06:45:00,,,301.1859,9.083489,2.455363
2023-07-18 07:00:00,0.0,0.0,301.15552,8.968267,2.715763
2023-07-18 07:15:00,61.914818,23.829483,301.12445,8.974436,2.6166425
2023-07-18 07:30:00,123.829636,47.658966,301.09338,8.980604,2.5175219
2023-07-18 07:45:00,185.74445,71.48845,301.06232,8.986773,2.4184012
2023-07-18 08:00:00,247.65927,95.31793,301.03125,8.992941,2.3192806
2023-07-18 08:15:00,303.6996,131.32458,300.99432,9.029302,2.2251375
2023-07-18 08:30:00,359.73987,167.33124,300.9574,9.065662,2.1309943
2023-07-18 08:45:00,415.78015,203.3379,300.92047,9.102024,2.0368512
2023-07-18 09:00:00,471.82047,239.34456,300.88354,9.138385,1.942708
2023-07-18 09:15:00,522.3007,255.08344,300.89484,9.158995,1.9817824
2023-07-18 09:30:00,572.78094,270.82233,300.90613,9.179604,2.0208569
2023-07-18 09:45:00,623.26117,286.5612,300.91742,9.200213,2.0599313
2023-07-18 10:00:00,673.7414,302.30008,300.9287,9.220823,2.0990057
2023-07-18 10:15:00,713.1473,386.6295,301.01862,9.178619,1.9804323
2023-07-18 10:30:00,752.5532,470.95892,301.10852,9.136415,1.8618588
2023-07-18 10:45:00,791.9591,555.2883,301.19843,9.09421,1.7432854
2023-07-18 11:00:00,831.365,639.61774,301.28833,9.052006,1.624712
2023-07-18 11:15:00,854.9358,627.04016,301.38812,9.070934,1.3872266
2023-07-18 11:30:00,878.50665,614.4625,301.4879,9.089863,1.1497412
2023-07-18 11:45:00,902.0775,601.88495,301.5877,9.108791,0.91225576
2023-07-18 12:00:00,925.6483,589.3074,301.6875,9.12772,0.67477036
2023-07-18 12:15:00,932.62646,540.6952,301.81085,9.073563,0.6645322
2023-07-18 12:30:00,939.6046,492.08307,301.9342,9.019406,0.654294
2023-07-18 12:45:00,946.5827,443.47092,302.05756,8.96525,0.64405584
2023-07-18 13:00:00,953.56085,394.85876,302.1809,8.911093,0.6338177
2023-07-18 13:15:00,943.7296,412.59964,302.33643,8.957615,0.6883054
2023-07-18 13:30:00,933.8983,430.3405,302.49194,9.004137,0.7427931
2023-07-18 13:45:00,924.0671,448.08136,302.64746,9.050659,0.7972808
2023-07-18 14:00:00,914.23584,465.82224,302.80298,9.097181,0.8517685
2023-07-18 14:15:00,887.558,456.66446,302.89478,9.153158,0.8570268
2023-07-18 14:30:00,860.8801,447.50665,302.98657,9.209134,0.86228514
2023-07-18 14:45:00,834.2023,438.34888,303.07837,9.26511,0.86754346
2023-07-18 15:00:00,807.5244,429.1911,303.17017,9.321087,0.8728018
2023-07-18 15:15:00,766.3633,406.7232,303.1695,9.466042,0.75775886
2023-07-18 15:30:00,725.2022,384.25528,303.16882,9.610995,0.64271593
2023-07-18 15:45:00,684.04114,361.78735,303.16815,9.755949,0.527673
2023-07-18 16:00:00,642.88,339.31946,303.16748,9.900904,0.41263008
2023-07-18 16:15:00,591.10114,311.9764,303.17004,9.661618,0.18031096
2023-07-18 16:30:00,539.3222,284.63333,303.1726,9.422333,-0.052008152
2023-07-18 16:45:00,487.54333,257.29028,303.17517,9.183046,-0.28432727
2023-07-18 17:00:00,435.76443,229.94722,303.17773,8.943761,-0.5166464
2023-07-18 17:15:00,379.75,200.91333,303.16913,8.943431,-0.4102173
2023-07-18 17:30:00,323.73553,171.87944,303.16052,8.9431,-0.3037882
2023-07-18 17:45:00,267.7211,142.84555,303.15192,8.94277,-0.19735909
2023-07-18 18:00:00,211.70667,113.81167,303.1433,8.94244,-0.090929985
2023-07-18 18:15:00,166.1611,89.23896,302.76758,9.057407,-0.19448876
2023-07-18 18:30:00,120.615555,64.66625,302.39185,9.172376,-0.29804754
2023-07-18 18:45:00,75.07,40.09354,302.0161,9.287344,-0.40160632
2023-07-18 19:00:00,29.524445,15.520833,301.64038,9.402311,-0.5051651
2023-07-18 19:15:00,,,301.53088,9.420929,-0.4103105
2023-07-18 19:30:00,,,301.4214,9.439547,-0.3154559
2023-07-18 19:45:00,,,301.3119,9.458163,-0.22060132
2023-07-18 20:00:00,,,301.2024,9.476781,-0.12574673
2023-07-18 20:15:00,,,301.20856,9.560276,0.15460443
2023-07-18 20:30:00,,,301.21472,9.643771,0.4349556
2023-07-18 20:45:00,,,301.2209,9.727266,0.71530676
2023-07-18 21:00:00,,,301.22705,9.810761,0.9956579
2023-07-18 21:15:00,,,301.24805,9.7670145,1.3387198
2023-07-18 21:30:00,,,301.26904,9.7232685,1.6817818
2023-07-18 21:45:00,,,301.29004,9.679522,2.0248437
2023-07-18 22:00:00,,,301.31104,9.635775,2.3679056
2023-07-18 22:15:00,,,301.30005,9.439409,2.3922763
2023-07-18 22:30:00,,,301.28906,9.243044,2.416647
2023-07-18 22:45:00,,,301.27808,9.0466795,2.4410176
2023-07-18 23:00:00,,,301.2671,8.850314,2.4653883
2023-07-18 23:15:00,,,301.24176,8.910083,2.4123619
2023-07-18 23:30:00,,,301.21643,8.9698515,2.3593354
2023-07-18 23:45:00,,,301.1911,9.02962,2.306309
2023-07-19 00:00:00,,,301.16577,9.089389,2.2532825
2023-07-19 00:15:00,,,301.10742,9.141894,2.1481786
2023-07-19 00:30:00,,,301.04907,9.1944,2.0430746
2023-07-19 00:45:00,,,300.99072,9.246905,1.9379706
2023-07-19 01:00:00,,,300.93237,9.299411,1.8328667
2023-07-19 01:15:00,,,300.95392,9.317663,1.7707653
2023-07-19 01:30:00,,,300.97546,9.3359165,1.708664
2023-07-19 01:45:00,,,300.997,9.35417,1.6465626
2023-07-19 02:00:00,,,301.01855,9.372422,1.5844612
2023-07-19 02:15:00,,,300.96283,9.535637,1.4957488
2023-07-19 02:30:00,,,300.9071,9.698853,1.4070363
