Datetime,ssrdc,ssrd,t2m,u10,v10
2023-05-12 21:45:00,,,296.67957,-0.9303129,-0.75202537
2023-05-12 22:00:00,,,296.6516,-0.9201002,-0.8702011
2023-05-12 22:15:00,,,296.6012,-0.8791461,-0.8631716
2023-05-12 22:30:00,,,296.55078,-0.838192,-0.85614204
2023-05-12 22:45:00,,,296.50037,-0.7972379,-0.8491125
2023-05-12 23:00:00,,,296.44995,-0.75628376,-0.842083
2023-05-12 23:15:00,,,296.42407,-0.7003963,-0.8130033
2023-05-12 23:30:00,,,296.3982,-0.64450884,-0.7839236
2023-05-12 23:45:00,,,296.3723,-0.5886214,-0.75484395
2023-05-13 00:00:00,,,296.34644,-0.5327339,-0.7257643
2023-05-13 00:15:00,,,296.32593,-0.5048151,-0.6481643
2023-05-13 00:30:00,,,296.30542,-0.4768963,-0.57056427
2023-05-13 00:45:00,,,296.2849,-0.44897747,-0.49296427
2023-05-13 01:00:00,,,296.2644,-0.42105865,-0.41536427
2023-05-13 01:15:00,,,296.23566,-0.5215292,-0.39181042
2023-05-13 01:30:00,,,296.2069,-0.62199974,-0.36825657
2023-05-13 01:45:00,,,296.17816,-0.7224703,-0.34470272
2023-05-13 02:00:00,,,296.1494,-0.8229408,-0.32114887
2023-05-13 02:15:00,,,296.10345,-0.8962965,-0.23880959
2023-05-13 02:30:00,,,296.0575,-0.9696522,-0.1564703
2023-05-13 02:45:00,,,296.01154,-1.0430079,-0.07413101
2023-05-13 03:00:00,,,295.96558,-1.1163635,0.008208275
2023-05-13 03:15:00,,,295.9489,-1.0050619,0.018255949
2023-05-13 03:30:00,,,295.93225,-0.8937602,0.028303623
2023-05-13 03:45:00,,,295.9156,-0.78245854,0.038351297
2023-05-13 04:00:00,,,295.89893,-0.6711569,0.04839897
2023-05-13 04:15:00,,,295.90393,-0.6652682,0.062283278
2023-05-13 04:30:00,,,295.90894,-0.6593795,0.07616758
2023-05-13 04:45:00,,,295.91394,-0.6534908,0.09005189
2023-05-13 05:00:00,,,295.91895,-0.6476021,0.103936195
2023-05-13 05:15:00,,,295.90802,-0.6930933,0.080789566
2023-05-13 05:30:00,,,295.8971,-0.7385845,0.057642937
2023-05-13 05:45:00,,,295.88617,-0.78407574,0.034496307
2023-05-13 06:00:00,,,295.87524,-0.82956696,0.011349678
2023-05-13 06:15:00,,,296.05542,-0.7465012,0.06992483
2023-05-13 06:30:00,,,296.2356,-0.66343546,0.12849998
2023-05-13 06:45:00,,,296.41577,-0.5803697,0.18707514
2023-05-13 07:00:00,0.0,0.0,296.59595,-0.49730396,0.24565029
2023-05-13 07:15:00,80.63919,16.778212,296.70282,-0.45146298,0.33271646
2023-05-13 07:30:00,161.27838,33.556423,296.8097,-0.405622,0.41978264
2023-05-13 07:45:00,241.91757,50.334633,296.91656,-0.35978103,0.5068488
2023-05-13 08:00:00,322.55676,67.11285,297.02344,-0.31394005,0.593915
2023-05-13 08:15:00,378.3449,94.42067,297.1297,-0.33488035,0.57496715
2023-05-13 08:30:00,434.13306,121.7285,297.23596,-0.35582066,0.5560193
2023-05-13 08:45:00,489.9212,149.03632,297.34222,-0.37676096,0.53707147
2023-05-13 09:00:00,545.70935,176.34415,297.4485,-0.39770126,0.5181236
2023-05-13 09:15:00,594.31256,210.5918,297.67468,-0.45969796,0.55086064
2023-05-13 09:30:00,642.9158,244.83943,297.90088,-0.52169466,0.58359766
2023-05-13 09:45:00,691.519,279.08707,298.12708,-0.58369136,0.6163347
2023-05-13 10:00:00,740.1222,313.33472,298.35327,-0.64568806,0.6490717
2023-05-13 10:15:00,776.697,312.39337,298.3614,-0.69846225,0.73740244
2023-05-13 10:30:00,813.2718,311.45203,298.3695,-0.75123644,0.8257332
2023-05-13 10:45:00,849.84656,310.5107,298.37762,-0.8040106,0.91406393
2023-05-13 11:00:00,886.4214,309.56937,298.38574,-0.8567848,1.0023947
2023-05-13 11:15:00,907.98096,318.81244,298.51843,-0.92846584,1.0205042
2023-05-13 11:30:00,929.5405,328.0555,298.65112,-1.0001469,1.0386138
2023-05-13 11:45:00,951.10016,337.29858,298.7838,-1.0718279,1.0567234
2023-05-13 12:00:00,972.6597,346.54166,298.9165,-1.1435089,1.0748329
2023-05-13 12:15:00,977.2073,329.64957,299.00934,-1.178261,1.1194487
2023-05-13 12:30:00,981.7549,312.7575,299.10217,-1.2130132,1.1640644
2023-05-13 12:45:00,986.3024,295.86542,299.195,-1.2477653,1.2086802
2023-05-13 13:00:00,990.85,278.97333,299.28784,-1.2825174,1.2532959
2023-05-13 13:15:00,977.93427,270.78436,299.35345,-1.3118844,1.3438358
2023-05-13 13:30:00,965.01855,262.5954,299.41907,-1.3412514,1.4343758
2023-05-13 13:45:00,952.1029,254.40646,299.48468,-1.3706183,1.5249157
2023-05-13 14:00:00,939.1872,246.2175,299.5503,-1.3999853,1.6154556
2023-05-13 14:15:00,909.83264,240.48326,299.60144,-1.3608401,1.6075265
2023-05-13 14:30:00,880.478,234.74902,299.6526,-1.3216949,1.5995975
2023-05-13 14:45:00,851.1234,229.01479,299.70374,-1.2825496,1.5916684
2023-05-13 15:00:00,821.76886,223.28055,299.75488,-1.2434044,1.5837393
2023-05-13 15:15:00,778.6644,229.80173,299.69196,-1.0545924,1.5840166
2023-05-13 15:30:00,735.56,236.3229,299.62903,-0.86578035,1.5842938
2023-05-13 15:45:00,692.45557,242.8441,299.5661,-0.67696834,1.5845711
2023-05-13 16:00:00,649.35114,249.36528,299.50317,-0.48815632,1.5848484
2023-05-13 16:15:00,595.9167,217.31465,299.3197,-0.46571445,1.3916683
2023-05-13 16:30:00,542.48224,185.26404,299.13623,-0.4432726,1.1984882
2023-05-13 16:45:00,489.0478,153.21341,298.95276,-0.42083073,1.0053082
2023-05-13 17:00:00,435.61334,121.16278,298.7693,-0.39838886,0.81212807
2023-05-13 17:15:00,378.7678,108.199234,298.69757,-0.51697874,0.6299424
2023-05-13 17:30:00,321.92224,95.235695,298.62585,-0.6355686,0.44775677
2023-05-13 17:45:00,265.07666,82.272156,298.55414,-0.7541585,0.26557112
2023-05-13 18:00:00,208.23111,69.30861,298.48242,-0.8727484,0.08338547
2023-05-13 18:15:00,163.58888,55.660484,298.43402,-0.6901343,0.2884357
2023-05-13 18:30:00,118.94666,42.01236,298.38562,-0.5075202,0.49348593
2023-05-13 18:45:00,74.30444,28.364235,298.33722,-0.3249061,0.69853616
2023-05-13 19:00:00,29.662222,14.716111,298.28882,-0.14229202,0.9035864
2023-05-13 19:15:00,,,298.17004,0.014408112,0.86793375
2023-05-13 19:30:00,,,298.05127,0.17110825,0.8322811
2023-05-13 19:45:00,,,297.9325,0.32780838,0.7966285
2023-05-13 20:00:00,,,297.81372,0.4845085,0.76097584
2023-05-13 20:15:00,,,297.71747,0.53226924,0.7580333
2023-05-13 20:30:00,,,297.62122,0.58002996,0.7550907
2023-05-13 20:45:00,,,297.52496,0.6277907,0.75214815
2023-05-13 21:00:00,,,297.4287,0.6755514,0.7492056
2023-05-13 21:15:00,,,297.25482,0.63796616,0.7827842
2023-05-13 21:30:00,,,297.08093,0.6003809,0.81636286
2023-05-13 21:45:00,,,296.90704,0.56279564,0.8499415
2023-05-13 22:00:00,,,296.73315,0.5252104,0.8835201
2023-05-13 22:15:00,,,296.61005,0.53567505,0.92262864
2023-05-13 22:30:00,,,296.48694,0.5461397,0.96173716
2023-05-13 22:45:00,,,296.36383,0.5566044,1.0008457
2023-05-13 23:00:00,,,296.24072,0.56706905,1.0399542
2023-05-13 23:15:00,,,296.125,0.42232084,0.9724226
2023-05-13 23:30:00,,,296.00928,0.27757263,0.904891
2023-05-13 23:45:00,,,295.89355,0.13282442,0.8373594
2023-05-14 00:00:00,,,295.77783,-0.01192379,0.76982784
2023-05-14 00:15:00,,,295.79242,-0.11021924,0.6996796
2023-05-14 00:30:00,,,295.807,-0.20851469,0.6295314
2023-05-14 00:45:00,,,295.8216,-0.30681014,0.55938315
2023-05-14 01:00:00,,,295.83618,-0.4051056,0.48923492
2023-05-14 01:15:00,,,295.78253,-0.4746456,0.50207925
2023-05-14 01:30:00,,,295.72888,-0.54418564,0.5149236
2023-05-14 01:45:00,,,295.67523,-0.61372566,0.5277679
2023-05-14 02:00:00,,,295.62158,-0.6832657,0.5406122
2023-05-14 02:15:00,,,295.59998,-0.696769,0.5307629
2023-05-14 02:30:00,,,295.57837,-0.7102723,0.5209136
2023-05-14 02:45:00,,,295.55676,-0.7237756,0.5110643
2023-05-14 03:00:00,,,295.53516,-0.73727894,0.501215
2023-05-14 03:15:00,,,295.50317,-0.5131376,0.51338387
2023-05-14 03:30:00,,,295.4712,-0.28899622,0.52555275
2023-05-14 03:45:00,,,295.4392,-0.06485486,0.53772163
2023-05-14 04:00:00,,,295.40723,0.1592865,0.5498905
2023-05-14 04:15:00,,,295.41174,0.29021525,0.4889574
2023-05-14 04:30:00,,,295.41626,0.421144,0.4280243
2023-05-14 04:45:00,,,295.42078,0.55207276,0.36709118
2023-05-14 05:00:00,,,295.4253,0.6830015,0.30615807
2023-05-14 05:15:00,,,295.4394,0.5365751,0.1688273
2023-05-14 05:30:00,,,295.4535,0.39014864,0.031496525
2023-05-14 05:45:00,,,295.4676,0.2437222,-0.105834246
2023-05-14 06:00:00,,,295.4817,0.09729576,-0.24316502
2023-05-14 06:15:00,,,295.8246,0.063130856,-0.008236647
2023-05-14 06:30:00,,,296.16748,0.02896595,0.22669172
2023-05-14 06:45:00,,,296.51038,-0.0051989555,0.4616201
2023-05-14 07:00:00,0.0,0.0,296.85327,-0.03936386,0.69654846
2023-05-14 07:15:00,75.187294,22.088842,297.03967,-0.085603714,0.71327114
2023-05-14 07:30:00,150.37459,44.177685,297.22607,-0.13184357,0.7299938
2023-05-14 07:45:00,225.56189,66.266525,297.41248,-0.17808342,0.7467165
2023-05-14 08:00:00,300.74918,88.35537,297.59888,-0.22432327,0.7634392
2023-05-14 08:15:00,354.99854,95.08174,297.68793,-0.35624838,0.7886753
2023-05-14 08:30:00,409.24792,101.808105,297.77698,-0.48817348,0.81391144
2023-05-14 08:45:00,463.49728,108.53447,297.86603,-0.6200986,0.83914757
2023-05-14 09:00:00,517.74664,115.26084,297.95508,-0.7520237,0.8643837
2023-05-14 09:15:00,566.23553,130.2936,298.09058,-0.8342829,0.88071394
2023-05-14 09:30:00,614.7244,145.32634,298.22607,-0.91654205,0.8970442
2023-05-14 09:45:00,663.2133,160.3591,298.36157,-0.99880123,0.9133744
2023-05-14 10:00:00,711.7022,175.39185,298.49707,-1.0810604,0.92970467
2023-05-14 10:15:00,748.8839,216.97531,298.76294,-1.0338767,1.1367271
2023-05-14 10:30:00,786.0657,258.55878,299.0288,-0.9866929,1.3437495
2023-05-14 10:45:00,823.24744,300.14224,299.29468,-0.93950915,1.550772
2023-05-14 11:00:00,860.42914,341.7257,299.56055,-0.8923254,1.7577944
2023-05-14 11:15:00,881.95795,348.90424,299.75665,-0.78985906,1.9506869
2023-05-14 11:30:00,903.4868,356.08276,299.95276,-0.6873927,2.1435795
2023-05-14 11:45:00,925.0156,363.26126,300.14886,-0.58492637,2.336472
2023-05-14 12:00:00,946.54443,370.4398,300.34497,-0.48246002,2.5293646
2023-05-14 12:15:00,950.6842,404.19318,300.61218,-0.39394498,2.6147075
2023-05-14 12:30:00,954.82404,437.9466,300.8794,-0.30542994,2.7000504
2023-05-14 12:45:00,958.96387,471.7,301.1466,-0.21691489,2.7853932
2023-05-14 13:00:00,963.10364,505.4534,301.41382,-0.12839985,2.8707361
2023-05-14 13:15:00,949.5778,477.84644,301.41913,-0.24893022,2.8893974
2023-05-14 13:30:00,936.052,450.23947,301.42444,-0.36946058,2.9080586
2023-05-14 13:45:00,922.5261,422.6325,301.42975,-0.48999095,2.92672
2023-05-14 14:00:00,909.0003,395.02554,301.43506,-0.6105213,2.9453812
2023-05-14 14:15:00,880.53577,438.86533,301.60175,-0.62068653,3.0243833
2023-05-14 14:30:00,852.0713,482.70514,301.76843,-0.63085175,3.1033854
2023-05-14 14:45:00,823.60675,526.5449,301.93512,-0.64101696,3.1823876
2023-05-14 15:00:00,795.1422,570.3847,302.1018,-0.6511822,3.2613897
2023-05-14 15:15:00,753.05,558.23474,302.20398,-0.47055268,3.084096
2023-05-14 15:30:00,710.95776,546.0847,302.30615,-0.2899232,2.9068022
2023-05-14 15:45:00,668.86554,533.9347,302.40833,-0.1092937,2.7295084
2023-05-14 16:00:00,626.7733,521.7847,302.5105,0.07133579,2.5522146
2023-05-14 16:15:00,572.92554,487.24902,302.11853,0.21697354,2.6136787
2023-05-14 16:30:00,519.07776,452.71332,301.72656,0.3626113,2.6751428
2023-05-14 16:45:00,465.23,418.17764,301.3346,0.50824904,2.7366068
2023-05-14 17:00:00,411.38223,383.64194,300.94263,0.6538868,2.798071
2023-05-14 17:15:00,355.8567,316.1309,300.2978,0.8918543,2.586692
2023-05-14 17:30:00,300.33112,248.61986,299.65295,1.1298218,2.3753133
2023-05-14 17:45:00,244.80556,181.10883,299.00812,1.3677893,2.1639347
2023-05-14 18:00:00,189.28,113.59778,298.36328,1.6057568,1.9525559
2023-05-14 18:15:00,148.28333,87.58146,298.1352,1.3536668,1.8180695
2023-05-14 18:30:00,107.28667,61.56514,297.9071,1.1015768,1.6835829
2023-05-14 18:45:00,66.29,35.54882,297.67902,0.8494868,1.5490963
2023-05-14 19:00:00,25.293333,9.5325,297.45093,0.59739685,1.4146099
2023-05-14 19:15:00,,,297.40594,0.48459458,1.3811996
2023-05-14 19:30:00,,,297.36096,0.37179232,1.3477893
2023-05-14 19:45:00,,,297.31598,0.25899005,1.314379
2023-05-14 20:00:00,,,297.271,0.14618778,1.2809687
2023-05-14 20:15:00,,,297.2307,0.0475924,1.3160334
2023-05-14 20:30:00,,,297.19043,-0.05100298,1.3510981
2023-05-14 20:45:00,,,297.15015,-0.14959836,1.3861628
2023-05-14 21:00:00,,,297.10986,-0.24819374,1.4212275
2023-05-14 21:15:00,,,297.0844,-0.29488873,1.3751385
2023-05-14 21:30:00,,,297.05896,-0.34158373,1.3290496
2023-05-14 21:45:00,,,297.0335,-0.38827872,1.2829607
2023-05-14 22:00:00,,,297.00806,-0.43497372,1.2368717
2023-05-14 22:15:00,,,296.94714,-0.44931698,1.1470606
2023-05-14 22:30:00,,,296.88623,-0.46366024,1.0572495
2023-05-14 22:45:00,,,296.82532,-0.4780035,0.96743846
2023-05-14 23:00:00,,,296.7644,-0.49234676,0.8776274
2023-05-14 23:15:00,,,296.6712,-0.5157974,0.79991436
2023-05-14 23:30:00,,,296.578,-0.539248,0.72220135
2023-05-14 23:45:00,,,296.4848,-0.5626986,0.64448833
2023-05-15 00:00:00,,,296.3916,-0.5861492,0.5667753
2023-05-15 00:15:00,,,296.2926,-0.6071112,0.57084465
2023-05-15 00:30:00,,,296.1936,-0.6280732,0.574914
2023-05-15 00:45:00,,,296.0946,-0.6490352,0.5789833
2023-05-15 01:00:00,,,295.9956,-0.6699972,0.58305264
2023-05-15 01:15:00,,,295.94928,-0.6367111,0.60634184
2023-05-15 01:30:00,,,295.90295,-0.603425,0.62963104
2023-05-15 01:45:00,,,295.85663,-0.57013893,0.65292025
2023-05-15 02:00:00,,,295.8103,-0.53685284,0.67620945
2023-05-15 02:15:00,,,295.79663,-0.5214498,0.67231584
2023-05-15 02:30:00,,,295.78296,-0.5060468,0.6684222
2023-05-15 02:45:00,,,295.7693,-0.49064374,0.6645286
2023-05-15 03:00:00,,,295.7556,-0.4752407,0.660635
2023-05-15 03:15:00,,,295.7395,-0.52583456,0.66305614
2023-05-15 03:30:00,,,295.7234,-0.5764284,0.6654773
2023-05-15 03:45:00,,,295.70728,-0.62702227,0.6678984
2023-05-15 04:00:00,,,295.69116,-0.6776161,0.67031956
2023-05-15 04:15:00,,,295.71222,-0.6790173,0.651809
2023-05-15 04:30:00,,,295.73328,-0.6804185,0.6332984
2023-05-15 04:45:00,,,295.75433,-0.6818197,0.6147878
2023-05-15 05:00:00,,,295.7754,-0.68322086,0.59627724
2023-05-15 05:15:00,,,295.72455,-0.67407393,0.6013274
2023-05-15 05:30:00,,,295.6737,-0.664927,0.6063776
2023-05-15 05:45:00,,,295.62286,-0.6557801,0.6114278
2023-05-15 06:00:00,,,295.57202,-0.64663315,0.61647797
2023-05-15 06:15:00,,,295.93536,-0.4713905,0.7783663
2023-05-15 06:30:00,,,296.2987,-0.29614782,0.9402547
2023-05-15 06:45:00,,,296.66205,-0.12090516,1.102143
2023-05-15 07:00:00,0.0,0.0,297.0254,0.0543375,1.2640314
2023-05-15 07:15:00,68.725204,49.580227,297.36383,0.14201021,1.4455571
2023-05-15 07:30:00,137.45041,99.16045,297.70227,0.22968292,1.6270828
2023-05-15 07:45:00,206.17561,148.74068,298.0407,0.31735563,1.8086085
2023-05-15 08:00:00,274.90082,198.3209,298.37915,0.40502834,1.9901342
2023-05-15 08:15:00,326.48407,252.03175,298.64716,0.4047501,2.2432423
2023-05-15 08:30:00,378.06735,305.7426,298.91516,0.40447187,2.4963503
2023-05-15 08:45:00,429.65063,359.45346,299.18317,0.40419364,2.7494583
2023-05-15 09:00:00,481.2339,413.1643,299.45117,0.4039154,3.0025663
2023-05-15 09:15:00,531.5141,412.1068,299.6222,0.3888526,3.089466
2023-05-15 09:30:00,581.7943,411.04935,299.7932,0.3737898,3.1763659
2023-05-15 09:45:00,632.0745,409.99188,299.96423,0.35872698,3.2632656
2023-05-15 10:00:00,682.35474,408.9344,300.13525,0.34366417,3.3501654
2023-05-15 10:15:00,721.3287,466.54715,300.4856,0.43881154,3.4326777
2023-05-15 10:30:00,760.3026,524.1599,300.83594,0.5339589,3.5151904
2023-05-15 10:45:00,799.2766,581.7727,301.18628,0.6291063,3.597703
2023-05-15 11:00:00,838.25055,639.38544,301.53662,0.72425365,3.6802154
2023-05-15 11:15:00,860.6113,702.3673,301.89844,0.96466994,3.7397327
2023-05-15 11:30:00,882.97205,765.34924,302.26025,1.2050862,3.79925
2023-05-15 11:45:00,905.3328,828.3312,302.62207,1.4455025,3.858767
2023-05-15 12:00:00,927.6936,891.31305,302.9839,1.6859188,3.9182844
2023-05-15 12:15:00,931.5293,847.1139,302.99908,1.8490083,3.9104915
2023-05-15 12:30:00,935.365,802.91473,303.01428,2.0120978,3.9026985
2023-05-15 12:45:00,939.2007,758.7156,303.02948,2.1751873,3.8949056
2023-05-15 13:00:00,943.0364,714.5164,303.04468,2.3382769,3.8871126
2023-05-15 13:15:00,929.8437,601.35065,302.35016,2.2321486,3.532745
2023-05-15 13:30:00,916.651,488.18488,301.65564,2.1260204,3.1783772
2023-05-15 13:45:00,903.45825,375.0191,300.96112,2.0198922,2.8240094
2023-05-15 14:00:00,890.26556,261.85333,300.2666,1.913764,2.4696417
2023-05-15 14:15:00,865.0675,339.8532,300.47443,1.6554544,2.598863
2023-05-15 14:30:00,839.86945,417.85306,300.68225,1.3971448,2.728084
2023-05-15 14:45:00,814.6714,495.8529,300.89008,1.1388352,2.8573053
2023-05-15 15:00:00,789.4733,573.8528,301.0979,0.8805256,2.9865265
2023-05-15 15:15:00,746.155,540.54095,300.95612,0.99831104,3.003174
2023-05-15 15:30:00,702.8367,507.2292,300.81433,1.1160965,3.0198216
2023-05-15 15:45:00,659.5183,473.91736,300.67255,1.233882,3.0364692
2023-05-15 16:00:00,616.2,440.60556,300.53076,1.3516674,3.0531168
2023-05-15 16:15:00,564.3089,386.87738,300.23547,1.2517481,2.8566463
2023-05-15 16:30:00,512.4178,333.14917,299.9402,1.1518288,2.6601758
2023-05-15 16:45:00,460.52667,279.42096,299.6449,1.0519094,2.4637053
2023-05-15 17:00:00,408.63556,225.69278,299.3496,0.9519901,2.2672348
2023-05-15 17:15:00,354.09668,198.35292,299.383,0.6960273,2.1548147
2023-05-15 17:30:00,299.55777,171.01306,299.41638,0.44006443,2.0423946
2023-05-15 17:45:00,245.01889,143.6732,299.44977,0.18410158,1.9299746
2023-05-15 18:00:00,190.48,116.333336,299.48315,-0.07186127,1.8175545
2023-05-15 18:15:00,149.49777,92.428055,299.0741,-0.098054886,1.7900443
2023-05-15 18:30:00,108.51556,68.52278,298.66504,-0.124248505,1.7625341
2023-05-15 18:45:00,67.53333,44.6175,298.25598,-0.15044212,1.735024
2023-05-15 19:00:00,26.551111,20.712223,297.84692,-0.17663574,1.7075138
2023-05-15 19:15:00,,,297.74347,-0.23730111,1.6615093
2023-05-15 19:30:00,,,297.64,-0.29796648,1.6155047
2023-05-15 19:45:00,,,297.53656,-0.35863185,1.5695002
2023-05-15 20:00:00,,,297.4331,-0.41929722,1.5234957
2023-05-15 20:15:00,,,297.38232,-0.42008638,1.5206559
2023-05-15 20:30:00,,,297.33154,-0.42087555,1.5178161
2023-05-15 20:45:00,,,297.28076,-0.4216647,1.5149763
2023-05-15 21:00:00,,,297.22998,-0.42245388,1.5121365
2023-05-15 21:15:00,,,297.20105,-0.39954162,1.5457721
2023-05-15 21:30:00,,,297.17212,-0.37662935,1.5794077
2023-05-15 21:45:00,,,297.1432,-0.3537171,1.6130433
2023-05-15 22:00:00,,,297.11426,-0.33080482,1.6466789
2023-05-15 22:15:00,,,297.0863,-0.3068154,1.691251
2023-05-15 22:30:00,,,297.05835,-0.28282595,1.7358232
2023-05-15 22:45:00,,,297.0304,-0.2588365,1.7803953
2023-05-15 23:00:00,,,297.00244,-0.23484707,1.8249674
2023-05-15 23:15:00,,,296.95538,-0.20173478,1.8432889
2023-05-15 23:30:00,,,296.90833,-0.1686225,1.8616104
2023-05-15 23:45:00,,,296.86127,-0.1355102,1.8799319
2023-05-16 00:00:00,,,296.8142,-0.10239792,1.8982534
2023-05-16 00:15:00,,,296.76105,-0.063396215,1.8766792
2023-05-16 00:30:00,,,296.7079,-0.024394512,1.8551049
2023-05-16 00:45:00,,,296.65472,0.014607191,1.8335307
2023-05-16 01:00:00,,,296.60156,0.053608894,1.8119564
2023-05-16 01:15:00,,,296.5509,0.083984375,1.7562349
2023-05-16 01:30:00,,,296.50024,0.114359856,1.7005134
2023-05-16 01:45:00,,,296.4496,0.14473534,1.6447918
2023-05-16 02:00:00,,,296.39893,0.17511082,1.5890703
2023-05-16 02:15:00,,,296.34955,0.17153311,1.5437863
2023-05-16 02:30:00,,,296.30017,0.1679554,1.4985023
2023-05-16 02:45:00,,,296.2508,0.16437769,1.4532182
2023-05-16 03:00:00,,,296.20142,0.16079998,1.4079342
2023-05-16 03:15:00,,,296.1654,0.13888073,1.3598539
2023-05-16 03:30:00,,,296.1294,0.11696148,1.3117735
2023-05-16 03:45:00,,,296.09338,0.09504223,1.2636931
2023-05-16 04:00:00,,,296.05737,0.07312298,1.2156128
2023-05-16 04:15:00,,,295.98694,0.05524683,1.1803823
2023-05-16 04:30:00,,,295.9165,0.03737068,1.1451519
2023-05-16 04:45:00,,,295.84607,0.019494534,1.1099213
2023-05-16 05:00:00,,,295.77563,0.0016183853,1.0746908
2023-05-16 05:15:00,,,295.7517,-0.0114684105,1.0937865
2023-05-16 05:30:00,,,295.72778,-0.024555206,1.1128821
2023-05-16 05:45:00,,,295.70386,-0.037642002,1.1319778
2023-05-16 06:00:00,,,295.67993,-0.050728798,1.1510735
2023-05-16 06:15:00,,,296.0218,-0.048824787,1.2861412
2023-05-16 06:30:00,,,296.36365,-0.046920776,1.4212089
2023-05-16 06:45:00,,,296.7055,-0.045016766,1.5562766
2023-05-16 07:00:00,0.0,0.0,297.04736,-0.043112755,1.6913443
2023-05-16 07:15:00,74.66081,72.46883,297.42792,0.21353054,1.8758755
2023-05-16 07:30:00,149.32162,144.93765,297.80847,0.47017384,2.0604067
2023-05-16 07:45:00,223.98244,217.40648,298.18903,0.72681713,2.244938
2023-05-16 08:00:00,298.64325,289.8753,298.56958,0.9834604,2.429469
2023-05-16 08:15:00,353.3078,346.09253,298.92938,1.2500293,2.459077
2023-05-16 08:30:00,407.97235,402.30975,299.28918,1.5165982,2.4886847
2023-05-16 08:45:00,462.6369,458.52698,299.649,1.7831671,2.5182924
2023-05-16 09:00:00,517.30145,514.7442,300.0088,2.049736,2.5479002
2023-05-16 09:15:00,565.6883,545.7645,300.27112,2.1480615,2.4410398
2023-05-16 09:30:00,614.0752,576.78485,300.53345,2.246387,2.3341794
2023-05-16 09:45:00,662.46204,607.8052,300.79578,2.3447125,2.227319
2023-05-16 10:00:00,710.8489,638.8255,301.0581,2.443038,2.1204586
2023-05-16 10:15:00,747.7351,670.57355,301.31885,2.4772437,2.043342
2023-05-16 10:30:00,784.62134,702.32166,301.5796,2.5114493,1.9662256
2023-05-16 10:45:00,821.5076,734.0697,301.84033,2.545655,1.8891091
2023-05-16 11:00:00,858.39386,765.81775,302.10107,2.5798607,1.8119926
2023-05-16 11:15:00,880.36505,794.13666,302.36194,2.5742888,1.8141997
2023-05-16 11:30:00,902.33624,822.45557,302.6228,2.568717,1.8164067
2023-05-16 11:45:00,924.30743,850.7744,302.88367,2.5631452,1.8186138
2023-05-16 12:00:00,946.2786,879.0933,303.14453,2.5575733,1.8208208
2023-05-16 12:15:00,951.0524,891.24915,303.3396,2.5473897,1.8412011
2023-05-16 12:30:00,955.8263,903.405,303.53467,2.5372062,1.8615813
2023-05-16 12:45:00,960.6001,915.56085,303.72974,2.5270226,1.8819616
2023-05-16 13:00:00,965.3739,927.7167,303.9248,2.516839,1.9023418
2023-05-16 13:15:00,952.7182,912.54266,304.00836,2.4928937,1.8946047
2023-05-16 13:30:00,940.0625,897.36865,304.09192,2.4689484,1.8868675
2023-05-16 13:45:00,927.4068,882.1946,304.17548,2.445003,1.8791304
2023-05-16 14:00:00,914.7511,867.02057,304.25903,2.4210577,1.8713932
2023-05-16 14:15:00,886.1511,836.5418,304.25677,2.4131448,1.8917565
2023-05-16 14:30:00,857.55115,806.06305,304.25452,2.405232,1.9121199
2023-05-16 14:45:00,828.9511,775.5843,304.25226,2.397319,1.9324832
2023-05-16 15:00:00,800.35114,745.1055,304.25,2.3894062,1.9528465
2023-05-16 15:15:00,757.7289,692.0719,304.07532,2.423441,1.9784892
2023-05-16 15:30:00,715.1067,639.0383,303.90063,2.4574757,2.0041318
2023-05-16 15:45:00,672.4845,586.00476,303.72595,2.4915104,2.0297744
2023-05-16 16:00:00,629.86224,532.9711,303.55127,2.5255451,2.055417
2023-05-16 16:15:00,576.86334,488.0878,303.3355,2.4224079,2.070209
2023-05-16 16:30:00,523.86444,443.20447,303.11975,2.3192706,2.085001
2023-05-16 16:45:00,470.86557,398.3211,302.904,2.2161334,2.099793
2023-05-16 17:00:00,417.86667,353.43777,302.68823,2.112996,2.114585
2023-05-16 17:15:00,362.40778,309.66724,302.41492,1.841018,2.1141422
2023-05-16 17:30:00,306.94888,265.89667,302.1416,1.5690398,2.1136994
2023-05-16 17:45:00,251.49,222.12611,301.8683,1.2970617,2.1132567
2023-05-16 18:00:00,196.03111,178.35556,301.59497,1.0250835,2.112814
2023-05-16 18:15:00,153.99,139.21112,301.2309,0.90572715,2.2068026
2023-05-16 18:30:00,111.94889,100.066666,300.86682,0.78637075,2.3007913
2023-05-16 18:45:00,69.907776,60.922226,300.50275,0.66701436,2.39478
2023-05-16 19:00:00,27.866667,21.777779,300.13867,0.54765797,2.4887686
2023-05-16 19:15:00,,,299.87567,0.42879486,2.402121
2023-05-16 19:30:00,,,299.61267,0.30993176,2.3154736
2023-05-16 19:45:00,,,299.34967,0.19106865,2.228826
2023-05-16 20:00:00,,,299.08667,0.07220554,2.1421785
2023-05-16 20:15:00,,,298.9131,0.03241062,2.1187594
2023-05-16 20:30:00,,,298.7395,-0.0073843,2.0953403
2023-05-16 20:45:00,,,298.56592,-0.047179222,2.071921
2023-05-16 21:00:00,,,298.39233,-0.086974144,2.048502
2023-05-16 21:15:00,,,298.25446,-0.0709784,2.0262485
