Datetime,ssrdc,ssrd,t2m,u10,v10
2023-07-08 19:00:00,41.057777,19.569723,300.21118,4.9367294,-1.9149866
2023-07-08 19:15:00,,,300.18738,4.798958,-1.9427233
2023-07-08 19:30:00,,,300.16357,4.6611867,-1.9704599
2023-07-08 19:45:00,,,300.13977,4.5234156,-1.9981966
2023-07-08 20:00:00,,,300.11597,4.385644,-2.0259333
2023-07-08 20:15:00,,,300.04266,4.346607,-1.7615657
2023-07-08 20:30:00,,,299.96936,4.307571,-1.4971981
2023-07-08 20:45:00,,,299.89606,4.2685347,-1.2328305
2023-07-08 21:00:00,,,299.82275,4.229498,-0.96846294
2023-07-08 21:15:00,,,299.74683,4.117921,-0.74056077
2023-07-08 21:30:00,,,299.6709,4.006344,-0.5126586
2023-07-08 21:45:00,,,299.59497,3.8947668,-0.28475642
2023-07-08 22:00:00,,,299.51904,3.7831898,-0.056854248
2023-07-08 22:15:00,,,299.58148,3.502402,-0.17321396
2023-07-08 22:30:00,,,299.64392,3.2216144,-0.28957367
2023-07-08 22:45:00,,,299.70636,2.9408267,-0.40593338
2023-07-08 23:00:00,,,299.7688,2.660039,-0.5222931
2023-07-08 23:15:00,,,299.7566,2.7652767,-0.8319268
2023-07-08 23:30:00,,,299.7444,2.8705144,-1.1415606
2023-07-08 23:45:00,,,299.73218,2.975752,-1.4511943
2023-07-09 00:00:00,,,299.71997,3.0809898,-1.760828
2023-07-09 00:15:00,,,299.64685,3.2159078,-1.7100582
2023-07-09 00:30:00,,,299.57373,3.3508258,-1.6592884
2023-07-09 00:45:00,,,299.5006,3.4857438,-1.6085186
2023-07-09 01:00:00,,,299.4275,3.6206617,-1.5577488
2023-07-09 01:15:00,,,299.34863,3.8460155,-1.2750013
2023-07-09 01:30:00,,,299.26978,4.071369,-0.9922538
2023-07-09 01:45:00,,,299.19092,4.296723,-0.7095063
2023-07-09 02:00:00,,,299.11206,4.5220766,-0.42675877
2023-07-09 02:15:00,,,299.0312,4.528761,-0.37584996
2023-07-09 02:30:00,,,298.95032,4.5354457,-0.32494116
2023-07-09 02:45:00,,,298.86945,4.5421305,-0.27403235
2023-07-09 03:00:00,,,298.78857,4.548815,-0.22312355
2023-07-09 03:15:00,,,298.89166,4.085211,-0.097474575
2023-07-09 03:30:00,,,298.99475,3.6216063,0.0281744
2023-07-09 03:45:00,,,299.09784,3.1580021,0.15382338
2023-07-09 04:00:00,,,299.20093,2.694398,0.27947235
2023-07-09 04:15:00,,,299.25903,2.5487146,0.38096404
2023-07-09 04:30:00,,,299.31714,2.4030313,0.48245573
2023-07-09 04:45:00,,,299.37524,2.257348,0.5839474
2023-07-09 05:00:00,,,299.43335,2.1116648,0.6854391
2023-07-09 05:15:00,,,299.48236,2.1801898,0.6451669
2023-07-09 05:30:00,,,299.53137,2.248715,0.60489464
2023-07-09 05:45:00,,,299.58038,2.31724,0.5646224
2023-07-09 06:00:00,,,299.6294,2.385765,0.52435017
2023-07-09 06:15:00,,,299.73303,2.4509509,0.88997746
2023-07-09 06:30:00,,,299.83667,2.5161366,1.2556047
2023-07-09 06:45:00,,,299.9403,2.5813224,1.621232
2023-07-09 07:00:00,0.0,0.0,300.04395,2.6465082,1.9868593
2023-07-09 07:15:00,53.9693,18.594175,300.05737,2.4522488,2.0252743
2023-07-09 07:30:00,107.9386,37.18835,300.0708,2.2579894,2.0636892
2023-07-09 07:45:00,161.9079,55.782524,300.08423,2.06373,2.1021042
2023-07-09 08:00:00,215.8772,74.3767,300.09766,1.8694706,2.1405191
2023-07-09 08:15:00,271.55942,76.24813,300.11652,1.6858523,2.2873526
2023-07-09 08:30:00,327.24164,78.11957,300.13538,1.502234,2.434186
2023-07-09 08:45:00,382.9239,79.991,300.15424,1.3186157,2.5810194
2023-07-09 09:00:00,438.6061,81.86243,300.1731,1.1349974,2.7278528
2023-07-09 09:15:00,489.48895,96.677765,300.1996,0.95060015,2.901037
2023-07-09 09:30:00,540.3718,111.4931,300.22607,0.7662029,3.0742211
2023-07-09 09:45:00,591.25464,126.30844,300.25256,0.5818057,3.2474053
2023-07-09 10:00:00,642.1375,141.12378,300.27905,0.3974085,3.4205894
2023-07-09 10:15:00,682.3846,166.47768,300.31268,0.42122126,3.5914824
2023-07-09 10:30:00,722.6317,191.83157,300.3463,0.44503403,3.7623754
2023-07-09 10:45:00,762.8788,217.18547,300.37994,0.4688468,3.9332683
2023-07-09 11:00:00,803.12585,242.53937,300.41357,0.49265957,4.1041613
2023-07-09 11:15:00,829.1486,261.94284,300.4865,0.5239625,4.2415466
2023-07-09 11:30:00,855.1714,281.3463,300.55945,0.5552654,4.3789315
2023-07-09 11:45:00,881.19415,300.7498,300.6324,0.58656836,4.5163164
2023-07-09 12:00:00,907.2169,320.15326,300.70532,0.6178713,4.653702
2023-07-09 12:15:00,916.7201,372.84265,300.7367,0.6582854,4.78702
2023-07-09 12:30:00,926.2233,425.53204,300.76807,0.6986995,4.9203386
2023-07-09 12:45:00,935.72656,478.22144,300.79944,0.73911357,5.053657
2023-07-09 13:00:00,945.22974,530.9108,300.8308,0.77952766,5.1869755
2023-07-09 13:15:00,937.3423,505.77264,300.8039,0.8255589,5.300932
2023-07-09 13:30:00,929.45483,480.63446,300.77698,0.87159014,5.4148884
2023-07-09 13:45:00,921.56744,455.49625,300.75006,0.9176214,5.528845
2023-07-09 14:00:00,913.68,430.35806,300.72314,0.9636526,5.6428013
2023-07-09 14:15:00,889.2361,388.05243,300.63623,0.9360485,5.699436
2023-07-09 14:30:00,864.79224,345.74683,300.54932,0.9084444,5.7560706
2023-07-09 14:45:00,840.3483,303.4412,300.4624,0.8808403,5.812705
2023-07-09 15:00:00,815.9044,261.13556,300.3755,0.8532362,5.86934
2023-07-09 15:15:00,777.19055,249.49431,300.3369,0.8389535,5.8218813
2023-07-09 15:30:00,738.4767,237.85306,300.29834,0.8246708,5.774422
2023-07-09 15:45:00,699.76276,226.2118,300.25977,0.8103881,5.726963
2023-07-09 16:00:00,661.0489,214.57056,300.2212,0.7961054,5.6795044
2023-07-09 16:15:00,611.1055,200.77486,300.17725,0.7672138,5.625941
2023-07-09 16:30:00,561.16223,186.97916,300.1333,0.73832226,5.572377
2023-07-09 16:45:00,511.21887,173.18347,300.08936,0.7094307,5.5188136
2023-07-09 17:00:00,461.27554,159.38777,300.0454,0.68053913,5.46525
2023-07-09 17:15:00,405.58667,131.96576,300.00623,0.65571904,5.410454
2023-07-09 17:30:00,349.89777,104.54375,299.96704,0.63089895,5.355657
2023-07-09 17:45:00,294.2089,77.121735,299.92786,0.60607886,5.3008604
2023-07-09 18:00:00,238.52,49.699722,299.88867,0.5812588,5.246064
2023-07-09 18:15:00,189.68889,39.736736,299.9478,1.0912716,4.74759
2023-07-09 18:30:00,140.85779,29.77375,300.00696,1.6012845,4.2491164
2023-07-09 18:45:00,92.02667,19.810764,300.0661,2.1112974,3.7506425
2023-07-09 19:00:00,43.195557,9.847777,300.12524,2.6213102,3.2521687
2023-07-09 19:15:00,,,300.1864,2.569538,3.2817461
2023-07-09 19:30:00,,,300.24756,2.517766,3.3113236
2023-07-09 19:45:00,,,300.30872,2.465994,3.3409011
2023-07-09 20:00:00,,,300.36987,2.4142218,3.3704786
2023-07-09 20:15:00,,,300.38116,2.3351603,3.4708583
2023-07-09 20:30:00,,,300.39246,2.2560987,3.571238
2023-07-09 20:45:00,,,300.40375,2.1770372,3.6716177
2023-07-09 21:00:00,,,300.41504,2.0979757,3.7719975
2023-07-09 21:15:00,,,300.4063,1.9228234,3.7771666
2023-07-09 21:30:00,,,300.39758,1.7476711,3.7823358
2023-07-09 21:45:00,,,300.38885,1.5725188,3.787505
2023-07-09 22:00:00,,,300.38013,1.3973665,3.792674
2023-07-09 22:15:00,,,300.3855,1.3904307,3.665494
2023-07-09 22:30:00,,,300.39087,1.3834949,3.5383139
2023-07-09 22:45:00,,,300.39624,1.376559,3.4111338
2023-07-09 23:00:00,,,300.4016,1.3696232,3.2839537
2023-07-09 23:15:00,,,300.40436,1.4755661,3.1804845
2023-07-09 23:30:00,,,300.4071,1.5815091,3.0770154
2023-07-09 23:45:00,,,300.40985,1.6874521,2.9735463
2023-07-10 00:00:00,,,300.4126,1.793395,2.8700771
2023-07-10 00:15:00,,,300.38562,1.8393795,2.6962724
2023-07-10 00:30:00,,,300.35864,1.885364,2.5224676
2023-07-10 00:45:00,,,300.33167,1.9313486,2.3486629
2023-07-10 01:00:00,,,300.3047,1.9773331,2.174858
2023-07-10 01:15:00,,,300.25958,2.0847082,1.9909625
2023-07-10 01:30:00,,,300.21448,2.1920834,1.8070669
2023-07-10 01:45:00,,,300.16937,2.2994585,1.6231713
2023-07-10 02:00:00,,,300.12427,2.4068336,1.4392757
2023-07-10 02:15:00,,,300.01337,2.6642232,1.3392129
2023-07-10 02:30:00,,,299.90247,2.9216127,1.23915
2023-07-10 02:45:00,,,299.79156,3.1790023,1.1390872
2023-07-10 03:00:00,,,299.68066,3.4363918,1.0390244
2023-07-10 03:15:00,,,299.64923,3.5333023,1.098733
2023-07-10 03:30:00,,,299.6178,3.6302128,1.1584415
2023-07-10 03:45:00,,,299.58636,3.7271233,1.2181501
2023-07-10 04:00:00,,,299.55493,3.8240337,1.2778587
2023-07-10 04:15:00,,,299.5453,3.7145314,1.3773029
2023-07-10 04:30:00,,,299.53564,3.605029,1.476747
2023-07-10 04:45:00,,,299.526,3.4955268,1.5761912
2023-07-10 05:00:00,,,299.51636,3.3860245,1.6756353
2023-07-10 05:15:00,,,299.4029,3.5295892,1.9024429
2023-07-10 05:30:00,,,299.28943,3.6731539,2.1292505
2023-07-10 05:45:00,,,299.17596,3.8167186,2.3560581
2023-07-10 06:00:00,,,299.0625,3.9602833,2.5828657
2023-07-10 06:15:00,,,299.0517,4.0500755,2.492369
2023-07-10 06:30:00,,,299.0409,4.1398683,2.4018722
2023-07-10 06:45:00,,,299.0301,4.229661,2.3113754
2023-07-10 07:00:00,0.0,0.0,299.0193,4.3194532,2.2208786
2023-07-10 07:15:00,54.211494,26.52572,299.05536,4.2755713,2.1343932
2023-07-10 07:30:00,108.42299,53.05144,299.09143,4.2316895,2.0479078
2023-07-10 07:45:00,162.63449,79.57716,299.1275,4.1878076,1.9614227
2023-07-10 08:00:00,216.84598,106.10288,299.16357,4.1439257,1.8749373
2023-07-10 08:15:00,272.78265,141.04057,299.2223,4.0831027,1.9714866
2023-07-10 08:30:00,328.7193,175.97827,299.281,4.0222797,2.0680356
2023-07-10 08:45:00,384.65598,210.91595,299.33972,3.9614568,2.1645849
2023-07-10 09:00:00,440.59265,245.85365,299.39844,3.9006338,2.2611341
2023-07-10 09:15:00,491.71997,303.1071,299.52368,3.8457406,2.5674572
2023-07-10 09:30:00,542.8473,360.3605,299.64893,3.7908473,2.8737803
2023-07-10 09:45:00,593.9746,417.61395,299.77417,3.735954,3.1801033
2023-07-10 10:00:00,645.1019,474.86737,299.8994,3.6810608,3.4864264
2023-07-10 10:15:00,685.3304,529.79047,299.99072,3.694192,3.607974
2023-07-10 10:30:00,725.55884,584.7135,300.08203,3.707323,3.7295218
2023-07-10 10:45:00,765.78735,639.6366,300.17334,3.7204542,3.8510695
2023-07-10 11:00:00,806.0158,694.5597,300.26465,3.7335854,3.9726171
2023-07-10 11:15:00,831.55237,676.27356,300.31464,3.68159,3.9053836
2023-07-10 11:30:00,857.08887,657.9875,300.36462,3.6295948,3.83815
2023-07-10 11:45:00,882.62537,639.7014,300.4146,3.5775995,3.7709165
2023-07-10 12:00:00,908.1619,621.4153,300.4646,3.5256042,3.703683
2023-07-10 12:15:00,917.27686,626.27625,300.4547,3.4768856,3.6814592
2023-07-10 12:30:00,926.3918,631.1372,300.44482,3.4281669,3.6592355
2023-07-10 12:45:00,935.5067,635.9982,300.43494,3.3794482,3.6370118
2023-07-10 13:00:00,944.62164,640.8592,300.42505,3.3307295,3.614788
2023-07-10 13:15:00,936.6632,628.36646,300.37958,3.4433086,3.7310927
2023-07-10 13:30:00,928.7047,615.8738,300.3341,3.5558877,3.8473973
2023-07-10 13:45:00,920.7462,603.38104,300.28864,3.6684668,3.963702
2023-07-10 14:00:00,912.7878,590.8883,300.24316,3.781046,4.0800066
2023-07-10 14:15:00,888.36,579.26135,300.33807,3.6759176,3.9399908
2023-07-10 14:30:00,863.93225,567.6344,300.43298,3.5707893,3.799975
2023-07-10 14:45:00,839.50446,556.0075,300.5279,3.465661,3.659959
2023-07-10 15:00:00,815.07666,544.38055,300.6228,3.3605328,3.5199432
2023-07-10 15:15:00,775.88306,517.55035,300.57404,3.3751075,3.3572457
2023-07-10 15:30:00,736.68945,490.72015,300.52527,3.3896823,3.1945481
2023-07-10 15:45:00,697.49585,463.88992,300.4765,3.404257,3.0318506
2023-07-10 16:00:00,658.30225,437.05972,300.42773,3.4188318,2.869153
2023-07-10 16:15:00,607.8578,398.73486,300.29413,3.7857695,2.8272538
2023-07-10 16:30:00,557.4133,360.41,300.16052,4.152707,2.7853546
2023-07-10 16:45:00,506.9689,322.08514,300.02692,4.5196447,2.7434554
2023-07-10 17:00:00,456.52444,283.76028,299.8933,4.8865824,2.7015562
2023-07-10 17:15:00,400.97778,248.20293,299.849,4.885597,2.7115545
2023-07-10 17:30:00,345.43112,212.64557,299.8047,4.8846126,2.7215528
2023-07-10 17:45:00,289.88446,177.0882,299.76038,4.883628,2.7315512
2023-07-10 18:00:00,234.33778,141.53084,299.71606,4.8826427,2.7415495
2023-07-10 18:15:00,186.16444,112.31202,299.7124,4.9076524,2.3788722
2023-07-10 18:30:00,137.99112,83.0932,299.70874,4.932662,2.0161948
2023-07-10 18:45:00,89.81778,53.874374,299.70508,4.9576716,1.6535175
2023-07-10 19:00:00,41.644444,24.655556,299.70142,4.9826813,1.2908401
2023-07-10 19:15:00,,,299.73682,4.7529593,1.3120623
2023-07-10 19:30:00,,,299.77222,4.5232368,1.3332844
2023-07-10 19:45:00,,,299.80762,4.2935143,1.3545065
2023-07-10 20:00:00,,,299.84302,4.063792,1.3757286
2023-07-10 20:15:00,,,299.89148,4.116568,1.3914151
2023-07-10 20:30:00,,,299.93994,4.169344,1.4071016
2023-07-10 20:45:00,,,299.9884,4.22212,1.4227881
2023-07-10 21:00:00,,,300.03687,4.2748957,1.4384747
2023-07-10 21:15:00,,,300.08234,4.3246355,1.4698522
2023-07-10 21:30:00,,,300.1278,4.374375,1.5012298
2023-07-10 21:45:00,,,300.17328,4.424114,1.5326073
2023-07-10 22:00:00,,,300.21875,4.473854,1.5639849
2023-07-10 22:15:00,,,300.23956,4.404778,1.5080135
2023-07-10 22:30:00,,,300.26038,4.335702,1.4520421
2023-07-10 22:45:00,,,300.2812,4.266626,1.3960707
2023-07-10 23:00:00,,,300.302,4.19755,1.3400993
2023-07-10 23:15:00,,,300.3153,4.188212,1.2811542
2023-07-10 23:30:00,,,300.3286,4.178874,1.222209
2023-07-10 23:45:00,,,300.34192,4.169536,1.1632638
2023-07-11 00:00:00,,,300.35522,4.160198,1.1043186
2023-07-11 00:15:00,,,300.32544,4.152027,1.1876671
2023-07-11 00:30:00,,,300.29565,4.1438556,1.2710156
2023-07-11 00:45:00,,,300.26587,4.135684,1.3543642
2023-07-11 01:00:00,,,300.23608,4.127513,1.4377127
2023-07-11 01:15:00,,,300.216,4.106507,1.4893599
2023-07-11 01:30:00,,,300.19592,4.0855007,1.541007
2023-07-11 01:45:00,,,300.17584,4.0644946,1.5926542
2023-07-11 02:00:00,,,300.15576,4.0434885,1.6443014
2023-07-11 02:15:00,,,300.13824,3.9740155,1.6702025
2023-07-11 02:30:00,,,300.12073,3.9045424,1.6961036
2023-07-11 02:45:00,,,300.1032,3.8350694,1.7220047
2023-07-11 03:00:00,,,300.0857,3.7655964,1.7479057
2023-07-11 03:15:00,,,300.0432,3.6249137,1.8155603
2023-07-11 03:30:00,,,300.00073,3.484231,1.883215
2023-07-11 03:45:00,,,299.95825,3.3435483,1.9508696
2023-07-11 04:00:00,,,299.91577,3.2028656,2.0185242
2023-07-11 04:15:00,,,299.9464,3.1458476,1.908068
2023-07-11 04:30:00,,,299.97705,3.0888295,1.7976117
2023-07-11 04:45:00,,,300.0077,3.0318115,1.6871555
2023-07-11 05:00:00,,,300.03833,2.9747934,1.5766993
2023-07-11 05:15:00,,,300.02594,2.9901881,1.5165782
2023-07-11 05:30:00,,,300.01355,3.0055828,1.4564571
2023-07-11 05:45:00,,,300.00116,3.0209775,1.3963361
2023-07-11 06:00:00,,,299.98877,3.0363722,1.336215
2023-07-11 06:15:00,,,299.72638,3.349202,1.1519165
2023-07-11 06:30:00,,,299.464,3.6620317,0.967618
2023-07-11 06:45:00,,,299.2016,3.9748614,0.7833195
2023-07-11 07:00:00,0.0,0.0,298.9392,4.287691,0.59902096
2023-07-11 07:15:00,52.765408,8.81947,299.08832,3.9082565,0.7547016
2023-07-11 07:30:00,105.530815,17.63894,299.23743,3.528822,0.9103823
2023-07-11 07:45:00,158.29622,26.458412,299.38654,3.1493874,1.0660629
2023-07-11 08:00:00,211.06163,35.27788,299.53564,2.7699528,1.2217436
2023-07-11 08:15:00,267.23477,75.697784,299.65826,2.6120114,1.3240283
2023-07-11 08:30:00,323.40793,116.11768,299.78088,2.45407,1.4263129
2023-07-11 08:45:00,379.58105,156.53758,299.9035,2.2961287,1.5285976
2023-07-11 09:00:00,435.7542,196.95749,300.02612,2.1381874,1.6308823
2023-07-11 09:15:00,486.9183,292.6612,300.12244,2.257746,1.6757855
2023-07-11 09:30:00,538.0824,388.36487,300.21875,2.3773046,1.7206888
2023-07-11 09:45:00,589.24646,484.06857,300.31506,2.4968631,1.7655921
2023-07-11 10:00:00,640.4106,579.7723,300.41138,2.6164217,1.8104954
2023-07-11 10:15:00,680.8817,627.122,300.5113,2.8377452,1.9982224
2023-07-11 10:30:00,721.3528,674.4718,300.6112,3.0590687,2.1859493
2023-07-11 10:45:00,761.82385,721.82153,300.71112,3.2803922,2.3736763
2023-07-11 11:00:00,802.295,769.17126,300.81104,3.5017157,2.5614033
2023-07-11 11:15:00,827.7855,779.11646,300.72443,3.792548,2.664808
2023-07-11 11:30:00,853.2761,789.06165,300.63782,4.08338,2.7682128
2023-07-11 11:45:00,878.76666,799.0068,300.5512,4.3742123,2.8716176
2023-07-11 12:00:00,904.2572,808.95197,300.4646,4.665045,2.9750223
2023-07-11 12:15:00,913.3124,783.3628,300.4439,4.732358,2.8260672
2023-07-11 12:30:00,922.3676,757.7736,300.42322,4.7996716,2.677112
2023-07-11 12:45:00,931.42285,732.18445,300.40253,4.8669853,2.528157
2023-07-11 13:00:00,940.478,706.5953,300.38184,4.9342985,2.379202
2023-07-11 13:15:00,932.75793,661.7924,300.3349,4.8773956,2.2777002
2023-07-11 13:30:00,925.0379,616.9896,300.28796,4.820493,2.1761985
2023-07-11 13:45:00,917.3179,572.18677,300.24103,4.763591,2.0746968
2023-07-11 14:00:00,909.5978,527.3839,300.1941,4.706688,1.9731951
2023-07-11 14:15:00,885.50586,515.58716,300.28998,4.534216,1.9186509
2023-07-11 14:30:00,861.4139,503.7904,300.38586,4.361744,1.8641067
2023-07-11 14:45:00,837.3219,491.99368,300.48175,4.189272,1.8095624
2023-07-11 15:00:00,813.23,480.19693,300.57764,4.0168,1.7550182
2023-07-11 15:15:00,774.23584,479.03845,300.72064,4.004738,1.9087157
2023-07-11 15:30:00,735.2417,477.88,300.86365,3.9926758,2.0624132
2023-07-11 15:45:00,696.2475,476.72153,301.00665,3.9806137,2.2161107
2023-07-11 16:00:00,657.25336,475.56305,301.14966,3.9685516,2.3698082
2023-07-11 16:15:00,607.3322,437.67133,301.23016,3.9637308,2.3550515
2023-07-11 16:30:00,557.41113,399.7796,301.31067,3.95891,2.3402948
2023-07-11 16:45:00,507.49,361.88785,301.39117,3.9540892,2.3255382
2023-07-11 17:00:00,457.56888,323.99612,301.47168,3.9492683,2.3107815
2023-07-11 17:15:00,401.71555,282.4589,301.4737,3.9921184,2.2131126
2023-07-11 17:30:00,345.8622,240.92168,301.4757,4.0349684,2.1154437
2023-07-11 17:45:00,290.00888,199.38446,301.47772,4.0778184,2.0177748
2023-07-11 18:00:00,234.15555,157.84723,301.47974,4.1206684,1.9201059
2023-07-11 18:15:00,185.92,126.906395,301.46674,3.923298,1.5961602
2023-07-11 18:30:00,137.68445,95.96556,301.45374,3.7259274,1.2722144
2023-07-11 18:45:00,89.44888,65.02473,301.44073,3.5285568,0.94826865
2023-07-11 19:00:00,41.213333,34.08389,301.42773,3.3311863,0.6243229
2023-07-11 19:15:00,,,301.42004,3.150721,0.7797692
2023-07-11 19:30:00,,,301.41235,2.9702559,0.9352155
2023-07-11 19:45:00,,,301.40466,2.7897906,1.0906618
2023-07-11 20:00:00,,,301.39697,2.6093254,1.246108
2023-07-11 20:15:00,,,301.39032,2.4944777,1.304642
2023-07-11 20:30:00,,,301.38367,2.37963,1.3631759
2023-07-11 20:45:00,,,301.377,2.2647824,1.4217098
2023-07-11 21:00:00,,,301.37036,2.1499348,1.4802437
2023-07-11 21:15:00,,,301.35687,2.1284885,1.4300818
2023-07-11 21:30:00,,,301.34338,2.1070423,1.37992
2023-07-11 21:45:00,,,301.3299,2.085596,1.3297582
2023-07-11 22:00:00,,,301.3164,2.0641499,1.2795963
2023-07-11 22:15:00,,,301.29126,2.1090689,1.228123
2023-07-11 22:30:00,,,301.2661,2.153988,1.1766496
2023-07-11 22:45:00,,,301.24097,2.198907,1.1251762
2023-07-11 23:00:00,,,301.21582,2.243826,1.0737028
2023-07-11 23:15:00,,,301.19617,2.3349333,1.0329211
2023-07-11 23:30:00,,,301.1765,2.4260406,0.99213934
2023-07-11 23:45:00,,,301.15686,2.517148,0.9513576
2023-07-12 00:00:00,,,301.1372,2.6082554,0.91057587
2023-07-12 00:15:00,,,301.09937,2.580623,0.83483887
2023-07-12 00:30:00,,,301.06152,2.5529904,0.75910187
2023-07-12 00:45:00,,,301.02368,2.525358,0.68336487
2023-07-12 01:00:00,,,300.98584,2.4977255,0.60762787
2023-07-12 01:15:00,,,300.9334,2.3346472,0.5567775
2023-07-12 01:30:00,,,300.88098,2.1715689,0.5059271
2023-07-12 01:45:00,,,300.82855,2.0084906,0.4550767
2023-07-12 02:00:00,,,300.77612,1.8454123,0.4042263
2023-07-12 02:15:00,,,300.71643,1.7567987,0.4295144
2023-07-12 02:30:00,,,300.65674,1.6681852,0.4548025
2023-07-12 02:45:00,,,300.59705,1.5795717,0.48009062
2023-07-12 03:00:00,,,300.53735,1.4909582,0.5053787
2023-07-12 03:15:00,,,300.48608,1.5546715,0.5601783
2023-07-12 03:30:00,,,300.4348,1.6183848,0.61497784
2023-07-12 03:45:00,,,300.38354,1.6820982,0.6697774
2023-07-12 04:00:00,,,300.33228,1.7458115,0.72457695
2023-07-12 04:15:00,,,300.32147,1.8850539,0.7773955
2023-07-12 04:30:00,,,300.31067,2.0242963,0.830214
2023-07-12 04:45:00,,,300.29987,2.1635387,0.88303256
2023-07-12 05:00:00,,,300.28906,2.302781,0.9358511
2023-07-12 05:15:00,,,300.28595,2.33047,0.96669555
2023-07-12 05:30:00,,,300.28284,2.358159,0.99754
2023-07-12 05:45:00,,,300.27972,2.385848,1.0283844
2023-07-12 06:00:00,,,300.2766,2.413537,1.0592289
2023-07-12 06:15:00,,,300.39478,2.4182653,0.90804553
2023-07-12 06:30:00,,,300.51294,2.4229937,0.75686216
2023-07-12 06:45:00,,,300.6311,2.427722,0.6056788
2023-07-12 07:00:00,0.0,0.0,300.74927,2.4324503,0.45449543
2023-07-12 07:15:00,53.96766,45.443172,300.90118,2.353952,0.36493802
2023-07-12 07:30:00,107.93532,90.886345,301.0531,2.2754536,0.2753806
2023-07-12 07:45:00,161.90298,136.32951,301.20502,2.1969552,0.1858232
2023-07-12 08:00:00,215.87064,181.77269,301.35693,2.1184568,0.09626579
2023-07-12 08:15:00,271.86948,235.5213,301.46588,2.2009714,0.072006464
2023-07-12 08:30:00,327.86835,289.26993,301.57483,2.283486,0.047747135
2023-07-12 08:45:00,383.8672,343.01852,301.68378,2.3660004,0.023487806
2023-07-12 09:00:00,439.86603,396.76715,301.79272,2.448515,-0.0007715225
2023-07-12 09:15:00,490.8457,449.59207,301.84656,2.545191,0.03455305
2023-07-12 09:30:00,541.8254,502.417,301.9004,2.6418672,0.069877625
2023-07-12 09:45:00,592.80505,555.24194,301.95422,2.7385433,0.1052022
2023-07-12 10:00:00,643.7847,608.06683,302.00806,2.8352194,0.14052677
2023-07-12 10:15:00,684.15857,645.145,302.04187,2.9619668,0.22985673
2023-07-12 10:30:00,724.53235,682.22314,302.07568,3.0887141,0.3191867
2023-07-12 10:45:00,764.9062,719.3013,302.1095,3.2154615,0.40851665
2023-07-12 11:00:00,805.28,756.37946,302.1433,3.3422089,0.4978466
2023-07-12 11:15:00,831.4455,780.44275,302.15485,3.4338894,0.58735204
2023-07-12 11:30:00,857.61096,804.5061,302.16638,3.52557,0.6768575
2023-07-12 11:45:00,883.7765,828.56946,302.17792,3.6172504,0.7663629
2023-07-12 12:00:00,909.94196,852.63275,302.18945,3.708931,0.85586834
2023-07-12 12:15:00,919.4785,866.1878,302.19836,3.74186,0.8602543
2023-07-12 12:30:00,929.015,879.7429,302.20728,3.7747889,0.86464024
2023-07-12 12:45:00,938.5515,893.298,302.2162,3.8077178,0.8690262
2023-07-12 13:00:00,948.0881,906.853,302.2251,3.8406467,0.87341213
2023-07-12 13:15:00,939.99585,896.7418,302.2481,3.847684,0.83573127
2023-07-12 13:30:00,931.9036,886.6307,302.27112,3.854721,0.7980504
2023-07-12 13:45:00,923.8114,876.51953,302.29413,3.8617582,0.76036954
2023-07-12 14:00:00,915.7192,866.4083,302.31714,3.8687954,0.7226887
2023-07-12 14:15:00,890.81506,833.83466,302.3177,3.959408,0.73138475
2023-07-12 14:30:00,865.911,801.261,302.31824,4.0500207,0.74008083
2023-07-12 14:45:00,841.0069,768.68726,302.3188,4.1406336,0.7487769
2023-07-12 15:00:00,816.1028,736.1136,302.31934,4.231246,0.757473
2023-07-12 15:15:00,776.8793,687.9966,302.27924,4.2927322,0.6724963
2023-07-12 15:30:00,737.6558,639.8796,302.23914,4.354218,0.58751965
2023-07-12 15:45:00,698.4324,591.7626,302.19904,4.415704,0.502543
2023-07-12 16:00:00,659.20886,543.64557,302.15894,4.47719,0.4175663
2023-07-12 16:15:00,608.70667,494.80878,302.10736,4.3406944,0.3597536
2023-07-12 16:30:00,558.20447,445.97195,302.0558,4.204199,0.30194092
2023-07-12 16:45:00,507.7022,397.13513,302.0042,4.0677032,0.24412823
2023-07-12 17:00:00,457.2,348.29834,301.95264,3.9312077,0.18631554
2023-07-12 17:15:00,401.75555,307.60822,301.9331,3.8773336,0.3101411
2023-07-12 17:30:00,346.31113,266.91806,301.91357,3.8234596,0.43396664
2023-07-12 17:45:00,290.86667,226.22792,301.89404,3.7695856,0.5577922
2023-07-12 18:00:00,235.42223,185.53778,301.8745,3.7157116,0.68161774
2023-07-12 18:15:00,187.07,147.83904,301.83618,3.425646,0.3414855
2023-07-12 18:30:00,138.71777,110.14028,301.79785,3.1355805,0.0013532639
2023-07-12 18:45:00,90.365555,72.44153,301.75952,2.845515,-0.33877897
2023-07-12 19:00:00,42.013332,34.74278,301.7212,2.5554495,-0.6789112
2023-07-12 19:15:00,,,301.69476,2.5335345,-0.58339596
2023-07-12 19:30:00,,,301.66833,2.5116196,-0.4878807
2023-07-12 19:45:00,,,301.6419,2.4897046,-0.39236546
2023-07-12 20:00:00,,,301.61548,2.4677896,-0.2968502
2023-07-12 20:15:00,,,301.5785,2.487603,-0.17546654
2023-07-12 20:30:00,,,301.5415,2.5074162,-0.05408287
2023-07-12 20:45:00,,,301.50452,2.5272295,0.0673008
