Datetime,ssrdc,ssrd,t2m,u10,v10
2023-06-09 12:45:00,942.66284,418.82175,303.41162,3.8488932,2.8094032
2023-06-09 13:00:00,944.35,349.30472,303.2456,3.8164444,2.827464
2023-06-09 13:15:00,930.42706,366.19196,302.71594,4.070504,2.904585
2023-06-09 13:30:00,916.50415,383.07916,302.18628,4.3245635,2.9817057
2023-06-09 13:45:00,902.58124,399.96637,301.65662,4.578623,3.0588264
2023-06-09 14:00:00,888.6583,416.8536,301.12695,4.8326826,3.1359472
2023-06-09 14:15:00,858.79016,384.58875,300.66638,4.6633797,3.000466
2023-06-09 14:30:00,828.92194,352.32388,300.2058,4.4940767,2.864985
2023-06-09 14:45:00,799.0537,320.05902,299.74524,4.324774,2.7295039
2023-06-09 15:00:00,769.18555,287.79416,299.28467,4.155471,2.5940228
2023-06-09 15:15:00,727.6325,247.71576,299.22357,3.9963198,2.358619
2023-06-09 15:30:00,686.07947,207.63736,299.16248,3.8371687,2.1232152
2023-06-09 15:45:00,644.52637,167.55896,299.10138,3.6780176,1.8878114
2023-06-09 16:00:00,602.9733,127.48055,299.04028,3.5188665,1.6524076
2023-06-09 16:15:00,551.5389,130.28256,299.149,3.482247,1.7363138
2023-06-09 16:30:00,500.10443,133.08458,299.2577,3.4456277,1.82022
2023-06-09 16:45:00,448.67,135.8866,299.3664,3.4090083,1.9041262
2023-06-09 17:00:00,397.23557,138.68861,299.4751,3.3723888,1.9880323
2023-06-09 17:15:00,342.26334,122.46868,299.43884,3.38682,1.9859972
2023-06-09 17:30:00,287.2911,106.24875,299.4026,3.4012513,1.983962
2023-06-09 17:45:00,232.3189,90.028824,299.36633,3.4156826,1.9819269
2023-06-09 18:00:00,177.34666,73.80889,299.33008,3.4301138,1.9798918
2023-06-09 18:15:00,137.3189,57.032642,299.6632,3.2154224,2.0139163
2023-06-09 18:30:00,97.29111,40.25639,299.99634,3.000731,2.0479407
2023-06-09 18:45:00,57.263332,23.480139,300.32947,2.7860396,2.0819652
2023-06-09 19:00:00,17.235556,6.703889,300.6626,2.5713482,2.1159897
2023-06-09 19:15:00,,,300.48743,2.5646741,2.1034281
2023-06-09 19:30:00,,,300.31226,2.558,2.0908666
2023-06-09 19:45:00,,,300.1371,2.551326,2.078305
2023-06-09 20:00:00,,,299.9619,2.544652,2.0657434
2023-06-09 20:15:00,,,299.87982,2.5115838,1.9476593
2023-06-09 20:30:00,,,299.79773,2.4785156,1.8295751
2023-06-09 20:45:00,,,299.71564,2.4454474,1.7114909
2023-06-09 21:00:00,,,299.63354,2.4123793,1.5934067
2023-06-09 21:15:00,,,299.58887,2.4077885,1.5936835
2023-06-09 21:30:00,,,299.5442,2.4031978,1.5939603
2023-06-09 21:45:00,,,299.4995,2.398607,1.5942371
2023-06-09 22:00:00,,,299.45483,2.3940163,1.5945139
2023-06-09 22:15:00,,,299.40625,2.3756442,1.6782928
2023-06-09 22:30:00,,,299.35767,2.3572721,1.7620716
2023-06-09 22:45:00,,,299.30908,2.3389,1.8458505
2023-06-09 23:00:00,,,299.2605,2.320528,1.9296293
2023-06-09 23:15:00,,,299.20392,2.3274128,1.9643726
2023-06-09 23:30:00,,,299.14734,2.3342977,1.999116
2023-06-09 23:45:00,,,299.09076,2.3411825,2.0338593
2023-06-10 00:00:00,,,299.03418,2.3480673,2.0686026
2023-06-10 00:15:00,,,299.00372,2.3932729,2.0356424
2023-06-10 00:30:00,,,298.97327,2.4384785,2.0026822
2023-06-10 00:45:00,,,298.9428,2.483684,1.969722
2023-06-10 01:00:00,,,298.91235,2.5288897,1.9367619
2023-06-10 01:15:00,,,298.87396,2.5540264,1.8753905
2023-06-10 01:30:00,,,298.83557,2.579163,1.8140192
2023-06-10 01:45:00,,,298.79718,2.6042998,1.7526479
2023-06-10 02:00:00,,,298.7588,2.6294365,1.6912766
2023-06-10 02:15:00,,,298.79846,2.6632977,1.6805141
2023-06-10 02:30:00,,,298.83813,2.6971588,1.6697516
2023-06-10 02:45:00,,,298.8778,2.73102,1.6589892
2023-06-10 03:00:00,,,298.91748,2.7648811,1.6482267
2023-06-10 03:15:00,,,298.94214,2.7824388,1.6562276
2023-06-10 03:30:00,,,298.9668,2.7999964,1.6642284
2023-06-10 03:45:00,,,298.99146,2.817554,1.6722293
2023-06-10 04:00:00,,,299.0161,2.8351116,1.6802301
2023-06-10 04:15:00,,,299.02332,2.8509212,1.7007651
2023-06-10 04:30:00,,,299.03052,2.8667307,1.7213001
2023-06-10 04:45:00,,,299.03772,2.8825402,1.7418351
2023-06-10 05:00:00,,,299.04492,2.8983498,1.7623701
2023-06-10 05:15:00,,,299.03564,2.9073462,1.7727244
2023-06-10 05:30:00,,,299.02637,2.9163427,1.7830787
2023-06-10 05:45:00,,,299.0171,2.9253392,1.793433
2023-06-10 06:00:00,,,299.0078,2.9343357,1.8037872
2023-06-10 06:15:00,,,299.14874,2.9903831,1.815763
2023-06-10 06:30:00,,,299.28967,3.0464306,1.8277388
2023-06-10 06:45:00,,,299.4306,3.102478,1.8397144
2023-06-10 07:00:00,0.0,0.0,299.57153,3.1585255,1.8516902
2023-06-10 07:15:00,80.301216,42.22643,299.78284,3.286236,1.8714395
2023-06-10 07:30:00,160.60243,84.45286,299.99414,3.4139466,1.8911886
2023-06-10 07:45:00,240.90366,126.67929,300.20544,3.5416572,1.9109379
2023-06-10 08:00:00,321.20486,168.90572,300.41675,3.6693678,1.9306872
2023-06-10 08:15:00,375.24744,225.56757,300.7287,3.7619152,1.9113119
2023-06-10 08:30:00,429.28998,282.22943,301.04065,3.8544626,1.8919365
2023-06-10 08:45:00,483.33255,338.89127,301.3526,3.94701,1.8725612
2023-06-10 09:00:00,537.3751,395.55313,301.66455,4.0395575,1.8531859
2023-06-10 09:15:00,584.21014,432.53268,301.92664,3.9900851,1.8641121
2023-06-10 09:30:00,631.04517,469.5122,302.18872,3.9406128,1.8750383
2023-06-10 09:45:00,677.88025,506.49176,302.4508,3.8911405,1.8859644
2023-06-10 10:00:00,724.7153,543.4713,302.7129,3.8416681,1.8968906
2023-06-10 10:15:00,758.6985,508.29846,302.81622,3.94456,1.9330676
2023-06-10 10:30:00,792.68164,473.12558,302.91956,4.047452,1.9692445
2023-06-10 10:45:00,826.66486,437.9527,303.0229,4.150344,2.0054214
2023-06-10 11:00:00,860.6481,402.77985,303.12622,4.253236,2.0415983
2023-06-10 11:15:00,879.32434,408.21063,303.0227,4.0889826,2.042181
2023-06-10 11:30:00,898.00055,413.64145,302.9192,3.9247293,2.0427637
2023-06-10 11:45:00,916.67676,419.07227,302.81567,3.760476,2.0433464
2023-06-10 12:00:00,935.353,424.50305,302.71216,3.5962229,2.043929
2023-06-10 12:15:00,938.5257,428.17297,302.10278,3.7360704,2.2450664
2023-06-10 12:30:00,941.69836,431.8429,301.4934,3.875918,2.4462037
2023-06-10 12:45:00,944.871,435.51285,300.88403,4.015765,2.647341
2023-06-10 13:00:00,948.04364,439.18277,300.27466,4.155613,2.8484783
2023-06-10 13:15:00,933.6108,425.6234,300.2356,4.033577,2.8099048
2023-06-10 13:30:00,919.1779,412.06403,300.19653,3.9115415,2.7713313
2023-06-10 13:45:00,904.74506,398.50464,300.15747,3.7895057,2.7327578
2023-06-10 14:00:00,890.3122,384.94528,300.1184,3.66747,2.6941843
2023-06-10 14:15:00,860.9833,360.39917,300.13226,3.6749454,2.5920188
2023-06-10 14:30:00,831.6544,335.85306,300.14612,3.6824207,2.4898534
2023-06-10 14:45:00,802.32556,311.30695,300.15997,3.689896,2.387688
2023-06-10 15:00:00,772.99664,286.76083,300.17383,3.6973715,2.2855225
2023-06-10 15:15:00,729.98413,269.041,300.18365,3.6358001,2.2617328
2023-06-10 15:30:00,686.9717,251.3211,300.19348,3.5742288,2.2379432
2023-06-10 15:45:00,643.95917,233.60126,300.2033,3.5126574,2.2141535
2023-06-10 16:00:00,600.94666,215.8814,300.21313,3.451086,2.190364
2023-06-10 16:15:00,548.7378,202.05202,300.21356,3.4092371,2.181516
2023-06-10 16:30:00,496.52887,188.22264,300.214,3.3673882,2.172668
2023-06-10 16:45:00,444.32,174.39326,300.21442,3.3255394,2.16382
2023-06-10 17:00:00,392.1111,160.56389,300.21484,3.2836905,2.154972
2023-06-10 17:15:00,337.49777,146.7968,300.17914,3.3103907,2.190886
2023-06-10 17:30:00,282.88446,133.02972,300.14343,3.337091,2.2268
2023-06-10 17:45:00,228.27112,119.262634,300.10773,3.3637912,2.262714
2023-06-10 18:00:00,173.65778,105.49555,300.07202,3.3904915,2.2986279
2023-06-10 18:15:00,134.52222,81.29285,300.02344,3.0995018,2.2762702
2023-06-10 18:30:00,95.386665,57.090137,299.97485,2.8085122,2.2539124
2023-06-10 18:45:00,56.25111,32.88743,299.92627,2.5175226,2.2315547
2023-06-10 19:00:00,17.115555,8.684722,299.8777,2.226533,2.209197
2023-06-10 19:15:00,,,299.8117,2.279987,2.2004104
2023-06-10 19:30:00,,,299.74573,2.3334413,2.1916237
2023-06-10 19:45:00,,,299.67975,2.3868954,2.182837
2023-06-10 20:00:00,,,299.61377,2.4403496,2.1740503
2023-06-10 20:15:00,,,299.53967,2.4626846,2.1422377
2023-06-10 20:30:00,,,299.46558,2.4850197,2.110425
2023-06-10 20:45:00,,,299.39148,2.5073547,2.0786123
2023-06-10 21:00:00,,,299.31738,2.5296898,2.0467997
2023-06-10 21:15:00,,,299.2765,2.548951,2.0176005
2023-06-10 21:30:00,,,299.2356,2.568212,1.9884014
2023-06-10 21:45:00,,,299.1947,2.5874732,1.9592023
2023-06-10 22:00:00,,,299.1538,2.6067343,1.9300032
2023-06-10 22:15:00,,,299.1372,2.6207614,1.9738462
2023-06-10 22:30:00,,,299.1206,2.6347885,2.0176892
2023-06-10 22:45:00,,,299.104,2.6488156,2.0615323
2023-06-10 23:00:00,,,299.0874,2.6628428,2.1053753
2023-06-10 23:15:00,,,299.0667,2.6976056,2.1230938
2023-06-10 23:30:00,,,299.04602,2.7323685,2.1408124
2023-06-10 23:45:00,,,299.02533,2.7671313,2.158531
2023-06-11 00:00:00,,,299.00464,2.8018942,2.1762495
2023-06-11 00:15:00,,,298.9754,2.8585973,2.1517098
2023-06-11 00:30:00,,,298.94617,2.9153004,2.12717
2023-06-11 00:45:00,,,298.91693,2.9720035,2.1026304
2023-06-11 01:00:00,,,298.8877,3.0287066,2.0780907
2023-06-11 01:15:00,,,298.88196,3.0898626,2.0558867
2023-06-11 01:30:00,,,298.87622,3.1510186,2.033683
2023-06-11 01:45:00,,,298.87048,3.2121747,2.0114794
2023-06-11 02:00:00,,,298.86475,3.2733307,1.9892755
2023-06-11 02:15:00,,,298.88544,3.2931972,1.9705282
2023-06-11 02:30:00,,,298.90613,3.3130636,1.951781
2023-06-11 02:45:00,,,298.92682,3.33293,1.9330338
2023-06-11 03:00:00,,,298.9475,3.3527966,1.9142866
2023-06-11 03:15:00,,,298.91827,3.3001764,1.8805304
2023-06-11 03:30:00,,,298.88904,3.2475562,1.8467741
2023-06-11 03:45:00,,,298.8598,3.194936,1.8130178
2023-06-11 04:00:00,,,298.83057,3.1423159,1.7792616
2023-06-11 04:15:00,,,298.81244,3.1011374,1.7707146
2023-06-11 04:30:00,,,298.7943,3.059959,1.7621677
2023-06-11 04:45:00,,,298.77618,3.0187805,1.7536207
2023-06-11 05:00:00,,,298.75806,2.977602,1.7450738
2023-06-11 05:15:00,,,298.75305,2.9513655,1.7529215
2023-06-11 05:30:00,,,298.74805,2.925129,1.7607691
2023-06-11 05:45:00,,,298.74304,2.8988924,1.7686169
2023-06-11 06:00:00,,,298.73804,2.8726559,1.7764646
2023-06-11 06:15:00,,,298.85986,2.8903,1.8751423
2023-06-11 06:30:00,,,298.9817,2.9079442,1.9738202
2023-06-11 06:45:00,,,299.10352,2.9255884,2.0724978
2023-06-11 07:00:00,0.0,0.0,299.22534,2.9432325,2.1711757
2023-06-11 07:15:00,79.64328,46.147575,299.45306,3.1710696,2.3075712
2023-06-11 07:30:00,159.28656,92.29515,299.6808,3.3989067,2.4439669
2023-06-11 07:45:00,238.92984,138.44272,299.9085,3.6267438,2.5803623
2023-06-11 08:00:00,318.57312,184.5903,300.13623,3.8545809,2.7167578
2023-06-11 08:15:00,373.19733,243.2768,300.48816,4.071542,2.7564702
2023-06-11 08:30:00,427.82153,301.96326,300.8401,4.288503,2.7961824
2023-06-11 08:45:00,482.44574,360.64975,301.19202,4.5054646,2.8358946
2023-06-11 09:00:00,537.06995,419.33624,301.54395,4.7224255,2.875607
2023-06-11 09:15:00,584.3592,464.16302,301.84918,4.6351876,2.8458645
2023-06-11 09:30:00,631.64844,508.98978,302.15442,4.54795,2.816122
2023-06-11 09:45:00,678.9377,553.8165,302.45966,4.460712,2.7863796
2023-06-11 10:00:00,726.2269,598.6433,302.7649,4.373474,2.756637
2023-06-11 10:15:00,761.1711,633.07916,302.99237,4.366545,2.7490509
2023-06-11 10:30:00,796.11523,667.515,303.21985,4.3596163,2.7414646
2023-06-11 10:45:00,831.05945,701.9509,303.44733,4.3526874,2.7338784
2023-06-11 11:00:00,866.0036,736.3868,303.6748,4.3457584,2.7262921
2023-06-11 11:15:00,885.29254,759.2221,303.84662,4.390908,2.6899
2023-06-11 11:30:00,904.58154,782.0574,304.01843,4.436057,2.653508
2023-06-11 11:45:00,923.8705,804.8927,304.19025,4.4812064,2.617116
2023-06-11 12:00:00,943.1594,827.728,304.36206,4.5263557,2.5807238
2023-06-11 12:15:00,945.4831,713.23035,304.00208,4.34464,2.4753935
2023-06-11 12:30:00,947.80676,598.7326,303.6421,4.162924,2.3700633
2023-06-11 12:45:00,950.1305,484.23492,303.2821,3.9812078,2.264733
2023-06-11 13:00:00,952.45416,369.7372,302.92212,3.799492,2.1594028
2023-06-11 13:15:00,938.9899,375.82672,302.5741,3.9222915,2.1665854
2023-06-11 13:30:00,925.5257,381.91626,302.22607,4.045091,2.173768
2023-06-11 13:45:00,912.06146,388.00577,301.87805,4.1678905,2.1809506
2023-06-11 14:00:00,898.5972,394.09528,301.53003,4.2906904,2.1881332
2023-06-11 14:15:00,868.1068,364.14117,301.10156,4.243653,2.2870095
2023-06-11 14:30:00,837.6164,334.18707,300.6731,4.196615,2.3858857
2023-06-11 14:45:00,807.126,304.233,300.24463,4.1495776,2.484762
2023-06-11 15:00:00,776.63556,274.2789,299.81616,4.10254,2.5836382
2023-06-11 15:15:00,734.0378,280.21042,299.8615,3.9265633,2.6468246
2023-06-11 15:30:00,691.44,286.14197,299.90686,3.7505865,2.710011
2023-06-11 15:45:00,648.8422,292.0735,299.9522,3.5746098,2.7731974
2023-06-11 16:00:00,606.24445,298.005,299.99756,3.398633,2.8363838
2023-06-11 16:15:00,553.8333,257.01312,299.8944,3.4612432,2.9158409
2023-06-11 16:30:00,501.42224,216.02126,299.79126,3.5238533,2.995298
2023-06-11 16:45:00,449.0111,175.02939,299.6881,3.5864635,3.074755
2023-06-11 17:00:00,396.6,134.0375,299.58496,3.6490736,3.154212
2023-06-11 17:15:00,342.03888,127.35146,299.5061,3.5559585,3.1210768
2023-06-11 17:30:00,287.47778,120.66542,299.42725,3.4628434,3.0879416
2023-06-11 17:45:00,232.91667,113.97938,299.3484,3.3697283,3.0548065
2023-06-11 18:00:00,178.35556,107.293335,299.26953,3.2766132,3.0216713
2023-06-11 18:15:00,138.34445,82.64514,299.42194,2.91787,2.9305048
2023-06-11 18:30:00,98.333336,57.996944,299.57434,2.5591269,2.8393383
2023-06-11 18:45:00,58.322224,33.34875,299.72675,2.2003837,2.7481718
2023-06-11 19:00:00,18.311111,8.700556,299.87915,1.8416405,2.6570053
2023-06-11 19:15:00,,,299.81628,1.8225791,2.5921419
2023-06-11 19:30:00,,,299.75342,1.8035178,2.5272784
2023-06-11 19:45:00,,,299.69055,1.7844565,2.462415
2023-06-11 20:00:00,,,299.6277,1.7653952,2.3975515
2023-06-11 20:15:00,,,299.56317,1.7826791,2.3691401
2023-06-11 20:30:00,,,299.49866,1.799963,2.3407288
2023-06-11 20:45:00,,,299.43414,1.8172469,2.3123174
2023-06-11 21:00:00,,,299.36963,1.8345308,2.283906
2023-06-11 21:15:00,,,299.35388,1.9079819,2.3223178
2023-06-11 21:30:00,,,299.33813,1.9814329,2.3607297
2023-06-11 21:45:00,,,299.3224,2.054884,2.3991416
2023-06-11 22:00:00,,,299.30664,2.128335,2.4375534
2023-06-11 22:15:00,,,299.2763,2.189101,2.4020045
2023-06-11 22:30:00,,,299.24597,2.249867,2.3664556
2023-06-11 22:45:00,,,299.21564,2.310633,2.3309066
2023-06-11 23:00:00,,,299.1853,2.371399,2.2953577
2023-06-11 23:15:00,,,299.1759,2.3836868,2.2601016
2023-06-11 23:30:00,,,299.1665,2.3959746,2.2248454
2023-06-11 23:45:00,,,299.1571,2.4082625,2.1895895
2023-06-12 00:00:00,,,299.1477,2.4205503,2.1543334
2023-06-12 00:15:00,,,299.13538,2.4268801,2.1645546
2023-06-12 00:30:00,,,299.12305,2.43321,2.1747756
2023-06-12 00:45:00,,,299.11072,2.4395397,2.1849968
2023-06-12 01:00:00,,,299.0984,2.4458694,2.195218
2023-06-12 01:15:00,,,299.11072,2.4501207,2.189218
2023-06-12 01:30:00,,,299.12305,2.454372,2.183218
2023-06-12 01:45:00,,,299.13538,2.4586232,2.1772177
2023-06-12 02:00:00,,,299.1477,2.4628744,2.1712177
2023-06-12 02:15:00,,,299.14648,2.5003312,2.1858137
2023-06-12 02:30:00,,,299.14526,2.537788,2.20041
2023-06-12 02:45:00,,,299.14404,2.5752447,2.2150059
2023-06-12 03:00:00,,,299.14282,2.6127014,2.2296019
2023-06-12 03:15:00,,,299.15344,2.650611,2.2425873
2023-06-12 03:30:00,,,299.16406,2.6885204,2.2555728
2023-06-12 03:45:00,,,299.17468,2.72643,2.2685583
2023-06-12 04:00:00,,,299.1853,2.7643394,2.2815437
2023-06-12 04:15:00,,,299.16913,2.807539,2.248918
2023-06-12 04:30:00,,,299.15295,2.8507385,2.2162924
2023-06-12 04:45:00,,,299.13678,2.893938,2.1836667
2023-06-12 05:00:00,,,299.1206,2.9371376,2.151041
2023-06-12 05:15:00,,,299.1021,2.9651864,2.0971642
2023-06-12 05:30:00,,,299.08362,2.993235,2.0432873
2023-06-12 05:45:00,,,299.06512,3.0212839,1.9894106
2023-06-12 06:00:00,,,299.04663,3.0493326,1.9355338
2023-06-12 06:15:00,,,299.11505,2.9962676,1.994566
2023-06-12 06:30:00,,,299.18347,2.9432025,2.053598
2023-06-12 06:45:00,,,299.2519,2.8901374,2.1126301
2023-06-12 07:00:00,0.0,0.0,299.3203,2.8370724,2.1716623
2023-06-12 07:15:00,78.54046,59.755795,299.62054,3.08498,2.2360468
2023-06-12 07:30:00,157.08092,119.51159,299.92078,3.3328876,2.3004313
2023-06-12 07:45:00,235.62137,179.26738,300.221,3.5807953,2.3648155
2023-06-12 08:00:00,314.16183,239.02318,300.52124,3.828703,2.4292
2023-06-12 08:15:00,367.78946,286.62646,300.81873,3.958126,2.4359422
2023-06-12 08:30:00,421.41705,334.22974,301.1162,4.087549,2.4426842
2023-06-12 08:45:00,475.04468,381.83304,301.4137,4.2169724,2.4494262
2023-06-12 09:00:00,528.6723,429.4363,301.71118,4.3463955,2.4561684
2023-06-12 09:15:00,574.7222,446.16992,301.8991,4.378458,2.4185867
2023-06-12 09:30:00,620.7721,462.9035,302.08704,4.4105206,2.3810048
2023-06-12 09:45:00,666.822,479.6371,302.27496,4.442583,2.343423
2023-06-12 10:00:00,712.87195,496.3707,302.4629,4.4746456,2.3058412
2023-06-12 10:15:00,747.2987,538.46594,302.69513,4.5139666,2.3322492
2023-06-12 10:30:00,781.72546,580.5612,302.92737,4.5532875,2.3586574
2023-06-12 10:45:00,816.15216,622.65643,303.1596,4.5926085,2.3850653
2023-06-12 11:00:00,850.5789,664.7517,303.39185,4.6319294,2.4114733
2023-06-12 11:15:00,870.52625,682.80304,303.55164,4.624304,2.4302845
2023-06-12 11:30:00,890.47363,700.8544,303.71143,4.616678,2.4490957
2023-06-12 11:45:00,910.421,718.90564,303.87122,4.6090527,2.467907
2023-06-12 12:00:00,930.36835,736.957,304.031,4.601427,2.4867182
2023-06-12 12:15:00,933.38965,761.07605,304.21094,4.5051394,2.5111387
2023-06-12 12:30:00,936.411,785.1952,304.39087,4.408852,2.5355592
2023-06-12 12:45:00,939.4323,809.3143,304.5708,4.312565,2.5599797
2023-06-12 13:00:00,942.4536,833.43335,304.75073,4.216277,2.5844002
2023-06-12 13:15:00,928.1168,804.8578,304.79395,4.239415,2.594478
2023-06-12 13:30:00,913.78,776.2822,304.83716,4.2625537,2.6045556
2023-06-12 13:45:00,899.4432,747.70667,304.88037,4.285692,2.6146333
2023-06-12 14:00:00,885.1064,719.1311,304.92358,4.3088303,2.624711
2023-06-12 14:15:00,854.80756,690.44916,304.89056,4.353277,2.5808876
2023-06-12 14:30:00,824.5088,661.7672,304.85754,4.397724,2.537064
2023-06-12 14:45:00,794.20996,633.08527,304.82452,4.442171,2.4932406
2023-06-12 15:00:00,763.91113,604.4033,304.7915,4.486618,2.449417
2023-06-12 15:15:00,720.39,542.45056,304.45563,4.464299,2.5882967
2023-06-12 15:30:00,676.8689,480.49777,304.11975,4.441981,2.7271762
2023-06-12 15:45:00,633.3478,418.54498,303.78387,4.4196625,2.8660557
2023-06-12 16:00:00,589.82666,356.59222,303.448,4.3973436,3.0049353
2023-06-12 16:15:00,538.4667,339.76028,303.02795,4.142152,3.145596
2023-06-12 16:30:00,487.10666,322.92834,302.6079,3.8869596,3.2862568
2023-06-12 16:45:00,435.74664,306.09637,302.18787,3.6317675,3.4269176
2023-06-12 17:00:00,384.38666,289.26443,301.76782,3.3765755,3.5675783
2023-06-12 17:15:00,330.9,247.24165,301.51086,3.2548246,3.4615226
2023-06-12 17:30:00,277.41333,205.21889,301.2539,3.1330738,3.3554668
2023-06-12 17:45:00,223.92667,163.1961,300.99695,3.011323,3.249411
2023-06-12 18:00:00,170.44,121.17333,300.74,2.8895721,3.1433554
2023-06-12 18:15:00,132.26,94.74861,300.90918,2.952976,3.1964817
2023-06-12 18:30:00,94.08,68.32389,301.07837,3.0163798,3.249608
2023-06-12 18:45:00,55.9,41.899166,301.24756,3.0797837,3.3027344
2023-06-12 19:00:00,17.72,15.474444,301.41675,3.1431875,3.3558607
2023-06-12 19:15:00,,,301.16113,3.1093984,3.2596357
2023-06-12 19:30:00,,,300.90552,3.0756092,3.1634107
2023-06-12 19:45:00,,,300.6499,3.04182,3.0671856
2023-06-12 20:00:00,,,300.3943,3.008031,2.9709606
2023-06-12 20:15:00,,,300.2354,2.967104,2.9362383
2023-06-12 20:30:00,,,300.07654,2.926177,2.901516
2023-06-12 20:45:00,,,299.91766,2.88525,2.8667936
2023-06-12 21:00:00,,,299.7588,2.8443232,2.8320713
2023-06-12 21:15:00,,,299.6604,2.750136,2.7773347
2023-06-12 21:30:00,,,299.562,2.6559486,2.722598
2023-06-12 21:45:00,,,299.46362,2.5617614,2.6678615
2023-06-12 22:00:00,,,299.36523,2.4675741,2.6131248
2023-06-12 22:15:00,,,299.32074,2.4423275,2.6056917
2023-06-12 22:30:00,,,299.27625,2.4170809,2.5982585
2023-06-12 22:45:00,,,299.23175,2.3918343,2.5908253
2023-06-12 23:00:00,,,299.18726,2.3665876,2.5833921
2023-06-12 23:15:00,,,299.1728,2.3922417,2.5591397
2023-06-12 23:30:00,,,299.15833,2.4178958,2.5348873
2023-06-12 23:45:00,,,299.14386,2.4435499,2.510635
2023-06-13 00:00:00,,,299.1294,2.469204,2.4863825
2023-06-13 00:15:00,,,299.10645,2.473433,2.4102018
2023-06-13 00:30:00,,,299.0835,2.477662,2.334021
2023-06-13 00:45:00,,,299.06055,2.4818912,2.2578404
2023-06-13 01:00:00,,,299.0376,2.4861202,2.1816597
2023-06-13 01:15:00,,,299.0235,2.5264902,2.1091542
2023-06-13 01:30:00,,,299.0094,2.5668602,2.0366488
2023-06-13 01:45:00,,,298.9953,2.6072302,1.964143
2023-06-13 02:00:00,,,298.9812,2.6476002,1.8916376
2023-06-13 02:15:00,,,298.98022,2.7091544,1.8816137
2023-06-13 02:30:00,,,298.97925,2.7707086,1.8715899
2023-06-13 02:45:00,,,298.97827,2.8322628,1.8615661
2023-06-13 03:00:00,,,298.9773,2.893817,1.8515422
2023-06-13 03:15:00,,,298.93427,2.9539826,1.8223641
2023-06-13 03:30:00,,,298.89124,3.0141482,1.7931858
2023-06-13 03:45:00,,,298.8482,3.0743139,1.7640076
2023-06-13 04:00:00,,,298.80518,3.1344795,1.7348294
2023-06-13 04:15:00,,,298.8172,3.1637938,1.7059324
2023-06-13 04:30:00,,,298.82922,3.193108,1.6770352
2023-06-13 04:45:00,,,298.84125,3.2224224,1.648138
2023-06-13 05:00:00,,,298.85327,3.2517366,1.619241
2023-06-13 05:15:00,,,298.84454,3.2378702,1.6490319
2023-06-13 05:30:00,,,298.83582,3.2240038,1.6788229
2023-06-13 05:45:00,,,298.8271,3.2101374,1.7086139
2023-06-13 06:00:00,,,298.81836,3.196271,1.7384048
2023-06-13 06:15:00,,,298.95038,3.2456875,2.0223775
2023-06-13 06:30:00,,,299.0824,3.295104,2.3063505
2023-06-13 06:45:00,,,299.21442,3.3445206,2.5903234
2023-06-13 07:00:00,0.0,0.0,299.34644,3.393937,2.8742962
2023-06-13 07:15:00,80.50218,41.374153,299.49176,3.6326478,2.917448
2023-06-13 07:30:00,161.00436,82.74831,299.6371,3.8713584,2.9606
2023-06-13 07:45:00,241.50655,124.12246,299.7824,4.1100693,3.0037518
2023-06-13 08:00:00,322.00873,165.49661,299.92773,4.3487797,3.0469036
2023-06-13 08:15:00,375.95282,198.32672,300.12946,4.412191,2.957693
2023-06-13 08:30:00,429.89694,231.15685,300.33118,4.475602,2.8684826
2023-06-13 08:45:00,483.84106,263.98697,300.5329,4.5390134,2.7792723
2023-06-13 09:00:00,537.78516,296.81708,300.73462,4.6024246,2.6900618
2023-06-13 09:15:00,584.6244,326.20737,301.01013,4.723383,2.7106109
2023-06-13 09:30:00,631.46356,355.59766,301.28564,4.844341,2.7311597
2023-06-13 09:45:00,678.30273,384.98798,301.56116,4.9652987,2.7517087
2023-06-13 10:00:00,725.14197,414.37827,301.83667,5.086257,2.7722578
2023-06-13 10:15:00,760.0527,456.8673,302.07727,5.161346,2.8215454
2023-06-13 10:30:00,794.9634,499.35638,302.31787,5.236435,2.870833
2023-06-13 10:45:00,829.874,541.8454,302.55847,5.311524,2.9201205
2023-06-13 11:00:00,864.7847,584.3345,302.79907,5.386613,2.969408
2023-06-13 11:15:00,884.479,629.8696,303.09503,5.4131536,2.9792986
2023-06-13 11:30:00,904.17334,675.4048,303.391,5.4396944,2.9891891
2023-06-13 11:45:00,923.8677,720.94,303.68695,5.466235,2.9990797
2023-06-13 12:00:00,943.56195,766.47516,303.9829,5.492776,3.0089703
2023-06-13 12:15:00,946.48865,767.3639,304.17328,5.523552,3.019509
2023-06-13 12:30:00,949.4154,768.2527,304.36365,5.554328,3.030048
2023-06-13 12:45:00,952.34216,769.1414,304.55402,5.585104,3.0405867
2023-06-13 13:00:00,955.26886,770.03015,304.7444,5.61588,3.0511255
2023-06-13 13:15:00,940.9749,742.10706,304.7658,5.5645905,3.067199
2023-06-13 13:30:00,926.68097,714.18396,304.78723,5.5133014,3.0832725
2023-06-13 13:45:00,912.387,686.26086,304.80865,5.4620123,3.099346
2023-06-13 14:00:00,898.0931,658.33777,304.83008,5.4107227,3.1154194
2023-06-13 14:15:00,867.812,623.995,304.6978,5.307437,3.1690354
2023-06-13 14:30:00,837.531,589.6522,304.56555,5.2041516,3.2226515
2023-06-13 14:45:00,807.24994,555.30945,304.4333,5.1008663,3.2762675
