Datetime,ssrdc,ssrd,t2m,u10,v10
2023-08-05 09:00:00,516.51514,386.20792,300.92944,2.9685926,3.265379
2023-08-05 09:15:00,565.25116,444.75522,301.29877,3.3047278,3.2372518
2023-08-05 09:30:00,613.9872,503.3025,301.6681,3.640863,3.2091246
2023-08-05 09:45:00,662.72314,561.8498,302.0374,3.976998,3.1809974
2023-08-05 10:00:00,711.45917,620.3971,302.40674,4.3131332,3.1528702
2023-08-05 10:15:00,748.40295,649.4662,302.65894,4.489931,3.0321293
2023-08-05 10:30:00,785.3468,678.5352,302.91113,4.6667285,2.9113884
2023-08-05 10:45:00,822.29065,707.60425,303.16333,4.843526,2.7906475
2023-08-05 11:00:00,859.23444,736.67334,303.41553,5.0203238,2.6699066
2023-08-05 11:15:00,880.5843,727.6958,303.52655,5.1165004,2.6472645
2023-08-05 11:30:00,901.9342,718.7183,303.63757,5.212677,2.6246223
2023-08-05 11:45:00,923.28406,709.74084,303.7486,5.3088536,2.6019802
2023-08-05 12:00:00,944.6339,700.7633,303.85962,5.4050303,2.579338
2023-08-05 12:15:00,948.52423,653.22815,303.8031,5.255074,2.6125956
2023-08-05 12:30:00,952.41455,605.69305,303.74658,5.105118,2.645853
2023-08-05 12:45:00,956.30493,558.1579,303.69006,4.9551616,2.6791105
2023-08-05 13:00:00,960.19525,510.62277,303.63354,4.8052053,2.712368
2023-08-05 13:15:00,946.3291,529.628,303.73846,4.814394,2.753722
2023-08-05 13:30:00,932.4629,548.6332,303.84338,4.823583,2.795076
2023-08-05 13:45:00,918.5967,567.6384,303.9483,4.8327723,2.8364298
2023-08-05 14:00:00,904.7305,586.6436,304.05322,4.841961,2.8777838
2023-08-05 14:15:00,874.3735,556.64233,304.02942,4.7012925,2.8739338
2023-08-05 14:30:00,844.01636,526.6411,304.0056,4.560624,2.8700838
2023-08-05 14:45:00,813.6593,496.63986,303.9818,4.4199557,2.8662338
2023-08-05 15:00:00,783.30225,466.6386,303.958,4.2792873,2.8623838
2023-08-05 15:15:00,739.2456,430.15958,303.8739,4.175482,2.8022435
2023-08-05 15:30:00,695.1889,393.68054,303.7898,4.0716767,2.742103
2023-08-05 15:45:00,651.1322,357.20154,303.7057,3.9678714,2.6819627
2023-08-05 16:00:00,607.07556,320.7225,303.62158,3.8640661,2.6218224
2023-08-05 16:15:00,552.9522,289.3921,303.4864,3.5736632,2.512582
2023-08-05 16:30:00,498.8289,258.06168,303.3512,3.2832603,2.4033418
2023-08-05 16:45:00,444.70557,226.73125,303.216,2.9928575,2.2941015
2023-08-05 17:00:00,390.5822,195.40083,303.0808,2.7024546,2.1848612
2023-08-05 17:15:00,334.22333,170.64201,302.9037,2.5843978,2.1987047
2023-08-05 17:30:00,277.86444,145.8832,302.72656,2.466341,2.2125483
2023-08-05 17:45:00,221.50555,121.124374,302.54944,2.3482842,2.2263918
2023-08-05 18:00:00,165.14667,96.365555,302.3723,2.2302275,2.2402353
2023-08-05 18:15:00,127.44111,74.45361,302.0503,1.9331701,2.1749978
2023-08-05 18:30:00,89.73556,52.541668,301.72827,1.6361127,2.1097603
2023-08-05 18:45:00,52.03,30.629723,301.40625,1.3390553,2.0445228
2023-08-05 19:00:00,14.324445,8.717778,301.08423,1.0419979,1.9792852
2023-08-05 19:15:00,,,301.0017,1.0430293,2.1319585
2023-08-05 19:30:00,,,300.9192,1.0440607,2.2846317
2023-08-05 19:45:00,,,300.83667,1.0450921,2.437305
2023-08-05 20:00:00,,,300.75415,1.0461235,2.5899782
2023-08-05 20:15:00,,,300.71875,1.2135718,2.7068536
2023-08-05 20:30:00,,,300.68335,1.3810201,2.823729
2023-08-05 20:45:00,,,300.64795,1.5484684,2.9406044
2023-08-05 21:00:00,,,300.61255,1.7159166,3.0574799
2023-08-05 21:15:00,,,300.56824,1.892235,3.0888617
2023-08-05 21:30:00,,,300.52393,2.0685534,3.1202435
2023-08-05 21:45:00,,,300.4796,2.2448719,3.1516254
2023-08-05 22:00:00,,,300.4353,2.4211903,3.1830072
2023-08-05 22:15:00,,,300.32263,2.5012584,3.1839151
2023-08-05 22:30:00,,,300.20996,2.5813265,3.184823
2023-08-05 22:45:00,,,300.0973,2.6613946,3.185731
2023-08-05 23:00:00,,,299.98462,2.7414627,3.1866388
2023-08-05 23:15:00,,,299.859,2.72217,3.189792
2023-08-05 23:30:00,,,299.7334,2.7028775,3.192945
2023-08-05 23:45:00,,,299.6078,2.683585,3.196098
2023-08-06 00:00:00,,,299.48218,2.6642923,3.1992512
2023-08-06 00:15:00,,,299.38947,2.6402874,3.2404184
2023-08-06 00:30:00,,,299.29675,2.6162825,3.2815857
2023-08-06 00:45:00,,,299.20404,2.5922775,3.322753
2023-08-06 01:00:00,,,299.11133,2.5682726,3.3639202
2023-08-06 01:15:00,,,299.04895,2.6014159,3.3937378
2023-08-06 01:30:00,,,298.98657,2.6345592,3.4235554
2023-08-06 01:45:00,,,298.9242,2.6677024,3.453373
2023-08-06 02:00:00,,,298.86182,2.7008457,3.4831905
2023-08-06 02:15:00,,,298.81635,2.726078,3.4571562
2023-08-06 02:30:00,,,298.77087,2.7513103,3.4311218
2023-08-06 02:45:00,,,298.7254,2.7765427,3.4050872
2023-08-06 03:00:00,,,298.67993,2.801775,3.3790529
2023-08-06 03:15:00,,,298.65326,2.8162177,3.3345966
2023-08-06 03:30:00,,,298.6266,2.8306603,3.2901402
2023-08-06 03:45:00,,,298.5999,2.845103,3.245684
2023-08-06 04:00:00,,,298.57324,2.8595457,3.2012277
2023-08-06 04:15:00,,,298.56024,2.8646097,3.1667695
2023-08-06 04:30:00,,,298.54724,2.8696737,3.1323113
2023-08-06 04:45:00,,,298.53424,2.8747377,3.097853
2023-08-06 05:00:00,,,298.52124,2.8798018,3.0633948
2023-08-06 05:15:00,,,298.51123,2.8845234,2.9880376
2023-08-06 05:30:00,,,298.50122,2.889245,2.9126806
2023-08-06 05:45:00,,,298.4912,2.8939667,2.8373234
2023-08-06 06:00:00,,,298.4812,2.8986883,2.7619662
2023-08-06 06:15:00,,,298.63544,2.891442,2.772252
2023-08-06 06:30:00,,,298.78967,2.8841958,2.7825377
2023-08-06 06:45:00,,,298.9439,2.8769495,2.7928233
2023-08-06 07:00:00,0.0,0.0,299.09814,2.8697033,2.8031092
2023-08-06 07:15:00,75.001205,45.817375,299.37054,2.7818441,2.8246236
2023-08-06 07:30:00,150.00241,91.63475,299.64294,2.693985,2.846138
2023-08-06 07:45:00,225.00362,137.45212,299.91534,2.6061258,2.8676524
2023-08-06 08:00:00,300.00482,183.2695,300.18774,2.5182667,2.8891668
2023-08-06 08:15:00,355.8047,221.82971,300.42657,2.75642,2.9660723
2023-08-06 08:30:00,411.60458,260.38992,300.6654,2.994573,3.0429778
2023-08-06 08:45:00,467.40448,298.95013,300.90424,3.2327263,3.1198833
2023-08-06 09:00:00,523.20435,337.51035,301.14307,3.4708796,3.1967888
2023-08-06 09:15:00,572.24475,387.43823,301.44177,3.632512,3.1551163
2023-08-06 09:30:00,621.2852,437.36615,301.74048,3.7941446,3.1134439
2023-08-06 09:45:00,670.3257,487.29404,302.03918,3.9557772,3.0717714
2023-08-06 10:00:00,719.3661,537.2219,302.3379,4.1174097,3.030099
2023-08-06 10:15:00,756.2491,571.11414,302.5575,4.1498985,2.940574
2023-08-06 10:30:00,793.1321,605.00635,302.7771,4.182387,2.851049
2023-08-06 10:45:00,830.0151,638.8985,302.9967,4.214875,2.761524
2023-08-06 11:00:00,866.8981,672.7907,303.2163,4.247364,2.671999
2023-08-06 11:15:00,887.98706,688.3685,303.39252,4.288623,2.6614084
2023-08-06 11:30:00,909.0761,703.9463,303.56873,4.3298817,2.6508179
2023-08-06 11:45:00,930.16516,719.5241,303.74493,4.3711405,2.6402273
2023-08-06 12:00:00,951.25415,735.1019,303.92114,4.4123993,2.6296368
2023-08-06 12:15:00,954.53345,746.54846,304.00842,4.4711018,2.6381874
2023-08-06 12:30:00,957.81274,757.995,304.0957,4.5298038,2.646738
2023-08-06 12:45:00,961.0921,769.4415,304.18298,4.5885057,2.6552887
2023-08-06 13:00:00,964.3714,780.88806,304.27026,4.647208,2.6638393
2023-08-06 13:15:00,949.51245,764.91693,304.26135,4.6494226,2.6740859
2023-08-06 13:30:00,934.65344,748.9458,304.25244,4.651637,2.6843324
2023-08-06 13:45:00,919.7945,732.97473,304.24353,4.6538515,2.694579
2023-08-06 14:00:00,904.93555,717.0036,304.23462,4.656066,2.7048254
2023-08-06 14:15:00,873.54193,681.0642,304.1872,4.5700316,2.66805
2023-08-06 14:30:00,842.1483,645.1249,304.13977,4.4839973,2.6312747
2023-08-06 14:45:00,810.7547,609.1855,304.09235,4.397963,2.5944993
2023-08-06 15:00:00,779.3611,573.2461,304.04492,4.3119287,2.557724
2023-08-06 15:15:00,734.1553,521.7414,303.80133,4.2579994,2.467296
2023-08-06 15:30:00,688.94946,470.23666,303.55774,4.2040696,2.3768678
2023-08-06 15:45:00,643.7436,418.73193,303.31415,4.15014,2.2864397
2023-08-06 16:00:00,598.5378,367.22723,303.07056,4.0962105,2.1960115
2023-08-06 16:15:00,544.25555,334.0504,302.43353,4.152524,2.3397257
2023-08-06 16:30:00,489.97333,300.87363,301.7965,4.208837,2.48344
2023-08-06 16:45:00,435.6911,267.6968,301.1595,4.26515,2.627154
2023-08-06 17:00:00,381.40887,234.52,300.52246,4.3214636,2.7708683
2023-08-06 17:15:00,325.09442,188.23889,300.2561,4.096433,2.796907
2023-08-06 17:30:00,268.78,141.95778,299.98975,3.8714027,2.8229456
2023-08-06 17:45:00,212.46555,95.67667,299.7234,3.6463723,2.8489842
2023-08-06 18:00:00,156.15111,49.395557,299.45703,3.421342,2.875023
2023-08-06 18:15:00,120.60222,38.607086,299.16827,3.2581706,2.613056
2023-08-06 18:30:00,85.05333,27.818611,298.87952,3.0949993,2.351089
2023-08-06 18:45:00,49.504444,17.03014,298.59076,2.931828,2.089122
2023-08-06 19:00:00,13.955556,6.241667,298.302,2.7686567,1.8271551
2023-08-06 19:15:00,,,298.31073,2.713877,1.9108126
2023-08-06 19:30:00,,,298.31946,2.6590972,1.9944701
2023-08-06 19:45:00,,,298.3282,2.6043174,2.0781276
2023-08-06 20:00:00,,,298.3369,2.5495377,2.1617851
2023-08-06 20:15:00,,,298.33228,2.5684633,2.1969852
2023-08-06 20:30:00,,,298.32764,2.587389,2.2321854
2023-08-06 20:45:00,,,298.323,2.6063147,2.2673855
2023-08-06 21:00:00,,,298.31836,2.6252403,2.3025856
2023-08-06 21:15:00,,,298.31488,2.6017616,2.389707
2023-08-06 21:30:00,,,298.3114,2.5782828,2.4768286
2023-08-06 21:45:00,,,298.30792,2.554804,2.56395
2023-08-06 22:00:00,,,298.30444,2.5313253,2.6510715
2023-08-06 22:15:00,,,298.28473,2.572418,2.8040671
2023-08-06 22:30:00,,,298.265,2.6135106,2.9570627
2023-08-06 22:45:00,,,298.2453,2.6546032,3.1100583
2023-08-06 23:00:00,,,298.2256,2.6956959,3.263054
2023-08-06 23:15:00,,,298.20984,2.7790465,3.2865107
2023-08-06 23:30:00,,,298.1941,2.8623972,3.3099675
2023-08-06 23:45:00,,,298.17834,2.9457479,3.3334243
2023-08-07 00:00:00,,,298.1626,3.0290985,3.3568811
2023-08-07 00:15:00,,,298.15735,3.075989,3.2738037
2023-08-07 00:30:00,,,298.1521,3.1228795,3.1907263
2023-08-07 00:45:00,,,298.14685,3.16977,3.1076488
2023-08-07 01:00:00,,,298.1416,3.2166605,3.0245714
2023-08-07 01:15:00,,,298.1313,3.1754558,2.9597647
2023-08-07 01:30:00,,,298.12097,3.134251,2.894958
2023-08-07 01:45:00,,,298.11066,3.0930464,2.8301513
2023-08-07 02:00:00,,,298.10034,3.0518417,2.7653446
2023-08-07 02:15:00,,,298.08984,2.9774575,2.7977028
2023-08-07 02:30:00,,,298.07935,2.9030733,2.830061
2023-08-07 02:45:00,,,298.06885,2.828689,2.8624191
2023-08-07 03:00:00,,,298.05835,2.754305,2.8947773
2023-08-07 03:15:00,,,298.04327,2.706225,2.9216278
2023-08-07 03:30:00,,,298.0282,2.658145,2.9484782
2023-08-07 03:45:00,,,298.01312,2.610065,2.9753287
2023-08-07 04:00:00,,,297.99805,2.561985,3.0021791
2023-08-07 04:15:00,,,298.00897,2.5253024,2.9710364
2023-08-07 04:30:00,,,298.0199,2.4886198,2.9398937
2023-08-07 04:45:00,,,298.03082,2.4519372,2.908751
2023-08-07 05:00:00,,,298.04175,2.4152546,2.8776083
2023-08-07 05:15:00,,,298.05182,2.414732,2.8630753
2023-08-07 05:30:00,,,298.0619,2.4142094,2.848542
2023-08-07 05:45:00,,,298.07196,2.4136868,2.8340087
2023-08-07 06:00:00,,,298.08203,2.4131641,2.8194757
2023-08-07 06:15:00,,,298.2179,2.3404076,2.7755678
2023-08-07 06:30:00,,,298.35376,2.267651,2.73166
2023-08-07 06:45:00,,,298.48962,2.1948946,2.6877518
2023-08-07 07:00:00,0.0,0.0,298.6255,2.122138,2.643844
2023-08-07 07:15:00,76.68314,65.71586,298.99933,2.2862074,2.7514098
2023-08-07 07:30:00,153.36629,131.43172,299.37317,2.4502769,2.8589754
2023-08-07 07:45:00,230.04944,197.14758,299.747,2.6143463,2.9665413
2023-08-07 08:00:00,306.73257,262.86343,300.12085,2.7784157,3.0741072
2023-08-07 08:15:00,363.27023,291.58047,300.38068,3.1667256,3.0688972
2023-08-07 08:30:00,419.80792,320.29752,300.6405,3.5550356,3.0636873
2023-08-07 08:45:00,476.34558,349.01456,300.90033,3.9433455,3.0584774
2023-08-07 09:00:00,532.88324,377.7316,301.16016,4.3316555,3.0532675
2023-08-07 09:15:00,582.1752,415.36966,301.39044,4.530176,2.979648
2023-08-07 09:30:00,631.46704,453.00775,301.62073,4.7286973,2.9060287
2023-08-07 09:45:00,680.7589,490.6458,301.851,4.9272184,2.8324094
2023-08-07 10:00:00,730.05084,528.2839,302.0813,5.125739,2.75879
2023-08-07 10:15:00,767.0582,563.35846,302.3152,5.2270684,2.6868513
2023-08-07 10:30:00,804.06555,598.43304,302.54907,5.3283978,2.6149125
2023-08-07 10:45:00,841.0729,633.5076,302.78296,5.429727,2.5429738
2023-08-07 11:00:00,878.08026,668.5822,303.01685,5.5310564,2.471035
2023-08-07 11:15:00,899.37976,678.2988,303.1645,5.5908356,2.4550378
2023-08-07 11:30:00,920.6793,688.0154,303.31213,5.6506143,2.4390407
2023-08-07 11:45:00,941.9788,697.732,303.45978,5.710393,2.4230435
2023-08-07 12:00:00,963.2783,707.4486,303.60742,5.770172,2.4070463
2023-08-07 12:15:00,966.85394,710.91003,303.73285,5.7660637,2.3592494
2023-08-07 12:30:00,970.42957,714.3715,303.85828,5.761955,2.3114524
2023-08-07 12:45:00,974.0052,717.833,303.9837,5.757846,2.2636554
2023-08-07 13:00:00,977.5808,721.29443,304.10913,5.7537374,2.2158585
2023-08-07 13:15:00,963.1327,731.1728,304.24548,5.6332455,2.1521811
2023-08-07 13:30:00,948.6846,741.05115,304.38184,5.5127535,2.0885038
2023-08-07 13:45:00,934.23645,750.92944,304.5182,5.3922615,2.0248265
2023-08-07 14:00:00,919.7883,760.8078,304.65454,5.2717695,1.9611492
2023-08-07 14:15:00,888.35706,749.8226,304.69275,5.1411695,1.9279222
2023-08-07 14:30:00,856.92584,738.8374,304.73096,5.01057,1.8946953
2023-08-07 14:45:00,825.4946,727.8522,304.76917,4.8799706,1.8614683
2023-08-07 15:00:00,794.06335,716.86694,304.80737,4.7493706,1.8282413
2023-08-07 15:15:00,748.4153,627.77216,304.5124,4.5957994,1.8488266
2023-08-07 15:30:00,702.7672,538.67737,304.2174,4.4422283,1.869412
2023-08-07 15:45:00,657.1192,449.58258,303.92242,4.288657,1.8899972
2023-08-07 16:00:00,611.4711,360.4878,303.62744,4.135086,1.9105825
2023-08-07 16:15:00,556.88446,313.97308,303.39496,3.8936336,1.9000833
2023-08-07 16:30:00,502.2978,267.45834,303.16248,3.6521811,1.8895841
2023-08-07 16:45:00,447.71112,220.94362,302.93,3.4107287,1.8790848
2023-08-07 17:00:00,393.12445,174.4289,302.6975,3.1692762,1.8685856
2023-08-07 17:15:00,336.75668,148.59445,302.51575,2.9813106,1.9165571
2023-08-07 17:30:00,280.3889,122.76,302.33398,2.793345,1.9645286
2023-08-07 17:45:00,224.02112,96.92555,302.15222,2.6053793,2.0125
2023-08-07 18:00:00,167.65334,71.09111,301.97046,2.4174137,2.0604715
2023-08-07 18:15:00,129.27779,55.13333,301.662,2.130417,1.9388897
2023-08-07 18:30:00,90.90222,39.175556,301.35352,1.8434205,1.817308
2023-08-07 18:45:00,52.52667,23.217777,301.04504,1.5564239,1.6957262
2023-08-07 19:00:00,14.151111,7.26,300.73657,1.2694273,1.5741444
2023-08-07 19:15:00,,,300.64868,1.2811956,1.6849108
2023-08-07 19:30:00,,,300.5608,1.292964,1.7956772
2023-08-07 19:45:00,,,300.4729,1.3047323,1.9064436
2023-08-07 20:00:00,,,300.385,1.3165007,2.01721
2023-08-07 20:15:00,,,300.3192,1.3893127,2.0309534
2023-08-07 20:30:00,,,300.25342,1.4621248,2.0446968
2023-08-07 20:45:00,,,300.18762,1.5349369,2.0584402
2023-08-07 21:00:00,,,300.12183,1.607749,2.0721836
2023-08-07 21:15:00,,,300.0487,1.6685789,2.0458574
2023-08-07 21:30:00,,,299.9756,1.7294087,2.0195312
2023-08-07 21:45:00,,,299.90247,1.7902386,1.9932051
2023-08-07 22:00:00,,,299.82935,1.8510685,1.9668789
2023-08-07 22:15:00,,,299.76593,1.8483729,2.052181
2023-08-07 22:30:00,,,299.7025,1.8456774,2.1374831
2023-08-07 22:45:00,,,299.6391,1.8429818,2.2227852
2023-08-07 23:00:00,,,299.57568,1.8402863,2.3080873
2023-08-07 23:15:00,,,299.53363,1.8712177,2.4103296
2023-08-07 23:30:00,,,299.49158,1.9021492,2.5125718
2023-08-07 23:45:00,,,299.44952,1.9330807,2.614814
2023-08-08 00:00:00,,,299.40747,1.9640121,2.7170563
2023-08-08 00:15:00,,,299.3504,1.9571698,2.7139125
2023-08-08 00:30:00,,,299.29333,1.9503274,2.7107687
2023-08-08 00:45:00,,,299.23627,1.943485,2.707625
2023-08-08 01:00:00,,,299.1792,1.9366426,2.7044811
2023-08-08 01:15:00,,,299.1281,1.9003017,2.7259064
2023-08-08 01:30:00,,,299.07703,1.8639607,2.7473316
2023-08-08 01:45:00,,,299.02594,1.8276198,2.7687569
2023-08-08 02:00:00,,,298.97485,1.7912788,2.790182
2023-08-08 02:15:00,,,298.92938,1.7824495,2.8729599
2023-08-08 02:30:00,,,298.8839,1.7736201,2.9557376
2023-08-08 02:45:00,,,298.83844,1.7647908,3.0385153
2023-08-08 03:00:00,,,298.79297,1.7559614,3.121293
2023-08-08 03:15:00,,,298.75775,1.7442446,3.1636593
2023-08-08 03:30:00,,,298.72253,1.7325277,3.2060256
2023-08-08 03:45:00,,,298.68732,1.7208109,3.2483919
2023-08-08 04:00:00,,,298.6521,1.709094,3.2907581
2023-08-08 04:15:00,,,298.6311,1.7048602,3.2964835
2023-08-08 04:30:00,,,298.6101,1.7006264,3.3022087
2023-08-08 04:45:00,,,298.5891,1.6963925,3.3079338
2023-08-08 05:00:00,,,298.5681,1.6921587,3.3136592
2023-08-08 05:15:00,,,298.534,1.6853111,3.3209472
2023-08-08 05:30:00,,,298.49988,1.6784635,3.3282354
2023-08-08 05:45:00,,,298.46576,1.6716158,3.3355236
2023-08-08 06:00:00,,,298.43164,1.6647682,3.3428116
2023-08-08 06:15:00,,,298.5979,1.5873542,3.3337379
2023-08-08 06:30:00,,,298.76416,1.5099401,3.324664
2023-08-08 06:45:00,,,298.93042,1.4325261,3.3155904
2023-08-08 07:00:00,0.0,0.0,299.09668,1.3551121,3.3065166
2023-08-08 07:15:00,74.301926,59.88928,299.45044,1.5929761,3.4479127
2023-08-08 07:30:00,148.60385,119.77856,299.8042,1.8308401,3.5893087
2023-08-08 07:45:00,222.90578,179.66783,300.15796,2.0687041,3.7307048
2023-08-08 08:00:00,297.2077,239.55711,300.51172,2.3065681,3.8721008
2023-08-08 08:15:00,353.3544,267.02393,300.74023,2.60489,3.9079027
2023-08-08 08:30:00,409.5011,294.49075,300.96875,2.903212,3.9437046
2023-08-08 08:45:00,465.6478,321.95758,301.19727,3.201534,3.9795065
2023-08-08 09:00:00,521.7945,349.4244,301.42578,3.499856,4.0153084
2023-08-08 09:15:00,571.2438,389.9673,301.66772,3.52932,3.8873827
2023-08-08 09:30:00,620.6931,430.5102,301.90967,3.558784,3.759457
2023-08-08 09:45:00,670.1424,471.0531,302.1516,3.588248,3.6315315
2023-08-08 10:00:00,719.5917,511.59598,302.39355,3.617712,3.5036058
2023-08-08 10:15:00,756.3922,580.0219,302.7343,3.6968272,3.387797
2023-08-08 10:30:00,793.19275,648.4479,303.07507,3.7759423,3.2719884
2023-08-08 10:45:00,829.99335,716.8738,303.41583,3.8550575,3.1561797
2023-08-08 11:00:00,866.7939,785.29974,303.7566,3.9341726,3.040371
2023-08-08 11:15:00,887.62646,813.329,303.9975,3.9716542,3.0204177
2023-08-08 11:30:00,908.459,841.3582,304.2384,4.0091357,3.0004644
2023-08-08 11:45:00,929.29156,869.38745,304.4793,4.0466175,2.9805112
2023-08-08 12:00:00,950.12415,897.4167,304.7202,4.084099,2.960558
2023-08-08 12:15:00,953.32764,895.65607,304.86298,4.1224184,2.9204657
2023-08-08 12:30:00,956.5311,893.8954,305.00574,4.1607385,2.8803735
2023-08-08 12:45:00,959.73456,892.13477,305.1485,4.1990585,2.8402812
2023-08-08 13:00:00,962.93805,890.37415,305.29126,4.237378,2.800189
2023-08-08 13:15:00,947.9163,876.45483,305.3083,4.2296224,2.8029282
2023-08-08 13:30:00,932.8946,862.5355,305.32532,4.2218666,2.8056674
2023-08-08 13:45:00,917.87286,848.6163,305.34235,4.214111,2.8084066
2023-08-08 14:00:00,902.85114,834.69696,305.35938,4.206355,2.8111458
2023-08-08 14:15:00,871.0442,784.7612,305.33722,4.052027,2.8162708
2023-08-08 14:30:00,839.23724,734.82544,305.31506,3.8976994,2.8213959
2023-08-08 14:45:00,807.4303,684.88965,305.2929,3.7433715,2.826521
2023-08-08 15:00:00,775.62335,634.9539,305.27075,3.5890436,2.831646
2023-08-08 15:15:00,730.5453,573.2331,304.2818,3.737312,2.8850198
2023-08-08 15:30:00,685.4672,511.51224,303.29285,3.8855805,2.9383936
2023-08-08 15:45:00,640.38916,449.79138,302.3039,4.033849,2.9917674
2023-08-08 16:00:00,595.3111,388.07056,301.31494,4.1821175,3.0451412
2023-08-08 16:15:00,540.55664,341.54193,301.13354,3.6414027,3.0759807
2023-08-08 16:30:00,485.80222,295.01334,300.95215,3.100688,3.10682
2023-08-08 16:45:00,431.0478,248.48473,300.77075,2.5599732,3.1376595
2023-08-08 17:00:00,376.29333,201.95612,300.58936,2.0192585,3.168499
2023-08-08 17:15:00,322.35,173.69653,300.5558,1.771935,3.1496437
2023-08-08 17:30:00,268.40668,145.43695,300.52222,1.5246115,3.1307883
2023-08-08 17:45:00,214.46333,117.17736,300.48865,1.277288,3.111933
2023-08-08 18:00:00,160.52,88.91778,300.45508,1.0299644,3.0930777
2023-08-08 18:15:00,123.71667,69.63028,300.3131,1.080642,2.8485034
2023-08-08 18:30:00,86.91334,50.342777,300.17114,1.1313195,2.603929
2023-08-08 18:45:00,50.11,31.055277,300.02917,1.1819971,2.3593547
2023-08-08 19:00:00,13.306666,11.767777,299.8872,1.2326746,2.1147804
2023-08-08 19:15:00,,,299.8869,1.3663123,2.277325
2023-08-08 19:30:00,,,299.8866,1.4999499,2.4398694
2023-08-08 19:45:00,,,299.8863,1.6335876,2.602414
2023-08-08 20:00:00,,,299.886,1.7672253,2.7649584
2023-08-08 20:15:00,,,299.89508,1.976963,2.5637534
2023-08-08 20:30:00,,,299.90417,2.1867008,2.3625484
2023-08-08 20:45:00,,,299.91327,2.3964386,2.1613433
2023-08-08 21:00:00,,,299.92236,2.6061764,1.9601383
2023-08-08 21:15:00,,,299.86,2.5414608,1.8425877
2023-08-08 21:30:00,,,299.7976,2.4767451,1.7250371
2023-08-08 21:45:00,,,299.73523,2.4120295,1.6074865
2023-08-08 22:00:00,,,299.67285,2.347314,1.4899359
2023-08-08 22:15:00,,,299.56506,2.249201,1.4663949
2023-08-08 22:30:00,,,299.45728,2.1510882,1.442854
2023-08-08 22:45:00,,,299.3495,2.0529754,1.4193132
2023-08-08 23:00:00,,,299.2417,1.9548626,1.3957722
2023-08-08 23:15:00,,,299.1551,1.892226,1.4113913
2023-08-08 23:30:00,,,299.06848,1.8295894,1.4270103
2023-08-08 23:45:00,,,298.98187,1.7669528,1.4426295
2023-08-09 00:00:00,,,298.89526,1.7043161,1.4582485
2023-08-09 00:15:00,,,298.8495,1.67225,1.5419173
2023-08-09 00:30:00,,,298.8037,1.6401839,1.6255863
2023-08-09 00:45:00,,,298.75793,1.6081178,1.7092551
2023-08-09 01:00:00,,,298.71216,1.5760517,1.7929239
2023-08-09 01:15:00,,,298.6978,1.6137748,1.8633726
2023-08-09 01:30:00,,,298.68347,1.6514978,1.9338212
2023-08-09 01:45:00,,,298.66913,1.6892209,2.0042698
2023-08-09 02:00:00,,,298.6548,1.726944,2.0747185
2023-08-09 02:15:00,,,298.63342,1.7449632,2.1158175
2023-08-09 02:30:00,,,298.61206,1.7629824,2.1569166
2023-08-09 02:45:00,,,298.5907,1.7810016,2.1980157
2023-08-09 03:00:00,,,298.56934,1.7990208,2.2391148
2023-08-09 03:15:00,,,298.50006,1.7174454,2.22919
2023-08-09 03:30:00,,,298.4308,1.63587,2.2192655
2023-08-09 03:45:00,,,298.3615,1.5542946,2.2093408
2023-08-09 04:00:00,,,298.29224,1.4727192,2.1994162
2023-08-09 04:15:00,,,298.23944,1.3404405,2.1840265
2023-08-09 04:30:00,,,298.18665,1.2081618,2.1686368
2023-08-09 04:45:00,,,298.13385,1.0758832,2.153247
2023-08-09 05:00:00,,,298.08105,0.94360447,2.1378574
2023-08-09 05:15:00,,,298.00397,0.87962747,2.131432
2023-08-09 05:30:00,,,297.92688,0.81565046,2.1250067
2023-08-09 05:45:00,,,297.8498,0.75167346,2.1185813
2023-08-09 06:00:00,,,297.7727,0.68769646,2.112156
2023-08-09 06:15:00,,,298.04797,0.68850255,2.2085688
2023-08-09 06:30:00,,,298.32324,0.68930864,2.3049817
2023-08-09 06:45:00,,,298.5985,0.69011474,2.4013946
2023-08-09 07:00:00,0.0,0.0,298.87378,0.6909208,2.4978075
2023-08-09 07:15:00,75.473145,61.18049,299.26257,0.95847917,2.645411
2023-08-09 07:30:00,150.94629,122.36098,299.65137,1.2260375,2.7930145
2023-08-09 07:45:00,226.41943,183.54147,300.04016,1.4935958,2.940618
2023-08-09 08:00:00,301.89258,244.72195,300.42896,1.7611542,3.0882215
2023-08-09 08:15:00,358.63385,299.6835,300.80286,2.1078854,3.0365653
2023-08-09 08:30:00,415.37515,354.64502,301.17676,2.4546165,2.984909
2023-08-09 08:45:00,472.11646,409.60657,301.55066,2.8013477,2.9332528
2023-08-09 09:00:00,528.8577,464.5681,301.92456,3.148079,2.8815966
2023-08-09 09:15:00,578.6143,504.46756,302.20807,3.2310658,2.7152438
2023-08-09 09:30:00,628.371,544.367,302.49158,3.3140526,2.548891
2023-08-09 09:45:00,678.12756,584.2665,302.7751,3.3970394,2.3825383
2023-08-09 10:00:00,727.88416,624.1659,303.0586,3.4800262,2.2161856
2023-08-09 10:15:00,764.5776,668.92346,303.3322,3.4805348,2.1548877
2023-08-09 10:30:00,801.271,713.681,303.60583,3.4810433,2.0935898
2023-08-09 10:45:00,837.96436,758.43866,303.87946,3.481552,2.032292
