Datetime,ssrdc,ssrd,t2m,u10,v10
2023-08-03 19:15:00,,,299.72394,1.0439425,1.6582072
2023-08-03 19:30:00,,,299.70398,1.074873,1.656949
2023-08-03 19:45:00,,,299.68402,1.1058035,1.6556908
2023-08-03 20:00:00,,,299.66406,1.136734,1.6544327
2023-08-03 20:15:00,,,299.64178,1.1457803,1.6926907
2023-08-03 20:30:00,,,299.6195,1.1548266,1.7309489
2023-08-03 20:45:00,,,299.59723,1.163873,1.769207
2023-08-03 21:00:00,,,299.57495,1.1729193,1.8074651
2023-08-03 21:15:00,,,299.5542,1.1461415,1.8663001
2023-08-03 21:30:00,,,299.53345,1.1193638,1.9251353
2023-08-03 21:45:00,,,299.5127,1.092586,1.9839704
2023-08-03 22:00:00,,,299.49194,1.0658083,2.0428054
2023-08-03 22:15:00,,,299.47327,1.1422465,2.0654893
2023-08-03 22:30:00,,,299.4546,1.2186847,2.0881734
2023-08-03 22:45:00,,,299.4359,1.2951229,2.1108572
2023-08-03 23:00:00,,,299.41724,1.371561,2.133541
2023-08-03 23:15:00,,,299.39612,1.4239748,2.184148
2023-08-03 23:30:00,,,299.375,1.4763885,2.234755
2023-08-03 23:45:00,,,299.35388,1.5288022,2.285362
2023-08-04 00:00:00,,,299.33276,1.5812159,2.335969
2023-08-04 00:15:00,,,299.30237,1.6470234,2.3426723
2023-08-04 00:30:00,,,299.27197,1.712831,2.349376
2023-08-04 00:45:00,,,299.24158,1.7786386,2.3560796
2023-08-04 01:00:00,,,299.21118,1.8444462,2.362783
2023-08-04 01:15:00,,,299.17792,1.8412061,2.3821616
2023-08-04 01:30:00,,,299.14465,1.837966,2.4015403
2023-08-04 01:45:00,,,299.1114,1.8347259,2.4209192
2023-08-04 02:00:00,,,299.07812,1.8314857,2.4402978
2023-08-04 02:15:00,,,299.04498,1.8529811,2.4387019
2023-08-04 02:30:00,,,299.01184,1.8744764,2.4371061
2023-08-04 02:45:00,,,298.9787,1.8959718,2.4355102
2023-08-04 03:00:00,,,298.94556,1.9174671,2.4339142
2023-08-04 03:15:00,,,298.9135,1.906862,2.4595642
2023-08-04 03:30:00,,,298.88147,1.8962569,2.4852145
2023-08-04 03:45:00,,,298.84943,1.8856518,2.5108647
2023-08-04 04:00:00,,,298.81738,1.8750467,2.5365148
2023-08-04 04:15:00,,,298.80573,1.8667574,2.5467954
2023-08-04 04:30:00,,,298.79407,1.858468,2.5570757
2023-08-04 04:45:00,,,298.7824,1.8501787,2.567356
2023-08-04 05:00:00,,,298.77075,1.8418894,2.5776367
2023-08-04 05:15:00,,,298.77228,1.879612,2.579551
2023-08-04 05:30:00,,,298.7738,1.9173346,2.5814652
2023-08-04 05:45:00,,,298.77533,1.9550571,2.5833795
2023-08-04 06:00:00,,,298.77686,1.9927797,2.5852938
2023-08-04 06:15:00,,,298.88654,1.8570559,2.6582656
2023-08-04 06:30:00,,,298.99622,1.7213321,2.7312376
2023-08-04 06:45:00,,,299.1059,1.5856082,2.8042097
2023-08-04 07:00:00,0.0,0.0,299.21558,1.4498844,2.8771815
2023-08-04 07:15:00,66.8181,40.114517,299.57922,1.5745921,3.0201526
2023-08-04 07:30:00,133.6362,80.229034,299.94287,1.6992998,3.1631236
2023-08-04 07:45:00,200.4543,120.34355,300.30652,1.8240075,3.3060944
2023-08-04 08:00:00,267.2724,160.45807,300.67017,1.9487152,3.4490654
2023-08-04 08:15:00,323.83536,187.86362,300.88794,1.9422352,3.493121
2023-08-04 08:30:00,380.39832,215.26918,301.1057,1.9357553,3.5371761
2023-08-04 08:45:00,436.96127,242.67474,301.3235,1.9292753,3.5812316
2023-08-04 09:00:00,493.52423,270.0803,301.54126,1.9227953,3.625287
2023-08-04 09:15:00,543.685,322.38773,301.7893,2.086259,3.735715
2023-08-04 09:30:00,593.8457,374.69516,302.03735,2.2497225,3.8461425
2023-08-04 09:45:00,644.0065,427.0026,302.2854,2.413186,3.9565701
2023-08-04 10:00:00,694.16724,479.31003,302.53345,2.5766497,4.066998
2023-08-04 10:15:00,732.4909,517.8397,302.71405,2.8374016,4.015985
2023-08-04 10:30:00,770.8146,556.3694,302.89465,3.0981536,3.9649718
2023-08-04 10:45:00,809.13824,594.89905,303.07526,3.3589056,3.9139585
2023-08-04 11:00:00,847.4619,633.4287,303.25586,3.6196575,3.8629456
2023-08-04 11:15:00,870.6833,622.1848,303.35938,3.7898874,3.7073202
2023-08-04 11:30:00,893.90466,610.9409,303.4629,3.9601173,3.5516949
2023-08-04 11:45:00,917.1261,599.6971,303.5664,4.1303473,3.3960695
2023-08-04 12:00:00,940.3475,588.4532,303.66992,4.300577,3.2404442
2023-08-04 12:15:00,946.18365,574.3744,303.31274,4.2283564,3.0613925
2023-08-04 12:30:00,952.01984,560.29565,302.95557,4.156135,2.882341
2023-08-04 12:45:00,957.856,546.21686,302.5984,4.083914,2.7032893
2023-08-04 13:00:00,963.6922,532.13806,302.2412,4.011693,2.5242376
2023-08-04 13:15:00,951.51416,542.96674,302.40637,3.826248,2.4392114
2023-08-04 13:30:00,939.33606,553.7954,302.57153,3.6408029,2.354185
2023-08-04 13:45:00,927.158,564.6241,302.7367,3.4553578,2.2691588
2023-08-04 14:00:00,914.98,575.45276,302.90186,3.2699127,2.1841326
2023-08-04 14:15:00,886.8436,551.97894,302.97827,3.2253525,2.1882868
2023-08-04 14:30:00,858.7072,528.5051,303.0547,3.1807923,2.192441
2023-08-04 14:45:00,830.5708,505.0313,303.1311,3.1362321,2.1965952
2023-08-04 15:00:00,802.43445,481.5575,303.20752,3.091672,2.2007494
2023-08-04 15:15:00,759.15137,456.46936,303.09076,3.0781193,2.1844308
2023-08-04 15:30:00,715.86835,431.38123,302.974,3.0645666,2.1681123
2023-08-04 15:45:00,672.5853,406.29312,302.85724,3.051014,2.1517937
2023-08-04 16:00:00,629.30225,381.205,302.74048,3.0374613,2.1354752
2023-08-04 16:15:00,575.50446,340.78223,302.29492,2.867368,2.1537287
2023-08-04 16:30:00,521.70667,300.35944,301.84937,2.6972747,2.1719823
2023-08-04 16:45:00,467.9089,259.93665,301.4038,2.5271814,2.1902359
2023-08-04 17:00:00,414.1111,219.51389,300.95825,2.357088,2.2084894
2023-08-04 17:15:00,357.29556,189.08861,300.74933,2.1631067,2.1059334
2023-08-04 17:30:00,300.48,158.66333,300.5404,1.9691253,2.0033774
2023-08-04 17:45:00,243.66444,128.23805,300.33148,1.7751439,1.9008214
2023-08-04 18:00:00,186.84889,97.812775,300.12256,1.5811625,1.7982655
2023-08-04 18:15:00,145.79222,75.85,299.89398,1.4475262,1.5923796
2023-08-04 18:30:00,104.73556,53.887222,299.6654,1.31389,1.3864937
2023-08-04 18:45:00,63.67889,31.924444,299.43683,1.1802537,1.1806078
2023-08-04 19:00:00,22.622223,9.961667,299.20825,1.0466175,0.9747219
2023-08-04 19:15:00,,,299.19635,0.7668593,0.9405539
2023-08-04 19:30:00,,,299.18445,0.48710108,0.9063859
2023-08-04 19:45:00,,,299.17255,0.20734286,0.8722179
2023-08-04 20:00:00,,,299.16064,-0.07241535,0.8380499
2023-08-04 20:15:00,,,299.1375,-0.13403249,0.96336555
2023-08-04 20:30:00,,,299.11438,-0.19564962,1.0886812
2023-08-04 20:45:00,,,299.09125,-0.25726676,1.2139969
2023-08-04 21:00:00,,,299.0681,-0.3188839,1.3393126
2023-08-04 21:15:00,,,299.0699,-0.20777059,1.528106
2023-08-04 21:30:00,,,299.07166,-0.096657276,1.7168994
2023-08-04 21:45:00,,,299.07343,0.014456034,1.9056928
2023-08-04 22:00:00,,,299.0752,0.12556934,2.0944862
2023-08-04 22:15:00,,,299.05206,0.2274692,2.0958872
2023-08-04 22:30:00,,,299.02893,0.32936907,2.0972881
2023-08-04 22:45:00,,,299.0058,0.43126893,2.098689
2023-08-04 23:00:00,,,298.98267,0.5331688,2.10009
2023-08-04 23:15:00,,,298.95654,0.53488207,2.100456
2023-08-04 23:30:00,,,298.93042,0.53659534,2.100822
2023-08-04 23:45:00,,,298.9043,0.5383086,2.101188
2023-08-05 00:00:00,,,298.87817,0.5400219,2.101554
2023-08-05 00:15:00,,,298.85028,0.58468795,2.0922096
2023-08-05 00:30:00,,,298.8224,0.629354,2.0828652
2023-08-05 00:45:00,,,298.7945,0.67402005,2.073521
2023-08-05 01:00:00,,,298.7666,0.7186861,2.0641766
2023-08-05 01:15:00,,,298.73724,0.7689643,2.0322728
2023-08-05 01:30:00,,,298.7079,0.8192425,2.000369
2023-08-05 01:45:00,,,298.67853,0.86952066,1.9684653
2023-08-05 02:00:00,,,298.64917,0.91979885,1.9365616
2023-08-05 02:15:00,,,298.62543,0.9831276,1.9317043
2023-08-05 02:30:00,,,298.60168,1.0464563,1.926847
2023-08-05 02:45:00,,,298.57794,1.1097851,1.9219897
2023-08-05 03:00:00,,,298.5542,1.1731138,1.9171324
2023-08-05 03:15:00,,,298.55054,1.1868608,1.9509687
2023-08-05 03:30:00,,,298.54688,1.2006078,1.9848051
2023-08-05 03:45:00,,,298.5432,1.2143548,2.0186415
2023-08-05 04:00:00,,,298.53955,1.2281017,2.0524778
2023-08-05 04:15:00,,,298.51184,1.2416441,2.0900376
2023-08-05 04:30:00,,,298.48413,1.2551866,2.1275973
2023-08-05 04:45:00,,,298.45642,1.268729,2.165157
2023-08-05 05:00:00,,,298.4287,1.2822714,2.2027168
2023-08-05 05:15:00,,,298.42072,1.3067768,2.2033713
2023-08-05 05:30:00,,,298.41272,1.3312821,2.2040257
2023-08-05 05:45:00,,,298.40472,1.3557875,2.2046802
2023-08-05 06:00:00,,,298.39673,1.3802929,2.2053347
2023-08-05 06:15:00,,,298.53656,1.4030378,2.3167665
2023-08-05 06:30:00,,,298.6764,1.4257827,2.4281983
2023-08-05 06:45:00,,,298.81622,1.4485276,2.5396302
2023-08-05 07:00:00,0.0,0.0,298.95605,1.4712725,2.651062
2023-08-05 07:15:00,66.48788,53.866108,299.3902,1.6910946,2.6316936
2023-08-05 07:30:00,132.97575,107.732216,299.82434,1.9109168,2.6123252
2023-08-05 07:45:00,199.46362,161.59833,300.25848,2.130739,2.5929568
2023-08-05 08:00:00,265.9515,215.46443,300.69263,2.3505611,2.5735884
2023-08-05 08:15:00,323.29352,262.68362,300.98303,2.6190217,2.5742948
2023-08-05 08:30:00,380.63556,309.90283,301.27344,2.8874822,2.5750012
2023-08-05 08:45:00,437.97757,357.12204,301.56384,3.1559427,2.5757077
2023-08-05 09:00:00,495.31958,404.34125,301.85425,3.4244032,2.576414
2023-08-05 09:15:00,546.18335,452.03967,302.10748,3.4983313,2.581307
2023-08-05 09:30:00,597.0471,499.73807,302.36072,3.5722594,2.5861998
2023-08-05 09:45:00,647.91095,547.43646,302.61395,3.6461875,2.5910926
2023-08-05 10:00:00,698.7747,595.1349,302.8672,3.7201157,2.5959854
2023-08-05 10:15:00,737.6185,636.1017,303.09998,3.7236955,2.6144657
2023-08-05 10:30:00,776.4624,677.06854,303.33276,3.7272754,2.632946
2023-08-05 10:45:00,815.3062,718.0354,303.56555,3.7308552,2.6514263
2023-08-05 11:00:00,854.15,759.0022,303.79834,3.734435,2.6699066
2023-08-05 11:15:00,876.891,781.74023,303.96606,3.7568202,2.6859608
2023-08-05 11:30:00,899.63196,804.47833,304.1338,3.7792053,2.702015
2023-08-05 11:45:00,922.3729,827.21643,304.3015,3.8015904,2.718069
2023-08-05 12:00:00,945.1139,849.95447,304.46924,3.8239756,2.7341232
2023-08-05 12:15:00,949.9287,849.85046,304.54895,3.8170247,2.747239
2023-08-05 12:30:00,954.74347,849.7464,304.62866,3.8100739,2.760355
2023-08-05 12:45:00,959.5582,849.64233,304.70837,3.803123,2.7734709
2023-08-05 13:00:00,964.37305,849.5383,304.7881,3.7961721,2.7865868
2023-08-05 13:15:00,952.06244,818.8546,304.7619,3.7646506,2.8195179
2023-08-05 13:30:00,939.75183,788.17096,304.73572,3.733129,2.852449
2023-08-05 13:45:00,927.44116,757.4873,304.70953,3.7016075,2.88538
2023-08-05 14:00:00,915.13055,726.8036,304.68335,3.670086,2.918311
2023-08-05 14:15:00,885.8446,700.71344,304.6167,3.6598496,2.9203205
2023-08-05 14:30:00,856.5586,674.6233,304.55005,3.6496134,2.92233
2023-08-05 14:45:00,827.27264,648.5332,304.4834,3.639377,2.9243393
2023-08-05 15:00:00,797.9867,622.44305,304.41675,3.6291409,2.9263487
2023-08-05 15:15:00,754.6056,569.23505,303.66412,3.5666564,2.7138035
2023-08-05 15:30:00,711.2245,516.0271,302.9115,3.5041718,2.5012584
2023-08-05 15:45:00,667.8433,462.8191,302.15887,3.4416873,2.2887132
2023-08-05 16:00:00,624.4622,409.6111,301.40625,3.3792028,2.076168
2023-08-05 16:15:00,571.9389,355.52527,301.30383,3.0046325,2.2013638
2023-08-05 16:30:00,519.4155,301.43945,301.20142,2.630062,2.3265595
2023-08-05 16:45:00,466.8922,247.3536,301.099,2.2554917,2.4517553
2023-08-05 17:00:00,414.3689,193.26778,300.99658,1.8809214,2.576951
2023-08-05 17:15:00,359.13446,162.85556,300.95978,1.6405501,2.619359
2023-08-05 17:30:00,303.9,132.44333,300.92297,1.4001789,2.661767
2023-08-05 17:45:00,248.66556,102.03111,300.88617,1.1598077,2.704175
2023-08-05 18:00:00,193.4311,71.61889,300.84937,0.91943645,2.746583
2023-08-05 18:15:00,151.07222,57.706944,300.77454,0.979862,2.7281594
2023-08-05 18:30:00,108.71333,43.795,300.6997,1.0402875,2.7097359
2023-08-05 18:45:00,66.35445,29.883057,300.62488,1.100713,2.6913123
2023-08-05 19:00:00,23.995556,15.971111,300.55005,1.1611385,2.6728888
2023-08-05 19:15:00,,,300.46234,1.1004634,2.67627
2023-08-05 19:30:00,,,300.37463,1.0397882,2.6796513
2023-08-05 19:45:00,,,300.28693,0.9791131,2.6830325
2023-08-05 20:00:00,,,300.19922,0.91843796,2.6864138
2023-08-05 20:15:00,,,300.13605,0.8554175,2.719549
2023-08-05 20:30:00,,,300.07288,0.792397,2.752684
2023-08-05 20:45:00,,,300.0097,0.72937655,2.7858193
2023-08-05 21:00:00,,,299.94653,0.6663561,2.8189545
2023-08-05 21:15:00,,,299.9331,0.7600329,2.8716376
2023-08-05 21:30:00,,,299.91968,0.8537097,2.9243207
2023-08-05 21:45:00,,,299.90625,0.9473865,2.9770038
2023-08-05 22:00:00,,,299.89282,1.0410633,3.029687
2023-08-05 22:15:00,,,299.93207,1.2152476,3.0249186
2023-08-05 22:30:00,,,299.9713,1.389432,3.0201502
2023-08-05 22:45:00,,,300.01056,1.5636163,3.0153818
2023-08-05 23:00:00,,,300.0498,1.7378006,3.0106134
2023-08-05 23:15:00,,,300.03192,1.8620627,2.9529755
2023-08-05 23:30:00,,,300.01404,1.9863248,2.8953376
2023-08-05 23:45:00,,,299.99615,2.110587,2.8376997
2023-08-06 00:00:00,,,299.97827,2.234849,2.7800617
2023-08-06 00:15:00,,,299.9444,2.297514,2.692048
2023-08-06 00:30:00,,,299.91052,2.360179,2.6040344
2023-08-06 00:45:00,,,299.87665,2.422844,2.5160208
2023-08-06 01:00:00,,,299.84277,2.485509,2.4280071
2023-08-06 01:15:00,,,299.78534,2.5109618,2.3125916
2023-08-06 01:30:00,,,299.7279,2.5364146,2.197176
2023-08-06 01:45:00,,,299.67047,2.5618675,2.0817604
2023-08-06 02:00:00,,,299.61304,2.5873203,1.9663448
2023-08-06 02:15:00,,,299.55035,2.5676308,1.8744841
2023-08-06 02:30:00,,,299.48767,2.5479412,1.7826232
2023-08-06 02:45:00,,,299.425,2.5282516,1.6907623
2023-08-06 03:00:00,,,299.3623,2.508562,1.5989015
2023-08-06 03:15:00,,,299.30188,2.447077,1.5466937
2023-08-06 03:30:00,,,299.24146,2.385592,1.4944859
2023-08-06 03:45:00,,,299.18103,2.324107,1.4422781
2023-08-06 04:00:00,,,299.1206,2.2626219,1.3900703
2023-08-06 04:15:00,,,299.0813,2.2287455,1.3639435
2023-08-06 04:30:00,,,299.042,2.194869,1.3378165
2023-08-06 04:45:00,,,299.0027,2.1609926,1.3116896
2023-08-06 05:00:00,,,298.96338,2.1271162,1.2855628
2023-08-06 05:15:00,,,298.9229,2.0686665,1.2522894
2023-08-06 05:30:00,,,298.88245,2.0102167,1.2190161
2023-08-06 05:45:00,,,298.84198,1.951767,1.1857426
2023-08-06 06:00:00,,,298.8015,1.8933172,1.1524693
2023-08-06 06:15:00,,,299.0017,1.95913,1.3872728
2023-08-06 06:30:00,,,299.2019,2.0249429,1.6220763
2023-08-06 06:45:00,,,299.4021,2.0907557,1.8568798
2023-08-06 07:00:00,0.0,0.0,299.6023,2.1565685,2.0916834
2023-08-06 07:15:00,66.69454,39.18182,299.92914,2.314681,2.0844502
2023-08-06 07:30:00,133.38908,78.36364,300.25598,2.4727936,2.077217
2023-08-06 07:45:00,200.08362,117.545456,300.58282,2.630906,2.069984
2023-08-06 08:00:00,266.77817,156.72728,300.90967,2.7890186,2.0627508
2023-08-06 08:15:00,324.09805,193.47415,301.12604,2.9253652,2.111214
2023-08-06 08:30:00,381.4179,230.22104,301.3424,3.0617118,2.159677
2023-08-06 08:45:00,438.7378,266.9679,301.55878,3.1980584,2.2081401
2023-08-06 09:00:00,496.05768,303.71478,301.77515,3.334405,2.2566032
2023-08-06 09:15:00,546.9737,334.18048,301.94806,3.347478,2.2890275
2023-08-06 09:30:00,597.88965,364.64615,302.12097,3.3605509,2.3214517
2023-08-06 09:45:00,648.80566,395.11182,302.29388,3.3736238,2.3538759
2023-08-06 10:00:00,699.7217,425.5775,302.4668,3.3866968,2.3863
2023-08-06 10:15:00,738.3513,476.8297,302.7033,3.46191,2.4346535
2023-08-06 10:30:00,776.98096,528.0819,302.93982,3.5371232,2.483007
2023-08-06 10:45:00,815.61066,579.33405,303.17633,3.6123364,2.5313604
2023-08-06 11:00:00,854.2403,630.58624,303.41284,3.6875496,2.5797138
2023-08-06 11:15:00,876.8715,652.8396,303.5371,3.738635,2.579011
2023-08-06 11:30:00,899.5028,675.093,303.66138,3.7897205,2.578308
2023-08-06 11:45:00,922.13403,697.3464,303.78564,3.840806,2.5776052
2023-08-06 12:00:00,944.76526,719.59973,303.9099,3.8918915,2.5769024
2023-08-06 12:15:00,949.6801,717.5885,303.9923,3.942354,2.5427284
2023-08-06 12:30:00,954.595,715.5773,304.0747,3.9928164,2.5085545
2023-08-06 12:45:00,959.5099,713.566,304.1571,4.0432787,2.4743805
2023-08-06 13:00:00,964.42474,711.55475,304.2395,4.0937414,2.4402065
2023-08-06 13:15:00,951.93024,692.9881,304.24414,4.0606165,2.5070937
2023-08-06 13:30:00,939.43567,674.4214,304.24878,4.0274916,2.5739808
2023-08-06 13:45:00,926.94116,655.85474,304.25342,3.9943666,2.640868
2023-08-06 14:00:00,914.44666,637.2881,304.25806,3.9612417,2.707755
2023-08-06 14:15:00,885.2842,582.80646,303.87537,3.980188,2.6741536
2023-08-06 14:30:00,856.1217,528.3249,303.49268,3.999134,2.640552
2023-08-06 14:45:00,826.95917,473.84326,303.11,4.01808,2.6069505
2023-08-06 15:00:00,797.7967,419.36166,302.7273,4.0370264,2.573349
2023-08-06 15:15:00,754.8975,386.23917,302.63586,3.7498205,2.7186997
2023-08-06 15:30:00,711.99835,353.11667,302.54443,3.4626145,2.8640504
2023-08-06 15:45:00,669.0992,319.99417,302.453,3.1754086,3.009401
2023-08-06 16:00:00,626.2,286.87167,302.36157,2.8882027,3.1547518
2023-08-06 16:15:00,573.75336,255.8282,302.2928,2.7875335,3.0593302
2023-08-06 16:30:00,521.30664,224.78473,302.224,2.6868644,2.9639087
2023-08-06 16:45:00,468.86,193.74126,302.1552,2.5861952,2.8684871
2023-08-06 17:00:00,416.41333,162.69778,302.08643,2.485526,2.7730656
2023-08-06 17:15:00,360.64557,137.60779,301.87854,2.3192725,2.8374953
2023-08-06 17:30:00,304.87778,112.51778,301.67065,2.153019,2.901925
2023-08-06 17:45:00,249.11,87.42778,301.46277,1.9867654,2.9663548
2023-08-06 18:00:00,193.34222,62.337776,301.25488,1.8205118,3.0307846
2023-08-06 18:15:00,150.94,49.27382,300.951,1.2885051,2.6942327
2023-08-06 18:30:00,108.53778,36.20986,300.6471,0.75649834,2.3576808
2023-08-06 18:45:00,66.13556,23.145903,300.3432,0.2244916,2.021129
2023-08-06 19:00:00,23.733334,10.081944,300.0393,-0.30751514,1.684577
2023-08-06 19:15:00,,,300.0312,-0.24913573,1.7830355
2023-08-06 19:30:00,,,300.02307,-0.19075632,1.881494
2023-08-06 19:45:00,,,300.01495,-0.13237691,1.9799526
2023-08-06 20:00:00,,,300.00684,-0.0739975,2.078411
2023-08-06 20:15:00,,,299.98523,0.14994526,2.1068668
2023-08-06 20:30:00,,,299.96362,0.37388802,2.1353226
2023-08-06 20:45:00,,,299.94202,0.5978308,2.1637783
2023-08-06 21:00:00,,,299.9204,0.8217735,2.192234
2023-08-06 21:15:00,,,299.95966,1.0241249,2.233457
2023-08-06 21:30:00,,,299.9989,1.2264762,2.2746801
2023-08-06 21:45:00,,,300.03815,1.4288275,2.3159032
2023-08-06 22:00:00,,,300.0774,1.6311789,2.3571262
2023-08-06 22:15:00,,,300.09735,1.8179624,2.3331504
2023-08-06 22:30:00,,,300.1173,2.004746,2.3091745
2023-08-06 22:45:00,,,300.13727,2.1915295,2.2851987
2023-08-06 23:00:00,,,300.15723,2.378313,2.2612228
2023-08-06 23:15:00,,,300.13373,2.491571,2.227795
2023-08-06 23:30:00,,,300.11023,2.6048288,2.194367
2023-08-06 23:45:00,,,300.08673,2.7180867,2.160939
2023-08-07 00:00:00,,,300.06323,2.8313446,2.127511
2023-08-07 00:15:00,,,300.01086,2.8316042,2.0958557
2023-08-07 00:30:00,,,299.9585,2.8318639,2.0642004
2023-08-07 00:45:00,,,299.90613,2.8321235,2.032545
2023-08-07 01:00:00,,,299.85376,2.8323832,2.0008898
2023-08-07 01:15:00,,,299.78955,2.733134,1.983782
2023-08-07 01:30:00,,,299.72534,2.633885,1.9666743
2023-08-07 01:45:00,,,299.66113,2.5346358,1.9495666
2023-08-07 02:00:00,,,299.59692,2.4353867,1.9324589
2023-08-07 02:15:00,,,299.51556,2.3557534,1.9628639
2023-08-07 02:30:00,,,299.4342,2.2761202,1.993269
2023-08-07 02:45:00,,,299.35284,2.196487,2.023674
2023-08-07 03:00:00,,,299.27148,2.1168537,2.054079
2023-08-07 03:15:00,,,299.2589,2.0956903,2.1223114
2023-08-07 03:30:00,,,299.24634,2.0745268,2.1905437
2023-08-07 03:45:00,,,299.23376,2.0533633,2.258776
2023-08-07 04:00:00,,,299.2212,2.0321999,2.3270082
2023-08-07 04:15:00,,,299.20056,2.0497775,2.3492713
2023-08-07 04:30:00,,,299.17993,2.0673552,2.3715343
2023-08-07 04:45:00,,,299.1593,2.0849328,2.3937974
2023-08-07 05:00:00,,,299.13867,2.1025105,2.4160604
2023-08-07 05:15:00,,,299.13092,2.093443,2.41111
2023-08-07 05:30:00,,,299.12317,2.0843754,2.4061592
2023-08-07 05:45:00,,,299.11542,2.0753078,2.4012084
2023-08-07 06:00:00,,,299.10767,2.0662403,2.3962579
2023-08-07 06:15:00,,,299.20752,1.9913476,2.4109132
2023-08-07 06:30:00,,,299.30737,1.9164548,2.4255686
2023-08-07 06:45:00,,,299.40723,1.841562,2.4402237
2023-08-07 07:00:00,0.0,0.0,299.50708,1.7666693,2.454879
2023-08-07 07:15:00,69.76536,39.066967,299.8269,1.9367201,2.4990294
2023-08-07 07:30:00,139.53072,78.133934,300.14673,2.106771,2.5431795
2023-08-07 07:45:00,209.29608,117.2009,300.46655,2.2768219,2.5873299
2023-08-07 08:00:00,279.06143,156.26787,300.78638,2.4468727,2.6314802
2023-08-07 08:15:00,336.11688,188.26491,301.0,2.7117696,2.6399422
2023-08-07 08:30:00,393.17236,220.26193,301.21362,2.9766665,2.6484041
2023-08-07 08:45:00,450.2278,252.25897,301.42725,3.2415633,2.656866
2023-08-07 09:00:00,507.28326,284.256,301.64087,3.5064602,2.665328
2023-08-07 09:15:00,557.9818,305.93854,301.7901,3.5078986,2.5875583
2023-08-07 09:30:00,608.6804,327.62106,301.93933,3.509337,2.5097885
2023-08-07 09:45:00,659.37897,349.3036,302.08856,3.5107753,2.4320188
2023-08-07 10:00:00,710.0775,370.9861,302.2378,3.5122137,2.354249
2023-08-07 10:15:00,748.8382,427.4296,302.47992,3.5582452,2.339195
2023-08-07 10:30:00,787.5989,483.87305,302.72205,3.6042767,2.324141
2023-08-07 10:45:00,826.3596,540.3165,302.96417,3.6503081,2.309087
2023-08-07 11:00:00,865.1203,596.76,303.2063,3.6963396,2.294033
2023-08-07 11:15:00,888.22424,603.10767,303.29694,3.7406766,2.3207605
2023-08-07 11:30:00,911.32825,609.4553,303.38757,3.7850137,2.347488
2023-08-07 11:45:00,934.4322,615.80304,303.4782,3.8293507,2.3742154
2023-08-07 12:00:00,957.53613,622.1507,303.56885,3.8736877,2.4009428
2023-08-07 12:15:00,963.11176,612.4656,303.5902,3.9031484,2.4154017
2023-08-07 12:30:00,968.6874,602.7804,303.61157,3.932609,2.4298606
2023-08-07 12:45:00,974.263,593.0953,303.63293,3.9620697,2.4443195
2023-08-07 13:00:00,979.8386,583.41016,303.6543,3.9915304,2.4587784
2023-08-07 13:15:00,967.35046,589.7151,303.685,4.0167904,2.4760337
2023-08-07 13:30:00,954.86237,596.0201,303.7157,4.0420504,2.493289
2023-08-07 13:45:00,942.37427,602.3251,303.7464,4.0673103,2.5105443
2023-08-07 14:00:00,929.8861,608.63,303.7771,4.0925703,2.5277996
2023-08-07 14:15:00,900.51263,576.38257,303.62793,4.086055,2.5087938
2023-08-07 14:30:00,871.13916,544.13513,303.47876,4.07954,2.489788
2023-08-07 14:45:00,841.7657,511.88773,303.3296,4.0730247,2.4707823
2023-08-07 15:00:00,812.3922,479.6403,303.18042,4.0665092,2.4517765
2023-08-07 15:15:00,768.3442,454.75882,303.16583,3.91776,2.5562851
2023-08-07 15:30:00,724.29614,429.87738,303.15125,3.7690105,2.6607938
2023-08-07 15:45:00,680.24805,404.9959,303.13666,3.6202612,2.7653024
2023-08-07 16:00:00,636.2,380.11444,303.12207,3.4715118,2.869811
2023-08-07 16:15:00,581.9733,352.26633,302.79468,3.4544857,2.849119
2023-08-07 16:30:00,527.7467,324.4182,302.4673,3.4374595,2.8284268
2023-08-07 16:45:00,473.52002,296.57007,302.1399,3.4204333,2.8077347
2023-08-07 17:00:00,419.29333,268.72195,301.8125,3.403407,2.7870426
2023-08-07 17:15:00,362.33002,221.19882,301.60968,3.2307003,2.650993
2023-08-07 17:30:00,305.36667,173.6757,301.40686,3.0579934,2.5149436
2023-08-07 17:45:00,248.40334,126.15257,301.20404,2.8852866,2.378894
2023-08-07 18:00:00,191.44,78.62945,301.00122,2.7125797,2.2428446
2023-08-07 18:15:00,149.14444,61.035835,300.96527,2.5024874,2.1814435
2023-08-07 18:30:00,106.84889,43.442223,300.92932,2.292395,2.1200423
2023-08-07 18:45:00,64.55334,25.848612,300.89337,2.0823028,2.0586412
2023-08-07 19:00:00,22.257778,8.255,300.85742,1.8722105,1.9972401
2023-08-07 19:15:00,,,300.79163,1.8203192,1.954381
2023-08-07 19:30:00,,,300.72583,1.7684278,1.9115219
2023-08-07 19:45:00,,,300.66003,1.7165365,1.8686628
2023-08-07 20:00:00,,,300.59424,1.6646452,1.8258038
2023-08-07 20:15:00,,,300.54248,1.6028137,1.7933435
2023-08-07 20:30:00,,,300.49072,1.5409822,1.7608833
2023-08-07 20:45:00,,,300.43896,1.4791508,1.7284231
2023-08-07 21:00:00,,,300.3872,1.4173193,1.6959629
2023-08-07 21:15:00,,,300.3202,1.3688962,1.6852617
2023-08-07 21:30:00,,,300.25317,1.3204732,1.6745605
