Datetime,ssrdc,ssrd,t2m,u10,v10
2023-05-14 16:45:00,436.9322,413.1286,303.6468,1.360544,3.1243632
2023-05-14 17:00:00,382.2622,359.32166,303.4431,1.378252,3.018774
2023-05-14 17:15:00,326.69666,308.20178,303.16144,1.2965174,2.794822
2023-05-14 17:30:00,271.1311,257.08194,302.87976,1.2147827,2.57087
2023-05-14 17:45:00,215.56555,205.96208,302.59808,1.133048,2.346918
2023-05-14 18:00:00,160.0,154.84222,302.3164,1.0513134,2.122966
2023-05-14 18:15:00,123.38556,119.368195,301.9737,0.9989915,1.944046
2023-05-14 18:30:00,86.77111,83.894165,301.63098,0.9466696,1.7651259
2023-05-14 18:45:00,50.156666,48.42014,301.28827,0.89434767,1.5862057
2023-05-14 19:00:00,13.542222,12.946111,300.94556,0.84202576,1.4072857
2023-05-14 19:15:00,,,300.88867,0.82443833,1.3849838
2023-05-14 19:30:00,,,300.8318,0.8068509,1.3626819
2023-05-14 19:45:00,,,300.7749,0.7892635,1.34038
2023-05-14 20:00:00,,,300.71802,0.77167606,1.318078
2023-05-14 20:15:00,,,300.56213,0.7186129,1.2994318
2023-05-14 20:30:00,,,300.40625,0.66554976,1.2807856
2023-05-14 20:45:00,,,300.25037,0.6124866,1.2621393
2023-05-14 21:00:00,,,300.09448,0.55942345,1.2434931
2023-05-14 21:15:00,,,300.01447,0.42904925,1.308305
2023-05-14 21:30:00,,,299.93445,0.29867506,1.373117
2023-05-14 21:45:00,,,299.85443,0.16830087,1.4379289
2023-05-14 22:00:00,,,299.7744,0.037926674,1.5027409
2023-05-14 22:15:00,,,299.65167,-0.037024498,1.5743678
2023-05-14 22:30:00,,,299.52893,-0.11197567,1.6459947
2023-05-14 22:45:00,,,299.4062,-0.18692684,1.7176216
2023-05-14 23:00:00,,,299.28345,-0.261878,1.7892485
2023-05-14 23:15:00,,,299.16284,-0.2764175,1.759265
2023-05-14 23:30:00,,,299.04224,-0.29095697,1.7292814
2023-05-14 23:45:00,,,298.92163,-0.30549645,1.6992979
2023-05-15 00:00:00,,,298.80103,-0.32003593,1.6693144
2023-05-15 00:15:00,,,298.69977,-0.31078553,1.6271801
2023-05-15 00:30:00,,,298.5985,-0.30153513,1.5850458
2023-05-15 00:45:00,,,298.49725,-0.29228473,1.5429115
2023-05-15 01:00:00,,,298.396,-0.28303432,1.5007772
2023-05-15 01:15:00,,,298.25983,-0.24938202,1.5612369
2023-05-15 01:30:00,,,298.12366,-0.21572971,1.6216965
2023-05-15 01:45:00,,,297.9875,-0.18207741,1.6821561
2023-05-15 02:00:00,,,297.85132,-0.1484251,1.7426157
2023-05-15 02:15:00,,,297.72882,-0.14413047,1.5968153
2023-05-15 02:30:00,,,297.60632,-0.13983583,1.451015
2023-05-15 02:45:00,,,297.48383,-0.1355412,1.3052146
2023-05-15 03:00:00,,,297.36133,-0.13124657,1.1594143
2023-05-15 03:15:00,,,297.28467,-0.0417037,1.1600044
2023-05-15 03:30:00,,,297.208,0.047839165,1.1605945
2023-05-15 03:45:00,,,297.13135,0.13738203,1.1611845
2023-05-15 04:00:00,,,297.0547,0.2269249,1.1617746
2023-05-15 04:15:00,,,297.08685,0.13647342,1.0013573
2023-05-15 04:30:00,,,297.11902,0.04602194,0.84094
2023-05-15 04:45:00,,,297.15118,-0.04442954,0.6805227
2023-05-15 05:00:00,,,297.18335,-0.13488102,0.52010536
2023-05-15 05:15:00,,,297.2058,-0.19256759,0.50623465
2023-05-15 05:30:00,,,297.22827,-0.25025415,0.49236393
2023-05-15 05:45:00,,,297.25073,-0.30794072,0.4784932
2023-05-15 06:00:00,,,297.2732,-0.3656273,0.4646225
2023-05-15 06:15:00,,,297.57892,-0.4153602,0.6960299
2023-05-15 06:30:00,,,297.88464,-0.46509314,0.9274373
2023-05-15 06:45:00,,,298.19037,-0.51482606,1.1588447
2023-05-15 07:00:00,0.0,0.0,298.4961,-0.564559,1.3902521
2023-05-15 07:15:00,74.12187,68.73801,298.74445,-0.43190336,1.5502324
2023-05-15 07:30:00,148.24374,137.47601,298.9928,-0.29924774,1.7102127
2023-05-15 07:45:00,222.36562,206.21402,299.24115,-0.16659212,1.870193
2023-05-15 08:00:00,296.4875,274.95203,299.4895,-0.0339365,2.0301733
2023-05-15 08:15:00,352.39297,332.50732,299.87653,0.051722765,2.1165943
2023-05-15 08:30:00,408.29846,390.06262,300.26355,0.13738203,2.2030153
2023-05-15 08:45:00,464.20395,447.6179,300.65057,0.2230413,2.2894363
2023-05-15 09:00:00,520.10944,505.1732,301.0376,0.30870056,2.3758574
2023-05-15 09:15:00,569.0485,521.8068,301.25934,0.3916602,2.4506721
2023-05-15 09:30:00,617.9877,538.4404,301.48108,0.47461987,2.525487
2023-05-15 09:45:00,666.92676,555.0741,301.70282,0.5575795,2.6003017
2023-05-15 10:00:00,715.86584,571.7077,301.92456,0.64053917,2.6751165
2023-05-15 10:15:00,751.6798,619.43604,302.20667,0.7628472,2.695129
2023-05-15 10:30:00,787.4938,667.1643,302.48877,0.8851552,2.7151415
2023-05-15 10:45:00,823.3077,714.89264,302.77087,1.0074632,2.7351542
2023-05-15 11:00:00,859.12164,762.621,303.05298,1.1297712,2.7551665
2023-05-15 11:15:00,878.4113,750.58954,303.1806,1.2541597,2.6955433
2023-05-15 11:30:00,897.7009,738.5581,303.30823,1.3785481,2.6359198
2023-05-15 11:45:00,916.9906,726.52673,303.43585,1.5029366,2.5762963
2023-05-15 12:00:00,936.2803,714.4953,303.56348,1.627325,2.516673
2023-05-15 12:15:00,937.276,753.8428,303.7699,1.7672822,2.5401912
2023-05-15 12:30:00,938.27167,793.1903,303.97632,1.9072394,2.5637093
2023-05-15 12:45:00,939.26733,832.5378,304.18274,2.0471966,2.5872273
2023-05-15 13:00:00,940.26306,871.88525,304.38916,2.1871538,2.6107454
2023-05-15 13:15:00,923.84814,839.324,304.3581,2.1958327,2.6175838
2023-05-15 13:30:00,907.4332,806.76263,304.32703,2.2045116,2.624422
2023-05-15 13:45:00,891.01825,774.2013,304.29596,2.2131906,2.6312604
2023-05-15 14:00:00,874.60333,741.64,304.2649,2.2218695,2.6380987
2023-05-15 14:15:00,842.37415,734.83984,304.2943,2.1909158,2.6159527
2023-05-15 14:30:00,810.145,728.03973,304.32373,2.1599622,2.5938067
2023-05-15 14:45:00,777.91583,721.2396,304.35315,2.1290085,2.5716608
2023-05-15 15:00:00,745.68665,714.43945,304.38257,2.098055,2.5495148
2023-05-15 15:15:00,700.14166,666.6921,304.26556,2.0893145,2.4634402
2023-05-15 15:30:00,654.5967,618.9447,304.14856,2.080574,2.3773656
2023-05-15 15:45:00,609.05164,571.1974,304.03156,2.0718336,2.291291
2023-05-15 16:00:00,563.50665,523.45,303.91455,2.0630932,2.2052164
2023-05-15 16:15:00,510.3711,473.38403,303.7694,2.0510035,2.145953
2023-05-15 16:30:00,457.23553,423.31805,303.62427,2.0389137,2.0866895
2023-05-15 16:45:00,404.1,373.25208,303.47913,2.026824,2.027426
2023-05-15 17:00:00,350.96445,323.1861,303.33398,2.0147343,1.9681625
2023-05-15 17:15:00,298.69223,272.53958,303.0069,1.8928657,1.783843
2023-05-15 17:30:00,246.42,221.89305,302.6798,1.770997,1.5995235
2023-05-15 17:45:00,194.14777,171.24652,302.35272,1.6491284,1.415204
2023-05-15 18:00:00,141.87555,120.6,302.02563,1.5272598,1.2308846
2023-05-15 18:15:00,109.37333,93.245834,301.85242,1.5085735,0.97778845
2023-05-15 18:30:00,76.87111,65.89166,301.6792,1.4898872,0.72469234
2023-05-15 18:45:00,44.36889,38.5375,301.50598,1.471201,0.47159624
2023-05-15 19:00:00,11.866667,11.183333,301.33276,1.4525146,0.21850014
2023-05-15 19:15:00,,,301.16565,1.4238317,0.19816089
2023-05-15 19:30:00,,,300.99854,1.3951488,0.17782164
2023-05-15 19:45:00,,,300.83142,1.3664658,0.15748239
2023-05-15 20:00:00,,,300.6643,1.3377829,0.13714314
2023-05-15 20:15:00,,,300.5067,1.3779483,0.11614537
2023-05-15 20:30:00,,,300.34912,1.4181137,0.09514761
2023-05-15 20:45:00,,,300.19153,1.4582791,0.07414985
2023-05-15 21:00:00,,,300.03394,1.4984446,0.053152084
2023-05-15 21:15:00,,,300.0238,1.4474432,0.12676573
2023-05-15 21:30:00,,,300.01367,1.3964419,0.20037937
2023-05-15 21:45:00,,,300.00354,1.3454406,0.27399302
2023-05-15 22:00:00,,,299.9934,1.2944393,0.34760666
2023-05-15 22:15:00,,,299.85852,1.1073081,0.4734776
2023-05-15 22:30:00,,,299.72363,0.920177,0.59934855
2023-05-15 22:45:00,,,299.58875,0.7330458,0.7252195
2023-05-15 23:00:00,,,299.45386,0.54591465,0.85109043
2023-05-15 23:15:00,,,299.32233,0.45494246,0.8396878
2023-05-15 23:30:00,,,299.1908,0.36397028,0.8282852
2023-05-15 23:45:00,,,299.05927,0.2729981,0.8168826
2023-05-16 00:00:00,,,298.92773,0.18202591,0.80548
2023-05-16 00:15:00,,,298.84393,0.13075662,0.7998359
2023-05-16 00:30:00,,,298.76013,0.079487324,0.79419184
2023-05-16 00:45:00,,,298.67633,0.02821803,0.78854775
2023-05-16 01:00:00,,,298.59253,-0.023051262,0.7829037
2023-05-16 01:15:00,,,298.50598,-0.053222656,0.79978347
2023-05-16 01:30:00,,,298.41943,-0.08339405,0.81666327
2023-05-16 01:45:00,,,298.3329,-0.113565445,0.83354306
2023-05-16 02:00:00,,,298.24634,-0.14373684,0.85042286
2023-05-16 02:15:00,,,298.11432,-0.1770997,0.78466153
2023-05-16 02:30:00,,,297.9823,-0.21046257,0.7189002
2023-05-16 02:45:00,,,297.85028,-0.24382544,0.6531389
2023-05-16 03:00:00,,,297.71826,-0.2771883,0.58737755
2023-05-16 03:15:00,,,297.64178,-0.34360218,0.41039094
2023-05-16 03:30:00,,,297.5653,-0.41001606,0.23340434
2023-05-16 03:45:00,,,297.48883,-0.47642994,0.056417733
2023-05-16 04:00:00,,,297.41235,-0.5428438,-0.12056887
2023-05-16 04:15:00,,,297.36786,-0.56798315,-0.2086558
2023-05-16 04:30:00,,,297.32336,-0.5931225,-0.29674274
2023-05-16 04:45:00,,,297.27887,-0.6182618,-0.38482967
2023-05-16 05:00:00,,,297.23438,-0.64340115,-0.4729166
2023-05-16 05:15:00,,,297.2027,-0.689569,-0.49355483
2023-05-16 05:30:00,,,297.17102,-0.73573685,-0.51419306
2023-05-16 05:45:00,,,297.13934,-0.7819047,-0.5348313
2023-05-16 06:00:00,,,297.10767,-0.82807255,-0.5554695
2023-05-16 06:15:00,,,297.46094,-0.7867398,-0.29631734
2023-05-16 06:30:00,,,297.8142,-0.7454071,-0.037165165
2023-05-16 06:45:00,,,298.16748,-0.7040744,0.22198701
2023-05-16 07:00:00,0.0,0.0,298.52075,-0.66274166,0.48113918
2023-05-16 07:15:00,71.215256,70.473274,298.94092,-0.36538792,0.586874
2023-05-16 07:30:00,142.43051,140.94655,299.36108,-0.06803417,0.69260883
2023-05-16 07:45:00,213.64577,211.41983,299.78125,0.22931957,0.79834366
2023-05-16 08:00:00,284.86102,281.8931,300.20142,0.5266733,0.9040785
2023-05-16 08:15:00,339.7478,331.46143,300.5713,0.76064944,0.915864
2023-05-16 08:30:00,394.63458,381.02975,300.94116,0.99462557,0.9276495
2023-05-16 08:45:00,449.52133,430.59808,301.31104,1.2286017,0.939435
2023-05-16 09:00:00,504.4081,480.1664,301.6809,1.4625778,0.9512205
2023-05-16 09:15:00,552.1672,531.61786,302.02393,1.6060693,0.9905393
2023-05-16 09:30:00,599.9263,583.0693,302.36694,1.7495608,1.0298581
2023-05-16 09:45:00,647.68536,634.52075,302.70996,1.8930523,1.0691769
2023-05-16 10:00:00,695.44446,685.97217,303.05298,2.0365438,1.1084957
2023-05-16 10:15:00,729.8663,713.0536,303.2979,2.078501,1.1092296
2023-05-16 10:30:00,764.2881,740.135,303.54285,2.1204581,1.1099634
2023-05-16 10:45:00,798.70984,767.2164,303.78778,2.1624153,1.1106973
2023-05-16 11:00:00,833.13165,794.2978,304.0327,2.2043724,1.1114311
2023-05-16 11:15:00,851.22284,808.7589,304.20502,2.2330413,1.0824187
2023-05-16 11:30:00,869.314,823.22,304.37732,2.2617102,1.0534062
2023-05-16 11:45:00,887.4052,837.6811,304.54962,2.290379,1.0243938
2023-05-16 12:00:00,905.4964,852.1422,304.72192,2.319048,0.99538136
2023-05-16 12:15:00,906.248,858.9114,304.8595,2.325588,0.9959862
2023-05-16 12:30:00,906.99963,865.68054,304.99707,2.332128,0.9965911
2023-05-16 12:45:00,907.7512,872.4497,305.13464,2.338668,0.99719596
2023-05-16 13:00:00,908.5028,879.2189,305.27222,2.3452082,0.9978008
2023-05-16 13:15:00,891.8827,866.4093,305.33856,2.371983,1.0314455
2023-05-16 13:30:00,875.2625,853.59973,305.4049,2.398758,1.0650902
2023-05-16 13:45:00,858.64233,840.7901,305.47125,2.4255328,1.0987349
2023-05-16 14:00:00,842.0222,827.9805,305.5376,2.4523077,1.1323795
2023-05-16 14:15:00,809.60443,796.93286,305.50452,2.4712503,1.1858239
2023-05-16 14:30:00,777.18665,765.88525,305.47144,2.490193,1.2392683
2023-05-16 14:45:00,744.7689,734.83765,305.43835,2.5091355,1.2927127
2023-05-16 15:00:00,712.35114,703.79,305.40527,2.528078,1.3461571
2023-05-16 15:15:00,667.5111,659.89417,305.2666,2.5048618,1.353245
2023-05-16 15:30:00,622.67114,615.9983,305.12793,2.4816456,1.360333
2023-05-16 15:45:00,577.8311,572.1025,304.98926,2.4584293,1.3674209
2023-05-16 16:00:00,532.9911,528.20667,304.8506,2.435213,1.3745089
2023-05-16 16:15:00,481.71222,476.72778,304.6087,2.2208087,1.3126407
2023-05-16 16:30:00,430.43332,425.2489,304.36682,2.0064044,1.2507725
2023-05-16 16:45:00,379.15442,373.77,304.12494,1.792,1.1889043
2023-05-16 17:00:00,327.87555,322.2911,303.88306,1.5775957,1.1270361
2023-05-16 17:15:00,278.90112,273.6672,303.48328,1.502578,1.1080387
2023-05-16 17:30:00,229.92667,225.04333,303.0835,1.4275603,1.0890412
2023-05-16 17:45:00,180.95222,176.41945,302.68372,1.3525426,1.0700438
2023-05-16 18:00:00,131.97778,127.795555,302.28394,1.277525,1.0510464
2023-05-16 18:15:00,101.91,98.64222,302.02136,1.3771627,0.9859774
2023-05-16 18:30:00,71.842224,69.48889,301.7588,1.4768004,0.92090845
2023-05-16 18:45:00,41.774445,40.335556,301.49622,1.5764382,0.8558395
2023-05-16 19:00:00,11.706667,11.182222,301.23364,1.6760759,0.79077053
2023-05-16 19:15:00,,,301.07367,1.6107407,0.6872773
2023-05-16 19:30:00,,,300.9137,1.5454054,0.5837841
2023-05-16 19:45:00,,,300.75372,1.4800701,0.4802909
2023-05-16 20:00:00,,,300.59375,1.4147348,0.37679768
2023-05-16 20:15:00,,,300.42255,1.3746958,0.3967135
2023-05-16 20:30:00,,,300.25134,1.3346567,0.4166293
2023-05-16 20:45:00,,,300.08014,1.2946177,0.43654513
2023-05-16 21:00:00,,,299.90894,1.2545786,0.45646095
2023-05-16 21:15:00,,,299.80902,1.261358,0.4987216
2023-05-16 21:30:00,,,299.7091,1.2681375,0.54098225
2023-05-16 21:45:00,,,299.6092,1.2749169,0.5832429
2023-05-16 22:00:00,,,299.50928,1.2816963,0.62550354
2023-05-16 22:15:00,,,299.37427,1.2702417,0.6436982
2023-05-16 22:30:00,,,299.23926,1.2587872,0.6618929
2023-05-16 22:45:00,,,299.10425,1.2473326,0.68008757
2023-05-16 23:00:00,,,298.96924,1.235878,0.69828224
2023-05-16 23:15:00,,,299.03577,1.2110214,0.63908315
2023-05-16 23:30:00,,,299.1023,1.1861649,0.57988405
2023-05-16 23:45:00,,,299.16882,1.1613083,0.52068496
2023-05-17 00:00:00,,,299.23535,1.1364517,0.46148586
2023-05-17 00:15:00,,,299.1255,1.0403876,0.262403
2023-05-17 00:30:00,,,299.01562,0.94432354,0.06332016
2023-05-17 00:45:00,,,298.90576,0.84825945,-0.13576269
2023-05-17 01:00:00,,,298.7959,0.75219536,-0.33484554
2023-05-17 01:15:00,,,298.70343,0.66047525,-0.33402205
2023-05-17 01:30:00,,,298.61096,0.56875515,-0.33319855
2023-05-17 01:45:00,,,298.5185,0.47703505,-0.33237505
2023-05-17 02:00:00,,,298.42603,0.38531494,-0.33155155
2023-05-17 02:15:00,,,298.347,0.3901682,-0.29143476
2023-05-17 02:30:00,,,298.26794,0.39502144,-0.25131798
2023-05-17 02:45:00,,,298.1889,0.3998747,-0.21120119
2023-05-17 03:00:00,,,298.10986,0.40472794,-0.1710844
2023-05-17 03:15:00,,,298.06323,0.31338358,-0.022020817
2023-05-17 03:30:00,,,298.0166,0.22203922,0.12704277
2023-05-17 03:45:00,,,297.96997,0.13069487,0.27610636
2023-05-17 04:00:00,,,297.92334,0.03935051,0.42516994
2023-05-17 04:15:00,,,297.6938,-0.027438164,0.49232697
2023-05-17 04:30:00,,,297.46423,-0.09422684,0.559484
2023-05-17 04:45:00,,,297.23468,-0.16101551,0.62664104
2023-05-17 05:00:00,,,297.00513,-0.22780418,0.69379807
2023-05-17 05:15:00,,,296.966,-0.22711134,0.6872475
2023-05-17 05:30:00,,,296.92688,-0.2264185,0.68069696
2023-05-17 05:45:00,,,296.88776,-0.22572565,0.6741464
2023-05-17 06:00:00,,,296.84863,-0.2250328,0.66759586
2023-05-17 06:15:00,,,297.3435,-0.17474842,0.5697615
2023-05-17 06:30:00,,,297.83838,-0.124464035,0.47192717
2023-05-17 06:45:00,,,298.33325,-0.07417965,0.37409282
2023-05-17 07:00:00,0.0,0.0,298.82812,-0.023895264,0.27625847
2023-05-17 07:15:00,70.3898,69.08152,299.36493,0.25519013,0.30458474
2023-05-17 07:30:00,140.7796,138.16304,299.90173,0.53427553,0.332911
2023-05-17 07:45:00,211.1694,207.24457,300.43854,0.8133609,0.3612373
2023-05-17 08:00:00,281.5592,276.32608,300.97534,1.0924463,0.38956356
2023-05-17 08:15:00,336.62668,331.44547,301.32648,1.3075082,0.38478327
2023-05-17 08:30:00,391.69415,386.56485,301.6776,1.5225701,0.38000298
2023-05-17 08:45:00,446.76166,441.68423,302.02875,1.737632,0.37522268
2023-05-17 09:00:00,501.82913,496.80362,302.37988,1.9526939,0.3704424
2023-05-17 09:15:00,550.5512,546.15814,302.6947,2.0987844,0.37192488
2023-05-17 09:30:00,599.2733,595.5127,303.00952,2.244875,0.37340736
2023-05-17 09:45:00,647.9954,644.86725,303.32434,2.3909655,0.37488985
2023-05-17 10:00:00,696.7175,694.2218,303.63916,2.537056,0.37637234
2023-05-17 10:15:00,732.9309,730.56366,303.9084,2.588953,0.4066198
2023-05-17 10:30:00,769.1443,766.9055,304.1776,2.64085,0.43686724
2023-05-17 10:45:00,805.3577,803.24744,304.44684,2.692747,0.4671147
2023-05-17 11:00:00,841.5711,839.5893,304.71606,2.7446442,0.49736214
2023-05-17 11:15:00,862.03314,857.965,304.93073,2.7821012,0.5158036
2023-05-17 11:30:00,882.4951,876.34076,305.1454,2.8195581,0.534245
2023-05-17 11:45:00,902.95715,894.7165,305.36005,2.8570151,0.55268645
2023-05-17 12:00:00,923.4192,913.0922,305.5747,2.8944721,0.5711279
2023-05-17 12:15:00,926.0578,917.45935,305.72357,2.8992255,0.5710294
2023-05-17 12:30:00,928.6964,921.82654,305.87244,2.9039788,0.57093096
2023-05-17 12:45:00,931.335,926.1937,306.0213,2.9087322,0.5708325
2023-05-17 13:00:00,933.97363,930.56085,306.17017,2.9134855,0.570734
2023-05-17 13:15:00,919.0394,908.97217,306.20557,2.8895097,0.60051274
2023-05-17 13:30:00,904.1053,887.3835,306.24097,2.8655338,0.63029146
2023-05-17 13:45:00,889.17114,865.7948,306.27637,2.841558,0.6600702
2023-05-17 14:00:00,874.23694,844.2061,306.31177,2.8175821,0.6898489
2023-05-17 14:15:00,842.91327,815.95154,306.30823,2.8227475,0.73331666
2023-05-17 14:30:00,811.5896,787.69696,306.3047,2.8279128,0.7767844
2023-05-17 14:45:00,780.26587,759.4424,306.30115,2.8330781,0.8202522
2023-05-17 15:00:00,748.9422,731.1878,306.2976,2.8382435,0.86371994
2023-05-17 15:15:00,704.0978,687.22974,306.20068,2.836762,0.8725536
2023-05-17 15:30:00,659.2533,643.27167,306.10376,2.8352804,0.88138723
2023-05-17 15:45:00,614.4089,599.3136,306.00684,2.833799,0.8902209
2023-05-17 16:00:00,569.56445,555.3555,305.9099,2.8323174,0.8990545
2023-05-17 16:15:00,516.3811,507.2561,305.71173,2.6680224,0.9327531
2023-05-17 16:30:00,463.19778,459.15665,305.51355,2.5037274,0.96645164
2023-05-17 16:45:00,410.01447,411.0572,305.31537,2.3394325,1.0001502
2023-05-17 17:00:00,356.83112,362.95776,305.1172,2.1751375,1.0338488
2023-05-17 17:15:00,304.18555,306.8632,304.66895,1.9539206,1.0804648
2023-05-17 17:30:00,251.54001,250.7686,304.2207,1.7327037,1.1270809
2023-05-17 17:45:00,198.89444,194.67401,303.77246,1.5114868,1.173697
2023-05-17 18:00:00,146.24889,138.57944,303.32422,1.2902699,1.2203131
2023-05-17 18:15:00,112.86889,107.02083,302.8504,1.2505431,1.2498341
2023-05-17 18:30:00,79.488884,75.46222,302.3766,1.2108164,1.279355
2023-05-17 18:45:00,46.108887,43.90361,301.90277,1.1710896,1.308876
2023-05-17 19:00:00,12.7288885,12.345,301.42896,1.1313629,1.338397
2023-05-17 19:15:00,,,301.3423,1.0175166,1.2461107
2023-05-17 19:30:00,,,301.2556,0.9036703,1.1538243
2023-05-17 19:45:00,,,301.16895,0.789824,1.061538
2023-05-17 20:00:00,,,301.08228,0.6759777,0.96925163
2023-05-17 20:15:00,,,300.847,0.65538454,0.9853382
2023-05-17 20:30:00,,,300.6117,0.6347914,1.0014248
2023-05-17 20:45:00,,,300.3764,0.6141982,1.0175114
2023-05-17 21:00:00,,,300.1411,0.59360504,1.033598
2023-05-17 21:15:00,,,300.01068,0.6408043,0.9928231
2023-05-17 21:30:00,,,299.88025,0.68800354,0.9520483
2023-05-17 21:45:00,,,299.74982,0.7352028,0.9112735
2023-05-17 22:00:00,,,299.6194,0.78240204,0.87049866
2023-05-17 22:15:00,,,299.5398,0.8360877,0.82623076
2023-05-17 22:30:00,,,299.4602,0.88977337,0.7819629
2023-05-17 22:45:00,,,299.3806,0.94345903,0.737695
2023-05-17 23:00:00,,,299.30103,0.9971447,0.6934271
2023-05-17 23:15:00,,,299.1869,1.0262213,0.7208667
2023-05-17 23:30:00,,,299.07275,1.0552979,0.7483063
2023-05-17 23:45:00,,,298.95862,1.0843744,0.77574587
2023-05-18 00:00:00,,,298.84448,1.113451,0.80318546
2023-05-18 00:15:00,,,298.75793,1.0878999,0.8561678
2023-05-18 00:30:00,,,298.6714,1.0623488,0.9091501
2023-05-18 00:45:00,,,298.58484,1.0367978,0.96213245
2023-05-18 01:00:00,,,298.4983,1.0112467,1.0151148
2023-05-18 01:15:00,,,298.5047,0.91844606,1.017396
2023-05-18 01:30:00,,,298.5111,0.82564545,1.0196772
2023-05-18 01:45:00,,,298.51752,0.7328448,1.0219584
2023-05-18 02:00:00,,,298.52393,0.6400442,1.0242395
2023-05-18 02:15:00,,,298.53436,0.7395375,0.8892274
2023-05-18 02:30:00,,,298.5448,0.83903074,0.75421524
2023-05-18 02:45:00,,,298.55524,0.938524,0.6192031
2023-05-18 03:00:00,,,298.56567,1.0380173,0.48419094
2023-05-18 03:15:00,,,298.3708,1.0587869,0.3517871
2023-05-18 03:30:00,,,298.1759,1.0795565,0.21938324
2023-05-18 03:45:00,,,297.98102,1.1003261,0.08697939
2023-05-18 04:00:00,,,297.78613,1.1210957,-0.04542446
2023-05-18 04:15:00,,,297.77112,1.1705968,-0.07790065
2023-05-18 04:30:00,,,297.7561,1.220098,-0.110376835
2023-05-18 04:45:00,,,297.7411,1.2695992,-0.14285302
2023-05-18 05:00:00,,,297.72607,1.3191004,-0.17532921
2023-05-18 05:15:00,,,297.68927,1.3738263,-0.19608474
2023-05-18 05:30:00,,,297.65247,1.4285522,-0.21684027
2023-05-18 05:45:00,,,297.61566,1.483278,-0.2375958
2023-05-18 06:00:00,,,297.57886,1.5380039,-0.25835133
2023-05-18 06:15:00,,,297.93225,1.5802047,-0.16732454
2023-05-18 06:30:00,,,298.28564,1.6224055,-0.07629776
2023-05-18 06:45:00,,,298.63904,1.6646063,0.014729023
2023-05-18 07:00:00,0.0,0.0,298.99243,1.7068071,0.105755806
2023-05-18 07:15:00,76.073975,76.14507,299.49298,1.8174202,0.06632972
2023-05-18 07:30:00,152.14795,152.29015,299.99353,1.9280334,0.02690363
2023-05-18 07:45:00,228.22192,228.43521,300.49408,2.0386465,-0.012522459
2023-05-18 08:00:00,304.2959,304.5803,300.99463,2.1492596,-0.051948547
2023-05-18 08:15:00,359.9735,360.03098,301.33887,2.2564769,-0.09958506
2023-05-18 08:30:00,415.65112,415.48163,301.6831,2.3636942,-0.14722157
2023-05-18 08:45:00,471.32874,470.9323,302.02734,2.4709115,-0.19485807
2023-05-18 09:00:00,527.00635,526.383,302.37158,2.5781288,-0.24249458
2023-05-18 09:15:00,575.2624,574.8898,302.72382,2.567721,-0.2347982
2023-05-18 09:30:00,623.51843,623.3966,303.07605,2.557313,-0.2271018
2023-05-18 09:45:00,671.77454,671.90344,303.42828,2.546905,-0.21940541
2023-05-18 10:00:00,720.0306,720.4102,303.78052,2.536497,-0.21170902
2023-05-18 10:15:00,755.0617,755.51807,304.09735,2.5261786,-0.19575405
2023-05-18 10:30:00,790.0928,790.62585,304.41418,2.51586,-0.17979908
2023-05-18 10:45:00,825.1239,825.7337,304.73102,2.5055413,-0.16384411
2023-05-18 11:00:00,860.155,860.84155,305.04785,2.4952228,-0.14788914
2023-05-18 11:15:00,879.17926,877.2993,305.302,2.519652,-0.15846801
2023-05-18 11:30:00,898.2035,893.757,305.55615,2.544081,-0.16904688
2023-05-18 11:45:00,917.2277,910.2147,305.8103,2.56851,-0.17962575
2023-05-18 12:00:00,936.25195,926.6725,306.06445,2.5929391,-0.19020462
2023-05-18 12:15:00,937.9796,926.79065,306.21515,2.6119235,-0.19827747
2023-05-18 12:30:00,939.7072,926.9089,306.36584,2.630908,-0.20635033
2023-05-18 12:45:00,941.4348,927.0271,306.51654,2.6498923,-0.21442318
2023-05-18 13:00:00,943.1625,927.14526,306.66724,2.6688766,-0.22249603
2023-05-18 13:15:00,927.29407,895.02075,306.6974,2.6593215,-0.24570417
2023-05-18 13:30:00,911.42566,862.89624,306.72754,2.6497664,-0.26891232
2023-05-18 13:45:00,895.5573,830.7717,306.7577,2.6402113,-0.29212046
2023-05-18 14:00:00,879.6889,798.6472,306.78784,2.6306562,-0.3153286
2023-05-18 14:15:00,848.1656,783.6554,306.80695,2.5998974,-0.33422494
2023-05-18 14:30:00,816.6422,768.6636,306.82605,2.5691385,-0.35312128
2023-05-18 14:45:00,785.1189,753.6718,306.84515,2.5383797,-0.37201762
2023-05-18 15:00:00,753.5956,738.68,306.86426,2.5076208,-0.39091396
2023-05-18 15:15:00,708.9367,689.39014,306.75427,2.458893,-0.34535408
2023-05-18 15:30:00,664.27783,640.1003,306.6443,2.4101653,-0.2997942
2023-05-18 15:45:00,619.6189,590.8104,306.5343,2.3614376,-0.2542343
2023-05-18 16:00:00,574.96,541.52057,306.42432,2.3127098,-0.20867443
2023-05-18 16:15:00,521.3289,488.75516,306.21082,2.1956844,-0.14007807
2023-05-18 16:30:00,467.69778,435.98975,305.9973,2.078659,-0.071481705
2023-05-18 16:45:00,414.06665,383.2243,305.7838,1.9616337,-0.0028853416
2023-05-18 17:00:00,360.43555,330.4589,305.5703,1.8446083,0.06571102
