Datetime,ssrdc,ssrd,t2m,u10,v10
2023-08-27 11:45:00,936.31396,464.48083,299.5722,1.3425956,1.2287612
2023-08-27 12:00:00,959.3128,464.2353,299.72803,1.3414164,1.2593651
2023-08-27 12:15:00,964.7893,474.80106,299.85706,1.4389229,1.3041089
2023-08-27 12:30:00,970.26587,485.36682,299.98608,1.5364294,1.3488526
2023-08-27 12:45:00,975.7424,495.93256,300.1151,1.6339359,1.3935964
2023-08-27 13:00:00,981.2189,506.49832,300.24414,1.7314425,1.4383402
2023-08-27 13:15:00,968.8053,502.1765,300.29535,1.7172363,1.4997482
2023-08-27 13:30:00,956.39166,497.85474,300.34656,1.7030301,1.5611563
2023-08-27 13:45:00,943.978,493.53293,300.39777,1.6888239,1.6225643
2023-08-27 14:00:00,931.56445,489.21112,300.44897,1.6746178,1.6839724
2023-08-27 14:15:00,901.38336,466.04944,300.37915,1.674943,1.6558726
2023-08-27 14:30:00,871.2023,442.8878,300.30933,1.6752682,1.6277728
2023-08-27 14:45:00,841.0211,419.72614,300.2395,1.6755934,1.599673
2023-08-27 15:00:00,810.84,396.56445,300.16968,1.6759186,1.5715733
2023-08-27 15:15:00,767.2622,372.32092,299.81366,1.7146194,1.6234097
2023-08-27 15:30:00,723.68445,348.07736,299.45764,1.7533202,1.6752462
2023-08-27 15:45:00,680.1067,323.8338,299.10162,1.792021,1.7270827
2023-08-27 16:00:00,636.5289,299.59027,298.7456,1.8307219,1.7789192
2023-08-27 16:15:00,582.82,284.3682,298.6706,1.7192562,1.6948633
2023-08-27 16:30:00,529.1111,269.14612,298.59558,1.6077905,1.6108074
2023-08-27 16:45:00,475.40222,253.92403,298.52057,1.4963248,1.5267515
2023-08-27 17:00:00,421.69333,238.70195,298.44556,1.3848591,1.4426956
2023-08-27 17:15:00,364.62888,208.80466,298.37482,1.2815742,1.3884289
2023-08-27 17:30:00,307.56445,178.90736,298.30408,1.1782894,1.3341622
2023-08-27 17:45:00,250.5,149.01007,298.23334,1.0750046,1.2798955
2023-08-27 18:00:00,193.43556,119.11278,298.1626,0.97171974,1.2256289
2023-08-27 18:15:00,149.99445,93.472984,297.94342,0.7233591,1.172987
2023-08-27 18:30:00,106.55334,67.83319,297.72424,0.47499847,1.1203451
2023-08-27 18:45:00,63.112225,42.193405,297.50507,0.22663784,1.0677032
2023-08-27 19:00:00,19.671112,16.553612,297.2859,-0.021722794,1.0150614
2023-08-27 19:15:00,,,297.09814,-0.042491436,0.9922724
2023-08-27 19:30:00,,,296.9104,-0.06326008,0.9694834
2023-08-27 19:45:00,,,296.72266,-0.08402872,0.9466944
2023-08-27 20:00:00,,,296.5349,-0.10479736,0.9239054
2023-08-27 20:15:00,,,296.48193,-0.12252474,0.958647
2023-08-27 20:30:00,,,296.42896,-0.14025211,0.99338865
2023-08-27 20:45:00,,,296.37598,-0.15797949,1.0281303
2023-08-27 21:00:00,,,296.323,-0.17570686,1.0628719
2023-08-27 21:15:00,,,296.23926,-0.19220757,1.0121772
2023-08-27 21:30:00,,,296.15552,-0.20870829,0.9614825
2023-08-27 21:45:00,,,296.07178,-0.225209,0.9107878
2023-08-27 22:00:00,,,295.98804,-0.24170971,0.8600931
2023-08-27 22:15:00,,,295.92114,-0.19943762,0.8307905
2023-08-27 22:30:00,,,295.85425,-0.15716553,0.8014879
2023-08-27 22:45:00,,,295.78735,-0.11489344,0.7721853
2023-08-27 23:00:00,,,295.72046,-0.072621346,0.7428827
2023-08-27 23:15:00,,,295.71667,-0.04657054,0.78744507
2023-08-27 23:30:00,,,295.7129,-0.020519733,0.8320074
2023-08-27 23:45:00,,,295.7091,0.0055310726,0.87656975
2023-08-28 00:00:00,,,295.70532,0.03158188,0.9211321
2023-08-28 00:15:00,,,295.6692,0.026913404,0.9429574
2023-08-28 00:30:00,,,295.63306,0.02224493,0.9647827
2023-08-28 00:45:00,,,295.59692,0.017576456,0.986608
2023-08-28 01:00:00,,,295.5608,0.012907982,1.0084333
2023-08-28 01:15:00,,,295.5111,0.018603325,1.020952
2023-08-28 01:30:00,,,295.46143,0.024298668,1.0334706
2023-08-28 01:45:00,,,295.41174,0.02999401,1.0459893
2023-08-28 02:00:00,,,295.36206,0.035689354,1.0585079
2023-08-28 02:15:00,,,295.33887,0.060319662,1.088073
2023-08-28 02:30:00,,,295.31567,0.08494997,1.1176381
2023-08-28 02:45:00,,,295.29248,0.10958028,1.1472032
2023-08-28 03:00:00,,,295.2693,0.13421059,1.1767683
2023-08-28 03:15:00,,,295.2343,0.12687635,1.171222
2023-08-28 03:30:00,,,295.19934,0.11954212,1.1656756
2023-08-28 03:45:00,,,295.16437,0.11220789,1.1601293
2023-08-28 04:00:00,,,295.1294,0.10487366,1.154583
2023-08-28 04:15:00,,,295.101,0.07999182,1.1402903
2023-08-28 04:30:00,,,295.07263,0.055109978,1.1259975
2023-08-28 04:45:00,,,295.04425,0.030228138,1.1117048
2023-08-28 05:00:00,,,295.01587,0.005346298,1.0974121
2023-08-28 05:15:00,,,294.99,0.004692793,1.1016421
2023-08-28 05:30:00,,,294.9641,0.0040392876,1.1058722
2023-08-28 05:45:00,,,294.93823,0.0033857822,1.1101022
2023-08-28 06:00:00,,,294.91235,0.002732277,1.1143322
2023-08-28 06:15:00,,,295.15503,0.09428835,1.242734
2023-08-28 06:30:00,,,295.3977,0.18584442,1.3711357
2023-08-28 06:45:00,,,295.64038,0.2774005,1.4995375
2023-08-28 07:00:00,0.0,0.0,295.88306,0.36895657,1.6279392
2023-08-28 07:15:00,68.579735,55.01966,296.333,0.4210372,1.5681996
2023-08-28 07:30:00,137.15947,110.03932,296.78296,0.47311783,1.50846
2023-08-28 07:45:00,205.7392,165.05899,297.2329,0.52519846,1.4487205
2023-08-28 08:00:00,274.31894,220.07864,297.68286,0.5772791,1.3889809
2023-08-28 08:15:00,332.15002,274.0346,298.083,0.7743828,1.4437184
2023-08-28 08:30:00,389.98108,327.9906,298.48315,0.97148657,1.498456
2023-08-28 08:45:00,447.81216,381.94656,298.8833,1.1685903,1.5531936
2023-08-28 09:00:00,505.64325,435.90253,299.28345,1.365694,1.6079311
2023-08-28 09:15:00,556.53815,475.7354,299.6469,1.4939721,1.5910981
2023-08-28 09:30:00,607.433,515.5683,300.01038,1.6222501,1.574265
2023-08-28 09:45:00,658.3279,555.4012,300.37384,1.7505281,1.5574319
2023-08-28 10:00:00,709.2228,595.2341,300.7373,1.8788061,1.5405989
2023-08-28 10:15:00,748.1836,607.8676,300.9712,1.9321141,1.4975171
2023-08-28 10:30:00,787.1444,620.5012,301.20508,1.9854221,1.4544353
2023-08-28 10:45:00,826.1053,633.13477,301.43896,2.0387301,1.4113536
2023-08-28 11:00:00,865.0661,645.7683,301.67285,2.0920382,1.3682718
2023-08-28 11:15:00,888.3237,673.84766,301.96954,2.1310675,1.3594451
2023-08-28 11:30:00,911.5814,701.92706,302.26624,2.1700969,1.3506184
2023-08-28 11:45:00,934.83905,730.0065,302.56293,2.2091262,1.3417916
2023-08-28 12:00:00,958.0967,758.0858,302.85962,2.2481556,1.3329649
2023-08-28 12:15:00,963.40186,770.07416,303.09772,2.3023236,1.2623894
2023-08-28 12:30:00,968.7071,782.0625,303.33582,2.3564916,1.191814
2023-08-28 12:45:00,974.0123,794.05084,303.5739,2.4106596,1.1212385
2023-08-28 13:00:00,979.3175,806.0392,303.812,2.4648275,1.050663
2023-08-28 13:15:00,966.1007,702.6991,303.6125,2.3674655,1.0474589
2023-08-28 13:30:00,952.8839,599.359,303.41296,2.2701035,1.0442548
2023-08-28 13:45:00,939.66705,496.01898,303.21344,2.1727414,1.0410507
2023-08-28 14:00:00,926.45026,392.6789,303.01392,2.0753794,1.0378466
2023-08-28 14:15:00,896.9355,380.49506,302.71454,2.095005,1.1966085
2023-08-28 14:30:00,867.42065,368.31125,302.41516,2.1146307,1.3553705
2023-08-28 14:45:00,837.9059,356.12744,302.11578,2.1342564,1.5141325
2023-08-28 15:00:00,808.3911,343.9436,301.8164,2.153882,1.6728945
2023-08-28 15:15:00,764.76776,357.28403,301.55048,2.005202,1.5757585
2023-08-28 15:30:00,721.1444,370.62445,301.28455,1.8565221,1.4786224
2023-08-28 15:45:00,677.5211,383.96484,301.01862,1.7078421,1.3814864
2023-08-28 16:00:00,633.89777,397.30527,300.7527,1.5591621,1.2843504
2023-08-28 16:15:00,580.2855,366.39832,300.70898,1.2848935,1.1971292
2023-08-28 16:30:00,526.67334,335.4914,300.66528,1.0106249,1.1099081
2023-08-28 16:45:00,473.0611,304.58444,300.62158,0.73635626,1.022687
2023-08-28 17:00:00,419.44888,273.6775,300.57788,0.46208763,0.9354658
2023-08-28 17:15:00,361.45667,230.8538,300.2948,0.5462141,1.0698171
2023-08-28 17:30:00,303.46445,188.03014,300.01172,0.6303406,1.2041683
2023-08-28 17:45:00,245.47221,145.20645,299.72864,0.71446705,1.3385196
2023-08-28 18:00:00,187.48,102.382774,299.44556,0.7985935,1.4728708
2023-08-28 18:15:00,145.17223,79.344025,299.3625,0.8686273,1.4346473
2023-08-28 18:30:00,102.86444,56.305275,299.27942,0.9386611,1.3964238
2023-08-28 18:45:00,60.556664,33.266525,299.19635,1.0086949,1.3582003
2023-08-28 19:00:00,18.248888,10.2277775,299.11328,1.0787287,1.3199768
2023-08-28 19:15:00,,,298.97168,1.0056262,1.3081717
2023-08-28 19:30:00,,,298.83008,0.9325237,1.2963667
2023-08-28 19:45:00,,,298.68848,0.85942125,1.2845616
2023-08-28 20:00:00,,,298.54688,0.7863188,1.2727566
2023-08-28 20:15:00,,,298.41913,0.59371376,1.2581356
2023-08-28 20:30:00,,,298.29138,0.40110874,1.2435145
2023-08-28 20:45:00,,,298.16364,0.20850372,1.2288935
2023-08-28 21:00:00,,,298.0359,0.015898705,1.2142725
2023-08-28 21:15:00,,,297.9046,-0.025485516,1.1779418
2023-08-28 21:30:00,,,297.77332,-0.066869736,1.1416111
2023-08-28 21:45:00,,,297.64203,-0.108253956,1.1052804
2023-08-28 22:00:00,,,297.51074,-0.14963818,1.0689497
2023-08-28 22:15:00,,,297.38678,-0.1465404,1.050914
2023-08-28 22:30:00,,,297.26282,-0.14344263,1.0328784
2023-08-28 22:45:00,,,297.13885,-0.14034486,1.0148427
2023-08-28 23:00:00,,,297.0149,-0.13724709,0.9968071
2023-08-28 23:15:00,,,296.8828,-0.14421678,0.9804802
2023-08-28 23:30:00,,,296.75073,-0.15118647,0.9641533
2023-08-28 23:45:00,,,296.61865,-0.15815616,0.9478264
2023-08-29 00:00:00,,,296.48657,-0.16512585,0.9314995
2023-08-29 00:15:00,,,296.4552,-0.15745234,0.8683429
2023-08-29 00:30:00,,,296.42383,-0.14977884,0.8051863
2023-08-29 00:45:00,,,296.39246,-0.14210534,0.74202967
2023-08-29 01:00:00,,,296.36108,-0.13443184,0.67887306
2023-08-29 01:15:00,,,296.31628,-0.17009878,0.5793605
2023-08-29 01:30:00,,,296.27148,-0.20576572,0.4798479
2023-08-29 01:45:00,,,296.22668,-0.24143267,0.38033533
2023-08-29 02:00:00,,,296.1819,-0.2770996,0.28082275
2023-08-29 02:15:00,,,296.1277,-0.26550865,0.28596807
2023-08-29 02:30:00,,,296.0735,-0.2539177,0.29111338
2023-08-29 02:45:00,,,296.0193,-0.24232674,0.2962587
2023-08-29 03:00:00,,,295.9651,-0.23073578,0.301404
2023-08-29 03:15:00,,,295.9041,-0.22120476,0.29947162
2023-08-29 03:30:00,,,295.84314,-0.21167374,0.29753923
2023-08-29 03:45:00,,,295.78217,-0.20214272,0.29560685
2023-08-29 04:00:00,,,295.7212,-0.1926117,0.29367447
2023-08-29 04:15:00,,,295.65222,-0.24933171,0.23325753
2023-08-29 04:30:00,,,295.58325,-0.30605173,0.1728406
2023-08-29 04:45:00,,,295.51428,-0.36277175,0.11242366
2023-08-29 05:00:00,,,295.4453,-0.41949177,0.05200672
2023-08-29 05:15:00,,,295.3534,-0.44096494,0.18617105
2023-08-29 05:30:00,,,295.26147,-0.4624381,0.3203354
2023-08-29 05:45:00,,,295.16956,-0.48391128,0.45449972
2023-08-29 06:00:00,,,295.07764,-0.50538445,0.58866405
2023-08-29 06:15:00,,,295.39893,-0.6525247,0.47224212
2023-08-29 06:30:00,,,295.7202,-0.799665,0.35582018
2023-08-29 06:45:00,,,296.0415,-0.94680524,0.23939824
2023-08-29 07:00:00,0.0,0.0,296.3628,-1.0939455,0.1229763
2023-08-29 07:15:00,69.23468,36.35358,296.7813,-0.94185543,0.18615341
2023-08-29 07:30:00,138.46936,72.70716,297.19983,-0.78976536,0.24933052
2023-08-29 07:45:00,207.70404,109.060745,297.61835,-0.6376753,0.31250763
2023-08-29 08:00:00,276.93872,145.41432,298.03687,-0.4855852,0.37568474
2023-08-29 08:15:00,334.81512,186.53934,298.36725,-0.31063938,0.4776616
2023-08-29 08:30:00,392.69153,227.66434,298.69763,-0.13569355,0.5796385
2023-08-29 08:45:00,450.56793,268.78937,299.028,0.03925228,0.68161535
2023-08-29 09:00:00,508.44434,309.91437,299.3584,0.21419811,0.7835922
2023-08-29 09:15:00,559.30994,351.452,299.6571,0.37075567,0.8098414
2023-08-29 09:30:00,610.17554,392.98962,299.9558,0.52731323,0.83609056
2023-08-29 09:45:00,661.0411,434.52722,300.25452,0.6838708,0.86233974
2023-08-29 10:00:00,711.9067,476.06485,300.55322,0.84042835,0.8885889
2023-08-29 10:15:00,750.64136,504.11517,300.85315,0.83547974,0.8272941
2023-08-29 10:30:00,789.376,532.1655,301.15308,0.8305311,0.7659993
2023-08-29 10:45:00,828.1106,560.2158,301.453,0.8255825,0.7047045
2023-08-29 11:00:00,866.8453,588.2662,301.75293,0.8206339,0.6434097
2023-08-29 11:15:00,890.0967,581.8777,301.90222,0.6960056,0.59385467
2023-08-29 11:30:00,913.348,575.4892,302.0515,0.5713773,0.5442996
2023-08-29 11:45:00,936.5994,569.1007,302.2008,0.44674897,0.49474454
2023-08-29 12:00:00,959.8508,562.7122,302.3501,0.32212067,0.44518948
2023-08-29 12:15:00,965.2862,559.5922,302.48047,0.2608633,0.4921198
2023-08-29 12:30:00,970.72156,556.4722,302.61084,0.19960594,0.5390501
2023-08-29 12:45:00,976.15686,553.35223,302.7412,0.13834858,0.5859804
2023-08-29 13:00:00,981.5922,550.23224,302.87158,0.07709122,0.6329107
2023-08-29 13:15:00,969.00745,506.19766,302.83948,0.0961473,0.69400954
2023-08-29 13:30:00,956.4226,462.1631,302.80737,0.11520338,0.75510836
2023-08-29 13:45:00,943.8378,418.12848,302.77527,0.13425946,0.8162072
2023-08-29 14:00:00,931.25305,374.0939,302.74316,0.15331554,0.877306
2023-08-29 14:15:00,901.1687,351.2616,302.45013,-0.021938324,0.7558415
2023-08-29 14:30:00,871.0843,328.42932,302.1571,-0.19719219,0.634377
2023-08-29 14:45:00,840.9999,305.59702,301.86407,-0.37244606,0.5129125
2023-08-29 15:00:00,810.9155,282.7647,301.57104,-0.5476999,0.39144802
2023-08-29 15:15:00,766.7877,267.00507,301.38672,-0.5419588,0.46206975
2023-08-29 15:30:00,722.66,251.2454,301.2024,-0.5362177,0.5326915
2023-08-29 15:45:00,678.5322,235.48575,301.01807,-0.53047657,0.6033132
2023-08-29 16:00:00,634.4044,219.7261,300.83374,-0.52473545,0.67393494
2023-08-29 16:15:00,579.95776,198.0511,300.61298,-0.35907745,0.80710125
2023-08-29 16:30:00,525.5111,176.3761,300.3922,-0.19341946,0.94026756
2023-08-29 16:45:00,471.06442,154.70111,300.17145,-0.02776146,1.0734339
2023-08-29 17:00:00,416.61777,133.02611,299.95068,0.13789654,1.2066002
2023-08-29 17:15:00,359.18,119.56007,299.80475,0.20378637,1.1362631
2023-08-29 17:30:00,301.74222,106.094025,299.6588,0.2696762,1.0659261
2023-08-29 17:45:00,244.30444,92.62798,299.51288,0.33556604,0.995589
2023-08-29 18:00:00,186.86667,79.16194,299.36694,0.40145588,0.92525196
2023-08-29 18:15:00,144.58223,61.88201,299.07867,0.2951243,0.6301851
2023-08-29 18:30:00,102.297775,44.60208,298.7904,0.1887927,0.3351183
2023-08-29 18:45:00,60.013336,27.322151,298.50214,0.08246112,0.04005146
2023-08-29 19:00:00,17.72889,10.042222,298.21387,-0.023870468,-0.25501537
2023-08-29 19:15:00,,,298.146,-0.04166293,-0.28585315
2023-08-29 19:30:00,,,298.07812,-0.059455395,-0.31669092
2023-08-29 19:45:00,,,298.01025,-0.07724786,-0.3475287
2023-08-29 20:00:00,,,297.94238,-0.09504032,-0.37836647
2023-08-29 20:15:00,,,297.81427,-0.22541022,-0.42586422
2023-08-29 20:30:00,,,297.68616,-0.35578012,-0.47336197
2023-08-29 20:45:00,,,297.55804,-0.48615003,-0.5208597
2023-08-29 21:00:00,,,297.42993,-0.6165199,-0.56835747
2023-08-29 21:15:00,,,297.33795,-0.6489413,-0.6623373
2023-08-29 21:30:00,,,297.24597,-0.6813626,-0.75631714
2023-08-29 21:45:00,,,297.154,-0.713784,-0.850297
2023-08-29 22:00:00,,,297.062,-0.74620533,-0.9442768
2023-08-29 22:15:00,,,296.93414,-0.6210036,-0.9055083
2023-08-29 22:30:00,,,296.80627,-0.49580193,-0.86673975
2023-08-29 22:45:00,,,296.6784,-0.37060022,-0.8279712
2023-08-29 23:00:00,,,296.55054,-0.24539852,-0.7892027
2023-08-29 23:15:00,,,296.49274,-0.21437383,-0.6828768
2023-08-29 23:30:00,,,296.43494,-0.18334913,-0.57655096
2023-08-29 23:45:00,,,296.37714,-0.15232444,-0.4702251
2023-08-30 00:00:00,,,296.31934,-0.12129974,-0.36389923
2023-08-30 00:15:00,,,296.26,-0.18296123,-0.33438706
2023-08-30 00:30:00,,,296.20068,-0.2446227,-0.3048749
2023-08-30 00:45:00,,,296.14136,-0.3062842,-0.27536273
2023-08-30 01:00:00,,,296.08203,-0.36794567,-0.24585056
2023-08-30 01:15:00,,,296.0359,-0.3832252,-0.3545673
2023-08-30 01:30:00,,,295.98975,-0.39850473,-0.46328402
2023-08-30 01:45:00,,,295.9436,-0.41378427,-0.57200074
2023-08-30 02:00:00,,,295.89746,-0.4290638,-0.68071747
2023-08-30 02:15:00,,,295.8388,-0.40422797,-0.598881
2023-08-30 02:30:00,,,295.78015,-0.37939215,-0.51704454
2023-08-30 02:45:00,,,295.7215,-0.35455632,-0.43520808
2023-08-30 03:00:00,,,295.66284,-0.3297205,-0.35337162
2023-08-30 03:15:00,,,295.69708,-0.321903,-0.34330297
2023-08-30 03:30:00,,,295.73132,-0.31408548,-0.3332343
2023-08-30 03:45:00,,,295.76556,-0.30626798,-0.32316566
2023-08-30 04:00:00,,,295.7998,-0.29845047,-0.313097
2023-08-30 04:15:00,,,295.80438,-0.30674934,-0.30791974
2023-08-30 04:30:00,,,295.80896,-0.31504822,-0.30274248
2023-08-30 04:45:00,,,295.81354,-0.3233471,-0.29756522
2023-08-30 05:00:00,,,295.8181,-0.33164597,-0.29238796
2023-08-30 05:15:00,,,295.78955,-0.29828978,-0.2633922
2023-08-30 05:30:00,,,295.761,-0.2649336,-0.23439646
2023-08-30 05:45:00,,,295.73242,-0.2315774,-0.2054007
2023-08-30 06:00:00,,,295.70386,-0.1982212,-0.17640495
2023-08-30 06:15:00,,,295.73267,-0.37285876,-0.09263396
2023-08-30 06:30:00,,,295.76147,-0.5474963,-0.008862972
2023-08-30 06:45:00,,,295.79028,-0.7221339,0.07490802
2023-08-30 07:00:00,0.0,0.0,295.8191,-0.89677143,0.15867901
2023-08-30 07:15:00,69.833954,23.547243,295.96082,-0.7894676,0.08507633
2023-08-30 07:30:00,139.66791,47.094486,296.10254,-0.6821637,0.011473656
2023-08-30 07:45:00,209.50186,70.64173,296.24426,-0.57485986,-0.06212902
2023-08-30 08:00:00,279.33582,94.18897,296.386,-0.467556,-0.1357317
2023-08-30 08:15:00,337.67874,134.36665,296.61328,-0.42650104,-0.13984013
2023-08-30 08:30:00,396.02167,174.54433,296.84058,-0.38544607,-0.14394855
2023-08-30 08:45:00,454.3646,214.722,297.06787,-0.3443911,-0.14805698
2023-08-30 09:00:00,512.7075,254.89967,297.29517,-0.30333614,-0.15216541
2023-08-30 09:15:00,563.69293,246.10051,297.40625,-0.28768325,-0.12056136
2023-08-30 09:30:00,614.67834,237.30135,297.51733,-0.27203035,-0.08895731
2023-08-30 09:45:00,665.66376,228.50218,297.62842,-0.25637746,-0.057353258
2023-08-30 10:00:00,716.6492,219.70302,297.7395,-0.24072456,-0.025749207
2023-08-30 10:15:00,755.71686,235.57011,297.76544,-0.25744748,-0.04711151
2023-08-30 10:30:00,794.78455,251.4372,297.79138,-0.2741704,-0.068473816
2023-08-30 10:45:00,833.8523,267.3043,297.81732,-0.29089332,-0.08983612
2023-08-30 11:00:00,872.92,283.1714,297.84326,-0.30761623,-0.111198425
2023-08-30 11:15:00,896.28375,328.69147,298.20282,-0.40958285,-0.090842724
2023-08-30 11:30:00,919.64746,374.21155,298.56238,-0.5115495,-0.07048702
2023-08-30 11:45:00,943.0112,419.7316,298.92194,-0.6135161,-0.05013132
2023-08-30 12:00:00,966.375,465.25168,299.2815,-0.7154827,-0.02977562
2023-08-30 12:15:00,971.8983,478.60626,299.5406,-0.7377031,0.044334173
2023-08-30 12:30:00,977.42163,491.96082,299.79968,-0.75992346,0.118443966
2023-08-30 12:45:00,982.945,505.3154,300.05878,-0.78214383,0.19255376
2023-08-30 13:00:00,988.4683,518.67,300.31787,-0.8043642,0.26666355
2023-08-30 13:15:00,975.97144,455.5183,300.0647,-0.8388293,0.33099627
2023-08-30 13:30:00,963.4746,392.36664,299.81152,-0.87329435,0.395329
2023-08-30 13:45:00,950.9777,329.215,299.55835,-0.9077594,0.45966172
2023-08-30 14:00:00,938.48083,266.06332,299.30518,-0.9422245,0.52399445
2023-08-30 14:15:00,908.78314,278.77612,299.21155,-0.84981036,0.4051969
2023-08-30 14:30:00,879.08545,291.4889,299.11792,-0.7573962,0.28639936
2023-08-30 14:45:00,849.3877,304.20166,299.0243,-0.6649821,0.16760182
2023-08-30 15:00:00,819.69,316.91446,298.93066,-0.57256794,0.048804283
2023-08-30 15:15:00,775.49084,289.37473,298.9596,-0.47629642,0.1637857
2023-08-30 15:30:00,731.2916,261.83502,298.98853,-0.3800249,0.2787671
2023-08-30 15:45:00,687.09247,234.29529,299.01746,-0.2837534,0.39374852
2023-08-30 16:00:00,642.8933,206.75555,299.0464,-0.18748188,0.50872993
2023-08-30 16:15:00,588.13885,208.14902,298.83386,-0.13021421,0.4769249
2023-08-30 16:30:00,533.3844,209.5425,298.62134,-0.07294655,0.44511986
2023-08-30 16:45:00,478.63,210.93597,298.4088,-0.015678883,0.41331482
2023-08-30 17:00:00,423.87555,212.32944,298.1963,0.041588783,0.38150978
2023-08-30 17:15:00,365.46222,187.14485,297.97437,-0.13584661,0.24128914
2023-08-30 17:30:00,307.0489,161.96027,297.75244,-0.313282,0.1010685
2023-08-30 17:45:00,248.63556,136.7757,297.53052,-0.4907174,-0.039152145
2023-08-30 18:00:00,190.22223,111.59111,297.3086,-0.6681528,-0.17937279
2023-08-30 18:15:00,147.01111,86.532845,297.4077,-0.56487656,-0.26982737
2023-08-30 18:30:00,103.8,61.474583,297.50684,-0.4616003,-0.36028194
2023-08-30 18:45:00,60.58889,36.41632,297.60596,-0.35832405,-0.45073652
2023-08-30 19:00:00,17.377777,11.358055,297.70508,-0.2550478,-0.5411911
2023-08-30 19:15:00,,,297.61334,-0.24984813,-0.5746529
2023-08-30 19:30:00,,,297.5216,-0.24464846,-0.6081147
2023-08-30 19:45:00,,,297.42987,-0.23944879,-0.6415765
2023-08-30 20:00:00,,,297.33813,-0.23424911,-0.67503834
2023-08-30 20:15:00,,,297.2965,-0.2571349,-0.66371894
2023-08-30 20:30:00,,,297.25488,-0.2800207,-0.65239954
2023-08-30 20:45:00,,,297.21326,-0.3029065,-0.64108014
2023-08-30 21:00:00,,,297.17163,-0.3257923,-0.62976074
2023-08-30 21:15:00,,,296.96753,-0.20516133,-0.3997283
2023-08-30 21:30:00,,,296.76343,-0.08453035,-0.16969585
2023-08-30 21:45:00,,,296.55933,0.036100626,0.06033659
2023-08-30 22:00:00,,,296.35522,0.1567316,0.29036903
2023-08-30 22:15:00,,,296.34814,0.16276073,0.2601347
2023-08-30 22:30:00,,,296.34106,0.16878986,0.22990036
2023-08-30 22:45:00,,,296.33398,0.174819,0.19966602
2023-08-30 23:00:00,,,296.3269,0.18084812,0.16943169
2023-08-30 23:15:00,,,296.34528,0.12600446,0.11285472
2023-08-30 23:30:00,,,296.36365,0.07116079,0.056277752
2023-08-30 23:45:00,,,296.38202,0.01631713,-0.00029921532
2023-08-31 00:00:00,,,296.4004,-0.038526535,-0.056876183
2023-08-31 00:15:00,,,296.26666,-0.028392553,-0.1241703
2023-08-31 00:30:00,,,296.13293,-0.018258572,-0.19146442
2023-08-31 00:45:00,,,295.9992,-0.00812459,-0.25875854
2023-08-31 01:00:00,,,295.86548,0.0020093918,-0.32605267
2023-08-31 01:15:00,,,295.8368,-0.05002284,-0.33678842
2023-08-31 01:30:00,,,295.8081,-0.10205507,-0.34752417
2023-08-31 01:45:00,,,295.77942,-0.1540873,-0.35825992
2023-08-31 02:00:00,,,295.75073,-0.20611954,-0.36899567
2023-08-31 02:15:00,,,295.6781,-0.2623105,-0.42687535
2023-08-31 02:30:00,,,295.60547,-0.31850147,-0.48475504
2023-08-31 02:45:00,,,295.53284,-0.37469244,-0.5426347
2023-08-31 03:00:00,,,295.4602,-0.4308834,-0.6005144
2023-08-31 03:15:00,,,295.47345,-0.43529963,-0.5364523
2023-08-31 03:30:00,,,295.4867,-0.43971586,-0.47239017
2023-08-31 03:45:00,,,295.49994,-0.4441321,-0.40832806
2023-08-31 04:00:00,,,295.51318,-0.44854832,-0.34426594
2023-08-31 04:15:00,,,295.53638,-0.4371152,-0.3558433
2023-08-31 04:30:00,,,295.55957,-0.42568207,-0.36742067
2023-08-31 04:45:00,,,295.58276,-0.41424894,-0.37899804
2023-08-31 05:00:00,,,295.60596,-0.40281582,-0.3905754
2023-08-31 05:15:00,,,295.63147,-0.3423717,-0.4375162
2023-08-31 05:30:00,,,295.65698,-0.2819276,-0.48445702
2023-08-31 05:45:00,,,295.6825,-0.22148347,-0.5313978
2023-08-31 06:00:00,,,295.708,-0.16103935,-0.5783386
2023-08-31 06:15:00,,,295.83118,-0.2074008,-0.6435509
2023-08-31 06:30:00,,,295.95435,-0.25376225,-0.7087631
2023-08-31 06:45:00,,,296.0775,-0.3001237,-0.7739754
2023-08-31 07:00:00,0.0,0.0,296.20068,-0.34648514,-0.8391876
2023-08-31 07:15:00,68.501175,33.225594,296.44598,-0.37319422,-0.84447503
2023-08-31 07:30:00,137.00235,66.45119,296.69128,-0.3999033,-0.84976244
2023-08-31 07:45:00,205.50352,99.67678,296.93658,-0.42661238,-0.85504985
2023-08-31 08:00:00,274.0047,132.90237,297.1819,-0.45332146,-0.86033726
2023-08-31 08:15:00,332.00104,184.09854,297.5213,-0.474293,-0.77945256
2023-08-31 08:30:00,389.99738,235.29472,297.86072,-0.49526453,-0.69856787
2023-08-31 08:45:00,447.99368,286.4909,298.20013,-0.51623607,-0.6176832
2023-08-31 09:00:00,505.99002,337.68707,298.53955,-0.5372076,-0.5367985
2023-08-31 09:15:00,557.0928,411.45612,298.97845,-0.5946498,-0.45284295
2023-08-31 09:30:00,608.19556,485.22513,299.41736,-0.652092,-0.36888742
2023-08-31 09:45:00,659.29834,558.99414,299.85626,-0.70953417,-0.2849319
2023-08-31 10:00:00,710.4011,632.7632,300.29517,-0.76697636,-0.20097637
2023-08-31 10:15:00,749.2582,654.46765,300.63007,-0.82156754,-0.097420216
2023-08-31 10:30:00,788.1153,676.1721,300.96497,-0.8761587,0.0061359406
