Datetime,ssrdc,ssrd,t2m,u10,v10
2023-05-28 05:30:00,,,299.21997,-0.3330288,1.3074379
2023-05-28 05:45:00,,,299.20703,-0.4460411,1.4952488
2023-05-28 06:00:00,,,299.1941,-0.5590534,1.6830597
2023-05-28 06:15:00,,,299.7445,-0.5632615,1.8332086
2023-05-28 06:30:00,,,300.29492,-0.5674696,1.9833574
2023-05-28 06:45:00,,,300.84534,-0.5716777,2.1335063
2023-05-28 07:00:00,0.0,0.0,301.39575,-0.5758858,2.2836552
2023-05-28 07:15:00,69.447365,61.862926,301.73145,-0.56644297,2.2587628
2023-05-28 07:30:00,138.89473,123.72585,302.06714,-0.55700016,2.2338705
2023-05-28 07:45:00,208.3421,185.58878,302.40283,-0.54755735,2.2089782
2023-05-28 08:00:00,277.78946,247.4517,302.73853,-0.53811455,2.1840858
2023-05-28 08:15:00,330.23328,292.79068,303.1231,-0.50892687,2.1117675
2023-05-28 08:30:00,382.6771,338.12967,303.5077,-0.4797392,2.0394492
2023-05-28 08:45:00,435.1209,383.46863,303.89227,-0.4505515,1.9671309
2023-05-28 09:00:00,487.56473,428.80762,304.27686,-0.42136383,1.8948126
2023-05-28 09:15:00,534.9779,467.812,304.61743,-0.37189698,1.8351989
2023-05-28 09:30:00,582.3911,506.81638,304.958,-0.32243013,1.7755852
2023-05-28 09:45:00,629.8043,545.82074,305.29858,-0.2729633,1.7159715
2023-05-28 10:00:00,677.2175,584.82513,305.63916,-0.22349644,1.6563578
2023-05-28 10:15:00,713.54297,611.1991,305.91357,-0.13913083,1.6055915
2023-05-28 10:30:00,749.86835,637.5731,306.188,-0.054765224,1.5548253
2023-05-28 10:45:00,786.1937,663.94714,306.4624,0.029600382,1.5040591
2023-05-28 11:00:00,822.51917,690.3211,306.73682,0.11396599,1.4532928
2023-05-28 11:15:00,844.4616,728.15967,307.08038,0.1329155,1.4257543
2023-05-28 11:30:00,866.40405,765.99817,307.42395,0.151865,1.3982158
2023-05-28 11:45:00,888.34644,803.83673,307.76752,0.17081451,1.3706772
2023-05-28 12:00:00,910.2889,841.6753,308.11108,0.18976402,1.3431387
2023-05-28 12:15:00,915.1398,835.3507,308.27118,0.13045597,1.3386016
2023-05-28 12:30:00,919.9907,829.0261,308.43127,0.07114792,1.3340645
2023-05-28 12:45:00,924.8416,822.70154,308.59137,0.011839867,1.3295274
2023-05-28 13:00:00,929.6925,816.37695,308.75146,-0.047468185,1.3249903
2023-05-28 13:15:00,916.76575,795.1639,308.83588,-0.032555103,1.36236
2023-05-28 13:30:00,903.839,773.9508,308.9203,-0.017642021,1.3997297
2023-05-28 13:45:00,890.9123,752.7378,309.0047,-0.002728939,1.4370995
2023-05-28 14:00:00,877.98553,731.5247,309.0891,0.012184143,1.4744692
2023-05-28 14:15:00,848.7936,680.14636,309.0699,0.03696394,1.5176754
2023-05-28 14:30:00,819.6017,628.76807,309.05066,0.061743736,1.5608816
2023-05-28 14:45:00,790.4097,577.3898,309.03143,0.08652353,1.6040878
2023-05-28 15:00:00,761.2178,526.0114,309.0122,0.11130333,1.647294
2023-05-28 15:15:00,718.44885,472.02634,308.95007,0.19630814,1.7219436
2023-05-28 15:30:00,675.68,418.04126,308.88794,0.28131294,1.7965932
2023-05-28 15:45:00,632.91113,364.05618,308.8258,0.36631775,1.8712428
2023-05-28 16:00:00,590.1422,310.0711,308.76367,0.45132256,1.9458923
2023-05-28 16:15:00,538.86334,267.02057,307.80762,0.22910976,2.1299882
2023-05-28 16:30:00,487.58444,223.97,306.85156,0.0068969727,2.314084
2023-05-28 16:45:00,436.30554,180.91945,305.8955,-0.21531582,2.49818
2023-05-28 17:00:00,385.02667,137.8689,304.93945,-0.4375286,2.6822758
2023-05-28 17:15:00,333.55222,119.24515,304.23596,-0.87204695,2.5742297
2023-05-28 17:30:00,282.0778,100.62139,303.53247,-1.3065653,2.4661837
2023-05-28 17:45:00,230.60333,81.99764,302.82898,-1.7410836,2.3581376
2023-05-28 18:00:00,179.12889,63.37389,302.1255,-2.175602,2.2500916
2023-05-28 18:15:00,141.08556,50.471252,301.89838,-1.6246791,2.2469022
2023-05-28 18:30:00,103.04222,37.56861,301.67126,-1.0737562,2.243713
2023-05-28 18:45:00,64.998886,24.665972,301.44415,-0.52283335,2.2405236
2023-05-28 19:00:00,26.955555,11.763333,301.21704,0.028089523,2.2373343
2023-05-28 19:15:00,,,301.15118,0.176234,2.0838985
2023-05-28 19:30:00,,,301.08533,0.3243785,1.9304628
2023-05-28 19:45:00,,,301.01947,0.47252297,1.7770271
2023-05-28 20:00:00,,,300.9536,0.62066746,1.6235914
2023-05-28 20:15:00,,,300.90747,0.51065063,1.6418207
2023-05-28 20:30:00,,,300.86133,0.4006338,1.6600499
2023-05-28 20:45:00,,,300.8152,0.290617,1.6782792
2023-05-28 21:00:00,,,300.76904,0.18060017,1.6965084
2023-05-28 21:15:00,,,300.6997,0.16721606,1.727715
2023-05-28 21:30:00,,,300.63037,0.15383196,1.7589216
2023-05-28 21:45:00,,,300.56104,0.14044785,1.7901282
2023-05-28 22:00:00,,,300.4917,0.12706375,1.8213348
2023-05-28 22:15:00,,,300.40668,0.164047,1.9652917
2023-05-28 22:30:00,,,300.32166,0.20103025,2.1092486
2023-05-28 22:45:00,,,300.23663,0.2380135,2.2532055
2023-05-28 23:00:00,,,300.1516,0.27499676,2.3971624
2023-05-28 23:15:00,,,300.07385,0.28957915,2.278718
2023-05-28 23:30:00,,,299.9961,0.30416155,2.1602736
2023-05-28 23:45:00,,,299.91833,0.31874394,2.041829
2023-05-29 00:00:00,,,299.84058,0.33332634,1.9233847
2023-05-29 00:15:00,,,299.76422,0.18015313,1.8656456
2023-05-29 00:30:00,,,299.68787,0.026979923,1.8079066
2023-05-29 00:45:00,,,299.6115,-0.12619328,1.7501676
2023-05-29 01:00:00,,,299.53516,-0.2793665,1.6924286
2023-05-29 01:15:00,,,299.45374,-0.38410735,1.9236059
2023-05-29 01:30:00,,,299.3723,-0.4888482,2.1547832
2023-05-29 01:45:00,,,299.2909,-0.59358907,2.3859606
2023-05-29 02:00:00,,,299.20947,-0.6983299,2.617138
2023-05-29 02:15:00,,,299.0905,-0.5417087,2.4302013
2023-05-29 02:30:00,,,298.97156,-0.3850875,2.2432647
2023-05-29 02:45:00,,,298.8526,-0.22846627,2.056328
2023-05-29 03:00:00,,,298.73364,-0.071845055,1.8693914
2023-05-29 03:15:00,,,298.7245,-0.13239956,1.5492005
2023-05-29 03:30:00,,,298.71533,-0.19295406,1.2290096
2023-05-29 03:45:00,,,298.70618,-0.25350857,0.9088187
2023-05-29 04:00:00,,,298.69702,-0.31406307,0.5886278
2023-05-29 04:15:00,,,298.61957,-0.49884987,0.5933795
2023-05-29 04:30:00,,,298.5421,-0.68363667,0.5981312
2023-05-29 04:45:00,,,298.46466,-0.86842346,0.60288286
2023-05-29 05:00:00,,,298.3872,-1.0532103,0.60763454
2023-05-29 05:15:00,,,298.30896,-0.9716306,0.4978683
2023-05-29 05:30:00,,,298.2307,-0.8900509,0.38810205
2023-05-29 05:45:00,,,298.15247,-0.8084712,0.2783358
2023-05-29 06:00:00,,,298.07422,-0.7268915,0.16856956
2023-05-29 06:15:00,,,298.11993,-1.0129461,0.34246993
2023-05-29 06:30:00,,,298.16565,-1.2990007,0.5163703
2023-05-29 06:45:00,,,298.21136,-1.5850554,0.69027066
2023-05-29 07:00:00,0.0,0.0,298.25708,-1.87111,0.864171
2023-05-29 07:15:00,69.80646,15.845525,298.375,-1.5846689,0.8139701
2023-05-29 07:30:00,139.61292,31.69105,298.49292,-1.2982278,0.76376915
2023-05-29 07:45:00,209.41937,47.536575,298.61084,-1.0117867,0.7135682
2023-05-29 08:00:00,279.22583,63.3821,298.72876,-0.7253456,0.6633673
2023-05-29 08:15:00,334.1961,75.38928,298.76483,-0.8813987,0.7639158
2023-05-29 08:30:00,389.16638,87.39647,298.8009,-1.0374517,0.8644643
2023-05-29 08:45:00,444.13666,99.40365,298.83698,-1.1935048,0.9650128
2023-05-29 09:00:00,499.10693,111.410835,298.87305,-1.3495579,1.0655613
2023-05-29 09:15:00,548.7915,183.59705,299.25287,-1.3888416,1.1259923
2023-05-29 09:30:00,598.4761,255.78326,299.6327,-1.4281254,1.1864233
2023-05-29 09:45:00,648.1607,327.96948,300.0125,-1.4674091,1.2468543
2023-05-29 10:00:00,697.8453,400.1557,300.39233,-1.5066929,1.3072853
2023-05-29 10:15:00,735.9526,456.7631,300.8324,-1.4155807,1.0797312
2023-05-29 10:30:00,774.0598,513.3705,301.27246,-1.3244686,0.85217714
2023-05-29 10:45:00,812.1671,569.9779,301.71252,-1.2333565,0.62462306
2023-05-29 11:00:00,850.2744,626.58527,302.1526,-1.1422443,0.39706898
2023-05-29 11:15:00,872.4286,646.7313,302.4541,-0.9762287,0.30725527
2023-05-29 11:30:00,894.58276,666.8773,302.7556,-0.8102131,0.21744156
2023-05-29 11:45:00,916.73694,687.0234,303.05713,-0.64419746,0.12762785
2023-05-29 12:00:00,938.8911,707.16943,303.35864,-0.47818184,0.03781414
2023-05-29 12:15:00,945.06854,709.85455,303.57562,-0.43224716,0.15888429
2023-05-29 12:30:00,951.246,712.5397,303.7926,-0.38631248,0.27995443
2023-05-29 12:45:00,957.4234,715.22485,304.00958,-0.3403778,0.40102458
2023-05-29 13:00:00,963.6008,717.91,304.22656,-0.29444313,0.5220947
2023-05-29 13:15:00,951.6723,721.49536,304.3927,-0.14875722,0.6042311
2023-05-29 13:30:00,939.7438,725.0808,304.55884,-0.0030713081,0.6863675
2023-05-29 13:45:00,927.8152,728.66626,304.72498,0.1426146,0.7685039
2023-05-29 14:00:00,915.88666,732.25165,304.8911,0.2883005,0.8506403
2023-05-29 14:15:00,887.2894,705.56354,304.89795,0.46962428,0.8968959
2023-05-29 14:30:00,858.69226,678.87537,304.9048,0.65094805,0.9431515
2023-05-29 14:45:00,830.09503,652.18726,304.91162,0.8322718,0.98940706
2023-05-29 15:00:00,801.4978,625.49915,304.91846,1.0135956,1.0356627
2023-05-29 15:15:00,759.4656,558.8629,304.6504,0.7362387,1.1505628
2023-05-29 15:30:00,717.43335,492.22665,304.38232,0.45888186,1.2654629
2023-05-29 15:45:00,675.4011,425.5904,304.11426,0.18152499,1.380363
2023-05-29 16:00:00,633.3689,358.95416,303.8462,-0.09583187,1.4952631
2023-05-29 16:15:00,582.2967,333.3534,303.69568,-0.29436326,1.4786413
2023-05-29 16:30:00,531.2244,307.75262,303.54517,-0.49289465,1.4620194
2023-05-29 16:45:00,480.15222,282.1519,303.39465,-0.69142604,1.4453976
2023-05-29 17:00:00,429.08,256.55112,303.24414,-0.8899574,1.4287758
2023-05-29 17:15:00,374.25888,215.74501,303.13977,-0.94916606,1.2171624
2023-05-29 17:30:00,319.43777,174.93889,303.0354,-1.0083747,1.005549
2023-05-29 17:45:00,264.61667,134.13278,302.93103,-1.0675833,0.79393554
2023-05-29 18:00:00,209.79556,93.32667,302.82666,-1.126792,0.5823221
2023-05-29 18:15:00,165.83778,73.65014,302.62695,-1.120848,0.45682788
2023-05-29 18:30:00,121.880005,53.97361,302.42725,-1.1149039,0.33133364
2023-05-29 18:45:00,77.922226,34.297085,302.22754,-1.1089599,0.2058394
2023-05-29 19:00:00,33.964443,14.620556,302.02783,-1.1030159,0.080345154
2023-05-29 19:15:00,,,301.87872,-1.0019009,-0.12714076
2023-05-29 19:30:00,,,301.7296,-0.9007859,-0.33462667
2023-05-29 19:45:00,,,301.5805,-0.79967093,-0.5421126
2023-05-29 20:00:00,,,301.4314,-0.69855595,-0.7495985
2023-05-29 20:15:00,,,301.3108,-0.73058796,-0.66367006
2023-05-29 20:30:00,,,301.1902,-0.76262,-0.5777416
2023-05-29 20:45:00,,,301.06958,-0.794652,-0.49181318
2023-05-29 21:00:00,,,300.94897,-0.826684,-0.40588474
2023-05-29 21:15:00,,,300.8172,-0.9163816,-0.27909613
2023-05-29 21:30:00,,,300.68542,-1.0060792,-0.15230751
2023-05-29 21:45:00,,,300.55365,-1.0957768,-0.025518894
2023-05-29 22:00:00,,,300.42188,-1.1854744,0.10126972
2023-05-29 22:15:00,,,300.36475,-1.18787,0.14542961
2023-05-29 22:30:00,,,300.30762,-1.1902657,0.1895895
2023-05-29 22:45:00,,,300.2505,-1.1926613,0.23374939
2023-05-29 23:00:00,,,300.19336,-1.1950569,0.27790928
2023-05-29 23:15:00,,,300.0863,-1.1942098,0.3303709
2023-05-29 23:30:00,,,299.97925,-1.1933627,0.38283253
2023-05-29 23:45:00,,,299.8722,-1.1925156,0.43529415
2023-05-30 00:00:00,,,299.76514,-1.1916685,0.48775578
2023-05-30 00:15:00,,,299.7209,-1.211765,0.4484353
2023-05-30 00:30:00,,,299.67664,-1.2318616,0.40911484
2023-05-30 00:45:00,,,299.6324,-1.2519581,0.36979437
2023-05-30 01:00:00,,,299.58813,-1.2720547,0.3304739
2023-05-30 01:15:00,,,299.48694,-1.2012575,0.35842824
2023-05-30 01:30:00,,,299.38574,-1.1304603,0.38638258
2023-05-30 01:45:00,,,299.28455,-1.059663,0.41433692
2023-05-30 02:00:00,,,299.18335,-0.98886585,0.44229126
2023-05-30 02:15:00,,,299.11115,-0.90381384,0.561512
2023-05-30 02:30:00,,,299.03894,-0.8187618,0.6807327
2023-05-30 02:45:00,,,298.96674,-0.7337098,0.79995346
2023-05-30 03:00:00,,,298.89453,-0.6486578,0.9191742
2023-05-30 03:15:00,,,298.88306,-0.60966945,1.038986
2023-05-30 03:30:00,,,298.87158,-0.5706811,1.1587977
2023-05-30 03:45:00,,,298.8601,-0.53169274,1.2786095
2023-05-30 04:00:00,,,298.84863,-0.4927044,1.3984213
2023-05-30 04:15:00,,,298.84564,-0.42805934,1.3747377
2023-05-30 04:30:00,,,298.84265,-0.3634143,1.3510542
2023-05-30 04:45:00,,,298.83966,-0.29876924,1.3273706
2023-05-30 05:00:00,,,298.83667,-0.23412418,1.3036871
2023-05-30 05:15:00,,,298.8446,-0.18687725,1.1735489
2023-05-30 05:30:00,,,298.85254,-0.13963032,1.0434108
2023-05-30 05:45:00,,,298.86047,-0.092383385,0.9132726
2023-05-30 06:00:00,,,298.8684,-0.04513645,0.78313446
2023-05-30 06:15:00,,,298.80316,-0.08258271,1.1702459
2023-05-30 06:30:00,,,298.7379,-0.12002897,1.5573573
2023-05-30 06:45:00,,,298.67267,-0.15747523,1.9444687
2023-05-30 07:00:00,0.0,0.0,298.60742,-0.1949215,2.3315802
2023-05-30 07:15:00,77.30452,64.60223,298.87714,0.034570932,2.2932928
2023-05-30 07:30:00,154.60904,129.20445,299.14685,0.26406336,2.2550054
2023-05-30 07:45:00,231.91356,193.80667,299.41656,0.49355578,2.216718
2023-05-30 08:00:00,309.21808,258.4089,299.68628,0.7230482,2.1784306
2023-05-30 08:15:00,362.76544,268.97507,299.85956,0.7601664,2.075723
2023-05-30 08:30:00,416.31277,279.54123,300.03284,0.7972846,1.9730153
2023-05-30 08:45:00,469.8601,290.1074,300.20612,0.8344028,1.8703077
2023-05-30 09:00:00,523.4075,300.67355,300.3794,0.871521,1.7676
2023-05-30 09:15:00,571.3578,315.2467,300.5487,0.78070164,1.6171079
2023-05-30 09:30:00,619.30817,329.8199,300.71802,0.6898823,1.4666157
2023-05-30 09:45:00,667.25854,344.39304,300.88733,0.5990629,1.3161235
2023-05-30 10:00:00,715.20886,358.9662,301.05664,0.50824356,1.1656313
2023-05-30 10:15:00,752.5403,391.13614,301.41742,0.5709679,1.0896087
2023-05-30 10:30:00,789.87164,423.3061,301.7782,0.63369226,1.013586
2023-05-30 10:45:00,827.203,455.476,302.13898,0.6964166,0.9375634
2023-05-30 11:00:00,864.5344,487.64597,302.49976,0.75914097,0.8615408
2023-05-30 11:15:00,886.8596,583.58386,302.94342,0.83447695,0.7919922
2023-05-30 11:30:00,909.1848,679.5218,303.3871,0.9098129,0.7224436
2023-05-30 11:45:00,931.5101,775.4597,303.83075,0.9851489,0.652895
2023-05-30 12:00:00,953.83527,871.39764,304.2744,1.0604849,0.58334637
2023-05-30 12:15:00,958.7318,877.1367,304.4989,0.9798486,0.63295555
2023-05-30 12:30:00,963.6283,882.87573,304.7234,0.89921236,0.68256474
2023-05-30 12:45:00,968.52484,888.6148,304.94788,0.8185761,0.7321739
2023-05-30 13:00:00,973.4214,894.3539,305.17236,0.73793983,0.7817831
2023-05-30 13:15:00,961.35297,866.6212,305.27454,0.6422136,0.8294029
2023-05-30 13:30:00,949.28455,838.8886,305.3767,0.54648733,0.87702274
2023-05-30 13:45:00,937.2162,811.156,305.47888,0.45076108,0.92464256
2023-05-30 14:00:00,925.14777,783.42334,305.58105,0.35503483,0.9722624
2023-05-30 14:15:00,896.77747,744.78394,305.65668,0.29925513,1.0858018
2023-05-30 14:30:00,868.4072,706.1446,305.7323,0.24347544,1.1993413
2023-05-30 14:45:00,840.037,667.50525,305.80792,0.18769574,1.3128808
2023-05-30 15:00:00,811.6667,628.86584,305.88354,0.13191605,1.4264202
2023-05-30 15:15:00,769.69226,608.7453,305.90222,0.054745436,1.5070817
2023-05-30 15:30:00,727.7178,588.62476,305.9209,-0.022425175,1.5877433
2023-05-30 15:45:00,685.7433,568.50415,305.93958,-0.099595785,1.6684048
2023-05-30 16:00:00,643.76886,548.3836,305.95825,-0.1767664,1.7490664
2023-05-30 16:15:00,592.0978,489.08188,305.63898,-0.2971785,1.5555754
2023-05-30 16:30:00,540.42664,429.78015,305.3197,-0.41759062,1.3620844
2023-05-30 16:45:00,488.75555,370.4784,305.00043,-0.5380027,1.1685934
2023-05-30 17:00:00,437.08444,311.17667,304.68115,-0.65841484,0.9751024
2023-05-30 17:15:00,382.21555,266.3211,304.5077,-0.8574257,0.95257473
2023-05-30 17:30:00,327.34668,221.46555,304.33423,-1.0564365,0.93004704
2023-05-30 17:45:00,272.47778,176.61,304.16077,-1.2554474,0.90751934
2023-05-30 18:00:00,217.60889,131.75444,303.9873,-1.4544582,0.88499165
2023-05-30 18:15:00,172.18333,106.20069,303.747,-1.497935,1.130769
2023-05-30 18:30:00,126.757774,80.64694,303.5067,-1.5414119,1.3765464
2023-05-30 18:45:00,81.33222,55.093193,303.26642,-1.5848887,1.6223238
2023-05-30 19:00:00,35.906666,29.539444,303.02612,-1.6283655,1.8681011
2023-05-30 19:15:00,,,302.83728,-1.5127726,2.0662546
2023-05-30 19:30:00,,,302.64844,-1.3971796,2.264408
2023-05-30 19:45:00,,,302.4596,-1.2815866,2.4625616
2023-05-30 20:00:00,,,302.27075,-1.1659937,2.660715
2023-05-30 20:15:00,,,302.0965,-1.055125,2.6017027
2023-05-30 20:30:00,,,301.92224,-0.9442563,2.5426903
2023-05-30 20:45:00,,,301.748,-0.8333876,2.4836779
2023-05-30 21:00:00,,,301.57373,-0.7225189,2.4246655
2023-05-30 21:15:00,,,301.42468,-0.6537919,2.33016
2023-05-30 21:30:00,,,301.27563,-0.5850649,2.2356544
2023-05-30 21:45:00,,,301.1266,-0.5163379,2.1411488
2023-05-30 22:00:00,,,300.97754,-0.44761086,2.0466433
2023-05-30 22:15:00,,,300.85376,-0.3853836,1.9993861
2023-05-30 22:30:00,,,300.72998,-0.32315636,1.9521289
2023-05-30 22:45:00,,,300.6062,-0.2609291,1.9048717
2023-05-30 23:00:00,,,300.48242,-0.19870186,1.8576145
2023-05-30 23:15:00,,,300.3637,-0.19299793,1.7775648
2023-05-30 23:30:00,,,300.245,-0.187294,1.697515
2023-05-30 23:45:00,,,300.12628,-0.18159008,1.6174653
2023-05-31 00:00:00,,,300.00757,-0.17588615,1.5374155
2023-05-31 00:15:00,,,299.9038,-0.20202756,1.5129845
2023-05-31 00:30:00,,,299.80005,-0.22816896,1.4885535
2023-05-31 00:45:00,,,299.6963,-0.25431037,1.4641225
2023-05-31 01:00:00,,,299.59253,-0.28045177,1.4396915
2023-05-31 01:15:00,,,299.53088,-0.3077252,1.4804592
2023-05-31 01:30:00,,,299.46924,-0.3349986,1.5212269
2023-05-31 01:45:00,,,299.4076,-0.36227202,1.5619946
2023-05-31 02:00:00,,,299.34595,-0.38954544,1.6027622
2023-05-31 02:15:00,,,299.30267,-0.43017554,1.5909903
2023-05-31 02:30:00,,,299.2594,-0.47080564,1.5792184
2023-05-31 02:45:00,,,299.21613,-0.51143575,1.5674465
2023-05-31 03:00:00,,,299.17285,-0.55206585,1.5556746
2023-05-31 03:15:00,,,299.13446,-0.63528013,1.4769874
2023-05-31 03:30:00,,,299.09607,-0.7184944,1.3983002
2023-05-31 03:45:00,,,299.05768,-0.8017087,1.319613
2023-05-31 04:00:00,,,299.0193,-0.884923,1.2409258
2023-05-31 04:15:00,,,298.9613,-0.94802475,1.1900096
2023-05-31 04:30:00,,,298.90332,-1.0111265,1.1390934
2023-05-31 04:45:00,,,298.84534,-1.0742283,1.0881772
2023-05-31 05:00:00,,,298.78735,-1.13733,1.037261
2023-05-31 05:15:00,,,298.73407,-1.1726265,1.0218446
2023-05-31 05:30:00,,,298.6808,-1.2079229,1.0064282
2023-05-31 05:45:00,,,298.6275,-1.2432194,0.99101186
2023-05-31 06:00:00,,,298.57422,-1.2785158,0.9755955
2023-05-31 06:15:00,,,299.10864,-1.3854187,1.0953677
2023-05-31 06:30:00,,,299.64307,-1.4923215,1.2151399
2023-05-31 06:45:00,,,300.1775,-1.5992243,1.3349121
2023-05-31 07:00:00,0.0,0.0,300.7119,-1.7061272,1.4546843
2023-05-31 07:15:00,75.8583,71.978584,301.15363,-1.6433041,1.5707128
2023-05-31 07:30:00,151.7166,143.95717,301.59534,-1.580481,1.6867414
2023-05-31 07:45:00,227.57489,215.93576,302.03705,-1.517658,1.8027699
2023-05-31 08:00:00,303.4332,287.91434,302.47876,-1.4548349,1.9187984
2023-05-31 08:15:00,357.73193,342.34906,302.83557,-1.2879908,1.9738739
2023-05-31 08:30:00,412.0307,396.78375,303.19238,-1.1211467,2.0289493
2023-05-31 08:45:00,466.32944,451.21844,303.5492,-0.95430255,2.0840247
2023-05-31 09:00:00,520.6282,505.65317,303.906,-0.7874584,2.1391
2023-05-31 09:15:00,568.8202,551.2125,304.18945,-0.59979916,2.1124935
2023-05-31 09:30:00,617.01215,596.77185,304.4729,-0.4121399,2.085887
2023-05-31 09:45:00,665.2041,642.33124,304.75635,-0.22448063,2.0592804
2023-05-31 10:00:00,713.3961,687.89056,305.0398,-0.036821365,2.0326738
2023-05-31 10:15:00,749.7988,722.3307,305.31805,0.021969557,2.0204673
2023-05-31 10:30:00,786.20154,756.7709,305.5963,0.08076048,2.0082607
2023-05-31 10:45:00,822.60425,791.211,305.87457,0.1395514,1.9960542
2023-05-31 11:00:00,859.00696,825.6511,306.15283,0.19834232,1.9838476
2023-05-31 11:15:00,880.4861,836.5993,306.3642,0.28827024,2.053801
2023-05-31 11:30:00,901.9653,847.5475,306.57556,0.37819815,2.1237545
2023-05-31 11:45:00,923.44446,858.4957,306.78693,0.46812606,2.193708
2023-05-31 12:00:00,944.9236,869.4439,306.9983,0.558054,2.2636614
2023-05-31 12:15:00,949.54254,866.8426,307.16064,0.60240626,2.3118348
2023-05-31 12:30:00,954.1615,864.2413,307.323,0.64675856,2.3600082
2023-05-31 12:45:00,958.78046,861.63995,307.48535,0.69111085,2.4081817
2023-05-31 13:00:00,963.3994,859.03864,307.6477,0.73546314,2.456355
2023-05-31 13:15:00,950.84937,856.5416,307.77344,0.71559334,2.423122
2023-05-31 13:30:00,938.2993,854.04456,307.89917,0.69572353,2.3898888
2023-05-31 13:45:00,925.7492,851.54755,308.0249,0.6758537,2.3566556
2023-05-31 14:00:00,913.19916,849.05054,308.15063,0.6559839,2.3234224
2023-05-31 14:15:00,884.7527,819.3854,308.1612,0.6184087,2.3065753
2023-05-31 14:30:00,856.3063,789.7203,308.17175,0.58083344,2.2897282
2023-05-31 14:45:00,827.8598,760.0552,308.1823,0.5432582,2.272881
2023-05-31 15:00:00,799.4133,730.39,308.19287,0.50568295,2.256034
2023-05-31 15:15:00,757.5911,693.837,308.18872,0.5179906,2.2855594
2023-05-31 15:30:00,715.7689,657.28394,308.18457,0.53029823,2.315085
2023-05-31 15:45:00,673.94666,620.73083,308.18042,0.5426059,2.3446105
2023-05-31 16:00:00,632.12445,584.1778,308.17627,0.5549135,2.374136
2023-05-31 16:15:00,580.56226,528.16266,308.026,0.6053426,2.4225974
2023-05-31 16:30:00,529.0,472.14752,307.87573,0.65577173,2.4710588
2023-05-31 16:45:00,477.43777,416.13235,307.72546,0.70620084,2.5195203
2023-05-31 17:00:00,425.87555,360.11722,307.5752,0.75662994,2.5679817
2023-05-31 17:15:00,371.21112,315.1836,307.18158,0.75205064,2.5316062
2023-05-31 17:30:00,316.54666,270.25,306.78796,0.74747133,2.4952307
2023-05-31 17:45:00,261.8822,225.31639,306.39435,0.742892,2.4588552
2023-05-31 18:00:00,207.21777,180.38278,306.00073,0.7383127,2.4224796
2023-05-31 18:15:00,163.79889,142.17375,305.17694,0.9236901,2.0312746
2023-05-31 18:30:00,120.38,103.96472,304.35315,1.1090674,1.6400695
2023-05-31 18:45:00,76.961105,65.7557,303.52936,1.2944448,1.2488644
2023-05-31 19:00:00,33.54222,27.546667,302.70557,1.4798222,0.85765934
2023-05-31 19:15:00,,,302.6825,0.9321494,0.8591559
2023-05-31 19:30:00,,,302.65942,0.38447666,0.86065245
2023-05-31 19:45:00,,,302.63635,-0.16319609,0.862149
2023-05-31 20:00:00,,,302.61328,-0.71086884,0.86364555
2023-05-31 20:15:00,,,302.44763,-0.8491483,0.9678681
2023-05-31 20:30:00,,,302.28198,-0.9874277,1.0720906
2023-05-31 20:45:00,,,302.11633,-1.1257071,1.1763132
2023-05-31 21:00:00,,,301.95068,-1.2639866,1.2805357
2023-05-31 21:15:00,,,301.85266,-1.1202691,1.2554665
2023-05-31 21:30:00,,,301.75464,-0.97655153,1.2303972
2023-05-31 21:45:00,,,301.65662,-0.832834,1.205328
2023-05-31 22:00:00,,,301.5586,-0.6891165,1.1802588
2023-05-31 22:15:00,,,301.43536,-0.6482365,1.1393299
2023-05-31 22:30:00,,,301.31213,-0.60735655,1.0984011
2023-05-31 22:45:00,,,301.1889,-0.5664766,1.0574722
2023-05-31 23:00:00,,,301.06567,-0.5255966,1.0165434
2023-05-31 23:15:00,,,300.94592,-0.48749948,1.0229659
2023-05-31 23:30:00,,,300.82617,-0.44940233,1.0293884
2023-05-31 23:45:00,,,300.70642,-0.4113052,1.035811
2023-06-01 00:00:00,,,300.58667,-0.37320805,1.0422335
2023-06-01 00:15:00,,,300.48975,-0.3492806,1.0312381
2023-06-01 00:30:00,,,300.39282,-0.32535315,1.0202427
2023-06-01 00:45:00,,,300.2959,-0.3014257,1.0092473
2023-06-01 01:00:00,,,300.19897,-0.27749825,0.9982519
2023-06-01 01:15:00,,,300.16962,-0.23171973,0.8988707
2023-06-01 01:30:00,,,300.14026,-0.18594122,0.7994895
2023-06-01 01:45:00,,,300.1109,-0.1401627,0.7001083
2023-06-01 02:00:00,,,300.08154,-0.09438419,0.6007271
2023-06-01 02:15:00,,,299.93085,0.013035297,0.568439
2023-06-01 02:30:00,,,299.78015,0.12045479,0.53615093
2023-06-01 02:45:00,,,299.62946,0.22787428,0.50386286
2023-06-01 03:00:00,,,299.47876,0.33529377,0.47157478
2023-06-01 03:15:00,,,299.3711,0.41610098,0.44034314
2023-06-01 03:30:00,,,299.26343,0.4969082,0.4091115
2023-06-01 03:45:00,,,299.15576,0.5777154,0.37787986
2023-06-01 04:00:00,,,299.0481,0.6585226,0.34664822
2023-06-01 04:15:00,,,298.98688,0.70013356,0.31771016
2023-06-01 04:30:00,,,298.92566,0.7417445,0.2887721
2023-06-01 04:45:00,,,298.86444,0.7833555,0.25983405
