Datetime,ssrdc,ssrd,t2m,u10,v10
2023-07-23 04:00:00,,,297.7688,-0.67919254,0.01421833
2023-07-23 04:15:00,,,297.80194,-0.6136613,0.08365369
2023-07-23 04:30:00,,,297.83508,-0.54813004,0.15308905
2023-07-23 04:45:00,,,297.86823,-0.48259878,0.2225244
2023-07-23 05:00:00,,,297.90137,-0.41706753,0.29195976
2023-07-23 05:15:00,,,297.7826,-0.48999906,0.3358755
2023-07-23 05:30:00,,,297.66382,-0.5629306,0.37979126
2023-07-23 05:45:00,,,297.54504,-0.6358621,0.423707
2023-07-23 06:00:00,,,297.42627,-0.70879364,0.46762276
2023-07-23 06:15:00,,,297.78833,-0.75446844,0.3974514
2023-07-23 06:30:00,,,298.1504,-0.80014324,0.32728004
2023-07-23 06:45:00,,,298.51245,-0.84581804,0.2571087
2023-07-23 07:00:00,0.0,0.0,298.8745,-0.89149284,0.18693733
2023-07-23 07:15:00,62.871655,36.811237,299.11334,-0.8746052,0.25707912
2023-07-23 07:30:00,125.74331,73.622475,299.35217,-0.8577175,0.32722092
2023-07-23 07:45:00,188.61496,110.433716,299.591,-0.84082985,0.3973627
2023-07-23 08:00:00,251.48662,147.24495,299.82983,-0.8239422,0.4675045
2023-07-23 08:15:00,307.08478,185.7956,300.19217,-0.80497026,0.5077226
2023-07-23 08:30:00,362.68292,224.34622,300.5545,-0.78599834,0.54794073
2023-07-23 08:45:00,418.2811,262.89688,300.91684,-0.7670264,0.58815885
2023-07-23 09:00:00,473.87924,301.4475,301.27917,-0.7480545,0.62837696
2023-07-23 09:15:00,523.017,299.44016,301.40335,-0.63537645,0.6608722
2023-07-23 09:30:00,572.1548,297.4328,301.52753,-0.5226984,0.6933675
2023-07-23 09:45:00,621.29254,295.42545,301.6517,-0.41002035,0.72586274
2023-07-23 10:00:00,670.4303,293.4181,301.77588,-0.2973423,0.758358
2023-07-23 10:15:00,707.8612,316.64877,302.04272,-0.23092699,0.62545013
2023-07-23 10:30:00,745.2921,339.87946,302.30957,-0.16451168,0.49254227
2023-07-23 10:45:00,782.72296,363.11014,302.57642,-0.09809637,0.3596344
2023-07-23 11:00:00,820.1539,386.34082,302.84326,-0.03168106,0.22672653
2023-07-23 11:15:00,842.9973,390.9822,303.12585,-0.016471148,0.13594437
2023-07-23 11:30:00,865.8407,395.6236,303.40845,-0.0012612343,0.0451622
2023-07-23 11:45:00,888.6841,400.265,303.69104,0.013948679,-0.045619965
2023-07-23 12:00:00,911.5275,404.9064,303.97363,0.029158592,-0.13640213
2023-07-23 12:15:00,918.59955,366.6925,303.9015,-0.03323865,-0.15647507
2023-07-23 12:30:00,925.6715,328.4786,303.82935,-0.09563589,-0.176548
2023-07-23 12:45:00,932.7435,290.2647,303.7572,-0.15803313,-0.19662094
2023-07-23 13:00:00,939.81555,252.05083,303.68506,-0.22043037,-0.21669388
2023-07-23 13:15:00,930.5381,298.14258,303.82983,-0.28956985,-0.1424861
2023-07-23 13:30:00,921.2607,344.2343,303.9746,-0.35870934,-0.06827831
2023-07-23 13:45:00,911.9833,390.32605,304.1194,-0.42784882,0.00592947
2023-07-23 14:00:00,902.7058,436.4178,304.26416,-0.4969883,0.08013725
2023-07-23 14:15:00,876.64185,491.53333,304.5818,-0.45762396,0.113036156
2023-07-23 14:30:00,850.5779,546.6489,304.8994,-0.41825962,0.14593506
2023-07-23 14:45:00,824.514,601.76447,305.21704,-0.37889528,0.17883396
2023-07-23 15:00:00,798.45,656.88,305.53467,-0.33953094,0.21173286
2023-07-23 15:15:00,756.73975,598.8405,305.5689,-0.2730868,0.29852343
2023-07-23 15:30:00,715.0294,540.80096,305.60315,-0.20664263,0.385314
2023-07-23 15:45:00,673.31915,482.76147,305.6374,-0.14019847,0.47210455
2023-07-23 16:00:00,631.6089,424.72195,305.67163,-0.07375431,0.5588951
2023-07-23 16:15:00,580.44446,378.3309,305.54083,-0.064647436,0.70641017
2023-07-23 16:30:00,529.28,331.93988,305.41003,-0.05554056,0.8539252
2023-07-23 16:45:00,478.11554,285.54883,305.27924,-0.046433687,1.0014403
2023-07-23 17:00:00,426.9511,239.15778,305.14844,-0.037326813,1.1489553
2023-07-23 17:15:00,373.84113,214.7625,304.64685,-0.17240787,1.534543
2023-07-23 17:30:00,320.7311,190.36722,304.14526,-0.30748892,1.9201307
2023-07-23 17:45:00,267.6211,165.97194,303.64368,-0.44256997,2.3057184
2023-07-23 18:00:00,214.51111,141.57666,303.1421,-0.577651,2.691306
2023-07-23 18:15:00,170.28,113.00485,302.18726,-0.4484892,2.616795
2023-07-23 18:30:00,126.04889,84.43305,301.23242,-0.31932735,2.542284
2023-07-23 18:45:00,81.81778,55.861248,300.2776,-0.19016552,2.467773
2023-07-23 19:00:00,37.586666,27.289444,299.32275,-0.061003685,2.393262
2023-07-23 19:15:00,,,299.32825,0.0534122,2.330781
2023-07-23 19:30:00,,,299.33374,0.16782808,2.2683
2023-07-23 19:45:00,,,299.33923,0.28224397,2.205819
2023-07-23 20:00:00,,,299.34473,0.39665985,2.143338
2023-07-23 20:15:00,,,299.31158,0.38871288,1.9857445
2023-07-23 20:30:00,,,299.27844,0.38076591,1.8281511
2023-07-23 20:45:00,,,299.2453,0.37281895,1.6705577
2023-07-23 21:00:00,,,299.21216,0.36487198,1.5129642
2023-07-23 21:15:00,,,299.18695,0.1436584,1.3867462
2023-07-23 21:30:00,,,299.16174,-0.07755518,1.2605282
2023-07-23 21:45:00,,,299.13654,-0.29876876,1.1343102
2023-07-23 22:00:00,,,299.11133,-0.51998234,1.0080922
2023-07-23 22:15:00,,,299.07776,-0.59631324,0.9959387
2023-07-23 22:30:00,,,299.0442,-0.67264414,0.9837853
2023-07-23 22:45:00,,,299.01062,-0.74897504,0.9716318
2023-07-23 23:00:00,,,298.97705,-0.82530594,0.9594784
2023-07-23 23:15:00,,,298.91382,-1.0090659,0.9990361
2023-07-23 23:30:00,,,298.8506,-1.1928258,1.0385938
2023-07-23 23:45:00,,,298.78735,-1.3765857,1.0781515
2023-07-24 00:00:00,,,298.72412,-1.5603456,1.1177092
2023-07-24 00:15:00,,,298.64526,-1.5948448,1.0759096
2023-07-24 00:30:00,,,298.5664,-1.629344,1.0341101
2023-07-24 00:45:00,,,298.48755,-1.6638432,0.9923105
2023-07-24 01:00:00,,,298.4087,-1.6983423,0.950511
2023-07-24 01:15:00,,,298.35815,-1.5980988,0.9608116
2023-07-24 01:30:00,,,298.30762,-1.4978552,0.97111225
2023-07-24 01:45:00,,,298.25708,-1.3976116,0.9814129
2023-07-24 02:00:00,,,298.20654,-1.297368,0.9917135
2023-07-24 02:15:00,,,298.17773,-1.1952262,1.064887
2023-07-24 02:30:00,,,298.14893,-1.0930843,1.1380606
2023-07-24 02:45:00,,,298.12012,-0.9909425,1.2112341
2023-07-24 03:00:00,,,298.0913,-0.8888006,1.2844076
2023-07-24 03:15:00,,,298.06873,-0.8371177,1.3318706
2023-07-24 03:30:00,,,298.04614,-0.7854347,1.3793335
2023-07-24 03:45:00,,,298.02356,-0.7337518,1.4267964
2023-07-24 04:00:00,,,298.00098,-0.6820688,1.4742594
2023-07-24 04:15:00,,,297.98206,-0.60745,1.419343
2023-07-24 04:30:00,,,297.96313,-0.5328312,1.3644266
2023-07-24 04:45:00,,,297.9442,-0.45821238,1.3095102
2023-07-24 05:00:00,,,297.9253,-0.38359356,1.2545938
2023-07-24 05:15:00,,,297.8896,-0.3423252,1.1760666
2023-07-24 05:30:00,,,297.85388,-0.30105686,1.0975394
2023-07-24 05:45:00,,,297.81818,-0.2597885,1.0190122
2023-07-24 06:00:00,,,297.78247,-0.21852016,0.940485
2023-07-24 06:15:00,,,297.9823,-0.16768003,1.3273215
2023-07-24 06:30:00,,,298.18213,-0.116839886,1.714158
2023-07-24 06:45:00,,,298.38196,-0.06599975,2.1009946
2023-07-24 07:00:00,0.0,0.0,298.5818,-0.015159607,2.487831
2023-07-24 07:15:00,66.91506,64.50644,299.0196,0.17118096,2.5155857
2023-07-24 07:30:00,133.83012,129.01288,299.4574,0.35752153,2.5433402
2023-07-24 07:45:00,200.74518,193.51932,299.8952,0.5438621,2.5710948
2023-07-24 08:00:00,267.66025,258.02576,300.333,0.7302027,2.5988493
2023-07-24 08:15:00,323.34323,306.65112,300.76947,0.95933104,2.5065658
2023-07-24 08:30:00,379.02625,355.2765,301.20593,1.1884594,2.4142823
2023-07-24 08:45:00,434.70923,403.90186,301.6424,1.4175878,2.3219988
2023-07-24 09:00:00,490.3922,452.52722,302.07886,1.6467161,2.2297153
2023-07-24 09:15:00,540.0558,501.31885,302.44592,1.7521975,2.1577203
2023-07-24 09:30:00,589.7193,550.1105,302.813,1.8576789,2.0857253
2023-07-24 09:45:00,639.3828,598.90204,303.18005,1.9631603,2.0137303
2023-07-24 10:00:00,689.0464,647.69366,303.54712,2.0686417,1.9417353
2023-07-24 10:15:00,727.37244,669.4169,303.80414,2.134871,1.9058528
2023-07-24 10:30:00,765.6985,691.14,304.06116,2.2011003,1.8699703
2023-07-24 10:45:00,804.02454,712.86316,304.31818,2.2673297,1.8340878
2023-07-24 11:00:00,842.3506,734.58636,304.5752,2.333559,1.7982054
2023-07-24 11:15:00,866.5496,745.6769,304.75842,2.3686683,1.6908345
2023-07-24 11:30:00,890.74866,756.76733,304.94165,2.4037776,1.5834637
2023-07-24 11:45:00,914.94763,767.8578,305.12488,2.438887,1.4760928
2023-07-24 12:00:00,939.14667,778.9483,305.3081,2.4739962,1.368722
2023-07-24 12:15:00,946.66455,810.9205,305.557,2.471389,1.3532472
2023-07-24 12:30:00,954.1824,842.8926,305.8059,2.468782,1.3377724
2023-07-24 12:45:00,961.7002,874.86475,306.0548,2.4661748,1.3222976
2023-07-24 13:00:00,969.2181,906.8369,306.3037,2.4635677,1.3068228
2023-07-24 13:15:00,959.4228,895.24677,306.40918,2.3662996,1.3335903
2023-07-24 13:30:00,949.6275,883.6566,306.51465,2.2690315,1.3603578
2023-07-24 13:45:00,939.8322,872.0665,306.62012,2.1717634,1.3871253
2023-07-24 14:00:00,930.0369,860.4764,306.7256,2.0744953,1.4138927
2023-07-24 14:15:00,903.5005,827.8555,306.76324,2.0005093,1.369736
2023-07-24 14:30:00,876.964,795.23474,306.8009,1.9265232,1.3255792
2023-07-24 14:45:00,850.42755,762.6139,306.83856,1.8525372,1.2814224
2023-07-24 15:00:00,823.8911,729.99304,306.87622,1.7785511,1.2372656
2023-07-24 15:15:00,783.0139,653.15314,306.77686,1.739825,1.3375883
2023-07-24 15:30:00,742.13666,576.3132,306.6775,1.7010989,1.437911
2023-07-24 15:45:00,701.2594,499.47327,306.57812,1.6623728,1.5382338
2023-07-24 16:00:00,660.3822,422.63333,306.47876,1.6236467,1.6385565
2023-07-24 16:15:00,609.64,379.74582,306.32275,1.5344093,1.5816336
2023-07-24 16:30:00,558.89777,336.85834,306.16675,1.4451718,1.5247107
2023-07-24 16:45:00,508.15555,293.97083,306.01074,1.3559344,1.4677877
2023-07-24 17:00:00,457.41333,251.08333,305.85474,1.2666969,1.4108648
2023-07-24 17:15:00,401.6211,212.56639,305.54877,1.1304028,1.6004438
2023-07-24 17:30:00,345.8289,174.04944,305.2428,0.9941087,1.7900229
2023-07-24 17:45:00,290.03668,135.5325,304.93683,0.85781455,1.9796019
2023-07-24 18:00:00,234.24445,97.01556,304.63086,0.7215204,2.1691809
2023-07-24 18:15:00,186.61223,77.311386,304.34937,0.9551225,1.768673
2023-07-24 18:30:00,138.98,57.607224,304.06787,1.1887245,1.368165
2023-07-24 18:45:00,91.34778,37.903057,303.78638,1.4223266,0.9676571
2023-07-24 19:00:00,43.715557,18.198889,303.50488,1.6559286,0.56714916
2023-07-24 19:15:00,,,303.2779,1.4997416,0.795254
2023-07-24 19:30:00,,,303.0509,1.3435545,1.0233588
2023-07-24 19:45:00,,,302.8239,1.1873674,1.2514637
2023-07-24 20:00:00,,,302.59692,1.0311804,1.4795685
2023-07-24 20:15:00,,,302.34222,0.5604341,1.5906084
2023-07-24 20:30:00,,,302.08752,0.089687824,1.7016482
2023-07-24 20:45:00,,,301.83282,-0.38105845,1.8126881
2023-07-24 21:00:00,,,301.57812,-0.85180473,1.923728
2023-07-24 21:15:00,,,301.39838,-0.83350444,2.0296068
2023-07-24 21:30:00,,,301.21863,-0.81520414,2.1354856
2023-07-24 21:45:00,,,301.03888,-0.79690385,2.2413645
2023-07-24 22:00:00,,,300.85913,-0.77860355,2.3472433
2023-07-24 22:15:00,,,300.6958,-0.6964297,2.3569229
2023-07-24 22:30:00,,,300.53247,-0.6142559,2.3666024
2023-07-24 22:45:00,,,300.36914,-0.5320821,2.376282
2023-07-24 23:00:00,,,300.2058,-0.44990826,2.3859615
2023-07-24 23:15:00,,,300.11566,-0.48983312,2.4201672
2023-07-24 23:30:00,,,300.0255,-0.529758,2.454373
2023-07-24 23:45:00,,,299.93536,-0.56968284,2.4885786
2023-07-25 00:00:00,,,299.8452,-0.6096077,2.5227842
2023-07-25 00:15:00,,,299.737,-0.53480935,2.515937
2023-07-25 00:30:00,,,299.62878,-0.460011,2.50909
2023-07-25 00:45:00,,,299.52057,-0.38521266,2.5022428
2023-07-25 01:00:00,,,299.41235,-0.3104143,2.4953957
2023-07-25 01:15:00,,,299.34302,-0.2677138,2.4857128
2023-07-25 01:30:00,,,299.27368,-0.22501326,2.4760299
2023-07-25 01:45:00,,,299.20435,-0.18231273,2.466347
2023-07-25 02:00:00,,,299.135,-0.1396122,2.456664
2023-07-25 02:15:00,,,299.08337,-0.102638245,2.395653
2023-07-25 02:30:00,,,299.03174,-0.06566429,2.334642
2023-07-25 02:45:00,,,298.9801,-0.028690338,2.2736309
2023-07-25 03:00:00,,,298.92847,0.008283615,2.2126198
2023-07-25 03:15:00,,,298.87805,0.026198387,2.138039
2023-07-25 03:30:00,,,298.82764,0.04411316,2.0634584
2023-07-25 03:45:00,,,298.77722,0.06202793,1.9888778
2023-07-25 04:00:00,,,298.7268,0.0799427,1.9142971
2023-07-25 04:15:00,,,298.69232,0.104786634,1.8964005
2023-07-25 04:30:00,,,298.65784,0.12963057,1.8785038
2023-07-25 04:45:00,,,298.62335,0.1544745,1.8606071
2023-07-25 05:00:00,,,298.58887,0.17931843,1.8427105
2023-07-25 05:15:00,,,298.57092,0.21561718,1.8313329
2023-07-25 05:30:00,,,298.55298,0.25191593,1.8199553
2023-07-25 05:45:00,,,298.53503,0.28821468,1.8085778
2023-07-25 06:00:00,,,298.5171,0.32451344,1.7972002
2023-07-25 06:15:00,,,298.8991,0.50320864,2.047463
2023-07-25 06:30:00,,,299.28113,0.68190384,2.2977257
2023-07-25 06:45:00,,,299.66315,0.86059904,2.5479884
2023-07-25 07:00:00,0.0,0.0,300.04517,1.0392942,2.7982512
2023-07-25 07:15:00,68.00982,63.58011,300.52307,1.3737638,2.84485
2023-07-25 07:30:00,136.01964,127.16022,301.00098,1.7082334,2.891449
2023-07-25 07:45:00,204.02945,190.74033,301.47888,2.042703,2.938048
2023-07-25 08:00:00,272.03928,254.32043,301.9568,2.3771725,2.9846468
2023-07-25 08:15:00,328.08142,303.4697,302.3039,2.478106,2.6825113
2023-07-25 08:30:00,384.1236,352.61896,302.651,2.5790396,2.3803759
2023-07-25 08:45:00,440.16577,401.76825,302.9981,2.6799731,2.0782404
2023-07-25 09:00:00,496.20792,450.9175,303.3452,2.7809067,1.7761049
2023-07-25 09:15:00,546.31866,507.8019,303.7287,2.800208,1.5502813
2023-07-25 09:30:00,596.4294,564.68634,304.11218,2.8195095,1.3244576
2023-07-25 09:45:00,646.5401,621.57074,304.49567,2.838811,1.098634
2023-07-25 10:00:00,696.6508,678.45514,304.87915,2.8581123,0.87281036
2023-07-25 10:15:00,735.1486,710.5341,305.14288,2.9472592,0.8597901
2023-07-25 10:30:00,773.64636,742.61316,305.40662,3.036406,0.8467698
2023-07-25 10:45:00,812.14417,774.69214,305.67035,3.125553,0.83374953
2023-07-25 11:00:00,850.64197,806.7711,305.93408,3.2146997,0.82072926
2023-07-25 11:15:00,874.4434,832.6468,306.13855,3.2694862,0.7545347
2023-07-25 11:30:00,898.2449,858.52246,306.34302,3.3242726,0.6883402
2023-07-25 11:45:00,922.0463,884.3982,306.5475,3.379059,0.62214565
2023-07-25 12:00:00,945.8478,910.27386,306.75195,3.4338455,0.5559511
2023-07-25 12:15:00,953.0505,915.6575,306.9394,3.4650445,0.45613575
2023-07-25 12:30:00,960.2532,921.04114,307.12683,3.4962435,0.35632038
2023-07-25 12:45:00,967.45593,926.42474,307.31427,3.5274425,0.256505
2023-07-25 13:00:00,974.6586,931.80835,307.5017,3.5586414,0.15668964
2023-07-25 13:15:00,964.57324,841.15,307.46545,3.5630722,0.14750624
2023-07-25 13:30:00,954.4878,750.4917,307.4292,3.567503,0.13832283
2023-07-25 13:45:00,944.40234,659.8333,307.39294,3.5719337,0.12913942
2023-07-25 14:00:00,934.31696,569.175,307.3567,3.5763645,0.11995602
2023-07-25 14:15:00,907.9391,527.8506,306.66174,3.5855637,0.10396075
2023-07-25 14:30:00,881.5613,486.52625,305.9668,3.5947628,0.08796549
2023-07-25 14:45:00,855.1834,445.20187,305.27185,3.603962,0.071970224
2023-07-25 15:00:00,828.80554,403.8775,304.5769,3.613161,0.05597496
2023-07-25 15:15:00,788.5919,418.07465,304.50793,3.6119466,-0.13277793
2023-07-25 15:30:00,748.3783,432.2718,304.43896,3.610732,-0.32153082
2023-07-25 15:45:00,708.16473,446.46896,304.37,3.6095176,-0.5102837
2023-07-25 16:00:00,667.9511,460.6661,304.30103,3.608303,-0.6990366
2023-07-25 16:15:00,617.15,422.815,304.30316,3.3093698,-0.51443505
2023-07-25 16:30:00,566.3489,384.96387,304.3053,3.0104365,-0.3298335
2023-07-25 16:45:00,515.5478,347.11276,304.30743,2.7115033,-0.14523196
2023-07-25 17:00:00,464.74667,309.26166,304.30957,2.41257,0.039369583
2023-07-25 17:15:00,408.95334,270.04956,304.27014,2.263268,0.2103374
2023-07-25 17:30:00,353.16,230.8375,304.2307,2.113966,0.38130522
2023-07-25 17:45:00,297.36667,191.62541,304.19128,1.964664,0.55227304
2023-07-25 18:00:00,241.57333,152.41333,304.15186,1.815362,0.72324085
2023-07-25 18:15:00,192.46777,119.62972,303.84943,1.4086177,0.7954891
2023-07-25 18:30:00,143.36223,86.84611,303.547,1.0018735,0.8677373
2023-07-25 18:45:00,94.25667,54.0625,303.24457,0.59512925,0.9399855
2023-07-25 19:00:00,45.15111,21.278889,302.94214,0.18838501,1.0122337
2023-07-25 19:15:00,,,302.7965,-0.070445776,0.98290205
2023-07-25 19:30:00,,,302.65088,-0.32927656,0.95357037
2023-07-25 19:45:00,,,302.50525,-0.58810735,0.9242387
2023-07-25 20:00:00,,,302.35962,-0.84693813,0.894907
2023-07-25 20:15:00,,,302.2359,-0.75818396,1.1072257
2023-07-25 20:30:00,,,302.11218,-0.6694298,1.3195443
2023-07-25 20:45:00,,,301.98846,-0.5806756,1.531863
2023-07-25 21:00:00,,,301.86475,-0.49192142,1.7441816
2023-07-25 21:15:00,,,301.80774,-0.33130074,1.8782761
2023-07-25 21:30:00,,,301.75073,-0.17068005,2.0123706
2023-07-25 21:45:00,,,301.69373,-0.010059357,2.146465
2023-07-25 22:00:00,,,301.63672,0.15056133,2.2805595
2023-07-25 22:15:00,,,301.583,0.20280981,2.3130507
2023-07-25 22:30:00,,,301.5293,0.2550583,2.345542
2023-07-25 22:45:00,,,301.4756,0.30730677,2.3780332
2023-07-25 23:00:00,,,301.42188,0.35955524,2.4105244
2023-07-25 23:15:00,,,301.35345,0.46737003,2.4121413
2023-07-25 23:30:00,,,301.28503,0.5751848,2.4137583
2023-07-25 23:45:00,,,301.2166,0.6829996,2.4153752
2023-07-26 00:00:00,,,301.1482,0.7908144,2.4169922
2023-07-26 00:15:00,,,301.04443,0.8602412,2.3743489
2023-07-26 00:30:00,,,300.94067,0.92966795,2.3317056
2023-07-26 00:45:00,,,300.8369,0.9990947,2.2890623
2023-07-26 01:00:00,,,300.73315,1.0685215,2.246419
2023-07-26 01:15:00,,,300.61896,1.1508949,2.2046554
2023-07-26 01:30:00,,,300.50476,1.2332683,2.1628919
2023-07-26 01:45:00,,,300.39056,1.3156416,2.1211283
2023-07-26 02:00:00,,,300.27637,1.398015,2.0793648
2023-07-26 02:15:00,,,300.22552,1.4509172,2.0515966
2023-07-26 02:30:00,,,300.17468,1.5038195,2.0238285
2023-07-26 02:45:00,,,300.12384,1.5567217,1.9960604
2023-07-26 03:00:00,,,300.073,1.6096239,1.9682922
2023-07-26 03:15:00,,,299.97296,1.5380616,1.8351421
2023-07-26 03:30:00,,,299.87292,1.4664993,1.701992
2023-07-26 03:45:00,,,299.7729,1.394937,1.5688419
2023-07-26 04:00:00,,,299.67285,1.3233747,1.4356918
2023-07-26 04:15:00,,,299.55786,1.304167,1.4057841
2023-07-26 04:30:00,,,299.44287,1.2849593,1.3758764
2023-07-26 04:45:00,,,299.32788,1.2657516,1.3459687
2023-07-26 05:00:00,,,299.2129,1.2465439,1.316061
2023-07-26 05:15:00,,,299.14758,1.3772647,1.3590906
2023-07-26 05:30:00,,,299.08228,1.5079856,1.4021201
2023-07-26 05:45:00,,,299.01697,1.6387064,1.4451497
2023-07-26 06:00:00,,,298.95166,1.7694273,1.4881792
2023-07-26 06:15:00,,,299.33063,2.2263534,1.3356235
2023-07-26 06:30:00,,,299.7096,2.6832795,1.1830678
2023-07-26 06:45:00,,,300.08856,3.1402056,1.0305121
2023-07-26 07:00:00,0.0,0.0,300.46753,3.5971317,0.8779564
2023-07-26 07:15:00,67.91254,42.57025,300.80865,3.5576203,0.7867124
2023-07-26 07:30:00,135.82507,85.1405,301.14978,3.5181088,0.6954684
2023-07-26 07:45:00,203.73761,127.710754,301.4909,3.4785974,0.60422444
2023-07-26 08:00:00,271.65015,170.281,301.83203,3.439086,0.51298046
2023-07-26 08:15:00,327.88583,218.48462,302.1989,3.5310655,0.39019537
2023-07-26 08:30:00,384.12152,266.68823,302.5658,3.623045,0.26741028
2023-07-26 08:45:00,440.35724,314.89185,302.93268,3.7150245,0.14462519
2023-07-26 09:00:00,496.59293,363.09546,303.29956,3.807004,0.021840096
2023-07-26 09:15:00,546.8531,416.52618,303.6811,3.7203948,-0.1302166
2023-07-26 09:30:00,597.1133,469.95694,304.06262,3.6337857,-0.2822733
2023-07-26 09:45:00,647.3734,523.3877,304.44415,3.5471766,-0.43433
2023-07-26 10:00:00,697.6336,576.8184,304.82568,3.4605675,-0.5863867
2023-07-26 10:15:00,736.5549,609.4706,305.13013,3.4120836,-0.62260795
2023-07-26 10:30:00,775.4761,642.12274,305.43457,3.3635998,-0.6588292
2023-07-26 10:45:00,814.39734,674.7749,305.739,3.315116,-0.6950505
2023-07-26 11:00:00,853.3186,707.42706,306.04346,3.266632,-0.73127174
2023-07-26 11:15:00,877.1811,727.55426,306.29413,3.3796701,-0.7059376
2023-07-26 11:30:00,901.0436,747.68146,306.5448,3.4927082,-0.6806035
2023-07-26 11:45:00,924.9061,767.80865,306.79547,3.6057463,-0.6552694
2023-07-26 12:00:00,948.7686,787.93585,307.04614,3.7187843,-0.62993526
2023-07-26 12:15:00,955.7417,792.8561,307.13812,3.8601358,-0.46637416
2023-07-26 12:30:00,962.7147,797.77625,307.2301,4.0014873,-0.30281305
2023-07-26 12:45:00,969.68774,802.6964,307.32208,4.1428385,-0.13925195
2023-07-26 13:00:00,976.6608,807.61664,307.41406,4.28419,0.024309158
2023-07-26 13:15:00,966.43805,799.5405,307.4453,4.3029156,0.058374643
2023-07-26 13:30:00,956.2153,791.4644,307.47656,4.321641,0.09244013
2023-07-26 13:45:00,945.9925,783.3883,307.5078,4.3403664,0.12650561
2023-07-26 14:00:00,935.7697,775.3122,307.53906,4.3590918,0.1605711
2023-07-26 14:15:00,909.16644,761.4544,307.50647,4.464875,0.13493681
2023-07-26 14:30:00,882.56323,747.5967,307.47388,4.5706587,0.10930252
2023-07-26 14:45:00,855.95996,733.7389,307.44128,4.676442,0.08366823
2023-07-26 15:00:00,829.3567,719.8811,307.4087,4.7822256,0.058033943
2023-07-26 15:15:00,788.7453,686.7357,306.7047,4.775353,0.10983539
2023-07-26 15:30:00,748.1339,653.5903,306.00073,4.7684803,0.16163683
2023-07-26 15:45:00,707.5225,620.4448,305.29675,4.7616076,0.21343827
2023-07-26 16:00:00,666.91113,587.29944,304.59277,4.754735,0.26523972
2023-07-26 16:15:00,616.0467,512.69055,304.56268,4.5005345,0.46303773
2023-07-26 16:30:00,565.18225,438.08167,304.5326,4.246334,0.66083574
2023-07-26 16:45:00,514.3178,363.47278,304.5025,3.9921336,0.85863376
2023-07-26 17:00:00,463.45334,288.8639,304.4724,3.7379332,1.0564318
2023-07-26 17:15:00,407.31223,246.60153,304.36768,3.701977,1.0767417
2023-07-26 17:30:00,351.1711,204.33917,304.26294,3.6660209,1.0970516
2023-07-26 17:45:00,295.03,162.07681,304.1582,3.6300647,1.1173615
2023-07-26 18:00:00,238.88889,119.814445,304.05347,3.5941086,1.1376715
2023-07-26 18:15:00,190.30888,99.85958,303.8139,3.601394,1.0963762
2023-07-26 18:30:00,141.72888,79.904724,303.57434,3.6086793,1.0550809
2023-07-26 18:45:00,93.14889,59.94986,303.33478,3.6159647,1.0137856
2023-07-26 19:00:00,44.56889,39.995,303.0952,3.62325,0.9724903
2023-07-26 19:15:00,,,302.96173,3.4155717,1.207993
2023-07-26 19:30:00,,,302.82825,3.2078934,1.4434958
2023-07-26 19:45:00,,,302.69476,3.000215,1.6789985
2023-07-26 20:00:00,,,302.56128,2.7925367,1.9145012
2023-07-26 20:15:00,,,302.5019,2.7836483,1.9650714
2023-07-26 20:30:00,,,302.4425,2.7747598,2.0156417
2023-07-26 20:45:00,,,302.38312,2.7658713,2.066212
2023-07-26 21:00:00,,,302.32373,2.7569828,2.1167822
2023-07-26 21:15:00,,,302.28326,2.9361627,2.0329437
2023-07-26 21:30:00,,,302.2428,3.1153426,1.9491053
2023-07-26 21:45:00,,,302.20233,3.2945225,1.8652668
2023-07-26 22:00:00,,,302.16187,3.4737024,1.7814283
2023-07-26 22:15:00,,,302.0631,3.5320523,1.6525714
2023-07-26 22:30:00,,,301.96436,3.5904021,1.5237145
2023-07-26 22:45:00,,,301.8656,3.648752,1.3948576
2023-07-26 23:00:00,,,301.76685,3.7071018,1.2660007
2023-07-26 23:15:00,,,301.6632,3.62331,1.1695719
2023-07-26 23:30:00,,,301.55957,3.5395184,1.073143
2023-07-26 23:45:00,,,301.45593,3.4557266,0.97671413
2023-07-27 00:00:00,,,301.3523,3.371935,0.88028526
2023-07-27 00:15:00,,,301.2406,3.2184596,0.9573765
2023-07-27 00:30:00,,,301.1289,3.0649843,1.0344677
2023-07-27 00:45:00,,,301.0172,2.911509,1.1115589
2023-07-27 01:00:00,,,300.90552,2.7580338,1.1886501
2023-07-27 01:15:00,,,300.82623,2.6337335,1.2749877
2023-07-27 01:30:00,,,300.74695,2.5094333,1.3613253
2023-07-27 01:45:00,,,300.66766,2.385133,1.4476628
2023-07-27 02:00:00,,,300.58838,2.2608328,1.5340004
2023-07-27 02:15:00,,,300.49396,2.1299348,1.5009611
2023-07-27 02:30:00,,,300.39954,1.9990368,1.4679217
2023-07-27 02:45:00,,,300.3051,1.8681388,1.4348824
2023-07-27 03:00:00,,,300.2107,1.7372408,1.4018431
2023-07-27 03:15:00,,,300.13818,1.6482382,1.4225967
2023-07-27 03:30:00,,,300.06567,1.5592356,1.4433503
2023-07-27 03:45:00,,,299.99316,1.470233,1.4641039
2023-07-27 04:00:00,,,299.92065,1.3812304,1.4848576
2023-07-27 04:15:00,,,299.87677,1.3161745,1.5751786
2023-07-27 04:30:00,,,299.8329,1.2511187,1.6654997
