Datetime,ssrdc,ssrd,t2m,u10,v10
2023-08-20 02:00:00,,,298.88306,3.2873201,0.52823734
2023-08-20 02:15:00,,,298.86523,3.3276849,0.50550485
2023-08-20 02:30:00,,,298.8474,3.3680496,0.48277235
2023-08-20 02:45:00,,,298.8296,3.4084144,0.46003985
2023-08-20 03:00:00,,,298.81177,3.448779,0.43730736
2023-08-20 03:15:00,,,298.81415,3.4604104,0.44722462
2023-08-20 03:30:00,,,298.81653,3.4720416,0.45714188
2023-08-20 03:45:00,,,298.8189,3.4836729,0.46705914
2023-08-20 04:00:00,,,298.8213,3.495304,0.4769764
2023-08-20 04:15:00,,,298.81158,3.494058,0.45064902
2023-08-20 04:30:00,,,298.80188,3.4928117,0.42432165
2023-08-20 04:45:00,,,298.79218,3.4915655,0.39799428
2023-08-20 05:00:00,,,298.78247,3.4903193,0.3716669
2023-08-20 05:15:00,,,298.77167,3.4743526,0.33600044
2023-08-20 05:30:00,,,298.76086,3.458386,0.30033398
2023-08-20 05:45:00,,,298.75006,3.4424193,0.2646675
2023-08-20 06:00:00,,,298.73926,3.4264526,0.22900105
2023-08-20 06:15:00,,,298.86633,3.402523,0.2376945
2023-08-20 06:30:00,,,298.9934,3.3785934,0.24638796
2023-08-20 06:45:00,,,299.12048,3.3546638,0.25508142
2023-08-20 07:00:00,0.0,0.0,299.24756,3.3307343,0.26377487
2023-08-20 07:15:00,61.130352,51.19606,299.77826,3.3162622,0.25491643
2023-08-20 07:30:00,122.260704,102.39212,300.30896,3.3017902,0.24605799
2023-08-20 07:45:00,183.39105,153.58818,300.83966,3.2873182,0.23719954
2023-08-20 08:00:00,244.52141,204.78424,301.37036,3.2728462,0.2283411
2023-08-20 08:15:00,302.92877,261.38657,301.9002,3.3166354,0.15254235
2023-08-20 08:30:00,361.33612,317.9889,302.43005,3.3604245,0.0767436
2023-08-20 08:45:00,419.7435,374.59122,302.9599,3.4042137,0.0009448528
2023-08-20 09:00:00,478.15085,431.19354,303.48975,3.4480028,-0.0748539
2023-08-20 09:15:00,530.868,476.16263,303.9364,3.4226387,-0.07912755
2023-08-20 09:30:00,583.58514,521.1317,304.38306,3.3972745,-0.0834012
2023-08-20 09:45:00,636.3023,566.1008,304.8297,3.3719103,-0.087674856
2023-08-20 10:00:00,689.0195,611.0699,305.27637,3.3465462,-0.09194851
2023-08-20 10:15:00,729.7051,624.64795,305.44818,3.2466109,-0.043653965
2023-08-20 10:30:00,770.39075,638.22595,305.62,3.1466756,0.004640579
2023-08-20 10:45:00,811.07635,651.804,305.7918,3.0467403,0.052935123
2023-08-20 11:00:00,851.76196,665.3821,305.96362,2.946805,0.10122967
2023-08-20 11:15:00,876.5755,682.9839,306.09918,2.9694815,0.17386794
2023-08-20 11:30:00,901.38904,700.58575,306.23474,2.992158,0.24650621
2023-08-20 11:45:00,926.2026,718.1876,306.3703,3.0148344,0.3191445
2023-08-20 12:00:00,951.0161,735.7894,306.50586,3.0375109,0.39178276
2023-08-20 12:15:00,958.05566,763.6487,306.6447,3.0902655,0.3726523
2023-08-20 12:30:00,965.0953,791.50793,306.78357,3.1430202,0.35352182
2023-08-20 12:45:00,972.1349,819.3671,306.92242,3.1957748,0.33439136
2023-08-20 13:00:00,979.17444,847.2264,307.06128,3.2485294,0.3152609
2023-08-20 13:15:00,967.8953,836.9364,307.11145,3.2522285,0.1982522
2023-08-20 13:30:00,956.6162,826.64636,307.16162,3.2559276,0.081243515
2023-08-20 13:45:00,945.33716,816.3564,307.2118,3.2596266,-0.03576517
2023-08-20 14:00:00,934.05804,806.0664,307.26196,3.2633257,-0.15277386
2023-08-20 14:15:00,905.6024,757.59045,306.81903,3.2851648,-0.105498075
2023-08-20 14:30:00,877.1468,709.11444,306.3761,3.307004,-0.058222294
2023-08-20 14:45:00,848.69116,660.6384,305.93317,3.328843,-0.010946512
2023-08-20 15:00:00,820.23553,612.1625,305.49023,3.3506823,0.03632927
2023-08-20 15:15:00,777.17554,594.73047,304.86987,3.4213283,0.10106993
2023-08-20 15:30:00,734.11554,577.29846,304.2495,3.4919744,0.16581059
2023-08-20 15:45:00,691.05554,559.86646,303.62915,3.5626204,0.23055124
2023-08-20 16:00:00,647.99554,542.43445,303.0088,3.6332664,0.2952919
2023-08-20 16:15:00,594.23224,485.7625,302.9298,3.5728257,0.5686841
2023-08-20 16:30:00,540.4689,429.09058,302.85083,3.512385,0.8420763
2023-08-20 16:45:00,486.70557,372.4186,302.77185,3.451944,1.1154685
2023-08-20 17:00:00,432.94223,315.74667,302.69287,3.3915033,1.3888607
2023-08-20 17:15:00,375.47113,272.2064,302.51,3.2577236,1.4088418
2023-08-20 17:30:00,318.0,228.6661,302.32715,3.1239438,1.428823
2023-08-20 17:45:00,260.5289,185.12584,302.1443,2.990164,1.4488041
2023-08-20 18:00:00,203.05779,141.58556,301.96143,2.8563843,1.4687853
2023-08-20 18:15:00,158.29333,110.599724,301.73962,2.7992332,1.2476139
2023-08-20 18:30:00,113.52889,79.61389,301.51782,2.742082,1.0264425
2023-08-20 18:45:00,68.76445,48.628056,301.29602,2.684931,0.80527115
2023-08-20 19:00:00,24.0,17.642221,301.07422,2.62778,0.58409977
2023-08-20 19:15:00,,,300.98828,2.6289744,0.64951015
2023-08-20 19:30:00,,,300.90234,2.630169,0.7149205
2023-08-20 19:45:00,,,300.8164,2.6313634,0.7803309
2023-08-20 20:00:00,,,300.73047,2.6325579,0.8457413
2023-08-20 20:15:00,,,300.6515,2.5887046,0.72681856
2023-08-20 20:30:00,,,300.5725,2.5448513,0.60789585
2023-08-20 20:45:00,,,300.49353,2.500998,0.48897314
2023-08-20 21:00:00,,,300.41455,2.4571447,0.37005043
2023-08-20 21:15:00,,,300.36017,2.4555883,0.31911063
2023-08-20 21:30:00,,,300.3058,2.454032,0.26817083
2023-08-20 21:45:00,,,300.2514,2.4524755,0.21723104
2023-08-20 22:00:00,,,300.19702,2.4509192,0.16629124
2023-08-20 22:15:00,,,300.1306,2.4445288,0.17997432
2023-08-20 22:30:00,,,300.0642,2.4381385,0.1936574
2023-08-20 22:45:00,,,299.9978,2.4317482,0.20734048
2023-08-20 23:00:00,,,299.9314,2.4253578,0.22102356
2023-08-20 23:15:00,,,299.83862,2.3499098,0.28259277
2023-08-20 23:30:00,,,299.74585,2.2744617,0.344162
2023-08-20 23:45:00,,,299.65308,2.1990137,0.4057312
2023-08-21 00:00:00,,,299.5603,2.1235657,0.46730042
2023-08-21 00:15:00,,,299.4967,2.0711718,0.529511
2023-08-21 00:30:00,,,299.4331,2.0187778,0.59172153
2023-08-21 00:45:00,,,299.3695,1.9663839,0.6539321
2023-08-21 01:00:00,,,299.3059,1.91399,0.71614265
2023-08-21 01:15:00,,,299.2489,1.9248021,0.75736356
2023-08-21 01:30:00,,,299.1919,1.9356141,0.79858446
2023-08-21 01:45:00,,,299.1349,1.9464262,0.83980536
2023-08-21 02:00:00,,,299.07788,1.9572382,0.88102627
2023-08-21 02:15:00,,,299.01184,1.9300344,0.8090644
2023-08-21 02:30:00,,,298.9458,1.9028306,0.7371025
2023-08-21 02:45:00,,,298.87976,1.8756268,0.6651406
2023-08-21 03:00:00,,,298.81372,1.848423,0.59317875
2023-08-21 03:15:00,,,298.7445,1.826541,0.5538311
2023-08-21 03:30:00,,,298.6753,1.8046589,0.51448345
2023-08-21 03:45:00,,,298.60608,1.7827768,0.4751358
2023-08-21 04:00:00,,,298.53687,1.7608948,0.43578815
2023-08-21 04:15:00,,,298.48694,1.7871151,0.39560938
2023-08-21 04:30:00,,,298.437,1.8133354,0.3554306
2023-08-21 04:45:00,,,298.3871,1.8395557,0.31525183
2023-08-21 05:00:00,,,298.33716,1.8657761,0.27507305
2023-08-21 05:15:00,,,298.32227,1.9183605,0.2613821
2023-08-21 05:30:00,,,298.30737,1.9709449,0.24769115
2023-08-21 05:45:00,,,298.29248,2.0235293,0.2340002
2023-08-21 06:00:00,,,298.2776,2.0761137,0.22030926
2023-08-21 06:15:00,,,298.46136,1.9990678,0.18727922
2023-08-21 06:30:00,,,298.64514,1.9220219,0.15424919
2023-08-21 06:45:00,,,298.82892,1.844976,0.12121916
2023-08-21 07:00:00,0.0,0.0,299.0127,1.76793,0.088189125
2023-08-21 07:15:00,60.66807,45.935158,299.45532,1.6443253,0.12140393
2023-08-21 07:30:00,121.33614,91.870316,299.89795,1.5207205,0.15461874
2023-08-21 07:45:00,182.00421,137.80548,300.34058,1.3971157,0.18783355
2023-08-21 08:00:00,242.67229,183.74063,300.7832,1.2735109,0.22104836
2023-08-21 08:15:00,301.18414,230.09674,301.25787,1.2516859,0.22632623
2023-08-21 08:30:00,359.69598,276.45288,301.73254,1.2298608,0.2316041
2023-08-21 08:45:00,418.20782,322.809,302.2072,1.2080357,0.23688197
2023-08-21 09:00:00,476.71967,369.1651,302.6819,1.1862106,0.24215984
2023-08-21 09:15:00,528.8989,401.97693,303.0042,1.1084504,0.2575915
2023-08-21 09:30:00,581.0781,434.7888,303.32654,1.0306902,0.27302313
2023-08-21 09:45:00,633.2574,467.60065,303.64886,0.95293,0.28845477
2023-08-21 10:00:00,685.43665,500.41248,303.9712,0.87516975,0.3038864
2023-08-21 10:15:00,726.08826,521.1045,304.24146,0.949641,0.29635024
2023-08-21 10:30:00,766.73987,541.79645,304.51172,1.0241122,0.28881407
2023-08-21 10:45:00,807.3914,562.4884,304.78198,1.0985835,0.2812779
2023-08-21 11:00:00,848.043,583.1804,305.05225,1.1730547,0.27374172
2023-08-21 11:15:00,873.3712,647.84656,305.43506,1.1125181,0.31011152
2023-08-21 11:30:00,898.69946,712.5127,305.81787,1.0519814,0.34648132
2023-08-21 11:45:00,924.02765,777.17883,306.20068,0.9914448,0.38285112
2023-08-21 12:00:00,949.35583,841.845,306.5835,0.9309082,0.41922092
2023-08-21 12:15:00,956.82623,831.24255,306.7704,0.8499868,0.44331217
2023-08-21 12:30:00,964.29663,820.64014,306.95728,0.7690654,0.4674034
2023-08-21 12:45:00,971.7671,810.0377,307.14417,0.68814397,0.49149466
2023-08-21 13:00:00,979.2375,799.4353,307.33105,0.60722256,0.5155859
2023-08-21 13:15:00,968.61523,776.8961,307.2005,0.41455388,0.78366065
2023-08-21 13:30:00,957.9929,754.35693,307.06995,0.2218852,1.0517354
2023-08-21 13:45:00,947.3706,731.8178,306.9394,0.029216528,1.3198102
2023-08-21 14:00:00,936.74835,709.2786,306.80884,-0.16345215,1.5878849
2023-08-21 14:15:00,908.4357,687.90424,306.18323,0.061661243,1.9439204
2023-08-21 14:30:00,880.12305,666.5299,305.55762,0.28677464,2.2999558
2023-08-21 14:45:00,851.8104,645.1555,304.932,0.511888,2.6559913
2023-08-21 15:00:00,823.4978,623.7811,304.3064,0.7370014,3.0120268
2023-08-21 15:15:00,780.26447,558.1037,303.5959,0.9550359,2.7940738
2023-08-21 15:30:00,737.0311,492.42627,302.88538,1.1730704,2.5761209
2023-08-21 15:45:00,693.7978,426.7488,302.17487,1.3911049,2.358168
2023-08-21 16:00:00,650.56445,361.07138,301.46436,1.6091394,2.140215
2023-08-21 16:15:00,595.69446,344.30713,301.40564,1.8065355,1.7482436
2023-08-21 16:30:00,540.82446,327.5429,301.34692,2.0039315,1.3562722
2023-08-21 16:45:00,485.95444,310.7787,301.2882,2.2013276,0.9643009
2023-08-21 17:00:00,431.08444,294.01443,301.2295,2.3987236,0.5723295
2023-08-21 17:15:00,373.57443,244.1461,301.04236,2.4452517,0.66597676
2023-08-21 17:30:00,316.06445,194.27777,300.85522,2.4917798,0.759624
2023-08-21 17:45:00,258.55444,144.40944,300.6681,2.538308,0.85327125
2023-08-21 18:00:00,201.04445,94.541115,300.48096,2.584836,0.9469185
2023-08-21 18:15:00,156.55779,74.600555,300.2644,2.5705245,1.0088818
2023-08-21 18:30:00,112.07111,54.660004,300.04785,2.556213,1.0708451
2023-08-21 18:45:00,67.58444,34.719444,299.8313,2.5419014,1.1328084
2023-08-21 19:00:00,23.097778,14.778889,299.61475,2.5275898,1.1947718
2023-08-21 19:15:00,,,299.53992,2.621194,1.1252766
2023-08-21 19:30:00,,,299.4651,2.714798,1.0557814
2023-08-21 19:45:00,,,299.39026,2.808402,0.98628616
2023-08-21 20:00:00,,,299.31543,2.9020061,0.91679096
2023-08-21 20:15:00,,,299.24304,2.8492553,0.8845434
2023-08-21 20:30:00,,,299.17065,2.7965045,0.8522959
2023-08-21 20:45:00,,,299.09827,2.7437537,0.82004833
2023-08-21 21:00:00,,,299.02588,2.6910028,0.7878008
2023-08-21 21:15:00,,,298.97028,2.59137,0.828871
2023-08-21 21:30:00,,,298.91467,2.4917374,0.86994123
2023-08-21 21:45:00,,,298.85907,2.3921046,0.91101146
2023-08-21 22:00:00,,,298.80347,2.292472,0.9520817
2023-08-21 22:15:00,,,298.7611,2.1708055,0.952261
2023-08-21 22:30:00,,,298.71875,2.049139,0.95244026
2023-08-21 22:45:00,,,298.6764,1.9274726,0.95261955
2023-08-21 23:00:00,,,298.63403,1.8058062,0.95279884
2023-08-21 23:15:00,,,298.5901,1.6947188,0.9799285
2023-08-21 23:30:00,,,298.54614,1.5836315,1.0070581
2023-08-21 23:45:00,,,298.5022,1.4725442,1.0341878
2023-08-22 00:00:00,,,298.45825,1.3614569,1.0613174
2023-08-22 00:15:00,,,298.43286,1.341372,1.1202908
2023-08-22 00:30:00,,,298.40747,1.3212872,1.1792641
2023-08-22 00:45:00,,,298.38208,1.3012023,1.2382374
2023-08-22 01:00:00,,,298.3567,1.2811174,1.2972107
2023-08-22 01:15:00,,,298.29535,1.3182745,1.3709126
2023-08-22 01:30:00,,,298.234,1.3554316,1.4446144
2023-08-22 01:45:00,,,298.17267,1.3925886,1.5183163
2023-08-22 02:00:00,,,298.11133,1.4297457,1.5920181
2023-08-22 02:15:00,,,298.11774,1.5259447,1.5843277
2023-08-22 02:30:00,,,298.12415,1.6221437,1.5766373
2023-08-22 02:45:00,,,298.13055,1.7183428,1.5689468
2023-08-22 03:00:00,,,298.13696,1.8145418,1.5612564
2023-08-22 03:15:00,,,298.11993,1.8872621,1.4742081
2023-08-22 03:30:00,,,298.1029,1.9599824,1.3871598
2023-08-22 03:45:00,,,298.08588,2.0327027,1.3001115
2023-08-22 04:00:00,,,298.06885,2.105423,1.2130632
2023-08-22 04:15:00,,,298.0522,2.045654,1.1445341
2023-08-22 04:30:00,,,298.03552,1.9858851,1.076005
2023-08-22 04:45:00,,,298.01886,1.9261162,1.0074759
2023-08-22 05:00:00,,,298.0022,1.8663473,0.9389467
2023-08-22 05:15:00,,,297.94916,1.7983677,0.9116559
2023-08-22 05:30:00,,,297.89612,1.7303882,0.8843651
2023-08-22 05:45:00,,,297.84308,1.6624086,0.85707426
2023-08-22 06:00:00,,,297.79004,1.594429,0.82978344
2023-08-22 06:15:00,,,297.90057,1.6169975,0.66247654
2023-08-22 06:30:00,,,298.0111,1.639566,0.49516964
2023-08-22 06:45:00,,,298.12164,1.6621344,0.32786274
2023-08-22 07:00:00,0.0,0.0,298.23218,1.6847029,0.16055584
2023-08-22 07:15:00,63.8469,48.64666,298.64368,1.6107519,0.29045963
2023-08-22 07:30:00,127.6938,97.29332,299.05518,1.5368009,0.42036343
2023-08-22 07:45:00,191.54071,145.93997,299.46667,1.4628499,0.5502672
2023-08-22 08:00:00,255.3876,194.58664,299.87817,1.3888988,0.680171
2023-08-22 08:15:00,314.20908,200.7941,300.05646,1.405736,0.74615693
2023-08-22 08:30:00,373.03055,207.00156,300.23474,1.4225731,0.81214285
2023-08-22 08:45:00,431.85202,213.20903,300.41302,1.4394102,0.87812877
2023-08-22 09:00:00,490.6735,219.41649,300.5913,1.4562473,0.9441147
2023-08-22 09:15:00,542.9489,241.67708,300.83215,1.6124511,0.90096045
2023-08-22 09:30:00,595.22437,263.93765,301.073,1.7686548,0.8578062
2023-08-22 09:45:00,647.4998,286.19824,301.31384,1.9248586,0.81465197
2023-08-22 10:00:00,699.77527,308.45883,301.5547,2.0810623,0.7714977
2023-08-22 10:15:00,740.2334,334.97934,301.81012,2.4054446,0.7184856
2023-08-22 10:30:00,780.6915,361.49982,302.06555,2.729827,0.66547346
2023-08-22 10:45:00,821.14966,388.02032,302.32098,3.0542092,0.6124613
2023-08-22 11:00:00,861.6078,414.54083,302.57642,3.3785915,0.5594492
2023-08-22 11:15:00,886.53125,451.63898,302.8849,3.4657457,0.5095475
2023-08-22 11:30:00,911.4547,488.7371,303.19336,3.5528998,0.45964575
2023-08-22 11:45:00,936.37823,525.8352,303.50183,3.640054,0.40974402
2023-08-22 12:00:00,961.3017,562.93335,303.8103,3.7272081,0.3598423
2023-08-22 12:15:00,968.4835,593.8518,304.08087,3.6013033,0.3394916
2023-08-22 12:30:00,975.6653,624.77026,304.35144,3.4753985,0.3191409
2023-08-22 12:45:00,982.84705,655.6888,304.622,3.3494937,0.29879022
2023-08-22 13:00:00,990.0289,686.60724,304.89258,3.223589,0.27843952
2023-08-22 13:15:00,978.8602,695.03235,305.07617,3.1824133,0.31063676
2023-08-22 13:30:00,967.6915,703.4575,305.25977,3.1412377,0.342834
2023-08-22 13:45:00,956.5228,711.8827,305.44336,3.1000621,0.37503123
2023-08-22 14:00:00,945.3542,720.3078,305.62695,3.0588865,0.40722847
2023-08-22 14:15:00,916.6945,690.3292,305.6411,3.0993633,0.50687003
2023-08-22 14:30:00,888.0349,660.3507,305.65527,3.1398401,0.6065116
2023-08-22 14:45:00,859.37524,630.3722,305.66943,3.180317,0.70615315
2023-08-22 15:00:00,830.7156,600.3936,305.6836,3.2207937,0.8057947
2023-08-22 15:15:00,787.05225,571.6778,305.65015,3.36238,0.85089326
2023-08-22 15:30:00,743.3889,542.9619,305.6167,3.5039663,0.8959918
2023-08-22 15:45:00,699.7255,514.2461,305.58325,3.6455526,0.94109035
2023-08-22 16:00:00,656.0622,485.53027,305.5498,3.787139,0.9861889
2023-08-22 16:15:00,601.5833,449.00076,305.33417,3.8267024,0.9446411
2023-08-22 16:30:00,547.10443,412.47125,305.11853,3.8662658,0.90309334
2023-08-22 16:45:00,492.62555,375.94174,304.9029,3.9058292,0.86154556
2023-08-22 17:00:00,438.14667,339.41223,304.68726,3.9453926,0.8199978
2023-08-22 17:15:00,378.99112,290.3918,304.34845,3.776225,0.7967694
2023-08-22 17:30:00,319.83557,241.3714,304.00964,3.6070576,0.773541
2023-08-22 17:45:00,260.68,192.35097,303.67084,3.43789,0.75031257
2023-08-22 18:00:00,201.52444,143.33055,303.33203,3.2687225,0.72708416
2023-08-22 18:15:00,156.68445,111.59125,302.99774,3.2323394,0.7619698
2023-08-22 18:30:00,111.844444,79.851944,302.66345,3.1959562,0.79685545
2023-08-22 18:45:00,67.00444,48.112637,302.32916,3.159573,0.8317411
2023-08-22 19:00:00,22.164444,16.373333,301.99487,3.12319,0.86662674
2023-08-22 19:15:00,,,301.82928,3.0732238,0.90810513
2023-08-22 19:30:00,,,301.6637,3.0232577,0.94958353
2023-08-22 19:45:00,,,301.4981,2.9732916,0.9910619
2023-08-22 20:00:00,,,301.33252,2.9233255,1.0325403
2023-08-22 20:15:00,,,301.14575,2.8590217,0.96052027
2023-08-22 20:30:00,,,300.95898,2.7947178,0.8885002
2023-08-22 20:45:00,,,300.77222,2.730414,0.81648016
2023-08-22 21:00:00,,,300.58545,2.66611,0.7444601
2023-08-22 21:15:00,,,300.4663,2.6783621,0.6741767
2023-08-22 21:30:00,,,300.34717,2.6906142,0.6038933
2023-08-22 21:45:00,,,300.22803,2.7028663,0.53360987
2023-08-22 22:00:00,,,300.1089,2.7151184,0.46332645
2023-08-22 22:15:00,,,299.9995,2.6601977,0.5242157
2023-08-22 22:30:00,,,299.89014,2.605277,0.58510494
2023-08-22 22:45:00,,,299.78076,2.5503564,0.6459942
2023-08-22 23:00:00,,,299.6714,2.4954357,0.70688343
2023-08-22 23:15:00,,,299.56464,2.4980416,0.7248802
2023-08-22 23:30:00,,,299.4579,2.5006475,0.742877
2023-08-22 23:45:00,,,299.35114,2.5032535,0.7608738
2023-08-23 00:00:00,,,299.2444,2.5058594,0.7788706
2023-08-23 00:15:00,,,299.1682,2.485463,0.78092575
2023-08-23 00:30:00,,,299.09204,2.4650664,0.7829809
2023-08-23 00:45:00,,,299.01587,2.44467,0.7850361
2023-08-23 01:00:00,,,298.9397,2.4242735,0.78709126
2023-08-23 01:15:00,,,298.84918,2.3638966,0.83447886
2023-08-23 01:30:00,,,298.75867,2.3035197,0.88186646
2023-08-23 01:45:00,,,298.66815,2.2431428,0.92925406
2023-08-23 02:00:00,,,298.57764,2.182766,0.97664165
2023-08-23 02:15:00,,,298.53125,2.1509655,0.9833505
2023-08-23 02:30:00,,,298.48486,2.119165,0.9900594
2023-08-23 02:45:00,,,298.43848,2.0873644,0.99676824
2023-08-23 03:00:00,,,298.3921,2.055564,1.0034771
2023-08-23 03:15:00,,,298.378,2.0382357,0.94671965
2023-08-23 03:30:00,,,298.3639,2.0209074,0.8899622
2023-08-23 03:45:00,,,298.3498,2.0035791,0.83320475
2023-08-23 04:00:00,,,298.3357,1.9862509,0.7764473
2023-08-23 04:15:00,,,298.31097,1.9213312,0.75602746
2023-08-23 04:30:00,,,298.28625,1.8564115,0.7356076
2023-08-23 04:45:00,,,298.26154,1.7914917,0.7151878
2023-08-23 05:00:00,,,298.23682,1.726572,0.69476795
2023-08-23 05:15:00,,,298.16858,1.6621051,0.7512641
2023-08-23 05:30:00,,,298.10034,1.5976381,0.80776024
2023-08-23 05:45:00,,,298.0321,1.5331712,0.8642564
2023-08-23 06:00:00,,,297.96387,1.4687042,0.9207525
2023-08-23 06:15:00,,,298.12305,1.4342031,0.93916273
2023-08-23 06:30:00,,,298.28223,1.3997021,0.95757294
2023-08-23 06:45:00,,,298.4414,1.365201,0.97598314
2023-08-23 07:00:00,0.0,0.0,298.6006,1.3306999,0.99439335
2023-08-23 07:15:00,64.16694,37.742313,299.00598,1.4092324,0.94540286
2023-08-23 07:30:00,128.33388,75.48463,299.41138,1.4877648,0.8964124
2023-08-23 07:45:00,192.50082,113.226944,299.81677,1.5662973,0.8474219
2023-08-23 08:00:00,256.66776,150.96925,300.22217,1.6448298,0.7984314
2023-08-23 08:15:00,315.62372,201.8797,300.68,1.87006,0.73648906
2023-08-23 08:30:00,374.5797,252.79016,301.13782,2.0952902,0.6745467
2023-08-23 08:45:00,433.5357,303.7006,301.59564,2.3205204,0.6126044
2023-08-23 09:00:00,492.49167,354.61105,302.05347,2.5457506,0.55066204
2023-08-23 09:15:00,544.9792,410.12308,302.58588,2.8370402,0.5298833
2023-08-23 09:30:00,597.4667,465.63513,303.1183,3.1283298,0.5091046
2023-08-23 09:45:00,649.95416,521.14716,303.6507,3.4196193,0.4883259
2023-08-23 10:00:00,702.44165,576.6592,304.1831,3.710909,0.46754718
2023-08-23 10:15:00,742.82623,609.9496,304.49066,3.6167989,0.50070363
2023-08-23 10:30:00,783.2108,643.24,304.79822,3.5226889,0.5338601
2023-08-23 10:45:00,823.5954,676.53046,305.10577,3.4285789,0.56701654
2023-08-23 11:00:00,863.98,709.82086,305.41333,3.3344688,0.600173
2023-08-23 11:15:00,888.8062,751.34546,305.72522,3.2678652,0.66762805
2023-08-23 11:30:00,913.63245,792.87,306.0371,3.2012615,0.7350831
2023-08-23 11:45:00,938.45874,834.3946,306.349,3.1346579,0.80253816
2023-08-23 12:00:00,963.285,875.9192,306.6609,3.0680542,0.8699932
2023-08-23 12:15:00,970.2766,868.7915,306.73676,3.164796,0.9037106
2023-08-23 12:30:00,977.2682,861.66376,306.81262,3.261538,0.937428
2023-08-23 12:45:00,984.25977,854.536,306.8885,3.35828,0.9711454
2023-08-23 13:00:00,991.2514,847.4083,306.96436,3.4550219,1.0048628
2023-08-23 13:15:00,979.6814,797.8987,306.39667,3.378868,0.98671937
2023-08-23 13:30:00,968.1114,748.38904,305.82898,3.3027143,0.96857595
2023-08-23 13:45:00,956.5414,698.8794,305.2613,3.2265606,0.95043254
2023-08-23 14:00:00,944.9714,649.36975,304.6936,3.1504068,0.9322891
2023-08-23 14:15:00,916.61633,624.65405,304.3056,3.2074013,1.0462444
2023-08-23 14:30:00,888.2612,599.93835,303.9176,3.2643957,1.1601996
2023-08-23 14:45:00,859.9061,575.22266,303.5296,3.3213902,1.2741549
2023-08-23 15:00:00,831.5511,550.50696,303.1416,3.3783846,1.3881102
2023-08-23 15:15:00,787.5833,536.3415,303.13452,3.3786445,1.3593268
2023-08-23 15:30:00,743.61554,522.17596,303.12744,3.3789043,1.3305435
2023-08-23 15:45:00,699.64777,508.0105,303.12036,3.3791642,1.3017602
2023-08-23 16:00:00,655.68,493.845,303.11328,3.379424,1.2729769
2023-08-23 16:15:00,601.4144,423.95306,302.8603,3.4606054,1.1682005
2023-08-23 16:30:00,547.14886,354.0611,302.6073,3.5417867,1.0634241
2023-08-23 16:45:00,492.88333,284.16916,302.3543,3.622968,0.9586477
2023-08-23 17:00:00,438.61777,214.27722,302.10132,3.7041492,0.85387135
2023-08-23 17:15:00,380.18665,187.68652,301.92218,3.6220632,0.8203039
2023-08-23 17:30:00,321.75555,161.09583,301.74304,3.539977,0.7867365
2023-08-23 17:45:00,263.32443,134.50514,301.5639,3.457891,0.75316906
2023-08-23 18:00:00,204.89333,107.914444,301.38477,3.375805,0.71960163
2023-08-23 18:15:00,159.25667,83.98472,301.35394,3.3134513,0.48986554
2023-08-23 18:30:00,113.619995,60.055,301.32312,3.2510977,0.26012945
2023-08-23 18:45:00,67.98333,36.12528,301.2923,3.188744,0.030393362
2023-08-23 19:00:00,22.346666,12.195556,301.26147,3.1263905,-0.19934273
2023-08-23 19:15:00,,,301.0384,3.0236764,0.07011056
2023-08-23 19:30:00,,,300.8153,2.9209623,0.33956385
2023-08-23 19:45:00,,,300.59222,2.8182483,0.60901713
2023-08-23 20:00:00,,,300.36914,2.7155342,0.8784704
2023-08-23 20:15:00,,,300.2401,2.6700418,0.9727464
2023-08-23 20:30:00,,,300.11108,2.6245494,1.0670223
2023-08-23 20:45:00,,,299.98206,2.579057,1.1612983
2023-08-23 21:00:00,,,299.85303,2.5335646,1.2555742
2023-08-23 21:15:00,,,299.70923,2.491903,1.2340581
2023-08-23 21:30:00,,,299.56543,2.4502416,1.212542
2023-08-23 21:45:00,,,299.42163,2.40858,1.191026
2023-08-23 22:00:00,,,299.27783,2.3669186,1.1695099
2023-08-23 22:15:00,,,299.1693,2.3760502,1.1618216
2023-08-23 22:30:00,,,299.0608,2.385182,1.1541333
2023-08-23 22:45:00,,,298.95227,2.3943136,1.146445
2023-08-23 23:00:00,,,298.84375,2.4034452,1.1387568
2023-08-23 23:15:00,,,298.7987,2.4433894,1.1734107
2023-08-23 23:30:00,,,298.75366,2.4833336,1.2080646
2023-08-23 23:45:00,,,298.70862,2.5232778,1.2427185
2023-08-24 00:00:00,,,298.66357,2.563222,1.2773724
2023-08-24 00:15:00,,,298.6355,2.5991123,1.2752876
2023-08-24 00:30:00,,,298.60742,2.6350026,1.2732029
2023-08-24 00:45:00,,,298.57935,2.670893,1.2711182
2023-08-24 01:00:00,,,298.55127,2.7067833,1.2690334
2023-08-24 01:15:00,,,298.52808,2.6953752,1.2218194
2023-08-24 01:30:00,,,298.50488,2.683967,1.1746054
2023-08-24 01:45:00,,,298.4817,2.672559,1.1273913
2023-08-24 02:00:00,,,298.4585,2.661151,1.0801773
2023-08-24 02:15:00,,,298.45062,2.6355422,1.0459039
2023-08-24 02:30:00,,,298.44275,2.6099334,1.0116305
2023-08-24 02:45:00,,,298.43488,2.5843246,0.97735715
2023-08-24 03:00:00,,,298.427,2.5587158,0.94308376
2023-08-24 03:15:00,,,298.42114,2.51337,0.93828416
2023-08-24 03:30:00,,,298.41528,2.4680243,0.93348455
