Datetime,ssrdc,ssrd,t2m,u10,v10
2023-07-15 11:15:00,877.07043,354.82358,299.86914,1.6479142,0.53063726
2023-07-15 11:30:00,903.2532,321.77432,299.5935,1.6324544,0.5187874
2023-07-15 11:45:00,929.4359,288.72507,299.31787,1.6169946,0.5069375
2023-07-15 12:00:00,955.6186,255.67583,299.04224,1.6015348,0.49508762
2023-07-15 12:15:00,965.7449,319.39792,299.18164,1.5697649,0.6300578
2023-07-15 12:30:00,975.8711,383.12,299.32104,1.5379949,0.765028
2023-07-15 12:45:00,985.9973,446.8421,299.46045,1.5062249,0.8999982
2023-07-15 13:00:00,996.1236,510.56418,299.59985,1.4744549,1.0349684
2023-07-15 13:15:00,988.7262,466.88397,299.63776,1.4365909,1.0134614
2023-07-15 13:30:00,981.32874,423.20374,299.67566,1.3987269,0.9919543
2023-07-15 13:45:00,973.9313,379.52353,299.71356,1.360863,0.9704473
2023-07-15 14:00:00,966.5339,335.84332,299.75146,1.322999,0.9489403
2023-07-15 14:15:00,943.76013,355.18567,299.94928,1.4337022,0.9209416
2023-07-15 14:30:00,920.9864,374.52805,300.1471,1.5444055,0.8929429
2023-07-15 14:45:00,898.21265,393.87042,300.3449,1.6551087,0.8649442
2023-07-15 15:00:00,875.4389,413.21277,300.54272,1.7658119,0.83694553
2023-07-15 15:15:00,837.8358,413.63306,300.6875,1.8079123,0.7893863
2023-07-15 15:30:00,800.2328,414.05334,300.83228,1.8500128,0.741827
2023-07-15 15:45:00,762.62976,414.4736,300.97705,1.8921132,0.69426775
2023-07-15 16:00:00,725.0267,414.8939,301.12183,1.9342136,0.6467085
2023-07-15 16:15:00,676.5589,368.66492,300.95654,1.8269081,0.6593869
2023-07-15 16:30:00,628.0911,322.43597,300.79126,1.7196026,0.67206526
2023-07-15 16:45:00,579.62335,276.20703,300.62598,1.612297,0.68474364
2023-07-15 17:00:00,531.1556,229.97806,300.4607,1.5049915,0.697422
2023-07-15 17:15:00,476.08112,217.09264,300.2984,1.4189165,0.7210252
2023-07-15 17:30:00,421.00668,204.20721,300.1361,1.3328414,0.7446284
2023-07-15 17:45:00,365.93225,191.32181,299.97382,1.2467663,0.76823163
2023-07-15 18:00:00,310.8578,178.43639,299.81152,1.1606913,0.79183483
2023-07-15 18:15:00,257.22888,146.96764,299.61572,1.0413904,0.9691632
2023-07-15 18:30:00,203.6,115.498886,299.41992,0.9220896,1.1464915
2023-07-15 18:45:00,149.97112,84.030136,299.22412,0.80278873,1.3238199
2023-07-15 19:00:00,96.342224,52.56139,299.02832,0.6834879,1.5011482
2023-07-15 19:15:00,,,298.82312,0.6090982,1.5250463
2023-07-15 19:30:00,,,298.61792,0.5347085,1.5489445
2023-07-15 19:45:00,,,298.41272,0.4603188,1.5728426
2023-07-15 20:00:00,,,298.20752,0.3859291,1.5967407
2023-07-15 20:15:00,,,298.05072,0.3594687,1.5809762
2023-07-15 20:30:00,,,297.89392,0.3330083,1.5652118
2023-07-15 20:45:00,,,297.73712,0.30654788,1.5494473
2023-07-15 21:00:00,,,297.58032,0.28008747,1.5336828
2023-07-15 21:15:00,,,297.48627,0.2214632,1.5177712
2023-07-15 21:30:00,,,297.3922,0.16283894,1.5018597
2023-07-15 21:45:00,,,297.29816,0.10421467,1.4859481
2023-07-15 22:00:00,,,297.2041,0.0455904,1.4700365
2023-07-15 22:15:00,,,297.07593,0.16235709,1.5030487
2023-07-15 22:30:00,,,296.94775,0.27912378,1.5360608
2023-07-15 22:45:00,,,296.81958,0.39589047,1.569073
2023-07-15 23:00:00,,,296.6914,0.51265717,1.6020851
2023-07-15 23:15:00,,,296.56232,0.5678313,1.535536
2023-07-15 23:30:00,,,296.43323,0.6230054,1.468987
2023-07-15 23:45:00,,,296.30414,0.6781795,1.4024379
2023-07-16 00:00:00,,,296.17505,0.7333536,1.3358889
2023-07-16 00:15:00,,,296.0921,0.5545037,1.3162601
2023-07-16 00:30:00,,,296.00916,0.37565374,1.2966313
2023-07-16 00:45:00,,,295.9262,0.19680381,1.2770026
2023-07-16 01:00:00,,,295.84326,0.017953873,1.2573738
2023-07-16 01:15:00,,,295.75806,-0.049924135,1.253195
2023-07-16 01:30:00,,,295.67285,-0.11780214,1.2490163
2023-07-16 01:45:00,,,295.58765,-0.18568015,1.2448375
2023-07-16 02:00:00,,,295.50244,-0.25355816,1.2406588
2023-07-16 02:15:00,,,295.43756,-0.21601844,1.1982157
2023-07-16 02:30:00,,,295.37268,-0.17847872,1.1557727
2023-07-16 02:45:00,,,295.3078,-0.140939,1.1133296
2023-07-16 03:00:00,,,295.24292,-0.10339928,1.0708866
2023-07-16 03:15:00,,,295.21204,-0.040948153,1.0745013
2023-07-16 03:30:00,,,295.18115,0.021502972,1.0781159
2023-07-16 03:45:00,,,295.15027,0.083954096,1.0817306
2023-07-16 04:00:00,,,295.1194,0.14640522,1.0853453
2023-07-16 04:15:00,,,295.06976,0.21370196,1.0981083
2023-07-16 04:30:00,,,295.02014,0.2809987,1.1108713
2023-07-16 04:45:00,,,294.97052,0.34829545,1.1236343
2023-07-16 05:00:00,,,294.9209,0.4155922,1.1363974
2023-07-16 05:15:00,,,294.86743,0.4011519,1.075635
2023-07-16 05:30:00,,,294.81396,0.3867116,1.0148726
2023-07-16 05:45:00,,,294.7605,0.3722713,0.95411015
2023-07-16 06:00:00,,,294.70703,0.357831,0.89334774
2023-07-16 06:15:00,,,294.78345,0.33600283,0.87194276
2023-07-16 06:30:00,,,294.85986,0.31417465,0.8505378
2023-07-16 06:45:00,,,294.93628,0.29234648,0.8291328
2023-07-16 07:00:00,0.0,0.0,295.0127,0.2705183,0.8077278
2023-07-16 07:15:00,68.370926,9.983451,295.13617,0.29168963,0.76197124
2023-07-16 07:30:00,136.74185,19.966902,295.25964,0.31286097,0.71621466
2023-07-16 07:45:00,205.11278,29.950352,295.38312,0.3340323,0.6704581
2023-07-16 08:00:00,273.4837,39.933804,295.5066,0.35520363,0.6247015
2023-07-16 08:15:00,329.1609,68.57229,295.57965,0.41543674,0.54202485
2023-07-16 08:30:00,384.83807,97.21078,295.6527,0.47566986,0.4593482
2023-07-16 08:45:00,440.51526,125.84926,295.72577,0.535903,0.37667155
2023-07-16 09:00:00,496.19244,154.48775,295.79883,0.5961361,0.2939949
2023-07-16 09:15:00,546.3532,187.67259,296.01672,0.50880337,0.29513097
2023-07-16 09:30:00,596.51404,220.85745,296.23462,0.42147064,0.29626703
2023-07-16 09:45:00,646.6748,254.0423,296.4525,0.33413792,0.2974031
2023-07-16 10:00:00,696.8356,287.22714,296.6704,0.24680519,0.29853916
2023-07-16 10:15:00,736.51624,326.59674,297.07434,0.264966,0.3891325
2023-07-16 10:30:00,776.19696,365.9663,297.47827,0.28312683,0.47972584
2023-07-16 10:45:00,815.8777,405.33588,297.8822,0.30128765,0.5703192
2023-07-16 11:00:00,855.55835,444.70547,298.28613,0.31944847,0.6609125
2023-07-16 11:15:00,881.1194,446.94522,298.50433,0.3581636,0.69485927
2023-07-16 11:30:00,906.6804,449.18497,298.72253,0.39687872,0.728806
2023-07-16 11:45:00,932.24146,451.4247,298.94073,0.43559384,0.7627528
2023-07-16 12:00:00,957.8025,453.66446,299.15894,0.47430897,0.7966995
2023-07-16 12:15:00,967.27484,446.50494,299.30127,0.51484394,0.77664876
2023-07-16 12:30:00,976.7472,439.34543,299.4436,0.5553789,0.756598
2023-07-16 12:45:00,986.2196,432.1859,299.58594,0.5959139,0.73654723
2023-07-16 13:00:00,995.69196,425.0264,299.72827,0.63644886,0.71649647
2023-07-16 13:15:00,988.6144,491.6589,300.1192,0.68416095,0.7223487
2023-07-16 13:30:00,981.5368,558.2914,300.51013,0.73187304,0.7282009
2023-07-16 13:45:00,974.4592,624.9239,300.90106,0.7795851,0.73405313
2023-07-16 14:00:00,967.38165,691.5564,301.292,0.8272972,0.73990536
2023-07-16 14:15:00,943.86084,653.94104,301.37195,0.9125042,0.73252845
2023-07-16 14:30:00,920.33997,616.3257,301.4519,0.9977112,0.72515154
2023-07-16 14:45:00,896.81915,578.7103,301.53186,1.0829182,0.7177746
2023-07-16 15:00:00,873.29834,541.095,301.61182,1.1681252,0.7103977
2023-07-16 15:15:00,836.1204,509.8618,301.5854,1.2101352,0.7922201
2023-07-16 15:30:00,798.9425,478.6286,301.55896,1.2521453,0.8740425
2023-07-16 15:45:00,761.7646,447.39542,301.53253,1.2941554,0.9558649
2023-07-16 16:00:00,724.5867,416.16223,301.5061,1.3361654,1.0376873
2023-07-16 16:15:00,675.9922,425.4203,301.3921,1.3667214,1.0523992
2023-07-16 16:30:00,627.39777,434.67834,301.27808,1.3972774,1.067111
2023-07-16 16:45:00,578.80334,443.9364,301.16406,1.4278333,1.0818229
2023-07-16 17:00:00,530.20886,453.19446,301.05005,1.4583893,1.0965347
2023-07-16 17:15:00,474.75998,402.21085,300.57983,1.3926814,1.1521358
2023-07-16 17:30:00,419.3111,351.22723,300.10962,1.3269734,1.207737
2023-07-16 17:45:00,363.8622,300.24362,299.6394,1.2612655,1.2633381
2023-07-16 18:00:00,308.41333,249.26,299.1692,1.1955576,1.3189392
2023-07-16 18:15:00,254.76889,202.47673,298.75385,0.7919922,1.2971754
2023-07-16 18:30:00,201.12445,155.69347,298.3385,0.38842678,1.2754116
2023-07-16 18:45:00,147.48,108.91021,297.92316,-0.015138626,1.2536478
2023-07-16 19:00:00,93.835556,62.126945,297.5078,-0.41870403,1.231884
2023-07-16 19:15:00,,,297.29327,-0.5272882,1.1715894
2023-07-16 19:30:00,,,297.07874,-0.63587236,1.1112947
2023-07-16 19:45:00,,,296.8642,-0.7444565,1.0510001
2023-07-16 20:00:00,,,296.64966,-0.8530407,0.9907055
2023-07-16 20:15:00,,,296.36664,-0.8159406,0.9184325
2023-07-16 20:30:00,,,296.08362,-0.77884054,0.84615946
2023-07-16 20:45:00,,,295.8006,-0.74174047,0.77388644
2023-07-16 21:00:00,,,295.51758,-0.7046404,0.7016134
2023-07-16 21:15:00,,,295.48846,-0.6035938,0.77408195
2023-07-16 21:30:00,,,295.45935,-0.50254726,0.84655046
2023-07-16 21:45:00,,,295.43024,-0.4015007,0.919019
2023-07-16 22:00:00,,,295.40112,-0.30045414,0.9914875
2023-07-16 22:15:00,,,295.33698,-0.33592105,0.9057832
2023-07-16 22:30:00,,,295.27283,-0.37138796,0.82007885
2023-07-16 22:45:00,,,295.20868,-0.40685487,0.7343745
2023-07-16 23:00:00,,,295.14453,-0.44232178,0.6486702
2023-07-16 23:15:00,,,295.10742,-0.39907908,0.6259968
2023-07-16 23:30:00,,,295.0703,-0.3558364,0.60332346
2023-07-16 23:45:00,,,295.0332,-0.3125937,0.5806501
2023-07-17 00:00:00,,,294.9961,-0.269351,0.5579767
2023-07-17 00:15:00,,,294.92596,-0.25466704,0.5924034
2023-07-17 00:30:00,,,294.85583,-0.23998308,0.6268301
2023-07-17 00:45:00,,,294.7857,-0.22529912,0.6612568
2023-07-17 01:00:00,,,294.71558,-0.21061516,0.6956835
2023-07-17 01:15:00,,,294.7337,-0.2254982,0.6656077
2023-07-17 01:30:00,,,294.75183,-0.24038124,0.6355319
2023-07-17 01:45:00,,,294.76996,-0.25526428,0.6054561
2023-07-17 02:00:00,,,294.7881,-0.27014732,0.5753803
2023-07-17 02:15:00,,,294.84106,-0.23188019,0.58709073
2023-07-17 02:30:00,,,294.89404,-0.19361305,0.59880114
2023-07-17 02:45:00,,,294.94702,-0.15534592,0.61051154
2023-07-17 03:00:00,,,295.0,-0.11707878,0.62222195
2023-07-17 03:15:00,,,295.03906,-0.039904356,0.66070986
2023-07-17 03:30:00,,,295.07812,0.03727007,0.69919777
2023-07-17 03:45:00,,,295.1172,0.114444494,0.7376857
2023-07-17 04:00:00,,,295.15625,0.19161892,0.7761736
2023-07-17 04:15:00,,,295.1753,0.2620721,0.7842889
2023-07-17 04:30:00,,,295.19434,0.33252525,0.7924042
2023-07-17 04:45:00,,,295.21338,0.40297842,0.80051947
2023-07-17 05:00:00,,,295.23242,0.4734316,0.80863476
2023-07-17 05:15:00,,,295.19904,0.44389367,0.7895887
2023-07-17 05:30:00,,,295.16565,0.41435575,0.7705426
2023-07-17 05:45:00,,,295.13226,0.38481784,0.75149655
2023-07-17 06:00:00,,,295.09888,0.35527992,0.7324505
2023-07-17 06:15:00,,,295.26526,0.34575295,0.6316972
2023-07-17 06:30:00,,,295.43164,0.336226,0.5309439
2023-07-17 06:45:00,,,295.59802,0.32669902,0.43019056
2023-07-17 07:00:00,0.0,0.0,295.7644,0.31717205,0.32943726
2023-07-17 07:15:00,63.718216,38.713352,295.9431,0.3620684,0.31647134
2023-07-17 07:30:00,127.43643,77.426704,296.12183,0.40696478,0.30350542
2023-07-17 07:45:00,191.15465,116.14006,296.30054,0.45186114,0.2905395
2023-07-17 08:00:00,254.87286,154.85341,296.47925,0.4967575,0.2775736
2023-07-17 08:15:00,309.9527,195.70993,296.748,0.4708085,0.19829321
2023-07-17 08:30:00,365.0325,236.56644,297.01672,0.4448595,0.11901283
2023-07-17 08:45:00,420.1123,277.42297,297.28546,0.4189105,0.039732456
2023-07-17 09:00:00,475.19214,318.27948,297.5542,0.3929615,-0.03954792
2023-07-17 09:15:00,525.51086,370.20044,297.92322,0.4221077,-0.09553027
2023-07-17 09:30:00,575.8295,422.12143,298.29224,0.4512539,-0.15151262
2023-07-17 09:45:00,626.1482,474.04242,298.66125,0.4804001,-0.20749497
2023-07-17 10:00:00,676.4669,525.9634,299.03027,0.5095463,-0.26347733
2023-07-17 10:15:00,716.5028,563.36,299.52478,0.57017016,-0.26332283
2023-07-17 10:30:00,756.5387,600.7566,300.0193,0.63079405,-0.26316833
2023-07-17 10:45:00,796.57465,638.15326,300.5138,0.69141793,-0.26301384
2023-07-17 11:00:00,836.61053,675.54987,301.0083,0.7520418,-0.26285934
2023-07-17 11:15:00,862.6229,693.9468,301.41132,0.78817534,-0.322397
2023-07-17 11:30:00,888.63525,712.3437,301.81433,0.8243089,-0.38193464
2023-07-17 11:45:00,914.6476,730.7406,302.21735,0.8604424,-0.4414723
2023-07-17 12:00:00,940.66,749.1375,302.62036,0.8965759,-0.50100994
2023-07-17 12:15:00,950.3496,689.38495,302.72748,0.9108448,-0.50250626
2023-07-17 12:30:00,960.0393,629.6324,302.8346,0.9251137,-0.5040026
2023-07-17 12:45:00,969.729,569.8798,302.9417,0.93938255,-0.5054989
2023-07-17 13:00:00,979.41864,510.12723,303.04883,0.9536514,-0.5069952
2023-07-17 13:15:00,972.1995,472.9316,302.71527,1.0382755,-0.44978333
2023-07-17 13:30:00,964.98047,435.73596,302.3817,1.1228995,-0.39257145
2023-07-17 13:45:00,957.76135,398.54034,302.04816,1.2075236,-0.33535957
2023-07-17 14:00:00,950.54224,361.34473,301.7146,1.2921476,-0.2781477
2023-07-17 14:15:00,928.1125,397.61868,301.6203,1.1642396,-0.33777642
2023-07-17 14:30:00,905.68274,433.89264,301.526,1.0363317,-0.39740515
2023-07-17 14:45:00,883.25305,470.1666,301.4317,0.90842366,-0.45703387
2023-07-17 15:00:00,860.8233,506.44055,301.3374,0.7805157,-0.5166626
2023-07-17 15:15:00,823.8208,508.34637,301.60492,0.66486406,-0.5122092
2023-07-17 15:30:00,786.81836,510.25223,301.87244,0.54921246,-0.50775576
2023-07-17 15:45:00,749.81586,512.1581,302.13995,0.43356085,-0.50330234
2023-07-17 16:00:00,712.81335,514.0639,302.40747,0.31790924,-0.49884892
2023-07-17 16:15:00,663.63,494.02014,302.3988,0.19103956,-0.33015704
2023-07-17 16:30:00,614.44666,473.97638,302.39014,0.064169884,-0.16146517
2023-07-17 16:45:00,565.26337,453.93265,302.38147,-0.062699795,0.0072267056
2023-07-17 17:00:00,516.08,433.8889,302.3728,-0.18956947,0.17591858
2023-07-17 17:15:00,460.25223,373.95776,301.79712,-0.13700652,0.4131589
2023-07-17 17:30:00,404.42444,314.02667,301.22144,-0.08444357,0.6503992
2023-07-17 17:45:00,348.59668,254.09555,300.64575,-0.031880617,0.8876395
2023-07-17 18:00:00,292.7689,194.16444,300.07007,0.020682335,1.1248798
2023-07-17 18:15:00,240.88112,158.3025,299.49066,-0.09988785,1.1725323
2023-07-17 18:30:00,188.99333,122.44055,298.91125,-0.22045803,1.2201848
2023-07-17 18:45:00,137.10556,86.57861,298.33185,-0.3410282,1.2678373
2023-07-17 19:00:00,85.21778,50.716667,297.75244,-0.4615984,1.3154898
2023-07-17 19:15:00,,,297.41656,-0.53906536,1.1965885
2023-07-17 19:30:00,,,297.0807,-0.6165323,1.0776873
2023-07-17 19:45:00,,,296.7448,-0.6939993,0.958786
2023-07-17 20:00:00,,,296.40894,-0.77146626,0.83988476
2023-07-17 20:15:00,,,296.2921,-0.7671819,0.75859904
2023-07-17 20:30:00,,,296.1753,-0.7628975,0.6773133
2023-07-17 20:45:00,,,296.05847,-0.7586131,0.5960276
2023-07-17 21:00:00,,,295.94165,-0.7543287,0.5147419
2023-07-17 21:15:00,,,295.92682,-0.6954467,0.5139594
2023-07-17 21:30:00,,,295.912,-0.63656473,0.5131769
2023-07-17 21:45:00,,,295.89716,-0.57768273,0.5123944
2023-07-17 22:00:00,,,295.88232,-0.51880074,0.51161194
2023-07-17 22:15:00,,,295.78296,-0.44514084,0.54660773
2023-07-17 22:30:00,,,295.6836,-0.37148094,0.5816035
2023-07-17 22:45:00,,,295.58423,-0.29782104,0.6165993
2023-07-17 23:00:00,,,295.48486,-0.22416115,0.6515951
2023-07-17 23:15:00,,,295.45703,-0.28732467,0.6841502
2023-07-17 23:30:00,,,295.4292,-0.3504882,0.7167053
2023-07-17 23:45:00,,,295.40137,-0.4136517,0.7492604
2023-07-18 00:00:00,,,295.37354,-0.47681522,0.7818155
2023-07-18 00:15:00,,,295.30664,-0.50143456,0.7663164
2023-07-18 00:30:00,,,295.23975,-0.5260539,0.7508173
2023-07-18 00:45:00,,,295.17285,-0.55067325,0.7353182
2023-07-18 01:00:00,,,295.10596,-0.5752926,0.71981907
2023-07-18 01:15:00,,,295.1031,-0.5740726,0.6894853
2023-07-18 01:30:00,,,295.10022,-0.5728526,0.65915155
2023-07-18 01:45:00,,,295.09735,-0.5716326,0.6288178
2023-07-18 02:00:00,,,295.09448,-0.57041264,0.59848404
2023-07-18 02:15:00,,,295.0475,-0.507493,0.5807824
2023-07-18 02:30:00,,,295.0005,-0.4445734,0.5630808
2023-07-18 02:45:00,,,294.9535,-0.3816538,0.54537916
2023-07-18 03:00:00,,,294.9065,-0.31873417,0.52767754
2023-07-18 03:15:00,,,294.89038,-0.24202228,0.5357163
2023-07-18 03:30:00,,,294.87427,-0.16531038,0.54375505
2023-07-18 03:45:00,,,294.85815,-0.08859849,0.5517938
2023-07-18 04:00:00,,,294.84204,-0.011886597,0.5598326
2023-07-18 04:15:00,,,294.9234,0.0508945,0.6121671
2023-07-18 04:30:00,,,295.00476,0.113675594,0.66450167
2023-07-18 04:45:00,,,295.08612,0.17645669,0.7168362
2023-07-18 05:00:00,,,295.16748,0.23923779,0.76917076
2023-07-18 05:15:00,,,295.175,0.2623639,0.7730677
2023-07-18 05:30:00,,,295.1825,0.28549004,0.77696466
2023-07-18 05:45:00,,,295.19,0.30861616,0.7808616
2023-07-18 06:00:00,,,295.1975,0.3317423,0.78475857
2023-07-18 06:15:00,,,295.39337,0.35885453,0.75945306
2023-07-18 06:30:00,,,295.58923,0.38596678,0.73414755
2023-07-18 06:45:00,,,295.7851,0.41307902,0.70884204
2023-07-18 07:00:00,0.0,0.0,295.98096,0.44019127,0.6835365
2023-07-18 07:15:00,63.055927,30.449484,296.20044,0.49775124,0.6830487
2023-07-18 07:30:00,126.111855,60.898968,296.41992,0.5553112,0.6825609
2023-07-18 07:45:00,189.16779,91.34845,296.6394,0.61287117,0.6820731
2023-07-18 08:00:00,252.22371,121.797935,296.8589,0.67043114,0.6815853
2023-07-18 08:15:00,307.544,150.27126,297.03345,0.64264417,0.6594026
2023-07-18 08:30:00,362.8643,178.74458,297.208,0.6148572,0.6372199
2023-07-18 08:45:00,418.1846,207.21791,297.38257,0.5870702,0.6150372
2023-07-18 09:00:00,473.50488,235.69124,297.55713,0.55928326,0.5928545
2023-07-18 09:15:00,523.8618,276.71677,297.88202,0.56634307,0.5598464
2023-07-18 09:30:00,574.2187,317.7423,298.2069,0.5734029,0.5268383
2023-07-18 09:45:00,624.57556,358.76785,298.5318,0.5804627,0.4938302
2023-07-18 10:00:00,674.9325,399.7934,298.8567,0.5875225,0.4608221
2023-07-18 10:15:00,715.1095,414.265,299.15875,0.64468336,0.48073745
2023-07-18 10:30:00,755.2865,428.73666,299.46082,0.7018442,0.5006528
2023-07-18 10:45:00,795.46356,443.2083,299.76288,0.75900507,0.52056813
2023-07-18 11:00:00,835.64056,457.67993,300.06494,0.8161659,0.5404835
2023-07-18 11:15:00,861.9336,462.08014,300.34094,0.83753586,0.49843264
2023-07-18 11:30:00,888.2267,466.48032,300.61694,0.8589058,0.4563818
2023-07-18 11:45:00,914.5198,470.8805,300.89294,0.8802757,0.41433096
2023-07-18 12:00:00,940.8128,475.2807,301.16895,0.90164566,0.37228012
2023-07-18 12:15:00,951.1465,478.873,301.39984,0.86604357,0.33256197
2023-07-18 12:30:00,961.48016,482.46527,301.63074,0.8304415,0.29284382
2023-07-18 12:45:00,971.81384,486.0576,301.86163,0.7948394,0.25312567
2023-07-18 13:00:00,982.1475,489.64987,302.09253,0.7592373,0.21340752
2023-07-18 13:15:00,975.1029,477.61298,302.1916,0.77450943,0.2819333
2023-07-18 13:30:00,968.05835,465.57605,302.29065,0.7897816,0.3504591
2023-07-18 13:45:00,961.0138,453.53912,302.3897,0.8050537,0.4189849
2023-07-18 14:00:00,953.9692,441.50223,302.48877,0.82032585,0.48751068
2023-07-18 14:15:00,930.5891,418.60223,302.5135,0.8258872,0.5613115
2023-07-18 14:30:00,907.20905,395.7022,302.5382,0.83144855,0.6351123
2023-07-18 14:45:00,883.829,372.80222,302.56293,0.8370099,0.7089131
2023-07-18 15:00:00,860.4489,349.90222,302.58765,0.84257126,0.7827139
2023-07-18 15:15:00,822.7367,355.8254,302.64624,0.88022566,0.92127204
2023-07-18 15:30:00,785.0244,361.7486,302.70483,0.91788006,1.0598302
2023-07-18 15:45:00,747.3122,367.6718,302.76343,0.95553446,1.1983883
2023-07-18 16:00:00,709.6,373.595,302.82202,0.99318886,1.3369465
2023-07-18 16:15:00,660.70557,351.65637,302.5462,1.1264617,1.399183
2023-07-18 16:30:00,611.8111,329.71777,302.2704,1.2597346,1.4614196
2023-07-18 16:45:00,562.9166,307.77917,301.99457,1.3930075,1.5236561
2023-07-18 17:00:00,514.0222,285.84055,301.71875,1.5262804,1.5858927
2023-07-18 17:15:00,459.5722,270.95776,301.47705,1.4790752,1.6135254
2023-07-18 17:30:00,405.12222,256.075,301.23535,1.43187,1.6411581
2023-07-18 17:45:00,350.67224,241.19223,300.99365,1.3846648,1.6687908
2023-07-18 18:00:00,296.22223,226.30945,300.75195,1.3374596,1.6964235
2023-07-18 18:15:00,244.25446,186.91006,300.52838,1.1123395,1.7776792
2023-07-18 18:30:00,192.28667,147.5107,300.3048,0.8872194,1.8589349
2023-07-18 18:45:00,140.3189,108.11132,300.08124,0.66209936,1.9401906
2023-07-18 19:00:00,88.35111,68.711945,299.85767,0.4369793,2.0214462
2023-07-18 19:15:00,,,299.51135,0.34463477,2.0422041
2023-07-18 19:30:00,,,299.16504,0.25229025,2.062962
2023-07-18 19:45:00,,,298.81873,0.15994573,2.08372
2023-07-18 20:00:00,,,298.4724,0.067601204,2.104478
2023-07-18 20:15:00,,,298.30573,-0.04818344,1.9742455
2023-07-18 20:30:00,,,298.13904,-0.16396809,1.8440132
2023-07-18 20:45:00,,,297.97235,-0.27975273,1.7137809
2023-07-18 21:00:00,,,297.80566,-0.39553738,1.5835485
2023-07-18 21:15:00,,,297.7166,-0.41749454,1.5740104
2023-07-18 21:30:00,,,297.62756,-0.4394517,1.5644722
2023-07-18 21:45:00,,,297.5385,-0.46140885,1.554934
2023-07-18 22:00:00,,,297.44946,-0.483366,1.5453959
2023-07-18 22:15:00,,,297.3802,-0.37467742,1.5918002
2023-07-18 22:30:00,,,297.3109,-0.26598883,1.6382046
2023-07-18 22:45:00,,,297.24164,-0.15730023,1.6846089
2023-07-18 23:00:00,,,297.17236,-0.04861164,1.7310133
2023-07-18 23:15:00,,,297.08575,0.069262505,1.5979087
2023-07-18 23:30:00,,,296.99915,0.18713665,1.4648042
2023-07-18 23:45:00,,,296.91254,0.3050108,1.3316996
2023-07-19 00:00:00,,,296.82593,0.42288494,1.198595
2023-07-19 00:15:00,,,296.77032,0.44377422,1.1268163
2023-07-19 00:30:00,,,296.71472,0.4646635,1.0550375
2023-07-19 00:45:00,,,296.65912,0.4855528,0.9832587
2023-07-19 01:00:00,,,296.60352,0.50644207,0.91147995
2023-07-19 01:15:00,,,296.5327,0.44156504,0.97859
2023-07-19 01:30:00,,,296.4619,0.376688,1.0457001
2023-07-19 01:45:00,,,296.3911,0.31181097,1.1128101
2023-07-19 02:00:00,,,296.3203,0.24693394,1.1799202
2023-07-19 02:15:00,,,296.2331,0.22985101,1.1996062
2023-07-19 02:30:00,,,296.14587,0.21276808,1.2192922
2023-07-19 02:45:00,,,296.05865,0.19568515,1.2389781
2023-07-19 03:00:00,,,295.97144,0.17860222,1.2586641
2023-07-19 03:15:00,,,295.87274,0.16536665,1.2698972
2023-07-19 03:30:00,,,295.77405,0.15213108,1.2811303
2023-07-19 03:45:00,,,295.67535,0.13889551,1.2923634
2023-07-19 04:00:00,,,295.57666,0.12565994,1.3035965
2023-07-19 04:15:00,,,295.52924,0.17295742,1.2524631
2023-07-19 04:30:00,,,295.4818,0.2202549,1.2013297
2023-07-19 04:45:00,,,295.4344,0.26755238,1.1501963
2023-07-19 05:00:00,,,295.38696,0.31484985,1.0990629
2023-07-19 05:15:00,,,295.40662,0.35345912,1.1449423
2023-07-19 05:30:00,,,295.42627,0.3920684,1.1908216
2023-07-19 05:45:00,,,295.44592,0.43067765,1.236701
2023-07-19 06:00:00,,,295.46558,0.46928692,1.2825804
2023-07-19 06:15:00,,,295.58197,0.5252483,1.2647028
2023-07-19 06:30:00,,,295.69836,0.58120966,1.2468252
2023-07-19 06:45:00,,,295.81476,0.63717103,1.2289476
2023-07-19 07:00:00,0.0,0.0,295.93115,0.6931324,1.2110701
2023-07-19 07:15:00,62.89031,31.90015,296.14203,0.7183349,1.1683807
2023-07-19 07:30:00,125.78062,63.8003,296.3529,0.7435374,1.1256914
2023-07-19 07:45:00,188.67093,95.700455,296.56378,0.76873994,1.0830021
2023-07-19 08:00:00,251.56123,127.6006,296.77466,0.79394245,1.0403128
2023-07-19 08:15:00,306.6899,159.49893,296.9879,0.78857636,0.9997542
2023-07-19 08:30:00,361.8186,191.39726,297.20117,0.7832103,0.9591956
2023-07-19 08:45:00,416.94727,223.2956,297.41443,0.7778442,0.91863704
2023-07-19 09:00:00,472.07596,255.19392,297.6277,0.7724781,0.87807846
2023-07-19 09:15:00,523.04175,286.83994,297.9773,0.77433634,0.86308527
2023-07-19 09:30:00,574.00757,318.48596,298.3269,0.7761946,0.8480921
2023-07-19 09:45:00,624.9733,350.13196,298.6765,0.7780528,0.8330989
2023-07-19 10:00:00,675.93915,381.77798,299.02612,0.77991104,0.8181057
2023-07-19 10:15:00,716.95874,440.18533,299.50873,0.8194332,0.7462928
2023-07-19 10:30:00,757.97833,498.59265,299.99133,0.8589554,0.67447996
2023-07-19 10:45:00,798.9979,557.0,300.47394,0.89847755,0.6026671
2023-07-19 11:00:00,840.0175,615.40735,300.95654,0.9379997,0.5308542
2023-07-19 11:15:00,866.78174,669.1962,301.42224,0.967335,0.58682775
