Datetime,ssrdc,ssrd,t2m,u10,v10
2023-05-24 23:45:00,,,302.32703,2.866616,0.9561477
2023-05-25 00:00:00,,,302.20068,2.7882328,0.92817116
2023-05-25 00:15:00,,,302.11957,2.7181098,0.86402726
2023-05-25 00:30:00,,,302.03845,2.647987,0.79988337
2023-05-25 00:45:00,,,301.95734,2.577864,0.73573947
2023-05-25 01:00:00,,,301.87622,2.507741,0.6715956
2023-05-25 01:15:00,,,301.79498,2.656135,0.7470176
2023-05-25 01:30:00,,,301.71375,2.8045292,0.8224397
2023-05-25 01:45:00,,,301.6325,2.9529233,0.8978617
2023-05-25 02:00:00,,,301.55127,3.1013174,0.97328377
2023-05-25 02:15:00,,,301.46252,3.0791376,1.0668247
2023-05-25 02:30:00,,,301.37378,3.0569577,1.1603656
2023-05-25 02:45:00,,,301.28503,3.0347779,1.2539065
2023-05-25 03:00:00,,,301.1963,3.012598,1.3474474
2023-05-25 03:15:00,,,301.12213,2.8970919,1.4189265
2023-05-25 03:30:00,,,301.04797,2.7815857,1.4904056
2023-05-25 03:45:00,,,300.97382,2.6660795,1.5618846
2023-05-25 04:00:00,,,300.89966,2.5505733,1.6333637
2023-05-25 04:15:00,,,300.8499,2.5107877,1.7001047
2023-05-25 04:30:00,,,300.80017,2.471002,1.7668457
2023-05-25 04:45:00,,,300.75043,2.4312165,1.8335867
2023-05-25 05:00:00,,,300.70068,2.3914309,1.9003277
2023-05-25 05:15:00,,,300.6682,2.4031856,1.9269519
2023-05-25 05:30:00,,,300.63574,2.4149404,1.9535761
2023-05-25 05:45:00,,,300.60327,2.426695,1.9802003
2023-05-25 06:00:00,,,300.5708,2.4384499,2.0068245
2023-05-25 06:15:00,,,300.69812,2.3983738,2.130506
2023-05-25 06:30:00,,,300.82544,2.3582978,2.2541876
2023-05-25 06:45:00,,,300.95276,2.3182218,2.3778691
2023-05-25 07:00:00,0.0,0.0,301.08008,2.2781458,2.5015507
2023-05-25 07:15:00,70.34301,56.12663,301.1637,2.2121215,2.4359431
2023-05-25 07:30:00,140.68602,112.25326,301.2473,2.1460972,2.3703356
2023-05-25 07:45:00,211.02902,168.37988,301.33093,2.0800729,2.304728
2023-05-25 08:00:00,281.37204,224.50652,301.41455,2.0140486,2.2391205
2023-05-25 08:15:00,337.02316,282.46234,301.55035,1.9326181,2.207597
2023-05-25 08:30:00,392.67432,340.41818,301.68616,1.8511877,2.1760736
2023-05-25 08:45:00,448.32544,398.37402,301.82196,1.7697573,2.14455
2023-05-25 09:00:00,503.97656,456.32986,301.95776,1.6883268,2.1130266
2023-05-25 09:15:00,552.3983,498.02176,302.1065,1.7178233,2.0875213
2023-05-25 09:30:00,600.82007,539.7137,302.25525,1.7473197,2.062016
2023-05-25 09:45:00,649.2419,581.4056,302.404,1.7768161,2.0365107
2023-05-25 10:00:00,697.66364,623.0975,302.55273,1.8063126,2.0110054
2023-05-25 10:15:00,733.7235,651.73846,302.70428,1.7808855,1.8117042
2023-05-25 10:30:00,769.7833,680.3794,302.85583,1.7554584,1.6124029
2023-05-25 10:45:00,805.8432,709.0204,303.0074,1.7300313,1.4131017
2023-05-25 11:00:00,841.9031,737.6614,303.15894,1.7046041,1.2138004
2023-05-25 11:15:00,861.9944,753.447,303.23633,1.6735289,0.89628744
2023-05-25 11:30:00,882.0857,769.23267,303.31372,1.6424537,0.57877445
2023-05-25 11:45:00,902.177,785.01825,303.3911,1.6113784,0.26126146
2023-05-25 12:00:00,922.2683,800.8039,303.4685,1.5803032,-0.056251526
2023-05-25 12:15:00,924.5851,792.19916,303.5434,1.5141361,-0.25171804
2023-05-25 12:30:00,926.9018,783.5945,303.6183,1.447969,-0.44718456
2023-05-25 12:45:00,929.2185,774.98975,303.69318,1.3818018,-0.6426511
2023-05-25 13:00:00,931.5353,766.385,303.76807,1.3156347,-0.8381176
2023-05-25 13:15:00,915.9195,755.7977,303.81696,1.3459508,-0.8576319
2023-05-25 13:30:00,900.3037,745.21045,303.86584,1.376267,-0.87714624
2023-05-25 13:45:00,884.688,734.6231,303.91473,1.4065831,-0.89666057
2023-05-25 14:00:00,869.0722,724.0358,303.96362,1.4368992,-0.9161749
2023-05-25 14:15:00,837.4386,693.4894,304.00665,1.3410211,-0.97777295
2023-05-25 14:30:00,805.805,662.9429,304.04968,1.2451429,-1.039371
2023-05-25 14:45:00,774.1714,632.3964,304.0927,1.1492648,-1.1009691
2023-05-25 15:00:00,742.5378,601.85,304.13574,1.0533867,-1.1625671
2023-05-25 15:15:00,697.6789,550.06055,304.03223,1.0328517,-1.208143
2023-05-25 15:30:00,652.82,498.27112,303.9287,1.0123167,-1.2537189
2023-05-25 15:45:00,607.9611,446.48166,303.8252,0.9917817,-1.2992947
2023-05-25 16:00:00,563.10223,394.69223,303.72168,0.9712467,-1.3448706
2023-05-25 16:15:00,509.44,365.7318,303.3966,1.1219008,-1.0476344
2023-05-25 16:30:00,455.77777,336.7714,303.07153,1.2725549,-0.75039816
2023-05-25 16:45:00,402.11557,307.81097,302.74646,1.423209,-0.45316195
2023-05-25 17:00:00,348.45334,278.85056,302.4214,1.573863,-0.15592575
2023-05-25 17:15:00,293.78,230.40334,302.34998,1.3927777,0.079057455
2023-05-25 17:30:00,239.10666,181.95612,302.27856,1.2116923,0.31404066
2023-05-25 17:45:00,184.43333,133.5089,302.20715,1.030607,0.54902387
2023-05-25 18:00:00,129.76,85.06167,302.13574,0.84952164,0.7840071
2023-05-25 18:15:00,98.67444,64.668755,302.34937,0.95929766,0.95043063
2023-05-25 18:30:00,67.58888,44.275833,302.563,1.0690737,1.1168542
2023-05-25 18:45:00,36.503334,23.882917,302.7766,1.1788497,1.2832778
2023-05-25 19:00:00,5.417778,3.49,302.99023,1.2886257,1.4497013
2023-05-25 19:15:00,,,302.99268,1.3790522,1.4205439
2023-05-25 19:30:00,,,302.99512,1.4694786,1.3913865
2023-05-25 19:45:00,,,302.99756,1.559905,1.3622291
2023-05-25 20:00:00,,,303.0,1.6503315,1.3330717
2023-05-25 20:15:00,,,302.89728,1.6879852,1.4720435
2023-05-25 20:30:00,,,302.79456,1.7256389,1.6110153
2023-05-25 20:45:00,,,302.69183,1.7632926,1.7499871
2023-05-25 21:00:00,,,302.5891,1.8009462,1.8889589
2023-05-25 21:15:00,,,302.49506,1.7278378,1.9915504
2023-05-25 21:30:00,,,302.401,1.6547294,2.094142
2023-05-25 21:45:00,,,302.30695,1.5816209,2.1967335
2023-05-25 22:00:00,,,302.2129,1.5085125,2.299325
2023-05-25 22:15:00,,,302.1053,1.4871204,2.3364065
2023-05-25 22:30:00,,,301.99768,1.4657283,2.373488
2023-05-25 22:45:00,,,301.89008,1.4443362,2.4105694
2023-05-25 23:00:00,,,301.78247,1.4229441,2.447651
2023-05-25 23:15:00,,,301.69666,1.4703906,2.3910716
2023-05-25 23:30:00,,,301.61084,1.517837,2.3344922
2023-05-25 23:45:00,,,301.52502,1.5652835,2.2779129
2023-05-26 00:00:00,,,301.4392,1.61273,2.2213335
2023-05-26 00:15:00,,,301.36945,1.578963,2.1676776
2023-05-26 00:30:00,,,301.29968,1.545196,2.1140218
2023-05-26 00:45:00,,,301.22992,1.5114291,2.060366
2023-05-26 01:00:00,,,301.16016,1.4776621,2.00671
2023-05-26 01:15:00,,,301.09357,1.4169018,2.014946
2023-05-26 01:30:00,,,301.02698,1.3561416,2.023182
2023-05-26 01:45:00,,,300.9604,1.2953813,2.0314178
2023-05-26 02:00:00,,,300.8938,1.234621,2.0396538
2023-05-26 02:15:00,,,300.8424,1.3008575,1.9938862
2023-05-26 02:30:00,,,300.79102,1.367094,1.9481187
2023-05-26 02:45:00,,,300.73962,1.4333305,1.9023511
2023-05-26 03:00:00,,,300.68823,1.499567,1.8565836
2023-05-26 03:15:00,,,300.65588,1.6011579,1.7586303
2023-05-26 03:30:00,,,300.62354,1.7027488,1.660677
2023-05-26 03:45:00,,,300.5912,1.8043396,1.5627236
2023-05-26 04:00:00,,,300.55884,1.9059305,1.4647703
2023-05-26 04:15:00,,,300.50684,1.8660467,1.328224
2023-05-26 04:30:00,,,300.45483,1.8261628,1.1916776
2023-05-26 04:45:00,,,300.40283,1.786279,1.0551312
2023-05-26 05:00:00,,,300.35083,1.7463951,0.9185848
2023-05-26 05:15:00,,,300.39307,1.7222652,0.88951635
2023-05-26 05:30:00,,,300.4353,1.6981354,0.8604479
2023-05-26 05:45:00,,,300.47754,1.6740055,0.8313794
2023-05-26 06:00:00,,,300.51978,1.6498756,0.80231094
2023-05-26 06:15:00,,,300.56238,1.6685266,1.0287375
2023-05-26 06:30:00,,,300.60498,1.6871777,1.2551641
2023-05-26 06:45:00,,,300.64758,1.7058287,1.4815907
2023-05-26 07:00:00,0.0,0.0,300.6902,1.7244797,1.7080173
2023-05-26 07:15:00,70.75453,56.115444,300.84705,1.6689305,1.8433602
2023-05-26 07:30:00,141.50906,112.23089,301.0039,1.6133814,1.978703
2023-05-26 07:45:00,212.2636,168.34633,301.16077,1.5578322,2.1140459
2023-05-26 08:00:00,283.01813,224.46178,301.31763,1.5022831,2.2493887
2023-05-26 08:15:00,338.62622,269.53278,301.4619,1.4679503,2.1645355
2023-05-26 08:30:00,394.2343,314.60376,301.6062,1.4336176,2.0796824
2023-05-26 08:45:00,449.8424,359.67474,301.7505,1.3992848,1.9948292
2023-05-26 09:00:00,505.4505,404.74573,301.89478,1.3649521,1.909976
2023-05-26 09:15:00,554.3753,455.07236,302.00885,1.39802,1.8001676
2023-05-26 09:30:00,603.3001,505.399,302.12292,1.431088,1.6903591
2023-05-26 09:45:00,652.2249,555.7256,302.237,1.4641559,1.5805507
2023-05-26 10:00:00,701.1497,606.05225,302.35107,1.4972239,1.4707422
2023-05-26 10:15:00,736.955,623.57434,302.46997,1.5135455,1.3239899
2023-05-26 10:30:00,772.76025,641.09644,302.58887,1.5298672,1.1772375
2023-05-26 10:45:00,808.56555,658.61847,302.70776,1.5461888,1.0304852
2023-05-26 11:00:00,844.37085,676.14056,302.82666,1.5625105,0.8837328
2023-05-26 11:15:00,864.0467,690.90356,302.70428,1.6209655,0.65334034
2023-05-26 11:30:00,883.72253,705.6665,302.5819,1.6794205,0.42294788
2023-05-26 11:45:00,903.3983,720.4295,302.45953,1.7378755,0.19255543
2023-05-26 12:00:00,923.07416,735.1925,302.33716,1.7963305,-0.03783703
2023-05-26 12:15:00,925.54297,724.7757,302.0287,1.557982,-0.49153638
2023-05-26 12:30:00,928.01184,714.3589,301.7202,1.3196335,-0.9452357
2023-05-26 12:45:00,930.48065,703.9421,301.41174,1.081285,-1.3989351
2023-05-26 13:00:00,932.94946,693.52527,301.10327,0.8429365,-1.8526344
2023-05-26 13:15:00,918.1989,700.847,301.12592,0.82698107,-2.0624804
2023-05-26 13:30:00,903.44836,708.1687,301.14856,0.8110256,-2.2723265
2023-05-26 13:45:00,888.69775,715.4905,301.1712,0.7950702,-2.4821725
2023-05-26 14:00:00,873.9472,722.8122,301.19385,0.7791147,-2.6920185
2023-05-26 14:15:00,842.4593,674.6123,301.19604,1.354773,-2.3483655
2023-05-26 14:30:00,810.9714,626.41235,301.19824,1.9304314,-2.0047126
2023-05-26 14:45:00,779.48346,578.2124,301.20044,2.5060897,-1.6610596
2023-05-26 15:00:00,747.99554,530.0125,301.20264,3.081748,-1.3174067
2023-05-26 15:15:00,703.0845,512.4529,301.13477,3.500446,-1.1459775
2023-05-26 15:30:00,658.17334,494.8932,301.0669,3.9191442,-0.97454834
2023-05-26 15:45:00,613.2622,477.33356,300.99902,4.337842,-0.8031192
2023-05-26 16:00:00,568.35114,459.7739,300.93115,4.7565403,-0.63169
2023-05-26 16:15:00,514.55115,410.50348,300.95062,4.8107123,-0.5453725
2023-05-26 16:30:00,460.75113,361.23306,300.9701,4.8648844,-0.45905495
2023-05-26 16:45:00,406.9511,311.96265,300.98956,4.9190564,-0.3727374
2023-05-26 17:00:00,353.15112,262.69223,301.00903,4.9732285,-0.28641987
2023-05-26 17:15:00,298.5822,219.4632,301.05566,4.8943796,0.070687056
2023-05-26 17:30:00,244.01334,176.23416,301.1023,4.8155303,0.42779398
2023-05-26 17:45:00,189.44444,133.00514,301.14893,4.736681,0.7849009
2023-05-26 18:00:00,134.87555,89.77611,301.19556,4.657832,1.1420078
2023-05-26 18:15:00,102.577774,68.28305,301.39044,4.4470024,1.2156322
2023-05-26 18:30:00,70.28,46.789997,301.58533,4.236172,1.2892566
2023-05-26 18:45:00,37.98222,25.296944,301.7802,4.025342,1.362881
2023-05-26 19:00:00,5.6844444,3.8038888,301.9751,3.8145123,1.4365053
2023-05-26 19:15:00,,,301.951,3.8662488,1.6570799
2023-05-26 19:30:00,,,301.92688,3.9179854,1.8776546
2023-05-26 19:45:00,,,301.90277,3.969722,2.0982292
2023-05-26 20:00:00,,,301.87866,4.0214586,2.3188038
2023-05-26 20:15:00,,,301.8299,3.8127372,2.4342477
2023-05-26 20:30:00,,,301.78113,3.6040158,2.5496917
2023-05-26 20:45:00,,,301.73236,3.3952944,2.6651356
2023-05-26 21:00:00,,,301.6836,3.186573,2.7805796
2023-05-26 21:15:00,,,301.62433,3.1578212,2.6533797
2023-05-26 21:30:00,,,301.56506,3.1290693,2.5261798
2023-05-26 21:45:00,,,301.5058,3.1003175,2.39898
2023-05-26 22:00:00,,,301.44653,3.0715656,2.27178
2023-05-26 22:15:00,,,301.409,3.1473217,2.0642748
2023-05-26 22:30:00,,,301.37146,3.2230778,1.8567696
2023-05-26 22:45:00,,,301.33392,3.2988338,1.6492643
2023-05-26 23:00:00,,,301.2964,3.37459,1.4417591
2023-05-26 23:15:00,,,301.2412,3.411168,1.3783638
2023-05-26 23:30:00,,,301.18604,3.4477463,1.3149686
2023-05-26 23:45:00,,,301.13086,3.4843245,1.2515733
2023-05-27 00:00:00,,,301.07568,3.5209026,1.1881781
2023-05-27 00:15:00,,,300.99298,3.5755239,1.2818222
2023-05-27 00:30:00,,,300.91028,3.630145,1.3754663
2023-05-27 00:45:00,,,300.82758,3.6847663,1.4691105
2023-05-27 01:00:00,,,300.74487,3.7393875,1.5627546
2023-05-27 01:15:00,,,300.6443,3.822827,1.6215842
2023-05-27 01:30:00,,,300.5437,3.9062667,1.6804137
2023-05-27 01:45:00,,,300.4431,3.9897063,1.7392433
2023-05-27 02:00:00,,,300.34253,4.073146,1.7980728
2023-05-27 02:15:00,,,300.28485,4.136248,1.8324678
2023-05-27 02:30:00,,,300.22717,4.1993504,1.8668628
2023-05-27 02:45:00,,,300.1695,4.2624526,1.9012578
2023-05-27 03:00:00,,,300.11182,4.325555,1.9356527
2023-05-27 03:15:00,,,300.0902,4.320924,1.9254715
2023-05-27 03:30:00,,,300.0686,4.316293,1.9152904
2023-05-27 03:45:00,,,300.047,4.3116617,1.9051092
2023-05-27 04:00:00,,,300.0254,4.3070307,1.894928
2023-05-27 04:15:00,,,300.02032,4.289197,1.9054203
2023-05-27 04:30:00,,,300.01526,4.2713633,1.9159126
2023-05-27 04:45:00,,,300.0102,4.2535295,1.926405
2023-05-27 05:00:00,,,300.00513,4.235696,1.9368973
2023-05-27 05:15:00,,,299.99408,4.2562017,2.0020866
2023-05-27 05:30:00,,,299.98303,4.2767076,2.067276
2023-05-27 05:45:00,,,299.972,4.2972136,2.1324654
2023-05-27 06:00:00,,,299.96094,4.3177195,2.1976547
2023-05-27 06:15:00,,,300.00916,4.1708574,2.1317658
2023-05-27 06:30:00,,,300.05737,4.023995,2.065877
2023-05-27 06:45:00,,,300.1056,3.8771327,1.9999881
2023-05-27 07:00:00,0.0,0.0,300.1538,3.7302704,1.9340992
2023-05-27 07:15:00,72.836426,57.73848,300.29144,3.7907195,1.9333494
2023-05-27 07:30:00,145.67285,115.47696,300.42908,3.8511686,1.9325995
2023-05-27 07:45:00,218.50928,173.21544,300.5667,3.9116178,1.9318497
2023-05-27 08:00:00,291.3457,230.95392,300.70435,3.9720669,1.9310999
2023-05-27 08:15:00,347.24396,269.13116,300.8354,4.072115,1.9261231
2023-05-27 08:30:00,403.1422,307.30844,300.96643,4.172163,1.9211464
2023-05-27 08:45:00,459.04047,345.48572,301.09747,4.272211,1.9161696
2023-05-27 09:00:00,514.9387,383.66296,301.22852,4.372259,1.9111929
2023-05-27 09:15:00,563.3856,430.17404,301.4173,4.4291115,1.8599148
2023-05-27 09:30:00,611.8325,476.68512,301.60608,4.4859633,1.8086367
2023-05-27 09:45:00,660.2795,523.19617,301.79486,4.542815,1.7573586
2023-05-27 10:00:00,708.7264,569.7073,301.98364,4.5996675,1.7060804
2023-05-27 10:15:00,744.5145,606.0164,302.1482,4.507579,1.5486398
2023-05-27 10:30:00,780.3026,642.32556,302.31274,4.4154906,1.3911991
2023-05-27 10:45:00,816.09076,678.63477,302.4773,4.3234024,1.2337584
2023-05-27 11:00:00,851.8789,714.9439,302.64185,4.2313137,1.0763178
2023-05-27 11:15:00,871.84326,723.16895,302.72772,4.2443748,0.97367907
2023-05-27 11:30:00,891.8076,731.39404,302.8136,4.257436,0.87104034
2023-05-27 11:45:00,911.77203,739.61914,302.89948,4.270497,0.7684016
2023-05-27 12:00:00,931.7364,747.8442,302.98535,4.283558,0.6657629
2023-05-27 12:15:00,934.42065,745.63464,302.9555,4.3016934,0.58833504
2023-05-27 12:30:00,937.10486,743.4252,302.92566,4.319829,0.5109072
2023-05-27 12:45:00,939.78906,741.21564,302.8958,4.3379645,0.4334793
2023-05-27 13:00:00,942.4733,739.0061,302.86597,4.3561,0.35605145
2023-05-27 13:15:00,927.4879,701.10876,302.89557,4.1816688,0.12785244
2023-05-27 13:30:00,912.5025,663.2114,302.92517,4.0072374,-0.100346565
2023-05-27 13:45:00,897.5171,625.314,302.95477,3.832806,-0.32854557
2023-05-27 14:00:00,882.5317,587.4167,302.98438,3.6583748,-0.5567446
2023-05-27 14:15:00,851.8999,605.72906,303.06097,3.736778,-0.43600225
2023-05-27 14:30:00,821.26807,624.0414,303.13757,3.8151813,-0.31525993
2023-05-27 14:45:00,790.6362,642.35376,303.21417,3.8935845,-0.19451761
2023-05-27 15:00:00,760.00446,660.66614,303.29077,3.9719877,-0.07377529
2023-05-27 15:15:00,715.4667,627.9082,303.20245,4.247773,0.05933261
2023-05-27 15:30:00,670.9289,595.15027,303.11414,4.523559,0.19244051
2023-05-27 15:45:00,626.3911,562.3924,303.02582,4.799345,0.3255484
2023-05-27 16:00:00,581.85333,529.63446,302.9375,5.0751305,0.4586563
2023-05-27 16:15:00,527.8411,479.07208,302.90698,4.980239,0.26512337
2023-05-27 16:30:00,473.8289,428.50974,302.87646,4.885347,0.07159042
2023-05-27 16:45:00,419.81665,377.9474,302.84595,4.790455,-0.12194252
2023-05-27 17:00:00,365.80444,327.385,302.81543,4.6955633,-0.31547546
2023-05-27 17:15:00,309.94,276.43585,302.7873,4.589935,-0.22902751
2023-05-27 17:30:00,254.07556,225.48666,302.75916,4.4843063,-0.14257956
2023-05-27 17:45:00,198.2111,174.5375,302.73102,4.378678,-0.0561316
2023-05-27 18:00:00,142.34666,123.58833,302.70288,4.2730494,0.030316353
2023-05-27 18:15:00,108.316666,94.15319,302.86432,4.265789,0.30962086
2023-05-27 18:30:00,74.28667,64.718056,303.02576,4.258529,0.58892536
2023-05-27 18:45:00,40.256664,35.282917,303.1872,4.2512693,0.86822987
2023-05-27 19:00:00,6.2266665,5.847778,303.34863,4.244009,1.1475344
2023-05-27 19:15:00,,,303.31226,4.1937556,1.0381122
2023-05-27 19:30:00,,,303.27588,4.143502,0.92868996
2023-05-27 19:45:00,,,303.2395,4.093249,0.81926775
2023-05-27 20:00:00,,,303.20312,4.0429955,0.70984554
2023-05-27 20:15:00,,,303.07812,4.1418543,0.69481087
2023-05-27 20:30:00,,,302.95312,4.2407136,0.6797762
2023-05-27 20:45:00,,,302.82812,4.339573,0.6647415
2023-05-27 21:00:00,,,302.70312,4.4384317,0.64970684
2023-05-27 21:15:00,,,302.58075,4.4302893,0.6997123
2023-05-27 21:30:00,,,302.45837,4.422147,0.7497177
2023-05-27 21:45:00,,,302.336,4.4140043,0.79972315
2023-05-27 22:00:00,,,302.21362,4.405862,0.8497286
2023-05-27 22:15:00,,,302.14648,4.3613605,0.85396266
2023-05-27 22:30:00,,,302.07935,4.3168592,0.85819674
2023-05-27 22:45:00,,,302.0122,4.272358,0.8624308
2023-05-27 23:00:00,,,301.94507,4.2278566,0.8666649
2023-05-27 23:15:00,,,301.83252,4.198202,0.6468661
2023-05-27 23:30:00,,,301.71997,4.168548,0.42706728
2023-05-27 23:45:00,,,301.60742,4.138894,0.20726848
2023-05-28 00:00:00,,,301.49487,4.1092396,-0.012530327
2023-05-28 00:15:00,,,301.34418,4.0172415,-0.17250347
2023-05-28 00:30:00,,,301.19348,3.925243,-0.33247662
2023-05-28 00:45:00,,,301.0428,3.8332446,-0.49244976
2023-05-28 01:00:00,,,300.8921,3.7412462,-0.6524229
2023-05-28 01:15:00,,,300.86444,3.7515206,-0.5508454
2023-05-28 01:30:00,,,300.8368,3.761795,-0.44926786
2023-05-28 01:45:00,,,300.80914,3.7720695,-0.34769034
2023-05-28 02:00:00,,,300.7815,3.7823439,-0.24611282
2023-05-28 02:15:00,,,300.81952,3.936154,-0.039572
2023-05-28 02:30:00,,,300.85754,4.089964,0.16696882
2023-05-28 02:45:00,,,300.89557,4.243774,0.37350965
2023-05-28 03:00:00,,,300.9336,4.397584,0.58005047
2023-05-28 03:15:00,,,300.91522,4.452278,0.76072955
2023-05-28 03:30:00,,,300.89685,4.5069723,0.94140863
2023-05-28 03:45:00,,,300.87848,4.5616665,1.1220877
2023-05-28 04:00:00,,,300.8601,4.6163607,1.3027668
2023-05-28 04:15:00,,,300.85577,4.5941496,1.400886
2023-05-28 04:30:00,,,300.85144,4.571939,1.4990053
2023-05-28 04:45:00,,,300.8471,4.5497284,1.5971246
2023-05-28 05:00:00,,,300.84277,4.5275173,1.6952438
2023-05-28 05:15:00,,,300.8205,4.477371,1.7279644
2023-05-28 05:30:00,,,300.79822,4.427225,1.760685
2023-05-28 05:45:00,,,300.77594,4.377079,1.7934055
2023-05-28 06:00:00,,,300.75366,4.326933,1.8261261
2023-05-28 06:15:00,,,300.89563,4.2422194,2.0956597
2023-05-28 06:30:00,,,301.0376,4.157506,2.3651934
2023-05-28 06:45:00,,,301.17957,4.0727925,2.634727
2023-05-28 07:00:00,0.0,0.0,301.32153,3.988079,2.9042606
2023-05-28 07:15:00,71.77515,47.469593,301.37244,3.999536,2.7240949
2023-05-28 07:30:00,143.5503,94.939186,301.42334,4.010993,2.543929
2023-05-28 07:45:00,215.32544,142.40878,301.47424,4.02245,2.3637633
2023-05-28 08:00:00,287.1006,189.87837,301.52515,4.033907,2.1835976
2023-05-28 08:15:00,342.61105,222.99512,301.5965,4.0995326,1.9297607
2023-05-28 08:30:00,398.12152,256.11188,301.66785,4.1651583,1.6759238
2023-05-28 08:45:00,453.63202,289.2286,301.7392,4.230784,1.422087
2023-05-28 09:00:00,509.1425,322.34537,301.81055,4.2964096,1.1682501
2023-05-28 09:15:00,557.74347,356.52087,301.9115,4.375906,1.0209899
2023-05-28 09:30:00,606.3444,390.69635,302.01245,4.455402,0.8737297
2023-05-28 09:45:00,654.94543,424.87186,302.1134,4.534898,0.7264695
2023-05-28 10:00:00,703.5464,459.04736,302.21436,4.614394,0.5792093
2023-05-28 10:15:00,739.84735,502.98135,302.34955,4.63095,0.43060374
2023-05-28 10:30:00,776.1483,546.91534,302.48474,4.6475053,0.28199816
2023-05-28 10:45:00,812.44934,590.84937,302.61993,4.6640606,0.13339257
2023-05-28 11:00:00,848.7503,634.7833,302.75513,4.6806164,-0.015213013
2023-05-28 11:15:00,868.8594,646.4796,302.84204,4.5760307,-0.19100595
2023-05-28 11:30:00,888.9685,658.17596,302.92896,4.471445,-0.36679888
2023-05-28 11:45:00,909.0776,669.8723,303.01587,4.3668594,-0.5425918
2023-05-28 12:00:00,929.18665,681.5686,303.10278,4.262274,-0.71838474
2023-05-28 12:15:00,931.75757,658.7196,303.1302,4.2577143,-0.7459321
2023-05-28 12:30:00,934.3285,635.87054,303.1576,4.2531548,-0.77347946
2023-05-28 12:45:00,936.89935,613.0215,303.185,4.248595,-0.8010268
2023-05-28 13:00:00,939.4703,590.1725,303.2124,4.2440357,-0.8285742
2023-05-28 13:15:00,924.6858,581.83057,303.2461,4.278114,-0.8433895
2023-05-28 13:30:00,909.90125,573.48865,303.2798,4.312192,-0.85820484
2023-05-28 13:45:00,895.1167,565.14667,303.31348,4.34627,-0.8730202
2023-05-28 14:00:00,880.3322,556.80475,303.34717,4.380348,-0.8878355
2023-05-28 14:15:00,849.37585,540.75085,303.3236,4.4302135,-0.9681034
2023-05-28 14:30:00,818.41943,524.69696,303.30005,4.4800787,-1.0483713
2023-05-28 14:45:00,787.463,508.64307,303.2765,4.529944,-1.1286392
2023-05-28 15:00:00,756.50665,492.58917,303.25293,4.579809,-1.2089071
2023-05-28 15:15:00,712.0089,467.013,303.29022,4.668293,-1.098613
2023-05-28 15:30:00,667.5111,441.43683,303.3275,4.756777,-0.9883189
2023-05-28 15:45:00,623.0133,415.86063,303.3648,4.8452606,-0.8780248
2023-05-28 16:00:00,578.51556,390.28445,303.4021,4.9337444,-0.7677307
2023-05-28 16:15:00,524.6589,351.50055,303.19885,4.9543905,-0.88984823
2023-05-28 16:30:00,470.80225,312.71667,302.9956,4.9750366,-1.0119658
2023-05-28 16:45:00,416.94556,273.9328,302.79236,4.9956827,-1.1340833
2023-05-28 17:00:00,363.0889,235.1489,302.5891,5.016329,-1.2562008
2023-05-28 17:15:00,307.40112,199.13855,302.5841,4.8404775,-1.3515515
2023-05-28 17:30:00,251.71335,163.1282,302.5791,4.664626,-1.4469023
2023-05-28 17:45:00,196.02556,127.11784,302.5741,4.488775,-1.542253
2023-05-28 18:00:00,140.33778,91.1075,302.5691,4.3129234,-1.6376038
2023-05-28 18:15:00,106.81889,69.60035,302.32422,4.19484,-1.2875216
2023-05-28 18:30:00,73.3,48.093193,302.07935,4.0767565,-0.93743944
2023-05-28 18:45:00,39.781113,26.58604,301.83447,3.958673,-0.5873573
2023-05-28 19:00:00,6.2622223,5.078889,301.5896,3.8405895,-0.23727512
2023-05-28 19:15:00,,,301.58716,3.9294689,0.13980675
2023-05-28 19:30:00,,,301.58472,4.018348,0.5168886
2023-05-28 19:45:00,,,301.58228,4.1072273,0.8939705
2023-05-28 20:00:00,,,301.57983,4.196107,1.2710524
2023-05-28 20:15:00,,,301.55176,3.9779968,1.4387567
2023-05-28 20:30:00,,,301.52368,3.7598867,1.606461
2023-05-28 20:45:00,,,301.4956,3.5417767,1.7741654
2023-05-28 21:00:00,,,301.46753,3.3236666,1.9418697
2023-05-28 21:15:00,,,301.45465,3.1538494,2.0012746
2023-05-28 21:30:00,,,301.44177,2.9840322,2.0606794
2023-05-28 21:45:00,,,301.4289,2.814215,2.1200843
2023-05-28 22:00:00,,,301.41602,2.6443977,2.1794891
2023-05-28 22:15:00,,,301.38678,2.594467,2.2119958
2023-05-28 22:30:00,,,301.35754,2.544536,2.2445025
2023-05-28 22:45:00,,,301.3283,2.4946053,2.2770092
2023-05-28 23:00:00,,,301.29907,2.4446745,2.309516
2023-05-28 23:15:00,,,301.24542,2.4118936,2.3335276
2023-05-28 23:30:00,,,301.19177,2.3791127,2.3575392
2023-05-28 23:45:00,,,301.13812,2.3463318,2.3815508
2023-05-29 00:00:00,,,301.08447,2.313551,2.4055624
2023-05-29 00:15:00,,,301.03558,2.3458636,2.3729699
2023-05-29 00:30:00,,,300.9867,2.3781762,2.3403773
2023-05-29 00:45:00,,,300.9378,2.4104888,2.3077848
2023-05-29 01:00:00,,,300.88892,2.4428015,2.2751923
