Datetime,ssrdc,ssrd,t2m,u10,v10
2023-07-09 12:45:00,944.4243,696.5326,301.71375,-1.0892556,2.477058
2023-07-09 13:00:00,950.2964,706.0575,301.8064,-1.0578747,2.3849735
2023-07-09 13:15:00,938.889,684.72375,301.8377,-0.87524676,2.4142132
2023-07-09 13:30:00,927.48157,663.39,301.86902,-0.69261885,2.4434528
2023-07-09 13:45:00,916.0741,642.0562,301.90033,-0.50999093,2.4726925
2023-07-09 14:00:00,904.6667,620.7225,301.93164,-0.327363,2.5019321
2023-07-09 14:15:00,877.2672,605.9013,301.9494,-0.1644764,2.619541
2023-07-09 14:30:00,849.8678,591.08014,301.96716,-0.0015897751,2.7371497
2023-07-09 14:45:00,822.4684,576.259,301.98492,0.16129684,2.8547585
2023-07-09 15:00:00,795.0689,561.4378,302.0027,0.32418346,2.9723673
2023-07-09 15:15:00,754.2039,553.121,302.057,0.25454187,3.0622985
2023-07-09 15:30:00,713.33887,544.8042,302.11133,0.18490028,3.1522298
2023-07-09 15:45:00,672.4739,536.48737,302.16565,0.11525869,3.242161
2023-07-09 16:00:00,631.6089,528.17053,302.21997,0.045617104,3.3320923
2023-07-09 16:15:00,580.6922,482.97928,302.30078,-0.08740044,3.6152596
2023-07-09 16:30:00,529.7756,437.78802,302.3816,-0.22041798,3.898427
2023-07-09 16:45:00,478.8589,392.5968,302.4624,-0.35343552,4.1815944
2023-07-09 17:00:00,427.94223,347.40555,302.5432,-0.48645306,4.4647617
2023-07-09 17:15:00,373.87555,299.25458,302.5196,-0.6143615,4.86425
2023-07-09 17:30:00,319.8089,251.1036,302.49597,-0.74227,5.263738
2023-07-09 17:45:00,265.74222,202.95264,302.47235,-0.87017846,5.663226
2023-07-09 18:00:00,211.67555,154.80167,302.44873,-0.9980869,6.0627146
2023-07-09 18:15:00,167.72,123.29208,302.40143,-0.7181766,5.7967844
2023-07-09 18:30:00,123.76444,91.7825,302.35413,-0.43826628,5.5308547
2023-07-09 18:45:00,79.80888,60.27292,302.30682,-0.15835595,5.264925
2023-07-09 19:00:00,35.853333,28.763334,302.25952,0.121554375,4.998995
2023-07-09 19:15:00,,,302.24384,-0.083415985,4.7030716
2023-07-09 19:30:00,,,302.22815,-0.28838634,4.407149
2023-07-09 19:45:00,,,302.21246,-0.4933567,4.111226
2023-07-09 20:00:00,,,302.19678,-0.69832706,3.8153028
2023-07-09 20:15:00,,,302.1272,-1.0947714,3.994662
2023-07-09 20:30:00,,,302.05762,-1.4912157,4.1740212
2023-07-09 20:45:00,,,301.98804,-1.88766,4.35338
2023-07-09 21:00:00,,,301.91846,-2.2841043,4.5327396
2023-07-09 21:15:00,,,301.87732,-2.3805213,4.6801815
2023-07-09 21:30:00,,,301.83618,-2.4769382,4.827624
2023-07-09 21:45:00,,,301.79504,-2.5733552,4.975066
2023-07-09 22:00:00,,,301.7539,-2.6697721,5.122508
2023-07-09 22:15:00,,,301.67853,-2.5304067,5.097684
2023-07-09 22:30:00,,,301.60315,-2.3910413,5.07286
2023-07-09 22:45:00,,,301.52777,-2.2516758,5.0480356
2023-07-09 23:00:00,,,301.4524,-2.1123104,5.0232115
2023-07-09 23:15:00,,,301.21576,-1.979512,5.005436
2023-07-09 23:30:00,,,300.97913,-1.8467135,4.98766
2023-07-09 23:45:00,,,300.7425,-1.7139151,4.969884
2023-07-10 00:00:00,,,300.50586,-1.5811167,4.9521084
2023-07-10 00:15:00,,,300.41406,-1.3929203,5.046309
2023-07-10 00:30:00,,,300.32227,-1.2047238,5.1405096
2023-07-10 00:45:00,,,300.23047,-1.0165274,5.23471
2023-07-10 01:00:00,,,300.13867,-0.828331,5.328911
2023-07-10 01:15:00,,,300.05743,-0.71820927,5.4054523
2023-07-10 01:30:00,,,299.9762,-0.60808754,5.4819937
2023-07-10 01:45:00,,,299.89496,-0.4979658,5.558535
2023-07-10 02:00:00,,,299.81372,-0.3878441,5.6350765
2023-07-10 02:15:00,,,299.92615,-0.6986308,5.4735513
2023-07-10 02:30:00,,,300.03857,-1.0094175,5.312026
2023-07-10 02:45:00,,,300.151,-1.3202043,5.150501
2023-07-10 03:00:00,,,300.26343,-1.630991,4.9889755
2023-07-10 03:15:00,,,300.03625,-1.2029037,5.0994043
2023-07-10 03:30:00,,,299.80908,-0.7748165,5.209833
2023-07-10 03:45:00,,,299.5819,-0.34672928,5.320262
2023-07-10 04:00:00,,,299.35474,0.081357956,5.430691
2023-07-10 04:15:00,,,299.41077,0.21428728,5.2513876
2023-07-10 04:30:00,,,299.4668,0.3472166,5.072084
2023-07-10 04:45:00,,,299.52283,0.48014593,4.8927803
2023-07-10 05:00:00,,,299.57886,0.61307526,4.713477
2023-07-10 05:15:00,,,299.6745,0.21599054,4.5849686
2023-07-10 05:30:00,,,299.77014,-0.18109417,4.45646
2023-07-10 05:45:00,,,299.86578,-0.5781789,4.3279514
2023-07-10 06:00:00,,,299.96143,-0.9752636,4.199443
2023-07-10 06:15:00,,,299.99255,-0.7507665,4.5339947
2023-07-10 06:30:00,,,300.02368,-0.52626944,4.868547
2023-07-10 06:45:00,,,300.0548,-0.30177236,5.2030993
2023-07-10 07:00:00,0.0,0.0,300.08594,-0.077275276,5.537651
2023-07-10 07:15:00,68.30927,36.552387,300.0631,0.2036109,5.4858947
2023-07-10 07:30:00,136.61855,73.104774,300.04028,0.48449707,5.4341383
2023-07-10 07:45:00,204.92783,109.657166,300.01746,0.76538324,5.382382
2023-07-10 08:00:00,273.2371,146.20955,299.99463,1.0462694,5.3306255
2023-07-10 08:15:00,328.456,168.24503,300.08344,1.0139499,5.2465105
2023-07-10 08:30:00,383.67487,190.28049,300.17224,0.9816303,5.162396
2023-07-10 08:45:00,438.89374,212.31595,300.26105,0.9493108,5.0782814
2023-07-10 09:00:00,494.11264,234.35143,300.34985,0.91699123,4.9941664
2023-07-10 09:15:00,542.95105,276.90262,300.5025,0.94760823,5.0714855
2023-07-10 09:30:00,591.7895,319.45383,300.65515,0.97822523,5.1488047
2023-07-10 09:45:00,640.6279,362.00504,300.8078,1.0088422,5.226124
2023-07-10 10:00:00,689.4664,404.55624,300.96045,1.0394592,5.303443
2023-07-10 10:15:00,727.1104,456.95044,300.97467,1.0943995,5.2553434
2023-07-10 10:30:00,764.7544,509.34467,300.9889,1.1493397,5.207244
2023-07-10 10:45:00,802.39844,561.73883,301.0031,1.2042799,5.1591444
2023-07-10 11:00:00,840.0425,614.13306,301.01733,1.2592201,5.111045
2023-07-10 11:15:00,862.8768,638.7181,300.94965,1.1498518,5.13219
2023-07-10 11:30:00,885.71106,663.3031,300.88196,1.0404835,5.1533356
2023-07-10 11:45:00,908.5454,687.88806,300.81427,0.93111515,5.174481
2023-07-10 12:00:00,931.3797,712.4731,300.74658,0.8217468,5.1956263
2023-07-10 12:15:00,937.8546,690.4807,300.7815,0.66139483,5.157961
2023-07-10 12:30:00,944.3296,668.48834,300.8164,0.50104284,5.120295
2023-07-10 12:45:00,950.8045,646.496,300.85132,0.34069085,5.082629
2023-07-10 13:00:00,957.2794,624.5036,300.88623,0.18033886,5.044964
2023-07-10 13:15:00,946.98315,624.722,301.0232,0.089426756,5.0386486
2023-07-10 13:30:00,936.6869,624.9404,301.16016,-0.0014853477,5.032334
2023-07-10 13:45:00,926.3907,625.1588,301.29712,-0.09239745,5.026019
2023-07-10 14:00:00,916.0944,625.3772,301.43408,-0.18330956,5.019704
2023-07-10 14:15:00,889.48444,598.7636,301.48212,-0.3767557,5.1459236
2023-07-10 14:30:00,862.8744,572.15,301.53015,-0.5702019,5.272143
2023-07-10 14:45:00,836.2644,545.5364,301.5782,-0.76364803,5.398362
2023-07-10 15:00:00,809.6544,518.9228,301.62622,-0.9570942,5.524582
2023-07-10 15:15:00,769.06525,491.5948,301.75012,-1.3050072,5.592231
2023-07-10 15:30:00,728.4761,464.2668,301.87402,-1.6529202,5.65988
2023-07-10 15:45:00,687.88696,436.93884,301.99792,-2.0008333,5.7275295
2023-07-10 16:00:00,647.2978,409.61084,302.12183,-2.3487463,5.7951784
2023-07-10 16:15:00,596.4667,377.5082,302.20917,-2.355771,5.6725297
2023-07-10 16:30:00,545.63556,345.40558,302.2965,-2.3627958,5.549881
2023-07-10 16:45:00,494.80444,313.30292,302.38385,-2.3698206,5.4272323
2023-07-10 17:00:00,443.97333,281.2003,302.4712,-2.3768454,5.3045835
2023-07-10 17:15:00,389.6089,246.24738,302.48083,-2.0947492,5.3818426
2023-07-10 17:30:00,335.24445,211.29445,302.49048,-1.8126531,5.4591017
2023-07-10 17:45:00,280.88,176.34152,302.50012,-1.5305569,5.5363607
2023-07-10 18:00:00,226.51555,141.38861,302.50977,-1.2484608,5.61362
2023-07-10 18:15:00,179.69333,113.30757,302.45166,-1.0523696,5.354458
2023-07-10 18:30:00,132.87111,85.226524,302.39355,-0.8562784,5.0952964
2023-07-10 18:45:00,86.04889,57.145485,302.33545,-0.66018724,4.836135
2023-07-10 19:00:00,39.226665,29.064444,302.27734,-0.46409607,4.576973
2023-07-10 19:15:00,,,302.26416,-0.40005612,4.6073503
2023-07-10 19:30:00,,,302.25098,-0.33601618,4.6377277
2023-07-10 19:45:00,,,302.2378,-0.27197623,4.668105
2023-07-10 20:00:00,,,302.2246,-0.20793629,4.6984825
2023-07-10 20:15:00,,,302.2041,-0.19245291,4.6922574
2023-07-10 20:30:00,,,302.1836,-0.17696953,4.6860323
2023-07-10 20:45:00,,,302.1631,-0.16148615,4.679807
2023-07-10 21:00:00,,,302.14258,-0.14600277,4.673582
2023-07-10 21:15:00,,,302.13,-0.102916,4.7496376
2023-07-10 21:30:00,,,302.11743,-0.059829235,4.8256927
2023-07-10 21:45:00,,,302.10486,-0.016742468,4.9017477
2023-07-10 22:00:00,,,302.0923,0.0263443,4.977803
2023-07-10 22:15:00,,,302.0824,0.12957048,5.0038633
2023-07-10 22:30:00,,,302.0725,0.23279667,5.029923
2023-07-10 22:45:00,,,302.06262,0.33602285,5.0559826
2023-07-10 23:00:00,,,302.05273,0.43924904,5.0820427
2023-07-10 23:15:00,,,301.89984,0.5940347,5.153774
2023-07-10 23:30:00,,,301.74695,0.7488203,5.225505
2023-07-10 23:45:00,,,301.59406,0.90360594,5.297236
2023-07-11 00:00:00,,,301.44116,1.0583916,5.368967
2023-07-11 00:15:00,,,301.20154,1.1368902,5.453109
2023-07-11 00:30:00,,,300.9619,1.2153888,5.537251
2023-07-11 00:45:00,,,300.7223,1.2938874,5.621393
2023-07-11 01:00:00,,,300.48267,1.372386,5.705535
2023-07-11 01:15:00,,,300.49988,1.1423955,5.4257
2023-07-11 01:30:00,,,300.5171,0.912405,5.1458654
2023-07-11 01:45:00,,,300.5343,0.68241453,4.8660307
2023-07-11 02:00:00,,,300.5515,0.45242405,4.586196
2023-07-11 02:15:00,,,300.64484,0.21528745,4.308874
2023-07-11 02:30:00,,,300.73816,-0.021849155,4.031553
2023-07-11 02:45:00,,,300.83148,-0.25898576,3.7542312
2023-07-11 03:00:00,,,300.9248,-0.49612236,3.4769096
2023-07-11 03:15:00,,,300.98346,-0.27862024,3.5741663
2023-07-11 03:30:00,,,301.0421,-0.061118126,3.671423
2023-07-11 03:45:00,,,301.10077,0.15638399,3.7686796
2023-07-11 04:00:00,,,301.15942,0.3738861,3.8659363
2023-07-11 04:15:00,,,301.19202,0.5413554,4.1000233
2023-07-11 04:30:00,,,301.2246,0.70882463,4.3341107
2023-07-11 04:45:00,,,301.2572,0.8762939,4.568198
2023-07-11 05:00:00,,,301.2898,1.0437632,4.802285
2023-07-11 05:15:00,,,301.237,0.81193495,4.75785
2023-07-11 05:30:00,,,301.1842,0.58010674,4.713415
2023-07-11 05:45:00,,,301.1314,0.34827852,4.66898
2023-07-11 06:00:00,,,301.0786,0.11645031,4.624545
2023-07-11 06:15:00,,,301.3487,0.43983912,4.3670654
2023-07-11 06:30:00,,,301.61877,0.76322794,4.109586
2023-07-11 06:45:00,,,301.88885,1.0866168,3.852106
2023-07-11 07:00:00,0.0,0.0,302.15894,1.4100056,3.5946264
2023-07-11 07:15:00,69.07763,52.563915,302.20984,1.5730515,3.6177998
2023-07-11 07:30:00,138.15526,105.12783,302.26074,1.7360973,3.640973
2023-07-11 07:45:00,207.23288,157.69174,302.31165,1.8991432,3.6641464
2023-07-11 08:00:00,276.31052,210.25566,302.36255,2.062189,3.6873198
2023-07-11 08:15:00,331.63477,241.48,302.37872,2.182507,3.6807177
2023-07-11 08:30:00,386.95905,272.70435,302.3949,2.302825,3.6741157
2023-07-11 08:45:00,442.2833,303.92868,302.41107,2.423143,3.6675136
2023-07-11 09:00:00,497.60754,335.153,302.42725,2.5434608,3.6609116
2023-07-11 09:15:00,546.6749,369.41895,302.44672,2.568354,3.652287
2023-07-11 09:30:00,595.7424,403.68488,302.4662,2.593247,3.6436625
2023-07-11 09:45:00,644.8098,437.9508,302.48566,2.61814,3.635038
2023-07-11 10:00:00,693.8772,472.21674,302.50513,2.643033,3.6264133
2023-07-11 10:15:00,731.49274,508.5798,302.51648,2.6278453,3.6646652
2023-07-11 10:30:00,769.1083,544.9429,302.52783,2.6126575,3.702917
2023-07-11 10:45:00,806.7239,581.3059,302.53918,2.5974698,3.741169
2023-07-11 11:00:00,844.3394,617.669,302.55054,2.582282,3.7794209
2023-07-11 11:15:00,867.2255,663.17865,302.57465,2.4442813,3.796888
2023-07-11 11:30:00,890.1117,708.68823,302.59875,2.3062806,3.8143554
2023-07-11 11:45:00,912.9978,754.1979,302.62286,2.16828,3.8318226
2023-07-11 12:00:00,935.8839,799.7075,302.64697,2.0302792,3.84929
2023-07-11 12:15:00,942.1969,811.5228,302.66553,1.8368504,3.7896292
2023-07-11 12:30:00,948.5099,823.3381,302.68408,1.6434216,3.7299685
2023-07-11 12:45:00,954.8228,835.1533,302.70264,1.4499929,3.6703079
2023-07-11 13:00:00,961.1358,846.9686,302.7212,1.2565641,3.6106472
2023-07-11 13:15:00,950.38904,845.24133,302.73676,1.0697787,3.6996973
2023-07-11 13:30:00,939.64233,843.51404,302.75232,0.8829932,3.7887473
2023-07-11 13:45:00,928.8956,841.78674,302.76788,0.69620776,3.8777974
2023-07-11 14:00:00,918.14886,840.05945,302.78345,0.5094223,3.9668474
2023-07-11 14:15:00,890.9325,788.316,302.79462,0.3476925,4.1041975
2023-07-11 14:30:00,863.71606,736.5725,302.8058,0.18596268,4.241548
2023-07-11 14:45:00,836.4997,684.82904,302.81696,0.024232864,4.3788986
2023-07-11 15:00:00,809.2833,633.0856,302.82812,-0.13749695,4.5162487
2023-07-11 15:15:00,768.4403,585.8828,302.82782,-0.15493011,4.596399
2023-07-11 15:30:00,727.5972,538.68,302.8275,-0.17236328,4.676549
2023-07-11 15:45:00,686.75415,491.47723,302.8272,-0.18979645,4.756699
2023-07-11 16:00:00,645.91113,444.27444,302.8269,-0.20722961,4.836849
2023-07-11 16:15:00,594.8434,400.44485,302.82886,-0.022414207,5.1433206
2023-07-11 16:30:00,543.7756,356.6153,302.8308,0.1624012,5.449792
2023-07-11 16:45:00,492.7078,312.7857,302.83276,0.3472166,5.7562633
2023-07-11 17:00:00,441.64,268.95612,302.83472,0.532032,6.0627346
2023-07-11 17:15:00,386.4978,233.46333,302.65436,1.205009,6.548806
2023-07-11 17:30:00,331.35556,197.97055,302.474,1.877986,7.0348773
2023-07-11 17:45:00,276.21332,162.47778,302.29364,2.550963,7.5209484
2023-07-11 18:00:00,221.0711,126.985,302.11328,3.22394,8.00702
2023-07-11 18:15:00,175.17332,100.20417,302.05573,2.697956,7.2688894
2023-07-11 18:30:00,129.27556,73.42333,301.99817,2.1719723,6.5307593
2023-07-11 18:45:00,83.37778,46.642498,301.9406,1.6459885,5.7926292
2023-07-11 19:00:00,37.48,19.861666,301.88306,1.1200047,5.0544987
2023-07-11 19:15:00,,,301.89227,1.1973519,4.7665243
2023-07-11 19:30:00,,,301.9015,1.2746992,4.4785504
2023-07-11 19:45:00,,,301.9107,1.3520465,4.1905766
2023-07-11 20:00:00,,,301.91992,1.4293938,3.9026022
2023-07-11 20:15:00,,,301.9201,1.3028884,3.8560336
2023-07-11 20:30:00,,,301.9203,1.176383,3.809465
2023-07-11 20:45:00,,,301.92047,1.0498776,3.7628963
2023-07-11 21:00:00,,,301.92065,0.92337227,3.7163277
2023-07-11 21:15:00,,,301.94946,0.86634254,3.636808
2023-07-11 21:30:00,,,301.97827,0.8093128,3.5572882
2023-07-11 21:45:00,,,302.00708,0.7522831,3.4777684
2023-07-11 22:00:00,,,302.0359,0.6952534,3.3982487
2023-07-11 22:15:00,,,302.0193,0.81805325,3.335911
2023-07-11 22:30:00,,,302.0027,0.9408531,3.2735734
2023-07-11 22:45:00,,,301.98608,1.063653,3.2112358
2023-07-11 23:00:00,,,301.96948,1.1864529,3.1488981
2023-07-11 23:15:00,,,301.93323,1.3141813,3.0765612
2023-07-11 23:30:00,,,301.89697,1.4419098,3.0042243
2023-07-11 23:45:00,,,301.86072,1.5696383,2.9318874
2023-07-12 00:00:00,,,301.82446,1.6973667,2.8595505
2023-07-12 00:15:00,,,301.81525,1.7990067,2.8027344
2023-07-12 00:30:00,,,301.80603,1.9006467,2.7459183
2023-07-12 00:45:00,,,301.7968,2.0022867,2.6891022
2023-07-12 01:00:00,,,301.7876,2.1039267,2.632286
2023-07-12 01:15:00,,,301.79175,2.1107702,2.5928493
2023-07-12 01:30:00,,,301.7959,2.1176138,2.5534124
2023-07-12 01:45:00,,,301.80005,2.1244574,2.5139756
2023-07-12 02:00:00,,,301.8042,2.131301,2.4745388
2023-07-12 02:15:00,,,301.81232,2.2383661,2.4245095
2023-07-12 02:30:00,,,301.82043,2.3454313,2.3744802
2023-07-12 02:45:00,,,301.82855,2.4524965,2.324451
2023-07-12 03:00:00,,,301.83667,2.5595617,2.2744217
2023-07-12 03:15:00,,,301.82837,2.7833703,2.1142554
2023-07-12 03:30:00,,,301.82007,3.0071788,1.9540892
2023-07-12 03:45:00,,,301.81177,3.2309873,1.7939229
2023-07-12 04:00:00,,,301.80347,3.4547958,1.6337566
2023-07-12 04:15:00,,,301.7921,3.5262892,1.4679472
2023-07-12 04:30:00,,,301.78076,3.5977826,1.3021379
2023-07-12 04:45:00,,,301.7694,3.669276,1.1363285
2023-07-12 05:00:00,,,301.75806,3.7407694,0.97051907
2023-07-12 05:15:00,,,301.72565,3.6404066,0.88979125
2023-07-12 05:30:00,,,301.69324,3.5400438,0.80906343
2023-07-12 05:45:00,,,301.66083,3.439681,0.7283356
2023-07-12 06:00:00,,,301.62842,3.3393183,0.6476078
2023-07-12 06:15:00,,,301.58948,3.2678137,0.9560802
2023-07-12 06:30:00,,,301.55054,3.196309,1.2645526
2023-07-12 06:45:00,,,301.5116,3.1248045,1.573025
2023-07-12 07:00:00,0.0,0.0,301.47266,3.0533,1.8814974
2023-07-12 07:15:00,68.12766,61.183174,301.57355,2.854135,1.9195645
2023-07-12 07:30:00,136.25533,122.36635,301.67444,2.6549702,1.9576316
2023-07-12 07:45:00,204.383,183.54953,301.77533,2.4558053,1.9956987
2023-07-12 08:00:00,272.51065,244.7327,301.87622,2.2566404,2.0337658
2023-07-12 08:15:00,327.60504,297.20575,301.92035,2.0200632,2.0546725
2023-07-12 08:30:00,382.69946,349.67883,301.96448,1.7834859,2.0755792
2023-07-12 08:45:00,437.79388,402.1519,302.0086,1.5469086,2.0964859
2023-07-12 09:00:00,492.88828,454.62494,302.05273,1.3103313,2.1173925
2023-07-12 09:15:00,542.1879,506.0254,302.10126,1.1868842,2.1221995
2023-07-12 09:30:00,591.4876,557.4259,302.14978,1.063437,2.1270065
2023-07-12 09:45:00,640.78723,608.82635,302.1983,0.9399898,2.1318135
2023-07-12 10:00:00,690.0869,660.2268,302.24683,0.8165426,2.1366205
2023-07-12 10:15:00,727.8852,676.985,302.29382,1.0433571,2.212889
2023-07-12 10:30:00,765.6835,693.74316,302.34082,1.2701716,2.2891574
2023-07-12 10:45:00,803.48175,710.5013,302.38782,1.4969862,2.3654258
2023-07-12 11:00:00,841.28,727.25946,302.4348,1.7238007,2.4416943
2023-07-12 11:15:00,864.32996,745.465,302.47516,2.127737,2.3734238
2023-07-12 11:30:00,887.3799,763.67053,302.5155,2.5316734,2.3051534
2023-07-12 11:45:00,910.4298,781.8761,302.55585,2.9356098,2.236883
2023-07-12 12:00:00,933.47974,800.08167,302.5962,3.3395462,2.1686125
2023-07-12 12:15:00,939.1407,813.22784,302.5592,3.3642964,2.125574
2023-07-12 12:30:00,944.80164,826.374,302.52222,3.3890467,2.0825357
2023-07-12 12:45:00,950.46265,839.5202,302.48523,3.413797,2.0394974
2023-07-12 13:00:00,956.1236,852.6664,302.44824,3.4385471,1.996459
2023-07-12 13:15:00,943.6581,825.4352,302.48187,3.0808382,1.9217908
2023-07-12 13:30:00,931.1925,798.204,302.5155,2.7231293,1.8471227
2023-07-12 13:45:00,918.7269,770.97284,302.54913,2.3654203,1.7724545
2023-07-12 14:00:00,906.2614,743.74164,302.58276,2.0077114,1.6977863
2023-07-12 14:15:00,877.75287,693.2835,302.5954,1.7172205,1.7199101
2023-07-12 14:30:00,849.2443,642.82544,302.60803,1.4267297,1.742034
2023-07-12 14:45:00,820.7358,592.3673,302.62067,1.1362388,1.7641578
2023-07-12 15:00:00,792.22723,541.9092,302.6333,0.84574795,1.7862816
2023-07-12 15:15:00,751.82153,521.2944,302.7224,0.59107184,1.7374988
2023-07-12 15:30:00,711.41583,500.6796,302.81152,0.33639574,1.6887159
2023-07-12 15:45:00,671.01013,480.06482,302.90063,0.08171964,1.6399331
2023-07-12 16:00:00,630.60443,459.45,302.98975,-0.17295647,1.5911503
2023-07-12 16:15:00,580.63556,419.1643,303.03253,-0.026126862,1.5935793
2023-07-12 16:30:00,530.6666,378.8786,303.07532,0.12070274,1.5960083
2023-07-12 16:45:00,480.69775,338.59293,303.1181,0.26753235,1.5984373
2023-07-12 17:00:00,430.72888,298.30722,303.1609,0.41436195,1.6008663
2023-07-12 17:15:00,376.8089,263.2882,303.1839,0.7392721,1.6305757
2023-07-12 17:30:00,322.8889,228.26917,303.2069,1.0641823,1.660285
2023-07-12 17:45:00,268.96887,193.25014,303.22992,1.3890924,1.6899943
2023-07-12 18:00:00,215.04889,158.23111,303.25293,1.7140026,1.7197037
2023-07-12 18:15:00,170.35445,125.81236,303.35175,1.3287833,1.552484
2023-07-12 18:30:00,125.66,93.39361,303.45056,0.94356394,1.3852644
2023-07-12 18:45:00,80.96555,60.97486,303.54938,0.5583446,1.2180448
2023-07-12 19:00:00,36.27111,28.55611,303.6482,0.17312527,1.0508251
2023-07-12 19:15:00,,,303.65417,0.18722105,1.137063
2023-07-12 19:30:00,,,303.66016,0.20131683,1.2233009
2023-07-12 19:45:00,,,303.66614,0.21541262,1.3095388
2023-07-12 20:00:00,,,303.67212,0.2295084,1.3957767
2023-07-12 20:15:00,,,303.62268,0.3778007,1.6896152
2023-07-12 20:30:00,,,303.57324,0.526093,1.9834538
2023-07-12 20:45:00,,,303.5238,0.6743853,2.2772923
2023-07-12 21:00:00,,,303.47437,0.8226776,2.5711308
2023-07-12 21:15:00,,,303.40955,0.9784496,2.796084
2023-07-12 21:30:00,,,303.34473,1.1342216,3.021037
2023-07-12 21:45:00,,,303.2799,1.2899935,3.2459903
2023-07-12 22:00:00,,,303.2151,1.4457655,3.4709435
2023-07-12 22:15:00,,,303.16956,1.4821692,3.5056458
2023-07-12 22:30:00,,,303.12402,1.5185728,3.540348
2023-07-12 22:45:00,,,303.0785,1.5549765,3.5750504
2023-07-12 23:00:00,,,303.03296,1.5913801,3.6097527
2023-07-12 23:15:00,,,303.01257,1.4935904,3.6025221
2023-07-12 23:30:00,,,302.9922,1.3958006,3.5952916
2023-07-12 23:45:00,,,302.9718,1.2980108,3.588061
2023-07-13 00:00:00,,,302.95142,1.2002211,3.5808306
2023-07-13 00:15:00,,,302.93732,1.1133032,3.6403391
2023-07-13 00:30:00,,,302.92322,1.0263853,3.6998477
2023-07-13 00:45:00,,,302.90912,0.93946743,3.7593563
2023-07-13 01:00:00,,,302.89502,0.85254955,3.8188648
2023-07-13 01:15:00,,,302.8687,0.8450079,3.8976417
2023-07-13 01:30:00,,,302.8424,0.83746624,3.9764187
2023-07-13 01:45:00,,,302.8161,0.8299246,4.055196
2023-07-13 02:00:00,,,302.7898,0.8223829,4.1339726
2023-07-13 02:15:00,,,302.71924,0.8468232,4.1638784
2023-07-13 02:30:00,,,302.64868,0.8712635,4.193784
2023-07-13 02:45:00,,,302.57812,0.8957038,4.22369
2023-07-13 03:00:00,,,302.50757,0.9201441,4.253596
2023-07-13 03:15:00,,,302.42334,1.0440614,4.212189
2023-07-13 03:30:00,,,302.3391,1.1679788,4.170783
2023-07-13 03:45:00,,,302.25488,1.2918961,4.1293764
2023-07-13 04:00:00,,,302.17065,1.4158134,4.08797
2023-07-13 04:15:00,,,302.16083,1.5679932,3.849465
2023-07-13 04:30:00,,,302.151,1.7201729,3.61096
2023-07-13 04:45:00,,,302.14117,1.8723526,3.3724551
2023-07-13 05:00:00,,,302.13135,2.0245323,3.1339502
2023-07-13 05:15:00,,,302.1671,2.0793047,3.000417
2023-07-13 05:30:00,,,302.20288,2.134077,2.8668838
2023-07-13 05:45:00,,,302.23865,2.1888494,2.7333505
2023-07-13 06:00:00,,,302.2744,2.2436218,2.5998173
2023-07-13 06:15:00,,,302.29144,2.3980675,2.0054975
2023-07-13 06:30:00,,,302.30847,2.5525131,1.4111776
2023-07-13 06:45:00,,,302.3255,2.7069588,0.8168578
2023-07-13 07:00:00,0.0,0.0,302.34253,2.8614044,0.222538
2023-07-13 07:15:00,68.71772,69.7701,302.46442,3.0082994,0.07194829
2023-07-13 07:30:00,137.43544,139.5402,302.5863,3.1551943,-0.078641415
2023-07-13 07:45:00,206.15317,209.3103,302.7082,3.3020892,-0.22923112
2023-07-13 08:00:00,274.87088,279.0804,302.83008,3.4489841,-0.37982082
2023-07-13 08:15:00,330.31775,332.9157,302.8971,3.5101674,-0.4801364
2023-07-13 08:30:00,385.7646,386.751,302.9641,3.5713506,-0.58045197
2023-07-13 08:45:00,441.21143,440.5863,303.03113,3.6325338,-0.68076754
2023-07-13 09:00:00,496.6583,494.4216,303.09814,3.693717,-0.7810831
2023-07-13 09:15:00,545.80414,540.5194,303.14893,3.6796083,-0.73324823
2023-07-13 09:30:00,594.94995,586.61725,303.1997,3.6654997,-0.68541336
2023-07-13 09:45:00,644.0958,632.715,303.2505,3.651391,-0.6375785
2023-07-13 10:00:00,693.24164,678.81287,303.30127,3.6372824,-0.5897436
2023-07-13 10:15:00,730.98505,714.5503,303.35956,3.5962474,-0.48457432
2023-07-13 10:30:00,768.72845,750.2877,303.41785,3.5552125,-0.37940502
2023-07-13 10:45:00,806.47186,786.0252,303.47614,3.5141776,-0.27423573
2023-07-13 11:00:00,844.2153,821.76263,303.53442,3.4731426,-0.16906643
2023-07-13 11:15:00,867.003,847.3409,303.58295,3.4677105,-0.06640649
2023-07-13 11:30:00,889.79065,872.91907,303.63147,3.4622784,0.036253452
2023-07-13 11:45:00,912.57837,898.4973,303.68,3.4568462,0.1389134
2023-07-13 12:00:00,935.3661,924.07556,303.72852,3.451414,0.24157333
2023-07-13 12:15:00,941.2396,927.299,303.7801,3.417544,0.3548696
2023-07-13 12:30:00,947.11316,930.52246,303.83167,3.3836737,0.46816587
2023-07-13 12:45:00,952.98676,933.746,303.88324,3.3498034,0.58146214
2023-07-13 13:00:00,958.8603,936.9694,303.9348,3.3159332,0.6947584
2023-07-13 13:15:00,947.44403,930.5777,303.99194,3.272136,0.7486887
2023-07-13 13:30:00,936.0278,924.186,304.04907,3.2283387,0.802619
2023-07-13 13:45:00,924.6115,917.79425,304.1062,3.1845415,0.85654926
