Datetime,ssrdc,ssrd,t2m,u10,v10
2023-06-30 01:45:00,,,297.29572,-0.36767435,1.0771787
2023-06-30 02:00:00,,,297.281,-0.3221531,1.2199955
2023-06-30 02:15:00,,,297.20374,-0.25977516,1.1959352
2023-06-30 02:30:00,,,297.12646,-0.19739723,1.171875
2023-06-30 02:45:00,,,297.0492,-0.1350193,1.1478148
2023-06-30 03:00:00,,,296.97192,-0.07264137,1.1237545
2023-06-30 03:15:00,,,296.9953,0.05271578,0.98743415
2023-06-30 03:30:00,,,297.01868,0.17807293,0.8511138
2023-06-30 03:45:00,,,297.04205,0.30343008,0.71479344
2023-06-30 04:00:00,,,297.06543,0.42878723,0.5784731
2023-06-30 04:15:00,,,297.05585,0.4890511,0.58680415
2023-06-30 04:30:00,,,297.04626,0.549315,0.5951352
2023-06-30 04:45:00,,,297.03668,0.60957885,0.6034663
2023-06-30 05:00:00,,,297.0271,0.6698427,0.61179733
2023-06-30 05:15:00,,,296.99628,0.73661256,0.6747618
2023-06-30 05:30:00,,,296.96545,0.8033824,0.7377262
2023-06-30 05:45:00,,,296.93463,0.87015224,0.80069065
2023-06-30 06:00:00,,,296.9038,0.9369221,0.8636551
2023-06-30 06:15:00,,,297.003,1.0239105,0.8912401
2023-06-30 06:30:00,,,297.10217,1.110899,0.91882515
2023-06-30 06:45:00,,,297.20135,1.1978874,0.9464102
2023-06-30 07:00:00,0.0,0.0,297.30054,1.2848759,0.9739952
2023-06-30 07:15:00,78.84368,40.234383,297.38306,1.2737951,0.9295237
2023-06-30 07:30:00,157.68736,80.468765,297.46558,1.2627144,0.8850522
2023-06-30 07:45:00,236.53104,120.70315,297.5481,1.2516336,0.8405807
2023-06-30 08:00:00,315.37473,160.93753,297.6306,1.2405529,0.7961092
2023-06-30 08:15:00,370.0023,192.58672,297.80347,1.1912334,0.784641
2023-06-30 08:30:00,424.62988,224.2359,297.97632,1.1419139,0.77317286
2023-06-30 08:45:00,479.25745,255.88509,298.14917,1.0925944,0.7617047
2023-06-30 09:00:00,533.885,287.53427,298.32202,1.0432749,0.7502365
2023-06-30 09:15:00,581.1478,305.51355,298.46405,1.0450215,0.78312945
2023-06-30 09:30:00,628.4107,323.49283,298.60608,1.0467682,0.8160224
2023-06-30 09:45:00,675.6736,341.4721,298.7481,1.0485148,0.84891534
2023-06-30 10:00:00,722.9364,359.4514,298.89014,1.0502615,0.8818083
2023-06-30 10:15:00,758.0753,377.59045,299.03094,1.2234585,0.9095571
2023-06-30 10:30:00,793.2142,395.7295,299.17175,1.3966556,0.9373059
2023-06-30 10:45:00,828.353,413.86856,299.31256,1.5698526,0.96505475
2023-06-30 11:00:00,863.49194,432.00763,299.45337,1.7430496,0.9928036
2023-06-30 11:15:00,883.85675,473.56873,299.67303,1.9041617,1.0493932
2023-06-30 11:30:00,904.22156,515.12976,299.8927,2.0652738,1.1059828
2023-06-30 11:45:00,924.5863,556.69086,300.11237,2.2263858,1.1625724
2023-06-30 12:00:00,944.9511,598.25195,300.33203,2.387498,1.219162
2023-06-30 12:15:00,947.8856,582.7521,299.9536,2.3428257,1.2644424
2023-06-30 12:30:00,950.8201,567.2522,299.5752,2.2981534,1.3097229
2023-06-30 12:45:00,953.75464,551.7524,299.19678,2.2534811,1.3550034
2023-06-30 13:00:00,956.68915,536.2525,298.81836,2.208809,1.4002838
2023-06-30 13:15:00,942.89453,519.9919,298.85034,2.066061,1.16346
2023-06-30 13:30:00,929.09985,503.73126,298.88232,1.9233131,0.9266362
2023-06-30 13:45:00,915.3052,487.4706,298.9143,1.7805653,0.6898124
2023-06-30 14:00:00,901.51056,471.21,298.9463,1.6378174,0.45298862
2023-06-30 14:15:00,872.1932,479.89868,299.08832,1.5531433,0.50720906
2023-06-30 14:30:00,842.87585,488.58734,299.23035,1.4684691,0.5614295
2023-06-30 14:45:00,813.5585,497.27603,299.37238,1.383795,0.61564994
2023-06-30 15:00:00,784.2411,505.96472,299.5144,1.2991209,0.6698704
2023-06-30 15:15:00,741.55194,456.33466,299.54895,1.289819,0.7577231
2023-06-30 15:30:00,698.8628,406.7046,299.5835,1.2805171,0.8455758
2023-06-30 15:45:00,656.1736,357.07452,299.61804,1.2712152,0.9334285
2023-06-30 16:00:00,613.48444,307.44446,299.6526,1.2619133,1.0212812
2023-06-30 16:15:00,561.31665,296.56625,299.65594,1.3736298,1.0554633
2023-06-30 16:30:00,509.14886,285.68805,299.6593,1.4853463,1.0896454
2023-06-30 16:45:00,456.9811,274.80988,299.66266,1.5970628,1.1238275
2023-06-30 17:00:00,404.81332,263.93167,299.66602,1.7087793,1.1580095
2023-06-30 17:15:00,348.91443,224.648,299.46893,1.692002,1.210881
2023-06-30 17:30:00,293.01556,185.3643,299.27185,1.6752248,1.2637525
2023-06-30 17:45:00,237.11667,146.08063,299.07477,1.6584475,1.3166239
2023-06-30 18:00:00,181.21777,106.79694,298.8777,1.6416702,1.3694954
2023-06-30 18:15:00,140.24889,83.108955,298.66748,1.238297,1.338408
2023-06-30 18:30:00,99.28,59.42097,298.45728,0.83492374,1.3073206
2023-06-30 18:45:00,58.31111,35.732986,298.24707,0.4315505,1.2762332
2023-06-30 19:00:00,17.342222,12.045,298.03687,0.028177261,1.2451458
2023-06-30 19:15:00,,,298.018,-0.19486833,1.1534953
2023-06-30 19:30:00,,,297.99915,-0.4179139,1.0618448
2023-06-30 19:45:00,,,297.9803,-0.6409595,0.97019434
2023-06-30 20:00:00,,,297.96143,-0.8640051,0.87854385
2023-06-30 20:15:00,,,297.95056,-1.0371449,0.8676863
2023-06-30 20:30:00,,,297.9397,-1.2102847,0.8568287
2023-06-30 20:45:00,,,297.92883,-1.3834245,0.8459711
2023-06-30 21:00:00,,,297.91797,-1.5565643,0.8351135
2023-06-30 21:15:00,,,297.88104,-1.4853315,0.8930054
2023-06-30 21:30:00,,,297.84412,-1.4140987,0.9508972
2023-06-30 21:45:00,,,297.8072,-1.342866,1.0087891
2023-06-30 22:00:00,,,297.77026,-1.2716331,1.0666809
2023-06-30 22:15:00,,,297.73108,-1.1906838,1.1325159
2023-06-30 22:30:00,,,297.6919,-1.1097345,1.1983509
2023-06-30 22:45:00,,,297.6527,-1.0287852,1.2641859
2023-06-30 23:00:00,,,297.61353,-0.9478359,1.3300209
2023-06-30 23:15:00,,,297.56378,-0.9524534,1.4059203
2023-06-30 23:30:00,,,297.51404,-0.9570708,1.4818196
2023-06-30 23:45:00,,,297.4643,-0.9616883,1.557719
2023-07-01 00:00:00,,,297.41455,-0.96630573,1.6336184
2023-07-01 00:15:00,,,297.32294,-0.7543595,1.711448
2023-07-01 00:30:00,,,297.23132,-0.54241323,1.7892776
2023-07-01 00:45:00,,,297.1397,-0.330467,1.8671072
2023-07-01 01:00:00,,,297.0481,-0.11852074,1.9449368
2023-07-01 01:15:00,,,297.03656,-0.16244316,1.8584473
2023-07-01 01:30:00,,,297.02502,-0.20636559,1.7719579
2023-07-01 01:45:00,,,297.0135,-0.250288,1.6854684
2023-07-01 02:00:00,,,297.00195,-0.29421043,1.598979
2023-07-01 02:15:00,,,297.0196,-0.27219725,1.5732279
2023-07-01 02:30:00,,,297.03723,-0.25018406,1.5474768
2023-07-01 02:45:00,,,297.05487,-0.22817087,1.5217257
2023-07-01 03:00:00,,,297.0725,-0.20615768,1.4959745
2023-07-01 03:15:00,,,297.08032,-0.019855022,1.4189577
2023-07-01 03:30:00,,,297.08813,0.16644764,1.3419409
2023-07-01 03:45:00,,,297.09595,0.3527503,1.264924
2023-07-01 04:00:00,,,297.10376,0.53905296,1.1879072
2023-07-01 04:15:00,,,297.10406,0.58332443,1.141263
2023-07-01 04:30:00,,,297.10437,0.6275959,1.0946188
2023-07-01 04:45:00,,,297.10468,0.6718674,1.0479746
2023-07-01 05:00:00,,,297.10498,0.71613884,1.0013304
2023-07-01 05:15:00,,,297.107,0.66381216,0.9620557
2023-07-01 05:30:00,,,297.109,0.6114855,0.922781
2023-07-01 05:45:00,,,297.11102,0.5591588,0.8835063
2023-07-01 06:00:00,,,297.11304,0.5068321,0.8442316
2023-07-01 06:15:00,,,297.1222,0.48824906,1.0746524
2023-07-01 06:30:00,,,297.13135,0.469666,1.3050733
2023-07-01 06:45:00,,,297.1405,0.45108294,1.5354941
2023-07-01 07:00:00,0.0,0.0,297.14966,0.4324999,1.7659149
2023-07-01 07:15:00,79.32054,34.824726,297.33978,0.47153878,1.6355927
2023-07-01 07:30:00,158.64108,69.64945,297.5299,0.5105777,1.5052705
2023-07-01 07:45:00,237.96162,104.47418,297.72003,0.5496166,1.3749483
2023-07-01 08:00:00,317.28217,139.2989,297.91016,0.5886555,1.244626
2023-07-01 08:15:00,372.2552,162.26596,297.9195,0.7372451,1.3559158
2023-07-01 08:30:00,427.2282,185.23303,297.92883,0.8858347,1.4672055
2023-07-01 08:45:00,482.20123,208.2001,297.93817,1.0344243,1.5784953
2023-07-01 09:00:00,537.17426,231.16716,297.9475,1.1830139,1.689785
2023-07-01 09:15:00,584.22754,225.5938,297.82434,1.117667,1.6850514
2023-07-01 09:30:00,631.2809,220.02045,297.70117,1.05232,1.6803179
2023-07-01 09:45:00,678.3342,214.44708,297.578,0.98697305,1.6755843
2023-07-01 10:00:00,725.3875,208.87372,297.45483,0.9216261,1.6708508
2023-07-01 10:15:00,760.7127,230.35847,297.6186,0.8536365,1.6682007
2023-07-01 10:30:00,796.03796,251.84323,297.78235,0.7856469,1.6655507
2023-07-01 10:45:00,831.36316,273.328,297.9461,0.7176573,1.6629007
2023-07-01 11:00:00,866.68835,294.81274,298.10986,0.64966774,1.6602507
2023-07-01 11:15:00,887.376,303.47617,298.10187,0.8289478,1.7334011
2023-07-01 11:30:00,908.0636,312.1396,298.09387,1.0082278,1.8065515
2023-07-01 11:45:00,928.7513,320.80298,298.08588,1.1875079,1.8797019
2023-07-01 12:00:00,949.4389,329.4664,298.07788,1.3667879,1.9528522
2023-07-01 12:15:00,952.8256,327.53333,298.0879,1.460206,1.873909
2023-07-01 12:30:00,956.2124,325.60028,298.0979,1.5536242,1.7949657
2023-07-01 12:45:00,959.5991,323.66724,298.1079,1.6470423,1.7160225
2023-07-01 13:00:00,962.98584,321.73416,298.11792,1.7404604,1.6370792
2023-07-01 13:15:00,949.3721,314.17145,298.01514,1.6638615,1.5649498
2023-07-01 13:30:00,935.7583,306.60876,297.91235,1.5872626,1.4928203
2023-07-01 13:45:00,922.1446,299.04605,297.80957,1.5106637,1.4206908
2023-07-01 14:00:00,908.5308,291.48334,297.7068,1.4340649,1.3485613
2023-07-01 14:15:00,879.5206,300.18277,297.8318,1.3246293,1.3561811
2023-07-01 14:30:00,850.5104,308.8822,297.9568,1.2151937,1.363801
2023-07-01 14:45:00,821.5002,317.58167,298.0818,1.1057582,1.3714209
2023-07-01 15:00:00,792.49,326.2811,298.2068,0.99632263,1.3790407
2023-07-01 15:15:00,749.32306,305.8959,298.24677,1.1365566,1.5117545
2023-07-01 15:30:00,706.1561,285.51068,298.28674,1.2767906,1.6444683
2023-07-01 15:45:00,662.98914,265.1255,298.32672,1.4170246,1.7771821
2023-07-01 16:00:00,619.8222,244.74028,298.3667,1.5572586,1.9098959
2023-07-01 16:15:00,566.94,217.33382,298.12366,1.6517129,1.8624911
2023-07-01 16:30:00,514.05774,189.92737,297.8806,1.7461672,1.8150864
2023-07-01 16:45:00,461.17554,162.5209,297.63757,1.8406215,1.7676816
2023-07-01 17:00:00,408.29333,135.11444,297.39453,1.9350758,1.7202768
2023-07-01 17:15:00,352.30222,119.450485,297.20013,1.7756388,1.5691864
2023-07-01 17:30:00,296.3111,103.78653,297.00574,1.6162019,1.4180961
2023-07-01 17:45:00,240.32,88.12257,296.81134,1.4567649,1.2670057
2023-07-01 18:00:00,184.32889,72.45861,296.61694,1.297328,1.1159153
2023-07-01 18:15:00,142.7911,55.817013,296.8111,1.0112743,0.98621035
2023-07-01 18:30:00,101.253334,39.175415,297.00525,0.7252207,0.8565054
2023-07-01 18:45:00,59.715557,22.53382,297.1994,0.43916702,0.72680044
2023-07-01 19:00:00,18.177778,5.8922224,297.39355,0.15311337,0.5970955
2023-07-01 19:15:00,,,297.35962,0.01142025,0.67182994
2023-07-01 19:30:00,,,297.32568,-0.13027287,0.7465644
2023-07-01 19:45:00,,,297.29175,-0.27196598,0.82129884
2023-07-01 20:00:00,,,297.2578,-0.4136591,0.8960333
2023-07-01 20:15:00,,,297.27692,-0.397341,0.95274067
2023-07-01 20:30:00,,,297.29602,-0.38102293,1.009448
2023-07-01 20:45:00,,,297.31512,-0.36470485,1.0661554
2023-07-01 21:00:00,,,297.33423,-0.34838676,1.1228628
2023-07-01 21:15:00,,,297.32495,-0.30159903,1.1278963
2023-07-01 21:30:00,,,297.31567,-0.2548113,1.1329298
2023-07-01 21:45:00,,,297.3064,-0.20802355,1.1379633
2023-07-01 22:00:00,,,297.29712,-0.16123581,1.1429968
2023-07-01 22:15:00,,,297.28796,-0.1057775,1.189182
2023-07-01 22:30:00,,,297.2788,-0.050319195,1.2353673
2023-07-01 22:45:00,,,297.26965,0.0051391125,1.2815526
2023-07-01 23:00:00,,,297.2605,0.06059742,1.3277378
2023-07-01 23:15:00,,,297.24365,0.16470385,1.352104
2023-07-01 23:30:00,,,297.2268,0.26881027,1.3764701
2023-07-01 23:45:00,,,297.20996,0.3729167,1.4008362
2023-07-02 00:00:00,,,297.1931,0.47702312,1.4252024
2023-07-02 00:15:00,,,297.0907,0.586113,1.3698473
2023-07-02 00:30:00,,,296.98828,0.6952028,1.3144922
2023-07-02 00:45:00,,,296.88586,0.8042927,1.2591372
2023-07-02 01:00:00,,,296.78345,0.91338253,1.2037821
2023-07-02 01:15:00,,,296.75415,1.0235457,1.2087328
2023-07-02 01:30:00,,,296.72485,1.133709,1.2136836
2023-07-02 01:45:00,,,296.69556,1.2438722,1.2186344
2023-07-02 02:00:00,,,296.66626,1.3540354,1.2235851
2023-07-02 02:15:00,,,296.67804,1.4030116,1.2043269
2023-07-02 02:30:00,,,296.68982,1.4519877,1.1850686
2023-07-02 02:45:00,,,296.7016,1.5009639,1.1658103
2023-07-02 03:00:00,,,296.71338,1.5499401,1.1465521
2023-07-02 03:15:00,,,296.7021,1.5206361,1.1372309
2023-07-02 03:30:00,,,296.6908,1.491332,1.1279097
2023-07-02 03:45:00,,,296.6795,1.462028,1.1185884
2023-07-02 04:00:00,,,296.6682,1.432724,1.1092672
2023-07-02 04:15:00,,,296.59155,1.4489195,1.1980824
2023-07-02 04:30:00,,,296.5149,1.4651151,1.2868977
2023-07-02 04:45:00,,,296.43823,1.4813106,1.3757129
2023-07-02 05:00:00,,,296.36157,1.4975061,1.4645281
2023-07-02 05:15:00,,,296.26166,1.5136721,1.4844015
2023-07-02 05:30:00,,,296.16174,1.5298381,1.5042748
2023-07-02 05:45:00,,,296.06183,1.546004,1.5241482
2023-07-02 06:00:00,,,295.9619,1.56217,1.5440216
2023-07-02 06:15:00,,,296.1989,1.457156,1.4546382
2023-07-02 06:30:00,,,296.4359,1.3521419,1.3652548
2023-07-02 06:45:00,,,296.6729,1.2471278,1.2758713
2023-07-02 07:00:00,0.0,0.0,296.9099,1.1421137,1.1864879
2023-07-02 07:15:00,78.489395,39.431293,297.02277,1.3489676,1.1841004
2023-07-02 07:30:00,156.97879,78.86259,297.13562,1.5558214,1.1817129
2023-07-02 07:45:00,235.46819,118.293884,297.24847,1.7626753,1.1793253
2023-07-02 08:00:00,313.95758,157.72517,297.36133,1.9695292,1.1769378
2023-07-02 08:15:00,368.50824,186.84389,297.4557,2.0756307,1.147865
2023-07-02 08:30:00,423.0589,215.96259,297.55005,2.1817322,1.1187923
2023-07-02 08:45:00,477.60956,245.0813,297.6444,2.2878337,1.0897195
2023-07-02 09:00:00,532.1602,274.2,297.73877,2.3939352,1.0606468
2023-07-02 09:15:00,579.27747,289.1285,297.90253,2.2875347,0.96021104
2023-07-02 09:30:00,626.39465,304.057,298.06628,2.1811342,0.8597753
2023-07-02 09:45:00,673.5119,318.9855,298.23004,2.0747337,0.7593395
2023-07-02 10:00:00,720.62915,333.914,298.3938,1.9683332,0.6589038
2023-07-02 10:15:00,756.19763,389.8867,298.6587,2.1877246,0.768165
2023-07-02 10:30:00,791.7661,445.85938,298.92358,2.407116,0.87742627
2023-07-02 10:45:00,827.3346,501.83206,299.18848,2.6265073,0.9866875
2023-07-02 11:00:00,862.9031,557.80475,299.45337,2.8458986,1.0959487
2023-07-02 11:15:00,883.3079,594.8124,299.67212,2.927044,1.1354344
2023-07-02 11:30:00,903.71277,631.82,299.89087,3.0081892,1.17492
2023-07-02 11:45:00,924.1177,668.82764,300.10962,3.0893345,1.2144055
2023-07-02 12:00:00,944.5225,705.83527,300.32837,3.1704798,1.2538912
2023-07-02 12:15:00,947.74335,715.8388,300.44342,3.1243887,1.2408621
2023-07-02 12:30:00,950.9642,725.84235,300.55847,3.0782976,1.2278329
2023-07-02 12:45:00,954.185,735.8459,300.67352,3.0322065,1.2148037
2023-07-02 13:00:00,957.4058,745.8494,300.78857,2.9861155,1.2017746
2023-07-02 13:15:00,943.66003,710.5378,300.77582,2.9745216,1.1934519
2023-07-02 13:30:00,929.9143,675.2261,300.76306,2.9629278,1.1851292
2023-07-02 13:45:00,916.1686,639.9144,300.7503,2.951334,1.1768064
2023-07-02 14:00:00,902.4228,604.6028,300.73755,2.9397402,1.1684837
2023-07-02 14:15:00,872.8824,562.6753,300.62665,2.9160388,1.2005877
2023-07-02 14:30:00,843.3419,520.7478,300.51575,2.8923373,1.2326918
2023-07-02 14:45:00,813.8015,478.82028,300.40485,2.868636,1.2647958
2023-07-02 15:00:00,784.2611,436.8928,300.29395,2.8449345,1.2968998
2023-07-02 15:15:00,741.56696,393.4162,300.12714,2.7906249,1.3293741
2023-07-02 15:30:00,698.8728,349.93958,299.96033,2.7363153,1.3618484
2023-07-02 15:45:00,656.1786,306.46298,299.79352,2.6820056,1.3943226
2023-07-02 16:00:00,613.48444,262.9864,299.6267,2.627696,1.4267969
2023-07-02 16:15:00,561.44556,234.41736,299.47125,2.5021703,1.5091684
2023-07-02 16:30:00,509.40668,205.84833,299.3158,2.3766446,1.5915399
2023-07-02 16:45:00,457.36777,177.27931,299.16034,2.251119,1.6739113
2023-07-02 17:00:00,405.3289,148.71028,299.00488,2.1255932,1.7562828
2023-07-02 17:15:00,349.60443,130.45792,298.81964,1.9966912,1.7546256
2023-07-02 17:30:00,293.88,112.20556,298.6344,1.8677893,1.7529683
2023-07-02 17:45:00,238.15555,93.9532,298.44916,1.7388873,1.7513111
2023-07-02 18:00:00,182.4311,75.700836,298.26392,1.6099854,1.7496538
2023-07-02 18:15:00,141.32555,58.840004,297.8172,1.4325457,1.5095233
2023-07-02 18:30:00,100.22,41.979168,297.37048,1.255106,1.2693927
2023-07-02 18:45:00,59.11444,25.118334,296.92377,1.0776663,1.0292621
2023-07-02 19:00:00,18.008888,8.2575,296.47705,0.9002266,0.7891315
2023-07-02 19:15:00,,,296.55865,0.88572955,0.7888677
2023-07-02 19:30:00,,,296.64026,0.8712325,0.78860396
2023-07-02 19:45:00,,,296.72186,0.85673547,0.7883402
2023-07-02 20:00:00,,,296.80347,0.8422384,0.7880764
2023-07-02 20:15:00,,,296.8252,0.78889894,0.76375484
2023-07-02 20:30:00,,,296.84692,0.73555946,0.73943335
2023-07-02 20:45:00,,,296.86865,0.68222,0.71511185
2023-07-02 21:00:00,,,296.89038,0.6288805,0.6907903
2023-07-02 21:15:00,,,296.90125,0.6762731,0.6198312
2023-07-02 21:30:00,,,296.9121,0.7236657,0.54887205
2023-07-02 21:45:00,,,296.92297,0.7710583,0.47791293
2023-07-02 22:00:00,,,296.93384,0.8184509,0.4069538
2023-07-02 22:15:00,,,296.90106,0.98489857,0.36059776
2023-07-02 22:30:00,,,296.8683,1.1513462,0.3142417
2023-07-02 22:45:00,,,296.8355,1.3177938,0.26788566
2023-07-02 23:00:00,,,296.80273,1.4842415,0.2215296
2023-07-02 23:15:00,,,296.70685,1.4356141,0.18956015
2023-07-02 23:30:00,,,296.61096,1.3869867,0.15759069
2023-07-02 23:45:00,,,296.51508,1.3383594,0.12562123
2023-07-03 00:00:00,,,296.4192,1.289732,0.09365177
2023-07-03 00:15:00,,,296.41205,1.2688138,0.025815725
2023-07-03 00:30:00,,,296.4049,1.2478957,-0.04202032
2023-07-03 00:45:00,,,296.39777,1.2269776,-0.10985637
2023-07-03 01:00:00,,,296.39062,1.2060595,-0.17769241
2023-07-03 01:15:00,,,296.38513,1.1681561,-0.19947147
2023-07-03 01:30:00,,,296.37964,1.1302528,-0.22125053
2023-07-03 01:45:00,,,296.37415,1.0923495,-0.2430296
2023-07-03 02:00:00,,,296.36865,1.0544462,-0.26480865
2023-07-03 02:15:00,,,296.3418,0.98966026,-0.30884337
2023-07-03 02:30:00,,,296.31494,0.9248743,-0.3528781
2023-07-03 02:45:00,,,296.2881,0.86008835,-0.3969128
2023-07-03 03:00:00,,,296.26123,0.7953024,-0.44094753
2023-07-03 03:15:00,,,296.2682,0.7366071,-0.44428134
2023-07-03 03:30:00,,,296.27515,0.67791176,-0.44761515
2023-07-03 03:45:00,,,296.2821,0.61921644,-0.45094895
2023-07-03 04:00:00,,,296.28906,0.5605211,-0.45428276
2023-07-03 04:15:00,,,296.27106,0.53485394,-0.4622414
2023-07-03 04:30:00,,,296.25305,0.50918674,-0.4702001
2023-07-03 04:45:00,,,296.23505,0.48351955,-0.47815877
2023-07-03 05:00:00,,,296.21704,0.45785236,-0.48611742
2023-07-03 05:15:00,,,296.21912,0.2859056,-0.47090322
2023-07-03 05:30:00,,,296.2212,0.113958836,-0.455689
2023-07-03 05:45:00,,,296.22327,-0.05798793,-0.4404748
2023-07-03 06:00:00,,,296.22534,-0.22993469,-0.4252606
2023-07-03 06:15:00,,,296.39154,0.09031057,-0.25966007
2023-07-03 06:30:00,,,296.55774,0.41055584,-0.0940595
2023-07-03 06:45:00,,,296.72394,0.7308011,0.071541056
2023-07-03 07:00:00,0.0,0.0,296.89014,1.0510464,0.23714161
2023-07-03 07:15:00,79.05931,17.442266,296.94434,1.0677187,0.16196442
2023-07-03 07:30:00,158.11862,34.884533,296.99854,1.0843911,0.086787224
2023-07-03 07:45:00,237.17793,52.326797,297.05273,1.1010635,0.011610031
2023-07-03 08:00:00,316.23724,69.769066,297.10693,1.1177359,-0.06356716
2023-07-03 08:15:00,370.96542,106.12296,297.28406,1.1820073,-0.10023975
2023-07-03 08:30:00,425.6936,142.47685,297.46118,1.2462788,-0.13691235
2023-07-03 08:45:00,480.42178,178.83075,297.6383,1.3105502,-0.17358494
2023-07-03 09:00:00,535.14996,215.18465,297.81543,1.3748217,-0.21025753
2023-07-03 09:15:00,582.5991,215.42474,297.9359,1.354603,-0.2004888
2023-07-03 09:30:00,630.04834,215.66484,298.0564,1.3343844,-0.19072008
2023-07-03 09:45:00,677.4975,215.90494,298.17688,1.3141658,-0.18095136
2023-07-03 10:00:00,724.94666,216.14503,298.29736,1.2939472,-0.17118263
2023-07-03 10:15:00,760.5559,281.87384,298.44244,1.3737633,-0.13645625
2023-07-03 10:30:00,796.16516,347.60266,298.58752,1.4535794,-0.10172987
2023-07-03 10:45:00,831.77435,413.33145,298.7326,1.5333955,-0.06700349
2023-07-03 11:00:00,867.3836,479.06027,298.8777,1.6132116,-0.032277107
2023-07-03 11:15:00,887.8031,494.21954,299.05823,1.7983687,-0.017164469
2023-07-03 11:30:00,908.22266,509.37885,299.23877,1.9835258,-0.0020518303
2023-07-03 11:45:00,928.64215,524.5381,299.4193,2.1686828,0.013060808
2023-07-03 12:00:00,949.06165,539.6974,299.59985,2.3538399,0.028173447
2023-07-03 12:15:00,952.07764,529.8175,299.64142,2.426686,0.08030629
2023-07-03 12:30:00,955.0936,519.93756,299.68298,2.4995322,0.13243914
2023-07-03 12:45:00,958.10956,510.05768,299.72455,2.5723784,0.18457198
2023-07-03 13:00:00,961.12555,500.17776,299.7661,2.6452246,0.23670483
2023-07-03 13:15:00,947.09106,500.58652,299.74365,2.7259688,0.221977
2023-07-03 13:30:00,933.0565,500.99527,299.7212,2.806713,0.20724916
2023-07-03 13:45:00,919.022,501.40402,299.69873,2.8874574,0.19252133
2023-07-03 14:00:00,904.9875,501.81277,299.67627,2.9682016,0.1777935
2023-07-03 14:15:00,874.9931,479.7684,299.49146,2.8940284,0.05223155
2023-07-03 14:30:00,844.9988,457.72403,299.30664,2.8198552,-0.0733304
2023-07-03 14:45:00,815.0044,435.67966,299.12183,2.745682,-0.19889235
2023-07-03 15:00:00,785.01,413.63528,298.937,2.6715088,-0.3244543
2023-07-03 15:15:00,741.8431,398.83423,298.90222,2.5262103,-0.4086802
2023-07-03 15:30:00,698.67615,384.0332,298.86743,2.3809118,-0.4929061
2023-07-03 15:45:00,655.50916,369.23218,298.83264,2.2356133,-0.577132
2023-07-03 16:00:00,612.3422,354.43112,298.79785,2.0903149,-0.6613579
2023-07-03 16:15:00,560.0344,292.90875,298.6836,2.0264664,-0.5951698
2023-07-03 16:30:00,507.72668,231.3864,298.56934,1.9626179,-0.5289817
2023-07-03 16:45:00,455.41888,169.86403,298.45508,1.8987694,-0.4627936
2023-07-03 17:00:00,403.1111,108.34167,298.34082,1.8349209,-0.3966055
2023-07-03 17:15:00,347.95,99.872154,298.3285,1.6971943,-0.29654765
2023-07-03 17:30:00,292.78888,91.40263,298.31616,1.5594678,-0.19648981
2023-07-03 17:45:00,237.62778,82.93312,298.30383,1.4217412,-0.09643197
2023-07-03 18:00:00,182.46666,74.46361,298.2915,1.2840147,0.0036258698
2023-07-03 18:15:00,141.36333,58.086662,298.23834,1.1449568,0.035811663
2023-07-03 18:30:00,100.259995,41.70972,298.18518,1.005899,0.067997456
2023-07-03 18:45:00,59.156666,25.332777,298.13202,0.8668411,0.10018325
2023-07-03 19:00:00,18.053333,8.955833,298.07886,0.7277832,0.13236904
2023-07-03 19:15:00,,,298.15662,0.53762054,0.09279013
2023-07-03 19:30:00,,,298.23438,0.3474579,0.053211212
2023-07-03 19:45:00,,,298.31213,0.15729523,0.0136322975
2023-07-03 20:00:00,,,298.3899,-0.03286743,-0.025946617
2023-07-03 20:15:00,,,298.20337,-0.09970069,-0.044681787
2023-07-03 20:30:00,,,298.01685,-0.16653395,-0.06341696
2023-07-03 20:45:00,,,297.83032,-0.2333672,-0.08215213
2023-07-03 21:00:00,,,297.6438,-0.30020046,-0.1008873
2023-07-03 21:15:00,,,297.71112,-0.26536942,-0.085873604
2023-07-03 21:30:00,,,297.77844,-0.23053837,-0.07085991
2023-07-03 21:45:00,,,297.84576,-0.19570732,-0.055846214
2023-07-03 22:00:00,,,297.9131,-0.16087627,-0.04083252
2023-07-03 22:15:00,,,297.6712,-0.015584707,0.16332793
2023-07-03 22:30:00,,,297.42932,0.12970686,0.36748838
2023-07-03 22:45:00,,,297.18744,0.27499843,0.57164884
2023-07-03 23:00:00,,,296.94556,0.42029,0.7758093
2023-07-03 23:15:00,,,296.82532,0.29899478,0.80355334
2023-07-03 23:30:00,,,296.70508,0.17769957,0.8312974
2023-07-03 23:45:00,,,296.58484,0.056404352,0.85904145
2023-07-04 00:00:00,,,296.4646,-0.06489086,0.8867855
2023-07-04 00:15:00,,,296.45837,-0.08949089,0.8530762
2023-07-04 00:30:00,,,296.45215,-0.11409092,0.81936693
2023-07-04 00:45:00,,,296.44592,-0.13869095,0.78565764
2023-07-04 01:00:00,,,296.4397,-0.16329098,0.75194836
2023-07-04 01:15:00,,,296.46716,-0.20634913,0.6480043
2023-07-04 01:30:00,,,296.49463,-0.24940729,0.54406023
2023-07-04 01:45:00,,,296.5221,-0.29246545,0.44011617
2023-07-04 02:00:00,,,296.54956,-0.3355236,0.3361721
