Datetime,ssrdc,ssrd,t2m,u10,v10
2023-05-09 13:45:00,890.25134,740.60925,307.26666,0.07231021,1.3645704
2023-05-09 14:00:00,872.0011,706.3153,307.33105,0.26735687,1.4463177
2023-05-09 14:15:00,838.26764,677.2408,307.4226,0.38075805,1.5098786
2023-05-09 14:30:00,804.5342,648.16626,307.51416,0.49415922,1.5734396
2023-05-09 14:45:00,770.80066,619.09174,307.6057,0.6075604,1.6370006
2023-05-09 15:00:00,737.0672,590.0172,307.69727,0.7209616,1.7005615
2023-05-09 15:15:00,691.00055,553.4525,307.62738,0.57142544,1.5746763
2023-05-09 15:30:00,644.93384,516.88776,307.5575,0.4218893,1.448791
2023-05-09 15:45:00,598.8672,480.32306,307.4876,0.27235317,1.3229058
2023-05-09 16:00:00,552.80054,443.75833,307.41772,0.12281704,1.1970205
2023-05-09 16:15:00,498.0893,407.9725,306.69373,-0.18717504,0.9341166
2023-05-09 16:30:00,443.37805,372.18665,305.96973,-0.4971671,0.6712127
2023-05-09 16:45:00,388.6668,336.40082,305.24573,-0.8071592,0.40830874
2023-05-09 17:00:00,333.95557,300.615,304.52173,-1.1171513,0.14540482
2023-05-09 17:15:00,280.4467,244.82152,303.84918,-1.4051993,-0.23915529
2023-05-09 17:30:00,226.93777,189.02805,303.17664,-1.6932473,-0.6237154
2023-05-09 17:45:00,173.4289,133.23457,302.5041,-1.9812953,-1.0082755
2023-05-09 18:00:00,119.92,77.44111,301.83154,-2.2693434,-1.3928356
2023-05-09 18:15:00,91.208885,59.064583,302.28754,-2.1961997,-1.2766306
2023-05-09 18:30:00,62.497776,40.688053,302.74353,-2.123056,-1.1604257
2023-05-09 18:45:00,33.786667,22.311527,303.19952,-2.0499122,-1.0442207
2023-05-09 19:00:00,5.0755553,3.935,303.65552,-1.9767685,-0.9280157
2023-05-09 19:15:00,,,303.47327,-2.169078,-0.7105222
2023-05-09 19:30:00,,,303.29102,-2.3613877,-0.49302864
2023-05-09 19:45:00,,,303.10876,-2.5536973,-0.2755351
2023-05-09 20:00:00,,,302.9265,-2.746007,-0.058041573
2023-05-09 20:15:00,,,302.7541,-2.806717,0.0465765
2023-05-09 20:30:00,,,302.58167,-2.8674269,0.15119457
2023-05-09 20:45:00,,,302.40924,-2.9281368,0.25581264
2023-05-09 21:00:00,,,302.23682,-2.9888468,0.36043072
2023-05-09 21:15:00,,,302.01862,-3.0146325,0.4277892
2023-05-09 21:30:00,,,301.8004,-3.0404181,0.4951477
2023-05-09 21:45:00,,,301.5822,-3.0662038,0.5625062
2023-05-09 22:00:00,,,301.364,-3.0919895,0.6298647
2023-05-09 22:15:00,,,301.17297,-2.9502037,0.763505
2023-05-09 22:30:00,,,300.98193,-2.8084178,0.8971453
2023-05-09 22:45:00,,,300.7909,-2.666632,1.0307856
2023-05-09 23:00:00,,,300.59985,-2.524846,1.1644258
2023-05-09 23:15:00,,,300.4524,-2.3518262,1.1864254
2023-05-09 23:30:00,,,300.30493,-2.1788063,1.208425
2023-05-09 23:45:00,,,300.15747,-2.0057864,1.2304246
2023-05-10 00:00:00,,,300.01,-1.8327665,1.2524242
2023-05-10 00:15:00,,,299.8766,-1.6957421,1.1798086
2023-05-10 00:30:00,,,299.74316,-1.5587177,1.107193
2023-05-10 00:45:00,,,299.60974,-1.4216933,1.0345774
2023-05-10 01:00:00,,,299.47632,-1.2846689,0.96196175
2023-05-10 01:15:00,,,299.36316,-1.1794381,0.9663303
2023-05-10 01:30:00,,,299.25,-1.0742073,0.97069883
2023-05-10 01:45:00,,,299.13684,-0.9689765,0.9750674
2023-05-10 02:00:00,,,299.02368,-0.8637457,0.9794359
2023-05-10 02:15:00,,,298.95667,-0.87224007,1.0149024
2023-05-10 02:30:00,,,298.88965,-0.88073444,1.0503688
2023-05-10 02:45:00,,,298.82263,-0.8892288,1.0858352
2023-05-10 03:00:00,,,298.7556,-0.8977232,1.1213017
2023-05-10 03:15:00,,,298.72565,-0.9899397,1.109839
2023-05-10 03:30:00,,,298.69568,-1.0821562,1.0983763
2023-05-10 03:45:00,,,298.6657,-1.1743727,1.0869136
2023-05-10 04:00:00,,,298.63574,-1.2665892,1.0754509
2023-05-10 04:15:00,,,298.54944,-1.3075063,0.97542024
2023-05-10 04:30:00,,,298.46313,-1.3484235,0.8753896
2023-05-10 04:45:00,,,298.37683,-1.3893406,0.7753589
2023-05-10 05:00:00,,,298.29053,-1.4302578,0.67532825
2023-05-10 05:15:00,,,298.26416,-1.4689407,0.64432883
2023-05-10 05:30:00,,,298.2378,-1.5076237,0.6133294
2023-05-10 05:45:00,,,298.21143,-1.5463066,0.58233
2023-05-10 06:00:00,,,298.18506,-1.5849895,0.55133057
2023-05-10 06:15:00,,,298.58582,-1.3074045,0.4457686
2023-05-10 06:30:00,,,298.98657,-1.0298195,0.34020662
2023-05-10 06:45:00,,,299.38733,-0.75223446,0.23464465
2023-05-10 07:00:00,0.0,0.0,299.7881,-0.47464943,0.12908268
2023-05-10 07:15:00,85.07248,68.30115,300.17334,-0.47607517,0.30424762
2023-05-10 07:30:00,170.14496,136.6023,300.5586,-0.47750092,0.47941256
2023-05-10 07:45:00,255.21744,204.90344,300.94385,-0.47892666,0.6545775
2023-05-10 08:00:00,340.28992,273.2046,301.3291,-0.4803524,0.82974243
2023-05-10 08:15:00,394.3358,310.61008,301.63275,-0.6045158,0.9917209
2023-05-10 08:30:00,448.38165,348.01556,301.9364,-0.7286792,1.1536994
2023-05-10 08:45:00,502.42752,385.42105,302.24005,-0.85284257,1.3156779
2023-05-10 09:00:00,556.4734,422.82654,302.5437,-0.97700596,1.4776564
2023-05-10 09:15:00,602.8707,430.92667,302.7129,-0.8200309,1.5497704
2023-05-10 09:30:00,649.26807,439.0268,302.88208,-0.6630559,1.6218843
2023-05-10 09:45:00,695.66547,447.1269,303.05127,-0.50608087,1.6939983
2023-05-10 10:00:00,742.0628,455.22702,303.22046,-0.34910583,1.7661123
2023-05-10 10:15:00,775.3526,480.19885,303.43042,-0.20672631,1.6565995
2023-05-10 10:30:00,808.64233,505.17072,303.64038,-0.06434679,1.5470867
2023-05-10 10:45:00,841.9321,530.1425,303.85034,0.07803273,1.4375739
2023-05-10 11:00:00,875.2219,555.1144,304.0603,0.22041225,1.3280611
2023-05-10 11:15:00,892.47076,567.9434,304.28094,0.19586039,1.2269022
2023-05-10 11:30:00,909.7196,580.77246,304.5016,0.17130852,1.1257434
2023-05-10 11:45:00,926.9684,593.6015,304.72223,0.14675665,1.0245845
2023-05-10 12:00:00,944.2172,606.43054,304.94287,0.12220478,0.9234257
2023-05-10 12:15:00,943.8025,588.9889,305.09894,0.110607386,0.9243064
2023-05-10 12:30:00,943.3878,571.54724,305.255,0.09900999,0.9251871
2023-05-10 12:45:00,942.9731,554.1055,305.41107,0.087412596,0.9260678
2023-05-10 13:00:00,942.55835,536.6639,305.56714,0.0758152,0.92694855
2023-05-10 13:15:00,924.15704,485.72806,305.54388,0.20544934,1.0668571
2023-05-10 13:30:00,905.75574,434.79224,305.52063,0.33508348,1.2067657
2023-05-10 13:45:00,887.3544,383.85638,305.49738,0.46471763,1.3466742
2023-05-10 14:00:00,868.95306,332.92056,305.47412,0.59435177,1.4865828
2023-05-10 14:15:00,835.2884,333.82437,305.5451,0.631691,1.434823
2023-05-10 14:30:00,801.6238,334.7282,305.6161,0.6690302,1.3830633
2023-05-10 14:45:00,767.9591,335.63202,305.68707,0.7063694,1.3313036
2023-05-10 15:00:00,734.29443,336.53583,305.75806,0.7437086,1.2795439
2023-05-10 15:15:00,688.2364,339.46216,305.8438,0.7084296,1.0987153
2023-05-10 15:30:00,642.17834,342.3885,305.92957,0.67315054,0.91788673
2023-05-10 15:45:00,596.12024,345.3148,306.01532,0.6378715,0.73705816
2023-05-10 16:00:00,550.0622,348.24112,306.10107,0.60259247,0.5562296
2023-05-10 16:15:00,496.0622,307.92438,305.90808,0.5856261,0.35289478
2023-05-10 16:30:00,442.0622,267.60764,305.7151,0.5686598,0.14955997
2023-05-10 16:45:00,388.06223,227.29091,305.5221,0.55169344,-0.053774834
2023-05-10 17:00:00,334.06223,186.97417,305.3291,0.5347271,-0.25710964
2023-05-10 17:15:00,281.05777,163.62277,304.82758,0.60260487,-0.2436111
2023-05-10 17:30:00,228.05333,140.2714,304.32605,0.67048264,-0.23011255
2023-05-10 17:45:00,175.04889,116.92,303.82452,0.7383604,-0.21661401
2023-05-10 18:00:00,122.04444,93.56861,303.323,0.8062382,-0.20311546
2023-05-10 18:15:00,92.909996,71.16868,302.22357,0.35855532,-0.17542386
2023-05-10 18:30:00,63.775555,48.76875,301.12415,-0.08912754,-0.14773226
2023-05-10 18:45:00,34.64111,26.36882,300.02472,-0.5368104,-0.120040655
2023-05-10 19:00:00,5.5066667,3.968889,298.9253,-0.98449326,-0.09234905
2023-05-10 19:15:00,,,298.91156,-1.1901128,-0.17068577
2023-05-10 19:30:00,,,298.89783,-1.3957324,-0.24902248
2023-05-10 19:45:00,,,298.8841,-1.601352,-0.3273592
2023-05-10 20:00:00,,,298.87036,-1.8069715,-0.40569592
2023-05-10 20:15:00,,,298.80963,-1.8608599,-0.2695601
2023-05-10 20:30:00,,,298.7489,-1.9147482,-0.13342428
2023-05-10 20:45:00,,,298.68817,-1.9686365,0.0027115345
2023-05-10 21:00:00,,,298.62744,-2.0225248,0.13884735
2023-05-10 21:15:00,,,298.5971,-1.929107,0.14137554
2023-05-10 21:30:00,,,298.56677,-1.8356891,0.14390373
2023-05-10 21:45:00,,,298.53644,-1.7422712,0.14643192
2023-05-10 22:00:00,,,298.5061,-1.6488533,0.14896011
2023-05-10 22:15:00,,,298.4897,-1.6287758,0.25891852
2023-05-10 22:30:00,,,298.47327,-1.6086984,0.36887693
2023-05-10 22:45:00,,,298.45685,-1.5886209,0.47883534
2023-05-10 23:00:00,,,298.44043,-1.5685434,0.58879375
2023-05-10 23:15:00,,,298.40472,-1.4980891,0.8752432
2023-05-10 23:30:00,,,298.36902,-1.4276347,1.1616926
2023-05-10 23:45:00,,,298.3333,-1.3571804,1.448142
2023-05-11 00:00:00,,,298.2976,-1.286726,1.7345915
2023-05-11 00:15:00,,,298.25696,-1.1459932,1.7705917
2023-05-11 00:30:00,,,298.2163,-1.0052605,1.806592
2023-05-11 00:45:00,,,298.17566,-0.8645277,1.8425922
2023-05-11 01:00:00,,,298.135,-0.72379494,1.8785925
2023-05-11 01:15:00,,,298.12415,-0.6758745,1.6611841
2023-05-11 01:30:00,,,298.11328,-0.627954,1.4437757
2023-05-11 01:45:00,,,298.10242,-0.58003354,1.2263672
2023-05-11 02:00:00,,,298.09155,-0.5321131,1.0089588
2023-05-11 02:15:00,,,298.0796,-0.5770662,0.7511616
2023-05-11 02:30:00,,,298.06763,-0.6220193,0.49336433
2023-05-11 02:45:00,,,298.05566,-0.6669724,0.2355671
2023-05-11 03:00:00,,,298.0437,-0.7119255,-0.022230148
2023-05-11 03:15:00,,,298.0298,-0.68660784,-0.18913674
2023-05-11 03:30:00,,,298.01587,-0.66129017,-0.35604334
2023-05-11 03:45:00,,,298.00195,-0.6359725,-0.52294993
2023-05-11 04:00:00,,,297.98804,-0.61065483,-0.6898565
2023-05-11 04:15:00,,,297.9839,-0.5688467,-0.67397165
2023-05-11 04:30:00,,,297.97974,-0.5270386,-0.6580868
2023-05-11 04:45:00,,,297.9756,-0.48523045,-0.6422019
2023-05-11 05:00:00,,,297.97144,-0.44342232,-0.626317
2023-05-11 05:15:00,,,298.00977,-0.35427833,-0.6337626
2023-05-11 05:30:00,,,298.0481,-0.26513433,-0.6412082
2023-05-11 05:45:00,,,298.08643,-0.17599034,-0.64865375
2023-05-11 06:00:00,,,298.12476,-0.08684635,-0.6560993
2023-05-11 06:15:00,,,298.21777,-0.3183341,-0.50002193
2023-05-11 06:30:00,,,298.3108,-0.54982185,-0.34394455
2023-05-11 06:45:00,,,298.4038,-0.7813096,-0.18786716
2023-05-11 07:00:00,0.0,0.0,298.49683,-1.0127974,-0.03178978
2023-05-11 07:15:00,87.966736,73.58878,298.82764,-1.0095861,0.037533045
2023-05-11 07:30:00,175.93347,147.17757,299.15845,-1.0063748,0.10685587
2023-05-11 07:45:00,263.9002,220.76636,299.48926,-1.0031636,0.1761787
2023-05-11 08:00:00,351.86694,294.35513,299.82007,-0.9999523,0.24550152
2023-05-11 08:15:00,405.6568,338.75754,300.1823,-0.8215883,0.29293823
2023-05-11 08:30:00,459.44666,383.1599,300.54456,-0.64322424,0.34037495
2023-05-11 08:45:00,513.2365,427.56232,300.9068,-0.4648602,0.38781166
2023-05-11 09:00:00,567.02637,471.96472,301.26904,-0.28649616,0.43524837
2023-05-11 09:15:00,613.31104,520.61414,301.61017,-0.24833417,0.4364133
2023-05-11 09:30:00,659.5957,569.26355,301.9513,-0.21017218,0.4375782
2023-05-11 09:45:00,705.8803,617.91296,302.29242,-0.17201018,0.4387431
2023-05-11 10:00:00,752.165,666.5624,302.63354,-0.13384819,0.43990803
2023-05-11 10:15:00,784.4872,690.8618,302.90503,-0.16094112,0.5117526
2023-05-11 10:30:00,816.80945,715.1613,303.1765,-0.18803406,0.5835972
2023-05-11 10:45:00,849.1317,739.4608,303.448,-0.21512699,0.65544176
2023-05-11 11:00:00,881.4539,763.76025,303.71948,-0.24221992,0.72728634
2023-05-11 11:15:00,897.89905,750.0061,303.96228,-0.24413204,0.8092687
2023-05-11 11:30:00,914.3442,736.25195,304.20508,-0.24604416,0.8912511
2023-05-11 11:45:00,930.7893,722.49774,304.44788,-0.24795628,0.97323346
2023-05-11 12:00:00,947.23444,708.7436,304.69067,-0.2498684,1.0552158
2023-05-11 12:15:00,945.9068,609.2603,304.20715,-0.14166093,1.2970269
2023-05-11 12:30:00,944.57916,509.77707,303.72363,-0.033453465,1.5388379
2023-05-11 12:45:00,943.2515,410.29382,303.2401,0.074754,1.780649
2023-05-11 13:00:00,941.9239,310.81055,302.7566,0.18296146,2.02246
2023-05-11 13:15:00,926.48364,346.39047,302.8474,0.1482451,1.7814474
2023-05-11 13:30:00,911.04333,381.9704,302.93823,0.11352873,1.5404348
2023-05-11 13:45:00,895.603,417.55035,303.02905,0.07881236,1.2994223
2023-05-11 14:00:00,880.1628,453.13028,303.11987,0.044095993,1.0584097
2023-05-11 14:15:00,845.8715,434.06445,302.964,-0.020030022,0.6087184
2023-05-11 14:30:00,811.5803,414.9986,302.8081,-0.08415604,0.1590271
2023-05-11 14:45:00,777.28906,395.93277,302.65222,-0.14828205,-0.2906642
2023-05-11 15:00:00,742.9978,376.86694,302.49634,-0.21240807,-0.7403555
2023-05-11 15:15:00,695.81616,327.17896,301.6931,-0.42154765,-1.0518897
2023-05-11 15:30:00,648.63446,277.49097,300.8899,-0.63068724,-1.3634238
2023-05-11 15:45:00,601.45276,227.803,300.08667,-0.8398268,-1.674958
2023-05-11 16:00:00,554.2711,178.115,299.28345,-1.0489664,-1.9864922
2023-05-11 16:15:00,499.76334,150.45723,299.10645,-1.1566937,-2.0379162
2023-05-11 16:30:00,445.25555,122.799446,298.92944,-1.264421,-2.0893402
2023-05-11 16:45:00,390.74777,95.14166,298.75244,-1.3721483,-2.1407642
2023-05-11 17:00:00,336.24,67.48389,298.57544,-1.4798756,-2.1921883
2023-05-11 17:15:00,283.6489,59.900482,298.56647,-1.5080173,-1.9418254
2023-05-11 17:30:00,231.05777,52.31708,298.5575,-1.536159,-1.6914625
2023-05-11 17:45:00,178.46666,44.73368,298.54852,-1.5643008,-1.4410996
2023-05-11 18:00:00,125.87556,37.150276,298.53955,-1.5924425,-1.1907368
2023-05-11 18:15:00,95.92556,28.958958,298.66425,-1.8587685,-1.0974214
2023-05-11 18:30:00,65.975555,20.76764,298.78894,-2.1250944,-1.004106
2023-05-11 18:45:00,36.025555,12.576319,298.91364,-2.3914204,-0.9107907
2023-05-11 19:00:00,6.0755553,4.385,299.03833,-2.6577463,-0.8174753
2023-05-11 19:15:00,,,298.92682,-2.6769135,-0.7497995
2023-05-11 19:30:00,,,298.8153,-2.6960807,-0.68212366
2023-05-11 19:45:00,,,298.7038,-2.7152479,-0.61444783
2023-05-11 20:00:00,,,298.5923,-2.734415,-0.546772
2023-05-11 20:15:00,,,298.5678,-2.5950718,-0.49992776
2023-05-11 20:30:00,,,298.54333,-2.4557285,-0.45308352
2023-05-11 20:45:00,,,298.51886,-2.3163853,-0.40623927
2023-05-11 21:00:00,,,298.4944,-2.177042,-0.35939503
2023-05-11 21:15:00,,,298.43048,-2.155718,-0.20480657
2023-05-11 21:30:00,,,298.36658,-2.1343942,-0.050218105
2023-05-11 21:45:00,,,298.30267,-2.1130702,0.104370356
2023-05-11 22:00:00,,,298.23877,-2.0917463,0.25895882
2023-05-11 22:15:00,,,298.1927,-1.9631262,0.3248515
2023-05-11 22:30:00,,,298.1466,-1.834506,0.3907442
2023-05-11 22:45:00,,,298.10052,-1.7058859,0.4566369
2023-05-11 23:00:00,,,298.05444,-1.5772657,0.5225296
2023-05-11 23:15:00,,,297.9914,-1.4273233,0.57083774
2023-05-11 23:30:00,,,297.92834,-1.277381,0.6191459
2023-05-11 23:45:00,,,297.8653,-1.1274385,0.667454
2023-05-12 00:00:00,,,297.80225,-0.97749615,0.71576214
2023-05-12 00:15:00,,,297.78595,-0.97557664,0.7057407
2023-05-12 00:30:00,,,297.76965,-0.97365713,0.69571924
2023-05-12 00:45:00,,,297.75336,-0.9717376,0.6856978
2023-05-12 01:00:00,,,297.73706,-0.9698181,0.67567635
2023-05-12 01:15:00,,,297.66058,-0.9710238,0.6893592
2023-05-12 01:30:00,,,297.5841,-0.9722295,0.70304203
2023-05-12 01:45:00,,,297.50763,-0.97343516,0.7167249
2023-05-12 02:00:00,,,297.43115,-0.97464085,0.7304077
2023-05-12 02:15:00,,,297.44702,-0.99271464,0.737478
2023-05-12 02:30:00,,,297.4629,-1.0107884,0.7445483
2023-05-12 02:45:00,,,297.47876,-1.0288622,0.7516186
2023-05-12 03:00:00,,,297.49463,-1.046936,0.7586889
2023-05-12 03:15:00,,,297.41217,-1.0361214,0.6509075
2023-05-12 03:30:00,,,297.3297,-1.0253067,0.5431261
2023-05-12 03:45:00,,,297.24725,-1.014492,0.4353447
2023-05-12 04:00:00,,,297.1648,-1.0036774,0.3275633
2023-05-12 04:15:00,,,297.08728,-1.10601,0.22081995
2023-05-12 04:30:00,,,297.00977,-1.2083426,0.114076614
2023-05-12 04:45:00,,,296.93225,-1.3106751,0.0073332787
2023-05-12 05:00:00,,,296.85474,-1.4130077,-0.09941006
2023-05-12 05:15:00,,,296.9712,-1.2722528,-0.109945774
2023-05-12 05:30:00,,,297.08765,-1.1314979,-0.12048149
2023-05-12 05:45:00,,,297.2041,-0.9907429,-0.13101721
2023-05-12 06:00:00,,,297.32056,-0.849988,-0.14155293
2023-05-12 06:15:00,,,297.7693,-0.9307976,0.15417504
2023-05-12 06:30:00,,,298.21802,-1.0116072,0.449903
2023-05-12 06:45:00,,,298.66675,-1.0924168,0.745631
2023-05-12 07:00:00,0.0,0.0,299.11548,-1.1732264,1.041359
2023-05-12 07:15:00,97.031906,92.02942,299.54834,-1.3148885,1.0276773
2023-05-12 07:30:00,194.06381,184.05884,299.9812,-1.4565506,1.0139956
2023-05-12 07:45:00,291.0957,276.08826,300.41406,-1.5982127,1.000314
2023-05-12 08:00:00,388.12762,368.11768,300.84692,-1.7398748,0.98663235
2023-05-12 08:15:00,442.46472,408.93262,301.10925,-1.8781302,0.964206
2023-05-12 08:30:00,496.8018,449.74756,301.37158,-2.0163856,0.9417796
2023-05-12 08:45:00,551.13885,490.5625,301.6339,-2.154641,0.91935325
2023-05-12 09:00:00,605.47595,531.37744,301.89624,-2.2928963,0.8969269
2023-05-12 09:15:00,651.11945,560.3734,302.11243,-2.2141716,0.82769465
2023-05-12 09:30:00,696.76294,589.3694,302.3286,-2.135447,0.7584624
2023-05-12 09:45:00,742.4065,618.3653,302.5448,-2.0567224,0.6892302
2023-05-12 10:00:00,788.05,647.36127,302.761,-1.9779978,0.619998
2023-05-12 10:15:00,820.7446,673.10187,302.9792,-1.908529,0.5449877
2023-05-12 10:30:00,853.43933,698.8425,303.1974,-1.8390603,0.46997738
2023-05-12 10:45:00,886.134,724.5831,303.4156,-1.7695916,0.39496708
2023-05-12 11:00:00,918.8286,750.3237,303.6338,-1.7001228,0.31995678
2023-05-12 11:15:00,935.07385,704.50275,303.60742,-1.7163804,0.32392788
2023-05-12 11:30:00,951.31915,658.68176,303.58105,-1.7326379,0.32789898
2023-05-12 11:45:00,967.56445,612.86084,303.5547,-1.7488954,0.33187008
2023-05-12 12:00:00,983.8097,567.03986,303.52832,-1.7651529,0.33584118
2023-05-12 12:15:00,982.7372,533.35065,303.47107,-1.7533226,0.05262351
2023-05-12 12:30:00,981.6647,499.66144,303.41382,-1.7414923,-0.23059416
2023-05-12 12:45:00,980.5922,465.97226,303.35657,-1.729662,-0.5138118
2023-05-12 13:00:00,979.5197,432.28305,303.29932,-1.7178316,-0.7970295
2023-05-12 13:15:00,961.27356,376.2193,302.39362,-1.586482,-1.1403625
2023-05-12 13:30:00,943.02734,320.15555,301.4879,-1.4551325,-1.4836955
2023-05-12 13:45:00,924.7811,264.0918,300.5822,-1.3237829,-1.8270285
2023-05-12 14:00:00,906.535,208.02806,299.6765,-1.1924334,-2.1703615
2023-05-12 14:15:00,872.84125,229.01347,299.67462,-1.2488525,-1.9426239
2023-05-12 14:30:00,839.14746,249.9989,299.67273,-1.3052716,-1.7148862
2023-05-12 14:45:00,805.45374,270.9843,299.67084,-1.3616908,-1.4871485
2023-05-12 15:00:00,771.76,291.96973,299.66895,-1.4181099,-1.2594109
2023-05-12 15:15:00,725.7167,240.26244,299.34985,-1.5757787,-1.2357323
2023-05-12 15:30:00,679.67334,188.55515,299.03076,-1.7334476,-1.2120538
2023-05-12 15:45:00,633.63,136.84785,298.71167,-1.8911164,-1.1883752
2023-05-12 16:00:00,587.5867,85.14056,298.39258,-2.0487852,-1.1646967
2023-05-12 16:15:00,532.71,76.4968,298.27753,-2.1042302,-1.2286098
2023-05-12 16:30:00,477.8333,67.85306,298.16248,-2.1596751,-1.2925229
2023-05-12 16:45:00,422.95667,59.209305,298.04742,-2.21512,-1.356436
2023-05-12 17:00:00,368.08,50.565556,297.93237,-2.270565,-1.4203491
2023-05-12 17:15:00,312.7111,51.264236,297.85736,-2.3060372,-1.3792205
2023-05-12 17:30:00,257.34222,51.962917,297.78235,-2.3415093,-1.3380919
2023-05-12 17:45:00,201.97333,52.6616,297.70734,-2.3769815,-1.2969632
2023-05-12 18:00:00,146.60445,53.36028,297.63232,-2.4124537,-1.2558346
2023-05-12 18:15:00,111.751114,41.119446,297.64246,-2.346119,-1.1256144
2023-05-12 18:30:00,76.89778,28.878613,297.6526,-2.2797842,-0.99539423
2023-05-12 18:45:00,42.044445,16.637777,297.66272,-2.2134495,-0.86517406
2023-05-12 19:00:00,7.191111,4.3969445,297.67285,-2.1471148,-0.7349539
2023-05-12 19:15:00,,,297.63635,-2.183368,-0.6417787
2023-05-12 19:30:00,,,297.59985,-2.2196212,-0.54860353
2023-05-12 19:45:00,,,297.56335,-2.2558744,-0.45542836
2023-05-12 20:00:00,,,297.52686,-2.2921276,-0.3622532
2023-05-12 20:15:00,,,297.44055,-2.2358227,-0.3637402
2023-05-12 20:30:00,,,297.35425,-2.1795177,-0.36522722
2023-05-12 20:45:00,,,297.26794,-2.1232128,-0.36671424
2023-05-12 21:00:00,,,297.18164,-2.066908,-0.36820126
2023-05-12 21:15:00,,,297.11108,-1.9316952,-0.30034184
2023-05-12 21:30:00,,,297.04053,-1.7964826,-0.23248243
2023-05-12 21:45:00,,,296.96997,-1.6612699,-0.16462302
2023-05-12 22:00:00,,,296.8994,-1.5260572,-0.09676361
2023-05-12 22:15:00,,,296.86066,-1.4365802,-0.060803413
2023-05-12 22:30:00,,,296.8219,-1.3471031,-0.024843216
2023-05-12 22:45:00,,,296.78314,-1.257626,0.0111169815
2023-05-12 23:00:00,,,296.7444,-1.168149,0.04707718
2023-05-12 23:15:00,,,296.74872,-1.2336605,0.05442834
2023-05-12 23:30:00,,,296.75305,-1.2991719,0.0617795
2023-05-12 23:45:00,,,296.7574,-1.3646834,0.06913066
2023-05-13 00:00:00,,,296.76172,-1.4301949,0.07648182
2023-05-13 00:15:00,,,296.71246,-1.4713068,0.12185526
2023-05-13 00:30:00,,,296.6632,-1.5124187,0.1672287
2023-05-13 00:45:00,,,296.61395,-1.5535307,0.21260214
2023-05-13 01:00:00,,,296.5647,-1.5946426,0.25797558
2023-05-13 01:15:00,,,296.48883,-1.4925985,0.289464
2023-05-13 01:30:00,,,296.41296,-1.3905544,0.32095242
2023-05-13 01:45:00,,,296.3371,-1.2885103,0.35244083
2023-05-13 02:00:00,,,296.26123,-1.1864662,0.38392925
2023-05-13 02:15:00,,,296.25482,-1.1372023,0.30379295
2023-05-13 02:30:00,,,296.2484,-1.0879383,0.22365665
2023-05-13 02:45:00,,,296.242,-1.0386744,0.14352036
2023-05-13 03:00:00,,,296.2356,-0.9894104,0.063384056
2023-05-13 03:15:00,,,296.19348,-0.8789022,-0.022393465
2023-05-13 03:30:00,,,296.15137,-0.768394,-0.108170986
2023-05-13 03:45:00,,,296.10925,-0.6578858,-0.1939485
2023-05-13 04:00:00,,,296.06714,-0.5473776,-0.27972603
2023-05-13 04:15:00,,,296.09137,-0.52909875,-0.27279973
2023-05-13 04:30:00,,,296.1156,-0.5108199,-0.26587343
2023-05-13 04:45:00,,,296.13983,-0.49254107,-0.25894713
2023-05-13 05:00:00,,,296.16406,-0.47426224,-0.25202084
2023-05-13 05:15:00,,,296.12146,-0.43381596,-0.17079735
2023-05-13 05:30:00,,,296.07886,-0.39336967,-0.08957386
2023-05-13 05:45:00,,,296.03625,-0.3529234,-0.008350372
2023-05-13 06:00:00,,,295.99365,-0.3124771,0.072873116
2023-05-13 06:15:00,,,296.13422,-0.51829076,0.0453887
2023-05-13 06:30:00,,,296.27478,-0.7241044,0.017904282
2023-05-13 06:45:00,,,296.41534,-0.92991805,-0.009580135
2023-05-13 07:00:00,0.0,0.0,296.5559,-1.1357317,-0.037064552
2023-05-13 07:15:00,93.47697,31.778212,296.69366,-1.2872784,-0.19267416
2023-05-13 07:30:00,186.95393,63.556423,296.83142,-1.4388251,-0.34828377
2023-05-13 07:45:00,280.4309,95.33463,296.96918,-1.5903718,-0.5038934
2023-05-13 08:00:00,373.90787,127.11285,297.10693,-1.7419186,-0.659503
2023-05-13 08:15:00,427.70267,178.90512,297.40002,-1.8662524,-0.6315758
2023-05-13 08:30:00,481.4975,230.6974,297.6931,-1.9905863,-0.60364866
2023-05-13 08:45:00,535.2923,282.4897,297.9862,-2.1149201,-0.5757215
2023-05-13 09:00:00,589.0871,334.28195,298.2793,-2.239254,-0.54779434
2023-05-13 09:15:00,634.13696,392.7029,298.70294,-2.3413508,-0.45707393
2023-05-13 09:30:00,679.1869,451.1239,299.1266,-2.4434476,-0.3663535
2023-05-13 09:45:00,724.2368,509.54486,299.55023,-2.5455444,-0.2756331
2023-05-13 10:00:00,769.2867,567.9658,299.97388,-2.6476412,-0.18491268
2023-05-13 10:15:00,800.9748,543.8912,300.15027,-2.8302982,-0.0038084984
2023-05-13 10:30:00,832.66296,519.81647,300.32666,-3.0129552,0.17729568
2023-05-13 10:45:00,864.3511,495.74182,300.50305,-3.1956122,0.35839987
2023-05-13 11:00:00,896.0392,471.66714,300.67944,-3.3782692,0.53950405
2023-05-13 11:15:00,912.3543,476.36798,300.71173,-3.2491446,0.5123255
2023-05-13 11:30:00,928.66943,481.06885,300.74402,-3.12002,0.485147
2023-05-13 11:45:00,944.9846,485.7697,300.7763,-2.9908953,0.45796847
