Datetime,ssrdc,ssrd,t2m,u10,v10
2023-05-12 16:30:00,538.82886,275.78192,299.38806,-0.71387434,0.6051822
2023-05-12 16:45:00,487.38333,255.19153,299.4532,-0.6752031,0.5184419
2023-05-12 17:00:00,435.93777,234.6011,299.5183,-0.63653183,0.43170166
2023-05-12 17:15:00,380.56,203.0509,299.35907,-0.5471871,0.40508127
2023-05-12 17:30:00,325.18222,171.50069,299.19983,-0.45784235,0.37846088
2023-05-12 17:45:00,269.80444,139.95049,299.0406,-0.3684976,0.3518405
2023-05-12 18:00:00,214.42667,108.400276,298.88135,-0.27915287,0.3252201
2023-05-12 18:15:00,169.75111,84.49722,298.47357,-0.2592659,0.39928794
2023-05-12 18:30:00,125.075554,60.594166,298.0658,-0.23937893,0.47335577
2023-05-12 18:45:00,80.4,36.69111,297.65802,-0.21949196,0.5474236
2023-05-12 19:00:00,35.724445,12.788055,297.25024,-0.19960499,0.62149143
2023-05-12 19:15:00,,,297.11676,-0.29823613,0.50885606
2023-05-12 19:30:00,,,296.98328,-0.39686728,0.39622068
2023-05-12 19:45:00,,,296.8498,-0.49549842,0.2835853
2023-05-12 20:00:00,,,296.7163,-0.59412956,0.17094994
2023-05-12 20:15:00,,,296.72418,-0.49741936,0.22085452
2023-05-12 20:30:00,,,296.73206,-0.40070915,0.2707591
2023-05-12 20:45:00,,,296.73993,-0.30399895,0.3206637
2023-05-12 21:00:00,,,296.7478,-0.20728874,0.37056828
2023-05-12 21:15:00,,,296.6043,-0.069390535,0.42451167
2023-05-12 21:30:00,,,296.46082,0.06850767,0.47845507
2023-05-12 21:45:00,,,296.31732,0.20640588,0.53239846
2023-05-12 22:00:00,,,296.17383,0.34430408,0.58634186
2023-05-12 22:15:00,,,296.11688,0.3720746,0.5609007
2023-05-12 22:30:00,,,296.05994,0.39984512,0.5354595
2023-05-12 22:45:00,,,296.003,0.42761564,0.51001835
2023-05-12 23:00:00,,,295.94604,0.45538616,0.48457718
2023-05-12 23:15:00,,,295.92468,0.34061933,0.3852389
2023-05-12 23:30:00,,,295.90332,0.22585249,0.2859006
2023-05-12 23:45:00,,,295.88196,0.11108565,0.1865623
2023-05-13 00:00:00,,,295.8606,-0.0036811829,0.08722401
2023-05-13 00:15:00,,,295.86896,-0.16613102,0.041777134
2023-05-13 00:30:00,,,295.87732,-0.32858086,-0.0036697388
2023-05-13 00:45:00,,,295.88568,-0.4910307,-0.04911661
2023-05-13 01:00:00,,,295.89404,-0.6534805,-0.094563484
2023-05-13 01:15:00,,,295.8969,-0.64732265,-0.12801647
2023-05-13 01:30:00,,,295.89978,-0.6411648,-0.16146946
2023-05-13 01:45:00,,,295.90265,-0.6350069,-0.19492245
2023-05-13 02:00:00,,,295.90552,-0.628849,-0.22837543
2023-05-13 02:15:00,,,295.84985,-0.6284132,-0.060709
2023-05-13 02:30:00,,,295.7942,-0.6279774,0.106957436
2023-05-13 02:45:00,,,295.73853,-0.62754154,0.27462387
2023-05-13 03:00:00,,,295.68286,-0.6271057,0.4422903
2023-05-13 03:15:00,,,295.63306,-0.5554769,0.49152255
2023-05-13 03:30:00,,,295.58325,-0.4838481,0.5407548
2023-05-13 03:45:00,,,295.53345,-0.4122193,0.58998704
2023-05-13 04:00:00,,,295.48364,-0.34059048,0.6392193
2023-05-13 04:15:00,,,295.466,-0.34086633,0.71499324
2023-05-13 04:30:00,,,295.44836,-0.34114218,0.7907672
2023-05-13 04:45:00,,,295.43073,-0.34141803,0.86654115
2023-05-13 05:00:00,,,295.4131,-0.34169388,0.9423151
2023-05-13 05:15:00,,,295.4123,-0.37857914,0.9072056
2023-05-13 05:30:00,,,295.4115,-0.4154644,0.87209606
2023-05-13 05:45:00,,,295.4107,-0.45234966,0.83698654
2023-05-13 06:00:00,,,295.4099,-0.48923492,0.801877
2023-05-13 06:15:00,,,295.48828,-0.58219457,0.8956084
2023-05-13 06:30:00,,,295.56665,-0.6751542,0.9893398
2023-05-13 06:45:00,,,295.64502,-0.76811385,1.0830712
2023-05-13 07:00:00,0.0,0.0,295.7234,-0.8610735,1.1768026
2023-05-13 07:15:00,77.953636,9.57599,295.77997,-0.9586041,1.1820817
2023-05-13 07:30:00,155.90727,19.15198,295.83655,-1.0561347,1.1873608
2023-05-13 07:45:00,233.8609,28.72797,295.89313,-1.1536653,1.1926398
2023-05-13 08:00:00,311.81454,38.30396,295.9497,-1.2511959,1.1979189
2023-05-13 08:15:00,368.1627,61.25623,296.1164,-1.2222095,1.078263
2023-05-13 08:30:00,424.5108,84.208496,296.28308,-1.193223,0.9586072
2023-05-13 08:45:00,480.85895,107.16077,296.44977,-1.1642365,0.83895135
2023-05-13 09:00:00,537.2071,130.11304,296.61646,-1.1352501,0.7192955
2023-05-13 09:15:00,586.447,156.18958,296.80487,-1.1210139,0.7349427
2023-05-13 09:30:00,635.6869,182.26611,296.9933,-1.1067777,0.75058985
2023-05-13 09:45:00,684.92676,208.34265,297.1817,-1.0925415,0.766237
2023-05-13 10:00:00,734.1667,234.41919,297.37012,-1.0783052,0.7818842
2023-05-13 10:15:00,772.00146,296.52228,297.66406,-1.1167972,0.9279542
2023-05-13 10:30:00,809.8363,358.6254,297.958,-1.1552892,1.0740242
2023-05-13 10:45:00,847.6711,420.72852,298.25195,-1.1937811,1.2200942
2023-05-13 11:00:00,885.50586,482.8316,298.5459,-1.2322731,1.3661642
2023-05-13 11:15:00,908.121,472.82135,298.88898,-1.1358633,1.4952357
2023-05-13 11:30:00,930.7361,462.8111,299.23206,-1.0394535,1.6243072
2023-05-13 11:45:00,953.35126,452.8008,299.57513,-0.9430437,1.7533786
2023-05-13 12:00:00,975.9664,442.79056,299.9182,-0.8466339,1.8824501
2023-05-13 12:15:00,981.65173,384.6807,299.89978,-0.79178643,1.9503813
2023-05-13 12:30:00,987.33704,326.57083,299.88135,-0.73693895,2.0183125
2023-05-13 12:45:00,993.0224,268.46097,299.8629,-0.6820915,2.0862436
2023-05-13 13:00:00,998.70776,210.3511,299.84448,-0.627244,2.1541748
2023-05-13 13:15:00,987.0232,218.97992,299.8659,-0.6925607,2.1836796
2023-05-13 13:30:00,975.3386,227.60875,299.88733,-0.75787735,2.2131844
2023-05-13 13:45:00,963.654,236.23758,299.90875,-0.823194,2.2426891
2023-05-13 14:00:00,951.9694,244.8664,299.93018,-0.8885107,2.272194
2023-05-13 14:15:00,924.2993,264.44772,299.88647,-0.984009,2.2913644
2023-05-13 14:30:00,896.62915,284.02905,299.84277,-1.0795074,2.310535
2023-05-13 14:45:00,868.959,303.61035,299.79907,-1.1750057,2.3297055
2023-05-13 15:00:00,841.2889,323.19168,299.75537,-1.270504,2.348876
2023-05-13 15:15:00,799.0289,323.25952,299.6662,-1.2056544,2.2015703
2023-05-13 15:30:00,756.7689,323.32736,299.57703,-1.1408048,2.0542645
2023-05-13 15:45:00,714.5089,323.3952,299.48785,-1.0759552,1.9069588
2023-05-13 16:00:00,672.2489,323.46304,299.39868,-1.0111055,1.7596531
2023-05-13 16:15:00,620.0189,297.0302,299.32068,-1.1101847,1.5260677
2023-05-13 16:30:00,567.7889,270.59735,299.24268,-1.2092638,1.2924824
2023-05-13 16:45:00,515.5589,244.16452,299.16467,-1.3083429,1.058897
2023-05-13 17:00:00,463.3289,217.73167,299.08667,-1.4074221,0.82531166
2023-05-13 17:15:00,405.91888,182.11925,298.7035,-1.0683703,0.96978617
2023-05-13 17:30:00,348.50888,146.5068,298.3203,-0.7293186,1.1142607
2023-05-13 17:45:00,291.09888,110.89438,297.93713,-0.3902669,1.2587352
2023-05-13 18:00:00,233.68889,75.281944,297.55396,-0.05121517,1.4032097
2023-05-13 18:15:00,185.50444,60.67382,297.20044,0.013845205,1.4159992
2023-05-13 18:30:00,137.32,46.065697,296.84692,0.07890558,1.4287887
2023-05-13 18:45:00,89.13556,31.45757,296.4934,0.14396596,1.4415781
2023-05-13 19:00:00,40.95111,16.849445,296.1399,0.20902634,1.4543676
2023-05-13 19:15:00,,,296.14807,0.03461075,1.4578996
2023-05-13 19:30:00,,,296.15625,-0.13980484,1.4614315
2023-05-13 19:45:00,,,296.16443,-0.31422043,1.4649634
2023-05-13 20:00:00,,,296.1726,-0.48863602,1.4684954
2023-05-13 20:15:00,,,296.06226,-0.6632874,1.2999034
2023-05-13 20:30:00,,,295.9519,-0.8379388,1.1313114
2023-05-13 20:45:00,,,295.84155,-1.0125902,0.96271944
2023-05-13 21:00:00,,,295.7312,-1.1872416,0.79412746
2023-05-13 21:15:00,,,295.6797,-1.1369362,0.75629497
2023-05-13 21:30:00,,,295.62817,-1.0866308,0.71846247
2023-05-13 21:45:00,,,295.57666,-1.0363255,0.68062997
2023-05-13 22:00:00,,,295.52515,-0.9860201,0.64279747
2023-05-13 22:15:00,,,295.40503,-0.9119568,0.57228684
2023-05-13 22:30:00,,,295.2849,-0.8378935,0.5017762
2023-05-13 22:45:00,,,295.1648,-0.7638302,0.4312656
2023-05-13 23:00:00,,,295.04468,-0.6897669,0.36075497
2023-05-13 23:15:00,,,294.9796,-0.68723726,0.31556225
2023-05-13 23:30:00,,,294.91455,-0.68470764,0.27036953
2023-05-13 23:45:00,,,294.8495,-0.682178,0.22517681
2023-05-14 00:00:00,,,294.78442,-0.6796484,0.1799841
2023-05-14 00:15:00,,,294.8316,-0.5995381,0.14450383
2023-05-14 00:30:00,,,294.87878,-0.5194278,0.10902357
2023-05-14 00:45:00,,,294.92596,-0.43931746,0.07354331
2023-05-14 01:00:00,,,294.97314,-0.35920715,0.03806305
2023-05-14 01:15:00,,,294.95026,-0.36258507,0.071171045
2023-05-14 01:30:00,,,294.92737,-0.36596298,0.10427904
2023-05-14 01:45:00,,,294.90448,-0.3693409,0.13738704
2023-05-14 02:00:00,,,294.8816,-0.3727188,0.17049503
2023-05-14 02:15:00,,,294.86224,-0.4660561,0.2911389
2023-05-14 02:30:00,,,294.8429,-0.5593934,0.41178274
2023-05-14 02:45:00,,,294.82355,-0.6527307,0.5324266
2023-05-14 03:00:00,,,294.8042,-0.746068,0.65307045
2023-05-14 03:15:00,,,294.77667,-0.79170203,0.5810108
2023-05-14 03:30:00,,,294.74915,-0.83733606,0.5089512
2023-05-14 03:45:00,,,294.72162,-0.8829701,0.43689156
2023-05-14 04:00:00,,,294.6941,-0.9286041,0.36483192
2023-05-14 04:15:00,,,294.71606,-0.9152291,0.42133045
2023-05-14 04:30:00,,,294.73804,-0.90185404,0.47782898
2023-05-14 04:45:00,,,294.76,-0.888479,0.5343275
2023-05-14 05:00:00,,,294.78198,-0.87510395,0.59082603
2023-05-14 05:15:00,,,294.75952,-0.9153292,0.6713908
2023-05-14 05:30:00,,,294.73706,-0.9555545,0.7519555
2023-05-14 05:45:00,,,294.7146,-0.99577975,0.83252025
2023-05-14 06:00:00,,,294.69214,-1.036005,0.913085
2023-05-14 06:15:00,,,294.92743,-1.0856729,1.0667145
2023-05-14 06:30:00,,,295.16272,-1.1353407,1.2203441
2023-05-14 06:45:00,,,295.398,-1.1850085,1.3739736
2023-05-14 07:00:00,0.0,0.0,295.6333,-1.2346764,1.5276031
2023-05-14 07:15:00,73.759514,43.782173,295.86646,-1.1742878,1.6950827
2023-05-14 07:30:00,147.51903,87.56435,296.0996,-1.1138992,1.8625622
2023-05-14 07:45:00,221.27853,131.34653,296.33276,-1.0535107,2.0300417
2023-05-14 08:00:00,295.03806,175.1287,296.56592,-0.9931221,2.1975212
2023-05-14 08:15:00,350.91855,196.95285,296.7458,-0.97252035,2.2249546
2023-05-14 08:30:00,406.799,218.777,296.92566,-0.9519186,2.252388
2023-05-14 08:45:00,462.6795,240.60114,297.10553,-0.93131685,2.2798214
2023-05-14 09:00:00,518.56,262.4253,297.2854,-0.9107151,2.3072548
2023-05-14 09:15:00,569.03,290.08472,297.52527,-0.8928766,2.1858897
2023-05-14 09:30:00,619.5,317.74414,297.76514,-0.87503815,2.0645247
2023-05-14 09:45:00,669.97,345.40353,298.005,-0.85719967,1.9431596
2023-05-14 10:00:00,720.44,373.06296,298.24487,-0.8393612,1.8217945
2023-05-14 10:15:00,758.3973,429.57532,298.69745,-0.8360617,1.9393394
2023-05-14 10:30:00,796.3546,486.08765,299.15002,-0.83276224,2.0568843
2023-05-14 10:45:00,834.3119,542.60004,299.6026,-0.82946277,2.1744292
2023-05-14 11:00:00,872.26917,599.11237,300.05518,-0.8261633,2.291974
2023-05-14 11:15:00,894.0913,617.9264,300.364,-0.90515447,2.4746127
2023-05-14 11:30:00,915.91345,636.7405,300.67285,-0.98414564,2.6572514
2023-05-14 11:45:00,937.73566,655.55457,300.9817,-1.0631368,2.83989
2023-05-14 12:00:00,959.5578,674.3686,301.29053,-1.142128,3.0225286
2023-05-14 12:15:00,965.66205,679.73096,301.47534,-1.1163571,3.214561
2023-05-14 12:30:00,971.76624,685.09326,301.66016,-1.0905862,3.4065933
2023-05-14 12:45:00,977.8705,690.45557,301.84497,-1.0648153,3.5986257
2023-05-14 13:00:00,983.97473,695.81793,302.0298,-1.0390444,3.790658
2023-05-14 13:15:00,972.6222,629.2954,301.96356,-1.1775191,3.6096122
2023-05-14 13:30:00,961.2697,562.7728,301.89734,-1.3159938,3.4285665
2023-05-14 13:45:00,949.91724,496.2503,301.83112,-1.4544685,3.2475207
2023-05-14 14:00:00,938.5647,429.72778,301.7649,-1.5929432,3.066475
2023-05-14 14:15:00,912.1758,473.3898,301.8531,-1.2113237,3.3871152
2023-05-14 14:30:00,885.7868,517.0518,301.94128,-0.8297043,3.7077556
2023-05-14 14:45:00,859.3978,560.71387,302.02948,-0.44808483,4.0283957
2023-05-14 15:00:00,833.0089,604.37585,302.11768,-0.06646538,4.349036
2023-05-14 15:15:00,789.2678,590.62585,301.99756,0.008634329,4.1696672
2023-05-14 15:30:00,745.5267,576.87585,301.87744,0.083734035,3.9902983
2023-05-14 15:45:00,701.7855,563.12585,301.75732,0.15883374,3.8109293
2023-05-14 16:00:00,658.04443,549.37585,301.6372,0.23393345,3.6315603
2023-05-14 16:15:00,603.19666,483.1246,301.02893,0.18822598,3.2050483
2023-05-14 16:30:00,548.3489,416.87335,300.42065,0.14251852,2.7785363
2023-05-14 16:45:00,493.5011,350.62207,299.81238,0.096811056,2.3520243
2023-05-14 17:00:00,438.65332,284.37082,299.2041,0.051103592,1.9255123
2023-05-14 17:15:00,382.47888,248.53978,299.15753,-0.1758337,1.6844094
2023-05-14 17:30:00,326.30444,212.70874,299.11096,-0.402771,1.4433066
2023-05-14 17:45:00,270.13,176.8777,299.0644,-0.6297083,1.2022038
2023-05-14 18:00:00,213.95555,141.04666,299.01782,-0.8566456,0.9611008
2023-05-14 18:15:00,169.76778,113.39486,298.52112,-0.53628683,1.3828278
2023-05-14 18:30:00,125.58,85.74305,298.0244,-0.21592808,1.8045546
2023-05-14 18:45:00,81.39222,58.091248,297.5277,0.104430676,2.2262814
2023-05-14 19:00:00,37.204445,30.439444,297.031,0.42478943,2.6480083
2023-05-14 19:15:00,,,296.83142,-0.039392233,2.397618
2023-05-14 19:30:00,,,296.63184,-0.5035739,2.1472278
2023-05-14 19:45:00,,,296.43225,-0.96775556,1.8968375
2023-05-14 20:00:00,,,296.23267,-1.4319372,1.6464472
2023-05-14 20:15:00,,,296.12872,-1.4910429,1.4805841
2023-05-14 20:30:00,,,296.02478,-1.5501485,1.3147211
2023-05-14 20:45:00,,,295.92084,-1.6092541,1.1488581
2023-05-14 21:00:00,,,295.8169,-1.6683598,0.98299503
2023-05-14 21:15:00,,,295.74017,-1.6452916,0.9165814
2023-05-14 21:30:00,,,295.66345,-1.6222234,0.85016775
2023-05-14 21:45:00,,,295.58673,-1.5991552,0.7837541
2023-05-14 22:00:00,,,295.51,-1.576087,0.71734047
2023-05-14 22:15:00,,,295.47137,-1.5307989,0.74276376
2023-05-14 22:30:00,,,295.43274,-1.4855108,0.76818705
2023-05-14 22:45:00,,,295.3941,-1.4402227,0.79361033
2023-05-14 23:00:00,,,295.35547,-1.3949347,0.8190336
2023-05-14 23:15:00,,,295.32593,-1.3881729,0.86497784
2023-05-14 23:30:00,,,295.2964,-1.3814111,0.91092205
2023-05-14 23:45:00,,,295.26685,-1.3746493,0.95686626
2023-05-15 00:00:00,,,295.2373,-1.3678875,1.0028105
2023-05-15 00:15:00,,,295.26257,-1.3825629,1.1030712
2023-05-15 00:30:00,,,295.28784,-1.3972383,1.203332
2023-05-15 00:45:00,,,295.3131,-1.4119136,1.3035927
2023-05-15 01:00:00,,,295.33838,-1.426589,1.4038534
2023-05-15 01:15:00,,,295.36273,-1.4157639,1.4508243
2023-05-15 01:30:00,,,295.3871,-1.4049387,1.4977951
2023-05-15 01:45:00,,,295.41144,-1.3941135,1.544766
2023-05-15 02:00:00,,,295.4358,-1.3832884,1.5917368
2023-05-15 02:15:00,,,295.43463,-1.3740499,1.6273329
2023-05-15 02:30:00,,,295.43347,-1.3648114,1.662929
2023-05-15 02:45:00,,,295.4323,-1.3555729,1.6985252
2023-05-15 03:00:00,,,295.43115,-1.3463345,1.7341213
2023-05-15 03:15:00,,,295.42743,-1.2896285,1.8216255
2023-05-15 03:30:00,,,295.4237,-1.2329226,1.9091296
2023-05-15 03:45:00,,,295.41998,-1.1762166,1.9966338
2023-05-15 04:00:00,,,295.41626,-1.1195107,2.084138
2023-05-15 04:15:00,,,295.25494,-0.982301,2.09822
2023-05-15 04:30:00,,,295.09363,-0.84509134,2.1123023
2023-05-15 04:45:00,,,294.9323,-0.7078817,2.1263845
2023-05-15 05:00:00,,,294.771,-0.57067204,2.1404667
2023-05-15 05:15:00,,,294.7694,-0.7478044,2.0113006
2023-05-15 05:30:00,,,294.76782,-0.9249368,1.8821344
2023-05-15 05:45:00,,,294.76624,-1.1020691,1.7529683
2023-05-15 06:00:00,,,294.76465,-1.2792015,1.6238022
2023-05-15 06:15:00,,,295.0708,-1.0634315,1.6890109
2023-05-15 06:30:00,,,295.37695,-0.8476615,1.7542195
2023-05-15 06:45:00,,,295.6831,-0.6318915,1.8194282
2023-05-15 07:00:00,0.0,0.0,295.98926,-0.41612148,1.8846369
2023-05-15 07:15:00,72.970764,43.19578,296.25824,-0.4796939,2.0194707
2023-05-15 07:30:00,145.94153,86.39156,296.52722,-0.5432663,2.1543045
2023-05-15 07:45:00,218.9123,129.58734,296.7962,-0.6068387,2.2891383
2023-05-15 08:00:00,291.88306,172.78313,297.0652,-0.6704111,2.4239721
2023-05-15 08:15:00,347.2063,197.73398,297.2248,-0.6723373,2.5687428
2023-05-15 08:30:00,402.52957,222.68481,297.3844,-0.6742635,2.7135134
2023-05-15 08:45:00,457.85284,247.63567,297.544,-0.67618966,2.858284
2023-05-15 09:00:00,513.1761,272.58652,297.7036,-0.67811584,3.0030546
2023-05-15 09:15:00,562.33295,281.0557,297.877,-0.622561,3.0343513
2023-05-15 09:30:00,611.48987,289.5249,298.0504,-0.5670061,3.065648
2023-05-15 09:45:00,660.6467,297.99408,298.22382,-0.51145124,3.0969448
2023-05-15 10:00:00,709.8036,306.46326,298.39722,-0.45589638,3.1282415
2023-05-15 10:15:00,747.9242,283.07156,298.49115,-0.4247749,3.0573115
2023-05-15 10:30:00,786.04486,259.6799,298.58508,-0.3936534,2.9863818
2023-05-15 10:45:00,824.1655,236.28821,298.67902,-0.3625319,2.915452
2023-05-15 11:00:00,862.28613,212.89653,298.77295,-0.3314104,2.844522
2023-05-15 11:15:00,886.3313,208.09177,298.69818,-0.35387254,2.8535023
2023-05-15 11:30:00,910.3765,203.28702,298.6234,-0.37633467,2.8624823
2023-05-15 11:45:00,934.42175,198.48227,298.54865,-0.3987968,2.8714623
2023-05-15 12:00:00,958.4669,193.6775,298.47388,-0.42125893,2.8804426
2023-05-15 12:15:00,965.82263,275.8339,298.8479,-0.22362351,2.9311824
2023-05-15 12:30:00,973.17834,357.99026,299.22192,-0.025988102,2.9819221
2023-05-15 12:45:00,980.534,440.14667,299.59595,0.17164731,3.032662
2023-05-15 13:00:00,987.8897,522.30304,299.96997,0.36928272,3.0834017
2023-05-15 13:15:00,976.59924,571.6084,300.3172,0.6203933,2.9457698
2023-05-15 13:30:00,965.3087,620.9137,300.66443,0.87150383,2.808138
2023-05-15 13:45:00,954.01825,670.21906,301.01166,1.1226144,2.670506
2023-05-15 14:00:00,942.7278,719.5244,301.3589,1.3737249,2.532874
2023-05-15 14:15:00,912.8408,672.24426,301.43353,1.4634988,2.545213
2023-05-15 14:30:00,882.95386,624.9641,301.50818,1.5532727,2.5575519
2023-05-15 14:45:00,853.06696,577.684,301.58282,1.6430466,2.5698907
2023-05-15 15:00:00,823.18,530.4039,301.65747,1.7328205,2.5822296
2023-05-15 15:15:00,779.83496,519.0654,301.61005,1.8468828,2.4902346
2023-05-15 15:30:00,736.49,507.72693,301.56262,1.9609451,2.3982396
2023-05-15 15:45:00,693.145,496.38846,301.5152,2.0750074,2.3062446
2023-05-15 16:00:00,649.8,485.05,301.46777,2.1890697,2.2142496
2023-05-15 16:15:00,597.04224,441.8818,301.18756,1.8825464,1.918658
2023-05-15 16:30:00,544.2844,398.71362,300.90735,1.5760231,1.6230664
2023-05-15 16:45:00,491.52667,355.5454,300.62714,1.2694998,1.3274748
2023-05-15 17:00:00,438.7689,312.37723,300.34692,0.96297646,1.0318832
2023-05-15 17:15:00,383.91,275.95285,300.13458,0.6891303,0.9494314
2023-05-15 17:30:00,329.05112,239.52847,299.92224,0.41528416,0.8669796
2023-05-15 17:45:00,274.19223,203.1041,299.7099,0.141438,0.7845278
2023-05-15 18:00:00,219.33333,166.67972,299.49756,-0.13240814,0.70207596
2023-05-15 18:15:00,174.28,132.73007,298.91296,-0.1935749,0.6746268
2023-05-15 18:30:00,129.22667,98.78041,298.32837,-0.25474167,0.6471777
2023-05-15 18:45:00,84.17333,64.830765,297.74377,-0.31590843,0.61972857
2023-05-15 19:00:00,39.12,30.881111,297.15918,-0.3770752,0.59227943
2023-05-15 19:15:00,,,296.9596,-0.38164926,0.6046245
2023-05-15 19:30:00,,,296.76,-0.38622332,0.6169696
2023-05-15 19:45:00,,,296.56042,-0.39079738,0.62931466
2023-05-15 20:00:00,,,296.36084,-0.39537144,0.64165974
2023-05-15 20:15:00,,,296.18945,-0.3791318,0.69216466
2023-05-15 20:30:00,,,296.01807,-0.36289215,0.7426696
2023-05-15 20:45:00,,,295.84668,-0.3466525,0.7931745
2023-05-15 21:00:00,,,295.6753,-0.33041286,0.8436794
2023-05-15 21:15:00,,,295.51917,-0.3726251,0.9156451
2023-05-15 21:30:00,,,295.36304,-0.41483736,0.9876108
2023-05-15 21:45:00,,,295.2069,-0.4570496,1.0595765
2023-05-15 22:00:00,,,295.05078,-0.49926186,1.1315422
2023-05-15 22:15:00,,,295.1317,-0.51579976,1.0561802
2023-05-15 22:30:00,,,295.21265,-0.53233767,0.9808183
2023-05-15 22:45:00,,,295.29358,-0.5488756,0.9054563
2023-05-15 23:00:00,,,295.3745,-0.5654135,0.83009434
2023-05-15 23:15:00,,,295.3506,-0.55848527,0.6828885
2023-05-15 23:30:00,,,295.32666,-0.55155706,0.5356827
2023-05-15 23:45:00,,,295.30273,-0.54462886,0.38847685
2023-05-16 00:00:00,,,295.2788,-0.53770065,0.24127102
2023-05-16 00:15:00,,,295.23352,-0.52164817,0.18356395
2023-05-16 00:30:00,,,295.18823,-0.5055957,0.12585688
2023-05-16 00:45:00,,,295.14294,-0.4895432,0.068149805
2023-05-16 01:00:00,,,295.09766,-0.47349072,0.010442734
2023-05-16 01:15:00,,,295.05658,-0.4724121,0.052987814
2023-05-16 01:30:00,,,295.0155,-0.4713335,0.095532894
2023-05-16 01:45:00,,,294.97443,-0.4702549,0.13807797
2023-05-16 02:00:00,,,294.93335,-0.4691763,0.18062305
2023-05-16 02:15:00,,,294.92053,-0.47104502,0.21358609
2023-05-16 02:30:00,,,294.9077,-0.47291374,0.24654913
2023-05-16 02:45:00,,,294.8949,-0.47478247,0.27951217
2023-05-16 03:00:00,,,294.88208,-0.4766512,0.3124752
2023-05-16 03:15:00,,,294.91876,-0.47275257,0.34654817
2023-05-16 03:30:00,,,294.95544,-0.46885395,0.38062114
2023-05-16 03:45:00,,,294.99213,-0.46495533,0.4146941
2023-05-16 04:00:00,,,295.0288,-0.4610567,0.44876707
2023-05-16 04:15:00,,,295.01843,-0.47820044,0.43819478
2023-05-16 04:30:00,,,295.00806,-0.49534416,0.4276225
2023-05-16 04:45:00,,,294.99768,-0.5124879,0.4170502
2023-05-16 05:00:00,,,294.9873,-0.5296316,0.40647793
2023-05-16 05:15:00,,,294.95203,-0.50859976,0.44925523
2023-05-16 05:30:00,,,294.91675,-0.4875679,0.49203253
2023-05-16 05:45:00,,,294.88147,-0.46653605,0.5348098
2023-05-16 06:00:00,,,294.8462,-0.4455042,0.5775871
2023-05-16 06:15:00,,,295.04175,-0.38482332,0.6037986
2023-05-16 06:30:00,,,295.2373,-0.32414246,0.6300101
2023-05-16 06:45:00,,,295.43286,-0.2634616,0.6562216
2023-05-16 07:00:00,0.0,0.0,295.62842,-0.20278072,0.6824331
2023-05-16 07:15:00,70.5097,56.235497,296.01605,-0.17208958,0.7979336
2023-05-16 07:30:00,141.0194,112.47099,296.4037,-0.14139843,0.913434
2023-05-16 07:45:00,211.52908,168.70648,296.79132,-0.11070728,1.0289345
2023-05-16 08:00:00,282.0388,224.94199,297.17896,-0.080016136,1.1444349
2023-05-16 08:15:00,338.81,258.6481,297.5077,0.023833036,1.0982065
2023-05-16 08:30:00,395.58124,292.3542,297.83643,0.12768221,1.0519781
2023-05-16 08:45:00,452.35248,326.0603,298.16516,0.23153138,1.0057497
2023-05-16 09:00:00,509.1237,359.76642,298.4939,0.33538055,0.9595213
2023-05-16 09:15:00,559.6483,436.9001,298.9657,0.5049951,0.91418433
2023-05-16 09:30:00,610.173,514.0337,299.4375,0.67460966,0.86884737
2023-05-16 09:45:00,660.6976,591.16736,299.9093,0.8442242,0.8235104
2023-05-16 10:00:00,711.2222,668.301,300.3811,1.0138388,0.77817345
2023-05-16 10:15:00,750.16626,696.40466,300.69635,1.0587256,0.77466536
2023-05-16 10:30:00,789.1103,724.5083,301.0116,1.1036124,0.77115726
2023-05-16 10:45:00,828.0543,752.61194,301.32684,1.1484993,0.7676492
2023-05-16 11:00:00,866.99835,780.7156,301.6421,1.1933861,0.7641411
2023-05-16 11:15:00,890.71173,816.91003,301.98053,1.195993,0.8395293
2023-05-16 11:30:00,914.4252,853.1045,302.31897,1.1985998,0.91491747
2023-05-16 11:45:00,938.13855,889.2989,302.6574,1.2012067,0.99030566
2023-05-16 12:00:00,961.8519,925.49335,302.99585,1.2038136,1.0656939
2023-05-16 12:15:00,968.2613,922.86694,303.19495,1.278652,1.1172631
2023-05-16 12:30:00,974.67065,920.2406,303.39404,1.3534904,1.1688323
2023-05-16 12:45:00,981.0801,917.6142,303.59314,1.4283288,1.2204015
2023-05-16 13:00:00,987.48944,914.9878,303.79224,1.5031672,1.2719707
2023-05-16 13:15:00,976.02484,906.96045,303.94714,1.5449567,1.3034792
2023-05-16 13:30:00,964.5603,898.9331,304.10205,1.5867462,1.3349876
2023-05-16 13:45:00,953.0957,890.9057,304.25696,1.6285357,1.3664961
2023-05-16 14:00:00,941.6311,882.87836,304.41187,1.6703253,1.3980045
2023-05-16 14:15:00,913.2178,852.5596,304.49207,1.7227151,1.3879724
2023-05-16 14:30:00,884.80444,822.24084,304.57227,1.775105,1.3779402
2023-05-16 14:45:00,856.3911,791.9221,304.65247,1.8274949,1.367908
2023-05-16 15:00:00,827.9778,761.60333,304.73267,1.8798847,1.3578758
2023-05-16 15:15:00,785.2978,725.88525,304.6748,1.9469395,1.3538554
2023-05-16 15:30:00,742.6178,690.16724,304.61694,2.0139942,1.3498349
