Datetime,ssrdc,ssrd,t2m,u10,v10
2023-02-03 17:00:00,267.24057,212.80722,302.64575,-1.2806215,0.5831289
2023-02-03 17:15:00,218.04543,174.44994,302.13617,-1.1308491,0.57220674
2023-02-03 17:30:00,168.85028,136.09264,301.6266,-0.9810767,0.56128454
2023-02-03 17:45:00,119.65514,97.735344,301.117,-0.8313043,0.55036235
2023-02-03 18:00:00,70.46,59.378056,300.60742,-0.6815319,0.53944016
2023-02-03 18:15:00,52.851944,44.533543,299.50354,-0.86170983,0.116270304
2023-02-03 18:30:00,35.24389,29.689028,298.39966,-1.0418878,-0.30689955
2023-02-03 18:45:00,17.635834,14.844514,297.29578,-1.2220657,-0.7300694
2023-02-03 19:00:00,0.027777778,0.0,296.1919,-1.4022436,-1.1532393
2023-02-03 19:15:00,,,296.30646,-1.4719,-1.1725981
2023-02-03 19:30:00,,,296.42102,-1.5415564,-1.191957
2023-02-03 19:45:00,,,296.53558,-1.6112127,-1.2113159
2023-02-03 20:00:00,,,296.65015,-1.6808691,-1.2306747
2023-02-03 20:15:00,,,296.6045,-1.7025425,-1.134815
2023-02-03 20:30:00,,,296.55884,-1.724216,-1.0389552
2023-02-03 20:45:00,,,296.51318,-1.7458894,-0.94309545
2023-02-03 21:00:00,,,296.46753,-1.7675629,-0.8472357
2023-02-03 21:15:00,,,296.37482,-1.6463063,-0.77772045
2023-02-03 21:30:00,,,296.2821,-1.5250497,-0.7082052
2023-02-03 21:45:00,,,296.1894,-1.4037931,-0.63869
2023-02-03 22:00:00,,,296.09668,-1.2825365,-0.56917477
2023-02-03 22:15:00,,,295.99463,-1.2314436,-0.57677317
2023-02-03 22:30:00,,,295.89258,-1.1803508,-0.58437157
2023-02-03 22:45:00,,,295.79053,-1.1292579,-0.59196997
2023-02-03 23:00:00,,,295.68848,-1.078165,-0.59956837
2023-02-03 23:15:00,,,295.58984,-1.0506034,-0.63258743
2023-02-03 23:30:00,,,295.4912,-1.0230417,-0.6656065
2023-02-03 23:45:00,,,295.39258,-0.99548006,-0.69862556
2023-02-04 00:00:00,,,295.29395,-0.9679184,-0.73164463
2023-02-04 00:15:00,,,295.29053,-0.95385456,-0.7839904
2023-02-04 00:30:00,,,295.2871,-0.9397907,-0.83633614
2023-02-04 00:45:00,,,295.2837,-0.9257269,-0.8886819
2023-02-04 01:00:00,,,295.28027,-0.91166306,-0.94102764
2023-02-04 01:15:00,,,295.2293,-0.8983991,-0.97203064
2023-02-04 01:30:00,,,295.17834,-0.8851352,-1.0030336
2023-02-04 01:45:00,,,295.12738,-0.87187123,-1.0340366
2023-02-04 02:00:00,,,295.07642,-0.8586073,-1.0650396
2023-02-04 02:15:00,,,295.0426,-0.7557273,-1.1374347
2023-02-04 02:30:00,,,295.0088,-0.6528473,-1.2098298
2023-02-04 02:45:00,,,294.97498,-0.5499673,-1.2822249
2023-02-04 03:00:00,,,294.94116,-0.4470873,-1.35462
2023-02-04 03:15:00,,,294.89026,-0.3089378,-1.5027831
2023-02-04 03:30:00,,,294.83936,-0.17078829,-1.6509461
2023-02-04 03:45:00,,,294.78845,-0.03263879,-1.7991092
2023-02-04 04:00:00,,,294.73755,0.10551071,-1.9472723
2023-02-04 04:15:00,,,294.69574,0.027062178,-2.0305533
2023-02-04 04:30:00,,,294.65393,-0.051386356,-2.1138344
2023-02-04 04:45:00,,,294.61212,-0.12983489,-2.1971154
2023-02-04 05:00:00,,,294.5703,-0.20828342,-2.2803965
2023-02-04 05:15:00,,,294.59766,-0.29399657,-2.1135638
2023-02-04 05:30:00,,,294.625,-0.37970972,-1.9467311
2023-02-04 05:45:00,,,294.65234,-0.46542287,-1.7798984
2023-02-04 06:00:00,,,294.6797,-0.551136,-1.6130657
2023-02-04 06:15:00,,,294.73853,-0.19008112,-1.1050739
2023-02-04 06:30:00,,,294.79736,0.17097378,-0.59708214
2023-02-04 06:45:00,,,294.8562,0.5320287,-0.08909035
2023-02-04 07:00:00,0.0,0.0,294.91504,0.8930836,0.41890144
2023-02-04 07:15:00,28.191212,16.563171,295.07654,0.76918674,0.46368575
2023-02-04 07:30:00,56.382423,33.126343,295.23804,0.6452899,0.50847006
2023-02-04 07:45:00,84.57364,49.689514,295.39954,0.52139306,0.55325437
2023-02-04 08:00:00,112.76485,66.252686,295.56104,0.39749622,0.5980387
2023-02-04 08:15:00,163.98593,73.12579,295.6306,0.015630722,0.48453093
2023-02-04 08:30:00,215.207,79.99889,295.7002,-0.36623478,0.37102318
2023-02-04 08:45:00,266.4281,86.871994,295.76978,-0.7481003,0.25751543
2023-02-04 09:00:00,317.64917,93.7451,295.83936,-1.1299658,0.14400768
2023-02-04 09:15:00,369.8931,110.5861,295.97382,-1.2731907,0.1581819
2023-02-04 09:30:00,422.13702,127.42709,296.10828,-1.4164157,0.17235613
2023-02-04 09:45:00,474.38095,144.2681,296.24274,-1.5596406,0.18653035
2023-02-04 10:00:00,526.6249,161.10909,296.3772,-1.7028656,0.20070457
2023-02-04 10:15:00,568.86395,190.06241,296.5005,-1.625139,0.3327527
2023-02-04 10:30:00,611.103,219.01572,296.62378,-1.5474124,0.46480083
2023-02-04 10:45:00,653.34204,247.96904,296.74707,-1.4696858,0.59684896
2023-02-04 11:00:00,695.5811,276.92236,296.87036,-1.3919592,0.7288971
2023-02-04 11:15:00,721.2212,386.00305,297.5205,-1.5079644,0.7938924
2023-02-04 11:30:00,746.86127,495.08377,298.17065,-1.6239696,0.8588877
2023-02-04 11:45:00,772.50134,604.1645,298.8208,-1.7399747,0.92388296
2023-02-04 12:00:00,798.1414,713.2452,299.47095,-1.8559799,0.98887825
2023-02-04 12:15:00,805.32556,695.442,299.75342,-1.7583795,0.87945104
2023-02-04 12:30:00,812.50977,677.6388,300.0359,-1.660779,0.7700238
2023-02-04 12:45:00,819.6939,659.83563,300.31836,-1.5631785,0.6605966
2023-02-04 13:00:00,826.87805,642.0325,300.60083,-1.4655781,0.5511694
2023-02-04 13:15:00,814.91986,624.6366,300.72992,-1.3383541,0.38180923
2023-02-04 13:30:00,802.9617,607.2407,300.859,-1.2111301,0.21244907
2023-02-04 13:45:00,791.0035,589.8448,300.9881,-1.0839062,0.043088913
2023-02-04 14:00:00,779.0453,572.4489,301.1172,-0.9566822,-0.12627125
2023-02-04 14:15:00,749.425,544.91516,301.21313,-0.9062667,-0.17356491
2023-02-04 14:30:00,719.8047,517.3814,301.30908,-0.8558512,-0.22085857
2023-02-04 14:45:00,690.18445,489.84766,301.40503,-0.80543566,-0.26815224
2023-02-04 15:00:00,660.56415,462.3139,301.50098,-0.75502014,-0.3154459
2023-02-04 15:15:00,616.9145,432.14072,301.52588,-0.6540842,-0.2647195
2023-02-04 15:30:00,573.26483,401.96753,301.55078,-0.55314827,-0.21399307
2023-02-04 15:45:00,529.6152,371.7943,301.57568,-0.45221233,-0.16326666
2023-02-04 16:00:00,485.96555,341.62112,301.6006,-0.3512764,-0.112540245
2023-02-04 16:15:00,433.0647,303.39377,301.4759,-0.2945795,-0.09555459
2023-02-04 16:30:00,380.16388,265.16638,301.3512,-0.23788261,-0.078568935
2023-02-04 16:45:00,327.26306,226.93903,301.2265,-0.18118572,-0.06158328
2023-02-04 17:00:00,274.3622,188.71167,301.1018,-0.12448883,-0.044597626
2023-02-04 17:15:00,224.21805,157.89944,300.90875,-0.03614354,-0.19278073
2023-02-04 17:30:00,174.07388,127.08722,300.7157,0.052201748,-0.34096384
2023-02-04 17:45:00,123.92972,96.275,300.52264,0.14054704,-0.48914695
2023-02-04 18:00:00,73.78555,65.462776,300.3296,0.22889233,-0.63733006
2023-02-04 18:15:00,55.340553,49.097084,299.59875,-0.18827987,-0.5241835
2023-02-04 18:30:00,36.895554,32.731388,298.86792,-0.60545206,-0.41103697
2023-02-04 18:45:00,18.450556,16.365694,298.1371,-1.0226243,-0.29789042
2023-02-04 19:00:00,0.0055555557,0.0,297.40625,-1.4397964,-0.18474388
2023-02-04 19:15:00,,,297.36786,-1.4947298,-0.28856087
2023-02-04 19:30:00,,,297.32947,-1.5496631,-0.39237785
2023-02-04 19:45:00,,,297.29108,-1.6045964,-0.49619484
2023-02-04 20:00:00,,,297.2527,-1.6595297,-0.6000118
2023-02-04 20:15:00,,,297.16876,-1.6790159,-0.6466131
2023-02-04 20:30:00,,,297.08484,-1.6985021,-0.6932144
2023-02-04 20:45:00,,,297.00092,-1.7179883,-0.7398157
2023-02-04 21:00:00,,,296.917,-1.7374744,-0.786417
2023-02-04 21:15:00,,,296.78088,-1.7385793,-0.77043056
2023-02-04 21:30:00,,,296.64478,-1.7396841,-0.7544441
2023-02-04 21:45:00,,,296.50867,-1.7407889,-0.7384577
2023-02-04 22:00:00,,,296.37256,-1.7418938,-0.72247124
2023-02-04 22:15:00,,,296.2334,-1.6779528,-0.7414267
2023-02-04 22:30:00,,,296.09424,-1.6140118,-0.7603822
2023-02-04 22:45:00,,,295.95508,-1.5500708,-0.77933764
2023-02-04 23:00:00,,,295.81592,-1.4861298,-0.7982931
2023-02-04 23:15:00,,,295.69153,-1.414258,-0.8280752
2023-02-04 23:30:00,,,295.56714,-1.3423862,-0.8578572
2023-02-04 23:45:00,,,295.44275,-1.2705145,-0.8876393
2023-02-05 00:00:00,,,295.31836,-1.1986427,-0.91742134
2023-02-05 00:15:00,,,295.21423,-1.1942291,-0.9100833
2023-02-05 00:30:00,,,295.1101,-1.1898155,-0.90274525
2023-02-05 00:45:00,,,295.00598,-1.1854019,-0.8954072
2023-02-05 01:00:00,,,294.90186,-1.1809883,-0.88806915
2023-02-05 01:15:00,,,294.82715,-1.1821451,-0.85982656
2023-02-05 01:30:00,,,294.75244,-1.1833019,-0.831584
2023-02-05 01:45:00,,,294.67773,-1.1844587,-0.8033414
2023-02-05 02:00:00,,,294.60303,-1.1856155,-0.7750988
2023-02-05 02:15:00,,,294.60303,-1.1990008,-0.7736001
2023-02-05 02:30:00,,,294.60303,-1.2123861,-0.7721014
2023-02-05 02:45:00,,,294.60303,-1.2257714,-0.7706027
2023-02-05 03:00:00,,,294.60303,-1.2391567,-0.769104
2023-02-05 03:15:00,,,294.5874,-1.3496552,-0.7832315
2023-02-05 03:30:00,,,294.57178,-1.4601536,-0.797359
2023-02-05 03:45:00,,,294.55615,-1.570652,-0.8114865
2023-02-05 04:00:00,,,294.54053,-1.6811504,-0.825614
2023-02-05 04:15:00,,,294.5097,-1.3088441,-1.0391774
2023-02-05 04:30:00,,,294.47888,-0.93653774,-1.2527409
2023-02-05 04:45:00,,,294.44806,-0.5642314,-1.4663043
2023-02-05 05:00:00,,,294.41724,-0.19192505,-1.6798677
2023-02-05 05:15:00,,,294.26147,0.17294788,-1.6188128
2023-02-05 05:30:00,,,294.1057,0.5378208,-1.5577579
2023-02-05 05:45:00,,,293.94995,0.90269375,-1.4967029
2023-02-05 06:00:00,,,293.7942,1.2675667,-1.435648
2023-02-05 06:15:00,,,293.859,1.00719,-1.2974174
2023-02-05 06:30:00,,,293.92383,0.7468133,-1.1591868
2023-02-05 06:45:00,,,293.98865,0.4864366,-1.0209563
2023-02-05 07:00:00,0.0,0.0,294.05347,0.22605991,-0.8827257
2023-02-05 07:15:00,28.395977,9.352617,294.16998,0.23831415,-0.7420466
2023-02-05 07:30:00,56.791954,18.705235,294.2865,0.2505684,-0.6013675
2023-02-05 07:45:00,85.18793,28.057852,294.403,0.26282263,-0.46068835
2023-02-05 08:00:00,113.58391,37.41047,294.51953,0.27507687,-0.32000923
2023-02-05 08:15:00,165.74423,76.88714,294.7823,0.132411,-0.43897963
2023-02-05 08:30:00,217.90457,116.3638,295.04504,-0.01025486,-0.55795
2023-02-05 08:45:00,270.06488,155.84047,295.3078,-0.15292072,-0.6769204
2023-02-05 09:00:00,322.22522,195.31714,295.57056,-0.2955866,-0.7958908
2023-02-05 09:15:00,373.06207,247.79657,295.98462,-0.43611956,-0.7236428
2023-02-05 09:30:00,423.8989,300.276,296.39868,-0.5766525,-0.65139484
2023-02-05 09:45:00,474.73572,352.75546,296.81274,-0.7171855,-0.57914686
2023-02-05 10:00:00,525.5726,405.2349,297.2268,-0.85771847,-0.5068989
2023-02-05 10:15:00,564.99634,410.0365,297.46948,-0.75843954,-0.47043848
2023-02-05 10:30:00,604.42004,414.83807,297.71216,-0.6591606,-0.43397808
2023-02-05 10:45:00,643.84375,419.63965,297.95483,-0.5598817,-0.39751768
2023-02-05 11:00:00,683.2675,424.44125,298.1975,-0.46060276,-0.36105728
2023-02-05 11:15:00,707.3374,441.32986,298.46063,-0.29968953,-0.38016725
2023-02-05 11:30:00,731.4072,458.21848,298.72375,-0.1387763,-0.3992772
2023-02-05 11:45:00,755.47705,475.1071,298.98688,0.022136927,-0.41838717
2023-02-05 12:00:00,779.54694,491.9957,299.25,0.18305016,-0.43749714
2023-02-05 12:15:00,785.49286,513.1733,299.48486,0.26680374,-0.49755955
2023-02-05 12:30:00,791.4387,534.3509,299.71973,0.35055733,-0.55762196
2023-02-05 12:45:00,797.38464,555.5285,299.9546,0.4343109,-0.61768436
2023-02-05 13:00:00,803.33057,576.7061,300.18945,0.5180645,-0.6777468
2023-02-05 13:15:00,789.7688,590.5873,300.3777,0.64666295,-0.5522404
2023-02-05 13:30:00,776.2071,604.4685,300.56592,0.7752614,-0.42673397
2023-02-05 13:45:00,762.6454,618.3497,300.75415,0.90385985,-0.30122757
2023-02-05 14:00:00,749.0836,632.23083,300.94238,1.0324583,-0.17572117
2023-02-05 14:15:00,719.3313,607.8033,301.00732,1.0539653,0.011797667
2023-02-05 14:30:00,689.57904,583.37573,301.07227,1.0754724,0.1993165
2023-02-05 14:45:00,659.8268,558.9481,301.1372,1.0969794,0.38683534
2023-02-05 15:00:00,630.07446,534.52057,301.20215,1.1184864,0.5743542
2023-02-05 15:15:00,586.83887,484.3346,301.1803,1.0910413,0.666482
2023-02-05 15:30:00,543.6032,434.14862,301.15845,1.0635962,0.7586098
2023-02-05 15:45:00,500.36758,383.96265,301.1366,1.0361512,0.8507376
2023-02-05 16:00:00,457.13196,333.77667,301.11475,1.0087061,0.9428654
2023-02-05 16:15:00,406.4548,295.0221,300.98914,0.9862807,0.934083
2023-02-05 16:30:00,355.77765,256.26752,300.86353,0.96385527,0.9253006
2023-02-05 16:45:00,305.1005,217.51291,300.7379,0.94142985,0.9165182
2023-02-05 17:00:00,254.42334,178.75833,300.6123,0.91900444,0.9077358
2023-02-05 17:15:00,207.4964,146.40277,300.31342,0.8093765,0.91065764
2023-02-05 17:30:00,160.56944,114.047226,300.01453,0.6997485,0.91357946
2023-02-05 17:45:00,113.6425,81.691666,299.71564,0.59012055,0.9165013
2023-02-05 18:00:00,66.71555,49.336113,299.41675,0.4804926,0.9194231
2023-02-05 18:15:00,50.036667,37.010002,299.11035,0.31401992,1.016058
2023-02-05 18:30:00,33.357777,24.68389,298.80396,0.14754725,1.1126928
2023-02-05 18:45:00,16.678888,12.357779,298.49756,-0.018925428,1.2093277
2023-02-05 19:00:00,0.0,0.031666666,298.19116,-0.1853981,1.3059626
2023-02-05 19:15:00,,,298.0592,-0.27668715,1.2874701
2023-02-05 19:30:00,,,297.92725,-0.3679762,1.2689776
2023-02-05 19:45:00,,,297.7953,-0.45926523,1.2504852
2023-02-05 20:00:00,,,297.66333,-0.5505543,1.2319927
2023-02-05 20:15:00,,,297.4666,-0.6263423,1.2654963
2023-02-05 20:30:00,,,297.2699,-0.7021303,1.2989998
2023-02-05 20:45:00,,,297.07318,-0.77791834,1.3325033
2023-02-05 21:00:00,,,296.87646,-0.85370636,1.3660069
2023-02-05 21:15:00,,,296.80548,-0.845242,1.3418584
2023-02-05 21:30:00,,,296.7345,-0.8367777,1.3177099
2023-02-05 21:45:00,,,296.6635,-0.82831335,1.2935615
2023-02-05 22:00:00,,,296.59253,-0.819849,1.269413
2023-02-05 22:15:00,,,296.76172,-0.7305863,1.0658605
2023-02-05 22:30:00,,,296.9309,-0.64132357,0.862308
2023-02-05 22:45:00,,,297.1001,-0.55206084,0.65875554
2023-02-05 23:00:00,,,297.2693,-0.46279812,0.45520306
2023-02-05 23:15:00,,,297.1812,-0.3120885,0.31676388
2023-02-05 23:30:00,,,297.09314,-0.16137886,0.1783247
2023-02-05 23:45:00,,,297.00507,-0.010669231,0.03988552
2023-02-06 00:00:00,,,296.917,0.1400404,-0.09855366
2023-02-06 00:15:00,,,296.8037,0.17230392,-0.09695983
2023-02-06 00:30:00,,,296.69043,0.20456743,-0.095366
2023-02-06 00:45:00,,,296.57715,0.23683095,-0.09377217
2023-02-06 01:00:00,,,296.46387,0.26909447,-0.092178345
2023-02-06 01:15:00,,,296.35577,0.25721526,-0.08159828
2023-02-06 01:30:00,,,296.24768,0.24533606,-0.07101822
2023-02-06 01:45:00,,,296.1396,0.23345685,-0.060438156
2023-02-06 02:00:00,,,296.0315,0.22157764,-0.049858093
2023-02-06 02:15:00,,,295.93365,0.20596671,-0.03591013
2023-02-06 02:30:00,,,295.83582,0.19035578,-0.021962166
2023-02-06 02:45:00,,,295.73798,0.17474484,-0.008014202
2023-02-06 03:00:00,,,295.64014,0.15913391,0.0059337616
2023-02-06 03:15:00,,,295.55695,0.1492765,0.020595789
2023-02-06 03:30:00,,,295.47375,0.13941908,0.035257816
2023-02-06 03:45:00,,,295.39056,0.12956166,0.049919844
2023-02-06 04:00:00,,,295.30737,0.11970425,0.06458187
2023-02-06 04:15:00,,,295.25043,0.08408141,0.13998938
2023-02-06 04:30:00,,,295.19348,0.048458576,0.21539688
2023-02-06 04:45:00,,,295.13654,0.012835741,0.2908044
2023-02-06 05:00:00,,,295.0796,-0.022787094,0.3662119
2023-02-06 05:15:00,,,295.0387,-0.13458252,0.39394808
2023-02-06 05:30:00,,,294.9978,-0.24637794,0.42168427
2023-02-06 05:45:00,,,294.9569,-0.35817337,0.44942045
2023-02-06 06:00:00,,,294.91602,-0.4699688,0.47715664
2023-02-06 06:15:00,,,294.71368,-0.59327817,0.58050585
2023-02-06 06:30:00,,,294.51135,-0.71658754,0.68385506
2023-02-06 06:45:00,,,294.30902,-0.8398969,0.78720427
2023-02-06 07:00:00,0.0,0.0,294.1067,-0.9632063,0.8905535
2023-02-06 07:15:00,27.602848,25.601738,294.5927,-0.8638511,0.7305052
2023-02-06 07:30:00,55.205696,51.203476,295.07874,-0.76449585,0.570457
2023-02-06 07:45:00,82.80855,76.805214,295.56476,-0.6651406,0.41040874
2023-02-06 08:00:00,110.41139,102.40695,296.05078,-0.5657854,0.2503605
2023-02-06 08:15:00,160.99524,150.76434,296.752,-0.5362508,0.1798892
2023-02-06 08:30:00,211.57907,199.12172,297.45325,-0.50671625,0.109417915
2023-02-06 08:45:00,262.16293,247.4791,298.15448,-0.47718167,0.03894663
2023-02-06 09:00:00,312.74677,295.8365,298.8557,-0.4476471,-0.03152466
2023-02-06 09:15:00,363.4436,348.62433,299.2953,-0.49732232,0.03265834
2023-02-06 09:30:00,414.1404,401.41217,299.73486,-0.54699755,0.096841335
2023-02-06 09:45:00,464.83722,454.19998,300.17444,-0.5966728,0.16102433
2023-02-06 10:00:00,515.53406,506.98782,300.614,-0.646348,0.22520733
2023-02-06 10:15:00,556.1561,543.1433,300.90088,-0.5555055,0.23905206
2023-02-06 10:30:00,596.77814,579.2988,301.18774,-0.46466303,0.2528968
2023-02-06 10:45:00,637.40015,615.45435,301.4746,-0.37382054,0.2667415
2023-02-06 11:00:00,678.0222,651.60986,301.76147,-0.28297806,0.28058624
2023-02-06 11:15:00,703.3213,671.0676,301.92224,-0.08900547,0.24515009
2023-02-06 11:30:00,728.6204,690.5254,302.083,0.10496712,0.20971394
2023-02-06 11:45:00,753.91956,709.9831,302.24377,0.2989397,0.17427778
2023-02-06 12:00:00,779.2186,729.44086,302.40454,0.4929123,0.13884163
2023-02-06 12:15:00,786.62396,722.461,302.5376,0.5585737,0.093008995
2023-02-06 12:30:00,794.0293,715.4811,302.67065,0.62423515,0.04717636
2023-02-06 12:45:00,801.4347,708.5012,302.8037,0.6898966,0.0013437271
2023-02-06 13:00:00,808.84,701.52136,302.93677,0.755558,-0.044488907
2023-02-06 13:15:00,796.83984,702.7532,303.09656,0.76594806,-0.05918932
2023-02-06 13:30:00,784.8396,703.985,303.25635,0.7763381,-0.07388973
2023-02-06 13:45:00,772.83936,705.2168,303.41614,0.78672814,-0.088590145
2023-02-06 14:00:00,760.8392,706.4486,303.57593,0.7971182,-0.10329056
2023-02-06 14:15:00,731.79645,674.5817,303.61584,0.7889309,-0.04476714
2023-02-06 14:30:00,702.7538,642.71484,303.65576,0.7807436,0.013756275
2023-02-06 14:45:00,673.71106,610.848,303.69568,0.7725563,0.07227969
2023-02-06 15:00:00,644.66833,578.98114,303.7356,0.764369,0.13080311
2023-02-06 15:15:00,601.0845,544.04425,303.72827,0.7211442,0.23917627
2023-02-06 15:30:00,557.50055,509.10736,303.72095,0.6779194,0.34754944
2023-02-06 15:45:00,513.9166,474.1705,303.71362,0.6346946,0.4559226
2023-02-06 16:00:00,470.33276,439.2336,303.7063,0.59146976,0.56429577
2023-02-06 16:15:00,418.52515,390.5337,303.5658,0.57094145,0.6447463
2023-02-06 16:30:00,366.7175,341.83374,303.4253,0.55041313,0.72519684
2023-02-06 16:45:00,314.90985,293.13382,303.2848,0.5298848,0.8056474
2023-02-06 17:00:00,263.10223,244.43388,303.1443,0.5093565,0.8860979
2023-02-06 17:15:00,214.62556,198.0125,302.66473,0.4955473,1.0142264
2023-02-06 17:30:00,166.1489,151.59111,302.18518,0.4817381,1.142355
2023-02-06 17:45:00,117.672226,105.16972,301.70563,0.4679289,1.2704835
2023-02-06 18:00:00,69.19556,58.748333,301.22607,0.45411968,1.398612
2023-02-06 18:15:00,51.897778,44.070137,300.8457,0.33122993,1.499378
2023-02-06 18:30:00,34.600002,29.391945,300.46533,0.20834017,1.6001439
2023-02-06 18:45:00,17.302223,14.71375,300.08496,0.08545041,1.7009099
2023-02-06 19:00:00,0.0044444446,0.035555556,299.7046,-0.037439346,1.8016758
2023-02-06 19:15:00,,,299.63806,-0.015937328,1.7504475
2023-02-06 19:30:00,,,299.57153,0.0055646896,1.6992192
2023-02-06 19:45:00,,,299.505,0.027066708,1.647991
2023-02-06 20:00:00,,,299.43848,0.048568726,1.5967627
2023-02-06 20:15:00,,,299.2173,0.077837706,1.6714778
2023-02-06 20:30:00,,,298.9961,0.107106686,1.7461929
2023-02-06 20:45:00,,,298.7749,0.13637567,1.8209081
2023-02-06 21:00:00,,,298.5537,0.16564465,1.8956232
2023-02-06 21:15:00,,,298.37366,0.17691803,1.9289353
2023-02-06 21:30:00,,,298.1936,0.18819141,1.9622474
2023-02-06 21:45:00,,,298.01355,0.1994648,1.9955595
2023-02-06 22:00:00,,,297.8335,0.21073818,2.0288715
2023-02-06 22:15:00,,,297.66266,0.297992,2.0236533
2023-02-06 22:30:00,,,297.49182,0.3852458,2.018435
2023-02-06 22:45:00,,,297.32098,0.4724996,2.0132167
2023-02-06 23:00:00,,,297.15015,0.5597534,2.0079985
2023-02-06 23:15:00,,,297.0039,0.65646553,1.9464879
2023-02-06 23:30:00,,,296.85767,0.75317764,1.8849773
2023-02-06 23:45:00,,,296.71143,0.84988976,1.8234668
2023-02-07 00:00:00,,,296.5652,0.94660187,1.7619562
2023-02-07 00:15:00,,,296.4276,0.97252893,1.7425432
2023-02-07 00:30:00,,,296.29004,0.998456,1.7231302
2023-02-07 00:45:00,,,296.15247,1.0243831,1.7037172
2023-02-07 01:00:00,,,296.0149,1.0503101,1.6843042
2023-02-07 01:15:00,,,295.89734,1.0309587,1.7438538
2023-02-07 01:30:00,,,295.7798,1.0116072,1.8034034
2023-02-07 01:45:00,,,295.66223,0.9922557,1.862953
2023-02-07 02:00:00,,,295.54468,0.9729042,1.9225025
2023-02-07 02:15:00,,,295.47937,0.8239038,1.9359694
2023-02-07 02:30:00,,,295.41406,0.6749034,1.9494362
2023-02-07 02:45:00,,,295.34875,0.525903,1.962903
2023-02-07 03:00:00,,,295.28345,0.37690258,1.9763699
2023-02-07 03:15:00,,,295.21454,0.16453934,1.9195945
2023-02-07 03:30:00,,,295.14563,-0.047823906,1.8628192
2023-02-07 03:45:00,,,295.07672,-0.26018715,1.8060439
2023-02-07 04:00:00,,,295.0078,-0.4725504,1.7492685
2023-02-07 04:15:00,,,294.9157,-0.66119623,1.6309512
2023-02-07 04:30:00,,,294.8236,-0.8498421,1.5126338
2023-02-07 04:45:00,,,294.7315,-1.0384879,1.3943164
2023-02-07 05:00:00,,,294.6394,-1.2271338,1.2759991
2023-02-07 05:15:00,,,294.61963,-1.3016438,1.1104248
2023-02-07 05:30:00,,,294.59985,-1.376154,0.94485044
2023-02-07 05:45:00,,,294.58008,-1.450664,0.77927613
2023-02-07 06:00:00,,,294.5603,-1.5251741,0.6137018
2023-02-07 06:15:00,,,294.55658,-1.4863205,0.52419615
2023-02-07 06:30:00,,,294.55286,-1.4474669,0.43469048
2023-02-07 06:45:00,,,294.54913,-1.4086132,0.3451848
2023-02-07 07:00:00,0.0,0.0,294.5454,-1.3697596,0.25567913
2023-02-07 07:15:00,29.831528,29.405508,295.18616,-1.3705437,0.15023804
2023-02-07 07:30:00,59.663055,58.811016,295.8269,-1.3713279,0.044796944
2023-02-07 07:45:00,89.49458,88.21652,296.46765,-1.372112,-0.06064415
2023-02-07 08:00:00,119.32611,117.62203,297.1084,-1.3728962,-0.16608524
2023-02-07 08:15:00,171.62784,168.95338,297.71875,-1.3383253,-0.11840224
2023-02-07 08:30:00,223.92958,220.28473,298.3291,-1.3037543,-0.07071924
2023-02-07 08:45:00,276.23132,271.61606,298.93945,-1.2691834,-0.023036242
2023-02-07 09:00:00,328.53305,322.94742,299.5498,-1.2346125,0.024646759
2023-02-07 09:15:00,379.64737,376.21384,300.06384,-1.224673,0.11673927
2023-02-07 09:30:00,430.76166,429.48022,300.57788,-1.2147336,0.20883179
2023-02-07 09:45:00,481.87598,482.74664,301.09192,-1.2047942,0.3009243
2023-02-07 10:00:00,532.9903,536.01306,301.60596,-1.1948547,0.39301682
2023-02-07 10:15:00,573.4012,578.1053,301.9806,-1.0654948,0.4337864
2023-02-07 10:30:00,613.81213,620.1975,302.35522,-0.9361348,0.47455597
2023-02-07 10:45:00,654.223,662.28973,302.72986,-0.80677485,0.51532555
2023-02-07 11:00:00,694.6339,704.38196,303.1045,-0.6774149,0.5560951
2023-02-07 11:15:00,719.31525,723.82654,303.3462,-0.5465815,0.55695295
2023-02-07 11:30:00,743.9966,743.2711,303.5879,-0.41574812,0.5578108
2023-02-07 11:45:00,768.67786,762.7157,303.8296,-0.28491473,0.5586686
2023-02-07 12:00:00,793.3592,782.1603,304.0713,-0.15408134,0.55952644
2023-02-07 12:15:00,799.2516,779.1461,304.22174,-0.076568365,0.6123786
2023-02-07 12:30:00,805.14404,776.13196,304.3722,0.0009446144,0.66523075
2023-02-07 12:45:00,811.0365,773.1178,304.52264,0.078457594,0.7180829
2023-02-07 13:00:00,816.9289,770.10364,304.6731,0.15597057,0.77093506
2023-02-07 13:15:00,804.29126,752.0653,304.74817,0.2152493,0.8361087
2023-02-07 13:30:00,791.6536,734.027,304.82324,0.27452803,0.9012823
2023-02-07 13:45:00,779.016,715.9886,304.89832,0.33380675,0.96645594
2023-02-07 14:00:00,766.37836,697.95026,304.9734,0.39308548,1.0316296
2023-02-07 14:15:00,736.2622,656.8763,304.94476,0.41029644,1.1065063
2023-02-07 14:30:00,706.146,615.80237,304.91614,0.4275074,1.1813831
2023-02-07 14:45:00,676.0298,574.7284,304.8875,0.44471836,1.2562599
2023-02-07 15:00:00,645.91364,533.6544,304.8589,0.46192932,1.3311367
2023-02-07 15:15:00,602.8527,490.29727,304.77008,0.44187856,1.3674638
