Datetime,ssrdc,ssrd,t2m,u10,v10
2023-08-22 09:45:00,657.85986,481.34933,299.2666,0.8428273,0.99726915
2023-08-22 10:00:00,710.2197,533.8988,299.61987,0.8837967,0.86756706
2023-08-22 10:15:00,749.469,579.126,299.94922,0.9611087,0.8009746
2023-08-22 10:30:00,788.7182,624.35315,300.27856,1.0384207,0.73438215
2023-08-22 10:45:00,827.9674,669.5803,300.6079,1.1157327,0.6677897
2023-08-22 11:00:00,867.2167,714.8075,300.93726,1.1930447,0.60119724
2023-08-22 11:15:00,890.5112,732.42114,301.17395,1.2209337,0.63558507
2023-08-22 11:30:00,913.80585,750.03485,301.41064,1.2488227,0.6699729
2023-08-22 11:45:00,937.10046,767.64856,301.64734,1.2767117,0.7043607
2023-08-22 12:00:00,960.395,785.2622,301.88403,1.3046007,0.73874855
2023-08-22 12:15:00,965.47015,806.3229,302.12567,1.3173068,0.772475
2023-08-22 12:30:00,970.5453,827.3836,302.3673,1.3300128,0.80620146
2023-08-22 12:45:00,975.6204,848.44434,302.60895,1.3427188,0.8399279
2023-08-22 13:00:00,980.69556,869.505,302.8506,1.3554249,0.87365437
2023-08-22 13:15:00,967.56244,776.0457,302.7202,1.3932288,0.86996293
2023-08-22 13:30:00,954.4293,682.5864,302.58984,1.4310327,0.8662715
2023-08-22 13:45:00,941.2962,589.1271,302.45947,1.4688365,0.86258006
2023-08-22 14:00:00,928.1631,495.6678,302.3291,1.5066404,0.8588886
2023-08-22 14:15:00,898.6323,474.59592,301.84442,1.5359478,0.7980077
2023-08-22 14:30:00,869.10156,453.52405,301.35974,1.5652552,0.7371268
2023-08-22 14:45:00,839.57074,432.45215,300.87506,1.5945625,0.6762459
2023-08-22 15:00:00,810.04,411.38028,300.39038,1.6238699,0.615365
2023-08-22 15:15:00,765.6611,401.33112,299.9115,1.5187521,0.40576386
2023-08-22 15:30:00,721.2822,391.28195,299.43262,1.4136343,0.1961627
2023-08-22 15:45:00,676.9033,381.2328,298.95374,1.3085165,-0.013438463
2023-08-22 16:00:00,632.5244,371.18362,298.47485,1.2033987,-0.22303963
2023-08-22 16:15:00,577.14777,330.31635,298.37085,1.0141413,-0.28356934
2023-08-22 16:30:00,521.7711,289.44904,298.26685,0.82488394,-0.34409904
2023-08-22 16:45:00,466.39444,248.58174,298.16284,0.63562655,-0.40462875
2023-08-22 17:00:00,411.0178,207.71445,298.05884,0.44636917,-0.46515846
2023-08-22 17:15:00,353.82224,177.71625,297.99005,0.22983837,-0.35496402
2023-08-22 17:30:00,296.62668,147.71805,297.92126,0.013307571,-0.24476957
2023-08-22 17:45:00,239.4311,117.719864,297.85248,-0.20322323,-0.13457513
2023-08-22 18:00:00,182.23555,87.721664,297.7837,-0.41975403,-0.024380684
2023-08-22 18:15:00,141.34666,68.60458,297.823,-0.23750925,0.059821367
2023-08-22 18:30:00,100.45778,49.4875,297.8623,-0.055264473,0.14402342
2023-08-22 18:45:00,59.568886,30.370417,297.9016,0.1269803,0.22822547
2023-08-22 19:00:00,18.68,11.253333,297.94092,0.30922508,0.31242752
2023-08-22 19:15:00,,,297.8368,0.28953242,0.67357755
2023-08-22 19:30:00,,,297.73267,0.26983976,1.0347276
2023-08-22 19:45:00,,,297.62854,0.2501471,1.3958776
2023-08-22 20:00:00,,,297.5244,0.23045444,1.7570276
2023-08-22 20:15:00,,,297.42816,0.2597785,1.7505288
2023-08-22 20:30:00,,,297.3319,0.28910255,1.74403
2023-08-22 20:45:00,,,297.23566,0.3184266,1.7375312
2023-08-22 21:00:00,,,297.1394,0.34775066,1.7310324
2023-08-22 21:15:00,,,297.05096,0.3588431,1.391767
2023-08-22 21:30:00,,,296.96252,0.3699355,1.0525017
2023-08-22 21:45:00,,,296.87408,0.38102794,0.71323633
2023-08-22 22:00:00,,,296.78564,0.39212036,0.373971
2023-08-22 22:15:00,,,296.7141,0.32291746,0.42643738
2023-08-22 22:30:00,,,296.64258,0.25371456,0.47890377
2023-08-22 22:45:00,,,296.57104,0.18451166,0.53137016
2023-08-22 23:00:00,,,296.4995,0.11530876,0.58383656
2023-08-22 23:15:00,,,296.44775,0.030939579,0.60915756
2023-08-22 23:30:00,,,296.396,-0.053429604,0.63447857
2023-08-22 23:45:00,,,296.34424,-0.13779879,0.6597996
2023-08-23 00:00:00,,,296.29248,-0.22216797,0.6851206
2023-08-23 00:15:00,,,296.16193,-0.3175156,0.7054863
2023-08-23 00:30:00,,,296.03137,-0.41286325,0.725852
2023-08-23 00:45:00,,,295.90082,-0.5082109,0.7462177
2023-08-23 01:00:00,,,295.77026,-0.60355854,0.76658344
2023-08-23 01:15:00,,,295.75946,-0.6260936,0.71832895
2023-08-23 01:30:00,,,295.74866,-0.6486287,0.67007446
2023-08-23 01:45:00,,,295.73785,-0.6711638,0.62182
2023-08-23 02:00:00,,,295.72705,-0.6936989,0.5735655
2023-08-23 02:15:00,,,295.7141,-0.62198377,0.5254648
2023-08-23 02:30:00,,,295.70117,-0.55026865,0.47736406
2023-08-23 02:45:00,,,295.68823,-0.47855353,0.42926335
2023-08-23 03:00:00,,,295.6753,-0.40683842,0.38116264
2023-08-23 03:15:00,,,295.607,-0.35739422,0.36062956
2023-08-23 03:30:00,,,295.5387,-0.30795002,0.34009647
2023-08-23 03:45:00,,,295.4704,-0.25850582,0.3195634
2023-08-23 04:00:00,,,295.4021,-0.20906162,0.2990303
2023-08-23 04:15:00,,,295.4261,-0.20702577,0.30543542
2023-08-23 04:30:00,,,295.45007,-0.20498991,0.31184053
2023-08-23 04:45:00,,,295.47406,-0.20295405,0.31824565
2023-08-23 05:00:00,,,295.49805,-0.2009182,0.32465076
2023-08-23 05:15:00,,,295.54114,-0.17956972,0.36469793
2023-08-23 05:30:00,,,295.58423,-0.15822124,0.4047451
2023-08-23 05:45:00,,,295.62732,-0.13687277,0.44479227
2023-08-23 06:00:00,,,295.6704,-0.11552429,0.48483944
2023-08-23 06:15:00,,,295.78418,-0.14856052,0.6750331
2023-08-23 06:30:00,,,295.89795,-0.18159676,0.86522675
2023-08-23 06:45:00,,,296.01172,-0.21463299,1.0554204
2023-08-23 07:00:00,0.0,0.0,296.1255,-0.24766922,1.245614
2023-08-23 07:15:00,67.39361,45.85787,296.4599,-0.13001323,1.2027576
2023-08-23 07:30:00,134.78722,91.71574,296.7943,-0.012357235,1.1599011
2023-08-23 07:45:00,202.18082,137.57361,297.12872,0.10529876,1.1170447
2023-08-23 08:00:00,269.57443,183.43147,297.46313,0.22295475,1.0741882
2023-08-23 08:15:00,327.54596,220.42192,297.73962,0.25568008,0.9588096
2023-08-23 08:30:00,385.5175,257.41235,298.0161,0.28840542,0.843431
2023-08-23 08:45:00,443.489,294.4028,298.2926,0.32113075,0.7280524
2023-08-23 09:00:00,501.46054,331.39325,298.5691,0.3538561,0.61267376
2023-08-23 09:15:00,552.81915,386.8875,298.917,0.4207194,0.5664434
2023-08-23 09:30:00,604.1778,442.38177,299.2649,0.48758268,0.520213
2023-08-23 09:45:00,655.5364,497.87604,299.6128,0.554446,0.47398263
2023-08-23 10:00:00,706.895,553.3703,299.9607,0.6213093,0.42775226
2023-08-23 10:15:00,745.7085,604.874,300.2765,0.71140337,0.39380056
2023-08-23 10:30:00,784.522,656.3778,300.5923,0.80149746,0.35984886
2023-08-23 10:45:00,823.3354,707.88153,300.90808,0.89159155,0.32589716
2023-08-23 11:00:00,862.14886,759.38525,301.22388,0.98168564,0.29194546
2023-08-23 11:15:00,885.70844,762.94543,301.3913,1.1358461,0.24138904
2023-08-23 11:30:00,909.26807,766.50555,301.55872,1.2900066,0.19083261
2023-08-23 11:45:00,932.82764,770.0657,301.72614,1.4441671,0.1402762
2023-08-23 12:00:00,956.3872,773.62585,301.89355,1.5983276,0.08971977
2023-08-23 12:15:00,962.2899,748.17816,301.9129,1.636842,0.10476041
2023-08-23 12:30:00,968.1926,722.73047,301.93225,1.6753564,0.119801044
2023-08-23 12:45:00,974.09534,697.2827,301.9516,1.7138708,0.13484168
2023-08-23 13:00:00,979.99805,671.835,301.97095,1.7523851,0.14988232
2023-08-23 13:15:00,967.60583,643.6409,301.8955,1.6850204,0.23092103
2023-08-23 13:30:00,955.2136,615.4468,301.82007,1.6176558,0.31195974
2023-08-23 13:45:00,942.82135,587.2527,301.74463,1.5502911,0.39299846
2023-08-23 14:00:00,930.42914,559.0586,301.6692,1.4829264,0.47403717
2023-08-23 14:15:00,901.4296,540.04956,301.47107,1.6591225,0.31638598
2023-08-23 14:30:00,872.4301,521.0405,301.27295,1.8353186,0.1587348
2023-08-23 14:45:00,843.4306,502.03152,301.07483,2.0115147,0.0010836124
2023-08-23 15:00:00,814.4311,483.0225,300.8767,2.1877108,-0.15656757
2023-08-23 15:15:00,769.9144,480.27032,300.51324,2.0102363,-0.24168634
2023-08-23 15:30:00,725.39777,477.5182,300.14978,1.8327618,-0.3268051
2023-08-23 15:45:00,680.8811,474.76605,299.78632,1.6552873,-0.4119239
2023-08-23 16:00:00,636.36444,472.0139,299.42285,1.4778128,-0.49704266
2023-08-23 16:15:00,581.77,416.3975,299.24896,1.3439672,-0.3559084
2023-08-23 16:30:00,527.17554,360.78113,299.07507,1.2101216,-0.21477413
2023-08-23 16:45:00,472.58112,305.16473,298.90118,1.0762761,-0.07363987
2023-08-23 17:00:00,417.98666,249.54834,298.7273,0.9424305,0.06749439
2023-08-23 17:15:00,360.18,207.84653,298.58325,0.8420949,0.1421423
2023-08-23 17:30:00,302.37332,166.14473,298.4392,0.7417593,0.2167902
2023-08-23 17:45:00,244.56667,124.44292,298.29517,0.6414237,0.2914381
2023-08-23 18:00:00,186.76,82.74111,298.15112,0.5410881,0.366086
2023-08-23 18:15:00,144.79889,64.6425,298.2379,0.54672766,0.35949445
2023-08-23 18:30:00,102.837776,46.543888,298.3247,0.5523672,0.3529029
2023-08-23 18:45:00,60.876667,28.445278,298.4115,0.55800676,0.34631133
2023-08-23 19:00:00,18.915556,10.346666,298.4983,0.5636463,0.33971977
2023-08-23 19:15:00,,,298.3797,0.3309884,0.3028376
2023-08-23 19:30:00,,,298.2611,0.0983305,0.26595545
2023-08-23 19:45:00,,,298.14252,-0.13432741,0.22907329
2023-08-23 20:00:00,,,298.02393,-0.36698532,0.19219112
2023-08-23 20:15:00,,,297.95636,-0.37603974,0.14239359
2023-08-23 20:30:00,,,297.8888,-0.38509417,0.092596054
2023-08-23 20:45:00,,,297.82123,-0.3941486,0.04279852
2023-08-23 21:00:00,,,297.75366,-0.403203,-0.006999016
2023-08-23 21:15:00,,,297.5722,-0.42478395,-0.0123102665
2023-08-23 21:30:00,,,297.39075,-0.44636488,-0.017621517
2023-08-23 21:45:00,,,297.2093,-0.4679458,-0.022932768
2023-08-23 22:00:00,,,297.02783,-0.48952675,-0.028244019
2023-08-23 22:15:00,,,297.00037,-0.4295528,0.084062815
2023-08-23 22:30:00,,,296.9729,-0.36957884,0.19636965
2023-08-23 22:45:00,,,296.94543,-0.30960488,0.30867648
2023-08-23 23:00:00,,,296.91797,-0.24963093,0.4209833
2023-08-23 23:15:00,,,296.9201,-0.1755681,0.40619874
2023-08-23 23:30:00,,,296.92224,-0.10150528,0.39141417
2023-08-23 23:45:00,,,296.92438,-0.027442455,0.3766296
2023-08-24 00:00:00,,,296.9265,0.04662037,0.36184502
2023-08-24 00:15:00,,,296.80035,0.0732944,0.3724556
2023-08-24 00:30:00,,,296.6742,0.09996843,0.38306618
2023-08-24 00:45:00,,,296.54803,0.12664247,0.39367676
2023-08-24 01:00:00,,,296.42188,0.1533165,0.40428734
2023-08-24 01:15:00,,,296.4276,0.1976335,0.5022149
2023-08-24 01:30:00,,,296.43335,0.24195051,0.6001425
2023-08-24 01:45:00,,,296.4391,0.28626752,0.69807005
2023-08-24 02:00:00,,,296.44482,0.33058453,0.7959976
2023-08-24 02:15:00,,,296.4701,0.2527907,0.6684015
2023-08-24 02:30:00,,,296.49536,0.17499685,0.54080534
2023-08-24 02:45:00,,,296.52063,0.09720302,0.4132092
2023-08-24 03:00:00,,,296.5459,0.01940918,0.28561306
2023-08-24 03:15:00,,,296.48163,-0.034969807,0.2779448
2023-08-24 03:30:00,,,296.41736,-0.08934879,0.27027655
2023-08-24 03:45:00,,,296.3531,-0.14372778,0.2626083
2023-08-24 04:00:00,,,296.28882,-0.19810677,0.25494003
2023-08-24 04:15:00,,,296.2874,-0.20802426,0.35784507
2023-08-24 04:30:00,,,296.286,-0.21794176,0.4607501
2023-08-24 04:45:00,,,296.2846,-0.22785926,0.56365514
2023-08-24 05:00:00,,,296.2832,-0.23777676,0.6665602
2023-08-24 05:15:00,,,296.22937,-0.23966551,0.7607677
2023-08-24 05:30:00,,,296.17554,-0.24155426,0.8549752
2023-08-24 05:45:00,,,296.1217,-0.24344301,0.94918275
2023-08-24 06:00:00,,,296.06787,-0.24533176,1.0433903
2023-08-24 06:15:00,,,296.14423,-0.26934242,1.157836
2023-08-24 06:30:00,,,296.22058,-0.29335308,1.2722816
2023-08-24 06:45:00,,,296.29694,-0.31736374,1.3867273
2023-08-24 07:00:00,0.0,0.0,296.3733,-0.3413744,1.501173
2023-08-24 07:15:00,68.05395,34.235977,296.63617,-0.23562694,1.5142367
2023-08-24 07:30:00,136.1079,68.471954,296.89905,-0.12987947,1.5273004
2023-08-24 07:45:00,204.16183,102.70793,297.16193,-0.024132013,1.540364
2023-08-24 08:00:00,272.2158,136.94391,297.4248,0.08161545,1.5534277
2023-08-24 08:15:00,330.13345,188.21985,297.66785,0.08559656,1.4881127
2023-08-24 08:30:00,388.0511,239.4958,297.9109,0.089577675,1.4227977
2023-08-24 08:45:00,445.96875,290.77176,298.15393,0.09355879,1.3574827
2023-08-24 09:00:00,503.8864,342.0477,298.39697,0.0975399,1.2921677
2023-08-24 09:15:00,555.20056,380.1509,298.66553,0.14032245,1.2463768
2023-08-24 09:30:00,606.5148,418.25412,298.93408,0.18310499,1.2005858
2023-08-24 09:45:00,657.8289,456.35733,299.20264,0.22588754,1.1547949
2023-08-24 10:00:00,709.14307,494.46054,299.4712,0.26867008,1.109004
2023-08-24 10:15:00,748.50037,513.61206,299.73718,0.356066,1.0544207
2023-08-24 10:30:00,787.85767,532.7636,300.00317,0.4434619,0.9998374
2023-08-24 10:45:00,827.2149,551.91516,300.26917,0.5308578,0.9452541
2023-08-24 11:00:00,866.5722,571.0667,300.53516,0.6182537,0.8906708
2023-08-24 11:15:00,890.09314,600.46326,300.7995,0.78737855,0.90441346
2023-08-24 11:30:00,913.614,629.85974,301.06384,0.9565034,0.91815615
2023-08-24 11:45:00,937.1349,659.2562,301.3282,1.1256282,0.93189883
2023-08-24 12:00:00,960.6558,688.6528,301.59253,1.2947531,0.9456415
2023-08-24 12:15:00,966.2994,700.6307,301.7503,1.3413613,0.9799893
2023-08-24 12:30:00,971.9429,712.60864,301.90808,1.3879695,1.0143371
2023-08-24 12:45:00,977.5864,724.58655,302.06586,1.4345777,1.0486848
2023-08-24 13:00:00,983.23,736.56445,302.22363,1.4811859,1.0830326
2023-08-24 13:15:00,970.79,709.0963,302.2176,1.4680357,1.1015933
2023-08-24 13:30:00,958.35,681.6282,302.21155,1.4548855,1.1201539
2023-08-24 13:45:00,945.91,654.1601,302.2055,1.4417353,1.1387146
2023-08-24 14:00:00,933.47,626.69196,302.19946,1.428585,1.1572752
2023-08-24 14:15:00,904.1336,598.1908,302.14343,1.4487791,1.1447418
2023-08-24 14:30:00,874.79724,569.6896,302.0874,1.4689732,1.1322083
2023-08-24 14:45:00,845.4608,541.18835,302.03137,1.4891672,1.1196749
2023-08-24 15:00:00,816.12445,512.6872,301.97534,1.5093613,1.1071415
2023-08-24 15:15:00,772.1078,491.98407,301.93378,1.4525118,1.0347643
2023-08-24 15:30:00,728.0911,471.28094,301.8922,1.3956623,0.9623871
2023-08-24 15:45:00,684.07446,450.57785,301.85065,1.3388128,0.8900099
2023-08-24 16:00:00,640.0578,429.87473,301.80908,1.2819633,0.8176327
2023-08-24 16:15:00,585.48004,394.13437,301.56433,1.2542975,0.8605292
2023-08-24 16:30:00,530.9022,358.39404,301.31958,1.2266316,0.9034257
2023-08-24 16:45:00,476.32446,322.6537,301.07483,1.1989658,0.9463222
2023-08-24 17:00:00,421.74667,286.91333,300.83008,1.1712999,0.9892187
2023-08-24 17:15:00,363.4289,238.80417,300.0902,1.2215295,0.9221301
2023-08-24 17:30:00,305.1111,190.695,299.35034,1.271759,0.8550415
2023-08-24 17:45:00,246.79333,142.58583,298.61047,1.3219886,0.7879529
2023-08-24 18:00:00,188.47556,94.47667,297.8706,1.3722181,0.7208643
2023-08-24 18:15:00,145.84555,72.55862,297.6809,1.0723696,0.7668743
2023-08-24 18:30:00,103.21555,50.640556,297.4912,0.772521,0.81288433
2023-08-24 18:45:00,60.585556,28.7225,297.3015,0.47267246,0.85889435
2023-08-24 19:00:00,17.955555,6.8044443,297.11182,0.1728239,0.90490437
2023-08-24 19:15:00,,,297.08923,-0.1439321,0.837271
2023-08-24 19:30:00,,,297.06665,-0.4606881,0.7696376
2023-08-24 19:45:00,,,297.04407,-0.7774441,0.7020042
2023-08-24 20:00:00,,,297.02148,-1.0942001,0.6343708
2023-08-24 20:15:00,,,296.98627,-1.0131054,0.5677147
2023-08-24 20:30:00,,,296.95105,-0.93201065,0.5010586
2023-08-24 20:45:00,,,296.91583,-0.8509159,0.43440247
2023-08-24 21:00:00,,,296.8806,-0.76982117,0.36774635
2023-08-24 21:15:00,,,296.75433,-0.760911,0.37413955
2023-08-24 21:30:00,,,296.62805,-0.7520008,0.38053274
2023-08-24 21:45:00,,,296.50177,-0.7430906,0.38692594
2023-08-24 22:00:00,,,296.3755,-0.73418045,0.39331913
2023-08-24 22:15:00,,,296.31244,-0.706933,0.3489411
2023-08-24 22:30:00,,,296.2494,-0.6796856,0.30456305
2023-08-24 22:45:00,,,296.18634,-0.65243816,0.260185
2023-08-24 23:00:00,,,296.1233,-0.62519073,0.21580696
2023-08-24 23:15:00,,,296.06512,-0.6393254,0.23048854
2023-08-24 23:30:00,,,296.00696,-0.65346,0.24517012
2023-08-24 23:45:00,,,295.9488,-0.6675947,0.2598517
2023-08-25 00:00:00,,,295.89062,-0.6817293,0.27453327
2023-08-25 00:15:00,,,295.85632,-0.69835067,0.35029387
2023-08-25 00:30:00,,,295.82202,-0.714972,0.42605448
2023-08-25 00:45:00,,,295.78772,-0.7315934,0.5018151
2023-08-25 01:00:00,,,295.75342,-0.7482147,0.5775757
2023-08-25 01:15:00,,,295.72992,-0.7276132,0.5701153
2023-08-25 01:30:00,,,295.70642,-0.7070117,0.562655
2023-08-25 01:45:00,,,295.68292,-0.6864102,0.5551946
2023-08-25 02:00:00,,,295.65942,-0.6658087,0.54773426
2023-08-25 02:15:00,,,295.63922,-0.64052844,0.5241158
2023-08-25 02:30:00,,,295.61902,-0.6152482,0.50049734
2023-08-25 02:45:00,,,295.59882,-0.58996797,0.47687888
2023-08-25 03:00:00,,,295.5786,-0.5646877,0.45326042
2023-08-25 03:15:00,,,295.6001,-0.5645013,0.44821596
2023-08-25 03:30:00,,,295.62158,-0.56431484,0.4431715
2023-08-25 03:45:00,,,295.64307,-0.5641284,0.43812704
2023-08-25 04:00:00,,,295.66455,-0.56394196,0.43308258
2023-08-25 04:15:00,,,295.66064,-0.5381019,0.4500749
2023-08-25 04:30:00,,,295.65674,-0.51226187,0.46706724
2023-08-25 04:45:00,,,295.65283,-0.48642182,0.48405957
2023-08-25 05:00:00,,,295.64893,-0.46058178,0.5010519
2023-08-25 05:15:00,,,295.62836,-0.44054556,0.51314497
2023-08-25 05:30:00,,,295.6078,-0.42050934,0.52523804
2023-08-25 05:45:00,,,295.58722,-0.40047312,0.5373311
2023-08-25 06:00:00,,,295.56665,-0.3804369,0.5494242
2023-08-25 06:15:00,,,295.7567,-0.43007183,0.6601217
2023-08-25 06:30:00,,,295.94678,-0.47970676,0.7708192
2023-08-25 06:45:00,,,296.13684,-0.5293417,0.8815167
2023-08-25 07:00:00,0.0,0.0,296.3269,-0.57897663,0.9922142
2023-08-25 07:15:00,69.187546,44.75276,296.64343,-0.4125135,1.0323439
2023-08-25 07:30:00,138.37509,89.50552,296.95996,-0.24605036,1.0724735
2023-08-25 07:45:00,207.56264,134.25829,297.2765,-0.07958722,1.1126032
2023-08-25 08:00:00,276.75018,179.01105,297.59302,0.086875916,1.1527328
2023-08-25 08:15:00,334.80243,235.67514,297.91876,0.17894721,1.1152251
2023-08-25 08:30:00,392.8547,292.33923,298.2445,0.2710185,1.0777173
2023-08-25 08:45:00,450.90698,349.00333,298.57025,0.3630898,1.0402095
2023-08-25 09:00:00,508.95923,405.66742,298.896,0.4551611,1.0027018
2023-08-25 09:15:00,560.2317,452.5464,299.24536,0.5093794,0.8924005
2023-08-25 09:30:00,611.5042,499.42538,299.59473,0.5635977,0.78209925
2023-08-25 09:45:00,662.77673,546.3044,299.9441,0.617816,0.671798
2023-08-25 10:00:00,714.0492,593.18335,300.29346,0.67203426,0.56149673
2023-08-25 10:15:00,753.0018,641.09595,300.62714,0.7111776,0.48767805
2023-08-25 10:30:00,791.95435,689.00854,300.96082,0.7503209,0.41385937
2023-08-25 10:45:00,830.90686,736.92114,301.2945,0.78946424,0.34004068
2023-08-25 11:00:00,869.85944,784.83374,301.62817,0.82860756,0.266222
2023-08-25 11:15:00,892.8546,811.8334,301.8777,0.9473131,0.18261695
2023-08-25 11:30:00,915.84985,838.833,302.1272,1.0660186,0.0990119
2023-08-25 11:45:00,938.8451,865.8326,302.3767,1.1847241,0.015406847
2023-08-25 12:00:00,961.8403,892.8322,302.62622,1.3034296,-0.068198204
2023-08-25 12:15:00,967.0469,864.52936,302.6385,1.3991175,-0.0795567
2023-08-25 12:30:00,972.2535,836.22656,302.65076,1.4948053,-0.0909152
2023-08-25 12:45:00,977.4601,807.9237,302.66302,1.5904932,-0.1022737
2023-08-25 13:00:00,982.6667,779.62085,302.6753,1.6861811,-0.1136322
2023-08-25 13:15:00,969.8677,739.8584,302.65118,1.650306,-0.028228045
2023-08-25 13:30:00,957.0686,700.09595,302.62708,1.6144309,0.057176113
2023-08-25 13:45:00,944.2696,660.33356,302.60297,1.5785558,0.14258027
2023-08-25 14:00:00,931.4706,620.5711,302.57886,1.5426807,0.22798443
2023-08-25 14:15:00,901.91516,593.16547,302.5575,1.5409732,0.3333788
2023-08-25 14:30:00,872.35974,565.7599,302.53613,1.5392656,0.43877316
2023-08-25 14:45:00,842.8043,538.35425,302.51477,1.5375581,0.5441675
2023-08-25 15:00:00,813.2489,510.9486,302.4934,1.5358505,0.6495619
2023-08-25 15:15:00,768.38336,469.0852,302.30347,1.4461298,0.6991799
2023-08-25 15:30:00,723.5178,427.2218,302.11353,1.3564091,0.7487979
2023-08-25 15:45:00,678.6522,385.3584,301.92358,1.2666883,0.7984159
2023-08-25 16:00:00,633.7867,343.495,301.73364,1.1769676,0.8480339
2023-08-25 16:15:00,579.3322,320.04095,301.43365,1.0536275,0.8851924
2023-08-25 16:30:00,524.8778,296.58694,301.13367,0.93028736,0.9223509
2023-08-25 16:45:00,470.42334,273.13293,300.83368,0.80694723,0.9595094
2023-08-25 17:00:00,415.9689,249.6789,300.5337,0.6836071,0.99666786
2023-08-25 17:15:00,358.3611,207.84015,300.36334,0.5090771,0.9794879
2023-08-25 17:30:00,300.75336,166.00139,300.193,0.33454704,0.96230793
2023-08-25 17:45:00,243.14557,124.16264,300.02264,0.16001701,0.94512796
2023-08-25 18:00:00,185.53778,82.32389,299.8523,-0.014513016,0.927948
2023-08-25 18:15:00,143.43445,63.725555,299.63086,0.23640871,0.90402603
2023-08-25 18:30:00,101.331116,45.127224,299.40942,0.48733044,0.88010406
2023-08-25 18:45:00,59.22778,26.528889,299.188,0.73825216,0.8561821
2023-08-25 19:00:00,17.124445,7.9305553,298.96655,0.9891739,0.83226013
2023-08-25 19:15:00,,,298.6443,1.1668041,0.8570123
2023-08-25 19:30:00,,,298.32202,1.3444343,0.8817644
2023-08-25 19:45:00,,,297.99976,1.5220644,0.90651655
2023-08-25 20:00:00,,,297.6775,1.6996946,0.9312687
2023-08-25 20:15:00,,,297.44525,1.5672626,0.8400996
2023-08-25 20:30:00,,,297.213,1.4348307,0.74893045
2023-08-25 20:45:00,,,296.98077,1.3023987,0.65776134
2023-08-25 21:00:00,,,296.74854,1.1699667,0.5665922
2023-08-25 21:15:00,,,296.68372,0.89144444,0.46586275
2023-08-25 21:30:00,,,296.6189,0.6129222,0.3651333
2023-08-25 21:45:00,,,296.55408,0.33439994,0.26440382
2023-08-25 22:00:00,,,296.48926,0.055877686,0.16367435
2023-08-25 22:15:00,,,296.44336,-0.018757105,0.20253706
2023-08-25 22:30:00,,,296.39746,-0.093391895,0.24139977
2023-08-25 22:45:00,,,296.35156,-0.16802669,0.28026247
2023-08-25 23:00:00,,,296.30566,-0.24266148,0.31912518
2023-08-25 23:15:00,,,296.2536,-0.3057871,0.34895515
2023-08-25 23:30:00,,,296.20154,-0.3689127,0.37878513
2023-08-25 23:45:00,,,296.14948,-0.4320383,0.4086151
2023-08-26 00:00:00,,,296.0974,-0.49516392,0.4384451
2023-08-26 00:15:00,,,296.05536,-0.46746635,0.43057203
2023-08-26 00:30:00,,,296.0133,-0.4397688,0.42269897
2023-08-26 00:45:00,,,295.97125,-0.41207123,0.41482592
2023-08-26 01:00:00,,,295.9292,-0.38437366,0.40695286
2023-08-26 01:15:00,,,295.88855,-0.29613614,0.4192152
2023-08-26 01:30:00,,,295.8479,-0.20789862,0.43147755
2023-08-26 01:45:00,,,295.80725,-0.11966109,0.4437399
2023-08-26 02:00:00,,,295.7666,-0.03142357,0.45600224
2023-08-26 02:15:00,,,295.72583,-0.0055458546,0.48831773
2023-08-26 02:30:00,,,295.68506,0.02033186,0.5206332
2023-08-26 02:45:00,,,295.6443,0.046209574,0.5529487
2023-08-26 03:00:00,,,295.60352,0.07208729,0.5852642
2023-08-26 03:15:00,,,295.57922,0.018199444,0.5835552
2023-08-26 03:30:00,,,295.55493,-0.0356884,0.58184624
2023-08-26 03:45:00,,,295.53064,-0.089576244,0.58013725
2023-08-26 04:00:00,,,295.50635,-0.14346409,0.57842827
2023-08-26 04:15:00,,,295.47003,-0.17091393,0.5271201
2023-08-26 04:30:00,,,295.43372,-0.19836378,0.47581196
2023-08-26 04:45:00,,,295.3974,-0.22581363,0.4245038
2023-08-26 05:00:00,,,295.36108,-0.25326347,0.37319565
2023-08-26 05:15:00,,,295.33826,-0.25413036,0.35953522
2023-08-26 05:30:00,,,295.31543,-0.25499725,0.3458748
2023-08-26 05:45:00,,,295.2926,-0.25586414,0.33221436
2023-08-26 06:00:00,,,295.26978,-0.25673103,0.31855392
2023-08-26 06:15:00,,,295.56396,-0.21891546,0.5613172
2023-08-26 06:30:00,,,295.85815,-0.18109989,0.8040805
2023-08-26 06:45:00,,,296.15234,-0.14328432,1.0468438
2023-08-26 07:00:00,0.0,0.0,296.44653,-0.10546875,1.289607
2023-08-26 07:15:00,67.83017,29.162947,296.74542,0.026270628,1.2832308
2023-08-26 07:30:00,135.66034,58.325893,297.0443,0.15801,1.2768545
2023-08-26 07:45:00,203.49051,87.48884,297.3432,0.28974938,1.2704782
2023-08-26 08:00:00,271.32068,116.65179,297.6421,0.42148876,1.264102
2023-08-26 08:15:00,329.11993,140.916,297.81708,0.46515226,1.2098358
2023-08-26 08:30:00,386.91916,165.1802,297.99207,0.50881577,1.1555696
2023-08-26 08:45:00,444.71838,189.44443,298.16705,0.55247927,1.1013033
2023-08-26 09:00:00,502.51764,213.70863,298.34204,0.59614277,1.0470371
2023-08-26 09:15:00,554.0138,272.84665,298.66418,0.7054875,0.98808265
2023-08-26 09:30:00,605.5099,331.98465,298.98633,0.8148322,0.92912817
