Datetime,ssrdc,ssrd,t2m,u10,v10
2023-01-10 12:30:00,768.7633,725.0302,303.70227,-0.2614665,-1.1639671
2023-01-10 12:45:00,776.3728,714.4644,303.8459,-0.3749864,-1.0766835
2023-01-10 13:00:00,783.98224,703.8986,303.9895,-0.48850632,-0.9893999
2023-01-10 13:15:00,773.5216,665.91907,303.9964,-0.48582625,-0.93207073
2023-01-10 13:30:00,763.061,627.93945,304.0033,-0.4831462,-0.87474155
2023-01-10 13:45:00,752.60034,589.95984,304.0102,-0.48046613,-0.8174124
2023-01-10 14:00:00,742.1397,551.9803,304.0171,-0.47778606,-0.7600832
2023-01-10 14:15:00,713.95667,505.08264,303.90265,-0.41457772,-0.7873571
2023-01-10 14:30:00,685.77356,458.185,303.7882,-0.35136938,-0.814631
2023-01-10 14:45:00,657.5905,411.28735,303.67377,-0.28816104,-0.8419049
2023-01-10 15:00:00,629.4075,364.3897,303.55933,-0.2249527,-0.8691788
2023-01-10 15:15:00,587.81726,363.94403,303.53357,-0.26668525,-0.8718946
2023-01-10 15:30:00,546.22705,363.49832,303.5078,-0.3084178,-0.8746104
2023-01-10 15:45:00,504.63687,363.0526,303.48206,-0.35015035,-0.87732625
2023-01-10 16:00:00,463.04666,362.60693,303.4563,-0.3918829,-0.8800421
2023-01-10 16:15:00,412.06332,311.7452,303.2608,-0.5478575,-0.8625767
2023-01-10 16:30:00,361.08002,260.88348,303.0653,-0.70383215,-0.84511137
2023-01-10 16:45:00,310.09668,210.02173,302.8698,-0.8598068,-0.827646
2023-01-10 17:00:00,259.11334,159.16,302.67432,-1.0157814,-0.81018066
2023-01-10 17:15:00,211.15417,128.39522,302.32996,-1.1148181,-0.67403436
2023-01-10 17:30:00,163.195,97.63042,301.9856,-1.2138548,-0.53788805
2023-01-10 17:45:00,115.23583,66.86562,301.64124,-1.3128915,-0.40174174
2023-01-10 18:00:00,67.276665,36.100834,301.29688,-1.4119282,-0.26559544
2023-01-10 18:15:00,50.44861,27.075626,301.01868,-1.5004573,-0.16666508
2023-01-10 18:30:00,33.620556,18.050417,300.74048,-1.5889864,-0.06773472
2023-01-10 18:45:00,16.7925,9.025208,300.46228,-1.6775155,0.03119564
2023-01-10 19:00:00,-0.035555556,0.0,300.18408,-1.7660446,0.130126
2023-01-10 19:15:00,,,300.13544,-1.8073976,0.16202307
2023-01-10 19:30:00,,,300.0868,-1.8487506,0.19392014
2023-01-10 19:45:00,,,300.03815,-1.8901036,0.2258172
2023-01-10 20:00:00,,,299.9895,-1.9314566,0.25771427
2023-01-10 20:15:00,,,299.8598,-1.9398744,0.27371216
2023-01-10 20:30:00,,,299.7301,-1.9482923,0.28971004
2023-01-10 20:45:00,,,299.6004,-1.9567101,0.30570793
2023-01-10 21:00:00,,,299.4707,-1.965128,0.32170582
2023-01-10 21:15:00,,,299.3515,-1.9665205,0.38285303
2023-01-10 21:30:00,,,299.2323,-1.9679132,0.44400024
2023-01-10 21:45:00,,,299.1131,-1.9693058,0.50514746
2023-01-10 22:00:00,,,298.9939,-1.9706984,0.56629467
2023-01-10 22:15:00,,,298.91443,-1.9536543,0.64284205
2023-01-10 22:30:00,,,298.83496,-1.9366102,0.71938944
2023-01-10 22:45:00,,,298.7555,-1.9195662,0.7959368
2023-01-10 23:00:00,,,298.67603,-1.9025221,0.8724842
2023-01-10 23:15:00,,,298.5816,-1.9317505,0.9679396
2023-01-10 23:30:00,,,298.48718,-1.960979,1.063395
2023-01-10 23:45:00,,,298.39276,-1.9902074,1.1588504
2023-01-11 00:00:00,,,298.29834,-2.019436,1.2543058
2023-01-11 00:15:00,,,298.2259,-2.0459142,1.3455293
2023-01-11 00:30:00,,,298.15344,-2.0723925,1.4367528
2023-01-11 00:45:00,,,298.081,-2.0988708,1.5279763
2023-01-11 01:00:00,,,298.00854,-2.125349,1.6191998
2023-01-11 01:15:00,,,297.84552,-2.122155,1.673564
2023-01-11 01:30:00,,,297.6825,-2.1189609,1.7279282
2023-01-11 01:45:00,,,297.51947,-2.1157668,1.7822924
2023-01-11 02:00:00,,,297.35645,-2.1125727,1.8366566
2023-01-11 02:15:00,,,297.21118,-2.0702698,1.8295536
2023-01-11 02:30:00,,,297.06592,-2.027967,1.8224506
2023-01-11 02:45:00,,,296.92065,-1.9856641,1.8153477
2023-01-11 03:00:00,,,296.7754,-1.9433613,1.8082447
2023-01-11 03:15:00,,,296.66632,-1.8860631,1.7526677
2023-01-11 03:30:00,,,296.55725,-1.8287649,1.6970906
2023-01-11 03:45:00,,,296.44818,-1.7714667,1.6415136
2023-01-11 04:00:00,,,296.3391,-1.7141685,1.5859365
2023-01-11 04:15:00,,,296.3133,-1.6140745,1.4589887
2023-01-11 04:30:00,,,296.28748,-1.5139804,1.3320408
2023-01-11 04:45:00,,,296.26166,-1.4138863,1.2050929
2023-01-11 05:00:00,,,296.23584,-1.3137922,1.078145
2023-01-11 05:15:00,,,296.18988,-1.2093768,0.9890473
2023-01-11 05:30:00,,,296.14392,-1.1049614,0.89994955
2023-01-11 05:45:00,,,296.09796,-1.000546,0.8108518
2023-01-11 06:00:00,,,296.052,-0.89613056,0.7217541
2023-01-11 06:15:00,,,295.95947,-1.0021279,0.83791065
2023-01-11 06:30:00,,,295.86694,-1.1081252,0.95406723
2023-01-11 06:45:00,,,295.7744,-1.2141225,1.0702238
2023-01-11 07:00:00,0.0,0.0,295.6819,-1.3201199,1.1863804
2023-01-11 07:15:00,23.45128,16.044584,296.00323,-1.3629937,1.2338691
2023-01-11 07:30:00,46.90256,32.08917,296.3246,-1.4058676,1.2813578
2023-01-11 07:45:00,70.35384,48.13375,296.64594,-1.4487414,1.3288465
2023-01-11 08:00:00,93.80512,64.17834,296.9673,-1.4916153,1.3763351
2023-01-11 08:15:00,145.38635,110.780266,297.33264,-1.6437817,1.3700335
2023-01-11 08:30:00,196.96759,157.38219,297.698,-1.795948,1.3637319
2023-01-11 08:45:00,248.54883,203.98412,298.06335,-1.9481144,1.3574302
2023-01-11 09:00:00,300.13007,250.58604,298.4287,-2.1002808,1.3511286
2023-01-11 09:15:00,351.2702,296.83954,298.81244,-2.14787,1.3087277
2023-01-11 09:30:00,402.41034,343.09305,299.19617,-2.1954594,1.2663269
2023-01-11 09:45:00,453.55048,389.34656,299.5799,-2.2430487,1.2239261
2023-01-11 10:00:00,504.6906,435.60007,299.96362,-2.290638,1.1815252
2023-01-11 10:15:00,545.5863,476.67123,300.2782,-2.217766,1.1161675
2023-01-11 10:30:00,586.48193,517.7424,300.59277,-2.1448941,1.0508099
2023-01-11 10:45:00,627.3776,558.81354,300.90735,-2.0720222,0.9854522
2023-01-11 11:00:00,668.2733,599.8847,301.22192,-1.9991503,0.9200945
2023-01-11 11:15:00,694.1112,627.569,301.44775,-1.8936653,0.86985254
2023-01-11 11:30:00,719.94916,655.2532,301.67358,-1.7881804,0.8196106
2023-01-11 11:45:00,745.7871,682.9374,301.8994,-1.6826954,0.76936865
2023-01-11 12:00:00,771.625,710.62164,302.12524,-1.5772104,0.7191267
2023-01-11 12:15:00,779.5009,720.5706,302.3275,-1.5190914,0.62308
2023-01-11 12:30:00,787.37683,730.51953,302.5298,-1.4609723,0.5270333
2023-01-11 12:45:00,795.2527,740.4685,302.73206,-1.4028533,0.43098664
2023-01-11 13:00:00,803.1286,750.4175,302.93433,-1.3447342,0.33493996
2023-01-11 13:15:00,792.6749,714.28406,302.98877,-1.313009,0.27765846
2023-01-11 13:30:00,782.22125,678.1507,303.0432,-1.2812839,0.22037697
2023-01-11 13:45:00,771.7676,642.01733,303.09766,-1.2495587,0.16309547
2023-01-11 14:00:00,761.3139,605.8839,303.1521,-1.2178335,0.10581398
2023-01-11 14:15:00,734.2987,577.9557,303.16827,-1.2110126,0.09347463
2023-01-11 14:30:00,707.28345,550.0275,303.18445,-1.2041917,0.08113527
2023-01-11 14:45:00,680.26825,522.0993,303.20062,-1.1973708,0.06879592
2023-01-11 15:00:00,653.25305,494.1711,303.2168,-1.1905499,0.056456566
2023-01-11 15:15:00,612.0194,478.96036,303.2572,-1.2397146,0.04023266
2023-01-11 15:30:00,570.7858,463.74957,303.2976,-1.2888794,0.02400875
2023-01-11 15:45:00,529.55225,448.53882,303.338,-1.3380442,0.0077848434
2023-01-11 16:00:00,488.3186,433.32806,303.37842,-1.3872089,-0.008439064
2023-01-11 16:15:00,437.11423,393.72446,303.30164,-1.44946,-0.027938843
2023-01-11 16:30:00,385.90985,354.12085,303.22485,-1.5117111,-0.04743862
2023-01-11 16:45:00,334.70547,314.5172,303.14807,-1.5739622,-0.0669384
2023-01-11 17:00:00,283.5011,274.9136,303.0713,-1.6362133,-0.08643818
2023-01-11 17:15:00,232.18375,224.51895,302.73126,-1.5614114,-0.14532638
2023-01-11 17:30:00,180.86638,174.1243,302.39124,-1.4866095,-0.20421457
2023-01-11 17:45:00,129.54903,123.72965,302.0512,-1.4118075,-0.26310277
2023-01-11 18:00:00,78.23167,73.335,301.71118,-1.3370056,-0.32199097
2023-01-11 18:15:00,58.67375,55.00125,301.23645,-1.335597,0.041093826
2023-01-11 18:30:00,39.115833,36.6675,300.76172,-1.3341885,0.40417862
2023-01-11 18:45:00,19.557917,18.33375,300.287,-1.3327799,0.7672634
2023-01-11 19:00:00,0.0,0.0,299.81226,-1.3313713,1.1303482
2023-01-11 19:15:00,,,299.78992,-1.4157453,1.1714272
2023-01-11 19:30:00,,,299.76758,-1.5001192,1.2125063
2023-01-11 19:45:00,,,299.74524,-1.5844932,1.2535853
2023-01-11 20:00:00,,,299.7229,-1.6688671,1.2946644
2023-01-11 20:15:00,,,299.6123,-1.7938087,1.3715565
2023-01-11 20:30:00,,,299.5017,-1.9187503,1.4484487
2023-01-11 20:45:00,,,299.3911,-2.0436919,1.5253408
2023-01-11 21:00:00,,,299.28052,-2.1686335,1.6022329
2023-01-11 21:15:00,,,299.16797,-2.2372177,1.6618636
2023-01-11 21:30:00,,,299.05542,-2.3058019,1.7214942
2023-01-11 21:45:00,,,298.94287,-2.374386,1.7811248
2023-01-11 22:00:00,,,298.83032,-2.4429703,1.8407555
2023-01-11 22:15:00,,,298.68225,-2.4200373,1.8590765
2023-01-11 22:30:00,,,298.53418,-2.3971043,1.8773975
2023-01-11 22:45:00,,,298.3861,-2.3741713,1.8957186
2023-01-11 23:00:00,,,298.23804,-2.3512383,1.9140396
2023-01-11 23:15:00,,,298.06354,-2.292773,1.8835115
2023-01-11 23:30:00,,,297.88904,-2.2343078,1.8529835
2023-01-11 23:45:00,,,297.71454,-2.1758425,1.8224554
2023-01-12 00:00:00,,,297.54004,-2.1173773,1.7919273
2023-01-12 00:15:00,,,297.38837,-2.0659554,1.7335994
2023-01-12 00:30:00,,,297.2367,-2.0145335,1.6752715
2023-01-12 00:45:00,,,297.08502,-1.9631116,1.6169436
2023-01-12 01:00:00,,,296.93335,-1.9116898,1.5586157
2023-01-12 01:15:00,,,296.789,-1.8441427,1.5118523
2023-01-12 01:30:00,,,296.64465,-1.7765956,1.4650888
2023-01-12 01:45:00,,,296.5003,-1.7090485,1.4183254
2023-01-12 02:00:00,,,296.35596,-1.6415014,1.371562
2023-01-12 02:15:00,,,296.2215,-1.5835321,1.3240774
2023-01-12 02:30:00,,,296.08704,-1.5255628,1.2765927
2023-01-12 02:45:00,,,295.95258,-1.4675934,1.2291081
2023-01-12 03:00:00,,,295.8181,-1.4096241,1.1816235
2023-01-12 03:15:00,,,295.69818,-1.3955212,1.1508179
2023-01-12 03:30:00,,,295.57825,-1.3814182,1.1200123
2023-01-12 03:45:00,,,295.4583,-1.3673153,1.0892067
2023-01-12 04:00:00,,,295.33838,-1.3532124,1.0584011
2023-01-12 04:15:00,,,295.25403,-1.3837559,1.0339775
2023-01-12 04:30:00,,,295.16968,-1.4142995,1.0095539
2023-01-12 04:45:00,,,295.08533,-1.444843,0.9851303
2023-01-12 05:00:00,,,295.00098,-1.4753866,0.9607067
2023-01-12 05:15:00,,,294.92523,-1.4906216,0.935236
2023-01-12 05:30:00,,,294.8495,-1.5058565,0.90976524
2023-01-12 05:45:00,,,294.77374,-1.5210915,0.8842945
2023-01-12 06:00:00,,,294.698,-1.5363264,0.8588238
2023-01-12 06:15:00,,,294.651,-1.5521371,0.8245542
2023-01-12 06:30:00,,,294.604,-1.5679479,0.79028463
2023-01-12 06:45:00,,,294.557,-1.5837586,0.75601506
2023-01-12 07:00:00,0.0,0.0,294.51,-1.5995693,0.7217455
2023-01-12 07:15:00,23.118555,22.546293,294.87964,-1.6750624,0.74918914
2023-01-12 07:30:00,46.23711,45.092587,295.24927,-1.7505555,0.7766328
2023-01-12 07:45:00,69.35567,67.63888,295.6189,-1.8260486,0.80407643
2023-01-12 08:00:00,92.47422,90.18517,295.98853,-1.9015417,0.8315201
2023-01-12 08:15:00,144.10698,141.99734,296.49548,-1.8955214,0.88699794
2023-01-12 08:30:00,195.73975,193.80952,297.00244,-1.8895011,0.9424758
2023-01-12 08:45:00,247.37251,245.62169,297.5094,-1.8834808,0.99795365
2023-01-12 09:00:00,299.00528,297.43387,298.01636,-1.8774605,1.0534315
2023-01-12 09:15:00,350.01846,344.66196,298.46558,-1.7623489,1.1018128
2023-01-12 09:30:00,401.03162,391.89008,298.9148,-1.6472373,1.1501942
2023-01-12 09:45:00,452.0448,439.11816,299.364,-1.5321257,1.1985755
2023-01-12 10:00:00,503.05798,486.34625,299.81323,-1.4170141,1.2469568
2023-01-12 10:15:00,543.9621,519.5778,300.14417,-1.17872,1.1696808
2023-01-12 10:30:00,584.8662,552.8094,300.4751,-0.9404259,1.0924048
2023-01-12 10:45:00,625.7703,586.04095,300.80603,-0.70213175,1.0151289
2023-01-12 11:00:00,666.67444,619.2725,301.13696,-0.46383762,0.93785286
2023-01-12 11:15:00,693.2759,627.7226,301.3803,-0.4110062,0.8510897
2023-01-12 11:30:00,719.8773,636.1726,301.62366,-0.3581748,0.7643266
2023-01-12 11:45:00,746.4788,644.6227,301.867,-0.3053434,0.6775634
2023-01-12 12:00:00,773.08026,653.07275,302.11035,-0.25251198,0.5908003
2023-01-12 12:15:00,782.2824,665.9725,302.33142,-0.22356558,0.52784705
2023-01-12 12:30:00,791.4846,678.8722,302.5525,-0.19461918,0.46489382
2023-01-12 12:45:00,800.68677,691.772,302.77356,-0.16567278,0.40194058
2023-01-12 13:00:00,809.8889,704.6717,302.99463,-0.13672638,0.33898735
2023-01-12 13:15:00,800.3988,697.6615,303.13452,-0.10663748,0.30281806
2023-01-12 13:30:00,790.90875,690.65125,303.2744,-0.07654858,0.26664877
2023-01-12 13:45:00,781.4187,683.64105,303.4143,-0.046459675,0.23047948
2023-01-12 14:00:00,771.9286,676.63086,303.5542,-0.016370773,0.19431019
2023-01-12 14:15:00,744.8055,653.18445,303.61658,-0.038330078,0.19006515
2023-01-12 14:30:00,717.6824,629.73804,303.67896,-0.060289383,0.1858201
2023-01-12 14:45:00,690.5592,606.2917,303.74133,-0.08224869,0.18157506
2023-01-12 15:00:00,663.4361,582.8453,303.8037,-0.10420799,0.17733002
2023-01-12 15:15:00,621.4724,551.4154,303.818,-0.11970854,0.19115376
2023-01-12 15:30:00,579.5087,519.98553,303.83228,-0.13520908,0.20497751
2023-01-12 15:45:00,537.54504,488.5557,303.84656,-0.15070963,0.21880126
2023-01-12 16:00:00,495.5814,457.12582,303.86084,-0.16621017,0.23262501
2023-01-12 16:15:00,443.67535,413.28223,303.75458,-0.19187546,0.2708428
2023-01-12 16:30:00,391.7693,369.4386,303.64832,-0.21754074,0.30906057
2023-01-12 16:45:00,339.86325,325.595,303.54205,-0.24320602,0.34727836
2023-01-12 17:00:00,287.9572,281.7514,303.4358,-0.2688713,0.38549614
2023-01-12 17:15:00,236.0268,230.82355,303.03033,-0.3915081,0.45584297
2023-01-12 17:30:00,184.09639,179.8957,302.62488,-0.5141449,0.5261898
2023-01-12 17:45:00,132.16597,128.96785,302.21942,-0.6367817,0.59653664
2023-01-12 18:00:00,80.23556,78.04,301.81396,-0.7594185,0.66688347
2023-01-12 18:15:00,60.176666,58.53,301.62354,-0.80318475,0.6385653
2023-01-12 18:30:00,40.11778,39.02,301.4331,-0.846951,0.61024714
2023-01-12 18:45:00,20.05889,19.51,301.24268,-0.89071727,0.58192897
2023-01-12 19:00:00,0.0,0.0,301.05225,-0.9344835,0.5536108
2023-01-12 19:15:00,,,300.79932,-1.0086739,0.50679946
2023-01-12 19:30:00,,,300.5464,-1.0828643,0.45998812
2023-01-12 19:45:00,,,300.29346,-1.1570547,0.41317677
2023-01-12 20:00:00,,,300.04053,-1.231245,0.36636543
2023-01-12 20:15:00,,,299.93115,-1.2050974,0.36031866
2023-01-12 20:30:00,,,299.82178,-1.1789498,0.3542719
2023-01-12 20:45:00,,,299.7124,-1.1528022,0.34822512
2023-01-12 21:00:00,,,299.60303,-1.1266546,0.34217834
2023-01-12 21:15:00,,,299.6543,-1.0134006,0.35982823
2023-01-12 21:30:00,,,299.70557,-0.9001465,0.37747812
2023-01-12 21:45:00,,,299.75684,-0.7868924,0.395128
2023-01-12 22:00:00,,,299.8081,-0.67363834,0.4127779
2023-01-12 22:15:00,,,299.72516,-0.46950197,0.39890933
2023-01-12 22:30:00,,,299.6422,-0.2653656,0.38504076
2023-01-12 22:45:00,,,299.55927,-0.06122923,0.3711722
2023-01-12 23:00:00,,,299.47632,0.14290714,0.35730362
2023-01-12 23:15:00,,,299.2276,0.28897285,0.3169303
2023-01-12 23:30:00,,,298.97888,0.43503857,0.27655697
2023-01-12 23:45:00,,,298.73016,0.5811043,0.23618364
2023-01-13 00:00:00,,,298.48145,0.72717,0.19581032
2023-01-13 00:15:00,,,298.2818,0.7346659,0.2329359
2023-01-13 00:30:00,,,298.08215,0.74216175,0.2700615
2023-01-13 00:45:00,,,297.8825,0.74965763,0.30718708
2023-01-13 01:00:00,,,297.68286,0.7571535,0.34431267
2023-01-13 01:15:00,,,297.67255,0.6899247,0.38746572
2023-01-13 01:30:00,,,297.66223,0.6226959,0.43061876
2023-01-13 01:45:00,,,297.65192,0.5554671,0.4737718
2023-01-13 02:00:00,,,297.6416,0.48823833,0.51692486
2023-01-13 02:15:00,,,297.56268,0.25891876,0.551178
2023-01-13 02:30:00,,,297.48376,0.02959919,0.5854311
2023-01-13 02:45:00,,,297.40485,-0.19972038,0.6196842
2023-01-13 03:00:00,,,297.32593,-0.42903996,0.65393734
2023-01-13 03:15:00,,,297.29852,-0.60679984,0.7222223
2023-01-13 03:30:00,,,297.27112,-0.7845597,0.7905073
2023-01-13 03:45:00,,,297.2437,-0.9623196,0.8587923
2023-01-13 04:00:00,,,297.2163,-1.1400795,0.9270773
2023-01-13 04:15:00,,,297.24573,-1.2508223,1.0536134
2023-01-13 04:30:00,,,297.27515,-1.3615651,1.1801496
2023-01-13 04:45:00,,,297.30457,-1.4723079,1.3066857
2023-01-13 05:00:00,,,297.33398,-1.5830507,1.4332218
2023-01-13 05:15:00,,,297.27338,-1.5961053,1.5409956
2023-01-13 05:30:00,,,297.21277,-1.60916,1.6487694
2023-01-13 05:45:00,,,297.15216,-1.6222146,1.7565432
2023-01-13 06:00:00,,,297.09155,-1.6352692,1.8643169
2023-01-13 06:15:00,,,296.80084,-1.620038,1.7740426
2023-01-13 06:30:00,,,296.51013,-1.6048069,1.6837683
2023-01-13 06:45:00,,,296.21942,-1.5895758,1.5934939
2023-01-13 07:00:00,0.0,0.0,295.9287,-1.5743446,1.5032196
2023-01-13 07:15:00,18.385807,17.043533,296.2776,-1.5384796,1.4557476
2023-01-13 07:30:00,36.771614,34.087067,296.62646,-1.5026145,1.4082756
2023-01-13 07:45:00,55.15742,51.1306,296.97534,-1.4667494,1.3608036
2023-01-13 08:00:00,73.54323,68.17413,297.32422,-1.4308844,1.3133316
2023-01-13 08:15:00,117.62604,101.27805,297.75525,-1.3785336,1.3881667
2023-01-13 08:30:00,161.70886,134.38197,298.18628,-1.3261828,1.4630017
2023-01-13 08:45:00,205.79167,167.4859,298.6173,-1.2738321,1.5378368
2023-01-13 09:00:00,249.87448,200.58981,299.04834,-1.2214813,1.6126719
2023-01-13 09:15:00,298.57803,251.5054,299.49274,-1.1070449,1.7341197
2023-01-13 09:30:00,347.2816,302.421,299.93713,-0.99260855,1.8555675
2023-01-13 09:45:00,395.98514,353.33658,300.38153,-0.87817216,1.9770153
2023-01-13 10:00:00,444.6887,404.25217,300.82593,-0.7637358,2.098463
2023-01-13 10:15:00,486.32928,449.34018,301.2256,-0.5074272,2.0823727
2023-01-13 10:30:00,527.9699,494.42816,301.62524,-0.25111866,2.0662823
2023-01-13 10:45:00,569.6105,539.5162,302.0249,0.0051898956,2.0501919
2023-01-13 11:00:00,611.2511,584.6042,302.42456,0.26149845,2.0341015
2023-01-13 11:15:00,638.6964,584.49207,302.66052,0.3784938,1.89869
2023-01-13 11:30:00,666.1418,584.3799,302.89648,0.49548912,1.7632785
2023-01-13 11:45:00,693.58716,584.2677,303.13245,0.61248446,1.627867
2023-01-13 12:00:00,721.0325,584.1556,303.3684,0.7294798,1.4924555
2023-01-13 12:15:00,730.07794,605.5346,303.6156,0.7961762,1.3971515
2023-01-13 12:30:00,739.1234,626.91364,303.8628,0.8628726,1.3018475
2023-01-13 12:45:00,748.16895,648.29266,304.11,0.929569,1.2065434
2023-01-13 13:00:00,757.2144,669.6717,304.35718,0.9962654,1.1112394
2023-01-13 13:15:00,748.54486,667.69556,304.50848,1.023062,1.0448234
2023-01-13 13:30:00,739.87524,665.7195,304.6598,1.0498586,0.9784074
2023-01-13 13:45:00,731.2057,663.74335,304.8111,1.0766551,0.91199136
2023-01-13 14:00:00,722.53613,661.7672,304.9624,1.1034517,0.84557533
2023-01-13 14:15:00,697.496,639.72833,305.01276,1.1236002,0.8021078
2023-01-13 14:30:00,672.4558,617.68945,305.0631,1.1437488,0.7586403
2023-01-13 14:45:00,647.4157,595.6506,305.11346,1.1638973,0.71517277
2023-01-13 15:00:00,622.37555,573.6117,305.16382,1.1840458,0.67170525
2023-01-13 15:15:00,582.8925,541.76544,305.13947,1.1780388,0.6409259
2023-01-13 15:30:00,543.4094,509.9192,305.1151,1.1720319,0.6101465
2023-01-13 15:45:00,503.9264,478.0729,305.09076,1.1660249,0.57936716
2023-01-13 16:00:00,464.44333,446.22665,305.0664,1.160018,0.5485878
2023-01-13 16:15:00,415.12262,399.27875,304.92957,1.0570331,0.5128279
2023-01-13 16:30:00,365.80194,352.3308,304.79272,0.95404816,0.47706795
2023-01-13 16:45:00,316.48126,305.3829,304.65588,0.85106325,0.44130802
2023-01-13 17:00:00,267.16055,258.435,304.51904,0.74807835,0.4055481
2023-01-13 17:15:00,218.8293,212.09492,304.0321,0.46234608,0.2807169
2023-01-13 17:30:00,170.49805,165.75485,303.54517,0.17661381,0.1558857
2023-01-13 17:45:00,122.16681,119.414795,303.05823,-0.10911846,0.031054497
2023-01-13 18:00:00,73.835556,73.07472,302.5713,-0.39485073,-0.0937767
2023-01-13 18:15:00,55.412224,54.79264,302.01215,-0.6768446,-0.14943647
2023-01-13 18:30:00,36.988888,36.510555,301.453,-0.95883846,-0.20509624
2023-01-13 18:45:00,18.565556,18.228472,300.89386,-1.2408323,-0.26075602
2023-01-13 19:00:00,0.14222223,-0.05361111,300.33472,-1.5228262,-0.3164158
2023-01-13 19:15:00,,,300.24084,-1.5306478,-0.3569603
2023-01-13 19:30:00,,,300.14697,-1.5384693,-0.3975048
2023-01-13 19:45:00,,,300.0531,-1.5462909,-0.43804932
2023-01-13 20:00:00,,,299.95923,-1.5541124,-0.47859383
2023-01-13 20:15:00,,,299.72156,-1.5862947,-0.47417617
2023-01-13 20:30:00,,,299.4839,-1.6184769,-0.4697585
2023-01-13 20:45:00,,,299.24622,-1.6506591,-0.46534085
2023-01-13 21:00:00,,,299.00854,-1.6828413,-0.4609232
2023-01-13 21:15:00,,,298.8736,-1.6297956,-0.4849789
2023-01-13 21:30:00,,,298.73865,-1.5767498,-0.50903463
2023-01-13 21:45:00,,,298.6037,-1.523704,-0.53309035
2023-01-13 22:00:00,,,298.46875,-1.4706583,-0.5571461
2023-01-13 22:15:00,,,298.48303,-1.3074892,-0.5069785
2023-01-13 22:30:00,,,298.4973,-1.14432,-0.45681095
2023-01-13 22:45:00,,,298.5116,-0.98115087,-0.4066434
2023-01-13 23:00:00,,,298.52588,-0.8179817,-0.35647583
2023-01-13 23:15:00,,,298.50403,-0.55719304,-0.20961404
2023-01-13 23:30:00,,,298.48218,-0.29640436,-0.06275225
2023-01-13 23:45:00,,,298.46033,-0.035615683,0.084109545
2023-01-14 00:00:00,,,298.43848,0.225173,0.23097134
2023-01-14 00:15:00,,,298.17493,0.22586155,0.47568607
2023-01-14 00:30:00,,,297.91138,0.2265501,0.7204008
2023-01-14 00:45:00,,,297.64783,0.22723866,0.96511555
2023-01-14 01:00:00,,,297.38428,0.22792721,1.2098303
2023-01-14 01:15:00,,,297.17432,0.18291068,1.2662914
2023-01-14 01:30:00,,,296.96436,0.13789415,1.3227525
2023-01-14 01:45:00,,,296.7544,0.09287763,1.3792136
2023-01-14 02:00:00,,,296.54443,0.0478611,1.4356747
2023-01-14 02:15:00,,,296.47217,-0.03413272,1.4904404
2023-01-14 02:30:00,,,296.3999,-0.11612654,1.5452061
2023-01-14 02:45:00,,,296.32764,-0.19812036,1.5999718
2023-01-14 03:00:00,,,296.25537,-0.28011417,1.6547375
2023-01-14 03:15:00,,,296.17834,-0.35226607,1.6453636
2023-01-14 03:30:00,,,296.10132,-0.42441797,1.6359897
2023-01-14 03:45:00,,,296.0243,-0.49656987,1.6266158
2023-01-14 04:00:00,,,295.94727,-0.5687218,1.6172419
2023-01-14 04:15:00,,,295.88293,-0.61689997,1.5726564
2023-01-14 04:30:00,,,295.8186,-0.66507816,1.5280709
2023-01-14 04:45:00,,,295.75427,-0.71325636,1.4834855
2023-01-14 05:00:00,,,295.68994,-0.76143456,1.4389
2023-01-14 05:15:00,,,295.66705,-0.7732456,1.3847365
2023-01-14 05:30:00,,,295.64417,-0.7850566,1.3305731
2023-01-14 05:45:00,,,295.62128,-0.7968676,1.2764096
2023-01-14 06:00:00,,,295.5984,-0.8086786,1.2222462
2023-01-14 06:15:00,,,295.38605,-0.83735275,1.1432955
2023-01-14 06:30:00,,,295.1737,-0.8660269,1.0643449
2023-01-14 06:45:00,,,294.96136,-0.894701,0.98539424
2023-01-14 07:00:00,0.0,0.0,294.74902,-0.9233751,0.9064436
2023-01-14 07:15:00,21.520828,21.202118,295.22583,-0.92399335,0.90321136
2023-01-14 07:30:00,43.041656,42.404236,295.70264,-0.92461157,0.8999791
2023-01-14 07:45:00,64.562485,63.606354,296.17944,-0.9252298,0.8967469
2023-01-14 08:00:00,86.08331,84.80847,296.65625,-0.925848,0.89351463
2023-01-14 08:15:00,135.76743,133.56665,297.17664,-0.7855437,0.8764751
2023-01-14 08:30:00,185.45152,182.32483,297.69702,-0.64523935,0.85943556
2023-01-14 08:45:00,235.13562,231.08301,298.2174,-0.504935,0.842396
2023-01-14 09:00:00,284.81973,279.8412,298.7378,-0.3646307,0.8253565
2023-01-14 09:15:00,335.4248,330.92764,299.22375,-0.21044207,0.83526206
2023-01-14 09:30:00,386.02985,382.0141,299.70972,-0.056253433,0.84516764
2023-01-14 09:45:00,436.63492,433.10056,300.19568,0.0979352,0.8550732
2023-01-14 10:00:00,487.24,484.187,300.68164,0.25212383,0.8649788
2023-01-14 10:15:00,528.8352,526.09265,301.10028,0.41581082,0.79921556
2023-01-14 10:30:00,570.4304,567.9982,301.51892,0.5794978,0.7334523
2023-01-14 10:45:00,612.02563,609.9038,301.93756,0.7431848,0.6676891
2023-01-14 11:00:00,653.62085,651.80945,302.3562,0.9068718,0.60192585
