Datetime,ssrdc,ssrd,t2m,u10,v10
2023-12-07 06:00:00,,,298.53955,-0.32115078,-4.7123938
2023-12-07 06:15:00,,,298.5984,-0.02351427,-4.422808
2023-12-07 06:30:00,,,298.65723,0.27412224,-4.1332226
2023-12-07 06:45:00,,,298.71606,0.57175875,-3.843637
2023-12-07 07:00:00,0.0,0.0,298.7749,0.86939526,-3.5540514
2023-12-07 07:15:00,39.359325,29.891914,298.96045,0.7660556,-3.4756982
2023-12-07 07:30:00,78.71865,59.78383,299.146,0.6627159,-3.397345
2023-12-07 07:45:00,118.07797,89.67574,299.33154,0.55937624,-3.318992
2023-12-07 08:00:00,157.4373,119.56766,299.5171,0.45603657,-3.2406387
2023-12-07 08:15:00,209.30907,154.51976,299.62762,-0.16107845,-3.0941997
2023-12-07 08:30:00,261.18085,189.47186,299.73816,-0.7781935,-2.9477606
2023-12-07 08:45:00,313.0526,224.42397,299.8487,-1.3953085,-2.8013215
2023-12-07 09:00:00,364.92438,259.37607,299.95923,-2.0124235,-2.6548824
2023-12-07 09:15:00,415.8374,290.1997,299.95996,-2.4538856,-2.632356
2023-12-07 09:30:00,466.7504,321.02332,299.9607,-2.8953476,-2.6098294
2023-12-07 09:45:00,517.6634,351.84695,299.96143,-3.3368096,-2.587303
2023-12-07 10:00:00,568.5764,382.6706,299.96216,-3.7782717,-2.5647764
2023-12-07 10:15:00,607.38055,452.72778,300.02734,-3.8122935,-2.5765748
2023-12-07 10:30:00,646.1847,522.7849,300.09253,-3.8463154,-2.5883732
2023-12-07 10:45:00,684.9889,592.8421,300.1577,-3.8803372,-2.6001716
2023-12-07 11:00:00,723.793,662.8993,300.2229,-3.914359,-2.61197
2023-12-07 11:15:00,745.13074,686.49335,300.27142,-3.9854496,-2.6470797
2023-12-07 11:30:00,766.46844,710.0874,300.31995,-4.05654,-2.6821895
2023-12-07 11:45:00,787.80615,733.6815,300.36847,-4.12763,-2.7172992
2023-12-07 12:00:00,809.14386,757.2756,300.417,-4.198721,-2.752409
2023-12-07 12:15:00,813.04456,763.2454,300.48865,-4.242909,-2.7140467
2023-12-07 12:30:00,816.94525,769.21533,300.5603,-4.287097,-2.6756845
2023-12-07 12:45:00,820.84595,775.1852,300.63196,-4.331285,-2.6373222
2023-12-07 13:00:00,824.74664,781.155,300.7036,-4.375473,-2.59896
2023-12-07 13:15:00,810.39996,766.1091,300.75653,-4.412014,-2.56325
2023-12-07 13:30:00,796.05334,751.0631,300.80945,-4.448555,-2.5275402
2023-12-07 13:45:00,781.70667,736.0171,300.86237,-4.485096,-2.4918303
2023-12-07 14:00:00,767.36,720.9711,300.91528,-4.521637,-2.4561205
2023-12-07 14:15:00,736.59985,677.92834,300.92725,-4.499938,-2.4028642
2023-12-07 14:30:00,705.8397,634.88556,300.9392,-4.478239,-2.349608
2023-12-07 14:45:00,675.0796,591.8428,300.95117,-4.45654,-2.2963517
2023-12-07 15:00:00,644.31946,548.8,300.96313,-4.434841,-2.2430954
2023-12-07 15:15:00,599.9685,512.1763,300.95715,-4.4561224,-2.1625924
2023-12-07 15:30:00,555.6175,475.5525,300.95117,-4.4774036,-2.0820894
2023-12-07 15:45:00,511.26654,438.92874,300.9452,-4.498685,-2.0015864
2023-12-07 16:00:00,466.91556,402.305,300.9392,-4.519966,-1.9210835
2023-12-07 16:15:00,413.89252,360.76813,300.91058,-4.4461093,-1.9036927
2023-12-07 16:30:00,360.86945,319.23126,300.88196,-4.3722525,-1.886302
2023-12-07 16:45:00,307.84637,277.69437,300.85333,-4.2983956,-1.8689113
2023-12-07 17:00:00,254.82333,236.1575,300.8247,-4.224539,-1.8515205
2023-12-07 17:15:00,204.9975,190.01035,300.76508,-4.0314984,-1.8912053
2023-12-07 17:30:00,155.17166,143.86319,300.70544,-3.838458,-1.9308901
2023-12-07 17:45:00,105.34583,97.71604,300.6458,-3.6454177,-1.9705749
2023-12-07 18:00:00,55.52,51.56889,300.58618,-3.4523773,-2.0102596
2023-12-07 18:15:00,41.64,38.676666,300.523,-3.2650607,-1.9163251
2023-12-07 18:30:00,27.76,25.784445,300.45984,-3.077744,-1.8223906
2023-12-07 18:45:00,13.88,12.892222,300.39667,-2.8904274,-1.728456
2023-12-07 19:00:00,0.0,0.0,300.3335,-2.7031107,-1.6345215
2023-12-07 19:15:00,,,300.32898,-2.5546598,-1.7091448
2023-12-07 19:30:00,,,300.32446,-2.406209,-1.7837682
2023-12-07 19:45:00,,,300.31995,-2.2577581,-1.8583915
2023-12-07 20:00:00,,,300.31543,-2.1093073,-1.9330149
2023-12-07 20:15:00,,,300.28595,-1.9451652,-2.0035174
2023-12-07 20:30:00,,,300.25647,-1.781023,-2.07402
2023-12-07 20:45:00,,,300.227,-1.6168809,-2.1445224
2023-12-07 21:00:00,,,300.1975,-1.4527388,-2.215025
2023-12-07 21:15:00,,,300.15247,-1.4112656,-2.2940083
2023-12-07 21:30:00,,,300.10742,-1.3697925,-2.3729916
2023-12-07 21:45:00,,,300.06238,-1.3283193,-2.4519749
2023-12-07 22:00:00,,,300.01733,-1.2868462,-2.5309582
2023-12-07 22:15:00,,,299.97357,-1.2342238,-2.5834978
2023-12-07 22:30:00,,,299.9298,-1.1816015,-2.6360373
2023-12-07 22:45:00,,,299.88605,-1.1289792,-2.688577
2023-12-07 23:00:00,,,299.8423,-1.0763569,-2.7411165
2023-12-07 23:15:00,,,299.80786,-0.99938774,-2.7441535
2023-12-07 23:30:00,,,299.77344,-0.9224186,-2.7471905
2023-12-07 23:45:00,,,299.739,-0.84544945,-2.7502275
2023-12-08 00:00:00,,,299.7046,-0.7684803,-2.7532644
2023-12-08 00:15:00,,,299.63922,-0.7478545,-2.7543669
2023-12-08 00:30:00,,,299.57385,-0.72722864,-2.7554693
2023-12-08 00:45:00,,,299.50848,-0.7066028,-2.7565718
2023-12-08 01:00:00,,,299.4431,-0.685977,-2.7576742
2023-12-08 01:15:00,,,299.39038,-0.719383,-2.702168
2023-12-08 01:30:00,,,299.33765,-0.752789,-2.6466618
2023-12-08 01:45:00,,,299.2849,-0.78619504,-2.5911555
2023-12-08 02:00:00,,,299.23218,-0.81960106,-2.5356493
2023-12-08 02:15:00,,,299.1809,-0.75335574,-2.5379395
2023-12-08 02:30:00,,,299.12964,-0.6871104,-2.5402298
2023-12-08 02:45:00,,,299.07837,-0.6208651,-2.54252
2023-12-08 03:00:00,,,299.0271,-0.5546198,-2.5448103
2023-12-08 03:15:00,,,298.964,-0.52739143,-2.572739
2023-12-08 03:30:00,,,298.90088,-0.5001631,-2.6006675
2023-12-08 03:45:00,,,298.83777,-0.47293472,-2.628596
2023-12-08 04:00:00,,,298.77466,-0.44570637,-2.6565247
2023-12-08 04:15:00,,,298.74353,-0.51824975,-2.753488
2023-12-08 04:30:00,,,298.7124,-0.59079313,-2.8504515
2023-12-08 04:45:00,,,298.68127,-0.6633365,-2.9474149
2023-12-08 05:00:00,,,298.65015,-0.7358799,-3.0443783
2023-12-08 05:15:00,,,298.60107,-0.80680156,-3.0575197
2023-12-08 05:30:00,,,298.552,-0.8777232,-3.070661
2023-12-08 05:45:00,,,298.50293,-0.9486449,-3.0838025
2023-12-08 06:00:00,,,298.45386,-1.0195665,-3.0969439
2023-12-08 06:15:00,,,298.4574,-1.2034941,-3.2985992
2023-12-08 06:30:00,,,298.46094,-1.3874216,-3.5002546
2023-12-08 06:45:00,,,298.46448,-1.5713491,-3.70191
2023-12-08 07:00:00,0.0,0.0,298.46802,-1.7552767,-3.9035654
2023-12-08 07:15:00,42.783127,35.801846,298.69568,-1.7417595,-3.92359
2023-12-08 07:30:00,85.56625,71.60369,298.92334,-1.7282424,-3.9436145
2023-12-08 07:45:00,128.34938,107.40553,299.151,-1.7147253,-3.963639
2023-12-08 08:00:00,171.1325,143.20738,299.37866,-1.7012081,-3.9836636
2023-12-08 08:15:00,225.97794,197.36983,299.57513,-1.78303,-3.9500036
2023-12-08 08:30:00,280.82336,251.53226,299.7716,-1.864852,-3.9163437
2023-12-08 08:45:00,335.6688,305.6947,299.96808,-1.9466739,-3.8826838
2023-12-08 09:00:00,390.51422,359.85715,300.16455,-2.0284958,-3.8490238
2023-12-08 09:15:00,439.85162,412.59897,300.37775,-2.227024,-3.7544732
2023-12-08 09:30:00,489.18903,465.34076,300.59094,-2.4255524,-3.6599226
2023-12-08 09:45:00,538.5264,518.0826,300.80414,-2.6240807,-3.565372
2023-12-08 10:00:00,587.86383,570.8244,301.01733,-2.822609,-3.4708214
2023-12-08 10:15:00,625.1339,603.8771,301.1535,-3.10109,-3.2343137
2023-12-08 10:30:00,662.404,636.9297,301.28967,-3.379571,-2.997806
2023-12-08 10:45:00,699.6741,669.9823,301.42584,-3.658052,-2.7612984
2023-12-08 11:00:00,736.94415,703.035,301.562,-3.936533,-2.5247908
2023-12-08 11:15:00,758.381,716.323,301.58856,-4.1610394,-2.2520745
2023-12-08 11:30:00,779.81775,729.61096,301.6151,-4.385546,-1.9793582
2023-12-08 11:45:00,801.2546,742.8989,301.64166,-4.610053,-1.7066419
2023-12-08 12:00:00,822.6914,756.18695,301.6682,-4.8345594,-1.4339256
2023-12-08 12:15:00,826.37646,753.44464,301.62128,-4.936445,-1.1694558
2023-12-08 12:30:00,830.0615,750.7024,301.57434,-5.0383315,-0.9049859
2023-12-08 12:45:00,833.7466,747.9601,301.5274,-5.140218,-0.64051604
2023-12-08 13:00:00,837.43164,745.2178,301.48047,-5.2421036,-0.37604618
2023-12-08 13:15:00,823.064,731.9365,301.42206,-5.2603407,-0.22410774
2023-12-08 13:30:00,808.6964,718.6553,301.36365,-5.278578,-0.072169304
2023-12-08 13:45:00,794.32874,705.374,301.30524,-5.296815,0.079769135
2023-12-08 14:00:00,779.9611,692.0928,301.24683,-5.315052,0.23170757
2023-12-08 14:15:00,748.94916,667.8573,301.2207,-5.2892437,0.28246784
2023-12-08 14:30:00,717.93726,643.6218,301.19458,-5.263436,0.3332281
2023-12-08 14:45:00,686.9253,619.3863,301.16846,-5.237628,0.38398838
2023-12-08 15:00:00,655.9133,595.1508,301.14233,-5.2118196,0.43474865
2023-12-08 15:15:00,611.27277,558.1748,301.13434,-5.1062613,0.46282816
2023-12-08 15:30:00,566.6322,521.1987,301.12634,-5.0007033,0.49090767
2023-12-08 15:45:00,521.99164,484.22272,301.11835,-4.8951454,0.5189872
2023-12-08 16:00:00,477.3511,447.24667,301.11035,-4.789587,0.5470667
2023-12-08 16:15:00,423.8036,396.8414,301.05896,-4.629238,0.5196812
2023-12-08 16:30:00,370.2561,346.4361,301.00757,-4.4688888,0.49229574
2023-12-08 16:45:00,316.70862,296.03082,300.95618,-4.3085394,0.46491027
2023-12-08 17:00:00,263.1611,245.62555,300.9048,-4.1481905,0.4375248
2023-12-08 17:15:00,212.04416,197.9825,300.82947,-3.90927,0.4346962
2023-12-08 17:30:00,160.92722,150.33945,300.75415,-3.6703496,0.4318676
2023-12-08 17:45:00,109.81027,102.69639,300.67883,-3.4314291,0.429039
2023-12-08 18:00:00,58.693333,55.053333,300.60352,-3.1925087,0.4262104
2023-12-08 18:15:00,44.02,41.279446,300.58032,-3.1007617,0.21916318
2023-12-08 18:30:00,29.346666,27.505556,300.55713,-3.0090146,0.012115955
2023-12-08 18:45:00,14.673333,13.731667,300.53394,-2.9172676,-0.19493127
2023-12-08 19:00:00,0.0,-0.04222222,300.51074,-2.8255205,-0.4019785
2023-12-08 19:15:00,,,300.47406,-2.7163103,-0.3800559
2023-12-08 19:30:00,,,300.43738,-2.6071,-0.35813332
2023-12-08 19:45:00,,,300.4007,-2.4978898,-0.33621073
2023-12-08 20:00:00,,,300.364,-2.3886795,-0.31428814
2023-12-08 20:15:00,,,300.32233,-2.1665373,-0.31702828
2023-12-08 20:30:00,,,300.28064,-1.9443951,-0.31976843
2023-12-08 20:45:00,,,300.23895,-1.7222528,-0.32250857
2023-12-08 21:00:00,,,300.19727,-1.5001106,-0.32524872
2023-12-08 21:15:00,,,300.14307,-1.3032787,-0.39430523
2023-12-08 21:30:00,,,300.08887,-1.1064467,-0.46336174
2023-12-08 21:45:00,,,300.03467,-0.9096148,-0.53241825
2023-12-08 22:00:00,,,299.98047,-0.71278286,-0.60147476
2023-12-08 22:15:00,,,299.92596,-0.57227707,-0.72197366
2023-12-08 22:30:00,,,299.87146,-0.43177128,-0.84247255
2023-12-08 22:45:00,,,299.81696,-0.2912655,-0.96297145
2023-12-08 23:00:00,,,299.76245,-0.1507597,-1.0834703
2023-12-08 23:15:00,,,299.70197,-0.035473347,-1.1980357
2023-12-08 23:30:00,,,299.64148,0.079813,-1.3126011
2023-12-08 23:45:00,,,299.581,0.19509935,-1.4271665
2023-12-09 00:00:00,,,299.5205,0.3103857,-1.5417318
2023-12-09 00:15:00,,,299.4632,0.4054718,-1.5957172
2023-12-09 00:30:00,,,299.40588,0.5005579,-1.6497025
2023-12-09 00:45:00,,,299.34857,0.595644,-1.7036879
2023-12-09 01:00:00,,,299.29126,0.6907301,-1.7576733
2023-12-09 01:15:00,,,299.23926,0.7265017,-1.7685955
2023-12-09 01:30:00,,,299.18726,0.7622733,-1.7795177
2023-12-09 01:45:00,,,299.13525,0.7980449,-1.7904398
2023-12-09 02:00:00,,,299.08325,0.8338165,-1.801362
2023-12-09 02:15:00,,,299.00336,0.8365927,-1.760071
2023-12-09 02:30:00,,,298.92346,0.8393688,-1.71878
2023-12-09 02:45:00,,,298.84357,0.84214497,-1.677489
2023-12-09 03:00:00,,,298.76367,0.8449211,-1.636198
2023-12-09 03:15:00,,,298.66827,0.8619883,-1.6275382
2023-12-09 03:30:00,,,298.57288,0.8790555,-1.6188784
2023-12-09 03:45:00,,,298.47748,0.8961227,-1.6102185
2023-12-09 04:00:00,,,298.38208,0.9131899,-1.6015587
2023-12-09 04:15:00,,,298.31244,0.9737494,-1.6370163
2023-12-09 04:30:00,,,298.2428,1.0343089,-1.6724739
2023-12-09 04:45:00,,,298.17316,1.0948684,-1.7079315
2023-12-09 05:00:00,,,298.10352,1.1554279,-1.7433891
2023-12-09 05:15:00,,,298.1208,1.180007,-1.7964637
2023-12-09 05:30:00,,,298.13806,1.204586,-1.8495383
2023-12-09 05:45:00,,,298.15533,1.2291651,-1.9026129
2023-12-09 06:00:00,,,298.1726,1.2537441,-1.9556875
2023-12-09 06:15:00,,,298.12952,1.2729282,-1.9387941
2023-12-09 06:30:00,,,298.08643,1.2921124,-1.9219007
2023-12-09 06:45:00,,,298.04333,1.3112965,-1.9050074
2023-12-09 07:00:00,0.0,0.0,298.00024,1.3304806,-1.888114
2023-12-09 07:15:00,41.14833,38.28041,298.46362,1.2331693,-1.9757078
2023-12-09 07:30:00,82.29666,76.56082,298.927,1.135858,-2.0633016
2023-12-09 07:45:00,123.44499,114.84123,299.39038,1.0385468,-2.1508954
2023-12-09 08:00:00,164.59332,153.12164,299.85376,0.94123554,-2.2384892
2023-12-09 08:15:00,219.05124,210.63622,300.21716,0.69545937,-2.2878726
2023-12-09 08:30:00,273.50916,268.1508,300.58057,0.4496832,-2.337256
2023-12-09 08:45:00,327.96707,325.66534,300.94397,0.20390701,-2.3866394
2023-12-09 09:00:00,382.425,383.17993,301.30737,-0.041869164,-2.4360228
2023-12-09 09:15:00,431.93866,431.95795,301.49146,-0.33801126,-2.2837994
2023-12-09 09:30:00,481.45236,480.73596,301.67554,-0.63415337,-2.131576
2023-12-09 09:45:00,530.96606,529.514,301.85962,-0.93029547,-1.9793527
2023-12-09 10:00:00,580.47974,578.292,302.0437,-1.2264376,-1.8271294
2023-12-09 10:15:00,617.9523,615.7262,302.16553,-1.4799697,-1.6027441
2023-12-09 10:30:00,655.42487,653.1604,302.28735,-1.7335019,-1.3783588
2023-12-09 10:45:00,692.89746,690.59467,302.40918,-1.9870341,-1.1539736
2023-12-09 11:00:00,730.37,728.0289,302.531,-2.2405663,-0.9295883
2023-12-09 11:15:00,751.60284,747.4627,302.58997,-2.4465048,-0.7144511
2023-12-09 11:30:00,772.8357,766.8965,302.64893,-2.6524434,-0.49931383
2023-12-09 11:45:00,794.06854,786.3303,302.7079,-2.858382,-0.2841766
2023-12-09 12:00:00,815.3014,805.76416,302.76685,-3.0643206,-0.069039345
2023-12-09 12:15:00,818.4102,802.9083,302.74493,-3.2802656,0.17530894
2023-12-09 12:30:00,821.51904,800.0525,302.72302,-3.4962106,0.41965723
2023-12-09 12:45:00,824.62787,797.19666,302.7011,-3.7121556,0.6640055
2023-12-09 13:00:00,827.7367,794.3408,302.6792,-3.9281006,0.9083538
2023-12-09 13:15:00,812.4692,774.5835,302.56647,-4.110053,1.0882549
2023-12-09 13:30:00,797.20166,754.82623,302.45374,-4.2920055,1.268156
2023-12-09 13:45:00,781.9342,735.069,302.341,-4.473958,1.4480572
2023-12-09 14:00:00,766.6667,715.31165,302.22827,-4.6559105,1.6279583
2023-12-09 14:15:00,735.39557,683.74115,302.1388,-4.6605325,1.5751991
2023-12-09 14:30:00,704.12445,652.17065,302.04932,-4.6651545,1.52244
2023-12-09 14:45:00,672.85333,620.6002,301.95984,-4.6697764,1.4696808
2023-12-09 15:00:00,641.5822,589.0297,301.87036,-4.6743984,1.4169216
2023-12-09 15:15:00,596.98224,550.5812,301.82245,-4.567187,1.1833801
2023-12-09 15:30:00,552.3822,512.1326,301.77454,-4.4599752,0.94983864
2023-12-09 15:45:00,507.78223,473.6841,301.72662,-4.3527637,0.71629715
2023-12-09 16:00:00,463.18222,435.23557,301.6787,-4.245552,0.48275566
2023-12-09 16:15:00,409.92346,385.81958,301.61823,-4.1331277,0.34431624
2023-12-09 16:30:00,356.66473,336.40363,301.55774,-4.0207033,0.20587683
2023-12-09 16:45:00,303.40598,286.98764,301.49725,-3.908279,0.06743741
2023-12-09 17:00:00,250.14722,237.57167,301.43677,-3.7958546,-0.07100201
2023-12-09 17:15:00,201.16818,191.27542,301.3343,-3.596128,0.0038113594
2023-12-09 17:30:00,152.18916,144.97917,301.2318,-3.3964014,0.078624725
2023-12-09 17:45:00,103.21014,98.682915,301.12933,-3.1966748,0.15343809
2023-12-09 18:00:00,54.23111,52.386665,301.02686,-2.9969482,0.22825146
2023-12-09 18:15:00,40.673332,39.29,300.96613,-2.801061,0.11049271
2023-12-09 18:30:00,27.115555,26.193333,300.9054,-2.6051736,-0.0072660446
2023-12-09 18:45:00,13.557777,13.096666,300.84467,-2.4092863,-0.1250248
2023-12-09 19:00:00,0.0,0.0,300.78394,-2.213399,-0.24278355
2023-12-09 19:15:00,,,300.7309,-2.0373929,-0.22380233
2023-12-09 19:30:00,,,300.67786,-1.8613868,-0.20482111
2023-12-09 19:45:00,,,300.62482,-1.6853807,-0.18583989
2023-12-09 20:00:00,,,300.57178,-1.5093746,-0.16685867
2023-12-09 20:15:00,,,300.49597,-1.2819433,-0.25313973
2023-12-09 20:30:00,,,300.42017,-1.054512,-0.3394208
2023-12-09 20:45:00,,,300.34436,-0.8270807,-0.42570186
2023-12-09 21:00:00,,,300.26855,-0.5996494,-0.5119829
2023-12-09 21:15:00,,,300.19727,-0.4315338,-0.5977838
2023-12-09 21:30:00,,,300.12598,-0.2634182,-0.6835847
2023-12-09 21:45:00,,,300.0547,-0.09530258,-0.7693856
2023-12-09 22:00:00,,,299.9834,0.072813034,-0.85518646
2023-12-09 22:15:00,,,299.90192,0.24998665,-0.8615384
2023-12-09 22:30:00,,,299.82043,0.42716026,-0.86789036
2023-12-09 22:45:00,,,299.73895,0.6043339,-0.8742423
2023-12-09 23:00:00,,,299.65747,0.7815075,-0.88059425
2023-12-09 23:15:00,,,299.599,0.91129804,-0.89293647
2023-12-09 23:30:00,,,299.54053,1.0410886,-0.9052787
2023-12-09 23:45:00,,,299.48206,1.1708791,-0.9176209
2023-12-10 00:00:00,,,299.42358,1.3006697,-0.9299631
2023-12-10 00:15:00,,,299.3543,1.3688297,-0.8959944
2023-12-10 00:30:00,,,299.28503,1.4369898,-0.86202574
2023-12-10 00:45:00,,,299.21576,1.5051498,-0.82805705
2023-12-10 01:00:00,,,299.14648,1.5733099,-0.79408836
2023-12-10 01:15:00,,,299.0542,1.5968907,-0.74918485
2023-12-10 01:30:00,,,298.9619,1.6204715,-0.70428133
2023-12-10 01:45:00,,,298.86963,1.6440523,-0.6593778
2023-12-10 02:00:00,,,298.77734,1.667633,-0.6144743
2023-12-10 02:15:00,,,298.69385,1.6828828,-0.6083555
2023-12-10 02:30:00,,,298.61035,1.6981325,-0.60223675
2023-12-10 02:45:00,,,298.52686,1.7133822,-0.596118
2023-12-10 03:00:00,,,298.44336,1.728632,-0.5899992
2023-12-10 03:15:00,,,298.40533,1.725246,-0.5963149
2023-12-10 03:30:00,,,298.3673,1.7218599,-0.6026306
2023-12-10 03:45:00,,,298.32928,1.7184739,-0.6089463
2023-12-10 04:00:00,,,298.29126,1.7150879,-0.61526203
2023-12-10 04:15:00,,,298.24365,1.7046969,-0.62312627
2023-12-10 04:30:00,,,298.19604,1.6943059,-0.6309905
2023-12-10 04:45:00,,,298.14844,1.6839149,-0.63885474
2023-12-10 05:00:00,,,298.10083,1.6735239,-0.646719
2023-12-10 05:15:00,,,298.04547,1.6705263,-0.64219046
2023-12-10 05:30:00,,,297.9901,1.6675286,-0.63766193
2023-12-10 05:45:00,,,297.93475,1.664531,-0.6331334
2023-12-10 06:00:00,,,297.8794,1.6615334,-0.6286049
2023-12-10 06:15:00,,,297.8047,1.6448634,-0.6960523
2023-12-10 06:30:00,,,297.72998,1.6281934,-0.76349974
2023-12-10 06:45:00,,,297.65527,1.6115234,-0.83094716
2023-12-10 07:00:00,0.0,0.0,297.58057,1.5948534,-0.8983946
2023-12-10 07:15:00,40.926266,36.40777,297.87396,1.5788364,-0.8695445
2023-12-10 07:30:00,81.85253,72.81554,298.16736,1.5628195,-0.8406944
2023-12-10 07:45:00,122.77879,109.223305,298.46075,1.5468025,-0.81184435
2023-12-10 08:00:00,163.70506,145.63107,298.75415,1.5307856,-0.7829943
2023-12-10 08:15:00,218.13142,202.28658,299.2741,1.315629,-0.7692814
2023-12-10 08:30:00,272.55777,258.94208,299.79407,1.1004725,-0.7555685
2023-12-10 08:45:00,326.98413,315.5976,300.31403,0.8853159,-0.7418556
2023-12-10 09:00:00,381.4105,372.25308,300.83398,0.67015934,-0.72814274
2023-12-10 09:15:00,430.76328,421.04288,301.1161,0.37287688,-0.67014
2023-12-10 09:30:00,480.1161,469.83264,301.3982,0.075594425,-0.6121373
2023-12-10 09:45:00,529.4689,518.62244,301.6803,-0.22168803,-0.5541346
2023-12-10 10:00:00,578.82166,567.41223,301.9624,-0.5189705,-0.4961319
2023-12-10 10:15:00,616.25183,605.4521,302.10846,-0.8129487,-0.3548813
2023-12-10 10:30:00,653.68195,643.49194,302.25452,-1.1069269,-0.21363068
2023-12-10 10:45:00,691.11206,681.5318,302.40057,-1.4009051,-0.072380066
2023-12-10 11:00:00,728.54224,719.57166,302.54663,-1.6948833,0.068870544
2023-12-10 11:15:00,749.7978,741.06934,302.58685,-1.919831,0.29754233
2023-12-10 11:30:00,771.05334,762.5671,302.62708,-2.1447787,0.5262141
2023-12-10 11:45:00,792.3089,784.0648,302.6673,-2.3697264,0.7548859
2023-12-10 12:00:00,813.56445,805.5625,302.70752,-2.594674,0.9835577
2023-12-10 12:15:00,816.7555,797.94495,302.6715,-2.7184744,1.2315228
2023-12-10 12:30:00,819.94653,790.3274,302.6355,-2.8422747,1.4794879
2023-12-10 12:45:00,823.1376,782.7098,302.5995,-2.966075,1.727453
2023-12-10 13:00:00,826.3286,775.0922,302.56348,-3.0898752,1.9754181
2023-12-10 13:15:00,811.2931,763.10767,302.50385,-3.1577148,2.1331685
2023-12-10 13:30:00,796.2576,751.12305,302.4442,-3.2255545,2.2909188
2023-12-10 13:45:00,781.22217,739.1384,302.38458,-3.293394,2.4486692
2023-12-10 14:00:00,766.18665,727.1539,302.32495,-3.3612337,2.6064196
2023-12-10 14:15:00,734.5066,698.10876,302.24396,-3.3853776,2.7423642
2023-12-10 14:30:00,702.82654,669.0636,302.16296,-3.4095216,2.8783088
2023-12-10 14:45:00,671.1464,640.01843,302.08197,-3.4336655,3.0142534
2023-12-10 15:00:00,639.4664,610.9733,302.00098,-3.4578094,3.150198
2023-12-10 15:15:00,594.9109,563.4878,301.8974,-3.4043188,3.1634421
2023-12-10 15:30:00,550.3554,516.0022,301.79382,-3.3508282,3.1766863
2023-12-10 15:45:00,505.79993,468.51666,301.69025,-3.2973375,3.1899304
2023-12-10 16:00:00,461.24445,421.0311,301.58667,-3.243847,3.2031746
2023-12-10 16:15:00,408.63474,373.235,301.51495,-3.1372006,3.0644248
2023-12-10 16:30:00,356.025,325.43887,301.44324,-3.0305543,2.925675
2023-12-10 16:45:00,303.41528,277.64276,301.37152,-2.923908,2.786925
2023-12-10 17:00:00,250.80556,229.84666,301.2998,-2.8172617,2.6481752
2023-12-10 17:15:00,201.96306,184.90944,301.20953,-2.6561713,2.5071135
2023-12-10 17:30:00,153.12056,139.97223,301.11926,-2.495081,2.3660517
2023-12-10 17:45:00,104.27805,95.035,301.029,-2.3339906,2.22499
2023-12-10 18:00:00,55.435555,50.09778,300.93872,-2.1729002,2.083928
2023-12-10 18:15:00,41.576668,37.586388,300.8438,-2.1235676,1.9869812
2023-12-10 18:30:00,27.717777,25.075,300.7489,-2.074235,1.8900342
2023-12-10 18:45:00,13.858889,12.563611,300.654,-2.0249023,1.7930872
2023-12-10 19:00:00,0.0,0.052222222,300.55908,-1.9755697,1.6961403
2023-12-10 19:15:00,,,300.5357,-1.7152216,1.6146421
2023-12-10 19:30:00,,,300.51233,-1.4548736,1.533144
2023-12-10 19:45:00,,,300.48895,-1.1945255,1.4516459
2023-12-10 20:00:00,,,300.46558,-0.9341774,1.3701477
2023-12-10 20:15:00,,,300.41437,-0.6485059,1.1869562
2023-12-10 20:30:00,,,300.36316,-0.36283445,1.0037646
2023-12-10 20:45:00,,,300.31195,-0.07716298,0.8205731
2023-12-10 21:00:00,,,300.26074,0.20850849,0.63738155
2023-12-10 21:15:00,,,300.19904,0.46050572,0.47222137
2023-12-10 21:30:00,,,300.13733,0.71250296,0.3070612
2023-12-10 21:45:00,,,300.07562,0.9645002,0.14190102
2023-12-10 22:00:00,,,300.01392,1.2164974,-0.023259163
2023-12-10 22:15:00,,,299.9544,1.3501027,-0.08975792
2023-12-10 22:30:00,,,299.8949,1.4837079,-0.15625668
2023-12-10 22:45:00,,,299.8354,1.6173131,-0.22275543
2023-12-10 23:00:00,,,299.77588,1.7509184,-0.2892542
2023-12-10 23:15:00,,,299.7434,1.8126833,-0.24372792
2023-12-10 23:30:00,,,299.71094,1.8744483,-0.19820166
2023-12-10 23:45:00,,,299.67847,1.9362133,-0.15267539
2023-12-11 00:00:00,,,299.646,1.9979782,-0.107149124
2023-12-11 00:15:00,,,299.58002,1.9284768,-0.060687065
2023-12-11 00:30:00,,,299.51404,1.8589754,-0.014225006
2023-12-11 00:45:00,,,299.44806,1.789474,0.032237053
2023-12-11 01:00:00,,,299.38208,1.7199726,0.07869911
2023-12-11 01:15:00,,,299.3346,1.681901,0.14622164
2023-12-11 01:30:00,,,299.2871,1.6438293,0.21374416
2023-12-11 01:45:00,,,299.23962,1.6057577,0.2812667
2023-12-11 02:00:00,,,299.19214,1.5676861,0.34878922
2023-12-11 02:15:00,,,299.1203,1.5320807,0.31626034
2023-12-11 02:30:00,,,299.04846,1.4964752,0.28373146
2023-12-11 02:45:00,,,298.97662,1.4608698,0.25120258
2023-12-11 03:00:00,,,298.9048,1.4252644,0.2186737
2023-12-11 03:15:00,,,298.859,1.4571073,0.17886853
2023-12-11 03:30:00,,,298.81323,1.4889503,0.13906336
2023-12-11 03:45:00,,,298.76746,1.5207932,0.099258184
