Datetime,ssrdc,ssrd,t2m,u10,v10
2023-08-26 04:15:00,,,298.9043,1.7693937,2.1318564
2023-08-26 04:30:00,,,298.85742,1.7828374,2.1420717
2023-08-26 04:45:00,,,298.81055,1.7962811,2.152287
2023-08-26 05:00:00,,,298.76367,1.8097248,2.1625023
2023-08-26 05:15:00,,,298.7177,1.7752886,2.1828995
2023-08-26 05:30:00,,,298.67175,1.7408524,2.2032967
2023-08-26 05:45:00,,,298.6258,1.7064161,2.2236938
2023-08-26 06:00:00,,,298.57983,1.6719799,2.244091
2023-08-26 06:15:00,,,298.80292,1.7867608,2.270332
2023-08-26 06:30:00,,,299.026,1.9015417,2.2965732
2023-08-26 06:45:00,,,299.24908,2.0163226,2.3228142
2023-08-26 07:00:00,0.0,0.0,299.47217,2.1311035,2.3490553
2023-08-26 07:15:00,78.436844,73.59628,299.85254,2.188441,2.4016695
2023-08-26 07:30:00,156.87369,147.19257,300.2329,2.2457786,2.4542837
2023-08-26 07:45:00,235.31053,220.78885,300.61328,2.303116,2.506898
2023-08-26 08:00:00,313.74738,294.38513,300.99365,2.3604536,2.5595121
2023-08-26 08:15:00,370.6577,344.48044,301.34094,2.7003818,2.500363
2023-08-26 08:30:00,427.56805,394.57574,301.68823,3.04031,2.441214
2023-08-26 08:45:00,484.4784,444.67108,302.03552,3.380238,2.382065
2023-08-26 09:00:00,541.38873,494.7664,302.3828,3.7201662,2.322916
2023-08-26 09:15:00,590.1471,534.67554,302.6311,3.6725285,2.2649992
2023-08-26 09:30:00,638.9055,574.58466,302.8794,3.6248908,2.2070823
2023-08-26 09:45:00,687.6639,614.4938,303.1277,3.577253,2.1491654
2023-08-26 10:00:00,736.42224,654.4029,303.37598,3.5296154,2.0912485
2023-08-26 10:15:00,772.03265,695.6019,303.59406,3.4553733,2.0406446
2023-08-26 10:30:00,807.64307,736.801,303.81213,3.3811312,1.9900408
2023-08-26 10:45:00,843.2535,778.0001,304.0302,3.306889,1.9394369
2023-08-26 11:00:00,878.8639,819.19916,304.2483,3.232647,1.888833
2023-08-26 11:15:00,898.2805,830.4213,304.3747,3.2413287,1.8178508
2023-08-26 11:30:00,917.6971,841.64343,304.5011,3.2500105,1.7468686
2023-08-26 11:45:00,937.11365,852.8656,304.6275,3.2586923,1.6758864
2023-08-26 12:00:00,956.5303,864.08777,304.7539,3.267374,1.6049042
2023-08-26 12:15:00,957.8425,849.85034,304.79895,3.3059127,1.5511417
2023-08-26 12:30:00,959.15485,835.6129,304.844,3.3444514,1.4973793
2023-08-26 12:45:00,960.46716,821.3755,304.88904,3.3829901,1.4436169
2023-08-26 13:00:00,961.7794,807.13806,304.93408,3.4215288,1.3898544
2023-08-26 13:15:00,944.97156,729.42725,304.83337,3.3623667,1.3914175
2023-08-26 13:30:00,928.1637,651.7164,304.73267,3.3032045,1.3929806
2023-08-26 13:45:00,911.3559,574.00555,304.63196,3.2440424,1.3945436
2023-08-26 14:00:00,894.54803,496.2947,304.53125,3.1848803,1.3961067
2023-08-26 14:15:00,861.3732,472.71124,304.4301,3.0910058,1.3061843
2023-08-26 14:30:00,828.1985,449.12778,304.32898,2.9971313,1.2162619
2023-08-26 14:45:00,795.0237,425.5443,304.22784,2.903257,1.1263394
2023-08-26 15:00:00,761.8489,401.96085,304.1267,2.8093824,1.036417
2023-08-26 15:15:00,715.0133,383.05646,304.12177,2.562461,0.9541669
2023-08-26 15:30:00,668.17773,364.1521,304.11682,2.3155394,0.8719168
2023-08-26 15:45:00,621.3422,345.2477,304.11188,2.0686178,0.78966665
2023-08-26 16:00:00,574.50665,326.34332,304.10693,1.8216963,0.70741653
2023-08-26 16:15:00,519.6067,292.60764,303.97137,1.6749206,0.7172122
2023-08-26 16:30:00,464.70667,258.87195,303.83582,1.5281448,0.72700787
2023-08-26 16:45:00,409.80667,225.13625,303.70026,1.3813691,0.73680353
2023-08-26 17:00:00,354.90668,191.40056,303.5647,1.2345934,0.7465992
2023-08-26 17:15:00,299.27335,166.96347,303.3899,1.149329,0.82109547
2023-08-26 17:30:00,243.64001,142.5264,303.2151,1.0640645,0.89559174
2023-08-26 17:45:00,188.00667,118.08931,303.04028,0.97880006,0.970088
2023-08-26 18:00:00,132.37334,93.65222,302.86548,0.8935356,1.0445843
2023-08-26 18:15:00,100.53333,71.19945,302.5899,0.91618085,0.9663739
2023-08-26 18:30:00,68.69334,48.746666,302.31433,0.9388261,0.88816357
2023-08-26 18:45:00,36.853333,26.293888,302.03876,0.9614713,0.8099532
2023-08-26 19:00:00,5.0133333,3.8411112,301.76318,0.98411655,0.73174286
2023-08-26 19:15:00,,,301.6209,1.0090954,0.6903758
2023-08-26 19:30:00,,,301.47864,1.0340743,0.64900875
2023-08-26 19:45:00,,,301.33636,1.0590532,0.6076417
2023-08-26 20:00:00,,,301.1941,1.084032,0.56627464
2023-08-26 20:15:00,,,301.0952,1.027621,0.3924389
2023-08-26 20:30:00,,,300.99634,0.97121,0.21860313
2023-08-26 20:45:00,,,300.89746,0.914799,0.04476738
2023-08-26 21:00:00,,,300.79858,0.85838795,-0.12906837
2023-08-26 21:15:00,,,300.68134,0.8263035,-0.1757021
2023-08-26 21:30:00,,,300.5641,0.794219,-0.22233582
2023-08-26 21:45:00,,,300.44684,0.76213455,-0.26896954
2023-08-26 22:00:00,,,300.3296,0.7300501,-0.31560326
2023-08-26 22:15:00,,,300.40228,0.52327657,-0.064229965
2023-08-26 22:30:00,,,300.47498,0.31650305,0.18714333
2023-08-26 22:45:00,,,300.54767,0.10972953,0.43851662
2023-08-26 23:00:00,,,300.62036,-0.09704399,0.6898899
2023-08-26 23:15:00,,,300.51727,-0.059056044,0.7811997
2023-08-26 23:30:00,,,300.41418,-0.021068096,0.8725095
2023-08-26 23:45:00,,,300.3111,0.016919851,0.96381927
2023-08-27 00:00:00,,,300.208,0.0549078,1.055129
2023-08-27 00:15:00,,,299.9937,0.079164505,1.1189611
2023-08-27 00:30:00,,,299.77942,0.10342121,1.1827931
2023-08-27 00:45:00,,,299.56512,0.12767792,1.2466252
2023-08-27 01:00:00,,,299.35083,0.15193462,1.3104572
2023-08-27 01:15:00,,,299.36377,0.29809093,1.3603857
2023-08-27 01:30:00,,,299.3767,0.44424725,1.4103141
2023-08-27 01:45:00,,,299.38965,0.59040356,1.4602425
2023-08-27 02:00:00,,,299.4026,0.73655987,1.5101709
2023-08-27 02:15:00,,,299.4004,0.9418175,1.5741649
2023-08-27 02:30:00,,,299.3982,1.1470752,1.6381588
2023-08-27 02:45:00,,,299.396,1.3523328,1.7021527
2023-08-27 03:00:00,,,299.3938,1.5575905,1.7661467
2023-08-27 03:15:00,,,299.39948,1.6945336,1.7919807
2023-08-27 03:30:00,,,299.40515,1.8314767,1.8178148
2023-08-27 03:45:00,,,299.41083,1.9684198,1.8436489
2023-08-27 04:00:00,,,299.4165,2.105363,1.869483
2023-08-27 04:15:00,,,299.39917,2.1689692,1.9093368
2023-08-27 04:30:00,,,299.38184,2.2325754,1.9491906
2023-08-27 04:45:00,,,299.3645,2.2961817,1.9890444
2023-08-27 05:00:00,,,299.34717,2.359788,2.0288982
2023-08-27 05:15:00,,,299.30133,2.367108,2.0838275
2023-08-27 05:30:00,,,299.2555,2.3744283,2.1387568
2023-08-27 05:45:00,,,299.20966,2.3817484,2.193686
2023-08-27 06:00:00,,,299.16382,2.3890686,2.2486153
2023-08-27 06:15:00,,,299.29517,2.2677,2.2963347
2023-08-27 06:30:00,,,299.4265,2.1463313,2.3440542
2023-08-27 06:45:00,,,299.55786,2.0249627,2.3917737
2023-08-27 07:00:00,0.0,0.0,299.6892,1.903594,2.4394932
2023-08-27 07:15:00,78.232254,53.511284,300.02167,2.0431294,2.5176058
2023-08-27 07:30:00,156.46451,107.02257,300.35413,2.1826649,2.5957184
2023-08-27 07:45:00,234.69676,160.53384,300.68658,2.3222003,2.673831
2023-08-27 08:00:00,312.92902,214.04514,301.01904,2.4617357,2.7519436
2023-08-27 08:15:00,369.85858,260.71136,301.30884,2.7364662,2.7341456
2023-08-27 08:30:00,426.78818,307.37756,301.59863,3.0111966,2.7163477
2023-08-27 08:45:00,483.71777,354.04376,301.88843,3.285927,2.6985497
2023-08-27 09:00:00,540.64734,400.71,302.17822,3.5606575,2.6807518
2023-08-27 09:15:00,589.81354,434.94727,302.4309,3.709077,2.5468066
2023-08-27 09:30:00,638.97974,469.1845,302.6836,3.8574963,2.4128613
2023-08-27 09:45:00,688.146,503.42178,302.93628,4.0059156,2.2789161
2023-08-27 10:00:00,737.3122,537.65906,303.18896,4.154335,2.144971
2023-08-27 10:15:00,773.5202,572.01086,303.4176,4.3370504,1.9225981
2023-08-27 10:30:00,809.72815,606.36273,303.64624,4.5197654,1.7002254
2023-08-27 10:45:00,845.93616,640.7146,303.87488,4.7024803,1.4778526
2023-08-27 11:00:00,882.14417,675.0664,304.10352,4.8851957,1.2554798
2023-08-27 11:15:00,902.2408,694.9009,304.27063,4.9901567,1.067883
2023-08-27 11:30:00,922.3374,714.7353,304.43774,5.0951176,0.8802862
2023-08-27 11:45:00,942.43396,734.5697,304.60486,5.2000785,0.6926894
2023-08-27 12:00:00,962.5306,754.4042,304.77197,5.3050394,0.5050926
2023-08-27 12:15:00,964.62933,798.45435,304.9726,5.3238106,0.33410764
2023-08-27 12:30:00,966.728,842.5046,305.17322,5.3425817,0.16312265
2023-08-27 12:45:00,968.8268,886.5548,305.37384,5.361353,-0.0078623295
2023-08-27 13:00:00,970.92554,930.605,305.57446,5.380124,-0.17884731
2023-08-27 13:15:00,954.5386,913.62537,305.63086,5.325391,-0.27631378
2023-08-27 13:30:00,938.1517,896.6458,305.68726,5.270657,-0.37378025
2023-08-27 13:45:00,921.7648,879.66626,305.74365,5.2159233,-0.47124672
2023-08-27 14:00:00,905.3778,862.68665,305.80005,5.16119,-0.5687132
2023-08-27 14:15:00,872.24115,803.06287,305.70203,5.2246256,-0.5060537
2023-08-27 14:30:00,839.1045,743.439,305.604,5.288061,-0.44339418
2023-08-27 14:45:00,805.9678,683.8152,305.50598,5.3514967,-0.38073468
2023-08-27 15:00:00,772.8311,624.1914,305.40796,5.4149323,-0.31807518
2023-08-27 15:15:00,726.3933,568.1077,305.31256,5.1417437,-0.34155607
2023-08-27 15:30:00,679.95557,512.02405,305.21716,4.8685546,-0.36503696
2023-08-27 15:45:00,633.5178,455.94034,305.12177,4.5953655,-0.38851786
2023-08-27 16:00:00,587.08,399.85666,305.02637,4.322177,-0.41199875
2023-08-27 16:15:00,531.48224,353.1325,304.8543,3.9883602,-0.4442358
2023-08-27 16:30:00,475.88446,306.40833,304.68225,3.6545434,-0.47647285
2023-08-27 16:45:00,420.28668,259.68417,304.5102,3.3207266,-0.5087099
2023-08-27 17:00:00,364.6889,212.96,304.33813,2.9869099,-0.54094696
2023-08-27 17:15:00,307.90668,174.92029,304.0558,2.7483711,-0.40807986
2023-08-27 17:30:00,251.12445,136.88055,303.77344,2.5098324,-0.27521276
2023-08-27 17:45:00,194.34222,98.840836,303.4911,2.2712936,-0.14234567
2023-08-27 18:00:00,137.56,60.80111,303.20874,2.032755,-0.009478569
2023-08-27 18:15:00,104.40111,46.432636,302.96814,1.8497629,0.019788742
2023-08-27 18:30:00,71.24222,32.064167,302.72754,1.6667709,0.049056053
2023-08-27 18:45:00,38.083332,17.695694,302.48694,1.483779,0.078323364
2023-08-27 19:00:00,4.9244447,3.327222,302.24634,1.300787,0.107590675
2023-08-27 19:15:00,,,302.17615,1.1027112,0.30538273
2023-08-27 19:30:00,,,302.10596,0.9046354,0.5031748
2023-08-27 19:45:00,,,302.03577,0.70655966,0.70096684
2023-08-27 20:00:00,,,301.96558,0.5084839,0.8987589
2023-08-27 20:15:00,,,301.66223,0.55179167,1.0302107
2023-08-27 20:30:00,,,301.3589,0.59509945,1.1616626
2023-08-27 20:45:00,,,301.05554,0.63840723,1.2931144
2023-08-27 21:00:00,,,300.7522,0.681715,1.4245663
2023-08-27 21:15:00,,,300.68634,0.72069526,1.4289558
2023-08-27 21:30:00,,,300.62048,0.7596755,1.4333453
2023-08-27 21:45:00,,,300.55463,0.79865575,1.4377348
2023-08-27 22:00:00,,,300.48877,0.837636,1.4421244
2023-08-27 22:15:00,,,300.41968,0.94338465,1.4995832
2023-08-27 22:30:00,,,300.3506,1.0491333,1.5570421
2023-08-27 22:45:00,,,300.2815,1.154882,1.614501
2023-08-27 23:00:00,,,300.2124,1.2606306,1.6719599
2023-08-27 23:15:00,,,300.1612,1.388366,1.6645508
2023-08-27 23:30:00,,,300.11,1.5161014,1.6571417
2023-08-27 23:45:00,,,300.05878,1.6438367,1.6497326
2023-08-28 00:00:00,,,300.00757,1.7715721,1.6423235
2023-08-28 00:15:00,,,299.96588,1.8991058,1.6724801
2023-08-28 00:30:00,,,299.9242,2.0266395,1.7026367
2023-08-28 00:45:00,,,299.8825,2.1541731,1.7327933
2023-08-28 01:00:00,,,299.84082,2.2817068,1.76295
2023-08-28 01:15:00,,,299.79205,2.3678465,1.8032701
2023-08-28 01:30:00,,,299.7433,2.4539862,1.8435903
2023-08-28 01:45:00,,,299.69452,2.5401258,1.8839104
2023-08-28 02:00:00,,,299.64575,2.6262655,1.9242306
2023-08-28 02:15:00,,,299.5916,2.6365526,1.9224236
2023-08-28 02:30:00,,,299.53748,2.6468396,1.9206166
2023-08-28 02:45:00,,,299.48334,2.6571267,1.9188097
2023-08-28 03:00:00,,,299.4292,2.6674137,1.9170027
2023-08-28 03:15:00,,,299.3794,2.6271815,1.9020569
2023-08-28 03:30:00,,,299.3296,2.5869493,1.8871112
2023-08-28 03:45:00,,,299.2798,2.5467172,1.8721654
2023-08-28 04:00:00,,,299.22998,2.506485,1.8572197
2023-08-28 04:15:00,,,299.1833,2.4355826,1.8410349
2023-08-28 04:30:00,,,299.1366,2.3646803,1.8248501
2023-08-28 04:45:00,,,299.0899,2.293778,1.8086653
2023-08-28 05:00:00,,,299.0432,2.2228756,1.7924805
2023-08-28 05:15:00,,,299.00555,2.2242362,1.8156314
2023-08-28 05:30:00,,,298.9679,2.225597,1.8387823
2023-08-28 05:45:00,,,298.93024,2.2269576,1.8619332
2023-08-28 06:00:00,,,298.89258,2.2283182,1.8850842
2023-08-28 06:15:00,,,299.21606,2.347096,2.015195
2023-08-28 06:30:00,,,299.53955,2.4658737,2.1453056
2023-08-28 06:45:00,,,299.86304,2.5846515,2.2754164
2023-08-28 07:00:00,0.0,0.0,300.18652,2.7034292,2.405527
2023-08-28 07:15:00,78.81974,77.455215,300.64435,2.700273,2.4079213
2023-08-28 07:30:00,157.63948,154.91043,301.10217,2.6971169,2.4103155
2023-08-28 07:45:00,236.45923,232.36565,301.56,2.6939607,2.4127097
2023-08-28 08:00:00,315.27896,309.82086,302.01782,2.6908045,2.415104
2023-08-28 08:15:00,372.46338,366.54126,302.3896,2.8142388,2.3186574
2023-08-28 08:30:00,429.64777,423.2617,302.76135,2.937673,2.222211
2023-08-28 08:45:00,486.83218,479.98212,303.13312,3.0611074,2.1257644
2023-08-28 09:00:00,544.0166,536.7025,303.50488,3.1845417,2.0293179
2023-08-28 09:15:00,592.93146,579.25543,303.79846,3.2746727,1.8586762
2023-08-28 09:30:00,641.8463,621.80835,304.09204,3.3648038,1.6880345
2023-08-28 09:45:00,690.7612,664.3612,304.38562,3.4549348,1.5173929
2023-08-28 10:00:00,739.6761,706.9141,304.6792,3.5450659,1.3467512
2023-08-28 10:15:00,775.55914,744.19653,304.96637,3.5833592,1.2591138
2023-08-28 10:30:00,811.4422,781.479,305.25354,3.6216526,1.1714764
2023-08-28 10:45:00,847.32526,818.7615,305.5407,3.659946,1.0838389
2023-08-28 11:00:00,883.2083,856.0439,305.82788,3.6982393,0.9962015
2023-08-28 11:15:00,902.78375,863.2877,305.97693,3.7006476,0.97132254
2023-08-28 11:30:00,922.35913,870.5315,306.12598,3.7030559,0.94644356
2023-08-28 11:45:00,941.9346,877.7753,306.27502,3.7054641,0.9215646
2023-08-28 12:00:00,961.51,885.01917,306.42407,3.7078724,0.8966856
2023-08-28 12:15:00,962.9797,881.20306,306.53223,3.6447308,0.8857415
2023-08-28 12:30:00,964.44934,877.38696,306.64038,3.5815892,0.87479734
2023-08-28 12:45:00,965.91895,873.5708,306.74854,3.5184476,0.8638532
2023-08-28 13:00:00,967.3886,869.7547,306.8567,3.455306,0.8529091
2023-08-28 13:15:00,950.4607,849.1347,306.89172,3.441257,0.84256387
2023-08-28 13:30:00,933.5328,828.5147,306.92676,3.427208,0.83221865
2023-08-28 13:45:00,916.60486,807.8947,306.9618,3.413159,0.8218734
2023-08-28 14:00:00,899.67694,787.2747,306.99683,3.3991098,0.8115282
2023-08-28 14:15:00,865.6955,747.64185,306.97137,3.3771095,0.8438864
2023-08-28 14:30:00,831.714,708.00903,306.94592,3.3551092,0.87624454
2023-08-28 14:45:00,797.73254,668.3762,306.92047,3.333109,0.9086027
2023-08-28 15:00:00,763.7511,628.74335,306.89502,3.3111086,0.9409609
2023-08-28 15:15:00,715.93665,560.5017,306.7467,3.067763,0.9527726
2023-08-28 15:30:00,668.1222,492.26,306.5984,2.8244176,0.96458435
2023-08-28 15:45:00,620.3078,424.01834,306.45007,2.581072,0.9763961
2023-08-28 16:00:00,572.49335,355.77667,306.30176,2.3377266,0.9882078
2023-08-28 16:15:00,516.68335,301.2607,306.1128,2.1066098,0.7866678
2023-08-28 16:30:00,460.87335,246.74472,305.92383,1.875493,0.58512783
2023-08-28 16:45:00,405.06332,192.22876,305.73486,1.6443763,0.38358784
2023-08-28 17:00:00,349.25333,137.71278,305.5459,1.4132595,0.18204784
2023-08-28 17:15:00,293.74112,118.92473,305.19366,1.2573957,0.24169207
2023-08-28 17:30:00,238.22888,100.13667,304.84143,1.101532,0.3013363
2023-08-28 17:45:00,182.71666,81.34861,304.4892,0.9456682,0.3609805
2023-08-28 18:00:00,127.204445,62.560555,304.13696,0.78980446,0.42062473
2023-08-28 18:15:00,96.44556,47.486248,303.7339,0.47342467,0.67567515
2023-08-28 18:30:00,65.68667,32.411945,303.3308,0.15704489,0.9307256
2023-08-28 18:45:00,34.927776,17.337639,302.92773,-0.1593349,1.185776
2023-08-28 19:00:00,4.168889,2.2633333,302.52466,-0.47571468,1.4408264
2023-08-28 19:15:00,,,302.40778,-0.46562624,1.468389
2023-08-28 19:30:00,,,302.2909,-0.4555378,1.4959517
2023-08-28 19:45:00,,,302.174,-0.44544935,1.5235143
2023-08-28 20:00:00,,,302.05713,-0.4353609,1.5510769
2023-08-28 20:15:00,,,301.85144,-0.38736534,1.5447567
2023-08-28 20:30:00,,,301.64575,-0.33936977,1.5384364
2023-08-28 20:45:00,,,301.44006,-0.2913742,1.5321162
2023-08-28 21:00:00,,,301.23438,-0.24337864,1.5257959
2023-08-28 21:15:00,,,301.2113,-0.2687106,1.4696288
2023-08-28 21:30:00,,,301.18823,-0.2940426,1.4134617
2023-08-28 21:45:00,,,301.16516,-0.31937456,1.3572946
2023-08-28 22:00:00,,,301.1421,-0.34470654,1.3011274
2023-08-28 22:15:00,,,301.01746,-0.432307,1.2059433
2023-08-28 22:30:00,,,300.89282,-0.5199075,1.1107593
2023-08-28 22:45:00,,,300.7682,-0.60750794,1.0155752
2023-08-28 23:00:00,,,300.64355,-0.6951084,0.9203911
2023-08-28 23:15:00,,,300.53497,-0.6996367,0.8320427
2023-08-28 23:30:00,,,300.4264,-0.704165,0.7436943
2023-08-28 23:45:00,,,300.3178,-0.70869327,0.6553459
2023-08-29 00:00:00,,,300.20923,-0.71322155,0.5669975
2023-08-29 00:15:00,,,300.0799,-0.72135615,0.5201373
2023-08-29 00:30:00,,,299.95056,-0.72949076,0.4732771
2023-08-29 00:45:00,,,299.82123,-0.73762536,0.42641687
2023-08-29 01:00:00,,,299.6919,-0.74575996,0.37955666
2023-08-29 01:15:00,,,299.56207,-0.92925406,0.25306654
2023-08-29 01:30:00,,,299.43225,-1.1127481,0.12657642
2023-08-29 01:45:00,,,299.30243,-1.2962422,8.6307526e-05
2023-08-29 02:00:00,,,299.1726,-1.4797363,-0.12640381
2023-08-29 02:15:00,,,299.02863,-1.6964779,-0.16331172
2023-08-29 02:30:00,,,298.88464,-1.9132195,-0.20021963
2023-08-29 02:45:00,,,298.74066,-2.129961,-0.23712754
2023-08-29 03:00:00,,,298.59668,-2.3467026,-0.27403545
2023-08-29 03:15:00,,,298.52917,-2.4153576,-0.31362653
2023-08-29 03:30:00,,,298.46167,-2.4840126,-0.3532176
2023-08-29 03:45:00,,,298.39417,-2.5526676,-0.39280868
2023-08-29 04:00:00,,,298.32666,-2.6213226,-0.43239975
2023-08-29 04:15:00,,,298.30066,-2.5653107,-0.38026786
2023-08-29 04:30:00,,,298.27466,-2.5092988,-0.32813597
2023-08-29 04:45:00,,,298.24866,-2.453287,-0.27600408
2023-08-29 05:00:00,,,298.22266,-2.397275,-0.22387218
2023-08-29 05:15:00,,,298.1947,-2.2590191,-0.15934896
2023-08-29 05:30:00,,,298.16675,-2.1207633,-0.094825745
2023-08-29 05:45:00,,,298.1388,-1.9825075,-0.030302525
2023-08-29 06:00:00,,,298.11084,-1.8442516,0.034220695
2023-08-29 06:15:00,,,298.27966,-1.6990945,0.054578543
2023-08-29 06:30:00,,,298.4485,-1.5539374,0.07493639
2023-08-29 06:45:00,,,298.6173,-1.4087803,0.09529424
2023-08-29 07:00:00,0.0,0.0,298.78613,-1.2636232,0.115652084
2023-08-29 07:15:00,74.721344,29.998026,298.98236,-1.147727,0.22723007
2023-08-29 07:30:00,149.44269,59.99605,299.1786,-1.0318308,0.33880806
2023-08-29 07:45:00,224.16403,89.99408,299.37482,-0.91593456,0.45038605
2023-08-29 08:00:00,298.88538,119.9921,299.57104,-0.80003834,0.56196404
2023-08-29 08:15:00,356.53735,141.63712,299.77972,-0.60934544,0.8080449
2023-08-29 08:30:00,414.1893,163.28212,299.9884,-0.41865253,1.0541258
2023-08-29 08:45:00,471.84125,184.92712,300.19708,-0.22795963,1.3002067
2023-08-29 09:00:00,529.4932,206.57213,300.40576,-0.03726673,1.5462875
2023-08-29 09:15:00,578.9099,253.22087,300.71423,0.40408087,1.5304835
2023-08-29 09:30:00,628.3266,299.8696,301.0227,0.84542847,1.5146794
2023-08-29 09:45:00,677.7433,346.51834,301.33118,1.2867761,1.4988754
2023-08-29 10:00:00,727.16,393.16708,301.63965,1.7281237,1.4830713
2023-08-29 10:15:00,763.5324,413.72852,301.84753,1.8821716,1.266259
2023-08-29 10:30:00,799.90485,434.28998,302.05542,2.0362196,1.0494466
2023-08-29 10:45:00,836.2773,454.8514,302.2633,2.1902676,0.8326342
2023-08-29 11:00:00,872.6497,475.41284,302.4712,2.3443155,0.61582184
2023-08-29 11:15:00,892.2633,497.10437,302.65802,2.3023899,0.5184152
2023-08-29 11:30:00,911.87695,518.7959,302.84485,2.2604642,0.4210086
2023-08-29 11:45:00,931.4906,540.48737,303.03168,2.2185385,0.32360196
2023-08-29 12:00:00,951.1042,562.1789,303.2185,2.1766129,0.22619534
2023-08-29 12:15:00,952.70844,533.7878,303.2334,2.1904287,0.2122736
2023-08-29 12:30:00,954.3126,505.39667,303.2483,2.2042446,0.19835186
2023-08-29 12:45:00,955.9169,477.00555,303.26318,2.2180605,0.18443012
2023-08-29 13:00:00,957.5211,448.61444,303.27808,2.2318764,0.17050838
2023-08-29 13:15:00,941.1941,449.37985,303.364,2.2142503,0.18149734
2023-08-29 13:30:00,924.86707,450.14526,303.44995,2.1966243,0.19248629
2023-08-29 13:45:00,908.5401,450.9107,303.5359,2.1789982,0.20347524
2023-08-29 14:00:00,892.2131,451.67612,303.62183,2.1613722,0.21446419
2023-08-29 14:15:00,859.4531,416.6127,303.588,2.0937233,0.22453046
2023-08-29 14:30:00,826.69324,381.54932,303.5542,2.0260744,0.23459673
2023-08-29 14:45:00,793.9333,346.4859,303.5204,1.9584255,0.244663
2023-08-29 15:00:00,761.17334,311.4225,303.48657,1.8907766,0.25472927
2023-08-29 15:15:00,714.4678,304.8184,303.52875,1.8107023,0.2283051
2023-08-29 15:30:00,667.7622,298.2143,303.57092,1.730628,0.20188093
2023-08-29 15:45:00,621.0567,291.6102,303.6131,1.6505537,0.17545676
2023-08-29 16:00:00,574.35114,285.0061,303.65527,1.5704794,0.1490326
2023-08-29 16:15:00,518.74,257.00223,303.58514,1.433342,0.06302166
2023-08-29 16:30:00,463.1289,228.99832,303.515,1.2962046,-0.022989273
2023-08-29 16:45:00,407.5178,200.99445,303.4449,1.1590672,-0.109000206
2023-08-29 17:00:00,351.90668,172.99055,303.37476,1.0219297,-0.19501114
2023-08-29 17:15:00,295.34,143.88007,303.16827,0.74162817,-0.07339263
2023-08-29 17:30:00,238.77335,114.769585,302.9618,0.4613266,0.04822588
2023-08-29 17:45:00,182.20667,85.659096,302.7553,0.18102503,0.16984439
2023-08-29 18:00:00,125.64,56.54861,302.54883,-0.09927654,0.2914629
2023-08-29 18:15:00,95.18667,42.9309,301.99286,-0.17301536,0.37243366
2023-08-29 18:30:00,64.73333,29.313194,301.4369,-0.24675417,0.45340443
2023-08-29 18:45:00,34.28,15.695486,300.88092,-0.32049298,0.5343752
2023-08-29 19:00:00,3.8266666,2.0777779,300.32495,-0.3942318,0.61534595
2023-08-29 19:15:00,,,300.32727,-0.40903354,0.60648084
2023-08-29 19:30:00,,,300.3296,-0.42383528,0.5976157
2023-08-29 19:45:00,,,300.3319,-0.43863702,0.5887506
2023-08-29 20:00:00,,,300.33423,-0.45343876,0.5798855
2023-08-29 20:15:00,,,300.25128,-0.40094733,0.5054102
2023-08-29 20:30:00,,,300.16833,-0.3484559,0.4309349
2023-08-29 20:45:00,,,300.0854,-0.29596448,0.35645962
2023-08-29 21:00:00,,,300.00244,-0.24347305,0.28198433
2023-08-29 21:15:00,,,299.98724,-0.35603356,0.26448154
2023-08-29 21:30:00,,,299.97205,-0.46859407,0.24697876
2023-08-29 21:45:00,,,299.95685,-0.5811546,0.22947598
2023-08-29 22:00:00,,,299.94165,-0.6937151,0.21197319
2023-08-29 22:15:00,,,299.8849,-0.7373977,0.31696486
2023-08-29 22:30:00,,,299.82812,-0.78108025,0.42195654
2023-08-29 22:45:00,,,299.77136,-0.8247628,0.5269482
2023-08-29 23:00:00,,,299.7146,-0.8684454,0.6319399
2023-08-29 23:15:00,,,299.6629,-0.71998906,0.70738196
2023-08-29 23:30:00,,,299.6112,-0.5715327,0.78282404
2023-08-29 23:45:00,,,299.5595,-0.4230764,0.8582661
2023-08-30 00:00:00,,,299.5078,-0.27462006,0.9337082
2023-08-30 00:15:00,,,299.42548,-0.20468974,0.9905641
2023-08-30 00:30:00,,,299.34314,-0.13475943,1.04742
2023-08-30 00:45:00,,,299.2608,-0.06482911,1.104276
2023-08-30 01:00:00,,,299.17847,0.005101204,1.1611319
2023-08-30 01:15:00,,,299.07263,0.07356191,1.2461407
2023-08-30 01:30:00,,,298.9668,0.14202261,1.3311496
2023-08-30 01:45:00,,,298.86096,0.21048331,1.4161584
2023-08-30 02:00:00,,,298.75513,0.27894402,1.5011673
2023-08-30 02:15:00,,,298.67615,0.3308184,1.392513
2023-08-30 02:30:00,,,298.59717,0.3826928,1.2838588
2023-08-30 02:45:00,,,298.5182,0.4345672,1.1752045
2023-08-30 03:00:00,,,298.4392,0.4864416,1.0665503
2023-08-30 03:15:00,,,298.43695,0.49261117,0.9172561
2023-08-30 03:30:00,,,298.4347,0.49878073,0.767962
2023-08-30 03:45:00,,,298.43243,0.5049503,0.61866784
2023-08-30 04:00:00,,,298.43018,0.51111984,0.4693737
2023-08-30 04:15:00,,,298.33887,0.6193981,0.36474872
2023-08-30 04:30:00,,,298.24756,0.7276764,0.26012373
2023-08-30 04:45:00,,,298.15625,0.83595467,0.15549874
