Datetime,ssrdc,ssrd,t2m,u10,v10
2023-05-31 00:45:00,,,295.3415,1.4604113,0.47108054
2023-05-31 01:00:00,,,295.21167,1.493474,0.44017982
2023-05-31 01:15:00,,,295.10114,1.4873188,0.4545803
2023-05-31 01:30:00,,,294.9906,1.4811635,0.4689808
2023-05-31 01:45:00,,,294.88007,1.4750082,0.48338127
2023-05-31 02:00:00,,,294.76953,1.468853,0.49778175
2023-05-31 02:15:00,,,294.6906,1.4553835,0.50078034
2023-05-31 02:30:00,,,294.6117,1.4419141,0.50377893
2023-05-31 02:45:00,,,294.53278,1.4284446,0.5067775
2023-05-31 03:00:00,,,294.45386,1.4149752,0.5097761
2023-05-31 03:15:00,,,294.36664,1.4390607,0.4947486
2023-05-31 03:30:00,,,294.27942,1.4631462,0.47972107
2023-05-31 03:45:00,,,294.1922,1.4872317,0.46469355
2023-05-31 04:00:00,,,294.10498,1.5113173,0.44966602
2023-05-31 04:15:00,,,294.065,1.5098,0.45954084
2023-05-31 04:30:00,,,294.02502,1.5082827,0.46941566
2023-05-31 04:45:00,,,293.98505,1.5067654,0.4792905
2023-05-31 05:00:00,,,293.94507,1.5052481,0.4891653
2023-05-31 05:15:00,,,293.8808,1.4780083,0.48577285
2023-05-31 05:30:00,,,293.81653,1.4507685,0.4823804
2023-05-31 05:45:00,,,293.75226,1.4235287,0.47898793
2023-05-31 06:00:00,,,293.688,1.3962889,0.47559547
2023-05-31 06:15:00,,,294.24182,1.4568665,0.51321435
2023-05-31 06:30:00,,,294.79565,1.5174441,0.5508332
2023-05-31 06:45:00,,,295.3495,1.5780218,0.5884521
2023-05-31 07:00:00,0.0,0.0,295.90332,1.6385994,0.626071
2023-05-31 07:15:00,76.266075,69.296364,296.495,1.5694644,0.51919913
2023-05-31 07:30:00,152.53215,138.59273,297.08667,1.5003295,0.4123273
2023-05-31 07:45:00,228.79822,207.8891,297.67834,1.4311945,0.30545545
2023-05-31 08:00:00,305.0643,277.18546,298.27002,1.3620596,0.1985836
2023-05-31 08:15:00,360.86526,318.01126,298.63226,1.4074438,0.17388606
2023-05-31 08:30:00,416.66626,358.8371,298.9945,1.4528279,0.14918852
2023-05-31 08:45:00,472.46722,399.6629,299.35675,1.4982121,0.12449098
2023-05-31 09:00:00,528.2682,440.4887,299.719,1.5435963,0.099793434
2023-05-31 09:15:00,577.7524,490.9303,300.06836,1.5335016,0.12347984
2023-05-31 09:30:00,627.2366,541.3718,300.41772,1.523407,0.14716625
2023-05-31 09:45:00,676.7208,591.8134,300.7671,1.5133123,0.17085266
2023-05-31 10:00:00,726.205,642.255,301.11646,1.5032177,0.19453907
2023-05-31 10:15:00,764.3833,680.1752,301.38275,1.4877899,0.22365332
2023-05-31 10:30:00,802.5615,718.0953,301.64905,1.472362,0.25276756
2023-05-31 10:45:00,840.73975,756.0154,301.91534,1.4569342,0.2818818
2023-05-31 11:00:00,878.918,793.93555,302.18164,1.4415064,0.31099606
2023-05-31 11:15:00,901.8505,753.8615,302.33582,1.4898083,0.32754374
2023-05-31 11:30:00,924.7831,713.7875,302.49,1.5381103,0.34409142
2023-05-31 11:45:00,947.7156,673.7135,302.64417,1.5864122,0.3606391
2023-05-31 12:00:00,970.6481,633.63947,302.79834,1.6347141,0.37718678
2023-05-31 12:15:00,976.8137,601.687,302.77557,1.7610977,0.37592173
2023-05-31 12:30:00,982.9793,569.7346,302.7528,1.8874812,0.37465668
2023-05-31 12:45:00,989.1449,537.78217,302.73004,2.0138648,0.37339163
2023-05-31 13:00:00,995.31055,505.8297,302.70728,2.1402483,0.37212658
2023-05-31 13:15:00,984.116,482.63943,302.04944,2.1042652,0.570827
2023-05-31 13:30:00,972.9215,459.44916,301.3916,2.0682821,0.76952744
2023-05-31 13:45:00,961.727,436.25888,300.73376,2.032299,0.96822786
2023-05-31 14:00:00,950.5325,413.0686,300.07593,1.996316,1.1669283
2023-05-31 14:15:00,923.3571,429.50116,300.03735,2.0102544,1.1514239
2023-05-31 14:30:00,896.18176,445.93375,299.99878,2.0241928,1.1359196
2023-05-31 14:45:00,869.0065,462.36633,299.9602,2.0381312,1.1204152
2023-05-31 15:00:00,841.8311,478.7989,299.92163,2.0520697,1.1049109
2023-05-31 15:15:00,800.4622,482.86798,300.0705,2.1342015,1.0320194
2023-05-31 15:30:00,759.0933,486.93707,300.21936,2.2163334,0.9591279
2023-05-31 15:45:00,717.7244,491.0062,300.36823,2.2984653,0.8862364
2023-05-31 16:00:00,676.3555,495.0753,300.5171,2.380597,0.81334496
2023-05-31 16:15:00,624.9311,471.57578,300.42938,2.4661825,0.84715796
2023-05-31 16:30:00,573.50665,448.07623,300.34167,2.5517678,0.88097095
2023-05-31 16:45:00,522.0822,424.57672,300.25397,2.6373532,0.91478395
2023-05-31 17:00:00,470.65778,401.0772,300.16626,2.7229385,0.94859695
2023-05-31 17:15:00,414.0289,343.62805,299.9171,2.6352904,0.84819555
2023-05-31 17:30:00,357.4,286.1789,299.66797,2.5476422,0.74779415
2023-05-31 17:45:00,300.77112,228.7297,299.41882,2.459994,0.64739275
2023-05-31 18:00:00,244.14223,171.28055,299.16968,2.372346,0.54699135
2023-05-31 18:15:00,195.14555,139.61374,298.81293,2.310653,0.53090835
2023-05-31 18:30:00,146.1489,107.946945,298.45618,2.24896,0.51482534
2023-05-31 18:45:00,97.15222,76.280136,298.09943,2.187267,0.49874234
2023-05-31 19:00:00,48.155556,44.613335,297.74268,2.125574,0.48265934
2023-05-31 19:15:00,,,297.49115,2.1775718,0.47207093
2023-05-31 19:30:00,,,297.23962,2.2295694,0.46148252
2023-05-31 19:45:00,,,296.9881,2.281567,0.45089412
2023-05-31 20:00:00,,,296.73657,2.3335648,0.4403057
2023-05-31 20:15:00,,,296.52692,2.3055758,0.44906926
2023-05-31 20:30:00,,,296.31726,2.277587,0.4578328
2023-05-31 20:45:00,,,296.1076,2.249598,0.46659636
2023-05-31 21:00:00,,,295.89795,2.221609,0.47535992
2023-05-31 21:15:00,,,295.773,2.2143257,0.46304703
2023-05-31 21:30:00,,,295.64807,2.2070422,0.45073414
2023-05-31 21:45:00,,,295.52313,2.1997588,0.43842125
2023-05-31 22:00:00,,,295.3982,2.1924753,0.42610836
2023-05-31 22:15:00,,,295.34442,2.2614925,0.4872303
2023-05-31 22:30:00,,,295.29065,2.3305097,0.54835224
2023-05-31 22:45:00,,,295.23688,2.3995268,0.6094742
2023-05-31 23:00:00,,,295.1831,2.468544,0.6705961
2023-05-31 23:15:00,,,295.14917,2.435352,0.6920943
2023-05-31 23:30:00,,,295.11523,2.4021602,0.7135925
2023-05-31 23:45:00,,,295.0813,2.3689682,0.73509073
2023-06-01 00:00:00,,,295.04736,2.3357763,0.75658894
2023-06-01 00:15:00,,,295.02075,2.3187492,0.7475467
2023-06-01 00:30:00,,,294.99414,2.301722,0.7385044
2023-06-01 00:45:00,,,294.96753,2.284695,0.72946215
2023-06-01 01:00:00,,,294.94092,2.2676678,0.7204199
2023-06-01 01:15:00,,,294.8692,2.2079165,0.6951964
2023-06-01 01:30:00,,,294.7975,2.1481652,0.6699729
2023-06-01 01:45:00,,,294.72577,2.088414,0.6447494
2023-06-01 02:00:00,,,294.65405,2.0286627,0.6195259
2023-06-01 02:15:00,,,294.61603,2.0336652,0.6293826
2023-06-01 02:30:00,,,294.578,2.0386677,0.6392393
2023-06-01 02:45:00,,,294.53998,2.0436702,0.649096
2023-06-01 03:00:00,,,294.50195,2.0486727,0.6589527
2023-06-01 03:15:00,,,294.52698,2.0266967,0.65216565
2023-06-01 03:30:00,,,294.552,2.0047207,0.6453786
2023-06-01 03:45:00,,,294.57703,1.9827447,0.6385915
2023-06-01 04:00:00,,,294.60205,1.9607687,0.63180447
2023-06-01 04:15:00,,,294.54047,1.9848015,0.6233132
2023-06-01 04:30:00,,,294.47888,2.0088344,0.6148219
2023-06-01 04:45:00,,,294.4173,2.0328672,0.60633063
2023-06-01 05:00:00,,,294.3557,2.0569,0.59783936
2023-06-01 05:15:00,,,294.25043,2.0775824,0.5806625
2023-06-01 05:30:00,,,294.14514,2.0982647,0.5634856
2023-06-01 05:45:00,,,294.03986,2.118947,0.54630876
2023-06-01 06:00:00,,,293.93457,2.1396294,0.5291319
2023-06-01 06:15:00,,,294.23706,2.1873648,0.59870696
2023-06-01 06:30:00,,,294.53955,2.2351003,0.66828203
2023-06-01 06:45:00,,,294.84204,2.2828357,0.7378571
2023-06-01 07:00:00,0.0,0.0,295.14453,2.3305712,0.8074322
2023-06-01 07:15:00,75.22889,68.544945,295.77136,2.3356912,0.7575393
2023-06-01 07:30:00,150.45778,137.08989,296.3982,2.3408113,0.70764637
2023-06-01 07:45:00,225.68668,205.63483,297.02502,2.3459313,0.65775347
2023-06-01 08:00:00,300.91556,274.17978,297.65186,2.3510513,0.60786057
2023-06-01 08:15:00,356.5356,329.2713,298.13965,2.5517209,0.6159594
2023-06-01 08:30:00,412.1557,384.36285,298.62744,2.7523904,0.62405825
2023-06-01 08:45:00,467.77576,439.45438,299.11523,2.95306,0.6321571
2023-06-01 09:00:00,523.3958,494.5459,299.60303,3.1537294,0.6402559
2023-06-01 09:15:00,572.5851,538.2782,299.9416,3.4331942,0.62994814
2023-06-01 09:30:00,621.7743,582.0105,300.28015,3.712659,0.61964035
2023-06-01 09:45:00,670.9635,625.74286,300.6187,3.9921236,0.60933256
2023-06-01 10:00:00,720.1528,669.47516,300.95728,4.2715883,0.5990248
2023-06-01 10:15:00,757.93384,685.80994,301.14557,4.2183137,0.5359652
2023-06-01 10:30:00,795.71484,702.14465,301.33386,4.165039,0.47290564
2023-06-01 10:45:00,833.49585,718.4794,301.52216,4.1117644,0.40984607
2023-06-01 11:00:00,871.2769,734.81415,301.71045,4.05849,0.3467865
2023-06-01 11:15:00,894.1505,779.1339,301.98236,4.029922,0.35096455
2023-06-01 11:30:00,917.0242,823.45374,302.25427,4.001354,0.3551426
2023-06-01 11:45:00,939.89777,867.77356,302.52618,3.9727864,0.35932064
2023-06-01 12:00:00,962.77136,912.0933,302.7981,3.9442186,0.3634987
2023-06-01 12:15:00,968.9996,924.85455,302.964,3.9413698,0.41176748
2023-06-01 12:30:00,975.2278,937.61584,303.12988,3.938521,0.46003628
2023-06-01 12:45:00,981.45593,950.3771,303.29578,3.935672,0.5083051
2023-06-01 13:00:00,987.68414,963.1383,303.46167,3.9328232,0.55657387
2023-06-01 13:15:00,976.4573,907.87305,303.3062,3.9487174,0.56772494
2023-06-01 13:30:00,965.2304,852.6078,303.15076,3.9646115,0.578876
2023-06-01 13:45:00,954.00354,797.34247,302.9953,3.9805057,0.5900271
2023-06-01 14:00:00,942.7767,742.0772,302.83984,3.9963999,0.60117817
2023-06-01 14:15:00,915.32697,682.91095,302.4834,3.7326307,0.57095385
2023-06-01 14:30:00,887.8772,623.74475,302.12695,3.4688616,0.5407295
2023-06-01 14:45:00,860.4275,564.5785,301.7705,3.2050924,0.5105052
2023-06-01 15:00:00,832.9778,505.41223,301.41406,2.9413233,0.48028088
2023-06-01 15:15:00,792.50665,514.0465,301.41315,3.1216354,0.60612965
2023-06-01 15:30:00,752.0355,522.68085,301.41223,3.3019476,0.7319784
2023-06-01 15:45:00,711.56445,531.3152,301.41132,3.4822598,0.8578272
2023-06-01 16:00:00,671.0933,539.94946,301.4104,3.662572,0.98367596
2023-06-01 16:15:00,619.36,487.8178,301.26813,3.6695487,0.9877019
2023-06-01 16:30:00,567.62665,435.68613,301.12585,3.6765256,0.9917278
2023-06-01 16:45:00,515.8933,383.55444,300.98358,3.6835024,0.99575377
2023-06-01 17:00:00,464.16,331.4228,300.8413,3.6904793,0.9997797
2023-06-01 17:15:00,408.45,298.4614,300.61896,3.6698174,0.99284005
2023-06-01 17:30:00,352.74,265.5,300.3966,3.6491556,0.9859004
2023-06-01 17:45:00,297.03,232.53862,300.17426,3.6284938,0.97896075
2023-06-01 18:00:00,241.32,199.57722,299.9519,3.607832,0.9720211
2023-06-01 18:15:00,192.67557,160.89291,299.65045,3.3757687,0.8303149
2023-06-01 18:30:00,144.03111,122.20861,299.349,3.1437054,0.68860865
2023-06-01 18:45:00,95.386665,83.52431,299.04755,2.911642,0.5469024
2023-06-01 19:00:00,46.74222,44.84,298.7461,2.6795788,0.4051962
2023-06-01 19:15:00,,,298.46674,2.6351027,0.39459467
2023-06-01 19:30:00,,,298.18738,2.5906267,0.38399315
2023-06-01 19:45:00,,,297.90802,2.5461507,0.37339163
2023-06-01 20:00:00,,,297.62866,2.5016747,0.3627901
2023-06-01 20:15:00,,,297.45984,2.4937193,0.3509791
2023-06-01 20:30:00,,,297.29102,2.485764,0.33916807
2023-06-01 20:45:00,,,297.1222,2.4778087,0.32735705
2023-06-01 21:00:00,,,296.95337,2.4698534,0.31554604
2023-06-01 21:15:00,,,296.78937,2.5246334,0.3093419
2023-06-01 21:30:00,,,296.62537,2.5794134,0.30313778
2023-06-01 21:45:00,,,296.46136,2.6341934,0.29693365
2023-06-01 22:00:00,,,296.29736,2.6889734,0.29072952
2023-06-01 22:15:00,,,296.17987,2.674025,0.34407687
2023-06-01 22:30:00,,,296.06238,2.6590767,0.39742422
2023-06-01 22:45:00,,,295.9449,2.6441283,0.45077157
2023-06-01 23:00:00,,,295.8274,2.62918,0.5041189
2023-06-01 23:15:00,,,295.7199,2.623205,0.5057113
2023-06-01 23:30:00,,,295.61243,2.61723,0.5073037
2023-06-01 23:45:00,,,295.50494,2.611255,0.5088961
2023-06-02 00:00:00,,,295.39746,2.60528,0.5104885
2023-06-02 00:15:00,,,295.3158,2.5782988,0.50670123
2023-06-02 00:30:00,,,295.23413,2.5513177,0.50291395
2023-06-02 00:45:00,,,295.15247,2.5243366,0.49912667
2023-06-02 01:00:00,,,295.0708,2.4973555,0.4953394
2023-06-02 01:15:00,,,294.93042,2.4575472,0.53915024
2023-06-02 01:30:00,,,294.79004,2.417739,0.5829611
2023-06-02 01:45:00,,,294.64966,2.3779306,0.6267719
2023-06-02 02:00:00,,,294.50928,2.3381224,0.6705828
2023-06-02 02:15:00,,,294.4118,2.3283014,0.65663314
2023-06-02 02:30:00,,,294.31433,2.3184805,0.6426835
2023-06-02 02:45:00,,,294.21686,2.3086596,0.6287339
2023-06-02 03:00:00,,,294.1194,2.2988386,0.61478424
2023-06-02 03:15:00,,,294.03552,2.2914426,0.6347101
2023-06-02 03:30:00,,,293.95166,2.2840466,0.6546359
2023-06-02 03:45:00,,,293.8678,2.2766507,0.67456174
2023-06-02 04:00:00,,,293.78394,2.2692547,0.6944876
2023-06-02 04:15:00,,,293.72467,2.241744,0.7085357
2023-06-02 04:30:00,,,293.6654,2.2142334,0.7225838
2023-06-02 04:45:00,,,293.60614,2.1867228,0.7366319
2023-06-02 05:00:00,,,293.54688,2.159212,0.75067997
2023-06-02 05:15:00,,,293.5027,2.1412685,0.7430532
2023-06-02 05:30:00,,,293.4585,2.1233249,0.7354264
2023-06-02 05:45:00,,,293.4143,2.1053813,0.72779965
2023-06-02 06:00:00,,,293.37012,2.0874376,0.7201729
2023-06-02 06:15:00,,,293.8734,2.101503,0.70435095
2023-06-02 06:30:00,,,294.3767,2.1155682,0.688529
2023-06-02 06:45:00,,,294.88,2.1296334,0.6727071
2023-06-02 07:00:00,0.0,0.0,295.3833,2.1436987,0.65688515
2023-06-02 07:15:00,74.087524,70.95232,296.09387,2.1339586,0.64186573
2023-06-02 07:30:00,148.17505,141.90463,296.80444,2.1242185,0.6268463
2023-06-02 07:45:00,222.26257,212.85695,297.515,2.1144783,0.6118269
2023-06-02 08:00:00,296.3501,283.80927,298.2256,2.1047382,0.5968075
2023-06-02 08:15:00,351.9215,335.6488,298.6872,2.3266542,0.6471281
2023-06-02 08:30:00,407.49292,387.48834,299.1488,2.5485702,0.69744873
2023-06-02 08:45:00,463.06433,439.32785,299.6104,2.770486,0.74776936
2023-06-02 09:00:00,518.63574,491.1674,300.07202,2.992402,0.79809
2023-06-02 09:15:00,567.76074,534.99146,300.44537,3.2992966,0.8291025
2023-06-02 09:30:00,616.88574,578.8155,300.81873,3.6061912,0.86011505
2023-06-02 09:45:00,666.0108,622.6396,301.19208,3.9130857,0.8911276
2023-06-02 10:00:00,715.1358,666.4636,301.56543,4.2199802,0.9221401
2023-06-02 10:15:00,752.8694,702.77716,301.83636,4.14506,0.8646431
2023-06-02 10:30:00,790.603,739.0907,302.1073,4.07014,0.8071461
2023-06-02 10:45:00,828.3367,775.40424,302.37823,3.9952197,0.74964905
2023-06-02 11:00:00,866.07025,811.7178,302.64917,3.9202995,0.692152
2023-06-02 11:15:00,888.9277,843.71106,302.90472,3.917889,0.66325426
2023-06-02 11:30:00,911.78516,875.70435,303.16028,3.9154787,0.6343565
2023-06-02 11:45:00,934.6426,907.6976,303.41583,3.9130683,0.60545874
2023-06-02 12:00:00,957.5,939.69086,303.6714,3.910658,0.576561
2023-06-02 12:15:00,963.2119,925.8556,303.74835,3.9426048,0.5719552
2023-06-02 12:30:00,968.9239,912.02026,303.82532,3.9745517,0.56734943
2023-06-02 12:45:00,974.63586,898.185,303.90228,4.0064983,0.56274366
2023-06-02 13:00:00,980.3478,884.34973,303.97925,4.0384455,0.5581379
2023-06-02 13:15:00,968.4431,798.03424,303.28284,3.756503,0.46620774
2023-06-02 13:30:00,956.53845,711.71875,302.58643,3.4745607,0.3742776
2023-06-02 13:45:00,944.63385,625.40326,301.89,3.1926184,0.28234744
2023-06-02 14:00:00,932.7292,539.08777,301.1936,2.910676,0.19041729
2023-06-02 14:15:00,906.2069,548.4355,300.92847,3.008276,0.31819463
2023-06-02 14:30:00,879.6846,557.7832,300.66333,3.105876,0.44597197
2023-06-02 14:45:00,853.1623,567.1309,300.3982,3.203476,0.5737493
2023-06-02 15:00:00,826.64,576.47864,300.13306,3.301076,0.70152664
2023-06-02 15:15:00,784.1544,526.73816,300.18475,3.1877937,0.73184943
2023-06-02 15:30:00,741.6689,476.99765,300.23645,3.0745115,0.7621722
2023-06-02 15:45:00,699.18335,427.25714,300.28815,2.9612293,0.792495
2023-06-02 16:00:00,656.69775,377.51666,300.33984,2.8479471,0.8228178
2023-06-02 16:15:00,606.4933,358.2843,300.34857,3.0299947,0.8470402
2023-06-02 16:30:00,556.2889,339.05194,300.3573,3.2120423,0.87126255
2023-06-02 16:45:00,506.08444,319.81958,300.36603,3.39409,0.8954849
2023-06-02 17:00:00,455.88,300.58722,300.37476,3.5761375,0.9197073
2023-06-02 17:15:00,400.4389,265.8615,300.18414,3.4987643,0.85417247
2023-06-02 17:30:00,344.99777,231.13583,299.99353,3.421391,0.78863764
2023-06-02 17:45:00,289.55667,196.41014,299.80292,3.3440177,0.7231028
2023-06-02 18:00:00,234.11555,161.68445,299.6123,3.2666445,0.657568
2023-06-02 18:15:00,186.88333,129.95805,299.40894,3.0590827,0.57134724
2023-06-02 18:30:00,139.65111,98.23167,299.20557,2.851521,0.4851265
2023-06-02 18:45:00,92.41889,66.50528,299.0022,2.6439593,0.39890575
2023-06-02 19:00:00,45.18667,34.77889,298.79883,2.4363976,0.312685
2023-06-02 19:15:00,,,298.46063,2.3880854,0.29417706
2023-06-02 19:30:00,,,298.12244,2.3397732,0.2756691
2023-06-02 19:45:00,,,297.78424,2.291461,0.25716114
2023-06-02 20:00:00,,,297.44604,2.2431488,0.23865318
2023-06-02 20:15:00,,,297.18457,2.2317014,0.25072432
2023-06-02 20:30:00,,,296.9231,2.220254,0.26279545
2023-06-02 20:45:00,,,296.66162,2.2088065,0.27486658
2023-06-02 21:00:00,,,296.40015,2.197359,0.2869377
2023-06-02 21:15:00,,,296.2151,2.1944077,0.3104539
2023-06-02 21:30:00,,,296.03003,2.1914563,0.33397007
2023-06-02 21:45:00,,,295.84497,2.188505,0.35748625
2023-06-02 22:00:00,,,295.6599,2.1855536,0.38100243
2023-06-02 22:15:00,,,295.5136,2.1609554,0.41579056
2023-06-02 22:30:00,,,295.3673,2.1363573,0.4505787
2023-06-02 22:45:00,,,295.221,2.1117592,0.48536682
2023-06-02 23:00:00,,,295.0747,2.087161,0.52015495
2023-06-02 23:15:00,,,294.96918,2.0746732,0.53750396
2023-06-02 23:30:00,,,294.86365,2.0621853,0.55485296
2023-06-02 23:45:00,,,294.75812,2.0496974,0.57220197
2023-06-03 00:00:00,,,294.6526,2.0372095,0.589551
2023-06-03 00:15:00,,,294.57983,2.0580535,0.5850041
2023-06-03 00:30:00,,,294.50708,2.0788975,0.5804572
2023-06-03 00:45:00,,,294.43433,2.0997415,0.57591033
2023-06-03 01:00:00,,,294.36157,2.1205854,0.57136345
2023-06-03 01:15:00,,,294.29895,2.1175451,0.57479286
2023-06-03 01:30:00,,,294.23633,2.1145048,0.5782223
2023-06-03 01:45:00,,,294.1737,2.1114645,0.5816517
2023-06-03 02:00:00,,,294.11108,2.1084242,0.5850811
2023-06-03 02:15:00,,,294.06183,2.0936942,0.59812546
2023-06-03 02:30:00,,,294.01257,2.0789642,0.6111698
2023-06-03 02:45:00,,,293.96332,2.0642343,0.6242142
2023-06-03 03:00:00,,,293.91406,2.0495043,0.6372585
2023-06-03 03:15:00,,,293.86792,2.0269399,0.65714693
2023-06-03 03:30:00,,,293.82178,2.0043755,0.67703533
2023-06-03 03:45:00,,,293.77563,1.981811,0.69692373
2023-06-03 04:00:00,,,293.7295,1.9592466,0.71681213
2023-06-03 04:15:00,,,293.68884,1.9282687,0.71954036
2023-06-03 04:30:00,,,293.6482,1.8972907,0.7222686
2023-06-03 04:45:00,,,293.60754,1.8663127,0.7249968
2023-06-03 05:00:00,,,293.5669,1.8353348,0.727725
2023-06-03 05:15:00,,,293.52863,1.8183529,0.7210922
2023-06-03 05:30:00,,,293.49036,1.8013711,0.7144594
2023-06-03 05:45:00,,,293.4521,1.7843893,0.7078266
2023-06-03 06:00:00,,,293.41382,1.7674074,0.7011938
2023-06-03 06:15:00,,,293.85138,1.7719398,0.71888924
2023-06-03 06:30:00,,,294.28894,1.7764721,0.73658466
2023-06-03 06:45:00,,,294.7265,1.7810044,0.7542801
2023-06-03 07:00:00,0.0,0.0,295.16406,1.7855368,0.7719755
2023-06-03 07:15:00,74.49432,74.26028,295.92694,1.7467484,0.7214689
2023-06-03 07:30:00,148.98865,148.52055,296.68982,1.7079601,0.67096233
2023-06-03 07:45:00,223.48297,222.78082,297.4527,1.6691718,0.62045574
2023-06-03 08:00:00,297.9773,297.0411,298.21558,1.6303835,0.56994915
2023-06-03 08:15:00,354.32303,352.54498,298.726,1.6438704,0.57107043
2023-06-03 08:30:00,410.66876,408.04883,299.23645,1.6573572,0.5721917
2023-06-03 08:45:00,467.0145,463.5527,299.7469,1.6708441,0.573313
2023-06-03 09:00:00,523.3602,519.0566,300.25732,1.6843309,0.5744343
2023-06-03 09:15:00,573.297,566.5067,300.70612,1.769952,0.59500265
2023-06-03 09:30:00,623.23376,613.9568,301.1549,1.8555732,0.615571
2023-06-03 09:45:00,673.1705,661.40686,301.6037,1.9411943,0.6361394
2023-06-03 10:00:00,723.10724,708.857,302.0525,2.0268154,0.65670776
2023-06-03 10:15:00,761.4579,723.8521,302.26257,2.2412472,0.751776
2023-06-03 10:30:00,799.8085,738.8473,302.47266,2.455679,0.8468442
2023-06-03 10:45:00,838.15906,753.8424,302.68274,2.6701107,0.9419124
2023-06-03 11:00:00,876.5097,768.8375,302.89282,2.8845425,1.0369806
2023-06-03 11:15:00,899.83575,783.35223,303.04163,2.9506378,1.0380361
2023-06-03 11:30:00,923.1618,797.86694,303.19043,3.0167332,1.0390916
2023-06-03 11:45:00,946.48785,812.38165,303.33923,3.0828285,1.0401471
2023-06-03 12:00:00,969.8139,826.89636,303.48804,3.1489239,1.0412025
2023-06-03 12:15:00,976.33606,824.80444,303.59924,3.132956,1.0221412
2023-06-03 12:30:00,982.8582,822.7125,303.71045,3.1169882,1.0030799
2023-06-03 12:45:00,989.3804,820.62054,303.82166,3.1010203,0.98401856
2023-06-03 13:00:00,995.9025,818.5286,303.93286,3.0850525,0.96495724
2023-06-03 13:15:00,985.08167,823.5744,303.987,3.1085298,0.94724107
2023-06-03 13:30:00,974.26086,828.6201,304.04114,3.1320071,0.9295249
2023-06-03 13:45:00,963.44,833.6659,304.09528,3.1554844,0.9118087
2023-06-03 14:00:00,952.61914,838.7117,304.1494,3.1789618,0.89409256
2023-06-03 14:15:00,925.4085,808.1829,304.05798,3.1639783,0.9171269
2023-06-03 14:30:00,898.1979,777.6542,303.96655,3.148995,0.9401612
2023-06-03 14:45:00,870.9873,747.1254,303.87512,3.1340115,0.96319556
2023-06-03 15:00:00,843.7767,716.5967,303.7837,3.119028,0.9862299
2023-06-03 15:15:00,802.4447,683.3763,303.662,3.110497,1.0745757
2023-06-03 15:30:00,761.1128,650.1559,303.54028,3.101966,1.1629214
2023-06-03 15:45:00,719.7809,616.9354,303.41858,3.0934348,1.2512672
2023-06-03 16:00:00,678.4489,583.715,303.29688,3.0849037,1.339613
2023-06-03 16:15:00,626.67444,528.21893,302.9084,3.1217422,1.3143117
2023-06-03 16:30:00,574.9,472.72278,302.5199,3.1585808,1.2890105
2023-06-03 16:45:00,523.12555,417.22668,302.1314,3.1954193,1.2637093
2023-06-03 17:00:00,471.3511,361.73056,301.74292,3.2322578,1.2384081
2023-06-03 17:15:00,415.2611,320.38235,301.35596,3.2056384,1.1159639
2023-06-03 17:30:00,359.1711,279.03418,300.969,3.179019,0.9935198
2023-06-03 17:45:00,303.08112,237.68597,300.58203,3.1523995,0.87107563
2023-06-03 18:00:00,246.9911,196.33778,300.19507,3.12578,0.7486315
2023-06-03 18:15:00,197.56332,158.32083,299.84247,2.8944297,0.5898056
2023-06-03 18:30:00,148.13556,120.303894,299.48987,2.6630793,0.43097973
2023-06-03 18:45:00,98.70778,82.28695,299.13727,2.4317288,0.27215385
2023-06-03 19:00:00,49.28,44.27,298.78467,2.2003784,0.11332798
2023-06-03 19:15:00,,,298.47406,2.1348372,0.14127874
2023-06-03 19:30:00,,,298.16345,2.069296,0.1692295
2023-06-03 19:45:00,,,297.85284,2.0037546,0.19718027
2023-06-03 20:00:00,,,297.54224,1.9382133,0.22513103
2023-06-03 20:15:00,,,297.30756,1.9045827,0.2599666
2023-06-03 20:30:00,,,297.07288,1.8709521,0.2948022
2023-06-03 20:45:00,,,296.8382,1.8373215,0.32963777
2023-06-03 21:00:00,,,296.60352,1.8036909,0.36447334
2023-06-03 21:15:00,,,296.44006,1.8082461,0.36462665
2023-06-03 21:30:00,,,296.2766,1.8128014,0.36477995
2023-06-03 21:45:00,,,296.11316,1.8173566,0.36493325
2023-06-03 22:00:00,,,295.9497,1.8219118,0.36508656
2023-06-03 22:15:00,,,295.80927,1.8207452,0.39002752
2023-06-03 22:30:00,,,295.66882,1.8195786,0.4149685
2023-06-03 22:45:00,,,295.52838,1.8184121,0.43990946
2023-06-03 23:00:00,,,295.38794,1.8172455,0.46485043
2023-06-03 23:15:00,,,295.2937,1.8267996,0.49637723
2023-06-03 23:30:00,,,295.19946,1.8363538,0.52790403
2023-06-03 23:45:00,,,295.10522,1.8459079,0.55943084
2023-06-04 00:00:00,,,295.011,1.8554621,0.59095764
2023-06-04 00:15:00,,,294.94562,1.8694851,0.5868304
2023-06-04 00:30:00,,,294.88025,1.8835082,0.5827031
2023-06-04 00:45:00,,,294.81488,1.8975313,0.57857585
2023-06-04 01:00:00,,,294.7495,1.9115543,0.5744486
2023-06-04 01:15:00,,,294.71216,1.9197116,0.5669098
2023-06-04 01:30:00,,,294.6748,1.9278688,0.559371
2023-06-04 01:45:00,,,294.63745,1.9360261,0.5518322
2023-06-04 02:00:00,,,294.6001,1.9441833,0.5442934
2023-06-04 02:15:00,,,294.56244,1.9214764,0.5607414
2023-06-04 02:30:00,,,294.52478,1.8987694,0.57718945
