Datetime,ssrdc,ssrd,t2m,u10,v10
2023-02-15 14:15:00,839.0394,838.97656,306.20392,0.3625996,2.4017015
2023-02-15 14:30:00,813.48834,812.57556,306.2152,0.41852903,2.3985682
2023-02-15 14:45:00,787.93726,786.17456,306.2265,0.47445846,2.3954349
2023-02-15 15:00:00,762.3861,759.7736,306.2378,0.5303879,2.3923016
2023-02-15 15:15:00,720.3514,718.3877,306.12848,0.545526,2.3592372
2023-02-15 15:30:00,678.31665,677.00183,306.01917,0.5606642,2.3261728
2023-02-15 15:45:00,636.2819,635.6159,305.90985,0.5758023,2.2931085
2023-02-15 16:00:00,594.2472,594.23,305.80054,0.5909405,2.260044
2023-02-15 16:15:00,540.76385,540.1396,305.48822,0.5112722,2.1963234
2023-02-15 16:30:00,487.28055,486.04916,305.1759,0.4316039,2.1326027
2023-02-15 16:45:00,433.79724,431.95874,304.8636,0.35193563,2.068882
2023-02-15 17:00:00,380.3139,377.86835,304.55127,0.27226734,2.0051613
2023-02-15 17:15:00,323.78653,321.50238,303.7953,0.08127689,1.8645062
2023-02-15 17:30:00,267.25916,265.1364,303.0393,-0.109713554,1.7238512
2023-02-15 17:45:00,210.73181,208.77042,302.28333,-0.300704,1.5831962
2023-02-15 18:00:00,154.20444,152.40445,301.52734,-0.49169445,1.4425411
2023-02-15 18:15:00,118.173325,116.82778,300.72137,-0.2716434,1.5968757
2023-02-15 18:30:00,82.14222,81.251114,299.9154,-0.05159235,1.7512102
2023-02-15 18:45:00,46.11111,45.674446,299.10944,0.1684587,1.9055448
2023-02-15 19:00:00,10.08,10.097777,298.30347,0.38850975,2.0598793
2023-02-15 19:15:00,,,298.28577,0.18535638,1.9751804
2023-02-15 19:30:00,,,298.26807,-0.017796993,1.8904815
2023-02-15 19:45:00,,,298.25037,-0.22095037,1.8057826
2023-02-15 20:00:00,,,298.23267,-0.42410374,1.7210836
2023-02-15 20:15:00,,,297.9167,-0.5375838,1.6813543
2023-02-15 20:30:00,,,297.6007,-0.6510639,1.6416249
2023-02-15 20:45:00,,,297.28473,-0.764544,1.6018956
2023-02-15 21:00:00,,,296.96875,-0.8780241,1.5621662
2023-02-15 21:15:00,,,296.5514,-0.9871278,1.5187056
2023-02-15 21:30:00,,,296.13403,-1.0962315,1.475245
2023-02-15 21:45:00,,,295.71667,-1.2053351,1.4317844
2023-02-15 22:00:00,,,295.29932,-1.3144388,1.3883238
2023-02-15 22:15:00,,,295.04193,-1.3713503,1.3794429
2023-02-15 22:30:00,,,294.78455,-1.4282618,1.3705621
2023-02-15 22:45:00,,,294.52716,-1.4851732,1.3616812
2023-02-15 23:00:00,,,294.26978,-1.5420847,1.3528004
2023-02-15 23:15:00,,,294.00507,-1.5495522,1.3527293
2023-02-15 23:30:00,,,293.74036,-1.5570197,1.3526583
2023-02-15 23:45:00,,,293.47565,-1.5644872,1.3525872
2023-02-16 00:00:00,,,293.21094,-1.5719547,1.3525162
2023-02-16 00:15:00,,,293.0921,-1.5768945,1.3116105
2023-02-16 00:30:00,,,292.97327,-1.5818343,1.2707047
2023-02-16 00:45:00,,,292.85443,-1.5867741,1.229799
2023-02-16 01:00:00,,,292.7356,-1.5917139,1.1888933
2023-02-16 01:15:00,,,292.60394,-1.5750663,1.1402321
2023-02-16 01:30:00,,,292.4723,-1.5584188,1.0915709
2023-02-16 01:45:00,,,292.34064,-1.5417712,1.0429096
2023-02-16 02:00:00,,,292.20898,-1.5251236,0.9942484
2023-02-16 02:15:00,,,292.22302,-1.4523246,0.88326836
2023-02-16 02:30:00,,,292.23706,-1.3795257,0.7722883
2023-02-16 02:45:00,,,292.2511,-1.3067267,0.6613083
2023-02-16 03:00:00,,,292.26514,-1.2339277,0.55032825
2023-02-16 03:15:00,,,292.11383,-1.2020607,0.4048326
2023-02-16 03:30:00,,,291.96252,-1.1701937,0.25933695
2023-02-16 03:45:00,,,291.81122,-1.1383266,0.113841295
2023-02-16 04:00:00,,,291.6599,-1.1064596,-0.031654358
2023-02-16 04:15:00,,,291.37598,-1.1171241,-0.071977615
2023-02-16 04:30:00,,,291.09204,-1.1277885,-0.11230087
2023-02-16 04:45:00,,,290.8081,-1.138453,-0.15262413
2023-02-16 05:00:00,,,290.52417,-1.1491175,-0.19294739
2023-02-16 05:15:00,,,290.52795,-1.1614542,-0.19626999
2023-02-16 05:30:00,,,290.53174,-1.1737909,-0.19959259
2023-02-16 05:45:00,,,290.53552,-1.1861277,-0.20291519
2023-02-16 06:00:00,,,290.5393,-1.1984644,-0.2062378
2023-02-16 06:15:00,,,290.39282,-1.2041156,-0.17703676
2023-02-16 06:30:00,,,290.24634,-1.2097669,-0.14783573
2023-02-16 06:45:00,,,290.09985,-1.2154181,-0.1186347
2023-02-16 07:00:00,0.0,0.0,289.95337,-1.2210693,-0.08943367
2023-02-16 07:15:00,15.575478,14.833411,290.4948,-1.1690934,-0.10495591
2023-02-16 07:30:00,31.150955,29.666822,291.03625,-1.1171174,-0.12047815
2023-02-16 07:45:00,46.726433,44.500233,291.5777,-1.0651414,-0.1360004
2023-02-16 08:00:00,62.30191,59.333645,292.11914,-1.0131655,-0.15152264
2023-02-16 08:15:00,108.18365,98.54375,293.04047,-0.98020196,-0.12692785
2023-02-16 08:30:00,154.06538,137.75385,293.9618,-0.94723845,-0.10233307
2023-02-16 08:45:00,199.94711,176.96394,294.88312,-0.91427493,-0.077738285
2023-02-16 09:00:00,245.82886,216.17404,295.80444,-0.8813114,-0.0531435
2023-02-16 09:15:00,298.3056,261.74408,296.4181,-0.9389255,0.05376792
2023-02-16 09:30:00,350.78238,307.31415,297.03174,-0.9965396,0.16067934
2023-02-16 09:45:00,403.25916,352.8842,297.6454,-1.0541537,0.26759076
2023-02-16 10:00:00,455.7359,398.45422,298.25903,-1.1117678,0.37450218
2023-02-16 10:15:00,502.56317,438.2859,298.65222,-1.2277424,0.55523324
2023-02-16 10:30:00,549.39044,478.11752,299.0454,-1.3437171,0.7359643
2023-02-16 10:45:00,596.2177,517.94916,299.4386,-1.4596918,0.91669536
2023-02-16 11:00:00,643.045,557.7808,299.8318,-1.5756664,1.0974264
2023-02-16 11:15:00,675.4689,582.39325,300.1482,-1.6021876,1.0814943
2023-02-16 11:30:00,707.89276,607.0057,300.4646,-1.6287088,1.0655622
2023-02-16 11:45:00,740.31665,631.6181,300.781,-1.65523,1.0496302
2023-02-16 12:00:00,772.74054,656.2305,301.0974,-1.6817513,1.0336981
2023-02-16 12:15:00,786.44836,690.4862,301.4143,-1.6904781,1.0023112
2023-02-16 12:30:00,800.15625,724.74194,301.7312,-1.6992049,0.9709244
2023-02-16 12:45:00,813.86414,758.9977,302.0481,-1.7079318,0.9395375
2023-02-16 13:00:00,827.57196,793.25336,302.365,-1.7166586,0.9081507
2023-02-16 13:15:00,822.17773,778.9705,302.50256,-1.7118261,0.8982065
2023-02-16 13:30:00,816.78345,764.6876,302.64014,-1.7069936,0.8882623
2023-02-16 13:45:00,811.3892,750.4048,302.7777,-1.7021611,0.8783181
2023-02-16 14:00:00,805.995,736.12195,302.91528,-1.6973286,0.8683739
2023-02-16 14:15:00,781.3222,682.5685,302.8733,-1.6677427,0.86328554
2023-02-16 14:30:00,756.6494,629.015,302.8313,-1.6381569,0.8581972
2023-02-16 14:45:00,731.9767,575.46155,302.7893,-1.608571,0.8531089
2023-02-16 15:00:00,707.3039,521.9081,302.7473,-1.5789852,0.84802055
2023-02-16 15:15:00,666.39606,468.69342,302.60077,-1.5779965,0.8041868
2023-02-16 15:30:00,625.48816,415.47876,302.45422,-1.5770078,0.7603531
2023-02-16 15:45:00,584.5803,362.2641,302.30768,-1.576019,0.71651936
2023-02-16 16:00:00,543.6725,309.04944,302.16113,-1.5750303,0.6726856
2023-02-16 16:15:00,492.52658,269.57452,300.84656,-1.3789806,0.5614872
2023-02-16 16:30:00,441.38068,230.09958,299.53198,-1.182931,0.45028877
2023-02-16 16:45:00,390.2348,190.62465,298.2174,-0.98688126,0.33909035
2023-02-16 17:00:00,339.0889,151.14972,296.90283,-0.79083157,0.22789192
2023-02-16 17:15:00,288.29,134.0609,296.68414,-0.79611135,0.32281184
2023-02-16 17:30:00,237.49112,116.97208,296.46545,-0.8013911,0.41773176
2023-02-16 17:45:00,186.69221,99.88326,296.24677,-0.8066709,0.5126517
2023-02-16 18:00:00,135.89333,82.79444,296.02808,-0.8119507,0.6075716
2023-02-16 18:15:00,104.18666,63.69583,295.6114,-0.883307,0.51349306
2023-02-16 18:30:00,72.479996,44.59722,295.1947,-0.9546633,0.41941452
2023-02-16 18:45:00,40.77333,25.49861,294.778,-1.0260196,0.32533598
2023-02-16 19:00:00,9.066667,6.4,294.36133,-1.0973759,0.23125744
2023-02-16 19:15:00,,,294.15814,-1.0014389,0.095877886
2023-02-16 19:30:00,,,293.95496,-0.90550184,-0.039501667
2023-02-16 19:45:00,,,293.75177,-0.8095648,-0.17488122
2023-02-16 20:00:00,,,293.54858,-0.7136278,-0.31026077
2023-02-16 20:15:00,,,293.40363,-0.5095427,-0.5177412
2023-02-16 20:30:00,,,293.25867,-0.3054576,-0.72522163
2023-02-16 20:45:00,,,293.1137,-0.10137248,-0.93270206
2023-02-16 21:00:00,,,292.96875,0.10271263,-1.1401825
2023-02-16 21:15:00,,,292.8792,-0.09065509,-1.1498637
2023-02-16 21:30:00,,,292.78967,-0.2840228,-1.159545
2023-02-16 21:45:00,,,292.70013,-0.47739053,-1.1692262
2023-02-16 22:00:00,,,292.6106,-0.67075825,-1.1789074
2023-02-16 22:15:00,,,292.52698,-0.729846,-1.0082097
2023-02-16 22:30:00,,,292.44336,-0.78893375,-0.837512
2023-02-16 22:45:00,,,292.35974,-0.8480215,-0.6668143
2023-02-16 23:00:00,,,292.27612,-0.90710926,-0.49611664
2023-02-16 23:15:00,,,292.1872,-0.8176348,-0.41399693
2023-02-16 23:30:00,,,292.09827,-0.7281604,-0.33187723
2023-02-16 23:45:00,,,292.00934,-0.63868594,-0.24975753
2023-02-17 00:00:00,,,291.9204,-0.5492115,-0.16763783
2023-02-17 00:15:00,,,291.86737,-0.44863844,-0.23972821
2023-02-17 00:30:00,,,291.81433,-0.34806538,-0.3118186
2023-02-17 00:45:00,,,291.7613,-0.24749231,-0.383909
2023-02-17 01:00:00,,,291.70825,-0.14691925,-0.45599937
2023-02-17 01:15:00,,,291.66656,-0.14674044,-0.55427575
2023-02-17 01:30:00,,,291.62488,-0.14656162,-0.6525521
2023-02-17 01:45:00,,,291.5832,-0.14638281,-0.7508285
2023-02-17 02:00:00,,,291.5415,-0.146204,-0.8491049
2023-02-17 02:15:00,,,291.50122,-0.20285034,-0.91920805
2023-02-17 02:30:00,,,291.46094,-0.2594967,-0.9893112
2023-02-17 02:45:00,,,291.42065,-0.31614304,-1.0594144
2023-02-17 03:00:00,,,291.38037,-0.37278938,-1.1295176
2023-02-17 03:15:00,,,291.3105,-0.45425963,-1.1853976
2023-02-17 03:30:00,,,291.2406,-0.5357299,-1.2412777
2023-02-17 03:45:00,,,291.17072,-0.61720014,-1.2971578
2023-02-17 04:00:00,,,291.10083,-0.6986704,-1.3530378
2023-02-17 04:15:00,,,291.0998,-0.7822554,-1.3134868
2023-02-17 04:30:00,,,291.09875,-0.86584044,-1.2739358
2023-02-17 04:45:00,,,291.09772,-0.94942546,-1.2343848
2023-02-17 05:00:00,,,291.09668,-1.0330105,-1.1948338
2023-02-17 05:15:00,,,291.0368,-0.9247956,-1.14289
2023-02-17 05:30:00,,,290.97693,-0.8165808,-1.0909462
2023-02-17 05:45:00,,,290.91705,-0.7083659,-1.0390024
2023-02-17 06:00:00,,,290.85718,-0.60015106,-0.98705864
2023-02-17 06:15:00,,,290.74152,-0.5921428,-1.1211379
2023-02-17 06:30:00,,,290.62585,-0.5841346,-1.2552171
2023-02-17 06:45:00,,,290.5102,-0.57612634,-1.3892963
2023-02-17 07:00:00,0.0,0.0,290.39453,-0.5681181,-1.5233755
2023-02-17 07:15:00,17.723333,14.098116,290.63507,-0.50723004,-1.6037989
2023-02-17 07:30:00,35.446667,28.196232,290.8756,-0.446342,-1.6842222
2023-02-17 07:45:00,53.17,42.29435,291.11615,-0.38545394,-1.7646456
2023-02-17 08:00:00,70.89333,56.392464,291.3567,-0.3245659,-1.8450689
2023-02-17 08:15:00,122.31676,95.463135,291.6004,-0.2822764,-1.7650568
2023-02-17 08:30:00,173.74019,134.5338,291.84412,-0.2399869,-1.6850448
2023-02-17 08:45:00,225.1636,173.60448,292.08783,-0.1976974,-1.6050327
2023-02-17 09:00:00,276.58704,212.67514,292.33154,-0.1554079,-1.5250206
2023-02-17 09:15:00,331.2074,237.45535,292.57043,-0.30063653,-1.400356
2023-02-17 09:30:00,385.82776,262.2356,292.80933,-0.44586515,-1.2756915
2023-02-17 09:45:00,440.44815,287.0158,293.04822,-0.5910938,-1.151027
2023-02-17 10:00:00,495.0685,311.79602,293.2871,-0.7363224,-1.0263624
2023-02-17 10:15:00,541.66077,349.62555,293.69257,-0.8594923,-0.9263735
2023-02-17 10:30:00,588.253,387.45508,294.09802,-0.9826622,-0.82638454
2023-02-17 10:45:00,634.8453,425.28464,294.50348,-1.1058321,-0.7263956
2023-02-17 11:00:00,681.4375,463.11417,294.90894,-1.229002,-0.62640667
2023-02-17 11:15:00,713.9244,511.39896,295.4259,-1.1677284,-0.5520067
2023-02-17 11:30:00,746.41125,559.6838,295.94287,-1.1064548,-0.47760677
2023-02-17 11:45:00,778.89813,607.96857,296.45984,-1.0451813,-0.40320683
2023-02-17 12:00:00,811.385,656.25336,296.9768,-0.9839077,-0.32880688
2023-02-17 12:15:00,826.13367,686.54126,297.30847,-0.8466072,-0.2596736
2023-02-17 12:30:00,840.8823,716.8292,297.64014,-0.7093067,-0.19054031
2023-02-17 12:45:00,855.63104,747.1171,297.9718,-0.5720062,-0.12140703
2023-02-17 13:00:00,870.3797,777.405,298.30347,-0.43470573,-0.05227375
2023-02-17 13:15:00,864.8562,745.86383,298.4297,-0.31844497,-0.06271839
2023-02-17 13:30:00,859.33264,714.32263,298.5559,-0.2021842,-0.07316303
2023-02-17 13:45:00,853.8091,682.7815,298.68213,-0.08592343,-0.08360767
2023-02-17 14:00:00,848.2856,651.2403,298.80835,0.030337334,-0.094052315
2023-02-17 14:15:00,824.14435,622.57605,298.82935,0.098490715,-0.104786396
2023-02-17 14:30:00,800.00305,593.9118,298.85034,0.1666441,-0.11552048
2023-02-17 14:45:00,775.8618,565.24756,298.87134,0.23479748,-0.12625456
2023-02-17 15:00:00,751.7206,536.5833,298.89233,0.30295086,-0.13698864
2023-02-17 15:15:00,711.88226,513.13116,298.92938,0.25617504,-0.13909936
2023-02-17 15:30:00,672.04395,489.67902,298.96643,0.20939922,-0.14121008
2023-02-17 15:45:00,632.20557,466.22687,299.00348,0.1626234,-0.1433208
2023-02-17 16:00:00,592.36725,442.77472,299.04053,0.11584759,-0.14543152
2023-02-17 16:15:00,540.7132,402.6071,298.9325,0.1122148,-0.2391038
2023-02-17 16:30:00,489.05917,362.43945,298.82446,0.10858202,-0.33277607
2023-02-17 16:45:00,437.40515,322.2718,298.71643,0.104949236,-0.42644835
2023-02-17 17:00:00,385.7511,282.10416,298.6084,0.10131645,-0.5201206
2023-02-17 17:15:00,329.78888,245.49423,298.17096,0.06905699,-0.5808971
2023-02-17 17:30:00,273.82666,208.88431,297.73352,0.036797523,-0.64167356
2023-02-17 17:45:00,217.86444,172.27437,297.29608,0.0045380592,-0.70245004
2023-02-17 18:00:00,161.90222,135.66444,296.85864,-0.027721405,-0.7632265
2023-02-17 18:15:00,124.27111,104.20167,295.56616,-0.08123422,-0.7286186
2023-02-17 18:30:00,86.64,72.73889,294.27368,-0.13474703,-0.69401073
2023-02-17 18:45:00,49.00889,41.27611,292.9812,-0.18825984,-0.65940285
2023-02-17 19:00:00,11.377778,9.8133335,291.68872,-0.24177265,-0.62479496
2023-02-17 19:15:00,,,291.62933,-0.25822377,-0.5972457
2023-02-17 19:30:00,,,291.56995,-0.2746749,-0.5696964
2023-02-17 19:45:00,,,291.51056,-0.291126,-0.54214716
2023-02-17 20:00:00,,,291.45117,-0.30757713,-0.5145979
2023-02-17 20:15:00,,,291.34467,-0.31050682,-0.48444748
2023-02-17 20:30:00,,,291.23816,-0.3134365,-0.45429707
2023-02-17 20:45:00,,,291.13165,-0.3163662,-0.42414665
2023-02-17 21:00:00,,,291.02515,-0.31929588,-0.39399624
2023-02-17 21:15:00,,,290.9433,-0.3350923,-0.3900752
2023-02-17 21:30:00,,,290.86145,-0.35088873,-0.38615417
2023-02-17 21:45:00,,,290.7796,-0.36668515,-0.38223314
2023-02-17 22:00:00,,,290.69775,-0.38248158,-0.3783121
2023-02-17 22:15:00,,,290.714,-0.40787816,-0.40466523
2023-02-17 22:30:00,,,290.73022,-0.43327475,-0.43101835
2023-02-17 22:45:00,,,290.74646,-0.45867133,-0.45737147
2023-02-17 23:00:00,,,290.7627,-0.48406792,-0.4837246
2023-02-17 23:15:00,,,290.72748,-0.47411656,-0.5473528
2023-02-17 23:30:00,,,290.69226,-0.4641652,-0.610981
2023-02-17 23:45:00,,,290.65704,-0.45421386,-0.6746092
2023-02-18 00:00:00,,,290.62183,-0.4442625,-0.7382374
2023-02-18 00:15:00,,,290.49353,-0.42061138,-0.7341044
2023-02-18 00:30:00,,,290.36523,-0.39696026,-0.7299714
2023-02-18 00:45:00,,,290.23694,-0.37330914,-0.7258384
2023-02-18 01:00:00,,,290.10864,-0.349658,-0.72170544
2023-02-18 01:15:00,,,289.9887,-0.38720727,-0.7213211
2023-02-18 01:30:00,,,289.86877,-0.42475653,-0.7209368
2023-02-18 01:45:00,,,289.74884,-0.46230578,-0.72055244
2023-02-18 02:00:00,,,289.6289,-0.49985504,-0.7201681
2023-02-18 02:15:00,,,289.60486,-0.53273106,-0.6966343
2023-02-18 02:30:00,,,289.5808,-0.5656071,-0.6731005
2023-02-18 02:45:00,,,289.55676,-0.5984831,-0.64956665
2023-02-18 03:00:00,,,289.5327,-0.6313591,-0.6260328
2023-02-18 03:15:00,,,289.5174,-0.63979316,-0.5905309
2023-02-18 03:30:00,,,289.50208,-0.6482272,-0.5550289
2023-02-18 03:45:00,,,289.48676,-0.6566613,-0.51952696
2023-02-18 04:00:00,,,289.47144,-0.6650953,-0.484025
2023-02-18 04:15:00,,,289.39612,-0.67642236,-0.47658658
2023-02-18 04:30:00,,,289.3208,-0.6877494,-0.46914816
2023-02-18 04:45:00,,,289.24548,-0.6990764,-0.46170974
2023-02-18 05:00:00,,,289.17017,-0.71040344,-0.45427132
2023-02-18 05:15:00,,,289.14612,-0.7333982,-0.4659388
2023-02-18 05:30:00,,,289.12207,-0.75639296,-0.4776063
2023-02-18 05:45:00,,,289.09802,-0.7793877,-0.4892738
2023-02-18 06:00:00,,,289.07397,-0.80238247,-0.5009413
2023-02-18 06:15:00,,,289.0927,-0.74430275,-0.59074163
2023-02-18 06:30:00,,,289.11145,-0.68622303,-0.680542
2023-02-18 06:45:00,,,289.1302,-0.6281433,-0.77034235
2023-02-18 07:00:00,0.0,0.0,289.14893,-0.5700636,-0.8601427
2023-02-18 07:15:00,18.247778,14.136319,289.39508,-0.5536444,-0.9163976
2023-02-18 07:30:00,36.495556,28.272638,289.64124,-0.53722525,-0.97265244
2023-02-18 07:45:00,54.743332,42.40896,289.8874,-0.5208061,-1.0289073
2023-02-18 08:00:00,72.99111,56.545277,290.13354,-0.5043869,-1.0851622
2023-02-18 08:15:00,124.3674,102.93316,290.67755,-0.48222637,-1.0664465
2023-02-18 08:30:00,175.7437,149.32104,291.22156,-0.46006584,-1.0477309
2023-02-18 08:45:00,227.11998,195.70892,291.76556,-0.4379053,-1.0290153
2023-02-18 09:00:00,278.49628,242.0968,292.30957,-0.41574478,-1.0102997
2023-02-18 09:15:00,333.4702,300.89423,292.92188,-0.3888619,-0.9750614
2023-02-18 09:30:00,388.44415,359.69165,293.53418,-0.361979,-0.93982315
2023-02-18 09:45:00,443.41812,418.4891,294.14648,-0.33509612,-0.9045849
2023-02-18 10:00:00,498.39206,477.28653,294.7588,-0.30821323,-0.8693466
2023-02-18 10:15:00,544.6528,525.6933,295.38434,-0.25739574,-0.85407925
2023-02-18 10:30:00,590.9135,574.1001,296.0099,-0.20657825,-0.8388119
2023-02-18 10:45:00,637.17426,622.50684,296.63544,-0.15576077,-0.8235445
2023-02-18 11:00:00,683.435,670.91364,297.261,-0.104943275,-0.80827713
2023-02-18 11:15:00,715.2649,705.4869,297.7495,-0.047155857,-0.786957
2023-02-18 11:30:00,747.09485,740.0602,298.23804,0.010631561,-0.7656369
2023-02-18 11:45:00,778.9248,774.6334,298.72656,0.06841898,-0.7443168
2023-02-18 12:00:00,810.7547,809.20667,299.2151,0.1262064,-0.7229967
2023-02-18 12:15:00,824.69116,818.97217,299.53162,0.19615936,-0.72410035
2023-02-18 12:30:00,838.6276,828.7377,299.84814,0.26611233,-0.725204
2023-02-18 12:45:00,852.5641,838.5031,300.16467,0.3360653,-0.72630763
2023-02-18 13:00:00,866.50055,848.2686,300.4812,0.40601826,-0.72741127
2023-02-18 13:15:00,860.85364,839.3678,300.64978,0.43801594,-0.74089694
2023-02-18 13:30:00,855.20667,830.4669,300.81836,0.47001362,-0.7543826
2023-02-18 13:45:00,849.5597,821.5661,300.98694,0.5020113,-0.7678683
2023-02-18 14:00:00,843.9128,812.6653,301.15552,0.534009,-0.78135395
2023-02-18 14:15:00,819.9648,770.8039,301.15723,0.53185606,-0.780154
2023-02-18 14:30:00,796.01685,728.9425,301.15894,0.52970314,-0.778954
2023-02-18 14:45:00,772.06885,687.0811,301.16064,0.5275502,-0.77775407
2023-02-18 15:00:00,748.12085,645.2197,301.16235,0.5253973,-0.7765541
2023-02-18 15:15:00,708.1859,618.70197,301.1524,0.5000453,-0.7503402
2023-02-18 15:30:00,668.251,592.1842,301.14246,0.4746933,-0.72412634
2023-02-18 15:45:00,628.31604,565.6664,301.1325,0.4493413,-0.69791245
2023-02-18 16:00:00,588.3811,539.1486,301.12256,0.4239893,-0.6716986
2023-02-18 16:15:00,536.6175,491.71674,300.90485,0.44857264,-0.6388531
2023-02-18 16:30:00,484.85388,444.28485,300.68713,0.47315598,-0.6060076
2023-02-18 16:45:00,433.09027,396.853,300.46942,0.49773932,-0.5731621
2023-02-18 17:00:00,381.32666,349.4211,300.2517,0.52232265,-0.5403166
2023-02-18 17:15:00,325.50555,298.08472,299.66693,0.64060473,-0.54316354
2023-02-18 17:30:00,269.68445,246.74834,299.08215,0.7588868,-0.5460105
2023-02-18 17:45:00,213.86333,195.41196,298.49738,0.8771689,-0.54885745
2023-02-18 18:00:00,158.04222,144.07556,297.9126,0.995451,-0.5517044
2023-02-18 18:15:00,121.376114,110.723335,297.87128,0.9131329,-0.50551844
2023-02-18 18:30:00,84.71,77.37112,297.82996,0.83081484,-0.45933247
2023-02-18 18:45:00,48.043888,44.01889,297.78864,0.7484968,-0.4131465
2023-02-18 19:00:00,11.377778,10.666667,297.7473,0.6661787,-0.36696053
2023-02-18 19:15:00,,,297.20776,0.5349009,-0.3749237
2023-02-18 19:30:00,,,296.6682,0.4036231,-0.3828869
2023-02-18 19:45:00,,,296.12866,0.2723453,-0.39085007
2023-02-18 20:00:00,,,295.5891,0.1410675,-0.39881325
2023-02-18 20:15:00,,,295.03613,0.10621977,-0.35059333
2023-02-18 20:30:00,,,294.48315,0.07137203,-0.3023734
2023-02-18 20:45:00,,,293.93018,0.036524296,-0.2541535
2023-02-18 21:00:00,,,293.3772,0.0016765594,-0.20593357
2023-02-18 21:15:00,,,293.18164,-0.024862051,-0.18470025
2023-02-18 21:30:00,,,292.98608,-0.05140066,-0.16346693
2023-02-18 21:45:00,,,292.79053,-0.07793927,-0.14223361
2023-02-18 22:00:00,,,292.59497,-0.10447788,-0.12100029
2023-02-18 22:15:00,,,292.35388,-0.16554022,-0.10973644
2023-02-18 22:30:00,,,292.1128,-0.22660255,-0.098472595
2023-02-18 22:45:00,,,291.8717,-0.2876649,-0.08720875
2023-02-18 23:00:00,,,291.6306,-0.34872723,-0.0759449
2023-02-18 23:15:00,,,291.3496,-0.3602395,-0.0722239
2023-02-18 23:30:00,,,291.0686,-0.3717518,-0.0685029
2023-02-18 23:45:00,,,290.7876,-0.38326406,-0.064781904
2023-02-19 00:00:00,,,290.5066,-0.39477634,-0.061060905
2023-02-19 00:15:00,,,290.29895,-0.4007125,-0.06709409
2023-02-19 00:30:00,,,290.0913,-0.40664864,-0.07312727
2023-02-19 00:45:00,,,289.88367,-0.41258478,-0.07916045
2023-02-19 01:00:00,,,289.67603,-0.41852093,-0.085193634
2023-02-19 01:15:00,,,289.516,-0.4189632,-0.1088109
2023-02-19 01:30:00,,,289.35596,-0.41940546,-0.13242817
2023-02-19 01:45:00,,,289.19592,-0.41984773,-0.15604544
2023-02-19 02:00:00,,,289.0359,-0.42029,-0.1796627
2023-02-19 02:15:00,,,288.9231,-0.42674017,-0.20204568
2023-02-19 02:30:00,,,288.8103,-0.43319035,-0.22442865
2023-02-19 02:45:00,,,288.6975,-0.43964052,-0.24681163
2023-02-19 03:00:00,,,288.58472,-0.4460907,-0.2691946
2023-02-19 03:15:00,,,288.4837,-0.46388364,-0.28554463
2023-02-19 03:30:00,,,288.3827,-0.48167658,-0.30189466
2023-02-19 03:45:00,,,288.28168,-0.49946952,-0.3182447
2023-02-19 04:00:00,,,288.18066,-0.51726246,-0.33459473
2023-02-19 04:15:00,,,288.08893,-0.54822683,-0.34743953
2023-02-19 04:30:00,,,287.9972,-0.5791912,-0.36028433
2023-02-19 04:45:00,,,287.90546,-0.6101556,-0.37312913
2023-02-19 05:00:00,,,287.81372,-0.64111996,-0.38597393
2023-02-19 05:15:00,,,287.7309,-0.66694665,-0.39231038
2023-02-19 05:30:00,,,287.64807,-0.69277334,-0.39864683
2023-02-19 05:45:00,,,287.56525,-0.71860003,-0.40498328
2023-02-19 06:00:00,,,287.48242,-0.7444267,-0.41131973
2023-02-19 06:15:00,,,287.37952,-0.7496278,-0.48654127
2023-02-19 06:30:00,,,287.2766,-0.75482893,-0.5617628
2023-02-19 06:45:00,,,287.1737,-0.76003003,-0.63698435
2023-02-19 07:00:00,0.0,0.0,287.0708,-0.76523113,-0.7122059
2023-02-19 07:15:00,24.47056,24.168133,287.98914,-0.7679064,-0.7007415
2023-02-19 07:30:00,48.94112,48.336266,288.90747,-0.7705817,-0.6892772
2023-02-19 07:45:00,73.41168,72.504395,289.8258,-0.773257,-0.6778128
2023-02-19 08:00:00,97.88224,96.67253,290.74414,-0.7759323,-0.66634846
2023-02-19 08:15:00,156.92252,155.9905,292.02075,-0.70258904,-0.62393117
2023-02-19 08:30:00,215.96278,215.30847,293.29736,-0.62924576,-0.5815139
2023-02-19 08:45:00,275.00305,274.62643,294.57397,-0.5559025,-0.5390966
2023-02-19 09:00:00,334.04333,333.9444,295.8506,-0.4825592,-0.4966793
2023-02-19 09:15:00,391.72137,391.61316,296.6349,-0.47280478,-0.50431395
2023-02-19 09:30:00,449.39944,449.28195,297.4192,-0.46305037,-0.5119486
2023-02-19 09:45:00,507.0775,506.95074,298.2035,-0.45329595,-0.5195832
2023-02-19 10:00:00,564.75555,564.6195,298.9878,-0.44354153,-0.52721786
2023-02-19 10:15:00,611.5675,611.3792,299.51373,-0.56008244,-0.5476868
2023-02-19 10:30:00,658.37946,658.1389,300.03967,-0.67662334,-0.56815577
2023-02-19 10:45:00,705.1914,704.89856,300.5656,-0.79316425,-0.5886247
2023-02-19 11:00:00,752.00336,751.65826,301.09155,-0.90970516,-0.60909367
2023-02-19 11:15:00,783.4183,772.07886,301.4552,-1.0333831,-0.45384216
2023-02-19 11:30:00,814.83325,792.4994,301.81885,-1.1570611,-0.29859066
