Datetime,ssrdc,ssrd,t2m,u10,v10
2023-07-26 09:15:00,547.24084,470.6773,302.3803,3.894345,-0.03304863
2023-07-26 09:30:00,597.41327,519.85913,302.54065,3.89111,-0.083542824
2023-07-26 09:45:00,647.5857,569.041,302.701,3.8878748,-0.13403702
2023-07-26 10:00:00,697.75806,618.22284,302.86133,3.8846397,-0.18453121
2023-07-26 10:15:00,735.84375,665.26166,303.01404,3.9173937,-0.20885062
2023-07-26 10:30:00,773.92944,712.30054,303.16675,3.9501476,-0.23317003
2023-07-26 10:45:00,812.01514,759.33936,303.31946,3.9829016,-0.25748944
2023-07-26 11:00:00,850.1008,806.3782,303.47217,4.0156555,-0.28180885
2023-07-26 11:15:00,872.68774,782.1765,303.51544,4.014863,-0.19086194
2023-07-26 11:30:00,895.2747,757.9748,303.55872,4.0140705,-0.09991503
2023-07-26 11:45:00,917.8617,733.7731,303.602,4.013278,-0.008968115
2023-07-26 12:00:00,940.4486,709.5714,303.64526,4.0124855,0.0819788
2023-07-26 12:15:00,946.04834,703.4872,303.68304,4.0515423,0.079951525
2023-07-26 12:30:00,951.6481,697.40295,303.72083,4.0905986,0.07792425
2023-07-26 12:45:00,957.24774,691.31866,303.7586,4.129655,0.07589698
2023-07-26 13:00:00,962.8475,685.23444,303.7964,4.1687117,0.073869705
2023-07-26 13:15:00,951.23804,706.18945,303.87305,4.1937847,0.032251596
2023-07-26 13:30:00,939.6286,727.1444,303.9497,4.218858,-0.009366512
2023-07-26 13:45:00,928.01917,748.0994,304.02637,4.243931,-0.05098462
2023-07-26 14:00:00,916.4097,769.05444,304.10303,4.269004,-0.09260273
2023-07-26 14:15:00,888.29535,763.8367,304.13654,4.2815256,-0.050610065
2023-07-26 14:30:00,860.18097,758.6189,304.17004,4.2940474,-0.008617401
2023-07-26 14:45:00,832.0666,753.4011,304.20355,4.306569,0.033375263
2023-07-26 15:00:00,803.9522,748.18335,304.23706,4.319091,0.07536793
2023-07-26 15:15:00,762.1853,711.80237,304.14905,4.3909535,0.24295306
2023-07-26 15:30:00,720.41833,675.4214,304.06104,4.462816,0.4105382
2023-07-26 15:45:00,678.65137,639.0404,303.97302,4.534679,0.57812333
2023-07-26 16:00:00,636.88446,602.6594,303.885,4.6065416,0.74570847
2023-07-26 16:15:00,585.4689,524.3528,303.52313,4.5859838,0.7072394
2023-07-26 16:30:00,534.05334,446.04608,303.16125,4.565426,0.6687703
2023-07-26 16:45:00,482.6378,367.73944,302.79938,4.544868,0.63030124
2023-07-26 17:00:00,431.22223,289.43277,302.4375,4.52431,0.59183216
2023-07-26 17:15:00,376.59222,253.25041,302.1256,4.139538,0.7310996
2023-07-26 17:30:00,321.96222,217.06805,301.81372,3.754766,0.87036705
2023-07-26 17:45:00,267.3322,180.8857,301.50183,3.369994,1.0096345
2023-07-26 18:00:00,212.70222,144.70334,301.18994,2.9852219,1.1489019
2023-07-26 18:15:00,167.48666,113.58403,301.2105,3.2520287,1.7601335
2023-07-26 18:30:00,122.27111,82.46472,301.23108,3.5188355,2.371365
2023-07-26 18:45:00,77.05556,51.345417,301.25165,3.7856424,2.9825966
2023-07-26 19:00:00,31.84,20.22611,301.27222,4.052449,3.5938282
2023-07-26 19:15:00,,,301.1278,4.072371,3.1464086
2023-07-26 19:30:00,,,300.9834,4.092293,2.698989
2023-07-26 19:45:00,,,300.839,4.1122146,2.2515693
2023-07-26 20:00:00,,,300.69458,4.1321363,1.8041496
2023-07-26 20:15:00,,,300.6894,3.8772151,1.7557209
2023-07-26 20:30:00,,,300.6842,3.622294,1.7072921
2023-07-26 20:45:00,,,300.67902,3.3673728,1.6588633
2023-07-26 21:00:00,,,300.67383,3.1124516,1.6104345
2023-07-26 21:15:00,,,300.68805,3.0544488,1.6837616
2023-07-26 21:30:00,,,300.70227,2.9964461,1.7570887
2023-07-26 21:45:00,,,300.7165,2.9384434,1.8304157
2023-07-26 22:00:00,,,300.7307,2.8804407,1.9037428
2023-07-26 22:15:00,,,300.76147,2.899667,1.8922565
2023-07-26 22:30:00,,,300.79224,2.9188933,1.8807702
2023-07-26 22:45:00,,,300.823,2.9381196,1.8692839
2023-07-26 23:00:00,,,300.85376,2.957346,1.8577976
2023-07-26 23:15:00,,,300.8766,3.1218452,1.7558146
2023-07-26 23:30:00,,,300.8994,3.2863445,1.6538315
2023-07-26 23:45:00,,,300.92224,3.4508438,1.5518484
2023-07-27 00:00:00,,,300.94507,3.615343,1.4498653
2023-07-27 00:15:00,,,300.94452,3.74678,1.2634678
2023-07-27 00:30:00,,,300.94397,3.8782167,1.0770702
2023-07-27 00:45:00,,,300.94342,4.0096536,0.8906727
2023-07-27 01:00:00,,,300.94287,4.1410904,0.70427513
2023-07-27 01:15:00,,,300.92133,4.166754,0.59639883
2023-07-27 01:30:00,,,300.89978,4.1924167,0.48852253
2023-07-27 01:45:00,,,300.87823,4.2180796,0.38064623
2023-07-27 02:00:00,,,300.8567,4.243743,0.27276993
2023-07-27 02:15:00,,,300.80634,4.2213655,0.22929358
2023-07-27 02:30:00,,,300.75598,4.198988,0.18581724
2023-07-27 02:45:00,,,300.70563,4.1766105,0.1423409
2023-07-27 03:00:00,,,300.65527,4.154233,0.098864555
2023-07-27 03:15:00,,,300.59515,4.0390463,0.037220716
2023-07-27 03:30:00,,,300.53503,3.9238596,-0.024423122
2023-07-27 03:45:00,,,300.4749,3.808673,-0.08606696
2023-07-27 04:00:00,,,300.4148,3.6934862,-0.1477108
2023-07-27 04:15:00,,,300.36353,3.6700563,-0.21949911
2023-07-27 04:30:00,,,300.31226,3.6466265,-0.29128742
2023-07-27 04:45:00,,,300.261,3.6231966,-0.36307573
2023-07-27 05:00:00,,,300.20972,3.5997667,-0.43486404
2023-07-27 05:15:00,,,300.1754,3.5943894,-0.4271822
2023-07-27 05:30:00,,,300.1411,3.5890121,-0.41950035
2023-07-27 05:45:00,,,300.1068,3.5836349,-0.4118185
2023-07-27 06:00:00,,,300.0725,3.5782576,-0.40413666
2023-07-27 06:15:00,,,300.10962,3.7572982,-0.27070642
2023-07-27 06:30:00,,,300.14673,3.936339,-0.13727617
2023-07-27 06:45:00,,,300.18384,4.1153793,-0.00384593
2023-07-27 07:00:00,0.0,0.0,300.22095,4.2944202,0.12958431
2023-07-27 07:15:00,68.052444,65.73737,300.51422,4.236333,0.31034565
2023-07-27 07:30:00,136.10489,131.47475,300.8075,4.178246,0.491107
2023-07-27 07:45:00,204.15733,197.21213,301.10077,4.120159,0.6718683
2023-07-27 08:00:00,272.20978,262.9495,301.39404,4.062072,0.85262966
2023-07-27 08:15:00,328.41684,317.80554,301.66052,4.2244387,0.89150405
2023-07-27 08:30:00,384.6239,372.66156,301.927,4.3868055,0.93037844
2023-07-27 08:45:00,440.83093,427.5176,302.19348,4.5491724,0.9692528
2023-07-27 09:00:00,497.038,482.37366,302.45996,4.7115393,1.0081272
2023-07-27 09:15:00,546.5208,532.3805,302.66638,4.840845,0.97044945
2023-07-27 09:30:00,596.0036,582.3873,302.8728,4.9701514,0.9327717
2023-07-27 09:45:00,645.4864,632.3942,303.07922,5.0994577,0.8950939
2023-07-27 10:00:00,694.9692,682.40106,303.28564,5.2287636,0.85741615
2023-07-27 10:15:00,732.97723,709.57446,303.40997,5.256998,0.85617375
2023-07-27 10:30:00,770.9853,736.7479,303.5343,5.285233,0.85493135
2023-07-27 10:45:00,808.99335,763.9213,303.65863,5.313468,0.85368896
2023-07-27 11:00:00,847.0014,791.0947,303.78296,5.3417025,0.85244656
2023-07-27 11:15:00,869.9745,813.1041,303.89093,5.426917,0.9101155
2023-07-27 11:30:00,892.94763,835.11346,303.9989,5.512132,0.9677844
2023-07-27 11:45:00,915.9208,857.1228,304.10687,5.5973473,1.0254533
2023-07-27 12:00:00,938.89386,879.1322,304.21484,5.682562,1.0831223
2023-07-27 12:15:00,944.4752,880.52673,304.19495,5.7077456,1.1412594
2023-07-27 12:30:00,950.05664,881.92126,304.17505,5.732929,1.1993966
2023-07-27 12:45:00,955.63806,883.31573,304.15515,5.758113,1.2575338
2023-07-27 13:00:00,961.2194,884.71027,304.13525,5.7832966,1.315671
2023-07-27 13:15:00,949.6211,855.8889,303.74634,5.96933,1.2569022
2023-07-27 13:30:00,938.02277,827.0675,303.35742,6.1553626,1.1981335
2023-07-27 13:45:00,926.42444,798.2461,302.9685,6.3413954,1.1393647
2023-07-27 14:00:00,914.8261,769.42474,302.5796,6.5274286,1.080596
2023-07-27 14:15:00,887.5868,693.47455,302.33618,6.252967,1.3636777
2023-07-27 14:30:00,860.34753,617.5243,302.09277,5.9785056,1.6467595
2023-07-27 14:45:00,833.1082,541.5741,301.84937,5.7040443,1.9298413
2023-07-27 15:00:00,805.8689,465.6239,301.60596,5.4295826,2.212923
2023-07-27 15:15:00,764.16833,417.42154,301.51886,5.2542734,2.6449535
2023-07-27 15:30:00,722.4678,369.21918,301.43176,5.0789647,3.076984
2023-07-27 15:45:00,680.7672,321.0168,301.34467,4.903656,3.5090144
2023-07-27 16:00:00,639.06665,272.81445,301.25757,4.728347,3.9410448
2023-07-27 16:15:00,587.32,248.19334,301.17365,4.6799936,3.5914614
2023-07-27 16:30:00,535.5733,223.57224,301.08972,4.6316404,3.241878
2023-07-27 16:45:00,483.82666,198.95111,301.0058,4.5832872,2.8922946
2023-07-27 17:00:00,432.08,174.33,300.92188,4.534934,2.5427113
2023-07-27 17:15:00,377.1089,149.19875,300.89886,4.2029285,2.362037
2023-07-27 17:30:00,322.13776,124.067505,300.87585,3.8709226,2.1813626
2023-07-27 17:45:00,267.16666,98.93625,300.85284,3.5389168,2.0006883
2023-07-27 18:00:00,212.19556,73.805,300.82983,3.206911,1.820014
2023-07-27 18:15:00,167.10889,58.464863,300.65765,3.2942998,1.7621622
2023-07-27 18:30:00,122.022224,43.12472,300.48547,3.3816886,1.7043104
2023-07-27 18:45:00,76.935555,27.784584,300.3133,3.4690773,1.6464586
2023-07-27 19:00:00,31.848888,12.444445,300.1411,3.556466,1.5886068
2023-07-27 19:15:00,,,300.23035,3.5065353,1.5011699
2023-07-27 19:30:00,,,300.31958,3.4566045,1.413733
2023-07-27 19:45:00,,,300.4088,3.4066737,1.3262961
2023-07-27 20:00:00,,,300.49805,3.3567429,1.2388592
2023-07-27 20:15:00,,,300.57935,3.5637836,1.201128
2023-07-27 20:30:00,,,300.66064,3.7708244,1.1633968
2023-07-27 20:45:00,,,300.74194,3.9778652,1.1256657
2023-07-27 21:00:00,,,300.82324,4.184906,1.0879345
2023-07-27 21:15:00,,,300.859,4.290612,0.9796734
2023-07-27 21:30:00,,,300.89478,4.3963184,0.8714123
2023-07-27 21:45:00,,,300.93054,4.5020247,0.76315117
2023-07-27 22:00:00,,,300.9663,4.607731,0.65489006
2023-07-27 22:15:00,,,300.97784,4.6433253,0.5542877
2023-07-27 22:30:00,,,300.98938,4.67892,0.45368528
2023-07-27 22:45:00,,,301.00092,4.7145143,0.3530829
2023-07-27 23:00:00,,,301.01245,4.7501087,0.2524805
2023-07-27 23:15:00,,,300.9668,4.6979227,0.23206353
2023-07-27 23:30:00,,,300.92114,4.645737,0.21164656
2023-07-27 23:45:00,,,300.8755,4.5935516,0.19122958
2023-07-28 00:00:00,,,300.82983,4.5413656,0.1708126
2023-07-28 00:15:00,,,300.77026,4.504406,0.19694376
2023-07-28 00:30:00,,,300.7107,4.467447,0.22307491
2023-07-28 00:45:00,,,300.65112,4.4304876,0.24920607
2023-07-28 01:00:00,,,300.59155,4.393528,0.27533722
2023-07-28 01:15:00,,,300.53363,4.347606,0.26930022
2023-07-28 01:30:00,,,300.4757,4.3016844,0.26326323
2023-07-28 01:45:00,,,300.4178,4.2557626,0.25722623
2023-07-28 02:00:00,,,300.35986,4.209841,0.25118923
2023-07-28 02:15:00,,,300.3272,4.167714,0.26436353
2023-07-28 02:30:00,,,300.29456,4.125587,0.27753782
2023-07-28 02:45:00,,,300.2619,4.08346,0.29071212
2023-07-28 03:00:00,,,300.22925,4.041333,0.3038864
2023-07-28 03:15:00,,,300.18536,3.9098263,0.34900093
2023-07-28 03:30:00,,,300.14148,3.7783194,0.39411545
2023-07-28 03:45:00,,,300.0976,3.6468124,0.43922997
2023-07-28 04:00:00,,,300.0537,3.5153055,0.48434448
2023-07-28 04:15:00,,,300.00867,3.4716132,0.46632195
2023-07-28 04:30:00,,,299.96362,3.4279208,0.4482994
2023-07-28 04:45:00,,,299.91858,3.3842285,0.43027687
2023-07-28 05:00:00,,,299.87354,3.340536,0.41225433
2023-07-28 05:15:00,,,299.85596,3.401988,0.3446591
2023-07-28 05:30:00,,,299.83838,3.46344,0.27706385
2023-07-28 05:45:00,,,299.8208,3.5248919,0.2094686
2023-07-28 06:00:00,,,299.80322,3.5863438,0.14187336
2023-07-28 06:15:00,,,300.04187,3.680839,0.25701928
2023-07-28 06:30:00,,,300.28052,3.7753344,0.3721652
2023-07-28 06:45:00,,,300.51917,3.8698297,0.48731112
2023-07-28 07:00:00,0.0,0.0,300.7578,3.964325,0.60245705
2023-07-28 07:15:00,68.8144,69.12079,301.08917,4.126305,0.6767473
2023-07-28 07:30:00,137.6288,138.24158,301.42053,4.2882853,0.7510376
2023-07-28 07:45:00,206.4432,207.36237,301.7519,4.4502654,0.8253279
2023-07-28 08:00:00,275.2576,276.48315,302.08325,4.6122456,0.89961815
2023-07-28 08:15:00,331.62234,325.13727,302.29205,4.7965603,0.9719939
2023-07-28 08:30:00,387.9871,373.79138,302.50085,4.9808745,1.0443697
2023-07-28 08:45:00,444.35184,422.44553,302.70966,5.165189,1.1167455
2023-07-28 09:00:00,500.71658,471.09964,302.91846,5.3495035,1.1891212
2023-07-28 09:15:00,550.3358,508.6075,303.06152,5.4835796,1.1817708
2023-07-28 09:30:00,599.9551,546.11536,303.2046,5.617656,1.1744204
2023-07-28 09:45:00,649.57434,583.6232,303.34766,5.751733,1.1670699
2023-07-28 10:00:00,699.1936,621.1311,303.49072,5.885809,1.1597195
2023-07-28 10:15:00,736.95074,617.9419,303.50775,5.6614275,1.257673
2023-07-28 10:30:00,774.7079,614.7526,303.52478,5.4370456,1.3556266
2023-07-28 10:45:00,812.4651,611.56335,303.5418,5.2126637,1.4535801
2023-07-28 11:00:00,850.2222,608.37415,303.55884,4.988282,1.5515337
2023-07-28 11:15:00,873.1387,623.5419,303.57117,4.893965,1.5615385
2023-07-28 11:30:00,896.0552,638.7096,303.5835,4.7996473,1.5715432
2023-07-28 11:45:00,918.9716,653.87726,303.59583,4.70533,1.581548
2023-07-28 12:00:00,941.88806,669.045,303.60815,4.6110125,1.5915527
2023-07-28 12:15:00,948.24023,667.782,303.65015,4.6683197,1.5894063
2023-07-28 12:30:00,954.5924,666.51904,303.69214,4.7256265,1.5872598
2023-07-28 12:45:00,960.9445,665.25604,303.73413,4.782933,1.5851133
2023-07-28 13:00:00,967.2967,663.99304,303.77612,4.8402405,1.5829668
2023-07-28 13:15:00,956.55884,680.0137,303.8537,4.880802,1.6313703
2023-07-28 13:30:00,945.821,696.0343,303.93127,4.921364,1.6797738
2023-07-28 13:45:00,935.0831,712.05493,304.00885,4.9619255,1.7281773
2023-07-28 14:00:00,924.3453,728.07556,304.08643,5.002487,1.7765808
2023-07-28 14:15:00,896.79565,697.9714,303.94794,4.971634,1.9644728
2023-07-28 14:30:00,869.246,667.8672,303.80945,4.940781,2.1523647
2023-07-28 14:45:00,841.6963,637.76306,303.67096,4.9099283,2.3402567
2023-07-28 15:00:00,814.14667,607.6589,303.53247,4.879075,2.5281487
2023-07-28 15:15:00,772.5078,585.854,303.59186,4.949848,2.5443141
2023-07-28 15:30:00,730.8689,564.0492,303.65125,5.020621,2.5604796
2023-07-28 15:45:00,689.23,542.2443,303.71063,5.0913935,2.5766451
2023-07-28 16:00:00,647.5911,520.43945,303.77002,5.1621666,2.5928106
2023-07-28 16:15:00,595.0,462.51028,303.75958,5.1509275,2.6420827
2023-07-28 16:30:00,542.4089,404.58112,303.74915,5.139688,2.6913548
2023-07-28 16:45:00,489.81778,346.65195,303.7387,5.1284485,2.7406268
2023-07-28 17:00:00,437.22665,288.72278,303.72827,5.1172094,2.7898989
2023-07-28 17:15:00,381.08444,251.77249,303.6889,4.8317766,2.723763
2023-07-28 17:30:00,324.9422,214.82222,303.64954,4.546344,2.657627
2023-07-28 17:45:00,268.8,177.87195,303.61017,4.260911,2.5914912
2023-07-28 18:00:00,212.65778,140.92166,303.5708,3.9754782,2.5253553
2023-07-28 18:15:00,167.30667,110.674995,303.4417,3.8881652,2.0612648
2023-07-28 18:30:00,121.95555,80.42833,303.31262,3.8008523,1.5971742
2023-07-28 18:45:00,76.60445,50.181664,303.18353,3.7135394,1.1330836
2023-07-28 19:00:00,31.253334,19.935,303.05444,3.6262264,0.668993
2023-07-28 19:15:00,,,303.01385,3.7318456,0.7847986
2023-07-28 19:30:00,,,302.97327,3.8374648,0.90060425
2023-07-28 19:45:00,,,302.93268,3.943084,1.0164099
2023-07-28 20:00:00,,,302.8921,4.048703,1.1322155
2023-07-28 20:15:00,,,302.85187,4.1383,1.1494021
2023-07-28 20:30:00,,,302.81165,4.227896,1.1665888
2023-07-28 20:45:00,,,302.77142,4.3174925,1.1837754
2023-07-28 21:00:00,,,302.7312,4.407089,1.2009621
2023-07-28 21:15:00,,,302.6488,4.4286146,1.2255969
2023-07-28 21:30:00,,,302.5664,4.4501405,1.2502317
2023-07-28 21:45:00,,,302.484,4.4716663,1.2748666
2023-07-28 22:00:00,,,302.4016,4.4931917,1.2995014
2023-07-28 22:15:00,,,302.31592,4.5817437,1.3346756
2023-07-28 22:30:00,,,302.23022,4.6702957,1.3698497
2023-07-28 22:45:00,,,302.14453,4.7588477,1.4050238
2023-07-28 23:00:00,,,302.05884,4.8473997,1.440198
2023-07-28 23:15:00,,,301.9826,4.888443,1.4257293
2023-07-28 23:30:00,,,301.90637,4.9294868,1.4112606
2023-07-28 23:45:00,,,301.83014,4.9705305,1.3967919
2023-07-29 00:00:00,,,301.7539,5.011574,1.3823233
2023-07-29 00:15:00,,,301.66217,4.879548,1.4344528
2023-07-29 00:30:00,,,301.57043,4.7475224,1.4865823
2023-07-29 00:45:00,,,301.4787,4.6154966,1.5387118
2023-07-29 01:00:00,,,301.38696,4.483471,1.5908413
2023-07-29 01:15:00,,,301.3109,4.421444,1.6141152
2023-07-29 01:30:00,,,301.23486,4.3594174,1.6373892
2023-07-29 01:45:00,,,301.1588,4.297391,1.6606631
2023-07-29 02:00:00,,,301.08276,4.235364,1.6839371
2023-07-29 02:15:00,,,301.03516,4.183836,1.6974831
2023-07-29 02:30:00,,,300.98755,4.132308,1.711029
2023-07-29 02:45:00,,,300.93994,4.08078,1.724575
2023-07-29 03:00:00,,,300.89233,4.029252,1.738121
2023-07-29 03:15:00,,,300.85748,3.9799848,1.7282662
2023-07-29 03:30:00,,,300.82263,3.9307175,1.7184114
2023-07-29 03:45:00,,,300.78778,3.8814502,1.7085567
2023-07-29 04:00:00,,,300.75293,3.832183,1.6987019
2023-07-29 04:15:00,,,300.71625,3.741618,1.6901605
2023-07-29 04:30:00,,,300.67957,3.651053,1.6816192
2023-07-29 04:45:00,,,300.64288,3.560488,1.6730778
2023-07-29 05:00:00,,,300.6062,3.469923,1.6645365
2023-07-29 05:15:00,,,300.58685,3.4884002,1.667388
2023-07-29 05:30:00,,,300.5675,3.5068774,1.6702394
2023-07-29 05:45:00,,,300.54816,3.5253546,1.6730909
2023-07-29 06:00:00,,,300.5288,3.5438318,1.6759424
2023-07-29 06:15:00,,,300.75476,3.672974,1.833092
2023-07-29 06:30:00,,,300.9807,3.8021164,1.9902415
2023-07-29 06:45:00,,,301.20667,3.9312587,2.147391
2023-07-29 07:00:00,0.0,0.0,301.43262,4.060401,2.3045406
2023-07-29 07:15:00,67.8197,53.130707,301.66095,4.212039,2.3026953
2023-07-29 07:30:00,135.6394,106.26141,301.88928,4.3636765,2.30085
2023-07-29 07:45:00,203.4591,159.39212,302.1176,4.515314,2.2990046
2023-07-29 08:00:00,271.2788,212.52283,302.34595,4.666952,2.2971592
2023-07-29 08:15:00,327.45245,252.94089,302.49542,4.672056,2.2269416
2023-07-29 08:30:00,383.6261,293.35895,302.6449,4.67716,2.156724
2023-07-29 08:45:00,439.79974,333.777,302.79437,4.6822634,2.0865064
2023-07-29 09:00:00,495.9734,374.19507,302.94385,4.6873674,2.0162888
2023-07-29 09:15:00,545.6009,420.58057,303.06793,4.693674,1.9554064
2023-07-29 09:30:00,595.2284,466.96606,303.19202,4.6999807,1.8945241
2023-07-29 09:45:00,644.85583,513.35156,303.3161,4.7062874,1.8336418
2023-07-29 10:00:00,694.48334,559.73706,303.4402,4.712594,1.7727594
2023-07-29 10:15:00,732.4825,578.1935,303.39874,4.750534,1.9456787
2023-07-29 10:30:00,770.4817,596.6499,303.3573,4.7884746,2.118598
2023-07-29 10:45:00,808.48083,615.1064,303.31586,4.826415,2.2915173
2023-07-29 11:00:00,846.48,633.5628,303.2744,4.864355,2.4644365
2023-07-29 11:15:00,869.26117,630.12384,302.83154,5.043638,2.572922
2023-07-29 11:30:00,892.04236,626.6849,302.38867,5.222921,2.6814075
2023-07-29 11:45:00,914.82355,623.2459,301.9458,5.4022036,2.789893
2023-07-29 12:00:00,937.60474,619.80695,301.50293,5.5814867,2.8983784
2023-07-29 12:15:00,944.1275,631.6657,301.50067,5.7663813,3.0682998
2023-07-29 12:30:00,950.65027,643.5244,301.4984,5.9512753,3.2382212
2023-07-29 12:45:00,957.1731,655.3832,301.49615,6.1361694,3.4081426
2023-07-29 13:00:00,963.69586,667.24194,301.4939,6.321064,3.578064
2023-07-29 13:15:00,951.68066,554.71533,301.39478,6.061639,3.879262
2023-07-29 13:30:00,939.6654,442.18875,301.29565,5.802213,4.18046
2023-07-29 13:45:00,927.6502,329.66217,301.19653,5.5427876,4.481658
2023-07-29 14:00:00,915.635,217.13556,301.0974,5.2833624,4.782856
2023-07-29 14:15:00,888.27405,199.8775,301.12537,5.2010107,4.57003
2023-07-29 14:30:00,860.9131,182.61945,301.15332,5.118659,4.357204
2023-07-29 14:45:00,833.55206,165.36139,301.18127,5.0363073,4.1443777
2023-07-29 15:00:00,806.1911,148.10333,301.20923,4.9539557,3.931552
2023-07-29 15:15:00,766.0733,151.36313,301.29492,4.9946127,3.4805303
2023-07-29 15:30:00,725.95557,154.62292,301.3806,5.0352693,3.0295086
2023-07-29 15:45:00,685.83777,157.8827,301.4663,5.075926,2.578487
2023-07-29 16:00:00,645.72,161.1425,301.552,5.116583,2.1274652
2023-07-29 16:15:00,594.3,156.72444,301.59424,4.898958,2.1794565
2023-07-29 16:30:00,542.88,152.3064,301.63647,4.6813335,2.2314477
2023-07-29 16:45:00,491.46,147.88834,301.6787,4.463709,2.283439
2023-07-29 17:00:00,440.04,143.47028,301.72095,4.246084,2.3354301
2023-07-29 17:15:00,384.12335,125.990204,301.71527,4.068782,2.349092
2023-07-29 17:30:00,328.20667,108.51014,301.7096,3.89148,2.3627539
2023-07-29 17:45:00,272.29,91.030075,301.70392,3.7141778,2.3764157
2023-07-29 18:00:00,216.37334,73.55,301.69824,3.5368757,2.3900776
2023-07-29 18:15:00,170.22667,58.06375,301.82043,3.7191172,2.3365278
2023-07-29 18:30:00,124.08,42.5775,301.94263,3.9013586,2.282978
2023-07-29 18:45:00,77.933334,27.091251,302.06482,4.0836,2.2294283
2023-07-29 19:00:00,31.786667,11.605,302.187,4.2658415,2.1758785
2023-07-29 19:15:00,,,302.14575,4.4316635,2.0661807
2023-07-29 19:30:00,,,302.1045,4.597485,1.9564829
2023-07-29 19:45:00,,,302.06323,4.7633066,1.8467851
2023-07-29 20:00:00,,,302.02197,4.9291286,1.7370872
2023-07-29 20:15:00,,,301.99243,4.9210405,1.7596893
2023-07-29 20:30:00,,,301.9629,4.912953,1.7822914
2023-07-29 20:45:00,,,301.93335,4.9048653,1.8048935
2023-07-29 21:00:00,,,301.9038,4.896777,1.8274956
2023-07-29 21:15:00,,,301.8352,4.779048,1.8427441
2023-07-29 21:30:00,,,301.7666,4.6613183,1.8579926
2023-07-29 21:45:00,,,301.698,4.5435886,1.8732412
2023-07-29 22:00:00,,,301.6294,4.4258595,1.8884897
2023-07-29 22:15:00,,,301.54468,4.3188562,1.934583
2023-07-29 22:30:00,,,301.45996,4.2118526,1.9806762
2023-07-29 22:45:00,,,301.37524,4.104849,2.0267694
2023-07-29 23:00:00,,,301.29053,3.9978456,2.0728626
2023-07-29 23:15:00,,,301.25116,3.9122493,2.1665244
2023-07-29 23:30:00,,,301.2118,3.826653,2.2601862
2023-07-29 23:45:00,,,301.17242,3.7410567,2.353848
2023-07-30 00:00:00,,,301.13306,3.6554604,2.4475098
2023-07-30 00:15:00,,,301.0901,3.6015103,2.525192
2023-07-30 00:30:00,,,301.04712,3.5475602,2.6028743
2023-07-30 00:45:00,,,301.00415,3.4936101,2.6805565
2023-07-30 01:00:00,,,300.96118,3.43966,2.7582388
2023-07-30 01:15:00,,,300.9483,3.4665177,2.8153734
2023-07-30 01:30:00,,,300.93542,3.4933753,2.872508
2023-07-30 01:45:00,,,300.92255,3.520233,2.9296427
2023-07-30 02:00:00,,,300.90967,3.5470905,2.9867773
2023-07-30 02:15:00,,,300.8872,3.4773471,2.907969
2023-07-30 02:30:00,,,300.86475,3.4076037,2.8291607
2023-07-30 02:45:00,,,300.8423,3.3378603,2.7503526
2023-07-30 03:00:00,,,300.81982,3.268117,2.6715443
2023-07-30 03:15:00,,,300.7569,3.037283,2.6472802
2023-07-30 03:30:00,,,300.69397,2.806449,2.6230159
2023-07-30 03:45:00,,,300.63104,2.575615,2.5987518
2023-07-30 04:00:00,,,300.5681,2.344781,2.5744877
2023-07-30 04:15:00,,,300.5147,2.3363197,2.715639
2023-07-30 04:30:00,,,300.4613,2.3278584,2.8567908
2023-07-30 04:45:00,,,300.4079,2.3193972,2.9979424
2023-07-30 05:00:00,,,300.3545,2.310936,3.1390939
2023-07-30 05:15:00,,,300.34113,2.3343742,3.2835898
2023-07-30 05:30:00,,,300.32776,2.3578124,3.4280856
2023-07-30 05:45:00,,,300.3144,2.3812506,3.5725813
2023-07-30 06:00:00,,,300.30103,2.4046888,3.7170773
2023-07-30 06:15:00,,,300.28363,2.267754,3.791902
2023-07-30 06:30:00,,,300.26624,2.1308193,3.8667269
2023-07-30 06:45:00,,,300.24884,1.9938846,3.9415517
2023-07-30 07:00:00,0.0,0.0,300.23145,1.8569498,4.0163765
2023-07-30 07:15:00,67.77919,53.674137,300.50464,2.0979953,4.1938086
2023-07-30 07:30:00,135.55838,107.348274,300.77783,2.3390408,4.37124
2023-07-30 07:45:00,203.33757,161.02242,301.05103,2.5800862,4.5486717
2023-07-30 08:00:00,271.11676,214.69655,301.32422,2.8211317,4.726104
2023-07-30 08:15:00,327.4858,274.24252,301.47308,2.955738,4.756781
2023-07-30 08:30:00,383.85486,333.78848,301.62195,3.0903444,4.7874584
2023-07-30 08:45:00,440.2239,393.33444,301.7708,3.2249508,4.8181353
2023-07-30 09:00:00,496.59296,452.8804,301.91968,3.3595572,4.8488126
2023-07-30 09:15:00,546.4571,497.38925,302.01196,3.45707,4.8880796
2023-07-30 09:30:00,596.32117,541.89813,302.10425,3.554583,4.927346
2023-07-30 09:45:00,646.1853,586.407,302.19653,3.652096,4.966613
2023-07-30 10:00:00,696.04944,630.91583,302.28882,3.749609,5.00588
2023-07-30 10:15:00,734.245,602.6816,302.2544,3.8509712,4.982212
2023-07-30 10:30:00,772.44055,574.4474,302.21997,3.9523335,4.9585447
2023-07-30 10:45:00,810.6361,546.21313,302.18555,4.0536957,4.9348774
2023-07-30 11:00:00,848.83167,517.9789,302.15112,4.155058,4.9112096
