Datetime,ssrdc,ssrd,t2m,u10,v10
2023-05-29 16:45:00,488.9167,275.53854,302.44287,-0.281636,-0.39884067
2023-05-29 17:00:00,439.28445,243.60889,302.4182,-0.26398087,-0.47723007
2023-05-29 17:15:00,385.89444,215.53166,302.36853,-0.31476665,-0.3727424
2023-05-29 17:30:00,332.50446,187.45444,302.31885,-0.36555243,-0.26825476
2023-05-29 17:45:00,279.11444,159.37723,302.26917,-0.4163382,-0.1637671
2023-05-29 18:00:00,225.72444,131.3,302.21948,-0.467124,-0.05927944
2023-05-29 18:15:00,180.54889,106.930214,302.38013,-0.55822587,0.070048094
2023-05-29 18:30:00,135.37334,82.56042,302.54077,-0.64932775,0.19937563
2023-05-29 18:45:00,90.19778,58.190628,302.70142,-0.74042964,0.32870317
2023-05-29 19:00:00,45.02222,33.820835,302.86206,-0.8315315,0.4580307
2023-05-29 19:15:00,,,302.36084,-0.7143643,0.66887975
2023-05-29 19:30:00,,,301.85962,-0.59719706,0.8797288
2023-05-29 19:45:00,,,301.3584,-0.48002982,1.0905778
2023-05-29 20:00:00,,,300.85718,-0.3628626,1.3014269
2023-05-29 20:15:00,,,300.72272,-0.3200655,1.1388812
2023-05-29 20:30:00,,,300.58826,-0.2772684,0.9763355
2023-05-29 20:45:00,,,300.4538,-0.23447132,0.81378984
2023-05-29 21:00:00,,,300.31934,-0.19167423,0.65124416
2023-05-29 21:15:00,,,300.11108,-0.21026587,0.7221856
2023-05-29 21:30:00,,,299.90283,-0.22885752,0.79312706
2023-05-29 21:45:00,,,299.69458,-0.24744916,0.8640685
2023-05-29 22:00:00,,,299.48633,-0.2660408,0.93500996
2023-05-29 22:15:00,,,299.24542,-0.21973038,0.9800854
2023-05-29 22:30:00,,,299.00452,-0.17341995,1.0251608
2023-05-29 22:45:00,,,298.7636,-0.12710953,1.0702362
2023-05-29 23:00:00,,,298.5227,-0.0807991,1.1153116
2023-05-29 23:15:00,,,298.41608,-0.07256675,1.0797606
2023-05-29 23:30:00,,,298.30945,-0.06433439,1.0442095
2023-05-29 23:45:00,,,298.20282,-0.056102037,1.0086584
2023-05-30 00:00:00,,,298.0962,-0.047869682,0.97310734
2023-05-30 00:15:00,,,297.97607,-0.028903723,0.93964624
2023-05-30 00:30:00,,,297.85596,-0.009937763,0.90618515
2023-05-30 00:45:00,,,297.73584,0.009028196,0.87272406
2023-05-30 01:00:00,,,297.61572,0.027994156,0.83926296
2023-05-30 01:15:00,,,297.62463,0.06754136,0.7871392
2023-05-30 01:30:00,,,297.63354,0.107088566,0.7350154
2023-05-30 01:45:00,,,297.64246,0.14663577,0.6828916
2023-05-30 02:00:00,,,297.65137,0.18618298,0.6307678
2023-05-30 02:15:00,,,297.4864,0.17730188,0.31731033
2023-05-30 02:30:00,,,297.3214,0.16842079,0.0038528442
2023-05-30 02:45:00,,,297.15643,0.1595397,-0.30960464
2023-05-30 03:00:00,,,296.99146,0.15065861,-0.62306213
2023-05-30 03:15:00,,,296.92053,0.177562,-0.57075524
2023-05-30 03:30:00,,,296.8496,0.20446539,-0.51844835
2023-05-30 03:45:00,,,296.7787,0.23136878,-0.46614146
2023-05-30 04:00:00,,,296.70776,0.25827217,-0.41383457
2023-05-30 04:15:00,,,296.62854,0.22190404,-0.31331158
2023-05-30 04:30:00,,,296.54932,0.18553591,-0.21278858
2023-05-30 04:45:00,,,296.4701,0.14916778,-0.11226559
2023-05-30 05:00:00,,,296.39087,0.112799644,-0.011742592
2023-05-30 05:15:00,,,296.3579,0.13331318,0.04207921
2023-05-30 05:30:00,,,296.32495,0.15382671,0.09590101
2023-05-30 05:45:00,,,296.292,0.17434025,0.14972281
2023-05-30 06:00:00,,,296.25903,0.19485378,0.20354462
2023-05-30 06:15:00,,,296.7342,0.30657744,0.038715124
2023-05-30 06:30:00,,,297.20935,0.4183011,-0.12611437
2023-05-30 06:45:00,,,297.6845,0.53002477,-0.29094386
2023-05-30 07:00:00,0.0,0.0,298.15967,0.6417484,-0.45577335
2023-05-30 07:15:00,71.186745,69.32667,298.96454,0.5305426,-0.4153254
2023-05-30 07:30:00,142.37349,138.65334,299.7694,0.4193368,-0.37487745
2023-05-30 07:45:00,213.56024,207.98001,300.57428,0.30813098,-0.3344295
2023-05-30 08:00:00,284.74698,277.30667,301.37915,0.19692516,-0.29398155
2023-05-30 08:15:00,338.55655,332.38394,301.97046,0.060825586,-0.18984103
2023-05-30 08:30:00,392.3661,387.4612,302.56177,-0.07527399,-0.08570051
2023-05-30 08:45:00,446.17566,442.53848,303.15308,-0.21137357,0.018440008
2023-05-30 09:00:00,499.98523,497.61575,303.7444,-0.34747314,0.12258053
2023-05-30 09:15:00,547.9022,545.4378,304.20007,-0.4589224,0.26328707
2023-05-30 09:30:00,595.8193,593.2598,304.65576,-0.5703716,0.4039936
2023-05-30 09:45:00,643.7363,641.0819,305.11145,-0.68182087,0.54470015
2023-05-30 10:00:00,691.6533,688.90393,305.56714,-0.7932701,0.6854067
2023-05-30 10:15:00,729.0158,719.37164,305.92352,-0.8064735,0.7493377
2023-05-30 10:30:00,766.3783,749.83936,306.2799,-0.8196769,0.81326866
2023-05-30 10:45:00,803.74084,780.3071,306.6363,-0.83288026,0.87719965
2023-05-30 11:00:00,841.10333,810.77484,306.99268,-0.84608364,0.94113064
2023-05-30 11:15:00,864.87744,831.1394,307.28485,-0.9146075,1.0002441
2023-05-30 11:30:00,888.6515,851.504,307.57703,-0.9831314,1.0593576
2023-05-30 11:45:00,912.4256,871.86865,307.8692,-1.0516553,1.1184711
2023-05-30 12:00:00,936.1997,892.2332,308.16138,-1.1201792,1.1775846
2023-05-30 12:15:00,943.39844,885.0834,308.3272,-1.163645,1.2362881
2023-05-30 12:30:00,950.5972,877.9336,308.49304,-1.2071109,1.2949915
2023-05-30 12:45:00,957.796,870.78375,308.65887,-1.2505767,1.3536949
2023-05-30 13:00:00,964.99475,863.6339,308.8247,-1.2940426,1.4123983
2023-05-30 13:15:00,954.45966,850.6924,308.86035,-1.2526228,1.4647789
2023-05-30 13:30:00,943.92456,837.75085,308.896,-1.2112031,1.5171595
2023-05-30 13:45:00,933.3895,824.8093,308.93164,-1.1697834,1.56954
2023-05-30 14:00:00,922.85443,811.8678,308.9673,-1.1283636,1.6219206
2023-05-30 14:15:00,895.98193,784.00183,308.9519,-1.0222781,1.6616685
2023-05-30 14:30:00,869.10944,756.13586,308.93652,-0.91619253,1.7014165
2023-05-30 14:45:00,842.23694,728.26984,308.92114,-0.810107,1.7411644
2023-05-30 15:00:00,815.36444,700.4039,308.90576,-0.70402145,1.7809124
2023-05-30 15:15:00,773.82556,672.0343,308.80762,-0.7868073,1.7023332
2023-05-30 15:30:00,732.2866,643.6647,308.70947,-0.86959314,1.623754
2023-05-30 15:45:00,690.74774,615.2951,308.61133,-0.952379,1.5451748
2023-05-30 16:00:00,649.20886,586.92554,308.51318,-1.0351648,1.4665956
2023-05-30 16:15:00,598.2755,520.47723,308.20856,-1.171324,1.4760466
2023-05-30 16:30:00,547.3422,454.02887,307.90393,-1.3074832,1.4854975
2023-05-30 16:45:00,496.40887,387.58057,307.5993,-1.4436424,1.4949484
2023-05-30 17:00:00,445.47556,321.13223,307.29468,-1.5798016,1.5043993
2023-05-30 17:15:00,391.8689,281.46777,306.98816,-1.5053749,1.5481558
2023-05-30 17:30:00,338.2622,241.80334,306.68164,-1.4309483,1.5919123
2023-05-30 17:45:00,284.65555,202.13889,306.37512,-1.3565216,1.6356688
2023-05-30 18:00:00,231.04889,162.47444,306.0686,-1.282095,1.6794252
2023-05-30 18:15:00,185.36555,131.01846,306.00092,-1.0782573,1.5312207
2023-05-30 18:30:00,139.68222,99.5625,305.93323,-0.8744197,1.3830161
2023-05-30 18:45:00,93.998886,68.10653,305.86554,-0.67058206,1.2348115
2023-05-30 19:00:00,48.315556,36.650555,305.79785,-0.46674442,1.086607
2023-05-30 19:15:00,,,305.36194,-0.47486973,1.0491648
2023-05-30 19:30:00,,,304.92603,-0.48299503,1.0117226
2023-05-30 19:45:00,,,304.4901,-0.49112034,0.97428036
2023-05-30 20:00:00,,,304.0542,-0.49924564,0.93683815
2023-05-30 20:15:00,,,303.83783,-0.4959209,0.9362364
2023-05-30 20:30:00,,,303.62146,-0.49259615,0.9356346
2023-05-30 20:45:00,,,303.4051,-0.4892714,0.93503284
2023-05-30 21:00:00,,,303.18872,-0.48594666,0.9344311
2023-05-30 21:15:00,,,303.00446,-0.6233964,0.99727416
2023-05-30 21:30:00,,,302.8202,-0.76084614,1.0601172
2023-05-30 21:45:00,,,302.63593,-0.8982959,1.1229603
2023-05-30 22:00:00,,,302.45166,-1.0357456,1.1858034
2023-05-30 22:15:00,,,302.2975,-1.0694046,1.1142542
2023-05-30 22:30:00,,,302.1433,-1.1030636,1.042705
2023-05-30 22:45:00,,,301.98914,-1.1367226,0.9711559
2023-05-30 23:00:00,,,301.83496,-1.1703815,0.8996067
2023-05-30 23:15:00,,,301.6731,-1.029912,0.82559943
2023-05-30 23:30:00,,,301.51123,-0.88944244,0.75159216
2023-05-30 23:45:00,,,301.34937,-0.7489729,0.6775849
2023-05-31 00:00:00,,,301.1875,-0.60850334,0.6035776
2023-05-31 00:15:00,,,300.96545,-0.49401975,0.6835778
2023-05-31 00:30:00,,,300.7434,-0.37953615,0.76357794
2023-05-31 00:45:00,,,300.52136,-0.26505256,0.8435781
2023-05-31 01:00:00,,,300.29932,-0.15056896,0.92357826
2023-05-31 01:15:00,,,300.13647,-0.18315244,0.8913479
2023-05-31 01:30:00,,,299.97363,-0.21573591,0.8591175
2023-05-31 01:45:00,,,299.8108,-0.24831939,0.82688713
2023-05-31 02:00:00,,,299.64795,-0.28090286,0.79465675
2023-05-31 02:15:00,,,299.51685,-0.2790525,0.7772696
2023-05-31 02:30:00,,,299.38574,-0.27720213,0.75988245
2023-05-31 02:45:00,,,299.25464,-0.27535176,0.7424953
2023-05-31 03:00:00,,,299.12354,-0.2735014,0.72510815
2023-05-31 03:15:00,,,298.9975,-0.22152281,0.75298834
2023-05-31 03:30:00,,,298.87146,-0.16954422,0.78086853
2023-05-31 03:45:00,,,298.74542,-0.11756563,0.8087487
2023-05-31 04:00:00,,,298.6194,-0.065587044,0.8366289
2023-05-31 04:15:00,,,298.48456,-0.012844086,0.866035
2023-05-31 04:30:00,,,298.34973,0.039898872,0.89544106
2023-05-31 04:45:00,,,298.2149,0.09264183,0.9248471
2023-05-31 05:00:00,,,298.08008,0.14538479,0.9542532
2023-05-31 05:15:00,,,297.99878,0.1697197,0.94060683
2023-05-31 05:30:00,,,297.91748,0.1940546,0.92696047
2023-05-31 05:45:00,,,297.83618,0.21838951,0.9133141
2023-05-31 06:00:00,,,297.75488,0.24272442,0.89966774
2023-05-31 06:15:00,,,297.8661,0.21766973,0.7440493
2023-05-31 06:30:00,,,297.9773,0.19261503,0.5884309
2023-05-31 06:45:00,,,298.0885,0.16756034,0.43281245
2023-05-31 07:00:00,0.0,0.0,298.1997,0.14250565,0.27719402
2023-05-31 07:15:00,72.39164,54.749695,298.87604,0.12030673,0.33816886
2023-05-31 07:30:00,144.78328,109.49939,299.55237,0.098107815,0.3991437
2023-05-31 07:45:00,217.17493,164.24908,300.2287,0.0759089,0.46011853
2023-05-31 08:00:00,289.56656,218.99878,300.90503,0.053709984,0.52109337
2023-05-31 08:15:00,343.74976,284.46906,301.6242,0.070590734,0.6485565
2023-05-31 08:30:00,397.93292,349.9393,302.34338,0.087471485,0.7760196
2023-05-31 08:45:00,452.11612,415.40955,303.06256,0.104352236,0.9034827
2023-05-31 09:00:00,506.29932,480.87982,303.78174,0.12123299,1.0309458
2023-05-31 09:15:00,555.2113,503.6103,304.24152,0.19799137,1.0602169
2023-05-31 09:30:00,604.1233,526.34076,304.7013,0.27474976,1.089488
2023-05-31 09:45:00,653.0352,549.0712,305.16107,0.35150814,1.1187592
2023-05-31 10:00:00,701.9472,571.8017,305.62085,0.42826653,1.1480303
2023-05-31 10:15:00,740.2388,617.09515,306.11188,0.46209407,1.1288352
2023-05-31 10:30:00,778.5304,662.3887,306.6029,0.4959216,1.1096401
2023-05-31 10:45:00,816.822,707.6821,307.09393,0.52974916,1.090445
2023-05-31 11:00:00,855.1136,752.9756,307.58496,0.5635767,1.07125
2023-05-31 11:15:00,878.6639,775.1238,307.94672,0.53411984,1.0460496
2023-05-31 11:30:00,902.2141,797.272,308.30847,0.504663,1.0208492
2023-05-31 11:45:00,925.7644,819.42017,308.67023,0.47520614,0.99564886
2023-05-31 12:00:00,949.3147,841.56836,309.03198,0.44574928,0.9704485
2023-05-31 12:15:00,955.8003,842.5759,309.30542,0.39683986,0.99420786
2023-05-31 12:30:00,962.28595,843.5835,309.57886,0.34793043,1.0179672
2023-05-31 12:45:00,968.7716,844.59106,309.8523,0.299021,1.0417266
2023-05-31 13:00:00,975.2572,845.59863,310.12573,0.25011158,1.065486
2023-05-31 13:15:00,964.6183,844.4706,310.32214,0.21949959,1.1076312
2023-05-31 13:30:00,953.9793,843.3425,310.51855,0.1888876,1.1497765
2023-05-31 13:45:00,943.34033,842.2144,310.71497,0.1582756,1.1919217
2023-05-31 14:00:00,932.7014,841.08636,310.91138,0.12766361,1.234067
2023-05-31 14:15:00,905.855,829.83887,310.9856,0.11474657,1.2513995
2023-05-31 14:30:00,879.0085,818.5914,311.0598,0.10182953,1.2687321
2023-05-31 14:45:00,852.162,807.3439,311.13403,0.08891249,1.2860646
2023-05-31 15:00:00,825.31555,796.0964,311.20825,0.075995445,1.3033972
2023-05-31 15:15:00,784.2978,752.6278,311.11273,0.11137438,1.3956058
2023-05-31 15:30:00,743.28,709.1593,311.0172,0.14675331,1.4878144
2023-05-31 15:45:00,702.2622,665.6908,310.9217,0.18213224,1.580023
2023-05-31 16:00:00,661.24445,622.2222,310.82617,0.21751118,1.6722317
2023-05-31 16:15:00,610.2867,564.1982,310.6507,0.24462485,1.791616
2023-05-31 16:30:00,559.32886,506.17416,310.47522,0.27173853,1.9110003
2023-05-31 16:45:00,508.3711,448.15015,310.29974,0.2988522,2.0303845
2023-05-31 17:00:00,457.41333,390.1261,310.12427,0.32596588,2.1497688
2023-05-31 17:15:00,402.01556,346.4725,309.80743,0.56040025,2.1815696
2023-05-31 17:30:00,346.61777,302.81888,309.4906,0.7948346,2.2133703
2023-05-31 17:45:00,291.22,259.16528,309.17377,1.029269,2.245171
2023-05-31 18:00:00,235.82222,215.51167,308.85693,1.2637033,2.2769718
2023-05-31 18:15:00,189.05667,171.36487,307.69116,1.5326378,2.0063722
2023-05-31 18:30:00,142.2911,127.21806,306.5254,1.8015723,1.7357726
2023-05-31 18:45:00,95.52555,83.07125,305.35962,2.0705068,1.465173
2023-05-31 19:00:00,48.76,38.924446,304.19385,2.3394413,1.1945734
2023-05-31 19:15:00,,,303.93976,2.132711,1.119837
2023-05-31 19:30:00,,,303.68567,1.9259806,1.0451007
2023-05-31 19:45:00,,,303.43158,1.7192502,0.97036433
2023-05-31 20:00:00,,,303.1775,1.5125198,0.895628
2023-05-31 20:15:00,,,302.945,1.4649386,0.8289521
2023-05-31 20:30:00,,,302.71252,1.4173574,0.7622762
2023-05-31 20:45:00,,,302.48004,1.3697762,0.6956003
2023-05-31 21:00:00,,,302.24756,1.322195,0.62892437
2023-05-31 21:15:00,,,302.05255,1.3527534,0.60525894
2023-05-31 21:30:00,,,301.85754,1.3833117,0.5815935
2023-05-31 21:45:00,,,301.66254,1.4138701,0.5579281
2023-05-31 22:00:00,,,301.46753,1.4444284,0.53426266
2023-05-31 22:15:00,,,301.27515,1.3770931,0.5764637
2023-05-31 22:30:00,,,301.08276,1.3097577,0.61866474
2023-05-31 22:45:00,,,300.89038,1.2424223,0.6608658
2023-05-31 23:00:00,,,300.698,1.175087,0.7030668
2023-05-31 23:15:00,,,300.54688,1.1431158,0.66035604
2023-05-31 23:30:00,,,300.39575,1.1111445,0.61764526
2023-05-31 23:45:00,,,300.24463,1.0791733,0.5749345
2023-06-01 00:00:00,,,300.0935,1.0472021,0.5322237
2023-06-01 00:15:00,,,299.94122,1.0271232,0.51036406
2023-06-01 00:30:00,,,299.78894,1.0070443,0.4885044
2023-06-01 00:45:00,,,299.63666,0.9869654,0.46664476
2023-06-01 01:00:00,,,299.48438,0.9668865,0.44478512
2023-06-01 01:15:00,,,299.33978,0.9740908,0.46631455
2023-06-01 01:30:00,,,299.1952,0.9812951,0.487844
2023-06-01 01:45:00,,,299.0506,0.9884994,0.5093734
2023-06-01 02:00:00,,,298.906,0.9957037,0.53090286
2023-06-01 02:15:00,,,298.80408,0.99435854,0.49458647
2023-06-01 02:30:00,,,298.70215,0.9930134,0.45827007
2023-06-01 02:45:00,,,298.60022,0.9916682,0.42195368
2023-06-01 03:00:00,,,298.4983,0.99032307,0.38563728
2023-06-01 03:15:00,,,298.41345,1.0058837,0.3551991
2023-06-01 03:30:00,,,298.3286,1.0214443,0.3247609
2023-06-01 03:45:00,,,298.24377,1.037005,0.29432273
2023-06-01 04:00:00,,,298.15894,1.0525656,0.26388454
2023-06-01 04:15:00,,,298.07965,1.0476677,0.26192403
2023-06-01 04:30:00,,,298.00037,1.0427699,0.2599635
2023-06-01 04:45:00,,,297.92108,1.0378721,0.258003
2023-06-01 05:00:00,,,297.8418,1.0329742,0.25604248
2023-06-01 05:15:00,,,297.77808,1.0367498,0.23685145
2023-06-01 05:30:00,,,297.71436,1.0405254,0.21766043
2023-06-01 05:45:00,,,297.65063,1.044301,0.1984694
2023-06-01 06:00:00,,,297.5869,1.0480766,0.17927837
2023-06-01 06:15:00,,,298.06488,0.9957144,0.19202971
2023-06-01 06:30:00,,,298.54285,0.9433522,0.20478106
2023-06-01 06:45:00,,,299.0208,0.89099,0.2175324
2023-06-01 07:00:00,0.0,0.0,299.49878,0.8386278,0.23028374
2023-06-01 07:15:00,76.10222,75.05828,300.1969,0.87878203,0.13046408
2023-06-01 07:30:00,152.20444,150.11656,300.89502,0.91893625,0.030644417
2023-06-01 07:45:00,228.30666,225.17484,301.59314,0.9590905,-0.06917524
2023-06-01 08:00:00,304.40887,300.23312,302.29126,0.9992447,-0.1689949
2023-06-01 08:15:00,358.98672,351.60022,302.75885,1.0322506,-0.35248542
2023-06-01 08:30:00,413.56458,402.9673,303.22644,1.0652566,-0.53597593
2023-06-01 08:45:00,468.14243,454.33435,303.69403,1.0982625,-0.71946645
2023-06-01 09:00:00,522.7203,505.70145,304.16162,1.1312685,-0.90295696
2023-06-01 09:15:00,570.7606,538.9871,304.5382,1.2132845,-0.84661436
2023-06-01 09:30:00,618.80096,572.27277,304.9148,1.2953005,-0.79027176
2023-06-01 09:45:00,666.8413,605.5584,305.29138,1.3773165,-0.73392916
2023-06-01 10:00:00,714.88165,638.84406,305.66797,1.4593325,-0.67758656
2023-06-01 10:15:00,751.8738,683.2455,306.10803,1.5039582,-0.53636146
2023-06-01 10:30:00,788.86597,727.64685,306.5481,1.548584,-0.39513636
2023-06-01 10:45:00,825.85815,772.0483,306.98816,1.5932097,-0.25391126
2023-06-01 11:00:00,862.8503,816.4497,307.42822,1.6378355,-0.11268616
2023-06-01 11:15:00,886.0928,838.69836,307.79102,1.6449122,-0.11659527
2023-06-01 11:30:00,909.33527,860.9471,308.1538,1.651989,-0.12050438
2023-06-01 11:45:00,932.57776,883.1958,308.5166,1.6590657,-0.12441349
2023-06-01 12:00:00,955.82025,905.44446,308.8794,1.6661425,-0.1283226
2023-06-01 12:15:00,962.084,894.90796,309.04877,1.6966188,-0.059545994
2023-06-01 12:30:00,968.3478,884.3714,309.21814,1.7270951,0.009230614
2023-06-01 12:45:00,974.6116,873.83484,309.3875,1.7575715,0.07800722
2023-06-01 13:00:00,980.8753,863.29834,309.5569,1.7880478,0.14678383
2023-06-01 13:15:00,969.7862,855.4286,309.69025,1.7853873,0.23297763
2023-06-01 13:30:00,958.6971,847.5589,309.8236,1.7827268,0.31917143
2023-06-01 13:45:00,947.608,839.6892,309.95697,1.7800663,0.40536523
2023-06-01 14:00:00,936.51886,831.81946,310.09033,1.7774057,0.49155903
2023-06-01 14:15:00,909.70917,812.6177,310.19714,1.7414808,0.5264592
2023-06-01 14:30:00,882.8994,793.41583,310.30396,1.7055559,0.5613594
2023-06-01 14:45:00,856.0897,774.214,310.41077,1.669631,0.5962596
2023-06-01 15:00:00,829.28,755.0122,310.51758,1.6337061,0.6311598
2023-06-01 15:15:00,788.2756,642.5621,310.11688,1.5384445,0.6411638
2023-06-01 15:30:00,747.2711,530.11194,309.7162,1.443183,0.65116787
2023-06-01 15:45:00,706.26666,417.6618,309.3155,1.3479214,0.6611719
2023-06-01 16:00:00,665.2622,305.21167,308.9148,1.2526598,0.67117596
2023-06-01 16:15:00,614.8,270.02222,308.46527,1.5199516,0.51712084
2023-06-01 16:30:00,564.33777,234.83278,308.01575,1.7872434,0.36306572
2023-06-01 16:45:00,513.87555,199.64334,307.56622,2.0545352,0.2090106
2023-06-01 17:00:00,463.41333,164.45389,307.1167,2.321827,0.054955482
2023-06-01 17:15:00,408.66333,144.91472,306.3037,2.332049,0.18986154
2023-06-01 17:30:00,353.91333,125.37556,305.49072,2.3422709,0.3247676
2023-06-01 17:45:00,299.16333,105.836395,304.67773,2.3524928,0.45967364
2023-06-01 18:00:00,244.41333,86.297226,303.86475,2.3627148,0.5945797
2023-06-01 18:15:00,196.48889,72.71514,304.34283,2.244543,0.79210687
2023-06-01 18:30:00,148.56444,59.133057,304.82092,2.1263714,0.98963404
2023-06-01 18:45:00,100.64,45.550972,305.299,2.0081997,1.1871612
2023-06-01 19:00:00,52.715557,31.96889,305.7771,1.890028,1.3846884
2023-06-01 19:15:00,,,305.367,1.6949172,1.3210473
2023-06-01 19:30:00,,,304.9569,1.4998064,1.2574062
2023-06-01 19:45:00,,,304.5468,1.3046956,1.1937652
2023-06-01 20:00:00,,,304.13672,1.1095848,1.1301241
2023-06-01 20:15:00,,,303.8097,1.0789244,1.052212
2023-06-01 20:30:00,,,303.48267,1.048264,0.9742999
2023-06-01 20:45:00,,,303.15564,1.0176036,0.8963878
2023-06-01 21:00:00,,,302.8286,0.98694324,0.8184757
2023-06-01 21:15:00,,,302.5769,1.0618038,0.7999425
2023-06-01 21:30:00,,,302.3252,1.1366644,0.78140926
2023-06-01 21:45:00,,,302.0735,1.211525,0.76287603
2023-06-01 22:00:00,,,301.82178,1.2863855,0.7443428
2023-06-01 22:15:00,,,301.65582,1.2896867,0.67891574
2023-06-01 22:30:00,,,301.48987,1.2929878,0.6134887
2023-06-01 22:45:00,,,301.3239,1.296289,0.5480616
2023-06-01 23:00:00,,,301.15796,1.2995901,0.48263454
2023-06-01 23:15:00,,,301.0127,1.2947748,0.522557
2023-06-01 23:30:00,,,300.86743,1.2899594,0.5624795
2023-06-01 23:45:00,,,300.72217,1.2851441,0.602402
2023-06-02 00:00:00,,,300.5769,1.2803288,0.64232445
2023-06-02 00:15:00,,,300.39386,1.2425444,0.6255977
2023-06-02 00:30:00,,,300.21082,1.2047601,0.608871
2023-06-02 00:45:00,,,300.02777,1.1669757,0.59214425
2023-06-02 01:00:00,,,299.84473,1.1291914,0.5754175
2023-06-02 01:15:00,,,299.6858,1.0898104,0.48946762
2023-06-02 01:30:00,,,299.52686,1.0504293,0.40351772
2023-06-02 01:45:00,,,299.36792,1.0110483,0.31756783
2023-06-02 02:00:00,,,299.20898,0.9716673,0.23161793
2023-06-02 02:15:00,,,299.0891,0.97344303,0.22313094
2023-06-02 02:30:00,,,298.96924,0.9752188,0.21464396
2023-06-02 02:45:00,,,298.84937,0.9769945,0.20615697
2023-06-02 03:00:00,,,298.7295,0.97877026,0.19766998
2023-06-02 03:15:00,,,298.5916,0.99774146,0.21191955
2023-06-02 03:30:00,,,298.45374,1.0167127,0.22616911
2023-06-02 03:45:00,,,298.31586,1.0356839,0.24041867
2023-06-02 04:00:00,,,298.17798,1.0546551,0.25466824
2023-06-02 04:15:00,,,298.06445,1.0389853,0.1988616
2023-06-02 04:30:00,,,297.95093,1.0233154,0.14305496
2023-06-02 04:45:00,,,297.8374,1.0076456,0.087248325
2023-06-02 05:00:00,,,297.72388,0.9919758,0.03144169
2023-06-02 05:15:00,,,297.6493,0.98648334,0.009563208
2023-06-02 05:30:00,,,297.5747,0.9809909,-0.012315273
2023-06-02 05:45:00,,,297.50012,0.97549844,-0.034193754
2023-06-02 06:00:00,,,297.42554,0.970006,-0.056072235
2023-06-02 06:15:00,,,297.89075,0.9960952,0.037206173
2023-06-02 06:30:00,,,298.35596,1.0221844,0.13048458
2023-06-02 06:45:00,,,298.82117,1.0482736,0.22376299
2023-06-02 07:00:00,0.0,0.0,299.28638,1.0743628,0.3170414
2023-06-02 07:15:00,74.45975,74.187874,299.96466,1.0770738,0.34987354
2023-06-02 07:30:00,148.9195,148.37575,300.64294,1.0797849,0.3827057
2023-06-02 07:45:00,223.37924,222.56363,301.32123,1.0824959,0.41553783
2023-06-02 08:00:00,297.839,296.7515,301.9995,1.085207,0.44836998
2023-06-02 08:15:00,352.2726,351.38214,302.54846,1.2385194,0.4023161
2023-06-02 08:30:00,406.70624,406.01276,303.0974,1.3918319,0.3562622
2023-06-02 08:45:00,461.13986,460.6434,303.64636,1.5451443,0.31020832
2023-06-02 09:00:00,515.5735,515.27405,304.1953,1.6984568,0.26415443
2023-06-02 09:15:00,563.8752,540.9514,304.57916,1.7303879,0.26947117
2023-06-02 09:30:00,612.1769,566.6288,304.963,1.7623191,0.2747879
2023-06-02 09:45:00,660.4786,592.3062,305.34686,1.7942502,0.28010464
2023-06-02 10:00:00,708.7803,617.9836,305.7307,1.8261814,0.28542137
2023-06-02 10:15:00,746.1605,667.01715,306.18286,1.8197427,0.27797318
2023-06-02 10:30:00,783.54083,716.05066,306.635,1.813304,0.27052498
2023-06-02 10:45:00,820.92114,765.0842,307.08716,1.8068652,0.26307678
2023-06-02 11:00:00,858.3014,814.1178,307.5393,1.8004265,0.2556286
2023-06-02 11:15:00,881.2566,838.6933,307.89624,1.8125424,0.258286
2023-06-02 11:30:00,904.2118,863.2688,308.25317,1.8246584,0.2609434
2023-06-02 11:45:00,927.167,887.84424,308.6101,1.8367743,0.26360083
2023-06-02 12:00:00,950.1222,912.41974,308.96704,1.8488903,0.26625824
2023-06-02 12:15:00,956.50525,901.6778,309.0973,1.884011,0.35784388
2023-06-02 12:30:00,962.8883,890.93585,309.22754,1.9191318,0.4494295
2023-06-02 12:45:00,969.27136,880.1939,309.3578,1.9542525,0.54101515
2023-06-02 13:00:00,975.6544,869.45197,309.48804,1.9893732,0.6326008
2023-06-02 13:15:00,964.5187,844.8521,309.60364,1.9198332,0.76729417
2023-06-02 13:30:00,953.38293,820.2522,309.71924,1.8502932,0.90198755
2023-06-02 13:45:00,942.24713,795.65234,309.83484,1.7807531,1.0366809
2023-06-02 14:00:00,931.1114,771.0525,309.95044,1.7112131,1.1713743
2023-06-02 14:15:00,904.4513,691.60004,309.83838,1.7002316,1.2342103
2023-06-02 14:30:00,877.79126,612.14764,309.72632,1.68925,1.2970462
2023-06-02 14:45:00,851.1312,532.6952,309.61426,1.6782684,1.3598821
2023-06-02 15:00:00,824.4711,453.24277,309.5022,1.6672869,1.422718
2023-06-02 15:15:00,784.2389,400.94235,308.87274,2.0548592,1.5113904
2023-06-02 15:30:00,744.0067,348.64194,308.2433,2.4424314,1.6000628
2023-06-02 15:45:00,703.7745,296.34152,307.61383,2.8300037,1.6887352
2023-06-02 16:00:00,663.54224,244.0411,306.98438,3.217576,1.7774076
2023-06-02 16:15:00,613.51556,258.0532,306.42328,3.2096822,1.6268253
2023-06-02 16:30:00,563.4889,272.06528,305.86218,3.2017884,1.476243
2023-06-02 16:45:00,513.4622,286.07736,305.3011,3.1938946,1.3256607
