Datetime,ssrdc,ssrd,t2m,u10,v10
2023-08-02 08:30:00,363.7968,149.59442,300.72083,3.2490067,0.9784694
2023-08-02 08:45:00,420.56284,177.52634,300.85358,3.5649726,0.9990437
2023-08-02 09:00:00,477.32886,205.45825,300.98633,3.8809385,1.019618
2023-08-02 09:15:00,528.49976,217.30014,301.08984,4.0069513,1.0512781
2023-08-02 09:30:00,579.67065,229.14204,301.19336,4.132964,1.0829382
2023-08-02 09:45:00,630.8416,240.98395,301.29688,4.258977,1.1145983
2023-08-02 10:00:00,682.0125,252.82584,301.4004,4.3849897,1.1462584
2023-08-02 10:15:00,722.3887,268.26877,301.5207,4.419613,1.1615701
2023-08-02 10:30:00,762.7649,283.7117,301.641,4.454236,1.1768818
2023-08-02 10:45:00,803.14105,299.15463,301.7613,4.488859,1.1921935
2023-08-02 11:00:00,843.5172,314.59756,301.8816,4.5234823,1.2075052
2023-08-02 11:15:00,869.415,338.41678,302.03442,4.710188,1.2294662
2023-08-02 11:30:00,895.31274,362.23602,302.18726,4.896893,1.2514272
2023-08-02 11:45:00,921.2106,386.05524,302.3401,5.083598,1.2733881
2023-08-02 12:00:00,947.10834,409.87445,302.49292,5.2703037,1.2953491
2023-08-02 12:15:00,955.7383,418.81104,302.57593,5.3985896,1.3066022
2023-08-02 12:30:00,964.36816,427.74762,302.65894,5.5268755,1.3178554
2023-08-02 12:45:00,972.9981,436.68423,302.74194,5.6551614,1.3291085
2023-08-02 13:00:00,981.62805,445.62082,302.82495,5.7834473,1.3403616
2023-08-02 13:15:00,972.4239,496.1134,303.01025,5.668338,1.3370557
2023-08-02 13:30:00,963.2197,546.60596,303.19556,5.5532284,1.3337498
2023-08-02 13:45:00,954.01556,597.0986,303.38086,5.438119,1.3304439
2023-08-02 14:00:00,944.8114,647.5911,303.56616,5.3230095,1.327138
2023-08-02 14:15:00,918.1819,623.3882,303.4444,5.284425,1.3670309
2023-08-02 14:30:00,891.55237,599.1853,303.32263,5.24584,1.4069238
2023-08-02 14:45:00,864.92285,574.98236,303.20087,5.2072554,1.4468167
2023-08-02 15:00:00,838.29333,550.7794,303.0791,5.1686707,1.4867096
2023-08-02 15:15:00,797.31775,509.59714,302.98547,5.077852,1.5116804
2023-08-02 15:30:00,756.3422,468.41486,302.89185,4.987033,1.5366511
2023-08-02 15:45:00,715.3667,427.23257,302.79822,4.896214,1.5616219
2023-08-02 16:00:00,674.3911,386.0503,302.7046,4.805395,1.5865927
2023-08-02 16:15:00,622.2222,344.16022,302.49567,4.843297,1.5493631
2023-08-02 16:30:00,570.05334,302.27014,302.28674,4.881199,1.5121336
2023-08-02 16:45:00,517.88446,260.38007,302.07782,4.9191008,1.4749041
2023-08-02 17:00:00,465.71555,218.49,301.8689,4.9570026,1.4376745
2023-08-02 17:15:00,408.6811,182.43687,301.64368,4.6007013,1.3317056
2023-08-02 17:30:00,351.64667,146.38376,301.41846,4.2444005,1.2257366
2023-08-02 17:45:00,294.6122,110.33063,301.19324,3.8880994,1.1197677
2023-08-02 18:00:00,237.57777,74.2775,300.96802,3.5317984,1.0137987
2023-08-02 18:15:00,189.02888,59.46222,300.90833,3.3394854,1.0137322
2023-08-02 18:30:00,140.48,44.646942,300.84863,3.1471725,1.0136657
2023-08-02 18:45:00,91.93111,29.831665,300.78894,2.9548595,1.0135992
2023-08-02 19:00:00,43.38222,15.016389,300.72925,2.7625465,1.0135326
2023-08-02 19:15:00,,,300.6294,2.668183,1.0072277
2023-08-02 19:30:00,,,300.52954,2.5738196,1.0009227
2023-08-02 19:45:00,,,300.4297,2.4794562,0.9946177
2023-08-02 20:00:00,,,300.32983,2.3850927,0.9883127
2023-08-02 20:15:00,,,300.20856,2.3075314,0.98576593
2023-08-02 20:30:00,,,300.08728,2.22997,0.98321915
2023-08-02 20:45:00,,,299.966,2.1524086,0.98067236
2023-08-02 21:00:00,,,299.84473,2.0748472,0.9781256
2023-08-02 21:15:00,,,299.73517,2.0028293,0.9149289
2023-08-02 21:30:00,,,299.6256,1.9308114,0.85173225
2023-08-02 21:45:00,,,299.51605,1.8587935,0.7885356
2023-08-02 22:00:00,,,299.4065,1.7867756,0.72533894
2023-08-02 22:15:00,,,299.32715,1.759305,0.6376405
2023-08-02 22:30:00,,,299.2478,1.7318344,0.549942
2023-08-02 22:45:00,,,299.16846,1.7043638,0.46224356
2023-08-02 23:00:00,,,299.0891,1.6768932,0.3745451
2023-08-02 23:15:00,,,299.0581,1.7073152,0.2814641
2023-08-02 23:30:00,,,299.0271,1.7377372,0.1883831
2023-08-02 23:45:00,,,298.9961,1.7681592,0.095302105
2023-08-03 00:00:00,,,298.9651,1.7985811,0.0022211075
2023-08-03 00:15:00,,,298.93286,1.8589289,0.03500703
2023-08-03 00:30:00,,,298.90063,1.9192767,0.06779295
2023-08-03 00:45:00,,,298.8684,1.9796245,0.100578874
2023-08-03 01:00:00,,,298.83618,2.0399723,0.1333648
2023-08-03 01:15:00,,,298.84192,2.1056302,0.33963594
2023-08-03 01:30:00,,,298.84766,2.171288,0.5459071
2023-08-03 01:45:00,,,298.8534,2.2369459,0.7521782
2023-08-03 02:00:00,,,298.85913,2.3026037,0.95844936
2023-08-03 02:15:00,,,298.8233,2.2745764,0.9541688
2023-08-03 02:30:00,,,298.78748,2.2465491,0.9498882
2023-08-03 02:45:00,,,298.75165,2.2185218,0.94560766
2023-08-03 03:00:00,,,298.71582,2.1904945,0.9413271
2023-08-03 03:15:00,,,298.68665,2.157268,0.9128516
2023-08-03 03:30:00,,,298.65747,2.1240416,0.88437605
2023-08-03 03:45:00,,,298.6283,2.090815,0.8559005
2023-08-03 04:00:00,,,298.59912,2.0575886,0.827425
2023-08-03 04:15:00,,,298.59955,2.0795712,0.82559997
2023-08-03 04:30:00,,,298.59998,2.101554,0.82377493
2023-08-03 04:45:00,,,298.6004,2.1235366,0.82194996
2023-08-03 05:00:00,,,298.60083,2.1455193,0.8201249
2023-08-03 05:15:00,,,298.59357,2.0479023,0.78380454
2023-08-03 05:30:00,,,298.5863,1.9502854,0.7474842
2023-08-03 05:45:00,,,298.57904,1.8526685,0.7111638
2023-08-03 06:00:00,,,298.57178,1.7550516,0.67484343
2023-08-03 06:15:00,,,298.62195,1.6601334,0.722824
2023-08-03 06:30:00,,,298.67212,1.5652151,0.77080446
2023-08-03 06:45:00,,,298.7223,1.4702969,0.81878495
2023-08-03 07:00:00,0.0,0.0,298.77246,1.3753786,0.8667655
2023-08-03 07:15:00,63.179314,37.57927,299.12878,1.8003254,0.99069023
2023-08-03 07:30:00,126.35863,75.15854,299.4851,2.2252722,1.114615
2023-08-03 07:45:00,189.53793,112.73781,299.84143,2.650219,1.2385396
2023-08-03 08:00:00,252.71725,150.31708,300.19775,3.0751657,1.3624643
2023-08-03 08:15:00,309.93973,172.84853,300.31805,3.2622433,1.2380438
2023-08-03 08:30:00,367.16223,195.37997,300.43835,3.4493208,1.1136234
2023-08-03 08:45:00,424.3847,217.91144,300.55865,3.6363983,0.98920286
2023-08-03 09:00:00,481.60718,240.44289,300.67896,3.8234758,0.86478233
2023-08-03 09:15:00,532.9638,268.98203,300.7818,4.0290747,0.80755925
2023-08-03 09:30:00,584.32043,297.52115,300.88464,4.234673,0.75033617
2023-08-03 09:45:00,635.677,326.06027,300.9875,4.4402714,0.6931131
2023-08-03 10:00:00,687.0336,354.5994,301.09033,4.64587,0.63589
2023-08-03 10:15:00,727.22656,342.59296,301.19037,4.676445,0.6779463
2023-08-03 10:30:00,767.41943,330.58655,301.2904,4.70702,0.72000265
2023-08-03 10:45:00,807.61237,318.5801,301.39044,4.7375946,0.762059
2023-08-03 11:00:00,847.8053,306.57367,301.49048,4.7681694,0.8041153
2023-08-03 11:15:00,873.4929,345.97137,301.66296,4.871172,0.8537853
2023-08-03 11:30:00,899.18054,385.36908,301.83545,4.9741745,0.90345526
2023-08-03 11:45:00,924.8682,424.76675,302.00793,5.077177,0.95312524
2023-08-03 12:00:00,950.55585,464.16446,302.18042,5.1801796,1.0027952
2023-08-03 12:15:00,958.8434,468.7698,302.37415,5.2020874,1.0501122
2023-08-03 12:30:00,967.131,473.37515,302.56787,5.2239947,1.0974293
2023-08-03 12:45:00,975.4186,477.9805,302.7616,5.245902,1.1447463
2023-08-03 13:00:00,983.7061,482.58585,302.95532,5.26781,1.1920633
2023-08-03 13:15:00,974.1074,518.49725,303.1709,5.402417,1.1909997
2023-08-03 13:30:00,964.5088,554.4086,303.38647,5.537025,1.1899362
2023-08-03 13:45:00,954.9101,590.32,303.60205,5.671633,1.1888726
2023-08-03 14:00:00,945.3114,626.2314,303.81763,5.80624,1.187809
2023-08-03 14:15:00,918.24274,555.70966,303.25366,5.6617594,1.0251212
2023-08-03 14:30:00,891.1741,485.18793,302.6897,5.5172787,0.86243343
2023-08-03 14:45:00,864.10535,414.66617,302.12573,5.372798,0.69974566
2023-08-03 15:00:00,837.0367,344.14444,301.56177,5.2283173,0.5370579
2023-08-03 15:15:00,796.10754,321.48383,301.44446,4.9872985,0.57334113
2023-08-03 15:30:00,755.17834,298.82318,301.32715,4.7462797,0.6096244
2023-08-03 15:45:00,714.24915,276.16257,301.20984,4.505261,0.64590764
2023-08-03 16:00:00,673.32,253.50194,301.09253,4.264242,0.6821909
2023-08-03 16:15:00,621.68445,241.28242,301.12323,4.1959233,0.77364206
2023-08-03 16:30:00,570.0489,229.06291,301.15393,4.1276045,0.86509323
2023-08-03 16:45:00,518.4133,216.8434,301.18463,4.0592856,0.9565444
2023-08-03 17:00:00,466.77777,204.62389,301.21533,3.9909668,1.0479956
2023-08-03 17:15:00,409.81665,166.10493,300.9995,4.0664473,1.065464
2023-08-03 17:30:00,352.85556,127.58597,300.7837,4.1419277,1.0829325
2023-08-03 17:45:00,295.89444,89.06701,300.56787,4.217408,1.1004009
2023-08-03 18:00:00,238.93333,50.548054,300.35205,4.2928886,1.1178694
2023-08-03 18:15:00,189.93889,40.81257,300.33704,4.2088203,1.0395232
2023-08-03 18:30:00,140.94444,31.077084,300.32202,4.124752,0.9611771
2023-08-03 18:45:00,91.95,21.341597,300.307,4.0406837,0.8828309
2023-08-03 19:00:00,42.955555,11.606112,300.292,3.9566154,0.8044848
2023-08-03 19:15:00,,,300.0467,3.5736055,0.8512613
2023-08-03 19:30:00,,,299.8014,3.1905956,0.8980378
2023-08-03 19:45:00,,,299.5561,2.8075857,0.9448143
2023-08-03 20:00:00,,,299.3108,2.4245758,0.99159086
2023-08-03 20:15:00,,,299.2566,2.2882974,0.9777249
2023-08-03 20:30:00,,,299.2024,2.152019,0.96385896
2023-08-03 20:45:00,,,299.1482,2.0157406,0.9499931
2023-08-03 21:00:00,,,299.094,1.8794622,0.9361271
2023-08-03 21:15:00,,,299.06757,1.9190297,0.92941046
2023-08-03 21:30:00,,,299.04114,1.9585972,0.92269385
2023-08-03 21:45:00,,,299.0147,1.9981647,0.91597724
2023-08-03 22:00:00,,,298.98828,2.0377321,0.9092606
2023-08-03 22:15:00,,,298.94843,1.9801371,0.8811632
2023-08-03 22:30:00,,,298.90857,1.9225421,0.85306585
2023-08-03 22:45:00,,,298.8687,1.8649471,0.82496846
2023-08-03 23:00:00,,,298.82886,1.8073521,0.79687107
2023-08-03 23:15:00,,,298.84467,1.7492311,0.8350879
2023-08-03 23:30:00,,,298.86047,1.6911101,0.8733047
2023-08-03 23:45:00,,,298.87628,1.6329892,0.9115216
2023-08-04 00:00:00,,,298.8921,1.5748682,0.94973844
2023-08-04 00:15:00,,,298.88385,1.6360981,1.0061857
2023-08-04 00:30:00,,,298.8756,1.6973281,1.0626328
2023-08-04 00:45:00,,,298.86737,1.758558,1.11908
2023-08-04 01:00:00,,,298.85913,1.819788,1.1755271
2023-08-04 01:15:00,,,298.88257,1.877583,1.1891685
2023-08-04 01:30:00,,,298.906,1.9353781,1.2028099
2023-08-04 01:45:00,,,298.92944,1.9931731,1.2164514
2023-08-04 02:00:00,,,298.95288,2.0509682,1.2300928
2023-08-04 02:15:00,,,298.92053,2.0319972,1.2215083
2023-08-04 02:30:00,,,298.88818,2.0130262,1.2129238
2023-08-04 02:45:00,,,298.85583,1.9940553,1.2043394
2023-08-04 03:00:00,,,298.8235,1.9750843,1.1957549
2023-08-04 03:15:00,,,298.7724,1.936281,1.1581421
2023-08-04 03:30:00,,,298.7213,1.8974776,1.1205294
2023-08-04 03:45:00,,,298.67023,1.8586743,1.0829166
2023-08-04 04:00:00,,,298.61914,1.819871,1.0453038
2023-08-04 04:15:00,,,298.58112,1.8047457,1.0130428
2023-08-04 04:30:00,,,298.5431,1.7896204,0.9807818
2023-08-04 04:45:00,,,298.50507,1.7744951,0.94852084
2023-08-04 05:00:00,,,298.46704,1.7593699,0.9162598
2023-08-04 05:15:00,,,298.4171,1.7641945,0.90084004
2023-08-04 05:30:00,,,298.3672,1.7690191,0.8854203
2023-08-04 05:45:00,,,298.31726,1.7738438,0.87000054
2023-08-04 06:00:00,,,298.26733,1.7786684,0.85458076
2023-08-04 06:15:00,,,298.35864,1.501221,0.8601394
2023-08-04 06:30:00,,,298.44995,1.2237735,0.8656981
2023-08-04 06:45:00,,,298.54126,0.946326,0.8712567
2023-08-04 07:00:00,0.0,0.0,298.63257,0.66887856,0.8768154
2023-08-04 07:15:00,63.689213,31.170074,298.937,0.95954084,0.93888426
2023-08-04 07:30:00,127.378426,62.34015,299.24146,1.2502031,1.0009531
2023-08-04 07:45:00,191.06764,93.51022,299.5459,1.5408654,1.063022
2023-08-04 08:00:00,254.75685,124.6803,299.85034,1.8315277,1.1250908
2023-08-04 08:15:00,311.77982,146.04585,299.9934,2.2135365,1.1754329
2023-08-04 08:30:00,368.80276,167.4114,300.13647,2.5955453,1.2257749
2023-08-04 08:45:00,425.82574,188.77696,300.27954,2.977554,1.2761168
2023-08-04 09:00:00,482.8487,210.14252,300.4226,3.3595629,1.3264589
2023-08-04 09:15:00,533.7561,237.30106,300.60925,3.6850138,1.292569
2023-08-04 09:30:00,584.6635,264.4596,300.7959,4.0104647,1.2586792
2023-08-04 09:45:00,635.5709,291.61816,300.98254,4.3359156,1.2247893
2023-08-04 10:00:00,686.47833,318.7767,301.1692,4.6613665,1.1908994
2023-08-04 10:15:00,726.54645,312.79968,301.2021,4.5792227,1.1375974
2023-08-04 10:30:00,766.6146,306.8227,301.235,4.4970794,1.0842955
2023-08-04 10:45:00,806.68274,300.8457,301.26788,4.414936,1.0309936
2023-08-04 11:00:00,846.75085,294.86868,301.30078,4.3327923,0.97769165
2023-08-04 11:15:00,872.55444,332.61148,301.50922,4.3541574,0.9296713
2023-08-04 11:30:00,898.35803,370.35428,301.71765,4.3755226,0.8816509
2023-08-04 11:45:00,924.1617,408.09708,301.9261,4.396888,0.83363056
2023-08-04 12:00:00,949.9653,445.83987,302.13452,4.418253,0.7856102
2023-08-04 12:15:00,958.7259,465.2633,302.24304,4.583581,0.7387607
2023-08-04 12:30:00,967.4865,484.68677,302.35156,4.7489085,0.6919112
2023-08-04 12:45:00,976.24713,504.1102,302.46008,4.914236,0.64506173
2023-08-04 13:00:00,985.00775,523.5336,302.5686,5.079564,0.59821224
2023-08-04 13:15:00,975.6786,522.8601,302.59436,5.1447296,0.5567651
2023-08-04 13:30:00,966.3494,522.1865,302.62012,5.2098947,0.5153179
2023-08-04 13:45:00,957.02026,521.51294,302.64587,5.2750597,0.47387075
2023-08-04 14:00:00,947.6911,520.8394,302.67163,5.340225,0.4324236
2023-08-04 14:15:00,920.7636,488.4945,302.50995,5.126231,0.43706608
2023-08-04 14:30:00,893.8361,456.14957,302.34827,4.9122376,0.44170856
2023-08-04 14:45:00,866.9086,423.80463,302.18658,4.698244,0.44635105
2023-08-04 15:00:00,839.98114,391.45972,302.0249,4.48425,0.45099354
2023-08-04 15:15:00,798.67584,343.95383,301.8194,4.44195,0.5369699
2023-08-04 15:30:00,757.3706,296.4479,301.6139,4.3996496,0.62294626
2023-08-04 15:45:00,716.0653,248.94202,301.4084,4.3573494,0.7089226
2023-08-04 16:00:00,674.76,201.43611,301.20288,4.315049,0.794899
2023-08-04 16:15:00,622.7133,195.36,301.07465,4.2571383,0.7071955
2023-08-04 16:30:00,570.6667,189.28389,300.9464,4.199228,0.61949205
2023-08-04 16:45:00,518.62,183.20778,300.81818,4.1413174,0.5317886
2023-08-04 17:00:00,466.57333,177.13167,300.68994,4.0834064,0.44408512
2023-08-04 17:15:00,409.41556,152.96417,300.5243,3.9837854,0.4341805
2023-08-04 17:30:00,352.25778,128.79666,300.35864,3.8841643,0.42427588
2023-08-04 17:45:00,295.1,104.629166,300.193,3.7845433,0.41437125
2023-08-04 18:00:00,237.94221,80.46167,300.02734,3.6849222,0.40446663
2023-08-04 18:15:00,188.85443,65.39667,299.81787,3.3871014,0.5035124
2023-08-04 18:30:00,139.76666,50.33167,299.6084,3.0892806,0.60255814
2023-08-04 18:45:00,90.67889,35.266666,299.39893,2.7914598,0.7016039
2023-08-04 19:00:00,41.59111,20.201666,299.18945,2.493639,0.80064964
2023-08-04 19:15:00,,,299.0829,2.4412367,0.7709372
2023-08-04 19:30:00,,,298.97632,2.3888345,0.74122477
2023-08-04 19:45:00,,,298.86975,2.3364322,0.7115123
2023-08-04 20:00:00,,,298.76318,2.28403,0.6817999
2023-08-04 20:15:00,,,298.71564,2.1559455,0.6357899
2023-08-04 20:30:00,,,298.6681,2.027861,0.58977985
2023-08-04 20:45:00,,,298.62054,1.8997767,0.54376984
2023-08-04 21:00:00,,,298.573,1.7716923,0.49775982
2023-08-04 21:15:00,,,298.49066,1.6408622,0.5220635
2023-08-04 21:30:00,,,298.40833,1.5100322,0.54636717
2023-08-04 21:45:00,,,298.326,1.3792021,0.57067084
2023-08-04 22:00:00,,,298.24365,1.2483721,0.5949745
2023-08-04 22:15:00,,,298.16736,1.1815708,0.61926365
2023-08-04 22:30:00,,,298.09106,1.1147695,0.6435528
2023-08-04 22:45:00,,,298.01477,1.0479681,0.6678419
2023-08-04 23:00:00,,,297.93848,0.98116684,0.69213104
2023-08-04 23:15:00,,,297.9491,1.0152287,0.6692426
2023-08-04 23:30:00,,,297.95972,1.0492907,0.6463542
2023-08-04 23:45:00,,,297.97034,1.0833526,0.6234658
2023-08-05 00:00:00,,,297.98096,1.1174145,0.60057735
2023-08-05 00:15:00,,,297.95294,1.1373613,0.6405494
2023-08-05 00:30:00,,,297.92493,1.1573081,0.6805215
2023-08-05 00:45:00,,,297.8969,1.1772549,0.72049356
2023-08-05 01:00:00,,,297.8689,1.1972017,0.7604656
2023-08-05 01:15:00,,,297.9002,1.2629218,0.76390123
2023-08-05 01:30:00,,,297.93152,1.3286419,0.76733685
2023-08-05 01:45:00,,,297.96283,1.394362,0.77077246
2023-08-05 02:00:00,,,297.99414,1.460082,0.77420807
2023-08-05 02:15:00,,,298.042,1.5943336,0.7761867
2023-08-05 02:30:00,,,298.08984,1.7285852,0.77816534
2023-08-05 02:45:00,,,298.1377,1.8628368,0.780144
2023-08-05 03:00:00,,,298.18555,1.9970884,0.7821226
2023-08-05 03:15:00,,,298.16864,2.0254228,0.7210493
2023-08-05 03:30:00,,,298.15173,2.0537572,0.659976
2023-08-05 03:45:00,,,298.13483,2.0820916,0.5989027
2023-08-05 04:00:00,,,298.11792,2.110426,0.5378294
2023-08-05 04:15:00,,,298.12506,2.0753233,0.5082505
2023-08-05 04:30:00,,,298.1322,2.0402207,0.47867155
2023-08-05 04:45:00,,,298.13934,2.0051181,0.44909263
2023-08-05 05:00:00,,,298.14648,1.9700155,0.4195137
2023-08-05 05:15:00,,,298.15002,1.9151752,0.442446
2023-08-05 05:30:00,,,298.15356,1.8603349,0.46537828
2023-08-05 05:45:00,,,298.1571,1.8054945,0.48831058
2023-08-05 06:00:00,,,298.16064,1.7506542,0.51124287
2023-08-05 06:15:00,,,298.24963,1.7920148,0.65038466
2023-08-05 06:30:00,,,298.33862,1.8333755,0.78952646
2023-08-05 06:45:00,,,298.4276,1.8747361,0.92866826
2023-08-05 07:00:00,0.0,0.0,298.5166,1.9160967,1.06781
2023-08-05 07:15:00,62.4501,37.19055,298.85474,2.1533139,1.1269329
2023-08-05 07:30:00,124.9002,74.3811,299.19287,2.390531,1.1860557
2023-08-05 07:45:00,187.3503,111.571655,299.531,2.6277483,1.2451785
2023-08-05 08:00:00,249.8004,148.7622,299.86914,2.8649654,1.3043013
2023-08-05 08:15:00,307.51132,185.91475,300.1341,3.2558625,1.2749174
2023-08-05 08:30:00,365.22223,223.06729,300.39905,3.6467595,1.2455335
2023-08-05 08:45:00,422.93314,260.21985,300.664,4.037657,1.2161496
2023-08-05 09:00:00,480.64404,297.37238,300.92896,4.4285536,1.1867657
2023-08-05 09:15:00,532.6434,382.94635,301.38843,4.567362,1.1958089
2023-08-05 09:30:00,584.6427,468.5203,301.8479,4.7061706,1.2048521
2023-08-05 09:45:00,636.6421,554.09424,302.30737,4.8449793,1.2138953
2023-08-05 10:00:00,688.6414,639.6682,302.76685,4.9837875,1.2229385
2023-08-05 10:15:00,729.25854,646.6928,302.9887,4.928957,1.1877689
2023-08-05 10:30:00,769.87573,653.7174,303.21057,4.874126,1.1525993
2023-08-05 10:45:00,810.49286,660.74207,303.43243,4.819295,1.1174297
2023-08-05 11:00:00,851.11,667.76666,303.6543,4.7644644,1.0822601
2023-08-05 11:15:00,876.8243,693.4914,303.86572,4.711593,0.98228645
2023-08-05 11:30:00,902.5386,719.21606,304.07715,4.658722,0.8823128
2023-08-05 11:45:00,928.2529,744.9408,304.28857,4.6058507,0.7823391
2023-08-05 12:00:00,953.9672,770.6655,304.5,4.5529795,0.6823654
2023-08-05 12:15:00,962.4442,760.4815,304.3001,4.5581136,0.575181
2023-08-05 12:30:00,970.92126,750.2975,304.10022,4.5632477,0.4679966
2023-08-05 12:45:00,979.3983,740.11346,303.90033,4.568382,0.3608122
2023-08-05 13:00:00,987.8753,729.92944,303.70044,4.573516,0.25362778
2023-08-05 13:15:00,978.6847,691.7969,303.7779,4.6170063,0.33654666
2023-08-05 13:30:00,969.494,653.6643,303.85535,4.660497,0.41946554
2023-08-05 13:45:00,960.3034,615.53174,303.9328,4.703988,0.5023844
2023-08-05 14:00:00,951.1128,577.3992,304.01025,4.7474785,0.5853033
2023-08-05 14:15:00,924.05347,535.52234,303.62305,4.693358,0.59750557
2023-08-05 14:30:00,896.99414,493.64557,303.23584,4.6392374,0.60970783
2023-08-05 14:45:00,869.9349,451.76874,302.84863,4.585117,0.6219101
2023-08-05 15:00:00,842.87555,409.89194,302.46143,4.5309963,0.63411236
2023-08-05 15:15:00,803.08997,415.9373,302.48816,4.528143,0.5901463
2023-08-05 15:30:00,763.30444,421.98264,302.5149,4.52529,0.54618025
2023-08-05 15:45:00,723.5189,428.02798,302.54163,4.522437,0.5022142
2023-08-05 16:00:00,683.73334,434.07333,302.56836,4.5195837,0.45824814
2023-08-05 16:15:00,631.1878,406.61862,302.56,4.51452,0.5556729
2023-08-05 16:30:00,578.6422,379.16388,302.55164,4.5094566,0.6530976
2023-08-05 16:45:00,526.0967,351.70917,302.54327,4.504393,0.7505224
2023-08-05 17:00:00,473.55112,324.25446,302.5349,4.4993296,0.8479471
2023-08-05 17:15:00,415.5478,281.93112,302.38104,4.3461165,0.8031359
2023-08-05 17:30:00,357.54443,239.60779,302.22717,4.1929035,0.7583246
2023-08-05 17:45:00,299.5411,197.28444,302.0733,4.0396905,0.7135134
2023-08-05 18:00:00,241.53778,154.9611,301.91943,3.8864775,0.6687021
2023-08-05 18:15:00,191.74333,122.133606,301.74066,3.8268468,0.6045022
2023-08-05 18:30:00,141.94888,89.30611,301.5619,3.7672162,0.5403023
2023-08-05 18:45:00,92.15445,56.47861,301.38312,3.7075856,0.47610235
2023-08-05 19:00:00,42.36,23.651112,301.20435,3.647955,0.41190243
2023-08-05 19:15:00,,,301.04803,3.735229,0.4083867
2023-08-05 19:30:00,,,300.89172,3.822503,0.404871
2023-08-05 19:45:00,,,300.7354,3.9097772,0.40135527
2023-08-05 20:00:00,,,300.5791,3.9970512,0.39783955
2023-08-05 20:15:00,,,300.40723,3.9682715,0.39789367
2023-08-05 20:30:00,,,300.23535,3.9394917,0.3979478
2023-08-05 20:45:00,,,300.06348,3.910712,0.3980019
2023-08-05 21:00:00,,,299.8916,3.8819323,0.39805603
2023-08-05 21:15:00,,,299.8051,3.8966906,0.38628602
2023-08-05 21:30:00,,,299.71863,3.911449,0.374516
2023-08-05 21:45:00,,,299.63214,3.9262073,0.362746
2023-08-05 22:00:00,,,299.54565,3.9409657,0.350976
2023-08-05 22:15:00,,,299.47015,3.819923,0.3303995
2023-08-05 22:30:00,,,299.39465,3.6988802,0.30982304
2023-08-05 22:45:00,,,299.31915,3.5778375,0.28924656
2023-08-05 23:00:00,,,299.24365,3.4567947,0.26867008
2023-08-05 23:15:00,,,299.2099,3.4086325,0.29593205
2023-08-05 23:30:00,,,299.17615,3.3604703,0.32319403
2023-08-05 23:45:00,,,299.1424,3.312308,0.350456
2023-08-06 00:00:00,,,299.10864,3.2641459,0.37771797
2023-08-06 00:15:00,,,299.07758,3.2260418,0.43243504
2023-08-06 00:30:00,,,299.0465,3.1879377,0.4871521
2023-08-06 00:45:00,,,299.01544,3.1498337,0.54186916
2023-08-06 01:00:00,,,298.98438,3.1117296,0.5965862
2023-08-06 01:15:00,,,298.96075,2.9917357,0.61642456
2023-08-06 01:30:00,,,298.93713,2.8717418,0.6362629
2023-08-06 01:45:00,,,298.9135,2.7517478,0.6561012
2023-08-06 02:00:00,,,298.8899,2.631754,0.67593956
2023-08-06 02:15:00,,,298.87347,2.578556,0.61639684
2023-08-06 02:30:00,,,298.85706,2.5253582,0.5568541
2023-08-06 02:45:00,,,298.84064,2.4721603,0.4973114
2023-08-06 03:00:00,,,298.82422,2.4189625,0.4377687
2023-08-06 03:15:00,,,298.83716,2.4650824,0.43185607
2023-08-06 03:30:00,,,298.8501,2.5112023,0.42594343
2023-08-06 03:45:00,,,298.86304,2.5573223,0.4200308
2023-08-06 04:00:00,,,298.87598,2.6034422,0.41411817
2023-08-06 04:15:00,,,298.87122,2.5954447,0.46443784
2023-08-06 04:30:00,,,298.86646,2.5874472,0.5147575
2023-08-06 04:45:00,,,298.8617,2.5794497,0.5650771
2023-08-06 05:00:00,,,298.85693,2.5714521,0.6153968
2023-08-06 05:15:00,,,298.8731,2.5849018,0.61883605
2023-08-06 05:30:00,,,298.88928,2.5983515,0.62227535
2023-08-06 05:45:00,,,298.90546,2.6118011,0.6257146
2023-08-06 06:00:00,,,298.92163,2.6252508,0.62915385
2023-08-06 06:15:00,,,299.08472,2.780297,0.7319689
2023-08-06 06:30:00,,,299.2478,2.9353433,0.83478385
2023-08-06 06:45:00,,,299.4109,3.0903895,0.9375988
2023-08-06 07:00:00,0.0,0.0,299.57397,3.2454357,1.0404139
2023-08-06 07:15:00,62.946762,30.17293,299.78247,3.3291464,1.0561299
2023-08-06 07:30:00,125.893524,60.34586,299.99097,3.412857,1.071846
2023-08-06 07:45:00,188.84029,90.51879,300.19946,3.4965677,1.0875621
2023-08-06 08:00:00,251.78705,120.69172,300.40796,3.5802784,1.1032782
2023-08-06 08:15:00,309.21582,159.62971,300.63507,3.8300283,1.0701983
2023-08-06 08:30:00,366.6446,198.5677,300.86218,4.079778,1.0371184
2023-08-06 08:45:00,424.07333,237.5057,301.0893,4.329528,1.0040386
2023-08-06 09:00:00,481.5021,276.4437,301.3164,4.579278,0.9709587
2023-08-06 09:15:00,533.497,333.1538,301.64398,4.9248095,0.8104508
2023-08-06 09:30:00,585.4919,389.86395,301.97156,5.270341,0.6499429
2023-08-06 09:45:00,637.4868,446.57407,302.29913,5.6158724,0.48943496
2023-08-06 10:00:00,689.4817,503.28418,302.6267,5.961404,0.32892704
