# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-06-30T00:00:00.0
# Date end (ISO 8601): 2024-02-01T00:00:00.0
# Latitude (positive North, ISO 19115): 18.5426
# Longitude (positive East, ISO 19115): 98.5194
# Altitude (m): 8.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 0 day 1 h 0 min 0 s
# noValue: nan
# File generated on: 2025-07-14
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-03-01T00:00:00.0/2023-03-01T01:00:00.0;230.7771;87.7432;24.5504;63.1927;120.6357;87.7432;24.5504;63.1927;120.6357;0.9333
2023-03-01T01:00:00.0/2023-03-01T02:00:00.0;549.0851;297.2675;137.5017;159.7659;338.7638;295.1998;135.1029;160.0969;333.7224;1.0000
2023-03-01T02:00:00.0/2023-03-01T03:00:00.0;825.9242;526.2650;297.0402;229.2248;496.0692;526.1871;296.9471;229.2400;495.8846;0.9167
2023-03-01T03:00:00.0/2023-03-01T04:00:00.0;1042.4248;717.4088;445.6245;271.7843;592.3309;717.4088;445.6245;271.7843;592.3309;1.0000
2023-03-01T04:00:00.0/2023-03-01T05:00:00.0;1183.8292;844.6690;550.3810;294.2880;645.0453;844.6690;550.3810;294.2880;645.0453;1.0000
2023-03-01T05:00:00.0/2023-03-01T06:00:00.0;1240.5000;896.4208;595.6224;300.7985;666.4215;896.4208;595.6224;300.7985;666.4215;1.0000
2023-03-01T06:00:00.0/2023-03-01T07:00:00.0;1208.5773;866.1622;570.4249;295.7373;654.9185;797.1240;425.2244;371.8996;487.5988;1.0000
2023-03-01T07:00:00.0/2023-03-01T08:00:00.0;1090.2435;756.7194;478.6374;278.0820;608.5452;733.2369;432.2740;300.9630;552.2903;1.0000
2023-03-01T08:00:00.0/2023-03-01T09:00:00.0;893.5741;580.7284;339.1304;241.5980;524.4044;580.7284;339.1304;241.5980;524.4044;1.0000
2023-03-01T09:00:00.0/2023-03-01T10:00:00.0;631.9861;359.7184;179.0670;180.6514;386.7084;334.3618;151.1241;183.2377;324.1975;1.0000
2023-03-01T10:00:00.0/2023-03-01T11:00:00.0;323.3228;137.9185;46.8944;91.0242;181.8728;102.2422;18.8639;83.3783;68.1982;1.0000
2023-03-01T11:00:00.0/2023-03-01T12:00:00.0;37.0838;9.5917;1.0265;8.5652;12.3730;1.5036;0.0073;1.4963;0.0656;0.8250
2023-03-01T12:00:00.0/2023-03-01T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-01T13:00:00.0/2023-03-01T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-01T14:00:00.0/2023-03-01T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-01T15:00:00.0/2023-03-01T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-01T16:00:00.0/2023-03-01T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-01T17:00:00.0/2023-03-01T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-01T18:00:00.0/2023-03-01T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-01T19:00:00.0/2023-03-01T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-01T20:00:00.0/2023-03-01T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-01T21:00:00.0/2023-03-01T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-01T22:00:00.0/2023-03-01T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-01T23:00:00.0/2023-03-02T00:00:00.0;6.5971;1.3807;0.0468;1.3339;1.2157;1.3807;0.0468;1.3339;1.2157;0.9083
2023-03-02T00:00:00.0/2023-03-02T01:00:00.0;234.8948;88.5953;24.7844;63.8109;120.0877;88.5953;24.7844;63.8109;120.0877;0.9333
2023-03-02T01:00:00.0/2023-03-02T02:00:00.0;553.2339;298.2378;138.6025;159.6353;338.6981;295.1595;135.0054;160.1541;331.1892;1.0000
2023-03-02T02:00:00.0/2023-03-02T03:00:00.0;830.0195;527.8948;300.7403;227.1546;499.4737;525.6070;296.7399;228.8672;493.3593;0.9167
2023-03-02T03:00:00.0/2023-03-02T04:00:00.0;1046.3853;718.6727;450.2138;268.4589;595.9456;716.1380;445.5867;270.5513;589.5536;1.0000
2023-03-02T04:00:00.0/2023-03-02T05:00:00.0;1187.5833;844.3528;552.4144;291.9383;645.1019;844.3528;552.4144;291.9383;645.1019;1.0000
2023-03-02T05:00:00.0/2023-03-02T06:00:00.0;1243.9900;894.6479;594.5051;300.1429;662.9932;894.6479;594.5051;300.1429;662.9932;1.0000
2023-03-02T06:00:00.0/2023-03-02T07:00:00.0;1211.7642;863.3792;567.3644;296.0148;649.3771;763.9665;372.4529;391.5136;425.4270;1.0000
2023-03-02T07:00:00.0/2023-03-02T08:00:00.0;1093.1093;753.5566;475.2063;278.3503;602.2984;698.8507;373.5626;325.2882;477.6924;0.9167
2023-03-02T08:00:00.0/2023-03-02T09:00:00.0;896.1229;578.2028;336.0630;242.1398;517.9115;557.3240;303.9500;253.3740;468.8179;1.0000
2023-03-02T09:00:00.0/2023-03-02T10:00:00.0;634.2443;359.1586;178.1057;181.0529;383.2564;356.6450;175.7755;180.8695;376.7771;1.0000
2023-03-02T10:00:00.0/2023-03-02T11:00:00.0;325.3371;138.8443;47.3301;91.5141;182.6699;105.5353;20.8760;84.6593;79.1471;1.0000
2023-03-02T11:00:00.0/2023-03-02T12:00:00.0;37.9578;9.8649;1.0748;8.7901;12.7880;1.5311;0.0056;1.5255;0.0497;0.8250
2023-03-02T12:00:00.0/2023-03-02T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-02T13:00:00.0/2023-03-02T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-02T14:00:00.0/2023-03-02T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-02T15:00:00.0/2023-03-02T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-02T16:00:00.0/2023-03-02T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-02T17:00:00.0/2023-03-02T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-02T18:00:00.0/2023-03-02T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-02T19:00:00.0/2023-03-02T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-02T20:00:00.0/2023-03-02T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-02T21:00:00.0/2023-03-02T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-02T22:00:00.0/2023-03-02T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-02T23:00:00.0/2023-03-03T00:00:00.0;7.4527;1.5869;0.0585;1.5284;1.4677;1.5869;0.0585;1.5284;1.4677;0.9000
2023-03-03T00:00:00.0/2023-03-03T01:00:00.0;239.0602;91.0639;25.4475;65.6164;121.9633;91.0639;25.4475;65.6164;121.9633;0.9333
2023-03-03T01:00:00.0/2023-03-03T02:00:00.0;557.4108;301.1527;138.5758;162.5768;336.1943;301.1527;138.5758;162.5768;336.1943;1.0000
2023-03-03T02:00:00.0/2023-03-03T03:00:00.0;834.1219;529.3887;297.3101;232.0786;491.2123;527.4698;293.9348;233.5350;486.1167;0.9167
2023-03-03T03:00:00.0/2023-03-03T04:00:00.0;1050.3329;720.0996;445.9760;274.1236;587.7466;718.2377;442.3868;275.8509;582.8952;1.0000
2023-03-03T04:00:00.0/2023-03-03T05:00:00.0;1191.3059;847.7120;552.3126;295.3994;642.6183;846.7177;551.2684;295.4493;641.4394;1.0000
2023-03-03T05:00:00.0/2023-03-03T06:00:00.0;1247.4332;900.3030;599.6078;300.6951;666.5129;899.6938;598.4702;301.2236;665.2385;1.0000
2023-03-03T06:00:00.0/2023-03-03T07:00:00.0;1214.8931;871.6785;577.5533;294.1252;659.0543;775.6107;385.5929;390.0178;439.1722;1.0000
2023-03-03T07:00:00.0/2023-03-03T08:00:00.0;1095.9105;764.4258;489.1621;275.2637;618.2001;717.6234;400.4702;317.1531;510.3972;1.0000
2023-03-03T08:00:00.0/2023-03-03T09:00:00.0;898.6062;590.2855;351.0433;239.2422;539.4500;546.5513;281.9312;264.6201;433.9616;1.0000
2023-03-03T09:00:00.0/2023-03-03T10:00:00.0;636.4415;369.1920;188.5787;180.6134;404.3159;296.9185;104.3250;192.5935;219.2116;1.0000
2023-03-03T10:00:00.0/2023-03-03T11:00:00.0;327.2998;143.6539;50.5814;93.0726;194.1652;111.3094;22.7932;88.5162;93.9215;1.0000
2023-03-03T11:00:00.0/2023-03-03T12:00:00.0;38.8121;10.3532;1.1750;9.1782;13.8791;1.6170;0.0166;1.6004;0.1464;0.8250
2023-03-03T12:00:00.0/2023-03-03T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-03T13:00:00.0/2023-03-03T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-03T14:00:00.0/2023-03-03T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-03T15:00:00.0/2023-03-03T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-03T16:00:00.0/2023-03-03T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-03T17:00:00.0/2023-03-03T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-03T18:00:00.0/2023-03-03T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-03T19:00:00.0/2023-03-03T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-03T20:00:00.0/2023-03-03T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-03T21:00:00.0/2023-03-03T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-03T22:00:00.0/2023-03-03T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-03T23:00:00.0/2023-03-04T00:00:00.0;8.3624;1.7128;0.0559;1.6569;1.2999;1.7128;0.0559;1.6569;1.2999;0.8917
2023-03-04T00:00:00.0/2023-03-04T01:00:00.0;243.2699;88.0588;22.4106;65.6482;105.6051;88.0588;22.4106;65.6482;105.6051;0.9333
2023-03-04T01:00:00.0/2023-03-04T02:00:00.0;561.6122;292.1569;126.2439;165.9130;303.3162;289.8551;124.2859;165.5692;298.1646;1.0000
2023-03-04T02:00:00.0/2023-03-04T03:00:00.0;838.2286;519.1121;279.6369;239.4752;459.2165;519.1121;279.6369;239.4752;459.2165;0.9167
2023-03-04T03:00:00.0/2023-03-04T04:00:00.0;1054.2645;710.0303;426.1269;283.9034;559.1605;708.7108;423.3044;285.4064;555.5836;1.0000
2023-03-04T04:00:00.0/2023-03-04T05:00:00.0;1194.9945;837.7005;530.8282;306.8723;615.3955;831.4004;515.6578;315.7426;598.1424;1.0000
2023-03-04T05:00:00.0/2023-03-04T06:00:00.0;1250.8276;890.4576;578.1571;312.3005;640.6121;863.0473;511.2797;351.7676;566.5818;1.0000
2023-03-04T06:00:00.0/2023-03-04T07:00:00.0;1217.9623;860.3437;553.8961;306.4476;630.1148;740.1201;326.7403;413.3798;371.1459;1.0000
2023-03-04T07:00:00.0/2023-03-04T08:00:00.0;1098.6465;750.2642;461.9803;288.2839;581.9823;687.6420;350.7643;336.8777;446.5011;1.0000
2023-03-04T08:00:00.0/2023-03-04T09:00:00.0;901.0237;574.3817;324.4696;249.9121;496.7487;544.1191;279.0701;265.0490;427.1721;1.0000
2023-03-04T09:00:00.0/2023-03-04T10:00:00.0;638.5778;354.2436;168.4746;185.7690;359.2159;297.4284;107.8773;189.5512;223.0951;1.0000
2023-03-04T10:00:00.0/2023-03-04T11:00:00.0;329.2115;135.5406;43.0652;92.4754;163.7099;107.9828;21.4995;86.4832;89.2353;1.0000
2023-03-04T11:00:00.0/2023-03-04T12:00:00.0;39.6473;9.9160;0.9700;8.9461;11.2509;1.5705;0.0299;1.5407;0.2601;0.8250
2023-03-04T12:00:00.0/2023-03-04T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-04T13:00:00.0/2023-03-04T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-04T14:00:00.0/2023-03-04T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-04T15:00:00.0/2023-03-04T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-04T16:00:00.0/2023-03-04T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-04T17:00:00.0/2023-03-04T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-04T18:00:00.0/2023-03-04T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-04T19:00:00.0/2023-03-04T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-04T20:00:00.0/2023-03-04T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-04T21:00:00.0/2023-03-04T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-04T22:00:00.0/2023-03-04T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-04T23:00:00.0/2023-03-05T00:00:00.0;9.3283;1.8018;0.0430;1.7588;0.9491;1.8018;0.0430;1.7588;0.9491;0.8833
2023-03-05T00:00:00.0/2023-03-05T01:00:00.0;247.5208;83.0697;17.2163;65.8534;79.5051;83.0697;17.2163;65.8534;79.5051;0.9333
2023-03-05T01:00:00.0/2023-03-05T02:00:00.0;565.8351;277.7806;104.9210;172.8596;249.2115;277.7806;104.9210;172.8596;249.2115;1.0000
2023-03-05T02:00:00.0/2023-03-05T03:00:00.0;842.3362;501.8888;247.0860;254.8028;403.0998;500.3074;245.0701;255.2373;399.6689;0.9167
2023-03-05T03:00:00.0/2023-03-05T04:00:00.0;1058.1774;692.3401;387.0798;305.2603;505.7056;691.4987;385.7024;305.7963;503.9670;1.0000
2023-03-05T04:00:00.0/2023-03-05T05:00:00.0;1198.6467;819.3616;486.5035;332.8580;561.9905;816.6245;480.6440;335.9806;555.3995;1.0000
2023-03-05T05:00:00.0/2023-03-05T06:00:00.0;1254.1711;871.8369;531.8123;340.0247;587.4004;824.9279;431.9828;392.9451;477.2850;1.0000
2023-03-05T06:00:00.0/2023-03-05T07:00:00.0;1220.9707;843.5009;511.9649;331.5359;580.7192;642.2562;204.6671;437.5891;231.5925;1.0000
2023-03-05T07:00:00.0/2023-03-05T08:00:00.0;1101.3164;737.1735;430.1176;307.0558;540.3040;595.7360;220.7450;374.9909;281.9966;1.0000
2023-03-05T08:00:00.0/2023-03-05T09:00:00.0;903.3755;565.2053;303.7419;261.4634;463.6263;485.3942;194.6087;290.7855;297.0797;1.0000
2023-03-05T09:00:00.0/2023-03-05T10:00:00.0;640.6536;349.9804;159.7518;190.2286;339.6698;291.5898;99.7305;191.8593;205.2804;1.0000
2023-03-05T10:00:00.0/2023-03-05T11:00:00.0;331.0733;135.6202;42.2029;93.4173;160.0931;95.4620;12.8252;82.6368;50.5445;1.0000
2023-03-05T11:00:00.0/2023-03-05T12:00:00.0;40.5375;10.2231;1.0196;9.2035;11.7105;1.5954;0.0243;1.5711;0.2091;0.8167
2023-03-05T12:00:00.0/2023-03-05T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-05T13:00:00.0/2023-03-05T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-05T14:00:00.0/2023-03-05T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-05T15:00:00.0/2023-03-05T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-05T16:00:00.0/2023-03-05T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-05T17:00:00.0/2023-03-05T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-05T18:00:00.0/2023-03-05T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-05T19:00:00.0/2023-03-05T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-05T20:00:00.0/2023-03-05T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-05T21:00:00.0/2023-03-05T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-05T22:00:00.0/2023-03-05T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-05T23:00:00.0/2023-03-06T00:00:00.0;10.3261;1.9868;0.0459;1.9410;0.9722;1.9868;0.0459;1.9410;0.9722;0.8833
2023-03-06T00:00:00.0/2023-03-06T01:00:00.0;251.8095;83.4378;16.4824;66.9554;74.9674;83.4378;16.4824;66.9554;74.9674;0.9333
2023-03-06T01:00:00.0/2023-03-06T02:00:00.0;570.0760;277.3492;101.7436;175.6056;239.5989;277.3492;101.7436;175.6056;239.5989;1.0000
2023-03-06T02:00:00.0/2023-03-06T03:00:00.0;846.4415;501.7439;242.5176;259.2262;393.4419;499.3259;240.5289;258.7970;390.1986;0.9167
2023-03-06T03:00:00.0/2023-03-06T04:00:00.0;1062.0686;692.8624;383.1848;309.6776;498.4774;681.9197;362.1168;319.8029;472.2701;1.0000
2023-03-06T04:00:00.0/2023-03-06T05:00:00.0;1202.2600;820.3844;485.0313;335.3531;558.3037;789.6790;419.7562;369.9228;483.2646;1.0000
2023-03-06T05:00:00.0/2023-03-06T06:00:00.0;1257.4620;873.3297;533.4391;339.8906;587.3612;798.2869;381.1837;417.1031;419.7964;1.0000
2023-03-06T06:00:00.0/2023-03-06T07:00:00.0;1223.9170;844.8778;514.8521;330.0257;582.2968;651.1480;213.6791;437.4689;240.2015;1.0000
2023-03-06T07:00:00.0/2023-03-06T08:00:00.0;1103.9197;737.9415;432.2717;305.6697;541.4568;655.5378;305.5700;349.9678;388.3266;1.0000
2023-03-06T08:00:00.0/2023-03-06T09:00:00.0;905.6613;565.5622;305.1481;260.4141;464.3629;529.0667;254.0318;275.0348;385.6559;1.0000
2023-03-06T09:00:00.0/2023-03-06T10:00:00.0;642.6696;350.2480;160.5811;189.6669;340.2146;299.0416;108.1056;190.9360;222.6084;1.0000
2023-03-06T10:00:00.0/2023-03-06T11:00:00.0;332.8859;135.9311;42.5162;93.4149;160.3928;98.8408;15.1303;83.7105;59.3362;1.0000
2023-03-06T11:00:00.0/2023-03-06T12:00:00.0;41.3642;10.3837;1.0403;9.3434;11.8511;1.6223;0.0301;1.5922;0.2566;0.8167
2023-03-06T12:00:00.0/2023-03-06T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-06T13:00:00.0/2023-03-06T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-06T14:00:00.0/2023-03-06T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-06T15:00:00.0/2023-03-06T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-06T16:00:00.0/2023-03-06T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-06T17:00:00.0/2023-03-06T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-06T18:00:00.0/2023-03-06T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-06T19:00:00.0/2023-03-06T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-06T20:00:00.0/2023-03-06T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-06T21:00:00.0/2023-03-06T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-06T22:00:00.0/2023-03-06T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-06T23:00:00.0/2023-03-07T00:00:00.0;11.4327;2.2891;0.0721;2.2170;1.4783;2.2891;0.0721;2.2170;1.4783;0.8917
2023-03-07T00:00:00.0/2023-03-07T01:00:00.0;256.1326;88.0845;19.6100;68.4745;88.7099;88.0845;19.6100;68.4745;88.7099;1.0000
2023-03-07T01:00:00.0/2023-03-07T02:00:00.0;574.3316;285.1177;110.7972;174.3205;259.6725;285.1177;110.7972;174.3205;259.6725;1.0000
2023-03-07T02:00:00.0/2023-03-07T03:00:00.0;850.5414;507.5025;251.1307;256.3717;405.6268;504.1621;245.9732;258.1890;397.9450;0.9167
2023-03-07T03:00:00.0/2023-03-07T04:00:00.0;1065.9353;694.7081;385.9040;308.8041;500.0933;688.4339;374.3105;314.1234;485.0627;1.0000
2023-03-07T04:00:00.0/2023-03-07T05:00:00.0;1205.8322;817.9966;479.3546;338.6421;549.9238;799.3536;439.0569;360.2967;504.1182;1.0000
2023-03-07T05:00:00.0/2023-03-07T06:00:00.0;1260.6985;866.6824;518.4729;348.2095;569.1378;827.1938;431.5474;395.6464;473.7189;1.0000
2023-03-07T06:00:00.0/2023-03-07T07:00:00.0;1226.7998;833.5324;490.0211;343.5113;552.5557;745.3990;328.5833;416.8156;369.4675;1.0000
2023-03-07T07:00:00.0/2023-03-07T08:00:00.0;1106.4558;721.8421;399.2810;322.5611;498.5229;664.8331;304.8430;359.9901;383.3387;1.0000
2023-03-07T08:00:00.0/2023-03-07T09:00:00.0;907.8813;546.1967;270.1467;276.0500;409.4191;527.7155;246.2383;281.4773;371.8268;1.0000
2023-03-07T09:00:00.0/2023-03-07T10:00:00.0;644.6264;332.0908;133.8516;198.2393;281.8347;293.9141;101.1583;192.7558;206.8922;1.0000
2023-03-07T10:00:00.0/2023-03-07T11:00:00.0;334.6506;126.5434;32.7806;93.7629;122.2296;97.9980;15.1796;82.8184;60.0037;1.0000
2023-03-07T11:00:00.0/2023-03-07T12:00:00.0;42.1730;9.8632;0.7503;9.1129;8.3553;1.7193;0.0279;1.6915;0.2346;0.8167
2023-03-07T12:00:00.0/2023-03-07T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-07T13:00:00.0/2023-03-07T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-03-07T14:00:00.0/2023-03-07T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
