# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-06-30T00:00:00.0
# Date end (ISO 8601): 2024-02-01T00:00:00.0
# Latitude (positive North, ISO 19115): 18.2784
# Longitude (positive East, ISO 19115): 99.5065
# Altitude (m): 8.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 0 day 1 h 0 min 0 s
# noValue: nan
# File generated on: 2025-07-14
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-08-15T17:00:00.0/2023-08-15T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-15T18:00:00.0/2023-08-15T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-15T19:00:00.0/2023-08-15T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-15T20:00:00.0/2023-08-15T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-15T21:00:00.0/2023-08-15T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-15T22:00:00.0/2023-08-15T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-15T23:00:00.0/2023-08-16T00:00:00.0;121.5552;51.0515;19.3921;31.6594;130.5559;29.6478;0.0668;29.5810;0.3479;0.7500
2023-08-16T00:00:00.0/2023-08-16T01:00:00.0;434.1665;258.3788;161.6283;96.7505;479.7266;212.8349;80.9649;131.8699;213.1611;1.0000
2023-08-16T01:00:00.0/2023-08-16T02:00:00.0;726.6661;494.4379;361.9750;132.4630;657.6930;475.3485;317.6997;157.6488;575.8885;1.0000
2023-08-16T02:00:00.0/2023-08-16T03:00:00.0;976.4774;704.3709;552.8906;151.4803;750.7162;700.5565;540.6854;159.8711;735.6335;0.9167
2023-08-16T03:00:00.0/2023-08-16T04:00:00.0;1166.5529;866.9452;707.3649;159.5803;804.8969;710.3821;279.7393;430.6428;320.7838;1.0000
2023-08-16T04:00:00.0/2023-08-16T05:00:00.0;1283.9149;968.6886;808.8342;159.8544;836.6226;877.6778;575.8900;301.7878;591.2593;1.0000
2023-08-16T05:00:00.0/2023-08-16T06:00:00.0;1320.5425;1001.1663;845.5923;155.5740;850.5135;1001.1663;845.5923;155.5740;850.5135;1.0000
2023-08-16T06:00:00.0/2023-08-16T07:00:00.0;1273.9196;961.9213;814.9523;146.9690;849.6585;555.1193;155.1703;399.9490;158.9531;1.0000
2023-08-16T07:00:00.0/2023-08-16T08:00:00.0;1147.2075;854.3658;719.7838;134.5820;833.0714;629.0848;205.3620;423.7228;240.9898;1.0000
2023-08-16T08:00:00.0/2023-08-16T09:00:00.0;949.0305;687.4770;568.8771;118.6000;795.1559;546.4402;213.1161;333.3241;297.6960;1.0000
2023-08-16T09:00:00.0/2023-08-16T10:00:00.0;692.8872;472.1772;362.5970;109.5802;689.4256;412.3581;217.5325;194.8256;417.0706;1.0000
2023-08-16T10:00:00.0/2023-08-16T11:00:00.0;396.2297;230.1405;141.0321;89.1085;451.6238;173.7403;45.1208;128.6196;149.2546;1.0000
2023-08-16T11:00:00.0/2023-08-16T12:00:00.0;89.4426;34.8244;10.9928;23.8316;84.9121;29.9521;6.4643;23.4879;50.8465;0.8667
2023-08-16T12:00:00.0/2023-08-16T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-16T13:00:00.0/2023-08-16T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-16T14:00:00.0/2023-08-16T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-16T15:00:00.0/2023-08-16T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-16T16:00:00.0/2023-08-16T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-16T17:00:00.0/2023-08-16T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-16T18:00:00.0/2023-08-16T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-16T19:00:00.0/2023-08-16T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-16T20:00:00.0/2023-08-16T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-16T21:00:00.0/2023-08-16T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-16T22:00:00.0/2023-08-16T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-16T23:00:00.0/2023-08-17T00:00:00.0;120.6577;52.0298;21.6845;30.3452;149.0883;51.5637;20.8402;30.7235;144.8551;0.7500
2023-08-17T00:00:00.0/2023-08-17T01:00:00.0;433.5980;261.1687;168.2338;92.9349;501.4154;216.3314;79.4408;136.8906;244.4090;1.0000
2023-08-17T01:00:00.0/2023-08-17T02:00:00.0;726.4906;497.4435;368.0041;129.4394;669.3956;340.0473;95.6051;244.4422;177.2070;0.8333
2023-08-17T02:00:00.0/2023-08-17T03:00:00.0;976.5565;707.4943;555.9430;151.5512;755.2102;628.2661;323.1113;305.1547;438.9284;0.9167
2023-08-17T03:00:00.0/2023-08-17T04:00:00.0;1166.7306;870.0726;704.5940;165.4786;802.0233;772.7815;381.5066;391.2749;434.3403;1.0000
2023-08-17T04:00:00.0/2023-08-17T05:00:00.0;1284.0283;971.6144;797.7733;173.8412;825.4638;855.3202;409.5034;445.8168;423.6531;1.0000
2023-08-17T05:00:00.0/2023-08-17T06:00:00.0;1320.4327;1003.5524;825.9174;177.6350;831.1084;965.4511;665.7474;299.7036;670.0964;1.0000
2023-08-17T06:00:00.0/2023-08-17T07:00:00.0;1273.4430;963.4070;790.4955;172.9115;824.7688;963.4070;790.4955;172.9115;824.7688;1.0000
2023-08-17T07:00:00.0/2023-08-17T08:00:00.0;1146.2456;854.5074;694.6460;159.8614;804.8977;810.1893;566.0219;244.1674;651.5220;0.9833
2023-08-17T08:00:00.0/2023-08-17T09:00:00.0;947.4980;685.6377;543.8506;141.7870;761.5081;483.5381;147.0038;336.5343;201.3923;0.9333
2023-08-17T09:00:00.0/2023-08-17T10:00:00.0;690.7377;469.4236;346.2957;123.1279;661.1125;412.4376;211.0718;201.3657;421.1465;1.0000
2023-08-17T10:00:00.0/2023-08-17T11:00:00.0;393.4590;228.7041;137.9170;90.7871;446.1432;204.8759;92.3602;112.5158;291.7005;1.0000
2023-08-17T11:00:00.0/2023-08-17T12:00:00.0;87.0366;34.2699;11.2140;23.0560;88.5543;31.3143;5.8945;25.4198;52.5833;0.8667
2023-08-17T12:00:00.0/2023-08-17T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-17T13:00:00.0/2023-08-17T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-17T14:00:00.0/2023-08-17T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-17T15:00:00.0/2023-08-17T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-17T16:00:00.0/2023-08-17T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-17T17:00:00.0/2023-08-17T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-17T18:00:00.0/2023-08-17T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-17T19:00:00.0/2023-08-17T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-17T20:00:00.0/2023-08-17T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-17T21:00:00.0/2023-08-17T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-17T22:00:00.0/2023-08-17T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-17T23:00:00.0/2023-08-18T00:00:00.0;119.7488;50.8229;19.4173;31.4056;132.9360;50.8229;19.4173;31.4056;132.9360;0.7583
2023-08-18T00:00:00.0/2023-08-18T01:00:00.0;433.0455;258.5099;157.7343;100.7756;470.1964;258.5099;157.7343;100.7756;470.1964;1.0000
2023-08-18T01:00:00.0/2023-08-18T02:00:00.0;726.3235;495.1811;349.3863;145.7949;635.8102;495.1811;349.3863;145.7949;635.8102;1.0000
2023-08-18T02:00:00.0/2023-08-18T03:00:00.0;976.6339;705.9185;529.0646;176.8539;718.9225;705.9185;529.0646;176.8539;718.9225;0.9167
2023-08-18T03:00:00.0/2023-08-18T04:00:00.0;1166.8944;868.1130;663.0845;205.0285;755.1377;868.1130;663.0845;205.0285;755.1377;1.0000
2023-08-18T04:00:00.0/2023-08-18T05:00:00.0;1284.1145;968.1550;735.0942;233.0608;760.9356;934.4006;622.4319;311.9686;646.3051;1.0000
2023-08-18T05:00:00.0/2023-08-18T06:00:00.0;1320.2825;997.7866;744.5931;253.1936;749.6435;964.5748;650.9432;313.6316;655.2061;1.0000
2023-08-18T06:00:00.0/2023-08-18T07:00:00.0;1272.9136;955.5946;701.4493;254.1453;732.4214;796.1889;322.1852;474.0038;338.4749;1.0000
2023-08-18T07:00:00.0/2023-08-18T08:00:00.0;1145.2201;844.8473;609.0326;235.8147;706.4566;698.7119;236.0286;462.6833;272.4715;1.0000
2023-08-18T08:00:00.0/2023-08-18T09:00:00.0;945.8932;673.0013;464.8282;208.1732;651.7473;537.8343;162.4117;375.4226;228.2073;1.0000
2023-08-18T09:00:00.0/2023-08-18T10:00:00.0;688.5102;455.7947;290.1276;165.6672;555.9913;374.6025;128.6752;245.9273;244.7294;1.0000
2023-08-18T10:00:00.0/2023-08-18T11:00:00.0;390.6082;219.5906;116.4430;103.1476;379.9138;154.6982;23.6568;131.0414;78.8818;1.0000
2023-08-18T11:00:00.0/2023-08-18T12:00:00.0;84.5714;32.3711;9.4945;22.8765;76.4443;29.1655;4.4476;24.7180;41.9114;0.8667
2023-08-18T12:00:00.0/2023-08-18T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-18T13:00:00.0/2023-08-18T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-18T14:00:00.0/2023-08-18T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-18T15:00:00.0/2023-08-18T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-18T16:00:00.0/2023-08-18T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-18T17:00:00.0/2023-08-18T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-18T18:00:00.0/2023-08-18T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-18T19:00:00.0/2023-08-18T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-18T20:00:00.0/2023-08-18T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-18T21:00:00.0/2023-08-18T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-18T22:00:00.0/2023-08-18T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-18T23:00:00.0/2023-08-19T00:00:00.0;118.9070;50.4279;19.3761;31.0518;133.0981;50.0833;18.9082;31.1751;130.7364;0.7583
2023-08-19T00:00:00.0/2023-08-19T01:00:00.0;432.5086;258.4913;159.0529;99.4383;474.7422;247.7277;139.8327;107.8950;421.0338;1.0000
2023-08-19T01:00:00.0/2023-08-19T02:00:00.0;726.1641;495.9903;354.0634;141.9268;644.6457;491.4816;344.2324;147.2492;627.9957;1.0000
2023-08-19T02:00:00.0/2023-08-19T03:00:00.0;976.7083;707.2783;537.7585;169.5198;730.9359;632.5909;324.5263;308.0646;440.2068;0.9167
2023-08-19T03:00:00.0/2023-08-19T04:00:00.0;1167.0430;870.3162;681.6769;188.6393;776.3538;839.4474;575.6053;263.8421;658.9554;1.0000
2023-08-19T04:00:00.0/2023-08-19T05:00:00.0;1284.1722;971.3934;769.5737;201.8197;796.8383;908.0157;525.5892;382.4265;544.0156;1.0000
2023-08-19T05:00:00.0/2023-08-19T06:00:00.0;1320.0905;1001.9734;792.4272;209.5462;798.2403;940.9430;561.4239;379.5191;565.7849;1.0000
2023-08-19T06:00:00.0/2023-08-19T07:00:00.0;1272.3300;959.7081;748.2300;211.4780;781.8760;852.1553;435.2310;416.9242;452.7288;1.0000
2023-08-19T07:00:00.0/2023-08-19T08:00:00.0;1144.1296;847.7259;641.2107;206.5152;744.6735;755.0864;366.1987;388.8877;422.7061;1.0000
2023-08-19T08:00:00.0/2023-08-19T09:00:00.0;944.2155;674.4745;482.6915;191.7830;678.0596;508.9395;153.4695;355.4700;211.9067;1.0000
2023-08-19T09:00:00.0/2023-08-19T10:00:00.0;686.2049;453.2827;288.9243;164.3584;554.2297;337.7390;87.6476;250.0914;164.8221;1.0000
2023-08-19T10:00:00.0/2023-08-19T11:00:00.0;387.6779;212.1060;103.1596;108.9465;334.9965;193.8590;73.4382;120.4207;256.0515;1.0000
2023-08-19T11:00:00.0/2023-08-19T12:00:00.0;82.0808;29.5044;6.5372;22.9673;52.1750;29.5044;6.5372;22.9673;52.1750;0.8750
2023-08-19T12:00:00.0/2023-08-19T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-19T13:00:00.0/2023-08-19T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-19T14:00:00.0/2023-08-19T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-19T15:00:00.0/2023-08-19T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-19T16:00:00.0/2023-08-19T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-19T17:00:00.0/2023-08-19T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-19T18:00:00.0/2023-08-19T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-19T19:00:00.0/2023-08-19T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-19T20:00:00.0/2023-08-19T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-19T21:00:00.0/2023-08-19T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-19T22:00:00.0/2023-08-19T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-19T23:00:00.0/2023-08-20T00:00:00.0;118.0825;45.5282;11.9461;33.5821;80.2356;44.4841;10.6858;33.7984;73.8550;0.7583
2023-08-20T00:00:00.0/2023-08-20T01:00:00.0;431.9868;242.2252;118.5901;123.6351;351.6808;187.4340;37.2342;150.1998;116.9575;1.0000
2023-08-20T01:00:00.0/2023-08-20T02:00:00.0;726.0111;477.5874;286.3107;191.2767;520.7307;326.6367;51.5207;275.1160;96.1150;1.0000
2023-08-20T02:00:00.0/2023-08-20T03:00:00.0;976.7783;689.8068;450.6423;239.1645;612.4468;536.8956;146.4199;390.4756;193.4585;0.9167
2023-08-20T03:00:00.0/2023-08-20T04:00:00.0;1167.1747;854.8091;586.4626;268.3465;667.8942;843.1797;555.5504;287.6293;630.4061;1.0000
2023-08-20T04:00:00.0/2023-08-20T05:00:00.0;1284.1998;957.9896;677.0004;280.9892;701.1924;811.9886;325.9735;486.0151;339.0130;1.0000
2023-08-20T05:00:00.0/2023-08-20T06:00:00.0;1319.8552;989.8176;706.1641;283.6536;711.7609;821.5367;263.4093;558.1274;265.5909;1.0000
2023-08-20T06:00:00.0/2023-08-20T07:00:00.0;1271.6908;947.7642;672.0241;275.7401;702.9086;759.1411;215.6987;543.4424;225.5794;1.0000
2023-08-20T07:00:00.0/2023-08-20T08:00:00.0;1142.9735;835.3395;578.3052;257.0343;672.5844;672.8046;195.8204;476.9843;227.5998;1.0000
2023-08-20T08:00:00.0/2023-08-20T09:00:00.0;942.4644;661.7703;434.7919;226.9784;612.1050;463.3664;91.3509;372.0154;127.2754;1.0000
2023-08-20T09:00:00.0/2023-08-20T10:00:00.0;683.8217;436.9341;243.4440;193.4901;466.1301;248.4764;25.5415;222.9349;45.5950;1.0000
2023-08-20T10:00:00.0/2023-08-20T11:00:00.0;384.6686;194.4483;69.5761;124.8723;223.5911;86.4374;0.3749;86.0624;1.3286;1.0000
2023-08-20T11:00:00.0/2023-08-20T12:00:00.0;79.6263;25.7219;3.1450;22.5769;24.7634;21.8780;0.7769;21.1011;8.0311;0.8750
2023-08-20T12:00:00.0/2023-08-20T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-20T13:00:00.0/2023-08-20T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-20T14:00:00.0/2023-08-20T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-20T15:00:00.0/2023-08-20T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-20T16:00:00.0/2023-08-20T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-20T17:00:00.0/2023-08-20T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-20T18:00:00.0/2023-08-20T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-20T19:00:00.0/2023-08-20T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-20T20:00:00.0/2023-08-20T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-20T21:00:00.0/2023-08-20T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-20T22:00:00.0/2023-08-20T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-20T23:00:00.0/2023-08-21T00:00:00.0;117.2751;46.5246;13.6367;32.8879;91.1905;41.8101;7.3601;34.4500;56.8834;0.7583
2023-08-21T00:00:00.0/2023-08-21T01:00:00.0;431.4794;248.6817;135.0470;113.6347;401.9150;181.0762;31.1321;149.9442;92.6072;1.0000
2023-08-21T01:00:00.0/2023-08-21T02:00:00.0;725.8638;486.0464;319.3506;166.6958;581.4291;288.4102;54.5930;233.8171;91.6955;1.0000
2023-08-21T02:00:00.0/2023-08-21T03:00:00.0;976.8428;698.3924;498.7817;199.6107;678.1539;646.3793;364.6469;281.7324;487.6558;0.9167
2023-08-21T03:00:00.0/2023-08-21T04:00:00.0;1167.2881;861.3168;633.7032;227.6135;722.2457;807.2537;470.5441;336.7096;542.3640;1.0000
2023-08-21T04:00:00.0/2023-08-21T05:00:00.0;1284.1957;961.1689;706.8799;254.2890;732.5551;933.5078;618.7638;314.7440;639.5906;1.0000
2023-08-21T05:00:00.0/2023-08-21T06:00:00.0;1319.5751;990.3886;716.3475;274.0411;722.4667;882.5555;382.4952;500.0603;385.8182;1.0000
2023-08-21T06:00:00.0/2023-08-21T07:00:00.0;1270.9951;948.5922;682.3135;266.2786;714.4872;635.3999;150.7724;484.6276;157.1766;1.0000
2023-08-21T07:00:00.0/2023-08-21T08:00:00.0;1141.7509;839.4369;607.0941;232.3428;707.4398;649.0806;177.5216;471.5590;204.3302;1.0000
2023-08-21T08:00:00.0/2023-08-21T09:00:00.0;940.6396;669.8945;478.8209;191.0735;676.5662;507.4119;131.8022;375.6097;185.9545;1.0000
2023-08-21T09:00:00.0/2023-08-21T10:00:00.0;681.3607;451.4195;298.1324;153.2870;576.7064;290.9153;48.6615;242.2538;92.6559;1.0000
2023-08-21T10:00:00.0/2023-08-21T11:00:00.0;381.5811;210.1575;107.0351;103.1224;353.1105;167.3232;61.7977;105.5255;185.5811;1.0000
2023-08-21T11:00:00.0/2023-08-21T12:00:00.0;77.1238;27.8033;6.4232;21.3801;52.7249;25.4388;3.7506;21.6883;35.0862;0.8833
2023-08-21T12:00:00.0/2023-08-21T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-21T13:00:00.0/2023-08-21T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-21T14:00:00.0/2023-08-21T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-21T15:00:00.0/2023-08-21T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-21T16:00:00.0/2023-08-21T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-21T17:00:00.0/2023-08-21T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-21T18:00:00.0/2023-08-21T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-21T19:00:00.0/2023-08-21T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-21T20:00:00.0/2023-08-21T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-21T21:00:00.0/2023-08-21T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-21T22:00:00.0/2023-08-21T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-08-21T23:00:00.0/2023-08-22T00:00:00.0;116.4458;45.8177;12.8090;33.0088;86.7166;45.1339;11.8731;33.2608;81.9473;0.7667
2023-08-22T00:00:00.0/2023-08-22T01:00:00.0;430.9859;246.6370;130.0238;116.6132;386.1589;167.1261;18.3052;148.8209;64.5619;1.0000
2023-08-22T01:00:00.0/2023-08-22T02:00:00.0;725.7210;485.7802;318.6408;167.1394;580.0594;251.0157;20.7134;230.3023;34.6914;1.0000
2023-08-22T02:00:00.0/2023-08-22T03:00:00.0;976.9003;699.6897;506.3537;193.3360;688.5179;484.7985;129.5217;355.2769;174.8881;0.9167
2023-08-22T03:00:00.0/2023-08-22T04:00:00.0;1167.3816;864.3691;657.9219;206.4472;749.8538;711.3154;346.7170;364.5984;399.7874;1.0000
2023-08-22T04:00:00.0/2023-08-22T05:00:00.0;1284.1584;966.2192;754.3019;211.9173;781.9421;801.5834;294.8722;506.7112;305.2608;1.0000
2023-08-22T05:00:00.0/2023-08-22T06:00:00.0;1319.2489;997.3854;786.5549;210.8304;793.8125;893.1324;517.4990;375.6334;522.3477;1.0000
2023-08-22T06:00:00.0/2023-08-22T07:00:00.0;1270.2416;955.4243;750.0891;205.3352;786.1173;953.4249;740.7106;212.7143;776.5489;1.0000
2023-08-22T07:00:00.0/2023-08-22T08:00:00.0;1140.4609;843.6746;648.5209;195.1537;756.6234;843.6746;648.5209;195.1537;756.6234;1.0000
