Datetime,ssrdc,ssrd,t2m,v10,u10
2023-08-12 02:00:00,,,296.89624,0.40765762,1.8063259
2023-08-12 03:00:00,,,296.88452,0.43792343,1.6251144
2023-08-12 04:00:00,,,296.82617,0.29331493,1.2641888
2023-08-12 05:00:00,,,296.71606,0.26268482,1.0679417
2023-08-12 06:00:00,,,296.6018,0.40783596,0.77158546
2023-08-12 07:00:00,0.0,0.0,297.15698,1.0921698,1.1351995
2023-08-12 08:00:00,240.5267,166.72717,298.1277,1.0434923,1.4600811
2023-08-12 09:00:00,478.01886,412.8627,299.59326,0.6988487,2.0096083
2023-08-12 10:00:00,690.50165,606.31903,300.8767,0.40806198,2.600275
2023-08-12 11:00:00,855.0467,790.76666,302.00854,0.4186573,3.0892324
2023-08-12 12:00:00,957.04553,855.56165,302.71094,0.53431416,3.7727785
2023-08-12 13:00:00,986.9203,786.8172,301.73926,0.8420124,4.402997
2023-08-12 14:00:00,944.4625,784.9936,300.33667,0.84653854,4.001071
2023-08-12 15:00:00,833.5267,656.3453,300.8413,0.076358795,3.1948452
2023-08-12 16:00:00,664.2711,520.27,301.10327,0.19739151,3.2770472
2023-08-12 17:00:00,448.33334,412.09,300.3335,-0.15782928,3.3448563
2023-08-12 18:00:00,209.85333,167.90222,299.55884,-0.17744923,2.4693308
2023-08-12 19:00:00,23.266666,19.76111,298.22925,0.0036993027,1.544755
2023-08-12 20:00:00,,,297.91016,0.20937538,1.7716732
2023-08-12 21:00:00,,,297.7173,0.11271286,2.0090666
2023-08-12 22:00:00,,,297.7107,-0.110975266,1.6666508
2023-08-12 23:00:00,,,297.47778,-0.318038,1.377368
2023-08-13 00:00:00,,,297.4331,0.055493355,1.1347952
2023-08-13 01:00:00,,,297.1704,0.16741943,0.97396564
2023-08-13 02:00:00,,,297.01904,-0.2560053,0.68923855
2023-08-13 03:00:00,,,296.89038,-0.3457489,0.82638836
2023-08-13 04:00:00,,,296.69922,-0.17103672,1.3728161
2023-08-13 05:00:00,,,296.6731,-0.22550201,1.6307192
2023-08-13 06:00:00,,,296.58545,0.10424709,0.9889202
2023-08-13 07:00:00,0.0,0.0,296.8816,-0.0005121231,0.58800983
2023-08-13 08:00:00,238.4877,191.55505,298.22998,0.1075201,1.349946
2023-08-13 09:00:00,473.9873,419.71527,299.5869,-0.032281876,2.1854067
2023-08-13 10:00:00,685.2211,497.8021,300.45557,0.08955765,2.3759117
2023-08-13 11:00:00,850.26,757.69476,301.76172,0.21203804,2.8645592
2023-08-13 12:00:00,953.75,963.56445,303.02612,0.33554554,3.1576538
2023-08-13 13:00:00,985.4892,950.45,303.34473,0.6723261,4.1098137
2023-08-13 14:00:00,941.3247,838.33057,301.9314,0.7553768,4.3489017
2023-08-13 15:00:00,828.42224,499.29556,299.20972,0.677598,2.7978773
2023-08-13 16:00:00,657.0311,462.31723,299.4829,0.59148407,2.6596289
2023-08-13 17:00:00,442.74667,331.23834,299.3828,0.16500759,3.2514906
2023-08-13 18:00:00,206.42223,184.00333,298.88965,0.18318272,2.8393612
2023-08-13 19:00:00,22.293333,18.02,298.21094,0.089922905,2.4927902
2023-08-13 20:00:00,,,297.14038,0.25235558,2.1771374
2023-08-13 21:00:00,,,296.80444,0.28306198,1.1209955
2023-08-13 22:00:00,,,296.9065,0.22437763,0.9502058
2023-08-13 23:00:00,,,297.11328,0.007724762,1.1117582
2023-08-14 00:00:00,,,297.07275,0.49271965,1.0977268
2023-08-14 01:00:00,,,296.83032,0.6784849,1.1273823
2023-08-14 02:00:00,,,296.79175,0.4444847,1.48069
2023-08-14 03:00:00,,,296.70728,0.32144642,1.0971432
2023-08-14 04:00:00,,,296.6057,0.37596226,1.2138214
2023-08-14 05:00:00,,,296.62915,0.3562889,1.2904806
2023-08-14 06:00:00,,,296.57788,0.40167618,1.295702
2023-08-14 07:00:00,0.0,0.0,297.11108,0.6488838,1.7361288
2023-08-14 08:00:00,234.70543,84.40014,297.6963,0.371109,2.218524
2023-08-14 09:00:00,471.34543,148.12602,298.28516,0.38917732,2.027529
2023-08-14 10:00:00,683.50525,386.58923,299.188,0.27358055,1.9946985
2023-08-14 11:00:00,848.42303,444.8307,299.99658,0.15182114,2.7286558
2023-08-14 12:00:00,950.29553,527.73444,300.5608,0.4585228,4.0565844
2023-08-14 13:00:00,981.14026,575.0269,300.2417,0.89093304,4.712281
2023-08-14 14:00:00,938.53613,336.46582,298.45044,0.64491844,3.508277
2023-08-14 15:00:00,826.79553,222.69417,298.51245,-0.04929161,2.4175692
2023-08-14 16:00:00,655.88,219.68584,298.61768,-0.28135967,3.306755
2023-08-14 17:00:00,439.5111,204.57445,298.50415,-0.5628977,4.2933006
2023-08-14 18:00:00,201.91556,120.99834,298.0901,-0.2997942,3.7215471
2023-08-14 19:00:00,20.835556,13.645278,296.89478,-0.14710522,2.904953
2023-08-14 20:00:00,,,296.6792,0.4063654,2.5169563
2023-08-14 21:00:00,,,296.60278,0.43840122,2.1576052
2023-08-14 22:00:00,,,296.4231,0.35700512,1.6805363
2023-08-14 23:00:00,,,296.39746,0.51630116,1.6879158
2023-08-15 00:00:00,,,296.37207,0.56765366,1.6315956
2023-08-15 01:00:00,,,296.39014,0.55546,1.6960506
2023-08-15 02:00:00,,,296.39917,0.3976965,1.9997406
2023-08-15 03:00:00,,,296.4214,0.40420818,2.1339436
2023-08-15 04:00:00,,,296.39404,0.40009022,2.1008434
2023-08-15 05:00:00,,,296.33936,0.33838654,2.3271828
2023-08-15 06:00:00,,,296.31494,0.5210562,2.1807852
2023-08-15 07:00:00,0.0,0.0,296.88965,0.8260412,1.3908834
2023-08-15 08:00:00,234.80519,62.32019,297.47876,0.5726328,1.57411
2023-08-15 09:00:00,469.15756,157.6783,297.93018,0.909976,2.1399555
2023-08-15 10:00:00,680.13525,292.71036,298.4917,0.6746416,1.6391878
2023-08-15 11:00:00,845.03723,323.1537,298.90088,0.77014256,1.7003088
2023-08-15 12:00:00,948.3775,760.1222,300.39624,0.6494827,2.8620968
2023-08-15 13:00:00,979.22363,703.53,300.77856,0.46734142,4.457984
2023-08-15 14:00:00,935.38806,552.3356,299.00586,0.19416809,2.9504604
2023-08-15 15:00:00,821.2133,260.43054,298.229,-0.2741871,3.545086
2023-08-15 16:00:00,651.4178,60.798054,297.04785,-0.08573437,2.4727974
2023-08-15 17:00:00,437.41333,103.46333,297.25684,0.45643616,1.9972582
2023-08-15 18:00:00,202.24445,75.998055,297.1753,0.052018166,2.1729794
2023-08-15 19:00:00,21.115555,7.169722,296.53174,0.25127316,1.5394573
2023-08-15 20:00:00,,,296.48633,0.42392254,1.3034334
2023-08-15 21:00:00,,,296.36792,0.5117245,1.2583494
2023-08-15 22:00:00,,,296.11182,0.22491741,0.8076372
2023-08-15 23:00:00,,,295.87402,0.01474762,0.954298
2023-08-16 00:00:00,,,295.83496,-0.044654846,1.2499466
2023-08-16 01:00:00,,,296.0061,-0.12292099,1.0406218
2023-08-16 02:00:00,,,296.10425,0.0057735443,1.1307154
2023-08-16 03:00:00,,,296.08447,0.08566952,1.4615135
2023-08-16 04:00:00,,,296.11743,0.05169773,1.4146872
2023-08-16 05:00:00,,,296.16284,0.14508533,1.4864674
2023-08-16 06:00:00,,,296.12598,0.38332462,1.17595
2023-08-16 07:00:00,0.0,0.0,296.55176,0.16851044,1.3785686
2023-08-16 08:00:00,240.38403,177.48628,297.69092,0.27984047,1.9882116
2023-08-16 09:00:00,475.64264,305.47482,298.64014,0.0423069,2.2175188
2023-08-16 10:00:00,687.6583,543.5529,299.8015,-0.15116978,2.4796543
2023-08-16 11:00:00,852.6089,763.88513,301.5752,-0.012866974,3.300558
2023-08-16 12:00:00,954.54333,853.4792,302.2766,0.09294224,4.170067
2023-08-16 13:00:00,984.36835,921.8797,302.84302,0.07637596,4.680661
2023-08-16 14:00:00,940.5322,660.57947,302.17944,-0.06802368,4.730467
2023-08-16 15:00:00,827.07556,349.07193,300.17065,0.055737495,3.9599485
2023-08-16 16:00:00,652.28,386.06668,298.8335,-0.06912708,3.2208347
2023-08-16 17:00:00,435.83554,299.39944,298.35718,0.16106606,2.989544
2023-08-16 18:00:00,199.24445,157.03667,297.63623,0.42723656,1.9758053
2023-08-16 19:00:00,20.017778,9.847777,296.78516,0.05667305,1.889739
2023-08-16 20:00:00,,,296.74878,-0.024918556,1.764307
2023-08-16 21:00:00,,,296.52368,-0.006166458,1.0709496
2023-08-16 22:00:00,,,296.46606,-0.25527954,0.9800501
2023-08-16 23:00:00,,,296.30298,-0.34056377,0.9043484
2023-08-17 00:00:00,,,296.18042,0.17465591,1.2127466
2023-08-17 01:00:00,,,296.15454,0.414423,1.4052114
2023-08-17 02:00:00,,,296.07227,0.33927345,1.3328657
2023-08-17 03:00:00,,,296.03442,0.41594505,1.4227047
2023-08-17 04:00:00,,,296.06274,-0.30351734,1.4682655
2023-08-17 05:00:00,,,296.0371,-0.050322533,1.1689453
2023-08-17 06:00:00,,,296.1162,0.44004536,0.8172531
2023-08-17 07:00:00,0.0,0.0,296.37476,0.7266941,0.5112295
2023-08-17 08:00:00,230.26991,196.07443,298.03003,0.65170956,1.033329
2023-08-17 09:00:00,466.2831,331.3291,299.0332,0.57922363,1.1426649
2023-08-17 10:00:00,679.19806,559.69476,300.4734,0.47616196,1.4685221
2023-08-17 11:00:00,845.23724,727.54407,301.51733,0.68881416,2.1554203
2023-08-17 12:00:00,947.4264,710.4487,302.32056,1.0654278,2.8102398
2023-08-17 13:00:00,977.6411,759.31055,302.82666,1.4651604,3.6599045
2023-08-17 14:00:00,934.1175,578.4114,301.96533,1.6158314,3.851921
2023-08-17 15:00:00,822.39557,629.01886,301.92578,1.5354652,3.9990578
2023-08-17 16:00:00,649.85333,571.147,301.5515,1.4722729,4.067808
2023-08-17 17:00:00,432.71112,378.2189,300.7898,1.3261614,3.986639
2023-08-17 18:00:00,196.47112,171.5,299.86694,1.0161161,2.9022856
2023-08-17 19:00:00,19.262222,18.132223,299.4319,0.55440617,2.5483732
2023-08-17 20:00:00,,,298.52295,0.39421368,1.6882296
2023-08-17 21:00:00,,,297.73975,0.309124,1.2770348
2023-08-17 22:00:00,,,297.23462,0.27273464,1.1486568
2023-08-17 23:00:00,,,296.8828,0.2526207,1.1906509
2023-08-18 00:00:00,,,296.60815,0.19218636,1.2292671
2023-08-18 01:00:00,,,296.41528,0.009714127,1.3565884
2023-08-18 02:00:00,,,296.43506,-0.049474716,1.4676399
2023-08-18 03:00:00,,,296.29468,0.0047883987,1.3376627
2023-08-18 04:00:00,,,296.25928,0.02243042,1.1606512
2023-08-18 05:00:00,,,296.12036,0.07490635,1.0823689
2023-08-18 06:00:00,,,296.00708,0.10597801,0.80047417
2023-08-18 07:00:00,0.0,0.0,297.4331,0.11866474,1.1468611
2023-08-18 08:00:00,238.88528,218.39763,299.59595,0.23827171,1.5454826
2023-08-18 09:00:00,478.22696,409.91882,300.9226,0.39236164,2.5303288
2023-08-18 10:00:00,692.2278,585.79407,301.7876,0.4979515,2.9940681
2023-08-18 11:00:00,857.29474,664.42804,302.12598,0.55451965,3.7328606
2023-08-18 12:00:00,958.73303,741.5625,302.5713,0.7046747,3.9906502
2023-08-18 13:00:00,988.25916,797.4792,302.86743,0.91615105,3.936101
2023-08-18 14:00:00,944.0486,700.1358,302.7334,0.8900337,4.1547184
2023-08-18 15:00:00,829.3422,724.79553,302.21826,0.9248295,4.349333
2023-08-18 16:00:00,653.95557,458.25055,301.05493,0.97237206,4.0880165
2023-08-18 17:00:00,434.45776,293.61557,300.37964,0.8693962,3.0743132
2023-08-18 18:00:00,196.45334,138.23334,299.8357,0.8705044,2.5615387
2023-08-18 19:00:00,18.955555,15.374444,299.53003,0.0085811615,1.704134
2023-08-18 20:00:00,,,298.7998,0.1730671,1.6672153
2023-08-18 21:00:00,,,298.42993,0.3294649,1.4712896
2023-08-18 22:00:00,,,298.02246,0.11709881,1.4541149
2023-08-18 23:00:00,,,297.7229,-0.3745699,1.469903
2023-08-19 00:00:00,,,297.37402,-0.39533615,1.4170809
2023-08-19 01:00:00,,,297.1814,-0.16595745,1.3071642
2023-08-19 02:00:00,,,296.948,-0.007229805,1.3602114
2023-08-19 03:00:00,,,296.6648,0.19305325,1.2696266
2023-08-19 04:00:00,,,296.39038,0.2600155,1.1005535
2023-08-19 05:00:00,,,296.21875,0.17729855,0.96640015
2023-08-19 06:00:00,,,295.97217,-0.12554932,0.92808723
2023-08-19 07:00:00,0.0,0.0,297.29346,-0.3106432,1.2963295
2023-08-19 08:00:00,239.72182,232.98648,299.3286,-0.5423069,1.5744963
2023-08-19 09:00:00,478.3696,447.1732,300.91724,-1.0409012,2.6533823
2023-08-19 10:00:00,692.24335,642.25366,301.99414,-1.1003294,3.3624105
2023-08-19 11:00:00,858.0725,811.86664,302.79102,-1.0165272,4.1676464
2023-08-19 12:00:00,960.5906,909.4031,303.10645,-0.7673683,4.6287136
2023-08-19 13:00:00,990.1567,806.0428,302.72192,-0.24007702,4.5995474
2023-08-19 14:00:00,943.2233,760.2905,302.57593,-0.052871704,4.4628677
2023-08-19 15:00:00,825.4756,736.07025,302.3047,0.121035576,4.2634773
2023-08-19 16:00:00,647.5511,562.7989,302.13623,0.09798813,4.400326
2023-08-19 17:00:00,427.52,310.15332,300.01587,-0.8620901,2.9980717
2023-08-19 18:00:00,189.40445,159.33667,299.56055,-0.6523857,2.160531
2023-08-19 19:00:00,17.253334,12.659445,299.33374,-0.2836113,1.3851051
2023-08-19 20:00:00,,,297.9768,0.47085094,1.1902428
2023-08-19 21:00:00,,,297.66528,0.5160713,1.1309376
2023-08-19 22:00:00,,,297.5271,0.24618244,1.0917377
2023-08-19 23:00:00,,,297.2849,0.40654278,1.011673
2023-08-20 00:00:00,,,297.04126,0.4331894,1.102005
2023-08-20 01:00:00,,,296.87354,0.5061407,1.2773724
2023-08-20 02:00:00,,,296.78955,0.38175297,1.5028963
2023-08-20 03:00:00,,,296.7473,0.12529564,1.6738768
2023-08-20 04:00:00,,,296.8523,0.15739632,1.6876869
2023-08-20 05:00:00,,,296.86426,0.13851261,1.5689325
2023-08-20 06:00:00,,,296.6543,0.15331745,1.3668823
2023-08-20 07:00:00,0.0,0.0,297.15112,0.06480026,1.7565155
2023-08-20 08:00:00,232.18362,185.4109,299.01343,0.05597782,1.9908638
2023-08-20 09:00:00,470.6575,366.88687,300.20874,0.032567978,2.6557665
2023-08-20 10:00:00,686.72614,600.38544,301.5503,0.18295383,3.3213997
2023-08-20 11:00:00,854.7575,689.23987,302.136,0.346591,4.1660433
2023-08-20 12:00:00,957.345,858.91833,302.76465,0.39886284,4.4308214
2023-08-20 13:00:00,987.0322,856.1864,302.83838,0.58137417,4.5856876
2023-08-20 14:00:00,941.57806,762.9019,302.50024,0.65386677,4.550679
2023-08-20 15:00:00,824.9644,602.5625,301.26123,0.70503044,4.8479967
2023-08-20 16:00:00,647.9067,459.37668,300.0603,0.15051651,4.4167137
2023-08-20 17:00:00,426.72,306.07556,298.8811,-0.54644203,3.1283197
2023-08-20 18:00:00,190.13333,123.38111,298.24927,-0.30782604,2.364685
2023-08-20 19:00:00,17.528889,11.811111,299.08325,0.10485172,2.3387175
2023-08-20 20:00:00,,,298.2229,0.050819397,1.8425188
2023-08-20 21:00:00,,,297.80103,-0.11041832,1.4356604
2023-08-20 22:00:00,,,297.53003,-0.25118923,1.3129797
2023-08-20 23:00:00,,,297.25342,-0.09098816,1.1133461
2023-08-21 00:00:00,,,297.01196,0.07130432,0.9836731
2023-08-21 01:00:00,,,296.76562,0.22517586,0.83732986
2023-08-21 02:00:00,,,296.67993,0.2147665,0.77633
2023-08-21 03:00:00,,,296.4734,0.027993202,0.67386246
2023-08-21 04:00:00,,,296.3015,-0.07666302,0.5062561
2023-08-21 05:00:00,,,296.29443,0.1683836,0.497612
2023-08-21 06:00:00,,,296.1067,0.43319988,0.51874065
2023-08-21 07:00:00,0.0,0.0,296.93726,0.66411686,0.60215855
2023-08-21 08:00:00,234.59674,146.40729,298.81348,0.51597023,0.80842304
2023-08-21 09:00:00,473.0441,336.66733,300.06714,0.5453825,1.3961716
2023-08-21 10:00:00,687.92554,573.0169,301.3401,0.62981415,1.6820545
2023-08-21 11:00:00,854.83417,760.06934,302.33276,0.918273,2.7301836
2023-08-21 12:00:00,957.26697,732.22723,302.75098,1.1059885,2.9919434
2023-08-21 13:00:00,986.66864,728.18195,302.8794,1.3488379,3.3206015
2023-08-21 14:00:00,942.4728,585.6164,301.95898,1.3767033,3.2476807
2023-08-21 15:00:00,828.1911,665.6655,301.53198,1.4382963,3.1708393
2023-08-21 16:00:00,652.1111,517.8714,301.2102,1.668047,3.3813562
2023-08-21 17:00:00,432.61334,369.53445,300.76123,1.4722319,2.992962
2023-08-21 18:00:00,194.46666,176.17667,299.90552,1.1549263,1.7430391
2023-08-21 19:00:00,17.604445,16.20111,298.68457,0.9926233,1.5771503
2023-08-21 20:00:00,,,298.1897,1.0964785,1.2816448
2023-08-21 21:00:00,,,297.71265,0.4049883,0.98958683
2023-08-21 22:00:00,,,297.1682,0.2719059,1.1359777
2023-08-21 23:00:00,,,296.89844,0.37125587,1.1866655
2023-08-22 00:00:00,,,296.69727,0.2773819,1.012824
2023-08-22 01:00:00,,,296.51343,0.37997437,0.7359514
2023-08-22 02:00:00,,,296.38696,0.41233063,0.60699177
2023-08-22 03:00:00,,,296.34497,0.17624664,0.68490314
2023-08-22 04:00:00,,,296.06543,-0.17194653,0.7306671
2023-08-22 05:00:00,,,296.21973,-0.029559135,0.44593716
2023-08-22 06:00:00,,,296.11353,-0.03386402,0.52313995
2023-08-22 07:00:00,0.0,0.0,296.9673,0.4061613,0.84852123
2023-08-22 08:00:00,244.35205,160.94218,298.7954,0.12475109,0.76560783
2023-08-22 09:00:00,483.9402,309.20316,299.5288,-0.064186096,1.4789524
2023-08-22 10:00:00,697.1619,483.99658,300.9746,-0.032701492,1.5861893
2023-08-22 11:00:00,860.49664,721.91864,302.25,0.27014256,1.7465115
2023-08-22 12:00:00,960.82166,863.3422,303.2556,0.75071144,2.5052843
2023-08-22 13:00:00,988.4644,814.82056,303.4856,1.0416231,2.5670948
2023-08-22 14:00:00,942.95416,490.12112,300.89502,1.1779804,1.7170897
2023-08-22 15:00:00,828.31555,453.62027,299.68262,1.0665369,1.3894949
2023-08-22 16:00:00,650.74664,440.65918,299.70337,0.76304436,1.9636526
2023-08-22 17:00:00,432.63556,248.53223,299.31787,0.5399685,1.7129707
2023-08-22 18:00:00,193.72,132.23723,299.1079,0.4670744,1.4249725
2023-08-22 19:00:00,17.328888,13.8133335,298.2351,0.3544197,1.0628872
2023-08-22 20:00:00,,,297.7295,0.29071903,0.85374546
2023-08-22 21:00:00,,,297.36084,0.2942648,0.9187956
2023-08-22 22:00:00,,,297.22998,0.045601845,0.53811646
2023-08-22 23:00:00,,,297.11987,-0.24062634,1.1438732
2023-08-23 00:00:00,,,296.99512,-0.03143215,1.3757324
2023-08-23 01:00:00,,,296.71582,-0.05934429,1.0334044
2023-08-23 02:00:00,,,296.54614,-0.038983345,0.94228745
2023-08-23 03:00:00,,,296.33398,0.025693893,0.7899389
2023-08-23 04:00:00,,,296.3457,0.2505684,0.79679775
2023-08-23 05:00:00,,,296.25806,0.34540272,0.9274998
2023-08-23 06:00:00,,,296.20093,0.46262264,0.51704407
2023-08-23 07:00:00,0.0,0.0,296.95605,0.85376835,0.40906906
2023-08-23 08:00:00,245.0722,190.91592,298.9463,0.53500366,0.62432194
2023-08-23 09:00:00,484.9939,444.76215,300.32446,0.6523466,0.98764515
2023-08-23 10:00:00,698.9572,596.67694,301.48608,0.62269855,1.5016804
2023-08-23 11:00:00,864.7622,790.7808,302.63745,0.69612026,2.4716759
2023-08-23 12:00:00,966.485,901.4125,303.448,0.7228985,2.7807007
2023-08-23 13:00:00,995.76697,944.83057,303.96997,0.8908491,2.951848
2023-08-23 14:00:00,950.0736,745.01416,302.77612,1.0653458,2.914567
2023-08-23 15:00:00,833.43555,662.00916,302.2268,1.3427,2.7997713
2023-08-23 16:00:00,656.6578,518.52057,301.6211,1.3506136,2.5364065
2023-08-23 17:00:00,436.25333,357.6372,301.1892,1.7339983,2.4736805
2023-08-23 18:00:00,196.34222,173.05222,300.26367,1.0261202,1.4236565
2023-08-23 19:00:00,17.297777,15.893333,299.54858,0.3856182,1.2196522
2023-08-23 20:00:00,,,298.78003,0.56743526,1.0478096
2023-08-23 21:00:00,,,298.11646,0.52193165,1.0396681
2023-08-23 22:00:00,,,297.63818,0.3372345,1.0068111
2023-08-23 23:00:00,,,297.2046,0.22957706,1.0318632
2023-08-24 00:00:00,,,296.896,0.30154228,1.0461321
2023-08-24 01:00:00,,,296.63647,0.40868187,1.0068321
2023-08-24 02:00:00,,,296.48193,0.31821442,0.9992857
2023-08-24 03:00:00,,,296.3506,0.12740993,0.9412842
2023-08-24 04:00:00,,,296.13916,-0.021915436,0.78626823
2023-08-24 05:00:00,,,295.98438,-0.08746815,0.60719395
2023-08-24 06:00:00,,,295.78223,0.14727211,0.09353542
2023-08-24 07:00:00,0.0,0.0,296.54956,0.6424084,0.5109205
2023-08-24 08:00:00,251.16692,198.85501,299.1819,0.5443945,0.7647209
2023-08-24 09:00:00,493.042,440.70547,300.90674,0.4720993,1.7127743
2023-08-24 10:00:00,708.2364,666.19385,302.03345,0.77990246,2.445672
2023-08-24 11:00:00,873.3811,736.86237,302.3838,1.2358856,3.2283611
2023-08-24 12:00:00,973.82916,844.99054,302.67285,1.3733759,3.4990988
2023-08-24 13:00:00,1002.07446,883.26666,302.37744,1.4641361,3.3068695
2023-08-24 14:00:00,955.3189,760.5942,302.54443,1.8281736,3.2576866
2023-08-24 15:00:00,838.82666,756.66974,302.76294,1.7160282,3.385826
2023-08-24 16:00:00,661.7289,588.0256,302.3191,1.6189022,3.4233208
2023-08-24 17:00:00,439.3289,389.31332,301.44946,1.4903173,3.388585
2023-08-24 18:00:00,196.88445,183.79222,300.45117,1.24125,2.6854506
2023-08-24 19:00:00,16.977777,15.764444,299.98047,0.55004597,1.7123747
2023-08-24 20:00:00,,,298.96973,0.4111042,1.189003
2023-08-24 21:00:00,,,298.14795,0.21283913,1.1439972
2023-08-24 22:00:00,,,297.58008,0.20398808,0.92939377
2023-08-24 23:00:00,,,297.04663,0.18004036,0.93364716
2023-08-25 00:00:00,,,296.91992,0.06261921,0.5358
2023-08-25 01:00:00,,,296.65356,0.21295166,0.48860168
2023-08-25 02:00:00,,,296.3955,0.028813362,0.559289
2023-08-25 03:00:00,,,296.1836,0.030042648,0.40113258
2023-08-25 04:00:00,,,295.82935,-0.119529724,0.35793304
2023-08-25 05:00:00,,,295.6919,-0.12223911,0.2405901
2023-08-25 06:00:00,,,295.38867,0.028550148,0.26629162
2023-08-25 07:00:00,0.0,0.0,296.50293,0.1916771,0.40002728
2023-08-25 08:00:00,250.71019,221.49992,299.46802,0.35378265,0.6132431
2023-08-25 09:00:00,492.1281,426.23633,300.90308,0.2935953,1.1480322
2023-08-25 10:00:00,707.4803,641.48553,301.99902,0.2869606,1.7574835
2023-08-25 11:00:00,873.27277,803.89154,302.74072,0.5901966,2.3810978
2023-08-25 12:00:00,973.30695,883.8722,303.22144,1.1214991,2.7094355
2023-08-25 13:00:00,1000.3911,889.9853,303.63965,1.3136139,2.949853
2023-08-25 14:00:00,952.3239,777.3711,303.70557,1.3527403,2.840044
2023-08-25 15:00:00,833.8889,563.64197,303.0598,1.1993666,2.8661728
2023-08-25 16:00:00,656.3467,448.31277,301.08496,0.33338547,1.9994774
2023-08-25 17:00:00,434.54666,393.6078,301.06348,0.26278114,2.0207653
2023-08-25 18:00:00,193.14667,179.31944,300.31445,0.5590515,1.6954479
2023-08-25 19:00:00,16.11111,15.183888,299.3999,0.09739685,1.5375137
2023-08-25 20:00:00,,,298.67944,0.2330265,1.3088255
2023-08-25 21:00:00,,,298.1162,-0.12896442,1.1377401
2023-08-25 22:00:00,,,297.70142,-0.3102026,1.1933289
2023-08-25 23:00:00,,,297.45142,-0.12936115,1.0854635
2023-08-26 00:00:00,,,297.2229,-0.356843,1.1981955
2023-08-26 01:00:00,,,296.87354,0.28488255,1.1891127
2023-08-26 02:00:00,,,296.62573,0.6359339,1.1756077
2023-08-26 03:00:00,,,296.22754,0.79815483,0.929265
2023-08-26 04:00:00,,,295.88452,0.71124077,0.39291286
2023-08-26 05:00:00,,,295.8296,0.31801987,0.7286701
2023-08-26 06:00:00,,,295.69702,0.18574142,0.9212475
2023-08-26 07:00:00,0.0,0.0,296.9834,0.83404064,1.3833008
2023-08-26 08:00:00,246.214,211.86067,298.30054,0.90069866,1.642436
2023-08-26 09:00:00,487.21542,461.50418,299.4458,0.8324375,1.62959
2023-08-26 10:00:00,703.19556,626.474,300.65088,0.6627817,1.7573986
2023-08-26 11:00:00,869.975,742.32806,301.6765,0.6966944,2.2453423
2023-08-26 12:00:00,970.7169,868.71,302.4546,1.1754608,3.1999912
2023-08-26 13:00:00,997.72614,838.2136,302.0691,1.4455185,3.586812
2023-08-26 14:00:00,949.81915,813.30804,301.90356,1.6392708,3.7293139
2023-08-26 15:00:00,830.8444,724.8053,301.18237,1.3928623,3.4917555
2023-08-26 16:00:00,652.26666,530.7167,300.7085,1.2972603,3.319499
2023-08-26 17:00:00,430.77335,364.91165,299.95117,0.8728199,3.4555407
2023-08-26 18:00:00,189.91112,161.63445,298.89062,0.7147503,1.9684868
2023-08-26 19:00:00,15.306666,12.516666,298.5227,0.21941376,1.6301126
2023-08-26 20:00:00,,,298.0376,0.26451683,1.2651844
2023-08-26 21:00:00,,,297.6494,0.19490623,1.0451555
2023-08-26 22:00:00,,,297.15356,-0.056570053,1.0357141
2023-08-26 23:00:00,,,296.86987,-0.09929466,0.9857197
2023-08-27 00:00:00,,,296.56763,0.05049038,0.85520077
2023-08-27 01:00:00,,,296.52075,0.078401566,0.82991314
2023-08-27 02:00:00,,,296.18652,0.008950233,0.799304
2023-08-27 03:00:00,,,296.30103,0.01602459,0.8105202
2023-08-27 04:00:00,,,295.98657,-0.079369545,0.8248453
2023-08-27 05:00:00,,,295.9922,-0.15323067,0.8146219
2023-08-27 06:00:00,,,296.03735,-0.121990204,0.7555237
2023-08-27 07:00:00,0.0,0.0,296.84692,-0.2271328,0.9516897
2023-08-27 08:00:00,248.36015,232.94292,299.2788,-0.0758152,0.93292713
2023-08-27 09:00:00,490.51404,427.78555,300.83032,-0.1720314,2.2532845
2023-08-27 10:00:00,706.2011,607.9168,301.90527,-0.07951641,2.7458878
2023-08-27 11:00:00,871.74414,788.9508,303.00708,0.07396126,3.5573149
2023-08-27 12:00:00,972.52167,845.9242,303.58008,0.3180809,3.8941507
2023-08-27 13:00:00,1000.45447,890.42725,303.84668,0.59068394,4.121335
2023-08-27 14:00:00,953.30664,883.4514,303.8098,0.7533083,4.3613853
2023-08-27 15:00:00,834.52,738.8222,303.1985,0.8079014,4.389786
2023-08-27 16:00:00,654.76,598.39886,302.51294,0.679554,4.1446867
2023-08-27 17:00:00,430.73334,379.78665,301.61206,0.5801468,3.796236
2023-08-27 18:00:00,188.78667,175.85889,300.59326,0.51054096,2.9492588
2023-08-27 19:00:00,14.8,13.993889,299.8164,0.54191685,1.6135311
2023-08-27 20:00:00,,,298.90698,0.66658115,1.2885132
2023-08-27 21:00:00,,,298.2688,0.6091366,1.0969982
2023-08-27 22:00:00,,,297.73413,0.44297886,1.0883684
2023-08-27 23:00:00,,,297.30127,0.2544794,1.1280622
2023-08-28 00:00:00,,,297.05176,0.19798756,1.2705956
2023-08-28 01:00:00,,,296.90918,0.22132397,1.2824392
2023-08-28 02:00:00,,,296.66504,0.16348839,1.1797323
2023-08-28 03:00:00,,,296.50244,0.12964916,1.103693
