Datetime,ssrdc,ssrd,t2m,v10,u10
2023-08-06 07:00:00,0.0,0.0,300.2444,1.367074,1.7478771
2023-08-06 08:00:00,251.81816,131.77617,301.4485,1.3566961,2.5109425
2023-08-06 09:00:00,480.85767,282.6748,302.48364,1.0886345,3.3265924
2023-08-06 10:00:00,687.00165,459.08862,303.66724,1.056222,3.8202906
2023-08-06 11:00:00,848.49805,591.08405,304.9143,1.1124287,4.3162117
2023-08-06 12:00:00,950.06305,637.39526,305.61475,0.8659649,4.682419
2023-08-06 13:00:00,983.2514,719.23474,306.05542,0.71022606,5.012931
2023-08-06 14:00:00,944.5622,618.728,305.7522,0.67088985,5.412902
2023-08-06 15:00:00,837.8322,570.5439,305.2578,0.65367126,5.3026514
2023-08-06 16:00:00,672.6533,368.365,304.76392,0.8610506,4.9663277
2023-08-06 17:00:00,463.4,258.9822,304.0874,1.2977238,4.6845007
2023-08-06 18:00:00,232.18666,125.2,303.0608,1.3530502,4.122514
2023-08-06 19:00:00,37.226665,20.748333,302.05298,1.0212469,3.1888227
2023-08-06 20:00:00,,,301.52954,0.857708,2.820778
2023-08-06 21:00:00,,,300.98462,0.6404762,2.4245567
2023-08-06 22:00:00,,,300.6194,0.7593479,2.168044
2023-08-06 23:00:00,,,300.29346,0.87218475,1.7745533
2023-08-07 00:00:00,,,300.13452,0.77704716,2.0029755
2023-08-07 01:00:00,,,299.88672,0.6932726,2.028428
2023-08-07 02:00:00,,,299.719,1.0727177,1.7317734
2023-08-07 03:00:00,,,299.75488,1.7855244,1.3009357
2023-08-07 04:00:00,,,299.69043,1.7912416,1.1086159
2023-08-07 05:00:00,,,299.35986,1.5179892,1.3464069
2023-08-07 06:00:00,,,299.22168,1.3661065,1.6311817
2023-08-07 07:00:00,0.0,0.0,299.95752,1.4550011,0.58673763
2023-08-07 08:00:00,256.2792,110.07232,301.05762,1.5765486,1.0684547
2023-08-07 09:00:00,487.0877,231.83823,302.11157,1.4697714,2.1827297
2023-08-07 10:00:00,694.37085,401.26166,303.28833,1.1376963,4.269294
2023-08-07 11:00:00,855.3958,496.70667,304.36963,1.2719383,4.319875
2023-08-07 12:00:00,956.45166,537.0307,304.96948,1.4671049,4.651764
2023-08-07 13:00:00,987.4475,554.3968,305.30127,1.2212296,5.087966
2023-08-07 14:00:00,947.3439,541.14557,305.36743,1.2399578,4.899211
2023-08-07 15:00:00,837.7967,428.0136,304.96606,1.3358097,5.048931
2023-08-07 16:00:00,669.16,365.46555,304.1631,1.34027,5.086014
2023-08-07 17:00:00,457.81778,210.26862,303.10474,1.4628239,4.467372
2023-08-07 18:00:00,227.2089,104.371666,302.3423,1.8304911,3.4904118
2023-08-07 19:00:00,35.733334,19.632778,301.7202,0.9930897,1.9090757
2023-08-07 20:00:00,,,301.27856,1.0828838,1.6761198
2023-08-07 21:00:00,,,300.91724,0.968668,1.98104
2023-08-07 22:00:00,,,300.54858,1.0384121,1.8679142
2023-08-07 23:00:00,,,300.15405,1.1205873,1.7094269
2023-08-08 00:00:00,,,299.7981,1.0361481,1.4420395
2023-08-08 01:00:00,,,299.29175,1.3121471,1.0618868
2023-08-08 02:00:00,,,299.34253,1.4989223,0.37916946
2023-08-08 03:00:00,,,299.37646,1.6759806,0.25498486
2023-08-08 04:00:00,,,299.24048,1.6110706,0.432971
2023-08-08 05:00:00,,,299.04712,1.4669794,0.3081255
2023-08-08 06:00:00,,,298.94604,1.6462784,0.093235016
2023-08-08 07:00:00,0.0,0.0,299.95898,1.4904766,0.9224949
2023-08-08 08:00:00,249.83884,141.1749,301.23438,1.3193665,1.1512947
2023-08-08 09:00:00,481.54562,265.99326,302.37085,1.1056404,2.0210962
2023-08-08 10:00:00,689.30725,412.236,303.77148,1.3695726,4.0527706
2023-08-08 11:00:00,850.81165,596.8908,305.0935,1.2093163,3.8892508
2023-08-08 12:00:00,952.0797,791.4254,306.24634,1.3143177,4.5643234
2023-08-08 13:00:00,984.7514,803.9743,306.97632,1.619525,5.0178957
2023-08-08 14:00:00,944.98444,653.50586,305.6753,1.7486458,4.971492
2023-08-08 15:00:00,837.49,658.3494,305.84302,1.8362846,4.807061
2023-08-08 16:00:00,668.98224,506.96832,305.84033,1.7092037,4.6994514
2023-08-08 17:00:00,457.64444,290.56055,304.3689,1.2615166,5.065157
2023-08-08 18:00:00,226.2089,144.52667,303.36206,1.0879507,4.454525
2023-08-08 19:00:00,35.12,25.563334,302.14795,0.90335464,3.1965418
2023-08-08 20:00:00,,,301.62402,0.9585619,2.8028698
2023-08-08 21:00:00,,,301.15137,1.006525,2.3249264
2023-08-08 22:00:00,,,300.65088,0.81244564,2.1649408
2023-08-08 23:00:00,,,300.31396,0.5412801,2.3432903
2023-08-09 00:00:00,,,299.99365,0.47704732,2.165742
2023-08-09 01:00:00,,,299.864,0.85981846,1.9146748
2023-08-09 02:00:00,,,299.50488,0.58716965,1.0223541
2023-08-09 03:00:00,,,299.3545,0.13254738,1.1515598
2023-08-09 04:00:00,,,299.03906,-0.24711704,1.2871723
2023-08-09 05:00:00,,,299.5276,0.11075783,0.9575205
2023-08-09 06:00:00,,,298.88672,0.81430435,-0.3708973
2023-08-09 07:00:00,0.0,0.0,300.30664,1.4770555,-0.3735323
2023-08-09 08:00:00,250.20811,166.25085,301.49146,1.8357801,1.7306366
2023-08-09 09:00:00,479.98215,305.777,302.81323,1.6181688,2.59803
2023-08-09 10:00:00,687.4486,398.38812,303.84155,1.3926992,3.0442352
2023-08-09 11:00:00,850.0711,565.4363,305.09888,1.1296854,3.2772264
2023-08-09 12:00:00,951.55334,634.9022,305.98096,1.1150599,3.890092
2023-08-09 13:00:00,983.0014,698.9892,306.77246,1.2126846,4.6938953
2023-08-09 14:00:00,942.8153,577.56555,306.87085,1.3223085,5.244336
2023-08-09 15:00:00,834.6178,331.40445,304.9165,1.9075842,5.0643997
2023-08-09 16:00:00,667.0,351.68668,304.2683,1.4275379,4.4978676
2023-08-09 17:00:00,457.12,233.65416,304.125,0.7389822,3.927864
2023-08-09 18:00:00,225.30222,129.02972,303.5183,0.65209866,3.4035578
2023-08-09 19:00:00,34.24889,21.810278,302.72778,0.3588295,2.1416445
2023-08-09 20:00:00,,,302.29785,0.3410864,2.290784
2023-08-09 21:00:00,,,301.6831,0.4444542,1.9488144
2023-08-09 22:00:00,,,301.04004,0.7742977,1.7246733
2023-08-09 23:00:00,,,300.71338,0.9461727,1.529974
2023-08-10 00:00:00,,,300.3391,1.1758747,1.1609478
2023-08-10 01:00:00,,,299.9204,1.2573051,0.9284954
2023-08-10 02:00:00,,,299.57227,1.301796,1.0357018
2023-08-10 03:00:00,,,299.67944,0.9457655,0.9224329
2023-08-10 04:00:00,,,299.90698,0.71419334,0.10057354
2023-08-10 05:00:00,,,299.01172,1.0113955,-0.22624779
2023-08-10 06:00:00,,,298.8335,1.1306887,-0.2630825
2023-08-10 07:00:00,0.0,0.0,300.01123,1.6516714,-0.36279297
2023-08-10 08:00:00,250.79123,187.24428,301.61353,1.5004244,0.36760616
2023-08-10 09:00:00,481.3579,405.0738,303.32642,1.2739267,2.2291107
2023-08-10 10:00:00,687.8286,585.3715,304.83496,0.7221451,2.9805021
2023-08-10 11:00:00,849.29224,709.22375,306.2019,0.24128723,3.1794424
2023-08-10 12:00:00,950.51025,802.16943,307.2373,0.22232723,3.557909
2023-08-10 13:00:00,982.4975,758.4714,307.89453,0.55375767,3.723095
2023-08-10 14:00:00,943.05554,766.2075,308.27515,0.937356,3.9828424
2023-08-10 15:00:00,834.7378,590.69275,308.13403,1.178834,4.436267
2023-08-10 16:00:00,666.4711,455.90445,306.46484,1.6646729,5.1713076
2023-08-10 17:00:00,454.5778,321.53168,304.51562,0.8331785,4.254525
2023-08-10 18:00:00,223.55556,96.026665,303.63647,0.3568926,3.4936285
2023-08-10 19:00:00,32.93778,12.811111,302.79004,0.67777634,2.511879
2023-08-10 20:00:00,,,302.30347,0.9608345,2.254859
2023-08-10 21:00:00,,,301.80493,1.0948095,2.456709
2023-08-10 22:00:00,,,301.21143,1.3163452,2.6335993
2023-08-10 23:00:00,,,300.81934,1.2546301,2.6606789
2023-08-11 00:00:00,,,300.4746,0.9876957,2.575324
2023-08-11 01:00:00,,,300.2942,0.5675936,2.343628
2023-08-11 02:00:00,,,299.9839,0.25288773,1.8437548
2023-08-11 03:00:00,,,299.47485,0.23953152,1.8170013
2023-08-11 04:00:00,,,299.2942,0.3288002,1.779706
2023-08-11 05:00:00,,,299.16064,0.47173023,1.7963266
2023-08-11 06:00:00,,,299.7312,0.6290598,1.0806513
2023-08-11 07:00:00,0.0,0.0,300.36108,0.46027756,1.420537
2023-08-11 08:00:00,252.48007,157.03734,301.66797,0.6341162,1.5225592
2023-08-11 09:00:00,484.7513,347.80258,303.18115,0.8328438,2.5172262
2023-08-11 10:00:00,693.76776,626.3418,305.54248,0.73070145,3.9381056
2023-08-11 11:00:00,855.9483,775.4486,307.10425,0.67521995,3.5562544
2023-08-11 12:00:00,957.2806,885.39417,308.44727,0.7529869,3.5330496
2023-08-11 13:00:00,988.2228,966.19,309.61523,0.8596792,3.5817242
2023-08-11 14:00:00,947.33136,856.7095,309.84302,1.0576944,3.5123024
2023-08-11 15:00:00,838.2978,653.2339,309.4585,1.0349703,3.5860662
2023-08-11 16:00:00,669.2978,567.49445,308.76367,-0.0025053024,3.9677467
2023-08-11 17:00:00,455.51556,333.05554,306.92334,-0.12902641,3.7606878
2023-08-11 18:00:00,223.64,149.99722,304.41064,0.6672268,3.3096752
2023-08-11 19:00:00,33.155556,21.697779,303.76367,0.5462074,2.4613733
2023-08-11 20:00:00,,,302.98218,0.5076628,2.4199266
2023-08-11 21:00:00,,,302.34595,0.48449898,2.7814693
2023-08-11 22:00:00,,,301.8352,0.48584175,2.8179522
2023-08-11 23:00:00,,,301.43457,0.72880936,2.2768002
2023-08-12 00:00:00,,,300.9895,0.73829556,2.040473
2023-08-12 01:00:00,,,300.66016,0.6191025,2.0491161
2023-08-12 02:00:00,,,300.2058,0.6771889,1.6530056
2023-08-12 03:00:00,,,299.88232,0.8829918,1.5736008
2023-08-12 04:00:00,,,299.68066,1.2945356,1.3796673
2023-08-12 05:00:00,,,299.7439,1.3994036,0.8889866
2023-08-12 06:00:00,,,299.99365,1.1688223,0.9573765
2023-08-12 07:00:00,0.0,0.0,300.96753,0.629035,1.5956488
2023-08-12 08:00:00,244.51337,193.25162,302.48315,0.28665638,2.0081768
2023-08-12 09:00:00,476.05887,391.5294,304.01685,0.63097763,2.5098524
2023-08-12 10:00:00,685.07947,621.3946,305.6753,1.2549858,3.5089664
2023-08-12 11:00:00,844.50446,646.73114,306.5432,1.091753,3.8897696
2023-08-12 12:00:00,945.33,665.0906,307.16284,0.0682497,4.4395266
2023-08-12 13:00:00,978.61804,612.31055,307.50586,-0.8257122,4.1310244
2023-08-12 14:00:00,940.56915,768.14026,308.66553,-0.906147,3.634616
2023-08-12 15:00:00,830.64667,640.4878,308.4619,-0.5125084,3.4846401
2023-08-12 16:00:00,660.2889,409.12305,304.26074,1.3026161,4.2706995
2023-08-12 17:00:00,443.90668,291.0589,302.167,2.213997,3.0601883
2023-08-12 18:00:00,215.82666,74.746666,301.45972,0.8130293,2.764741
2023-08-12 19:00:00,30.893333,13.218889,302.4131,0.3804083,2.2771769
2023-08-12 20:00:00,,,301.88477,0.1229496,2.3065853
2023-08-12 21:00:00,,,301.42554,0.18131638,2.1479826
2023-08-12 22:00:00,,,300.84766,0.07042122,1.7533207
2023-08-12 23:00:00,,,300.4431,0.13996983,1.6156492
2023-08-13 00:00:00,,,300.17212,0.31403828,1.50418
2023-08-13 01:00:00,,,299.68652,0.38739014,1.3955965
2023-08-13 02:00:00,,,299.2605,0.24228573,1.6054983
2023-08-13 03:00:00,,,299.27393,0.35835266,1.4006071
2023-08-13 04:00:00,,,299.3313,1.0254965,0.2983532
2023-08-13 05:00:00,,,298.5835,1.4314804,-0.023089409
2023-08-13 06:00:00,,,298.47412,1.3706045,0.008451462
2023-08-13 07:00:00,0.0,0.0,299.99,1.4762945,0.5335665
2023-08-13 08:00:00,241.28326,197.76839,301.80396,0.97202206,1.5232859
2023-08-13 09:00:00,470.9873,389.27084,303.2837,0.5089779,2.3775454
2023-08-13 10:00:00,680.2522,610.13995,305.18945,0.18330765,3.0026207
2023-08-13 11:00:00,843.4511,754.24585,306.4475,0.22448921,2.6326256
2023-08-13 12:00:00,945.80334,903.86664,307.83032,0.4915514,2.6669312
2023-08-13 13:00:00,977.2225,882.8233,308.59766,0.7824335,2.853466
2023-08-13 14:00:00,936.1692,680.60614,307.74487,1.3310604,3.3796635
2023-08-13 15:00:00,826.7156,562.6556,303.43433,3.1067972,3.7160902
2023-08-13 16:00:00,654.86224,302.60165,302.312,1.1273727,3.486289
2023-08-13 17:00:00,446.85333,271.00723,302.8369,-0.49075413,3.8369398
2023-08-13 18:00:00,214.88445,127.11444,302.64526,0.36982822,3.0153866
2023-08-13 19:00:00,30.453333,17.735556,303.08813,0.10725689,2.0186691
2023-08-13 20:00:00,,,302.00537,0.39102745,1.9422741
2023-08-13 21:00:00,,,301.57666,0.781353,1.963769
2023-08-13 22:00:00,,,301.17114,0.8215456,2.0036726
2023-08-13 23:00:00,,,300.83765,0.5721779,2.0424223
2023-08-14 00:00:00,,,300.36035,0.19120598,1.8457737
2023-08-14 01:00:00,,,299.958,0.38136578,1.8190327
2023-08-14 02:00:00,,,299.66016,0.6908226,1.7594986
2023-08-14 03:00:00,,,299.26416,0.30777454,1.8405514
2023-08-14 04:00:00,,,299.15454,-0.018813133,1.6845245
2023-08-14 05:00:00,,,298.93652,0.38399887,1.7548361
2023-08-14 06:00:00,,,299.2849,0.7725258,1.2441883
2023-08-14 07:00:00,0.0,0.0,300.30884,0.973835,1.040328
2023-08-14 08:00:00,250.70988,194.11569,301.7268,0.496109,1.9070005
2023-08-14 09:00:00,483.84763,421.84158,303.06274,0.3444996,2.3041403
2023-08-14 10:00:00,693.2742,641.0959,304.833,0.49403954,3.2918177
2023-08-14 11:00:00,855.87195,787.26624,306.22998,0.6769676,3.1910582
2023-08-14 12:00:00,957.19336,888.30334,307.3567,0.5698509,3.118352
2023-08-14 13:00:00,988.6603,929.5158,308.0913,0.4400053,3.2420664
2023-08-14 14:00:00,946.57166,787.80804,308.1162,0.84023094,3.133521
2023-08-14 15:00:00,836.68,547.10333,305.0232,1.9282475,3.6643953
2023-08-14 16:00:00,666.74225,460.25446,303.41162,2.713025,3.1021652
2023-08-14 17:00:00,450.35556,292.0411,303.65356,1.5892019,3.1092186
2023-08-14 18:00:00,219.03555,100.376114,303.03784,1.1318464,2.611928
2023-08-14 19:00:00,30.631111,18.765,301.31372,1.4534807,1.2924042
2023-08-14 20:00:00,,,301.17773,1.7093439,1.6566048
2023-08-14 21:00:00,,,300.89502,1.335618,1.9071169
2023-08-14 22:00:00,,,300.66016,0.9949446,1.9835148
2023-08-14 23:00:00,,,300.24072,0.8092699,1.9086189
2023-08-15 00:00:00,,,299.8081,0.77492905,1.7741737
2023-08-15 01:00:00,,,299.3286,0.93790627,1.6159725
2023-08-15 02:00:00,,,299.0271,1.2538977,1.4992523
2023-08-15 03:00:00,,,298.85864,1.6037931,1.4615803
2023-08-15 04:00:00,,,299.35278,1.3341722,0.6428356
2023-08-15 05:00:00,,,298.81323,1.3437576,0.17508316
2023-08-15 06:00:00,,,298.73926,1.0947866,-0.019654274
2023-08-15 07:00:00,0.0,0.0,300.1582,0.9886389,1.6584616
2023-08-15 08:00:00,249.4674,191.46242,301.86914,0.5014658,2.409071
2023-08-15 09:00:00,481.29535,386.34937,303.2788,0.06439495,2.9055805
2023-08-15 10:00:00,689.69086,543.60815,304.57397,-0.18400097,3.2649202
2023-08-15 11:00:00,851.88165,699.1892,305.68457,-0.11511135,3.3824377
2023-08-15 12:00:00,953.07086,847.87335,306.9502,0.1384964,3.5974483
2023-08-15 13:00:00,983.82806,807.49445,307.34082,0.29253674,3.6867437
2023-08-15 14:00:00,942.0725,777.1178,307.89404,0.701004,3.7282925
2023-08-15 15:00:00,830.0489,634.5464,307.45972,1.6308422,3.366619
2023-08-15 16:00:00,659.75555,400.14,303.76123,1.2174883,3.8831978
2023-08-15 17:00:00,446.87112,264.4589,303.10645,0.5731354,2.9645433
2023-08-15 18:00:00,214.24445,121.935555,302.5586,0.37159824,3.0028133
2023-08-15 19:00:00,29.364445,17.125555,302.50757,0.90141964,2.7684612
2023-08-15 20:00:00,,,301.60645,1.1582975,2.7101717
2023-08-15 21:00:00,,,301.1023,0.8525448,2.6455564
2023-08-15 22:00:00,,,300.74,0.7007475,2.407979
2023-08-15 23:00:00,,,300.34302,0.6978531,1.9208508
2023-08-16 00:00:00,,,300.0149,0.77858734,1.4872513
2023-08-16 01:00:00,,,299.7505,0.91101456,1.4900846
2023-08-16 02:00:00,,,299.3662,0.2777462,1.8472681
2023-08-16 03:00:00,,,299.20044,-0.4751215,1.2986717
2023-08-16 04:00:00,,,299.78882,0.004822731,0.7039938
2023-08-16 05:00:00,,,299.64062,0.76105213,0.06654549
2023-08-16 06:00:00,,,298.97168,0.9587641,-0.05036831
2023-08-16 07:00:00,0.0,0.0,299.80542,0.76836395,1.309721
2023-08-16 08:00:00,256.80182,114.83739,301.12622,0.54766273,0.99309444
2023-08-16 09:00:00,490.83374,376.6926,302.74414,0.91047096,1.1142473
2023-08-16 10:00:00,699.46277,613.45514,304.53052,1.1142111,2.3951817
2023-08-16 11:00:00,859.72,714.9251,305.6665,0.89777756,2.3518276
2023-08-16 12:00:00,959.13,682.0303,306.406,0.58342075,2.4789047
2023-08-16 13:00:00,989.38165,779.72864,307.31592,0.6859951,2.8149385
2023-08-16 14:00:00,946.93225,675.29944,307.34277,1.2044373,3.1589336
2023-08-16 15:00:00,835.87555,491.29416,303.55615,1.8147707,3.439929
2023-08-16 16:00:00,665.7378,439.68445,302.3518,1.9897108,3.34437
2023-08-16 17:00:00,450.23557,253.88834,302.24756,0.9445133,2.3105888
2023-08-16 18:00:00,218.0711,117.92555,302.04517,0.39769554,1.5182858
2023-08-16 19:00:00,29.92,19.376667,302.1128,0.31155586,2.8362722
2023-08-16 20:00:00,,,301.04297,0.38499355,2.3136234
2023-08-16 21:00:00,,,300.5188,0.4594097,1.7472191
2023-08-16 22:00:00,,,299.75366,0.86190796,1.6529016
2023-08-16 23:00:00,,,299.67676,1.292737,1.3320827
2023-08-17 00:00:00,,,299.77734,1.3840065,0.6634302
2023-08-17 01:00:00,,,299.70386,1.1125431,0.012633324
2023-08-17 02:00:00,,,299.64038,0.9204502,0.08921337
2023-08-17 03:00:00,,,299.36768,0.98088646,0.19833946
2023-08-17 04:00:00,,,299.29785,1.1544905,0.15649796
2023-08-17 05:00:00,,,298.8457,1.1127634,-0.022460938
2023-08-17 06:00:00,,,298.66064,1.1133852,-0.08924103
2023-08-17 07:00:00,0.0,0.0,299.33203,1.4605808,0.37939358
2023-08-17 08:00:00,251.98991,186.77664,301.04736,0.6683111,1.2037392
2023-08-17 09:00:00,485.50534,396.04013,302.72583,0.32824707,2.1907606
2023-08-17 10:00:00,694.62915,534.36145,304.13208,0.30746078,2.50319
2023-08-17 11:00:00,856.7039,648.1841,305.36694,0.4366169,2.3646488
2023-08-17 12:00:00,957.61304,786.9643,306.64917,0.6437969,2.407896
2023-08-17 13:00:00,988.4678,860.1461,307.67627,0.5493889,2.829094
2023-08-17 14:00:00,945.8508,792.9536,307.9226,0.39097786,3.1009445
2023-08-17 15:00:00,834.0578,678.93915,307.80884,0.6812172,3.1941261
2023-08-17 16:00:00,663.25775,491.78665,306.32983,1.1827221,3.3947124
2023-08-17 17:00:00,448.0711,389.8811,303.2522,1.8317766,2.6621761
2023-08-17 18:00:00,214.40889,154.43333,302.9724,1.4051542,2.727481
2023-08-17 19:00:00,28.044445,22.39889,302.06177,0.50679874,3.1672697
2023-08-17 20:00:00,,,301.28882,0.24479961,2.7192354
2023-08-17 21:00:00,,,300.86206,0.10013962,2.1400719
2023-08-17 22:00:00,,,300.45264,0.16628933,1.7214108
2023-08-17 23:00:00,,,300.0432,0.21819687,1.5510025
2023-08-18 00:00:00,,,299.6328,0.10453987,1.5310249
2023-08-18 01:00:00,,,299.3313,-0.06450462,1.5587368
2023-08-18 02:00:00,,,299.08008,-0.53775597,1.3907356
2023-08-18 03:00:00,,,299.02588,-0.56943035,1.0588541
2023-08-18 04:00:00,,,299.0127,-0.64797974,0.6508856
2023-08-18 05:00:00,,,299.23853,-0.4109335,0.26376534
2023-08-18 06:00:00,,,299.09424,0.26735497,0.32732964
2023-08-18 07:00:00,0.0,0.0,299.48462,0.8125124,0.3177595
2023-08-18 08:00:00,249.16972,217.58873,301.43726,0.5027981,0.72590256
2023-08-18 09:00:00,482.30695,374.38992,302.84912,0.3266878,1.7920475
2023-08-18 10:00:00,693.1878,564.42523,304.427,0.1415062,2.596363
2023-08-18 11:00:00,855.57025,761.06805,306.08203,-0.41325378,3.0065422
2023-08-18 12:00:00,955.8175,873.0825,307.31714,-0.8922491,3.047779
2023-08-18 13:00:00,985.48584,881.31915,308.24512,-1.106554,3.033513
2023-08-18 14:00:00,941.2575,853.16693,308.948,-1.354351,2.7560368
2023-08-18 15:00:00,827.6711,620.9733,308.5442,-1.4557858,2.4428387
2023-08-18 16:00:00,656.81775,441.53946,305.19043,-0.026651382,3.5816689
2023-08-18 17:00:00,438.6711,267.94446,301.96948,0.5376091,2.2327604
2023-08-18 18:00:00,203.88445,89.45111,300.8391,0.78383446,0.64723206
2023-08-18 19:00:00,25.40889,6.983333,301.55225,1.2419796,0.35818672
2023-08-18 20:00:00,,,301.2307,0.6220417,-0.14601707
2023-08-18 21:00:00,,,300.82056,0.7391329,-0.22499943
2023-08-18 22:00:00,,,301.24634,0.85000896,0.30689812
2023-08-18 23:00:00,,,300.30078,0.33417034,1.4987116
2023-08-19 00:00:00,,,299.55908,0.15263748,1.8726473
2023-08-19 01:00:00,,,299.1643,0.2183199,1.8010607
2023-08-19 02:00:00,,,298.72266,0.040621758,1.8433657
2023-08-19 03:00:00,,,298.53418,-0.35601902,1.5823708
2023-08-19 04:00:00,,,298.68066,-0.64318275,1.1879559
2023-08-19 05:00:00,,,298.64526,-0.69196415,1.5140076
2023-08-19 06:00:00,,,298.51245,-0.5491333,1.4996204
2023-08-19 07:00:00,0.0,0.0,299.0984,0.018702507,1.5700111
2023-08-19 08:00:00,247.59738,223.7287,301.13257,-0.14167213,1.5281096
2023-08-19 09:00:00,480.93848,436.51987,302.98755,-0.27014923,2.5584116
2023-08-19 10:00:00,690.79443,655.62256,304.82642,-0.33494854,3.1812582
2023-08-19 11:00:00,853.23694,797.68,306.3557,-0.82951546,3.5511913
2023-08-19 12:00:00,953.5861,925.08307,307.55103,-1.4426613,3.6948757
2023-08-19 13:00:00,984.55664,887.39386,308.25513,-1.7388563,3.319518
2023-08-19 14:00:00,941.92554,834.3175,308.50098,-1.9471588,3.1269302
2023-08-19 15:00:00,828.44446,646.61224,307.97656,-1.3430758,3.0730476
2023-08-19 16:00:00,656.0845,541.4656,304.71924,0.27718735,4.130062
2023-08-19 17:00:00,438.4711,321.5311,302.60645,1.1349802,3.4717045
2023-08-19 18:00:00,204.28444,115.03445,302.29565,-0.29130173,2.802865
2023-08-19 19:00:00,24.72,15.503889,301.2036,-0.31705856,1.3594704
2023-08-19 20:00:00,,,301.02515,-0.2620592,1.449276
2023-08-19 21:00:00,,,300.4182,-0.5615654,1.5359669
2023-08-19 22:00:00,,,300.2207,-0.6693449,1.250185
2023-08-19 23:00:00,,,300.03052,-0.27460957,1.3678741
2023-08-20 00:00:00,,,299.7168,0.02230072,1.5697784
2023-08-20 01:00:00,,,299.3745,0.22074032,1.5466595
2023-08-20 02:00:00,,,299.1731,0.09610844,1.5959139
2023-08-20 03:00:00,,,298.9895,-0.22187233,1.5100584
2023-08-20 04:00:00,,,298.82837,-0.18757439,1.4538002
2023-08-20 05:00:00,,,298.64648,-0.0538702,1.4041376
2023-08-20 06:00:00,,,298.5271,-0.043948174,1.4017944
2023-08-20 07:00:00,0.0,0.0,299.7517,-0.21644974,1.9574432
2023-08-20 08:00:00,249.39696,207.88646,301.83594,-0.3407507,2.0511665
2023-08-20 09:00:00,483.7375,462.40244,303.8855,-0.41396523,2.722661
2023-08-20 10:00:00,694.6461,641.0076,305.62207,-0.5631399,2.590931
2023-08-20 11:00:00,857.6997,779.40875,307.14868,-0.4761629,2.5278597
2023-08-20 12:00:00,956.9717,817.06946,307.96338,-0.2485981,2.49796
2023-08-20 13:00:00,984.86334,894.44415,308.61353,-0.107346535,2.2014103
2023-08-20 14:00:00,940.1558,824.3419,309.12573,-0.0065336227,1.5189409
2023-08-20 15:00:00,827.79114,570.0647,308.32617,0.9818859,1.1741686
2023-08-20 16:00:00,656.5467,539.80334,304.6587,2.465702,2.9753075
2023-08-20 17:00:00,440.74667,315.03555,301.97583,1.2189388,3.6412592
2023-08-20 18:00:00,203.69778,123.38111,301.2859,-0.38619518,2.1535034
2023-08-20 19:00:00,24.64,15.224444,301.16772,-0.6409979,0.84457684
2023-08-20 20:00:00,,,300.99316,-0.7411728,0.31224537
2023-08-20 21:00:00,,,300.49463,-0.7478695,-0.40882206
2023-08-20 22:00:00,,,300.9524,-0.23019314,-0.032723427
2023-08-20 23:00:00,,,300.89014,0.16975403,0.44122696
2023-08-21 00:00:00,,,300.66675,0.3127594,0.0002746582
2023-08-21 01:00:00,,,299.5686,0.8113575,-0.4646721
2023-08-21 02:00:00,,,299.3518,1.1830282,-0.27762508
2023-08-21 03:00:00,,,299.3164,1.0648584,0.07791519
2023-08-21 04:00:00,,,299.38208,0.8505831,0.29776
2023-08-21 05:00:00,,,299.0869,0.82805157,0.7351608
2023-08-21 06:00:00,,,298.66943,0.34872723,1.1911039
2023-08-21 07:00:00,0.0,0.0,299.7307,0.08989811,1.0069437
2023-08-21 08:00:00,243.6234,202.53174,301.3777,0.10215187,0.15217304
2023-08-21 09:00:00,477.22632,406.28506,302.95312,0.060030937,-0.12335968
2023-08-21 10:00:00,685.01886,542.06586,304.1543,0.31194305,-0.09553337
2023-08-21 11:00:00,845.08307,652.016,305.15015,0.696105,-0.023234367
2023-08-21 12:00:00,942.5114,806.5739,306.4204,0.87844944,0.10229492
2023-08-21 13:00:00,967.1664,711.3997,306.98926,0.8197851,-0.29487705
2023-08-21 14:00:00,922.41943,595.57196,306.22852,0.62011147,-1.6688232
2023-08-21 15:00:00,809.61334,539.01666,303.8645,1.5925932,-1.6150494
2023-08-21 16:00:00,636.30664,352.46695,302.25952,1.7874317,-0.16796017
2023-08-21 17:00:00,418.83554,244.23666,300.85327,1.5237455,0.3350029
2023-08-21 18:00:00,194.48445,111.46555,299.91235,0.8424263,0.3763399
2023-08-21 19:00:00,22.742222,14.352222,299.72095,-0.37749386,-0.33080864
2023-08-21 20:00:00,,,299.5515,0.029828072,-0.18026924
2023-08-21 21:00:00,,,299.56055,0.21065235,-0.121985435
2023-08-21 22:00:00,,,299.4497,0.3344059,-0.6186609
2023-08-21 23:00:00,,,299.29272,0.3497715,-1.0372114
2023-08-22 00:00:00,,,299.16382,0.40750885,-0.4827814
2023-08-22 01:00:00,,,299.12744,0.80233765,-0.4041853
2023-08-22 02:00:00,,,298.95264,1.1415787,-0.14496136
2023-08-22 03:00:00,,,298.80908,1.3283463,-0.06704998
2023-08-22 04:00:00,,,298.72876,1.1876726,-0.18534851
2023-08-22 05:00:00,,,298.4524,0.90134907,-0.25718784
2023-08-22 06:00:00,,,298.0857,0.8892317,-0.27275848
2023-08-22 07:00:00,0.0,0.0,298.78467,0.69009686,0.3778181
2023-08-22 08:00:00,258.52982,140.50664,299.9995,0.27868176,0.22459221
