Datetime,ssrdc,ssrd,t2m,v10,u10
2023-08-07 00:00:00,,,299.26807,2.1564417,5.0847626
2023-08-07 01:00:00,,,299.19727,2.174962,4.7198343
2023-08-07 02:00:00,,,299.06372,2.4922733,4.606285
2023-08-07 03:00:00,,,298.79834,2.8035908,4.5421467
2023-08-07 04:00:00,,,298.72778,2.7845278,4.418186
2023-08-07 05:00:00,,,298.6919,2.8412313,4.4460163
2023-08-07 06:00:00,,,298.56396,2.5946221,4.305254
2023-08-07 07:00:00,0.0,0.0,299.16138,1.9302208,4.214423
2023-08-07 08:00:00,221.39478,163.86786,299.8235,1.8368025,4.3631325
2023-08-07 09:00:00,454.4877,277.6338,299.9392,2.1006308,4.8673
2023-08-07 10:00:00,667.1886,479.37723,300.21484,2.4399424,5.137458
2023-08-07 11:00:00,835.5381,696.13776,300.79736,2.8717918,5.2710466
2023-08-07 12:00:00,943.36725,843.4131,301.08862,3.4883451,5.749176
2023-08-07 13:00:00,980.51416,830.80554,299.9978,3.7556534,6.9729757
2023-08-07 14:00:00,946.0283,511.77667,298.88892,3.4709148,4.8933516
2023-08-07 15:00:00,843.77,459.44473,299.84863,2.9604435,4.969097
2023-08-07 16:00:00,682.95557,441.9811,300.0835,3.1310415,6.1094513
2023-08-07 17:00:00,470.1378,258.90887,299.9878,2.9445133,5.6004286
2023-08-07 18:00:00,236.22223,116.744446,299.93433,2.6119852,4.9711246
2023-08-07 19:00:00,37.866665,17.642221,299.61328,2.448656,4.508197
2023-08-07 20:00:00,,,299.52783,2.595335,4.357028
2023-08-07 21:00:00,,,299.20923,2.8414707,4.6524267
2023-08-07 22:00:00,,,298.4795,3.7149258,4.970209
2023-08-07 23:00:00,,,298.53027,3.3322573,4.258011
2023-08-08 00:00:00,,,298.54126,2.9067535,4.104149
2023-08-08 01:00:00,,,298.5359,2.961073,4.128049
2023-08-08 02:00:00,,,298.44116,3.0221157,4.1084175
2023-08-08 03:00:00,,,297.9453,2.9430704,4.5928755
2023-08-08 04:00:00,,,298.12622,3.3715687,4.9891233
2023-08-08 05:00:00,,,298.30298,3.652038,4.3393755
2023-08-08 06:00:00,,,298.4026,3.3945694,3.5807838
2023-08-08 07:00:00,0.0,0.0,298.79102,3.1275616,3.8783054
2023-08-08 08:00:00,219.61217,129.65489,298.9309,3.5550842,4.27483
2023-08-08 09:00:00,451.8434,323.5577,299.34277,3.846363,4.237893
2023-08-08 10:00:00,664.16943,471.54266,299.45093,3.915471,4.631872
2023-08-08 11:00:00,831.70056,589.0331,300.13843,3.6780663,4.547942
2023-08-08 12:00:00,939.3686,523.621,300.09473,3.9424915,4.714714
2023-08-08 13:00:00,977.17804,566.1788,300.1704,4.029437,5.0298586
2023-08-08 14:00:00,943.5089,536.457,299.14307,3.4249153,4.9605055
2023-08-08 15:00:00,837.65,447.64722,299.1145,3.0274467,4.235528
2023-08-08 16:00:00,674.49335,368.72833,299.77637,2.7970943,3.8737679
2023-08-08 17:00:00,463.84888,355.41388,300.073,2.892376,4.9255085
2023-08-08 18:00:00,230.45778,171.12222,299.85693,2.8826284,4.320492
2023-08-08 19:00:00,35.76,30.398611,299.4226,2.0859718,4.4509363
2023-08-08 20:00:00,,,299.2666,1.9685717,4.3023815
2023-08-08 21:00:00,,,299.36523,1.888361,4.675268
2023-08-08 22:00:00,,,299.24683,1.7243109,4.9747553
2023-08-08 23:00:00,,,299.04565,1.1777546,5.07498
2023-08-09 00:00:00,,,298.91675,0.91894186,5.102998
2023-08-09 01:00:00,,,299.125,1.1674356,4.7005634
2023-08-09 02:00:00,,,299.03906,1.4718132,4.2870026
2023-08-09 03:00:00,,,298.6106,2.0517368,3.9943333
2023-08-09 04:00:00,,,297.44727,2.5347433,4.012026
2023-08-09 05:00:00,,,297.28394,2.5268955,3.4812021
2023-08-09 06:00:00,,,297.6233,1.7627907,3.718214
2023-08-09 07:00:00,0.0,0.0,298.60913,2.4011278,4.013919
2023-08-09 08:00:00,219.33699,182.0464,298.9878,1.7132215,4.625656
2023-08-09 09:00:00,451.32437,318.24814,299.4065,1.6690722,5.571663
2023-08-09 10:00:00,663.3864,427.01035,299.57324,2.2817373,6.022995
2023-08-09 11:00:00,832.7378,448.77847,299.28394,2.641038,4.4178514
2023-08-09 12:00:00,941.9178,717.7111,300.1433,2.2747278,4.035844
2023-08-09 13:00:00,982.2547,773.7269,300.70068,1.8962784,5.038622
2023-08-09 14:00:00,947.49084,779.73444,300.79053,1.696332,5.0348635
2023-08-09 15:00:00,842.7778,700.18665,300.51733,1.4468908,5.046089
2023-08-09 16:00:00,677.36444,498.74417,300.13403,1.396532,4.745182
2023-08-09 17:00:00,466.8089,366.63223,299.94385,0.9511404,5.140999
2023-08-09 18:00:00,233.30222,211.66112,299.54468,1.2723379,4.4538507
2023-08-09 19:00:00,36.15111,30.485556,299.4641,1.3722572,5.0027285
2023-08-09 20:00:00,,,299.1919,1.644309,4.4919558
2023-08-09 21:00:00,,,299.09106,1.9036827,3.8990097
2023-08-09 22:00:00,,,298.8352,2.012823,4.152896
2023-08-09 23:00:00,,,298.92798,1.6893368,4.481146
2023-08-10 00:00:00,,,298.68115,1.7454548,4.378721
2023-08-10 01:00:00,,,298.43774,2.2321587,3.8691692
2023-08-10 02:00:00,,,298.46265,2.140541,3.5767174
2023-08-10 03:00:00,,,298.10278,2.038783,3.743966
2023-08-10 04:00:00,,,298.13306,2.1751308,4.150378
2023-08-10 05:00:00,,,297.92944,2.338666,4.8609104
2023-08-10 06:00:00,,,297.68286,2.1553469,4.517435
2023-08-10 07:00:00,0.0,0.0,298.07104,0.821105,2.7299805
2023-08-10 08:00:00,224.04457,177.7865,298.85205,1.8943453,3.2531042
2023-08-10 09:00:00,458.6557,368.2205,299.40112,2.84546,4.0565033
2023-08-10 10:00:00,671.5886,576.8204,300.06128,3.0566177,3.7983732
2023-08-10 11:00:00,839.1411,760.886,300.646,2.3742218,3.5454092
2023-08-10 12:00:00,945.9769,846.6139,301.03857,2.1014776,4.0205555
2023-08-10 13:00:00,982.9953,901.2625,301.0244,2.1296854,4.6405754
2023-08-10 14:00:00,947.62445,747.50525,299.85522,2.0528345,5.837579
2023-08-10 15:00:00,843.30664,496.39944,299.22803,2.4564219,5.8901243
2023-08-10 16:00:00,678.0978,481.43332,299.5437,2.786255,4.5077333
2023-08-10 17:00:00,467.64444,320.74945,299.76123,2.1163816,4.5777674
2023-08-10 18:00:00,234.25778,187.47556,299.0923,1.9401445,5.0043707
2023-08-10 19:00:00,36.20889,29.166666,298.89575,2.9263115,4.6153946
2023-08-10 20:00:00,,,298.5935,2.7075386,4.728736
2023-08-10 21:00:00,,,298.23877,2.69625,5.080488
2023-08-10 22:00:00,,,298.4917,2.3640747,3.726861
2023-08-10 23:00:00,,,298.45752,2.2225256,3.3887062
2023-08-11 00:00:00,,,298.2666,2.085352,4.1178045
2023-08-11 01:00:00,,,298.15308,2.1648836,4.2332764
2023-08-11 02:00:00,,,298.3252,2.0546455,3.922368
2023-08-11 03:00:00,,,297.98877,1.8800344,3.82164
2023-08-11 04:00:00,,,297.97437,2.0531654,4.050458
2023-08-11 05:00:00,,,297.93726,1.7140398,4.866395
2023-08-11 06:00:00,,,297.98584,1.225007,4.8748407
2023-08-11 07:00:00,0.0,0.0,298.77612,1.7504387,4.287236
2023-08-11 08:00:00,223.77785,198.69067,299.5442,1.8736181,4.726905
2023-08-11 09:00:00,458.33353,386.7714,300.1316,1.720295,4.870742
2023-08-11 10:00:00,671.67,590.5907,300.55273,2.0173225,5.147334
2023-08-11 11:00:00,838.81946,757.59973,300.9431,2.1394534,4.8585005
2023-08-11 12:00:00,945.29834,798.7097,300.97192,1.8859215,4.8919363
2023-08-11 13:00:00,982.10724,698.7411,300.08374,1.4656363,5.342222
2023-08-11 14:00:00,945.1625,445.545,298.46265,1.4016886,5.9239235
2023-08-11 15:00:00,838.12,538.1764,299.07373,1.9651461,5.603156
2023-08-11 16:00:00,676.3911,409.34305,299.40723,2.1378756,5.827366
2023-08-11 17:00:00,466.44888,353.53555,299.1228,1.1983662,5.7516546
2023-08-11 18:00:00,230.89333,177.16167,299.20825,0.57567406,5.375349
2023-08-11 19:00:00,34.737778,24.115555,298.6848,1.1074867,4.9879847
2023-08-11 20:00:00,,,298.54883,1.8392057,5.4594774
2023-08-11 21:00:00,,,298.41602,2.0902119,5.018774
2023-08-11 22:00:00,,,298.54517,1.7485371,3.9517412
2023-08-11 23:00:00,,,298.40112,1.8015633,4.3534603
2023-08-12 00:00:00,,,298.3711,2.0771627,4.775092
2023-08-12 01:00:00,,,298.11987,1.83004,5.173628
2023-08-12 02:00:00,,,298.23975,1.2592201,4.4916286
2023-08-12 03:00:00,,,298.1333,1.3810387,4.271843
2023-08-12 04:00:00,,,297.8286,1.6973677,4.7580853
2023-08-12 05:00:00,,,297.50806,1.8110247,5.508127
2023-08-12 06:00:00,,,297.45728,0.8571768,4.673197
2023-08-12 07:00:00,0.0,0.0,298.33228,0.4378729,3.9852972
2023-08-12 08:00:00,227.16226,150.20273,298.71753,1.0288439,4.4603252
2023-08-12 09:00:00,461.16107,297.92047,299.11792,1.9935265,4.365077
2023-08-12 10:00:00,672.5461,466.85236,299.49512,2.0479546,4.87298
2023-08-12 11:00:00,839.8822,519.0867,299.52734,1.3908253,4.6192617
2023-08-12 12:00:00,945.45447,495.91724,299.43115,1.5247927,5.4568605
2023-08-12 13:00:00,982.8136,420.87946,298.23438,1.1640339,5.1937685
2023-08-12 14:00:00,947.8225,546.48694,298.87988,0.27939987,5.9900846
2023-08-12 15:00:00,843.41113,464.0611,299.18994,0.09125137,5.690695
2023-08-12 16:00:00,678.12,293.49612,298.74854,0.2689247,5.663522
2023-08-12 17:00:00,466.78665,285.29944,298.50342,0.37073517,5.7100906
2023-08-12 18:00:00,232.57333,134.195,298.62354,0.46952343,5.3540964
2023-08-12 19:00:00,35.32,27.014723,298.88672,0.74613094,5.1585245
2023-08-12 20:00:00,,,298.7207,0.9491215,4.898138
2023-08-12 21:00:00,,,298.41772,1.1781425,5.0317717
2023-08-12 22:00:00,,,298.57227,1.0794544,4.673731
2023-08-12 23:00:00,,,298.51074,1.3865519,4.396655
2023-08-13 00:00:00,,,298.32446,1.5003176,4.0779104
2023-08-13 01:00:00,,,298.19214,1.463562,3.8611727
2023-08-13 02:00:00,,,297.58374,1.159522,4.4463186
2023-08-13 03:00:00,,,297.76953,1.004837,5.220187
2023-08-13 04:00:00,,,297.65967,1.3675375,5.4885387
2023-08-13 05:00:00,,,297.64038,1.2620468,5.7442446
2023-08-13 06:00:00,,,297.5691,0.23461819,5.309721
2023-08-13 07:00:00,0.0,0.0,298.38428,1.4191656,3.7623262
2023-08-13 08:00:00,224.4566,113.003944,298.62305,1.7200689,4.4637156
2023-08-13 09:00:00,458.61395,289.00418,298.89087,1.6974545,5.5743227
2023-08-13 10:00:00,671.3722,449.53543,299.271,1.034626,4.987484
2023-08-13 11:00:00,838.5978,549.2681,299.80298,1.329958,4.933895
2023-08-13 12:00:00,946.2478,619.8489,299.97827,1.6119127,4.9225464
2023-08-13 13:00:00,984.72473,590.3433,300.03076,1.6086054,5.320019
2023-08-13 14:00:00,949.3425,708.8372,299.9065,1.5173397,6.2109623
2023-08-13 15:00:00,843.16,723.7225,299.43335,1.8775492,6.213893
2023-08-13 16:00:00,676.8711,357.85474,298.80054,2.3820114,6.295127
2023-08-13 17:00:00,464.84445,275.77167,298.55518,2.4084158,5.698756
2023-08-13 18:00:00,230.81334,138.91888,298.6853,2.0453653,5.727789
2023-08-13 19:00:00,34.47111,26.695555,298.0144,1.6787901,5.85363
2023-08-13 20:00:00,,,298.0974,2.34342,5.881239
2023-08-13 21:00:00,,,298.43506,1.7815971,4.7318354
2023-08-13 22:00:00,,,298.46924,1.8115358,5.080821
2023-08-13 23:00:00,,,298.2622,1.9239845,5.2582426
2023-08-14 00:00:00,,,298.39014,1.5828075,5.124338
2023-08-14 01:00:00,,,298.28833,1.3171568,4.9901752
2023-08-14 02:00:00,,,297.8977,1.4347191,4.8439713
2023-08-14 03:00:00,,,297.9851,1.1129503,4.6181393
2023-08-14 04:00:00,,,297.95044,0.97020054,4.2506866
2023-08-14 05:00:00,,,297.6831,1.2970848,4.2907248
2023-08-14 06:00:00,,,297.80737,1.8650551,4.3555164
2023-08-14 07:00:00,0.0,0.0,297.96167,1.4594307,4.107711
2023-08-14 08:00:00,225.86987,157.26236,298.66577,1.5241852,4.326434
2023-08-14 09:00:00,460.35876,304.8105,298.8042,2.2199879,4.3934956
2023-08-14 10:00:00,671.8519,503.46036,299.1775,2.6207485,5.0938196
2023-08-14 11:00:00,838.4053,566.64404,299.02637,2.7133446,5.9710875
2023-08-14 12:00:00,945.0511,469.4589,298.82495,2.5808372,6.3429613
2023-08-14 13:00:00,984.5714,595.7914,298.28125,2.80231,5.8551035
2023-08-14 14:00:00,947.1583,340.51917,298.27832,2.3382778,5.5334234
2023-08-14 15:00:00,844.2,387.03195,298.3689,2.4197025,7.0220613
2023-08-14 16:00:00,678.44,454.3525,298.5984,2.8480349,6.7242355
2023-08-14 17:00:00,465.16446,327.81,298.6809,2.9583426,5.599453
2023-08-14 18:00:00,228.65334,140.34056,297.98438,3.141368,6.20934
2023-08-14 19:00:00,32.942223,23.31639,298.18018,2.5316057,6.1923065
2023-08-14 20:00:00,,,297.74805,2.6114435,6.096302
2023-08-14 21:00:00,,,297.8806,2.460618,5.5247927
2023-08-14 22:00:00,,,298.20264,2.1299543,5.848261
2023-08-14 23:00:00,,,297.98975,1.6935472,6.1107674
2023-08-15 00:00:00,,,297.81592,1.800808,6.031986
2023-08-15 01:00:00,,,297.75122,2.3335361,6.1521053
2023-08-15 02:00:00,,,297.84863,2.47338,6.2162933
2023-08-15 03:00:00,,,297.63257,1.8851652,6.0558186
2023-08-15 04:00:00,,,297.54395,1.4127855,6.3610973
2023-08-15 05:00:00,,,297.2837,1.6396561,5.6894875
2023-08-15 06:00:00,,,297.47192,2.4431753,5.0045156
2023-08-15 07:00:00,0.0,0.0,298.36597,2.01818,5.482436
2023-08-15 08:00:00,220.13852,100.90241,298.50024,1.3414316,5.5316296
2023-08-15 09:00:00,452.72202,201.15828,298.50854,0.96319866,6.3330708
2023-08-15 10:00:00,664.62415,300.4259,298.81006,0.4834795,6.305936
2023-08-15 11:00:00,834.83276,366.3181,298.46655,-0.34606838,6.857291
2023-08-15 12:00:00,944.3419,396.14,298.43042,0.10712433,7.1216183
2023-08-15 13:00:00,982.3347,362.3389,298.24487,0.7072096,5.9523687
2023-08-15 14:00:00,948.4903,251.60667,298.2422,0.37971497,5.732931
2023-08-15 15:00:00,841.60443,299.115,298.26978,-0.54249763,5.984539
2023-08-15 16:00:00,672.4133,172.15805,298.06104,-0.1694746,5.328266
2023-08-15 17:00:00,459.2622,128.92111,298.12622,1.0772858,4.8654222
2023-08-15 18:00:00,225.37334,86.23805,297.62915,2.0044107,5.824835
2023-08-15 19:00:00,32.12,11.578611,297.8828,1.74224,5.860014
2023-08-15 20:00:00,,,298.22437,1.4595671,5.671109
2023-08-15 21:00:00,,,298.1306,1.8171444,6.654834
2023-08-15 22:00:00,,,297.83154,1.8418608,6.5232134
2023-08-15 23:00:00,,,297.75122,1.3326187,6.7506847
2023-08-16 00:00:00,,,297.5713,0.7939682,7.2702103
2023-08-16 01:00:00,,,297.2461,1.1004677,6.343356
2023-08-16 02:00:00,,,297.7815,1.4154415,5.0108423
2023-08-16 03:00:00,,,297.4673,1.0614996,5.2986717
2023-08-16 04:00:00,,,297.4209,1.5543833,5.2711325
2023-08-16 05:00:00,,,297.3816,1.7737474,5.2625904
2023-08-16 06:00:00,,,297.54468,1.2563715,4.628831
2023-08-16 07:00:00,0.0,0.0,297.62158,0.87407684,5.344145
2023-08-16 08:00:00,222.04625,154.08183,298.5852,1.0208073,5.515067
2023-08-16 09:00:00,456.89597,230.74594,298.5796,0.92121315,4.9169817
2023-08-16 10:00:00,669.77386,360.2996,298.854,1.0993185,5.0411777
2023-08-16 11:00:00,837.96,462.8007,299.1548,0.95124435,5.597189
2023-08-16 12:00:00,945.1567,419.41693,298.61157,0.9161844,5.6646957
2023-08-16 13:00:00,983.4261,479.4975,298.93774,1.4667568,5.2839327
2023-08-16 14:00:00,947.41223,457.05945,299.27393,1.525238,5.921385
2023-08-16 15:00:00,839.80444,586.1564,299.30908,0.60236835,7.30614
2023-08-16 16:00:00,671.4089,384.64444,298.54102,0.051478386,6.9078465
2023-08-16 17:00:00,459.10666,293.2836,298.43726,0.9808903,6.019573
2023-08-16 18:00:00,222.10667,132.14806,298.14795,1.5771389,5.4931393
2023-08-16 19:00:00,30.737778,18.807777,297.5039,0.50686836,4.6819754
2023-08-16 20:00:00,,,297.62646,0.6694174,4.2445316
2023-08-16 21:00:00,,,297.59692,1.1981792,3.6996117
2023-08-16 22:00:00,,,297.46313,1.0591736,3.9964075
2023-08-16 23:00:00,,,297.48926,1.0905886,4.1160183
2023-08-17 00:00:00,,,297.3042,0.82382584,3.9185572
2023-08-17 01:00:00,,,297.36523,0.35753822,3.6278677
2023-08-17 02:00:00,,,297.44067,1.171915,2.9300337
2023-08-17 03:00:00,,,297.51514,2.3431911,2.858984
2023-08-17 04:00:00,,,297.51538,1.9607649,2.6623573
2023-08-17 05:00:00,,,297.8059,1.8727732,2.7763672
2023-08-17 06:00:00,,,297.94214,2.5440493,3.1812668
2023-08-17 07:00:00,0.0,0.0,298.1172,0.29773903,2.786376
2023-08-17 08:00:00,215.81213,165.80775,298.58765,1.1929693,3.2777138
2023-08-17 09:00:00,451.02536,353.9691,299.16113,1.1495361,3.5201063
2023-08-17 10:00:00,667.0825,500.477,300.05664,1.3106346,3.9902506
2023-08-17 11:00:00,836.73944,677.41077,300.39014,1.2686481,4.61294
2023-08-17 12:00:00,943.853,765.7021,300.71265,0.7453594,5.2111187
2023-08-17 13:00:00,980.07666,699.7905,299.7959,0.13727951,5.4616623
2023-08-17 14:00:00,942.81085,529.70026,299.20483,0.31260872,5.168083
2023-08-17 15:00:00,834.3422,511.68555,299.531,1.4063148,4.64188
2023-08-17 16:00:00,667.36444,456.8003,299.84375,2.1041088,5.56439
2023-08-17 17:00:00,453.70667,324.31668,299.7146,2.335927,6.0134945
2023-08-17 18:00:00,218.37334,146.46889,299.2727,2.0579863,5.5917387
2023-08-17 19:00:00,29.573334,18.985556,298.4829,0.54097843,5.0190763
2023-08-17 20:00:00,,,298.17236,0.48723125,4.4377413
2023-08-17 21:00:00,,,298.385,0.78300095,4.326107
2023-08-17 22:00:00,,,298.57056,1.3088675,3.9548092
2023-08-17 23:00:00,,,298.54858,1.5087242,4.1410904
2023-08-18 00:00:00,,,298.5454,1.2805653,4.472187
2023-08-18 01:00:00,,,298.4729,1.1295872,4.2491665
2023-08-18 02:00:00,,,298.4607,1.2300663,4.209095
2023-08-18 03:00:00,,,298.37207,1.3197298,4.3235025
2023-08-18 04:00:00,,,298.2561,1.391571,4.3154364
2023-08-18 05:00:00,,,298.33057,1.56392,4.553316
2023-08-18 06:00:00,,,298.3208,1.757101,4.251646
2023-08-18 07:00:00,0.0,0.0,298.73706,1.6688356,4.5489607
2023-08-18 08:00:00,222.01416,177.49095,299.42773,1.3709621,4.868725
2023-08-18 09:00:00,459.56915,363.50104,299.60718,0.5998812,5.1082096
2023-08-18 10:00:00,675.6767,592.6563,300.04272,-0.007907867,5.4689217
2023-08-18 11:00:00,844.5747,694.9347,300.438,0.10456848,5.377636
2023-08-18 12:00:00,951.7108,772.38916,300.57056,0.57454777,4.8925056
2023-08-18 13:00:00,987.93915,904.0747,301.0127,0.62879753,5.450261
2023-08-18 14:00:00,949.0797,774.1625,300.12036,0.3177681,5.5006657
2023-08-18 15:00:00,837.9644,558.4667,299.54053,0.56716347,5.1840496
2023-08-18 16:00:00,667.04,400.15277,299.52783,1.0463467,5.151249
2023-08-18 17:00:00,452.32443,372.47778,299.08472,0.36548996,5.348727
2023-08-18 18:00:00,216.34666,179.90445,298.4253,-0.0137729645,4.159195
2023-08-18 19:00:00,28.253334,23.481112,298.78467,-0.130579,3.8103352
2023-08-18 20:00:00,,,298.4458,0.45578194,3.4675083
2023-08-18 21:00:00,,,298.32764,0.73107624,3.7762213
2023-08-18 22:00:00,,,298.14673,0.1615324,3.7907848
2023-08-18 23:00:00,,,298.0161,-0.29693317,3.666192
2023-08-19 00:00:00,,,298.10962,-0.5871086,3.3714266
2023-08-19 01:00:00,,,298.20215,-0.112734795,3.5242052
2023-08-19 02:00:00,,,298.01636,0.31869793,3.6775942
2023-08-19 03:00:00,,,298.08618,0.3709097,3.5000954
2023-08-19 04:00:00,,,297.89673,-0.33605385,4.478239
2023-08-19 05:00:00,,,297.8955,-0.88434696,4.4861755
2023-08-19 06:00:00,,,297.90845,-0.67803955,4.0338
2023-08-19 07:00:00,0.0,0.0,298.01685,-1.004735,3.5990639
2023-08-19 08:00:00,219.4596,144.0798,298.87793,-0.8828831,3.7886076
2023-08-19 09:00:00,455.09402,407.05765,299.48047,-1.4239578,4.088441
2023-08-19 10:00:00,670.4656,503.52478,299.87158,-1.9665403,4.3365316
2023-08-19 11:00:00,838.96136,680.08,300.25708,-2.2284412,4.6847363
2023-08-19 12:00:00,945.07056,761.70526,300.44214,-2.27396,5.123831
2023-08-19 13:00:00,980.00555,734.6117,300.50122,-2.6822157,5.3947134
2023-08-19 14:00:00,940.6811,715.63275,299.90894,-3.013565,5.447975
2023-08-19 15:00:00,830.6311,561.20776,299.38892,-2.4160738,4.99004
2023-08-19 16:00:00,660.38666,489.62582,299.70532,-2.216465,5.3112144
2023-08-19 17:00:00,446.3111,348.12668,299.57593,-2.190215,5.2463627
2023-08-19 18:00:00,211.48445,156.42111,299.2168,-1.9800224,4.151742
2023-08-19 19:00:00,27.226667,20.410555,299.17505,-1.9589043,3.8184547
2023-08-19 20:00:00,,,298.72607,-2.0435534,3.3132896
2023-08-19 21:00:00,,,298.60474,-1.3823662,3.5459766
2023-08-19 22:00:00,,,298.36572,-1.2149992,3.470644
2023-08-19 23:00:00,,,298.3047,-1.0119143,3.2162628
2023-08-20 00:00:00,,,298.4265,-0.4879532,3.4938507
2023-08-20 01:00:00,,,298.31226,-0.29049015,4.363554
2023-08-20 02:00:00,,,298.41992,-0.32430172,4.528775
2023-08-20 03:00:00,,,298.3213,-0.35102272,4.535205
2023-08-20 04:00:00,,,298.24585,0.08342171,4.708439
2023-08-20 05:00:00,,,298.03442,0.21639347,4.703454
2023-08-20 06:00:00,,,298.16528,-0.049319267,4.580017
2023-08-20 07:00:00,0.0,0.0,298.4182,-0.58021927,3.8278046
2023-08-20 08:00:00,215.10362,179.49535,299.22168,-0.5182409,4.3136177
2023-08-20 09:00:00,450.48416,329.17575,299.49292,-0.32509804,4.9841356
2023-08-20 10:00:00,666.61053,511.78098,299.88354,-0.1454153,5.2237434
2023-08-20 11:00:00,836.23303,726.00433,299.98633,-0.52035236,5.480008
2023-08-20 12:00:00,943.1583,591.86053,298.99,-1.0398579,5.534337
2023-08-20 13:00:00,979.81445,567.19086,298.00732,-1.1954813,4.6618595
2023-08-20 14:00:00,939.1247,488.1997,298.45337,-1.0048246,4.727193
2023-08-20 15:00:00,834.9911,411.06055,298.6665,-1.0728016,5.090184
2023-08-20 16:00:00,666.76886,356.12332,298.86304,-0.9800987,4.818569
2023-08-20 17:00:00,450.25778,293.13278,298.94702,-0.66069984,4.576562
2023-08-20 18:00:00,215.50223,151.82584,298.511,-1.0600233,4.352478
2023-08-20 19:00:00,27.324444,15.366389,298.94653,-0.71399593,4.0892057
2023-08-20 20:00:00,,,298.85913,-0.32759857,4.051259
2023-08-20 21:00:00,,,298.45752,-0.43976402,3.6610022
2023-08-20 22:00:00,,,298.29663,-0.5617361,3.5109777
2023-08-20 23:00:00,,,298.3357,-0.22453308,3.3635902
2023-08-21 00:00:00,,,298.3589,0.17286682,3.1169739
2023-08-21 01:00:00,,,298.42798,0.6082325,3.2267342
2023-08-21 02:00:00,,,298.42993,0.6630087,3.187707
2023-08-21 03:00:00,,,298.54175,0.71207523,3.124546
2023-08-21 04:00:00,,,298.70557,1.1330538,3.1471252
2023-08-21 05:00:00,,,298.59595,1.3456297,3.412651
2023-08-21 06:00:00,,,298.4021,0.74862957,3.6517973
2023-08-21 07:00:00,0.0,0.0,298.40845,1.6077204,2.123643
2023-08-21 08:00:00,218.55673,198.47841,299.04883,2.0408726,2.6038332
2023-08-21 09:00:00,454.88855,357.60956,299.78345,2.0251188,3.2472458
2023-08-21 10:00:00,669.6322,509.1769,300.2588,1.9071579,3.6905994
2023-08-21 11:00:00,837.2253,673.7404,300.68335,1.7879019,4.31075
2023-08-21 12:00:00,943.98694,766.0761,301.02197,1.7153635,4.717041
2023-08-21 13:00:00,981.1397,795.9508,301.0974,1.8534765,4.5981894
2023-08-21 14:00:00,945.4061,608.86975,300.79346,2.16601,4.3426514
2023-08-21 15:00:00,838.91113,479.35443,300.7766,2.3999662,4.0878315
2023-08-21 16:00:00,668.5378,516.6625,300.83374,2.5486622,4.3400965
2023-08-21 17:00:00,451.72446,343.79224,300.50293,2.637271,4.758587
2023-08-21 18:00:00,214.85777,185.42111,300.04712,2.6100044,4.59509
2023-08-21 19:00:00,27.168888,20.752222,299.58154,2.5465784,4.970705
2023-08-21 20:00:00,,,299.2168,3.0339785,4.4862347
2023-08-21 21:00:00,,,299.2517,3.4362383,3.9942255
2023-08-21 22:00:00,,,299.08813,3.2941227,3.9475012
2023-08-21 23:00:00,,,299.04907,2.4818516,4.0511675
2023-08-22 00:00:00,,,298.9248,1.7685928,3.984748
2023-08-22 01:00:00,,,298.67578,1.5257263,3.88976
2023-08-22 02:00:00,,,298.3684,1.9113541,3.5852633
2023-08-22 03:00:00,,,298.24023,2.1203384,3.674405
2023-08-22 04:00:00,,,298.1604,1.9917498,3.6938019
2023-08-22 05:00:00,,,298.07153,1.5013247,3.752822
2023-08-22 06:00:00,,,298.0161,1.6426497,3.2726517
2023-08-22 07:00:00,0.0,0.0,298.38647,1.145175,2.7435408
2023-08-22 08:00:00,228.32983,146.6933,299.3589,1.1358595,2.8449535
2023-08-22 09:00:00,468.96683,368.8387,300.14307,1.2811508,3.5402317
2023-08-22 10:00:00,687.17975,550.4321,300.6577,1.0708141,4.1401443
2023-08-22 11:00:00,858.2389,686.6475,301.0476,0.58227634,4.5680447
2023-08-22 12:00:00,966.4928,731.4667,301.0808,0.44529152,4.77213
2023-08-22 13:00:00,1001.7978,847.745,301.18945,0.49206257,4.787798
2023-08-22 14:00:00,961.9764,785.44556,300.98364,0.43725777,4.738818
2023-08-22 15:00:00,850.0578,697.88666,300.90918,0.27649784,4.664153
2023-08-22 16:00:00,676.43555,525.495,300.55713,0.10532951,4.7971487
2023-08-22 17:00:00,457.36444,353.77667,300.16162,0.13030052,5.045246
2023-08-22 18:00:00,217.43556,192.68167,299.7566,0.4604826,4.8937225
2023-08-22 19:00:00,26.822222,24.195555,299.46948,-0.09345627,4.08193
2023-08-22 20:00:00,,,299.24756,0.27423954,3.4194193
2023-08-22 21:00:00,,,299.04102,0.79035854,3.0071745
2023-08-22 22:00:00,,,298.8142,0.9125452,2.8860168
2023-08-22 23:00:00,,,298.69238,0.7540026,2.9375744
2023-08-23 00:00:00,,,298.58276,0.87237644,2.9848633
2023-08-23 01:00:00,,,298.4536,1.2441225,2.9967833
2023-08-23 02:00:00,,,298.37207,1.2522764,3.104641
2023-08-23 03:00:00,,,298.2483,1.1250591,3.1488256
2023-08-23 04:00:00,,,298.23438,1.2768135,3.0858603
2023-08-23 05:00:00,,,298.1521,1.6574144,2.9807224
2023-08-23 06:00:00,,,298.0896,2.0538092,2.813919
