Datetime,ssrdc,ssrd,t2m,v10,u10
2023-08-11 11:00:00,868.1528,626.4353,303.35205,1.595264,3.0462446
2023-08-11 12:00:00,955.12946,696.8786,303.75024,1.3845787,3.3660574
2023-08-11 13:00:00,972.2761,605.23,303.84326,1.6270132,3.2274761
2023-08-11 14:00:00,918.9225,587.2695,303.948,1.8733683,3.113865
2023-08-11 15:00:00,801.01776,496.93195,303.86475,2.0278902,2.915412
2023-08-11 16:00:00,627.23553,488.56055,303.92383,2.0897799,3.2499733
2023-08-11 17:00:00,414.52,262.3714,303.45166,1.6556416,2.4516058
2023-08-11 18:00:00,186.97333,105.33945,302.64355,1.4728909,0.9981518
2023-08-11 19:00:00,19.244444,10.888889,301.64502,2.1319008,1.1801233
2023-08-11 20:00:00,,,301.38525,2.7071257,1.5158739
2023-08-11 21:00:00,,,301.07812,2.3463154,1.7260494
2023-08-11 22:00:00,,,300.57202,2.1577168,1.855794
2023-08-11 23:00:00,,,300.24365,2.398487,1.7777767
2023-08-12 00:00:00,,,299.90186,2.5276022,1.5382757
2023-08-12 01:00:00,,,299.49048,2.5692978,1.5552197
2023-08-12 02:00:00,,,299.07666,2.5739174,1.6647243
2023-08-12 03:00:00,,,298.79712,2.7074547,1.7188644
2023-08-12 04:00:00,,,298.5166,2.7354536,1.6042767
2023-08-12 05:00:00,,,298.3208,2.7519426,1.6939182
2023-08-12 06:00:00,,,298.16626,2.8740225,1.9126987
2023-08-12 07:00:00,0.0,0.0,299.25098,3.0846014,1.6339788
2023-08-12 08:00:00,293.61115,255.78494,300.5359,3.171422,1.819212
2023-08-12 09:00:00,518.72107,428.12494,301.65186,3.1964073,1.9217176
2023-08-12 10:00:00,715.21277,576.2035,302.69165,3.217144,2.2257633
2023-08-12 11:00:00,862.14886,712.36664,303.6626,3.1737843,2.775756
2023-08-12 12:00:00,946.98334,884.2194,304.72192,3.068738,2.9781008
2023-08-12 13:00:00,961.6936,940.2039,305.4563,2.843233,3.314618
2023-08-12 14:00:00,906.50696,853.26025,305.76245,2.5687065,3.633151
2023-08-12 15:00:00,786.3444,773.5364,305.80347,2.4711342,3.6479702
2023-08-12 16:00:00,611.29333,616.1278,305.2915,2.2325478,3.9391565
2023-08-12 17:00:00,398.44888,358.68555,304.44287,1.9525223,3.769905
2023-08-12 18:00:00,174.95555,152.68445,303.35254,1.9448652,2.7867136
2023-08-12 19:00:00,17.684444,15.067778,301.75415,2.6745977,2.7068644
2023-08-12 20:00:00,,,301.2749,2.7530766,2.6852474
2023-08-12 21:00:00,,,300.4673,2.9313164,2.2956877
2023-08-12 22:00:00,,,299.8047,3.011095,2.474268
2023-08-12 23:00:00,,,299.30957,2.293046,2.2687254
2023-08-13 00:00:00,,,298.74487,1.5969973,1.3965139
2023-08-13 01:00:00,,,298.30322,2.1744995,1.3067293
2023-08-13 02:00:00,,,298.0923,2.588233,1.2170706
2023-08-13 03:00:00,,,297.99268,2.3791046,1.3337126
2023-08-13 04:00:00,,,297.84937,2.0081625,1.4138317
2023-08-13 05:00:00,,,297.64258,1.9319687,1.3145571
2023-08-13 06:00:00,,,297.5022,2.020751,1.2103558
2023-08-13 07:00:00,0.0,0.0,298.97412,2.2992926,1.3177462
2023-08-13 08:00:00,291.1188,265.64395,300.3921,2.317237,1.4407663
2023-08-13 09:00:00,514.9384,457.43085,301.76,2.396429,1.7149477
2023-08-13 10:00:00,711.61224,594.9933,302.90454,2.2086983,2.2767906
2023-08-13 11:00:00,860.86444,745.2147,303.9204,1.9154072,2.8084068
2023-08-13 12:00:00,948.1678,845.1289,304.66455,1.7916002,3.0443726
2023-08-13 13:00:00,964.54694,894.48553,305.30664,1.9547968,3.0568352
2023-08-13 14:00:00,909.3958,847.5039,305.5564,1.9687557,3.2444096
2023-08-13 15:00:00,787.4089,714.4067,305.44116,1.906846,3.3620863
2023-08-13 16:00:00,610.0267,437.42834,302.9607,1.0223923,3.2494726
2023-08-13 17:00:00,398.33777,233.31833,302.91235,-0.14675999,2.1992445
2023-08-13 18:00:00,174.74222,123.84333,302.62915,0.021561623,0.4704647
2023-08-13 19:00:00,16.64,11.762222,302.20483,1.3052549,1.2567062
2023-08-13 20:00:00,,,301.81494,1.6105099,1.4661999
2023-08-13 21:00:00,,,301.489,2.0013237,1.2181635
2023-08-13 22:00:00,,,301.3235,2.6162233,2.065196
2023-08-13 23:00:00,,,301.16187,3.0038185,2.6359282
2023-08-14 00:00:00,,,300.6687,3.1628857,2.598215
2023-08-14 01:00:00,,,300.14478,2.8728209,2.4406147
2023-08-14 02:00:00,,,299.68213,2.6588402,2.5895767
2023-08-14 03:00:00,,,299.30908,2.7193956,2.6100826
2023-08-14 04:00:00,,,299.07397,2.7151957,2.3698273
2023-08-14 05:00:00,,,298.9724,2.3323631,2.1737814
2023-08-14 06:00:00,,,298.6787,2.0581703,1.6462879
2023-08-14 07:00:00,0.0,0.0,299.50488,2.572712,1.7331991
2023-08-14 08:00:00,276.75876,238.5868,300.68604,2.6967926,2.0197935
2023-08-14 09:00:00,500.90097,439.4327,301.98218,2.6601734,2.1847556
2023-08-14 10:00:00,700.3053,636.56256,303.26904,2.102682,2.7117395
2023-08-14 11:00:00,850.64526,781.96844,304.11548,1.8122215,2.6661558
2023-08-14 12:00:00,938.1178,888.19666,304.6931,1.6235619,2.5634203
2023-08-14 13:00:00,954.29584,859.4714,304.95508,1.3862944,2.7703867
2023-08-14 14:00:00,898.57166,658.7414,304.81738,1.3617153,2.6850348
2023-08-14 15:00:00,778.28,419.95667,304.44458,1.4072514,2.5218172
2023-08-14 16:00:00,606.0133,222.17444,303.0786,1.2757692,2.0970383
2023-08-14 17:00:00,392.7911,205.49889,302.2849,2.5227957,1.4771385
2023-08-14 18:00:00,171.88889,75.345,301.58887,1.8496199,1.0325823
2023-08-14 19:00:00,16.426666,8.240556,302.06128,1.9632463,1.0284882
2023-08-14 20:00:00,,,301.4734,2.0858088,1.5037727
2023-08-14 21:00:00,,,301.33862,2.9635477,1.969861
2023-08-14 22:00:00,,,301.10132,3.0152082,2.343378
2023-08-14 23:00:00,,,300.60474,2.5983324,2.1803474
2023-08-15 00:00:00,,,300.1477,2.3271751,1.7043495
2023-08-15 01:00:00,,,299.64355,2.0981846,1.6489315
2023-08-15 02:00:00,,,299.25098,2.009635,1.4741058
2023-08-15 03:00:00,,,299.0078,2.1594572,1.4000568
2023-08-15 04:00:00,,,298.7461,2.206975,1.5014782
2023-08-15 05:00:00,,,298.56006,2.2563553,1.4897804
2023-08-15 06:00:00,,,298.4187,2.3242788,1.276
2023-08-15 07:00:00,0.0,0.0,299.22876,2.544303,1.4621725
2023-08-15 08:00:00,285.36075,226.2713,300.43018,2.7753916,1.8426647
2023-08-15 09:00:00,510.26422,425.7627,301.61328,2.9087553,2.0537739
2023-08-15 10:00:00,707.92194,639.626,302.83008,2.569417,2.1560335
2023-08-15 11:00:00,857.00165,794.3714,303.79614,2.260377,2.1246252
2023-08-15 12:00:00,942.1019,852.88666,304.39502,2.0377884,1.9702511
2023-08-15 13:00:00,956.4681,826.9078,304.8181,1.9463453,1.886939
2023-08-15 14:00:00,897.9658,658.29114,304.83594,2.0738068,1.6745815
2023-08-15 15:00:00,771.89777,411.47083,304.59985,2.1591625,1.1068535
2023-08-15 16:00:00,597.19556,194.06,303.24146,1.5158281,0.17641068
2023-08-15 17:00:00,382.2489,245.2589,302.57593,0.9476471,1.8886156
2023-08-15 18:00:00,166.42223,103.30444,301.23877,-0.41502285,1.7254696
2023-08-15 19:00:00,15.195556,10.298889,302.23047,2.0369177,0.7899456
2023-08-15 20:00:00,,,301.75073,2.2478971,1.552701
2023-08-15 21:00:00,,,301.62817,2.4643612,2.3362303
2023-08-15 22:00:00,,,301.2251,2.0908842,2.2646685
2023-08-15 23:00:00,,,300.66284,1.8714371,2.3617687
2023-08-16 00:00:00,,,300.1631,2.0100327,2.0341263
2023-08-16 01:00:00,,,299.68042,2.0513954,1.6482878
2023-08-16 02:00:00,,,299.21436,1.8778439,1.166604
2023-08-16 03:00:00,,,298.74,1.832984,0.70150375
2023-08-16 04:00:00,,,298.39917,1.8095102,0.6756735
2023-08-16 05:00:00,,,298.2954,1.8848314,0.76332283
2023-08-16 06:00:00,,,298.1731,2.0139399,0.5958719
2023-08-16 07:00:00,0.0,0.0,299.26538,3.317192,0.67788506
2023-08-16 08:00:00,284.01068,204.72185,300.19727,3.8630924,1.3529577
2023-08-16 09:00:00,510.46042,364.26593,301.02832,3.41218,1.9501848
2023-08-16 10:00:00,711.6939,461.93515,301.87646,2.4721212,1.8756504
2023-08-16 11:00:00,862.8933,527.61847,302.64087,1.7427483,1.7768764
2023-08-16 12:00:00,950.9522,659.4525,303.43457,1.2318583,1.9149399
2023-08-16 13:00:00,966.60834,768.84863,304.1394,0.9347744,1.9255342
2023-08-16 14:00:00,910.50555,730.055,304.39746,0.7950134,1.5910625
2023-08-16 15:00:00,787.18225,656.98303,304.68384,0.72785664,1.099597
2023-08-16 16:00:00,606.68,515.6311,304.56714,0.6752577,0.86634254
2023-08-16 17:00:00,390.96445,294.27945,304.4065,0.4750309,0.5752373
2023-08-16 18:00:00,168.98666,148.50333,303.79932,0.36766624,0.5539303
2023-08-16 19:00:00,14.862223,13.118889,301.85718,0.71585274,1.407073
2023-08-16 20:00:00,,,301.19336,-0.3730631,0.61782265
2023-08-16 21:00:00,,,300.54468,-1.0161762,-0.22812271
2023-08-16 22:00:00,,,299.42163,-1.2814026,-1.3502722
2023-08-16 23:00:00,,,298.9165,-0.24974346,-1.4464817
2023-08-17 00:00:00,,,298.65454,0.2022438,-0.79482174
2023-08-17 01:00:00,,,298.57422,0.21972084,-0.8818979
2023-08-17 02:00:00,,,298.62036,0.19742775,-1.0113726
2023-08-17 03:00:00,,,298.2849,0.38689232,-0.6979008
2023-08-17 04:00:00,,,297.989,0.6505842,-0.7272911
2023-08-17 05:00:00,,,297.67407,0.8717966,-0.77319336
2023-08-17 06:00:00,,,297.97412,0.99107075,-0.11829376
2023-08-17 07:00:00,0.0,0.0,299.01904,1.0133152,-0.37573338
2023-08-17 08:00:00,286.44324,201.02554,299.979,0.7769537,0.40295792
2023-08-17 09:00:00,515.34534,445.5246,301.02783,0.48547363,0.6292372
2023-08-17 10:00:00,716.16693,619.74817,302.11304,0.69784164,1.0371256
2023-08-17 11:00:00,867.2639,776.96625,303.1787,0.8494587,1.2806644
2023-08-17 12:00:00,955.5331,862.76874,304.00684,0.5961895,1.1969585
2023-08-17 13:00:00,971.2589,891.7194,304.71362,0.31672287,1.3615646
2023-08-17 14:00:00,914.5797,805.6114,304.80005,-0.12928581,1.245964
2023-08-17 15:00:00,791.9067,671.68585,304.63745,-0.28728867,0.82352066
2023-08-17 16:00:00,613.4267,523.36,304.6377,-0.27968025,0.13250542
2023-08-17 17:00:00,397.2622,372.10333,303.98218,-0.22803783,0.096990585
2023-08-17 18:00:00,171.6,156.8511,301.76416,-0.8102999,0.11053753
2023-08-17 19:00:00,14.746667,13.012222,300.60425,-1.296668,1.5373869
2023-08-17 20:00:00,,,300.28662,-1.134839,0.5712862
2023-08-17 21:00:00,,,299.9856,-0.8405342,0.18645859
2023-08-17 22:00:00,,,299.6941,-0.75241184,0.3166256
2023-08-17 23:00:00,,,299.10352,-0.4390297,0.59763336
2023-08-18 00:00:00,,,299.15283,-0.23457146,0.20289993
2023-08-18 01:00:00,,,299.15308,-0.12236595,0.3543911
2023-08-18 02:00:00,,,298.51904,0.06575966,1.0010872
2023-08-18 03:00:00,,,298.07227,-0.04916668,1.0661783
2023-08-18 04:00:00,,,298.04492,-0.22659302,0.90845394
2023-08-18 05:00:00,,,297.70825,-0.4548788,0.96689034
2023-08-18 06:00:00,,,297.58887,-0.5270786,0.7826519
2023-08-18 07:00:00,0.0,0.0,299.56885,0.17725849,0.9527693
2023-08-18 08:00:00,306.48972,298.45987,300.8623,-0.045053482,1.0354729
2023-08-18 09:00:00,536.6581,531.1722,302.24316,-0.82150555,0.8618717
2023-08-18 10:00:00,736.1389,696.7274,303.4546,-1.9568825,0.43059158
2023-08-18 11:00:00,884.5925,800.74805,304.19434,-2.307785,0.28144455
2023-08-18 12:00:00,969.9508,866.2203,304.75513,-2.0858526,0.21648026
2023-08-18 13:00:00,985.1125,959.25696,305.3833,-1.6844349,0.23737049
2023-08-18 14:00:00,927.6397,854.2336,305.42017,-1.0232964,0.25359535
2023-08-18 15:00:00,803.2622,518.14667,305.10327,-1.2128658,-0.36184883
2023-08-18 16:00:00,626.43555,452.27722,305.23047,-1.112833,-0.31237411
2023-08-18 17:00:00,408.12888,331.23334,305.08643,-0.1835823,0.9253874
2023-08-18 18:00:00,177.71556,149.89555,303.6936,0.07265282,1.1804352
2023-08-18 19:00:00,14.973333,13.383333,303.1809,1.2275753,0.5268879
2023-08-18 20:00:00,,,302.2981,1.5868855,0.79172707
2023-08-18 21:00:00,,,301.8838,2.317502,0.39804745
2023-08-18 22:00:00,,,301.20874,2.2296476,0.0573864
2023-08-18 23:00:00,,,300.3003,1.4494047,0.64763737
2023-08-19 00:00:00,,,299.20337,-0.26337814,0.26498127
2023-08-19 01:00:00,,,299.1455,1.4712496,-0.0954237
2023-08-19 02:00:00,,,298.80835,1.0061979,0.2203188
2023-08-19 03:00:00,,,299.0376,0.25958157,-0.35537338
2023-08-19 04:00:00,,,298.5244,0.095220566,-0.8262043
2023-08-19 05:00:00,,,298.3484,0.6093054,-1.0831604
2023-08-19 06:00:00,,,298.1245,0.2675171,-0.5992565
2023-08-19 07:00:00,0.0,0.0,299.40942,-1.056737,-0.7168541
2023-08-19 08:00:00,293.24625,278.65314,300.65503,-0.6582737,-0.799283
2023-08-19 09:00:00,521.16516,478.38654,301.79663,-0.72278595,-0.49114895
2023-08-19 10:00:00,719.67444,709.7648,303.0249,-1.2639036,-0.34779453
2023-08-19 11:00:00,868.04584,810.76447,303.87915,-1.635912,-0.16511726
2023-08-19 12:00:00,953.72833,899.4119,304.6089,-1.7068214,0.21782494
2023-08-19 13:00:00,970.6189,892.76276,305.3181,-1.4956923,0.6344595
2023-08-19 14:00:00,914.56555,696.85974,305.4607,-1.3707428,0.65110016
2023-08-19 15:00:00,791.9289,570.8789,305.39966,-1.4143648,0.03911209
2023-08-19 16:00:00,611.5867,385.5189,304.11523,-1.4635353,-0.7571449
2023-08-19 17:00:00,395.2,239.89555,304.05078,-0.559844,-1.0007076
2023-08-19 18:00:00,167.69778,138.92778,303.54907,0.3874092,-0.41686153
2023-08-19 19:00:00,13.2711115,10.597222,302.8694,-0.520916,-0.7857933
2023-08-19 20:00:00,,,301.57666,0.8319349,0.7468834
2023-08-19 21:00:00,,,299.7793,1.9198799,2.2129688
2023-08-19 22:00:00,,,299.2444,1.1807528,0.46454048
2023-08-19 23:00:00,,,298.82788,0.8386717,0.26875305
2023-08-20 00:00:00,,,299.2373,-0.14713287,-0.0063934326
2023-08-20 01:00:00,,,298.60815,-1.4836054,0.81326103
2023-08-20 02:00:00,,,298.43872,-1.3540869,0.93649006
2023-08-20 03:00:00,,,298.17212,-0.4086399,0.36186504
2023-08-20 04:00:00,,,298.3501,-0.16731071,-0.10577011
2023-08-20 05:00:00,,,298.38525,0.1805048,-0.20523739
2023-08-20 06:00:00,,,298.02173,-0.19507122,-0.69195557
2023-08-20 07:00:00,0.0,0.0,299.38428,-0.3934517,-0.99372864
2023-08-20 08:00:00,289.82806,219.46867,300.34033,-0.032645226,-0.8072319
2023-08-20 09:00:00,516.5953,444.45575,301.5984,0.28354454,-0.25683117
2023-08-20 10:00:00,713.935,579.88763,302.5818,0.22152805,0.105335236
2023-08-20 11:00:00,861.29974,787.6221,303.60767,-0.13558674,0.33572102
2023-08-20 12:00:00,945.38055,823.505,304.41455,-0.8279438,0.36124134
2023-08-20 13:00:00,959.21,355.1375,303.84546,-1.4359598,0.23168373
2023-08-20 14:00:00,900.0492,247.98639,302.67554,-0.7213774,0.33559132
2023-08-20 15:00:00,775.56,264.07388,302.79492,-0.51005745,0.31406116
2023-08-20 16:00:00,601.29333,305.20776,303.1853,-0.11901474,0.23434067
2023-08-20 17:00:00,385.49335,265.115,303.24658,-0.51519203,-0.2691412
2023-08-20 18:00:00,161.3511,102.04806,301.84155,-0.73214245,-1.1660767
2023-08-20 19:00:00,11.964444,5.8375,299.75952,1.4930353,-0.9994173
2023-08-20 20:00:00,,,299.85327,2.2187881,-0.36475658
2023-08-20 21:00:00,,,299.58203,1.7758121,-0.12293339
2023-08-20 22:00:00,,,299.49585,2.5786448,0.17088985
2023-08-20 23:00:00,,,299.13843,2.5699005,0.7359047
2023-08-21 00:00:00,,,298.8557,2.4235992,0.5786438
2023-08-21 01:00:00,,,298.4375,1.7478809,0.16814041
2023-08-21 02:00:00,,,298.14746,1.1207724,0.11422062
2023-08-21 03:00:00,,,297.68506,0.92301273,-0.352993
2023-08-21 04:00:00,,,297.60767,0.6999483,-0.5664978
2023-08-21 05:00:00,,,297.6272,0.9032469,-0.5131302
2023-08-21 06:00:00,,,297.68408,1.1831999,-0.4822359
2023-08-21 07:00:00,0.0,0.0,298.3728,1.9231501,-1.046279
2023-08-21 08:00:00,276.4723,208.40729,299.56885,2.1270542,-0.6625242
2023-08-21 09:00:00,500.82187,379.41397,300.66162,2.051486,-0.43683624
2023-08-21 10:00:00,699.1789,505.6747,301.41577,1.9786911,-0.2002697
2023-08-21 11:00:00,848.6297,729.0649,302.6211,1.8113394,-0.010050774
2023-08-21 12:00:00,932.0225,866.9117,303.66846,1.8935862,-0.14819336
2023-08-21 13:00:00,940.69525,746.95526,304.12207,2.0585546,-0.14595127
2023-08-21 14:00:00,881.8861,406.4875,303.84448,1.7753849,-0.5130615
2023-08-21 15:00:00,759.4978,314.37668,303.70312,1.5615873,-1.0772076
2023-08-21 16:00:00,581.6222,339.38223,303.55762,1.3103809,-1.3029699
2023-08-21 17:00:00,370.94223,273.74805,303.20654,0.9346342,-1.2589912
2023-08-21 18:00:00,151.26666,128.39,302.2063,0.91615677,-1.2996855
2023-08-21 19:00:00,10.955556,9.516666,301.43896,2.0053186,-0.8454571
2023-08-21 20:00:00,,,300.9453,1.8413515,-0.6714802
2023-08-21 21:00:00,,,300.51782,1.826375,-0.46109676
2023-08-21 22:00:00,,,299.77173,2.8910465,0.3466711
2023-08-21 23:00:00,,,298.3955,2.9300938,0.3517046
2023-08-22 00:00:00,,,297.98608,1.5151749,0.02112484
2023-08-22 01:00:00,,,297.9004,1.4256287,0.2496233
2023-08-22 02:00:00,,,297.7224,1.3395767,0.6858492
2023-08-22 03:00:00,,,297.50928,0.5666275,0.48763752
2023-08-22 04:00:00,,,297.6106,0.78459644,-0.707077
2023-08-22 05:00:00,,,297.24268,0.5920229,-0.7615824
2023-08-22 06:00:00,,,296.96118,0.83381176,-0.34160614
2023-08-22 07:00:00,0.0,0.0,298.0061,1.8751554,0.084116936
2023-08-22 08:00:00,278.92984,191.84886,299.0957,2.037837,1.1699047
2023-08-22 09:00:00,507.96683,425.8876,300.53638,1.5550766,1.8749485
2023-08-22 10:00:00,711.30414,633.1877,302.03027,1.0937634,2.108162
2023-08-22 11:00:00,862.8789,754.6297,303.10132,1.0343027,1.9742947
2023-08-22 12:00:00,949.63947,839.98224,303.83765,1.199686,1.6756945
2023-08-22 13:00:00,964.1445,867.5139,304.3579,1.3016329,1.3732471
2023-08-22 14:00:00,904.5364,837.2144,304.47168,1.2822285,1.1411619
2023-08-22 15:00:00,776.9022,607.07776,304.1433,1.1339197,0.7447195
2023-08-22 16:00:00,598.7289,383.9839,303.88232,0.15952873,-0.031952858
2023-08-22 17:00:00,381.6489,267.44778,303.11475,0.952322,0.6172676
2023-08-22 18:00:00,159.16,111.757225,301.2268,1.0388517,1.9869843
2023-08-22 19:00:00,11.106667,6.417778,300.448,0.34526443,1.6436977
2023-08-22 20:00:00,,,299.9541,0.6576624,1.5048685
2023-08-22 21:00:00,,,299.6289,0.63166714,1.3965788
2023-08-22 22:00:00,,,299.22144,0.8898401,1.3310852
2023-08-22 23:00:00,,,299.25928,1.166112,0.8059826
2023-08-23 00:00:00,,,299.1621,1.625062,1.0397949
2023-08-23 01:00:00,,,299.06104,1.5031557,1.0702696
2023-08-23 02:00:00,,,298.75073,1.2564268,0.8412132
2023-08-23 03:00:00,,,298.39893,1.4229107,0.7394018
2023-08-23 04:00:00,,,298.14697,1.4809151,0.8846884
2023-08-23 05:00:00,,,297.86792,1.535222,1.252451
2023-08-23 06:00:00,,,297.6128,1.4881353,1.4384308
2023-08-23 07:00:00,0.0,0.0,298.67383,2.2655115,1.417614
2023-08-23 08:00:00,296.11667,267.28036,299.88794,2.1960144,1.7730036
2023-08-23 09:00:00,523.5761,383.31326,300.7666,1.8394804,2.0999498
2023-08-23 10:00:00,724.30835,536.89026,301.97803,1.0445735,2.2621784
2023-08-23 11:00:00,872.98444,732.89636,303.1775,0.5982199,2.4694786
2023-08-23 12:00:00,958.005,867.20807,303.94263,0.42480278,2.3139038
2023-08-23 13:00:00,970.7892,928.5461,304.49976,0.53953075,2.0619555
2023-08-23 14:00:00,910.60693,743.5208,304.4536,0.5428848,2.0063639
2023-08-23 15:00:00,784.1556,383.53806,303.71265,0.36760235,1.2519197
2023-08-23 16:00:00,604.4267,257.6139,303.4287,-0.06173992,1.1423635
2023-08-23 17:00:00,383.38223,169.40611,302.44922,1.3751116,1.4829578
2023-08-23 18:00:00,159.52444,110.90111,300.5786,1.5582247,2.155346
2023-08-23 19:00:00,10.915556,9.208889,300.18237,1.2452374,0.039232254
2023-08-23 20:00:00,,,299.7815,0.8303747,-0.3740654
2023-08-23 21:00:00,,,299.63208,1.1460772,-0.37415028
2023-08-23 22:00:00,,,299.40918,1.3924103,-0.02907753
2023-08-23 23:00:00,,,299.45044,1.5559931,0.1700468
2023-08-24 00:00:00,,,299.4502,2.164091,0.8696184
2023-08-24 01:00:00,,,299.2915,2.1059475,1.411129
2023-08-24 02:00:00,,,299.0796,2.0716324,1.600604
2023-08-24 03:00:00,,,298.87036,1.8669119,1.439331
2023-08-24 04:00:00,,,298.70068,1.7695885,1.1676159
2023-08-24 05:00:00,,,298.57812,2.0785475,1.28444
2023-08-24 06:00:00,,,298.42285,2.1965885,1.6247854
2023-08-24 07:00:00,0.0,0.0,299.0581,2.8195324,1.4367018
2023-08-24 08:00:00,288.34912,222.40169,300.1455,2.7941504,1.89851
2023-08-24 09:00:00,516.1442,418.1366,301.36108,2.5869675,2.436163
2023-08-24 10:00:00,715.80084,579.24274,302.5127,1.9872999,2.9354181
2023-08-24 11:00:00,865.39,737.2535,303.4673,1.7351532,2.667326
2023-08-24 12:00:00,949.65137,812.1728,304.00586,1.6885614,2.3482199
2023-08-24 13:00:00,961.64777,697.5956,304.12744,1.5580082,2.239975
2023-08-24 14:00:00,902.30554,505.87418,303.96045,1.4778318,2.3384972
2023-08-24 15:00:00,777.38666,362.00278,303.9563,0.8500614,1.7393417
2023-08-24 16:00:00,597.05334,172.31027,303.53638,0.21948814,1.0285454
2023-08-24 17:00:00,379.68445,196.03334,303.1587,1.0309668,1.1542101
2023-08-24 18:00:00,154.07556,74.138885,301.7224,1.838418,2.054347
2023-08-24 19:00:00,10.328889,5.6666665,300.7495,-0.63611126,0.45309734
2023-08-24 20:00:00,,,301.03394,0.2088337,0.18778229
2023-08-24 21:00:00,,,300.0586,0.8645725,-0.50712585
2023-08-24 22:00:00,,,300.09912,1.1488123,-0.21098709
2023-08-24 23:00:00,,,299.4668,1.5659046,0.074028015
2023-08-25 00:00:00,,,299.0122,1.7022676,0.45889568
2023-08-25 01:00:00,,,298.9685,1.7832642,0.8931427
2023-08-25 02:00:00,,,298.77344,1.9289598,1.1664667
2023-08-25 03:00:00,,,298.40747,1.867445,1.1818943
2023-08-25 04:00:00,,,298.09888,1.6952896,1.2322006
2023-08-25 05:00:00,,,297.833,1.6027365,1.2205706
2023-08-25 06:00:00,,,297.66455,1.6413431,1.2648268
2023-08-25 07:00:00,0.0,0.0,298.65015,2.0062523,1.2332792
2023-08-25 08:00:00,294.63022,215.54437,299.6848,1.953392,1.6505966
2023-08-25 09:00:00,523.47034,394.69855,300.8308,1.6046305,1.6265478
2023-08-25 10:00:00,723.64026,642.4633,302.20312,1.2327614,1.6412725
2023-08-25 11:00:00,872.0195,786.04266,303.11694,0.8785267,1.3806095
2023-08-25 12:00:00,956.6847,846.7878,303.76318,0.57145023,1.0912714
2023-08-25 13:00:00,968.8,788.7231,304.10596,0.40101624,1.1861811
2023-08-25 14:00:00,908.53723,333.8511,303.65723,0.21138287,0.93159676
2023-08-25 15:00:00,782.2267,294.34418,302.9978,0.50576305,-0.31790924
2023-08-25 16:00:00,599.9378,328.84637,303.13696,1.0543327,0.43380356
2023-08-25 17:00:00,376.69778,209.14528,302.3462,1.5891972,1.3630505
2023-08-25 18:00:00,151.38667,81.32833,301.16675,1.2065125,1.5926647
2023-08-25 19:00:00,9.426666,6.223889,301.02686,1.1786957,0.054847717
2023-08-25 20:00:00,,,300.49707,1.2213078,0.06273174
2023-08-25 21:00:00,,,300.17114,1.4621,0.260787
2023-08-25 22:00:00,,,300.0005,1.6141138,0.801239
2023-08-25 23:00:00,,,300.31714,1.777255,1.2202291
2023-08-26 00:00:00,,,300.0796,1.9932547,1.4643087
2023-08-26 01:00:00,,,299.7644,1.829072,1.6795912
2023-08-26 02:00:00,,,299.3274,1.7113733,1.7971897
2023-08-26 03:00:00,,,298.8081,1.5991802,1.4976244
2023-08-26 04:00:00,,,298.39282,1.5005474,1.2071218
2023-08-26 05:00:00,,,298.2671,1.5047874,1.3004475
2023-08-26 06:00:00,,,297.94263,1.3664055,1.1944408
2023-08-26 07:00:00,0.0,0.0,298.97974,1.5493727,1.5632324
2023-08-26 08:00:00,293.66736,270.9718,300.24487,1.5371733,1.9935102
2023-08-26 09:00:00,520.97986,383.26416,301.29492,1.3480625,1.9169436
2023-08-26 10:00:00,718.9289,486.24292,302.2578,1.1188364,2.2346935
2023-08-26 11:00:00,869.30835,465.84805,302.70703,1.0336084,2.6230278
2023-08-26 12:00:00,954.8592,680.3367,303.4026,1.2196503,2.8223057
2023-08-26 13:00:00,968.25055,822.85364,304.03638,1.2482529,2.8858843
2023-08-26 14:00:00,909.4814,676.7747,304.2827,1.3179817,2.8071947
2023-08-26 15:00:00,783.30664,609.0364,304.37988,1.2956944,2.6033278
2023-08-26 16:00:00,601.2267,452.06778,304.5298,1.2208443,2.6395674
2023-08-26 17:00:00,380.75555,196.66278,302.20264,1.2570972,2.7846422
2023-08-26 18:00:00,154.48889,92.087776,301.52393,0.96694756,2.3210258
2023-08-26 19:00:00,9.315556,6.116667,300.8252,-0.27313995,1.3495951
2023-08-26 20:00:00,,,300.45825,0.45287132,1.224657
2023-08-26 21:00:00,,,300.24146,0.8228359,1.2973528
2023-08-26 22:00:00,,,299.9026,1.1598606,1.2202845
2023-08-26 23:00:00,,,299.53687,1.4907932,0.8277607
2023-08-27 00:00:00,,,299.36572,1.7844992,0.80588436
2023-08-27 01:00:00,,,299.2412,1.9584064,1.0391417
2023-08-27 02:00:00,,,299.0066,2.102212,1.3110228
2023-08-27 03:00:00,,,298.75,2.181552,1.5224342
2023-08-27 04:00:00,,,298.51318,2.1027594,1.5565348
2023-08-27 05:00:00,,,298.3047,2.0802898,1.5450907
2023-08-27 06:00:00,,,298.17334,2.237873,1.5914612
2023-08-27 07:00:00,0.0,0.0,299.29028,2.4255772,1.8169241
2023-08-27 08:00:00,297.82236,86.06292,299.7212,2.6124172,1.7029467
2023-08-27 09:00:00,526.95404,175.35886,300.32397,2.4281883,2.3672981
2023-08-27 10:00:00,727.82776,220.59236,300.63403,2.2763186,2.7627335
2023-08-27 11:00:00,878.0286,284.23975,301.08105,2.0522327,3.2194242
