Datetime,ssrdc,ssrd,t2m,v10,u10
2023-08-09 19:00:00,32.666668,12.9925,296.42627,0.72784805,0.60429096
2023-08-09 20:00:00,,,296.22314,0.77223873,0.07447529
2023-08-09 21:00:00,,,296.09595,0.5255089,-0.5521622
2023-08-09 22:00:00,,,295.88208,0.1612606,-0.45574665
2023-08-09 23:00:00,,,295.6682,0.37000084,-0.4224186
2023-08-10 00:00:00,,,295.31592,0.6734333,-0.49579048
2023-08-10 01:00:00,,,295.3435,0.9960747,-0.52145576
2023-08-10 02:00:00,,,295.3806,1.0990372,-0.40497208
2023-08-10 03:00:00,,,295.40723,1.2182264,-0.27458858
2023-08-10 04:00:00,,,295.43408,1.2317715,-0.29639912
2023-08-10 05:00:00,,,295.45215,1.2526064,-0.3590603
2023-08-10 06:00:00,,,295.3999,1.1239748,-0.58363914
2023-08-10 07:00:00,0.0,0.0,295.98145,1.4072866,-0.5866699
2023-08-10 08:00:00,286.7779,278.21317,297.82812,1.8450289,-0.013985634
2023-08-10 09:00:00,515.4779,447.22488,299.2068,1.5888681,0.5030365
2023-08-10 10:00:00,717.13525,602.26044,300.6294,1.4815445,0.9023771
2023-08-10 11:00:00,871.2833,713.526,301.46582,1.0755157,1.4291983
2023-08-10 12:00:00,964.4658,846.1161,302.45044,0.83402157,1.8804188
2023-08-10 13:00:00,989.0575,813.29803,302.77563,0.72660923,2.105175
2023-08-10 14:00:00,941.68665,705.62085,302.76538,0.79941654,2.0902643
2023-08-10 15:00:00,828.6222,719.75946,302.8396,0.91076756,2.1432981
2023-08-10 16:00:00,657.76,511.65555,302.4038,0.8824463,1.9091005
2023-08-10 17:00:00,446.04443,344.00278,301.86304,0.6510496,1.7596521
2023-08-10 18:00:00,216.53334,170.33778,301.1145,0.50996876,1.1061773
2023-08-10 19:00:00,30.857779,24.402222,299.87793,0.65262985,0.9151993
2023-08-10 20:00:00,,,298.99097,0.29384232,0.7551031
2023-08-10 21:00:00,,,298.2815,0.38411617,0.46964836
2023-08-10 22:00:00,,,297.97388,0.07928467,0.123589516
2023-08-10 23:00:00,,,297.35596,0.22679806,0.3994484
2023-08-11 00:00:00,,,296.96802,0.12709999,0.57288265
2023-08-11 01:00:00,,,296.62305,0.021328926,0.538208
2023-08-11 02:00:00,,,296.5442,0.12776566,0.39893055
2023-08-11 03:00:00,,,296.38354,0.6260061,0.0342865
2023-08-11 04:00:00,,,296.261,0.7178383,-0.042559624
2023-08-11 05:00:00,,,296.28467,0.91814137,0.068787575
2023-08-11 06:00:00,,,296.271,0.83816624,0.0025262833
2023-08-11 07:00:00,0.0,0.0,297.03662,0.86579514,-0.13244152
2023-08-11 08:00:00,274.81342,171.21512,298.35693,0.8025732,0.38315487
2023-08-11 09:00:00,502.4002,283.15366,299.18945,0.88106155,0.7623434
2023-08-11 10:00:00,706.05225,529.93286,300.43457,0.59300613,1.1390333
2023-08-11 11:00:00,863.4683,648.37305,301.3401,0.16813987,1.8155317
2023-08-11 12:00:00,958.5783,508.8964,301.32935,0.12383652,2.2845144
2023-08-11 13:00:00,983.92053,454.54556,301.44702,0.37115383,2.3378277
2023-08-11 14:00:00,936.5047,409.98944,301.4314,0.71955967,2.133152
2023-08-11 15:00:00,822.7778,349.3764,300.93994,1.0564547,1.500617
2023-08-11 16:00:00,652.19556,437.71613,301.24023,1.0009127,1.4592018
2023-08-11 17:00:00,439.92444,386.67334,301.1731,0.979372,1.2550726
2023-08-11 18:00:00,211.46222,211.29527,300.57642,0.68919945,1.0821362
2023-08-11 19:00:00,29.084444,25.964445,299.60864,1.3255043,0.20771122
2023-08-11 20:00:00,,,298.9148,1.0142546,-0.15233898
2023-08-11 21:00:00,,,298.4646,1.0260029,0.07517052
2023-08-11 22:00:00,,,297.7649,0.8444843,0.22420216
2023-08-11 23:00:00,,,297.1936,0.6184578,-0.28594398
2023-08-12 00:00:00,,,296.78955,0.6960592,-0.45244694
2023-08-12 01:00:00,,,296.52905,1.0006943,-0.2431202
2023-08-12 02:00:00,,,296.4668,1.2741127,0.096853256
2023-08-12 03:00:00,,,296.1709,1.018734,0.21544647
2023-08-12 04:00:00,,,295.8733,0.79526806,-0.050020218
2023-08-12 05:00:00,,,295.63232,0.76537037,-0.23845482
2023-08-12 06:00:00,,,295.6328,0.87792873,-0.060689926
2023-08-12 07:00:00,0.0,0.0,296.7129,1.1944647,-0.49321842
2023-08-12 08:00:00,266.6156,240.75383,298.47656,1.4048204,0.04626274
2023-08-12 09:00:00,491.71664,424.8805,299.51978,1.2689171,1.0447645
2023-08-12 10:00:00,693.5417,486.24792,300.39233,1.3973198,1.2560368
2023-08-12 11:00:00,849.6422,675.81555,301.49756,1.3083057,1.6927481
2023-08-12 12:00:00,945.0278,790.9928,302.40112,1.3155642,2.1531496
2023-08-12 13:00:00,969.96027,649.1461,302.4895,1.1110554,2.2665224
2023-08-12 14:00:00,924.4092,474.23807,302.17578,1.1966362,2.0818815
2023-08-12 15:00:00,813.58,474.9411,302.16748,1.7633705,2.1106167
2023-08-12 16:00:00,645.01776,399.45166,301.07227,1.2369423,2.2052698
2023-08-12 17:00:00,433.82666,312.46362,300.8606,0.5409012,1.4771805
2023-08-12 18:00:00,205.58667,174.16,299.53906,0.08182812,1.33603
2023-08-12 19:00:00,27.497778,22.747778,298.07812,1.7214727,-0.6539755
2023-08-12 20:00:00,,,297.36255,2.3067875,-0.23906898
2023-08-12 21:00:00,,,296.8164,2.179119,0.26175213
2023-08-12 22:00:00,,,296.3999,1.0225697,-0.19272423
2023-08-12 23:00:00,,,296.00122,0.2329874,-0.42390156
2023-08-13 00:00:00,,,295.5957,0.19294453,-0.5363474
2023-08-13 01:00:00,,,295.2849,0.4413452,-0.42788982
2023-08-13 02:00:00,,,295.25024,0.77963924,-0.31808567
2023-08-13 03:00:00,,,295.13403,0.666214,-0.47610188
2023-08-13 04:00:00,,,295.0149,0.2767172,-0.61473274
2023-08-13 05:00:00,,,295.22144,0.21224213,-0.5326109
2023-08-13 06:00:00,,,294.80103,0.42309475,-0.68393135
2023-08-13 07:00:00,0.0,0.0,296.19727,0.7250738,-0.34387493
2023-08-13 08:00:00,267.62994,255.14616,298.35107,0.84165096,0.0047311783
2023-08-13 09:00:00,494.3473,441.59973,299.67114,1.1835384,0.8157778
2023-08-13 10:00:00,695.8611,589.67773,300.66187,0.7702217,1.6398277
2023-08-13 11:00:00,852.18,743.65027,301.5735,0.47839546,2.0737877
2023-08-13 12:00:00,946.6389,803.31555,302.4077,0.6868639,2.409851
2023-08-13 13:00:00,970.16473,662.5211,302.62158,0.6957636,2.6320305
2023-08-13 14:00:00,921.2892,426.02832,302.30786,0.5910702,2.4353275
2023-08-13 15:00:00,808.0133,500.00696,302.34863,0.3873148,1.9402113
2023-08-13 16:00:00,641.1911,451.2947,302.0652,-0.011787415,2.263877
2023-08-13 17:00:00,430.67557,304.00278,300.2024,0.19015408,2.526393
2023-08-13 18:00:00,203.72,120.14555,298.88477,0.29158115,1.4975643
2023-08-13 19:00:00,26.542223,17.593334,299.49683,0.43709087,0.87145233
2023-08-13 20:00:00,,,298.57812,0.520422,0.35975456
2023-08-13 21:00:00,,,298.43408,0.7493706,0.8143549
2023-08-13 22:00:00,,,298.06543,0.90894794,0.12403393
2023-08-13 23:00:00,,,297.76855,1.1920509,0.014834404
2023-08-14 00:00:00,,,297.3296,1.418745,0.110910416
2023-08-14 01:00:00,,,296.61255,1.6933775,0.0016498566
2023-08-14 02:00:00,,,296.25073,1.1954613,-0.20681
2023-08-14 03:00:00,,,296.00488,0.947423,-0.33693886
2023-08-14 04:00:00,,,295.82886,0.6182718,-0.25883484
2023-08-14 05:00:00,,,295.54492,0.31332016,-0.5120096
2023-08-14 06:00:00,,,295.4043,0.10992813,-0.584425
2023-08-14 07:00:00,0.0,0.0,296.63257,0.78438187,-0.54365635
2023-08-14 08:00:00,263.93655,203.5468,298.1853,0.9834137,0.1904478
2023-08-14 09:00:00,490.79874,399.91272,299.4048,1.1045094,0.6471579
2023-08-14 10:00:00,695.12305,627.567,300.71655,1.0499477,0.9942102
2023-08-14 11:00:00,852.8675,779.3729,301.98462,0.44405746,1.9088316
2023-08-14 12:00:00,948.0022,753.05,302.64966,-0.0114479065,2.323186
2023-08-14 13:00:00,972.0381,555.6847,302.44287,0.15704632,2.258668
2023-08-14 14:00:00,925.025,464.1814,302.37207,0.6356411,1.7814703
2023-08-14 15:00:00,812.5022,429.6275,302.08398,0.6291752,1.6751375
2023-08-14 16:00:00,640.6445,423.34805,302.2224,0.32215595,1.4415207
2023-08-14 17:00:00,430.76443,264.87668,301.6836,0.39388943,1.3587303
2023-08-14 18:00:00,203.51555,99.80722,300.55176,0.40772533,0.7122698
2023-08-14 19:00:00,26.133333,18.765,298.90796,1.1021624,1.0665741
2023-08-14 20:00:00,,,297.70435,0.978631,0.5821419
2023-08-14 21:00:00,,,297.39502,0.6962137,0.12537861
2023-08-14 22:00:00,,,297.15747,0.10309887,-0.14954185
2023-08-14 23:00:00,,,296.7815,0.2858324,-0.6653557
2023-08-15 00:00:00,,,296.52686,0.2969017,-0.6352501
2023-08-15 01:00:00,,,296.4226,-0.03340721,-0.67235756
2023-08-15 02:00:00,,,296.25098,0.0921545,-0.733902
2023-08-15 03:00:00,,,296.07373,0.39847088,-0.67147636
2023-08-15 04:00:00,,,296.08423,0.6474047,-0.5488148
2023-08-15 05:00:00,,,295.96777,0.51587677,-0.32931137
2023-08-15 06:00:00,,,295.87476,0.49029446,-0.39880466
2023-08-15 07:00:00,0.0,0.0,296.5569,1.207633,-0.6647806
2023-08-15 08:00:00,266.21408,172.89796,297.8286,1.7418222,-0.12095833
2023-08-15 09:00:00,494.89536,308.5938,298.7058,1.3655424,0.52960396
2023-08-15 10:00:00,698.8908,471.60812,299.93823,1.2425127,0.35134602
2023-08-15 11:00:00,854.895,667.2959,301.19458,1.2628183,0.5447912
2023-08-15 12:00:00,948.7153,741.5978,302.1079,1.2445755,1.08988
2023-08-15 13:00:00,973.0725,697.2011,302.4004,1.3662672,1.3466558
2023-08-15 14:00:00,927.4058,643.8555,302.41797,1.5757599,1.1745815
2023-08-15 15:00:00,815.25775,571.3283,302.01392,1.3862133,0.708416
2023-08-15 16:00:00,646.17334,414.64694,301.3828,1.1547441,0.64857864
2023-08-15 17:00:00,433.34222,237.15222,299.1958,0.7642975,1.0919847
2023-08-15 18:00:00,202.17334,56.086666,297.7915,0.33277988,0.58289146
2023-08-15 19:00:00,25.08,7.312222,297.0813,0.66460323,0.45620537
2023-08-15 20:00:00,,,296.92065,0.9944792,-1.2378263
2023-08-15 21:00:00,,,296.84302,0.96533775,-1.2367678
2023-08-15 22:00:00,,,296.6006,0.6438627,-1.1603804
2023-08-15 23:00:00,,,296.3723,0.5872574,-1.1982899
2023-08-16 00:00:00,,,296.11206,0.547142,-1.1787643
2023-08-16 01:00:00,,,296.0066,0.536747,-1.1070833
2023-08-16 02:00:00,,,295.79834,0.39444542,-1.1646948
2023-08-16 03:00:00,,,295.82373,0.45310116,-1.0785255
2023-08-16 04:00:00,,,295.89038,0.4716196,-0.9366312
2023-08-16 05:00:00,,,295.69482,0.4453783,-0.9019604
2023-08-16 06:00:00,,,295.73315,0.43386173,-1.023757
2023-08-16 07:00:00,0.0,0.0,296.75195,1.2849655,-1.2293415
2023-08-16 08:00:00,274.78403,194.0374,297.82544,1.6604557,-1.0213099
2023-08-16 09:00:00,505.40265,344.39038,298.8523,1.766428,-0.78638744
2023-08-16 10:00:00,710.0672,458.9307,299.69604,1.7909689,-0.53645897
2023-08-16 11:00:00,866.5911,599.04956,300.7085,1.6070061,-0.080301285
2023-08-16 12:00:00,960.6767,595.91473,301.2981,1.4521952,0.14687347
2023-08-16 13:00:00,985.07947,662.18195,302.0437,1.4450283,0.16357136
2023-08-16 14:00:00,937.67,480.09946,301.7849,1.5635681,0.122312546
2023-08-16 15:00:00,823.8578,459.00974,301.63013,1.896802,0.11326885
2023-08-16 16:00:00,652.17334,395.7378,301.17407,1.8088026,-0.16979027
2023-08-16 17:00:00,437.9689,239.3814,300.52246,1.3212223,0.15824509
2023-08-16 18:00:00,205.73334,90.334724,299.7378,0.8146877,0.6965084
2023-08-16 19:00:00,25.493334,12.407778,297.39087,0.4944172,0.4170828
2023-08-16 20:00:00,,,296.79688,-0.07032871,-0.48422813
2023-08-16 21:00:00,,,296.65698,-0.12042427,-1.0206032
2023-08-16 22:00:00,,,296.47168,-0.16543579,-0.9833288
2023-08-16 23:00:00,,,296.41626,-0.39451885,-1.0106907
2023-08-17 00:00:00,,,296.08032,-0.56032944,-0.6725073
2023-08-17 01:00:00,,,295.9795,-0.31116295,-0.70465183
2023-08-17 02:00:00,,,295.49536,-0.24800682,-0.83705616
2023-08-17 03:00:00,,,295.1958,-0.41755104,-0.6781254
2023-08-17 04:00:00,,,295.60425,-0.30632496,-0.5427208
2023-08-17 05:00:00,,,295.5349,-0.3518362,-0.5144043
2023-08-17 06:00:00,,,295.08228,-0.32094097,-0.75159454
2023-08-17 07:00:00,0.0,0.0,296.42896,0.65247536,-1.3894053
2023-08-17 08:00:00,279.40326,241.53221,298.17334,1.0359869,-0.77477646
2023-08-17 09:00:00,510.3409,456.3957,299.47827,0.9967041,-0.42178822
2023-08-17 10:00:00,715.0025,551.1971,300.48242,0.9126854,0.10914707
2023-08-17 11:00:00,872.25946,755.88184,301.3894,0.67611885,0.4227543
2023-08-17 12:00:00,967.1064,739.8176,302.30786,0.23388481,0.41375542
2023-08-17 13:00:00,991.17,797.56836,302.8589,0.09894943,0.5480881
2023-08-17 14:00:00,942.9353,707.9758,302.92896,0.2925892,0.79821014
2023-08-17 15:00:00,826.48444,740.0947,303.20874,0.5044594,1.0701027
2023-08-17 16:00:00,651.3822,494.6311,301.2207,0.51182365,0.8427105
2023-08-17 17:00:00,436.26666,258.75223,299.3977,0.20287037,0.09088707
2023-08-17 18:00:00,204.45334,116.03333,299.0027,0.079836845,-0.10137653
2023-08-17 19:00:00,24.96889,18.416666,297.74146,-0.33646297,-0.21334553
2023-08-17 20:00:00,,,297.28906,0.77995586,-0.05005169
2023-08-17 21:00:00,,,297.23242,1.0203056,0.29339218
2023-08-17 22:00:00,,,297.08813,0.4148245,0.17136192
2023-08-17 23:00:00,,,296.73706,-0.20318985,-0.32717133
2023-08-18 00:00:00,,,296.49023,-0.04804802,0.024433136
2023-08-18 01:00:00,,,296.3916,-0.39458275,-0.07309914
2023-08-18 02:00:00,,,295.7661,-0.68497276,-0.028697968
2023-08-18 03:00:00,,,295.3567,-0.7237272,0.2949381
2023-08-18 04:00:00,,,295.13452,-0.7444153,0.34522152
2023-08-18 05:00:00,,,295.23193,-0.77787685,0.3428669
2023-08-18 06:00:00,,,295.302,-0.7468052,0.31829643
2023-08-18 07:00:00,0.0,0.0,296.8164,-0.2746458,0.049693108
2023-08-18 08:00:00,282.84973,260.05984,298.6433,-0.47657204,0.5308342
2023-08-18 09:00:00,515.0358,487.0477,299.99414,-1.0453825,1.2288151
2023-08-18 10:00:00,719.4722,652.14075,301.2312,-1.436863,1.7191658
2023-08-18 11:00:00,875.17914,831.6103,302.2942,-1.153244,1.7902336
2023-08-18 12:00:00,967.83527,931.1092,303.1184,-1.1344366,2.0687752
2023-08-18 13:00:00,990.6592,908.3414,303.41895,-1.0081654,2.3394213
2023-08-18 14:00:00,941.6486,642.8914,303.01025,-0.970562,2.629816
2023-08-18 15:00:00,825.7867,500.2978,302.07373,-0.78146935,2.0204754
2023-08-18 16:00:00,652.3555,468.49057,302.14478,-0.41214943,1.6221962
2023-08-18 17:00:00,435.9511,299.80222,301.58398,-0.14549637,1.414401
2023-08-18 18:00:00,203.76,173.22,300.90405,-0.07090187,1.263443
2023-08-18 19:00:00,23.95111,22.343334,299.77783,-0.18453407,1.3493977
2023-08-18 20:00:00,,,299.43872,-0.016141891,0.45505714
2023-08-18 21:00:00,,,298.5752,-0.27234173,0.34018612
2023-08-18 22:00:00,,,297.89282,-0.7225008,0.33350945
2023-08-18 23:00:00,,,297.7019,-0.35381794,0.3395319
2023-08-19 00:00:00,,,297.1233,0.7273445,0.29061604
2023-08-19 01:00:00,,,297.1797,-0.25067425,0.45120716
2023-08-19 02:00:00,,,296.40918,-0.36196613,0.5862856
2023-08-19 03:00:00,,,296.33276,-0.100159645,0.6119118
2023-08-19 04:00:00,,,296.13965,-0.21080971,0.7116375
2023-08-19 05:00:00,,,295.92773,-0.41767216,0.7107849
2023-08-19 06:00:00,,,295.64966,-0.5862427,0.6129017
2023-08-19 07:00:00,0.0,0.0,297.05273,-0.1844225,0.8673744
2023-08-19 08:00:00,277.95737,248.73314,299.26123,-0.19025612,0.6015959
2023-08-19 09:00:00,511.1918,496.35986,300.52954,-0.67346954,0.9929819
2023-08-19 10:00:00,717.93225,707.56036,301.79395,-1.1227903,1.3665609
2023-08-19 11:00:00,875.24585,801.0222,302.74707,-1.4825916,1.6031933
2023-08-19 12:00:00,970.1728,926.43414,303.59717,-1.3869972,1.6594753
2023-08-19 13:00:00,994.53,984.14056,304.16553,-1.0249891,1.8273306
2023-08-19 14:00:00,946.21,882.67303,304.34302,-0.82362366,1.9560318
2023-08-19 15:00:00,828.26666,806.75446,304.34058,-1.0217867,1.9026375
2023-08-19 16:00:00,652.9733,541.9633,303.9463,-1.155674,1.6347008
2023-08-19 17:00:00,435.89334,316.98,303.1809,-0.6191702,1.1482182
2023-08-19 18:00:00,202.34666,163.88777,302.0681,-0.047405243,0.6842127
2023-08-19 19:00:00,22.87111,20.197222,301.031,-0.38004684,1.3477516
2023-08-19 20:00:00,,,300.50537,-0.24008656,1.0281334
2023-08-19 21:00:00,,,300.20947,-0.3320732,0.26667976
2023-08-19 22:00:00,,,299.20264,-0.16519451,0.7687397
2023-08-19 23:00:00,,,298.66016,0.12138653,0.5670929
2023-08-20 00:00:00,,,298.75073,0.15950775,0.040725708
2023-08-20 01:00:00,,,298.08862,-0.54952335,-0.19552803
2023-08-20 02:00:00,,,297.4651,-1.0008154,-0.049349785
2023-08-20 03:00:00,,,297.26953,-0.30854225,0.0149412155
2023-08-20 04:00:00,,,297.17773,0.21525764,0.13446426
2023-08-20 05:00:00,,,296.9878,-0.14346981,-0.12369442
2023-08-20 06:00:00,,,296.8545,0.017331123,-0.1963501
2023-08-20 07:00:00,0.0,0.0,297.97632,0.35337448,-0.6736603
2023-08-20 08:00:00,267.18362,226.48201,300.1079,0.488595,0.31508255
2023-08-20 09:00:00,495.39972,430.63354,301.39795,0.294775,0.74927235
2023-08-20 10:00:00,698.575,582.3943,302.32837,0.022797585,0.86558914
2023-08-20 11:00:00,854.77527,737.8799,303.1306,-0.17855549,1.1216097
2023-08-20 12:00:00,949.16724,717.4072,303.56323,-0.44830513,1.4012804
2023-08-20 13:00:00,973.04114,581.7686,303.51147,-0.6864481,1.478754
2023-08-20 14:00:00,922.8403,551.9153,303.66382,-0.65863323,1.3607378
2023-08-20 15:00:00,805.01776,395.2739,303.33447,-0.08574104,0.2793932
2023-08-20 16:00:00,628.0311,272.21222,302.36328,-0.10851669,-0.57767105
2023-08-20 17:00:00,415.25333,215.90639,301.49194,-0.02593422,-0.8160162
2023-08-20 18:00:00,189.93777,147.70111,300.8667,0.13626575,-1.2466431
2023-08-20 19:00:00,20.444445,16.362223,299.04077,0.013054848,-1.2916536
2023-08-20 20:00:00,,,298.69385,0.35355377,-1.1840925
2023-08-20 21:00:00,,,298.32837,1.5790348,-1.1285486
2023-08-20 22:00:00,,,297.6526,2.0823069,-1.0617762
2023-08-20 23:00:00,,,297.19116,1.3094025,-0.5914879
2023-08-21 00:00:00,,,296.87036,0.10450745,-0.533905
2023-08-21 01:00:00,,,296.65332,-0.1405468,-0.737133
2023-08-21 02:00:00,,,296.27002,-0.3928995,-0.706336
2023-08-21 03:00:00,,,295.84863,-0.2910986,-0.88863754
2023-08-21 04:00:00,,,295.7893,-0.15967083,-0.89730835
2023-08-21 05:00:00,,,295.64233,-0.12629414,-0.8937454
2023-08-21 06:00:00,,,295.6443,0.20175457,-0.77325153
2023-08-21 07:00:00,0.0,0.0,296.6643,0.6680231,-1.1690817
2023-08-21 08:00:00,263.32562,213.70506,298.0027,1.0374546,-1.094409
2023-08-21 09:00:00,493.75522,372.87173,299.43994,1.4650602,-0.8230667
2023-08-21 10:00:00,699.73,488.3236,300.57837,1.7816696,-0.6162853
2023-08-21 11:00:00,855.2253,621.65155,301.40698,2.1209097,-0.38383007
2023-08-21 12:00:00,947.2403,713.5961,302.1228,2.1599436,0.11328125
2023-08-21 13:00:00,968.17975,715.8086,302.67456,2.090537,0.39457607
2023-08-21 14:00:00,916.57056,597.8475,302.44922,2.1850529,0.3470459
2023-08-21 15:00:00,798.91113,580.19,302.55664,1.6890287,0.2819233
2023-08-21 16:00:00,619.4178,494.61804,302.1787,1.4541798,0.44751835
2023-08-21 17:00:00,399.1911,263.65,300.67773,1.392642,0.34257126
2023-08-21 18:00:00,174.32445,116.87,299.4016,0.6764107,0.41149616
2023-08-21 19:00:00,17.391111,11.507778,299.1714,0.9997034,0.4938984
2023-08-21 20:00:00,,,298.44922,1.3894472,0.48574638
2023-08-21 21:00:00,,,297.84595,2.1374102,0.023034096
2023-08-21 22:00:00,,,297.42822,2.2882633,-0.592782
2023-08-21 23:00:00,,,297.02612,1.8795567,-0.33408642
2023-08-22 00:00:00,,,296.6482,1.1130753,0.043585777
2023-08-22 01:00:00,,,296.43408,1.0418396,-0.76649
2023-08-22 02:00:00,,,296.302,0.4301529,-1.2059965
2023-08-22 03:00:00,,,296.06274,0.77243805,-0.41128826
2023-08-22 04:00:00,,,295.8047,0.80266285,-0.12236023
2023-08-22 05:00:00,,,295.7505,0.7156801,-0.5687113
2023-08-22 06:00:00,,,295.95093,1.3061018,-0.79888153
2023-08-22 07:00:00,0.0,0.0,296.5188,1.863925,-0.29869556
2023-08-22 08:00:00,265.6365,119.0133,297.15967,1.8454542,0.23509026
2023-08-22 09:00:00,500.78018,323.70093,298.2068,1.3863754,0.7199192
2023-08-22 10:00:00,710.2197,533.8988,299.61987,0.86756706,0.8837967
2023-08-22 11:00:00,867.2167,714.8075,300.93726,0.60119724,1.1930447
2023-08-22 12:00:00,960.395,785.2622,301.88403,0.73874855,1.3046007
2023-08-22 13:00:00,980.69556,869.505,302.8506,0.87365437,1.3554249
2023-08-22 14:00:00,928.1631,495.6678,302.3291,0.8588886,1.5066404
2023-08-22 15:00:00,810.04,411.38028,300.39038,0.615365,1.6238699
2023-08-22 16:00:00,632.5244,371.18362,298.47485,-0.22303963,1.2033987
2023-08-22 17:00:00,411.0178,207.71445,298.05884,-0.46515846,0.44636917
2023-08-22 18:00:00,182.23555,87.721664,297.7837,-0.024380684,-0.41975403
2023-08-22 19:00:00,18.68,11.253333,297.94092,0.31242752,0.30922508
2023-08-22 20:00:00,,,297.5244,1.7570276,0.23045444
2023-08-22 21:00:00,,,297.1394,1.7310324,0.34775066
2023-08-22 22:00:00,,,296.78564,0.373971,0.39212036
2023-08-22 23:00:00,,,296.4995,0.58383656,0.11530876
2023-08-23 00:00:00,,,296.29248,0.6851206,-0.22216797
2023-08-23 01:00:00,,,295.77026,0.76658344,-0.60355854
2023-08-23 02:00:00,,,295.72705,0.5735655,-0.6936989
2023-08-23 03:00:00,,,295.6753,0.38116264,-0.40683842
2023-08-23 04:00:00,,,295.4021,0.2990303,-0.20906162
2023-08-23 05:00:00,,,295.49805,0.32465076,-0.2009182
2023-08-23 06:00:00,,,295.6704,0.48483944,-0.11552429
2023-08-23 07:00:00,0.0,0.0,296.1255,1.245614,-0.24766922
2023-08-23 08:00:00,269.57443,183.43147,297.46313,1.0741882,0.22295475
2023-08-23 09:00:00,501.46054,331.39325,298.5691,0.61267376,0.3538561
2023-08-23 10:00:00,706.895,553.3703,299.9607,0.42775226,0.6213093
2023-08-23 11:00:00,862.14886,759.38525,301.22388,0.29194546,0.98168564
2023-08-23 12:00:00,956.3872,773.62585,301.89355,0.08971977,1.5983276
2023-08-23 13:00:00,979.99805,671.835,301.97095,0.14988232,1.7523851
2023-08-23 14:00:00,930.42914,559.0586,301.6692,0.47403717,1.4829264
2023-08-23 15:00:00,814.4311,483.0225,300.8767,-0.15656757,2.1877108
2023-08-23 16:00:00,636.36444,472.0139,299.42285,-0.49704266,1.4778128
2023-08-23 17:00:00,417.98666,249.54834,298.7273,0.06749439,0.9424305
2023-08-23 18:00:00,186.76,82.74111,298.15112,0.366086,0.5410881
2023-08-23 19:00:00,18.915556,10.346666,298.4983,0.33971977,0.5636463
2023-08-23 20:00:00,,,298.02393,0.19219112,-0.36698532
2023-08-23 21:00:00,,,297.75366,-0.006999016,-0.403203
2023-08-23 22:00:00,,,297.02783,-0.028244019,-0.48952675
2023-08-23 23:00:00,,,296.91797,0.4209833,-0.24963093
2023-08-24 00:00:00,,,296.9265,0.36184502,0.04662037
2023-08-24 01:00:00,,,296.42188,0.40428734,0.1533165
2023-08-24 02:00:00,,,296.44482,0.7959976,0.33058453
2023-08-24 03:00:00,,,296.5459,0.28561306,0.01940918
2023-08-24 04:00:00,,,296.28882,0.25494003,-0.19810677
2023-08-24 05:00:00,,,296.2832,0.6665602,-0.23777676
2023-08-24 06:00:00,,,296.06787,1.0433903,-0.24533176
2023-08-24 07:00:00,0.0,0.0,296.3733,1.501173,-0.3413744
2023-08-24 08:00:00,272.2158,136.94391,297.4248,1.5534277,0.08161545
2023-08-24 09:00:00,503.8864,342.0477,298.39697,1.2921677,0.0975399
2023-08-24 10:00:00,709.14307,494.46054,299.4712,1.109004,0.26867008
2023-08-24 11:00:00,866.5722,571.0667,300.53516,0.8906708,0.6182537
2023-08-24 12:00:00,960.6558,688.6528,301.59253,0.9456415,1.2947531
2023-08-24 13:00:00,983.23,736.56445,302.22363,1.0830326,1.4811859
2023-08-24 14:00:00,933.47,626.69196,302.19946,1.1572752,1.428585
2023-08-24 15:00:00,816.12445,512.6872,301.97534,1.1071415,1.5093613
2023-08-24 16:00:00,640.0578,429.87473,301.80908,0.8176327,1.2819633
2023-08-24 17:00:00,421.74667,286.91333,300.83008,0.9892187,1.1712999
2023-08-24 18:00:00,188.47556,94.47667,297.8706,0.7208643,1.3722181
2023-08-24 19:00:00,17.955555,6.8044443,297.11182,0.90490437,0.1728239
2023-08-24 20:00:00,,,297.02148,0.6343708,-1.0942001
2023-08-24 21:00:00,,,296.8806,0.36774635,-0.76982117
2023-08-24 22:00:00,,,296.3755,0.39331913,-0.73418045
2023-08-24 23:00:00,,,296.1233,0.21580696,-0.62519073
2023-08-25 00:00:00,,,295.89062,0.27453327,-0.6817293
2023-08-25 01:00:00,,,295.75342,0.5775757,-0.7482147
2023-08-25 02:00:00,,,295.65942,0.54773426,-0.6658087
2023-08-25 03:00:00,,,295.5786,0.45326042,-0.5646877
2023-08-25 04:00:00,,,295.66455,0.43308258,-0.56394196
2023-08-25 05:00:00,,,295.64893,0.5010519,-0.46058178
2023-08-25 06:00:00,,,295.56665,0.5494242,-0.3804369
2023-08-25 07:00:00,0.0,0.0,296.3269,0.9922142,-0.57897663
2023-08-25 08:00:00,276.75018,179.01105,297.59302,1.1527328,0.086875916
2023-08-25 09:00:00,508.95923,405.66742,298.896,1.0027018,0.4551611
2023-08-25 10:00:00,714.0492,593.18335,300.29346,0.56149673,0.67203426
2023-08-25 11:00:00,869.85944,784.83374,301.62817,0.266222,0.82860756
2023-08-25 12:00:00,961.8403,892.8322,302.62622,-0.068198204,1.3034296
2023-08-25 13:00:00,982.6667,779.62085,302.6753,-0.1136322,1.6861811
2023-08-25 14:00:00,931.4706,620.5711,302.57886,0.22798443,1.5426807
2023-08-25 15:00:00,813.2489,510.9486,302.4934,0.6495619,1.5358505
