Datetime,ssrdc,ssrd,t2m,v10,u10
2023-05-29 02:00:00,,,297.20288,0.030712128,-0.59457016
2023-05-29 03:00:00,,,297.14673,-0.03368473,-0.87287045
2023-05-29 04:00:00,,,297.06274,-0.45214367,-0.8255377
2023-05-29 05:00:00,,,296.9485,-0.5854807,-0.65233135
2023-05-29 06:00:00,,,296.91284,-0.611948,-0.8819208
2023-05-29 07:00:00,0.0,0.0,297.4734,-0.69149303,-1.0818033
2023-05-29 08:00:00,265.6925,150.40433,298.51318,-0.6003046,-0.80664444
2023-05-29 09:00:00,474.98694,296.21085,299.42212,-0.5137844,-0.7348118
2023-05-29 10:00:00,660.4764,387.78235,299.9353,-0.17611313,-0.6221714
2023-05-29 11:00:00,796.2833,492.93195,301.16895,0.5000963,-0.39126778
2023-05-29 12:00:00,885.43335,616.7161,302.23633,0.5302458,0.08895683
2023-05-29 13:00:00,907.5297,593.9633,302.8474,0.19714355,0.45604515
2023-05-29 14:00:00,851.63776,406.065,302.43848,0.0007867813,0.40084934
2023-05-29 15:00:00,727.9867,281.53473,301.67578,-0.28538227,-0.008865356
2023-05-29 16:00:00,543.48444,222.27861,300.74463,-0.7835455,-0.69055843
2023-05-29 17:00:00,345.89777,171.9289,300.28833,-0.9017906,-0.5886879
2023-05-29 18:00:00,144.58667,70.42889,298.78052,-0.022658348,-0.4383154
2023-05-29 19:00:00,14.906667,6.6563888,298.4414,1.3684311,0.09693527
2023-05-29 20:00:00,,,297.77002,0.64859486,0.9935827
2023-05-29 21:00:00,,,297.6626,-0.23278904,0.34543514
2023-05-29 22:00:00,,,297.54224,-0.07060528,-0.54045486
2023-05-29 23:00:00,,,297.41187,0.68708897,0.18116379
2023-05-30 00:00:00,,,297.35913,0.47359562,0.032940865
2023-05-30 01:00:00,,,297.12598,0.4530325,-0.1411953
2023-05-30 02:00:00,,,297.0652,0.42739868,-0.160985
2023-05-30 03:00:00,,,297.0691,0.2328949,-0.3866949
2023-05-30 04:00:00,,,296.9214,0.20432949,-0.6194134
2023-05-30 05:00:00,,,296.81055,0.25949764,-0.6415949
2023-05-30 06:00:00,,,296.67407,0.37566376,-0.49093723
2023-05-30 07:00:00,0.0,0.0,297.79297,0.9609747,-0.6175289
2023-05-30 08:00:00,242.62698,205.33334,298.91797,0.96920204,-0.44418812
2023-05-30 09:00:00,446.84302,345.94464,299.71387,0.7798071,-0.1663208
2023-05-30 10:00:00,635.5733,536.584,301.1328,0.8477602,0.460392
2023-05-30 11:00:00,782.6678,582.01044,302.2859,1.0710135,1.1238871
2023-05-30 12:00:00,862.56415,489.81543,302.6819,1.0350065,1.393981
2023-05-30 13:00:00,867.51917,490.79834,303.28857,0.8894491,1.5497074
2023-05-30 14:00:00,788.0808,389.0411,303.22314,1.0057096,1.631402
2023-05-30 15:00:00,652.94696,317.82584,302.61377,1.1866741,0.9346504
2023-05-30 16:00:00,483.69778,319.2636,302.3523,0.5063906,0.39061642
2023-05-30 17:00:00,304.35556,221.43417,301.77783,0.23779774,-0.113492966
2023-05-30 18:00:00,123.03111,107.15,301.01733,0.66868305,0.058237076
2023-05-30 19:00:00,12.191112,9.913055,298.8523,0.9022808,-0.87006474
2023-05-30 20:00:00,,,298.62402,0.77521706,-0.461648
2023-05-30 21:00:00,,,298.2107,1.3316479,-1.4017181
2023-05-30 22:00:00,,,297.896,0.36329365,-0.7723179
2023-05-30 23:00:00,,,297.71533,-0.19365501,-0.3510456
2023-05-31 00:00:00,,,297.53613,-0.1122427,-0.5108471
2023-05-31 01:00:00,,,297.22827,0.3469181,-1.0468092
2023-05-31 02:00:00,,,297.04126,0.47898293,-1.1471138
2023-05-31 03:00:00,,,296.93555,0.5415144,-0.9375639
2023-05-31 04:00:00,,,296.76123,0.5295,-1.0870714
2023-05-31 05:00:00,,,296.53906,0.5689993,-1.1829844
2023-05-31 06:00:00,,,296.61987,0.3501072,-1.0890627
2023-05-31 07:00:00,0.0,0.0,298.13916,0.33578777,-0.5266838
2023-05-31 08:00:00,299.9754,285.1321,299.88354,1.1031246,0.13574123
2023-05-31 09:00:00,517.8638,472.38205,301.36768,1.2985239,1.2059498
2023-05-31 10:00:00,706.9961,598.4328,302.53662,1.2989092,1.9607372
2023-05-31 11:00:00,841.6025,781.4911,303.64795,1.5883398,2.2449732
2023-05-31 12:00:00,906.18585,759.5061,304.1792,1.8078508,2.537302
2023-05-31 13:00:00,901.10614,858.61194,304.9524,1.7922926,2.662221
2023-05-31 14:00:00,836.95026,752.7664,305.10864,1.749692,2.5178003
2023-05-31 15:00:00,715.07556,611.0653,304.9663,1.9164343,2.3499212
2023-05-31 16:00:00,548.12445,478.36444,304.40747,1.8961086,2.1384096
2023-05-31 17:00:00,352.38223,332.66833,302.9812,1.8401985,2.0232315
2023-05-31 18:00:00,151.36,129.46722,301.59644,1.067255,2.198762
2023-05-31 19:00:00,16.297777,15.457778,301.39648,0.83495426,1.960535
2023-05-31 20:00:00,,,300.615,0.70666313,2.8003616
2023-05-31 21:00:00,,,299.73804,0.14723492,1.7965603
2023-05-31 22:00:00,,,298.9248,-0.07340336,1.3316355
2023-05-31 23:00:00,,,298.32227,-0.46075153,1.1885147
2023-06-01 00:00:00,,,297.98242,-0.4636259,0.4395361
2023-06-01 01:00:00,,,297.65576,-0.3660059,0.41732597
2023-06-01 02:00:00,,,297.50146,-0.30283737,0.29819393
2023-06-01 03:00:00,,,297.37085,-0.45469475,0.33236408
2023-06-01 04:00:00,,,297.11597,-0.738801,0.9314718
2023-06-01 05:00:00,,,297.14233,-0.12872314,1.2636871
2023-06-01 06:00:00,,,297.17627,0.11433697,1.3261528
2023-06-01 07:00:00,0.0,0.0,299.08496,0.74542046,1.6096239
2023-06-01 08:00:00,289.74222,286.98868,300.95312,0.96943283,2.2077408
2023-06-01 09:00:00,504.17807,496.3148,302.1848,1.0303926,3.0424013
2023-06-01 10:00:00,691.37946,689.52844,303.43018,0.8709974,3.5494204
2023-06-01 11:00:00,828.2547,821.39197,304.51343,0.6840668,3.7708921
2023-06-01 12:00:00,903.30475,883.4,305.34277,0.6952858,3.7689257
2023-06-01 13:00:00,912.9464,874.5339,305.8999,0.65703773,3.7035751
2023-06-01 14:00:00,855.31,840.7083,306.24902,0.6680727,3.5982065
2023-06-01 15:00:00,736.0,715.6878,306.12842,0.85088634,3.5609522
2023-06-01 16:00:00,566.88,550.9717,305.73657,1.0713224,3.3337145
2023-06-01 17:00:00,363.50223,348.13388,304.77344,1.1789789,2.9810066
2023-06-01 18:00:00,157.48,132.73277,303.54956,1.5931149,1.9244823
2023-06-01 19:00:00,17.088888,15.328889,302.57373,2.0502157,1.0909557
2023-06-01 20:00:00,,,302.00024,1.8989229,1.1413231
2023-06-01 21:00:00,,,301.1643,1.6651554,0.8612108
2023-06-01 22:00:00,,,300.57886,1.772419,0.57544804
2023-06-01 23:00:00,,,300.00195,1.4611502,0.4311819
2023-06-02 00:00:00,,,299.45923,1.1469631,0.44780922
2023-06-02 01:00:00,,,299.03516,1.0014429,0.42386913
2023-06-02 02:00:00,,,298.8181,0.97990894,0.48387432
2023-06-02 03:00:00,,,298.45703,0.76273346,0.8178816
2023-06-02 04:00:00,,,298.17993,0.50015163,1.2465496
2023-06-02 05:00:00,,,297.896,0.43158817,1.3511066
2023-06-02 06:00:00,,,297.62378,0.48933792,1.2082872
2023-06-02 07:00:00,0.0,0.0,299.23193,0.28310585,1.371726
2023-06-02 08:00:00,297.06567,297.64926,300.79663,0.5598202,2.1625996
2023-06-02 09:00:00,513.35126,514.7674,302.17505,0.69628334,2.7673044
2023-06-02 10:00:00,701.6425,705.16583,303.60547,0.9885464,3.1704197
2023-06-02 11:00:00,837.3414,840.1089,304.8479,1.2480602,3.442028
2023-06-02 12:00:00,909.48224,885.25525,305.7224,1.3582993,3.504408
2023-06-02 13:00:00,915.37,885.5231,306.36792,1.3694172,3.506219
2023-06-02 14:00:00,854.88025,818.3414,306.5818,1.3532591,3.4599924
2023-06-02 15:00:00,734.9778,713.08276,306.61353,1.3380013,3.332326
2023-06-02 16:00:00,565.85333,545.48114,306.16455,1.4509916,3.0796366
2023-06-02 17:00:00,363.84445,341.12054,305.3313,1.6167288,2.582241
2023-06-02 18:00:00,157.52888,145.68445,303.96606,1.574316,1.8267031
2023-06-02 19:00:00,17.453333,15.721111,302.98853,2.027773,1.8040733
2023-06-02 20:00:00,,,302.09814,1.3582821,1.8137054
2023-06-02 21:00:00,,,301.50684,0.86738205,1.5330524
2023-06-02 22:00:00,,,300.7827,0.94667625,1.0708075
2023-06-02 23:00:00,,,300.33765,0.9244518,0.5959501
2023-06-03 00:00:00,,,299.6023,0.9005861,0.17270756
2023-06-03 01:00:00,,,299.29736,0.70661736,-0.10353565
2023-06-03 02:00:00,,,298.94507,0.7178936,-0.25046253
2023-06-03 03:00:00,,,298.59497,0.71855736,-0.39116955
2023-06-03 04:00:00,,,298.33228,0.9436188,-0.15501118
2023-06-03 05:00:00,,,298.0608,0.98871136,0.12024689
2023-06-03 06:00:00,,,297.77246,1.0151587,0.18122578
2023-06-03 07:00:00,0.0,0.0,299.4502,0.7465849,0.26063442
2023-06-03 08:00:00,297.2484,296.71222,301.41455,0.994998,1.3071413
2023-06-03 09:00:00,514.3646,499.1188,302.7871,1.1200886,1.9851122
2023-06-03 10:00:00,703.35614,699.0792,304.24243,1.3136902,2.2729092
2023-06-03 11:00:00,841.8431,771.4686,305.24365,1.7864923,2.4873257
2023-06-03 12:00:00,916.285,880.83417,306.25513,2.1508217,2.5146465
2023-06-03 13:00:00,924.3469,861.19525,306.77075,2.4781408,2.4197693
2023-06-03 14:00:00,869.25916,828.685,307.14502,2.6938972,2.3776922
2023-06-03 15:00:00,752.64777,723.1389,307.17383,2.764306,2.3465672
2023-06-03 16:00:00,585.5956,514.0261,306.20508,2.5344372,2.6972084
2023-06-03 17:00:00,383.76,349.78387,305.01343,2.6778612,3.2593575
2023-06-03 18:00:00,173.78223,165.47556,303.7566,2.2776842,2.663622
2023-06-03 19:00:00,20.071112,17.958889,303.51318,1.7185526,1.7994995
2023-06-03 20:00:00,,,302.44678,1.0942717,1.3285942
2023-06-03 21:00:00,,,301.64648,1.0656452,1.3439741
2023-06-03 22:00:00,,,301.09058,1.3504381,1.3497438
2023-06-03 23:00:00,,,300.62085,1.3144598,0.85484314
2023-06-04 00:00:00,,,300.10864,1.2655182,0.3388605
2023-06-04 01:00:00,,,299.62378,1.2604837,0.24944496
2023-06-04 02:00:00,,,299.2163,1.0403872,0.44784546
2023-06-04 03:00:00,,,298.99658,0.92722416,0.84749603
2023-06-04 04:00:00,,,298.72485,1.07829,1.0803099
2023-06-04 05:00:00,,,298.47778,1.0747576,0.76423454
2023-06-04 06:00:00,,,298.25928,0.7602682,0.09370899
2023-06-04 07:00:00,0.0,0.0,299.69897,0.7710819,0.80245113
2023-06-04 08:00:00,303.2425,260.16568,301.01294,1.301682,2.2458162
2023-06-04 09:00:00,517.1864,435.1152,302.13647,1.3491592,2.3881788
2023-06-04 10:00:00,704.42554,603.66437,303.42432,1.6242075,2.1160812
2023-06-04 11:00:00,845.2342,759.9415,304.65112,1.8195238,1.9840345
2023-06-04 12:00:00,923.85,834.8135,305.5559,2.106182,2.264061
2023-06-04 13:00:00,931.18414,878.26526,306.20532,2.3420029,2.2440586
2023-06-04 14:00:00,870.455,748.16693,306.3977,2.3890305,2.1086855
2023-06-04 15:00:00,751.8444,533.8875,306.25122,2.3153524,2.249343
2023-06-04 16:00:00,583.85333,368.2811,305.2705,1.9565506,2.5555868
2023-06-04 17:00:00,382.42667,268.70334,303.7605,1.7954788,2.3080235
2023-06-04 18:00:00,171.37778,132.16833,303.07324,1.518465,1.567627
2023-06-04 19:00:00,20.177778,17.240555,302.11572,0.8638201,1.4860191
2023-06-04 20:00:00,,,301.36816,-0.078598976,1.412013
2023-06-04 21:00:00,,,300.60107,0.1209116,1.0871687
2023-06-04 22:00:00,,,300.17432,0.945982,0.7432442
2023-06-04 23:00:00,,,300.11255,1.0314837,0.47144508
2023-06-05 00:00:00,,,299.94238,1.0580406,0.30619526
2023-06-05 01:00:00,,,299.6836,1.2210474,0.19727707
2023-06-05 02:00:00,,,299.19604,1.0737066,0.1909008
2023-06-05 03:00:00,,,298.80786,0.9384575,0.2747717
2023-06-05 04:00:00,,,298.7793,0.9448252,0.42632866
2023-06-05 05:00:00,,,298.62402,0.9239626,0.6665163
2023-06-05 06:00:00,,,298.30908,0.90532684,0.8826275
2023-06-05 07:00:00,0.0,0.0,299.792,2.1302853,0.7759409
2023-06-05 08:00:00,308.2446,220.9906,300.33594,1.7115192,0.9774399
2023-06-05 09:00:00,526.2207,339.9232,301.5564,1.6936665,1.243123
2023-06-05 10:00:00,716.6578,512.55756,302.98462,1.6439075,1.8945494
2023-06-05 11:00:00,854.49585,615.7995,303.8943,1.3723698,2.2974863
2023-06-05 12:00:00,925.9675,654.1531,304.6797,1.4357376,2.0384588
2023-06-05 13:00:00,927.9328,870.6847,306.0166,1.5700731,2.1417751
2023-06-05 14:00:00,862.2275,668.25525,306.7085,1.4320269,2.8275566
2023-06-05 15:00:00,734.6311,411.57166,304.0276,2.8918962,3.2733736
2023-06-05 16:00:00,564.96,352.12555,301.39014,2.221717,2.3398218
2023-06-05 17:00:00,369.9689,249.34222,301.1067,1.2135372,1.5896826
2023-06-05 18:00:00,165.88,86.96445,299.99268,0.54342175,1.6245413
2023-06-05 19:00:00,19.462223,12.081111,301.511,1.3922825,1.2112074
2023-06-05 20:00:00,,,300.4485,1.0908117,0.5197725
2023-06-05 21:00:00,,,299.97192,0.969553,0.2486763
2023-06-05 22:00:00,,,299.70386,0.9332657,0.061436653
2023-06-05 23:00:00,,,299.54736,0.9807968,0.0720253
2023-06-06 00:00:00,,,299.4729,1.1946983,0.2989874
2023-06-06 01:00:00,,,299.1494,1.2108612,0.4426403
2023-06-06 02:00:00,,,299.02515,1.1540489,0.58047295
2023-06-06 03:00:00,,,298.79443,0.9325876,0.42865944
2023-06-06 04:00:00,,,298.56934,0.8001776,0.21024036
2023-06-06 05:00:00,,,298.41528,0.64761543,-0.07373047
2023-06-06 06:00:00,,,298.1328,0.9478016,-0.14362049
2023-06-06 07:00:00,0.0,0.0,299.04224,1.399601,-0.48821735
2023-06-06 08:00:00,302.60132,201.50493,300.26587,2.2074604,0.5434017
2023-06-06 09:00:00,518.44867,371.80753,301.33008,2.247529,1.0337744
2023-06-06 10:00:00,707.79974,582.4413,302.78833,2.2326536,1.6504421
2023-06-06 11:00:00,847.2614,566.7096,303.47607,2.1877193,1.8859816
2023-06-06 12:00:00,919.9692,370.6525,302.76782,2.2454557,1.7930317
2023-06-06 13:00:00,925.8936,325.29916,299.83472,2.0130215,1.5944014
2023-06-06 14:00:00,866.1811,258.66583,298.9336,1.2589655,0.8153591
2023-06-06 15:00:00,753.26276,399.5,299.87842,1.2940788,0.397295
2023-06-06 16:00:00,587.74664,281.07224,300.2732,1.720089,0.79007435
2023-06-06 17:00:00,386.95557,222.41028,300.6582,1.7896748,1.1339731
2023-06-06 18:00:00,175.31111,106.515274,299.13574,2.258685,1.4846563
2023-06-06 19:00:00,20.604445,13.235278,297.72095,1.5520182,0.20481491
2023-06-06 20:00:00,,,297.68042,0.8003168,-0.38309002
2023-06-06 21:00:00,,,297.58203,0.602437,-0.9541197
2023-06-06 22:00:00,,,297.49268,0.6438122,-1.132966
2023-06-06 23:00:00,,,297.31104,1.0050392,-1.0056248
2023-06-07 00:00:00,,,297.3457,1.0137386,-1.0405865
2023-06-07 01:00:00,,,297.27197,1.1966858,-0.5812073
2023-06-07 02:00:00,,,297.35132,1.3389397,-0.5559311
2023-06-07 03:00:00,,,297.20947,1.1048031,-0.64201546
2023-06-07 04:00:00,,,297.1687,1.206851,-0.58790016
2023-06-07 05:00:00,,,297.12793,1.4191504,-0.44562244
2023-06-07 06:00:00,,,297.2256,1.6515474,-0.20154381
2023-06-07 07:00:00,0.0,0.0,297.6626,1.3931398,-0.18081951
2023-06-07 08:00:00,305.1096,156.71036,298.31152,1.1399384,-0.16936302
2023-06-07 09:00:00,519.58984,210.8812,298.93628,1.1721678,-0.28521442
2023-06-07 10:00:00,708.3994,225.379,298.97046,1.3160286,0.12436962
2023-06-07 11:00:00,847.8017,311.7325,299.56616,1.5012541,0.3777113
2023-06-07 12:00:00,926.16583,311.14777,300.15308,1.7835712,0.69532967
2023-06-07 13:00:00,936.0514,248.58333,300.34473,1.8320141,0.5927324
2023-06-07 14:00:00,876.5845,271.86166,300.5869,2.314022,0.81319714
2023-06-07 15:00:00,756.06665,249.18916,298.48486,2.4395037,1.7888861
2023-06-07 16:00:00,584.8356,152.77888,297.60913,1.6752663,0.94799805
2023-06-07 17:00:00,384.05777,200.44055,298.3015,1.7035465,0.33862686
2023-06-07 18:00:00,174.08888,84.78972,297.8286,1.0554934,0.57222366
2023-06-07 19:00:00,21.288889,8.133333,297.6753,1.4478436,-0.5887222
2023-06-07 20:00:00,,,297.62646,1.3752384,-0.6977434
2023-06-07 21:00:00,,,297.5852,0.84450626,-0.6257858
2023-06-07 22:00:00,,,297.57495,0.90163004,-0.88850784
2023-06-07 23:00:00,,,297.62866,1.2395105,-0.5635605
2023-06-08 00:00:00,,,297.6643,1.1829661,-0.72389984
2023-06-08 01:00:00,,,297.583,1.1288784,-0.43954372
2023-06-08 02:00:00,,,297.34448,1.4151915,0.007050514
2023-06-08 03:00:00,,,297.07788,1.287384,0.101187706
2023-06-08 04:00:00,,,297.0498,1.206104,0.04378605
2023-06-08 05:00:00,,,296.91968,1.1351519,-0.15828514
2023-06-08 06:00:00,,,296.92676,1.2497406,-0.14144039
2023-06-08 07:00:00,0.0,0.0,297.5642,1.529805,-0.3440199
2023-06-08 08:00:00,313.323,253.05527,298.76587,2.0842695,0.1263113
2023-06-08 09:00:00,531.7876,324.16653,299.42456,2.4124298,0.25096607
2023-06-08 10:00:00,722.55695,443.52744,300.4463,2.760048,0.9237108
2023-06-08 11:00:00,862.98975,586.71857,301.2942,2.6447792,1.8681841
2023-06-08 12:00:00,939.4106,769.55084,302.61768,2.4543896,2.4673233
2023-06-08 13:00:00,944.5375,845.1725,303.7417,2.4579668,2.858014
2023-06-08 14:00:00,880.0369,712.58136,303.94507,2.7366571,3.2454805
2023-06-08 15:00:00,758.44666,638.43805,304.1306,2.8619308,3.4810858
2023-06-08 16:00:00,585.32446,460.83835,303.73608,2.817502,3.6227427
2023-06-08 17:00:00,380.0711,263.75278,300.60596,2.7864656,3.3241167
2023-06-08 18:00:00,168.54666,65.86278,298.27197,2.3172255,2.9419527
2023-06-08 19:00:00,21.582222,16.424444,298.6538,1.3022327,0.77163506
2023-06-08 20:00:00,,,298.2754,1.3460255,0.5632906
2023-06-08 21:00:00,,,298.11865,1.3654032,0.29163742
2023-06-08 22:00:00,,,297.83423,1.2751236,0.29119396
2023-06-08 23:00:00,,,297.74072,1.1624069,0.360775
2023-06-09 00:00:00,,,297.6001,0.9179983,0.5191221
2023-06-09 01:00:00,,,297.5249,1.101161,0.5285816
2023-06-09 02:00:00,,,297.57422,0.85160255,0.51832294
2023-06-09 03:00:00,,,297.47363,0.6310005,0.3954277
2023-06-09 04:00:00,,,297.4314,0.6542721,0.2234211
2023-06-09 05:00:00,,,297.38037,0.96622086,0.11417866
2023-06-09 06:00:00,,,297.37256,1.0636282,-0.06251049
2023-06-09 07:00:00,0.0,0.0,297.63232,1.2822571,0.17545223
2023-06-09 08:00:00,294.7734,135.39871,298.76562,1.5573711,0.3555956
2023-06-09 09:00:00,511.19577,221.90663,299.34302,1.9293413,0.7304125
2023-06-09 10:00:00,700.2217,423.28674,300.53052,2.5385504,1.3342142
2023-06-09 11:00:00,838.885,465.48764,301.43823,2.8483486,2.1687326
2023-06-09 12:00:00,916.8725,309.93277,300.68408,2.2139606,2.0907707
2023-06-09 13:00:00,937.68335,549.26917,300.42358,2.3941145,1.9656143
2023-06-09 14:00:00,879.7695,185.52916,298.40283,2.010459,1.4447432
2023-06-09 15:00:00,766.43,241.2875,298.51294,2.4482708,1.1322775
2023-06-09 16:00:00,594.76,191.1961,298.64697,2.2127104,1.7261419
2023-06-09 17:00:00,390.76443,83.79083,298.0869,1.468257,1.4715099
2023-06-09 18:00:00,181.38222,56.173332,298.27466,1.3321867,1.0348501
2023-06-09 19:00:00,22.853333,9.832778,298.84644,0.98586273,0.874815
2023-06-09 20:00:00,,,298.16992,0.8677454,0.31125355
2023-06-09 21:00:00,,,297.82983,0.80605316,-0.03464222
2023-06-09 22:00:00,,,297.45337,0.7473459,-0.21169662
2023-06-09 23:00:00,,,297.31616,0.9017973,-0.5556927
2023-06-10 00:00:00,,,297.12036,1.102294,-0.5467081
2023-06-10 01:00:00,,,297.11743,1.1674747,-0.10343456
2023-06-10 02:00:00,,,297.1604,1.0279465,0.17728806
2023-06-10 03:00:00,,,297.2339,1.020297,0.47117996
2023-06-10 04:00:00,,,296.90552,0.8789606,1.0609417
2023-06-10 05:00:00,,,296.77075,0.31779003,0.10733414
2023-06-10 06:00:00,,,296.7771,0.4922638,-0.39281273
2023-06-10 07:00:00,0.0,0.0,297.41504,0.91589916,-0.5839062
2023-06-10 08:00:00,303.8182,141.21683,298.36328,1.5844958,0.09588146
2023-06-10 09:00:00,517.5707,280.78867,299.3308,1.5697386,0.6347723
2023-06-10 10:00:00,703.68414,543.41797,300.92773,1.8881016,1.4671564
2023-06-10 11:00:00,844.41693,566.05096,302.12402,1.9041471,2.54889
2023-06-10 12:00:00,921.29083,459.48972,300.20435,1.6935873,1.8789377
2023-06-10 13:00:00,931.93695,407.53833,299.20874,2.59799,1.633152
2023-06-10 14:00:00,870.7389,264.7675,298.7705,2.6185007,1.6093645
2023-06-10 15:00:00,754.7389,202.13861,298.35693,2.0147705,2.0464926
2023-06-10 16:00:00,590.4756,121.374725,298.19946,1.2448072,1.7154903
2023-06-10 17:00:00,390.65332,87.035,298.2544,1.1561928,1.3933096
2023-06-10 18:00:00,180.30667,64.10889,298.31445,1.1379833,1.2823372
2023-06-10 19:00:00,22.555555,10.675834,298.8086,1.3725271,0.89840794
2023-06-10 20:00:00,,,298.16138,1.0956812,0.43375778
2023-06-10 21:00:00,,,298.0,1.2350321,0.273098
2023-06-10 22:00:00,,,297.90332,1.184886,0.2361288
2023-06-10 23:00:00,,,297.7815,1.2701702,0.45678806
2023-06-11 00:00:00,,,297.656,1.1208296,1.0216208
2023-06-11 01:00:00,,,297.56934,0.9615135,1.4967241
2023-06-11 02:00:00,,,297.39526,0.7281671,1.284317
2023-06-11 03:00:00,,,297.05908,0.83091253,1.1982555
2023-06-11 04:00:00,,,297.03174,0.93673223,0.7568178
2023-06-11 05:00:00,,,297.07935,0.76838917,0.28204536
2023-06-11 06:00:00,,,297.02856,0.85104954,-0.15371132
2023-06-11 07:00:00,0.0,0.0,297.33423,1.3025234,0.56579113
2023-06-11 08:00:00,299.86646,130.9814,297.89673,1.6415625,0.97762775
2023-06-11 09:00:00,518.2566,226.77625,298.42334,1.911984,1.384779
2023-06-11 10:00:00,707.92474,379.85223,299.4253,1.747848,1.1881714
2023-06-11 11:00:00,848.68805,414.57355,300.1714,2.1056867,1.4119205
2023-06-11 12:00:00,931.21277,364.51022,300.46387,2.0733995,1.3735237
2023-06-11 13:00:00,947.81415,459.7639,301.2234,1.8183384,1.7260056
2023-06-11 14:00:00,895.3972,813.7219,302.89062,2.704979,2.5419111
2023-06-11 15:00:00,770.2178,560.2167,302.60083,2.9640093,3.1508799
2023-06-11 16:00:00,590.31555,151.51611,299.125,3.2130928,2.4894533
2023-06-11 17:00:00,383.78223,122.233055,297.42505,3.0633917,2.1363783
2023-06-11 18:00:00,181.46666,63.34667,297.11035,1.5712318,1.4973164
2023-06-11 19:00:00,24.462223,12.967222,298.10254,1.2387924,-0.33658218
2023-06-11 20:00:00,,,297.76733,0.6736746,-0.69212437
2023-06-11 21:00:00,,,297.64868,0.8583689,-0.7142973
2023-06-11 22:00:00,,,297.69287,1.1602097,-0.3921728
2023-06-11 23:00:00,,,297.54395,1.0123987,0.058410645
2023-06-12 00:00:00,,,297.2942,0.9831907,0.56190777
2023-06-12 01:00:00,,,297.23022,0.77187824,0.30573273
2023-06-12 02:00:00,,,297.13745,0.75276065,0.2524252
2023-06-12 03:00:00,,,297.31494,0.9090453,0.42422485
2023-06-12 04:00:00,,,297.32593,1.0623055,0.6317711
2023-06-12 05:00:00,,,297.20898,1.0187168,0.5103798
2023-06-12 06:00:00,,,297.15234,0.8449576,0.052018166
2023-06-12 07:00:00,0.0,0.0,297.7434,1.4272776,0.026037216
2023-06-12 08:00:00,297.58408,234.2765,298.6726,1.5729988,0.899992
2023-06-12 09:00:00,511.22345,263.81857,299.16284,1.6036294,1.1483974
2023-06-12 10:00:00,700.39197,394.66403,300.13037,2.0626771,1.3244991
2023-06-12 11:00:00,841.88556,552.6095,301.14258,2.5311022,2.1177692
2023-06-12 12:00:00,917.7639,557.04584,301.80884,2.458642,2.3780384
2023-06-12 13:00:00,924.92474,568.1178,302.31006,2.4860115,2.5192556
2023-06-12 14:00:00,866.5286,671.7711,302.9773,2.779008,2.645256
2023-06-12 15:00:00,748.7822,553.06085,302.70117,2.7780304,2.6760712
2023-06-12 16:00:00,585.88,496.255,301.26733,1.9939489,2.411992
2023-06-12 17:00:00,389.18668,276.60666,300.13452,2.3578615,2.4847298
2023-06-12 18:00:00,178.54666,104.24861,297.37793,1.2527304,1.9816132
2023-06-12 19:00:00,22.982222,11.634444,298.13452,1.3375502,0.22521877
2023-06-12 20:00:00,,,297.71265,1.4809704,-0.23269176
2023-06-12 21:00:00,,,297.45557,1.7209873,-0.45181942
2023-06-12 22:00:00,,,297.39844,1.6729393,-0.4381876
2023-06-12 23:00:00,,,297.36255,1.7621031,-0.21373463
2023-06-13 00:00:00,,,297.34595,1.6267633,-0.26639175
2023-06-13 01:00:00,,,297.20532,1.4445992,-0.049280167
2023-06-13 02:00:00,,,297.13257,1.3354852,0.21132088
2023-06-13 03:00:00,,,296.79712,1.3339641,0.77614117
2023-06-13 04:00:00,,,296.53296,0.9931302,0.24531937
2023-06-13 05:00:00,,,296.4358,0.9097683,0.02102375
2023-06-13 06:00:00,,,296.67725,1.1976333,-0.1789732
2023-06-13 07:00:00,0.0,0.0,297.58984,2.469511,0.062394142
2023-06-13 08:00:00,295.61316,245.70107,298.87622,2.516142,0.25185585
2023-06-13 09:00:00,510.66962,277.8215,299.3662,2.8231184,0.7027664
2023-06-13 10:00:00,699.6575,320.6716,299.99316,2.9106855,1.2725363
2023-06-13 11:00:00,843.9225,521.0811,301.4192,3.1820545,2.5301676
2023-06-13 12:00:00,925.1975,775.684,302.6289,3.003111,3.1912622
2023-06-13 13:00:00,934.3089,820.59015,303.38037,3.043313,3.5353136
2023-06-13 14:00:00,871.8886,678.2489,303.4812,3.2179585,3.7752247
2023-06-13 15:00:00,751.63556,420.98444,301.4192,2.5964851,3.4917212
2023-06-13 16:00:00,593.1689,452.80862,300.23633,1.6865768,3.167655
2023-06-13 17:00:00,390.32443,158.40584,299.55615,0.90332985,2.0714722
2023-06-13 18:00:00,181.26222,143.49222,298.93872,1.4171257,1.8473635
2023-06-13 19:00:00,23.151112,15.772778,297.61548,0.59865284,0.028326988
2023-06-13 20:00:00,,,297.61377,1.0554628,-0.23229504
2023-06-13 21:00:00,,,297.64795,1.2529926,-0.4582119
2023-06-13 22:00:00,,,297.59204,1.3727808,-0.3731289
2023-06-13 23:00:00,,,297.59692,1.4899864,-0.1231699
2023-06-14 00:00:00,,,297.56763,1.5497894,-0.02007103
2023-06-14 01:00:00,,,297.52026,1.4777212,0.53104305
2023-06-14 02:00:00,,,297.28638,1.3868303,0.7774801
