Datetime,ssrdc,ssrd,t2m,v10,u10
2023-08-01 04:00:00,,,297.6057,1.2664595,0.048044205
2023-08-01 05:00:00,,,297.67212,1.4425669,0.6514082
2023-08-01 06:00:00,,,297.72607,1.568347,0.966547
2023-08-01 07:00:00,0.0,0.0,297.68628,2.1553802,0.7205334
2023-08-01 08:00:00,331.2707,87.48145,298.0149,2.610777,1.721736
2023-08-01 09:00:00,552.54016,49.181988,298.02417,2.2944908,1.2701368
2023-08-01 10:00:00,742.1078,186.65285,298.6797,2.3747396,1.5002251
2023-08-01 11:00:00,882.3064,120.7,298.58936,2.0082295,1.4383383
2023-08-01 12:00:00,960.2769,150.15288,298.7661,2.389308,1.9765291
2023-08-01 13:00:00,972.6558,119.92139,298.76123,2.4495049,2.268588
2023-08-01 14:00:00,913.7711,134.33194,298.67896,2.1071033,2.228651
2023-08-01 15:00:00,790.56,94.404724,298.58618,1.9519615,1.7168169
2023-08-01 16:00:00,615.6711,90.69639,298.72168,1.7738886,1.2068577
2023-08-01 17:00:00,402.28,75.978615,298.9419,0.98356915,0.69527245
2023-08-01 18:00:00,174.2,28.504723,298.73584,0.595511,0.5058222
2023-08-01 19:00:00,15.417778,2.6075,298.16406,0.2845407,-0.5373955
2023-08-01 20:00:00,,,298.02856,0.18978024,-0.39240074
2023-08-01 21:00:00,,,297.885,-0.080877304,-0.33788204
2023-08-01 22:00:00,,,298.00757,0.6142283,-0.25266457
2023-08-01 23:00:00,,,297.9104,1.2682755,0.87715054
2023-08-02 00:00:00,,,297.80884,0.46298683,1.7962303
2023-08-02 01:00:00,,,297.57178,0.41507268,2.9873571
2023-08-02 02:00:00,,,297.52515,0.596223,2.6357546
2023-08-02 03:00:00,,,297.5039,0.6839699,2.0313654
2023-08-02 04:00:00,,,297.40527,0.7078098,1.9862518
2023-08-02 05:00:00,,,297.32544,0.68074685,2.1830082
2023-08-02 06:00:00,,,297.30518,0.837799,1.8513422
2023-08-02 07:00:00,0.0,0.0,297.56494,1.8883096,2.248889
2023-08-02 08:00:00,335.80698,62.783905,297.62524,1.9866371,2.415903
2023-08-02 09:00:00,554.82666,94.9116,297.82666,2.0169325,2.8838682
2023-08-02 10:00:00,742.5992,74.46139,297.7644,2.11452,2.7573042
2023-08-02 11:00:00,884.655,137.10422,298.11548,2.4040384,2.580367
2023-08-02 12:00:00,963.5883,116.47,298.09155,2.6176147,2.3259678
2023-08-02 13:00:00,973.8592,167.07861,298.333,2.582549,2.2314453
2023-08-02 14:00:00,914.1625,140.5689,298.38818,2.833974,2.4392204
2023-08-02 15:00:00,791.3422,122.263885,298.44263,2.650528,2.5849304
2023-08-02 16:00:00,615.2978,82.05028,298.16626,2.6232138,3.2836666
2023-08-02 17:00:00,403.99112,41.565556,297.8767,2.3016882,3.1012897
2023-08-02 18:00:00,179.97778,10.135278,297.7041,1.7603807,3.0759878
2023-08-02 19:00:00,16.59111,1.2208333,297.75513,2.4717846,1.910984
2023-08-02 20:00:00,,,297.65308,2.1787424,1.758872
2023-08-02 21:00:00,,,297.7224,2.1336432,1.8077574
2023-08-02 22:00:00,,,297.75537,2.025632,1.5404377
2023-08-02 23:00:00,,,297.69873,2.0713224,1.5645885
2023-08-03 00:00:00,,,297.6897,2.3845453,1.6779757
2023-08-03 01:00:00,,,297.76147,2.6116362,2.1598454
2023-08-03 02:00:00,,,297.6963,2.7318869,2.495963
2023-08-03 03:00:00,,,297.5056,2.9281435,2.6870766
2023-08-03 04:00:00,,,297.28687,2.9565754,2.5719929
2023-08-03 05:00:00,,,297.04224,3.3940995,3.145275
2023-08-03 06:00:00,,,296.86084,3.3154683,3.1544657
2023-08-03 07:00:00,0.0,0.0,297.29956,3.162908,2.6610231
2023-08-03 08:00:00,336.79282,44.819305,297.50464,3.1959605,2.9682322
2023-08-03 09:00:00,557.1672,81.69177,297.7124,3.1164913,3.2451067
2023-08-03 10:00:00,748.2336,201.39052,298.3474,3.189845,3.3892784
2023-08-03 11:00:00,889.103,238.66257,298.97754,2.949623,3.0550346
2023-08-03 12:00:00,967.3914,309.8889,299.42334,2.4896116,2.6379433
2023-08-03 13:00:00,975.8128,427.9725,300.09546,2.7264872,2.5114622
2023-08-03 14:00:00,914.9647,302.24918,299.86768,2.3567543,2.8155174
2023-08-03 15:00:00,788.8589,169.14,299.30103,2.5412083,3.4963837
2023-08-03 16:00:00,612.0222,155.3686,298.9182,2.7075815,3.37142
2023-08-03 17:00:00,399.15112,72.92611,298.53735,2.524558,2.8618164
2023-08-03 18:00:00,176.39111,48.699165,298.34863,2.2704573,2.3256035
2023-08-03 19:00:00,15.666667,4.9216666,298.3877,1.3601489,2.4207268
2023-08-03 20:00:00,,,298.19824,0.7215713,1.5105133
2023-08-03 21:00:00,,,297.92188,0.592133,2.155097
2023-08-03 22:00:00,,,297.67114,0.6636551,1.7525759
2023-08-03 23:00:00,,,297.68872,1.114498,0.8852329
2023-08-04 00:00:00,,,297.74854,1.8354807,0.82218266
2023-08-04 01:00:00,,,297.78296,2.5565085,1.4792118
2023-08-04 02:00:00,,,297.76343,2.924917,2.1615639
2023-08-04 03:00:00,,,297.7119,3.0193634,2.5229359
2023-08-04 04:00:00,,,297.66943,3.1401525,2.6274881
2023-08-04 05:00:00,,,297.42896,3.0771484,2.766694
2023-08-04 06:00:00,,,297.3921,3.1617098,2.3902407
2023-08-04 07:00:00,0.0,0.0,297.46436,3.7742763,2.2208805
2023-08-04 08:00:00,329.4591,30.142517,297.365,3.9963067,2.1581879
2023-08-04 09:00:00,549.622,70.52918,297.49707,3.7819033,2.1181078
2023-08-04 10:00:00,740.3983,100.518906,297.7422,3.6496396,2.056386
2023-08-04 11:00:00,880.5286,166.90428,298.13403,3.8751526,2.1589642
2023-08-04 12:00:00,957.2186,173.16428,298.37622,3.906948,2.4243565
2023-08-04 13:00:00,966.9278,136.61806,298.35083,3.3208685,2.4506578
2023-08-04 14:00:00,907.56665,134.06612,298.47144,2.9668474,2.6080475
2023-08-04 15:00:00,783.30554,143.13972,298.56006,2.7454271,2.9500704
2023-08-04 16:00:00,604.4667,92.920555,298.44067,2.5573502,2.7691507
2023-08-04 17:00:00,392.2622,57.949444,298.36084,2.2629328,2.289217
2023-08-04 18:00:00,169.97778,41.49278,298.26636,2.2692127,2.1780863
2023-08-04 19:00:00,14.586667,5.837222,298.80542,0.7659817,1.3561878
2023-08-04 20:00:00,,,298.19287,0.52701473,1.0176725
2023-08-04 21:00:00,,,298.08545,1.2040586,1.467493
2023-08-04 22:00:00,,,297.8755,2.832035,1.550374
2023-08-04 23:00:00,,,297.71387,3.093254,1.6610985
2023-08-05 00:00:00,,,297.58716,2.877677,1.6459789
2023-08-05 01:00:00,,,297.5005,2.9755535,1.8385592
2023-08-05 02:00:00,,,297.39307,3.3638077,2.0047598
2023-08-05 03:00:00,,,297.28223,3.343646,2.284686
2023-08-05 04:00:00,,,297.16235,3.14989,2.468336
2023-08-05 05:00:00,,,297.06738,3.1765938,2.4023886
2023-08-05 06:00:00,,,296.98364,3.1407595,2.2540722
2023-08-05 07:00:00,0.0,0.0,297.28394,3.0927124,2.060628
2023-08-05 08:00:00,331.39597,58.299984,297.4209,3.0945845,2.0392818
2023-08-05 09:00:00,553.724,119.71012,297.81665,3.0476055,2.201747
2023-08-05 10:00:00,743.1569,126.10378,297.92773,3.004921,2.3832016
2023-08-05 11:00:00,882.29224,196.3,298.31372,2.9716644,2.5620718
2023-08-05 12:00:00,960.01166,196.40778,298.46094,2.7033615,2.7949228
2023-08-05 13:00:00,968.8886,276.16943,298.95996,2.6405907,2.7793264
2023-08-05 14:00:00,908.0906,340.31473,299.77246,3.126319,3.4755058
2023-08-05 15:00:00,781.4711,270.1586,299.86646,2.902667,3.5815334
2023-08-05 16:00:00,601.3333,149.48694,299.54053,2.563961,3.6377478
2023-08-05 17:00:00,386.2622,112.05861,299.21045,2.2534647,3.5252085
2023-08-05 18:00:00,164.27556,70.48139,298.91846,2.142579,3.1084013
2023-08-05 19:00:00,13.275556,7.295,297.57812,1.5688848,2.6557674
2023-08-05 20:00:00,,,297.55737,1.7122927,2.4648247
2023-08-05 21:00:00,,,297.23486,1.6158295,2.0262194
2023-08-05 22:00:00,,,297.22485,1.4874506,1.7371082
2023-08-05 23:00:00,,,297.1953,1.2869806,1.691658
2023-08-06 00:00:00,,,297.2649,1.4722004,1.8840189
2023-08-06 01:00:00,,,297.29053,1.7789593,2.0902452
2023-08-06 02:00:00,,,297.2705,1.9923458,2.1937656
2023-08-06 03:00:00,,,297.20898,2.1423585,2.1692066
2023-08-06 04:00:00,,,297.12158,2.2040353,2.4413328
2023-08-06 05:00:00,,,297.01855,2.2816565,2.5441084
2023-08-06 06:00:00,,,296.93994,2.3234897,2.5402899
2023-08-06 07:00:00,0.0,0.0,297.22144,2.745492,2.5286388
2023-08-06 08:00:00,326.08926,83.94505,297.57788,2.8776922,2.8134327
2023-08-06 09:00:00,548.75543,123.057014,297.9214,2.8823357,3.0389948
2023-08-06 10:00:00,741.81055,275.85303,298.667,3.0122766,3.244607
2023-08-06 11:00:00,883.6625,175.65295,298.61597,2.8292255,3.1890144
2023-08-06 12:00:00,961.84973,220.39972,298.97314,2.7165508,3.4260712
2023-08-06 13:00:00,970.6825,319.44806,299.5393,2.5459194,3.978263
2023-08-06 14:00:00,910.2511,283.51028,299.87427,2.3913488,3.9846792
2023-08-06 15:00:00,784.6411,252.535,300.20386,2.1365814,3.9857569
2023-08-06 16:00:00,604.88446,253.59166,300.53638,1.42941,3.7529488
2023-08-06 17:00:00,389.33777,141.6489,300.2141,0.6133976,3.586112
2023-08-06 18:00:00,166.62222,69.87556,299.708,1.3152084,3.1479044
2023-08-06 19:00:00,13.315556,3.966389,299.0996,1.89466,2.8772993
2023-08-06 20:00:00,,,299.0044,1.6661797,2.6982193
2023-08-06 21:00:00,,,298.80664,1.8228493,2.6027794
2023-08-06 22:00:00,,,297.80225,1.8756809,2.4131613
2023-08-06 23:00:00,,,297.71362,1.9416428,2.1476002
2023-08-07 00:00:00,,,297.60986,2.2813196,2.1072235
2023-08-07 01:00:00,,,297.49512,2.3314562,2.007432
2023-08-07 02:00:00,,,297.30298,2.5862675,1.8633652
2023-08-07 03:00:00,,,297.14917,2.680544,2.0223713
2023-08-07 04:00:00,,,297.03613,2.649396,1.9516335
2023-08-07 05:00:00,,,296.9978,2.6248007,1.7028522
2023-08-07 06:00:00,,,296.8994,2.6323419,1.477129
2023-08-07 07:00:00,0.0,0.0,297.29492,2.6279747,2.1233587
2023-08-07 08:00:00,346.93256,100.95232,297.83252,2.6820173,2.624607
2023-08-07 09:00:00,569.5366,339.10934,299.28516,2.868453,2.8348293
2023-08-07 10:00:00,758.67303,306.48834,299.64062,3.135499,3.370368
2023-08-07 11:00:00,898.1336,256.99112,299.93115,2.7900047,2.908742
2023-08-07 12:00:00,976.025,135.14626,299.42822,2.2534819,2.8165588
2023-08-07 13:00:00,984.7453,145.29459,299.4287,2.044716,2.7293234
2023-08-07 14:00:00,922.3483,107.79444,298.59473,1.9916668,2.2392988
2023-08-07 15:00:00,794.5256,100.19139,298.42212,2.0943546,2.1729546
2023-08-07 16:00:00,613.5689,71.634445,298.24683,2.1437368,2.2012482
2023-08-07 17:00:00,397.30222,62.21528,298.15527,1.9547672,1.9580946
2023-08-07 18:00:00,168.72,23.162777,297.91895,1.6583719,1.6686344
2023-08-07 19:00:00,13.12,2.9927778,297.75684,1.7103748,2.718646
2023-08-07 20:00:00,,,297.3916,1.1968975,2.147067
2023-08-07 21:00:00,,,297.32715,1.499918,2.1087255
2023-08-07 22:00:00,,,297.24414,1.6306973,2.2258244
2023-08-07 23:00:00,,,297.16528,1.7072573,2.4171906
2023-08-08 00:00:00,,,297.07593,1.6994781,2.2811508
2023-08-08 01:00:00,,,297.17212,1.7100964,1.8714571
2023-08-08 02:00:00,,,297.0891,2.1539516,1.4514351
2023-08-08 03:00:00,,,296.92236,2.4948282,1.5723677
2023-08-08 04:00:00,,,296.64258,2.2929554,1.5775023
2023-08-08 05:00:00,,,296.65674,2.1890254,1.6635942
2023-08-08 06:00:00,,,296.7024,2.1111221,1.7167702
2023-08-08 07:00:00,0.0,0.0,297.11353,1.9473858,1.0763035
2023-08-08 08:00:00,338.30548,113.44156,298.18994,2.3994446,1.4769783
2023-08-08 09:00:00,559.8612,296.57104,299.49023,2.8890877,2.5626001
2023-08-08 10:00:00,749.405,432.04047,300.79224,2.7396898,2.6340694
2023-08-08 11:00:00,887.0961,502.06418,301.92065,2.788906,3.0013113
2023-08-08 12:00:00,961.2175,596.4387,302.71948,2.6248646,3.192009
2023-08-08 13:00:00,965.6936,498.83652,302.94287,2.4718199,3.0332766
2023-08-08 14:00:00,901.0378,488.59915,303.2456,2.4339485,2.872859
2023-08-08 15:00:00,771.85443,432.145,303.38647,2.307476,2.7767878
2023-08-08 16:00:00,590.81335,368.72833,303.28125,1.9054928,2.3527718
2023-08-08 17:00:00,377.07556,292.69388,302.65894,1.529583,2.1454792
2023-08-08 18:00:00,158.65334,119.21111,300.8579,2.0750113,2.3930016
2023-08-08 19:00:00,11.688889,8.496388,298.11572,-0.42110825,2.5861902
2023-08-08 20:00:00,,,297.95972,0.11530018,1.5382214
2023-08-08 21:00:00,,,297.8252,-0.16168785,0.9201412
2023-08-08 22:00:00,,,298.02686,-0.19829655,1.0550776
2023-08-08 23:00:00,,,298.32104,0.012715638,-0.40670967
2023-08-09 00:00:00,,,297.79395,0.76977193,-0.22268581
2023-08-09 01:00:00,,,297.65845,0.9647989,-0.16515923
2023-08-09 02:00:00,,,297.34155,1.192028,-0.0811615
2023-08-09 03:00:00,,,296.88623,1.3528843,0.18232155
2023-08-09 04:00:00,,,297.08374,1.4585714,0.44342232
2023-08-09 05:00:00,,,297.05542,1.6879063,0.68798923
2023-08-09 06:00:00,,,297.24048,1.8191872,0.8268566
2023-08-09 07:00:00,0.0,0.0,297.86353,2.1518602,1.0271025
2023-08-09 08:00:00,345.61258,198.27751,299.00342,2.4141493,1.682785
2023-08-09 09:00:00,567.991,485.19925,300.52588,2.8549852,2.5133133
2023-08-09 10:00:00,758.2219,703.63257,302.26294,2.538085,3.9294891
2023-08-09 11:00:00,897.55554,802.5207,303.29175,1.8347635,4.535039
2023-08-09 12:00:00,973.70447,728.84,303.58008,1.8255091,4.590043
2023-08-09 13:00:00,979.92584,887.4336,304.24097,2.0957413,4.4773426
2023-08-09 14:00:00,915.95306,809.0322,304.42065,2.3547792,4.118848
2023-08-09 15:00:00,786.5289,709.14636,304.36426,2.4427404,3.635933
2023-08-09 16:00:00,604.42224,552.64667,303.79858,2.5928211,3.180973
2023-08-09 17:00:00,387.04,343.87668,302.83984,2.571868,2.3353348
2023-08-09 18:00:00,162.95555,134.86111,301.94946,2.0301504,1.6762629
2023-08-09 19:00:00,12.168889,8.867778,300.57642,-0.012020111,2.529828
2023-08-09 20:00:00,,,299.96655,-0.7560816,1.9336061
2023-08-09 21:00:00,,,299.03516,-0.8446083,0.96297455
2023-08-09 22:00:00,,,298.2644,-1.070673,0.48224163
2023-08-09 23:00:00,,,297.90356,-0.8760929,-0.0576725
2023-08-10 00:00:00,,,297.9319,-0.3980999,-0.28289986
2023-08-10 01:00:00,,,297.65625,0.20530319,-0.47213936
2023-08-10 02:00:00,,,297.27295,0.93216705,-0.7704506
2023-08-10 03:00:00,,,296.99976,1.2829237,-0.2350378
2023-08-10 04:00:00,,,297.27612,1.6182461,0.26048565
2023-08-10 05:00:00,,,297.28247,1.9177675,0.5625706
2023-08-10 06:00:00,,,297.16504,1.895093,0.6202183
2023-08-10 07:00:00,0.0,0.0,298.52734,1.9312124,0.12451172
2023-08-10 08:00:00,346.92902,332.59537,300.135,2.2716646,0.95110226
2023-08-10 09:00:00,568.0735,549.7671,301.60645,2.2785654,1.6055756
2023-08-10 10:00:00,756.74414,725.0871,302.9419,1.8567886,2.1767912
2023-08-10 11:00:00,894.37665,849.4904,303.92383,1.5243683,3.0268545
2023-08-10 12:00:00,970.1725,889.7783,304.5808,1.3656378,3.4126453
2023-08-10 13:00:00,978.2131,682.3825,304.02197,1.0649881,2.8681145
2023-08-10 14:00:00,916.95776,815.772,304.55054,1.2527857,2.6893854
2023-08-10 15:00:00,789.63556,688.115,304.6311,1.4337168,2.545886
2023-08-10 16:00:00,607.7156,509.02444,304.2522,1.3326416,2.3549013
2023-08-10 17:00:00,388.8,334.40277,303.22412,1.3802977,2.0350428
2023-08-10 18:00:00,162.29333,122.12444,301.7798,1.7741289,0.8940191
2023-08-10 19:00:00,11.622222,9.966666,301.5039,1.2938652,0.9386368
2023-08-10 20:00:00,,,301.19263,1.111103,1.2084723
2023-08-10 21:00:00,,,300.5459,0.498374,1.3483105
2023-08-10 22:00:00,,,300.2412,-0.36151123,1.230279
2023-08-10 23:00:00,,,299.28955,-1.0006189,0.41043472
2023-08-11 00:00:00,,,298.98608,-0.35666466,-0.5201349
2023-08-11 01:00:00,,,298.1194,-2.1407804,-0.2713623
2023-08-11 02:00:00,,,297.46753,-2.3153496,0.14160633
2023-08-11 03:00:00,,,297.2556,-1.14499,0.08262634
2023-08-11 04:00:00,,,297.3496,0.045230865,-0.26912212
2023-08-11 05:00:00,,,296.82715,-0.09076977,-0.8079214
2023-08-11 06:00:00,,,296.7937,-0.17452908,-1.2025518
2023-08-11 07:00:00,0.0,0.0,297.12793,-0.83366776,-1.2813673
2023-08-11 08:00:00,320.48007,120.05956,298.0027,-0.30729008,-0.8377924
2023-08-11 09:00:00,540.09357,358.13147,299.58423,0.35054398,-0.31211948
2023-08-11 10:00:00,729.0211,458.324,300.54028,0.32786942,-0.123906136
2023-08-11 11:00:00,872.28613,473.9375,301.37598,0.7853274,0.81382275
2023-08-11 12:00:00,951.2183,621.6075,302.55176,0.81072617,1.7720633
2023-08-11 13:00:00,959.68945,617.0344,303.03247,0.81964016,2.0868511
2023-08-11 14:00:00,898.31805,520.06946,303.07886,0.7688761,2.1326637
2023-08-11 15:00:00,771.75555,495.22528,303.06055,0.73418903,2.304572
2023-08-11 16:00:00,591.98224,324.08057,302.3479,0.5949068,2.3522682
2023-08-11 17:00:00,375.05334,239.04666,299.74048,1.7086201,3.0280218
2023-08-11 18:00:00,151.24889,57.12639,298.55933,1.7158108,0.8414135
2023-08-11 19:00:00,10.542222,1.6444445,299.9397,0.7791176,-1.1040564
2023-08-11 20:00:00,,,299.3584,0.97861004,-0.97436047
2023-08-11 21:00:00,,,299.16064,0.8297138,-0.99611855
2023-08-11 22:00:00,,,299.1001,1.1503925,-1.2421064
2023-08-11 23:00:00,,,298.844,1.0474129,-1.1169987
2023-08-12 00:00:00,,,298.2998,0.29225063,-0.94292545
2023-08-12 01:00:00,,,298.20093,-0.71512604,-0.97725105
2023-08-12 02:00:00,,,297.87402,-1.0637779,-1.03718
2023-08-12 03:00:00,,,297.6787,-0.43414688,-1.0343094
2023-08-12 04:00:00,,,297.7566,0.08994579,-0.9172077
2023-08-12 05:00:00,,,297.79175,0.48045826,-0.5568142
2023-08-12 06:00:00,,,297.55078,0.64916897,-0.10487938
2023-08-12 07:00:00,0.0,0.0,297.92505,-0.15465641,-0.91216373
2023-08-12 08:00:00,309.30447,102.042725,298.79028,0.5115099,-0.90320015
2023-08-12 09:00:00,528.4678,198.66713,299.77808,1.1595421,-0.4974718
2023-08-12 10:00:00,720.7772,390.0168,301.0205,1.7752495,0.21306801
2023-08-12 11:00:00,863.6422,579.0689,302.3286,1.9442921,0.75207424
2023-08-12 12:00:00,938.91223,551.66833,303.0276,1.954236,1.3054934
2023-08-12 13:00:00,943.0625,446.9061,303.33716,2.233858,1.6949892
2023-08-12 14:00:00,877.7425,375.03806,303.51465,2.3328667,1.9808073
2023-08-12 15:00:00,747.66,253.21666,303.37158,2.1056557,1.6772671
2023-08-12 16:00:00,569.23114,342.065,303.6941,2.0399208,1.4259729
2023-08-12 17:00:00,358.21777,308.97943,303.552,1.3619461,1.1356277
2023-08-12 18:00:00,141.74667,129.075,301.22852,1.1995039,0.775239
2023-08-12 19:00:00,9.008889,6.961389,300.20508,2.7163458,0.2527628
2023-08-12 20:00:00,,,298.84424,3.6075687,0.6447201
2023-08-12 21:00:00,,,297.95166,3.2855644,1.2207365
2023-08-12 22:00:00,,,297.87915,1.7989368,1.4339848
2023-08-12 23:00:00,,,297.82568,0.6729288,0.10563946
2023-08-13 00:00:00,,,297.6206,0.41438007,-0.6542673
2023-08-13 01:00:00,,,297.59277,0.46722412,-1.3514738
2023-08-13 02:00:00,,,297.52002,0.6514654,-1.5971384
2023-08-13 03:00:00,,,297.3457,0.74238586,-1.3054476
2023-08-13 04:00:00,,,297.35498,0.90635586,-0.990221
2023-08-13 05:00:00,,,297.36206,1.3755722,-0.7088804
2023-08-13 06:00:00,,,297.45312,1.7619619,-0.32504463
2023-08-13 07:00:00,0.0,0.0,298.20972,0.7846441,-0.9271269
2023-08-13 08:00:00,318.39438,158.85283,299.3501,1.2151861,-0.1988821
2023-08-13 09:00:00,539.0762,348.0975,300.3567,1.3056087,0.18101215
2023-08-13 10:00:00,728.8922,459.2954,301.1897,1.6757393,0.7064781
2023-08-13 11:00:00,869.5222,330.31702,301.46533,1.4166279,0.85357285
2023-08-13 12:00:00,945.94556,518.30225,302.65503,1.4554186,1.1657104
2023-08-13 13:00:00,952.3514,632.4411,303.54883,1.536828,1.2543449
2023-08-13 14:00:00,887.9558,450.775,303.58667,1.5537167,1.1067142
2023-08-13 15:00:00,755.23114,394.7625,303.61963,1.6690531,1.0801039
2023-08-13 16:00:00,569.0311,207.17027,302.23242,0.25481415,0.8288183
2023-08-13 17:00:00,356.36444,189.01584,300.73364,1.5241385,0.7429457
2023-08-13 18:00:00,135.86223,84.87444,299.5415,1.1397257,0.392828
2023-08-13 19:00:00,8.586667,5.504722,300.22705,0.5047178,-1.3018875
2023-08-13 20:00:00,,,299.26733,1.1608028,-2.014513
2023-08-13 21:00:00,,,298.19946,1.1360893,-2.0252447
2023-08-13 22:00:00,,,297.68213,1.3120241,-1.8371477
2023-08-13 23:00:00,,,297.48804,0.86392593,-1.2026949
2023-08-14 00:00:00,,,297.3777,1.0364208,-1.1198025
2023-08-14 01:00:00,,,297.33008,0.8496275,-1.4312115
2023-08-14 02:00:00,,,297.17676,0.3260765,-1.5730209
2023-08-14 03:00:00,,,297.1726,0.33560658,-1.7602787
2023-08-14 04:00:00,,,296.958,0.53843784,-1.9539032
2023-08-14 05:00:00,,,296.72046,1.9855614,-1.5391092
2023-08-14 06:00:00,,,296.73218,1.9414711,-0.9926281
2023-08-14 07:00:00,0.0,0.0,297.2473,1.9074287,-1.1652384
2023-08-14 08:00:00,298.61652,90.3468,297.82983,1.8249664,-0.78635883
2023-08-14 09:00:00,514.1987,215.24605,299.0122,2.5461597,0.3959372
2023-08-14 10:00:00,707.9675,294.42923,300.01196,2.0389614,0.58112425
2023-08-14 11:00:00,848.9119,549.4707,301.12915,2.175747,1.2630796
2023-08-14 12:00:00,922.75775,560.94336,301.979,1.9756126,1.4332933
2023-08-14 13:00:00,927.2736,474.68918,302.437,2.104312,1.6331797
2023-08-14 14:00:00,865.7539,463.11472,302.46826,2.3424282,1.8461676
2023-08-14 15:00:00,740.0933,317.4853,301.50024,0.92995644,1.7466707
2023-08-14 16:00:00,554.5822,191.3125,300.2124,-0.182971,1.0643234
2023-08-14 17:00:00,342.10666,93.78333,299.11865,0.46786404,0.045009613
2023-08-14 18:00:00,133.96889,50.029446,298.95166,0.34571362,-0.5826521
2023-08-14 19:00:00,8.355556,5.396389,299.8474,1.1236467,-1.2893829
2023-08-14 20:00:00,,,299.30298,0.6822443,-1.6854362
2023-08-14 21:00:00,,,298.55225,0.42595005,-0.9700804
2023-08-14 22:00:00,,,298.00293,0.88361645,0.08776283
2023-08-14 23:00:00,,,297.81616,1.050725,-0.349926
2023-08-15 00:00:00,,,297.43774,1.6964378,-0.7072716
2023-08-15 01:00:00,,,297.11694,1.956583,-0.33471107
2023-08-15 02:00:00,,,297.03418,1.7641516,0.010482788
2023-08-15 03:00:00,,,297.0298,1.5050383,-0.35165215
2023-08-15 04:00:00,,,296.81958,0.642766,-1.1528187
2023-08-15 05:00:00,,,296.8164,0.21265411,-1.5617332
2023-08-15 06:00:00,,,296.92188,0.5657339,-1.5350351
2023-08-15 07:00:00,0.0,0.0,297.97388,2.025504,-1.1489115
2023-08-15 08:00:00,294.48965,164.08018,299.04492,2.4210215,-0.4332142
2023-08-15 09:00:00,510.73535,227.10051,299.9192,3.0881987,0.652895
2023-08-15 10:00:00,702.3397,329.777,300.8142,3.3985186,1.4140902
2023-08-15 11:00:00,846.8861,368.20258,301.51196,3.2200937,1.5865393
2023-08-15 12:00:00,928.8575,416.01556,301.9436,2.952217,1.6291866
2023-08-15 13:00:00,938.8325,392.20557,302.2776,2.5994215,1.5099859
2023-08-15 14:00:00,875.1925,413.8111,302.636,2.560135,1.274435
2023-08-15 15:00:00,745.1778,402.36835,302.9475,2.5563793,0.75333786
2023-08-15 16:00:00,563.5244,306.9136,302.84985,2.4545488,0.44618607
2023-08-15 17:00:00,348.82666,202.30779,302.6582,2.1060944,0.16229725
2023-08-15 18:00:00,136.34222,74.29139,301.51587,1.6269693,-0.32409096
2023-08-15 19:00:00,8.137777,5.8897223,300.23657,1.3220739,-0.04696846
2023-08-15 20:00:00,,,299.97852,1.124362,-0.66043377
2023-08-15 21:00:00,,,299.6831,0.8149471,-0.86396503
2023-08-15 22:00:00,,,299.10913,0.3330717,-0.47532177
2023-08-15 23:00:00,,,297.94116,-0.7027817,-0.18144417
2023-08-16 00:00:00,,,297.7705,0.64431,-0.82598114
2023-08-16 01:00:00,,,297.7063,1.575077,-1.4313021
2023-08-16 02:00:00,,,297.5088,1.4928341,-1.3290014
2023-08-16 03:00:00,,,297.16064,1.560523,-0.99014664
2023-08-16 04:00:00,,,296.98413,1.9545298,-1.2911234
2023-08-16 05:00:00,,,297.02075,2.139226,-1.5633373
2023-08-16 06:00:00,,,297.03418,1.9287348,-1.4124289
2023-08-16 07:00:00,0.0,0.0,297.50464,2.0176315,-1.6414509
2023-08-16 08:00:00,300.54846,118.757385,298.2036,1.9348698,-1.2810755
2023-08-16 09:00:00,524.0649,233.03928,299.2412,1.339426,-1.2634382
2023-08-16 10:00:00,722.86725,482.07736,300.86646,1.8771505,-0.7254238
2023-08-16 11:00:00,870.0933,670.4096,302.5725,2.0557365,0.73610497
2023-08-16 12:00:00,950.0278,533.5858,302.823,1.7811747,1.2765121
2023-08-16 13:00:00,958.395,627.9064,303.34106,1.3456631,1.4006319
2023-08-16 14:00:00,894.1322,778.4817,304.22363,1.2469177,1.529295
2023-08-16 15:00:00,760.48,612.89417,304.29907,1.3181887,1.1874876
2023-08-16 16:00:00,574.8222,432.00446,304.0708,1.1032362,0.9068699
2023-08-16 17:00:00,356.1911,193.87056,302.61523,1.1964664,0.55033493
2023-08-16 18:00:00,139.28,76.681114,300.61792,0.7079983,0.4465084
2023-08-16 19:00:00,7.8577776,5.865556,300.18286,0.2312336,-0.85415745
2023-08-16 20:00:00,,,299.8462,0.2663412,-0.8565426
2023-08-16 21:00:00,,,299.13623,0.1720562,-0.9876442
2023-08-16 22:00:00,,,298.83618,0.18026733,-1.2208776
2023-08-16 23:00:00,,,298.83423,0.048596382,-0.67206764
2023-08-17 00:00:00,,,298.54102,-0.0052757263,0.49887943
2023-08-17 01:00:00,,,297.86792,0.5681095,0.34027004
2023-08-17 02:00:00,,,297.69727,0.56949806,-0.45375538
2023-08-17 03:00:00,,,297.55615,0.08952904,-0.52578163
2023-08-17 04:00:00,,,297.62866,0.05720043,0.26221085
2023-08-17 05:00:00,,,297.52954,0.44162083,-0.35302734
