Datetime,ssrdc,ssrd,t2m,v10,u10
2023-06-23 16:00:00,702.36444,461.57388,299.50244,1.227911,1.8678408
2023-06-23 17:00:00,508.27554,367.86945,299.292,1.7183723,1.6765137
2023-06-23 18:00:00,290.0889,213.33945,297.9751,1.3352985,1.7027531
2023-06-23 19:00:00,83.08889,40.00778,297.13574,1.2102451,0.85032177
2023-06-23 20:00:00,,,296.14502,1.1215363,0.38922787
2023-06-23 21:00:00,,,295.8794,0.98606205,0.33544827
2023-06-23 22:00:00,,,295.74365,1.2123423,0.33838654
2023-06-23 23:00:00,,,295.4214,1.4359798,0.30872536
2023-06-24 00:00:00,,,295.33008,1.46348,0.23136616
2023-06-24 01:00:00,,,295.2456,1.6429358,0.3420601
2023-06-24 02:00:00,,,295.13867,1.574913,0.40051746
2023-06-24 03:00:00,,,295.1975,1.5612679,0.4284582
2023-06-24 04:00:00,,,295.1255,1.6071138,0.35638523
2023-06-24 05:00:00,,,295.02075,1.6006584,0.38013172
2023-06-24 06:00:00,,,294.9458,1.495532,0.27882957
2023-06-24 07:00:00,0.0,0.0,295.38232,1.8446226,0.32439423
2023-06-24 08:00:00,282.75925,44.60126,295.56494,1.7442303,0.74458885
2023-06-24 09:00:00,500.55908,146.62422,295.99463,1.7003908,1.0143633
2023-06-24 10:00:00,695.695,179.88542,296.39453,1.4947777,0.6308727
2023-06-24 11:00:00,849.06055,203.13333,296.7395,1.78726,0.65079784
2023-06-24 12:00:00,947.6678,287.3445,297.43848,1.8648853,0.9916105
2023-06-24 13:00:00,981.7522,258.05124,297.64404,2.161478,1.0457573
2023-06-24 14:00:00,951.1644,634.3214,298.98047,2.5852098,1.3880177
2023-06-24 15:00:00,854.7194,528.8036,298.33813,2.8006306,2.1640997
2023-06-24 16:00:00,704.36,296.03223,296.86548,2.1273508,1.6194668
2023-06-24 17:00:00,507.93777,77.97389,296.62573,1.5067034,0.798522
2023-06-24 18:00:00,289.55112,158.42473,296.563,1.4443169,0.96472263
2023-06-24 19:00:00,83.013336,43.395,295.86084,1.6102934,0.14101887
2023-06-24 20:00:00,,,295.38403,1.7259617,-0.021580696
2023-06-24 21:00:00,,,295.07324,1.5158033,-0.1501894
2023-06-24 22:00:00,,,295.0852,1.4337912,-0.09709263
2023-06-24 23:00:00,,,295.00293,1.420167,-0.012917519
2023-06-25 00:00:00,,,294.89722,1.3105745,-0.028144836
2023-06-25 01:00:00,,,294.86597,1.2688208,-0.08951759
2023-06-25 02:00:00,,,295.01562,1.2549601,-0.1372652
2023-06-25 03:00:00,,,295.02417,1.1889458,-0.11397743
2023-06-25 04:00:00,,,295.01562,1.352066,-0.16090679
2023-06-25 05:00:00,,,295.02075,1.3636513,-0.13603592
2023-06-25 06:00:00,,,294.9309,1.3512869,0.10897732
2023-06-25 07:00:00,0.0,0.0,295.17896,1.5604534,0.26933002
2023-06-25 08:00:00,279.8223,66.28675,295.6411,1.3150263,0.54119015
2023-06-25 09:00:00,498.10687,226.67235,296.51562,1.168787,0.33769035
2023-06-25 10:00:00,694.7894,486.5611,298.07617,1.4712162,0.799242
2023-06-25 11:00:00,848.30225,318.02957,298.2859,1.6812563,1.0591183
2023-06-25 12:00:00,945.5903,256.68298,297.77466,1.3851328,1.7310123
2023-06-25 13:00:00,981.61725,373.65582,297.51782,1.5454054,1.4195414
2023-06-25 14:00:00,950.75336,214.45222,296.61548,1.8687744,1.1315851
2023-06-25 15:00:00,854.95166,226.60556,296.85425,1.7296228,0.7850256
2023-06-25 16:00:00,703.28,136.07167,296.1482,2.203352,1.0293608
2023-06-25 17:00:00,510.90222,103.15611,296.13428,2.029769,1.0977116
2023-06-25 18:00:00,293.75555,57.77611,295.6526,1.7820215,0.6640463
2023-06-25 19:00:00,85.95111,18.044445,295.3003,1.5192862,-0.053679466
2023-06-25 20:00:00,,,295.16406,1.3709507,-0.05126667
2023-06-25 21:00:00,,,295.02026,1.4136724,0.10132599
2023-06-25 22:00:00,,,295.0088,1.3664408,0.13808727
2023-06-25 23:00:00,,,294.9309,1.473012,0.0825119
2023-06-26 00:00:00,,,294.9043,1.7822266,0.19276237
2023-06-26 01:00:00,,,294.88086,1.6898632,0.3619604
2023-06-26 02:00:00,,,294.91382,1.3927822,0.33767033
2023-06-26 03:00:00,,,294.91357,1.4177189,0.21198654
2023-06-26 04:00:00,,,294.8662,1.1873398,0.038006783
2023-06-26 05:00:00,,,294.89062,1.2086601,-0.004886627
2023-06-26 06:00:00,,,294.84766,1.2492075,0.06227684
2023-06-26 07:00:00,0.0,0.0,295.16846,0.97082996,0.24952221
2023-06-26 08:00:00,278.4566,34.48302,295.59155,1.1013231,0.28440285
2023-06-26 09:00:00,496.22174,48.189774,295.62256,1.0438766,0.5003605
2023-06-26 10:00:00,692.2783,89.94302,295.95532,0.893672,0.88494396
2023-06-26 11:00:00,845.9703,137.87057,296.20288,0.7038059,0.74226475
2023-06-26 12:00:00,944.7836,201.75371,296.50513,1.1002092,0.91877556
2023-06-26 13:00:00,979.5272,132.42157,296.17456,1.1295376,1.0999098
2023-06-26 14:00:00,947.0311,143.87473,296.23242,1.1330729,1.0408096
2023-06-26 15:00:00,851.5089,97.82139,296.0332,1.5797272,1.1309366
2023-06-26 16:00:00,701.2711,103.66111,296.0415,1.4203978,0.60867405
2023-06-26 17:00:00,507.48,74.69778,295.82812,1.426425,0.34588337
2023-06-26 18:00:00,290.87555,32.6775,295.6316,1.3783035,0.28540516
2023-06-26 19:00:00,84.81778,20.151945,295.6372,1.5920858,0.34372425
2023-06-26 20:00:00,,,295.1477,1.4081182,0.3275795
2023-06-26 21:00:00,,,295.04224,1.2319021,0.035455704
2023-06-26 22:00:00,,,294.81616,0.93565845,-0.30433655
2023-06-26 23:00:00,,,294.61353,1.0965061,-0.18994999
2023-06-27 00:00:00,,,294.44775,1.177146,0.008616447
2023-06-27 01:00:00,,,294.7173,1.3268204,0.17968655
2023-06-27 02:00:00,,,294.76392,1.3662577,0.2519474
2023-06-27 03:00:00,,,294.76196,1.3976908,0.3588686
2023-06-27 04:00:00,,,294.76172,1.2373619,0.2930374
2023-06-27 05:00:00,,,294.7356,1.1107273,0.23163414
2023-06-27 06:00:00,,,294.75977,1.0989418,0.23488903
2023-06-27 07:00:00,0.0,0.0,295.1543,0.9337816,0.5370321
2023-06-27 08:00:00,269.77197,101.693146,295.80103,0.9385061,0.58935547
2023-06-27 09:00:00,486.56134,261.3043,296.5298,0.9702139,0.7589798
2023-06-27 10:00:00,682.2825,234.9466,297.26562,1.0935116,0.6217842
2023-06-27 11:00:00,837.5775,388.0707,298.18872,0.915226,0.96472645
2023-06-27 12:00:00,936.47833,511.2339,299.34985,0.92371273,0.96030235
2023-06-27 13:00:00,969.54,532.9025,300.28223,1.1417284,1.3418798
2023-06-27 14:00:00,937.8506,606.9106,301.08154,1.4618559,1.9695692
2023-06-27 15:00:00,842.66223,533.57776,301.37646,1.5562744,1.9487514
2023-06-27 16:00:00,692.2756,381.045,300.64478,1.3844337,2.1056204
2023-06-27 17:00:00,495.93777,212.58333,298.85278,1.6372595,1.8300924
2023-06-27 18:00:00,279.00446,143.48666,297.9231,1.4294491,1.0365038
2023-06-27 19:00:00,78.05334,35.748055,297.2627,1.2272987,-0.08825874
2023-06-27 20:00:00,,,296.4297,1.4463472,-0.3657217
2023-06-27 21:00:00,,,296.0083,1.6522522,-0.39840794
2023-06-27 22:00:00,,,295.80908,1.6380424,-0.124007225
2023-06-27 23:00:00,,,295.61475,1.4410801,-0.00081825256
2023-06-28 00:00:00,,,295.4275,1.2516642,-0.19126129
2023-06-28 01:00:00,,,295.46484,1.2330723,-0.08961868
2023-06-28 02:00:00,,,295.30884,1.1617489,-0.0028715134
2023-06-28 03:00:00,,,295.49048,1.202795,-0.0511837
2023-06-28 04:00:00,,,295.53564,1.0679655,-0.17242432
2023-06-28 05:00:00,,,295.57715,1.1804285,-0.22011185
2023-06-28 06:00:00,,,295.5691,1.4413862,-0.11812019
2023-06-28 07:00:00,0.0,0.0,295.9651,1.0853662,-0.096307755
2023-06-28 08:00:00,270.55313,91.56235,296.87573,1.2517176,0.19506264
2023-06-28 09:00:00,488.54355,261.11514,297.73096,0.4951458,0.5354214
2023-06-28 10:00:00,686.2925,402.72806,298.7329,0.0038089752,0.46767235
2023-06-28 11:00:00,842.2697,566.1564,300.23608,0.060692787,0.7104349
2023-06-28 12:00:00,941.7217,730.58026,301.70337,0.064006805,1.0516071
2023-06-28 13:00:00,976.83276,665.88086,302.3833,-0.12287712,1.3105869
2023-06-28 14:00:00,944.81775,434.55585,301.75684,-0.20828152,1.1208344
2023-06-28 15:00:00,849.5911,388.4639,300.90967,0.4337473,0.47090054
2023-06-28 16:00:00,698.5022,338.7972,300.6687,0.9762459,0.123389244
2023-06-28 17:00:00,506.44446,281.16165,299.75415,1.1442423,1.0815163
2023-06-28 18:00:00,286.14667,141.57722,298.54468,0.98272324,1.2543831
2023-06-28 19:00:00,79.52889,32.35472,297.13867,1.0168123,0.5792427
2023-06-28 20:00:00,,,296.90698,1.1373348,0.32649422
2023-06-28 21:00:00,,,296.53345,1.6410122,0.005159378
2023-06-28 22:00:00,,,296.24487,1.5893183,0.29153824
2023-06-28 23:00:00,,,296.00195,1.4487915,0.16552353
2023-06-29 00:00:00,,,295.80347,1.2893362,-0.22999763
2023-06-29 01:00:00,,,295.7964,1.2848282,-0.24085617
2023-06-29 02:00:00,,,295.46167,0.81538105,-0.1284523
2023-06-29 03:00:00,,,295.3811,0.7723818,-0.22933578
2023-06-29 04:00:00,,,295.31348,0.7547264,-0.3768158
2023-06-29 05:00:00,,,295.3479,0.562603,-0.38958836
2023-06-29 06:00:00,,,295.37378,0.33068275,-0.14299297
2023-06-29 07:00:00,0.0,0.0,295.94556,0.32026863,0.050646782
2023-06-29 08:00:00,272.7166,131.74046,296.97754,0.6719065,0.22900772
2023-06-29 09:00:00,492.05814,135.87866,297.29834,1.0820332,0.31000614
2023-06-29 10:00:00,688.9314,248.20699,297.60913,0.9459982,0.38749123
2023-06-29 11:00:00,845.4622,296.77472,298.42847,0.72287846,0.4092741
2023-06-29 12:00:00,945.5394,632.1939,300.25952,0.65608597,0.52967453
2023-06-29 13:00:00,981.55475,819.3361,302.16064,0.41421604,0.877635
2023-06-29 14:00:00,949.62085,527.05084,302.14087,0.6244688,1.484128
2023-06-29 15:00:00,853.13,520.30664,302.50464,0.97043324,1.6867914
2023-06-29 16:00:00,699.7867,548.0736,302.8318,0.9072809,1.6477194
2023-06-29 17:00:00,504.72,374.11526,301.11035,0.61007404,1.9512539
2023-06-29 18:00:00,287.52444,182.82611,299.88574,0.7189741,0.9494362
2023-06-29 19:00:00,82.32889,43.099167,298.20215,1.8965673,0.2951889
2023-06-29 20:00:00,,,297.40503,2.1620474,0.6573839
2023-06-29 21:00:00,,,296.97363,1.9047422,0.09550953
2023-06-29 22:00:00,,,296.6184,1.5557137,-0.7283926
2023-06-29 23:00:00,,,296.33984,1.3380375,-0.2044506
2023-06-30 00:00:00,,,296.06006,1.264761,0.21730042
2023-06-30 01:00:00,,,295.89014,1.4175272,0.06192398
2023-06-30 02:00:00,,,295.92773,1.4363041,0.10948753
2023-06-30 03:00:00,,,295.8452,1.2741451,-0.069955826
2023-06-30 04:00:00,,,295.91553,1.2217836,-0.14884949
2023-06-30 05:00:00,,,295.9602,1.4050102,-0.013506889
2023-06-30 06:00:00,,,295.95752,1.1334305,0.15542793
2023-06-30 07:00:00,0.0,0.0,296.6936,1.0613976,0.6317997
2023-06-30 08:00:00,269.85028,106.6442,297.64868,1.158658,0.78108025
2023-06-30 09:00:00,487.49832,252.2276,298.54395,1.2270432,0.6694956
2023-06-30 10:00:00,684.6786,299.8603,299.11865,1.273654,0.76510525
2023-06-30 11:00:00,842.1408,467.59875,300.03516,1.019659,0.873909
2023-06-30 12:00:00,943.92,519.99414,301.22852,0.56095886,0.97441196
2023-06-30 13:00:00,983.0714,859.0258,303.07593,0.9115143,1.3179398
2023-06-30 14:00:00,951.7328,873.91223,304.03516,1.4232035,1.6265869
2023-06-30 15:00:00,855.1211,762.3914,304.25195,1.5214329,1.8032713
2023-06-30 16:00:00,702.81775,469.15112,303.55347,1.4434004,1.77705
2023-06-30 17:00:00,507.81778,343.86057,302.18945,2.0149431,1.4121485
2023-06-30 18:00:00,290.48,228.68167,300.7798,2.5394173,1.5244827
2023-06-30 19:00:00,83.155556,55.99111,297.72314,1.0542278,0.20371437
2023-06-30 20:00:00,,,297.22388,1.4608192,0.23804569
2023-06-30 21:00:00,,,296.77393,1.6000061,0.31941223
2023-06-30 22:00:00,,,296.54736,1.3923645,0.16171646
2023-06-30 23:00:00,,,296.2981,1.2228432,-0.058187485
2023-07-01 00:00:00,,,296.2544,1.268384,-0.31396198
2023-07-01 01:00:00,,,296.3213,1.3987942,-0.37389183
2023-07-01 02:00:00,,,296.4607,1.4915571,-0.2693081
2023-07-01 03:00:00,,,296.51367,1.2696562,-0.17466354
2023-07-01 04:00:00,,,296.53003,1.15446,-0.11377907
2023-07-01 05:00:00,,,296.56177,1.1558714,-0.17424202
2023-07-01 06:00:00,,,296.59814,1.2939386,-0.15210342
2023-07-01 07:00:00,0.0,0.0,296.7046,1.5349579,0.4957323
2023-07-01 08:00:00,270.3977,44.534454,296.9856,1.7731905,0.6326008
2023-07-01 09:00:00,491.04535,134.92712,297.70483,1.7857323,0.780426
2023-07-01 10:00:00,689.84973,319.13153,298.864,1.6825695,1.1115675
2023-07-01 11:00:00,846.4039,562.01276,300.2771,1.4932585,1.3645115
2023-07-01 12:00:00,947.80334,769.00415,301.67383,1.5544147,1.5931063
2023-07-01 13:00:00,983.6614,771.44086,302.6604,1.8765812,1.786603
2023-07-01 14:00:00,951.7842,905.8122,303.61548,2.3627214,2.1799145
2023-07-01 15:00:00,856.17,650.8322,303.44092,2.0487185,2.4133148
2023-07-01 16:00:00,704.8356,549.38025,303.35034,2.0034018,2.1888504
2023-07-01 17:00:00,512.18665,233.67444,301.24243,2.665101,1.5932789
2023-07-01 18:00:00,294.0178,177.13445,300.12622,1.9874973,1.1818495
2023-07-01 19:00:00,85.94666,74.727776,298.27148,1.9415779,0.35452938
2023-07-01 20:00:00,,,297.3662,2.252967,0.17032528
2023-07-01 21:00:00,,,296.88037,2.119689,-0.05029106
2023-07-01 22:00:00,,,296.52124,1.912528,-0.108989716
2023-07-01 23:00:00,,,296.42676,1.8606968,0.11528492
2023-07-02 00:00:00,,,296.2964,1.7264719,0.22824383
2023-07-02 01:00:00,,,296.39648,1.5228739,0.27690792
2023-07-02 02:00:00,,,296.36548,1.5221691,0.26663303
2023-07-02 03:00:00,,,296.3672,1.3897161,-0.025499344
2023-07-02 04:00:00,,,296.11475,1.558486,-0.10707092
2023-07-02 05:00:00,,,296.03174,1.6888933,-0.058646202
2023-07-02 06:00:00,,,295.80713,1.699295,-0.22323036
2023-07-02 07:00:00,0.0,0.0,296.34863,1.4047496,0.3122797
2023-07-02 08:00:00,268.88202,158.24072,297.4773,1.4476898,0.44902134
2023-07-02 09:00:00,487.83133,257.7378,298.29346,1.6492698,0.6270895
2023-07-02 10:00:00,686.06915,427.2651,299.6089,1.6994312,0.7576399
2023-07-02 11:00:00,844.3075,644.91583,301.2046,1.4404311,0.83515644
2023-07-02 12:00:00,946.6025,794.26196,302.51953,1.5397799,0.99958134
2023-07-02 13:00:00,984.85474,855.1472,303.1692,1.954216,1.3157053
2023-07-02 14:00:00,955.32947,702.52277,303.17725,2.2915306,1.5847597
2023-07-02 15:00:00,860.9722,603.2217,303.11597,2.1765385,1.3166142
2023-07-02 16:00:00,711.35114,513.1553,302.67847,2.378213,0.978282
2023-07-02 17:00:00,517.25775,437.99057,301.8794,2.9838219,1.2271557
2023-07-02 18:00:00,297.7022,184.64278,299.5276,2.6432085,1.2171631
2023-07-02 19:00:00,88.62222,54.479443,297.73608,1.7219929,1.3496895
2023-07-02 20:00:00,,,296.9607,1.8264065,0.9081564
2023-07-02 21:00:00,,,296.33423,1.8880559,0.68918324
2023-07-02 22:00:00,,,296.04517,1.3388386,0.13461304
2023-07-02 23:00:00,,,295.99316,1.4031702,0.30723953
2023-07-03 00:00:00,,,295.89014,1.5799799,0.41155815
2023-07-03 01:00:00,,,295.83618,1.5881767,0.16211414
2023-07-03 02:00:00,,,295.82666,1.5811386,0.07690716
2023-07-03 03:00:00,,,295.667,1.046113,-0.31065464
2023-07-03 04:00:00,,,295.28125,0.5081196,-0.72902966
2023-07-03 05:00:00,,,295.33057,1.1139803,-0.74185467
2023-07-03 06:00:00,,,295.36914,1.2390461,-0.5592804
2023-07-03 07:00:00,0.0,0.0,295.92798,1.9925127,0.0229702
2023-07-03 08:00:00,276.1617,127.68907,296.91968,2.0128489,0.35870266
2023-07-03 09:00:00,495.11887,204.0202,297.63525,2.424508,0.48663807
2023-07-03 10:00:00,692.32446,222.61615,297.9702,2.5575771,0.62475777
2023-07-03 11:00:00,848.1125,282.04694,298.22266,2.8493147,0.7157507
2023-07-03 12:00:00,948.2794,268.90625,297.25098,2.4937496,1.1311836
2023-07-03 13:00:00,985.4278,292.03555,297.9397,2.0345564,0.32173824
2023-07-03 14:00:00,954.30304,199.1639,297.49683,2.2227154,0.21624851
2023-07-03 15:00:00,863.0011,460.78195,298.17578,2.8247156,0.59680176
2023-07-03 16:00:00,712.0578,352.15555,297.73535,3.1120796,0.96946526
2023-07-03 17:00:00,518.6311,172.91055,296.54956,2.739625,1.4137783
2023-07-03 18:00:00,301.11557,125.66361,296.1172,2.6256962,0.8421202
2023-07-03 19:00:00,90.69334,28.866945,295.72998,1.8394003,0.5515137
2023-07-03 20:00:00,,,295.34277,1.9601374,0.57455444
2023-07-03 21:00:00,,,295.13623,1.9108315,0.27255344
2023-07-03 22:00:00,,,295.1272,1.9711304,0.17384052
2023-07-03 23:00:00,,,294.95337,1.7994909,0.080934525
2023-07-04 00:00:00,,,295.08765,1.8196468,0.27104664
2023-07-04 01:00:00,,,295.02393,1.3552198,-0.03145504
2023-07-04 02:00:00,,,295.01855,0.9743557,-0.20393181
2023-07-04 03:00:00,,,295.04297,0.8510246,-0.14414501
2023-07-04 04:00:00,,,295.06616,0.9103403,0.033039093
2023-07-04 05:00:00,,,294.91577,0.9723692,-0.051836014
2023-07-04 06:00:00,,,294.8379,1.0507889,-0.06803131
2023-07-04 07:00:00,0.0,0.0,295.51147,1.4786129,-0.5667162
2023-07-04 08:00:00,280.50873,50.340042,295.92993,1.6041756,-0.45745087
2023-07-04 09:00:00,500.09213,120.612404,296.31763,1.8096485,-0.20808315
2023-07-04 10:00:00,697.2375,298.53015,297.20557,2.0930967,0.08009434
2023-07-04 11:00:00,851.7364,237.80118,296.77515,3.3531656,0.45193195
2023-07-04 12:00:00,952.2242,368.4186,297.20654,2.9641533,0.74960995
2023-07-04 13:00:00,987.8386,258.55124,296.8772,3.0662212,0.8692913
2023-07-04 14:00:00,959.3469,402.65332,297.6582,3.2216969,0.6945667
2023-07-04 15:00:00,864.37555,338.03305,297.73535,3.428339,1.0611868
2023-07-04 16:00:00,715.4711,295.6061,297.1975,3.7315292,1.6918612
2023-07-04 17:00:00,522.33777,259.22806,296.47314,2.6568632,1.5162401
2023-07-04 18:00:00,302.94666,117.50083,295.98364,2.8277464,1.102107
2023-07-04 19:00:00,92.115555,38.316387,295.55615,2.516838,0.69305134
2023-07-04 20:00:00,,,295.28198,2.3733149,0.4733143
2023-07-04 21:00:00,,,294.98364,1.8930387,0.4193735
2023-07-04 22:00:00,,,295.0498,2.0104074,0.32549095
2023-07-04 23:00:00,,,294.99683,1.9861727,0.12948418
2023-07-05 00:00:00,,,294.9973,1.9926224,0.1384306
2023-07-05 01:00:00,,,294.99658,1.9282875,0.039118767
2023-07-05 02:00:00,,,294.8938,1.8958845,0.0060167313
2023-07-05 03:00:00,,,294.65356,1.6352472,-0.25921535
2023-07-05 04:00:00,,,294.69702,1.6315184,-0.39830685
2023-07-05 05:00:00,,,294.6145,1.6337471,-0.44054127
2023-07-05 06:00:00,,,294.6416,1.606987,-0.49490738
2023-07-05 07:00:00,0.0,0.0,295.09253,1.7893448,-0.33152103
2023-07-05 08:00:00,278.18173,92.05809,295.7478,2.6144218,-0.008916855
2023-07-05 09:00:00,499.00272,210.3431,296.47998,2.2064705,0.29398155
2023-07-05 10:00:00,695.7206,223.04094,296.72852,2.651661,-0.106365204
2023-07-05 11:00:00,851.4339,223.65948,296.69458,2.8118753,0.31649876
2023-07-05 12:00:00,952.73694,254.0748,296.72632,2.5681372,0.60897636
2023-07-05 13:00:00,989.81696,181.12445,296.42432,2.3917112,0.79471874
2023-07-05 14:00:00,961.7967,291.5111,296.71338,2.4389439,0.6033249
2023-07-05 15:00:00,868.4217,247.11055,296.81445,2.4174557,0.61431503
2023-07-05 16:00:00,718.2133,189.40805,296.8147,2.4155464,0.6142168
2023-07-05 17:00:00,523.52,150.9325,296.40332,2.2724018,0.8364525
2023-07-05 18:00:00,304.73334,96.799446,296.25757,2.1929512,0.5155258
2023-07-05 19:00:00,92.55556,40.269444,295.67578,1.7158136,0.44752312
2023-07-05 20:00:00,,,295.45435,1.8112068,0.47452354
2023-07-05 21:00:00,,,295.3501,1.644062,0.3465948
2023-07-05 22:00:00,,,295.3142,1.578084,0.20265388
2023-07-05 23:00:00,,,295.281,1.6948137,0.22033119
2023-07-06 00:00:00,,,295.2312,1.7134657,0.11317444
2023-07-06 01:00:00,,,295.16577,1.7284746,0.28224087
2023-07-06 02:00:00,,,295.03125,1.5745649,0.29719257
2023-07-06 03:00:00,,,294.6848,1.3778496,0.14169025
2023-07-06 04:00:00,,,294.63306,1.0023193,-0.20621777
2023-07-06 05:00:00,,,294.60913,0.9002018,-0.25783443
2023-07-06 06:00:00,,,294.6775,0.8539982,-0.36936855
2023-07-06 07:00:00,0.0,0.0,295.1272,1.5776825,0.37925816
2023-07-06 08:00:00,273.76102,80.93595,295.59985,1.8299589,0.5293207
2023-07-06 09:00:00,494.8026,209.53702,296.2649,1.9869909,0.44421577
2023-07-06 10:00:00,693.1089,472.7132,297.7102,2.2638865,0.8355465
2023-07-06 11:00:00,848.2342,345.9241,298.04663,2.154891,1.2745047
2023-07-06 12:00:00,949.0086,456.99445,299.00024,1.8617649,1.4795198
2023-07-06 13:00:00,986.35,587.207,300.1162,1.9380369,1.5628166
2023-07-06 14:00:00,957.6014,568.4275,300.6731,2.157977,1.869482
2023-07-06 15:00:00,866.12,547.5467,301.1731,2.1175346,2.111847
2023-07-06 16:00:00,715.12,301.78723,299.5432,1.2725286,1.6461592
2023-07-06 17:00:00,521.88,292.33722,299.25293,1.4011049,1.4716387
2023-07-06 18:00:00,302.56,149.30222,298.0901,1.5609026,0.90578175
2023-07-06 19:00:00,91.564445,59.9775,296.97314,1.1669521,0.65902805
2023-07-06 20:00:00,,,296.0078,1.361373,0.5661335
2023-07-06 21:00:00,,,295.5205,1.1025038,0.106137276
2023-07-06 22:00:00,,,295.26685,1.176384,-0.44499016
2023-07-06 23:00:00,,,295.00977,1.4588251,-0.35095024
2023-07-07 00:00:00,,,294.91455,1.4861288,-0.13166714
2023-07-07 01:00:00,,,294.80664,1.2620354,-0.13368797
2023-07-07 02:00:00,,,294.68018,0.98765755,-0.21121407
2023-07-07 03:00:00,,,294.85498,1.1880083,-0.22927284
2023-07-07 04:00:00,,,294.8899,1.1484995,-0.16579819
2023-07-07 05:00:00,,,294.87988,1.0787001,-0.1223402
2023-07-07 06:00:00,,,294.9641,1.1434841,-0.19877625
2023-07-07 07:00:00,0.0,0.0,295.40112,1.525486,-0.4615717
2023-07-07 08:00:00,274.89462,170.51483,297.01172,1.3915396,0.18892765
2023-07-07 09:00:00,497.09592,397.775,298.82666,1.0127335,0.6559267
2023-07-07 10:00:00,696.70416,434.83572,299.531,0.8302088,0.8184061
2023-07-07 11:00:00,853.94586,573.42194,301.06738,0.76410484,1.1333342
2023-07-07 12:00:00,955.70197,653.8114,302.2766,0.65375423,1.2195988
2023-07-07 13:00:00,993.73975,728.6964,303.1433,0.6411581,1.443531
2023-07-07 14:00:00,964.35114,852.07806,303.91235,0.8622694,1.7928314
2023-07-07 15:00:00,869.0511,809.6522,304.12476,1.0170927,1.9142513
2023-07-07 16:00:00,717.4044,667.635,303.93726,1.0766554,1.9108973
2023-07-07 17:00:00,522.5733,456.6728,303.29346,1.1400251,1.834405
2023-07-07 18:00:00,302.65332,257.09723,301.8789,1.5619783,1.6622982
2023-07-07 19:00:00,90.013336,76.96667,300.03955,1.1818876,1.2252293
2023-07-07 20:00:00,,,298.74976,1.2383995,0.4067545
2023-07-07 21:00:00,,,298.0454,1.5782976,-0.090312004
2023-07-07 22:00:00,,,297.2871,1.8043394,-0.289217
2023-07-07 23:00:00,,,296.687,1.9842644,-0.1295023
2023-07-08 00:00:00,,,296.3142,2.0720806,0.3706913
2023-07-08 01:00:00,,,295.97168,1.6072168,0.076498985
2023-07-08 02:00:00,,,295.7522,1.0057926,-0.27316093
2023-07-08 03:00:00,,,295.6333,0.7494478,-0.18766785
2023-07-08 04:00:00,,,295.5923,0.9964037,0.050691605
2023-07-08 05:00:00,,,295.7954,1.0773249,0.24497318
2023-07-08 06:00:00,,,296.0586,0.9266157,0.1597805
2023-07-08 07:00:00,0.0,0.0,296.17017,1.207902,-0.020485878
2023-07-08 08:00:00,265.38174,158.9359,297.62305,1.0363026,0.26740074
2023-07-08 09:00:00,487.27103,338.7787,299.52515,0.7026882,0.6463833
2023-07-08 10:00:00,688.1703,462.72375,300.5984,0.6908035,0.79333305
2023-07-08 11:00:00,846.05554,784.75446,302.25928,1.0267267,0.9149265
2023-07-08 12:00:00,948.0736,791.75555,303.22998,1.430357,1.1644268
2023-07-08 13:00:00,984.7822,820.6089,303.83887,1.4604073,1.4267454
2023-07-08 14:00:00,953.825,661.0967,303.89917,1.3123722,1.4930677
2023-07-08 15:00:00,860.08057,335.39526,301.4502,1.7745457,0.27405548
2023-07-08 16:00:00,710.4044,479.3725,300.8584,1.8666592,0.48805904
2023-07-08 17:00:00,515.23114,341.08167,300.719,1.364541,0.53953266
2023-07-08 18:00:00,296.52444,228.95444,300.50146,0.90543175,0.81110954
2023-07-08 19:00:00,88.09778,58.467777,299.97534,1.504447,0.93013763
2023-07-08 20:00:00,,,298.05347,2.1027288,0.99257755
2023-07-08 21:00:00,,,297.01123,1.9590273,0.45288658
2023-07-08 22:00:00,,,296.46216,1.5659485,-0.0586071
2023-07-08 23:00:00,,,296.25635,1.2733612,-0.19445324
2023-07-09 00:00:00,,,296.1548,1.2889767,-0.14093399
2023-07-09 01:00:00,,,295.9724,0.53209496,-0.056340218
2023-07-09 02:00:00,,,295.90967,0.61059475,-0.35072613
2023-07-09 03:00:00,,,295.8589,0.87428856,-0.398695
2023-07-09 04:00:00,,,295.7561,1.140068,-0.13470364
2023-07-09 05:00:00,,,295.82642,1.3978415,0.014496803
2023-07-09 06:00:00,,,295.8694,1.182065,0.1467514
2023-07-09 07:00:00,0.0,0.0,295.938,0.83500385,0.017113686
2023-07-09 08:00:00,267.05054,91.67448,296.94922,0.8079996,0.10164833
2023-07-09 09:00:00,489.15723,228.58243,297.86548,0.69684696,0.27122784
2023-07-09 10:00:00,688.5375,319.54156,298.78638,0.9347496,0.18012333
2023-07-09 11:00:00,845.6325,424.6905,299.89478,1.0566759,0.14720058
2023-07-09 12:00:00,947.8392,610.49994,301.37354,1.0415192,0.16865253
2023-07-09 13:00:00,985.7275,715.23083,302.4973,1.1501102,0.12205696
2023-07-09 14:00:00,956.4889,664.4558,302.8462,1.4457798,0.15432644
2023-07-09 15:00:00,861.5578,551.12665,302.62402,1.4254923,0.53975964
2023-07-09 16:00:00,709.38666,417.80612,301.66577,1.4990845,0.35103703
