Datetime,ssrdc,ssrd,t2m,v10,u10
2023-07-10 20:00:00,,,300.9707,2.0956993,0.33234692
2023-07-10 21:00:00,,,300.56836,1.991209,0.46654606
2023-07-10 22:00:00,,,300.0786,1.8227739,0.49533844
2023-07-10 23:00:00,,,299.6836,1.7802849,0.5598545
2023-07-11 00:00:00,,,299.34473,1.884592,0.48368454
2023-07-11 01:00:00,,,299.03003,2.0490408,0.5420637
2023-07-11 02:00:00,,,298.7224,1.7556295,0.8469553
2023-07-11 03:00:00,,,298.4431,1.8235893,0.8877888
2023-07-11 04:00:00,,,298.2798,1.9677429,0.78330994
2023-07-11 05:00:00,,,297.98804,1.954629,0.6135874
2023-07-11 06:00:00,,,297.75146,2.032504,0.33715343
2023-07-11 07:00:00,0.0,0.0,298.98047,1.974021,0.41757393
2023-07-11 08:00:00,332.60385,331.28677,300.78418,1.9087553,1.0668278
2023-07-11 09:00:00,550.9586,541.1086,302.33716,1.9636459,1.7089882
2023-07-11 10:00:00,738.7928,716.57227,303.56226,1.841013,2.2658358
2023-07-11 11:00:00,878.295,775.0735,304.38257,1.6781025,2.436286
2023-07-11 12:00:00,957.7328,881.272,305.10596,1.8588114,2.1980038
2023-07-11 13:00:00,970.5225,860.69305,305.53906,2.153616,1.9335661
2023-07-11 14:00:00,914.2378,772.93054,305.5935,2.2432146,1.77285
2023-07-11 15:00:00,794.67,736.48114,305.48926,2.2447643,1.9123077
2023-07-11 16:00:00,621.9289,550.08777,305.1162,2.199154,2.168991
2023-07-11 17:00:00,414.24445,358.12946,303.80054,2.8141994,2.431446
2023-07-11 18:00:00,192.60889,173.49167,302.34985,2.210145,1.6897602
2023-07-11 19:00:00,23.151112,19.577223,301.39868,2.0161686,-0.10069847
2023-07-11 20:00:00,,,300.875,2.3110495,0.5263176
2023-07-11 21:00:00,,,300.49316,1.7978706,1.435091
2023-07-11 22:00:00,,,300.34106,1.6370182,2.0890522
2023-07-11 23:00:00,,,299.97876,2.0954313,1.9598904
2023-07-12 00:00:00,,,299.49097,2.2421188,1.2591343
2023-07-12 01:00:00,,,298.97534,2.245079,0.6481161
2023-07-12 02:00:00,,,298.56494,1.8309841,0.8590841
2023-07-12 03:00:00,,,298.30664,1.6423416,1.1904211
2023-07-12 04:00:00,,,298.0144,1.5710125,0.8222275
2023-07-12 05:00:00,,,297.80542,1.4509878,0.5330057
2023-07-12 06:00:00,,,297.84424,1.4823246,0.6542597
2023-07-12 07:00:00,0.0,0.0,299.10474,1.3307161,1.3980265
2023-07-12 08:00:00,325.27063,211.48825,300.3921,1.5735607,2.0278807
2023-07-12 09:00:00,542.8572,494.4827,302.1521,1.4279394,3.1228313
2023-07-12 10:00:00,730.94916,667.8001,303.31494,1.1522455,2.7149801
2023-07-12 11:00:00,872.05334,825.49945,304.30078,0.8931103,2.5809784
2023-07-12 12:00:00,952.8753,924.95276,305.20312,0.61783123,2.6041946
2023-07-12 13:00:00,966.7903,886.94196,305.9497,0.31286526,2.6719456
2023-07-12 14:00:00,911.7903,788.11475,306.5359,0.33572578,2.5008755
2023-07-12 15:00:00,792.4228,592.8961,306.23804,0.54458237,2.2263632
2023-07-12 16:00:00,620.9155,521.95667,306.20093,0.56331825,1.9408131
2023-07-12 17:00:00,412.4711,375.32056,306.02515,0.7112179,1.6221256
2023-07-12 18:00:00,190.87111,174.72888,305.1084,0.8107681,0.31947136
2023-07-12 19:00:00,22.92,20.23611,302.29077,0.7100048,-0.6115427
2023-07-12 20:00:00,,,302.0061,1.5185795,-1.2309408
2023-07-12 21:00:00,,,301.6599,1.8448124,-0.9639435
2023-07-12 22:00:00,,,301.23218,1.8386192,-0.70291615
2023-07-12 23:00:00,,,300.833,2.0116081,-0.6046648
2023-07-13 00:00:00,,,300.60522,2.2893267,-0.18015003
2023-07-13 01:00:00,,,300.3308,2.277361,0.39356518
2023-07-13 02:00:00,,,300.04248,2.044251,0.6129103
2023-07-13 03:00:00,,,299.71143,1.8445382,0.5451441
2023-07-13 04:00:00,,,299.45557,1.6568174,0.5032158
2023-07-13 05:00:00,,,299.0918,1.5541162,0.557003
2023-07-13 06:00:00,,,298.8789,1.6725712,0.8095398
2023-07-13 07:00:00,0.0,0.0,300.19507,1.3573036,1.572586
2023-07-13 08:00:00,295.3642,271.91595,301.95093,0.998353,1.656992
2023-07-13 09:00:00,510.56497,500.0216,303.6172,0.5995321,2.4930334
2023-07-13 10:00:00,700.7083,693.35504,304.9104,0.37583256,3.155837
2023-07-13 11:00:00,842.13525,827.48706,305.85767,0.42199802,3.1027813
2023-07-13 12:00:00,921.46387,871.0267,306.60596,0.69347763,2.9489727
2023-07-13 13:00:00,934.80695,865.645,307.2683,0.8754225,3.0644684
2023-07-13 14:00:00,874.6175,758.0158,307.49243,0.7285948,3.357541
2023-07-13 15:00:00,754.29443,538.1539,307.48267,0.45409107,3.169323
2023-07-13 16:00:00,585.92,460.0178,307.17725,0.7010689,2.6325693
2023-07-13 17:00:00,382.04443,322.63388,306.6548,1.2336302,1.8108091
2023-07-13 18:00:00,169.51111,131.34889,305.31226,1.3841496,0.247159
2023-07-13 19:00:00,19.64889,17.016111,302.26562,2.32195,-0.7576122
2023-07-13 20:00:00,,,302.01953,2.9302006,-0.49029827
2023-07-13 21:00:00,,,301.7622,3.1084461,0.4624815
2023-07-13 22:00:00,,,301.58716,2.4161682,1.4090519
2023-07-13 23:00:00,,,301.12183,1.7952251,1.3716202
2023-07-14 00:00:00,,,300.6399,2.0818157,1.1875134
2023-07-14 01:00:00,,,300.3496,2.215437,1.2668743
2023-07-14 02:00:00,,,300.09546,1.7347536,1.7454424
2023-07-14 03:00:00,,,299.97217,1.3368311,2.1057377
2023-07-14 04:00:00,,,299.8684,1.083457,2.1557064
2023-07-14 05:00:00,,,299.59814,1.3472366,2.297327
2023-07-14 06:00:00,,,299.42236,1.3763447,2.6804724
2023-07-14 07:00:00,0.0,0.0,300.2124,1.4075851,2.587513
2023-07-14 08:00:00,321.408,222.53151,301.4961,1.4954729,3.2269669
2023-07-14 09:00:00,540.6431,416.57056,302.72266,1.3668852,3.62893
2023-07-14 10:00:00,728.8736,562.82544,303.85596,1.0577612,3.359559
2023-07-14 11:00:00,868.2497,727.76807,304.7954,0.4909916,3.6451578
2023-07-14 12:00:00,948.30914,806.59863,305.6587,0.02982235,3.8083878
2023-07-14 13:00:00,961.4728,880.6239,306.3855,-0.05528164,3.9056625
2023-07-14 14:00:00,906.54803,861.6847,306.62476,-0.25638485,3.9550848
2023-07-14 15:00:00,787.9889,650.86945,306.3662,-0.6446829,3.240672
2023-07-14 16:00:00,622.6178,480.50055,306.28296,-0.07864094,2.8381004
2023-07-14 17:00:00,417.30222,340.63055,306.00073,0.62485504,3.2461767
2023-07-14 18:00:00,194.22667,147.08055,304.35107,0.7321491,3.0539942
2023-07-14 19:00:00,23.626667,16.258333,302.65723,1.4898577,2.114582
2023-07-14 20:00:00,,,302.54175,1.7578716,1.6566238
2023-07-14 21:00:00,,,302.15063,2.0325136,1.9675131
2023-07-14 22:00:00,,,301.9546,2.3650846,2.7745352
2023-07-14 23:00:00,,,301.6421,2.1529474,2.9911547
2023-07-15 00:00:00,,,301.33545,1.746254,3.2969875
2023-07-15 01:00:00,,,301.01245,1.5692492,3.2651682
2023-07-15 02:00:00,,,300.65674,1.8553476,2.9534082
2023-07-15 03:00:00,,,300.37085,2.039586,2.8261662
2023-07-15 04:00:00,,,300.0244,1.9726467,2.6557617
2023-07-15 05:00:00,,,299.71558,1.5800695,2.7291746
2023-07-15 06:00:00,,,299.50366,1.1432171,2.9612045
2023-07-15 07:00:00,0.0,0.0,300.43652,1.3997679,3.3503218
2023-07-15 08:00:00,318.19824,310.24216,301.87646,1.177494,4.2519236
2023-07-15 09:00:00,535.13763,505.70383,303.12402,0.7436409,4.3007164
2023-07-15 10:00:00,723.2614,632.9979,304.11475,0.7097683,4.143895
2023-07-15 11:00:00,864.5589,694.895,304.9983,0.6106024,4.18437
2023-07-15 12:00:00,945.92975,804.68915,305.896,0.6967478,4.192355
2023-07-15 13:00:00,959.37695,821.8886,306.38354,0.8794508,4.3179607
2023-07-15 14:00:00,904.38275,775.31,306.68848,0.89400864,4.465577
2023-07-15 15:00:00,785.55444,522.8661,306.22144,1.2981272,3.8827553
2023-07-15 16:00:00,617.72,372.93832,306.11035,1.7643843,3.4234715
2023-07-15 17:00:00,408.72,316.44888,303.3667,0.86832047,3.4681263
2023-07-15 18:00:00,185.50667,129.08556,301.02344,0.43075085,3.2776346
2023-07-15 19:00:00,21.622223,9.752222,302.76587,2.0326424,4.1876383
2023-07-15 20:00:00,,,301.09155,2.2334595,4.956974
2023-07-15 21:00:00,,,300.3484,2.1542883,4.376523
2023-07-15 22:00:00,,,299.95923,1.8814135,3.9345064
2023-07-15 23:00:00,,,299.82788,1.6636086,3.696495
2023-07-16 00:00:00,,,299.79956,1.6757326,4.1027384
2023-07-16 01:00:00,,,299.885,1.5547371,4.5262547
2023-07-16 02:00:00,,,299.97168,1.2484713,4.6507387
2023-07-16 03:00:00,,,299.97363,1.0708866,4.6951847
2023-07-16 04:00:00,,,299.9485,1.1063414,4.4249697
2023-07-16 05:00:00,,,299.86694,0.81120205,4.0222816
2023-07-16 06:00:00,,,299.7605,0.34036922,3.7723818
2023-07-16 07:00:00,0.0,0.0,298.77197,-0.19105148,2.6298933
2023-07-16 08:00:00,319.1459,59.8538,298.98242,-0.045220375,2.9799595
2023-07-16 09:00:00,540.5924,155.58107,299.49414,0.41508865,4.52973
2023-07-16 10:00:00,733.8489,338.3916,300.67505,0.7614298,4.363016
2023-07-16 11:00:00,876.74945,572.5277,302.4961,0.5556879,4.639517
2023-07-16 12:00:00,958.3714,762.1089,303.9917,0.04840851,5.207219
2023-07-16 13:00:00,971.86975,824.3864,304.93823,-0.27031994,5.564183
2023-07-16 14:00:00,915.755,781.58307,305.6902,-0.6973505,5.6698265
2023-07-16 15:00:00,794.9694,270.58835,304.35596,-0.3174343,4.2455177
2023-07-16 16:00:00,625.7778,248.69556,304.0056,-0.6752033,4.703353
2023-07-16 17:00:00,417.26666,237.44333,302.57202,-1.1944809,3.7249908
2023-07-16 18:00:00,193.78223,77.59778,301.8457,-1.4723206,2.1394053
2023-07-16 19:00:00,23.186666,6.873611,299.81958,0.528759,0.36840534
2023-07-16 20:00:00,,,299.8413,1.1972485,0.46751595
2023-07-16 21:00:00,,,299.65234,1.5778341,1.070262
2023-07-16 22:00:00,,,299.40088,1.6194172,1.2610693
2023-07-16 23:00:00,,,299.29663,1.6486702,1.3745728
2023-07-17 00:00:00,,,299.23364,1.2916193,1.7570162
2023-07-17 01:00:00,,,298.8672,1.1158495,2.0908985
2023-07-17 02:00:00,,,298.6765,1.2404194,2.3775578
2023-07-17 03:00:00,,,298.69116,0.9698782,2.4459095
2023-07-17 04:00:00,,,298.50586,1.1526384,2.6493826
2023-07-17 05:00:00,,,298.15527,1.2954512,2.9504824
2023-07-17 06:00:00,,,297.82983,1.0134563,3.2918034
2023-07-17 07:00:00,0.0,0.0,298.80444,0.55233765,2.8879728
2023-07-17 08:00:00,320.4373,154.5334,299.87646,0.7355814,3.3522263
2023-07-17 09:00:00,540.22327,390.2617,301.1328,1.0339384,4.2542896
2023-07-17 10:00:00,729.4625,584.2211,302.63867,0.96357346,4.77981
2023-07-17 11:00:00,870.3883,702.35876,303.7749,0.77425003,4.9195223
2023-07-17 12:00:00,949.94,867.9642,305.03687,0.66061115,4.8528748
2023-07-17 13:00:00,961.9608,699.7095,305.68115,-0.015540123,3.854042
2023-07-17 14:00:00,908.37335,526.3936,305.25146,0.5138445,2.8546476
2023-07-17 15:00:00,792.32556,489.3739,305.00195,1.906189,3.4533672
2023-07-17 16:00:00,619.8711,447.64612,302.92627,2.9157019,4.2246475
2023-07-17 17:00:00,405.80444,128.82222,301.15283,2.7208405,2.5863094
2023-07-17 18:00:00,185.8,62.466667,300.48584,1.7479267,3.242118
2023-07-17 19:00:00,21.822222,4.0677776,301.93652,1.9160757,3.4238997
2023-07-17 20:00:00,,,299.79712,0.29056835,3.9277525
2023-07-17 21:00:00,,,298.54883,0.9048786,3.528386
2023-07-17 22:00:00,,,298.38477,1.5816803,3.2727032
2023-07-17 23:00:00,,,298.43262,1.5231771,2.7885342
2023-07-18 00:00:00,,,298.45923,1.7935343,2.3774328
2023-07-18 01:00:00,,,298.4099,1.8301706,2.2743168
2023-07-18 02:00:00,,,298.3506,1.6519508,2.3678198
2023-07-18 03:00:00,,,298.2776,1.6866131,2.6837072
2023-07-18 04:00:00,,,298.18994,1.7715025,3.028885
2023-07-18 05:00:00,,,298.16846,1.7083797,3.3168745
2023-07-18 06:00:00,,,298.01978,1.462493,3.343461
2023-07-18 07:00:00,0.0,0.0,298.5525,1.5556068,3.1296444
2023-07-18 08:00:00,322.19705,184.74904,300.08105,1.3839779,4.124777
2023-07-18 09:00:00,540.58044,341.77124,301.23828,1.6946611,4.1169004
2023-07-18 10:00:00,729.1014,551.6156,302.70654,1.4747381,4.8477764
2023-07-18 11:00:00,869.5072,745.96436,303.89966,1.5631886,4.432377
2023-07-18 12:00:00,948.83057,894.83636,305.05518,1.4648094,4.2290382
2023-07-18 13:00:00,959.7475,922.0764,305.81274,1.4275188,4.0907803
2023-07-18 14:00:00,901.18695,677.52,305.90332,1.359581,4.0903454
2023-07-18 15:00:00,781.5511,307.23557,305.11475,1.1228018,2.6086845
2023-07-18 16:00:00,612.85333,391.08804,304.38306,2.0076008,3.128931
2023-07-18 17:00:00,404.3511,293.37888,301.68457,2.6479044,3.8236437
2023-07-18 18:00:00,179.68889,94.18445,300.5398,1.7301149,3.298397
2023-07-18 19:00:00,21.097778,12.392222,300.8816,1.5556259,1.7204266
2023-07-18 20:00:00,,,300.97266,2.781724,1.6493883
2023-07-18 21:00:00,,,300.531,2.744193,1.7018747
2023-07-18 22:00:00,,,300.11377,2.3334818,2.0058918
2023-07-18 23:00:00,,,299.7671,2.2695875,2.2228727
2023-07-19 00:00:00,,,299.46777,2.3331165,2.1929045
2023-07-19 01:00:00,,,299.32764,2.28648,2.3008757
2023-07-19 02:00:00,,,299.12915,2.1044807,2.4510355
2023-07-19 03:00:00,,,299.01147,1.845334,2.546278
2023-07-19 04:00:00,,,298.91992,1.7174149,2.5258064
2023-07-19 05:00:00,,,298.73657,1.7013578,2.1627502
2023-07-19 06:00:00,,,298.48022,1.7293577,1.7122068
2023-07-19 07:00:00,0.0,0.0,299.5254,2.1930037,1.8969898
2023-07-19 08:00:00,320.07236,295.42282,300.9502,2.2217093,2.6362276
2023-07-19 09:00:00,537.7782,438.74948,301.79932,1.6346703,3.8340015
2023-07-19 10:00:00,727.4325,493.01355,302.7517,0.8913479,4.2305946
2023-07-19 11:00:00,868.0175,567.26514,303.38208,0.5230417,3.729992
2023-07-19 12:00:00,947.51886,835.434,304.51758,0.29844952,3.2550478
2023-07-19 13:00:00,959.70776,755.2169,305.14526,0.10280323,2.9623632
2023-07-19 14:00:00,904.6839,535.6614,305.10107,0.18884754,1.9345655
2023-07-19 15:00:00,789.3,531.25806,305.31763,0.72574997,1.2581806
2023-07-19 16:00:00,617.3289,505.68027,304.95508,1.1518612,1.6074781
2023-07-19 17:00:00,405.06668,303.00943,301.31982,2.2376928,2.7417583
2023-07-19 18:00:00,180.26222,95.17667,299.80518,1.5612192,3.0339642
2023-07-19 19:00:00,20.684444,10.985556,299.63403,0.51674366,1.4994125
2023-07-19 20:00:00,,,299.36035,0.6841202,1.0647421
2023-07-19 21:00:00,,,299.3369,0.6481638,0.7274618
2023-07-19 22:00:00,,,298.8235,1.0047264,0.19977474
2023-07-19 23:00:00,,,298.667,0.8931904,-0.53509045
2023-07-20 00:00:00,,,298.46045,0.6811609,-0.47408485
2023-07-20 01:00:00,,,298.14795,0.7879791,-0.4798584
2023-07-20 02:00:00,,,298.2832,1.0627384,-0.37664795
2023-07-20 03:00:00,,,298.04736,1.1471415,-0.15887928
2023-07-20 04:00:00,,,297.93457,1.2135096,-0.059041977
2023-07-20 05:00:00,,,297.70093,0.9003763,0.41998672
2023-07-20 06:00:00,,,297.4392,0.8223953,0.77174664
2023-07-20 07:00:00,0.0,0.0,298.87622,1.0771446,1.6772804
2023-07-20 08:00:00,313.89563,254.69562,300.16772,0.818099,1.987402
2023-07-20 09:00:00,530.6366,400.39786,300.74292,0.43392277,2.5572634
2023-07-20 10:00:00,721.6264,417.62396,301.46436,0.26516056,3.336362
2023-07-20 11:00:00,866.44946,617.153,302.75073,-0.4131632,3.9285002
2023-07-20 12:00:00,948.2058,862.71765,303.80396,-1.037241,3.3825598
2023-07-20 13:00:00,960.9514,877.9242,304.32935,-1.1650639,2.9216757
2023-07-20 14:00:00,906.3458,829.4486,304.7932,-0.8968706,2.2080183
2023-07-20 15:00:00,786.6311,729.10474,304.7849,-0.87836266,1.75243
2023-07-20 16:00:00,612.6222,505.78223,304.3628,-1.0863781,1.791193
2023-07-20 17:00:00,404.9111,331.02945,304.0061,-0.58440495,0.6216736
2023-07-20 18:00:00,183.90666,144.45944,302.71753,0.0535326,-0.12234497
2023-07-20 19:00:00,21.19111,11.326111,301.3794,0.36522102,-0.80618954
2023-07-20 20:00:00,,,301.18896,0.9156456,-1.1515903
2023-07-20 21:00:00,,,300.604,1.0777435,-1.006815
2023-07-20 22:00:00,,,299.93872,0.6792822,-0.7838125
2023-07-20 23:00:00,,,299.41504,0.19329071,-0.76004887
2023-07-21 00:00:00,,,299.17456,-0.67272663,-0.5721588
2023-07-21 01:00:00,,,298.7058,0.42057228,-1.0254402
2023-07-21 02:00:00,,,298.46313,0.79362106,-0.56047153
2023-07-21 03:00:00,,,297.9851,0.07686615,0.41833782
2023-07-21 04:00:00,,,298.0691,-0.40065193,0.44557095
2023-07-21 05:00:00,,,297.9729,0.46343422,0.08704853
2023-07-21 06:00:00,,,297.62793,0.7174578,-0.25942516
2023-07-21 07:00:00,0.0,0.0,298.2102,-1.1341858,0.3738432
2023-07-21 08:00:00,304.38644,127.93071,298.9602,-0.86851597,-0.21031761
2023-07-21 09:00:00,526.88745,311.3909,300.00537,-0.9308901,-0.27742577
2023-07-21 10:00:00,718.31586,345.60126,300.58472,-1.1548996,-0.38124275
2023-07-21 11:00:00,863.2339,498.40576,301.614,-1.4183922,-0.19855213
2023-07-21 12:00:00,946.60364,594.31775,302.90796,-1.7577152,-0.27316475
2023-07-21 13:00:00,963.30444,554.29114,303.3711,-1.3942833,-0.5541954
2023-07-21 14:00:00,909.3728,563.8153,303.7976,-0.6350689,-0.73844147
2023-07-21 15:00:00,789.5489,303.31332,303.5005,0.15259647,-0.8570719
2023-07-21 16:00:00,615.39557,179.65445,302.27734,1.1708021,-1.2629919
2023-07-21 17:00:00,404.05777,137.27806,300.68433,1.8680296,-1.1865444
2023-07-21 18:00:00,184.44888,95.331665,300.2788,1.7556438,-0.6887932
2023-07-21 19:00:00,21.066668,13.840278,299.33472,1.2403193,-1.2547827
2023-07-21 20:00:00,,,299.2229,0.18446541,-0.69462776
2023-07-21 21:00:00,,,299.14258,1.2714596,-1.2231627
2023-07-21 22:00:00,,,298.9248,2.3648405,-0.95736504
2023-07-21 23:00:00,,,298.5708,1.1380043,0.11677742
2023-07-22 00:00:00,,,297.875,1.3660326,-0.2346983
2023-07-22 01:00:00,,,298.09863,1.0951862,-0.28985596
2023-07-22 02:00:00,,,298.21948,0.72086143,-0.21867085
2023-07-22 03:00:00,,,298.1577,0.25170898,-0.24354172
2023-07-22 04:00:00,,,298.1604,0.17263317,-0.3366108
2023-07-22 05:00:00,,,298.10083,0.22176838,-0.63380146
2023-07-22 06:00:00,,,297.77686,-0.088645935,-0.6132183
2023-07-22 07:00:00,0.0,0.0,297.73633,0.2029953,-1.1466751
2023-07-22 08:00:00,320.02594,181.62627,298.93262,-1.160716,-1.9123344
2023-07-22 09:00:00,540.47437,311.12445,300.28174,-1.3345432,-2.1474314
2023-07-22 10:00:00,729.7364,399.29114,301.29395,-0.49316692,-2.2694988
2023-07-22 11:00:00,872.1922,545.03143,302.19507,-0.3351488,-2.7574778
2023-07-22 12:00:00,954.2875,780.7229,303.36182,-0.6623249,-2.9718475
2023-07-22 13:00:00,969.62805,680.1246,304.08716,-0.43007755,-2.8775578
2023-07-22 14:00:00,914.14777,391.04056,303.68262,-0.2866602,-2.6028528
2023-07-22 15:00:00,793.69446,235.69528,301.39966,0.4287176,-2.6279516
2023-07-22 16:00:00,619.6222,130.50084,299.79224,2.0465937,-1.6469707
2023-07-22 17:00:00,409.53778,163.97362,299.90186,1.9537859,-0.6215334
2023-07-22 18:00:00,190.12445,90.46111,299.35962,2.9426603,0.09883404
2023-07-22 19:00:00,21.577778,14.673889,298.84717,2.034936,-1.0049219
2023-07-22 20:00:00,,,298.55273,1.722292,-0.63343716
2023-07-22 21:00:00,,,298.20435,1.6474562,-0.25960255
2023-07-22 22:00:00,,,298.0525,2.0542698,-0.0568161
2023-07-22 23:00:00,,,297.90967,1.1332693,-0.29211617
2023-07-23 00:00:00,,,297.93652,1.2677851,-0.11663818
2023-07-23 01:00:00,,,298.11255,1.3850775,0.42181778
2023-07-23 02:00:00,,,298.00024,0.31582165,0.52555275
2023-07-23 03:00:00,,,297.9729,-0.28659534,0.0017614365
2023-07-23 04:00:00,,,297.85278,-0.20135784,0.5002508
2023-07-23 05:00:00,,,297.65894,-0.5371418,0.757493
2023-07-23 06:00:00,,,297.58813,-1.009428,0.5792923
2023-07-23 07:00:00,0.0,0.0,297.9768,-0.93488884,-1.3722057
2023-07-23 08:00:00,307.4155,116.996056,298.63135,-0.526392,-1.3381023
2023-07-23 09:00:00,524.1992,246.8253,299.5332,0.01094532,-1.24366
2023-07-23 10:00:00,718.86584,331.67587,300.82446,0.77007675,-1.5856724
2023-07-23 11:00:00,863.8872,281.77194,301.1631,0.66910934,-1.3871498
2023-07-23 12:00:00,948.43414,323.55527,301.53003,0.473217,-1.4037027
2023-07-23 13:00:00,964.63336,406.0775,302.15918,0.35020065,-1.5029011
2023-07-23 14:00:00,910.5992,383.79556,302.31982,-0.18866158,-1.6139317
2023-07-23 15:00:00,793.06335,419.93777,302.59814,-0.3295269,-1.4139938
2023-07-23 16:00:00,619.5022,274.81973,302.29004,0.3101158,-1.0410395
2023-07-23 17:00:00,409.08444,140.88222,301.8064,0.9599905,-0.52365494
2023-07-23 18:00:00,187.56,102.32333,300.56274,1.573142,-0.06886196
2023-07-23 19:00:00,21.124445,14.205,299.16284,2.1378908,0.54983616
2023-07-23 20:00:00,,,298.8938,2.4949005,1.0819626
2023-07-23 21:00:00,,,298.33496,2.2065678,1.2066689
2023-07-23 22:00:00,,,297.91162,0.35306293,0.79422665
2023-07-23 23:00:00,,,297.65527,-0.70287514,0.55994797
2023-07-24 00:00:00,,,297.35425,0.3157072,-0.505414
2023-07-24 01:00:00,,,297.0808,0.55427074,-0.85483646
2023-07-24 02:00:00,,,297.42017,-0.005112648,-0.03198719
2023-07-24 03:00:00,,,297.44556,-0.35621738,0.2501154
2023-07-24 04:00:00,,,297.46094,-0.69956875,0.24005032
2023-07-24 05:00:00,,,297.44067,-0.6875448,-0.03959942
2023-07-24 06:00:00,,,297.48535,-0.2897396,-0.3437643
2023-07-24 07:00:00,0.0,0.0,297.1997,0.9287491,-0.15895844
2023-07-24 08:00:00,317.57138,175.95465,298.29907,0.5890837,0.32981205
2023-07-24 09:00:00,538.45447,280.6961,299.18066,0.40525246,0.3959837
2023-07-24 10:00:00,727.69525,265.22256,299.6372,-0.20157528,0.8620987
2023-07-24 11:00:00,871.0439,381.27084,300.27783,-0.16907978,1.3562641
2023-07-24 12:00:00,954.29333,447.17944,300.93604,0.12091923,1.3358126
2023-07-24 13:00:00,969.0225,540.33026,301.8313,-0.033997536,1.8683529
2023-07-24 14:00:00,912.8636,676.6542,302.64404,-0.3141346,2.351595
2023-07-24 15:00:00,794.00665,551.3617,302.8706,-0.3413477,2.451891
2023-07-24 16:00:00,620.0089,518.7761,303.05322,-0.3746271,3.0245256
2023-07-24 17:00:00,407.45776,307.40332,301.2876,0.44065,2.532322
2023-07-24 18:00:00,182.76,130.43777,300.49512,0.9218664,1.6453485
2023-07-24 19:00:00,19.715555,12.367778,298.61108,0.2939558,0.49381924
2023-07-24 20:00:00,,,298.27588,0.9285431,-0.008858681
2023-07-24 21:00:00,,,297.885,0.83754635,0.3791523
2023-07-24 22:00:00,,,297.95068,1.0559835,0.5485449
2023-07-24 23:00:00,,,297.6665,0.86618614,0.0129823685
2023-07-25 00:00:00,,,297.49927,0.8304014,-0.19896317
2023-07-25 01:00:00,,,297.43237,1.1335793,0.06360912
2023-07-25 02:00:00,,,297.27344,1.0909414,0.03568077
2023-07-25 03:00:00,,,297.08838,1.0944557,-0.64235115
2023-07-25 04:00:00,,,296.9021,0.9760647,-0.98353386
2023-07-25 05:00:00,,,296.7251,0.7675152,-0.119021416
2023-07-25 06:00:00,,,296.76514,0.9932451,0.1680193
2023-07-25 07:00:00,0.0,0.0,297.56152,0.9554777,-0.4873171
2023-07-25 08:00:00,283.52374,137.24487,298.39502,1.0852327,0.14938927
2023-07-25 09:00:00,499.36346,335.7441,299.63525,0.83274555,0.87563324
2023-07-25 10:00:00,692.69525,353.79745,300.53735,0.4174881,2.074421
2023-07-25 11:00:00,841.04193,311.5889,300.88696,-0.11042309,2.4593287
2023-07-25 12:00:00,926.93225,444.35382,301.76514,-0.3078184,2.7858963
2023-07-25 13:00:00,940.5075,601.355,303.14966,-0.68339825,3.264452
2023-07-25 14:00:00,883.1703,391.255,303.07935,-0.8129053,3.247507
2023-07-25 15:00:00,762.8322,445.69083,303.3296,-1.17132,2.69446
2023-07-25 16:00:00,588.87555,380.31055,303.32275,-1.2002573,2.2372093
2023-07-25 17:00:00,379.02222,242.84361,303.1853,-0.9384136,1.9340544
2023-07-25 18:00:00,166.26666,103.346664,301.4287,1.3306627,1.674737
2023-07-25 19:00:00,17.506666,12.745556,298.34302,3.262722,0.5572815
2023-07-25 20:00:00,,,297.8777,2.7823582,-0.0444479
2023-07-25 21:00:00,,,297.74756,2.5791426,0.2846899
2023-07-25 22:00:00,,,297.7119,2.7497978,0.25627422
2023-07-25 23:00:00,,,297.74268,2.305788,0.15276814
2023-07-26 00:00:00,,,297.83545,2.3076172,1.4529238
2023-07-26 01:00:00,,,297.8745,1.9820147,1.743082
2023-07-26 02:00:00,,,297.7439,1.5378609,1.7769213
2023-07-26 03:00:00,,,297.66895,1.3381653,1.9404345
2023-07-26 04:00:00,,,297.57397,0.9107895,2.3319197
2023-07-26 05:00:00,,,297.3501,0.6483364,1.7106552
2023-07-26 06:00:00,,,297.00806,0.65077686,1.2367125
2023-07-26 07:00:00,0.0,0.0,298.01392,1.3325462,1.2387333
2023-07-26 08:00:00,308.75235,261.801,299.56738,1.6089277,2.1236563
2023-07-26 09:00:00,527.8729,325.86877,300.52515,1.0579729,3.2020235
2023-07-26 10:00:00,721.9092,457.2095,301.61963,0.5510645,3.7623253
2023-07-26 11:00:00,867.2386,651.996,302.82715,-0.13508034,4.1633606
2023-07-26 12:00:00,949.76416,808.48694,303.75586,-0.5918493,4.265171
2023-07-26 13:00:00,960.4475,787.99,304.13696,-0.7493725,4.329356
2023-07-26 14:00:00,899.32526,560.6278,303.76587,-0.5005617,4.3034277
2023-07-26 15:00:00,775.13446,340.78806,303.32837,-0.21369457,3.9875479
2023-07-26 16:00:00,602.2711,312.73917,303.1526,-0.18642044,3.831151
2023-07-26 17:00:00,394.0311,220.31277,302.87036,0.20291615,2.9288511
2023-07-26 18:00:00,176.13333,98.62334,302.30664,0.87912655,1.2862473
2023-07-26 19:00:00,18.826666,8.706111,301.58423,1.5628223,0.86983204
