Datetime,ssrdc,ssrd,t2m,v10,u10
2023-04-13 03:00:00,,,300.4912,0.6537523,2.1178846
2023-04-13 04:00:00,,,300.50146,0.29773045,1.7184906
2023-04-13 05:00:00,,,300.5586,0.2514696,0.62587833
2023-04-13 06:00:00,,,300.5459,0.88693905,0.5840988
2023-04-13 07:00:00,0.0,0.0,300.6067,1.149765,1.2729692
2023-04-13 08:00:00,183.853,125.06729,300.94263,1.6720943,2.26933
2023-04-13 09:00:00,391.8481,319.92914,301.31128,1.8550653,2.4124365
2023-04-13 10:00:00,591.6569,508.05664,301.99097,1.4652729,1.8336935
2023-04-13 11:00:00,749.1556,586.95276,302.52002,0.39727974,1.2917128
2023-04-13 12:00:00,841.95,758.5981,302.9768,-0.7471781,0.42953587
2023-04-13 13:00:00,859.6525,646.3975,303.14087,-1.4231501,-0.618453
2023-04-13 14:00:00,809.58,676.93805,303.20557,-2.0426664,-1.2171202
2023-04-13 15:00:00,687.7928,642.2217,303.1648,-2.5840855,-1.5035915
2023-04-13 16:00:00,506.1189,452.71555,302.95972,-2.751153,-1.6580591
2023-04-13 17:00:00,294.5478,228.82333,302.57202,-2.8636131,-2.1440878
2023-04-13 18:00:00,101.08,84.48778,302.32227,-2.5083494,-2.2623148
2023-04-13 19:00:00,3.431111,3.0177777,302.50684,-1.4328213,-2.3937454
2023-04-13 20:00:00,,,302.4192,-0.4874878,-2.3056707
2023-04-13 21:00:00,,,302.25122,0.49885368,-2.1440125
2023-04-13 22:00:00,,,302.1455,1.3048306,-1.69349
2023-04-13 23:00:00,,,302.07227,1.8985214,-1.1206951
2023-04-14 00:00:00,,,301.938,2.0891905,-0.5270996
2023-04-14 01:00:00,,,301.6018,1.7474728,0.20386219
2023-04-14 02:00:00,,,301.4746,1.343545,0.5829687
2023-04-14 03:00:00,,,301.28442,1.1203709,0.7449322
2023-04-14 04:00:00,,,301.11157,1.2715187,0.8826027
2023-04-14 05:00:00,,,300.48535,1.403779,0.91845703
2023-04-14 06:00:00,,,300.05444,1.47509,0.73197937
2023-04-14 07:00:00,0.0,0.0,300.96167,1.4164133,0.9956341
2023-04-14 08:00:00,217.55338,185.64978,301.1245,1.7078705,0.8137245
2023-04-14 09:00:00,449.66412,353.71506,300.80908,0.4066782,-0.14888573
2023-04-14 10:00:00,662.69086,545.02844,301.12598,-1.0106201,-0.87586784
2023-04-14 11:00:00,825.12915,735.0614,301.6421,-0.7414274,-0.04767418
2023-04-14 12:00:00,917.3114,826.8297,302.4441,-0.93033504,0.57073593
2023-04-14 13:00:00,935.55914,851.2675,303.05005,-1.7615623,0.15106297
2023-04-14 14:00:00,875.9575,776.8464,303.31396,-2.5996962,-0.86974335
2023-04-14 15:00:00,744.1117,683.1633,303.28857,-3.193201,-1.7448587
2023-04-14 16:00:00,551.2928,486.90945,303.05322,-3.3834476,-2.2056236
2023-04-14 17:00:00,327.42776,293.13556,302.74854,-3.2770462,-2.677452
2023-04-14 18:00:00,113.815,105.61444,302.58496,-2.8328543,-2.7061148
2023-04-14 19:00:00,3.703889,3.4466667,302.29907,-1.9650488,-3.7657537
2023-04-14 20:00:00,,,302.05884,-0.98209286,-3.6529818
2023-04-14 21:00:00,,,302.03174,0.25817585,-3.1524525
2023-04-14 22:00:00,,,301.73462,1.1537867,-2.489729
2023-04-14 23:00:00,,,301.58472,1.5969658,-1.2416658
2023-04-15 00:00:00,,,301.5852,1.9677057,0.27169323
2023-04-15 01:00:00,,,300.87915,1.8403559,1.2126055
2023-04-15 02:00:00,,,300.9646,1.2699776,1.4496918
2023-04-15 03:00:00,,,301.01562,0.7723522,1.6887016
2023-04-15 04:00:00,,,301.1587,0.63264275,1.7232809
2023-04-15 05:00:00,,,301.19434,0.44722366,1.869379
2023-04-15 06:00:00,,,301.3501,0.49296188,2.0083437
2023-04-15 07:00:00,0.0,0.0,301.16797,0.66726875,1.9904537
2023-04-15 08:00:00,228.64093,177.26411,301.4856,0.71664524,2.0632477
2023-04-15 09:00:00,461.23572,414.72006,301.98584,0.33818054,2.7075891
2023-04-15 10:00:00,674.91223,593.06555,302.49683,-0.34346104,2.2900915
2023-04-15 11:00:00,838.7842,784.44,303.08447,-1.0482874,1.3486328
2023-04-15 12:00:00,935.92,758.41583,303.43286,-1.7235832,0.73778534
2023-04-15 13:00:00,955.38947,869.93695,303.6941,-2.4106503,0.41418552
2023-04-15 14:00:00,894.95026,780.2614,303.8103,-3.1447954,-0.07978344
2023-04-15 15:00:00,762.16614,673.7361,303.67554,-3.6857166,-0.62744236
2023-04-15 16:00:00,572.305,496.42667,303.48096,-3.861164,-1.0744877
2023-04-15 17:00:00,346.225,269.02667,303.1692,-3.841157,-1.4017057
2023-04-15 18:00:00,120.32,104.67111,302.9231,-3.3475637,-1.4417953
2023-04-15 19:00:00,3.8977778,3.9822223,302.53198,-3.4558687,-2.5482006
2023-04-15 20:00:00,,,302.31787,-2.9176445,-1.9594154
2023-04-15 21:00:00,,,302.30127,-2.3997278,-0.87043667
2023-04-15 22:00:00,,,302.1582,-2.2837353,0.016389847
2023-04-15 23:00:00,,,301.87158,-2.1914625,0.9307823
2023-04-16 00:00:00,,,301.4453,-1.2196913,2.433074
2023-04-16 01:00:00,,,300.8191,0.11968136,2.1983519
2023-04-16 02:00:00,,,300.46387,1.9902754,1.7879267
2023-04-16 03:00:00,,,300.38818,1.8581305,1.6670465
2023-04-16 04:00:00,,,300.40137,1.3745689,1.2903252
2023-04-16 05:00:00,,,300.36108,1.3775597,1.466938
2023-04-16 06:00:00,,,300.3308,1.865818,1.8565197
2023-04-16 07:00:00,0.0,0.0,301.0227,2.5845814,1.5899992
2023-04-16 08:00:00,214.45967,185.41385,301.06494,1.8205242,1.2115345
2023-04-16 09:00:00,426.76813,382.61887,301.34375,-0.15315723,0.95978737
2023-04-16 10:00:00,620.6889,540.2081,300.7307,-2.032918,1.5255604
2023-04-16 11:00:00,771.8361,600.6086,301.36963,-2.752617,0.8979225
2023-04-16 12:00:00,859.6872,744.48584,301.86426,-3.1505213,0.43038654
2023-04-16 13:00:00,870.4739,733.48553,302.29028,-3.5944405,0.8737488
2023-04-16 14:00:00,801.26917,656.31836,302.63184,-3.967184,0.984437
2023-04-16 15:00:00,663.38916,459.7475,302.62354,-4.382531,0.28239918
2023-04-16 16:00:00,483.21222,386.60944,302.354,-4.798952,-0.44168568
2023-04-16 17:00:00,275.09555,208.74611,302.34106,-4.7342405,-0.6154461
2023-04-16 18:00:00,90.937775,80.26556,302.28174,-4.0193577,-0.8156109
2023-04-16 19:00:00,3.0755556,2.7477777,301.81152,-3.1993856,0.60170364
2023-04-16 20:00:00,,,301.708,-2.6414194,0.41246414
2023-04-16 21:00:00,,,301.60645,-2.2693424,0.32355785
2023-04-16 22:00:00,,,301.6626,-2.1208096,0.30553532
2023-04-16 23:00:00,,,301.83716,-2.0504827,0.26962948
2023-04-17 00:00:00,,,301.79883,-1.7330875,0.33841896
2023-04-17 01:00:00,,,301.63306,-1.0066471,0.38587856
2023-04-17 02:00:00,,,301.2295,0.14507961,0.63090706
2023-04-17 03:00:00,,,301.1438,1.0189667,0.7718916
2023-04-17 04:00:00,,,300.98267,1.3362513,0.7057085
2023-04-17 05:00:00,,,300.95093,1.3078632,0.42858315
2023-04-17 06:00:00,,,300.93066,1.4342861,0.3240614
2023-04-17 07:00:00,0.0,0.0,301.07446,0.9514208,1.0154314
2023-04-17 08:00:00,214.50204,162.78001,301.52368,1.2067108,0.29543877
2023-04-17 09:00:00,434.02185,335.62946,302.01196,1.1093817,-0.14725876
2023-04-17 10:00:00,640.995,572.30664,302.24683,0.67481613,-0.5706072
2023-04-17 11:00:00,802.9125,661.2392,302.5786,0.11396694,-1.1974354
2023-04-17 12:00:00,897.9339,773.6878,302.8435,-0.7939739,-1.5878506
2023-04-17 13:00:00,916.5039,807.6336,303.05762,-1.299037,-1.7766409
2023-04-17 14:00:00,857.0514,750.01196,303.15332,-1.6067905,-2.049757
2023-04-17 15:00:00,723.105,495.19278,303.03394,-1.8177252,-2.230771
2023-04-17 16:00:00,535.9911,374.39694,302.68774,-2.08951,-2.2083378
2023-04-17 17:00:00,320.76334,211.15277,302.6897,-2.1201506,-1.7328205
2023-04-17 18:00:00,109.903336,79.60667,302.51562,-2.210721,-1.6014891
2023-04-17 19:00:00,3.6266668,3.1211112,302.68384,-1.8937845,-2.637494
2023-04-17 20:00:00,,,302.72803,-1.0467129,-2.5069084
2023-04-17 21:00:00,,,302.6194,-0.28931332,-2.5810146
2023-04-17 22:00:00,,,302.4563,0.0116119385,-2.7964878
2023-04-17 23:00:00,,,302.31226,0.51623726,-2.636282
2023-04-18 00:00:00,,,302.19482,1.3508854,-2.3564138
2023-04-18 01:00:00,,,301.97266,2.0068703,-2.014923
2023-04-18 02:00:00,,,301.74365,2.1852007,-1.9068642
2023-04-18 03:00:00,,,301.4873,2.1672,-1.8432322
2023-04-18 04:00:00,,,301.33008,2.3087797,-1.6657495
2023-04-18 05:00:00,,,301.1128,2.7497053,-1.3797035
2023-04-18 06:00:00,,,300.90894,2.8906116,-1.3346205
2023-04-18 07:00:00,0.0,0.0,301.27563,2.023326,-1.8708935
2023-04-18 08:00:00,245.8076,219.24852,301.81287,2.031684,-2.0110989
2023-04-18 09:00:00,476.55655,423.91617,302.35083,1.7911787,-2.111105
2023-04-18 10:00:00,682.8086,619.2661,302.8369,0.97001743,-2.1450367
2023-04-18 11:00:00,839.42194,790.6347,303.29688,0.20576572,-2.5956888
2023-04-18 12:00:00,928.8264,880.2806,303.58203,-0.32532215,-2.7942076
2023-04-18 13:00:00,942.0872,740.31805,303.6145,-0.97657585,-2.8319178
2023-04-18 14:00:00,879.11835,655.50165,302.61914,-2.0169792,-3.0331974
2023-04-18 15:00:00,749.7794,528.6142,302.61816,-2.6694765,-2.498683
2023-04-18 16:00:00,560.0517,389.6611,302.94287,-2.365717,-1.9802942
2023-04-18 17:00:00,338.74222,256.47723,302.51147,-1.1137695,-1.2401094
2023-04-18 18:00:00,118.14667,78.19666,302.01514,0.8594198,-0.4789076
2023-04-18 19:00:00,3.8,2.7772222,301.34668,2.0258932,-0.89902973
2023-04-18 20:00:00,,,301.31787,1.8095093,-0.09629822
2023-04-18 21:00:00,,,301.021,2.0021753,-0.3707037
2023-04-18 22:00:00,,,300.99707,2.4003115,-0.87281513
2023-04-18 23:00:00,,,300.93896,2.286913,-0.4918642
2023-04-19 00:00:00,,,300.86548,2.243822,0.17513847
2023-04-19 01:00:00,,,300.7129,2.2987652,0.6940918
2023-04-19 02:00:00,,,300.59326,2.2517881,0.7273426
2023-04-19 03:00:00,,,300.49463,2.2033997,0.77215767
2023-04-19 04:00:00,,,300.4519,2.0437317,0.61945057
2023-04-19 05:00:00,,,300.42944,1.9209661,0.28793335
2023-04-19 06:00:00,,,300.35156,1.721014,0.37140083
2023-04-19 07:00:00,0.0,0.0,301.03613,1.4139404,0.12379265
2023-04-19 08:00:00,259.31177,239.16258,300.8584,1.3725586,0.17008018
2023-04-19 09:00:00,493.8024,433.378,301.3391,0.92710114,0.5729141
2023-04-19 10:00:00,703.6839,589.2106,301.89673,0.3013916,0.79886913
2023-04-19 11:00:00,862.3564,758.60583,302.53613,-0.60460377,0.93472195
2023-04-19 12:00:00,951.2353,849.47723,302.99048,-1.5385609,0.97080994
2023-04-19 13:00:00,964.3914,721.4661,303.14966,-2.3856277,0.6370516
2023-04-19 14:00:00,900.4483,500.39835,303.18774,-3.2933197,0.15034199
2023-04-19 15:00:00,768.5928,470.68918,303.28906,-3.7426233,-0.2503643
2023-04-19 16:00:00,574.93335,371.63223,303.12915,-2.9435043,-0.9443455
2023-04-19 17:00:00,348.82224,281.1311,302.89014,-1.8344908,-2.2021484
2023-04-19 18:00:00,123.888885,96.02333,302.05908,-0.40330505,-2.2542381
2023-04-19 19:00:00,3.9244444,3.2077777,302.5996,0.9376097,-1.7657661
2023-04-19 20:00:00,,,301.48584,1.9753227,-1.0057373
2023-04-19 21:00:00,,,300.719,2.3179111,0.0726099
2023-04-19 22:00:00,,,299.95605,2.5983543,0.10487366
2023-04-19 23:00:00,,,299.97803,2.420929,0.18517208
2023-04-20 00:00:00,,,300.22583,2.099679,0.49395657
2023-04-20 01:00:00,,,300.31934,1.5101299,0.9377146
2023-04-20 02:00:00,,,299.9563,1.2671471,1.3707161
2023-04-20 03:00:00,,,299.6194,1.0359335,2.4821253
2023-04-20 04:00:00,,,298.74072,1.6835012,4.068593
2023-04-20 05:00:00,,,298.6062,2.7840996,3.4469967
2023-04-20 06:00:00,,,298.85498,2.684493,1.5412073
2023-04-20 07:00:00,0.0,0.0,300.02344,1.8228312,1.6289291
2023-04-20 08:00:00,244.72429,194.76894,300.47876,1.9687023,1.7404461
2023-04-20 09:00:00,475.5607,402.4754,301.1267,2.2720957,1.5591373
2023-04-20 10:00:00,680.3553,622.5109,301.92212,2.6167078,1.7986698
2023-04-20 11:00:00,831.05695,725.2032,302.1997,2.5797472,2.3994837
2023-04-20 12:00:00,919.01807,718.7965,302.3457,1.1623049,2.4753551
2023-04-20 13:00:00,937.92,597.9097,302.7461,-0.37381554,2.141571
2023-04-20 14:00:00,883.5797,590.6336,302.9275,-1.41119,2.983202
2023-04-20 15:00:00,754.9539,533.04803,303.0896,-1.9386358,3.5336485
2023-04-20 16:00:00,565.54224,321.19305,303.1914,-1.7144833,3.5335217
2023-04-20 17:00:00,339.7378,171.52112,303.1184,-0.25567055,3.7263432
2023-04-20 18:00:00,120.41778,65.435,302.9707,0.48867702,3.6814423
2023-04-20 19:00:00,3.8488889,2.76,303.55322,0.13912201,2.4480925
2023-04-20 20:00:00,,,303.37427,0.12961769,2.4908886
2023-04-20 21:00:00,,,303.1101,0.17432213,2.6106806
2023-04-20 22:00:00,,,302.823,0.2840004,3.090972
2023-04-20 23:00:00,,,302.4702,0.489089,3.3828907
2023-04-21 00:00:00,,,302.06494,0.9985094,3.350257
2023-04-21 01:00:00,,,301.7207,1.5661907,2.8760004
2023-04-21 02:00:00,,,301.39355,2.155529,2.9924994
2023-04-21 03:00:00,,,300.9016,2.2783775,2.5689163
2023-04-21 04:00:00,,,300.69385,1.9887838,1.5990801
2023-04-21 05:00:00,,,300.63574,1.589222,1.2370386
2023-04-21 06:00:00,,,300.48584,2.0182705,0.59914684
2023-04-21 07:00:00,0.0,0.0,300.31592,2.3999567,0.21510601
2023-04-21 08:00:00,264.47858,233.592,300.73267,2.478488,0.21714687
2023-04-21 09:00:00,501.762,477.13055,301.41602,2.0157118,0.10669041
2023-04-21 10:00:00,710.3111,690.89935,302.10254,1.0347328,-0.30550575
2023-04-21 11:00:00,865.3039,779.5061,302.5708,-0.22607327,-0.9096556
2023-04-21 12:00:00,954.80414,945.6655,302.8711,-1.3167715,-1.1551142
2023-04-21 13:00:00,969.73114,827.55194,302.94482,-1.9384594,-1.101244
2023-04-21 14:00:00,905.9686,880.9189,303.10425,-2.4109077,-1.3565149
2023-04-21 15:00:00,770.17834,564.67554,302.3816,-3.2860126,-2.3342838
2023-04-21 16:00:00,581.1111,394.02277,302.34424,-3.5507078,-2.227686
2023-04-21 17:00:00,355.33777,231.735,302.0896,-2.5342875,-0.8973255
2023-04-21 18:00:00,127.03111,93.72222,301.87573,-0.46475983,0.06322956
2023-04-21 19:00:00,4.1022224,3.623889,302.83813,0.8840866,-1.5181551
2023-04-21 20:00:00,,,302.60425,2.3143377,-0.8622875
2023-04-21 21:00:00,,,302.4707,2.7390995,-0.45232296
2023-04-21 22:00:00,,,302.29224,2.763812,-0.26103878
2023-04-21 23:00:00,,,302.0298,3.385005,0.09767628
2023-04-22 00:00:00,,,301.71606,3.6888523,0.12989712
2023-04-22 01:00:00,,,301.37622,3.0617046,-0.010771751
2023-04-22 02:00:00,,,301.17285,2.1886435,0.17289066
2023-04-22 03:00:00,,,301.01416,1.5681438,0.44940567
2023-04-22 04:00:00,,,300.96313,1.5454788,0.7084751
2023-04-22 05:00:00,,,300.83203,1.5125027,0.9836168
2023-04-22 06:00:00,,,300.635,1.5479622,1.032506
2023-04-22 07:00:00,0.0,0.0,299.81348,0.24677849,1.2669477
2023-04-22 08:00:00,239.76785,103.609825,300.49512,-0.065237045,-0.5212908
2023-04-22 09:00:00,465.98965,327.9728,300.98926,-0.45747566,-0.9708519
2023-04-22 10:00:00,673.9167,575.3065,301.56128,-1.1006756,-1.7152042
2023-04-22 11:00:00,833.9278,806.9047,301.95874,-1.5887785,-2.2772655
2023-04-22 12:00:00,923.2989,886.3772,302.25464,-1.8945541,-1.8318796
2023-04-22 13:00:00,935.61664,799.3945,302.40747,-2.2322845,-1.988512
2023-04-22 14:00:00,873.00916,739.4028,302.4895,-2.3176117,-2.5597134
2023-04-22 15:00:00,742.8422,602.26666,302.44922,-2.4844017,-3.1247206
2023-04-22 16:00:00,556.8711,493.725,302.32153,-2.5440779,-3.5126848
2023-04-22 17:00:00,335.81332,288.90054,302.10938,-2.4753895,-3.504632
2023-04-22 18:00:00,117.78667,104.149445,302.02808,-1.8963833,-3.2693033
2023-04-22 19:00:00,3.6222222,3.3255556,301.53662,0.4214077,-2.1511793
2023-04-22 20:00:00,,,301.61304,1.3618269,-0.4547758
2023-04-22 21:00:00,,,301.28833,1.5841141,-0.070394516
2023-04-22 22:00:00,,,300.7771,1.7282019,0.9288788
2023-04-22 23:00:00,,,300.73315,1.2383213,1.4328947
2023-04-23 00:00:00,,,300.93848,0.7312069,0.8185501
2023-04-23 01:00:00,,,300.82422,0.29858875,0.27057838
2023-04-23 02:00:00,,,300.88184,-0.049684525,-0.14934254
2023-04-23 03:00:00,,,300.8247,0.22753143,-0.5796442
2023-04-23 04:00:00,,,300.24,1.8956614,-1.0662279
2023-04-23 05:00:00,,,300.09375,2.5052357,-0.9090872
2023-04-23 06:00:00,,,300.01123,1.5188122,-1.034564
2023-04-23 07:00:00,0.0,0.0,300.69873,1.8950253,-1.5288029
2023-04-23 08:00:00,267.40762,221.80934,301.16992,2.1866226,-1.6935539
2023-04-23 09:00:00,501.6368,401.80066,301.5432,2.2723923,-2.2284117
2023-04-23 10:00:00,708.7775,639.51166,302.3374,2.1878672,-3.6107683
2023-04-23 11:00:00,864.57776,744.4275,303.06958,1.9608383,-4.4357224
2023-04-23 12:00:00,954.04443,818.70557,303.55518,1.2719603,-4.4780664
2023-04-23 13:00:00,969.8311,871.8297,303.8994,0.48638248,-4.5689154
2023-04-23 14:00:00,908.4625,785.0381,303.93433,-0.25248814,-5.2741833
2023-04-23 15:00:00,779.67554,643.67303,303.62183,-0.8090544,-6.0486517
2023-04-23 16:00:00,591.60443,488.90222,303.34985,-0.71262264,-6.3579493
2023-04-23 17:00:00,363.60443,292.9989,303.08594,-0.011993408,-6.162671
2023-04-23 18:00:00,131.95111,111.31778,303.05664,0.6371746,-5.3268986
2023-04-23 19:00:00,4.1555557,3.725,303.0752,0.08648014,-5.0005217
2023-04-23 20:00:00,,,302.94922,0.9291401,-4.963504
2023-04-23 21:00:00,,,302.79517,1.5734386,-4.491494
2023-04-23 22:00:00,,,302.62915,2.0405455,-4.099696
2023-04-23 23:00:00,,,302.46216,2.1947966,-3.80095
2023-04-24 00:00:00,,,302.27515,2.0497513,-3.5327196
2023-04-24 01:00:00,,,302.06885,2.040515,-3.143549
2023-04-24 02:00:00,,,301.83936,1.9424582,-3.1643171
2023-04-24 03:00:00,,,301.687,1.7812376,-3.5765858
2023-04-24 04:00:00,,,301.61377,1.850831,-3.8927107
2023-04-24 05:00:00,,,301.53418,2.1346216,-3.8212023
2023-04-24 06:00:00,,,301.3811,2.4295177,-3.4995642
2023-04-24 07:00:00,0.0,0.0,301.4392,2.696951,-2.884282
2023-04-24 08:00:00,275.60815,242.59868,301.97632,2.8581667,-3.0039463
2023-04-24 09:00:00,513.1402,433.61667,302.4048,2.232339,-3.024231
2023-04-24 10:00:00,724.2461,646.808,302.93335,1.0074768,-3.124835
2023-04-24 11:00:00,881.8764,838.1603,303.3235,-0.13029957,-2.8517914
2023-04-24 12:00:00,970.24915,876.67303,303.4834,-1.2300987,-2.8708677
2023-04-24 13:00:00,983.2022,857.9439,303.40723,-2.1511621,-3.447177
2023-04-24 14:00:00,920.9683,802.9972,303.2505,-2.4660778,-3.9479103
2023-04-24 15:00:00,788.87836,651.1361,302.9314,-2.731615,-4.336688
2023-04-24 16:00:00,599.99554,494.39835,302.8152,-3.213893,-4.613824
2023-04-24 17:00:00,373.40445,347.37222,302.75586,-2.8729267,-4.7242107
2023-04-24 18:00:00,137.66667,126.91944,302.5774,-1.9240923,-4.7340364
2023-04-24 19:00:00,4.16,3.6694446,302.54346,-2.3206568,-3.3604784
2023-04-24 20:00:00,,,302.48608,-2.1564054,-3.4293528
2023-04-24 21:00:00,,,302.4231,-1.6084881,-3.3253975
2023-04-24 22:00:00,,,302.16577,-0.94919777,-3.3409634
2023-04-24 23:00:00,,,302.15918,-0.01720047,-3.7859716
2023-04-25 00:00:00,,,301.92578,0.71390533,-3.8445215
2023-04-25 01:00:00,,,301.5786,1.1612244,-3.538066
2023-04-25 02:00:00,,,301.2002,1.3400469,-3.4687471
2023-04-25 03:00:00,,,300.88794,1.652358,-3.4329863
2023-04-25 04:00:00,,,300.323,2.183402,-3.0917473
2023-04-25 05:00:00,,,300.26685,2.6406298,-3.0127926
2023-04-25 06:00:00,,,300.20752,2.8724918,-2.8565702
2023-04-25 07:00:00,0.0,0.0,300.8833,2.389843,-2.6551943
2023-04-25 08:00:00,278.807,249.37152,301.25073,2.4004812,-2.6717834
2023-04-25 09:00:00,515.37823,507.27313,301.81787,1.8159914,-3.239627
2023-04-25 10:00:00,723.75916,683.33704,302.49072,0.70477486,-4.0338507
2023-04-25 11:00:00,879.17944,791.0661,303.0083,-0.19856453,-4.478072
2023-04-25 12:00:00,968.57697,822.7097,303.3413,-0.66752243,-4.4956427
2023-04-25 13:00:00,983.31946,867.14386,303.55493,-1.1347294,-4.4671135
2023-04-25 14:00:00,922.11194,789.7475,303.45508,-1.5275764,-4.4454823
2023-04-25 15:00:00,790.1789,690.39667,303.34595,-1.6865177,-4.5433474
2023-04-25 16:00:00,599.96,551.955,303.18652,-1.5770321,-4.831833
2023-04-25 17:00:00,371.28888,361.25723,302.85938,-1.0287342,-4.9400806
2023-04-25 18:00:00,136.51555,111.664444,302.63306,-0.36394882,-4.555952
2023-04-25 19:00:00,4.2933335,3.8222222,302.8579,-0.11706829,-3.8855886
2023-04-25 20:00:00,,,302.7124,0.2158041,-3.570737
2023-04-25 21:00:00,,,302.35254,1.2436571,-3.5710173
2023-04-25 22:00:00,,,302.01196,2.3369303,-3.4772224
2023-04-25 23:00:00,,,301.48438,2.6788788,-3.2078094
2023-04-26 00:00:00,,,301.2085,1.991252,-2.9602976
2023-04-26 01:00:00,,,301.05664,1.6414671,-2.7637653
2023-04-26 02:00:00,,,300.8877,1.86343,-2.8207073
2023-04-26 03:00:00,,,300.70972,2.0336065,-3.1926289
2023-04-26 04:00:00,,,300.61157,2.2581434,-3.0261755
2023-04-26 05:00:00,,,300.5813,2.4422884,-2.4062939
2023-04-26 06:00:00,,,300.51538,2.582694,-2.05729
2023-04-26 07:00:00,0.0,0.0,300.66577,2.0496397,-3.043746
2023-04-26 08:00:00,276.05844,207.35516,301.2373,2.2874165,-2.8526974
2023-04-26 09:00:00,510.80905,389.5937,301.604,2.016263,-3.3881884
2023-04-26 10:00:00,717.5281,588.79675,301.41724,1.2903271,-4.613673
2023-04-26 11:00:00,872.1247,731.54114,301.90845,1.0208282,-4.620225
2023-04-26 12:00:00,959.29694,715.14526,302.28662,0.12609863,-4.5123262
2023-04-26 13:00:00,973.44275,796.5811,302.46265,-1.1562319,-4.8618746
2023-04-26 14:00:00,913.765,714.89886,302.35693,-1.8705654,-5.0914555
2023-04-26 15:00:00,782.455,679.65027,302.1797,-2.4488602,-5.115549
2023-04-26 16:00:00,593.29333,490.67334,301.66504,-2.7340794,-5.2330313
2023-04-26 17:00:00,368.20444,311.71613,301.896,-1.9510784,-5.634981
2023-04-26 18:00:00,135.25333,113.04278,301.81396,-1.1583967,-5.872485
2023-04-26 19:00:00,4.213333,3.8577778,302.1316,-0.66359806,-4.8876333
2023-04-26 20:00:00,,,302.1267,0.062553406,-5.031146
2023-04-26 21:00:00,,,301.6372,0.6728611,-4.8093414
2023-04-26 22:00:00,,,301.77295,1.6748924,-4.5292645
2023-04-26 23:00:00,,,301.16675,1.940299,-4.166361
2023-04-27 00:00:00,,,301.0918,1.4450836,-4.3760576
2023-04-27 01:00:00,,,300.9441,1.3400373,-5.0631304
2023-04-27 02:00:00,,,300.56128,2.2095757,-5.0143967
2023-04-27 03:00:00,,,300.36768,2.930894,-4.451556
2023-04-27 04:00:00,,,300.1587,2.440116,-4.520211
2023-04-27 05:00:00,,,300.04883,2.7223063,-4.161104
2023-04-27 06:00:00,,,299.38354,2.6200247,-4.2244253
2023-04-27 07:00:00,0.0,0.0,300.1953,2.842432,-4.330061
2023-04-27 08:00:00,270.90668,235.57089,300.2317,2.9917784,-5.226528
2023-04-27 09:00:00,503.4425,385.90936,301.00293,2.8630571,-4.590582
2023-04-27 10:00:00,708.4242,642.74695,301.79907,2.4514236,-4.0294523
2023-04-27 11:00:00,860.8614,757.5225,302.39868,1.7330151,-4.043129
2023-04-27 12:00:00,947.3286,847.8911,302.8208,0.93741035,-4.7180223
2023-04-27 13:00:00,960.4836,920.16223,303.07568,0.39917374,-5.6684647
2023-04-27 14:00:00,898.7392,874.9703,303.03662,0.049416542,-6.086377
2023-04-27 15:00:00,766.485,767.68164,302.94336,-0.38503456,-6.2264614
2023-04-27 16:00:00,576.12,446.95166,302.7268,-0.8148937,-6.4611216
2023-04-27 17:00:00,351.37332,335.18112,302.5459,-0.2917452,-6.3125334
2023-04-27 18:00:00,125.08444,118.085556,302.3877,0.12808132,-5.934041
2023-04-27 19:00:00,3.7822223,3.9533334,302.37427,1.1371298,-4.4586716
2023-04-27 20:00:00,,,302.21436,1.2548199,-4.6288567
2023-04-27 21:00:00,,,302.0144,1.6720371,-4.361848
2023-04-27 22:00:00,,,301.61597,2.1356316,-3.8455238
2023-04-27 23:00:00,,,301.44043,2.1744394,-3.5865202
2023-04-28 00:00:00,,,301.3628,1.8889179,-3.471964
2023-04-28 01:00:00,,,301.2932,2.095911,-3.0135374
2023-04-28 02:00:00,,,301.14624,2.5100288,-2.4627228
2023-04-28 03:00:00,,,300.92847,2.5125618,-2.0692558
2023-04-28 04:00:00,,,300.7317,2.5623655,-1.6018353
2023-04-28 05:00:00,,,300.57837,2.3322277,-1.1814928
2023-04-28 06:00:00,,,300.489,1.7707262,-1.3381577
2023-04-28 07:00:00,0.0,0.0,301.1963,1.974783,-1.146266
2023-04-28 08:00:00,262.1851,258.23077,301.75806,1.7010298,-1.0099306
2023-04-28 09:00:00,492.8985,460.92188,302.32275,1.1567965,-1.3757353
2023-04-28 10:00:00,697.5953,660.1765,302.77124,0.24779034,-1.9365969
2023-04-28 11:00:00,850.1311,787.49695,303.05444,-0.79033566,-2.2763767
2023-04-28 12:00:00,935.1989,876.61334,303.18262,-1.7295351,-2.599494
2023-04-28 13:00:00,945.46387,874.085,303.12305,-2.151412,-3.067298
2023-04-28 14:00:00,879.2328,792.00836,303.24048,-2.7496538,-3.451808
2023-04-28 15:00:00,745.04553,584.4717,303.14648,-3.742076,-3.950717
2023-04-28 16:00:00,559.9422,423.8,302.65967,-4.5437555,-4.915392
2023-04-28 17:00:00,334.92,212.81667,301.96924,-3.100605,-5.675645
2023-04-28 18:00:00,115.342224,79.80666,300.50415,-0.30424595,-4.723934
2023-04-28 19:00:00,3.6266668,2.5527778,301.98364,-0.5696926,-2.3222065
2023-04-28 20:00:00,,,301.86133,-0.5589371,-2.3490238
