Datetime,ssrdc,ssrd,t2m,v10,u10
2023-08-09 17:00:00,463.53778,314.15222,299.02905,0.3561697,6.2235184
2023-08-09 18:00:00,228.2,122.772224,299.03735,-0.5141611,5.9047785
2023-08-09 19:00:00,35.28,14.983334,299.64648,-1.3601646,5.618451
2023-08-09 20:00:00,,,299.8396,-0.7038355,4.2758913
2023-08-09 21:00:00,,,300.2527,-0.105594635,3.9590683
2023-08-09 22:00:00,,,300.4873,0.044805527,4.8567533
2023-08-09 23:00:00,,,300.61108,0.25574303,4.8832455
2023-08-10 00:00:00,,,300.66797,0.3099079,4.1792583
2023-08-10 01:00:00,,,300.60645,0.31443405,3.9267864
2023-08-10 02:00:00,,,300.5818,0.51737213,4.2595787
2023-08-10 03:00:00,,,300.09326,1.1562147,5.1443567
2023-08-10 04:00:00,,,298.802,1.1704922,7.2795286
2023-08-10 05:00:00,,,298.85327,0.88432026,4.978098
2023-08-10 06:00:00,,,299.19238,-0.3258543,2.8738804
2023-08-10 07:00:00,0.0,0.0,299.39648,1.038146,5.3830566
2023-08-10 08:00:00,209.75568,107.75983,299.30566,0.8306246,5.297538
2023-08-10 09:00:00,445.10458,251.18938,299.76025,-0.6351309,2.7137299
2023-08-10 10:00:00,659.4642,434.91815,300.4436,0.6150894,3.7126799
2023-08-10 11:00:00,827.6922,688.4949,300.7473,1.4103546,4.42871
2023-08-10 12:00:00,936.3947,821.36945,301.21826,1.4101934,4.434618
2023-08-10 13:00:00,974.9953,778.0269,300.77148,1.3262186,4.9640617
2023-08-10 14:00:00,939.98,568.5897,299.45435,0.8099146,5.5206842
2023-08-10 15:00:00,838.24,464.75528,299.60938,0.77380466,4.549548
2023-08-10 16:00:00,674.3111,427.03305,300.1206,0.9547119,3.628583
2023-08-10 17:00:00,465.15555,269.47833,300.14014,1.8292723,5.3014
2023-08-10 18:00:00,232.12445,112.24,299.5984,2.1930742,6.619361
2023-08-10 19:00:00,35.337776,16.224445,299.7229,1.0275078,5.025795
2023-08-10 20:00:00,,,300.14355,0.7635689,4.8112555
2023-08-10 21:00:00,,,300.10376,0.1977148,5.1434765
2023-08-10 22:00:00,,,300.06885,0.20721436,4.6184626
2023-08-10 23:00:00,,,300.12354,0.41478634,3.8733253
2023-08-11 00:00:00,,,300.12256,0.21572304,4.7652655
2023-08-11 01:00:00,,,299.78955,0.055264473,4.876343
2023-08-11 02:00:00,,,300.00903,-0.029216766,4.335454
2023-08-11 03:00:00,,,300.29834,0.42898464,4.118515
2023-08-11 04:00:00,,,300.22583,0.7232094,4.4440126
2023-08-11 05:00:00,,,299.80518,0.1404314,4.8795786
2023-08-11 06:00:00,,,299.6006,-0.46823025,4.769128
2023-08-11 07:00:00,0.0,0.0,300.55518,-0.32683182,4.785283
2023-08-11 08:00:00,209.80896,188.05067,301.16138,0.40059566,4.8218756
2023-08-11 09:00:00,443.94687,409.76694,301.49243,1.428791,4.6463766
2023-08-11 10:00:00,657.61664,621.1151,301.6714,1.8555794,4.4205275
2023-08-11 11:00:00,827.05945,696.9064,301.84082,2.1853518,4.5948286
2023-08-11 12:00:00,935.9472,821.57196,301.84546,2.763363,5.2872
2023-08-11 13:00:00,974.6228,872.3233,300.76758,2.227355,5.6552105
2023-08-11 14:00:00,939.5625,722.52277,300.03784,0.9422159,6.0054665
2023-08-11 15:00:00,838.42224,651.4561,300.52393,0.13457966,4.9024725
2023-08-11 16:00:00,671.1644,390.85443,300.5371,0.0016450882,4.820774
2023-08-11 17:00:00,461.00888,206.33556,300.24097,0.36462593,6.055854
2023-08-11 18:00:00,229.0089,171.75722,300.30493,0.38817406,6.4666576
2023-08-11 19:00:00,34.47111,27.102222,300.0149,-0.18792343,6.229928
2023-08-11 20:00:00,,,300.17163,-1.5133333,5.3759813
2023-08-11 21:00:00,,,300.26904,-1.54846,4.9916744
2023-08-11 22:00:00,,,300.29712,-0.74902153,5.46346
2023-08-11 23:00:00,,,299.8423,-0.8964348,6.670843
2023-08-12 00:00:00,,,299.81274,-1.7416849,6.2284613
2023-08-12 01:00:00,,,299.75635,-0.9253311,5.027876
2023-08-12 02:00:00,,,299.5454,0.24383926,5.464285
2023-08-12 03:00:00,,,299.08936,0.39104843,5.037956
2023-08-12 04:00:00,,,299.1919,-0.9515581,4.6894817
2023-08-12 05:00:00,,,299.54248,-1.877696,4.7446995
2023-08-12 06:00:00,,,299.74463,-1.0891123,5.030863
2023-08-12 07:00:00,0.0,0.0,299.7688,-0.72106266,5.9948187
2023-08-12 08:00:00,216.33559,152.11383,299.8723,-0.30977917,4.8131084
2023-08-12 09:00:00,450.30774,302.2138,299.646,0.7196007,3.7876844
2023-08-12 10:00:00,662.01276,441.98126,299.41675,0.4207573,3.786066
2023-08-12 11:00:00,828.9311,483.74445,299.65186,-0.81718254,5.75891
2023-08-12 12:00:00,937.4722,486.495,299.85815,-1.073596,6.3977785
2023-08-12 13:00:00,979.18695,587.7772,299.94727,-0.56228447,5.4315615
2023-08-12 14:00:00,945.9558,776.10474,300.2837,-0.88295364,5.544284
2023-08-12 15:00:00,840.0867,522.9411,300.21606,-1.5259361,5.9282436
2023-08-12 16:00:00,677.12445,456.5539,300.2295,-1.8907433,6.3900843
2023-08-12 17:00:00,466.34222,294.18832,300.63965,-1.8702316,6.1146317
2023-08-12 18:00:00,232.07556,148.98611,300.16895,-1.5478106,6.393159
2023-08-12 19:00:00,34.804443,24.170279,299.78784,-1.5251093,5.7473917
2023-08-12 20:00:00,,,300.10425,-1.7425289,6.0812435
2023-08-12 21:00:00,,,300.3828,-1.1094551,5.787631
2023-08-12 22:00:00,,,300.57227,-0.34046745,5.2967777
2023-08-12 23:00:00,,,300.677,-0.8673544,4.7650633
2023-08-13 00:00:00,,,300.6184,-1.5133543,5.2932425
2023-08-13 01:00:00,,,300.6145,-0.5628052,5.97836
2023-08-13 02:00:00,,,299.7881,-0.706933,6.5500784
2023-08-13 03:00:00,,,299.3667,-2.1997528,6.815646
2023-08-13 04:00:00,,,299.6328,-2.3109293,6.356703
2023-08-13 05:00:00,,,299.84082,-2.437172,5.408063
2023-08-13 06:00:00,,,299.47827,-2.4208994,4.5917034
2023-08-13 07:00:00,0.0,0.0,299.65845,-2.580346,4.779172
2023-08-13 08:00:00,212.80771,147.32394,299.9043,-1.446435,6.4427195
2023-08-13 09:00:00,447.65842,353.47528,300.29785,0.2506771,5.364606
2023-08-13 10:00:00,662.8211,400.2732,300.65454,-0.24076462,4.369076
2023-08-13 11:00:00,832.5622,636.877,300.9795,-1.0142803,5.2556725
2023-08-13 12:00:00,940.5944,796.3822,300.8391,-0.34902477,6.540222
2023-08-13 13:00:00,978.7869,794.50336,300.38818,0.6430292,6.634716
2023-08-13 14:00:00,944.2403,572.7305,299.6985,1.022955,6.9157963
2023-08-13 15:00:00,841.0622,532.7181,299.7163,-0.06825161,6.721217
2023-08-13 16:00:00,676.16,346.54807,299.7815,-0.045967102,6.9001074
2023-08-13 17:00:00,465.66223,240.99834,300.2483,-0.37796116,6.3364515
2023-08-13 18:00:00,231.7911,139.34555,300.14868,0.48701572,7.4751034
2023-08-13 19:00:00,34.09778,21.433332,300.00635,-0.054852486,7.503044
2023-08-13 20:00:00,,,300.5691,-0.4139042,6.615614
2023-08-13 21:00:00,,,300.82324,-0.124897,7.2716303
2023-08-13 22:00:00,,,300.65283,0.32789326,7.5605574
2023-08-13 23:00:00,,,300.43262,0.20059586,7.7526274
2023-08-14 00:00:00,,,300.7085,-0.27119637,7.368479
2023-08-14 01:00:00,,,300.46143,-0.19407368,7.0165424
2023-08-14 02:00:00,,,300.04688,-0.3921852,6.8254166
2023-08-14 03:00:00,,,299.59888,-0.4827528,5.9745846
2023-08-14 04:00:00,,,299.40698,0.22544956,5.8231964
2023-08-14 05:00:00,,,299.49902,0.45638657,6.251418
2023-08-14 06:00:00,,,299.7976,0.46026993,6.35454
2023-08-14 07:00:00,0.0,0.0,299.57935,0.35054398,6.069869
2023-08-14 08:00:00,211.02544,132.5157,299.86548,1.4619293,6.651141
2023-08-14 09:00:00,446.3321,278.05493,300.2085,2.0244312,7.2909565
2023-08-14 10:00:00,660.5275,396.3848,300.17944,2.3028774,7.730294
2023-08-14 11:00:00,829.7475,546.6262,300.30396,1.6051903,7.543597
2023-08-14 12:00:00,939.1667,734.8811,300.8562,1.3655052,7.974553
2023-08-14 13:00:00,979.07806,337.3025,300.73535,1.892642,8.355836
2023-08-14 14:00:00,945.20276,691.66583,300.27612,1.7911587,8.582007
2023-08-14 15:00:00,838.4044,514.4631,299.7561,1.413599,8.4112215
2023-08-14 16:00:00,671.5244,261.0725,299.57397,1.4510622,7.3731613
2023-08-14 17:00:00,459.49335,210.90334,299.72192,1.0210867,7.0642967
2023-08-14 18:00:00,225.45334,84.73167,299.65308,1.1909285,7.7503557
2023-08-14 19:00:00,32.55111,11.369722,299.72656,0.6016741,8.36467
2023-08-14 20:00:00,,,299.50708,0.4947443,8.3731575
2023-08-14 21:00:00,,,300.2329,0.8229227,8.276746
2023-08-14 22:00:00,,,300.39526,1.1301985,8.431269
2023-08-14 23:00:00,,,300.21484,1.4506273,8.651295
2023-08-15 00:00:00,,,300.33545,2.147976,9.177006
2023-08-15 01:00:00,,,299.88818,2.0338535,8.807623
2023-08-15 02:00:00,,,299.47412,1.3723059,8.218735
2023-08-15 03:00:00,,,299.28125,1.2975187,8.063631
2023-08-15 04:00:00,,,299.2976,1.8034105,7.131361
2023-08-15 05:00:00,,,299.45337,1.8310623,6.792515
2023-08-15 06:00:00,,,299.29272,1.5303335,7.1138906
2023-08-15 07:00:00,0.0,0.0,300.26514,-0.25965214,6.8474264
2023-08-15 08:00:00,207.64519,53.60019,300.14648,0.24841404,6.8961315
2023-08-15 09:00:00,443.25092,251.60718,300.7395,0.8688383,7.09601
2023-08-15 10:00:00,659.4953,346.09702,300.5957,0.73323536,7.2778597
2023-08-15 11:00:00,827.0461,347.01144,299.4287,-0.47375393,7.3719397
2023-08-15 12:00:00,934.49304,380.35333,299.7556,-0.41155243,8.256384
2023-08-15 13:00:00,975.9703,325.93,299.82275,0.33233166,7.3915777
2023-08-15 14:00:00,943.17474,191.30444,300.12817,0.18977356,6.611349
2023-08-15 15:00:00,839.93335,222.8839,299.52002,0.32395744,7.338543
2023-08-15 16:00:00,672.25336,147.90916,299.19043,-0.06644726,7.817768
2023-08-15 17:00:00,457.59113,152.10333,299.23413,-1.1395111,7.5448656
2023-08-15 18:00:00,222.56444,66.32694,299.2212,-1.637435,6.99378
2023-08-15 19:00:00,31.64,8.449722,299.93604,-0.8637171,6.113188
2023-08-15 20:00:00,,,299.30396,0.0061979294,6.7756014
2023-08-15 21:00:00,,,299.7527,0.20996666,6.5066404
2023-08-15 22:00:00,,,299.979,0.2290678,6.5166216
2023-08-15 23:00:00,,,299.76343,0.083351135,7.1439953
2023-08-16 00:00:00,,,299.5359,-0.24607086,6.977974
2023-08-16 01:00:00,,,299.16553,-0.47008896,7.3941374
2023-08-16 02:00:00,,,298.6333,-0.76351357,6.861184
2023-08-16 03:00:00,,,298.70044,-1.3706293,6.1888084
2023-08-16 04:00:00,,,298.99878,-1.1863394,5.831191
2023-08-16 05:00:00,,,298.87256,-0.42254162,5.5907154
2023-08-16 06:00:00,,,298.7998,0.31447697,5.8485575
2023-08-16 07:00:00,0.0,0.0,299.81714,-0.7326126,6.1383343
2023-08-16 08:00:00,213.64626,123.0685,299.89185,-0.48139,7.000663
2023-08-16 09:00:00,448.16708,186.4526,300.04883,-0.65520287,6.8874407
2023-08-16 10:00:00,662.2095,335.83737,300.1394,-0.58549595,6.070963
2023-08-16 11:00:00,831.50665,605.6274,300.73145,-0.275074,5.901144
2023-08-16 12:00:00,940.2856,770.3858,301.11304,-0.5622091,6.296776
2023-08-16 13:00:00,978.1461,615.3197,300.32568,-0.85526466,6.976804
2023-08-16 14:00:00,942.3811,576.17053,300.10864,-0.893219,6.7507305
2023-08-16 15:00:00,837.0133,497.40973,299.531,-0.3119383,7.098132
2023-08-16 16:00:00,669.0978,354.63556,299.5769,-0.6733751,7.1617527
2023-08-16 17:00:00,455.48,253.88806,299.4651,-1.498846,7.482708
2023-08-16 18:00:00,220.93333,119.063614,299.7185,-0.30762672,5.8583736
2023-08-16 19:00:00,30.542223,16.247778,299.55615,-0.9467449,5.667083
2023-08-16 20:00:00,,,299.27588,-0.36500645,5.6988773
2023-08-16 21:00:00,,,298.9873,-0.76397896,5.3089867
2023-08-16 22:00:00,,,298.59863,-1.2516174,4.6821985
2023-08-16 23:00:00,,,299.25684,-1.30614,4.190237
2023-08-17 00:00:00,,,299.30518,-1.23489,3.8968287
2023-08-17 01:00:00,,,298.79297,-0.72974205,3.4855337
2023-08-17 02:00:00,,,299.07886,0.30484962,3.5362349
2023-08-17 03:00:00,,,299.13745,1.3007107,3.5147457
2023-08-17 04:00:00,,,298.7036,1.8521223,3.720951
2023-08-17 05:00:00,,,298.76343,1.2570505,3.394043
2023-08-17 06:00:00,,,299.5327,0.40464497,3.8365402
2023-08-17 07:00:00,0.0,0.0,300.2915,-0.5311184,4.6657705
2023-08-17 08:00:00,206.77214,154.10109,300.78345,-0.16005802,4.866825
2023-08-17 09:00:00,443.70978,366.0491,301.28223,0.08239746,4.712001
2023-08-17 10:00:00,661.82025,610.00586,301.64087,0.5281639,4.753434
2023-08-17 11:00:00,834.0195,741.873,301.82983,0.9161091,4.9056644
2023-08-17 12:00:00,944.0486,925.2043,302.01953,1.1835918,5.230406
2023-08-17 13:00:00,982.1389,929.47943,302.00513,1.4480705,5.4982834
2023-08-17 14:00:00,946.3664,911.7803,301.97046,1.9800892,5.5120773
2023-08-17 15:00:00,839.2489,776.3614,301.90796,2.1521645,5.483921
2023-08-17 16:00:00,670.4756,564.1778,301.77148,1.5372143,5.772398
2023-08-17 17:00:00,457.1378,380.06778,301.72485,1.1728411,6.3643246
2023-08-17 18:00:00,221.78667,190.7,301.55347,0.76282024,6.4191313
2023-08-17 19:00:00,30.391111,27.803333,301.07788,-0.13870907,5.237338
2023-08-17 20:00:00,,,300.6726,0.31950665,5.4030733
2023-08-17 21:00:00,,,300.86646,0.7092705,5.539242
2023-08-17 22:00:00,,,300.72388,0.2695608,5.6322994
2023-08-17 23:00:00,,,300.72583,-0.10968399,5.08445
2023-08-18 00:00:00,,,300.60718,0.026903152,5.117939
2023-08-18 01:00:00,,,300.35864,-0.036916733,5.1815395
2023-08-18 02:00:00,,,300.4392,-0.22647667,5.199085
2023-08-18 03:00:00,,,300.28687,-0.47763348,5.2578287
2023-08-18 04:00:00,,,300.187,-0.3882141,5.302985
2023-08-18 05:00:00,,,300.1355,-0.18583584,5.367281
2023-08-18 06:00:00,,,300.1648,-0.11741066,5.314146
2023-08-18 07:00:00,0.0,0.0,300.66187,-0.16575909,5.0643415
2023-08-18 08:00:00,213.63638,210.72652,300.91553,-0.11707497,5.242016
2023-08-18 09:00:00,451.69806,374.9944,301.28638,0.07986164,5.8482
2023-08-18 10:00:00,668.4144,615.9808,301.43115,0.08413315,6.4994392
2023-08-18 11:00:00,838.9303,755.77026,301.2578,-0.47502136,6.6039543
2023-08-18 12:00:00,947.79974,840.3358,301.5232,-0.510169,5.7479744
2023-08-18 13:00:00,985.45026,926.1903,301.6609,0.03797722,5.406316
2023-08-18 14:00:00,949.0975,884.8825,301.9109,0.55360794,5.537775
2023-08-18 15:00:00,841.5733,742.00446,301.81665,0.85183144,6.184538
2023-08-18 16:00:00,672.92444,517.69946,301.59766,1.0324306,6.5997353
2023-08-18 17:00:00,456.94666,360.24667,301.46436,1.179699,6.382907
2023-08-18 18:00:00,219.38667,146.48222,301.0149,0.57289696,5.640396
2023-08-18 19:00:00,28.893333,20.636667,300.87378,-0.45064735,5.148958
2023-08-18 20:00:00,,,300.82275,-0.75198174,5.063944
2023-08-18 21:00:00,,,300.46704,-0.8201933,5.034766
2023-08-18 22:00:00,,,300.5603,-1.0169344,4.718275
2023-08-18 23:00:00,,,300.47144,-1.407773,4.4603815
2023-08-19 00:00:00,,,300.35962,-2.197338,4.571866
2023-08-19 01:00:00,,,299.86768,-2.80585,4.4968615
2023-08-19 02:00:00,,,299.95605,-2.669095,4.187848
2023-08-19 03:00:00,,,299.79565,-2.3810434,4.358982
2023-08-19 04:00:00,,,299.7456,-2.3301945,4.839567
2023-08-19 05:00:00,,,299.8828,-1.8508997,5.481781
2023-08-19 06:00:00,,,300.12207,-1.625061,5.7466908
2023-08-19 07:00:00,0.0,0.0,300.39307,-2.5669909,5.1471596
2023-08-19 08:00:00,212.57071,191.47981,300.93774,-3.0315647,5.287631
2023-08-19 09:00:00,450.10736,432.69763,301.3816,-2.8717117,5.6106577
2023-08-19 10:00:00,667.08777,628.7248,301.65845,-2.3835325,5.886092
2023-08-19 11:00:00,837.52136,792.7022,301.7356,-2.389574,6.203779
2023-08-19 12:00:00,945.9239,919.50085,301.83374,-2.7329445,6.755911
2023-08-19 13:00:00,983.5611,933.82947,301.87134,-3.0376844,7.0253286
2023-08-19 14:00:00,946.5478,896.68195,301.87012,-3.1329498,6.860817
2023-08-19 15:00:00,837.8311,702.93225,301.823,-3.2517672,6.7861824
2023-08-19 16:00:00,668.20886,554.19446,301.74097,-3.473301,7.137142
2023-08-19 17:00:00,452.92444,341.3,301.46973,-3.8762503,6.7983646
2023-08-19 18:00:00,216.69333,138.43,301.25952,-3.9783134,6.6942225
2023-08-19 19:00:00,28.257778,15.219444,301.19287,-3.335369,5.263279
2023-08-19 20:00:00,,,300.8828,-3.219823,5.029598
2023-08-19 21:00:00,,,300.8994,-3.0686455,4.850176
2023-08-19 22:00:00,,,300.77637,-2.772128,4.595888
2023-08-19 23:00:00,,,300.39185,-2.9860353,4.202347
2023-08-20 00:00:00,,,300.0193,-3.2867813,4.280472
2023-08-20 01:00:00,,,299.70166,-3.2477655,4.439726
2023-08-20 02:00:00,,,299.77148,-2.8094091,4.4701815
2023-08-20 03:00:00,,,299.6494,-2.3852024,5.059863
2023-08-20 04:00:00,,,299.48608,-1.6311779,5.2741127
2023-08-20 05:00:00,,,299.9485,-1.3133917,5.1958857
2023-08-20 06:00:00,,,300.09155,-1.2236357,5.62323
2023-08-20 07:00:00,0.0,0.0,300.4834,-1.2686958,5.3675995
2023-08-20 08:00:00,210.0103,135.19313,300.91284,-1.0211706,6.071186
2023-08-20 09:00:00,446.24417,353.51355,301.1775,-0.811182,6.125493
2023-08-20 10:00:00,663.24164,559.72766,301.1604,-1.268218,6.3890266
2023-08-20 11:00:00,834.2153,666.4487,301.07422,-2.532071,6.824979
2023-08-20 12:00:00,943.6028,872.0383,301.03345,-2.576723,6.7901964
2023-08-20 13:00:00,980.9167,869.6264,300.9275,-2.5077372,7.084467
2023-08-20 14:00:00,942.9825,767.23975,300.3103,-3.0026274,7.545064
2023-08-20 15:00:00,834.70667,608.3936,299.6001,-3.4482899,6.5364733
2023-08-20 16:00:00,666.32446,324.26556,300.11182,-2.9525108,5.554653
2023-08-20 17:00:00,451.8578,182.91112,300.1985,-2.6545963,6.1905756
2023-08-20 18:00:00,215.62666,100.19889,300.03833,-2.5309706,5.468689
2023-08-20 19:00:00,27.573334,13.091111,300.83105,-2.6590643,5.528659
2023-08-20 20:00:00,,,300.8667,-2.3031845,5.044179
2023-08-20 21:00:00,,,300.9077,-2.1021175,4.731559
2023-08-20 22:00:00,,,300.95337,-2.3234549,4.4689856
2023-08-20 23:00:00,,,300.95142,-2.2484589,4.4495277
2023-08-21 00:00:00,,,300.76392,-2.114975,4.594269
2023-08-21 01:00:00,,,300.76733,-2.1945019,4.665699
2023-08-21 02:00:00,,,300.73413,-1.8228312,4.4406366
2023-08-21 03:00:00,,,300.75854,-1.3777685,4.3044777
2023-08-21 04:00:00,,,300.62646,-1.0319853,4.104645
2023-08-21 05:00:00,,,300.45874,-0.73811054,3.889946
2023-08-21 06:00:00,,,300.35425,-0.64565754,3.7992582
2023-08-21 07:00:00,0.0,0.0,300.82764,-0.22040462,3.4825296
2023-08-21 08:00:00,210.06784,136.90508,301.14282,-0.010152817,3.72688
2023-08-21 09:00:00,448.133,296.00067,301.33887,0.50534344,4.4066696
2023-08-21 10:00:00,666.64557,514.208,301.458,0.9371872,4.740404
2023-08-21 11:00:00,839.38525,704.35376,301.74097,0.95294094,4.7795
2023-08-21 12:00:00,949.8714,818.6983,301.7954,0.90725803,4.960449
2023-08-21 13:00:00,988.6597,868.0575,301.87842,0.96480465,5.238326
2023-08-21 14:00:00,952.855,826.1853,301.9109,1.2917423,5.3724365
2023-08-21 15:00:00,845.3822,685.8614,301.81152,1.6004057,5.393984
2023-08-21 16:00:00,675.4178,595.6667,301.78735,1.7752247,5.3642664
2023-08-21 17:00:00,458.26666,393.14334,301.70312,1.4890776,5.4678154
2023-08-21 18:00:00,219.48,201.77667,301.5813,1.4696236,5.3773165
2023-08-21 19:00:00,27.95111,23.881111,301.15894,0.716012,5.543947
2023-08-21 20:00:00,,,301.1089,1.1992617,5.01309
2023-08-21 21:00:00,,,301.07642,1.0297441,4.4370966
2023-08-21 22:00:00,,,301.0327,0.560236,4.394767
2023-08-21 23:00:00,,,300.93823,0.76481056,4.4176226
2023-08-22 00:00:00,,,300.8213,1.6548233,4.2117987
2023-08-22 01:00:00,,,300.70068,1.8182068,4.0782366
2023-08-22 02:00:00,,,300.6587,1.1952896,4.0684175
2023-08-22 03:00:00,,,300.61768,0.4975357,4.1768465
2023-08-22 04:00:00,,,300.52173,0.113820076,4.3148956
2023-08-22 05:00:00,,,300.42456,-0.13356304,4.330947
2023-08-22 06:00:00,,,300.3335,-0.21989918,4.2133255
2023-08-22 07:00:00,0.0,0.0,300.2229,-0.7616854,3.1285505
2023-08-22 08:00:00,218.53871,150.92441,300.7732,-1.2912645,3.0463696
2023-08-22 09:00:00,457.38907,306.24316,301.11792,-1.829567,3.4894505
2023-08-22 10:00:00,674.7353,572.7077,301.44238,-1.4973011,3.7363358
2023-08-22 11:00:00,844.2122,767.6075,301.72217,-0.93749905,4.075613
2023-08-22 12:00:00,951.16833,906.25775,301.90503,-0.7214565,4.533849
2023-08-22 13:00:00,988.0911,941.8961,302.0022,-0.40149212,4.8065968
2023-08-22 14:00:00,951.0964,923.54333,302.03003,-0.25414848,4.8005857
2023-08-22 15:00:00,842.76886,797.01556,301.96265,-0.2513342,4.9771414
2023-08-22 16:00:00,671.6,628.535,301.9768,-0.09144783,5.2060843
2023-08-22 17:00:00,454.94666,380.7989,301.74902,-0.43561745,5.10384
2023-08-22 18:00:00,217.18666,176.18388,301.59204,-0.57296467,4.862961
2023-08-22 19:00:00,27.106667,21.92,301.59424,-1.0414543,4.631979
2023-08-22 20:00:00,,,301.4475,-1.3710241,4.287095
2023-08-22 21:00:00,,,301.2881,-1.7760477,3.9773893
2023-08-22 22:00:00,,,301.167,-1.9907751,3.6577454
2023-08-22 23:00:00,,,301.0437,-1.498683,3.4116955
2023-08-23 00:00:00,,,300.86304,-1.1447134,3.1955566
2023-08-23 01:00:00,,,300.76318,-1.307147,3.319293
2023-08-23 02:00:00,,,300.60205,-1.2389345,3.4630394
2023-08-23 03:00:00,,,300.33105,-0.8793354,3.6039038
2023-08-23 04:00:00,,,300.24243,-0.536541,3.7181845
2023-08-23 05:00:00,,,300.26025,-0.26995373,3.5324802
2023-08-23 06:00:00,,,300.26514,-0.40139103,3.301468
2023-08-23 07:00:00,0.0,0.0,300.8186,-0.7554846,3.2523308
2023-08-23 08:00:00,222.31221,189.87592,301.30835,-0.13235474,3.0171442
2023-08-23 09:00:00,461.585,449.39325,301.67773,0.47949505,3.3794909
2023-08-23 10:00:00,678.495,625.0147,301.81982,0.9215267,3.8385944
2023-08-23 11:00:00,848.9756,806.8164,301.92725,1.0698996,4.202633
2023-08-23 12:00:00,958.1828,907.2792,301.98535,0.88549614,4.673279
2023-08-23 13:00:00,996.6203,941.8439,301.99316,0.72092724,4.7846117
2023-08-23 14:00:00,960.43805,933.0322,302.01392,0.6573868,4.681657
2023-08-23 15:00:00,852.1911,829.1911,301.94214,0.5109129,4.753873
2023-08-23 16:00:00,681.24445,657.9694,301.91333,0.34451008,4.8901663
2023-08-23 17:00:00,463.22223,441.19278,301.73755,0.19444752,4.9128895
2023-08-23 18:00:00,222.2089,205.33667,301.55078,-0.31616497,4.3455315
2023-08-23 19:00:00,27.804445,25.137777,301.2627,-2.2061787,3.4886951
2023-08-23 20:00:00,,,301.08203,-2.3854456,3.3185616
2023-08-23 21:00:00,,,300.99097,-2.210124,3.1256056
2023-08-23 22:00:00,,,300.87524,-2.1517792,3.0336666
2023-08-23 23:00:00,,,300.80298,-2.0487432,3.1661406
2023-08-24 00:00:00,,,300.71387,-1.9833698,3.3891497
2023-08-24 01:00:00,,,300.6089,-1.945322,3.3789024
2023-08-24 02:00:00,,,300.5581,-1.3834457,3.3720884
2023-08-24 03:00:00,,,300.51025,-0.78225803,3.366333
2023-08-24 04:00:00,,,300.45093,-0.5600014,3.131239
2023-08-24 05:00:00,,,300.32495,-1.050725,2.8669596
2023-08-24 06:00:00,,,300.20605,-1.2724056,2.6731253
2023-08-24 07:00:00,0.0,0.0,300.40698,-1.0999012,2.8649244
2023-08-24 08:00:00,223.80692,205.65501,301.18433,-0.9404688,2.8714104
2023-08-24 09:00:00,464.6331,454.90103,301.62378,-0.5698929,3.2874813
2023-08-24 10:00:00,682.84973,655.2249,301.84595,-0.03931141,3.6177912
2023-08-24 11:00:00,853.5233,827.42236,302.0249,0.36296082,4.028166
2023-08-24 12:00:00,961.18915,882.2883,301.94458,0.75838566,4.277175
2023-08-24 13:00:00,998.1989,926.14667,301.9563,1.1112309,4.5844574
2023-08-24 14:00:00,960.8122,931.4739,302.00684,1.3606443,4.7571983
2023-08-24 15:00:00,851.5733,809.0789,302.02148,1.2651005,4.6609726
2023-08-24 16:00:00,679.7022,627.13666,301.9729,1.0141659,4.5668755
2023-08-24 17:00:00,461.0178,445.34888,301.82056,0.99068356,4.367589
2023-08-24 18:00:00,220.40445,208.82333,301.67603,0.76017094,4.127589
2023-08-24 19:00:00,27.11111,25.151112,301.39404,-1.2246122,3.633029
2023-08-24 20:00:00,,,301.2539,-1.222929,3.5647354
2023-08-24 21:00:00,,,301.15527,-1.3077908,3.4689484
2023-08-24 22:00:00,,,301.1106,-1.4195471,3.2721672
2023-08-24 23:00:00,,,301.05664,-1.0695934,2.9966354
2023-08-25 00:00:00,,,300.90063,-0.9661894,2.6205168
2023-08-25 01:00:00,,,300.72534,-0.8621216,2.1863556
2023-08-25 02:00:00,,,300.5481,-0.5456495,2.0639277
2023-08-25 03:00:00,,,300.3545,-0.5728626,2.1860447
2023-08-25 04:00:00,,,300.25684,-0.6972885,1.9929428
2023-08-25 05:00:00,,,300.14282,-0.50248814,1.7193499
2023-08-25 06:00:00,,,300.04004,-0.28150845,1.7352858
2023-08-25 07:00:00,0.0,0.0,300.27026,-0.28049088,1.9183378
2023-08-25 08:00:00,225.41685,199.02882,301.09106,0.213768,2.0736923
2023-08-25 09:00:00,467.04813,437.93408,301.5127,0.43824863,2.2747412
2023-08-25 10:00:00,685.73804,647.21,301.79297,0.5575905,2.697425
2023-08-25 11:00:00,857.54834,829.1004,302.0188,0.74632454,3.3452091
2023-08-25 12:00:00,966.4447,944.9211,302.10815,1.2402735,3.823205
2023-08-25 13:00:00,1002.89777,944.88306,302.1421,1.5311432,4.2611322
2023-08-25 14:00:00,964.3239,915.1136,302.06104,1.4020567,4.7433643
2023-08-25 15:00:00,854.4044,837.775,302.0188,1.0584974,4.9858017
2023-08-25 16:00:00,682.08887,616.98834,301.91577,0.57239914,5.123989
2023-08-25 17:00:00,463.4178,425.6078,301.7439,-0.03604698,5.1862926
2023-08-25 18:00:00,221.89333,205.48833,301.58862,-0.259552,5.2367077
