Datetime,ssrdc,ssrd,t2m,v10,u10
2023-09-12 20:00:00,,,298.09375,1.2746239,0.014370918
2023-09-12 21:00:00,,,298.00073,0.9250164,0.3489895
2023-09-12 22:00:00,,,297.85767,0.7656784,0.507843
2023-09-12 23:00:00,,,297.7915,0.7203131,0.37570286
2023-09-13 00:00:00,,,297.65967,1.0687065,0.5236683
2023-09-13 01:00:00,,,297.5249,1.3664951,0.3923626
2023-09-13 02:00:00,,,297.41748,1.4799957,0.3130808
2023-09-13 03:00:00,,,297.34033,1.6547518,0.34324837
2023-09-13 04:00:00,,,297.24634,1.4065125,0.17423725
2023-09-13 05:00:00,,,297.13135,1.244257,0.04813671
2023-09-13 06:00:00,,,297.04272,0.74041176,0.55509853
2023-09-13 07:00:00,0.0,0.0,297.67358,1.5533304,0.19782734
2023-09-13 08:00:00,224.30922,126.771194,298.7058,1.4259872,0.38113308
2023-09-13 09:00:00,463.52438,275.18393,299.63818,1.6164894,0.27803326
2023-09-13 10:00:00,681.35474,349.70966,300.3755,2.6392593,0.8363066
2023-09-13 11:00:00,850.61475,399.5179,301.1438,3.1570673,0.9388771
2023-09-13 12:00:00,952.6628,517.29675,301.96826,3.0223904,0.5407648
2023-09-13 13:00:00,978.5383,835.1997,303.4043,3.0146828,0.44066525
2023-09-13 14:00:00,928.20917,595.1358,303.4082,2.868062,0.29697895
2023-09-13 15:00:00,803.6089,495.19388,303.35107,2.662816,0.26652145
2023-09-13 16:00:00,617.1556,401.8603,303.2256,2.3693752,0.41848946
2023-09-13 17:00:00,386.93777,271.93195,302.813,1.5885038,0.65640736
2023-09-13 18:00:00,148.17334,94.30361,301.57593,0.42527294,0.9120865
2023-09-13 19:00:00,7.4844446,4.28,299.99146,-0.2640972,1.2274799
2023-09-13 20:00:00,,,299.86304,-0.13190556,1.1444235
2023-09-13 21:00:00,,,299.5498,0.4454584,0.9353733
2023-09-13 22:00:00,,,298.9319,0.7945709,0.64545155
2023-09-13 23:00:00,,,298.77686,0.8291216,0.36276722
2023-09-14 00:00:00,,,298.75708,0.71056366,0.3343439
2023-09-14 01:00:00,,,298.33545,0.883584,0.391675
2023-09-14 02:00:00,,,298.1687,0.82586575,0.40579033
2023-09-14 03:00:00,,,298.40454,0.8900471,0.22975731
2023-09-14 04:00:00,,,298.26685,0.9254608,0.38969612
2023-09-14 05:00:00,,,298.00513,0.6628809,0.46076775
2023-09-14 06:00:00,,,297.833,0.63891125,0.3733492
2023-09-14 07:00:00,0.0,0.0,298.15967,0.73580074,0.33896923
2023-09-14 08:00:00,230.55157,138.51218,299.417,0.53729725,0.5731745
2023-09-14 09:00:00,470.92978,356.11096,300.97534,0.9137459,1.0285997
2023-09-14 10:00:00,685.88556,353.76517,301.26,1.0869713,1.6876268
2023-09-14 11:00:00,853.85474,343.80515,300.187,0.9004183,2.5943403
2023-09-14 12:00:00,958.70917,518.61237,299.97485,0.9713373,2.4456205
2023-09-14 13:00:00,985.4717,644.58527,300.82495,1.4318018,2.3064632
2023-09-14 14:00:00,937.22864,405.60474,300.68823,1.9715271,2.5295925
2023-09-14 15:00:00,818.1778,454.4475,301.06494,2.2700129,2.7016964
2023-09-14 16:00:00,634.9911,386.04807,300.7798,1.8134718,2.8314533
2023-09-14 17:00:00,405.55554,107.4425,299.41162,0.788888,2.2343092
2023-09-14 18:00:00,163.70667,61.375557,299.0,0.97955704,1.6469154
2023-09-14 19:00:00,8.373333,5.5466666,297.7422,0.49142456,0.88556385
2023-09-14 20:00:00,,,297.83325,0.9394436,0.6226845
2023-09-14 21:00:00,,,297.771,1.1505995,0.51040363
2023-09-14 22:00:00,,,297.70288,0.76523495,0.34157467
2023-09-14 23:00:00,,,297.65918,0.83647823,0.16736889
2023-09-15 00:00:00,,,297.573,1.0015612,0.23914433
2023-09-15 01:00:00,,,297.44336,1.2543755,0.31722832
2023-09-15 02:00:00,,,297.39014,1.298542,0.30384445
2023-09-15 03:00:00,,,297.261,1.2226362,0.34253883
2023-09-15 04:00:00,,,297.13843,1.4129314,0.37944698
2023-09-15 05:00:00,,,296.99048,1.5174255,0.30382633
2023-09-15 06:00:00,,,296.97388,1.4857855,0.46074295
2023-09-15 07:00:00,0.0,0.0,297.42725,1.3466597,1.0313549
2023-09-15 08:00:00,247.07974,100.41503,298.29858,1.4500132,1.2750607
2023-09-15 09:00:00,490.23584,232.41354,299.24878,1.4430876,1.5126333
2023-09-15 10:00:00,707.14557,376.14005,300.2622,1.7838278,2.3503218
2023-09-15 11:00:00,873.58386,422.56735,300.82324,1.9173355,3.379692
2023-09-15 12:00:00,973.60944,484.91208,301.39307,1.7618885,3.8417664
2023-09-15 13:00:00,998.8222,526.5296,301.76953,1.613699,4.1880426
2023-09-15 14:00:00,945.88336,406.37265,301.6565,1.3980446,3.9834576
2023-09-15 15:00:00,821.69775,418.2775,301.25024,1.0684595,3.9640207
2023-09-15 16:00:00,635.7244,320.88196,300.4104,0.9930353,3.5436945
2023-09-15 17:00:00,407.39557,160.86166,299.73584,0.78580284,2.8538218
2023-09-15 18:00:00,164.30667,99.67694,299.1748,0.7493868,1.8608799
2023-09-15 19:00:00,8.053333,6.286389,297.73853,0.6468668,1.1803885
2023-09-15 20:00:00,,,297.64673,1.0389204,0.7949381
2023-09-15 21:00:00,,,297.6245,1.040659,0.89377785
2023-09-15 22:00:00,,,297.5481,0.88050365,0.8211851
2023-09-15 23:00:00,,,297.4961,1.1354227,0.7061157
2023-09-16 00:00:00,,,297.36523,1.1291914,0.67730904
2023-09-16 01:00:00,,,297.2683,1.2058697,0.5683689
2023-09-16 02:00:00,,,297.14453,1.4419765,0.64594746
2023-09-16 03:00:00,,,297.03662,1.426281,0.6392431
2023-09-16 04:00:00,,,296.98657,1.2986813,0.4459257
2023-09-16 05:00:00,,,296.93994,1.1628466,0.29603767
2023-09-16 06:00:00,,,296.90796,1.6794538,0.56021595
2023-09-16 07:00:00,0.0,0.0,297.27246,1.7459497,0.10030365
2023-09-16 08:00:00,249.23598,89.448105,297.97583,1.6216125,0.320858
2023-09-16 09:00:00,491.9968,267.7098,298.91846,1.5989637,0.7644644
2023-09-16 10:00:00,706.9472,267.34402,299.3496,1.7150536,1.0653553
2023-09-16 11:00:00,871.1228,482.97217,300.3667,1.602809,1.1771946
2023-09-16 12:00:00,968.2183,578.807,301.1245,1.7155018,1.4628496
2023-09-16 13:00:00,990.7497,316.57944,300.16406,1.3912277,1.1815481
2023-09-16 14:00:00,939.88025,513.4636,300.47656,1.3104591,2.5640354
2023-09-16 15:00:00,812.4133,238.105,299.1504,1.1724815,2.6846457
2023-09-16 16:00:00,628.2889,197.42111,298.61353,1.4397631,2.4191923
2023-09-16 17:00:00,401.2,107.093056,297.96753,1.466505,1.9929743
2023-09-16 18:00:00,160.73334,91.19806,297.9497,1.0389309,0.94663525
2023-09-16 19:00:00,7.448889,4.3766665,297.63257,1.1876459,1.0534439
2023-09-16 20:00:00,,,297.29004,1.1386433,0.6141882
2023-09-16 21:00:00,,,297.21313,1.4329748,0.4357214
2023-09-16 22:00:00,,,297.15845,1.1549492,0.42623806
2023-09-16 23:00:00,,,297.05493,1.2578993,0.7261381
2023-09-17 00:00:00,,,296.92065,1.3308077,0.9701109
2023-09-17 01:00:00,,,296.75195,1.2596569,0.88138485
2023-09-17 02:00:00,,,296.7212,1.4970236,0.60973644
2023-09-17 03:00:00,,,296.562,1.6945333,0.9655733
2023-09-17 04:00:00,,,296.49878,1.5776892,1.208025
2023-09-17 05:00:00,,,296.51367,1.434063,0.9253359
2023-09-17 06:00:00,,,296.375,1.6804199,0.58313656
2023-09-17 07:00:00,0.0,0.0,296.85718,1.3305035,0.93292046
2023-09-17 08:00:00,251.07433,189.23547,298.3108,1.7903242,1.2104454
2023-09-17 09:00:00,494.62708,396.08423,299.52612,1.7384472,1.2911787
2023-09-17 10:00:00,709.4656,630.0007,301.16675,1.6225176,1.6137581
2023-09-17 11:00:00,872.72943,766.7811,302.2229,1.6386032,2.133213
2023-09-17 12:00:00,970.75,885.4451,303.06836,1.3606939,2.628128
2023-09-17 13:00:00,994.12335,799.3406,303.3374,1.0240259,2.764968
2023-09-17 14:00:00,940.98584,577.4097,302.88965,0.8947296,2.526496
2023-09-17 15:00:00,815.7378,505.72583,302.11353,0.33574486,2.2996893
2023-09-17 16:00:00,628.7111,453.78168,301.06396,1.4111891,2.0805035
2023-09-17 17:00:00,398.9111,263.62445,298.76855,2.4073248,2.6668272
2023-09-17 18:00:00,156.24889,84.17611,297.60938,2.1310177,1.6261587
2023-09-17 19:00:00,6.8444443,3.5616667,299.29614,1.4948257,0.090379715
2023-09-17 20:00:00,,,298.3994,1.6343489,0.0148591995
2023-09-17 21:00:00,,,297.94604,1.6880589,0.100483894
2023-09-17 22:00:00,,,297.6062,1.6730139,0.07081604
2023-09-17 23:00:00,,,297.34253,1.5855858,0.059454918
2023-09-18 00:00:00,,,297.17236,1.5475062,-0.013167381
2023-09-18 01:00:00,,,296.92456,1.4048941,0.052583694
2023-09-18 02:00:00,,,296.80908,1.2093859,0.13961697
2023-09-18 03:00:00,,,296.58643,1.1348782,0.08882904
2023-09-18 04:00:00,,,296.57104,1.1720753,0.21965504
2023-09-18 05:00:00,,,296.56934,1.3164797,0.3688383
2023-09-18 06:00:00,,,296.5918,1.1951046,0.55435467
2023-09-18 07:00:00,0.0,0.0,297.10645,0.5727667,0.3671856
2023-09-18 08:00:00,244.08229,224.5479,299.26074,1.466028,-0.016277313
2023-09-18 09:00:00,487.57214,470.2254,300.87354,2.2515101,0.13612938
2023-09-18 10:00:00,704.6589,632.54724,302.05908,2.3848226,0.37802696
2023-09-18 11:00:00,869.85443,789.74554,303.0962,1.9632759,0.1333723
2023-09-18 12:00:00,967.6142,869.67725,303.8191,1.767869,0.24655628
2023-09-18 13:00:00,990.4117,877.4097,304.1245,1.326438,0.62032413
2023-09-18 14:00:00,934.6153,769.76666,304.20898,1.1539078,0.5463581
2023-09-18 15:00:00,806.6711,504.83694,303.58496,1.094017,0.41462708
2023-09-18 16:00:00,618.95557,294.72168,301.24097,-0.049120903,1.4623833
2023-09-18 17:00:00,390.0889,160.73833,299.15698,0.28244781,1.933857
2023-09-18 18:00:00,152.30222,57.20222,298.06763,0.1456871,0.23666954
2023-09-18 19:00:00,6.168889,3.4566667,298.46655,-0.7021637,0.03311348
2023-09-18 20:00:00,,,298.23706,0.30926418,-0.43535423
2023-09-18 21:00:00,,,297.74805,0.5489998,-0.8842459
2023-09-18 22:00:00,,,297.71973,0.6477642,-0.7672663
2023-09-18 23:00:00,,,297.6975,0.87921906,-0.3420763
2023-09-19 00:00:00,,,297.96362,0.42452717,-0.12942505
2023-09-19 01:00:00,,,297.77466,-0.27748966,-0.09998512
2023-09-19 02:00:00,,,297.2019,-0.8136616,0.06068611
2023-09-19 03:00:00,,,297.26514,-0.82293797,0.03351593
2023-09-19 04:00:00,,,297.19092,-0.8823643,-0.03394699
2023-09-19 05:00:00,,,296.77246,-0.77142906,-0.061537743
2023-09-19 06:00:00,,,296.63525,-0.81261635,0.051960945
2023-09-19 07:00:00,0.0,0.0,297.4546,-1.0737133,0.11055946
2023-09-19 08:00:00,244.21133,188.28185,298.93823,-0.9601011,-0.12966728
2023-09-19 09:00:00,487.56952,419.21893,300.3933,-1.1610003,-0.5060787
2023-09-19 10:00:00,704.7522,647.2492,301.85693,-0.7729378,-0.8994217
2023-09-19 11:00:00,869.31555,829.42804,302.93164,-0.47483826,-1.165472
2023-09-19 12:00:00,967.18805,868.4144,303.55664,-0.5715084,-1.5199518
2023-09-19 13:00:00,990.9036,757.8197,303.6228,-0.9307842,-1.784133
2023-09-19 14:00:00,934.5486,701.26306,303.37085,-1.0453129,-1.5814791
2023-09-19 15:00:00,807.5111,464.3136,300.78198,-0.23331833,-2.504572
2023-09-19 16:00:00,618.25775,321.70776,299.70483,-0.0729332,-0.91294956
2023-09-19 17:00:00,391.38666,249.32666,299.70874,-0.9840183,0.4128418
2023-09-19 18:00:00,150.85333,115.452225,299.3308,-1.2797928,0.3933239
2023-09-19 19:00:00,5.7955556,4.7411113,298.25098,-0.5199251,-0.65504074
2023-09-19 20:00:00,,,297.8369,-0.57440853,-0.44723415
2023-09-19 21:00:00,,,298.0652,0.2779112,-0.1616764
2023-09-19 22:00:00,,,298.11157,-0.04412937,0.30005264
2023-09-19 23:00:00,,,297.0564,-0.12694073,0.90518856
2023-09-20 00:00:00,,,296.71753,-0.059431076,1.0456486
2023-09-20 01:00:00,,,296.66284,0.07604599,0.8466854
2023-09-20 02:00:00,,,296.64966,0.106378555,0.678895
2023-09-20 03:00:00,,,296.5537,-0.18268585,0.20215797
2023-09-20 04:00:00,,,296.43774,-0.34934235,-0.051270485
2023-09-20 05:00:00,,,296.51782,-0.20291424,0.047132492
2023-09-20 06:00:00,,,296.19824,0.29224014,0.40391827
2023-09-20 07:00:00,0.0,0.0,296.94482,-0.55050087,0.35954952
2023-09-20 08:00:00,249.91586,195.42848,298.6433,-0.48021126,0.3263588
2023-09-20 09:00:00,494.54636,441.33508,300.24316,-0.8657837,0.2779665
2023-09-20 10:00:00,711.9389,680.06256,302.04028,-1.3315067,0.48602295
2023-09-20 11:00:00,876.82947,856.86334,303.44092,-1.5508986,0.51056767
2023-09-20 12:00:00,973.48944,924.4203,304.2246,-1.7126217,0.3860817
2023-09-20 13:00:00,994.0578,969.63556,304.64966,-1.8408661,0.033416748
2023-09-20 14:00:00,936.76447,818.7819,304.6631,-1.5383825,-0.9301462
2023-09-20 15:00:00,808.0933,383.82,300.68286,-1.8251896,-1.3006201
2023-09-20 16:00:00,619.39557,231.245,299.45483,-1.5361586,0.3267336
2023-09-20 17:00:00,383.22665,189.34334,299.38037,-0.9486599,1.2209759
2023-09-20 18:00:00,147.44888,74.94556,298.90015,-0.11793423,1.1567812
2023-09-20 19:00:00,5.391111,2.9466667,298.4419,-0.73598385,0.15711498
2023-09-20 20:00:00,,,298.18848,-0.53097916,0.1458292
2023-09-20 21:00:00,,,298.15063,-0.21476269,-0.31264114
2023-09-20 22:00:00,,,297.90356,0.4640684,-0.33996773
2023-09-20 23:00:00,,,298.09058,0.35002232,0.30976295
2023-09-21 00:00:00,,,297.78662,0.31423283,0.695529
2023-09-21 01:00:00,,,297.39917,0.3979597,0.6334381
2023-09-21 02:00:00,,,296.8711,0.5553274,0.12730122
2023-09-21 03:00:00,,,296.86743,0.26949024,0.03605175
2023-09-21 04:00:00,,,297.00513,-0.055933,0.3857584
2023-09-21 05:00:00,,,296.9143,-0.1609745,0.95604134
2023-09-21 06:00:00,,,297.10376,-0.09973812,0.8045378
2023-09-21 07:00:00,0.0,0.0,297.5537,-0.6703634,0.78662014
2023-09-21 08:00:00,248.63353,194.52913,298.90454,-0.574399,0.007838249
2023-09-21 09:00:00,493.03757,441.06754,300.28113,-0.6452532,-0.27610302
2023-09-21 10:00:00,708.22974,653.1457,301.5255,-0.8372402,-0.05480194
2023-09-21 11:00:00,870.7061,630.4882,302.18506,-0.7419901,0.28026676
2023-09-21 12:00:00,966.6914,631.7964,302.63965,-0.7300558,0.07198334
2023-09-21 13:00:00,989.647,481.47223,302.448,-0.64394665,-0.47197437
2023-09-21 14:00:00,934.85474,332.9828,300.12207,-0.71352005,-0.10455608
2023-09-21 15:00:00,805.92,258.3872,299.15625,-1.0555696,1.6967754
2023-09-21 16:00:00,615.2756,154.60777,298.36108,-1.0302076,1.1238089
2023-09-21 17:00:00,388.52444,115.42472,297.87134,-0.3968029,0.6103239
2023-09-21 18:00:00,149.70222,30.042223,297.385,0.056638718,-0.18841648
2023-09-21 19:00:00,5.2933335,2.46,297.61914,-0.36075687,-0.45331573
2023-09-21 20:00:00,,,297.30054,-0.48900318,-0.4097166
2023-09-21 21:00:00,,,297.2893,-0.5742092,0.14729309
2023-09-21 22:00:00,,,297.09302,-0.37486744,0.5898285
2023-09-21 23:00:00,,,296.99854,0.03634739,0.6130829
2023-09-22 00:00:00,,,296.75122,0.2829008,0.4504013
2023-09-22 01:00:00,,,296.67188,0.37944698,0.37739944
2023-09-22 02:00:00,,,296.5515,0.64156914,0.5138397
2023-09-22 03:00:00,,,296.48242,0.63333607,0.63901806
2023-09-22 04:00:00,,,296.39307,0.5054064,0.760705
2023-09-22 05:00:00,,,296.31616,0.5160513,0.8655777
2023-09-22 06:00:00,,,296.3225,0.6011019,1.0003557
2023-09-22 07:00:00,0.0,0.0,296.94165,0.34042168,0.89326286
2023-09-22 08:00:00,251.87427,199.14513,298.3606,0.351326,0.6970196
2023-09-22 09:00:00,495.94434,374.49,299.68433,0.50729084,0.33686733
2023-09-22 10:00:00,712.09973,513.76666,300.76733,0.095098495,0.3045187
2023-09-22 11:00:00,874.6161,612.61206,301.65894,-0.049099922,0.8146105
2023-09-22 12:00:00,969.29364,770.5425,302.69775,0.01557827,1.0512104
2023-09-22 13:00:00,989.7661,573.4211,302.84253,0.3200302,0.4712801
2023-09-22 14:00:00,934.4058,337.75195,301.41382,-0.060627937,0.42957878
2023-09-22 15:00:00,806.12,371.17056,300.21875,0.03353882,2.300455
2023-09-22 16:00:00,617.8578,205.8125,298.32544,0.25543213,1.9163685
2023-09-22 17:00:00,389.44888,77.734726,297.94702,0.63901997,1.4025764
2023-09-22 18:00:00,149.40445,89.87972,297.84546,1.0462341,0.4604702
2023-09-22 19:00:00,4.822222,2.702222,297.56445,0.62271786,0.4810114
2023-09-22 20:00:00,,,297.19067,0.72724056,-0.02048111
2023-09-22 21:00:00,,,296.9724,0.64911747,-0.17006683
2023-09-22 22:00:00,,,296.9795,0.58205605,0.20907402
2023-09-22 23:00:00,,,296.9402,0.6697998,0.46312046
2023-09-23 00:00:00,,,296.94946,0.90915966,0.7561035
2023-09-23 01:00:00,,,296.89038,0.9341955,0.7024126
2023-09-23 02:00:00,,,296.84473,1.1061525,0.62602806
2023-09-23 03:00:00,,,296.8274,0.8055887,0.5965023
2023-09-23 04:00:00,,,296.72192,0.5133476,0.49110794
2023-09-23 05:00:00,,,296.32397,0.5598488,0.27092838
2023-09-23 06:00:00,,,296.1985,0.563921,0.14970589
2023-09-23 07:00:00,0.0,0.0,296.85303,1.1131411,0.6267872
2023-09-23 08:00:00,254.6792,137.78421,298.12085,1.2779455,1.3545103
2023-09-23 09:00:00,497.7061,302.79822,299.16077,0.9186077,2.1977587
2023-09-23 10:00:00,712.4903,495.67798,300.27246,0.73090744,1.9071789
2023-09-23 11:00:00,875.76025,535.3154,300.96436,0.69871426,1.867939
2023-09-23 12:00:00,972.4008,705.93085,301.81055,0.62388706,2.4629936
2023-09-23 13:00:00,994.6039,756.685,302.42456,0.55912876,2.6094255
2023-09-23 14:00:00,939.9656,583.26526,302.07715,0.20837307,2.529148
2023-09-23 15:00:00,813.3272,520.62665,302.30957,0.19281769,2.5880013
2023-09-23 16:00:00,625.26666,492.47083,301.73438,0.44046497,2.7068348
2023-09-23 17:00:00,393.54224,243.11389,298.57422,0.28378868,2.2960987
2023-09-23 18:00:00,149.15555,70.200554,298.13403,0.8279886,0.77848816
2023-09-23 19:00:00,4.591111,2.5544446,297.69336,0.86904526,0.72819614
2023-09-23 20:00:00,,,297.594,0.80149174,0.41259003
2023-09-23 21:00:00,,,297.5327,0.7544279,0.6776962
2023-09-23 22:00:00,,,297.44263,0.92916775,0.6518049
2023-09-23 23:00:00,,,297.36353,1.1226435,0.37245655
2023-09-24 00:00:00,,,297.23096,0.62973213,0.80916595
2023-09-24 01:00:00,,,297.2019,0.38218784,1.140708
2023-09-24 02:00:00,,,297.1228,0.60770226,1.2242374
2023-09-24 03:00:00,,,297.12744,0.9732981,1.1969604
2023-09-24 04:00:00,,,297.13892,1.2216511,0.89151096
2023-09-24 05:00:00,,,296.99,1.2001362,0.78006077
2023-09-24 06:00:00,,,296.9121,0.76684284,0.7195978
2023-09-24 07:00:00,0.0,0.0,297.27246,1.4812965,0.776289
2023-09-24 08:00:00,254.86998,151.2375,298.34644,1.3188505,1.4207907
2023-09-24 09:00:00,497.68417,211.33604,298.8827,1.2013254,1.4660635
2023-09-24 10:00:00,711.6153,307.20575,299.13403,1.2980928,1.8955851
2023-09-24 11:00:00,874.1053,302.335,298.886,1.2710009,2.1981401
2023-09-24 12:00:00,972.1189,338.06152,299.29468,1.5864,2.64501
2023-09-24 13:00:00,994.8764,451.9514,299.94556,1.5344944,2.7783728
2023-09-24 14:00:00,939.35443,806.9475,301.53198,1.452157,3.6280346
2023-09-24 15:00:00,810.4867,599.0908,301.60083,0.9979868,3.9604282
2023-09-24 16:00:00,620.76886,468.03333,301.3711,0.9460602,3.5782824
2023-09-24 17:00:00,388.71112,284.4786,299.99316,0.82223034,2.8648806
2023-09-24 18:00:00,145.37778,100.81389,298.94043,0.45266533,2.1933641
2023-09-24 19:00:00,4.0488887,2.8583333,299.1167,-0.082800865,1.9888706
2023-09-24 20:00:00,,,298.74927,0.19882774,1.965209
2023-09-24 21:00:00,,,298.22705,0.66810703,1.632349
2023-09-24 22:00:00,,,298.03564,0.8773966,1.4433641
2023-09-24 23:00:00,,,297.77588,0.94022846,1.2226381
2023-09-25 00:00:00,,,297.48682,1.1971664,0.93603134
2023-09-25 01:00:00,,,297.20117,1.2341557,1.0132971
2023-09-25 02:00:00,,,297.16064,1.0145884,1.21836
2023-09-25 03:00:00,,,297.07568,1.2036343,1.2404604
2023-09-25 04:00:00,,,297.21313,1.4329138,1.2691422
2023-09-25 05:00:00,,,297.18555,1.3435574,1.198513
2023-09-25 06:00:00,,,297.0874,0.7858629,1.1776514
2023-09-25 07:00:00,0.0,0.0,297.3711,1.5262079,1.4322643
2023-09-25 08:00:00,249.6006,230.8111,298.93628,1.567872,2.5537643
2023-09-25 09:00:00,492.22742,389.83368,300.13416,1.6322165,3.931961
2023-09-25 10:00:00,706.5258,378.1493,299.89673,1.7744217,4.5701523
2023-09-25 11:00:00,871.5342,631.74677,300.42603,1.395812,4.459588
2023-09-25 12:00:00,965.43335,487.93527,300.10303,1.2682362,4.4408607
2023-09-25 13:00:00,987.9289,321.40363,300.00977,0.41912746,3.6383638
2023-09-25 14:00:00,934.6286,315.97055,299.7102,0.14234734,3.9109259
2023-09-25 15:00:00,805.9878,392.74527,299.30103,0.5199051,4.666238
2023-09-25 16:00:00,618.4489,252.02,298.7881,0.91913223,4.067027
2023-09-25 17:00:00,386.90668,215.66306,299.05566,1.5144424,3.830802
2023-09-25 18:00:00,143.93777,73.204445,298.4463,1.660717,2.883154
2023-09-25 19:00:00,3.7466667,2.2755556,297.99976,1.0016317,2.2199001
2023-09-25 20:00:00,,,297.58374,1.0061569,1.5572453
2023-09-25 21:00:00,,,297.40723,1.2131195,1.4363298
2023-09-25 22:00:00,,,297.36377,1.3845682,1.429677
2023-09-25 23:00:00,,,297.25488,1.5003719,1.0983238
2023-09-26 00:00:00,,,296.99536,1.4184694,0.68459797
2023-09-26 01:00:00,,,296.9148,1.3381405,0.7518568
2023-09-26 02:00:00,,,296.98438,1.4036598,0.7412834
2023-09-26 03:00:00,,,296.93726,1.4079733,0.5860491
2023-09-26 04:00:00,,,296.98853,1.2288666,0.5798092
2023-09-26 05:00:00,,,296.99146,1.2281427,1.0970612
2023-09-26 06:00:00,,,297.1023,1.4649448,1.803627
2023-09-26 07:00:00,0.0,0.0,297.6311,1.7857475,1.8554554
2023-09-26 08:00:00,256.6799,152.45303,298.73047,1.9807901,3.5910568
2023-09-26 09:00:00,501.42816,365.53882,299.6172,1.8606501,4.0955935
2023-09-26 10:00:00,716.5942,605.85815,300.93506,1.7342682,4.9042797
2023-09-26 11:00:00,878.1569,690.8517,301.4773,1.6598892,5.141967
2023-09-26 12:00:00,972.8472,713.1078,301.87402,1.6849861,5.2820435
2023-09-26 13:00:00,992.29584,639.64276,301.62915,1.5107737,5.146267
2023-09-26 14:00:00,935.52167,439.45,299.01318,0.4352169,5.2375307
2023-09-26 15:00:00,806.085,398.68277,298.74316,1.4847546,3.2673588
2023-09-26 16:00:00,615.99554,180.11444,298.45068,1.7652864,3.1937456
2023-09-26 17:00:00,384.85333,122.689445,298.10376,1.3318243,3.247799
2023-09-26 18:00:00,140.95555,54.273613,297.77222,1.4511433,2.8264246
2023-09-26 19:00:00,3.3555555,1.9911112,299.10498,1.9035769,2.60363
2023-09-26 20:00:00,,,298.35864,1.6399212,2.102703
2023-09-26 21:00:00,,,298.08716,1.4448738,1.7496128
2023-09-26 22:00:00,,,297.98022,1.4220839,1.4910116
2023-09-26 23:00:00,,,297.74194,1.3668776,1.4574499
2023-09-27 00:00:00,,,297.60767,1.5711298,1.5741072
2023-09-27 01:00:00,,,297.54517,1.4650097,1.9988365
2023-09-27 02:00:00,,,297.53955,1.5417032,2.3918877
2023-09-27 03:00:00,,,297.62305,1.6217566,2.5585108
2023-09-27 04:00:00,,,297.39478,1.6459007,2.5248003
2023-09-27 05:00:00,,,297.31982,1.7456474,2.1005144
2023-09-27 06:00:00,,,297.33545,1.6737118,1.5013103
2023-09-27 07:00:00,0.0,0.0,297.38403,2.3060665,1.8985147
2023-09-27 08:00:00,258.53436,123.696625,298.11255,2.4927387,2.9061623
2023-09-27 09:00:00,501.32562,128.0084,298.05518,2.4453154,3.0468884
2023-09-27 10:00:00,714.43835,121.3007,297.94458,2.0975246,3.0397224
2023-09-27 11:00:00,874.7881,287.60962,298.47437,2.1911926,3.0873966
2023-09-27 12:00:00,969.2761,262.82153,298.5537,2.1645021,2.7462845
2023-09-27 13:00:00,989.86835,233.64452,298.22217,3.0358934,4.320277
2023-09-27 14:00:00,933.9114,153.14778,298.114,3.0517597,3.4753218
2023-09-27 15:00:00,805.5378,175.71777,298.10107,3.0208664,3.1926394
2023-09-27 16:00:00,617.3422,180.4125,298.25146,2.8631039,2.9409904
2023-09-27 17:00:00,385.76443,117.43916,298.16357,2.7775068,2.758047
2023-09-27 18:00:00,141.61333,41.369167,297.81714,2.5730581,2.3461561
2023-09-27 19:00:00,3.1288888,1.4611111,297.39648,3.044711,1.6379786
2023-09-27 20:00:00,,,297.32935,2.9163513,1.3774052
2023-09-27 21:00:00,,,297.22656,2.6351576,1.3438072
2023-09-27 22:00:00,,,297.239,2.5772743,1.0317698
2023-09-27 23:00:00,,,297.07764,2.384283,1.0666265
2023-09-28 00:00:00,,,296.98438,2.0183973,0.9502039
2023-09-28 01:00:00,,,296.8672,1.7788267,0.84796906
2023-09-28 02:00:00,,,296.9204,1.6939745,1.0737848
2023-09-28 03:00:00,,,296.81396,1.6269245,1.0075846
2023-09-28 04:00:00,,,296.62158,1.7258921,1.1398954
2023-09-28 05:00:00,,,296.54053,1.6154852,1.0574474
2023-09-28 06:00:00,,,296.5786,1.5526028,0.8813524
2023-09-28 07:00:00,0.0,0.0,297.0227,2.0303783,1.0010481
2023-09-28 08:00:00,257.44653,127.52478,297.96802,2.067751,1.1044521
2023-09-28 09:00:00,501.35013,145.13524,298.46216,2.149949,1.2044163
2023-09-28 10:00:00,715.95526,215.08467,299.09692,2.5052338,1.4858761
2023-09-28 11:00:00,878.5653,267.23544,299.5503,2.722188,1.5978861
2023-09-28 12:00:00,974.12195,328.69693,299.99487,2.790372,1.8910694
2023-09-28 13:00:00,994.12695,294.9846,300.17383,2.7877665,1.6939402
2023-09-28 14:00:00,935.685,259.4161,300.2024,2.8297691,1.3455391
2023-09-28 15:00:00,804.9622,155.20723,299.93896,2.4635067,0.989727
2023-09-28 16:00:00,613.4133,112.523056,299.6797,1.9671497,0.80447483
2023-09-28 17:00:00,380.22665,102.40444,299.45386,2.0339308,0.7923708
2023-09-28 18:00:00,136.88889,44.20778,298.82153,1.8802013,0.46700382
2023-09-28 19:00:00,2.7555556,1.5508333,299.64136,1.2229309,0.82841015
2023-09-28 20:00:00,,,299.0442,1.0156126,0.8267479
