Datetime,ssrdc,ssrd,t2m,v10,u10
2023-02-26 07:00:00,0.0,0.0,291.14746,0.9632788,-2.3885574
2023-02-26 08:00:00,113.21111,75.29354,291.81738,0.9664364,-2.537181
2023-02-26 09:00:00,326.06,292.9316,293.3911,0.8961611,-2.676073
2023-02-26 10:00:00,543.1019,501.7118,295.44946,0.5853348,-2.586772
2023-02-26 11:00:00,720.3908,701.87555,297.5293,0.22389698,-2.5618343
2023-02-26 12:00:00,834.72864,804.07526,299.36133,0.17318535,-2.5336237
2023-02-26 13:00:00,875.9286,802.4758,300.50488,0.11063385,-2.423914
2023-02-26 14:00:00,838.3286,674.6186,300.8689,0.10955906,-2.1222658
2023-02-26 15:00:00,726.20416,550.9764,300.93384,0.1533289,-1.9347916
2023-02-26 16:00:00,548.8889,344.62473,300.38257,0.15120506,-1.7873659
2023-02-26 17:00:00,334.13055,209.26555,299.71387,0.18746567,-1.6330814
2023-02-26 18:00:00,119.05778,90.39445,298.2683,0.18076992,-0.93681717
2023-02-26 19:00:00,4.5333333,3.7455556,296.48633,0.63089657,-2.1512976
2023-02-26 20:00:00,,,296.16602,1.0858517,-1.8544683
2023-02-26 21:00:00,,,295.35425,1.2129955,-1.7501602
2023-02-26 22:00:00,,,294.47266,1.3369141,-1.7574453
2023-02-26 23:00:00,,,293.60547,1.2602825,-1.7447243
2023-02-27 00:00:00,,,292.84082,0.88169193,-1.7626657
2023-02-27 01:00:00,,,292.1604,0.40975285,-1.8944845
2023-02-27 02:00:00,,,291.59912,0.37839317,-2.0664701
2023-02-27 03:00:00,,,290.8921,0.5706539,-2.008482
2023-02-27 04:00:00,,,290.07617,0.5949793,-1.7840405
2023-02-27 05:00:00,,,289.27148,0.40915203,-1.3658447
2023-02-27 06:00:00,,,288.45752,0.27488708,-1.1707573
2023-02-27 07:00:00,0.0,0.0,287.87305,0.030369759,-1.1727161
2023-02-27 08:00:00,126.36441,126.67281,290.3794,0.09506035,-0.8676462
2023-02-27 09:00:00,353.35986,353.6955,292.91064,0.42105675,-1.3115416
2023-02-27 10:00:00,578.80853,579.57697,295.3252,0.6887903,-1.8183756
2023-02-27 11:00:00,761.76276,762.83307,297.60547,0.8469734,-2.194498
2023-02-27 12:00:00,881.1286,882.0897,299.4497,0.847517,-2.2360249
2023-02-27 13:00:00,924.68054,924.9764,300.7439,0.65691185,-2.1205177
2023-02-27 14:00:00,889.1522,889.61975,301.63452,0.5043926,-1.9684381
2023-02-27 15:00:00,777.3753,778.36694,302.02686,0.49750137,-1.8544245
2023-02-27 16:00:00,599.9678,603.2633,301.85864,0.5160885,-1.7804661
2023-02-27 17:00:00,375.64444,376.86722,301.0454,0.5188217,-1.6821909
2023-02-27 18:00:00,140.57333,141.04778,298.22607,0.3909788,-1.0294104
2023-02-27 19:00:00,5.3777776,5.4755554,295.9336,0.976387,-1.72085
2023-02-27 20:00:00,,,295.63696,1.3037548,-1.6034136
2023-02-27 21:00:00,,,294.44775,1.479332,-1.5997229
2023-02-27 22:00:00,,,293.53345,1.249259,-1.5528078
2023-02-27 23:00:00,,,292.5581,0.8306551,-1.4633703
2023-02-28 00:00:00,,,291.4873,0.48797226,-1.3890896
2023-02-28 01:00:00,,,290.44873,0.25652695,-1.2717266
2023-02-28 02:00:00,,,289.60156,0.035754204,-1.2493887
2023-02-28 03:00:00,,,288.92505,-0.14203835,-1.2625675
2023-02-28 04:00:00,,,288.44995,-0.12780571,-1.3505611
2023-02-28 05:00:00,,,288.07837,-0.13227654,-1.2814131
2023-02-28 06:00:00,,,287.68994,-0.19816399,-1.126092
2023-02-28 07:00:00,0.0,0.0,286.84766,-0.6461849,-1.304553
2023-02-28 08:00:00,129.27927,129.74168,290.19067,-0.21740055,-1.19351
2023-02-28 09:00:00,354.11542,354.65967,294.50513,0.29096603,-1.1427383
2023-02-28 10:00:00,574.4561,574.6909,296.77686,0.54943657,-1.5867462
2023-02-28 11:00:00,751.27,751.36975,298.91675,0.5139761,-1.5855923
2023-02-28 12:00:00,864.4397,864.5672,300.73413,0.28139877,-1.3674574
2023-02-28 13:00:00,902.61664,902.7264,302.14917,0.03634453,-1.0723219
2023-02-28 14:00:00,862.2831,862.5975,303.0725,-0.21746063,-0.80907154
2023-02-28 15:00:00,747.7292,749.30804,303.5371,-0.46168995,-0.65013885
2023-02-28 16:00:00,570.49945,572.6089,303.42822,-0.6274729,-0.62196064
2023-02-28 17:00:00,351.52444,352.58167,302.70996,-0.705183,-0.6226301
2023-02-28 18:00:00,128.76,129.00055,299.69653,-0.77220345,-0.9034529
2023-02-28 19:00:00,5.128889,5.191111,299.12036,-0.9916611,-0.35905933
2023-02-28 20:00:00,,,296.20288,-0.6141453,-0.25940704
2023-02-28 21:00:00,,,295.3579,-0.36203098,-0.10050392
2023-02-28 22:00:00,,,295.32495,0.057357788,-0.36196518
2023-02-28 23:00:00,,,294.41064,0.31508446,-0.44154835
2023-03-01 00:00:00,,,293.44995,0.6463375,-0.37527084
2023-03-01 01:00:00,,,292.71582,0.89044666,-0.87943554
2023-03-01 02:00:00,,,291.88745,1.0817251,-0.8625593
2023-03-01 03:00:00,,,290.3921,1.2246408,-0.7850714
2023-03-01 04:00:00,,,290.29688,1.1470823,-0.7787981
2023-03-01 05:00:00,,,290.34668,0.43955326,-0.52014446
2023-03-01 06:00:00,,,289.56616,-0.047197342,-0.7875128
2023-03-01 07:00:00,0.0,0.0,288.52588,-0.45795155,-0.47125626
2023-03-01 08:00:00,122.939445,123.09557,291.86255,-0.36995697,-0.60458946
2023-03-01 09:00:00,341.7986,341.98068,296.9297,-0.12551212,-0.59093857
2023-03-01 10:00:00,560.80664,561.0082,300.23145,-0.06227684,-0.8106413
2023-03-01 11:00:00,738.0914,738.2521,302.42627,-0.06008911,-0.832119
2023-03-01 12:00:00,852.6064,852.76544,304.17114,-0.40646172,-0.66580296
2023-03-01 13:00:00,891.80725,892.0258,305.45605,-0.73367786,-0.69762325
2023-03-01 14:00:00,852.68195,854.51526,306.19702,-0.7870188,-0.811038
2023-03-01 15:00:00,737.3239,739.0453,306.42993,-0.64503765,-0.8629513
2023-03-01 16:00:00,559.9,561.49945,306.1775,-0.45029163,-0.90245724
2023-03-01 17:00:00,341.57333,342.42612,305.2566,-0.20311356,-0.7664957
2023-03-01 18:00:00,123.49333,123.48167,301.87646,-0.35367393,-1.2564077
2023-03-01 19:00:00,5.0755553,5.141111,299.5,-0.40477467,-0.8971882
2023-03-01 20:00:00,,,298.19556,-0.2053566,-0.8834152
2023-03-01 21:00:00,,,296.82886,0.061297417,-1.1071987
2023-03-01 22:00:00,,,295.71924,0.11828518,-0.92967224
2023-03-01 23:00:00,,,295.33936,0.00696373,-0.8292084
2023-03-02 00:00:00,,,294.6206,0.45827866,-1.1428919
2023-03-02 01:00:00,,,293.51245,0.89259434,-1.246727
2023-03-02 02:00:00,,,292.1775,0.8105202,-1.5772285
2023-03-02 03:00:00,,,291.65967,0.41960335,-1.5383768
2023-03-02 04:00:00,,,291.1687,0.33429813,-1.5798931
2023-03-02 05:00:00,,,290.73462,0.38363075,-1.6321888
2023-03-02 06:00:00,,,290.4712,0.4216118,-1.6435461
2023-03-02 07:00:00,0.0,0.0,289.9568,0.24330997,-2.0004644
2023-03-02 08:00:00,122.597885,122.764984,293.02905,0.27098846,-1.5330524
2023-03-02 09:00:00,339.84213,340.13605,297.78613,0.50360584,-1.396307
2023-03-02 10:00:00,560.4119,560.62537,299.94824,1.100173,-2.1780167
2023-03-02 11:00:00,739.63275,739.9225,301.9602,1.4895563,-2.4407253
2023-03-02 12:00:00,854.75055,855.0417,303.61816,1.5510759,-2.240446
2023-03-02 13:00:00,893.47974,891.85944,304.84717,1.3806715,-1.9879656
2023-03-02 14:00:00,854.58887,846.76306,305.61133,1.2245216,-1.809102
2023-03-02 15:00:00,741.1689,725.9175,305.84717,1.1727114,-1.7492085
2023-03-02 16:00:00,564.2917,507.71054,305.34985,1.1640673,-1.723239
2023-03-02 17:00:00,344.64444,306.47723,304.43726,1.0998745,-1.755784
2023-03-02 18:00:00,125.58222,108.86056,301.95532,0.6859007,-1.5749006
2023-03-02 19:00:00,5.3155556,4.847778,300.3435,1.1086254,-2.4888916
2023-03-02 20:00:00,,,299.2334,1.4339399,-2.5766697
2023-03-02 21:00:00,,,298.063,1.5885792,-2.3746223
2023-03-02 22:00:00,,,296.73022,1.1720791,-1.7229805
2023-03-02 23:00:00,,,295.5603,0.8274393,-1.3598433
2023-03-03 00:00:00,,,294.69238,0.73718834,-1.4132004
2023-03-03 01:00:00,,,294.0298,0.6604719,-1.609065
2023-03-03 02:00:00,,,293.57666,0.66270256,-1.8799572
2023-03-03 03:00:00,,,293.28613,0.7144184,-2.1429071
2023-03-03 04:00:00,,,292.97852,0.75917435,-2.2033863
2023-03-03 05:00:00,,,292.36694,0.5819998,-1.7632179
2023-03-03 06:00:00,,,291.5608,0.42669773,-1.4987125
2023-03-03 07:00:00,0.0,0.0,290.98682,0.41903687,-1.6198177
2023-03-03 08:00:00,118.22543,118.541595,293.26196,0.31529045,-1.622078
2023-03-03 09:00:00,326.84207,327.31543,295.76416,0.7153282,-1.9057875
2023-03-03 10:00:00,539.6947,540.20605,297.9817,0.9817381,-2.113079
2023-03-03 11:00:00,714.1311,714.5511,300.2649,1.3139753,-2.257042
2023-03-03 12:00:00,826.9764,828.76306,302.16895,1.5252094,-1.9628382
2023-03-03 13:00:00,865.8772,853.80225,303.50806,1.5026188,-1.4727631
2023-03-03 14:00:00,826.4025,804.10803,304.39746,1.3862171,-1.0959702
2023-03-03 15:00:00,712.9706,679.9853,304.8235,1.3136854,-0.92587185
2023-03-03 16:00:00,538.8933,521.44165,304.7583,1.3185081,-0.96257496
2023-03-03 17:00:00,326.8578,307.0289,303.93237,1.0403862,-0.98666763
2023-03-03 18:00:00,117.253334,108.03,301.4358,0.45445156,-1.1001596
2023-03-03 19:00:00,5.1555557,4.598889,298.76343,1.1831923,-1.8775587
2023-03-03 20:00:00,,,298.49023,0.87731266,-1.9671259
2023-03-03 21:00:00,,,297.3357,0.93797207,-2.08595
2023-03-03 22:00:00,,,296.51685,0.8649683,-2.229476
2023-03-03 23:00:00,,,295.63428,0.80909824,-2.2606325
2023-03-04 00:00:00,,,294.61987,0.6962805,-1.9677544
2023-03-04 01:00:00,,,293.70264,0.6224518,-1.6616011
2023-03-04 02:00:00,,,292.83667,0.5845461,-1.3688631
2023-03-04 03:00:00,,,292.14282,0.5719776,-1.3140459
2023-03-04 04:00:00,,,291.7776,0.54136086,-1.4893503
2023-03-04 05:00:00,,,291.64282,0.5573206,-1.8069735
2023-03-04 06:00:00,,,291.4912,0.5895138,-2.0228415
2023-03-04 07:00:00,0.0,0.0,291.35815,0.5219488,-2.0547762
2023-03-04 08:00:00,120.33814,120.75665,293.6643,0.61649513,-2.0272818
2023-03-04 09:00:00,332.51022,334.28006,295.7649,1.3904867,-2.644886
2023-03-04 10:00:00,547.49945,550.45465,297.82812,1.6755829,-2.910225
2023-03-04 11:00:00,722.23303,725.5675,299.83594,1.7755871,-2.9106007
2023-03-04 12:00:00,834.5931,837.7253,301.50708,1.6915665,-2.6074324
2023-03-04 13:00:00,871.8772,842.22614,302.58838,1.4496965,-2.3194427
2023-03-04 14:00:00,830.89557,751.1239,303.17114,1.2604198,-2.1665297
2023-03-04 15:00:00,717.39667,619.5825,303.30933,1.1365309,-2.0169058
2023-03-04 16:00:00,542.1589,481.87112,303.19043,1.0263367,-1.9213114
2023-03-04 17:00:00,329.67557,304.16724,302.4917,0.87407494,-1.8493767
2023-03-04 18:00:00,119.013336,108.583885,300.27637,0.35212135,-1.5019722
2023-03-04 19:00:00,5.368889,4.9066668,298.32812,0.65287876,-2.4865627
2023-03-04 20:00:00,,,297.38843,0.83500767,-2.6458015
2023-03-04 21:00:00,,,296.3003,1.0621653,-2.5134153
2023-03-04 22:00:00,,,295.45703,1.1167192,-2.2439642
2023-03-04 23:00:00,,,294.56567,0.99805546,-1.8779202
2023-03-05 00:00:00,,,293.82642,0.8550062,-1.7336311
2023-03-05 01:00:00,,,293.1599,0.6722965,-1.5662088
2023-03-05 02:00:00,,,292.5642,0.49687862,-1.440445
2023-03-05 03:00:00,,,292.0503,0.37871647,-1.380867
2023-03-05 04:00:00,,,291.64868,0.33995724,-1.3797188
2023-03-05 05:00:00,,,291.2744,0.32573223,-1.3853607
2023-03-05 06:00:00,,,290.79956,0.27966976,-1.3938274
2023-03-05 07:00:00,0.0,0.0,290.29907,0.27128696,-1.7254639
2023-03-05 08:00:00,103.8008,103.96709,292.7517,0.18458271,-1.4847794
2023-03-05 09:00:00,291.27753,291.6094,295.25586,0.48130417,-1.6598091
2023-03-05 10:00:00,491.17917,492.17908,297.25024,0.6693001,-1.8161898
2023-03-05 11:00:00,660.24475,661.26526,299.31445,0.78607845,-1.7647343
2023-03-05 12:00:00,772.02026,772.2267,301.12378,0.74871635,-1.4959536
2023-03-05 13:00:00,810.6583,811.98334,302.47217,0.5403662,-1.1181288
2023-03-05 14:00:00,772.4547,768.59,303.34448,0.28052044,-0.91474056
2023-03-05 15:00:00,662.5661,640.0589,303.698,0.16276836,-0.89950275
2023-03-05 16:00:00,495.36,460.42807,303.53735,0.22768211,-0.9262047
2023-03-05 17:00:00,292.585,265.36057,302.771,0.3394785,-0.8193922
2023-03-05 18:00:00,102.94666,93.787224,300.4795,0.39212608,-0.9354849
2023-03-05 19:00:00,4.8355556,4.347778,298.74463,0.3460045,-1.7612171
2023-03-05 20:00:00,,,297.80713,0.5122862,-1.7975264
2023-03-05 21:00:00,,,296.761,0.81427765,-1.860385
2023-03-05 22:00:00,,,296.146,0.9593096,-1.647377
2023-03-05 23:00:00,,,295.2771,0.9800377,-1.5676823
2023-03-06 00:00:00,,,294.4353,0.819232,-1.5411301
2023-03-06 01:00:00,,,293.69238,0.5725565,-1.5219707
2023-03-06 02:00:00,,,292.91577,0.40667057,-1.3967342
2023-03-06 03:00:00,,,292.06958,0.3364048,-1.298604
2023-03-06 04:00:00,,,291.35693,0.25078487,-1.374403
2023-03-06 05:00:00,,,290.813,0.20239067,-1.4162922
2023-03-06 06:00:00,,,290.33374,0.24606895,-1.4357309
2023-03-06 07:00:00,0.0,0.0,290.51025,0.17241669,-1.838644
2023-03-06 08:00:00,117.43248,115.8626,293.35913,0.21893024,-1.3477592
2023-03-06 09:00:00,321.7809,321.11066,296.5298,0.5923424,-1.6852522
2023-03-06 10:00:00,533.728,534.30505,298.59253,0.90464497,-1.8477783
2023-03-06 11:00:00,707.2811,707.42725,300.5205,0.97707844,-1.4803047
2023-03-06 12:00:00,819.3086,787.0247,302.0603,0.89428425,-1.0209513
2023-03-06 13:00:00,856.69055,818.735,303.38354,0.62332535,-0.63901997
2023-03-06 14:00:00,816.9261,777.805,304.2898,0.51002693,-0.3907261
2023-03-06 15:00:00,703.28723,671.7164,304.78247,0.5559578,-0.23082161
2023-03-06 16:00:00,527.5383,507.8911,304.6985,0.7436056,-0.27789116
2023-03-06 17:00:00,317.55112,287.33057,303.9109,0.8004942,-0.31525803
2023-03-06 18:00:00,113.53333,109.35389,301.45508,0.6995821,-0.63454723
2023-03-06 19:00:00,5.3244443,5.191111,299.4397,1.21556,-1.1702414
2023-03-06 20:00:00,,,298.49976,1.1108255,-1.1263218
2023-03-06 21:00:00,,,297.26978,1.2247391,-1.013979
2023-03-06 22:00:00,,,296.4204,1.2768154,-0.783617
2023-03-06 23:00:00,,,295.57886,1.2752028,-0.7024355
2023-03-07 00:00:00,,,294.5808,1.1441488,-0.83934593
2023-03-07 01:00:00,,,293.63403,1.0028772,-1.0561886
2023-03-07 02:00:00,,,292.7517,0.9055147,-1.0693064
2023-03-07 03:00:00,,,292.01514,0.98423004,-0.8779049
2023-03-07 04:00:00,,,291.5183,0.93546486,-0.5770521
2023-03-07 05:00:00,,,291.08423,0.859972,-0.47157192
2023-03-07 06:00:00,,,290.69946,0.81540585,-0.40163326
2023-03-07 07:00:00,0.0,0.0,290.70654,0.5785103,-0.48361015
2023-03-07 08:00:00,123.51712,123.48783,293.74634,0.11081982,-0.51308155
2023-03-07 09:00:00,333.27176,333.52966,298.0,0.22661972,-0.61955166
2023-03-07 10:00:00,547.1497,547.34283,300.4485,1.0422163,-0.5185127
2023-03-07 11:00:00,719.82025,720.14,302.23975,1.1039686,-0.052448273
2023-03-07 12:00:00,830.04333,830.9889,303.8855,0.843174,0.21021461
2023-03-07 13:00:00,865.5003,860.4514,305.1294,0.48651123,0.29491138
2023-03-07 14:00:00,823.13055,812.41724,305.8938,0.29538727,0.36899757
2023-03-07 15:00:00,708.49585,660.70056,306.11035,0.2545557,0.33526802
2023-03-07 16:00:00,534.54224,475.8572,305.88354,0.31984138,0.21216583
2023-03-07 17:00:00,324.56,292.11722,305.25806,0.36063766,0.12698936
2023-03-07 18:00:00,118.04889,114.69,302.3723,0.41565132,-0.07101345
2023-03-07 19:00:00,5.7422223,5.4933333,301.03003,0.85139084,-0.09122467
2023-03-07 20:00:00,,,299.08228,0.4991703,0.21897316
2023-03-07 21:00:00,,,297.95996,0.5048733,0.051023483
2023-03-07 22:00:00,,,296.84888,0.8126106,-0.05748558
2023-03-07 23:00:00,,,295.86304,1.1282873,-0.2272358
2023-03-08 00:00:00,,,295.10864,1.3509121,-0.4078989
2023-03-08 01:00:00,,,294.55225,1.4025002,-0.60427284
2023-03-08 02:00:00,,,294.02515,1.3397436,-0.6283722
2023-03-08 03:00:00,,,293.4624,1.1824751,-0.52886295
2023-03-08 04:00:00,,,292.84888,1.021658,-0.3480482
2023-03-08 05:00:00,,,292.29907,0.7465954,-0.11902332
2023-03-08 06:00:00,,,291.9165,0.4197712,-0.030064583
2023-03-08 07:00:00,0.0,0.0,292.17603,-0.090441704,-0.2935381
2023-03-08 08:00:00,114.96823,115.026215,294.66162,-0.05779934,-0.5500717
2023-03-08 09:00:00,313.15176,313.04288,298.84106,0.20266533,-0.55180836
2023-03-08 10:00:00,520.0464,520.2042,301.46387,0.8443289,-0.33004284
2023-03-08 11:00:00,689.2803,689.48193,303.43604,1.0090322,0.19907665
2023-03-08 12:00:00,798.1161,798.2586,305.0547,0.69954014,0.48349285
2023-03-08 13:00:00,834.4886,834.9675,306.28442,0.27305698,0.5451727
2023-03-08 14:00:00,794.7194,794.0039,307.0752,-0.035992622,0.52100086
2023-03-08 15:00:00,683.3464,674.13025,307.3352,-0.23724937,0.40466022
2023-03-08 16:00:00,511.60666,475.48557,307.0376,-0.26857662,0.1615963
2023-03-08 17:00:00,303.29944,264.17557,306.02222,-0.11282349,-0.13701153
2023-03-08 18:00:00,107.33056,99.49834,303.16504,-0.20510006,-0.8894253
2023-03-08 19:00:00,5.286111,5.1116667,302.98364,-0.80312824,-0.40293503
2023-03-08 20:00:00,,,301.17554,-0.674654,-0.45382118
2023-03-08 21:00:00,,,300.073,-0.020951271,-0.12785053
2023-03-08 22:00:00,,,298.10913,0.26404667,0.1814022
2023-03-08 23:00:00,,,297.4077,0.72305584,0.0825634
2023-03-09 00:00:00,,,296.6936,1.0229578,-0.06516552
2023-03-09 01:00:00,,,296.12207,1.0761061,-0.2712164
2023-03-09 02:00:00,,,295.54736,0.9798546,-0.5060253
2023-03-09 03:00:00,,,294.9453,1.0258541,-0.68590355
2023-03-09 04:00:00,,,294.71265,1.0778656,-0.91629696
2023-03-09 05:00:00,,,294.97778,0.86264706,-1.0039396
2023-03-09 06:00:00,,,294.68896,0.5633602,-1.1907845
2023-03-09 07:00:00,0.0,0.0,294.39966,0.38766766,-1.4500055
2023-03-09 08:00:00,115.80132,93.34827,296.30713,0.25293636,-1.1910734
2023-03-09 09:00:00,310.67758,260.62485,299.78882,0.52882004,-1.4383421
2023-03-09 10:00:00,514.9875,481.58548,301.74365,1.3050823,-2.3243017
2023-03-09 11:00:00,684.89886,656.7647,303.41748,1.4609737,-2.251254
2023-03-09 12:00:00,794.9164,662.1008,304.4348,1.3178473,-2.0758638
2023-03-09 13:00:00,833.8147,758.3994,305.59814,1.1018734,-1.8605957
2023-03-09 14:00:00,793.9303,680.19305,306.11426,0.957222,-1.6370249
2023-03-09 15:00:00,681.8011,631.2742,306.5852,1.0089684,-1.5212746
2023-03-09 16:00:00,511.07,476.75305,306.3877,1.1574802,-1.4775734
2023-03-09 17:00:00,304.67834,240.89055,305.23267,1.0263996,-1.4062052
2023-03-09 18:00:00,107.632774,96.36444,303.1045,0.6208191,-1.4601803
2023-03-09 19:00:00,5.3955555,4.845556,302.04053,0.97007847,-2.3579855
2023-03-09 20:00:00,,,300.99,1.0756645,-2.2481441
2023-03-09 21:00:00,,,299.97168,1.2331591,-2.3125315
2023-03-09 22:00:00,,,298.98096,1.1157303,-2.0291843
2023-03-09 23:00:00,,,298.00366,0.8508749,-1.730195
2023-03-10 00:00:00,,,297.09302,0.59599876,-1.5801582
2023-03-10 01:00:00,,,296.2107,0.47220993,-1.4325647
2023-03-10 02:00:00,,,295.3479,0.47932625,-1.2319431
2023-03-10 03:00:00,,,294.58667,0.6927557,-1.2676077
2023-03-10 04:00:00,,,294.61646,0.6736183,-0.47149277
2023-03-10 05:00:00,,,293.69458,0.29771614,-0.26622963
2023-03-10 06:00:00,,,293.18823,0.3015318,-0.2207632
2023-03-10 07:00:00,0.0,0.0,293.82666,0.7403822,-1.0904455
2023-03-10 08:00:00,114.10879,114.12507,296.1648,0.49694157,-0.71947575
2023-03-10 09:00:00,306.45386,306.2537,299.636,0.7167368,-0.9662323
2023-03-10 10:00:00,505.53152,505.75598,301.6206,1.2937403,-0.84659576
2023-03-10 11:00:00,669.2564,670.1614,303.45728,1.4248095,0.07216835
2023-03-10 12:00:00,777.7881,762.6019,304.8711,1.1884089,0.42698574
2023-03-10 13:00:00,818.8814,742.5319,305.8247,0.91307545,0.70085907
2023-03-10 14:00:00,782.7858,671.5378,306.40137,0.6941757,1.0032101
2023-03-10 15:00:00,676.1064,609.7731,306.8247,0.612607,1.0925579
2023-03-10 16:00:00,511.6722,497.4275,306.82642,0.5339136,1.1460962
2023-03-10 17:00:00,310.08112,290.775,306.0437,0.46792603,0.8034563
2023-03-10 18:00:00,112.797226,104.93445,303.64844,0.5041952,0.6026535
2023-03-10 19:00:00,5.8705554,5.67,302.73975,1.3188257,0.29935455
2023-03-10 20:00:00,,,301.56006,1.304182,0.16273022
2023-03-10 21:00:00,,,300.36572,1.7676239,-0.040203094
2023-03-10 22:00:00,,,299.26294,1.8472939,-0.28833294
2023-03-10 23:00:00,,,298.1504,1.776515,-0.49085426
2023-03-11 00:00:00,,,297.1936,1.5232468,-0.5614977
2023-03-11 01:00:00,,,296.2942,1.1186867,-0.4494152
2023-03-11 02:00:00,,,295.47876,0.82900715,-0.27938843
2023-03-11 03:00:00,,,294.7688,0.8148718,-0.23604679
2023-03-11 04:00:00,,,294.27905,0.88869095,-0.61235523
2023-03-11 05:00:00,,,293.93628,0.7954016,-0.98858833
2023-03-11 06:00:00,,,293.60815,0.8087349,-1.1699123
2023-03-11 07:00:00,0.0,0.0,293.03687,0.7682619,-1.4406004
2023-03-11 08:00:00,117.3951,117.67604,296.10205,0.27088928,-1.0242414
2023-03-11 09:00:00,313.72998,312.90472,300.07983,0.24864101,-0.827796
2023-03-11 10:00:00,516.0516,505.88562,302.50635,0.9442148,-0.62182236
2023-03-11 11:00:00,681.02026,654.0317,304.42554,1.1423416,-0.05343342
2023-03-11 12:00:00,784.9094,740.7881,306.0271,0.9760256,0.39701366
2023-03-11 13:00:00,817.3589,674.17053,306.8015,0.6356611,0.57701683
2023-03-11 14:00:00,775.3686,595.88947,307.3457,0.27690315,0.5435438
2023-03-11 15:00:00,665.51166,540.8453,307.79248,0.12739372,0.43167782
2023-03-11 16:00:00,498.12112,405.35223,307.66357,0.18235779,0.40221024
2023-03-11 17:00:00,296.0178,248.66194,306.79175,0.26506615,0.24393654
2023-03-11 18:00:00,105.69778,82.17778,304.14355,0.47314453,0.6166277
2023-03-11 19:00:00,5.5111113,5.4566665,304.59595,0.60607624,0.8870115
2023-03-11 20:00:00,,,302.0376,0.6740017,0.5062218
2023-03-11 21:00:00,,,300.33154,0.8013325,0.410964
2023-03-11 22:00:00,,,299.3755,1.0468941,0.2326374
2023-03-11 23:00:00,,,298.57202,1.3053684,0.13366127
2023-03-12 00:00:00,,,297.90308,1.3659029,-0.089803696
2023-03-12 01:00:00,,,297.1001,1.1934624,-0.40297318
2023-03-12 02:00:00,,,296.41357,0.97726536,-0.56217957
2023-03-12 03:00:00,,,295.79785,1.0425425,-0.68443394
2023-03-12 04:00:00,,,295.84546,0.9406338,-0.60556126
2023-03-12 05:00:00,,,295.7517,0.6475954,-0.17965126
2023-03-12 06:00:00,,,295.5022,0.26803303,-0.19850826
2023-03-12 07:00:00,0.0,0.0,295.15332,0.08307743,-1.1366062
2023-03-12 08:00:00,106.04613,86.95951,296.97412,0.03252411,-0.8918915
2023-03-12 09:00:00,284.71567,231.55275,300.21973,0.2765131,-0.80634403
2023-03-12 10:00:00,472.4204,436.87274,302.55322,0.9870043,-1.4614677
2023-03-12 11:00:00,630.5561,572.9972,304.13354,1.15131,-1.0887823
2023-03-12 12:00:00,736.88055,620.67554,305.32153,0.8167019,-1.0030422
2023-03-12 13:00:00,770.8825,672.20306,306.56177,0.48320866,-0.9356804
2023-03-12 14:00:00,731.255,632.62665,307.31592,0.31265354,-1.0050001
2023-03-12 15:00:00,618.55695,503.52444,307.48535,0.30186367,-1.1560593
2023-03-12 16:00:00,452.59668,331.31668,306.91284,0.3410902,-1.3473063
2023-03-12 17:00:00,257.25223,183.39778,305.91943,0.73738194,-1.2341452
2023-03-12 18:00:00,88.134445,46.606945,302.61523,0.72684956,0.05426216
2023-03-12 19:00:00,4.9555554,3.1466668,303.02734,1.123291,-2.2224016
2023-03-12 20:00:00,,,301.67334,0.55033493,-2.5994692
2023-03-12 21:00:00,,,300.28223,0.23360157,-2.5361748
2023-03-12 22:00:00,,,299.57837,0.21705437,-2.0429792
2023-03-12 23:00:00,,,297.7898,0.4668646,-1.7148485
2023-03-13 00:00:00,,,295.1023,0.12142563,0.39808273
2023-03-13 01:00:00,,,294.01318,-0.5422354,-0.05457306
2023-03-13 02:00:00,,,293.82153,-0.14330101,-1.2540903
2023-03-13 03:00:00,,,293.57324,-0.078024864,-1.3761587
2023-03-13 04:00:00,,,293.51807,0.2081976,-1.531621
2023-03-13 05:00:00,,,293.40527,0.49733353,-1.5863295
2023-03-13 06:00:00,,,293.2256,0.7403002,-1.72966
2023-03-13 07:00:00,0.0,0.0,293.12622,0.40547276,-1.4109764
2023-03-13 08:00:00,93.88807,52.70298,293.84985,0.7170868,-1.7290297
2023-03-13 09:00:00,250.17186,115.4283,294.37646,0.18387127,-1.2709675
2023-03-13 10:00:00,420.27173,135.93393,294.7959,-0.14593887,-1.2235975
2023-03-13 11:00:00,567.31586,140.46396,294.91992,0.1767559,-1.3810282
2023-03-13 12:00:00,674.7986,241.10194,295.4319,0.67908096,-1.7714367
2023-03-13 13:00:00,723.0014,468.54,296.80493,1.3189707,-2.56423
2023-03-13 14:00:00,689.9286,391.60666,297.38818,1.4027967,-2.6838264
2023-03-13 15:00:00,581.1567,260.905,297.22827,1.1511831,-2.4573727
2023-03-13 16:00:00,428.23834,251.37277,297.22876,1.1046743,-2.2991495
2023-03-13 17:00:00,251.08278,159.52167,296.68823,1.0796595,-1.8889647
2023-03-13 18:00:00,89.416664,41.907776,295.7168,0.83801556,-1.2044601
2023-03-13 19:00:00,5.167222,3.455,295.78027,0.6166029,-1.3884525
2023-03-13 20:00:00,,,295.3025,0.5366869,-1.1546965
2023-03-13 21:00:00,,,294.75244,0.22277927,-1.0633183
2023-03-13 22:00:00,,,294.47607,-0.14436722,-1.0229149
