Datetime,ssrdc,ssrd,t2m,v10,u10
2023-06-24 06:00:00,,,299.77295,-1.306714,6.8032436
2023-06-24 07:00:00,0.0,0.0,299.94434,-1.3096743,5.695244
2023-06-24 08:00:00,265.33258,227.47238,300.677,-1.6515217,6.17745
2023-06-24 09:00:00,485.29242,450.38425,301.7671,-1.6033201,6.1120195
2023-06-24 10:00:00,681.63275,628.7922,302.88452,-1.2669411,5.669447
2023-06-24 11:00:00,834.0028,804.51984,303.93555,-0.777071,4.8917646
2023-06-24 12:00:00,927.01,863.7711,304.6936,-0.3377514,4.025058
2023-06-24 13:00:00,953.4678,893.35803,305.24512,0.045511246,3.2244682
2023-06-24 14:00:00,910.9155,815.2278,305.51,0.3986864,2.916582
2023-06-24 15:00:00,803.75055,720.4483,305.47168,-0.2833538,3.586463
2023-06-24 16:00:00,641.74664,485.61444,303.89453,-0.6497488,4.1363125
2023-06-24 17:00:00,438.97778,280.925,304.02954,-0.09730053,4.496764
2023-06-24 18:00:00,218.79556,135.95334,303.81567,-0.14430618,5.215455
2023-06-24 19:00:00,35.191113,20.355556,303.6975,-0.3433199,4.36514
2023-06-24 20:00:00,,,302.64917,-0.9756985,5.635646
2023-06-24 21:00:00,,,301.71826,-1.4978685,5.8915586
2023-06-24 22:00:00,,,301.1206,-1.608201,5.5454855
2023-06-24 23:00:00,,,300.79248,-1.3273916,5.264426
2023-06-25 00:00:00,,,300.59375,-0.973361,5.035576
2023-06-25 01:00:00,,,300.39062,-0.61448,4.9768887
2023-06-25 02:00:00,,,300.2439,-0.69108486,5.145694
2023-06-25 03:00:00,,,300.15332,-0.60988235,5.2300167
2023-06-25 04:00:00,,,300.06763,-0.46946716,5.153058
2023-06-25 05:00:00,,,300.07397,-0.46447372,5.214306
2023-06-25 06:00:00,,,299.99536,-0.523469,4.9998465
2023-06-25 07:00:00,0.0,0.0,300.09473,-0.8831501,5.313031
2023-06-25 08:00:00,260.77783,176.69565,300.62012,-1.0904913,5.766532
2023-06-25 09:00:00,480.10242,318.46793,301.41138,-1.2892208,5.658491
2023-06-25 10:00:00,675.5539,431.59222,302.37573,-1.2277584,5.0414295
2023-06-25 11:00:00,826.7022,575.2385,303.25806,-0.6139097,4.2768917
2023-06-25 12:00:00,919.2614,659.98956,304.00195,-0.08459377,3.947321
2023-06-25 13:00:00,945.5283,725.2292,304.52612,0.42382336,3.535264
2023-06-25 14:00:00,903.0733,680.9411,304.854,0.48962402,3.7568293
2023-06-25 15:00:00,796.97833,589.48553,304.63647,0.23767948,4.6790686
2023-06-25 16:00:00,634.67554,425.35165,303.52002,-0.47828865,5.98273
2023-06-25 17:00:00,431.89777,311.9386,302.94824,-1.0376139,6.421198
2023-06-25 18:00:00,213.82666,151.35777,302.4087,-0.7545996,6.287093
2023-06-25 19:00:00,34.502224,23.59111,302.646,-1.229249,5.3523264
2023-06-25 20:00:00,,,301.93408,-0.9727993,5.581546
2023-06-25 21:00:00,,,301.43408,-0.6827631,5.6389236
2023-06-25 22:00:00,,,301.16528,-0.41920376,5.6815443
2023-06-25 23:00:00,,,300.948,-0.577281,5.8408127
2023-06-26 00:00:00,,,300.7793,-0.49975586,5.768446
2023-06-26 01:00:00,,,300.64038,-0.3413868,5.6053686
2023-06-26 02:00:00,,,300.56885,-0.36795998,5.5219965
2023-06-26 03:00:00,,,300.50244,-0.45923424,5.358959
2023-06-26 04:00:00,,,300.49023,-0.32926178,5.080243
2023-06-26 05:00:00,,,300.47778,-0.08723831,4.8735313
2023-06-26 06:00:00,,,300.54468,-0.1792593,4.5007534
2023-06-26 07:00:00,0.0,0.0,300.80273,-1.1834669,4.674327
2023-06-26 08:00:00,251.96773,217.82524,301.3833,-1.0642042,4.8981724
2023-06-26 09:00:00,468.07062,395.22977,302.07764,-0.79376984,4.9864445
2023-06-26 10:00:00,662.36725,623.0275,303.0127,-0.3809862,4.662532
2023-06-26 11:00:00,813.6325,769.0883,303.8318,0.2252903,3.9756632
2023-06-26 12:00:00,906.50806,777.8603,304.4021,0.5308733,3.7952404
2023-06-26 13:00:00,933.74945,753.2928,304.57397,0.21205711,4.2036695
2023-06-26 14:00:00,893.4133,695.3414,304.39062,-0.48704433,4.893837
2023-06-26 15:00:00,787.42,553.4303,304.4109,-0.83628845,5.221513
2023-06-26 16:00:00,628.7733,503.87445,304.49243,-0.7763796,5.308137
2023-06-26 17:00:00,429.4889,325.43555,304.1411,-0.6160555,5.5805025
2023-06-26 18:00:00,213.29333,136.07333,303.38623,-0.4686203,5.913823
2023-06-26 19:00:00,34.773335,20.151667,302.2527,-1.1199503,4.744603
2023-06-26 20:00:00,,,301.6775,-0.8322382,5.0670815
2023-06-26 21:00:00,,,301.29004,-0.5115061,5.0752506
2023-06-26 22:00:00,,,301.01733,-0.32911205,5.0113373
2023-06-26 23:00:00,,,300.70312,-0.22295189,4.782218
2023-06-27 00:00:00,,,300.57544,-0.25693607,4.6231184
2023-06-27 01:00:00,,,300.38452,-0.027671814,4.9189444
2023-06-27 02:00:00,,,300.3125,0.3085184,5.6984806
2023-06-27 03:00:00,,,299.98096,0.06321812,5.370099
2023-06-27 04:00:00,,,299.73364,-0.3395424,4.7146683
2023-06-27 05:00:00,,,299.5747,-0.3196926,4.850775
2023-06-27 06:00:00,,,299.3894,-0.40691757,4.6467543
2023-06-27 07:00:00,0.0,0.0,299.96484,-0.5003004,4.2985067
2023-06-27 08:00:00,254.79865,144.40425,300.38184,-0.45504856,4.246826
2023-06-27 09:00:00,472.06802,282.59317,301.115,-0.5195322,4.3139114
2023-06-27 10:00:00,667.37585,459.94214,302.01587,-0.43895912,4.397419
2023-06-27 11:00:00,818.18195,612.3196,302.7434,0.16083145,4.326787
2023-06-27 12:00:00,911.1983,684.2828,303.1184,0.46716976,4.440283
2023-06-27 13:00:00,937.5578,656.3514,302.85083,0.5487108,4.342124
2023-06-27 14:00:00,898.18835,642.89276,302.32666,0.758975,4.309169
2023-06-27 15:00:00,794.32446,539.48,302.36646,-0.10510254,4.132345
2023-06-27 16:00:00,636.9867,409.205,302.76904,-0.37215805,4.160552
2023-06-27 17:00:00,437.64444,318.96555,302.9795,-0.47699833,3.8696432
2023-06-27 18:00:00,219.09334,138.22444,302.83325,-0.031244278,3.6373339
2023-06-27 19:00:00,36.133335,22.805555,301.34448,0.105960846,4.556761
2023-06-27 20:00:00,,,300.88696,0.09307575,4.896241
2023-06-27 21:00:00,,,300.5515,0.19229126,5.1806936
2023-06-27 22:00:00,,,300.3352,0.4112358,5.843278
2023-06-27 23:00:00,,,300.11646,0.021402359,6.004553
2023-06-28 00:00:00,,,299.93628,-0.495162,5.377098
2023-06-28 01:00:00,,,299.7749,-0.17757225,5.180645
2023-06-28 02:00:00,,,299.58765,0.09363365,5.210019
2023-06-28 03:00:00,,,299.47974,0.02383995,5.118494
2023-06-28 04:00:00,,,299.417,-0.47524738,4.9762573
2023-06-28 05:00:00,,,299.37354,-0.6447668,4.4197807
2023-06-28 06:00:00,,,299.3811,-0.407979,4.144575
2023-06-28 07:00:00,0.0,0.0,299.5227,0.57877445,4.0116024
2023-06-28 08:00:00,262.1398,218.36235,300.41943,0.3847742,4.0434513
2023-06-28 09:00:00,480.77908,415.25735,301.4065,0.0051555634,4.3842983
2023-06-28 10:00:00,676.56805,565.19916,302.52173,0.053369522,4.402731
2023-06-28 11:00:00,828.0475,626.5297,303.26,0.4105463,3.2475443
2023-06-28 12:00:00,921.41943,690.58026,303.8645,1.0100517,2.5049763
2023-06-28 13:00:00,948.76166,749.2942,304.44385,1.6061268,2.3120518
2023-06-28 14:00:00,907.91113,739.19586,304.7793,2.198945,2.2829437
2023-06-28 15:00:00,803.2978,685.06836,305.30908,2.7391672,1.9071798
2023-06-28 16:00:00,643.2844,601.7661,305.14038,2.240406,2.024024
2023-06-28 17:00:00,440.75555,406.60165,303.96802,1.0944376,2.551731
2023-06-28 18:00:00,219.78223,174.14612,303.40918,1.1448326,3.490467
2023-06-28 19:00:00,36.47111,29.936666,302.6443,0.00045490265,4.2574654
2023-06-28 20:00:00,,,301.86597,-0.5792179,5.227129
2023-06-28 21:00:00,,,301.29858,-0.85556984,5.1843586
2023-06-28 22:00:00,,,300.8235,-0.94876766,4.8315773
2023-06-28 23:00:00,,,300.4707,-0.27679443,4.636471
2023-06-29 00:00:00,,,300.13013,-0.073945045,4.283186
2023-06-29 01:00:00,,,299.91382,-0.117515564,4.059681
2023-06-29 02:00:00,,,299.71338,-0.25688457,3.6283836
2023-06-29 03:00:00,,,299.54663,-0.720294,3.0536232
2023-06-29 04:00:00,,,299.51514,-0.5753517,3.0333405
2023-06-29 05:00:00,,,299.4707,0.11753464,2.7837515
2023-06-29 06:00:00,,,299.38232,0.7520695,2.4607668
2023-06-29 07:00:00,0.0,0.0,299.90454,0.7865772,2.5482054
2023-06-29 08:00:00,271.2855,226.65602,300.88696,0.94583225,2.585209
2023-06-29 09:00:00,490.75146,429.532,301.8015,0.6621113,2.9794397
2023-06-29 10:00:00,686.8336,596.0292,302.85547,1.3925314,2.6692295
2023-06-29 11:00:00,836.80444,777.2725,303.70044,2.2936792,1.6431608
2023-06-29 12:00:00,929.02386,809.6517,304.1355,2.4334297,0.9620476
2023-06-29 13:00:00,955.93695,862.92725,304.33105,3.7223215,-0.16557789
2023-06-29 14:00:00,914.17194,591.4064,303.53076,4.669879,-0.8823271
2023-06-29 15:00:00,808.50775,637.7822,302.42334,4.6459703,-0.26438046
2023-06-29 16:00:00,647.6445,548.0739,301.8567,4.4189997,1.9292135
2023-06-29 17:00:00,443.70667,363.8039,301.2473,2.9025545,2.8081875
2023-06-29 18:00:00,222.52888,167.53722,301.7954,2.1547651,3.6113014
2023-06-29 19:00:00,37.315556,33.783333,300.96777,0.29354,3.9228745
2023-06-29 20:00:00,,,300.8623,-0.2886362,4.2660265
2023-06-29 21:00:00,,,300.54028,-0.34891987,4.2170916
2023-06-29 22:00:00,,,300.38403,0.029590607,4.433717
2023-06-29 23:00:00,,,300.1931,0.51870155,4.4100513
2023-06-30 00:00:00,,,300.07202,0.59264183,4.3581696
2023-06-30 01:00:00,,,299.96167,0.7690897,4.2765236
2023-06-30 02:00:00,,,299.89575,1.1936283,4.4586086
2023-06-30 03:00:00,,,299.77808,1.0251217,4.721548
2023-06-30 04:00:00,,,299.67944,0.9900942,4.9724884
2023-06-30 05:00:00,,,299.57666,0.92551804,5.357831
2023-06-30 06:00:00,,,299.4397,0.6148758,4.9432697
2023-06-30 07:00:00,0.0,0.0,299.7776,0.43859482,4.8468876
2023-06-30 08:00:00,261.49475,216.61754,300.38477,0.66720295,4.7100353
2023-06-30 09:00:00,481.88055,430.57428,301.45532,1.4201584,4.425355
2023-06-30 10:00:00,677.6742,621.6025,302.86328,2.1132536,4.062957
2023-06-30 11:00:00,829.3586,695.8654,303.84692,2.1173153,4.123665
2023-06-30 12:00:00,923.45776,865.9497,304.5974,2.5448456,3.095994
2023-06-30 13:00:00,950.41364,847.2214,304.33374,3.2174225,2.3174515
2023-06-30 14:00:00,909.5639,632.5611,302.73193,3.7247171,1.0689697
2023-06-30 15:00:00,802.9611,513.2181,300.58447,4.1649876,3.5747557
2023-06-30 16:00:00,643.63556,488.06668,300.7478,2.2659101,5.3595695
2023-06-30 17:00:00,443.81778,328.07388,301.23047,1.5940447,4.9451075
2023-06-30 18:00:00,225.41333,189.42833,301.386,1.3760872,4.6580276
2023-06-30 19:00:00,38.177776,31.671112,302.37744,2.1636028,4.164652
2023-06-30 20:00:00,,,301.864,1.8917274,4.8107996
2023-06-30 21:00:00,,,301.27783,1.9689026,4.7591095
2023-06-30 22:00:00,,,300.85962,1.7268372,4.7950172
2023-06-30 23:00:00,,,300.4934,1.3893471,4.8082676
2023-07-01 00:00:00,,,300.3042,1.6602297,4.791751
2023-07-01 01:00:00,,,300.16577,1.8536282,5.0367527
2023-07-01 02:00:00,,,299.9724,1.4481001,5.097391
2023-07-01 03:00:00,,,299.89478,1.1004667,5.038471
2023-07-01 04:00:00,,,299.75073,0.993083,5.042227
2023-07-01 05:00:00,,,299.66992,0.77110577,5.157789
2023-07-01 06:00:00,,,299.6045,0.92797184,4.771969
2023-07-01 07:00:00,0.0,0.0,299.885,0.97099304,4.7603807
2023-07-01 08:00:00,266.92657,198.92555,300.49536,0.5888643,4.915804
2023-07-01 09:00:00,487.3787,349.1227,301.39868,-0.17251968,4.75943
2023-07-01 10:00:00,684.1164,494.50925,302.59448,0.7433605,4.5388136
2023-07-01 11:00:00,834.08386,676.3239,302.85986,2.584567,3.8127537
2023-07-01 12:00:00,925.79443,559.6531,302.0161,3.3803425,2.5245028
2023-07-01 13:00:00,953.0125,585.7697,301.60034,3.9625187,1.6708803
2023-07-01 14:00:00,913.0464,465.35,301.41626,4.8490496,3.0392895
2023-07-01 15:00:00,809.80554,476.89444,301.41626,3.2398806,4.590317
2023-07-01 16:00:00,649.3333,371.46027,301.6233,2.392562,4.9683914
2023-07-01 17:00:00,449.52,272.21667,301.7661,3.1560678,4.914324
2023-07-01 18:00:00,228.75555,136.17416,301.59204,3.2172337,5.0483046
2023-07-01 19:00:00,39.36889,22.39,301.43677,1.3905525,4.69242
2023-07-01 20:00:00,,,300.9934,1.4348516,4.928138
2023-07-01 21:00:00,,,300.59937,2.097228,4.7197285
2023-07-01 22:00:00,,,300.37842,2.764823,4.5338326
2023-07-01 23:00:00,,,300.17456,3.1036167,4.65215
2023-07-02 00:00:00,,,300.11548,3.0890207,4.683566
2023-07-02 01:00:00,,,300.06152,2.9488993,4.7795935
2023-07-02 02:00:00,,,299.94458,2.7323742,5.047883
2023-07-02 03:00:00,,,299.76196,2.898017,5.018202
2023-07-02 04:00:00,,,299.5437,3.041152,5.115341
2023-07-02 05:00:00,,,299.42017,2.296071,5.0089808
2023-07-02 06:00:00,,,299.396,1.838211,5.465002
2023-07-02 07:00:00,0.0,0.0,299.70776,1.6850231,4.6037836
2023-07-02 08:00:00,263.73535,211.64517,300.4673,1.7460296,5.1060038
2023-07-02 09:00:00,484.498,402.85776,301.53027,1.9952171,5.870986
2023-07-02 10:00:00,681.74915,489.8607,302.16504,2.3417652,5.258128
2023-07-02 11:00:00,834.49414,642.74695,302.3733,2.587648,5.2360353
2023-07-02 12:00:00,929.42914,775.8086,302.8003,2.2582858,5.347726
2023-07-02 13:00:00,957.5303,737.1028,303.1765,2.301384,5.265168
2023-07-02 14:00:00,917.42725,706.4339,303.2473,2.5346947,5.038617
2023-07-02 15:00:00,813.36334,689.0528,303.5227,2.3489017,4.6972294
2023-07-02 16:00:00,652.75555,570.8975,303.63452,2.0925684,4.7429304
2023-07-02 17:00:00,450.62668,355.50168,303.07983,2.0543785,4.982771
2023-07-02 18:00:00,228.74222,193.17612,302.2046,2.3431597,5.5125732
2023-07-02 19:00:00,38.915554,26.74611,300.78687,1.0679401,4.789631
2023-07-02 20:00:00,,,300.61987,1.7980862,4.658889
2023-07-02 21:00:00,,,300.38672,2.1092472,4.2348375
2023-07-02 22:00:00,,,300.2915,2.023653,4.380707
2023-07-02 23:00:00,,,299.98193,1.5662562,4.569935
2023-07-03 00:00:00,,,299.79858,1.470849,4.4291363
2023-07-03 01:00:00,,,299.69385,1.6497002,4.349126
2023-07-03 02:00:00,,,299.604,1.9173203,3.943118
2023-07-03 03:00:00,,,299.52563,2.1584177,3.56874
2023-07-03 04:00:00,,,299.54956,2.338686,2.8949938
2023-07-03 05:00:00,,,299.54028,2.6628084,2.1895418
2023-07-03 06:00:00,,,299.49707,2.8479328,2.2419891
2023-07-03 07:00:00,0.0,0.0,299.562,3.0652666,3.125021
2023-07-03 08:00:00,259.6817,99.8224,300.125,2.8102121,3.1467886
2023-07-03 09:00:00,479.5544,283.638,300.57715,2.5663538,3.1834154
2023-07-03 10:00:00,676.8311,364.78503,301.24805,2.383749,3.2863789
2023-07-03 11:00:00,829.7125,473.54916,301.84717,2.4699202,3.561698
2023-07-03 12:00:00,924.04834,632.4263,302.42407,2.600439,3.7356758
2023-07-03 13:00:00,952.2367,629.74225,302.87183,2.7740583,3.7411718
2023-07-03 14:00:00,912.2586,568.3728,302.7661,2.70294,3.7809458
2023-07-03 15:00:00,807.3211,553.01306,302.5708,2.7094812,3.831421
2023-07-03 16:00:00,646.9022,383.0178,302.23853,2.1819038,4.2741528
2023-07-03 17:00:00,445.15555,295.07944,302.15894,1.4158945,4.8017178
2023-07-03 18:00:00,223.74667,92.24139,301.69458,1.2582645,4.8423643
2023-07-03 19:00:00,37.715557,20.19139,301.41895,0.5781698,4.026123
2023-07-03 20:00:00,,,301.11548,0.3954401,3.5975037
2023-07-03 21:00:00,,,300.83887,0.41937637,2.9624949
2023-07-03 22:00:00,,,300.67822,0.79559326,2.594739
2023-07-03 23:00:00,,,300.54126,0.9327917,2.3392353
2023-07-04 00:00:00,,,300.4265,1.042059,2.3303728
2023-07-04 01:00:00,,,300.2622,1.1901808,2.2939844
2023-07-04 02:00:00,,,300.09937,1.334219,2.1210194
2023-07-04 03:00:00,,,299.97046,1.3520012,1.9171343
2023-07-04 04:00:00,,,299.80176,1.2870493,1.7220039
2023-07-04 05:00:00,,,299.72363,1.2162657,1.4054394
2023-07-04 06:00:00,,,299.64575,1.2981033,1.4370956
2023-07-04 07:00:00,0.0,0.0,299.9519,1.4083004,2.0802565
2023-07-04 08:00:00,255.45538,186.8645,300.87402,1.839283,1.8789749
2023-07-04 09:00:00,477.68768,363.2168,301.61572,2.1931934,1.6520243
2023-07-04 10:00:00,677.76196,543.08124,302.2251,2.713458,1.0661783
2023-07-04 11:00:00,832.7142,736.3256,302.97778,3.4884195,0.4233675
2023-07-04 12:00:00,927.29974,684.3651,303.26562,4.2617607,0.15048885
2023-07-04 13:00:00,954.45197,588.9336,303.29932,4.6116314,0.5460491
2023-07-04 14:00:00,913.3025,669.8889,303.39014,3.9712086,1.6332874
2023-07-04 15:00:00,807.9489,375.01083,303.08887,2.7249699,2.2687063
2023-07-04 16:00:00,646.38666,381.65054,302.98853,1.8062363,2.3476229
2023-07-04 17:00:00,444.00888,288.52612,302.72363,1.3272734,2.6207323
2023-07-04 18:00:00,223.26666,145.37611,302.32007,1.1900511,2.8352613
2023-07-04 19:00:00,38.053333,25.942778,301.44702,-0.8867264,3.468442
2023-07-04 20:00:00,,,301.07056,-0.3307867,3.2355213
2023-07-04 21:00:00,,,300.80176,-0.2112093,2.713563
2023-07-04 22:00:00,,,300.63794,-0.252532,2.330862
2023-07-04 23:00:00,,,300.32324,-0.37076092,2.1172771
2023-07-05 00:00:00,,,300.11987,-0.3792038,1.8015165
2023-07-05 01:00:00,,,299.94507,-0.28338242,1.7234449
2023-07-05 02:00:00,,,299.70654,-0.34557056,1.5995226
2023-07-05 03:00:00,,,299.43115,-0.33277035,1.3601694
2023-07-05 04:00:00,,,299.06543,-0.18049335,1.3292322
2023-07-05 05:00:00,,,298.89185,-0.043498993,1.5855818
2023-07-05 06:00:00,,,298.7937,0.05205536,1.8031883
2023-07-05 07:00:00,0.0,0.0,299.05444,0.2930069,1.930686
2023-07-05 08:00:00,260.11508,205.42699,300.3838,0.5004082,1.8052921
2023-07-05 09:00:00,481.65604,474.9653,301.53442,1.2865486,1.6409054
2023-07-05 10:00:00,680.2539,672.46313,302.4397,2.0896492,1.7970772
2023-07-05 11:00:00,832.8739,766.6285,303.1006,2.5435648,1.7749949
2023-07-05 12:00:00,926.71027,735.2125,303.43896,2.8354712,1.2054119
2023-07-05 13:00:00,955.5236,799.72,303.6538,2.3968382,1.031291
2023-07-05 14:00:00,915.64557,784.5956,303.44897,1.9626255,1.5813522
2023-07-05 15:00:00,809.5061,700.9414,303.67676,2.7050533,1.4182701
2023-07-05 16:00:00,650.30225,600.57275,303.3606,3.130146,2.58492
2023-07-05 17:00:00,448.17776,419.02167,302.70923,1.6803608,3.351345
2023-07-05 18:00:00,227.24,189.95444,302.55444,0.9519844,3.816307
2023-07-05 19:00:00,39.15111,36.856667,302.77734,-0.5517645,4.2016735
2023-07-05 20:00:00,,,302.12354,-0.3067131,4.029455
2023-07-05 21:00:00,,,301.56372,-0.21140671,3.7001104
2023-07-05 22:00:00,,,301.1272,-0.35770702,3.4499683
2023-07-05 23:00:00,,,300.83252,-0.5551863,3.326044
2023-07-06 00:00:00,,,300.53052,-0.6949816,3.3473053
2023-07-06 01:00:00,,,300.2932,-0.5620527,3.3039694
2023-07-06 02:00:00,,,300.1338,-0.029927254,3.3872805
2023-07-06 03:00:00,,,299.9978,0.17521286,3.2510653
2023-07-06 04:00:00,,,299.8291,0.036987305,2.9580889
2023-07-06 05:00:00,,,299.74854,-0.17108727,2.7092066
2023-07-06 06:00:00,,,299.71265,-0.16431236,2.6340494
2023-07-06 07:00:00,0.0,0.0,299.64282,-0.42427063,1.8907328
2023-07-06 08:00:00,259.87656,132.10928,300.2964,-0.91271687,2.4458246
2023-07-06 09:00:00,482.0204,296.81702,301.06836,-0.31037235,2.984499
2023-07-06 10:00:00,680.14886,531.5576,301.8916,1.136445,2.692236
2023-07-06 11:00:00,834.77637,696.8574,302.6875,1.6099691,2.1260672
2023-07-06 12:00:00,929.2575,654.57666,303.03784,1.5941868,1.1274691
2023-07-06 13:00:00,957.6211,707.4558,303.37964,2.3625975,0.28889084
2023-07-06 14:00:00,917.7792,759.00525,303.28198,3.1902037,-0.042139053
2023-07-06 15:00:00,813.0,669.7867,303.15088,4.050152,-0.22433472
2023-07-06 16:00:00,652.3111,557.2186,302.6079,3.4441595,0.6361494
2023-07-06 17:00:00,449.02667,340.97665,301.68945,1.9670229,2.7489824
2023-07-06 18:00:00,226.18666,165.37334,301.18945,1.2642717,4.5212603
2023-07-06 19:00:00,38.515556,31.106667,299.99048,-0.4263096,3.7601023
2023-07-06 20:00:00,,,300.03638,-0.3708048,3.8080769
2023-07-06 21:00:00,,,299.97412,-0.27078724,3.5097017
2023-07-06 22:00:00,,,299.8357,-0.06311798,3.3223438
2023-07-06 23:00:00,,,299.7307,-0.102698326,3.6087666
2023-07-07 00:00:00,,,299.61963,-0.26069736,3.7344217
2023-07-07 01:00:00,,,299.54468,-0.24553299,3.5158482
2023-07-07 02:00:00,,,299.41235,-0.079847336,3.4286785
2023-07-07 03:00:00,,,299.29932,0.1107378,3.331274
2023-07-07 04:00:00,,,299.2129,0.0029916763,3.5398903
2023-07-07 05:00:00,,,299.1626,-0.12735462,3.6373034
2023-07-07 06:00:00,,,299.0774,-0.27399635,3.5696564
2023-07-07 07:00:00,0.0,0.0,299.47314,-0.3897972,3.6116705
2023-07-07 08:00:00,264.33908,224.15038,300.56372,-0.24078465,3.9386835
2023-07-07 09:00:00,487.18036,416.47726,301.50024,-0.071250916,3.7972841
2023-07-07 10:00:00,685.3175,613.52014,302.6006,0.20032597,3.6885233
2023-07-07 11:00:00,838.9769,803.11084,303.82935,0.7465267,2.9199553
2023-07-07 12:00:00,934.01306,916.2825,304.74512,1.6981878,1.0618839
2023-07-07 13:00:00,962.0064,941.2475,304.7871,3.2541952,-1.393383
2023-07-07 14:00:00,921.50665,831.3847,304.1936,4.5653944,-2.9115143
2023-07-07 15:00:00,815.9133,723.1811,302.91113,4.809085,-3.7327213
2023-07-07 16:00:00,655.1111,520.7905,302.39795,3.485591,-3.0644445
2023-07-07 17:00:00,451.8889,308.47723,301.58325,2.862193,2.046319
2023-07-07 18:00:00,227.70222,157.68388,300.83105,2.1401033,3.2189388
2023-07-07 19:00:00,38.6,28.042223,300.48218,-0.5224581,2.5086765
2023-07-07 20:00:00,,,300.5879,0.069942474,2.329606
2023-07-07 21:00:00,,,300.55786,0.7416277,2.9221392
2023-07-07 22:00:00,,,300.43237,0.25355816,3.7029705
2023-07-07 23:00:00,,,300.458,-0.29356766,4.150771
2023-07-08 00:00:00,,,300.45703,-0.73651314,4.759363
2023-07-08 01:00:00,,,300.25854,-0.7992773,4.1536474
2023-07-08 02:00:00,,,299.95557,-0.13483238,4.0161457
2023-07-08 03:00:00,,,299.78345,0.794858,4.0996857
2023-07-08 04:00:00,,,299.56128,-0.3058424,4.0992756
2023-07-08 05:00:00,,,299.4995,-0.35407162,3.8936548
2023-07-08 06:00:00,,,299.4568,-0.09193897,3.8196926
2023-07-08 07:00:00,0.0,0.0,300.01343,1.0545816,3.902854
2023-07-08 08:00:00,257.4262,184.08257,300.63794,0.90641975,4.5689144
2023-07-08 09:00:00,476.88882,294.91202,300.98218,1.2051296,4.425436
2023-07-08 10:00:00,675.6814,395.43488,301.57715,1.0409012,2.8372784
2023-07-08 11:00:00,831.2822,516.7011,302.13184,1.6302423,1.8370457
2023-07-08 12:00:00,927.77136,691.9867,302.82056,2.5939312,1.9127178
2023-07-08 13:00:00,955.36,667.86224,303.1289,3.1767159,1.4982786
2023-07-08 14:00:00,917.45166,720.3322,302.98804,3.911005,0.85122204
2023-07-08 15:00:00,814.94275,650.06195,302.40186,2.8524265,1.8907547
2023-07-08 16:00:00,655.3467,542.7325,302.6792,2.3805752,1.5847387
2023-07-08 17:00:00,452.1911,341.57944,301.01123,2.640664,3.0339174
2023-07-08 18:00:00,229.71556,160.61667,300.10596,2.2801876,3.5926037
2023-07-08 19:00:00,40.02667,25.116667,299.93945,-0.43451786,3.083458
2023-07-08 20:00:00,,,300.15356,0.28925228,2.6383295
2023-07-08 21:00:00,,,300.12036,1.2468691,3.437994
2023-07-08 22:00:00,,,299.91992,0.98391724,3.8642445
2023-07-08 23:00:00,,,299.82202,0.762619,3.4515429
2023-07-09 00:00:00,,,299.7683,0.7284298,3.167904
2023-07-09 01:00:00,,,299.63745,0.745718,3.1062574
2023-07-09 02:00:00,,,299.511,0.3398428,3.3274965
2023-07-09 03:00:00,,,299.54028,0.7043667,3.3715687
2023-07-09 04:00:00,,,299.61816,0.9498825,3.432435
2023-07-09 05:00:00,,,299.42432,0.5728903,2.127778
2023-07-09 06:00:00,,,299.30957,-0.44049358,1.3296127
2023-07-09 07:00:00,0.0,0.0,299.33472,1.3557558,1.9116449
2023-07-09 08:00:00,261.06387,138.43892,299.87964,1.0999918,3.0772343
2023-07-09 09:00:00,482.69055,382.44022,300.46265,0.49836063,2.6330442
2023-07-09 10:00:00,680.6886,504.19934,301.14282,0.7272301,1.384469
2023-07-09 11:00:00,834.4325,682.1126,301.7556,1.5600939,0.20506191
2023-07-09 12:00:00,930.2925,847.1578,302.281,2.0942535,-0.61796856
2023-07-09 13:00:00,959.9675,878.50195,302.60254,3.106409,-1.6089001
2023-07-09 14:00:00,921.23553,833.98474,302.47168,4.444071,-3.1108103
2023-07-09 15:00:00,817.80664,703.58887,301.9353,4.992387,-3.5825548
2023-07-09 16:00:00,657.63556,468.72168,301.4016,6.123108,-1.878211
2023-07-09 17:00:00,454.37778,360.06332,300.38184,5.6239414,1.5645723
2023-07-09 18:00:00,230.14667,122.80167,299.99463,3.4218454,2.1618252
2023-07-09 19:00:00,40.333332,22.221111,300.03223,1.2516804,1.2321501
2023-07-09 20:00:00,,,299.88916,1.605586,1.0841436
2023-07-09 21:00:00,,,299.71802,1.7080326,1.5594015
2023-07-09 22:00:00,,,299.68408,1.9645491,1.5211458
2023-07-09 23:00:00,,,299.4895,2.834979,1.879633
2023-07-10 00:00:00,,,299.72803,3.0414639,2.2147818
2023-07-10 01:00:00,,,299.63916,2.7556686,2.2439346
2023-07-10 02:00:00,,,299.19946,2.7864437,2.841404
2023-07-10 03:00:00,,,299.43286,2.3046494,2.6966457
2023-07-10 04:00:00,,,299.4939,2.2564964,2.5679302
2023-07-10 05:00:00,,,298.87573,2.5903082,2.1460342
2023-07-10 06:00:00,,,298.8181,3.1064253,1.7942677
2023-07-10 07:00:00,0.0,0.0,298.72217,2.6583786,2.5682325
2023-07-10 08:00:00,259.74374,94.502884,299.2185,2.232237,2.8765917
