Datetime,ssrdc,ssrd,t2m,v10,u10
2023-05-22 21:00:00,,,302.71118,0.7792492,2.7511654
2023-05-22 22:00:00,,,302.20654,0.51932335,2.5873241
2023-05-22 23:00:00,,,301.7793,0.28771305,2.3883
2023-05-23 00:00:00,,,301.3755,0.39160633,2.2478886
2023-05-23 01:00:00,,,301.05396,0.58401775,2.5297432
2023-05-23 02:00:00,,,300.72583,0.70871735,2.6610622
2023-05-23 03:00:00,,,300.4602,0.8105974,2.4477005
2023-05-23 04:00:00,,,300.2793,0.69071007,2.2847252
2023-05-23 05:00:00,,,300.12695,0.4363985,2.0842352
2023-05-23 06:00:00,,,300.09912,0.26591682,2.1823835
2023-05-23 07:00:00,0.0,0.0,300.16553,0.37695026,1.8868742
2023-05-23 08:00:00,264.07886,191.94054,302.10645,0.42957783,1.7218494
2023-05-23 09:00:00,482.85696,413.15918,304.49634,0.14445496,2.4025717
2023-05-23 10:00:00,681.7528,651.88416,306.77808,-0.0866766,2.3373828
2023-05-23 11:00:00,834.44446,810.7953,308.4807,-0.22016048,1.0956869
2023-05-23 12:00:00,921.7189,849.485,309.4558,0.16421032,0.27721405
2023-05-23 13:00:00,939.5875,839.4642,309.86328,0.5579138,0.27703285
2023-05-23 14:00:00,887.51166,713.43195,310.1609,0.80876446,-0.26364136
2023-05-23 15:00:00,768.5867,524.2219,308.64502,1.8218784,0.38807583
2023-05-23 16:00:00,596.48,298.59888,303.01,2.4101734,2.7654934
2023-05-23 17:00:00,388.88443,179.5089,301.17432,1.3332901,2.7040339
2023-05-23 18:00:00,170.68445,71.221664,300.58936,0.30971146,2.9668446
2023-05-23 19:00:00,20.684444,9.793889,301.563,-0.37709808,2.9113588
2023-05-23 20:00:00,,,300.9121,0.17616558,2.0870285
2023-05-23 21:00:00,,,300.3977,0.46074677,1.5954819
2023-05-23 22:00:00,,,300.01978,0.5854807,1.0976534
2023-05-23 23:00:00,,,299.62183,0.73424816,1.1443176
2023-05-24 00:00:00,,,299.35156,0.8842573,1.470809
2023-05-24 01:00:00,,,299.04468,0.9128771,1.633934
2023-05-24 02:00:00,,,298.7776,0.8463669,1.6828518
2023-05-24 03:00:00,,,298.65894,0.7427969,1.6426582
2023-05-24 04:00:00,,,298.50122,0.70584774,1.5366325
2023-05-24 05:00:00,,,298.39233,0.78566647,1.4727726
2023-05-24 06:00:00,,,298.23413,0.8995409,1.4606686
2023-05-24 07:00:00,0.0,0.0,299.48755,0.75938416,1.4659796
2023-05-24 08:00:00,280.58377,183.25471,301.1609,0.64853954,1.4392099
2023-05-24 09:00:00,502.4443,383.4235,303.08057,0.36850357,2.0690765
2023-05-24 10:00:00,699.35364,572.60925,304.86084,0.18654919,2.593195
2023-05-24 11:00:00,850.36914,741.4558,306.3452,0.21009445,2.4857378
2023-05-24 12:00:00,940.647,768.5392,306.86914,0.08295727,2.6014814
2023-05-24 13:00:00,960.4997,776.1433,307.11694,0.14920521,2.5365982
2023-05-24 14:00:00,908.3914,712.3433,307.6123,0.5050659,2.7849007
2023-05-24 15:00:00,791.0711,647.77637,307.84863,0.3943863,3.235735
2023-05-24 16:00:00,617.76886,371.84,305.30908,-0.35457134,3.4716387
2023-05-24 17:00:00,408.6311,308.38,305.0935,0.16142559,3.5362911
2023-05-24 18:00:00,190.07556,156.57722,304.45898,0.5567684,3.6003084
2023-05-24 19:00:00,23.177778,22.307777,303.00732,1.1887913,1.9925461
2023-05-24 20:00:00,,,302.437,1.3299999,2.2208166
2023-05-24 21:00:00,,,301.8501,1.06394,2.4223661
2023-05-24 22:00:00,,,301.32983,0.9896345,2.2709274
2023-05-24 23:00:00,,,300.89038,1.1755753,2.0609941
2023-05-25 00:00:00,,,300.52026,1.0636692,2.123438
2023-05-25 01:00:00,,,300.21387,0.9433241,2.1993914
2023-05-25 02:00:00,,,299.99,0.87050056,2.201171
2023-05-25 03:00:00,,,299.86133,0.78592396,2.1595707
2023-05-25 04:00:00,,,299.66724,0.7913227,2.1284542
2023-05-25 05:00:00,,,299.5569,0.6737652,2.1592531
2023-05-25 06:00:00,,,299.30786,0.48729324,1.9640846
2023-05-25 07:00:00,0.0,0.0,300.25415,0.39510536,2.6338587
2023-05-25 08:00:00,280.46094,210.78206,301.8208,0.23179626,2.2725935
2023-05-25 09:00:00,505.01212,390.64096,303.59497,0.024159431,2.7710905
2023-05-25 10:00:00,705.38806,584.39526,305.3806,-0.15793991,3.1693497
2023-05-25 11:00:00,857.4675,729.8036,306.83447,-0.3259945,2.786147
2023-05-25 12:00:00,946.9439,814.5283,307.81177,-0.25644684,2.2407036
2023-05-25 13:00:00,966.93085,821.8872,308.02612,-0.09861565,1.7973242
2023-05-25 14:00:00,915.7744,768.9069,308.63428,0.02498722,1.7874851
2023-05-25 15:00:00,798.2711,653.2633,308.54443,0.025421143,2.0362968
2023-05-25 16:00:00,624.2222,447.81223,307.60352,0.15488529,1.7051334
2023-05-25 17:00:00,412.88,312.05945,307.2329,0.33748245,2.4806013
2023-05-25 18:00:00,188.94221,136.40388,306.031,0.5010481,3.0094337
2023-05-25 19:00:00,22.786667,18.28111,304.42188,-0.06519127,2.436819
2023-05-25 20:00:00,,,303.6372,0.055239677,3.0270405
2023-05-25 21:00:00,,,302.8518,0.33085346,3.003827
2023-05-25 22:00:00,,,301.9912,0.6401453,2.8092937
2023-05-25 23:00:00,,,301.25708,0.80971146,2.834077
2023-05-26 00:00:00,,,300.56885,0.72890186,2.6493511
2023-05-26 01:00:00,,,300.0962,0.6397667,2.5599375
2023-05-26 02:00:00,,,299.677,0.609478,2.470705
2023-05-26 03:00:00,,,299.41968,0.63099766,2.468073
2023-05-26 04:00:00,,,299.1228,0.5717039,2.283372
2023-05-26 05:00:00,,,298.90527,0.4832821,2.26202
2023-05-26 06:00:00,,,298.48877,0.32892227,1.9186745
2023-05-26 07:00:00,0.0,0.0,299.05005,0.26832008,1.8870773
2023-05-26 08:00:00,282.06702,270.81732,301.8435,0.11926174,1.6761112
2023-05-26 09:00:00,505.35272,499.59906,304.54175,-0.2763033,1.920372
2023-05-26 10:00:00,704.57196,696.2033,306.78296,-0.70943356,1.9015207
2023-05-26 11:00:00,855.52637,828.38947,308.68433,-1.148982,1.6460066
2023-05-26 12:00:00,944.3186,914.57025,309.7041,-1.1728468,0.8031664
2023-05-26 13:00:00,963.08276,930.82306,310.4392,-0.9070778,0.4042158
2023-05-26 14:00:00,910.87164,872.3586,310.52686,-0.75427437,0.36822605
2023-05-26 15:00:00,791.7822,762.83057,310.08057,-0.90456486,1.1569433
2023-05-26 16:00:00,617.11554,559.045,309.15308,-0.72861385,1.0507298
2023-05-26 17:00:00,405.6311,361.18112,307.77148,-0.13822651,0.87532806
2023-05-26 18:00:00,186.50223,167.42944,305.9331,-0.1280117,2.0721388
2023-05-26 19:00:00,22.928888,20.941668,304.7246,0.59055805,0.85772514
2023-05-26 20:00:00,,,304.2207,1.2787647,1.400609
2023-05-26 21:00:00,,,303.594,1.4075327,1.8367195
2023-05-26 22:00:00,,,302.7107,1.1755886,2.2034016
2023-05-26 23:00:00,,,301.8921,1.042345,2.3882618
2023-05-27 00:00:00,,,301.2798,0.9413519,2.5079632
2023-05-27 01:00:00,,,300.73462,0.79175854,2.565071
2023-05-27 02:00:00,,,300.36597,0.6027603,2.5550795
2023-05-27 03:00:00,,,300.02368,0.5171957,2.6578302
2023-05-27 04:00:00,,,299.77734,0.4815979,2.6346674
2023-05-27 05:00:00,,,299.63306,0.48401642,2.5870142
2023-05-27 06:00:00,,,299.5327,0.3893051,2.9375925
2023-05-27 07:00:00,0.0,0.0,300.56836,-0.29710197,3.4075165
2023-05-27 08:00:00,277.75903,182.05615,302.14746,-0.22978878,3.6595669
2023-05-27 09:00:00,500.64096,347.4763,303.85156,-0.4349985,3.7238216
2023-05-27 10:00:00,697.66864,526.75616,305.78857,-0.44992542,3.5676851
2023-05-27 11:00:00,849.1678,676.0461,307.55225,-0.6724615,3.0118313
2023-05-27 12:00:00,939.20306,734.4753,308.72998,-0.860116,2.37389
2023-05-27 13:00:00,959.98444,688.1261,309.32495,-0.83852863,1.862936
2023-05-27 14:00:00,910.2117,712.5722,309.75757,-0.66709614,1.9230232
2023-05-27 15:00:00,794.95557,653.555,309.59033,-0.53691006,1.8845854
2023-05-27 16:00:00,624.14667,543.9278,309.12402,-0.34163666,1.885189
2023-05-27 17:00:00,414.53333,368.06055,308.2417,0.3158722,2.3884344
2023-05-27 18:00:00,192.23111,167.25055,306.10083,0.21708393,3.2095728
2023-05-27 19:00:00,24.075556,19.643333,304.10645,0.38532734,3.0384426
2023-05-27 20:00:00,,,303.2937,0.18152523,3.8037376
2023-05-27 21:00:00,,,302.54346,0.24150372,3.536088
2023-05-27 22:00:00,,,302.01465,0.31945515,3.1529322
2023-05-27 23:00:00,,,301.53003,0.29415512,2.787427
2023-05-28 00:00:00,,,300.99902,0.19230366,2.7137318
2023-05-28 01:00:00,,,300.62744,0.18668842,2.8413439
2023-05-28 02:00:00,,,300.41943,0.0370903,2.924922
2023-05-28 03:00:00,,,300.1211,0.10031414,2.263795
2023-05-28 04:00:00,,,299.8672,0.2744465,2.0018587
2023-05-28 05:00:00,,,299.74756,0.3734665,1.966238
2023-05-28 06:00:00,,,299.66235,0.3376007,1.7387981
2023-05-28 07:00:00,0.0,0.0,300.4253,-0.20999718,1.444622
2023-05-28 08:00:00,272.35834,126.24281,301.85132,-0.059566498,1.2221394
2023-05-28 09:00:00,491.86694,254.74538,303.56128,-0.50753117,1.1074448
2023-05-28 10:00:00,683.56415,271.95404,304.42627,-1.011611,1.1095114
2023-05-28 11:00:00,832.2169,368.29443,305.46558,-1.548172,1.1413097
2023-05-28 12:00:00,920.88446,424.43085,306.2876,-1.8636484,0.70734215
2023-05-28 13:00:00,939.7192,685.0347,307.63013,-1.4218359,0.7457447
2023-05-28 14:00:00,889.9144,632.3958,307.9834,-0.8651304,0.7421646
2023-05-28 15:00:00,775.44,639.1492,308.146,-0.12296963,0.3532467
2023-05-28 16:00:00,607.5289,499.79556,307.01587,0.059661865,0.33535576
2023-05-28 17:00:00,400.28,269.7089,305.42456,0.83901405,1.5636921
2023-05-28 18:00:00,183.30667,132.20972,301.31274,1.5606384,1.8029137
2023-05-28 19:00:00,22.6,12.474444,301.4453,1.4231253,2.3532848
2023-05-28 20:00:00,,,301.06934,0.8440504,2.83014
2023-05-28 21:00:00,,,300.73438,0.02194786,3.0980806
2023-05-28 22:00:00,,,300.6858,-0.7118683,2.901966
2023-05-28 23:00:00,,,300.41895,-0.681695,2.157565
2023-05-29 00:00:00,,,300.12427,-0.7008829,1.8982677
2023-05-29 01:00:00,,,299.8557,-0.82099915,1.5480261
2023-05-29 02:00:00,,,299.6162,-0.6895027,1.5733986
2023-05-29 03:00:00,,,299.47754,-0.31322575,1.7479792
2023-05-29 04:00:00,,,299.2229,0.07837391,1.722558
2023-05-29 05:00:00,,,299.07812,0.27975368,1.5346804
2023-05-29 06:00:00,,,298.86426,0.49181175,1.3048468
2023-05-29 07:00:00,0.0,0.0,299.63623,0.047764778,1.6083822
2023-05-29 08:00:00,253.1014,199.71988,301.42944,0.19559383,1.3911095
2023-05-29 09:00:00,466.76917,359.28638,303.2024,0.2957859,1.2539577
2023-05-29 10:00:00,664.28973,489.64902,304.70386,-0.15291977,0.397604
2023-05-29 11:00:00,812.92334,623.66974,305.9331,-0.107813835,-0.42276192
2023-05-29 12:00:00,903.46,751.2939,307.08325,-0.053250313,-0.34659004
2023-05-29 13:00:00,926.3564,803.38556,308.16138,-0.07116699,-0.27588844
2023-05-29 14:00:00,880.0111,725.8517,308.31714,0.23613834,-0.6701956
2023-05-29 15:00:00,767.9867,605.9436,307.2163,1.015399,-1.2793732
2023-05-29 16:00:00,601.76,463.34528,304.1516,2.653222,0.18688297
2023-05-29 17:00:00,397.77335,249.72444,300.82275,2.8252602,1.2904625
2023-05-29 18:00:00,182.32889,102.57111,299.9397,0.20561314,1.6354151
2023-05-29 19:00:00,22.942223,9.785,299.59033,0.07595062,2.2429314
2023-05-29 20:00:00,,,299.44824,0.445714,1.792655
2023-05-29 21:00:00,,,299.41064,0.29064846,1.8698492
2023-05-29 22:00:00,,,299.13477,0.3583498,1.5803947
2023-05-29 23:00:00,,,299.04688,0.5147257,1.6616325
2023-05-30 00:00:00,,,298.94922,0.40181828,1.944562
2023-05-30 01:00:00,,,298.65234,0.26650906,2.0162754
2023-05-30 02:00:00,,,298.58472,0.17227173,1.8565931
2023-05-30 03:00:00,,,298.47217,0.1926117,1.5720453
2023-05-30 04:00:00,,,298.48145,0.38841152,1.2082233
2023-05-30 05:00:00,,,298.3872,0.55930233,1.2146063
2023-05-30 06:00:00,,,298.30078,0.676445,1.4577932
2023-05-30 07:00:00,0.0,0.0,298.89087,0.4375372,2.0831547
2023-05-30 08:00:00,277.24033,226.72002,300.34985,0.12984657,1.9854994
2023-05-30 09:00:00,497.47412,384.59354,301.9143,-0.1852808,2.2770386
2023-05-30 10:00:00,692.76447,536.53064,303.2544,-0.11781597,2.3974037
2023-05-30 11:00:00,842.20557,719.006,304.27197,-0.075715065,2.2984476
2023-05-30 12:00:00,930.74194,849.4243,305.188,-0.1610384,2.0355825
2023-05-30 13:00:00,951.69696,891.865,305.8208,-0.03608799,2.1295414
2023-05-30 14:00:00,901.93,754.19666,306.0935,0.0577116,2.6135798
2023-05-30 15:00:00,788.25336,495.74612,304.1819,0.66763115,2.1241035
2023-05-30 16:00:00,620.26666,344.01,301.63037,1.309125,1.3417883
2023-05-30 17:00:00,414.8622,250.30556,301.6399,0.80640125,0.96243477
2023-05-30 18:00:00,195.10222,105.15889,301.38818,0.9543276,1.1834812
2023-05-30 19:00:00,25.773333,16.597221,300.99023,1.0375347,1.4075232
2023-05-30 20:00:00,,,300.70752,1.0305882,1.5422583
2023-05-30 21:00:00,,,300.4319,0.83042717,1.6737213
2023-05-30 22:00:00,,,300.2102,0.84229755,1.9647427
2023-05-30 23:00:00,,,299.875,0.9662571,2.2873821
2023-05-31 00:00:00,,,299.56714,0.90777683,2.3482838
2023-05-31 01:00:00,,,299.40015,1.0024357,2.1702318
2023-05-31 02:00:00,,,299.0891,1.0463657,2.1341362
2023-05-31 03:00:00,,,298.83374,0.62354565,2.1425142
2023-05-31 04:00:00,,,298.73413,0.45406055,2.0447645
2023-05-31 05:00:00,,,298.54956,0.6285696,1.6968985
2023-05-31 06:00:00,,,298.54688,0.88892555,1.7231932
2023-05-31 07:00:00,0.0,0.0,299.34546,0.903903,3.3610115
2023-05-31 08:00:00,284.97543,235.40767,300.91846,0.890234,3.5983877
2023-05-31 09:00:00,505.90375,401.8398,302.4673,0.85296726,3.558733
2023-05-31 10:00:00,700.14276,458.1128,303.4524,0.82381153,3.14604
2023-05-31 11:00:00,848.82025,518.2733,304.26587,0.6730566,2.6229029
2023-05-31 12:00:00,937.8481,624.18164,305.28223,0.85350513,2.8727512
2023-05-31 13:00:00,961.1239,800.22974,306.47095,0.8838453,3.1265764
2023-05-31 14:00:00,913.3947,806.17084,307.0984,0.79998493,3.5544214
2023-05-31 15:00:00,799.66223,691.4211,307.2744,0.85539913,3.793769
2023-05-31 16:00:00,630.1689,532.76416,306.99976,1.1707668,3.9797182
2023-05-31 17:00:00,421.43112,354.57056,305.96558,0.7789192,4.5251846
2023-05-31 18:00:00,198.75555,178.24945,304.53296,0.22912025,4.4795237
2023-05-31 19:00:00,26.075556,22.853333,303.8706,0.9392023,2.800623
2023-05-31 20:00:00,,,302.84106,1.0333233,3.7547073
2023-05-31 21:00:00,,,301.67212,1.0737486,4.211111
2023-05-31 22:00:00,,,300.78662,1.0721045,4.0328074
2023-05-31 23:00:00,,,300.19165,0.9264555,3.8266983
2023-06-01 00:00:00,,,299.81787,0.8483858,3.5496435
2023-06-01 01:00:00,,,299.57275,0.94502926,3.2898846
2023-06-01 02:00:00,,,299.5056,1.0543404,3.0928717
2023-06-01 03:00:00,,,299.48682,1.0644703,2.8592196
2023-06-01 04:00:00,,,299.29883,0.8842459,2.697585
2023-06-01 05:00:00,,,299.1953,0.58587646,2.4209137
2023-06-01 06:00:00,,,299.13086,0.53914165,2.1244926
2023-06-01 07:00:00,0.0,0.0,300.19043,0.70684624,3.0134325
2023-06-01 08:00:00,276.40445,237.70866,301.802,0.36542892,3.148903
2023-06-01 09:00:00,497.90695,460.617,303.56982,0.1749239,3.7909365
2023-06-01 10:00:00,694.88165,662.82623,305.2671,0.33217907,3.8853579
2023-06-01 11:00:00,846.2636,821.00085,306.86353,0.45835876,3.9120054
2023-06-01 12:00:00,936.46027,893.64,308.0044,0.21628189,3.8394823
2023-06-01 13:00:00,958.26196,940.80945,308.87622,-0.008733749,3.852501
2023-06-01 14:00:00,910.0478,844.54834,308.69287,-0.026263237,3.800355
2023-06-01 15:00:00,795.23553,715.83,308.312,0.16533947,3.9093409
2023-06-01 16:00:00,625.3333,541.30054,307.7068,0.44290447,4.1379137
2023-06-01 17:00:00,416.30222,353.46722,306.5454,0.62697697,4.9534187
2023-06-01 18:00:00,195.02667,160.75055,304.55103,0.8313961,5.1559277
2023-06-01 19:00:00,25.87111,21.16,302.94604,1.3951864,3.7135143
2023-06-01 20:00:00,,,302.06738,1.2768526,4.261196
2023-06-01 21:00:00,,,301.25537,1.0779972,4.033574
2023-06-01 22:00:00,,,300.73022,1.0575752,3.538827
2023-06-01 23:00:00,,,300.41748,1.1703787,3.3257132
2023-06-02 00:00:00,,,300.21606,1.2831936,3.6936588
2023-06-02 01:00:00,,,300.01978,1.1576929,3.4431562
2023-06-02 02:00:00,,,299.80933,1.23528,3.3771849
2023-06-02 03:00:00,,,299.70166,1.3255997,3.4284773
2023-06-02 04:00:00,,,299.583,1.207305,3.5607586
2023-06-02 05:00:00,,,299.50317,0.98432255,3.570589
2023-06-02 06:00:00,,,299.33398,0.86751175,3.124547
2023-06-02 07:00:00,0.0,0.0,300.11646,0.7809086,3.1864233
2023-06-02 08:00:00,287.44345,252.85815,301.88477,0.7166805,3.296877
2023-06-02 09:00:00,511.32907,498.4385,303.97266,0.7214298,3.9118357
2023-06-02 10:00:00,707.93585,676.57916,305.92432,0.5974331,4.193613
2023-06-02 11:00:00,857.3592,775.14886,307.4043,0.49390984,3.7381706
2023-06-02 12:00:00,946.3711,891.33527,308.65845,0.4017563,3.1352673
2023-06-02 13:00:00,967.2278,920.332,309.38843,0.38357735,2.7867365
2023-06-02 14:00:00,918.50696,870.3236,309.26343,0.46116924,2.830842
2023-06-02 15:00:00,804.1511,646.5939,308.1311,1.082386,2.9663591
2023-06-02 16:00:00,634.6711,545.12555,306.39746,1.635562,3.668992
2023-06-02 17:00:00,425.35556,333.36945,305.58276,1.8169241,4.00729
2023-06-02 18:00:00,202.72,165.38222,304.62378,1.5835934,4.279584
2023-06-02 19:00:00,27.622223,25.107779,303.22046,1.034975,3.1407433
2023-06-02 20:00:00,,,302.4602,1.0245419,3.1684418
2023-06-02 21:00:00,,,301.72144,1.0043449,2.8111286
2023-06-02 22:00:00,,,301.23145,0.97841454,2.6433172
2023-06-02 23:00:00,,,300.8423,0.84876823,2.4885283
2023-06-03 00:00:00,,,300.54175,0.72114277,2.5960474
2023-06-03 01:00:00,,,300.25073,0.78181267,2.4750776
2023-06-03 02:00:00,,,299.9768,0.9788799,2.3340101
2023-06-03 03:00:00,,,299.80078,1.3035183,2.2216234
2023-06-03 04:00:00,,,299.65845,1.3637848,1.8230162
2023-06-03 05:00:00,,,299.5271,1.0304594,1.8216629
2023-06-03 06:00:00,,,299.35864,0.80470943,1.4549074
2023-06-03 07:00:00,0.0,0.0,300.16748,1.2302275,1.6483297
2023-06-03 08:00:00,287.03506,272.60553,302.33154,1.0316191,1.9575319
2023-06-03 09:00:00,508.59576,477.14548,304.36523,1.2253132,2.3239794
2023-06-03 10:00:00,703.125,658.8303,306.2456,1.8200378,3.0292568
2023-06-03 11:00:00,850.2697,739.61084,306.43677,2.4483576,4.111349
2023-06-03 12:00:00,939.165,774.38086,305.11523,2.2785072,3.7436504
2023-06-03 13:00:00,961.8225,796.1286,306.47144,1.8734045,3.6912537
2023-06-03 14:00:00,917.4725,808.56055,307.41504,1.7539558,4.6037664
2023-06-03 15:00:00,806.1767,618.3922,305.64844,1.9278803,4.943735
2023-06-03 16:00:00,638.8578,551.1461,304.13086,2.1150036,5.5849037
2023-06-03 17:00:00,431.6,310.53055,302.62866,1.2276659,5.1607246
2023-06-03 18:00:00,210.58223,161.3511,301.92407,0.9844713,4.7041492
2023-06-03 19:00:00,30.044445,26.207777,301.99805,1.6001444,3.5512085
2023-06-03 20:00:00,,,301.25806,1.1230803,3.488018
2023-06-03 21:00:00,,,300.67603,1.146944,2.7053022
2023-06-03 22:00:00,,,300.35278,1.3082018,2.3961306
2023-06-03 23:00:00,,,300.08862,1.1596746,2.8834076
2023-06-04 00:00:00,,,299.8584,1.2039948,2.2751398
2023-06-04 01:00:00,,,299.66357,1.3744974,1.7028141
2023-06-04 02:00:00,,,299.61646,1.4534731,1.6109314
2023-06-04 03:00:00,,,299.50708,1.4719019,1.4248886
2023-06-04 04:00:00,,,299.42334,1.4386415,0.98045635
2023-06-04 05:00:00,,,299.29932,1.4714861,0.6604748
2023-06-04 06:00:00,,,299.12012,1.4836569,0.8629961
2023-06-04 07:00:00,0.0,0.0,300.34912,1.9478397,2.0197363
2023-06-04 08:00:00,287.20697,205.64125,301.7915,2.0634007,2.3400545
2023-06-04 09:00:00,508.27972,352.73297,303.21704,2.4851456,3.527339
2023-06-04 10:00:00,703.2878,560.83765,304.84937,2.3983774,4.647087
2023-06-04 11:00:00,851.1542,602.6083,305.594,1.9975023,4.7044935
2023-06-04 12:00:00,939.49445,679.29346,306.35913,1.4828911,4.2332993
2023-06-04 13:00:00,962.20636,653.1986,306.8579,1.4330673,3.9032383
2023-06-04 14:00:00,916.5172,796.0958,307.9192,1.5567551,3.6428652
2023-06-04 15:00:00,804.7511,675.11444,307.68872,2.0026083,4.263259
2023-06-04 16:00:00,637.0267,540.36975,306.36816,2.2812576,4.809737
2023-06-04 17:00:00,430.2311,303.26334,304.7998,1.9238968,4.6310215
2023-06-04 18:00:00,207.25333,148.6661,303.59033,1.5719318,4.2768555
2023-06-04 19:00:00,28.88889,22.218334,301.87793,1.6318865,3.3412437
2023-06-04 20:00:00,,,301.22437,1.4414206,2.750392
2023-06-04 21:00:00,,,300.8142,1.3291636,2.4011335
2023-06-04 22:00:00,,,300.4546,1.4054546,2.0235176
2023-06-04 23:00:00,,,300.28516,1.5871477,1.9240818
2023-06-05 00:00:00,,,300.01733,1.5756187,2.2053652
2023-06-05 01:00:00,,,299.94702,1.5218287,2.280285
2023-06-05 02:00:00,,,299.8662,1.631568,2.0659008
2023-06-05 03:00:00,,,299.7317,1.6396294,1.4786291
2023-06-05 04:00:00,,,299.6504,1.7070322,1.3125591
2023-06-05 05:00:00,,,299.69897,1.6356325,1.8418093
2023-06-05 06:00:00,,,299.6328,1.1860886,1.4224224
2023-06-05 07:00:00,0.0,0.0,299.75977,1.7377071,1.6062632
2023-06-05 08:00:00,281.55127,160.05728,301.13354,1.6507282,1.9591293
2023-06-05 09:00:00,501.6607,364.82098,303.14087,1.6380024,3.5004473
2023-06-05 10:00:00,696.44446,435.52643,303.864,1.5836048,3.7595396
2023-06-05 11:00:00,843.8114,459.9595,304.1809,1.5786686,4.368287
2023-06-05 12:00:00,934.0208,623.4686,305.15308,1.5729446,4.656623
2023-06-05 13:00:00,955.66614,464.35583,305.00708,1.4221239,4.6386013
2023-06-05 14:00:00,910.7075,477.7486,304.9851,1.2748003,5.076336
2023-06-05 15:00:00,800.44446,551.4472,304.88354,1.5708513,5.0836763
2023-06-05 16:00:00,634.4178,383.69888,303.58276,1.5683966,4.06199
2023-06-05 17:00:00,429.3111,260.29333,303.25708,1.3990841,4.143882
2023-06-05 18:00:00,207.72888,113.20417,302.3523,1.8503065,3.7654104
2023-06-05 19:00:00,29.524445,17.34361,301.4026,0.868845,3.3869886
2023-06-05 20:00:00,,,300.79102,0.95824337,2.5644503
2023-06-05 21:00:00,,,300.53882,0.9173069,1.9193306
2023-06-05 22:00:00,,,300.4204,0.8985977,1.6742296
2023-06-05 23:00:00,,,300.24878,1.3423691,1.5407753
2023-06-06 00:00:00,,,299.98828,1.4981651,1.6127081
2023-06-06 01:00:00,,,299.74414,1.4872284,1.9929333
2023-06-06 02:00:00,,,299.54688,1.7783165,2.0252972
2023-06-06 03:00:00,,,299.40283,1.8036814,1.8986301
2023-06-06 04:00:00,,,299.36304,1.7047186,2.036168
2023-06-06 05:00:00,,,299.2693,1.6271076,1.8669434
2023-06-06 06:00:00,,,299.26904,1.6147938,1.5624342
2023-06-06 07:00:00,0.0,0.0,299.87012,2.0495033,1.8147612
2023-06-06 08:00:00,277.95688,142.9627,300.95605,1.786562,2.3273373
2023-06-06 09:00:00,497.22647,259.0431,301.9829,1.5986032,3.689292
2023-06-06 10:00:00,691.6753,383.40128,303.2212,1.3176146,4.4377956
2023-06-06 11:00:00,841.12805,472.62958,304.1548,1.0763912,4.3164015
2023-06-06 12:00:00,929.978,678.4925,305.65698,1.1429167,4.0029926
2023-06-06 13:00:00,951.20917,582.43695,305.78027,1.4493008,4.1132
2023-06-06 14:00:00,905.00775,570.91473,304.72827,1.6527643,4.5516872
2023-06-06 15:00:00,791.8761,388.7622,301.99023,2.1158562,3.5576954
2023-06-06 16:00:00,627.9067,270.5478,301.2295,1.8062706,2.6553087
2023-06-06 17:00:00,423.4711,191.40584,301.08862,1.7886982,2.8932505
2023-06-06 18:00:00,203.82666,101.46639,300.8523,1.9222593,2.8337774
2023-06-06 19:00:00,27.928888,15.510834,300.24634,1.980485,2.5038872
2023-06-06 20:00:00,,,299.88135,1.6931391,2.8539705
2023-06-06 21:00:00,,,299.7185,1.6703081,2.7377748
2023-06-06 22:00:00,,,299.55615,1.8259411,2.3199148
2023-06-06 23:00:00,,,299.39087,1.9371681,2.1760159
2023-06-07 00:00:00,,,299.34253,1.908514,2.4882221
2023-06-07 01:00:00,,,299.27222,1.7191467,2.5293884
2023-06-07 02:00:00,,,299.16846,1.4129143,2.3615494
2023-06-07 03:00:00,,,299.10107,1.276434,2.3472424
2023-06-07 04:00:00,,,298.98755,1.5095854,1.9855862
2023-06-07 05:00:00,,,298.87085,1.8083105,1.4091139
2023-06-07 06:00:00,,,298.97705,1.8085299,1.134882
2023-06-07 07:00:00,0.0,0.0,299.62402,1.4497805,1.8472567
2023-06-07 08:00:00,273.45624,189.3237,300.8672,1.6929169,2.2288303
2023-06-07 09:00:00,489.98987,340.2234,302.0586,1.7324705,3.2404203
2023-06-07 10:00:00,681.8128,456.95233,303.19873,1.9251595,4.0047407
2023-06-07 11:00:00,829.17053,383.66138,302.76514,1.8301115,3.2109632
2023-06-07 12:00:00,916.9036,439.96555,303.1167,2.2139912,3.3733082
2023-06-07 13:00:00,937.82916,407.65887,303.03442,2.7453442,3.3478594
2023-06-07 14:00:00,892.2822,335.5061,302.25293,2.810604,3.0268202
2023-06-07 15:00:00,782.8933,318.38028,302.10767,2.6313982,3.965644
2023-06-07 16:00:00,619.2178,215.64111,301.43335,2.360569,3.7644043
2023-06-07 17:00:00,418.45776,227.88945,301.5681,2.4764957,3.7810097
2023-06-07 18:00:00,199.9911,138.26527,300.80298,1.8560305,3.352253
2023-06-07 19:00:00,28.435556,17.946667,300.63013,1.9441814,2.4344711
2023-06-07 20:00:00,,,300.19434,1.5380802,2.3347273
2023-06-07 21:00:00,,,299.85718,1.4006586,2.039009
2023-06-07 22:00:00,,,299.59717,1.8010441,1.6398125
2023-06-07 23:00:00,,,299.43652,2.0871668,1.2975235
2023-06-08 00:00:00,,,299.37085,1.9881419,1.4643326
