Datetime,ssrdc,ssrd,t2m,v10,u10
2023-07-29 19:00:00,38.115555,22.840555,299.6455,1.266943,4.265109
2023-07-29 20:00:00,,,299.30933,1.3525658,3.971365
2023-07-29 21:00:00,,,299.3125,1.3145561,3.8198729
2023-07-29 22:00:00,,,299.19043,1.3005991,3.833086
2023-07-29 23:00:00,,,299.12134,1.231554,4.241742
2023-07-30 00:00:00,,,299.0569,1.0131836,4.3471107
2023-07-30 01:00:00,,,298.56885,0.7426138,4.6083612
2023-07-30 02:00:00,,,298.3496,1.191123,3.9806843
2023-07-30 03:00:00,,,298.35156,1.179601,3.8398943
2023-07-30 04:00:00,,,298.28613,1.4182377,4.0042048
2023-07-30 05:00:00,,,298.32544,1.6373848,4.0631332
2023-07-30 06:00:00,,,298.2273,1.7754269,4.054347
2023-07-30 07:00:00,0.0,0.0,298.3999,1.685566,3.8977213
2023-07-30 08:00:00,224.41899,176.2521,299.43555,2.2510064,4.7845106
2023-07-30 09:00:00,453.82407,373.24487,300.37402,1.9889493,4.655944
2023-07-30 10:00:00,662.26276,497.618,301.08936,1.9836632,4.708105
2023-07-30 11:00:00,825.685,749.58777,302.06763,2.7364047,5.684355
2023-07-30 12:00:00,929.1753,560.13666,301.0669,2.4756975,5.9248285
2023-07-30 13:00:00,968.00696,838.8872,301.46802,1.9243965,5.279683
2023-07-30 14:00:00,931.74414,695.2125,301.6858,2.1871767,5.999382
2023-07-30 15:00:00,826.99835,418.65472,299.17432,1.6677694,5.2453136
2023-07-30 16:00:00,660.9911,419.86,299.417,1.0306854,4.596341
2023-07-30 17:00:00,455.28888,317.59723,299.10083,1.7220984,5.0179853
2023-07-30 18:00:00,226.84,165.45444,298.57446,1.7213101,4.3999023
2023-07-30 19:00:00,37.484444,27.393888,298.1831,1.7440758,4.5020885
2023-07-30 20:00:00,,,297.70312,1.8061278,4.9821873
2023-07-30 21:00:00,,,297.71753,2.1414666,4.6393137
2023-07-30 22:00:00,,,297.85327,2.3291502,4.457963
2023-07-30 23:00:00,,,298.09253,2.262682,4.3556213
2023-07-31 00:00:00,,,298.2566,2.3961802,4.201935
2023-07-31 01:00:00,,,298.27075,2.5422373,3.7683697
2023-07-31 02:00:00,,,298.31274,2.477192,3.9944963
2023-07-31 03:00:00,,,298.21753,2.2728558,4.005368
2023-07-31 04:00:00,,,298.1765,1.9499025,4.1158905
2023-07-31 05:00:00,,,298.13428,1.3116493,4.2095346
2023-07-31 06:00:00,,,297.9922,1.8449631,3.2314205
2023-07-31 07:00:00,0.0,0.0,298.54126,1.9861546,2.7900448
2023-07-31 08:00:00,220.58817,152.76288,299.67285,2.2252502,3.4589128
2023-07-31 09:00:00,448.60016,352.44965,300.9297,2.07034,4.1797476
2023-07-31 10:00:00,657.0075,468.98428,301.62354,1.8986094,4.5707397
2023-07-31 11:00:00,821.4328,628.26733,302.55933,1.7039452,4.765932
2023-07-31 12:00:00,926.3369,721.42194,302.87183,1.9104795,5.514082
2023-07-31 13:00:00,962.67725,881.0256,303.4131,2.3581524,5.7717533
2023-07-31 14:00:00,929.55725,740.8675,301.7683,2.0834732,5.683441
2023-07-31 15:00:00,826.44446,556.13275,301.0901,1.4914722,4.525749
2023-07-31 16:00:00,662.54224,475.23917,301.15405,2.1548557,4.3475275
2023-07-31 17:00:00,455.97778,368.2661,301.1311,2.66897,4.348336
2023-07-31 18:00:00,227.7111,189.4439,300.4878,2.4052954,3.3399858
2023-07-31 19:00:00,37.302223,27.982779,299.0122,1.8007917,2.9863224
2023-07-31 20:00:00,,,298.6958,1.438941,2.8151665
2023-07-31 21:00:00,,,298.61035,1.444953,3.0123854
2023-07-31 22:00:00,,,298.49658,1.480101,3.275198
2023-07-31 23:00:00,,,298.46704,1.4180679,3.3657522
2023-08-01 00:00:00,,,298.54932,1.4604359,3.509367
2023-08-01 01:00:00,,,298.55786,1.6605968,3.7840366
2023-08-01 02:00:00,,,298.1245,1.8762178,4.0054426
2023-08-01 03:00:00,,,297.9712,1.4217901,3.8430767
2023-08-01 04:00:00,,,297.77783,1.1409712,3.8786106
2023-08-01 05:00:00,,,297.92334,1.543397,3.866496
2023-08-01 06:00:00,,,298.07788,2.0263548,3.8427677
2023-08-01 07:00:00,0.0,0.0,299.05444,1.9820404,3.5159435
2023-08-01 08:00:00,229.07956,181.63257,300.15332,2.5263042,4.2293043
2023-08-01 09:00:00,458.34015,403.88425,301.07593,2.8560143,5.002803
2023-08-01 10:00:00,667.05,538.36835,301.9668,2.5590658,4.652569
2023-08-01 11:00:00,831.4264,764.11334,302.7837,2.6630147,5.6038656
2023-08-01 12:00:00,936.54364,736.9618,302.69678,2.318263,5.8068514
2023-08-01 13:00:00,972.79803,768.668,301.9878,2.3840752,6.2209806
2023-08-01 14:00:00,936.58,745.1764,302.31396,2.5072498,5.6912975
2023-08-01 15:00:00,831.87555,613.8714,301.64062,1.9690514,5.827901
2023-08-01 16:00:00,669.1111,480.10056,300.6306,1.4557734,5.153391
2023-08-01 17:00:00,461.53333,373.50778,300.5791,1.8016844,5.243124
2023-08-01 18:00:00,231.96,184.23778,299.5044,2.0127473,4.5292597
2023-08-01 19:00:00,37.995556,29.203333,299.05396,2.1654,3.8703194
2023-08-01 20:00:00,,,298.56055,1.6348486,3.6178532
2023-08-01 21:00:00,,,298.47412,1.469904,3.6435633
2023-08-01 22:00:00,,,298.43384,1.55124,3.956564
2023-08-01 23:00:00,,,298.56104,1.6457169,4.153762
2023-08-02 00:00:00,,,298.50732,1.7996567,4.09457
2023-08-02 01:00:00,,,298.35474,1.9319184,3.966361
2023-08-02 02:00:00,,,298.19043,1.8628246,4.185071
2023-08-02 03:00:00,,,298.25635,1.8270364,4.1187677
2023-08-02 04:00:00,,,298.07056,1.7297825,4.0929413
2023-08-02 05:00:00,,,297.8711,1.5303562,3.6708012
2023-08-02 06:00:00,,,297.95996,1.7879944,3.6401606
2023-08-02 07:00:00,0.0,0.0,298.2605,1.6922647,4.158313
2023-08-02 08:00:00,220.45142,124.76613,299.07104,1.8496742,4.533579
2023-08-02 09:00:00,450.35107,261.71158,299.80957,2.021327,4.8081846
2023-08-02 10:00:00,661.99475,396.39917,300.69922,1.8911314,4.5178022
2023-08-02 11:00:00,828.1483,653.0153,301.86792,1.8644876,5.5725546
2023-08-02 12:00:00,932.61945,667.3322,301.08765,1.0326538,5.965372
2023-08-02 13:00:00,969.30804,533.94086,300.04883,1.1350393,5.178711
2023-08-02 14:00:00,936.61584,647.30664,300.83643,2.1957903,5.754162
2023-08-02 15:00:00,833.7778,517.215,300.99927,1.5680084,6.190399
2023-08-02 16:00:00,668.1511,414.9214,299.78198,0.25212002,5.247534
2023-08-02 17:00:00,457.7511,194.8811,298.99072,1.1195593,4.615938
2023-08-02 18:00:00,227.97778,116.233055,298.74976,1.3863573,4.0772085
2023-08-02 19:00:00,36.43111,22.696388,299.0122,1.0862865,4.376072
2023-08-02 20:00:00,,,298.69995,1.0556955,4.1482763
2023-08-02 21:00:00,,,298.71826,0.83505917,4.0514097
2023-08-02 22:00:00,,,298.59155,0.46215534,3.94034
2023-08-02 23:00:00,,,298.52734,0.9695158,3.7137585
2023-08-03 00:00:00,,,298.5537,1.3801508,3.8132296
2023-08-03 01:00:00,,,298.53467,1.7019683,4.159357
2023-08-03 02:00:00,,,298.17212,1.1740255,4.3944006
2023-08-03 03:00:00,,,297.64136,0.7093935,4.5029945
2023-08-03 04:00:00,,,297.5166,0.83133125,4.210909
2023-08-03 05:00:00,,,297.55518,0.674373,3.7038689
2023-08-03 06:00:00,,,297.36475,0.44364226,3.828538
2023-08-03 07:00:00,0.0,0.0,297.6416,1.3465018,3.7298708
2023-08-03 08:00:00,217.62392,165.1793,298.8711,1.7479624,4.01999
2023-08-03 09:00:00,446.38052,360.69177,299.84448,0.9245968,4.266347
2023-08-03 10:00:00,656.2869,540.5905,300.77222,0.6124525,4.6431847
2023-08-03 11:00:00,823.3786,545.54254,301.4568,0.95938873,5.5286674
2023-08-03 12:00:00,930.5736,705.30225,301.50366,0.84263897,6.090824
2023-08-03 13:00:00,969.27057,677.5014,301.1753,0.38517857,5.3674192
2023-08-03 14:00:00,932.79584,660.00916,301.66968,0.3320961,5.0027733
2023-08-03 15:00:00,824.5389,503.22,301.0581,0.5282688,5.5950165
2023-08-03 16:00:00,660.39557,325.75082,299.20312,1.029603,4.9195156
2023-08-03 17:00:00,452.16446,203.77055,298.57983,1.0492163,4.4814453
2023-08-03 18:00:00,224.60445,128.91278,298.521,1.1820784,3.8458672
2023-08-03 19:00:00,35.684444,19.854445,298.24756,0.71781486,3.3416252
2023-08-03 20:00:00,,,298.3081,0.98133695,2.7400055
2023-08-03 21:00:00,,,298.1289,1.2508245,2.5774603
2023-08-03 22:00:00,,,297.90918,1.5428054,2.9874392
2023-08-03 23:00:00,,,297.94214,1.8376426,3.0348911
2023-08-04 00:00:00,,,298.01294,1.858674,3.21354
2023-08-04 01:00:00,,,297.70508,1.6429343,3.156458
2023-08-04 02:00:00,,,297.73315,1.9201562,3.0358315
2023-08-04 03:00:00,,,297.69214,1.9517363,2.9982777
2023-08-04 04:00:00,,,297.63623,1.8610997,3.1287088
2023-08-04 05:00:00,,,297.761,1.7160645,3.1407175
2023-08-04 06:00:00,,,297.8042,1.2597321,3.081647
2023-08-04 07:00:00,0.0,0.0,298.24927,0.6572109,2.9972477
2023-08-04 08:00:00,222.74797,97.22696,299.00342,0.903167,3.5095062
2023-08-04 09:00:00,454.04868,230.53807,299.58423,1.0876894,3.7394457
2023-08-04 10:00:00,665.3494,379.8078,300.36426,1.6475644,4.6132708
2023-08-04 11:00:00,833.5953,590.79755,301.65405,1.7101135,4.6963177
2023-08-04 12:00:00,940.41864,647.831,302.29053,1.413784,5.355753
2023-08-04 13:00:00,977.0789,799.8714,302.90503,1.373847,5.6811266
2023-08-04 14:00:00,941.2733,821.995,303.0752,1.4287615,5.8289948
2023-08-04 15:00:00,835.48334,669.93085,302.56958,1.5789232,5.7037325
2023-08-04 16:00:00,669.12445,459.8536,301.85498,1.5207291,5.207383
2023-08-04 17:00:00,457.77335,341.5411,301.2578,1.3696222,5.011385
2023-08-04 18:00:00,226.65334,176.88777,300.2307,0.9320545,4.4254007
2023-08-04 19:00:00,35.74222,31.437778,299.5332,0.66417503,3.7458363
2023-08-04 20:00:00,,,299.1123,0.8063116,3.3665495
2023-08-04 21:00:00,,,298.92676,1.0087461,3.1090946
2023-08-04 22:00:00,,,298.81396,1.0664101,2.8660479
2023-08-04 23:00:00,,,298.72485,0.8876877,2.7028465
2023-08-05 00:00:00,,,298.5559,0.6953039,2.5849438
2023-08-05 01:00:00,,,298.49707,0.7531414,2.553403
2023-08-05 02:00:00,,,298.31763,0.807045,2.5489492
2023-08-05 03:00:00,,,298.1023,0.63759136,2.7456236
2023-08-05 04:00:00,,,297.9016,0.5065794,2.8196545
2023-08-05 05:00:00,,,297.8313,0.6111641,2.7810507
2023-08-05 06:00:00,,,297.79126,0.57911396,2.7933788
2023-08-05 07:00:00,0.0,0.0,298.58472,1.06073,2.6223955
2023-08-05 08:00:00,226.52484,204.29553,300.00488,1.5132856,3.3979244
2023-08-05 09:00:00,458.5418,374.15903,301.2202,1.404295,3.909999
2023-08-05 10:00:00,669.66364,527.50824,301.8518,1.0505753,4.562401
2023-08-05 11:00:00,834.68335,642.6289,302.375,0.5759125,4.3582144
2023-08-05 12:00:00,939.86945,776.35443,302.8545,0.47899628,4.7175303
2023-08-05 13:00:00,975.7686,794.64056,302.6018,0.60030746,4.926543
2023-08-05 14:00:00,940.2328,642.2525,301.42407,0.44321346,4.6298027
2023-08-05 15:00:00,834.5733,508.02527,300.8694,0.059893608,4.2031155
2023-08-05 16:00:00,669.45776,534.19775,301.43237,-0.32959366,4.54473
2023-08-05 17:00:00,458.99112,360.37888,300.79907,0.31498814,4.3303843
2023-08-05 18:00:00,229.9289,198.48111,300.02637,0.5854502,3.6699247
2023-08-05 19:00:00,36.351112,26.922222,299.33984,-0.03194523,3.043951
2023-08-05 20:00:00,,,298.74463,0.21693134,2.6318169
2023-08-05 21:00:00,,,298.56372,0.07432556,2.714696
2023-08-05 22:00:00,,,298.3994,-0.096289635,2.786913
2023-08-05 23:00:00,,,298.15527,0.005730629,2.5795975
2023-08-06 00:00:00,,,297.8684,-0.032194138,2.3434916
2023-08-06 01:00:00,,,297.69458,-0.07052803,2.5963488
2023-08-06 02:00:00,,,297.6267,0.13773155,2.605875
2023-08-06 03:00:00,,,297.6682,0.1601808,2.4089527
2023-08-06 04:00:00,,,297.62646,0.055475593,2.4960203
2023-08-06 05:00:00,,,297.6067,0.10831672,2.8483076
2023-08-06 06:00:00,,,297.57617,0.31213725,2.8662176
2023-08-06 07:00:00,0.0,0.0,298.12402,0.16370487,3.1272717
2023-08-06 08:00:00,224.85371,170.53172,299.04395,0.6274481,4.3568897
2023-08-06 09:00:00,457.17322,334.76367,299.61475,0.8032341,4.2760553
2023-08-06 10:00:00,668.495,459.3375,300.27856,0.75983524,4.6984644
2023-08-06 11:00:00,836.56915,528.364,301.27637,1.1004658,4.99712
2023-08-06 12:00:00,942.70306,618.9775,301.5796,1.1608868,5.2544403
2023-08-06 13:00:00,978.41583,715.60803,301.28882,0.9785366,5.1132727
2023-08-06 14:00:00,943.31775,643.4036,301.37085,0.7902746,4.715148
2023-08-06 15:00:00,838.11664,636.10834,301.71606,0.71128845,5.001382
2023-08-06 16:00:00,673.08,460.525,301.19458,0.71529865,5.2649117
2023-08-06 17:00:00,462.90222,334.07556,300.56445,0.662714,4.662772
2023-08-06 18:00:00,231.19112,169.4311,299.90088,0.6826401,4.077592
2023-08-06 19:00:00,36.355556,23.02389,299.6067,0.4801092,3.7156782
2023-08-06 20:00:00,,,299.17993,0.6903496,3.4140396
2023-08-06 21:00:00,,,299.0835,0.79282,3.333004
2023-08-06 22:00:00,,,299.09766,0.69294167,3.2727804
2023-08-06 23:00:00,,,298.89478,0.6038742,3.4149342
2023-08-07 00:00:00,,,298.92725,0.5814905,3.640915
2023-08-07 01:00:00,,,298.78735,0.5250597,3.5748148
2023-08-07 02:00:00,,,298.75073,0.77132607,3.3653183
2023-08-07 03:00:00,,,298.65723,0.8272724,3.3243732
2023-08-07 04:00:00,,,298.64868,0.89561176,3.1867409
2023-08-07 05:00:00,,,298.53027,1.0123739,3.1840534
2023-08-07 06:00:00,,,298.35156,0.80824524,3.3111134
2023-08-07 07:00:00,0.0,0.0,298.48584,0.47672957,3.0569525
2023-08-07 08:00:00,230.79477,144.41899,299.74512,0.69227123,3.6707497
2023-08-07 09:00:00,463.93216,331.9449,300.66992,1.1475058,4.4896145
2023-08-07 10:00:00,676.25525,500.2661,301.49854,1.3659678,4.8867254
2023-08-07 11:00:00,842.25806,644.76,302.28442,1.3107567,4.759328
2023-08-07 12:00:00,946.97614,717.7242,302.83154,1.1748686,5.0438538
2023-08-07 13:00:00,983.07416,756.56555,302.91406,1.248085,5.661208
2023-08-07 14:00:00,945.86835,468.25665,299.2036,1.4682293,5.569133
2023-08-07 15:00:00,838.5256,427.16028,299.15405,1.3931828,4.196636
2023-08-07 16:00:00,676.69775,225.80333,299.3921,0.8746939,4.175125
2023-08-07 17:00:00,466.4222,252.93527,299.59204,1.1249332,4.877284
2023-08-07 18:00:00,231.61778,119.16278,299.25366,0.8522196,3.7245426
2023-08-07 19:00:00,36.16,17.641666,299.16626,0.7274647,3.48598
2023-08-07 20:00:00,,,298.77686,0.7249737,3.0267057
2023-08-07 21:00:00,,,298.6057,0.80802345,2.899497
2023-08-07 22:00:00,,,298.3579,0.58016014,3.083002
2023-08-07 23:00:00,,,297.2202,0.5969057,4.048294
2023-08-08 00:00:00,,,296.7151,0.5146637,3.710106
2023-08-08 01:00:00,,,296.5586,0.18958855,3.3258028
2023-08-08 02:00:00,,,296.86646,0.37856102,3.1313667
2023-08-08 03:00:00,,,297.03076,0.8437052,2.8252974
2023-08-08 04:00:00,,,297.01807,1.405016,3.391467
2023-08-08 05:00:00,,,296.90527,1.0162958,3.7783403
2023-08-08 06:00:00,,,296.96655,0.718544,3.0624733
2023-08-08 07:00:00,0.0,0.0,297.80542,1.2763653,3.04603
2023-08-08 08:00:00,229.20328,162.67712,299.04272,1.8210754,3.5797615
2023-08-08 09:00:00,461.70117,308.34882,300.0437,2.0028572,3.6829615
2023-08-08 10:00:00,672.88055,530.8849,300.80542,2.1273851,4.129675
2023-08-08 11:00:00,838.0294,542.9175,301.2644,2.1407127,4.46054
2023-08-08 12:00:00,943.88416,496.34985,300.95654,1.7081165,4.3995285
2023-08-08 13:00:00,981.85364,670.0721,301.65747,1.5040464,4.4761477
2023-08-08 14:00:00,944.7889,584.2436,301.7964,1.7628059,4.931941
2023-08-08 15:00:00,837.97,389.7628,300.39038,1.8304253,4.695977
2023-08-08 16:00:00,672.62665,339.28833,299.2483,1.4462643,4.11327
2023-08-08 17:00:00,460.88,305.35165,299.57568,0.8945732,3.5910358
2023-08-08 18:00:00,229.97778,172.68666,299.31934,0.71563625,3.2841148
2023-08-08 19:00:00,34.97778,30.114166,298.4807,0.20486832,3.2370691
2023-08-08 20:00:00,,,298.15747,0.32379627,3.186903
2023-08-08 21:00:00,,,298.09497,0.1727848,3.0112057
2023-08-08 22:00:00,,,297.96436,0.0922308,3.3155756
2023-08-08 23:00:00,,,297.87354,-0.05320233,3.462675
2023-08-09 00:00:00,,,297.74414,-0.00513041,3.4115915
2023-08-09 01:00:00,,,297.61182,0.058793068,3.1046162
2023-08-09 02:00:00,,,297.57056,-0.042346954,2.6190338
2023-08-09 03:00:00,,,297.57178,0.1731968,2.152048
2023-08-09 04:00:00,,,297.48218,0.88532925,1.8521137
2023-08-09 05:00:00,,,297.1128,1.6715488,2.2685556
2023-08-09 06:00:00,,,296.83276,1.3873024,3.105421
2023-08-09 07:00:00,0.0,0.0,297.74927,0.8188524,2.8811064
2023-08-09 08:00:00,227.5281,186.65974,298.81885,1.0174208,3.757492
2023-08-09 09:00:00,459.99548,274.61255,299.3943,0.91821766,3.910286
2023-08-09 10:00:00,671.2175,407.97034,299.86548,0.7086172,4.661911
2023-08-09 11:00:00,838.4267,438.78735,300.27905,0.6666727,4.5950975
2023-08-09 12:00:00,945.6511,465.76443,300.91406,0.83551884,4.313676
2023-08-09 13:00:00,981.4903,607.25586,301.79858,1.0288467,4.8035145
2023-08-09 14:00:00,946.61975,723.0589,302.2898,0.79960346,4.9779787
2023-08-09 15:00:00,840.3778,659.9378,301.98315,0.4605627,5.0800247
2023-08-09 16:00:00,673.9511,588.6289,301.73853,0.23881721,4.5986977
2023-08-09 17:00:00,462.36444,405.74304,301.09766,0.3381033,4.477669
2023-08-09 18:00:00,228.75111,202.27444,300.07886,0.4442129,3.9018488
2023-08-09 19:00:00,34.675556,28.352222,299.07422,0.15167618,3.6724062
2023-08-09 20:00:00,,,298.7583,0.34450436,3.1692019
2023-08-09 21:00:00,,,298.41675,0.055538177,3.043785
2023-08-09 22:00:00,,,298.28027,-0.09923744,3.0466948
2023-08-09 23:00:00,,,298.0708,0.075078964,2.8434505
2023-08-10 00:00:00,,,297.9441,0.32943916,2.8137798
2023-08-10 01:00:00,,,297.7849,0.6537895,2.643095
2023-08-10 02:00:00,,,297.49414,0.8111954,2.466854
2023-08-10 03:00:00,,,297.46606,0.79171276,2.399972
2023-08-10 04:00:00,,,297.3777,0.7991543,2.5519896
2023-08-10 05:00:00,,,297.53052,0.9109316,2.7302952
2023-08-10 06:00:00,,,297.5735,1.4146242,3.394144
2023-08-10 07:00:00,0.0,0.0,297.87842,0.57012844,3.0776367
2023-08-10 08:00:00,230.36456,167.2176,298.96362,0.33184528,3.6188269
2023-08-10 09:00:00,466.3535,335.30493,300.2046,0.44409275,3.483017
2023-08-10 10:00:00,678.0686,457.9937,300.95752,0.9046402,3.9477873
2023-08-10 11:00:00,843.05225,760.4593,302.23242,1.1294708,4.136718
2023-08-10 12:00:00,947.7014,878.6494,303.04248,0.9704962,4.3503895
2023-08-10 13:00:00,983.6886,911.5736,303.4348,0.9116678,4.5797844
2023-08-10 14:00:00,947.98,868.7497,303.44165,0.920022,4.9513483
2023-08-10 15:00:00,840.67554,683.3506,301.7964,0.7625742,5.491931
2023-08-10 16:00:00,673.44,414.30444,300.30518,0.7564697,5.0392275
2023-08-10 17:00:00,461.79556,279.07834,299.87207,0.21086407,4.0518885
2023-08-10 18:00:00,229.15555,173.32445,299.3994,0.29243946,3.7629156
2023-08-10 19:00:00,34.466667,27.886667,298.625,0.5163994,3.4974747
2023-08-10 20:00:00,,,297.9607,0.54701614,3.1862555
2023-08-10 21:00:00,,,297.8274,0.8202734,3.5118847
2023-08-10 22:00:00,,,297.66577,0.7736206,3.4932184
2023-08-10 23:00:00,,,297.52734,0.5378332,3.0449562
2023-08-11 00:00:00,,,297.39697,0.45546913,2.827033
2023-08-11 01:00:00,,,297.313,0.5622225,2.9031982
2023-08-11 02:00:00,,,297.3777,0.6165352,2.9523973
2023-08-11 03:00:00,,,297.45557,0.7014456,2.7110443
2023-08-11 04:00:00,,,297.57007,0.5581703,2.8671083
2023-08-11 05:00:00,,,297.51855,0.49052906,3.265809
2023-08-11 06:00:00,,,297.42212,0.48001194,3.948327
2023-08-11 07:00:00,0.0,0.0,297.85986,0.17817307,3.0145311
2023-08-11 08:00:00,233.06674,204.95734,299.2102,0.29305172,3.6502447
2023-08-11 09:00:00,468.02243,365.1448,300.27197,0.34004593,4.18666
2023-08-11 10:00:00,680.5856,606.3063,301.35107,0.5145149,4.70959
2023-08-11 11:00:00,846.35724,700.3553,302.2561,0.5725588,4.772563
2023-08-11 12:00:00,950.7917,670.7097,302.58203,0.4734459,4.5638113
2023-08-11 13:00:00,985.2894,682.5278,302.61377,0.5674429,4.8026714
2023-08-11 14:00:00,947.3492,514.7361,300.1438,0.18879795,4.8714333
2023-08-11 15:00:00,837.81775,631.9008,299.938,0.5164156,5.297248
2023-08-11 16:00:00,671.80444,366.6053,299.3579,0.22698689,4.1874733
2023-08-11 17:00:00,459.2489,250.14,299.32397,0.034791946,4.1505804
2023-08-11 18:00:00,227.21333,187.25945,299.10303,0.34911156,3.9468822
2023-08-11 19:00:00,33.066666,24.684444,298.40674,0.12799454,3.394723
2023-08-11 20:00:00,,,297.97314,0.17343426,3.4316454
2023-08-11 21:00:00,,,298.00977,0.5235615,3.4167233
2023-08-11 22:00:00,,,297.90308,0.3833027,3.0847979
2023-08-11 23:00:00,,,297.71973,0.1702156,2.9079037
2023-08-12 00:00:00,,,297.64844,0.38111782,2.8712835
2023-08-12 01:00:00,,,297.64893,0.6486435,3.1672802
2023-08-12 02:00:00,,,297.594,0.69452286,3.5018826
2023-08-12 03:00:00,,,297.54272,-0.14093399,3.4461594
2023-08-12 04:00:00,,,297.28027,-0.16127491,3.137724
2023-08-12 05:00:00,,,297.30737,0.5900774,3.20759
2023-08-12 06:00:00,,,297.20166,1.2348623,3.5115757
2023-08-12 07:00:00,0.0,0.0,297.61597,0.4390936,3.293891
2023-08-12 08:00:00,233.97559,168.89606,298.937,-0.0016736984,3.5633526
2023-08-12 09:00:00,469.28107,327.01382,299.98193,0.08483505,3.6726942
2023-08-12 10:00:00,679.87946,450.8168,300.6223,0.6294975,3.7682438
2023-08-12 11:00:00,843.41113,775.3,301.76636,0.841753,4.6209707
2023-08-12 12:00:00,948.4056,439.7039,299.28516,0.35584736,4.27522
2023-08-12 13:00:00,984.16473,362.85278,298.71655,0.16696358,4.4335146
2023-08-12 14:00:00,947.8403,280.6736,298.60498,0.43540573,4.2657194
2023-08-12 15:00:00,840.95776,524.50555,299.49854,0.080020905,4.943136
2023-08-12 16:00:00,674.6711,385.37167,299.33984,-0.54333115,4.954049
2023-08-12 17:00:00,463.44446,286.08167,299.38916,-0.19420624,4.396126
2023-08-12 18:00:00,228.57333,132.06166,298.90625,0.12821484,4.021577
2023-08-12 19:00:00,33.4,28.010279,298.64746,-0.2943964,3.772294
2023-08-12 20:00:00,,,298.2151,-0.01376915,3.3742123
2023-08-12 21:00:00,,,298.04858,0.18497849,3.2500334
2023-08-12 22:00:00,,,297.98853,0.27086067,3.146387
2023-08-12 23:00:00,,,298.0415,0.39241123,2.9940672
2023-08-13 00:00:00,,,297.88867,0.34553242,3.0417776
2023-08-13 01:00:00,,,297.6599,0.25872803,2.9558992
2023-08-13 02:00:00,,,297.42505,0.38291073,2.7864065
2023-08-13 03:00:00,,,297.2151,0.6730499,3.2638884
2023-08-13 04:00:00,,,297.2522,0.420516,3.551527
2023-08-13 05:00:00,,,297.10547,0.06258392,3.7706118
2023-08-13 06:00:00,,,297.06055,0.29394436,3.8712444
2023-08-13 07:00:00,0.0,0.0,297.4485,0.036841393,3.110959
2023-08-13 08:00:00,230.91437,151.97282,298.67896,0.34946346,3.3912058
2023-08-13 09:00:00,464.07617,223.04863,299.44067,0.69086266,3.835309
2023-08-13 10:00:00,675.3722,579.3132,300.75366,1.1066475,4.395687
2023-08-13 11:00:00,840.58,533.7659,300.6831,0.7545185,4.8926353
2023-08-13 12:00:00,946.44336,643.56445,301.30444,0.501317,4.7348022
2023-08-13 13:00:00,984.4936,503.80112,301.0244,0.5605097,4.756054
2023-08-13 14:00:00,946.7292,846.4372,301.91626,0.344244,5.1675053
2023-08-13 15:00:00,840.06665,689.8025,301.7976,0.22276402,5.526637
2023-08-13 16:00:00,673.1911,406.85028,300.81006,0.7743454,5.121787
2023-08-13 17:00:00,460.29333,397.72723,299.66675,1.0763845,4.851344
2023-08-13 18:00:00,225.03555,175.32777,298.36523,0.7593546,4.6176815
2023-08-13 19:00:00,32.444443,21.575556,297.7661,0.08040142,4.043083
2023-08-13 20:00:00,,,297.63403,0.43301964,3.75453
2023-08-13 21:00:00,,,297.6504,0.40952682,3.621728
2023-08-13 22:00:00,,,297.57544,0.018322945,3.4162703
2023-08-13 23:00:00,,,297.7483,-0.072841644,3.1056547
2023-08-14 00:00:00,,,297.65063,-0.09468269,3.1511936
2023-08-14 01:00:00,,,297.5791,0.16847515,3.229433
2023-08-14 02:00:00,,,297.43726,0.3902855,2.921608
2023-08-14 03:00:00,,,297.31787,0.45645618,3.1774654
2023-08-14 04:00:00,,,297.292,0.22129917,3.2211456
2023-08-14 05:00:00,,,297.38647,0.0981102,2.9755392
2023-08-14 06:00:00,,,297.36914,0.58429337,2.8447742
2023-08-14 07:00:00,0.0,0.0,297.94727,0.65034866,3.071334
2023-08-14 08:00:00,233.32765,155.44014,298.8955,0.77565,4.089862
2023-08-14 09:00:00,467.6832,292.3394,299.7146,0.55763435,4.199404
2023-08-14 10:00:00,680.24304,459.51367,300.37793,0.6578579,4.20173
2023-08-14 11:00:00,846.7164,676.9374,301.4895,0.9496727,5.0162535
2023-08-14 12:00:00,950.54443,550.2411,300.46704,0.9724388,5.219426
2023-08-14 13:00:00,986.918,545.6581,299.13037,1.194644,4.223756
2023-08-14 14:00:00,947.1228,474.4925,299.5315,1.1971645,3.7631598
2023-08-14 15:00:00,842.88446,476.84528,300.02026,0.98122597,4.6507235
2023-08-14 16:00:00,674.6533,378.33472,299.7661,0.4029665,5.1080246
2023-08-14 17:00:00,462.51556,362.4411,299.8899,0.9659109,5.353115
2023-08-14 18:00:00,226.23555,173.3361,299.115,1.2575788,4.4517717
2023-08-14 19:00:00,31.786667,22.463055,297.9148,0.8570452,4.4564667
2023-08-14 20:00:00,,,297.62964,0.77941227,3.7654915
2023-08-14 21:00:00,,,297.53198,0.91081333,3.5587282
2023-08-14 22:00:00,,,297.41333,0.76154613,3.8170109
2023-08-14 23:00:00,,,297.30493,0.7328539,4.0834236
2023-08-15 00:00:00,,,297.22925,0.81435776,4.125492
2023-08-15 01:00:00,,,297.2505,0.8747959,4.0434628
