Datetime,ssrdc,ssrd,t2m,v10,u10
2023-06-21 15:00:00,828.76776,575.8483,300.2578,3.3622627,2.1763783
2023-06-21 16:00:00,667.81335,280.48416,299.59082,2.8535414,1.4447784
2023-06-21 17:00:00,472.03555,324.22,300.02856,2.9341965,2.1287498
2023-06-21 18:00:00,254.66222,202.78334,299.74414,2.2871447,2.0857801
2023-06-21 19:00:00,57.613335,38.67278,299.9021,1.2975521,1.0164413
2023-06-21 20:00:00,,,299.32935,1.3941345,1.2959328
2023-06-21 21:00:00,,,298.48584,1.283082,0.48539925
2023-06-21 22:00:00,,,298.19653,1.2169676,0.05632019
2023-06-21 23:00:00,,,297.85718,1.275485,0.00058078766
2023-06-22 00:00:00,,,297.6787,1.4560566,0.38361073
2023-06-22 01:00:00,,,297.4087,1.4624453,0.5928116
2023-06-22 02:00:00,,,297.12573,1.5208464,0.476696
2023-06-22 03:00:00,,,296.69067,1.6109228,0.4135294
2023-06-22 04:00:00,,,296.37695,1.6532459,0.41250896
2023-06-22 05:00:00,,,296.18457,1.710022,0.39425087
2023-06-22 06:00:00,,,295.96704,1.6492605,0.32923222
2023-06-22 07:00:00,0.0,0.0,297.29688,1.8243704,0.119179726
2023-06-22 08:00:00,316.51245,254.42581,298.98438,1.6967058,0.5864496
2023-06-22 09:00:00,533.2723,436.56256,300.4812,1.9821568,1.1487045
2023-06-22 10:00:00,723.8822,594.07465,301.7727,1.9631147,1.8219347
2023-06-22 11:00:00,869.39777,751.2464,302.84546,2.0229874,2.0413208
2023-06-22 12:00:00,956.8386,868.3603,303.81006,2.062502,2.378069
2023-06-22 13:00:00,978.94275,917.0536,304.53882,1.93641,2.6509113
2023-06-22 14:00:00,934.94336,751.20416,304.61255,1.8777313,2.795742
2023-06-22 15:00:00,828.3439,648.3064,304.78784,1.9133062,2.6805096
2023-06-22 16:00:00,666.4533,405.80945,304.3391,2.003562,2.3499765
2023-06-22 17:00:00,469.12,357.0011,303.32715,1.9714651,2.0295506
2023-06-22 18:00:00,251.90666,207.105,302.4707,1.8635445,1.2645149
2023-06-22 19:00:00,56.377777,50.216667,301.54175,1.3861609,1.0684996
2023-06-22 20:00:00,,,300.90552,1.4327021,0.7100792
2023-06-22 21:00:00,,,300.35254,1.5946102,0.5790014
2023-06-22 22:00:00,,,300.00146,1.6813316,0.51805973
2023-06-22 23:00:00,,,299.75244,1.8411207,0.33865738
2023-06-23 00:00:00,,,299.28394,1.9944782,0.45959568
2023-06-23 01:00:00,,,298.71362,1.9453888,0.77174187
2023-06-23 02:00:00,,,298.29736,1.8257284,0.8322916
2023-06-23 03:00:00,,,297.87646,1.7679825,0.68812084
2023-06-23 04:00:00,,,297.46143,1.729106,0.56091976
2023-06-23 05:00:00,,,297.11646,1.7610302,0.46531868
2023-06-23 06:00:00,,,296.86792,1.7896452,0.31568813
2023-06-23 07:00:00,0.0,0.0,298.10645,2.0521307,0.2799616
2023-06-23 08:00:00,311.3462,250.97246,299.9348,1.893156,0.71203995
2023-06-23 09:00:00,528.9291,508.32483,301.6582,1.9028158,1.6071224
2023-06-23 10:00:00,720.21277,653.57605,302.8103,1.685996,2.2065945
2023-06-23 11:00:00,865.99335,767.4114,303.77246,1.5877113,2.804224
2023-06-23 12:00:00,953.8589,855.56305,304.63232,1.5556555,3.1238174
2023-06-23 13:00:00,977.17474,897.7769,305.29688,1.4373789,3.1025944
2023-06-23 14:00:00,934.45667,889.7225,305.80078,1.4003124,2.9448175
2023-06-23 15:00:00,829.1261,782.1767,305.99927,1.4334402,2.7637625
2023-06-23 16:00:00,669.38666,592.48944,305.583,1.5582333,2.658124
2023-06-23 17:00:00,469.50223,411.31833,305.07422,1.4222298,2.4262695
2023-06-23 18:00:00,250.64,211.49055,303.23535,1.2659626,2.3616886
2023-06-23 19:00:00,56.102222,44.13222,303.01733,0.97416115,1.548564
2023-06-23 20:00:00,,,301.17383,1.6200714,1.6746283
2023-06-23 21:00:00,,,300.1228,1.6989527,0.89916897
2023-06-23 22:00:00,,,299.63843,1.3124399,0.29981232
2023-06-23 23:00:00,,,299.17603,1.429388,0.5753269
2023-06-24 00:00:00,,,298.99316,1.4019566,1.0738955
2023-06-24 01:00:00,,,298.80127,1.3355627,1.1538277
2023-06-24 02:00:00,,,298.4436,1.7643661,0.9771776
2023-06-24 03:00:00,,,298.04736,1.9933968,0.8825598
2023-06-24 04:00:00,,,297.70337,1.9938326,0.79339695
2023-06-24 05:00:00,,,297.4392,2.0606194,0.57495594
2023-06-24 06:00:00,,,297.19482,2.0653563,0.38918114
2023-06-24 07:00:00,0.0,0.0,298.50537,1.8849058,0.37688446
2023-06-24 08:00:00,313.27478,272.37015,300.1775,2.0796795,0.85103416
2023-06-24 09:00:00,528.38135,416.82867,301.36914,2.1403322,1.7545977
2023-06-24 10:00:00,718.015,640.5966,302.51,1.7894554,2.3198376
2023-06-24 11:00:00,862.945,717.37317,303.11157,1.5842571,2.843913
2023-06-24 12:00:00,950.5478,514.68665,302.08398,1.5876637,2.9796476
2023-06-24 13:00:00,975.74335,525.5714,302.61182,1.5796909,2.6775932
2023-06-24 14:00:00,932.9778,372.20584,302.27954,1.8081102,2.6253223
2023-06-24 15:00:00,828.21277,509.74582,302.84937,1.704195,2.7380743
2023-06-24 16:00:00,669.8356,438.25446,302.8562,1.9449778,2.6143398
2023-06-24 17:00:00,471.81332,306.525,302.0171,1.9705706,2.1610708
2023-06-24 18:00:00,253.78223,179.18889,301.17627,2.1791801,1.1270761
2023-06-24 19:00:00,57.555557,20.213333,299.48608,1.951602,0.7145052
2023-06-24 20:00:00,,,299.0747,2.073862,0.34414196
2023-06-24 21:00:00,,,298.89526,2.0875807,0.27363873
2023-06-24 22:00:00,,,298.59912,1.8700705,0.24592495
2023-06-24 23:00:00,,,298.3274,1.7453623,0.25563717
2023-06-25 00:00:00,,,298.19336,1.6636019,0.39299774
2023-06-25 01:00:00,,,297.93555,1.5703344,0.5506191
2023-06-25 02:00:00,,,297.6875,1.6448526,0.5324125
2023-06-25 03:00:00,,,297.5359,1.7111626,0.3291378
2023-06-25 04:00:00,,,297.46167,1.8896637,0.47630024
2023-06-25 05:00:00,,,297.23535,1.9713173,0.67158127
2023-06-25 06:00:00,,,297.01392,1.8385916,0.5411062
2023-06-25 07:00:00,0.0,0.0,296.87695,1.4952679,0.4014101
2023-06-25 08:00:00,310.96008,100.500084,297.38184,1.4749384,0.39470577
2023-06-25 09:00:00,526.8624,202.82346,297.83447,1.4092655,0.59379387
2023-06-25 10:00:00,717.1717,222.15222,297.94482,1.4485111,1.0096912
2023-06-25 11:00:00,862.08,318.1007,298.5166,1.3145571,0.95731163
2023-06-25 12:00:00,950.6925,489.18076,299.6482,1.1629648,0.99370766
2023-06-25 13:00:00,974.115,676.30475,301.07544,1.2294874,1.241807
2023-06-25 14:00:00,931.3578,609.9011,301.73267,1.5697021,1.1547785
2023-06-25 15:00:00,825.6539,553.64557,302.1526,1.7169275,1.5467443
2023-06-25 16:00:00,665.4667,460.0539,302.35962,1.6611156,1.5935698
2023-06-25 17:00:00,464.57333,202.85388,301.62427,1.5370932,1.1604557
2023-06-25 18:00:00,247.21333,110.39833,299.40698,2.5210352,1.7612143
2023-06-25 19:00:00,55.942223,9.084444,297.89282,1.4992666,0.040558815
2023-06-25 20:00:00,,,297.8474,1.2017612,-0.48754597
2023-06-25 21:00:00,,,297.70435,1.133399,-0.54320526
2023-06-25 22:00:00,,,297.6621,1.3964701,-0.21225452
2023-06-25 23:00:00,,,297.54297,1.9066057,0.37010956
2023-06-26 00:00:00,,,297.062,1.8369141,0.43592644
2023-06-26 01:00:00,,,296.833,1.6903515,0.49672604
2023-06-26 02:00:00,,,296.73047,2.0273037,0.3303461
2023-06-26 03:00:00,,,296.54492,2.192133,0.36750412
2023-06-26 04:00:00,,,296.30298,2.1607285,0.3146181
2023-06-26 05:00:00,,,296.2395,2.1778984,0.27025986
2023-06-26 06:00:00,,,296.09863,1.7924204,0.09279442
2023-06-26 07:00:00,0.0,0.0,296.52393,1.9561815,0.48243237
2023-06-26 08:00:00,300.34103,131.71858,297.17383,1.9416552,0.41648293
2023-06-26 09:00:00,513.1906,146.47421,297.4099,1.9762497,0.6639347
2023-06-26 10:00:00,701.6739,177.97859,297.80835,1.9522657,1.0565748
2023-06-26 11:00:00,846.5925,172.18167,298.1538,1.832468,1.1851358
2023-06-26 12:00:00,935.69916,220.74042,298.7163,1.7967424,1.3225842
2023-06-26 13:00:00,959.91833,319.72818,299.49487,1.6800747,1.3923903
2023-06-26 14:00:00,915.3333,326.7014,300.05225,1.569108,1.2373428
2023-06-26 15:00:00,808.14886,343.29694,300.38818,1.7760162,0.83967686
2023-06-26 16:00:00,649.5022,404.31888,300.87085,2.0136595,1.0527658
2023-06-26 17:00:00,451.64,220.76,299.17944,1.6896086,1.2191744
2023-06-26 18:00:00,239.39111,94.25972,298.06372,1.603157,1.2741747
2023-06-26 19:00:00,52.035557,14.605278,297.61328,1.562789,-0.009058952
2023-06-26 20:00:00,,,297.41187,1.1687384,-0.07842636
2023-06-26 21:00:00,,,297.302,1.3935232,0.30669594
2023-06-26 22:00:00,,,297.17676,1.6398821,0.3294525
2023-06-26 23:00:00,,,297.32764,1.9945774,0.22533321
2023-06-27 00:00:00,,,297.1062,2.0013647,-0.004078865
2023-06-27 01:00:00,,,296.7649,1.8356094,0.07910061
2023-06-27 02:00:00,,,296.6599,1.9586649,0.20580482
2023-06-27 03:00:00,,,296.4912,1.9629984,0.33982563
2023-06-27 04:00:00,,,296.35278,1.7258873,0.34210968
2023-06-27 05:00:00,,,296.19824,1.5247898,0.20624352
2023-06-27 06:00:00,,,296.08276,1.4234047,0.13039684
2023-06-27 07:00:00,0.0,0.0,296.57056,2.057561,0.17057705
2023-06-27 08:00:00,294.40753,155.71092,297.5708,1.6838675,0.35498047
2023-06-27 09:00:00,508.148,347.8554,298.68677,1.3876944,0.62104034
2023-06-27 10:00:00,697.4825,421.84436,299.82324,1.1530819,1.048542
2023-06-27 11:00:00,840.7597,284.9596,300.1333,0.9320717,1.1488085
2023-06-27 12:00:00,926.06055,334.0961,300.83325,0.51746273,0.9661617
2023-06-27 13:00:00,949.57556,317.43582,300.91235,0.672246,0.45003414
2023-06-27 14:00:00,911.0061,326.7328,300.50366,0.8976469,0.24813366
2023-06-27 15:00:00,808.3689,312.70667,300.614,1.001831,-0.28342628
2023-06-27 16:00:00,650.1778,292.44055,300.52686,1.0814552,-0.41317844
2023-06-27 17:00:00,452.38223,169.77444,300.10303,1.5378942,-0.1977396
2023-06-27 18:00:00,238.11555,72.51778,298.84814,1.6315975,0.3953905
2023-06-27 19:00:00,52.417778,17.259167,297.7627,-0.41186142,0.7791729
2023-06-27 20:00:00,,,297.1101,-0.00043010712,-0.20995998
2023-06-27 21:00:00,,,296.95654,0.21963501,-0.19381809
2023-06-27 22:00:00,,,296.65674,0.31846237,-0.47532558
2023-06-27 23:00:00,,,296.3606,0.45157814,-0.66243935
2023-06-28 00:00:00,,,296.46582,0.579545,-0.33115387
2023-06-28 01:00:00,,,296.08813,0.7259922,-0.22584915
2023-06-28 02:00:00,,,296.49683,0.2821102,-0.39178753
2023-06-28 03:00:00,,,296.50854,0.0824337,-0.57974815
2023-06-28 04:00:00,,,295.9402,0.10434246,-0.7085571
2023-06-28 05:00:00,,,295.78247,0.22950077,-0.6424751
2023-06-28 06:00:00,,,295.78613,0.04929638,-0.6095753
2023-06-28 07:00:00,0.0,0.0,296.19727,0.0050439835,-0.8338566
2023-06-28 08:00:00,294.33978,99.766785,296.83008,0.18799686,-0.26465416
2023-06-28 09:00:00,510.45465,186.86627,297.70386,0.08205986,-0.37229347
2023-06-28 10:00:00,707.2792,313.2525,298.29907,0.37392616,-0.14658546
2023-06-28 11:00:00,854.6786,452.73416,298.79492,0.724267,0.0029153824
2023-06-28 12:00:00,942.575,504.8736,299.80225,0.6038017,0.0472126
2023-06-28 13:00:00,965.01056,310.75195,299.93945,0.41667366,-0.101522446
2023-06-28 14:00:00,922.4711,384.49362,300.0044,0.49826145,-0.068374634
2023-06-28 15:00:00,818.32,311.45056,299.78467,0.4632883,-0.3484354
2023-06-28 16:00:00,662.1289,313.26834,300.18286,0.7574959,-0.4981928
2023-06-28 17:00:00,465.55554,313.5172,300.54663,1.0009317,-0.49489975
2023-06-28 18:00:00,246.89333,191.14166,300.28052,1.0698814,-0.45777512
2023-06-28 19:00:00,55.84889,49.848057,298.00854,0.32394123,0.8641548
2023-06-28 20:00:00,,,298.19775,0.991827,0.39827156
2023-06-28 21:00:00,,,297.77393,1.2191372,0.15530586
2023-06-28 22:00:00,,,297.40967,0.8732538,-0.034389496
2023-06-28 23:00:00,,,296.8689,0.94122314,-0.0009803772
2023-06-29 00:00:00,,,296.7583,0.98855495,0.1271801
2023-06-29 01:00:00,,,296.66992,0.77310944,-0.20130539
2023-06-29 02:00:00,,,296.2234,0.5524416,-0.29153824
2023-06-29 03:00:00,,,296.00635,0.6254091,-0.2095604
2023-06-29 04:00:00,,,296.18408,0.53207016,-0.14781189
2023-06-29 05:00:00,,,296.1416,0.39512253,-0.1969614
2023-06-29 06:00:00,,,296.30078,0.67077065,-0.54899883
2023-06-29 07:00:00,0.0,0.0,297.67334,1.0334034,-0.63953876
2023-06-29 08:00:00,295.75217,174.01602,298.94897,1.0398264,-0.32128525
2023-06-29 09:00:00,510.72034,379.84314,300.07593,1.3225117,0.27021122
2023-06-29 10:00:00,701.36694,604.0647,301.43384,1.2096701,0.87796974
2023-06-29 11:00:00,846.9733,580.36584,302.26294,1.0817652,1.1458464
2023-06-29 12:00:00,934.7839,606.41614,302.94702,0.87044144,1.2122917
2023-06-29 13:00:00,957.1103,498.90945,302.9807,0.76699924,1.108592
2023-06-29 14:00:00,916.03864,526.1975,303.30762,0.92158794,0.8525362
2023-06-29 15:00:00,811.0856,566.6,303.49927,0.99216175,0.792016
2023-06-29 16:00:00,649.9378,373.2114,302.45972,1.0608454,1.0051413
2023-06-29 17:00:00,452.9511,280.6753,302.2412,1.2101717,0.5752773
2023-06-29 18:00:00,238.3511,165.19055,301.6963,1.2983198,0.35055923
2023-06-29 19:00:00,53.28,44.52111,299.0376,0.72176266,0.43972015
2023-06-29 20:00:00,,,298.81226,1.378356,0.73379993
2023-06-29 21:00:00,,,298.52197,1.7235899,0.52959156
2023-06-29 22:00:00,,,298.27808,1.7856941,0.34362888
2023-06-29 23:00:00,,,298.1089,2.1212406,0.46962166
2023-06-30 00:00:00,,,297.79834,2.1961575,0.70362854
2023-06-30 01:00:00,,,297.39746,1.3257303,0.06851578
2023-06-30 02:00:00,,,297.1311,1.0937748,-0.24817848
2023-06-30 03:00:00,,,296.94287,1.0956783,-0.3534031
2023-06-30 04:00:00,,,296.7561,1.0240297,-0.0021209717
2023-06-30 05:00:00,,,296.71826,1.0908012,0.030926704
2023-06-30 06:00:00,,,296.6443,1.0338211,-0.16879082
2023-06-30 07:00:00,0.0,0.0,297.71924,1.4583702,-0.04739952
2023-06-30 08:00:00,305.16138,212.61754,299.1504,1.870328,0.4622326
2023-06-30 09:00:00,520.5072,379.07205,300.28882,1.9653244,0.9744272
2023-06-30 10:00:00,710.1897,474.5803,301.29346,1.6977262,1.2875662
2023-06-30 11:00:00,855.5097,617.7499,302.36353,1.6639462,1.483284
2023-06-30 12:00:00,943.42224,686.64307,303.28198,1.793869,1.4961405
2023-06-30 13:00:00,966.8936,728.60803,304.00366,1.860733,1.3772659
2023-06-30 14:00:00,925.4217,689.1655,304.6145,1.7354593,1.276001
2023-06-30 15:00:00,821.50336,562.99585,304.65942,1.5709934,1.268115
2023-06-30 16:00:00,662.60443,389.22223,304.42188,1.5425215,0.9855461
2023-06-30 17:00:00,461.11557,269.905,303.87305,1.8372087,0.40311527
2023-06-30 18:00:00,249.91112,191.41945,302.7766,2.0555305,0.5777054
2023-06-30 19:00:00,56.915554,50.302223,299.54175,1.0820599,-0.14784813
2023-06-30 20:00:00,,,299.08203,1.2786903,-0.24535275
2023-06-30 21:00:00,,,298.5979,0.8656311,-0.33854675
2023-06-30 22:00:00,,,298.18066,0.79641724,-0.34145737
2023-06-30 23:00:00,,,297.98584,0.9179115,-0.23055077
2023-07-01 00:00:00,,,297.6931,0.8052492,-0.15185261
2023-07-01 01:00:00,,,297.36987,0.8924465,-0.34459496
2023-07-01 02:00:00,,,297.26758,0.86851025,-0.35158348
2023-07-01 03:00:00,,,297.05713,0.9039335,-0.1941948
2023-07-01 04:00:00,,,297.12793,1.0423994,-0.08399391
2023-07-01 05:00:00,,,297.36572,1.6563597,0.21760368
2023-07-01 06:00:00,,,297.40405,1.9675226,0.27392197
2023-07-01 07:00:00,0.0,0.0,297.24658,1.8838348,0.49353504
2023-07-01 08:00:00,291.6466,141.06778,298.05786,2.7968721,0.39749336
2023-07-01 09:00:00,508.50757,315.08716,299.08667,2.8680077,0.5140686
2023-07-01 10:00:00,700.3475,448.58923,300.386,2.5036144,0.78979015
2023-07-01 11:00:00,850.8661,635.2928,301.875,1.7830534,0.8010349
2023-07-01 12:00:00,942.18555,723.56415,302.99268,1.7450886,0.71078205
2023-07-01 13:00:00,967.4658,775.92084,303.7815,1.8336124,0.956769
2023-07-01 14:00:00,925.5086,792.0344,304.48657,1.9562273,1.1904125
2023-07-01 15:00:00,818.19666,659.36554,304.5957,2.086072,1.2993011
2023-07-01 16:00:00,655.1111,441.8603,304.13086,1.9201498,0.57801056
2023-07-01 17:00:00,456.11557,257.71,302.61914,2.454896,0.7177906
2023-07-01 18:00:00,243.44,182.11223,301.77026,2.2782688,0.5829725
2023-07-01 19:00:00,55.013332,47.421112,301.68018,1.8798103,1.7712774
2023-07-01 20:00:00,,,300.3308,1.7998419,1.0409307
2023-07-01 21:00:00,,,299.29443,1.4089956,-0.29199028
2023-07-01 22:00:00,,,298.12085,1.5997839,-0.8306694
2023-07-01 23:00:00,,,297.36597,1.8675327,-0.25165844
2023-07-02 00:00:00,,,297.19995,0.6385813,0.066622734
2023-07-02 01:00:00,,,297.01782,0.7657938,-0.48969364
2023-07-02 02:00:00,,,296.84888,1.0978527,-0.23409939
2023-07-02 03:00:00,,,296.76294,0.9512396,-0.24180794
2023-07-02 04:00:00,,,296.979,1.4754782,0.049423218
2023-07-02 05:00:00,,,296.96582,1.7555437,0.280221
2023-07-02 06:00:00,,,296.87915,1.7776642,0.26675987
2023-07-02 07:00:00,0.0,0.0,297.2461,2.0724742,0.27956486
2023-07-02 08:00:00,288.70868,96.73851,297.75024,2.1315277,-0.11714077
2023-07-02 09:00:00,505.3113,199.02667,298.69897,1.6297386,-0.12632847
2023-07-02 10:00:00,703.30475,424.34955,299.94995,1.8517749,0.046458244
2023-07-02 11:00:00,851.88086,643.9203,301.52002,1.8889174,0.636426
2023-07-02 12:00:00,943.36694,709.8175,302.4912,1.9506686,0.8660364
2023-07-02 13:00:00,967.6814,860.1961,303.75732,2.0545578,0.8691721
2023-07-02 14:00:00,924.68054,776.4072,304.26562,2.1946068,0.88798237
2023-07-02 15:00:00,818.5367,678.5283,304.4641,2.2007084,0.71016884
2023-07-02 16:00:00,658.74664,548.7108,304.28223,2.5422754,0.56055737
2023-07-02 17:00:00,458.94666,353.795,302.30127,2.1451988,0.45152092
2023-07-02 18:00:00,245.04445,169.56721,301.56567,1.7918901,0.3363037
2023-07-02 19:00:00,55.342224,47.08389,300.69458,2.2893758,0.6748848
2023-07-02 20:00:00,,,299.98853,2.438467,0.63862514
2023-07-02 21:00:00,,,299.4436,2.3358097,0.34982777
2023-07-02 22:00:00,,,298.90576,2.5937214,0.34628296
2023-07-02 23:00:00,,,298.58813,2.8912072,0.20372391
2023-07-03 00:00:00,,,297.66968,2.5863276,0.20159721
2023-07-03 01:00:00,,,297.427,2.4695244,0.11401844
2023-07-03 02:00:00,,,297.24268,2.776207,0.26391888
2023-07-03 03:00:00,,,297.01733,2.7997751,0.30531216
2023-07-03 04:00:00,,,296.80542,2.1675434,0.47336292
2023-07-03 05:00:00,,,296.78247,1.755826,0.12411213
2023-07-03 06:00:00,,,296.61035,1.4897785,-0.3952179
2023-07-03 07:00:00,0.0,0.0,297.11646,2.121663,-0.045145035
2023-07-03 08:00:00,307.8817,169.96461,297.82568,2.2765207,0.16192532
2023-07-03 09:00:00,523.6566,344.39355,298.93726,2.6408167,0.54059315
2023-07-03 10:00:00,714.2,393.38947,299.82812,2.7477627,0.9753437
2023-07-03 11:00:00,861.0903,362.4736,300.4812,2.841258,1.1823034
2023-07-03 12:00:00,949.8261,375.78625,300.82373,2.8560543,1.2884102
2023-07-03 13:00:00,975.0278,354.75555,300.08154,2.7957869,1.1293554
2023-07-03 14:00:00,936.5786,482.6128,300.9419,3.0974712,1.1266489
2023-07-03 15:00:00,833.4189,410.43527,300.81592,2.941903,1.5931396
2023-07-03 16:00:00,676.36,251.74667,299.53857,2.6635933,1.9719067
2023-07-03 17:00:00,477.2978,292.51944,299.2085,2.8345957,1.5336514
2023-07-03 18:00:00,259.58667,127.654724,298.88208,2.5148563,0.75911236
2023-07-03 19:00:00,61.217777,36.404724,297.67383,1.7158651,0.09716797
2023-07-03 20:00:00,,,297.333,1.6913385,-0.2521057
2023-07-03 21:00:00,,,297.24414,1.9044838,-0.35610867
2023-07-03 22:00:00,,,297.01318,1.8739624,-0.30198956
2023-07-03 23:00:00,,,296.7766,1.8702917,-0.2191143
2023-07-04 00:00:00,,,296.6936,1.9468441,-0.18085766
2023-07-04 01:00:00,,,296.51636,1.6066847,-0.22505856
2023-07-04 02:00:00,,,296.3152,1.4225979,-0.1948986
2023-07-04 03:00:00,,,296.26343,1.4782219,-0.12510204
2023-07-04 04:00:00,,,296.05762,1.2626352,-0.20621872
2023-07-04 05:00:00,,,295.97363,1.025836,-0.36775398
2023-07-04 06:00:00,,,295.94287,1.1694412,-0.2530899
2023-07-04 07:00:00,0.0,0.0,296.35596,2.5108395,-0.083073616
2023-07-04 08:00:00,311.09982,137.21115,297.2295,2.4672127,0.42926788
2023-07-04 09:00:00,528.2299,321.74127,297.81763,3.0945606,0.24675083
2023-07-04 10:00:00,719.78864,432.0768,298.5603,3.4192686,0.45802402
2023-07-04 11:00:00,866.01196,391.18784,298.59326,3.5365152,0.6062288
2023-07-04 12:00:00,955.92194,422.7475,298.87695,3.2598076,0.80966854
2023-07-04 13:00:00,982.6475,590.3557,300.21484,3.4033794,0.90566826
2023-07-04 14:00:00,941.2136,774.35114,301.8684,3.982439,1.6872425
2023-07-04 15:00:00,836.16223,406.44196,301.07568,3.4522648,2.1202688
2023-07-04 16:00:00,676.69775,199.17944,298.17993,2.4114609,1.097867
2023-07-04 17:00:00,479.38666,279.2814,298.6101,2.5386992,0.26697254
2023-07-04 18:00:00,261.75555,129.87416,298.13892,2.7703733,0.18023205
2023-07-04 19:00:00,62.177776,39.880833,297.75513,2.2890549,-0.59112835
2023-07-04 20:00:00,,,297.18677,1.7392817,-0.6541271
2023-07-04 21:00:00,,,296.9026,1.6386442,-0.527648
2023-07-04 22:00:00,,,296.63916,1.6114817,-0.40033913
2023-07-04 23:00:00,,,296.4851,1.4388094,-0.20596504
2023-07-05 00:00:00,,,296.26343,1.641304,-0.12206745
2023-07-05 01:00:00,,,296.0652,1.6511879,-0.062443733
2023-07-05 02:00:00,,,296.0315,1.9737654,0.21671009
2023-07-05 03:00:00,,,295.7517,1.5578547,-0.05486965
2023-07-05 04:00:00,,,295.64795,1.3536863,-0.097281456
2023-07-05 05:00:00,,,295.44873,1.150837,-0.05943775
2023-07-05 06:00:00,,,295.52515,1.0793991,0.0668602
2023-07-05 07:00:00,0.0,0.0,296.6494,1.8889542,0.274436
2023-07-05 08:00:00,308.71063,176.79587,297.51196,1.9330254,0.47130775
2023-07-05 09:00:00,525.8605,351.27643,298.5039,2.2743416,0.6881466
2023-07-05 10:00:00,717.1606,485.58313,299.66528,2.3765144,1.0900459
2023-07-05 11:00:00,864.0383,528.47736,300.4663,2.4141703,1.4377146
2023-07-05 12:00:00,954.1414,598.67914,301.37524,2.677024,1.7310467
2023-07-05 13:00:00,980.1458,567.4,301.67163,2.8416624,1.9802656
2023-07-05 14:00:00,938.9522,447.5289,300.75,2.520975,1.9568405
2023-07-05 15:00:00,834.8039,352.63943,298.5808,2.353735,1.6162682
2023-07-05 16:00:00,673.3778,397.33694,298.74536,2.6845894,1.1452227
2023-07-05 17:00:00,476.37332,136.8525,298.26562,2.1046772,0.6928978
2023-07-05 18:00:00,260.07556,149.70612,298.29688,2.3623848,1.0299301
2023-07-05 19:00:00,60.982224,37.709446,298.42334,1.615716,-0.072496414
2023-07-05 20:00:00,,,297.72632,1.4669685,-0.48934364
2023-07-05 21:00:00,,,297.47388,1.5700874,-0.43123722
2023-07-05 22:00:00,,,297.1836,1.7438555,-0.13865471
2023-07-05 23:00:00,,,297.0,1.7221575,0.025995255
2023-07-06 00:00:00,,,296.73413,1.6690321,-0.1280365
2023-07-06 01:00:00,,,296.40894,1.546834,-0.23118687
2023-07-06 02:00:00,,,296.32764,1.4251509,-0.1683836
2023-07-06 03:00:00,,,296.16284,1.3085136,-0.06265545
2023-07-06 04:00:00,,,296.01245,1.3043213,-0.12687206
2023-07-06 05:00:00,,,295.8523,1.2002506,-0.27712154
2023-07-06 06:00:00,,,295.73145,1.0502872,-0.39378262
2023-07-06 07:00:00,0.0,0.0,297.1416,1.8010712,-0.06532192
2023-07-06 08:00:00,311.54767,271.59372,298.65698,2.3436308,0.57643986
2023-07-06 09:00:00,529.78925,457.03033,300.02344,2.0875769,1.3199482
2023-07-06 10:00:00,722.1667,658.98883,301.43042,1.8854685,1.4061031
2023-07-06 11:00:00,869.9053,789.76404,302.57568,1.9358969,1.4676199
2023-07-06 12:00:00,960.26196,954.7367,303.75244,1.9992161,1.728055
2023-07-06 13:00:00,985.74554,900.0958,304.31006,1.9639158,1.8540764
2023-07-06 14:00:00,944.3747,834.525,304.78833,1.9922056,1.7505856
2023-07-06 15:00:00,837.8889,590.4978,304.5244,2.1522026,1.5322571
2023-07-06 16:00:00,677.2889,414.99667,303.12183,1.8018255,1.0570478
2023-07-06 17:00:00,479.58667,395.02112,303.1233,1.9308901,0.6640215
2023-07-06 18:00:00,260.76443,205.62222,302.07617,1.3558245,0.42213917
2023-07-06 19:00:00,61.306667,53.72,301.21265,1.4203701,1.570405
2023-07-06 20:00:00,,,300.14673,1.3271933,1.4530964
2023-07-06 21:00:00,,,299.33936,1.3634901,0.6393404
2023-07-06 22:00:00,,,298.73926,1.3731613,0.6702442
2023-07-06 23:00:00,,,298.33936,1.5310907,0.48132515
2023-07-07 00:00:00,,,298.01978,1.5583944,0.080491066
2023-07-07 01:00:00,,,297.65527,1.455883,-0.0743618
2023-07-07 02:00:00,,,297.2998,1.2536488,-0.08865547
2023-07-07 03:00:00,,,296.85522,0.94765186,-0.22731972
2023-07-07 04:00:00,,,296.42432,0.84478855,-0.33486557
2023-07-07 05:00:00,,,296.13672,0.882411,-0.3185072
2023-07-07 06:00:00,,,295.9607,0.9012966,-0.31596375
2023-07-07 07:00:00,0.0,0.0,298.07397,1.0352516,-0.13759708
2023-07-07 08:00:00,311.70798,309.52817,300.1184,1.050231,0.21578312
2023-07-07 09:00:00,531.1981,529.60614,301.63916,1.1980362,0.6847353
2023-07-07 10:00:00,724.06415,722.81793,303.0681,1.2122889,1.04741
2023-07-07 11:00:00,873.02136,870.20416,304.2036,1.2555599,1.3088713
2023-07-07 12:00:00,964.6264,923.82025,305.04932,1.3368597,1.4239445
2023-07-07 13:00:00,990.9842,925.7453,305.67236,1.4304647,1.4613533
2023-07-07 14:00:00,949.93335,868.07806,306.09473,1.6022596,1.370224
2023-07-07 15:00:00,845.2822,786.68335,306.1526,1.8376493,1.326849
