Datetime,ssrdc,ssrd,t2m,v10,u10
2023-07-24 08:00:00,318.57138,92.95021,297.53076,0.553195,-2.7734594
2023-07-24 09:00:00,540.88556,337.95834,299.0542,1.2477818,-2.3906374
2023-07-24 10:00:00,733.3664,469.027,300.11987,1.49154,-1.531456
2023-07-24 11:00:00,875.8617,539.70636,301.11523,1.2254515,-0.30657768
2023-07-24 12:00:00,958.4178,603.5528,302.28027,0.71296024,-0.04236126
2023-07-24 13:00:00,973.3603,554.9792,302.72925,0.48382473,-0.24932289
2023-07-24 14:00:00,921.4325,372.9386,302.43457,0.76716423,0.13186836
2023-07-24 15:00:00,806.36224,233.63722,300.05322,0.960166,0.58763313
2023-07-24 16:00:00,638.99554,375.55832,300.31787,2.0384588,0.97227955
2023-07-24 17:00:00,431.22665,340.3989,300.65234,2.3605719,0.67245865
2023-07-24 18:00:00,208.76889,172.96222,300.31348,2.2187414,0.34896183
2023-07-24 19:00:00,30.311111,22.75,299.74707,1.6489363,-1.1702433
2023-07-24 20:00:00,,,299.1543,1.4331818,-0.9866419
2023-07-24 21:00:00,,,298.70215,0.7386694,-0.9731426
2023-07-24 22:00:00,,,298.27148,0.52717495,-1.1660547
2023-07-24 23:00:00,,,298.15576,0.45456505,-0.8437071
2023-07-25 00:00:00,,,297.86792,0.58894634,-1.4631233
2023-07-25 01:00:00,,,297.81494,0.02615738,-1.5003557
2023-07-25 02:00:00,,,297.62573,-0.2259531,-0.97408485
2023-07-25 03:00:00,,,297.29077,-0.4963646,0.12815666
2023-07-25 04:00:00,,,297.073,-0.8151951,0.39561653
2023-07-25 05:00:00,,,296.95117,-0.8731098,0.13879108
2023-07-25 06:00:00,,,297.11963,-0.78654003,0.1301775
2023-07-25 07:00:00,0.0,0.0,297.76953,-0.7166414,-1.0190554
2023-07-25 08:00:00,321.15485,246.80933,298.76538,-0.5590544,-1.3193607
2023-07-25 09:00:00,541.48346,463.76193,300.0005,0.47630024,-1.3013687
2023-07-25 10:00:00,733.1397,643.46844,301.3186,1.0727615,-0.6401787
2023-07-25 11:00:00,876.6864,719.0911,302.17773,1.1071062,0.031838417
2023-07-25 12:00:00,960.19446,776.6561,302.8943,1.0588808,0.33179474
2023-07-25 13:00:00,975.6897,652.9106,303.33276,0.9943361,0.48198128
2023-07-25 14:00:00,923.2058,572.5172,303.32202,0.8709326,0.460886
2023-07-25 15:00:00,807.3122,499.45084,303.15454,0.958807,0.29602242
2023-07-25 16:00:00,637.48,501.76834,303.25952,1.2230825,0.72353745
2023-07-25 17:00:00,429.3511,393.74167,303.17407,1.0183735,0.9948454
2023-07-25 18:00:00,205.44888,192.66222,302.31226,1.2420397,0.9723444
2023-07-25 19:00:00,28.777779,24.407778,301.3645,0.9148216,0.41104126
2023-07-25 20:00:00,,,300.89844,0.080942154,0.8281107
2023-07-25 21:00:00,,,300.28125,0.23563671,1.066184
2023-07-25 22:00:00,,,299.97437,0.68876266,1.1371336
2023-07-25 23:00:00,,,299.37817,-0.35925102,-0.56891155
2023-07-26 00:00:00,,,298.64453,-0.25146484,-2.4814024
2023-07-26 01:00:00,,,298.271,0.77766895,-1.4068203
2023-07-26 02:00:00,,,297.8855,1.2260933,0.26300526
2023-07-26 03:00:00,,,297.75757,0.81643677,0.20117664
2023-07-26 04:00:00,,,297.6516,0.45864105,0.12586498
2023-07-26 05:00:00,,,297.72534,0.5089321,0.8776474
2023-07-26 06:00:00,,,297.4558,0.43422413,1.1361265
2023-07-26 07:00:00,0.0,0.0,297.95508,-0.5353737,0.43624306
2023-07-26 08:00:00,317.0457,256.2899,299.32886,-1.0065508,1.1558828
2023-07-26 09:00:00,537.91736,408.1799,300.74854,-1.5255232,1.4249239
2023-07-26 10:00:00,729.33136,619.73395,301.9934,-1.5631933,1.352169
2023-07-26 11:00:00,873.1586,697.6493,302.8352,-1.3748264,1.4148254
2023-07-26 12:00:00,956.6619,649.8025,303.45337,-1.4695349,1.7175636
2023-07-26 13:00:00,972.8564,570.95886,303.63477,-1.1817455,1.7326765
2023-07-26 14:00:00,920.4097,721.48114,304.2036,-0.43269062,1.8864355
2023-07-26 15:00:00,802.6189,641.3747,304.45532,0.695241,1.992919
2023-07-26 16:00:00,630.0222,489.5925,304.31323,1.1121635,2.14536
2023-07-26 17:00:00,421.0178,311.76166,304.20825,1.1033068,2.1458921
2023-07-26 18:00:00,200.25778,168.02777,303.57666,1.0856695,1.3919601
2023-07-26 19:00:00,27.253334,21.36389,302.4641,1.1692677,0.3568926
2023-07-26 20:00:00,,,301.61084,2.8144035,0.74444103
2023-07-26 21:00:00,,,300.76807,3.7017431,1.2186527
2023-07-26 22:00:00,,,300.4021,3.2111158,1.0672083
2023-07-26 23:00:00,,,300.02563,2.5550632,0.9580784
2023-07-27 00:00:00,,,299.4331,1.1869259,0.721056
2023-07-27 01:00:00,,,298.94873,-0.118722916,-0.5078354
2023-07-27 02:00:00,,,298.23145,0.06695938,-1.726716
2023-07-27 03:00:00,,,298.16113,0.1953001,-1.6467924
2023-07-27 04:00:00,,,298.12354,0.17113686,-0.97692394
2023-07-27 05:00:00,,,298.0293,0.85663986,-0.6695204
2023-07-27 06:00:00,,,298.02783,0.7367325,-0.47057056
2023-07-27 07:00:00,0.0,0.0,299.0166,0.8012152,-0.81422234
2023-07-27 08:00:00,312.2187,276.38947,300.74097,0.67343044,-0.28778172
2023-07-27 09:00:00,533.7935,524.7025,302.6067,0.21003151,0.6768713
2023-07-27 10:00:00,728.1692,723.7344,304.07837,-0.48145103,1.8098183
2023-07-27 11:00:00,874.2814,866.40137,304.96606,-0.97689915,2.7413607
2023-07-27 12:00:00,959.2317,900.7144,305.39795,-0.9862137,3.44306
2023-07-27 13:00:00,976.98834,909.8125,305.90186,-0.7417021,3.6714802
2023-07-27 14:00:00,925.8839,889.31805,306.26074,-0.438447,3.559167
2023-07-27 15:00:00,810.2778,725.9617,306.3296,0.10330391,3.4366627
2023-07-27 16:00:00,638.8356,543.7478,306.3562,0.606328,3.2066183
2023-07-27 17:00:00,429.12888,352.96112,305.72656,0.5944691,2.6506567
2023-07-27 18:00:00,205.47556,189.005,304.66113,0.99457455,1.788454
2023-07-27 19:00:00,28.293333,25.386667,303.51587,1.4409018,2.3120813
2023-07-27 20:00:00,,,303.25122,1.5318279,2.5906296
2023-07-27 21:00:00,,,302.42285,1.1289501,1.988617
2023-07-27 22:00:00,,,300.70508,0.7794018,0.9636879
2023-07-27 23:00:00,,,300.2068,1.8232813,0.15220833
2023-07-28 00:00:00,,,300.06836,2.1859493,0.36851406
2023-07-28 01:00:00,,,299.86304,0.8095169,1.2726784
2023-07-28 02:00:00,,,299.62012,0.9787283,1.2938251
2023-07-28 03:00:00,,,299.31152,0.84929657,1.181714
2023-07-28 04:00:00,,,298.90796,1.0155945,0.6678934
2023-07-28 05:00:00,,,298.75,1.1231918,0.5668545
2023-07-28 06:00:00,,,298.64575,0.70364094,1.050211
2023-07-28 07:00:00,0.0,0.0,299.61572,1.1905918,1.3471375
2023-07-28 08:00:00,313.42203,270.6165,301.80664,0.78780174,1.4313374
2023-07-28 09:00:00,533.3966,503.4019,303.2959,0.15005875,2.661271
2023-07-28 10:00:00,726.1092,690.30444,304.25366,-0.31171608,3.5996761
2023-07-28 11:00:00,870.5244,852.5697,305.10254,-0.27756786,3.9746103
2023-07-28 12:00:00,953.3014,935.24945,305.54663,0.04736328,4.125661
2023-07-28 13:00:00,968.79,867.9397,305.33374,0.5649004,4.2516174
2023-07-28 14:00:00,916.3986,815.25775,305.4807,1.3429871,3.8748016
2023-07-28 15:00:00,801.8444,699.6055,305.41382,1.238842,4.1176004
2023-07-28 16:00:00,631.68,412.1372,304.89917,1.0972052,3.4409752
2023-07-28 17:00:00,423.48444,200.47389,304.4099,0.92197895,2.3828344
2023-07-28 18:00:00,201.19112,74.219444,303.60303,0.99166393,0.93690395
2023-07-28 19:00:00,26.862223,8.841666,302.49243,1.6201649,0.62769127
2023-07-28 20:00:00,,,301.79272,0.39222527,1.1739473
2023-07-28 21:00:00,,,300.25854,-1.0131493,-0.2642975
2023-07-28 22:00:00,,,299.13525,-1.5505962,-1.6562223
2023-07-28 23:00:00,,,298.57617,-1.2678099,-1.3686647
2023-07-29 00:00:00,,,298.53662,-0.963624,-1.099266
2023-07-29 01:00:00,,,298.41797,-0.23801613,-1.354908
2023-07-29 02:00:00,,,298.4131,0.044288635,-1.3188353
2023-07-29 03:00:00,,,298.2976,-0.03214264,-1.1887655
2023-07-29 04:00:00,,,298.39478,0.24948311,-0.8726511
2023-07-29 05:00:00,,,297.9463,0.2458353,-0.87968636
2023-07-29 06:00:00,,,297.90454,0.41837406,-0.72350216
2023-07-29 07:00:00,0.0,0.0,299.14673,2.2378902,0.29843807
2023-07-29 08:00:00,316.09216,93.980606,299.5786,2.4602451,1.5461025
2023-07-29 09:00:00,536.8845,128.02621,299.74902,2.5192184,1.408803
2023-07-29 10:00:00,729.4167,207.07933,300.15527,2.5281305,1.3541956
2023-07-29 11:00:00,874.01776,374.50497,301.0515,2.6487627,2.1268063
2023-07-29 12:00:00,957.9069,448.57138,301.74268,2.6898823,2.2374926
2023-07-29 13:00:00,974.94916,706.7797,302.87793,2.5360718,2.3388863
2023-07-29 14:00:00,922.47943,681.3489,303.17407,2.5008736,2.3529425
2023-07-29 15:00:00,806.12,588.21,303.5183,1.9862394,1.5997076
2023-07-29 16:00:00,636.10223,413.01807,303.5547,2.144311,0.91712
2023-07-29 17:00:00,425.67557,284.12805,303.32397,2.642315,0.487051
2023-07-29 18:00:00,203.94667,96.30556,301.96045,2.0458393,1.205821
2023-07-29 19:00:00,27.093334,9.1872225,301.10864,2.2308102,0.71701336
2023-07-29 20:00:00,,,300.2666,1.3086205,0.5111599
2023-07-29 21:00:00,,,299.54443,0.8824272,-0.27338886
2023-07-29 22:00:00,,,299.59326,1.0925913,-0.633955
2023-07-29 23:00:00,,,299.40674,1.7161732,-0.33150005
2023-07-30 00:00:00,,,299.2251,1.7653809,0.04291153
2023-07-30 01:00:00,,,299.00195,1.9071646,0.63424015
2023-07-30 02:00:00,,,298.79712,1.9020605,1.0243855
2023-07-30 03:00:00,,,298.58008,2.429845,1.2478533
2023-07-30 04:00:00,,,298.47144,2.6059818,1.4895563
2023-07-30 05:00:00,,,298.49487,2.6002755,1.607811
2023-07-30 06:00:00,,,298.31763,2.1553097,1.4652357
2023-07-30 07:00:00,0.0,0.0,298.4131,2.8735542,1.2055826
2023-07-30 08:00:00,321.43677,83.043205,299.01782,2.7846978,0.92245007
2023-07-30 09:00:00,540.93964,166.56046,299.79272,2.9852872,1.116149
2023-07-30 10:00:00,730.92944,250.70247,300.45068,3.0879111,1.5293941
2023-07-30 11:00:00,874.5739,332.20105,301.02148,3.17952,1.2602825
2023-07-30 12:00:00,958.3664,361.02563,301.40088,3.2867327,0.8591547
2023-07-30 13:00:00,974.70917,437.46487,301.9414,3.3604317,0.48476124
2023-07-30 14:00:00,923.05084,775.07043,303.47583,3.6403017,0.49816132
2023-07-30 15:00:00,805.7183,629.35693,303.80884,3.7029257,0.42011833
2023-07-30 16:00:00,633.4533,427.68222,303.77466,3.5192108,0.11098957
2023-07-30 17:00:00,422.4889,268.38834,301.88208,3.4999304,1.8187666
2023-07-30 18:00:00,197.95111,80.8325,299.65674,2.7481656,2.289795
2023-07-30 19:00:00,26.248888,3.6425,299.9043,0.9281578,0.07435417
2023-07-30 20:00:00,,,299.96216,0.8903563,-0.3740139
2023-07-30 21:00:00,,,299.96118,0.9039179,-0.48959255
2023-07-30 22:00:00,,,299.81763,1.5591307,0.023636818
2023-07-30 23:00:00,,,299.63525,1.939928,0.47549438
2023-07-31 00:00:00,,,299.46973,2.4855356,0.79177856
2023-07-31 01:00:00,,,299.2229,2.6069345,0.67095757
2023-07-31 02:00:00,,,298.95874,2.4124947,0.516469
2023-07-31 03:00:00,,,298.68994,2.6839886,0.7299776
2023-07-31 04:00:00,,,298.45508,2.8339357,0.96354675
2023-07-31 05:00:00,,,298.2207,2.4071083,0.982728
2023-07-31 06:00:00,,,298.0752,2.620842,0.9303951
2023-07-31 07:00:00,0.0,0.0,298.1521,3.318674,0.63477135
2023-07-31 08:00:00,321.92593,137.43843,299.1411,3.2740784,0.78654957
2023-07-31 09:00:00,543.46686,283.383,300.13135,3.539334,1.2490835
2023-07-31 10:00:00,735.43414,365.57092,301.03418,3.7653086,2.112732
2023-07-31 11:00:00,878.64166,453.4407,301.58765,3.4253807,2.3533344
2023-07-31 12:00:00,960.91473,374.79083,301.39307,2.787921,1.9506054
2023-07-31 13:00:00,975.79724,415.10556,301.2976,2.749998,2.3779545
2023-07-31 14:00:00,923.13947,400.3875,300.50537,2.3232193,2.7498474
2023-07-31 15:00:00,807.06665,169.21722,299.4397,2.718279,2.4896164
2023-07-31 16:00:00,639.4133,108.376945,299.28418,2.3628635,1.4454279
2023-07-31 17:00:00,434.05777,37.599445,299.021,2.01272,0.27875614
2023-07-31 18:00:00,208.9911,18.065834,299.02637,1.7763891,0.01649952
2023-07-31 19:00:00,27.542223,2.3830554,299.7063,1.1342878,-0.5046444
2023-07-31 20:00:00,,,299.4795,0.6781988,-0.5019722
2023-07-31 21:00:00,,,299.35962,1.1219549,-0.2681322
2023-07-31 22:00:00,,,299.21606,1.6600326,-0.13666725
2023-07-31 23:00:00,,,299.03027,1.9283218,0.39163113
2023-08-01 00:00:00,,,298.86963,2.0966663,1.0154705
2023-08-01 01:00:00,,,298.63745,2.322462,1.3035679
2023-08-01 02:00:00,,,298.45142,2.4084444,1.3435774
2023-08-01 03:00:00,,,298.2849,2.4518194,1.4343853
2023-08-01 04:00:00,,,298.16528,2.5223188,1.4115696
2023-08-01 05:00:00,,,298.05054,2.3590708,1.2436934
2023-08-01 06:00:00,,,297.9768,2.0817747,1.2380314
2023-08-01 07:00:00,0.0,0.0,298.04492,2.9490814,0.84065056
2023-08-01 08:00:00,312.97293,51.739227,298.28613,2.692564,0.4497633
2023-08-01 09:00:00,533.06903,106.59532,298.75098,2.9605064,0.88317394
2023-08-01 10:00:00,726.20557,166.01285,299.08228,2.991683,0.96946335
2023-08-01 11:00:00,870.7153,362.37106,299.82666,3.1195576,1.2293539
2023-08-01 12:00:00,954.57025,408.0018,300.92578,3.0462904,1.477994
2023-08-01 13:00:00,969.7047,510.3925,301.85156,2.755413,1.1142912
2023-08-01 14:00:00,914.7489,333.44305,301.89893,2.2943592,0.872694
2023-08-01 15:00:00,794.82666,282.13806,301.61206,1.7385826,0.37941456
2023-08-01 16:00:00,619.79553,201.91417,300.24268,2.6596308,1.447092
2023-08-01 17:00:00,407.5778,190.4675,299.38306,3.1166258,2.9396572
2023-08-01 18:00:00,188.42223,20.398056,298.94775,1.2441926,1.6425409
2023-08-01 19:00:00,24.52,1.3275,299.00366,1.3450875,1.084919
2023-08-01 20:00:00,,,298.8169,0.53841305,0.7723942
2023-08-01 21:00:00,,,298.7251,0.7076969,0.7844324
2023-08-01 22:00:00,,,298.59497,1.7858591,0.78835106
2023-08-01 23:00:00,,,298.47095,2.2497208,0.9726095
2023-08-02 00:00:00,,,298.19165,2.4720201,1.3142967
2023-08-02 01:00:00,,,297.96533,2.3266938,1.3555212
2023-08-02 02:00:00,,,297.9253,1.6387035,1.7421999
2023-08-02 03:00:00,,,297.86206,1.482554,2.070428
2023-08-02 04:00:00,,,297.813,1.5832981,2.0719452
2023-08-02 05:00:00,,,297.75317,1.5193698,1.7601566
2023-08-02 06:00:00,,,297.69238,1.6940002,1.6008539
2023-08-02 07:00:00,0.0,0.0,297.72607,2.0972939,1.429553
2023-08-02 08:00:00,310.77588,59.63724,297.97412,2.837223,1.5521336
2023-08-02 09:00:00,532.95105,46.66271,297.90503,2.9576063,0.8506651
2023-08-02 10:00:00,727.6481,104.20361,298.23706,2.9189634,0.5373335
2023-08-02 11:00:00,877.055,152.85533,298.60474,3.4181986,0.74491787
2023-08-02 12:00:00,961.56165,172.64778,298.79297,4.288513,1.699503
2023-08-02 13:00:00,977.4681,141.4075,298.83057,3.822051,1.9599609
2023-08-02 14:00:00,924.9892,117.45778,298.7378,3.203847,1.3376579
2023-08-02 15:00:00,807.6089,119.20611,298.63257,2.728897,1.0248718
2023-08-02 16:00:00,636.54224,88.02361,298.75757,1.9196005,0.57956505
2023-08-02 17:00:00,425.87555,42.27667,298.65967,1.9813757,0.78219795
2023-08-02 18:00:00,200.13777,21.655277,298.76514,2.5113573,1.6257925
2023-08-02 19:00:00,25.106667,3.7808332,298.62012,3.3829174,1.1968727
2023-08-02 20:00:00,,,298.68433,3.3144846,1.4395361
2023-08-02 21:00:00,,,298.687,3.0652838,1.4261656
2023-08-02 22:00:00,,,298.57812,2.7851534,1.3944416
2023-08-02 23:00:00,,,298.333,2.4973478,1.4884167
2023-08-03 00:00:00,,,298.0735,2.7094965,1.479001
2023-08-03 01:00:00,,,297.83496,2.8047514,1.3143864
2023-08-03 02:00:00,,,297.61157,2.786086,1.0526037
2023-08-03 03:00:00,,,297.41504,3.0162783,0.97247696
2023-08-03 04:00:00,,,296.8955,2.9062824,0.5492878
2023-08-03 05:00:00,,,296.76123,3.4085038,0.34693527
2023-08-03 06:00:00,,,296.76147,3.483437,0.46183872
2023-08-03 07:00:00,0.0,0.0,297.2329,3.5371757,1.2992067
2023-08-03 08:00:00,318.65503,60.197083,297.92432,3.3446422,0.93283176
2023-08-03 09:00:00,541.9005,115.16733,298.4353,3.4834347,1.2133684
2023-08-03 10:00:00,735.1136,269.01718,299.48926,4.345851,1.9747276
2023-08-03 11:00:00,878.4719,306.53812,300.1897,3.7001114,2.4957085
2023-08-03 12:00:00,961.9692,327.84445,300.90674,3.5469847,3.068119
2023-08-03 13:00:00,976.70166,256.02585,301.01,3.259202,3.148425
2023-08-03 14:00:00,921.4536,179.29805,300.22998,2.809147,3.4212303
2023-08-03 15:00:00,803.79224,256.2511,300.29272,3.2096653,3.7229462
2023-08-03 16:00:00,633.1422,179.6175,299.88354,2.9783335,3.1375332
2023-08-03 17:00:00,424.27112,67.37945,299.5,2.6690893,2.8874512
2023-08-03 18:00:00,201.28,31.205833,299.1997,2.4601545,2.402996
2023-08-03 19:00:00,25.16,5.063889,299.73438,1.7441821,1.5840569
2023-08-03 20:00:00,,,299.43726,2.0755754,1.0786285
2023-08-03 21:00:00,,,299.11108,2.4292912,0.9983587
2023-08-03 22:00:00,,,298.9082,2.6682937,1.1300173
2023-08-03 23:00:00,,,298.65918,2.8027306,1.3207798
2023-08-04 00:00:00,,,298.42065,3.0073557,1.6998682
2023-08-04 01:00:00,,,298.30298,3.0545554,2.0517216
2023-08-04 02:00:00,,,298.17017,3.0574853,2.0736732
2023-08-04 03:00:00,,,298.06885,3.1565704,2.0305042
2023-08-04 04:00:00,,,297.9817,3.132218,1.9724588
2023-08-04 05:00:00,,,297.89575,3.1151123,1.8028269
2023-08-04 06:00:00,,,297.7998,3.1374178,1.5191469
2023-08-04 07:00:00,0.0,0.0,297.83252,3.768783,1.3927555
2023-08-04 08:00:00,307.31686,62.422516,298.14062,3.7327569,1.1865082
2023-08-04 09:00:00,528.0309,98.80029,298.3933,3.7563906,1.3600512
2023-08-04 10:00:00,721.9805,123.84335,298.6018,3.6042295,0.7792864
2023-08-04 11:00:00,868.84863,126.08651,298.60498,4.6454163,1.3767376
2023-08-04 12:00:00,953.39636,211.67094,298.99316,4.3781395,1.2480869
2023-08-04 13:00:00,972.4211,143.51584,299.04907,4.413642,1.2958727
2023-08-04 14:00:00,919.81555,180.35945,299.21973,4.617482,1.6700592
2023-08-04 15:00:00,801.06555,258.97974,299.64233,4.3208666,2.1412325
2023-08-04 16:00:00,629.08887,141.98723,299.47192,3.7460709,1.8084574
2023-08-04 17:00:00,420.1911,126.92722,299.4756,3.7570734,1.8172932
2023-08-04 18:00:00,196.14667,44.621666,299.08032,3.5243397,1.8555765
2023-08-04 19:00:00,23.671112,6.975,300.19727,2.2115383,1.537096
2023-08-04 20:00:00,,,299.5337,2.4713507,1.1863737
2023-08-04 21:00:00,,,298.9873,2.7194395,1.7743778
2023-08-04 22:00:00,,,298.63135,2.5439491,1.6446123
2023-08-04 23:00:00,,,298.49146,2.6811447,1.2653465
2023-08-05 00:00:00,,,298.38037,3.167472,1.3542309
2023-08-05 01:00:00,,,298.27124,3.556364,1.4923677
2023-08-05 02:00:00,,,298.08838,3.6293106,1.7459707
2023-08-05 03:00:00,,,297.94263,3.3758726,1.8642759
2023-08-05 04:00:00,,,297.8186,3.1454954,1.843092
2023-08-05 05:00:00,,,297.72607,3.2386055,1.9299765
2023-08-05 06:00:00,,,297.66504,3.283948,2.0162792
2023-08-05 07:00:00,0.0,0.0,297.71265,3.078064,1.9497881
2023-08-05 08:00:00,309.44485,30.499983,297.8423,3.3599653,2.1183834
2023-08-05 09:00:00,532.1729,41.803455,297.91406,3.7114239,2.0562391
2023-08-05 10:00:00,727.31696,79.9171,298.04907,4.1448135,2.1185532
2023-08-05 11:00:00,874.2211,166.07779,298.47827,4.0153656,2.1633902
2023-08-05 12:00:00,959.265,292.76334,299.43726,3.7507248,1.8815928
2023-08-05 13:00:00,974.27527,369.325,300.0586,4.1977196,2.2048635
2023-08-05 14:00:00,919.05945,384.54584,300.5144,4.128028,2.7406425
2023-08-05 15:00:00,797.9511,289.07416,300.4319,3.92171,2.8373928
2023-08-05 16:00:00,623.52,199.1225,300.16748,3.610592,2.3374548
2023-08-05 17:00:00,411.4178,164.96527,300.04858,3.0913553,1.9346323
2023-08-05 18:00:00,188.06223,76.73917,299.5918,2.850831,1.8708525
2023-08-05 19:00:00,21.702223,7.5794444,297.92285,2.9463263,1.979742
2023-08-05 20:00:00,,,297.93384,2.8045778,1.8661919
2023-08-05 21:00:00,,,297.96777,2.7420502,2.0198717
2023-08-05 22:00:00,,,297.9751,2.8287592,1.9321766
2023-08-05 23:00:00,,,297.97363,2.7464533,2.1247635
2023-08-06 00:00:00,,,297.8711,2.7409992,1.8403177
2023-08-06 01:00:00,,,297.7937,2.6365032,1.7389269
2023-08-06 02:00:00,,,297.68604,2.6744747,1.6737461
2023-08-06 03:00:00,,,297.54297,2.7285402,1.6987476
2023-08-06 04:00:00,,,297.44922,2.894465,1.7653074
2023-08-06 05:00:00,,,297.4077,2.9026282,1.7543135
2023-08-06 06:00:00,,,297.38306,2.9372592,1.7404852
2023-08-06 07:00:00,0.0,0.0,297.42627,3.407113,1.9937267
2023-08-06 08:00:00,310.0715,35.90061,297.72363,3.403327,2.020708
2023-08-06 09:00:00,532.2932,64.13257,298.03687,3.275158,2.1464167
2023-08-06 10:00:00,726.9483,106.69748,298.44995,3.2808313,2.2233667
2023-08-06 11:00:00,873.6003,127.43962,298.7544,3.3609638,2.139454
2023-08-06 12:00:00,958.93414,144.80861,299.04297,3.352293,2.1960907
2023-08-06 13:00:00,974.80695,171.32361,299.35132,3.1670132,2.1530676
2023-08-06 14:00:00,920.45557,181.60806,299.4807,3.1125402,2.2039175
2023-08-06 15:00:00,801.81445,156.67722,299.5708,2.9771576,2.072915
2023-08-06 16:00:00,629.29333,156.73833,299.76245,2.6425447,2.3808784
2023-08-06 17:00:00,418.24445,183.88889,300.1665,2.0501652,2.7255163
2023-08-06 18:00:00,193.60889,119.51111,300.0332,2.007347,2.5617228
2023-08-06 19:00:00,22.115555,11.788611,298.65356,2.9387274,2.0442915
2023-08-06 20:00:00,,,298.6306,3.0580254,1.8093033
2023-08-06 21:00:00,,,298.62402,2.647068,1.7009239
2023-08-06 22:00:00,,,298.50293,2.8712864,1.933425
2023-08-06 23:00:00,,,298.3103,3.03405,2.3119068
2023-08-07 00:00:00,,,298.2146,3.009591,2.8369598
2023-08-07 01:00:00,,,298.11523,2.6827745,2.7144632
2023-08-07 02:00:00,,,297.7422,2.4757938,1.9507675
2023-08-07 03:00:00,,,297.54517,2.609743,1.4825764
2023-08-07 04:00:00,,,297.44287,2.543683,1.4567604
2023-08-07 05:00:00,,,297.38013,2.6570272,1.4826374
2023-08-07 06:00:00,,,297.33716,2.89992,1.333086
2023-08-07 07:00:00,0.0,0.0,297.2915,3.2058556,1.9920111
2023-08-07 08:00:00,322.737,36.721207,297.4873,3.1021833,2.3116188
2023-08-07 09:00:00,547.26996,148.53156,298.21094,3.46025,1.6153469
2023-08-07 10:00:00,741.1531,309.27945,299.41382,3.9084482,1.6174383
2023-08-07 11:00:00,886.04474,576.9911,300.65015,4.1698875,1.8523455
2023-08-07 12:00:00,968.38055,506.20404,301.25757,4.015689,2.2726135
2023-08-07 13:00:00,982.1675,265.33014,300.84326,3.9607315,2.7063742
2023-08-07 14:00:00,925.76166,331.58112,301.11157,3.8764324,2.819377
2023-08-07 15:00:00,805.31665,275.33804,301.13452,4.0194035,2.6812553
2023-08-07 16:00:00,630.12,165.64333,300.58374,3.7831411,2.0227814
2023-08-07 17:00:00,417.51556,109.29083,300.08643,3.6857243,1.4590712
2023-08-07 18:00:00,192.54222,51.891666,299.72437,3.8768778,1.5726871
2023-08-07 19:00:00,22.222221,3.4194446,298.5149,2.2640858,1.6014585
2023-08-07 20:00:00,,,298.51807,2.7769756,1.6043425
2023-08-07 21:00:00,,,298.40234,2.9457188,1.5943213
2023-08-07 22:00:00,,,298.23218,2.9439297,1.9907169
2023-08-07 23:00:00,,,297.95532,2.713605,2.1208038
2023-08-08 00:00:00,,,297.77856,2.6132965,2.0541
2023-08-08 01:00:00,,,297.635,2.6112194,1.8599825
2023-08-08 02:00:00,,,297.35376,2.7098598,1.4716988
2023-08-08 03:00:00,,,297.21924,3.163041,1.2313032
2023-08-08 04:00:00,,,297.12305,3.2028675,1.4083128
2023-08-08 05:00:00,,,297.07153,3.0414424,1.5942583
2023-08-08 06:00:00,,,297.03125,2.821083,1.4457741
2023-08-08 07:00:00,0.0,0.0,297.25488,2.6863995,1.4603367
2023-08-08 08:00:00,320.0877,119.5749,298.35742,2.688507,1.2640877
2023-08-08 09:00:00,543.5901,370.57993,300.18506,3.0072517,1.6175318
2023-08-08 10:00:00,736.6228,532.37823,301.74146,3.2428637,2.4983273
2023-08-08 11:00:00,881.425,752.48193,302.97437,3.4385643,2.8094168
2023-08-08 12:00:00,964.1508,775.3189,303.563,3.1241322,2.9173508
2023-08-08 13:00:00,977.88916,830.9253,304.12036,2.8534117,2.91438
2023-08-08 14:00:00,921.34,677.897,303.74512,3.0203743,2.626277
2023-08-08 15:00:00,799.7478,599.185,303.6902,3.3028374,2.1705866
2023-08-08 16:00:00,624.8578,472.1239,303.33032,3.1615963,2.1374397
2023-08-08 17:00:00,413.18222,292.83612,300.9651,2.0283623,3.235567
2023-08-08 18:00:00,189.69333,85.78889,300.05933,0.39337063,3.0016441
2023-08-08 19:00:00,20.542223,6.5055556,299.05273,0.7090187,1.8762293
2023-08-08 20:00:00,,,299.0498,1.2166185,1.9954967
2023-08-08 21:00:00,,,298.84253,1.145441,1.7240963
2023-08-08 22:00:00,,,298.43042,1.398139,1.4081049
2023-08-08 23:00:00,,,298.42847,1.5090535,1.4028606
2023-08-09 00:00:00,,,298.30298,1.4033169,1.8622751
2023-08-09 01:00:00,,,298.15137,1.5446329,1.487917
2023-08-09 02:00:00,,,298.0044,1.4985466,1.2162018
2023-08-09 03:00:00,,,297.8623,2.1227818,1.0314426
2023-08-09 04:00:00,,,297.7981,2.213088,1.0718403
2023-08-09 05:00:00,,,297.72217,2.0550938,1.0463877
2023-08-09 06:00:00,,,297.58203,2.1683083,0.86445427
2023-08-09 07:00:00,0.0,0.0,297.7798,2.84229,1.1838408
2023-08-09 08:00:00,322.07922,128.86418,298.84448,2.7578993,0.8177948
2023-08-09 09:00:00,545.28436,295.44812,300.20312,3.121831,1.4298172
2023-08-09 10:00:00,739.03973,561.33923,301.93018,3.4171133,2.1316376
