Datetime,ssrdc,ssrd,t2m,v10,u10
2023-06-19 10:00:00,668.9664,395.4771,302.28296,0.09663391,2.848012
2023-06-19 11:00:00,818.3456,310.14847,302.3286,0.5534849,2.505536
2023-06-19 12:00:00,908.26886,419.81958,302.31323,0.32720852,3.0581188
2023-06-19 13:00:00,930.35583,531.2175,302.24414,0.28128242,2.8055925
2023-06-19 14:00:00,883.7061,641.04443,302.33154,0.26329708,2.636466
2023-06-19 15:00:00,772.12836,457.61,302.3352,0.08934212,2.716426
2023-06-19 16:00:00,606.6089,417.91388,302.31372,0.37048626,2.5118551
2023-06-19 17:00:00,402.8578,206.54388,302.39233,0.06548977,2.8294258
2023-06-19 18:00:00,186.17778,122.39472,302.40234,0.35655117,3.6339636
2023-06-19 19:00:00,22.182222,18.462778,303.01636,1.4538088,3.4783
2023-06-19 20:00:00,,,302.87793,1.7387943,3.9679747
2023-06-19 21:00:00,,,302.72217,1.5817881,4.6868095
2023-06-19 22:00:00,,,302.7588,2.0228395,3.9038486
2023-06-19 23:00:00,,,302.74414,2.4879332,3.2507849
2023-06-20 00:00:00,,,302.65063,2.6068456,3.2473583
2023-06-20 01:00:00,,,302.59668,2.7739277,3.102952
2023-06-20 02:00:00,,,302.5476,2.6738367,3.116661
2023-06-20 03:00:00,,,302.45972,2.015091,3.4943867
2023-06-20 04:00:00,,,302.38794,1.4924574,3.4339294
2023-06-20 05:00:00,,,302.27002,1.4429994,3.315693
2023-06-20 06:00:00,,,302.1731,1.6332483,3.9157505
2023-06-20 07:00:00,0.0,0.0,302.4402,1.4191794,3.0916853
2023-06-20 08:00:00,265.18835,247.21375,302.38696,1.40028,2.9401474
2023-06-20 09:00:00,486.4622,454.9271,302.3401,1.3749008,2.8453913
2023-06-20 10:00:00,683.42804,668.1436,302.35938,1.2431412,2.7301626
2023-06-20 11:00:00,834.9769,825.69196,302.40576,1.1568174,2.5959377
2023-06-20 12:00:00,926.89,870.8,302.4602,0.93113136,2.0823755
2023-06-20 13:00:00,951.2189,920.55945,302.56445,0.7634096,1.6286106
2023-06-20 14:00:00,905.94666,896.0797,302.68335,0.46264935,0.877017
2023-06-20 15:00:00,794.64886,785.1889,302.72485,0.3148222,0.024825096
2023-06-20 16:00:00,626.9155,608.82556,302.79907,0.7441845,-0.8617201
2023-06-20 17:00:00,418.7911,399.14334,302.85083,1.2831001,-1.4990034
2023-06-20 18:00:00,195.80444,192.65555,302.89404,1.4990339,-1.8637896
2023-06-20 19:00:00,24.093334,23.847778,303.11377,0.17555141,-2.3133993
2023-06-20 20:00:00,,,303.05518,0.35406494,-2.5415106
2023-06-20 21:00:00,,,303.04785,0.4657507,-2.530058
2023-06-20 22:00:00,,,303.02124,0.5752678,-1.8918543
2023-06-20 23:00:00,,,302.9253,0.48333168,-0.40333557
2023-06-21 00:00:00,,,302.65283,-0.045331955,1.2943678
2023-06-21 01:00:00,,,302.52588,-0.53184223,2.487671
2023-06-21 02:00:00,,,302.41187,-0.42249298,3.1917152
2023-06-21 03:00:00,,,302.46582,0.21185017,3.7278662
2023-06-21 04:00:00,,,302.52563,0.94192696,3.974351
2023-06-21 05:00:00,,,302.55273,1.3801069,3.7344322
2023-06-21 06:00:00,,,302.55908,1.4505529,3.2899046
2023-06-21 07:00:00,0.0,0.0,302.70972,2.0387716,2.0565815
2023-06-21 08:00:00,259.67657,240.50533,302.63208,1.7195215,2.3815165
2023-06-21 09:00:00,482.6673,474.71014,302.6477,1.3391542,2.7932768
2023-06-21 10:00:00,681.1425,672.7005,302.61548,0.9251585,3.1300917
2023-06-21 11:00:00,834.2169,830.9725,302.65015,0.61103153,2.976286
2023-06-21 12:00:00,926.5611,924.6557,302.71045,0.5323324,2.296811
2023-06-21 13:00:00,950.9114,950.3725,302.84644,0.68976116,1.2978611
2023-06-21 14:00:00,904.7097,894.5289,303.01514,0.6512909,0.34723377
2023-06-21 15:00:00,792.6789,782.92444,303.10645,0.21211624,-0.27015495
2023-06-21 16:00:00,624.18665,621.10614,303.20947,-0.19333363,-0.6377411
2023-06-21 17:00:00,415.21777,413.39334,303.33716,0.012809753,-1.186924
2023-06-21 18:00:00,192.33333,191.12111,303.42017,0.42581654,-2.009923
2023-06-21 19:00:00,23.231112,22.743889,303.20093,-1.3547916,-1.9161758
2023-06-21 20:00:00,,,303.19897,-0.7867737,-2.2577782
2023-06-21 21:00:00,,,303.26367,-0.25768948,-2.4623547
2023-06-21 22:00:00,,,303.2876,-0.3262453,-2.3269806
2023-06-21 23:00:00,,,303.25366,-0.99429035,-1.4745169
2023-06-22 00:00:00,,,303.34448,-1.7946758,0.32257557
2023-06-22 01:00:00,,,303.1775,-2.2257872,2.6875381
2023-06-22 02:00:00,,,302.95996,-1.9996614,4.020397
2023-06-22 03:00:00,,,302.74048,-1.5802393,4.630082
2023-06-22 04:00:00,,,302.49414,-1.461256,4.548251
2023-06-22 05:00:00,,,302.37427,-1.3158569,4.324915
2023-06-22 06:00:00,,,302.26587,-1.1139231,4.153451
2023-06-22 07:00:00,0.0,0.0,302.38428,-2.401948,3.805215
2023-06-22 08:00:00,265.69913,242.33693,302.3069,-2.066722,4.242944
2023-06-22 09:00:00,487.3656,445.20258,302.27026,-1.7861538,4.3669662
2023-06-22 10:00:00,684.56665,660.528,302.2173,-1.9072466,3.8990831
2023-06-22 11:00:00,836.1,798.32196,302.21313,-1.6891708,3.4985962
2023-06-22 12:00:00,928.48303,914.6536,302.27295,-1.0151348,3.1068287
2023-06-22 13:00:00,953.4672,926.36914,302.36792,-0.4424963,2.3042316
2023-06-22 14:00:00,909.77,857.30225,302.56763,-0.2978058,1.3091698
2023-06-22 15:00:00,801.1261,774.4572,302.7727,0.09421444,0.445158
2023-06-22 16:00:00,636.33777,634.78723,302.9402,0.6507788,-0.19933987
2023-06-22 17:00:00,429.83112,427.68555,303.0183,0.9463186,-0.7753811
2023-06-22 18:00:00,205.36444,204.545,303.11646,1.5739937,-1.6790886
2023-06-22 19:00:00,26.226667,26.323334,303.39722,0.6688757,-0.99277973
2023-06-22 20:00:00,,,303.41138,2.2144403,-1.4281044
2023-06-22 21:00:00,,,303.365,2.9202938,-1.73594
2023-06-22 22:00:00,,,303.31714,2.662777,-1.6289129
2023-06-22 23:00:00,,,303.22388,2.5820875,-0.94161606
2023-06-23 00:00:00,,,303.219,3.063326,-0.053587914
2023-06-23 01:00:00,,,303.13818,3.150467,0.86671257
2023-06-23 02:00:00,,,302.97168,2.196334,1.77736
2023-06-23 03:00:00,,,302.89648,0.836586,2.697154
2023-06-23 04:00:00,,,302.84106,-0.013569832,3.2806463
2023-06-23 05:00:00,,,302.77417,-0.49409676,3.3395863
2023-06-23 06:00:00,,,302.6997,-0.42861652,3.1882467
2023-06-23 07:00:00,0.0,0.0,302.52295,-2.3211603,4.518243
2023-06-23 08:00:00,267.46176,262.1547,302.47192,-2.5563068,4.62537
2023-06-23 09:00:00,489.24908,487.7026,302.4043,-2.9524088,4.4738216
2023-06-23 10:00:00,685.96387,687.19385,302.33594,-2.9819727,4.481497
2023-06-23 11:00:00,836.5356,834.3625,302.32495,-2.4469566,4.654566
2023-06-23 12:00:00,926.99664,923.7942,302.43555,-1.7485437,4.6274796
2023-06-23 13:00:00,949.54803,934.04364,302.61182,-1.2803946,4.3616276
2023-06-23 14:00:00,903.32776,870.5936,302.83203,-1.2224903,3.7465754
2023-06-23 15:00:00,792.4328,738.23,302.97485,-1.4000559,2.8955984
2023-06-23 16:00:00,626.5244,599.245,303.1543,-1.4593449,2.4208193
2023-06-23 17:00:00,421.23557,417.78946,303.38232,-1.183239,2.6135254
2023-06-23 18:00:00,199.83112,197.12611,303.63477,-1.0714397,3.2586613
2023-06-23 19:00:00,25.524445,24.363333,304.00903,-0.97359276,3.4867964
2023-06-23 20:00:00,,,304.3147,-1.5054169,4.4163275
2023-06-23 21:00:00,,,304.41553,-2.00344,5.5541983
2023-06-23 22:00:00,,,304.1399,-2.6531363,6.753914
2023-06-23 23:00:00,,,303.6211,-3.162653,7.604868
2023-06-24 00:00:00,,,303.0376,-3.0265102,7.755048
2023-06-24 01:00:00,,,302.656,-2.6038904,7.6706734
2023-06-24 02:00:00,,,302.38135,-2.0889053,7.566289
2023-06-24 03:00:00,,,302.16162,-1.4838982,7.2783117
2023-06-24 04:00:00,,,302.02222,-1.0115385,7.0216684
2023-06-24 05:00:00,,,301.95044,-0.61003494,6.906987
2023-06-24 06:00:00,,,301.88232,-0.32038593,6.832052
2023-06-24 07:00:00,0.0,0.0,302.08984,-0.75742817,6.01873
2023-06-24 08:00:00,256.30148,246.78793,302.00757,-1.1214924,5.9975185
2023-06-24 09:00:00,476.7502,458.58868,301.94238,-1.4529295,5.9750566
2023-06-24 10:00:00,674.06836,667.19214,301.94775,-1.3482399,5.8332653
2023-06-24 11:00:00,826.1628,820.91095,302.03247,-1.0335407,5.5787764
2023-06-24 12:00:00,918.5478,914.36664,302.16016,-0.41282463,5.1568937
2023-06-24 13:00:00,943.24554,942.06915,302.4026,0.18393898,4.4578667
2023-06-24 14:00:00,898.9867,889.4678,302.71558,0.35034657,3.484209
2023-06-24 15:00:00,788.69275,790.99054,302.95776,0.22299385,2.4731817
2023-06-24 16:00:00,622.6711,626.55664,303.03394,0.013581276,1.7752285
2023-06-24 17:00:00,416.93332,412.765,303.1172,-0.06922436,1.3961782
2023-06-24 18:00:00,196.02222,186.01555,303.2068,0.29685593,1.0462656
2023-06-24 19:00:00,24.737778,21.208889,304.33838,-1.7708101,3.1212435
2023-06-24 20:00:00,,,304.45996,-2.1758938,3.7848158
2023-06-24 21:00:00,,,304.49585,-2.5528002,4.525592
2023-06-24 22:00:00,,,304.3003,-2.5000467,5.254958
2023-06-24 23:00:00,,,303.75146,-2.6740713,6.1765356
2023-06-25 00:00:00,,,303.07007,-3.096408,6.6842575
2023-06-25 01:00:00,,,302.54785,-3.2668238,6.948324
2023-06-25 02:00:00,,,302.31274,-2.7616415,6.987735
2023-06-25 03:00:00,,,302.16968,-2.1604195,6.9468136
2023-06-25 04:00:00,,,302.05298,-1.8522797,6.7563295
2023-06-25 05:00:00,,,301.95874,-1.8272667,6.277294
2023-06-25 06:00:00,,,301.8379,-1.6731272,5.9097586
2023-06-25 07:00:00,0.0,0.0,302.13525,-2.3885212,5.946576
2023-06-25 08:00:00,242.65785,196.16231,301.95288,-2.1498175,5.8578405
2023-06-25 09:00:00,460.28467,383.97903,301.95483,-2.0990353,5.9526806
2023-06-25 10:00:00,656.44275,530.89886,302.00952,-2.0375729,6.0343494
2023-06-25 11:00:00,808.08887,626.33185,302.0708,-1.6414976,5.4001827
2023-06-25 12:00:00,900.91473,716.4518,302.18433,-1.043334,4.3774967
2023-06-25 13:00:00,926.915,841.35364,302.42163,-0.6054735,3.562852
2023-06-25 14:00:00,883.8911,799.41223,302.6587,-0.25793457,2.582757
2023-06-25 15:00:00,775.6628,688.25916,302.7583,-0.21544552,2.0228186
2023-06-25 16:00:00,612.2756,538.56,302.75098,-0.5236988,1.4912748
2023-06-25 17:00:00,409.33777,372.6678,302.84546,-0.6062174,1.2959538
2023-06-25 18:00:00,191.60445,178.66444,303.0254,-0.8564062,1.0981283
2023-06-25 19:00:00,24.084444,23.022223,302.09497,0.41894436,4.2312326
2023-06-25 20:00:00,,,301.92798,1.388773,4.0007353
2023-06-25 21:00:00,,,302.08032,0.59873104,3.7793045
2023-06-25 22:00:00,,,302.2832,0.018052101,3.9601088
2023-06-25 23:00:00,,,302.3418,0.31432056,4.5978928
2023-06-26 00:00:00,,,302.2644,0.4658203,5.169813
2023-06-26 01:00:00,,,302.27075,0.0052928925,5.54531
2023-06-26 02:00:00,,,302.23657,-0.569376,6.0984125
2023-06-26 03:00:00,,,302.11597,-0.9013729,6.2468987
2023-06-26 04:00:00,,,302.01782,-0.99185944,6.3500185
2023-06-26 05:00:00,,,301.96533,-0.8496895,6.4223595
2023-06-26 06:00:00,,,301.88843,-0.494689,6.363302
2023-06-26 07:00:00,0.0,0.0,302.16553,-1.2476759,6.337901
2023-06-26 08:00:00,252.20328,218.44746,302.10132,-1.1877394,6.0947056
2023-06-26 09:00:00,470.89285,436.04755,302.10107,-1.1629105,5.862665
2023-06-26 10:00:00,666.26056,601.6408,302.17017,-0.88489246,5.581233
2023-06-26 11:00:00,817.11694,791.275,302.292,-0.6633816,5.14705
2023-06-26 12:00:00,908.9436,855.5136,302.42944,-0.48939037,4.8357677
2023-06-26 13:00:00,934.6028,903.7639,302.61084,-0.26914406,4.2293043
2023-06-26 14:00:00,890.0,865.795,302.73096,-0.112044334,3.1724014
2023-06-26 15:00:00,780.3089,767.6878,302.92627,-0.07383728,2.0110636
2023-06-26 16:00:00,613.91113,608.6922,303.09204,-0.1015749,0.9062815
2023-06-26 17:00:00,408.90222,360.84888,303.1311,-0.1353426,-0.05230999
2023-06-26 18:00:00,190.34222,132.66,303.24683,-0.27159882,-0.52709484
2023-06-26 19:00:00,24.266666,19.01389,304.7246,-3.246049,2.952611
2023-06-26 20:00:00,,,304.93018,-2.9125605,3.4711342
2023-06-26 21:00:00,,,305.04346,-2.7320871,4.103571
2023-06-26 22:00:00,,,304.8296,-2.561778,5.175888
2023-06-26 23:00:00,,,304.33813,-1.686697,6.1635656
2023-06-27 00:00:00,,,303.52783,-0.8633814,6.2478743
2023-06-27 01:00:00,,,303.0735,-0.383873,6.275634
2023-06-27 02:00:00,,,302.8103,-0.21967983,6.442621
2023-06-27 03:00:00,,,302.56885,-0.2821188,6.542218
2023-06-27 04:00:00,,,302.30518,-0.6364174,6.3106155
2023-06-27 05:00:00,,,302.2539,-0.7152004,6.2743587
2023-06-27 06:00:00,,,302.0288,-0.68011093,6.073512
2023-06-27 07:00:00,0.0,0.0,302.16016,-1.0166578,5.3954306
2023-06-27 08:00:00,250.66087,221.1687,302.135,-0.438447,5.0629883
2023-06-27 09:00:00,468.09912,361.6332,302.04712,-0.4899912,4.945503
2023-06-27 10:00:00,663.6603,548.40436,302.08057,-0.45482826,4.3754463
2023-06-27 11:00:00,813.68414,684.28406,302.18408,-0.57476425,4.5289354
2023-06-27 12:00:00,904.7095,744.30054,302.04004,-0.9227228,5.3616695
2023-06-27 13:00:00,928.8289,805.04474,302.2068,-1.246211,5.1673193
2023-06-27 14:00:00,884.39276,657.3283,302.2212,-1.7639742,3.932948
2023-06-27 15:00:00,778.7156,532.7244,302.33667,-2.2528076,2.0566616
2023-06-27 16:00:00,616.4533,418.165,302.45166,-1.3543358,2.5724173
2023-06-27 17:00:00,413.25333,264.21,302.48828,-1.7245569,3.315444
2023-06-27 18:00:00,196.33778,137.37111,302.57495,-1.4372501,4.6004686
2023-06-27 19:00:00,25.857779,17.401112,303.23438,1.4074745,3.7242413
2023-06-27 20:00:00,,,302.4878,1.6990328,4.627198
2023-06-27 21:00:00,,,301.99146,1.5379944,4.426055
2023-06-27 22:00:00,,,301.78076,1.5027885,4.327653
2023-06-27 23:00:00,,,301.55005,1.7201328,4.192053
2023-06-28 00:00:00,,,301.28125,1.468461,3.6715317
2023-06-28 01:00:00,,,301.0276,1.0211582,4.1432915
2023-06-28 02:00:00,,,300.7146,0.68128014,4.409238
2023-06-28 03:00:00,,,301.03735,0.38907433,4.0137577
2023-06-28 04:00:00,,,301.14648,0.05380535,4.4362183
2023-06-28 05:00:00,,,301.3191,0.7133875,5.085064
2023-06-28 06:00:00,,,301.2412,0.7094526,4.6924267
2023-06-28 07:00:00,0.0,0.0,301.4834,0.6200342,5.936651
2023-06-28 08:00:00,259.89978,187.1179,301.3816,0.1533289,5.5458927
2023-06-28 09:00:00,479.7213,407.33737,301.38232,0.3178997,5.099142
2023-06-28 10:00:00,674.4792,559.7058,301.54004,0.5592289,4.9901333
2023-06-28 11:00:00,824.5275,674.7786,301.7732,0.39980412,4.8034525
2023-06-28 12:00:00,917.95276,895.3447,301.97388,-0.0856514,3.8626423
2023-06-28 13:00:00,944.3883,910.7164,302.1438,-0.5420666,2.8498936
2023-06-28 14:00:00,901.63556,852.61804,302.22705,-0.57034206,1.8422699
2023-06-28 15:00:00,793.5378,712.8728,302.2002,-0.5535574,0.5414572
2023-06-28 16:00:00,630.2,566.5661,302.28833,-0.71101,0.353858
2023-06-28 17:00:00,424.00888,388.96613,302.68677,-1.0024862,1.1667213
2023-06-28 18:00:00,202.89333,198.395,301.8828,0.8250084,3.2919807
2023-06-28 19:00:00,27.013334,25.243334,302.47437,1.5099764,2.2442818
2023-06-28 20:00:00,,,301.82642,2.7301083,2.1573048
2023-06-28 21:00:00,,,301.24463,2.7462368,2.2363605
2023-06-28 22:00:00,,,300.92554,3.4247675,3.4338722
2023-06-28 23:00:00,,,300.65454,3.2092896,3.1313438
2023-06-29 00:00:00,,,300.76855,1.2532034,2.437727
2023-06-29 01:00:00,,,300.86353,0.54532623,2.8294563
2023-06-29 02:00:00,,,299.62524,1.3388186,2.6943016
2023-06-29 03:00:00,,,300.18262,1.3917665,2.7047462
2023-06-29 04:00:00,,,300.49683,1.2893944,2.7017975
2023-06-29 05:00:00,,,300.6123,1.0796928,3.2566519
2023-06-29 06:00:00,,,300.4121,0.35704994,3.1665773
2023-06-29 07:00:00,0.0,0.0,300.50464,0.73872566,1.9546995
2023-06-29 08:00:00,260.45883,135.68713,299.9795,0.85330296,2.206791
2023-06-29 09:00:00,480.29813,271.73645,300.437,0.97924995,2.0626917
2023-06-29 10:00:00,677.37585,543.49585,300.8379,0.61347866,1.4841709
2023-06-29 11:00:00,827.93335,727.9214,301.23633,0.788064,1.4532194
2023-06-29 12:00:00,919.5661,878.8428,301.49683,0.2818184,0.9549675
2023-06-29 13:00:00,946.0525,925.0072,301.7693,-0.4610281,0.2941389
2023-06-29 14:00:00,903.5942,894.48193,301.8545,-0.350873,-0.35791302
2023-06-29 15:00:00,796.5256,769.69336,301.79004,0.14548206,-1.4719
2023-06-29 16:00:00,633.9378,584.8383,302.04053,0.6384821,-2.1677103
2023-06-29 17:00:00,428.13333,405.11945,302.10547,1.0021639,0.04793358
2023-06-29 18:00:00,204.57333,174.5061,301.02368,1.3928022,3.7416725
2023-06-29 19:00:00,27.288889,23.401112,301.0149,1.7967138,2.906517
2023-06-29 20:00:00,,,301.49023,2.1605825,3.1857042
2023-06-29 21:00:00,,,301.63208,2.4691954,1.8926287
2023-06-29 22:00:00,,,301.85864,2.728321,1.5445566
2023-06-29 23:00:00,,,302.07324,2.4789066,2.171526
2023-06-30 00:00:00,,,301.91943,2.2276516,2.68898
2023-06-30 01:00:00,,,301.6919,2.1182108,3.0692482
2023-06-30 02:00:00,,,301.26514,1.8457279,3.8253078
2023-06-30 03:00:00,,,301.18994,0.9723873,4.6961575
2023-06-30 04:00:00,,,301.39355,0.08701801,5.799637
2023-06-30 05:00:00,,,301.34082,0.86741257,6.8033876
2023-06-30 06:00:00,,,301.15845,1.6202469,6.8981037
2023-06-30 07:00:00,0.0,0.0,301.2942,0.95446396,6.616907
2023-06-30 08:00:00,259.6014,231.50642,301.30127,1.313199,6.6197033
2023-06-30 09:00:00,479.48056,428.21872,301.39355,1.3478928,6.10431
2023-06-30 10:00:00,675.76306,632.42914,301.54053,0.68258953,5.018035
2023-06-30 11:00:00,827.70526,667.38544,301.8484,0.8558407,4.352669
2023-06-30 12:00:00,919.0311,815.3186,302.2871,1.2936249,3.8169413
2023-06-30 13:00:00,944.6536,817.35474,302.62158,1.3092194,3.1765823
2023-06-30 14:00:00,902.3994,830.3211,302.9358,1.7000589,1.8502197
2023-06-30 15:00:00,794.58777,728.32916,302.9546,2.1325169,0.36894512
2023-06-30 16:00:00,631.31555,602.84,303.1067,2.4541426,0.7587395
2023-06-30 17:00:00,424.6889,372.73166,302.14185,2.105031,3.6814356
2023-06-30 18:00:00,201.44888,161.12611,300.80933,0.3858528,4.667061
2023-06-30 19:00:00,26.87111,17.448889,300.65674,1.7258587,5.248148
2023-06-30 20:00:00,,,301.0188,3.6820107,3.7846766
2023-06-30 21:00:00,,,301.21216,3.6783752,2.799881
2023-06-30 22:00:00,,,301.24756,3.2912903,2.8819313
2023-06-30 23:00:00,,,301.52686,2.4972572,2.7294102
2023-07-01 00:00:00,,,301.65112,2.4136477,2.8627958
2023-07-01 01:00:00,,,301.6233,2.7479153,4.028696
2023-07-01 02:00:00,,,301.55664,2.324809,5.114725
2023-07-01 03:00:00,,,301.417,1.9166288,5.664448
2023-07-01 04:00:00,,,301.32715,2.2382002,6.3632717
2023-07-01 05:00:00,,,300.92407,2.8465452,6.410475
2023-07-01 06:00:00,,,301.25928,2.504632,6.4035606
2023-07-01 07:00:00,0.0,0.0,301.1272,2.878952,7.087041
2023-07-01 08:00:00,255.27324,106.39223,300.7417,3.4643526,7.0920734
2023-07-01 09:00:00,473.7787,218.98938,300.66455,3.0445213,7.415924
2023-07-01 10:00:00,667.7875,296.76703,300.93457,2.587843,6.794917
2023-07-01 11:00:00,818.8839,271.275,301.26636,3.2820768,6.1613865
2023-07-01 12:00:00,912.81665,285.02194,301.19946,4.0124226,6.5535555
2023-07-01 13:00:00,940.3725,441.7697,301.37915,4.194208,6.5568666
2023-07-01 14:00:00,899.0197,506.2389,301.59692,4.615407,7.1315746
2023-07-01 15:00:00,792.6322,438.49445,301.4956,4.2098513,7.406479
2023-07-01 16:00:00,630.7022,337.46918,301.71704,3.1838217,7.6390457
2023-07-01 17:00:00,429.16446,197.40778,301.72144,2.2368784,8.273699
2023-07-01 18:00:00,208.72,104.174164,301.80273,2.325632,8.244594
2023-07-01 19:00:00,28.80889,14.852222,302.44238,2.8070564,7.4568243
2023-07-01 20:00:00,,,302.46143,3.2546759,7.1185675
2023-07-01 21:00:00,,,302.31763,3.260314,6.998781
2023-07-01 22:00:00,,,302.16602,3.454276,7.215473
2023-07-01 23:00:00,,,301.87598,3.6280308,7.3540545
2023-07-02 00:00:00,,,301.73462,3.9950266,7.7904997
2023-07-02 01:00:00,,,301.21265,4.0746317,7.763236
2023-07-02 02:00:00,,,300.86475,3.7870617,8.197785
2023-07-02 03:00:00,,,300.96338,3.4251165,8.163221
2023-07-02 04:00:00,,,300.93506,3.5467672,8.380966
2023-07-02 05:00:00,,,300.86743,3.6713152,7.6369104
2023-07-02 06:00:00,,,300.8777,3.649002,7.199621
2023-07-02 07:00:00,0.0,0.0,300.77905,2.7521617,5.9941645
2023-07-02 08:00:00,262.51758,186.95184,300.86328,2.8668792,5.5742655
2023-07-02 09:00:00,484.44464,418.96442,301.0642,2.7679222,5.4117575
2023-07-02 10:00:00,681.47363,635.0518,301.45215,2.0954273,5.610667
2023-07-02 11:00:00,832.4497,764.3469,301.90234,1.7739272,5.860547
2023-07-02 12:00:00,925.2336,827.4353,302.37036,1.8776705,5.474679
2023-07-02 13:00:00,951.4681,804.5161,302.92773,1.9434738,4.9043283
2023-07-02 14:00:00,909.5517,808.905,303.54004,1.8908958,4.46391
2023-07-02 15:00:00,802.43,756.89307,304.19922,1.8825932,4.2707157
2023-07-02 16:00:00,638.5333,562.6483,304.72437,1.5168848,4.169444
2023-07-02 17:00:00,433.66666,420.49722,305.02808,1.2448082,4.014021
2023-07-02 18:00:00,210.30667,192.03833,305.06177,1.619771,3.722046
2023-07-02 19:00:00,28.995556,25.039444,304.5935,1.4170612,5.2056465
2023-07-02 20:00:00,,,304.48047,1.7053127,5.533889
2023-07-02 21:00:00,,,304.09082,2.1893253,5.613744
2023-07-02 22:00:00,,,303.6997,2.4987507,5.525238
2023-07-02 23:00:00,,,303.4082,2.750338,4.9874153
2023-07-03 00:00:00,,,303.08496,2.663476,4.6369
2023-07-03 01:00:00,,,302.70972,2.3242607,4.889409
2023-07-03 02:00:00,,,302.40674,1.8997421,4.8171415
2023-07-03 03:00:00,,,302.19653,1.980195,4.1930075
2023-07-03 04:00:00,,,302.07812,2.1519184,3.344945
2023-07-03 05:00:00,,,302.00928,2.1730623,2.1997957
2023-07-03 06:00:00,,,302.00195,1.9043293,1.3901825
2023-07-03 07:00:00,0.0,0.0,302.06885,1.2625322,2.5527554
2023-07-03 08:00:00,253.96614,156.18684,302.06152,0.97085667,2.4385366
2023-07-03 09:00:00,476.2033,317.97577,302.07007,0.8422327,2.1423998
2023-07-03 10:00:00,674.91113,556.74945,302.13306,0.7353115,1.8544941
2023-07-03 11:00:00,827.3125,709.63806,302.18506,0.53364086,1.6407995
2023-07-03 12:00:00,920.2439,795.1285,302.2495,0.28476524,1.3340645
2023-07-03 13:00:00,946.06775,843.7867,302.2871,-0.037465096,0.644248
2023-07-03 14:00:00,902.76526,777.7239,302.3308,-0.46869087,-0.008605003
2023-07-03 15:00:00,793.4189,712.23083,302.35205,-0.8434973,-0.42687988
2023-07-03 16:00:00,628.18225,595.0711,302.47778,-0.87156296,-0.75343513
2023-07-03 17:00:00,423.30667,406.72388,302.57056,-0.651,-1.2068272
2023-07-03 18:00:00,202.30667,175.015,302.6797,-0.3308468,-1.731122
2023-07-03 19:00:00,27.297777,22.466667,304.01172,-0.6256876,0.35253906
2023-07-03 20:00:00,,,304.01147,-0.43781185,-0.4918518
2023-07-03 21:00:00,,,303.94507,-0.033016205,-1.3600149
2023-07-03 22:00:00,,,303.7771,0.28070068,-2.3449583
2023-07-03 23:00:00,,,302.74097,0.37493038,-2.4395733
2023-07-04 00:00:00,,,302.8474,0.65753746,-2.4879866
2023-07-04 01:00:00,,,302.65503,1.0956984,-2.4435644
2023-07-04 02:00:00,,,302.3562,2.0659084,-2.470045
2023-07-04 03:00:00,,,302.1306,2.7870598,-2.3397017
2023-07-04 04:00:00,,,301.86523,3.4174204,-2.1713066
2023-07-04 05:00:00,,,301.81738,3.6261778,-1.9644337
2023-07-04 06:00:00,,,301.84448,3.7412186,-1.8954239
2023-07-04 07:00:00,0.0,0.0,301.66016,3.1863766,-0.89581776
2023-07-04 08:00:00,242.00204,213.01561,301.2334,3.425953,-0.47234344
2023-07-04 09:00:00,462.63434,421.1368,301.45215,3.2622852,-0.73200893
2023-07-04 10:00:00,663.7264,617.6591,301.47778,3.041339,-1.4003744
2023-07-04 11:00:00,819.29193,753.1789,301.6819,3.037736,-1.8529997
2023-07-04 12:00:00,914.73083,786.83624,301.82373,2.6868095,-1.8558588
2023-07-04 13:00:00,943.0919,907.5825,301.99805,2.3718853,-1.9808064
2023-07-04 14:00:00,900.87585,856.76886,302.07764,2.16823,-2.5212536
2023-07-04 15:00:00,792.5,788.4508,302.2588,1.5711613,-3.1497507
2023-07-04 16:00:00,628.25336,613.8994,302.36768,1.1306992,-3.7688322
2023-07-04 17:00:00,423.08444,404.43723,302.5564,1.0736113,-4.3008986
2023-07-04 18:00:00,201.34666,190.03389,302.75854,1.4737425,-4.672063
2023-07-04 19:00:00,27.102222,24.947222,302.70312,-0.39502716,-4.1245756
2023-07-04 20:00:00,,,302.80566,-0.5710211,-3.9239025
2023-07-04 21:00:00,,,302.88672,-0.68118,-3.6687613
2023-07-04 22:00:00,,,302.91284,-0.4231863,-3.1039524
2023-07-04 23:00:00,,,302.8711,-0.011385918,-2.7030354
2023-07-05 00:00:00,,,302.8423,0.3178177,-2.3251925
2023-07-05 01:00:00,,,302.44092,0.054019928,-1.6752367
2023-07-05 02:00:00,,,302.3291,-0.39879322,-1.0757704
2023-07-05 03:00:00,,,302.32886,-0.35254574,-0.77606106
2023-07-05 04:00:00,,,302.29053,-0.28083515,-0.8035803
2023-07-05 05:00:00,,,302.20264,-0.20634079,-1.1959124
2023-07-05 06:00:00,,,302.02954,0.21709442,-1.6221046
2023-07-05 07:00:00,0.0,0.0,302.54126,-0.37813568,-0.21823978
2023-07-05 08:00:00,251.63507,204.71587,302.54736,-0.525959,-0.048467636
2023-07-05 09:00:00,473.11383,373.6142,302.6084,-0.3560295,0.21036339
