Datetime,ssrdc,ssrd,t2m,v10,u10
2023-06-27 18:00:00,201.22667,108.64222,302.146,4.8327694,2.3450975
2023-06-27 19:00:00,31.546667,17.827778,304.44385,3.9751015,2.8699932
2023-06-27 20:00:00,,,303.18042,3.9360933,4.9606943
2023-06-27 21:00:00,,,302.6228,3.625885,4.5884085
2023-06-27 22:00:00,,,302.43896,3.2073784,3.752946
2023-06-27 23:00:00,,,302.48486,2.5336094,2.9176388
2023-06-28 00:00:00,,,302.438,1.6757364,2.7040024
2023-06-28 01:00:00,,,302.3806,1.1959629,2.5114555
2023-06-28 02:00:00,,,302.22974,1.0052547,2.2207613
2023-06-28 03:00:00,,,302.21558,0.7367306,1.9434452
2023-06-28 04:00:00,,,302.09302,0.1683073,1.9725952
2023-06-28 05:00:00,,,301.94067,-0.41625118,2.2234917
2023-06-28 06:00:00,,,301.5464,-1.5874224,1.725874
2023-06-28 07:00:00,0.0,0.0,301.94507,-1.4187841,0.73792076
2023-06-28 08:00:00,274.15756,253.57123,302.16235,-1.4118567,0.7680607
2023-06-28 09:00:00,490.19244,442.76846,302.3452,-1.0585651,0.88503075
2023-06-28 10:00:00,682.60364,635.9903,302.6245,-1.1126461,1.2921352
2023-06-28 11:00:00,829.38086,767.7564,302.8833,-1.0926275,1.625474
2023-06-28 12:00:00,917.1528,775.0958,303.1814,-0.48726273,1.5022907
2023-06-28 13:00:00,937.0283,767.8542,303.32812,0.39323616,1.4787998
2023-06-28 14:00:00,889.24445,762.6625,303.34277,1.0768747,1.3552094
2023-06-28 15:00:00,779.6533,619.575,303.33887,1.5680246,0.4772482
2023-06-28 16:00:00,615.5511,434.22833,303.614,1.8121834,0.53330135
2023-06-28 17:00:00,413.16446,285.71277,303.76514,3.0299845,0.59836197
2023-06-28 18:00:00,198.02222,110.99944,303.927,3.4365807,-0.1794548
2023-06-28 19:00:00,30.391111,15.003333,303.86816,5.27316,-1.3223686
2023-06-28 20:00:00,,,303.4077,5.91004,0.13191414
2023-06-28 21:00:00,,,302.73438,5.182028,2.990755
2023-06-28 22:00:00,,,300.78027,2.9926386,4.317417
2023-06-28 23:00:00,,,300.41284,0.3242798,2.9504356
2023-06-29 00:00:00,,,300.4619,-1.0519724,1.3586254
2023-06-29 01:00:00,,,300.53467,-1.2495956,0.09044266
2023-06-29 02:00:00,,,300.4402,-0.74345684,-0.3723488
2023-06-29 03:00:00,,,300.42383,-0.12703228,-0.6556053
2023-06-29 04:00:00,,,300.47998,0.14071274,-1.088974
2023-06-29 05:00:00,,,300.54346,-0.19594193,-0.6430063
2023-06-29 06:00:00,,,300.6123,-0.9532528,-0.43571758
2023-06-29 07:00:00,0.0,0.0,301.2627,-0.14213371,-0.46107197
2023-06-29 08:00:00,284.11218,268.94046,301.6892,1.1770334,-0.84301376
2023-06-29 09:00:00,500.60034,478.9809,302.09863,1.85425,-0.30278683
2023-06-29 10:00:00,692.8336,652.9892,302.4231,1.723342,0.36039162
2023-06-29 11:00:00,840.94666,756.04584,302.66675,1.3788843,0.9458952
2023-06-29 12:00:00,930.00165,835.145,302.86206,1.5425606,1.3783073
2023-06-29 13:00:00,951.2792,775.6028,303.04272,2.0353098,1.5966291
2023-06-29 14:00:00,902.7586,746.00195,303.07153,2.3893614,1.4184542
2023-06-29 15:00:00,789.2189,578.0489,303.23657,2.5917711,1.4265375
2023-06-29 16:00:00,621.3689,394.11835,303.33472,2.9812555,1.4533834
2023-06-29 17:00:00,417.50223,303.21722,303.57788,3.526822,1.3575039
2023-06-29 18:00:00,201.58667,120.60389,303.26392,6.13206,2.7868385
2023-06-29 19:00:00,32.48,25.107779,303.55444,6.2701025,1.3896713
2023-06-29 20:00:00,,,303.09424,6.520934,2.405675
2023-06-29 21:00:00,,,302.77295,5.06441,2.5657244
2023-06-29 22:00:00,,,302.6067,4.2102547,2.0184336
2023-06-29 23:00:00,,,302.6311,3.902979,1.8907642
2023-06-30 00:00:00,,,302.61182,3.0416164,2.4746246
2023-06-30 01:00:00,,,302.15186,2.1145487,2.4654884
2023-06-30 02:00:00,,,302.09912,1.9331303,2.4708157
2023-06-30 03:00:00,,,302.09058,2.1357174,2.5098782
2023-06-30 04:00:00,,,302.10718,1.8487368,2.6936798
2023-06-30 05:00:00,,,302.07056,1.1699028,2.8263369
2023-06-30 06:00:00,,,302.00195,0.7796707,2.94034
2023-06-30 07:00:00,0.0,0.0,301.688,1.5540733,3.5050907
2023-06-30 08:00:00,285.82364,281.24866,302.10278,1.2008944,2.7952404
2023-06-30 09:00:00,503.365,459.25873,302.32446,1.3115158,1.0171518
2023-06-30 10:00:00,695.1853,675.38025,302.64062,1.4916716,0.30319118
2023-06-30 11:00:00,842.37195,710.01654,302.89185,2.137823,0.9627762
2023-06-30 12:00:00,931.56445,844.2253,303.00195,3.1073456,1.5918436
2023-06-30 13:00:00,953.25806,872.3947,303.08618,3.695694,1.7930374
2023-06-30 14:00:00,905.315,750.1789,303.24805,3.7515726,1.5367432
2023-06-30 15:00:00,793.8233,640.6492,303.2578,3.844675,1.24541
2023-06-30 16:00:00,631.6711,494.7511,303.43457,5.3603926,2.4049797
2023-06-30 17:00:00,428.84888,283.4161,302.52832,7.744191,3.789834
2023-06-30 18:00:00,211.90222,158.56612,302.00635,7.367298,1.9175491
2023-06-30 19:00:00,34.764446,23.564444,303.44922,4.306669,-0.26283836
2023-06-30 20:00:00,,,303.45215,5.0076942,-0.6352453
2023-06-30 21:00:00,,,303.37646,6.213043,-0.9554901
2023-06-30 22:00:00,,,302.8225,6.941925,-0.8778343
2023-06-30 23:00:00,,,302.09595,6.6991615,-0.12288475
2023-07-01 00:00:00,,,301.92212,5.639722,1.1042509
2023-07-01 01:00:00,,,302.42993,4.57189,0.7349949
2023-07-01 02:00:00,,,302.56665,3.9749556,1.0991001
2023-07-01 03:00:00,,,302.34204,4.1778593,2.1861763
2023-07-01 04:00:00,,,302.41626,3.3986006,3.4516506
2023-07-01 05:00:00,,,302.36987,1.177844,3.4253674
2023-07-01 06:00:00,,,302.03516,0.3232355,2.5876427
2023-07-01 07:00:00,0.0,0.0,302.23486,1.1885223,2.4200487
2023-07-01 08:00:00,280.7799,263.56555,302.54126,0.9306612,2.2605305
2023-07-01 09:00:00,498.86758,422.43826,302.71484,1.4422264,2.9100647
2023-07-01 10:00:00,692.4631,590.4026,302.87305,0.7001476,2.8251905
2023-07-01 11:00:00,842.1017,726.5639,303.0625,-0.25430012,1.4494724
2023-07-01 12:00:00,932.92334,787.42194,303.29395,0.85177803,0.497159
2023-07-01 13:00:00,955.51917,797.11194,303.31445,3.003046,0.48045063
2023-07-01 14:00:00,909.41974,585.5278,302.89893,4.0990496,0.78684807
2023-07-01 15:00:00,797.5211,587.9703,303.23022,5.888562,0.81858826
2023-07-01 16:00:00,629.2978,246.87334,302.72925,7.7822104,2.123909
2023-07-01 17:00:00,427.90222,189.30112,302.52368,6.833314,2.339861
2023-07-01 18:00:00,214.5689,162.20111,302.52368,6.224558,1.2690077
2023-07-01 19:00:00,36.56,26.514444,302.96338,6.1661873,0.51053524
2023-07-01 20:00:00,,,302.99536,6.0964727,1.7862921
2023-07-01 21:00:00,,,303.11597,5.102111,1.9802265
2023-07-01 22:00:00,,,303.2705,4.4064245,1.9215279
2023-07-01 23:00:00,,,303.33057,4.2562046,2.3779802
2023-07-02 00:00:00,,,303.18896,4.471345,2.7902555
2023-07-02 01:00:00,,,302.94604,4.9855204,3.3647985
2023-07-02 02:00:00,,,302.5713,5.226515,4.4580393
2023-07-02 03:00:00,,,302.20288,4.51789,4.483534
2023-07-02 04:00:00,,,301.9292,3.6414938,3.8880463
2023-07-02 05:00:00,,,301.77856,3.5177507,3.5888147
2023-07-02 06:00:00,,,301.13354,3.7940216,3.653967
2023-07-02 07:00:00,0.0,0.0,301.42896,3.7165172,2.765893
2023-07-02 08:00:00,283.6998,207.71628,301.80957,3.0494964,2.3542948
2023-07-02 09:00:00,502.4802,373.68445,302.0891,2.876809,1.9251852
2023-07-02 10:00:00,696.0158,632.29626,302.24414,3.1564624,1.9260969
2023-07-02 11:00:00,844.28973,706.92474,302.37427,3.7570815,2.2421389
2023-07-02 12:00:00,934.2292,800.1997,302.41895,4.600083,2.4741907
2023-07-02 13:00:00,957.5836,920.9961,302.65234,4.980339,2.5259104
2023-07-02 14:00:00,912.7161,814.16724,302.8318,5.142849,1.9839296
2023-07-02 15:00:00,804.79443,684.2175,303.04517,5.574976,1.5148563
2023-07-02 16:00:00,641.76886,491.9639,303.38306,6.1955957,1.4878035
2023-07-02 17:00:00,439.76443,318.95056,303.63477,6.3441734,1.6692944
2023-07-02 18:00:00,221.0089,127.469444,302.78296,5.807515,3.0079346
2023-07-02 19:00:00,37.671112,19.350555,302.7671,4.272774,3.421955
2023-07-02 20:00:00,,,302.33325,4.6999416,3.6891623
2023-07-02 21:00:00,,,302.511,4.8719425,3.3083239
2023-07-02 22:00:00,,,302.26123,5.1545124,3.1272888
2023-07-02 23:00:00,,,301.71948,5.3382287,3.4732552
2023-07-03 00:00:00,,,301.47485,5.005761,3.8160992
2023-07-03 01:00:00,,,301.4309,4.9070244,3.866704
2023-07-03 02:00:00,,,301.3684,4.9541855,4.083987
2023-07-03 03:00:00,,,301.3352,4.751191,3.8792868
2023-07-03 04:00:00,,,301.39258,4.6763325,3.3539782
2023-07-03 05:00:00,,,301.48193,4.8715487,2.7913485
2023-07-03 06:00:00,,,301.48657,4.938509,2.636032
2023-07-03 07:00:00,0.0,0.0,301.37134,5.4903154,3.222189
2023-07-03 08:00:00,283.2106,221.90239,301.67017,5.6129465,4.125304
2023-07-03 09:00:00,501.33218,457.3447,301.5835,5.328561,4.04865
2023-07-03 10:00:00,693.9422,601.69165,301.7373,5.1503506,3.6936054
2023-07-03 11:00:00,841.6592,530.43805,301.83716,4.731395,3.4459753
2023-07-03 12:00:00,931.7461,564.79956,302.02563,4.162695,3.0042305
2023-07-03 13:00:00,956.4678,724.81775,302.1477,3.8468122,2.6344824
2023-07-03 14:00:00,912.5786,630.87946,302.24805,3.6809673,2.7719126
2023-07-03 15:00:00,803.9078,485.31528,302.40283,3.5524988,2.7904053
2023-07-03 16:00:00,640.2178,379.60443,302.42407,3.7175484,2.852522
2023-07-03 17:00:00,438.75555,199.79056,302.031,4.0369883,3.331747
2023-07-03 18:00:00,220.12,116.988335,301.7622,3.3449345,4.230304
2023-07-03 19:00:00,36.86222,20.333334,302.6609,2.9675741,3.1984863
2023-07-03 20:00:00,,,302.7837,2.8732233,2.837738
2023-07-03 21:00:00,,,302.90527,2.7106361,2.226655
2023-07-03 22:00:00,,,302.99414,2.8920288,1.8752565
2023-07-03 23:00:00,,,303.03784,3.2535925,2.2782001
2023-07-04 00:00:00,,,302.96167,3.526434,2.7737322
2023-07-04 01:00:00,,,302.5974,3.8322706,2.60209
2023-07-04 02:00:00,,,302.3213,4.1975,2.5519276
2023-07-04 03:00:00,,,302.18823,4.2521477,2.5003862
2023-07-04 04:00:00,,,302.0791,4.119569,2.3445625
2023-07-04 05:00:00,,,301.9336,3.8634825,2.1337109
2023-07-04 06:00:00,,,301.8777,3.775154,1.7373886
2023-07-04 07:00:00,0.0,0.0,302.36792,3.680273,1.4447584
2023-07-04 08:00:00,278.33093,194.07338,302.43262,4.207691,2.0635452
2023-07-04 09:00:00,496.11877,188.02571,302.47583,3.7205372,2.4923563
2023-07-04 10:00:00,690.00195,351.13458,302.2461,3.2303038,2.4282389
2023-07-04 11:00:00,839.6475,622.22784,302.43408,3.0509195,2.3486605
2023-07-04 12:00:00,930.00195,719.5653,302.62915,3.3757744,2.2225103
2023-07-04 13:00:00,952.8875,512.7735,302.70288,3.385313,2.4630413
2023-07-04 14:00:00,907.6136,548.8578,302.76025,2.9575367,2.8083363
2023-07-04 15:00:00,797.42444,500.7353,302.8169,2.7813663,3.325591
2023-07-04 16:00:00,635.0267,268.44168,302.3181,3.0320663,3.611783
2023-07-04 17:00:00,433.53778,163.08583,301.88208,2.1397734,3.666875
2023-07-04 18:00:00,217.47112,77.394165,301.6062,1.6783323,2.9624586
2023-07-04 19:00:00,36.417778,16.271944,302.74365,0.7448654,2.2711763
2023-07-04 20:00:00,,,302.77832,0.78981876,2.5687733
2023-07-04 21:00:00,,,302.8181,0.8549528,2.409852
2023-07-04 22:00:00,,,302.83496,0.74405,2.2236843
2023-07-04 23:00:00,,,302.42847,0.6162996,2.3765545
2023-07-05 00:00:00,,,301.88965,0.17401886,2.5544462
2023-07-05 01:00:00,,,301.43115,-0.04705429,2.2869215
2023-07-05 02:00:00,,,301.14526,-0.23155689,1.558507
2023-07-05 03:00:00,,,300.96313,-0.78052425,0.60015965
2023-07-05 04:00:00,,,300.81006,-1.2031984,-0.3697424
2023-07-05 05:00:00,,,300.84204,-1.1631279,-0.8355608
2023-07-05 06:00:00,,,300.906,-0.8358841,-0.95926285
2023-07-05 07:00:00,0.0,0.0,301.16357,-1.0866318,0.54396725
2023-07-05 08:00:00,280.98618,235.53365,301.29932,-0.60310745,0.43566322
2023-07-05 09:00:00,498.8205,441.4631,301.59546,-0.2808342,0.41373253
2023-07-05 10:00:00,692.04944,686.2764,302.011,-0.0966301,0.769001
2023-07-05 11:00:00,839.4694,798.5218,302.37744,0.3441019,1.4205027
2023-07-05 12:00:00,928.57697,715.4436,302.5415,0.8554907,1.8035564
2023-07-05 13:00:00,949.67474,743.61334,302.70996,1.0247679,2.0205488
2023-07-05 14:00:00,902.0989,647.20886,302.90186,0.79709816,1.8804245
2023-07-05 15:00:00,790.235,508.5147,302.98096,0.5558834,1.7669029
2023-07-05 16:00:00,625.7511,398.475,303.15405,0.094257355,1.7091875
2023-07-05 17:00:00,424.74667,275.66165,303.19482,0.071474075,2.2422142
2023-07-05 18:00:00,210.83112,112.44334,303.04297,0.23884964,2.9347153
2023-07-05 19:00:00,35.56,16.234444,303.16772,1.3220148,1.4192028
2023-07-05 20:00:00,,,303.0525,1.577076,1.4103146
2023-07-05 21:00:00,,,302.91138,1.758564,1.3092413
2023-07-05 22:00:00,,,302.8318,1.4789629,1.294939
2023-07-05 23:00:00,,,302.802,1.3598528,1.277216
2023-07-06 00:00:00,,,302.78052,1.5974989,1.4134674
2023-07-06 01:00:00,,,302.73267,1.7270098,1.6543112
2023-07-06 02:00:00,,,302.75488,1.5774946,1.7627687
2023-07-06 03:00:00,,,302.79663,1.3641777,2.0772371
2023-07-06 04:00:00,,,302.7036,0.961792,2.3548174
2023-07-06 05:00:00,,,302.59448,0.34356117,2.5688257
2023-07-06 06:00:00,,,302.41724,-0.26514244,2.5927896
2023-07-06 07:00:00,0.0,0.0,301.5869,-1.0292511,2.5171976
2023-07-06 08:00:00,281.0188,261.82483,301.92627,-0.8204317,2.8537836
2023-07-06 09:00:00,501.0826,462.69257,302.06934,-0.5383997,2.671999
2023-07-06 10:00:00,694.86,596.96216,302.32104,-0.24441433,2.9134274
2023-07-06 11:00:00,843.0964,709.0885,302.6189,-0.8145914,2.1040945
2023-07-06 12:00:00,932.9731,853.5811,303.04932,-0.13579369,1.901639
2023-07-06 13:00:00,955.1322,905.92694,303.26807,0.41191387,1.2774162
2023-07-06 14:00:00,909.7614,807.92975,303.4358,0.7763853,1.4488277
2023-07-06 15:00:00,799.0622,676.75525,303.4524,0.59727097,2.155548
2023-07-06 16:00:00,634.81775,555.2278,303.34668,0.59162045,2.305583
2023-07-06 17:00:00,432.3689,375.25223,303.51514,0.78831196,1.9152422
2023-07-06 18:00:00,213.24445,201.64,303.41406,1.2432756,2.498311
2023-07-06 19:00:00,35.066666,27.835556,304.0984,2.3878994,5.3350534
2023-07-06 20:00:00,,,303.09106,2.7944784,5.124239
2023-07-06 21:00:00,,,302.56226,2.670619,4.5929537
2023-07-06 22:00:00,,,302.21582,1.5098801,5.1165333
2023-07-06 23:00:00,,,301.74243,-0.18033504,4.69092
2023-07-07 00:00:00,,,301.625,-0.85908604,3.574998
2023-07-07 01:00:00,,,301.67578,-0.14055252,2.979227
2023-07-07 02:00:00,,,301.6936,0.45872688,2.6318035
2023-07-07 03:00:00,,,301.6792,0.56606007,2.365942
2023-07-07 04:00:00,,,301.67285,0.4136362,2.0582008
2023-07-07 05:00:00,,,301.7058,-0.021885872,2.1878405
2023-07-07 06:00:00,,,301.66138,-0.055002213,2.4408722
2023-07-07 07:00:00,0.0,0.0,301.8081,-0.962307,2.5701666
2023-07-07 08:00:00,280.11243,279.84814,302.13428,-1.4287729,2.21383
2023-07-07 09:00:00,500.17145,493.61502,302.46997,-1.2961044,1.7682314
2023-07-07 10:00:00,694.88196,704.64905,302.90625,-0.8270178,1.6470194
2023-07-07 11:00:00,843.4214,830.20416,303.35425,-0.23394203,1.5764494
2023-07-07 12:00:00,931.5953,894.2736,303.58887,0.44110775,1.3873234
2023-07-07 13:00:00,952.99304,778.7586,303.5774,0.90580654,1.7325935
2023-07-07 14:00:00,906.39557,708.00696,303.50195,1.1349745,2.4400482
2023-07-07 15:00:00,794.1,588.07,303.8606,1.3652372,2.6801205
2023-07-07 16:00:00,629.79553,377.35944,304.07617,1.7736769,1.4401941
2023-07-07 17:00:00,424.72446,235.375,303.97314,2.8431501,0.022393227
2023-07-07 18:00:00,206.65334,119.28389,303.83228,4.486783,0.40057945
2023-07-07 19:00:00,34.36889,24.06,304.0796,5.104251,2.2103367
2023-07-07 20:00:00,,,303.40747,4.5870323,2.664567
2023-07-07 21:00:00,,,303.0752,4.0941668,2.015645
2023-07-07 22:00:00,,,302.72925,4.0335875,2.7254314
2023-07-07 23:00:00,,,301.23877,1.8009148,3.235488
2023-07-08 00:00:00,,,300.9099,0.9988384,1.5269413
2023-07-08 01:00:00,,,300.86255,0.71537113,-1.0340967
2023-07-08 02:00:00,,,300.83203,0.38689613,-1.4203777
2023-07-08 03:00:00,,,300.93384,1.1513033,-1.8148651
2023-07-08 04:00:00,,,301.09253,1.9087572,-1.4234295
2023-07-08 05:00:00,,,301.12207,1.6881647,-0.98964596
2023-07-08 06:00:00,,,301.17065,1.8504438,-1.2374363
2023-07-08 07:00:00,0.0,0.0,301.56738,2.2677164,-1.7265406
2023-07-08 08:00:00,267.4973,229.52257,301.9209,2.6381092,-1.528986
2023-07-08 09:00:00,483.69772,425.48978,301.15747,3.1182156,-0.30918312
2023-07-08 10:00:00,676.7925,560.3593,300.47095,3.221077,0.063596725
2023-07-08 11:00:00,826.30444,686.3011,300.7329,2.2879572,-0.58727074
2023-07-08 12:00:00,916.0381,701.48,301.2456,1.945982,-0.9256611
2023-07-08 13:00:00,941.81335,685.1422,301.69727,2.2633858,-0.5263796
2023-07-08 14:00:00,895.745,582.1633,302.05835,3.4009953,0.26162243
2023-07-08 15:00:00,790.1961,574.1153,302.45605,3.9749851,0.24671173
2023-07-08 16:00:00,625.23114,414.37695,302.79443,4.7094326,-0.55881596
2023-07-08 17:00:00,420.88443,308.7261,302.79663,5.423623,-1.2920103
2023-07-08 18:00:00,204.61333,147.24777,302.92847,5.7623653,-0.41496468
2023-07-08 19:00:00,33.76889,30.734444,302.58545,5.664115,0.65132904
2023-07-08 20:00:00,,,302.23828,5.533637,1.3121576
2023-07-08 21:00:00,,,302.01514,5.600629,0.93530846
2023-07-08 22:00:00,,,302.00854,5.216339,0.41282845
2023-07-08 23:00:00,,,302.00952,4.17717,0.28748035
2023-07-09 00:00:00,,,301.1914,2.772131,0.2838707
2023-07-09 01:00:00,,,300.15845,2.4085598,-0.1127367
2023-07-09 02:00:00,,,299.59497,2.3537588,-0.8199644
2023-07-09 03:00:00,,,299.83618,0.49342918,-0.018323898
2023-07-09 04:00:00,,,299.7588,-0.73444366,-0.3358755
2023-07-09 05:00:00,,,299.41675,1.8307028,-1.563384
2023-07-09 06:00:00,,,299.6255,2.9027681,-2.0807877
2023-07-09 07:00:00,0.0,0.0,300.4297,2.3374453,-3.0544195
2023-07-09 08:00:00,274.2061,182.9367,300.6577,2.0694742,-3.3314571
2023-07-09 09:00:00,495.04166,355.36465,301.0481,2.2937708,-2.0854616
2023-07-09 10:00:00,689.4175,525.81714,301.271,2.6117516,-1.238822
2023-07-09 11:00:00,836.7792,668.03265,301.41943,2.6948595,-1.0402994
2023-07-09 12:00:00,926.80804,667.95776,301.4358,2.7533112,-1.1833982
2023-07-09 13:00:00,950.2964,706.0575,301.8064,2.3849735,-1.0578747
2023-07-09 14:00:00,904.6667,620.7225,301.93164,2.5019321,-0.327363
2023-07-09 15:00:00,795.0689,561.4378,302.0027,2.9723673,0.32418346
2023-07-09 16:00:00,631.6089,528.17053,302.21997,3.3320923,0.045617104
2023-07-09 17:00:00,427.94223,347.40555,302.5432,4.4647617,-0.48645306
2023-07-09 18:00:00,211.67555,154.80167,302.44873,6.0627146,-0.9980869
2023-07-09 19:00:00,35.853333,28.763334,302.25952,4.998995,0.121554375
2023-07-09 20:00:00,,,302.19678,3.8153028,-0.69832706
2023-07-09 21:00:00,,,301.91846,4.5327396,-2.2841043
2023-07-09 22:00:00,,,301.7539,5.122508,-2.6697721
2023-07-09 23:00:00,,,301.4524,5.0232115,-2.1123104
2023-07-10 00:00:00,,,300.50586,4.9521084,-1.5811167
2023-07-10 01:00:00,,,300.13867,5.328911,-0.828331
2023-07-10 02:00:00,,,299.81372,5.6350765,-0.3878441
2023-07-10 03:00:00,,,300.26343,4.9889755,-1.630991
2023-07-10 04:00:00,,,299.35474,5.430691,0.081357956
2023-07-10 05:00:00,,,299.57886,4.713477,0.61307526
2023-07-10 06:00:00,,,299.96143,4.199443,-0.9752636
2023-07-10 07:00:00,0.0,0.0,300.08594,5.537651,-0.077275276
2023-07-10 08:00:00,273.2371,146.20955,299.99463,5.3306255,1.0462694
2023-07-10 09:00:00,494.11264,234.35143,300.34985,4.9941664,0.91699123
2023-07-10 10:00:00,689.4664,404.55624,300.96045,5.303443,1.0394592
2023-07-10 11:00:00,840.0425,614.13306,301.01733,5.111045,1.2592201
2023-07-10 12:00:00,931.3797,712.4731,300.74658,5.1956263,0.8217468
2023-07-10 13:00:00,957.2794,624.5036,300.88623,5.044964,0.18033886
2023-07-10 14:00:00,916.0944,625.3772,301.43408,5.019704,-0.18330956
2023-07-10 15:00:00,809.6544,518.9228,301.62622,5.524582,-0.9570942
2023-07-10 16:00:00,647.2978,409.61084,302.12183,5.7951784,-2.3487463
2023-07-10 17:00:00,443.97333,281.2003,302.4712,5.3045835,-2.3768454
2023-07-10 18:00:00,226.51555,141.38861,302.50977,5.61362,-1.2484608
2023-07-10 19:00:00,39.226665,29.064444,302.27734,4.576973,-0.46409607
2023-07-10 20:00:00,,,302.2246,4.6984825,-0.20793629
2023-07-10 21:00:00,,,302.14258,4.673582,-0.14600277
2023-07-10 22:00:00,,,302.0923,4.977803,0.0263443
2023-07-10 23:00:00,,,302.05273,5.0820427,0.43924904
2023-07-11 00:00:00,,,301.44116,5.368967,1.0583916
2023-07-11 01:00:00,,,300.48267,5.705535,1.372386
2023-07-11 02:00:00,,,300.5515,4.586196,0.45242405
2023-07-11 03:00:00,,,300.9248,3.4769096,-0.49612236
2023-07-11 04:00:00,,,301.15942,3.8659363,0.3738861
2023-07-11 05:00:00,,,301.2898,4.802285,1.0437632
2023-07-11 06:00:00,,,301.0786,4.624545,0.11645031
2023-07-11 07:00:00,0.0,0.0,302.15894,3.5946264,1.4100056
2023-07-11 08:00:00,276.31052,210.25566,302.36255,3.6873198,2.062189
2023-07-11 09:00:00,497.60754,335.153,302.42725,3.6609116,2.5434608
2023-07-11 10:00:00,693.8772,472.21674,302.50513,3.6264133,2.643033
2023-07-11 11:00:00,844.3394,617.669,302.55054,3.7794209,2.582282
2023-07-11 12:00:00,935.8839,799.7075,302.64697,3.84929,2.0302792
2023-07-11 13:00:00,961.1358,846.9686,302.7212,3.6106472,1.2565641
2023-07-11 14:00:00,918.14886,840.05945,302.78345,3.9668474,0.5094223
2023-07-11 15:00:00,809.2833,633.0856,302.82812,4.5162487,-0.13749695
2023-07-11 16:00:00,645.91113,444.27444,302.8269,4.836849,-0.20722961
2023-07-11 17:00:00,441.64,268.95612,302.83472,6.0627346,0.532032
2023-07-11 18:00:00,221.0711,126.985,302.11328,8.00702,3.22394
2023-07-11 19:00:00,37.48,19.861666,301.88306,5.0544987,1.1200047
2023-07-11 20:00:00,,,301.91992,3.9026022,1.4293938
2023-07-11 21:00:00,,,301.92065,3.7163277,0.92337227
2023-07-11 22:00:00,,,302.0359,3.3982487,0.6952534
2023-07-11 23:00:00,,,301.96948,3.1488981,1.1864529
2023-07-12 00:00:00,,,301.82446,2.8595505,1.6973667
2023-07-12 01:00:00,,,301.7876,2.632286,2.1039267
2023-07-12 02:00:00,,,301.8042,2.4745388,2.131301
2023-07-12 03:00:00,,,301.83667,2.2744217,2.5595617
2023-07-12 04:00:00,,,301.80347,1.6337566,3.4547958
2023-07-12 05:00:00,,,301.75806,0.97051907,3.7407694
2023-07-12 06:00:00,,,301.62842,0.6476078,3.3393183
2023-07-12 07:00:00,0.0,0.0,301.47266,1.8814974,3.0533
2023-07-12 08:00:00,272.51065,244.7327,301.87622,2.0337658,2.2566404
2023-07-12 09:00:00,492.88828,454.62494,302.05273,2.1173925,1.3103313
2023-07-12 10:00:00,690.0869,660.2268,302.24683,2.1366205,0.8165426
2023-07-12 11:00:00,841.28,727.25946,302.4348,2.4416943,1.7238007
2023-07-12 12:00:00,933.47974,800.08167,302.5962,2.1686125,3.3395462
2023-07-12 13:00:00,956.1236,852.6664,302.44824,1.996459,3.4385471
2023-07-12 14:00:00,906.2614,743.74164,302.58276,1.6977863,2.0077114
2023-07-12 15:00:00,792.22723,541.9092,302.6333,1.7862816,0.84574795
2023-07-12 16:00:00,630.60443,459.45,302.98975,1.5911503,-0.17295647
2023-07-12 17:00:00,430.72888,298.30722,303.1609,1.6008663,0.41436195
2023-07-12 18:00:00,215.04889,158.23111,303.25293,1.7197037,1.7140026
2023-07-12 19:00:00,36.27111,28.55611,303.6482,1.0508251,0.17312527
2023-07-12 20:00:00,,,303.67212,1.3957767,0.2295084
2023-07-12 21:00:00,,,303.47437,2.5711308,0.8226776
2023-07-12 22:00:00,,,303.2151,3.4709435,1.4457655
2023-07-12 23:00:00,,,303.03296,3.6097527,1.5913801
2023-07-13 00:00:00,,,302.95142,3.5808306,1.2002211
2023-07-13 01:00:00,,,302.89502,3.8188648,0.85254955
2023-07-13 02:00:00,,,302.7898,4.1339726,0.8223829
2023-07-13 03:00:00,,,302.50757,4.253596,0.9201441
2023-07-13 04:00:00,,,302.17065,4.08797,1.4158134
2023-07-13 05:00:00,,,302.13135,3.1339502,2.0245323
2023-07-13 06:00:00,,,302.2744,2.5998173,2.2436218
2023-07-13 07:00:00,0.0,0.0,302.34253,0.222538,2.8614044
2023-07-13 08:00:00,274.87088,279.0804,302.83008,-0.37982082,3.4489841
2023-07-13 09:00:00,496.6583,494.4216,303.09814,-0.7810831,3.693717
2023-07-13 10:00:00,693.24164,678.81287,303.30127,-0.5897436,3.6372824
2023-07-13 11:00:00,844.2153,821.76263,303.53442,-0.16906643,3.4731426
2023-07-13 12:00:00,935.3661,924.07556,303.72852,0.24157333,3.451414
2023-07-13 13:00:00,958.8603,936.9694,303.9348,0.6947584,3.3159332
2023-07-13 14:00:00,913.19525,911.4025,304.16333,0.91047955,3.1407442
2023-07-13 15:00:00,802.6322,742.1717,304.10864,0.7175188,3.2274284
2023-07-13 16:00:00,635.98224,526.43555,303.9502,2.3448677,3.967286
2023-07-13 17:00:00,432.85333,389.33612,302.69043,4.1039915,5.6792173
2023-07-13 18:00:00,215.91112,155.52667,302.36353,3.2454777,4.8140535
2023-07-13 19:00:00,36.2,25.407223,303.22998,1.0944109,4.518755
2023-07-13 20:00:00,,,303.14868,1.0654545,4.0438814
