Datetime,ssrdc,ssrd,t2m,v10,u10
2023-07-01 11:00:00,843.9328,735.55945,304.4214,2.6040983,0.9101658
2023-07-01 12:00:00,932.2833,904.1153,305.3955,2.4562702,1.267911
2023-07-01 13:00:00,954.63025,909.68085,305.96655,2.228876,1.5754213
2023-07-01 14:00:00,907.3397,813.93665,306.2544,1.9030046,1.8251781
2023-07-01 15:00:00,794.4633,746.8325,306.3296,1.8238649,1.819809
2023-07-01 16:00:00,626.4,599.5845,305.93506,2.1498861,2.115364
2023-07-01 17:00:00,419.86667,296.6789,303.11694,2.7383432,1.498064
2023-07-01 18:00:00,196.43556,137.31223,301.41528,3.5126438,1.6640272
2023-07-01 19:00:00,31.937778,24.096666,301.938,3.0983162,1.020545
2023-07-01 20:00:00,,,301.47168,2.1531134,1.2474737
2023-07-01 21:00:00,,,301.1228,1.4714956,1.055666
2023-07-01 22:00:00,,,300.9497,2.035575,1.0042915
2023-07-01 23:00:00,,,300.3318,2.5875034,1.3147478
2023-07-02 00:00:00,,,300.0005,2.8097239,1.2865934
2023-07-02 01:00:00,,,299.7163,2.8412333,0.98857784
2023-07-02 02:00:00,,,299.47144,2.9079113,0.7951975
2023-07-02 03:00:00,,,299.15723,2.8933783,0.6134167
2023-07-02 04:00:00,,,298.99414,2.8712301,0.63414
2023-07-02 05:00:00,,,298.7622,2.497243,0.58954716
2023-07-02 06:00:00,,,298.65234,2.4812775,0.44742393
2023-07-02 07:00:00,0.0,0.0,300.07568,4.021937,0.7256098
2023-07-02 08:00:00,297.6509,213.76962,301.19653,3.8825042,0.9351053
2023-07-02 09:00:00,515.6669,403.1333,302.1748,3.3548362,1.193984
2023-07-02 10:00:00,708.70026,593.13184,303.37134,3.0944507,1.5740461
2023-07-02 11:00:00,855.0275,787.9203,304.55322,2.976808,1.8512697
2023-07-02 12:00:00,941.5358,848.5908,305.27417,2.9299166,1.9207239
2023-07-02 13:00:00,960.3036,860.6939,305.81396,2.8531418,1.8921213
2023-07-02 14:00:00,909.24945,796.0339,305.89307,2.906765,1.9668398
2023-07-02 15:00:00,793.63,679.02637,305.89282,3.0747318,1.8290653
2023-07-02 16:00:00,621.6089,479.7328,305.38965,3.284707,1.8552351
2023-07-02 17:00:00,411.49777,231.19945,303.6504,2.928402,1.5135326
2023-07-02 18:00:00,195.81778,136.57167,302.87915,3.428609,1.6456299
2023-07-02 19:00:00,32.764446,23.901667,300.7627,3.2800984,2.232502
2023-07-02 20:00:00,,,300.24414,2.459219,1.075881
2023-07-02 21:00:00,,,299.90918,2.4146671,0.8586168
2023-07-02 22:00:00,,,299.7085,3.1471882,0.60849
2023-07-02 23:00:00,,,299.50366,3.7493615,0.64097977
2023-07-03 00:00:00,,,299.3777,4.104394,1.0680523
2023-07-03 01:00:00,,,299.2163,3.8374443,1.4792528
2023-07-03 02:00:00,,,298.9441,3.2403183,1.4855986
2023-07-03 03:00:00,,,298.79248,3.0116892,1.4068747
2023-07-03 04:00:00,,,298.59155,2.8240376,1.3110094
2023-07-03 05:00:00,,,298.39575,2.7094393,1.0699129
2023-07-03 06:00:00,,,298.26318,3.0229816,0.79862976
2023-07-03 07:00:00,0.0,0.0,298.4358,3.8050127,0.79860497
2023-07-03 08:00:00,302.74838,153.92906,299.41748,4.441804,1.2971792
2023-07-03 09:00:00,520.2922,327.38022,300.63477,3.85151,1.5899096
2023-07-03 10:00:00,710.98224,544.8384,302.08984,3.6039639,2.1037617
2023-07-03 11:00:00,855.668,602.4025,302.95117,3.5280256,2.6613073
2023-07-03 12:00:00,941.87946,479.32404,303.12476,3.4219723,3.1433907
2023-07-03 13:00:00,960.00555,436.67557,303.3108,3.4076033,3.6122656
2023-07-03 14:00:00,913.1297,304.835,303.14014,3.0913677,3.4328012
2023-07-03 15:00:00,804.8678,448.05307,303.37012,3.6215906,3.4337158
2023-07-03 16:00:00,640.8933,180.2089,301.78223,2.980976,2.3847485
2023-07-03 17:00:00,440.1422,277.0172,301.86108,3.1658945,3.2521572
2023-07-03 18:00:00,223.92444,161.64583,301.58032,3.026331,2.8882627
2023-07-03 19:00:00,39.99111,27.160278,300.2124,2.562789,1.0488281
2023-07-03 20:00:00,,,299.8899,2.47503,0.0008239746
2023-07-03 21:00:00,,,299.58838,2.258976,0.07040501
2023-07-03 22:00:00,,,299.22803,2.2833862,0.48902607
2023-07-03 23:00:00,,,299.06836,2.4115515,0.5196552
2023-07-04 00:00:00,,,298.93823,2.6131039,0.69829273
2023-07-04 01:00:00,,,298.86792,2.7485304,0.6435938
2023-07-04 02:00:00,,,298.76245,2.5905666,0.63347054
2023-07-04 03:00:00,,,298.73608,2.5006828,0.6576128
2023-07-04 04:00:00,,,298.69165,2.477479,0.5215645
2023-07-04 05:00:00,,,298.59912,2.4516172,0.4247265
2023-07-04 06:00:00,,,298.57935,2.4326248,0.36580658
2023-07-04 07:00:00,0.0,0.0,298.61572,1.9725094,-0.14630604
2023-07-04 08:00:00,300.3887,66.12671,299.33862,1.7228279,-0.020683289
2023-07-04 09:00:00,517.78546,208.87906,300.46558,2.3518848,0.6263895
2023-07-04 10:00:00,708.4464,388.21902,301.5349,3.0264463,1.3847818
2023-07-04 11:00:00,854.66974,554.4945,302.53125,3.2821207,2.1001253
2023-07-04 12:00:00,941.93085,801.272,303.78345,3.2983818,2.4454107
2023-07-04 13:00:00,960.5319,900.6846,304.71582,3.3962994,2.618803
2023-07-04 14:00:00,905.88916,780.18225,304.8767,3.6626148,2.965807
2023-07-04 15:00:00,781.49554,640.53973,304.8457,3.5052433,2.9466848
2023-07-04 16:00:00,606.9733,340.2639,302.2798,4.2593613,3.5636873
2023-07-04 17:00:00,405.6089,210.87277,300.3042,3.9444609,3.3585253
2023-07-04 18:00:00,200.56444,62.03389,299.3357,3.4151487,2.211238
2023-07-04 19:00:00,37.306667,18.831667,298.69922,2.0278244,0.36687946
2023-07-04 20:00:00,,,298.5459,2.1677485,0.14250374
2023-07-04 21:00:00,,,298.25073,2.04465,0.076355934
2023-07-04 22:00:00,,,298.32764,2.3207102,0.21025658
2023-07-04 23:00:00,,,298.3247,2.2703524,0.6529217
2023-07-05 00:00:00,,,298.25635,2.1662064,0.889163
2023-07-05 01:00:00,,,298.136,2.0779457,0.93926525
2023-07-05 02:00:00,,,297.9607,2.0128279,0.96890736
2023-07-05 03:00:00,,,297.7959,1.813714,0.8115854
2023-07-05 04:00:00,,,297.64917,1.7491941,0.40857792
2023-07-05 05:00:00,,,297.49878,1.6269112,0.061167717
2023-07-05 06:00:00,,,297.40894,1.5916061,0.050258636
2023-07-05 07:00:00,0.0,0.0,298.11133,1.6465225,1.0232153
2023-07-05 08:00:00,308.67062,169.87143,298.89575,1.8480644,1.501337
2023-07-05 09:00:00,526.8605,345.31198,299.81934,2.0573006,1.7580929
2023-07-05 10:00:00,719.1339,374.66757,299.87134,1.6370125,1.5924873
2023-07-05 11:00:00,864.89166,312.86847,299.90796,1.1475687,1.7482615
2023-07-05 12:00:00,952.50586,370.62582,300.41846,1.0664282,1.613615
2023-07-05 13:00:00,975.2214,408.25333,300.6936,1.1434202,1.8496504
2023-07-05 14:00:00,930.0278,585.91113,301.4563,1.1435337,1.7874069
2023-07-05 15:00:00,821.16833,560.56836,301.79028,1.2682858,1.8565025
2023-07-05 16:00:00,656.9867,507.27472,302.1018,1.5984077,2.1044512
2023-07-05 17:00:00,451.73334,306.23917,301.80225,1.7203999,2.2937279
2023-07-05 18:00:00,228.41333,155.395,301.15112,1.5645332,1.8238754
2023-07-05 19:00:00,41.0,32.162777,299.74365,1.3710871,0.45924187
2023-07-05 20:00:00,,,299.23315,1.1442146,0.048986435
2023-07-05 21:00:00,,,298.80005,1.0212593,0.058264732
2023-07-05 22:00:00,,,298.93506,0.7609453,0.22218513
2023-07-05 23:00:00,,,298.78394,0.8232317,0.092157364
2023-07-06 00:00:00,,,298.63086,0.9732313,-0.044784546
2023-07-06 01:00:00,,,298.46265,1.1757402,0.3022604
2023-07-06 02:00:00,,,298.26147,1.4686079,0.6189699
2023-07-06 03:00:00,,,297.88525,1.7403984,0.5218172
2023-07-06 04:00:00,,,297.73096,1.7640381,0.55403614
2023-07-06 05:00:00,,,297.68457,1.7119694,0.6388941
2023-07-06 06:00:00,,,297.54028,1.4938908,0.5671549
2023-07-06 07:00:00,0.0,0.0,298.3391,1.7898407,1.0135355
2023-07-06 08:00:00,303.3477,249.53151,299.71704,1.9564238,1.6430902
2023-07-06 09:00:00,522.6026,476.88812,301.18604,2.0563269,2.0775166
2023-07-06 10:00:00,715.1533,579.37994,302.29053,1.7736521,2.1243649
2023-07-06 11:00:00,862.08307,812.2707,303.63477,1.6209555,2.1748953
2023-07-06 12:00:00,950.5197,915.83887,304.4917,1.4198704,1.9929476
2023-07-06 13:00:00,973.5856,962.31805,305.177,1.3450193,1.8399162
2023-07-06 14:00:00,928.6592,911.89386,305.50952,1.2592955,1.909277
2023-07-06 15:00:00,819.3289,795.7244,305.5393,1.0821342,1.7849426
2023-07-06 16:00:00,656.56,642.12555,305.52393,1.0466986,1.668376
2023-07-06 17:00:00,453.54224,447.3589,305.15845,0.9946108,2.1361895
2023-07-06 18:00:00,230.77333,220.98222,304.31616,0.9124651,1.942647
2023-07-06 19:00:00,41.466667,36.93778,302.46143,1.0939541,1.3562937
2023-07-06 20:00:00,,,301.84717,1.4104452,0.8041706
2023-07-06 21:00:00,,,300.93628,1.6293592,0.5346041
2023-07-06 22:00:00,,,300.4568,1.5626144,0.7813282
2023-07-06 23:00:00,,,300.05713,1.6939325,1.1568623
2023-07-07 00:00:00,,,299.67798,1.6221151,1.2516336
2023-07-07 01:00:00,,,299.30786,1.5979729,1.1443882
2023-07-07 02:00:00,,,298.89795,1.6987171,0.8990154
2023-07-07 03:00:00,,,298.34375,1.5909624,0.5041256
2023-07-07 04:00:00,,,297.93848,1.612855,0.06735611
2023-07-07 05:00:00,,,297.68628,1.6050673,0.12485218
2023-07-07 06:00:00,,,297.42334,1.3461208,0.60139465
2023-07-07 07:00:00,0.0,0.0,299.3999,0.93075943,0.7181158
2023-07-07 08:00:00,302.28577,303.38593,301.10425,1.0248404,0.6935663
2023-07-07 09:00:00,522.6559,519.695,302.5371,0.7551651,0.7411318
2023-07-07 10:00:00,716.25085,715.0135,303.86475,0.35584354,0.7263651
2023-07-07 11:00:00,863.3858,851.7864,304.95435,0.20892906,0.86282635
2023-07-07 12:00:00,951.9864,933.3847,305.864,0.43573666,0.93468666
2023-07-07 13:00:00,974.43304,860.10974,306.34033,0.77177334,1.009449
2023-07-07 14:00:00,928.6711,843.4025,306.7002,0.97970104,1.2288666
2023-07-07 15:00:00,819.43335,761.2967,306.8474,0.85327435,1.5775814
2023-07-07 16:00:00,655.04,601.715,306.69458,0.7316847,1.8608484
2023-07-07 17:00:00,451.21335,326.255,306.04053,0.92908764,1.5453424
2023-07-07 18:00:00,228.98222,193.38167,305.08252,1.3158846,0.8556576
2023-07-07 19:00:00,40.662224,33.02,303.67407,0.79809856,0.35633278
2023-07-07 20:00:00,,,303.21875,0.6204796,0.74488926
2023-07-07 21:00:00,,,302.60693,0.35783863,1.5957232
2023-07-07 22:00:00,,,301.51953,0.018450737,1.7810955
2023-07-07 23:00:00,,,301.05566,0.39344406,1.447402
2023-07-08 00:00:00,,,300.26904,0.90997124,1.1978397
2023-07-08 01:00:00,,,299.94458,0.87772465,0.5542822
2023-07-08 02:00:00,,,299.38623,1.3820133,-0.13400078
2023-07-08 03:00:00,,,298.81787,1.5551119,-0.21061707
2023-07-08 04:00:00,,,298.49048,1.5029955,-0.22347832
2023-07-08 05:00:00,,,298.26782,1.4926081,-0.0006322861
2023-07-08 06:00:00,,,298.1399,1.4786177,0.11339378
2023-07-08 07:00:00,0.0,0.0,300.06396,2.0890055,-0.061745644
2023-07-08 08:00:00,286.26175,281.14035,301.5808,2.621996,0.37018394
2023-07-08 09:00:00,503.57327,430.06757,302.68604,2.9233913,0.52602196
2023-07-08 10:00:00,695.2014,505.05264,303.49194,2.8021317,0.4937725
2023-07-08 11:00:00,840.63336,690.3189,304.40576,2.659051,0.6659031
2023-07-08 12:00:00,928.51807,861.5511,305.3069,2.3651714,0.9239483
2023-07-08 13:00:00,947.3778,924.7156,305.844,1.8129463,0.9626341
2023-07-08 14:00:00,897.6828,681.36334,305.85767,1.1422062,1.0306654
2023-07-08 15:00:00,789.43164,444.33722,305.55273,0.99378395,1.045784
2023-07-08 16:00:00,624.68,524.8128,306.05322,0.85762596,0.901145
2023-07-08 17:00:00,417.88,332.83276,304.78394,1.4619532,0.2470522
2023-07-08 18:00:00,204.29333,113.043335,303.3208,2.0311642,0.15632439
2023-07-08 19:00:00,35.013332,26.325556,301.55737,1.5772009,-0.42557526
2023-07-08 20:00:00,,,301.0171,2.7621527,0.67055607
2023-07-08 21:00:00,,,299.5879,2.5891542,1.2395077
2023-07-08 22:00:00,,,299.05322,1.5288391,-0.26978874
2023-07-08 23:00:00,,,298.97412,1.3705292,-1.2154493
2023-07-09 00:00:00,,,298.7473,0.9796505,-0.07403946
2023-07-09 01:00:00,,,298.12988,0.76891136,0.47710705
2023-07-09 02:00:00,,,297.7827,0.10986233,0.5257387
2023-07-09 03:00:00,,,297.79272,0.35915184,-0.989027
2023-07-09 04:00:00,,,297.84497,0.9708786,-1.7994986
2023-07-09 05:00:00,,,297.68433,0.5748434,-1.6686087
2023-07-09 06:00:00,,,297.41284,-0.05255413,-1.2055435
2023-07-09 07:00:00,0.0,0.0,298.13843,0.5559511,-1.0353765
2023-07-09 08:00:00,287.60608,183.23892,299.36743,2.2267008,-0.9652462
2023-07-09 09:00:00,504.815,386.8491,300.67383,2.6424036,-0.888196
2023-07-09 10:00:00,697.47974,532.7149,301.9558,1.5844078,-0.7168493
2023-07-09 11:00:00,847.3036,720.93933,303.1128,1.3187609,-0.19679356
2023-07-09 12:00:00,936.2836,698.6778,303.6902,1.8236237,-0.0479002
2023-07-09 13:00:00,956.64307,705.06195,304.30908,1.7065067,-0.07349968
2023-07-09 14:00:00,907.38666,654.5714,304.53394,1.3703403,-0.08737278
2023-07-09 15:00:00,794.0378,440.40668,304.31934,1.3415079,-0.32254505
2023-07-09 16:00:00,627.8222,248.56166,303.71753,1.4546509,-0.23001766
2023-07-09 17:00:00,426.64444,228.22333,303.864,1.8624668,-0.10974407
2023-07-09 18:00:00,211.01778,150.96167,302.93457,2.131318,-0.53617287
2023-07-09 19:00:00,37.115555,23.216667,300.31445,1.5248737,0.044405937
2023-07-09 20:00:00,,,300.27612,1.7442579,0.60758114
2023-07-09 21:00:00,,,299.9336,1.5378666,-0.27433872
2023-07-09 22:00:00,,,299.50586,0.93500805,-0.9297819
2023-07-09 23:00:00,,,299.0735,0.70509624,-0.5991268
2023-07-10 00:00:00,,,298.9856,0.81368065,-0.015198708
2023-07-10 01:00:00,,,298.6184,0.89507294,0.41043854
2023-07-10 02:00:00,,,298.15576,0.9395199,0.25790787
2023-07-10 03:00:00,,,298.1819,0.7477646,0.028676987
2023-07-10 04:00:00,,,298.219,0.6753197,-0.06952095
2023-07-10 05:00:00,,,298.04736,0.55393124,0.08353424
2023-07-10 06:00:00,,,298.09644,0.4394331,0.16194344
2023-07-10 07:00:00,0.0,0.0,298.81152,1.8894577,-0.32117176
2023-07-10 08:00:00,294.1082,276.24512,300.08765,3.43524,-0.083125114
2023-07-10 09:00:00,514.90375,459.65808,301.51514,4.063014,0.56738186
2023-07-10 10:00:00,707.98193,649.0007,302.7002,3.7104254,1.0956116
2023-07-10 11:00:00,854.3714,728.0886,303.41577,3.2299414,1.2167397
2023-07-10 12:00:00,942.8642,886.3397,304.3484,3.045968,1.0458679
2023-07-10 13:00:00,964.4617,825.3925,304.67163,3.1921806,1.0782881
2023-07-10 14:00:00,917.51666,636.3994,304.64893,3.0033464,1.1328526
2023-07-10 15:00:00,806.8811,551.7758,304.84888,3.1146698,0.6830425
2023-07-10 16:00:00,642.5867,366.66,302.79395,3.5642214,-0.119986534
2023-07-10 17:00:00,442.33777,223.31555,301.92578,2.8700132,-1.1114645
2023-07-10 18:00:00,220.0089,157.60222,301.69678,2.705905,-0.66545296
2023-07-10 19:00:00,38.693333,29.917778,301.91626,2.3220901,0.9052887
2023-07-10 20:00:00,,,300.93457,2.2631798,0.65339184
2023-07-10 21:00:00,,,300.38086,1.9514141,0.610589
2023-07-10 22:00:00,,,299.8811,1.7903032,0.7118912
2023-07-10 23:00:00,,,299.615,1.8073845,1.1150303
2023-07-11 00:00:00,,,299.19067,1.1094456,1.2417412
2023-07-11 01:00:00,,,299.1106,0.85836697,1.1638899
2023-07-11 02:00:00,,,299.00342,1.5031881,1.0679026
2023-07-11 03:00:00,,,298.90186,2.425396,1.06357
2023-07-11 04:00:00,,,298.68726,2.4150085,0.89549255
2023-07-11 05:00:00,,,298.29907,1.8179102,0.43609715
2023-07-11 06:00:00,,,298.13843,2.0068693,0.39989758
2023-07-11 07:00:00,0.0,0.0,298.98804,2.9156713,0.7342243
2023-07-11 08:00:00,280.07495,124.3001,299.83398,3.2703276,0.99627113
2023-07-11 09:00:00,501.47864,326.49524,301.35986,3.1418686,1.491703
2023-07-11 10:00:00,698.8461,396.59006,302.22217,2.8073215,1.5812654
2023-07-11 11:00:00,850.41943,415.78458,302.8401,2.8201923,1.6521063
2023-07-11 12:00:00,940.48834,744.09863,304.2439,2.6969461,2.208746
2023-07-11 13:00:00,961.3847,539.1997,304.24854,2.5015163,2.110324
2023-07-11 14:00:00,912.67334,467.22388,304.32935,2.2585955,1.9127426
2023-07-11 15:00:00,798.9189,495.2725,304.6294,2.2852917,1.5739288
2023-07-11 16:00:00,628.88,312.0075,304.12476,2.2889977,1.1287079
2023-07-11 17:00:00,422.99112,379.0361,304.27417,2.091055,1.0991707
2023-07-11 18:00:00,204.50223,183.73167,303.6062,2.0455942,0.7732563
2023-07-11 19:00:00,34.635555,28.252777,302.02197,2.273981,2.3316746
2023-07-11 20:00:00,,,300.85303,1.2258444,3.1957512
2023-07-11 21:00:00,,,299.80322,0.30470657,1.7829914
2023-07-11 22:00:00,,,299.32056,0.26592445,0.2921772
2023-07-11 23:00:00,,,298.865,0.82223797,0.9535427
2023-07-12 00:00:00,,,298.74756,1.6744919,0.9507847
2023-07-12 01:00:00,,,298.5476,1.5890732,1.248702
2023-07-12 02:00:00,,,298.23462,1.3226833,1.244338
2023-07-12 03:00:00,,,298.03247,1.2221756,0.9777746
2023-07-12 04:00:00,,,297.95142,1.2665691,0.97945404
2023-07-12 05:00:00,,,297.79126,1.4238882,1.0190897
2023-07-12 06:00:00,,,297.87842,1.5633793,0.36422062
2023-07-12 07:00:00,0.0,0.0,298.9397,2.229642,0.306962
2023-07-12 08:00:00,286.50174,182.51047,300.1494,2.6219006,0.7166014
2023-07-12 09:00:00,507.64383,417.66492,301.86597,2.7321386,1.285429
2023-07-12 10:00:00,702.74475,581.489,303.23315,2.543847,1.636611
2023-07-12 11:00:00,852.08887,754.7439,304.43115,1.9148388,1.6908417
2023-07-12 12:00:00,941.58636,837.3439,305.35498,1.5050383,2.1974564
2023-07-12 13:00:00,962.4525,926.6575,306.10864,1.3892813,2.6248264
2023-07-12 14:00:00,910.8125,850.7639,306.23022,1.4497395,2.6661587
2023-07-12 15:00:00,791.80054,730.2825,306.42383,1.160305,2.5515585
2023-07-12 16:00:00,625.87555,430.29443,305.80078,1.1397343,1.9664478
2023-07-12 17:00:00,427.92,261.11612,304.5703,1.4365597,1.6848698
2023-07-12 18:00:00,214.78223,132.20444,303.68823,1.8190689,1.8421764
2023-07-12 19:00:00,37.55111,29.907223,302.8684,0.41874504,0.672637
2023-07-12 20:00:00,,,302.0652,0.043725967,0.81642246
2023-07-12 21:00:00,,,301.87622,0.28377724,0.88175964
2023-07-12 22:00:00,,,300.80444,0.1331749,1.1957655
2023-07-12 23:00:00,,,300.28638,0.41517258,1.0137434
2023-07-13 00:00:00,,,300.10986,0.69484425,0.6179457
2023-07-13 01:00:00,,,299.70215,1.1638355,0.26905346
2023-07-13 02:00:00,,,299.30493,1.3720099,0.25109386
2023-07-13 03:00:00,,,299.2439,1.486628,0.21799564
2023-07-13 04:00:00,,,298.80103,1.6641417,0.418499
2023-07-13 05:00:00,,,298.63257,1.8422022,0.69128036
2023-07-13 06:00:00,,,298.4353,2.0087528,0.632782
2023-07-13 07:00:00,0.0,0.0,299.6809,1.8397255,0.6724396
2023-07-13 08:00:00,289.0353,287.92484,301.6411,2.0847788,1.250742
2023-07-13 09:00:00,511.79163,511.3016,303.25195,2.0651083,2.3548498
2023-07-13 10:00:00,708.51276,702.0484,304.68604,1.4944849,2.8040304
2023-07-13 11:00:00,859.0953,849.7804,305.8806,0.9759531,2.9274883
2023-07-13 12:00:00,950.4061,936.2711,306.80664,0.8482628,3.022215
2023-07-13 13:00:00,974.77136,964.205,307.55005,0.9537916,3.1147614
2023-07-13 14:00:00,931.4353,916.5225,308.02124,0.8975401,3.347043
2023-07-13 15:00:00,823.25446,812.42944,307.99976,0.9631243,3.3687859
2023-07-13 16:00:00,659.4667,645.8311,307.92627,0.9727974,3.3808603
2023-07-13 17:00:00,455.1111,358.33167,306.82764,0.9616575,3.1792173
2023-07-13 18:00:00,231.87555,196.77112,305.0298,0.88463783,3.1055574
2023-07-13 19:00:00,41.81778,37.35389,303.427,0.8727312,2.6015186
2023-07-13 20:00:00,,,302.7417,0.6477299,1.8014498
2023-07-13 21:00:00,,,301.95825,0.49931526,0.95979595
2023-07-13 22:00:00,,,301.40698,0.73843384,0.9017277
2023-07-13 23:00:00,,,301.26,1.7734966,1.5117569
2023-07-14 00:00:00,,,300.8015,1.806181,1.9006481
2023-07-14 01:00:00,,,300.5149,1.8416576,2.1606731
2023-07-14 02:00:00,,,300.0564,1.7454958,2.128499
2023-07-14 03:00:00,,,299.6394,1.8099756,1.9355717
2023-07-14 04:00:00,,,299.1145,1.6947851,1.6339779
2023-07-14 05:00:00,,,298.71387,1.6109085,1.510706
2023-07-14 06:00:00,,,298.4878,1.7240009,1.5925817
2023-07-14 07:00:00,0.0,0.0,298.5459,1.3123703,1.5308723
2023-07-14 08:00:00,296.41245,132.63818,299.62378,1.7842913,1.8380508
2023-07-14 09:00:00,517.1587,297.46832,300.9087,1.7621489,2.5205317
2023-07-14 10:00:00,711.6825,543.62537,302.8374,1.0416479,3.0585337
2023-07-14 11:00:00,860.80084,631.057,304.18872,0.2771244,3.0912027
2023-07-14 12:00:00,951.4203,796.64307,305.48047,-0.049767494,2.9209366
2023-07-14 13:00:00,975.9261,739.4683,306.03345,-0.124129295,2.8624496
2023-07-14 14:00:00,931.9347,770.6625,306.71167,-0.18314266,3.035163
2023-07-14 15:00:00,822.5133,570.79803,307.00244,-0.17202663,3.2045393
2023-07-14 16:00:00,659.08,203.30972,305.51978,-0.5945101,2.8539696
2023-07-14 17:00:00,455.3289,165.555,302.88843,-0.6249008,2.5735693
2023-07-14 18:00:00,232.62666,124.89389,301.43677,0.30978584,2.0825586
2023-07-14 19:00:00,42.417778,24.649445,302.9038,0.22789478,2.312336
2023-07-14 20:00:00,,,301.03857,0.04400444,1.3992996
2023-07-14 21:00:00,,,300.36328,0.5000429,0.37766933
2023-07-14 22:00:00,,,300.08618,0.5779753,0.40466213
2023-07-14 23:00:00,,,299.68164,0.7332697,0.7279711
2023-07-15 00:00:00,,,299.53076,0.9713516,1.0357571
2023-07-15 01:00:00,,,299.36182,1.1559191,1.4568186
2023-07-15 02:00:00,,,299.1228,1.456666,1.781045
2023-07-15 03:00:00,,,298.9453,1.5549669,1.7206974
2023-07-15 04:00:00,,,298.71802,1.6452541,1.6584473
2023-07-15 05:00:00,,,298.427,1.7194738,1.5531492
2023-07-15 06:00:00,,,298.2693,1.5692425,1.529808
2023-07-15 07:00:00,0.0,0.0,299.4563,2.0901976,2.0060835
2023-07-15 08:00:00,288.32266,212.01105,300.96216,2.1540565,2.401826
2023-07-15 09:00:00,509.89316,356.5927,302.31787,1.7082405,2.8043785
2023-07-15 10:00:00,705.6703,581.8512,303.86743,0.8691921,3.0262194
2023-07-15 11:00:00,855.10114,766.36176,305.05518,-0.35009098,3.3791943
2023-07-15 12:00:00,945.4142,822.85803,305.72656,-0.9853811,3.5859098
2023-07-15 13:00:00,968.7636,779.0797,305.95972,-0.8412523,3.8746014
2023-07-15 14:00:00,925.6983,609.6922,305.59277,-0.9175148,4.2700205
2023-07-15 15:00:00,816.47,391.95056,303.20996,-0.49117947,4.3471107
2023-07-15 16:00:00,657.0267,383.96054,303.6123,-0.94606495,3.8209324
2023-07-15 17:00:00,451.63556,276.7689,303.4082,-0.6067772,3.45714
2023-07-15 18:00:00,232.2089,160.23222,303.0276,-0.55850697,3.2397928
2023-07-15 19:00:00,42.084446,37.058887,300.58813,1.0018806,0.61122227
2023-07-15 20:00:00,,,300.21777,0.48492432,-0.28203964
2023-07-15 21:00:00,,,299.78198,1.3456945,0.3679781
2023-07-15 22:00:00,,,299.5808,1.56989,0.97430134
2023-07-15 23:00:00,,,299.5957,1.8384132,1.578331
2023-07-16 00:00:00,,,299.55908,2.1732912,2.1295938
2023-07-16 01:00:00,,,299.48828,1.9578133,2.4500828
2023-07-16 02:00:00,,,299.29028,1.6696138,2.7288637
2023-07-16 03:00:00,,,299.26636,1.5196171,2.954462
2023-07-16 04:00:00,,,299.11963,1.1466246,2.8026552
2023-07-16 05:00:00,,,298.8318,0.74577236,2.2144203
2023-07-16 06:00:00,,,298.40796,0.48465633,1.3834658
2023-07-16 07:00:00,0.0,0.0,299.57056,0.05675125,2.6528425
2023-07-16 08:00:00,292.27478,214.10269,301.17432,-0.28057194,3.0947056
2023-07-16 09:00:00,513.988,387.19882,302.0078,-0.70698166,3.8031673
2023-07-16 10:00:00,709.8311,509.39603,302.25342,-0.6904745,3.9733677
2023-07-16 11:00:00,859.6828,436.49216,301.91113,-0.1655035,4.204458
2023-07-16 12:00:00,952.41583,512.5089,301.9607,0.48566437,4.4196215
2023-07-16 13:00:00,978.2875,692.9019,302.73828,0.48431873,4.4399157
2023-07-16 14:00:00,934.9017,737.99194,303.6101,0.21451473,4.146389
2023-07-16 15:00:00,827.6272,678.8372,304.28418,0.3317356,4.4027443
2023-07-16 16:00:00,663.4311,579.5758,304.9253,0.5799236,4.3188314
2023-07-16 17:00:00,457.0889,339.5589,304.85547,0.17539215,4.126602
2023-07-16 18:00:00,232.59111,156.24667,303.33887,0.08773804,3.988038
2023-07-16 19:00:00,42.226665,26.571112,301.3108,0.07026291,2.9902315
2023-07-16 20:00:00,,,300.24487,-0.6833668,2.233385
2023-07-16 21:00:00,,,299.55908,-0.8909159,0.801219
2023-07-16 22:00:00,,,299.12256,-0.42599297,0.22688961
2023-07-16 23:00:00,,,298.66602,-0.12208176,0.64068604
2023-07-17 00:00:00,,,298.06763,0.15514469,0.8754244
2023-07-17 01:00:00,,,297.69067,0.26111317,0.768877
2023-07-17 02:00:00,,,297.52686,0.27069283,0.8633976
2023-07-17 03:00:00,,,297.60376,0.5758352,1.2305775
2023-07-17 04:00:00,,,297.4724,0.9229021,1.320281
2023-07-17 05:00:00,,,297.30298,0.9968672,1.2480898
2023-07-17 06:00:00,,,297.33667,0.90774345,1.1362858
2023-07-17 07:00:00,0.0,0.0,298.77295,1.9790955,1.3752775
2023-07-17 08:00:00,292.95285,215.78229,300.68677,2.3854837,2.3053513
2023-07-17 09:00:00,513.36993,374.04395,302.09814,2.41846,3.598528
2023-07-17 10:00:00,708.13806,533.4656,303.09302,1.8549309,4.251978
2023-07-17 11:00:00,858.58386,744.70544,304.43896,1.4097481,3.733243
2023-07-17 12:00:00,949.8689,796.07086,305.24707,1.7885408,3.6819763
2023-07-17 13:00:00,973.32086,762.28723,305.9287,0.71395206,3.836464
