Datetime,ssrdc,ssrd,t2m,v10,u10
2023-06-05 07:00:00,0.0,0.0,301.70386,3.0087032,-0.33196926
2023-06-05 08:00:00,305.489,205.90616,303.27295,3.7994099,-0.055030823
2023-06-05 09:00:00,522.754,445.70987,304.98242,3.6943989,0.55928516
2023-06-05 10:00:00,712.4978,637.4287,306.45728,3.1119251,1.1589537
2023-06-05 11:00:00,856.1847,764.4217,307.52808,2.5874577,1.1033945
2023-06-05 12:00:00,941.772,752.17975,308.2185,2.514595,0.78626156
2023-06-05 13:00:00,962.74164,643.20026,308.8186,2.4323778,1.2225857
2023-06-05 14:00:00,914.2453,395.7575,307.59814,2.4120073,2.2357597
2023-06-05 15:00:00,803.91113,355.18054,305.0061,1.8267107,3.1117525
2023-06-05 16:00:00,638.79114,472.51666,305.8694,1.7734747,2.3049097
2023-06-05 17:00:00,436.40445,333.46667,306.21875,2.4974728,1.5623388
2023-06-05 18:00:00,217.52444,148.12,305.8391,2.8905897,0.7929983
2023-06-05 19:00:00,36.066666,23.743334,306.40894,1.8649387,1.4214125
2023-06-05 20:00:00,,,305.3806,2.009513,1.0651827
2023-06-05 21:00:00,,,304.80298,1.8491917,1.0055122
2023-06-05 22:00:00,,,304.27002,1.8551407,0.76382923
2023-06-05 23:00:00,,,303.77246,2.2212753,0.5461464
2023-06-06 00:00:00,,,303.3352,2.3655968,0.4313116
2023-06-06 01:00:00,,,302.7644,2.2377167,0.1901989
2023-06-06 02:00:00,,,302.3098,2.2814903,0.0946331
2023-06-06 03:00:00,,,301.94556,2.3493357,0.06879616
2023-06-06 04:00:00,,,301.64575,2.3507147,0.100865364
2023-06-06 05:00:00,,,301.2234,2.33951,0.17993164
2023-06-06 06:00:00,,,300.93164,2.3125477,0.034846306
2023-06-06 07:00:00,0.0,0.0,301.71338,1.6937904,-1.0297213
2023-06-06 08:00:00,297.69464,240.68715,303.24463,2.5839252,-0.4590397
2023-06-06 09:00:00,513.36426,447.04312,304.73096,2.886201,0.1553564
2023-06-06 10:00:00,704.1642,613.5879,306.16064,2.9106321,0.3096218
2023-06-06 11:00:00,850.07916,733.0029,307.41333,2.932104,0.41845226
2023-06-06 12:00:00,935.88025,853.95917,308.56348,2.8826628,0.43878365
2023-06-06 13:00:00,955.0136,462.5436,308.42188,2.6241055,0.3133955
2023-06-06 14:00:00,908.13666,368.31915,308.3069,2.4347467,0.50896263
2023-06-06 15:00:00,798.32947,290.48666,307.4453,2.4517937,0.96443367
2023-06-06 16:00:00,634.3778,388.45,307.4734,2.3770714,1.200963
2023-06-06 17:00:00,431.24,332.41916,307.5354,2.8831806,1.0968637
2023-06-06 18:00:00,211.18666,99.333336,305.9524,3.6100035,0.13040829
2023-06-06 19:00:00,34.00889,17.14611,303.46338,2.501237,-0.0969429
2023-06-06 20:00:00,,,301.42456,3.4695063,-1.2326994
2023-06-06 21:00:00,,,300.3562,3.0670366,-1.6570005
2023-06-06 22:00:00,,,300.01294,2.68849,-1.4271555
2023-06-06 23:00:00,,,299.74683,3.040928,-1.3010349
2023-06-07 00:00:00,,,299.6223,2.9080257,-1.2339458
2023-06-07 01:00:00,,,299.59814,2.976715,-1.3607483
2023-06-07 02:00:00,,,299.51196,3.1443596,-1.3840561
2023-06-07 03:00:00,,,299.60278,3.0730648,-0.9535389
2023-06-07 04:00:00,,,299.48877,2.451724,-1.0066013
2023-06-07 05:00:00,,,299.33545,2.4821386,-1.0779467
2023-06-07 06:00:00,,,299.30444,2.8942232,-0.915411
2023-06-07 07:00:00,0.0,0.0,300.62915,3.2205324,-0.74478436
2023-06-07 08:00:00,289.33182,210.31036,302.31494,3.5901337,-0.5070095
2023-06-07 09:00:00,505.99875,385.99228,303.99878,3.417285,-0.024228096
2023-06-07 10:00:00,697.82166,499.1035,305.36377,3.2598763,0.7012739
2023-06-07 11:00:00,842.69946,531.2525,306.24414,3.3235197,0.90749645
2023-06-07 12:00:00,929.7036,652.6589,307.39404,3.4527607,1.0385914
2023-06-07 13:00:00,953.04694,712.5122,308.46338,3.500471,0.91499805
2023-06-07 14:00:00,907.55334,525.6572,308.67847,3.577694,0.74654675
2023-06-07 15:00:00,797.3467,349.02917,308.55933,3.8628435,0.6345892
2023-06-07 16:00:00,633.2267,174.39667,307.4856,3.8822975,0.8918457
2023-06-07 17:00:00,432.87555,225.61389,304.6057,3.70965,1.2812538
2023-06-07 18:00:00,214.99556,107.54528,302.30664,3.332593,0.5509834
2023-06-07 19:00:00,35.97333,15.528889,300.75244,3.901701,-0.94589996
2023-06-07 20:00:00,,,300.62207,3.5241642,-0.99364185
2023-06-07 21:00:00,,,300.50317,3.479272,-1.3325729
2023-06-07 22:00:00,,,300.42114,3.3037295,-1.3494453
2023-06-07 23:00:00,,,300.28662,3.0925379,-1.2295761
2023-06-08 00:00:00,,,300.24634,3.2427807,-1.1562729
2023-06-08 01:00:00,,,300.18506,3.6684291,-0.8023367
2023-06-08 02:00:00,,,300.1399,3.7464905,-0.54373074
2023-06-08 03:00:00,,,300.05835,3.6164856,-0.51746464
2023-06-08 04:00:00,,,300.0078,3.5422857,-0.63223934
2023-06-08 05:00:00,,,299.91772,3.6993608,-0.65706444
2023-06-08 06:00:00,,,299.84058,3.849594,-0.5188818
2023-06-08 07:00:00,0.0,0.0,300.34473,3.2160842,-0.37331676
2023-06-08 08:00:00,305.34076,204.93082,301.95215,3.9709883,-0.32852268
2023-06-08 09:00:00,523.5387,316.14874,303.22607,4.2903595,0.10936451
2023-06-08 10:00:00,714.30804,352.7541,304.25928,4.0322647,1.4835253
2023-06-08 11:00:00,859.0964,349.7052,305.0288,3.639408,1.7527056
2023-06-08 12:00:00,946.16614,386.5464,305.7832,3.274702,1.8984756
2023-06-08 13:00:00,966.7597,423.12805,306.3745,3.213338,2.033307
2023-06-08 14:00:00,918.65027,531.31915,307.18872,3.114831,2.4241915
2023-06-08 15:00:00,807.31775,663.6825,308.07788,2.7652512,2.5067205
2023-06-08 16:00:00,642.7822,465.6739,308.00073,2.6773653,2.6608286
2023-06-08 17:00:00,438.91556,274.98834,307.61865,3.0581942,3.3084917
2023-06-08 18:00:00,220.3689,92.88528,304.50122,3.0227919,2.727353
2023-06-08 19:00:00,38.08,18.699444,304.34082,2.6027699,2.2237835
2023-06-08 20:00:00,,,303.57495,3.0093555,1.9104586
2023-06-08 21:00:00,,,302.93677,2.9930887,1.4759636
2023-06-08 22:00:00,,,302.43677,2.7353287,1.1205397
2023-06-08 23:00:00,,,302.14844,2.8684616,1.1500816
2023-06-09 00:00:00,,,301.88867,3.0793753,1.0938292
2023-06-09 01:00:00,,,301.46704,3.1053114,0.8396168
2023-06-09 02:00:00,,,301.13623,3.107706,0.35133076
2023-06-09 03:00:00,,,300.8667,3.1529732,-0.017658234
2023-06-09 04:00:00,,,300.61304,3.263647,-0.11959648
2023-06-09 05:00:00,,,300.38013,3.4842873,0.17472553
2023-06-09 06:00:00,,,300.25195,3.365386,0.076649666
2023-06-09 07:00:00,0.0,0.0,301.14722,3.3193665,-0.38875675
2023-06-09 08:00:00,293.35562,275.80762,302.99243,3.706541,0.06604481
2023-06-09 09:00:00,511.05798,466.04886,304.6504,3.3302202,0.9520922
2023-06-09 10:00:00,701.75946,573.88226,305.97095,2.9531012,2.0219584
2023-06-09 11:00:00,848.2183,693.14984,307.1609,2.9992275,2.1933908
2023-06-09 12:00:00,935.7525,761.77277,308.2556,2.7454548,2.2135735
2023-06-09 13:00:00,956.31445,477.58917,308.26172,2.3313704,2.0923233
2023-06-09 14:00:00,911.8406,259.12918,307.74585,2.588828,1.8763838
2023-06-09 15:00:00,803.3011,413.80307,305.7942,4.1008587,1.798049
2023-06-09 16:00:00,638.4044,250.36055,303.2998,4.090396,1.0205755
2023-06-09 17:00:00,434.8,253.31972,303.70825,3.6201124,0.962965
2023-06-09 18:00:00,216.08444,41.524445,302.38745,1.7474699,0.50628567
2023-06-09 19:00:00,37.395557,4.7127776,304.04712,2.8452377,1.8618755
2023-06-09 20:00:00,,,303.03442,2.9739466,1.2006578
2023-06-09 21:00:00,,,302.29224,3.0548325,0.6872816
2023-06-09 22:00:00,,,301.83276,3.0036936,0.12594986
2023-06-09 23:00:00,,,301.5652,3.1749907,0.06955147
2023-06-10 00:00:00,,,301.28906,3.3137197,0.48112392
2023-06-10 01:00:00,,,301.0415,3.331293,0.710042
2023-06-10 02:00:00,,,300.9099,3.2642746,0.651165
2023-06-10 03:00:00,,,300.67334,3.0312834,0.3090706
2023-06-10 04:00:00,,,300.32935,2.9417048,-0.23837471
2023-06-10 05:00:00,,,299.9856,2.9645185,-0.5310936
2023-06-10 06:00:00,,,299.83447,2.962967,-0.08128929
2023-06-10 07:00:00,0.0,0.0,300.6765,3.1698055,-0.39127922
2023-06-10 08:00:00,299.06708,156.71904,301.76025,3.5840075,-0.0781908
2023-06-10 09:00:00,513.64624,194.45978,302.45972,3.5006468,0.101325035
2023-06-10 10:00:00,702.26196,399.06244,303.83325,3.2154942,0.9730158
2023-06-10 11:00:00,845.60803,560.78876,305.02686,2.6565886,1.6204233
2023-06-10 12:00:00,931.5664,881.32086,306.59717,1.7773275,2.0056467
2023-06-10 13:00:00,951.9547,760.9606,307.34204,0.9402752,2.4451637
2023-06-10 14:00:00,906.9167,333.60306,307.1521,0.54672337,2.6076555
2023-06-10 15:00:00,795.3078,292.52084,306.43823,0.98010254,2.9385824
2023-06-10 16:00:00,633.51556,313.30362,303.4436,2.650569,2.4693966
2023-06-10 17:00:00,432.2,239.355,301.9287,2.9467201,0.68823147
2023-06-10 18:00:00,214.83112,93.26444,301.4668,2.8101025,-0.6847038
2023-06-10 19:00:00,36.52889,13.520278,305.23047,1.4709158,0.7341013
2023-06-10 20:00:00,,,303.46484,2.2250757,0.36808395
2023-06-10 21:00:00,,,302.9807,2.489915,0.7513695
2023-06-10 22:00:00,,,302.6167,2.586009,1.1909628
2023-06-10 23:00:00,,,302.1748,2.7916546,1.5129404
2023-06-11 00:00:00,,,301.92993,3.168437,1.7896872
2023-06-11 01:00:00,,,301.79272,3.3601952,2.1144
2023-06-11 02:00:00,,,301.55786,3.130755,1.9886627
2023-06-11 03:00:00,,,301.3152,2.680644,1.2456188
2023-06-11 04:00:00,,,300.96704,2.628871,0.28904438
2023-06-11 05:00:00,,,300.77686,3.168902,-0.20232964
2023-06-11 06:00:00,,,300.5786,3.4936275,-0.23793983
2023-06-11 07:00:00,0.0,0.0,300.82178,3.6952236,0.015986443
2023-06-11 08:00:00,299.5287,264.00363,302.22168,4.699912,0.79964924
2023-06-11 09:00:00,515.7322,422.4829,303.40137,4.4407926,1.4135876
2023-06-11 10:00:00,706.1114,560.5278,304.52295,3.926559,1.2611694
2023-06-11 11:00:00,851.728,722.44904,305.71973,3.9338117,1.0283756
2023-06-11 12:00:00,939.47943,847.2125,306.687,3.8634386,0.57982254
2023-06-11 13:00:00,961.1297,730.05725,306.9944,3.4909458,0.31487274
2023-06-11 14:00:00,916.535,622.57526,307.37036,3.4166489,0.3885908
2023-06-11 15:00:00,808.24445,416.00333,307.1211,3.413228,0.31079197
2023-06-11 16:00:00,646.2978,426.57388,307.29126,3.6469307,0.290967
2023-06-11 17:00:00,442.9111,223.49556,304.9485,3.402503,0.85439587
2023-06-11 18:00:00,224.29333,127.204445,302.49023,2.948185,0.73706245
2023-06-11 19:00:00,39.413334,17.375555,301.77002,0.7898178,-0.06094742
2023-06-11 20:00:00,,,301.8025,1.2093191,-0.63914585
2023-06-11 21:00:00,,,301.62354,1.4760447,-0.37738323
2023-06-11 22:00:00,,,301.40918,1.8086472,-0.068930626
2023-06-11 23:00:00,,,301.30835,2.3266077,0.007385254
2023-06-12 00:00:00,,,301.27368,2.8347533,0.37245464
2023-06-12 01:00:00,,,301.09863,3.0038118,0.58405304
2023-06-12 02:00:00,,,300.90454,3.057204,0.7807455
2023-06-12 03:00:00,,,300.76733,2.6805296,0.94888306
2023-06-12 04:00:00,,,300.386,2.2014656,0.7711754
2023-06-12 05:00:00,,,300.0244,2.2320957,0.345829
2023-06-12 06:00:00,,,299.6538,2.4731314,-0.07176113
2023-06-12 07:00:00,0.0,0.0,300.88013,2.742463,0.0890255
2023-06-12 08:00:00,292.68185,238.69429,302.57715,3.39795,0.6790447
2023-06-12 09:00:00,506.95233,301.08966,303.57007,3.3399575,1.2687588
2023-06-12 10:00:00,697.9742,511.51736,304.96924,3.0377748,1.4189816
2023-06-12 11:00:00,845.01447,758.7251,306.6206,2.9268541,2.098238
2023-06-12 12:00:00,932.11053,661.57916,307.13794,3.0580072,2.7381458
2023-06-12 13:00:00,952.17804,551.1222,307.26904,2.8334236,2.3383474
2023-06-12 14:00:00,904.6264,534.5978,307.8203,2.6444864,2.0644455
2023-06-12 15:00:00,794.3822,282.98083,306.9712,2.091751,2.5984344
2023-06-12 16:00:00,636.81335,371.38388,304.10278,2.2148962,2.9473925
2023-06-12 17:00:00,441.8089,220.14444,303.1692,3.0370607,1.7464485
2023-06-12 18:00:00,225.92444,183.03972,303.38867,3.231246,0.58000183
2023-06-12 19:00:00,40.28,23.581112,305.25122,2.8954115,1.4849844
2023-06-12 20:00:00,,,304.31006,3.4685192,1.1215563
2023-06-12 21:00:00,,,303.69897,3.869669,0.8565302
2023-06-12 22:00:00,,,303.1206,4.099209,0.7817831
2023-06-12 23:00:00,,,302.67773,4.374652,1.0064802
2023-06-13 00:00:00,,,302.23657,4.332574,1.3229637
2023-06-13 01:00:00,,,301.8125,4.1377144,1.1094112
2023-06-13 02:00:00,,,301.46973,3.9380243,0.6319752
2023-06-13 03:00:00,,,301.1377,3.8168743,0.16652203
2023-06-13 04:00:00,,,300.70532,3.75314,-0.23612595
2023-06-13 05:00:00,,,300.4226,3.8511746,-0.49118328
2023-06-13 06:00:00,,,300.2168,3.9759536,-0.60744
2023-06-13 07:00:00,0.0,0.0,299.114,3.1660442,-1.0442953
2023-06-13 08:00:00,306.95984,138.98106,300.60425,2.9707317,-1.3738766
2023-06-13 09:00:00,521.02075,299.1015,302.29053,4.0635967,-0.98082733
2023-06-13 10:00:00,707.14197,513.8805,304.48682,4.7400312,0.12654018
2023-06-13 11:00:00,848.7847,574.5922,305.84082,4.748461,1.4671793
2023-06-13 12:00:00,933.30414,499.55957,306.43628,4.2040386,2.5626001
2023-06-13 13:00:00,954.1311,408.92792,307.00708,3.624856,3.3810167
2023-06-13 14:00:00,908.5108,323.83112,305.9475,3.3742085,4.4031544
2023-06-13 15:00:00,801.14667,263.54443,303.38428,2.5757332,3.0410376
2023-06-13 16:00:00,641.4889,200.07973,303.9646,3.0454636,2.1298132
2023-06-13 17:00:00,441.11557,168.93028,304.5,3.366953,1.9232788
2023-06-13 18:00:00,222.22223,81.62556,304.2527,3.063366,1.3883791
2023-06-13 19:00:00,39.54222,19.043888,304.43115,2.8391314,1.1245184
2023-06-13 20:00:00,,,303.82373,3.1475039,1.4408007
2023-06-13 21:00:00,,,303.4065,3.5183735,1.5076084
2023-06-13 22:00:00,,,302.9397,3.7419214,1.4589024
2023-06-13 23:00:00,,,302.47998,3.8859825,1.1800528
2023-06-14 00:00:00,,,302.0669,3.9494476,0.6894016
2023-06-14 01:00:00,,,301.71045,4.0492544,0.2717657
2023-06-14 02:00:00,,,301.32617,4.2271624,0.113417625
2023-06-14 03:00:00,,,301.10522,4.421442,0.26837444
2023-06-14 04:00:00,,,300.88037,4.318515,0.2772665
2023-06-14 05:00:00,,,300.70996,4.1077976,0.046815872
2023-06-14 06:00:00,,,300.42285,4.0155773,-0.067993164
2023-06-14 07:00:00,0.0,0.0,299.72046,4.308365,-0.09190464
2023-06-14 08:00:00,302.80298,242.80637,301.33984,4.9222345,0.058857918
2023-06-14 09:00:00,519.44366,392.32257,302.89062,5.0552206,0.2866373
2023-06-14 10:00:00,710.83026,509.11624,304.31763,4.9692874,0.8574896
2023-06-14 11:00:00,856.06305,653.4812,305.6123,4.687805,1.6106863
2023-06-14 12:00:00,942.7781,844.76697,307.1277,4.4075317,1.9562063
2023-06-14 13:00:00,963.71136,717.32947,307.63965,4.32218,1.7519941
2023-06-14 14:00:00,917.17944,799.5992,308.61035,4.4471083,1.8126621
2023-06-14 15:00:00,806.13776,499.72888,308.6106,4.415127,2.0274744
2023-06-14 16:00:00,642.17334,234.44194,307.98682,4.3349037,1.9723425
2023-06-14 17:00:00,441.44446,190.30167,306.71313,4.240391,2.3083735
2023-06-14 18:00:00,225.2889,126.32111,305.89526,3.6085129,2.2437162
2023-06-14 19:00:00,41.093334,28.64,305.4817,2.9410849,1.0209665
2023-06-14 20:00:00,,,304.89307,2.9975424,0.59741116
2023-06-14 21:00:00,,,304.12207,3.0210037,0.33965778
2023-06-14 22:00:00,,,303.43262,3.140398,0.21651745
2023-06-14 23:00:00,,,303.00342,3.1541328,0.38441467
2023-06-15 00:00:00,,,302.54468,3.1603851,0.5693102
2023-06-15 01:00:00,,,302.16455,3.3139486,0.5541668
2023-06-15 02:00:00,,,301.6504,3.5682106,0.26723385
2023-06-15 03:00:00,,,301.1953,3.745901,-0.01667881
2023-06-15 04:00:00,,,300.87573,3.8222094,-0.08416557
2023-06-15 05:00:00,,,300.58716,3.8797655,-0.069229126
2023-06-15 06:00:00,,,300.3064,3.8334885,-0.10132408
2023-06-15 07:00:00,0.0,0.0,301.01758,3.8974123,-0.124874115
2023-06-15 08:00:00,301.52628,261.34348,302.7444,4.093704,0.3069086
2023-06-15 09:00:00,518.8701,417.95847,304.16284,3.6001163,0.86574364
2023-06-15 10:00:00,710.0933,353.15167,304.29834,2.716982,1.2780771
2023-06-15 11:00:00,856.3564,461.92444,305.09155,2.070653,1.5291157
2023-06-15 12:00:00,943.9694,544.0256,306.07324,1.7168798,1.4722462
2023-06-15 13:00:00,967.51,841.5417,307.87573,1.4826365,1.5855665
2023-06-15 14:00:00,923.18,544.23804,307.81348,1.2923079,1.7872238
2023-06-15 15:00:00,814.9744,547.5869,308.21924,1.4966469,2.187461
2023-06-15 16:00:00,652.9289,444.7375,308.073,1.6518068,2.415512
2023-06-15 17:00:00,450.88443,306.86057,307.71997,1.4850426,2.2901459
2023-06-15 18:00:00,231.40445,108.77111,307.09595,1.458436,1.9857044
2023-06-15 19:00:00,42.99111,27.94111,306.04736,1.9916344,1.6149797
2023-06-15 20:00:00,,,304.09668,1.3595142,1.2506065
2023-06-15 21:00:00,,,302.8833,0.6430006,-0.14633942
2023-06-15 22:00:00,,,302.08423,0.32571602,-1.109973
2023-06-15 23:00:00,,,301.43433,0.27505684,-1.3022814
2023-06-16 00:00:00,,,300.90796,0.3823614,-1.2786465
2023-06-16 01:00:00,,,300.62598,0.9143076,-1.0022287
2023-06-16 02:00:00,,,300.28027,1.7007275,-0.7162075
2023-06-16 03:00:00,,,299.9297,2.0019283,-0.59684944
2023-06-16 04:00:00,,,299.75464,2.257434,-0.34208775
2023-06-16 05:00:00,,,299.63892,2.2766724,-0.06986046
2023-06-16 06:00:00,,,299.60986,2.419176,-0.05716896
2023-06-16 07:00:00,0.0,0.0,299.58667,2.284359,-0.4414673
2023-06-16 08:00:00,301.85574,202.16812,301.35986,2.7205162,-0.29756737
2023-06-16 09:00:00,517.93286,377.12152,303.28467,2.7614765,0.18315697
2023-06-16 10:00:00,707.765,593.77954,305.3252,2.2711453,0.7309494
2023-06-16 11:00:00,851.43225,587.5464,306.34155,1.7449298,1.1688766
2023-06-16 12:00:00,937.23474,691.26776,307.34424,1.3311958,1.2863684
2023-06-16 13:00:00,957.85803,903.1336,308.78833,0.98328114,1.0835133
2023-06-16 14:00:00,911.6125,569.52136,308.59595,0.84729195,0.756958
2023-06-16 15:00:00,802.80225,380.9825,307.12866,1.3167439,1.248991
2023-06-16 16:00:00,641.1689,332.3889,305.25635,1.926259,2.450346
2023-06-16 17:00:00,440.9289,207.16806,302.67798,1.390584,2.0600548
2023-06-16 18:00:00,223.96,105.55055,302.31543,1.1644001,0.7947645
2023-06-16 19:00:00,41.057777,13.377222,303.54346,1.7034035,0.07462883
2023-06-16 20:00:00,,,302.50024,1.9302025,-0.43550968
2023-06-16 21:00:00,,,302.00708,2.6958857,-0.29789448
2023-06-16 22:00:00,,,301.79248,3.0738401,-0.10706043
2023-06-16 23:00:00,,,301.55933,3.2868996,-0.24845505
2023-06-17 00:00:00,,,301.35156,3.3709307,-0.3478756
2023-06-17 01:00:00,,,301.1787,3.2508116,-0.31096172
2023-06-17 02:00:00,,,300.92114,3.0407457,-0.2992792
2023-06-17 03:00:00,,,300.75586,2.9351397,-0.33444023
2023-06-17 04:00:00,,,300.60986,2.7534637,-0.29186153
2023-06-17 05:00:00,,,300.3059,2.5274324,-0.029554367
2023-06-17 06:00:00,,,300.05835,2.3586102,0.2393837
2023-06-17 07:00:00,0.0,0.0,301.54785,2.9930944,-0.17399216
2023-06-17 08:00:00,289.98117,279.3594,303.41772,3.6698189,0.6570549
2023-06-17 09:00:00,506.74716,493.71872,305.17944,3.4003208,1.4831724
2023-06-17 10:00:00,699.2489,674.47046,306.63232,2.540565,1.5281506
2023-06-17 11:00:00,847.76807,801.5772,307.85327,1.7975492,1.2900267
2023-06-17 12:00:00,937.86584,782.50775,308.63428,1.7364607,1.2775507
2023-06-17 13:00:00,962.10474,874.5775,309.56982,1.8422098,1.3580236
2023-06-17 14:00:00,916.7242,812.69775,310.08398,1.9238844,1.4935665
2023-06-17 15:00:00,808.3555,418.49445,309.71875,1.8422165,1.3898716
2023-06-17 16:00:00,647.2756,177.77667,307.62817,1.689496,3.3092728
2023-06-17 17:00:00,447.77335,174.14555,303.14355,0.68406963,3.6238422
2023-06-17 18:00:00,229.92444,98.912224,302.44897,0.31872845,1.8931694
2023-06-17 19:00:00,43.284443,21.826666,303.3733,3.3262892,0.7775984
2023-06-17 20:00:00,,,302.65942,3.70817,-0.4311676
2023-06-17 21:00:00,,,302.14062,3.714118,-1.4115534
2023-06-17 22:00:00,,,301.66333,3.5003748,-1.9375038
2023-06-17 23:00:00,,,301.17065,3.8547325,-1.97192
2023-06-18 00:00:00,,,300.78418,4.3373356,-1.4797096
2023-06-18 01:00:00,,,300.4558,4.1888857,-0.7835636
2023-06-18 02:00:00,,,300.36182,3.731368,-0.20101357
2023-06-18 03:00:00,,,300.438,3.3783703,0.4053297
2023-06-18 04:00:00,,,300.5713,2.9108944,0.74366856
2023-06-18 05:00:00,,,300.5515,2.111,0.54315376
2023-06-18 06:00:00,,,300.40503,1.9676485,0.020673752
2023-06-18 07:00:00,0.0,0.0,301.06763,2.6360722,-0.7584429
2023-06-18 08:00:00,296.64343,207.98239,302.70654,3.1431894,-0.43899345
2023-06-18 09:00:00,511.23517,240.27782,303.13574,3.4431934,-0.010174751
2023-06-18 10:00:00,700.41693,427.04355,304.0183,3.7104177,0.9904566
2023-06-18 11:00:00,845.2367,577.14026,304.7339,3.6813278,1.7813835
2023-06-18 12:00:00,933.5108,446.739,304.37842,3.6715689,2.2484045
2023-06-18 13:00:00,956.8236,364.68222,303.16528,3.8910866,2.5774822
2023-06-18 14:00:00,915.68555,296.58,303.14453,3.6989021,1.8545675
2023-06-18 15:00:00,807.3589,250.41139,302.28662,3.333519,1.7707472
2023-06-18 16:00:00,647.1511,131.89055,301.54907,2.7241526,0.3829527
2023-06-18 17:00:00,448.62222,165.34862,302.24536,3.2717342,0.13445473
2023-06-18 18:00:00,230.31555,105.34583,302.19604,3.2849941,0.05576229
2023-06-18 19:00:00,43.235554,18.204166,300.4087,2.5290356,-1.279088
2023-06-18 20:00:00,,,300.21997,3.1425695,-1.0302296
2023-06-18 21:00:00,,,300.06006,3.5127,-0.6983042
2023-06-18 22:00:00,,,299.99463,3.8151245,-0.34512806
2023-06-18 23:00:00,,,299.8733,3.6924496,-0.046393394
2023-06-19 00:00:00,,,299.71973,3.552312,0.20286942
2023-06-19 01:00:00,,,299.54517,3.4254045,0.31114578
2023-06-19 02:00:00,,,299.3711,3.173254,0.3543024
2023-06-19 03:00:00,,,299.2224,2.7822762,0.2127533
2023-06-19 04:00:00,,,298.95264,2.413868,0.021326065
2023-06-19 05:00:00,,,298.69922,2.227892,-0.18386841
2023-06-19 06:00:00,,,298.48682,2.1726017,-0.3243103
2023-06-19 07:00:00,0.0,0.0,299.65332,2.2961502,-0.4180107
2023-06-19 08:00:00,302.70862,256.41458,301.83276,2.8047218,0.2641878
2023-06-19 09:00:00,518.1692,302.53497,303.08984,2.9917822,0.5606146
2023-06-19 10:00:00,706.93085,397.806,304.17407,2.669632,1.1453753
2023-06-19 11:00:00,852.07,570.9129,305.42944,2.491229,1.4911318
2023-06-19 12:00:00,940.9622,809.0818,306.85815,2.5266714,1.5737438
2023-06-19 13:00:00,963.8492,809.0486,307.63745,2.5422688,1.9618425
2023-06-19 14:00:00,919.75946,532.31555,308.00366,2.5203772,2.2985754
2023-06-19 15:00:00,813.2661,391.12112,306.1875,2.0068226,2.782588
2023-06-19 16:00:00,653.68445,430.57166,306.14014,1.2933378,2.943984
2023-06-19 17:00:00,453.61334,295.29056,306.20874,1.2485952,3.0738106
2023-06-19 18:00:00,235.51111,77.452225,305.51685,0.5477133,2.5814734
2023-06-19 19:00:00,45.56,21.734444,304.8938,0.9826174,0.73586845
2023-06-19 20:00:00,,,304.18457,0.5642338,0.0026426315
2023-06-19 21:00:00,,,303.51367,0.98437595,-0.17988968
2023-06-19 22:00:00,,,302.7163,1.926404,-0.11739159
2023-06-19 23:00:00,,,302.30298,2.4486265,0.16899776
2023-06-20 00:00:00,,,302.01123,2.812168,0.61527824
2023-06-20 01:00:00,,,301.635,2.8725605,0.9269266
2023-06-20 02:00:00,,,301.24512,2.7553797,1.1025009
2023-06-20 03:00:00,,,300.8806,2.3969269,1.1267109
2023-06-20 04:00:00,,,300.5061,1.9219007,0.7610779
2023-06-20 05:00:00,,,300.1421,1.9210267,0.37770462
2023-06-20 06:00:00,,,299.99316,1.9433069,0.25608253
2023-06-20 07:00:00,0.0,0.0,300.93872,2.661367,0.53553295
2023-06-20 08:00:00,295.21503,170.66264,301.34692,3.2140007,0.9599228
2023-06-20 09:00:00,511.3955,224.26045,301.48608,3.0980453,1.0077448
2023-06-20 10:00:00,704.41473,423.57462,303.03296,2.9694595,1.1339712
2023-06-20 11:00:00,851.93695,507.00757,304.50342,2.5386534,1.6047268
2023-06-20 12:00:00,940.45447,617.7156,305.8352,2.2770786,2.2298365
2023-06-20 13:00:00,964.05444,637.53723,306.59912,1.8539858,2.652048
2023-06-20 14:00:00,920.08,744.8972,307.68726,1.2353544,2.755435
2023-06-20 15:00:00,813.24445,646.5225,308.02148,1.1002226,2.8885946
2023-06-20 16:00:00,652.33777,430.6214,307.95117,0.5015087,3.0198717
2023-06-20 17:00:00,450.91556,173.86305,307.2119,-0.30210495,2.7351274
2023-06-20 18:00:00,232.74667,68.638054,306.18994,-0.0432024,2.300517
2023-06-20 19:00:00,44.946667,16.309723,305.9944,0.78883266,1.1673136
2023-06-20 20:00:00,,,304.4541,0.84210205,1.0959406
2023-06-20 21:00:00,,,303.93384,0.947196,1.7712116
2023-06-20 22:00:00,,,303.40088,1.0906487,1.947257
2023-06-20 23:00:00,,,302.73657,1.1481266,1.6113129
2023-06-21 00:00:00,,,302.06323,1.2785206,1.21844
2023-06-21 01:00:00,,,301.40698,1.5697203,0.8441162
2023-06-21 02:00:00,,,300.72925,1.9183273,0.5112953
2023-06-21 03:00:00,,,300.3313,2.0722017,0.3704443
2023-06-21 04:00:00,,,300.01123,2.0781574,0.3642435
2023-06-21 05:00:00,,,299.55225,2.0475874,0.30132675
2023-06-21 06:00:00,,,299.31372,1.9127111,0.3494749
2023-06-21 07:00:00,0.0,0.0,300.53564,1.9928732,-0.24383354
2023-06-21 08:00:00,290.4988,223.19867,302.4392,2.471963,-0.13117886
