Datetime,ssrdc,ssrd,t2m,v10,u10
2023-08-02 18:00:00,237.57777,74.2775,300.96802,1.0137987,3.5317984
2023-08-02 19:00:00,43.38222,15.016389,300.72925,1.0135326,2.7625465
2023-08-02 20:00:00,,,300.32983,0.9883127,2.3850927
2023-08-02 21:00:00,,,299.84473,0.9781256,2.0748472
2023-08-02 22:00:00,,,299.4065,0.72533894,1.7867756
2023-08-02 23:00:00,,,299.0891,0.3745451,1.6768932
2023-08-03 00:00:00,,,298.9651,0.0022211075,1.7985811
2023-08-03 01:00:00,,,298.83618,0.1333648,2.0399723
2023-08-03 02:00:00,,,298.85913,0.95844936,2.3026037
2023-08-03 03:00:00,,,298.71582,0.9413271,2.1904945
2023-08-03 04:00:00,,,298.59912,0.827425,2.0575886
2023-08-03 05:00:00,,,298.60083,0.8201249,2.1455193
2023-08-03 06:00:00,,,298.57178,0.67484343,1.7550516
2023-08-03 07:00:00,0.0,0.0,298.77246,0.8667655,1.3753786
2023-08-03 08:00:00,252.71725,150.31708,300.19775,1.3624643,3.0751657
2023-08-03 09:00:00,481.60718,240.44289,300.67896,0.86478233,3.8234758
2023-08-03 10:00:00,687.0336,354.5994,301.09033,0.63589,4.64587
2023-08-03 11:00:00,847.8053,306.57367,301.49048,0.8041153,4.7681694
2023-08-03 12:00:00,950.55585,464.16446,302.18042,1.0027952,5.1801796
2023-08-03 13:00:00,983.7061,482.58585,302.95532,1.1920633,5.26781
2023-08-03 14:00:00,945.3114,626.2314,303.81763,1.187809,5.80624
2023-08-03 15:00:00,837.0367,344.14444,301.56177,0.5370579,5.2283173
2023-08-03 16:00:00,673.32,253.50194,301.09253,0.6821909,4.264242
2023-08-03 17:00:00,466.77777,204.62389,301.21533,1.0479956,3.9909668
2023-08-03 18:00:00,238.93333,50.548054,300.35205,1.1178694,4.2928886
2023-08-03 19:00:00,42.955555,11.606112,300.292,0.8044848,3.9566154
2023-08-03 20:00:00,,,299.3108,0.99159086,2.4245758
2023-08-03 21:00:00,,,299.094,0.9361271,1.8794622
2023-08-03 22:00:00,,,298.98828,0.9092606,2.0377321
2023-08-03 23:00:00,,,298.82886,0.79687107,1.8073521
2023-08-04 00:00:00,,,298.8921,0.94973844,1.5748682
2023-08-04 01:00:00,,,298.85913,1.1755271,1.819788
2023-08-04 02:00:00,,,298.95288,1.2300928,2.0509682
2023-08-04 03:00:00,,,298.8235,1.1957549,1.9750843
2023-08-04 04:00:00,,,298.61914,1.0453038,1.819871
2023-08-04 05:00:00,,,298.46704,0.9162598,1.7593699
2023-08-04 06:00:00,,,298.26733,0.85458076,1.7786684
2023-08-04 07:00:00,0.0,0.0,298.63257,0.8768154,0.66887856
2023-08-04 08:00:00,254.75685,124.6803,299.85034,1.1250908,1.8315277
2023-08-04 09:00:00,482.8487,210.14252,300.4226,1.3264589,3.3595629
2023-08-04 10:00:00,686.47833,318.7767,301.1692,1.1908994,4.6613665
2023-08-04 11:00:00,846.75085,294.86868,301.30078,0.97769165,4.3327923
2023-08-04 12:00:00,949.9653,445.83987,302.13452,0.7856102,4.418253
2023-08-04 13:00:00,985.00775,523.5336,302.5686,0.59821224,5.079564
2023-08-04 14:00:00,947.6911,520.8394,302.67163,0.4324236,5.340225
2023-08-04 15:00:00,839.98114,391.45972,302.0249,0.45099354,4.48425
2023-08-04 16:00:00,674.76,201.43611,301.20288,0.794899,4.315049
2023-08-04 17:00:00,466.57333,177.13167,300.68994,0.44408512,4.0834064
2023-08-04 18:00:00,237.94221,80.46167,300.02734,0.40446663,3.6849222
2023-08-04 19:00:00,41.59111,20.201666,299.18945,0.80064964,2.493639
2023-08-04 20:00:00,,,298.76318,0.6817999,2.28403
2023-08-04 21:00:00,,,298.573,0.49775982,1.7716923
2023-08-04 22:00:00,,,298.24365,0.5949745,1.2483721
2023-08-04 23:00:00,,,297.93848,0.69213104,0.98116684
2023-08-05 00:00:00,,,297.98096,0.60057735,1.1174145
2023-08-05 01:00:00,,,297.8689,0.7604656,1.1972017
2023-08-05 02:00:00,,,297.99414,0.77420807,1.460082
2023-08-05 03:00:00,,,298.18555,0.7821226,1.9970884
2023-08-05 04:00:00,,,298.11792,0.5378294,2.110426
2023-08-05 05:00:00,,,298.14648,0.4195137,1.9700155
2023-08-05 06:00:00,,,298.16064,0.51124287,1.7506542
2023-08-05 07:00:00,0.0,0.0,298.5166,1.06781,1.9160967
2023-08-05 08:00:00,249.8004,148.7622,299.86914,1.3043013,2.8649654
2023-08-05 09:00:00,480.64404,297.37238,300.92896,1.1867657,4.4285536
2023-08-05 10:00:00,688.6414,639.6682,302.76685,1.2229385,4.9837875
2023-08-05 11:00:00,851.11,667.76666,303.6543,1.0822601,4.7644644
2023-08-05 12:00:00,953.9672,770.6655,304.5,0.6823654,4.5529795
2023-08-05 13:00:00,987.8753,729.92944,303.70044,0.25362778,4.573516
2023-08-05 14:00:00,951.1128,577.3992,304.01025,0.5853033,4.7474785
2023-08-05 15:00:00,842.87555,409.89194,302.46143,0.63411236,4.5309963
2023-08-05 16:00:00,683.73334,434.07333,302.56836,0.45824814,4.5195837
2023-08-05 17:00:00,473.55112,324.25446,302.5349,0.8479471,4.4993296
2023-08-05 18:00:00,241.53778,154.9611,301.91943,0.6687021,3.8864775
2023-08-05 19:00:00,42.36,23.651112,301.20435,0.41190243,3.647955
2023-08-05 20:00:00,,,300.5791,0.39783955,3.9970512
2023-08-05 21:00:00,,,299.8916,0.39805603,3.8819323
2023-08-05 22:00:00,,,299.54565,0.350976,3.9409657
2023-08-05 23:00:00,,,299.24365,0.26867008,3.4567947
2023-08-06 00:00:00,,,299.10864,0.37771797,3.2641459
2023-08-06 01:00:00,,,298.98438,0.5965862,3.1117296
2023-08-06 02:00:00,,,298.8899,0.67593956,2.631754
2023-08-06 03:00:00,,,298.82422,0.4377687,2.4189625
2023-08-06 04:00:00,,,298.87598,0.41411817,2.6034422
2023-08-06 05:00:00,,,298.85693,0.6153968,2.5714521
2023-08-06 06:00:00,,,298.92163,0.62915385,2.6252508
2023-08-06 07:00:00,0.0,0.0,299.57397,1.0404139,3.2454357
2023-08-06 08:00:00,251.78705,120.69172,300.40796,1.1032782,3.5802784
2023-08-06 09:00:00,481.5021,276.4437,301.3164,0.9709587,4.579278
2023-08-06 10:00:00,689.4817,503.28418,302.6267,0.32892704,5.961404
2023-08-06 11:00:00,852.35583,633.96405,303.3457,-0.012327194,5.8345222
2023-08-06 12:00:00,954.4008,594.23083,303.2246,0.22143364,5.9270477
2023-08-06 13:00:00,988.6203,577.0125,303.41382,0.28029442,6.0085363
2023-08-06 14:00:00,951.85114,512.48804,303.20728,0.26561642,5.4837027
2023-08-06 15:00:00,846.61444,477.815,303.2876,0.63316345,5.4242334
2023-08-06 16:00:00,680.88446,342.1961,303.0935,0.46090412,5.303486
2023-08-06 17:00:00,471.25778,259.26666,302.7002,0.49035072,5.223075
2023-08-06 18:00:00,239.52888,138.14223,301.9673,0.79250336,4.4262247
2023-08-06 19:00:00,41.831112,24.304167,301.21387,0.5462713,3.7164106
2023-08-06 20:00:00,,,300.64624,0.29728317,3.853981
2023-08-06 21:00:00,,,300.03516,0.38461685,3.612545
2023-08-06 22:00:00,,,299.67676,0.61896706,3.483962
2023-08-06 23:00:00,,,299.43408,0.77843475,3.5289478
2023-08-07 00:00:00,,,299.302,0.8672571,3.9121552
2023-08-07 01:00:00,,,299.04883,0.7984972,3.9627542
2023-08-07 02:00:00,,,299.0193,0.8323612,3.632164
2023-08-07 03:00:00,,,298.79712,0.57592964,3.2972736
2023-08-07 04:00:00,,,298.7693,0.45652485,3.0607643
2023-08-07 05:00:00,,,298.83276,0.60966396,2.9831257
2023-08-07 06:00:00,,,298.9016,0.77406555,2.798174
2023-08-07 07:00:00,0.0,0.0,298.56836,0.8910362,2.3989935
2023-08-07 08:00:00,251.82144,94.88121,299.40723,0.9049177,2.643406
2023-08-07 09:00:00,483.10104,195.3849,300.1753,1.357955,3.1617336
2023-08-07 10:00:00,692.0953,363.12833,301.4619,1.2495127,4.7268133
2023-08-07 11:00:00,855.5025,483.0178,302.5913,0.9906883,5.033498
2023-08-07 12:00:00,957.99835,544.7107,303.39868,1.0930815,5.0709534
2023-08-07 13:00:00,990.45197,492.2457,303.60767,0.82572174,5.0178976
2023-08-07 14:00:00,952.1972,427.36777,303.41602,0.16891289,5.3589277
2023-08-07 15:00:00,845.3345,385.7025,302.91553,-0.09766197,5.573101
2023-08-07 16:00:00,679.36444,296.34555,302.1455,0.08050442,5.327957
2023-08-07 17:00:00,469.81778,188.3664,301.3374,0.961359,4.7891493
2023-08-07 18:00:00,238.76445,118.736115,300.74243,1.0531473,4.258234
2023-08-07 19:00:00,41.155556,22.335,300.2422,0.36540413,2.7198668
2023-08-07 20:00:00,,,299.95068,0.76721,2.5938444
2023-08-07 21:00:00,,,299.7583,0.84635353,2.7151709
2023-08-07 22:00:00,,,299.47827,0.56282616,2.7631779
2023-08-07 23:00:00,,,299.16553,0.27439594,2.8024445
2023-08-08 00:00:00,,,299.0381,0.67970276,2.6954575
2023-08-08 01:00:00,,,298.94238,0.9141979,2.4136934
2023-08-08 02:00:00,,,298.979,0.9469204,2.2107124
2023-08-08 03:00:00,,,298.90845,1.0102091,2.0691938
2023-08-08 04:00:00,,,298.979,0.9726429,2.05968
2023-08-08 05:00:00,,,298.8943,0.8110956,1.7143755
2023-08-08 06:00:00,,,298.73755,0.5400772,1.2499733
2023-08-08 07:00:00,0.0,0.0,299.16284,0.6644268,1.500864
2023-08-08 08:00:00,250.4744,125.79712,300.10815,0.5149231,2.2531013
2023-08-08 09:00:00,482.0923,265.9044,301.14136,0.6771736,3.1849146
2023-08-08 10:00:00,690.98724,375.57822,302.07544,1.186223,4.2434444
2023-08-08 11:00:00,853.79834,622.24194,303.3706,1.4378319,4.759856
2023-08-08 12:00:00,956.4708,795.30096,304.61768,1.1929798,4.853142
2023-08-08 13:00:00,990.5825,703.70764,304.97607,0.991107,4.787427
2023-08-08 14:00:00,952.86,610.3414,305.07812,0.8648567,5.0317945
2023-08-08 15:00:00,846.6989,549.62054,304.3191,0.7115288,5.166436
2023-08-08 16:00:00,679.72,495.7328,303.94043,0.45773888,4.9894905
2023-08-08 17:00:00,468.4889,232.10722,302.60205,0.776165,4.887911
2023-08-08 18:00:00,237.51555,134.5711,301.802,1.3152456,4.367367
2023-08-08 19:00:00,40.808887,26.55889,300.8391,0.6098976,3.4858484
2023-08-08 20:00:00,,,300.2954,0.5659838,3.2032604
2023-08-08 21:00:00,,,299.92383,0.3734684,3.0109615
2023-08-08 22:00:00,,,299.52808,0.2772894,2.8565912
2023-08-08 23:00:00,,,299.25708,0.23219806,2.9194622
2023-08-09 00:00:00,,,299.07935,0.35766256,3.1010447
2023-08-09 01:00:00,,,298.9519,0.53047276,3.0997334
2023-08-09 02:00:00,,,298.83472,0.57935715,2.7059479
2023-08-09 03:00:00,,,298.89038,0.51181984,2.7204075
2023-08-09 04:00:00,,,298.88623,0.4102316,2.8008442
2023-08-09 05:00:00,,,298.83203,0.08890724,2.6767588
2023-08-09 06:00:00,,,298.54712,0.12778091,2.1806164
2023-08-09 07:00:00,0.0,0.0,299.6416,0.58276844,2.5520048
2023-08-09 08:00:00,251.41255,186.09085,300.99536,1.1331434,3.9142303
2023-08-09 09:00:00,481.9066,358.87924,302.18213,1.5140429,4.3231277
2023-08-09 10:00:00,690.8797,559.3303,303.3806,1.6730947,4.0168915
2023-08-09 11:00:00,854.2489,724.8674,304.6294,1.3528299,4.1700487
2023-08-09 12:00:00,956.35333,668.68,305.1145,0.8682337,4.9584513
2023-08-09 13:00:00,990.8947,763.1314,305.5813,0.30765533,5.5654774
2023-08-09 14:00:00,952.43304,627.77,304.42212,-0.17720318,5.685498
2023-08-09 15:00:00,845.08887,374.49777,303.62036,-0.23767948,5.5062943
2023-08-09 16:00:00,677.56,446.97528,303.7693,0.37065315,5.4800453
2023-08-09 17:00:00,467.41333,268.78333,302.92114,0.38839626,4.7252274
2023-08-09 18:00:00,234.86667,187.48334,302.19287,0.66113186,4.172845
2023-08-09 19:00:00,38.782223,33.614445,300.9309,0.3164711,2.850873
2023-08-09 20:00:00,,,300.4817,0.3027563,2.6679811
2023-08-09 21:00:00,,,300.03076,0.0718956,2.3689804
2023-08-09 22:00:00,,,299.55762,0.19983482,2.3013334
2023-08-09 23:00:00,,,299.49023,0.4220028,2.2455502
2023-08-10 00:00:00,,,299.39014,0.58236885,2.2068462
2023-08-10 01:00:00,,,299.18774,0.64622116,1.8608685
2023-08-10 02:00:00,,,299.10303,0.53702545,1.794735
2023-08-10 03:00:00,,,298.98218,0.3178358,1.8450403
2023-08-10 04:00:00,,,298.8562,0.23543358,1.7753782
2023-08-10 05:00:00,,,298.7754,0.41520405,1.4949436
2023-08-10 06:00:00,,,298.43384,0.549634,1.0691929
2023-08-10 07:00:00,0.0,0.0,299.55005,1.2153921,1.244873
2023-08-10 08:00:00,252.71123,157.51094,300.62256,1.1679049,1.7914343
2023-08-10 09:00:00,484.3179,412.40717,302.21826,0.8360605,4.1692963
2023-08-10 10:00:00,691.4108,630.95374,303.57324,0.5876236,3.9687834
2023-08-10 11:00:00,852.9189,717.36597,304.73486,0.2928009,4.0012197
2023-08-10 12:00:00,955.11475,808.17834,305.66626,0.1377325,4.523485
2023-08-10 13:00:00,988.8975,714.3825,306.01392,-0.14765835,4.828808
2023-08-10 14:00:00,952.78,836.25195,306.6687,-0.6922827,4.820489
2023-08-10 15:00:00,846.20447,773.7328,305.67358,-0.97399807,5.2346067
2023-08-10 16:00:00,678.56,396.66888,303.50757,-1.2476807,4.8275576
2023-08-10 17:00:00,465.40445,327.07834,303.18433,-0.43415546,5.048959
2023-08-10 18:00:00,233.70667,137.27112,302.47583,0.24165821,4.6086187
2023-08-10 19:00:00,38.288887,25.184444,302.44702,0.45853806,3.9256973
2023-08-10 20:00:00,,,301.4397,0.4781685,3.5824957
2023-08-10 21:00:00,,,300.67993,0.3437109,3.2843456
2023-08-10 22:00:00,,,300.01172,0.29058838,3.2852106
2023-08-10 23:00:00,,,299.74902,0.36412716,3.3577003
2023-08-11 00:00:00,,,299.45605,0.38759804,3.3939276
2023-08-11 01:00:00,,,299.34253,0.32552814,3.2166748
2023-08-11 02:00:00,,,299.12354,0.2805977,2.7734423
2023-08-11 03:00:00,,,299.0271,0.33633327,2.7310638
2023-08-11 04:00:00,,,299.08398,0.52191544,2.8141298
2023-08-11 05:00:00,,,299.0376,0.6613054,2.8065805
2023-08-11 06:00:00,,,299.04883,0.47329807,2.7845087
2023-08-11 07:00:00,0.0,0.0,299.6565,0.34516525,3.106328
2023-08-11 08:00:00,250.04897,150.00623,300.69263,0.45589352,3.9969244
2023-08-11 09:00:00,483.31577,334.95813,302.13794,0.50569534,4.8321676
2023-08-11 10:00:00,693.5811,624.0662,304.29736,0.47655106,5.0892286
2023-08-11 11:00:00,857.8861,792.47974,305.79126,0.17985862,4.6609907
2023-08-11 12:00:00,960.9072,937.94525,307.09814,-0.23663712,4.481536
2023-08-11 13:00:00,994.0894,974.4389,307.85522,-0.6068735,4.6310406
2023-08-11 14:00:00,955.0647,832.31836,307.3274,-0.55509853,5.2889137
2023-08-11 15:00:00,847.9689,580.20276,305.04004,-0.6434965,4.9686346
2023-08-11 16:00:00,680.5333,479.53,305.18237,-0.15191936,4.542454
2023-08-11 17:00:00,467.8,346.99335,304.74243,-0.003293991,4.5277777
2023-08-11 18:00:00,235.23111,190.24611,303.68335,0.14183617,4.964216
2023-08-11 19:00:00,37.74222,33.644444,302.68628,0.12482071,4.0690393
2023-08-11 20:00:00,,,301.73096,-0.5035677,4.1645555
2023-08-11 21:00:00,,,300.8208,-0.42785454,4.027807
2023-08-11 22:00:00,,,300.2754,0.51758003,3.701253
2023-08-11 23:00:00,,,300.03223,0.9045906,3.7509212
2023-08-12 00:00:00,,,299.84253,0.70338345,3.597602
2023-08-12 01:00:00,,,299.71655,0.60274506,3.5449657
2023-08-12 02:00:00,,,299.4817,0.61639786,3.1227322
2023-08-12 03:00:00,,,299.39575,0.5568199,2.7247238
2023-08-12 04:00:00,,,299.4453,0.4764204,2.5351849
2023-08-12 05:00:00,,,299.46118,0.62694263,2.5606174
2023-08-12 06:00:00,,,299.50732,0.89636135,2.670023
2023-08-12 07:00:00,0.0,0.0,300.29272,1.2860174,3.0778265
2023-08-12 08:00:00,242.02003,189.25162,301.46118,0.7939806,3.727171
2023-08-12 09:00:00,473.36996,321.44937,302.5122,0.17687607,4.380702
2023-08-12 10:00:00,683.38165,607.33234,304.2898,0.051372528,5.1569157
2023-08-12 11:00:00,844.50446,603.35333,304.65918,0.15767097,5.066039
2023-08-12 12:00:00,945.6678,539.0461,304.74658,0.24842548,4.713208
2023-08-12 13:00:00,982.0314,432.8261,304.61255,-0.37698174,4.59538
2023-08-12 14:00:00,947.41364,593.2781,305.3506,-0.98573685,4.736911
2023-08-12 15:00:00,841.0289,555.51,305.47266,-0.839901,4.998312
2023-08-12 16:00:00,673.0356,525.6028,305.3606,-0.52526474,5.440133
2023-08-12 17:00:00,459.1422,369.70807,303.7976,0.6817703,5.486946
2023-08-12 18:00:00,224.39555,100.346664,302.22998,0.67045116,5.0364695
2023-08-12 19:00:00,35.55111,16.063334,301.11987,0.019812584,3.3721476
2023-08-12 20:00:00,,,300.62842,-0.11215782,3.5624447
2023-08-12 21:00:00,,,300.0747,0.051433563,3.4209318
2023-08-12 22:00:00,,,299.74585,0.0799427,3.1744633
2023-08-12 23:00:00,,,299.5542,0.35237217,3.0922117
2023-08-13 00:00:00,,,299.4292,0.37800312,3.3332815
2023-08-13 01:00:00,,,299.22705,0.13641357,3.6363192
2023-08-13 02:00:00,,,299.0791,0.17856503,3.535674
2023-08-13 03:00:00,,,298.97266,0.32099915,3.2785368
2023-08-13 04:00:00,,,298.79468,0.30406094,3.131361
2023-08-13 05:00:00,,,298.84473,0.5022812,2.9175844
2023-08-13 06:00:00,,,298.89453,0.8427725,2.6346722
2023-08-13 07:00:00,0.0,0.0,299.938,1.2101812,2.8809786
2023-08-13 08:00:00,239.40771,161.89282,301.01343,0.87705135,4.1385202
2023-08-13 09:00:00,470.44507,401.92862,302.61987,0.09760094,4.9312563
2023-08-13 10:00:00,681.1322,577.6065,304.12744,-0.24833298,4.6129723
2023-08-13 11:00:00,846.02,731.27704,305.4568,-0.5731182,4.4226646
2023-08-13 12:00:00,950.05225,824.36444,306.4192,-0.99502087,4.489685
2023-08-13 13:00:00,984.68915,843.99664,306.85352,-1.0967169,4.956005
2023-08-13 14:00:00,946.17804,611.05945,305.04565,-1.7783146,4.749048
2023-08-13 15:00:00,838.2711,452.8603,304.16528,-0.7110739,4.6802015
2023-08-13 16:00:00,666.82666,254.95694,301.77002,0.5153122,5.611289
2023-08-13 17:00:00,458.55112,274.49167,301.40552,0.18234158,5.2239027
2023-08-13 18:00:00,227.66667,140.91,300.9673,0.04744053,4.104986
2023-08-13 19:00:00,35.075554,23.85111,301.59155,0.13069439,4.0262375
2023-08-13 20:00:00,,,300.47778,-0.052087784,3.8194714
2023-08-13 21:00:00,,,299.80396,0.11533737,3.5167475
2023-08-13 22:00:00,,,299.59448,0.41505146,3.1037703
2023-08-13 23:00:00,,,299.49536,0.68204117,3.0058012
2023-08-14 00:00:00,,,299.28394,0.43095207,3.3269749
2023-08-14 01:00:00,,,299.2273,-0.0048646927,3.6444721
2023-08-14 02:00:00,,,299.1377,0.3080101,3.6371841
2023-08-14 03:00:00,,,299.1731,0.6283312,3.605688
2023-08-14 04:00:00,,,299.1233,0.36106968,3.6815948
2023-08-14 05:00:00,,,299.01318,0.16622543,3.7541037
2023-08-14 06:00:00,,,299.01,0.13092422,3.7341785
2023-08-14 07:00:00,0.0,0.0,299.60718,0.54512405,3.5918417
2023-08-14 08:00:00,250.11877,151.18236,300.55957,0.29249573,4.9160337
2023-08-14 09:00:00,483.71875,388.47272,302.19116,0.020280838,5.279482
2023-08-14 10:00:00,694.57196,630.2159,304.0149,0.033346176,5.274728
2023-08-14 11:00:00,858.8675,759.8529,305.2256,-0.004184723,4.7367125
2023-08-14 12:00:00,961.19336,893.53,306.45752,-0.5221901,4.4772387
2023-08-14 13:00:00,993.4425,897.0892,307.16943,-0.85955524,4.835084
2023-08-14 14:00:00,953.13165,714.6347,306.41968,-0.946146,4.9084234
2023-08-14 15:00:00,845.6578,482.1078,305.88208,-0.5607662,5.026456
2023-08-14 16:00:00,675.6311,371.79224,304.4402,-0.0005979538,5.082634
2023-08-14 17:00:00,460.38223,344.02335,303.99707,-0.051911354,4.6851463
2023-08-14 18:00:00,226.46666,144.465,303.12817,-0.036122322,4.359975
2023-08-14 19:00:00,34.435555,23.031666,302.8435,0.13951588,3.9225311
2023-08-14 20:00:00,,,301.78076,0.2711115,3.740345
2023-08-14 21:00:00,,,300.98193,0.3151102,3.4503298
2023-08-14 22:00:00,,,300.51172,0.18220043,3.4129581
2023-08-14 23:00:00,,,299.9961,0.1403246,3.1390877
2023-08-15 00:00:00,,,299.68726,0.5650902,3.066166
2023-08-15 01:00:00,,,299.48462,0.62345314,3.0617733
2023-08-15 02:00:00,,,299.12598,0.3445959,2.7082367
2023-08-15 03:00:00,,,299.1355,0.30655193,2.7484455
2023-08-15 04:00:00,,,299.30322,0.31512928,2.7678356
2023-08-15 05:00:00,,,299.29175,0.47730255,2.251011
2023-08-15 06:00:00,,,299.458,0.8445425,2.0491934
2023-08-15 07:00:00,0.0,0.0,299.48145,0.74449825,2.6960592
2023-08-15 08:00:00,248.00963,161.31575,300.54443,0.3957529,3.0763073
2023-08-15 09:00:00,480.44202,306.86047,301.57764,0.2582426,3.7471333
2023-08-15 10:00:00,690.0108,512.19476,303.15308,0.23689747,5.278104
2023-08-15 11:00:00,854.0861,659.1537,304.34033,0.05749607,5.4066076
2023-08-15 12:00:00,957.37305,801.68665,305.39233,-0.2052536,5.366247
2023-08-15 13:00:00,989.9081,797.9656,305.85107,-0.34662342,5.300269
2023-08-15 14:00:00,950.7658,669.6689,304.1245,-0.31047058,5.0041714
2023-08-15 15:00:00,842.6,457.33722,303.76733,-0.55104256,4.767254
2023-08-15 16:00:00,673.8,398.22028,303.96704,-0.38798046,5.317524
2023-08-15 17:00:00,461.78665,234.30779,303.25024,0.20594788,4.8307543
2023-08-15 18:00:00,224.98222,114.96667,302.5039,0.32716465,4.4473934
2023-08-15 19:00:00,33.755554,12.716666,301.67993,0.7412634,3.7948284
2023-08-15 20:00:00,,,300.62622,0.6846647,3.4320955
2023-08-15 21:00:00,,,300.09277,0.5312557,3.382617
2023-08-15 22:00:00,,,299.86157,0.35992718,3.4550982
2023-08-15 23:00:00,,,299.53198,0.3450699,3.2699718
2023-08-16 00:00:00,,,299.2959,0.4189682,3.115181
2023-08-16 01:00:00,,,299.1548,0.43494034,3.0650358
2023-08-16 02:00:00,,,299.01538,0.5956173,2.9810572
2023-08-16 03:00:00,,,298.93555,0.4533453,2.8985252
2023-08-16 04:00:00,,,298.93457,0.37518406,2.881484
2023-08-16 05:00:00,,,298.8689,0.5203295,2.814104
2023-08-16 06:00:00,,,299.04834,0.7654047,2.8087626
2023-08-16 07:00:00,0.0,0.0,299.57397,0.9412155,2.9737835
2023-08-16 08:00:00,254.79736,97.65517,300.27197,0.84404945,2.7523718
2023-08-16 09:00:00,488.6071,281.39484,301.67383,0.4671116,3.7119036
2023-08-16 10:00:00,698.52057,586.6285,303.65015,0.5351095,4.1344395
2023-08-16 11:00:00,859.82666,662.2318,304.64966,0.46320724,3.8537807
2023-08-16 12:00:00,961.7256,622.93695,305.3235,0.25187778,3.8797836
2023-08-16 13:00:00,993.55945,602.73303,305.6902,0.10371971,4.1391573
2023-08-16 14:00:00,955.41223,636.18835,305.8186,0.5791931,4.477049
2023-08-16 15:00:00,847.23553,436.82306,303.06323,0.40778828,4.6835814
2023-08-16 16:00:00,677.75555,305.85333,300.93213,0.5736952,4.0680027
2023-08-16 17:00:00,464.15555,229.14139,301.04248,0.41594887,3.7463799
2023-08-16 18:00:00,230.19556,133.85472,301.00903,0.9233303,3.3927975
2023-08-16 19:00:00,34.613335,23.216667,300.6062,0.101839066,3.5655203
2023-08-16 20:00:00,,,299.6443,0.3449545,2.9127445
2023-08-16 21:00:00,,,299.35303,0.3715191,2.6405296
2023-08-16 22:00:00,,,299.18433,0.23568726,2.4727259
2023-08-16 23:00:00,,,299.09888,0.11549091,2.5313015
2023-08-17 00:00:00,,,299.114,0.1607399,2.5699244
2023-08-17 01:00:00,,,299.1211,0.45580482,2.2391958
2023-08-17 02:00:00,,,299.08032,0.76236916,1.9820356
2023-08-17 03:00:00,,,299.0061,0.9515896,1.7977047
2023-08-17 04:00:00,,,298.88452,1.0266829,1.6206093
2023-08-17 05:00:00,,,298.62817,1.0810251,1.2485352
2023-08-17 06:00:00,,,298.2815,0.90879536,0.95030975
2023-08-17 07:00:00,0.0,0.0,298.25488,0.8551121,1.0654287
2023-08-17 08:00:00,250.46991,164.69666,299.66895,0.5245123,1.5042763
2023-08-17 09:00:00,484.73203,352.7691,301.2317,0.37634277,2.8992567
2023-08-17 10:00:00,695.5003,539.23254,302.95898,0.3106346,3.990983
2023-08-17 11:00:00,859.3172,542.9041,304.00635,0.29403877,4.0809574
2023-08-17 12:00:00,961.8442,560.4043,304.81934,0.39330864,3.9284039
2023-08-17 13:00:00,994.38776,641.835,305.61987,0.4580803,4.147209
2023-08-17 14:00:00,954.5086,623.49585,306.00732,0.24888802,4.244499
2023-08-17 15:00:00,845.93335,747.20557,306.65552,0.21466446,4.4460793
2023-08-17 16:00:00,676.76886,517.9558,305.7146,0.333601,4.7230816
2023-08-17 17:00:00,463.04,359.0189,304.21606,0.28807545,5.0171566
2023-08-17 18:00:00,228.18666,159.26889,302.81714,0.35010052,4.7807035
2023-08-17 19:00:00,33.057777,25.10111,301.04468,0.092980385,3.9394865
2023-08-17 20:00:00,,,300.32397,-0.0816164,3.8259249
2023-08-17 21:00:00,,,300.02734,-0.050495148,3.5057945
2023-08-17 22:00:00,,,299.72095,0.1150198,3.2424068
2023-08-17 23:00:00,,,299.4109,0.13616562,3.0881119
2023-08-18 00:00:00,,,299.1819,0.043016434,2.9758492
2023-08-18 01:00:00,,,298.96948,0.063913345,2.8971157
2023-08-18 02:00:00,,,298.87646,-0.111242294,2.776966
2023-08-18 03:00:00,,,298.80713,-0.4380827,2.9170084
2023-08-18 04:00:00,,,298.75952,-0.8052063,2.8986883
2023-08-18 05:00:00,,,298.6521,-0.5168905,2.7071247
2023-08-18 06:00:00,,,298.4441,-0.11692238,2.3532085
2023-08-18 07:00:00,0.0,0.0,299.4419,-0.07347393,2.7503767
2023-08-18 08:00:00,245.32973,171.51762,300.59277,0.12633324,3.4099846
2023-08-18 09:00:00,479.5425,303.12772,301.6953,0.009305,4.0493717
2023-08-18 10:00:00,691.6322,506.7541,303.53882,-0.71518326,4.9027596
2023-08-18 11:00:00,854.8592,677.5125,305.0852,-1.1510468,4.797558
2023-08-18 12:00:00,956.67084,755.5358,306.09668,-1.2750616,4.6661873
2023-08-18 13:00:00,988.7392,784.9636,306.7976,-1.450304,4.609685
2023-08-18 14:00:00,946.3419,776.22473,307.34888,-1.5699272,4.5490055
2023-08-18 15:00:00,833.8222,517.50665,304.32544,-1.9306393,4.204069
2023-08-18 16:00:00,664.51556,444.31277,304.3369,-1.5395908,4.3658485
2023-08-18 17:00:00,449.87112,261.11777,303.36914,-0.79491043,4.611911
2023-08-18 18:00:00,216.48889,132.68666,302.52002,-0.34800148,4.482193
2023-08-18 19:00:00,29.977777,17.365555,302.0381,0.001745224,3.1965656
2023-08-18 20:00:00,,,301.70166,0.17917061,3.46702
2023-08-18 21:00:00,,,301.01196,-0.26355267,3.6910162
