Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-05-06 22:30:00,19,-1.7636666666666667,0.0,,,,,303.78,58.01,992.39,1.63,238.73,0.0,0.0,0.0,0.0,0.0
2023-05-06 22:45:00,19,-1.8306666666666669,0.0,,,,,303.58,59.01,992.39,1.72,242.87,0.0,0.0,0.0,0.0,0.0
2023-05-06 23:00:00,19,-1.9438333333333333,0.0,,,,,303.37,60.02,992.39,1.82,246.56,0.0,0.0,0.0,0.0,0.0
2023-05-06 23:15:00,19,-1.921333333333333,0.0,,,,,303.17,61.02,992.39,1.93,249.86,0.0,0.0,0.0,0.0,0.0
2023-05-06 23:30:00,19,-1.7121666666666664,0.0,,,,,302.97,62.02,992.39,2.04,252.8,0.0,0.0,0.0,0.0,0.0
2023-05-06 23:45:00,19,-1.6018333333333332,0.0,,,,,302.76,63.03,992.39,2.16,255.42,0.0,0.0,0.0,0.0,0.0
2023-05-07 00:00:00,19,-1.8086666666666664,0.0,,,,,302.56,64.03,992.39,2.28,257.77,0.0,0.0,0.0,0.0,0.0
2023-05-07 00:15:00,19,-1.8086666666666664,0.0,,,,,302.35,65.03,992.39,2.4,259.88,0.0,0.0,0.0,0.0,0.0
2023-05-07 00:30:00,19,-1.8173333333333328,0.0,,,,,302.15,66.04,992.39,2.53,261.78,0.0,0.0,0.0,0.0,0.0
2023-05-07 00:45:00,19,-1.9351666666666667,0.0,,,,,301.95,67.04,992.39,2.66,263.49,0.0,0.0,0.0,0.0,0.0
2023-05-07 01:00:00,19,-1.808,0.0,,,,,301.74,68.04,992.39,2.8,265.04,0.0,0.0,0.0,0.0,0.0
2023-05-07 01:15:00,19,-2.002666666666667,0.0,,,,,301.6,68.49,992.37,2.82,265.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 01:30:00,19,-1.841,0.0,,,,,301.45,68.93,992.36,2.84,264.96,0.0,0.0,0.0,0.0,0.0
2023-05-07 01:45:00,19,-1.888,0.0,,,,,301.31,69.37,992.35,2.86,264.92,0.0,0.0,0.0,0.0,0.0
2023-05-07 02:00:00,19,-1.8118333333333327,0.0,,,,,301.16,69.81,992.34,2.88,264.89,0.0,0.0,0.0,0.0,0.0
2023-05-07 02:15:00,19,-1.7798333333333332,0.0,,,,,301.02,70.26,992.33,2.9,264.85,0.0,0.0,0.0,0.0,0.0
2023-05-07 02:30:00,19,-1.7626666666666668,0.0,,,,,300.87,70.7,992.32,2.92,264.81,0.0,0.0,0.0,0.0,0.0
2023-05-07 02:45:00,19,-1.6301666666666668,0.0,,,,,300.73,71.14,992.31,2.94,264.78,0.0,0.0,0.0,0.0,0.0
2023-05-07 03:00:00,19,-1.8403333333333336,0.0,,,,,300.58,71.58,992.3,2.96,264.74,0.0,0.0,0.0,0.0,0.0
2023-05-07 03:15:00,19,-1.5016666666666665,0.0,,,,,300.44,72.02,992.29,2.98,264.7,0.0,0.0,0.0,0.0,0.0
2023-05-07 03:30:00,19,-1.8383333333333336,0.0,,,,,300.29,72.47,992.28,3.01,264.67,0.0,0.0,0.0,0.0,0.0
2023-05-07 03:45:00,19,-1.7953333333333332,0.0,,,,,300.15,72.91,992.26,3.03,264.64,0.0,0.0,0.0,0.0,0.0
2023-05-07 04:00:00,19,-1.7966666666666666,0.0,,,,,300.0,73.35,992.25,3.05,264.6,0.0,0.0,0.0,0.0,0.0
2023-05-07 04:15:00,19,-1.8541666666666667,0.0,,,,,300.04,73.17,992.42,3.16,265.17,0.0,0.0,0.0,0.0,0.0
2023-05-07 04:30:00,19,-1.8806666666666667,0.0,,,,,300.08,72.98,992.59,3.26,265.71,0.0,0.0,0.0,0.0,0.0
2023-05-07 04:45:00,19,-1.9523333333333333,0.0,,,,,300.13,72.8,992.76,3.37,266.21,0.0,0.0,0.0,0.0,0.0
2023-05-07 05:00:00,19,-1.7768333333333333,0.0,,,,,300.17,72.62,992.93,3.48,266.67,0.0,0.0,0.0,0.0,0.0
2023-05-07 05:15:00,19,-1.7945,0.0,,,,,300.21,72.43,993.1,3.59,267.11,0.0,0.0,0.0,0.0,0.0
2023-05-07 05:30:00,19,-1.9295,0.0,,,,,300.25,72.25,993.27,3.7,267.53,0.0,0.0,0.0,0.0,0.0
2023-05-07 05:45:00,19,-0.7366666666666666,0.0,,,,,300.29,72.07,993.44,3.81,267.92,0.0,0.0,0.0,0.0,0.0
2023-05-07 06:00:00,19,3.5131666666666663,3.513166666666667,12.0,12.0,61.0,61.0,300.34,71.88,993.6,3.92,268.29,0.0,0.0,0.0,0.0,0.0
2023-05-07 06:15:00,19,17.252666666666666,17.252666666666663,11.0,11.0,130.0,130.0,300.38,71.7,993.77,4.02,268.64,0.0,0.0,0.0,14.848,3.729226402984401
2023-05-07 06:30:00,19,33.340833333333336,33.34083333333333,11.0,11.0,92.0,92.0,300.42,71.52,993.94,4.13,268.97,0.0,0.0,0.0,57.3412,28.097905054939307
2023-05-07 06:45:00,19,48.6715,48.6715,11.0,11.0,86.0,86.0,300.46,71.33,994.11,4.24,269.28,0.0,0.0,0.0,103.414,70.92888039288395
2023-05-07 07:00:00,19,65.00083333333333,65.00083333333333,12.0,12.0,78.0,78.0,300.5,71.15,994.28,4.35,269.58,0.0,0.0,0.0,152.4328,123.79039521715846
2023-05-07 07:15:00,19,196.0975,196.0975,10.0,10.0,69.0,69.0,301.18,68.5,994.32,4.49,270.33,0.0,0.0,0.0,207.7884,181.7560832650676
2023-05-07 07:30:00,19,249.8261666666667,249.8261666666667,7.0,7.0,69.0,69.0,301.86,65.85,994.37,4.63,271.04,0.0,0.0,0.0,261.9748,242.14390534513592
2023-05-07 07:45:00,19,303.574,303.574,6.0,6.0,69.0,69.0,302.55,63.2,994.41,4.77,271.7,0.0,0.0,0.0,318.334,303.3681862189596
2023-05-07 08:00:00,19,359.3728333333334,359.3728333333333,5.0,5.0,64.0,64.0,303.23,60.55,994.46,4.91,272.33,0.0,0.0,0.0,376.5676,364.39378846809245
2023-05-07 08:15:00,19,416.8031666666667,416.8031666666666,6.0,6.0,69.0,69.0,303.91,57.9,994.5,5.05,272.93,0.0,0.0,0.0,436.3576,424.48165645486426
2023-05-07 08:30:00,19,471.6838333333334,471.6838333333333,7.0,7.0,74.0,74.0,304.59,55.26,994.55,5.19,273.49,0.0,0.0,0.0,497.3652,483.0640634438899
2023-05-07 08:45:00,19,529.2176666666667,529.2176666666667,8.0,8.0,73.0,73.0,305.27,52.61,994.59,5.33,274.02,0.0,0.0,0.0,553.6932,539.6798625855768
2023-05-07 09:00:00,19,580.7615,580.7615000000001,9.0,9.0,64.0,64.0,305.95,49.96,994.64,5.48,274.52,0.0,0.0,0.0,603.622,593.9391354690736
2023-05-07 09:15:00,19,631.0475000000001,631.0475,10.0,10.0,67.0,67.0,306.63,47.31,994.68,5.62,275.0,0.0,0.0,0.0,651.9756,645.5030719751177
2023-05-07 09:30:00,19,682.5899999999999,682.59,11.0,11.0,67.0,67.0,307.31,44.66,994.73,5.76,275.46,0.0,0.0,0.0,698.5088,694.0721447001993
2023-05-07 09:45:00,19,729.2926666666666,729.2926666666666,,11.5,,68.0,307.99,42.01,994.77,5.91,275.89,0.0,0.0,0.0,742.9824,739.3789978155996
2023-05-07 10:00:00,19,766.4485000000001,766.4485,12.0,12.0,62.0,62.0,308.67,39.36,994.82,6.05,276.3,0.0,0.0,0.0,785.1624,781.1841130831691
2023-05-07 10:15:00,19,808.4645,808.4645,13.0,13.0,62.0,62.0,309.06,38.47,994.55,5.91,276.53,0.0,0.0,0.0,824.822,819.2731596740643
2023-05-07 10:30:00,19,841.2450000000001,841.245,13.0,13.0,61.0,61.0,309.44,37.58,994.28,5.77,276.76,0.0,0.0,0.0,861.7432,853.4553872508903
2023-05-07 10:45:00,19,872.0341666666666,872.0341666666667,13.0,13.0,60.0,60.0,309.82,36.69,994.02,5.63,277.01,0.0,0.0,0.0,895.7176,883.5626744403411
2023-05-07 11:00:00,19,896.1485,896.1485,14.0,14.0,55.0,55.0,310.2,35.8,993.75,5.49,277.27,0.0,0.0,0.0,926.5468,909.4489909353404
2023-05-07 11:15:00,19,918.4395,918.4395,14.0,14.0,53.0,53.0,310.59,34.91,993.48,5.35,277.54,0.0,0.0,0.0,954.0448,930.9901189298946
2023-05-07 11:30:00,19,939.889,939.889,14.0,14.0,50.0,50.0,310.97,34.02,993.22,5.21,277.83,0.0,0.0,0.0,978.0384,948.0835343181876
2023-05-07 11:45:00,19,946.4578333333334,946.4578333333334,15.0,15.0,45.0,45.0,311.35,33.13,992.95,5.08,278.13,0.0,0.0,0.0,993.0696,960.648387162052
2023-05-07 12:00:00,19,954.855,954.855,14.0,14.0,43.0,43.0,311.73,32.24,992.68,4.94,278.45,0.0,0.0,0.0,998.8528,968.62557712969
2023-05-07 12:15:00,19,958.7311666666668,958.7311666666668,14.0,14.0,43.0,43.0,312.12,31.35,992.41,4.8,278.79,0.0,0.0,0.0,1000.616,971.9782880028504
2023-05-07 12:30:00,19,962.5545,962.5545,14.0,14.0,42.0,42.0,312.5,30.46,992.15,4.66,279.15,0.0,0.0,0.0,998.3752,970.6932195476307
2023-05-07 12:45:00,19,957.8051666666668,957.8051666666668,14.0,14.0,42.0,42.0,312.88,29.57,991.88,4.52,279.53,0.0,0.0,0.0,992.1636,964.7749799983868
2023-05-07 13:00:00,19,952.92,952.92,14.0,14.0,42.0,42.0,313.26,28.68,991.61,4.39,279.94,0.0,0.0,0.0,982.0308,954.2498219157708
2023-05-07 13:15:00,19,939.6118333333332,939.6118333333332,14.0,14.0,42.0,42.0,313.28,28.61,991.37,4.37,279.01,0.0,0.0,0.0,968.0432,939.1670503113672
2023-05-07 13:30:00,19,926.9746666666666,926.9746666666668,15.0,15.0,46.0,46.0,313.3,28.53,991.13,4.36,278.07,0.0,0.0,0.0,950.284,919.5978349119582
2023-05-07 13:45:00,19,897.3345,897.3345,15.0,15.0,47.0,47.0,313.32,28.45,990.89,4.34,277.13,0.0,0.0,0.0,928.8512,895.6350373254274
2023-05-07 14:00:00,19,860.3726666666665,860.3726666666666,15.0,15.0,50.0,50.0,313.33,28.37,990.65,4.33,276.18,0.0,0.0,0.0,903.8592,867.3931941001093
2023-05-07 14:15:00,19,852.3365,852.3365,15.0,15.0,53.0,53.0,313.35,28.3,990.41,4.32,275.23,0.0,0.0,0.0,875.4364,835.0085860122905
2023-05-07 14:30:00,19,802.8261666666666,802.8261666666666,12.0,12.0,50.0,50.0,313.37,28.22,990.17,4.31,274.27,0.0,0.0,0.0,843.7256,798.6394355924043
2023-05-07 14:45:00,19,769.8528333333333,769.8528333333333,11.0,11.0,52.0,52.0,313.38,28.14,989.93,4.31,273.31,0.0,0.0,0.0,800.4152,758.46631412913
2023-05-07 15:00:00,19,729.0178333333333,729.0178333333333,11.0,11.0,56.0,56.0,313.4,28.07,989.69,4.3,272.34,0.0,0.0,0.0,746.7848,714.692885089126
2023-05-07 15:15:00,19,678.5086666666667,678.5086666666666,10.0,10.0,61.0,61.0,313.42,27.99,989.45,4.29,271.38,0.0,0.0,0.0,692.0112,667.547181348104
2023-05-07 15:30:00,19,626.811,626.8109999999999,10.0,10.0,75.0,75.0,313.44,27.91,989.21,4.29,270.41,0.0,0.0,0.0,636.4636,617.2837293490664
2023-05-07 15:45:00,19,573.1234999999999,573.1234999999999,9.0,9.0,72.0,72.0,313.45,27.83,988.97,4.29,269.44,0.0,0.0,0.0,580.5064,564.1870303791454
2023-05-07 16:00:00,19,521.1818333333333,521.1818333333333,9.0,9.0,71.0,71.0,313.47,27.76,988.72,4.28,268.47,0.0,0.0,0.0,524.4972,508.5772566434001
2023-05-07 16:15:00,19,467.1931666666667,467.1931666666667,10.0,10.0,72.0,72.0,312.99,29.05,988.84,4.25,268.37,0.0,0.0,0.0,468.7832,450.8196559055857
2023-05-07 16:30:00,19,403.08133333333336,403.0813333333333,10.0,10.0,59.0,59.0,312.5,30.34,988.96,4.21,268.27,0.0,0.0,0.0,413.7024,391.3403722202577
2023-05-07 16:45:00,19,343.1956666666666,343.1956666666667,10.0,10.0,62.0,62.0,312.02,31.63,989.07,4.18,268.18,0.0,0.0,0.0,359.578,330.6538157997516
2023-05-07 17:00:00,19,286.3735,286.3735,9.0,9.0,53.0,53.0,311.53,32.93,989.19,4.15,268.08,0.0,0.0,0.0,306.7204,269.41181544656155
2023-05-07 17:15:00,19,226.057,226.057,8.0,8.0,52.0,52.0,311.05,34.22,989.31,4.11,267.98,0.0,0.0,0.0,255.4216,208.4961101602916
2023-05-07 17:30:00,19,62.70966666666666,62.70966666666666,8.0,8.0,72.0,72.0,310.56,35.51,989.42,4.08,267.87,0.0,0.0,0.0,205.9572,149.20220126077302
2023-05-07 17:45:00,19,51.11233333333333,51.11233333333334,8.0,8.0,74.0,74.0,310.08,36.8,989.54,4.04,267.77,0.0,0.0,0.0,154.584,93.62599577686674
2023-05-07 18:00:00,19,38.42033333333333,38.42033333333333,8.0,8.0,84.0,84.0,309.59,38.09,989.66,4.01,267.66,0.0,0.0,0.0,104.6392,45.499578300293294
2023-05-07 18:15:00,19,23.714,23.714,9.0,9.0,86.0,86.0,309.11,39.39,989.77,3.97,267.55,0.0,0.0,0.0,61.4044,11.695116103473064
2023-05-07 18:30:00,19,7.793166666666667,7.793166666666667,10.0,10.0,73.0,73.0,308.62,40.68,989.89,3.94,267.44,0.0,0.0,0.0,25.0844,0.2176865935741303
2023-05-07 18:45:00,19,-0.6941666666666666,0.0,11.0,11.0,29.0,29.0,308.14,41.97,990.01,3.9,267.33,0.0,0.0,0.0,1.5268,0.0
2023-05-07 19:00:00,19,-1.9701666666666664,0.0,19.0,19.0,1.0,1.0,307.65,43.26,990.12,3.87,267.22,0.0,0.0,0.0,0.0,0.0
2023-05-07 19:15:00,19,-1.7711666666666668,0.0,18.0,18.0,1.0,1.0,307.37,44.34,990.34,3.71,266.81,0.0,0.0,0.0,0.0,0.0
2023-05-07 19:30:00,19,-2.175,0.0,12.0,12.0,1.0,1.0,307.08,45.42,990.55,3.55,266.37,0.0,0.0,0.0,0.0,0.0
2023-05-07 19:45:00,19,-2.173833333333333,0.0,12.0,12.0,1.0,1.0,306.8,46.5,990.76,3.38,265.88,0.0,0.0,0.0,0.0,0.0
2023-05-07 20:00:00,19,-2.170666666666667,0.0,,,,,306.51,47.57,990.97,3.22,265.35,0.0,0.0,0.0,0.0,0.0
2023-05-07 20:15:00,19,-1.846666666666667,0.0,,,,,306.23,48.65,991.18,3.06,264.76,0.0,0.0,0.0,0.0,0.0
2023-05-07 20:30:00,19,-2.093833333333333,0.0,,,,,305.95,49.73,991.39,2.9,264.11,0.0,0.0,0.0,0.0,0.0
2023-05-07 20:45:00,19,-2.005333333333333,0.0,,,,,305.66,50.81,991.6,2.74,263.37,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:00:00,19,-1.9156666666666664,0.0,,,,,305.38,51.89,991.81,2.58,262.55,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:15:00,19,-1.7988333333333335,0.0,,,,,305.09,52.96,992.02,2.42,261.62,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:30:00,19,-1.636,0.0,,,,,304.81,54.04,992.23,2.26,260.56,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:45:00,19,-1.8263333333333327,0.0,,,,,304.53,55.12,992.45,2.1,259.33,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:00:00,19,-1.8316666666666663,0.0,,,,,304.24,56.2,992.66,1.95,257.91,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:15:00,19,-1.8436666666666668,0.0,,,,,304.08,57.13,992.66,1.93,258.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:30:00,19,-1.895333333333333,0.0,,,,,303.92,58.07,992.66,1.9,258.09,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:45:00,19,-1.7274999999999998,0.0,,,,,303.76,59.0,992.66,1.88,258.19,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:00:00,19,-1.5815,0.0,,,,,303.6,59.93,992.67,1.86,258.28,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:15:00,19,-2.1608333333333336,0.0,,,,,303.45,60.87,992.67,1.84,258.38,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:30:00,19,-1.7826666666666668,0.0,,,,,303.29,61.8,992.67,1.82,258.48,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:45:00,19,-2.0961666666666665,0.0,,,,,303.13,62.74,992.68,1.8,258.58,0.0,0.0,0.0,0.0,0.0
2023-05-08 00:00:00,19,-1.6265,0.0,,,,,302.97,63.67,992.68,1.77,258.69,0.0,0.0,0.0,0.0,0.0
2023-05-08 00:15:00,19,-1.6265,0.0,,,,,302.81,64.61,992.68,1.75,258.79,0.0,0.0,0.0,0.0,0.0
2023-05-08 00:30:00,19,-1.7233333333333332,0.0,,,,,302.65,65.54,992.68,1.73,258.91,0.0,0.0,0.0,0.0,0.0
2023-05-08 00:45:00,19,-1.8373333333333333,0.0,,,,,302.49,66.47,992.69,1.71,259.02,0.0,0.0,0.0,0.0,0.0
2023-05-08 01:00:00,19,-1.833,0.0,,,,,302.33,67.41,992.69,1.69,259.13,0.0,0.0,0.0,0.0,0.0
2023-05-08 01:15:00,19,-1.7981666666666667,0.0,,,,,302.2,68.13,992.67,1.72,259.67,0.0,0.0,0.0,0.0,0.0
2023-05-08 01:30:00,19,-2.0691666666666664,0.0,,,,,302.06,68.85,992.66,1.76,260.19,0.0,0.0,0.0,0.0,0.0
2023-05-08 01:45:00,19,-2.1123333333333334,0.0,,,,,301.93,69.57,992.64,1.79,260.69,0.0,0.0,0.0,0.0,0.0
2023-05-08 02:00:00,19,-2.206833333333333,0.0,,,,,301.8,70.29,992.63,1.83,261.16,0.0,0.0,0.0,0.0,0.0
2023-05-08 02:15:00,19,-1.9975,0.0,,,,,301.66,71.01,992.61,1.87,261.62,0.0,0.0,0.0,0.0,0.0
2023-05-08 02:30:00,19,-2.0055,0.0,,,,,301.53,71.73,992.6,1.9,262.06,0.0,0.0,0.0,0.0,0.0
2023-05-08 02:45:00,19,-1.8243333333333327,0.0,,,,,301.39,72.45,992.58,1.94,262.49,0.000127,0.0,0.0,0.0,0.0
2023-05-08 03:00:00,19,-1.5051666666666668,0.0,,,,,301.26,73.17,992.56,1.97,262.9,0.000381,0.0,0.0,0.0,0.0
2023-05-08 03:15:00,19,-1.7641666666666669,0.0,,,,,301.13,73.89,992.55,2.01,263.29,0.000636,0.0,0.0,0.0,0.0
2023-05-08 03:30:00,19,-1.8066666666666669,0.0,,,,,300.99,74.61,992.53,2.05,263.67,0.00089,0.0,0.0,0.0,0.0
2023-05-08 03:45:00,19,-1.822,0.0,,,,,300.86,75.33,992.52,2.08,264.04,0.001144,0.0,0.0,0.0,0.0
2023-05-08 04:00:00,19,-1.463833333333333,0.0,,,,,300.73,76.05,992.5,2.12,264.39,0.001398,0.0,0.0,0.0,0.0
2023-05-08 04:15:00,19,-1.5815000000000003,0.0,,,,,300.78,75.98,992.63,2.18,265.23,0.001653,0.0,0.0,0.0,0.0
2023-05-08 04:30:00,19,-1.7406666666666668,0.0,,,,,300.84,75.92,992.75,2.25,266.02,0.001907,0.0,0.0,0.0,0.0
2023-05-08 04:45:00,19,-1.9136666666666664,0.0,,,,,300.9,75.85,992.88,2.31,266.77,0.002161,0.0,0.0,0.0,0.0
2023-05-08 05:00:00,19,-1.7713333333333334,0.0,,,,,300.96,75.78,993.0,2.38,267.47,0.002415,0.0,0.0,0.0,0.0
2023-05-08 05:15:00,19,-1.5148333333333333,0.0,,,,,301.01,75.72,993.13,2.45,268.14,0.00267,0.0,0.0,0.0,0.0
2023-05-08 05:30:00,19,-1.5865,0.0,,,,,301.07,75.65,993.25,2.51,268.77,0.002924,0.0,0.0,0.0,0.0
2023-05-08 05:45:00,19,-1.4368333333333332,0.0,,,,,301.13,75.59,993.38,2.58,269.37,0.002924,0.0,0.0,0.0,0.0
2023-05-08 06:00:00,19,1.8848333333333327,1.8848333333333327,18.0,18.0,50.0,50.0,301.19,75.52,993.5,2.65,269.94,0.00267,0.0,0.0,0.0,0.0
2023-05-08 06:15:00,19,14.8395,14.8395,16.0,16.0,113.0,113.0,301.24,75.45,993.63,2.71,270.48,0.002415,0.0,0.0,17.6648,4.0235459329217225
2023-05-08 06:30:00,19,31.522666666666662,31.522666666666662,18.0,18.0,95.0,95.0,301.3,75.39,993.75,2.78,270.99,0.002161,0.0,0.0,59.9996,28.87729290024033
2023-05-08 06:45:00,19,52.75816666666666,52.75816666666666,19.0,19.0,88.0,88.0,301.36,75.32,993.88,2.85,271.48,0.001907,0.0,0.0,105.7408,71.93844463255887
2023-05-08 07:00:00,19,76.03150000000001,76.03150000000001,20.0,20.0,81.0,81.0,301.42,75.26,994.01,2.92,271.95,0.001653,0.0,0.0,154.6196,124.86964709616242
2023-05-08 07:15:00,19,172.6205,172.6205,20.0,20.0,70.0,70.0,302.08,72.34,994.07,2.92,271.88,0.001398,0.0,0.0,206.9344,182.82631030283497
2023-05-08 07:30:00,19,232.5798333333333,232.5798333333333,20.0,20.0,66.0,66.0,302.73,69.42,994.13,2.91,271.8,0.001144,0.0,0.0,261.3076,243.16542915516092
2023-05-08 07:45:00,19,296.6228333333334,296.6228333333334,21.0,21.0,66.0,66.0,303.39,66.5,994.2,2.91,271.73,0.00089,0.0,0.0,318.0532,304.3200200810759
2023-05-08 08:00:00,19,355.08583333333337,355.08583333333337,23.0,23.0,72.0,72.0,304.05,63.58,994.26,2.91,271.66,0.000636,0.0,0.0,376.868,365.2645675615756
2023-05-08 08:15:00,19,407.0181666666667,407.0181666666667,25.0,25.0,75.0,75.0,304.71,60.66,994.33,2.91,271.59,0.000381,0.0,0.0,437.4268,425.2653862467831
2023-05-08 08:30:00,19,457.9095,457.9095,29.0,29.0,77.0,77.0,305.37,57.74,994.39,2.9,271.52,0.000127,0.0,0.0,499.3828,483.7579917645952
2023-05-08 08:45:00,19,529.5176666666667,529.5176666666667,32.0,32.0,76.0,76.0,306.02,54.83,994.46,2.9,271.45,0.0,0.0,0.0,556.0716,540.2833453997576
2023-05-08 09:00:00,19,582.2781666666666,582.2781666666666,37.0,37.0,76.0,76.0,306.68,51.91,994.52,2.9,271.37,0.0,0.0,0.0,605.5816,594.452996349952
2023-05-08 09:15:00,19,639.0473333333333,639.0473333333333,35.0,35.0,73.0,73.0,307.34,48.99,994.59,2.9,271.3,0.0,0.0,0.0,653.4356,645.929220416467
2023-05-08 09:30:00,19,680.8313333333334,680.8313333333334,37.0,37.0,69.0,69.0,308.0,46.07,994.65,2.89,271.23,0.0,0.0,0.0,699.3952,694.4133365787085
2023-05-08 09:45:00,19,704.9864999999999,704.9864999999999,,37.5,,69.0,308.66,43.15,994.71,2.89,271.16,0.0,0.0,0.0,743.2268,739.6386770506622
2023-05-08 10:00:00,19,764.3955,764.3955,40.0,40.0,69.0,69.0,309.31,40.23,994.78,2.89,271.08,0.0,0.0,0.0,784.7048,781.366301221402
2023-05-08 10:15:00,19,800.9591666666666,800.9591666666666,47.0,47.0,69.0,69.0,309.71,39.23,994.59,2.56,267.66,0.0,0.0,0.0,823.61,819.382374526387
2023-05-08 10:30:00,19,824.4356666666666,824.4356666666666,56.0,56.0,68.0,68.0,310.11,38.24,994.39,2.24,263.24,0.0,0.0,0.0,859.7324,853.4965795208507
2023-05-08 10:45:00,19,826.1946666666666,826.1946666666666,57.0,57.0,68.0,68.0,310.51,37.24,994.2,1.94,257.43,0.0,0.0,0.0,892.8728,883.5411756856824
2023-05-08 11:00:00,19,867.2898333333334,867.2898333333334,64.0,64.0,69.0,69.0,310.9,36.24,994.01,1.67,249.62,0.0,0.0,0.0,922.842,909.3704687905956
2023-05-08 11:15:00,19,869.6546666666667,869.6546666666667,63.0,63.0,66.0,66.0,311.3,35.25,993.82,1.44,239.08,0.0,0.0,0.0,949.4632,930.860537141482
2023-05-08 11:30:00,19,902.8405,902.8405,72.0,72.0,69.0,69.0,311.7,34.25,993.62,1.28,225.23,0.0,0.0,0.0,972.5732,947.9091163921438
2023-05-08 11:45:00,19,876.3035,876.3035,77.0,77.0,70.0,70.0,312.1,33.25,993.43,1.21,208.61,0.0,0.0,0.0,987.2448,960.4355842067029
2023-05-08 12:00:00,19,899.5188333333333,899.5188333333333,78.0,78.0,68.0,68.0,312.49,32.25,993.24,1.24,191.52,0.0,0.0,0.0,993.216,968.3810461819436
2023-05-08 12:15:00,19,877.1965,877.1965,78.0,78.0,68.0,68.0,312.89,31.26,993.05,1.38,176.62,0.0,0.0,0.0,995.1988,971.7088762947824
2023-05-08 12:30:00,19,887.3158333333333,887.3158333333333,79.0,79.0,69.0,69.0,313.29,30.26,992.85,1.59,165.03,0.0,0.0,0.0,993.2052,970.4056433143976
2023-05-08 12:45:00,19,879.0813333333333,879.0813333333333,83.0,83.0,69.0,69.0,313.69,29.26,992.66,1.85,156.41,0.0,0.0,0.0,987.2652,964.4761981978958
2023-05-08 13:00:00,19,879.7481666666666,879.7481666666666,92.0,92.0,79.0,79.0,314.08,28.27,992.47,2.14,150.02,0.0,0.0,0.0,977.4256,953.9469119398194
2023-05-08 13:15:00,19,863.4956666666666,863.4956666666666,97.0,97.0,80.0,80.0,314.15,27.92,992.2,2.24,143.08,0.0,0.0,0.0,963.75,938.8670766340812
2023-05-08 13:30:00,19,807.3025,807.3025,103.0,103.0,85.0,85.0,314.21,27.57,991.94,2.37,136.82,0.0,0.0,0.0,946.3176,919.3078337901734
2023-05-08 13:45:00,19,807.4345,807.4345,113.0,113.0,92.0,92.0,314.27,27.22,991.67,2.53,131.26,0.0,0.0,0.0,925.224,895.3619872422433
2023-05-08 14:00:00,19,721.9583333333334,721.9583333333334,126.0,126.0,101.0,101.0,314.34,26.87,991.4,2.7,126.38,0.0,0.0,0.0,900.5792,867.1439812056332
2023-05-08 14:15:00,19,671.7053333333333,671.7053333333333,131.0,131.0,101.0,101.0,314.4,26.52,991.14,2.9,122.13,0.0,0.0,0.0,872.5092,834.7899668771988
2023-05-08 14:30:00,19,625.9756666666666,625.9756666666666,133.0,133.0,110.0,110.0,314.47,26.17,990.87,3.1,118.42,0.0,0.0,0.0,841.1528,798.4579972350914
2023-05-08 14:45:00,19,653.123,653.123,140.0,140.0,111.0,111.0,314.53,25.82,990.61,3.32,115.19,0.007774,0.0,0.0,796.816,758.328430301347
2023-05-08 15:00:00,19,566.7201666666667,566.7201666666667,108.0,108.0,99.0,99.0,314.6,25.47,990.34,3.55,112.36,0.023323,0.0,0.0,740.9548,714.6046668962217
2023-05-08 15:15:00,19,524.016,524.016,116.0,116.0,104.0,104.0,314.66,25.12,990.08,3.78,109.88,0.038872,0.0,0.0,684.2072,667.5144189640268
2023-05-08 15:30:00,19,535.3681666666666,535.3681666666666,122.0,122.0,116.0,116.0,314.72,24.78,989.81,4.03,107.7,0.054421,0.0,0.0,626.9684,617.3118194022877
2023-05-08 15:45:00,19,461.5460000000001,461.5460000000001,137.0,137.0,129.0,129.0,314.79,24.43,989.54,4.27,105.76,0.06997,0.0,0.0,569.6256,564.2808797584038
2023-05-08 16:00:00,19,400.1155,400.1155,143.0,143.0,123.0,123.0,314.85,24.08,989.28,4.52,104.04,0.085519,0.0,0.0,512.5576,508.74114649145486
2023-05-08 16:15:00,19,327.43050000000005,327.43050000000005,148.0,148.0,101.0,101.0,313.96,27.02,989.55,4.19,108.13,0.101068,0.0,0.0,456.1304,451.0570363106362
