Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-08-30 07:45:00,49,149.13333333333333,149.13333333333333,143.5,143.5,148.5,148.5,302.75,,,,,,,,175.556,278.94885068976555
2023-08-30 08:00:00,49,225.2,225.2,147.0,147.0,147.0,147.0,302.89,,,,,,,,212.0664,341.4017802875249
2023-08-30 08:15:00,49,329.93333333333334,329.93333333333334,140.5,140.5,136.0,136.0,303.16999999999996,,,,,,,,250.0236,403.061578048705
2023-08-30 08:30:00,49,358.6666666666667,358.6666666666667,134.0,134.0,125.0,125.0,303.39,,,,,,,,289.198,463.2740338976081
2023-08-30 08:45:00,49,355.1333333333333,355.1333333333333,130.5,130.5,127.0,127.0,303.45,,,,,,,,324.0396,521.5233696695987
2023-08-30 09:00:00,49,397.3333333333333,397.3333333333333,127.0,127.0,129.0,129.0,304.28999999999996,,,,,,,,352.9244,577.3828806119074
2023-08-30 09:15:00,49,356.4,356.4,130.5,130.5,142.0,142.0,304.4033333333333,,,,,,,,380.55,630.4875503823232
2023-08-30 09:30:00,49,379.26666666666665,379.26666666666665,134.0,134.0,155.0,155.0,304.4633333333333,,,,,,,,406.7892,680.518265108116
2023-08-30 09:45:00,49,512.4666666666667,512.4666666666667,131.5,131.5,138.5,138.5,304.63666666666666,,,,,,,,427.3288,727.1924491571425
2023-08-30 10:00:00,49,460.9333333333333,460.9333333333333,129.0,129.0,122.0,122.0,304.7966666666666,,,,,,,,441.4192,770.2584020551058
2023-08-30 10:15:00,49,523.5333333333333,523.5333333333333,118.0,118.0,119.5,119.5,305.09,,,,,,,,453.0204,809.4918400097896
2023-08-30 10:30:00,49,355.26666666666665,355.26666666666665,107.0,107.0,117.0,117.0,305.18333333333334,,,,,,,,462.1444,844.6937848792633
2023-08-30 10:45:00,49,586.6666666666666,586.6666666666666,90.0,90.0,119.0,119.0,306.0833333333333,,,,,,,,472.0404,875.6892918870909
2023-08-30 11:00:00,49,696.7333333333333,696.7333333333333,73.0,73.0,121.0,121.0,305.8566666666666,,,,,,,,483.0104,902.3267048375478
2023-08-30 11:15:00,49,477.53333333333336,477.53333333333336,80.0,80.0,129.0,129.0,305.81666666666666,,,,,,,,491.8996,924.477243952302
2023-08-30 11:30:00,49,361.2,361.2,87.0,87.0,137.0,137.0,306.01666666666665,,,,,,,,498.6852,942.0348041707558
2023-08-30 11:45:00,49,341.8,341.8,89.5,89.5,141.5,141.5,305.96999999999997,,,,,,,,507.1284,954.9158959798076
2023-08-30 12:00:00,49,385.6,385.6,92.0,92.0,146.0,146.0,305.42999999999995,,,,,,,,517.3288,963.0597314368896
2023-08-30 12:15:00,49,664.8666666666667,664.8666666666667,73.0,73.0,124.5,124.5,305.46999999999997,,,,,,,,525.4752,966.428559630873
2023-08-30 12:30:00,49,645.6,645.6,54.0,54.0,103.0,103.0,306.1166666666667,,,,,,,,531.488,965.0074974539028
2023-08-30 12:45:00,49,479.06666666666666,479.06666666666666,37.0,37.0,115.0,115.0,305.4233333333333,,,,,,,,527.9648,958.8027098929736
2023-08-30 13:00:00,49,420.6,420.6,20.0,20.0,127.0,127.0,305.6033333333333,,,,,,,,515.008,947.8425037160008
2023-08-30 13:15:00,49,972.5333333333332,972.5333333333332,19.0,19.0,119.5,119.5,306.4033333333333,,,,,,,,500.102,932.178352014516
2023-08-30 13:30:00,49,764.1333333333333,764.1333333333333,18.0,18.0,112.0,112.0,306.83,,,,,,,,483.3824,911.8845316558428
2023-08-30 13:45:00,49,657.2666666666667,657.2666666666667,31.5,31.5,126.0,126.0,307.69,,,,,,,,463.5548,887.0579485187172
2023-08-30 14:00:00,49,771.6,771.6,45.0,45.0,140.0,140.0,307.0566666666666,,,,,,,,440.874,857.8181438941033
2023-08-30 14:15:00,49,506.8666666666667,506.8666666666667,123.0,123.0,175.0,175.0,306.50333333333333,,,,,,,,416.9968,824.3074330722003
2023-08-30 14:30:00,49,263.46666666666664,263.46666666666664,201.0,201.0,210.0,210.0,306.66999999999996,,,,,,,,392.1144,786.6912203786453
2023-08-30 14:45:00,49,72.8,72.8,216.0,216.0,219.5,219.5,305.49,,,,,,,,367.4412,745.1585899553733
2023-08-30 15:00:00,49,36.4,36.4,231.0,231.0,229.0,229.0,302.7366666666666,,,,,,,,343.03,699.9233338331627
2023-08-30 15:15:00,49,47.8,47.8,220.5,220.5,223.0,223.0,300.6766666666666,,,,,,,,317.9824,651.2256740198111
2023-08-30 15:30:00,49,62.0,62.0,210.0,210.0,217.0,217.0,300.81,,,,,,,,292.466,599.3350937629375
2023-08-30 15:45:00,49,72.6,72.6,192.0,192.0,211.5,211.5,300.77,,,,,,,,264.1948,544.5549684594614
2023-08-30 16:00:00,49,93.86666666666666,93.86666666666666,174.0,174.0,206.0,206.0,301.3233333333333,,,,,,,,233.8852,487.23018375302496
2023-08-30 16:15:00,49,109.86666666666666,109.86666666666666,202.0,202.0,189.0,189.0,302.1166666666666,,,,,,,,204.3752,427.7598631606279
2023-08-30 16:30:00,49,92.2,92.2,230.0,230.0,172.0,172.0,302.62333333333333,,,,,,,,175.8692,366.6191669275637
2023-08-30 16:45:00,49,93.0,93.0,221.5,221.5,178.5,178.5,302.8633333333333,,,,,,,,148.3016,304.39793016860955
2023-08-30 17:00:00,49,104.4,104.4,213.0,213.0,185.0,185.0,303.2966666666666,,,,,,,,121.9512,241.8722335723588
2023-08-30 17:15:00,49,90.86666666666666,90.86666666666666,196.0,196.0,158.0,158.0,303.69666666666666,,,,,,,,97.276,180.14428689576
2023-08-30 17:30:00,49,69.6,69.6,179.0,179.0,131.0,131.0,303.7233333333333,,,,,,,,74.4296,120.93289317180046
2023-08-30 17:45:00,49,51.2,51.2,166.0,166.0,112.5,112.5,303.65,,,,,,,,52.7136,67.20956150676479
2023-08-30 18:00:00,49,32.8,32.8,153.0,153.0,94.0,94.0,303.57,,,,,,,,33.0008,24.55267327320063
2023-08-30 18:15:00,49,19.133333333333333,19.133333333333333,149.5,149.5,62.5,62.5,303.46999999999997,,,,,,,,16.4852,2.3250677125447576
2023-08-30 18:30:00,49,10.866666666666667,10.866666666666667,146.0,146.0,31.0,31.0,303.37666666666667,,,,,,,,3.488,0.0
2023-08-30 18:45:00,49,2.6,2.6,141.0,141.0,16.0,16.0,303.31666666666666,,,,,,,,0.0,0.0
2023-08-30 19:00:00,49,2.933333333333333,2.933333333333333,136.0,136.0,1.0,1.0,303.2233333333333,,,,,,,,0.0,0.0
2023-08-30 19:15:00,49,1.6666666666666667,1.6666666666666667,152.5,152.5,1.0,1.0,303.19666666666666,,,,,,,,0.0,0.0
2023-08-30 19:30:00,49,2.7333333333333334,2.7333333333333334,169.0,169.0,1.0,1.0,303.15666666666664,,,,,,,,0.0,0.0
2023-08-30 19:45:00,49,1.4,1.4,84.5,84.5,0.5,0.5,303.1833333333333,,,,,,,,0.0,0.0
2023-08-30 20:00:00,49,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,303.1166666666666,,,,,,,,0.0,0.0
2023-08-30 20:15:00,49,2.7333333333333334,2.7333333333333334,0.0,0.0,0.0,0.0,303.1033333333333,,,,,,,,0.0,0.0
2023-08-30 20:30:00,49,3.533333333333333,3.533333333333333,0.0,0.0,0.0,0.0,303.15,,,,,,,,0.0,0.0
2023-08-30 20:45:00,49,2.2666666666666666,2.2666666666666666,0.0,0.0,0.0,0.0,303.15,,,,,,,,0.0,0.0
2023-08-30 21:00:00,49,2.2,2.2,0.0,0.0,0.0,0.0,303.24333333333334,,,,,,,,0.0,0.0
2023-08-30 21:15:00,49,3.2666666666666666,3.2666666666666666,0.0,0.0,0.0,0.0,303.2433333333333,,,,,,,,0.0,0.0
2023-08-30 21:30:00,49,3.866666666666666,3.866666666666666,0.0,0.0,0.0,0.0,303.1633333333333,,,,,,,,0.0,0.0
2023-08-30 21:45:00,49,2.2,2.2,0.0,0.0,0.0,0.0,303.15,,,,,,,,0.0,0.0
2023-08-30 22:00:00,49,2.2,2.2,0.0,0.0,0.0,0.0,303.0833333333333,,,,,,,,0.0,0.0
2023-08-30 22:15:00,49,2.7333333333333334,2.7333333333333334,0.0,0.0,0.0,0.0,303.0833333333333,,,,,,,,0.0,0.0
2023-08-30 22:30:00,49,3.533333333333333,3.533333333333333,0.0,0.0,0.0,0.0,303.0433333333333,,,,,,,,0.0,0.0
2023-08-30 22:45:00,49,4.066666666666666,4.066666666666666,0.0,0.0,0.0,0.0,302.99666666666667,,,,,,,,0.0,0.0
2023-08-30 23:00:00,49,2.4,2.4,0.0,0.0,0.0,0.0,302.9633333333333,,,,,,,,0.0,0.0
2023-08-30 23:15:00,49,3.733333333333333,3.733333333333333,0.0,0.0,0.0,0.0,302.90999999999997,,,,,,,,0.0,0.0
2023-08-30 23:30:00,49,3.0,3.0,0.0,0.0,0.0,0.0,302.77666666666664,,,,,,,,0.0,0.0
2023-08-30 23:45:00,49,2.6,2.6,0.0,0.0,0.0,0.0,302.66999999999996,,,,,,,,0.0,0.0
2023-08-31 00:00:00,49,2.2,2.2,0.0,0.0,0.0,0.0,302.65666666666664,,,,,,,,0.0,0.0
2023-08-31 00:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.69666666666666,,,,,,,,0.0,0.0
2023-08-31 00:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.65666666666664,,,,,,,,0.0,0.0
2023-08-31 00:45:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.6433333333333,,,,,,,,0.0,0.0
2023-08-31 01:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.63,,,,,,,,0.0,0.0
2023-08-31 01:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.65,,,,,,,,0.0,0.0
2023-08-31 01:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.65,,,,,,,,0.0,0.0
2023-08-31 01:45:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.6433333333333,,,,,,,,0.0,0.0
2023-08-31 02:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.6166666666666,,,,,,,,0.0,0.0
2023-08-31 02:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.56333333333333,,,,,,,,0.0,0.0
2023-08-31 02:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.53,,,,,,,,0.0,0.0
2023-08-31 02:45:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.48999999999995,,,,,,,,0.0,0.0
2023-08-31 03:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.47666666666663,,,,,,,,0.0,0.0
2023-08-31 03:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.45,,,,,,,,0.0,0.0
2023-08-31 03:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.49666666666667,,,,,,,,0.0,0.0
2023-08-31 03:45:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.41666666666663,,,,,,,,0.0,0.0
2023-08-31 04:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.45,,,,,,,,0.0,0.0
2023-08-31 04:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.25666666666666,,,,,,,,0.0,0.0
2023-08-31 04:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,302.15,,,,,,,,0.0,0.0
2023-08-31 04:45:00,49,0.0,0.0,0.0,0.0,0.0,0.0,301.74333333333334,,,,,,,,0.0,0.0
2023-08-31 05:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,301.65666666666664,,,,,,,,0.0,0.0
2023-08-31 05:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,301.59666666666664,,,,,,,,0.0,0.0
2023-08-31 05:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,301.6633333333333,,,,,,,,0.0,0.0
2023-08-31 05:45:00,49,0.0,0.0,7.5,7.5,13.5,13.5,301.71,,,,,,,,0.0,0.0
2023-08-31 06:00:00,49,7.733333333333333,7.733333333333333,15.0,15.0,27.0,27.0,301.6766666666666,,,,,,,,0.0,0.0
2023-08-31 06:15:00,49,18.933333333333334,18.933333333333334,16.5,16.5,76.0,76.0,301.63666666666666,,,,,,,,0.748,0.2192842928789973
2023-08-31 06:30:00,49,41.86666666666667,41.86666666666667,18.0,18.0,125.0,125.0,301.63666666666666,,,,,,,,12.0976,12.418633553368569
2023-08-31 06:45:00,49,87.46666666666667,87.46666666666667,96.5,96.5,144.5,144.5,301.7233333333333,,,,,,,,31.7724,48.01238370071147
2023-08-31 07:00:00,49,144.0,144.0,175.0,175.0,164.0,164.0,301.8833333333333,,,,,,,,56.0492,98.15001894782856
2023-08-31 07:15:00,49,158.46666666666667,158.46666666666667,129.0,129.0,142.5,142.5,302.15666666666664,,,,,,,,84.9416,155.6302418344709
2023-08-31 07:30:00,49,268.46666666666664,268.46666666666664,83.0,83.0,121.0,121.0,302.7233333333333,,,,,,,,119.0552,216.62804960739223
2023-08-31 07:45:00,49,302.4,302.4,58.0,58.0,99.0,99.0,302.71666666666664,,,,,,,,155.8116,279.0184496382843
2023-08-31 08:00:00,49,272.46666666666664,272.46666666666664,33.0,33.0,77.0,77.0,303.00333333333333,,,,,,,,193.9912,341.4949961483986
2023-08-31 08:15:00,49,353.6666666666667,353.6666666666667,41.0,41.0,86.5,86.5,303.6033333333333,,,,,,,,234.9884,403.17084828551793
2023-08-31 08:30:00,49,338.93333333333334,338.93333333333334,49.0,49.0,96.0,96.0,303.86999999999995,,,,,,,,278.5224,463.39136580373184
2023-08-31 08:45:00,49,413.1333333333333,413.1333333333333,61.0,61.0,120.0,120.0,303.83,,,,,,,,317.8728,521.6405576934646
2023-08-31 09:00:00,49,449.2,449.2,73.0,73.0,144.0,144.0,303.9633333333333,,,,,,,,351.0528,577.4916317239591
2023-08-31 09:15:00,49,435.26666666666665,435.26666666666665,57.5,57.5,136.0,136.0,304.10999999999996,,,,,,,,383.7128,630.5795661504945
2023-08-31 09:30:00,49,433.4666666666666,433.4666666666666,42.0,42.0,128.0,128.0,304.91666666666663,,,,,,,,415.6652,680.5853022218848
2023-08-31 09:45:00,49,534.9333333333333,534.9333333333333,47.0,47.0,105.5,105.5,305.39,,,,,,,,440.912,727.2263686404958
2023-08-31 10:00:00,49,868.5333333333333,868.5333333333333,52.0,52.0,83.0,83.0,305.4433333333333,,,,,,,,458.3856,770.2512122035345
2023-08-31 10:15:00,49,782.0666666666667,782.0666666666667,34.5,34.5,84.5,84.5,305.6633333333333,,,,,,,,473.5408,809.4357356134171
2023-08-31 10:30:00,49,953.4,953.4,17.0,17.0,86.0,86.0,306.03666666666663,,,,,,,,486.3524,844.5811840776321
2023-08-31 10:45:00,49,858.0666666666667,858.0666666666667,45.0,45.0,87.5,87.5,307.39,,,,,,,,495.1132,875.5128714009822
2023-08-31 11:00:00,49,915.0,915.0,73.0,73.0,89.0,89.0,306.3233333333333,,,,,,,,499.6828,902.0794340632232
2023-08-31 11:15:00,49,672.2666666666667,672.2666666666667,67.0,67.0,98.5,98.5,307.03,,,,,,,,501.7516,924.1524183986847
2023-08-31 11:30:00,49,932.5,932.5,61.0,61.0,108.0,108.0,307.6633333333333,,,,,,,,501.3848,941.6260790440482
2023-08-31 11:45:00,49,1014.2666666666668,1014.2666666666668,44.5,44.5,96.0,96.0,306.6166666666667,,,,,,,,506.0856,954.417321499967
2023-08-31 12:00:00,49,993.8666666666668,993.8666666666668,28.0,28.0,84.0,84.0,306.9233333333333,,,,,,,,516.1468,962.4657895744194
2023-08-31 12:15:00,49,864.4,864.4,14.0,14.0,85.5,85.5,307.40999999999997,,,,,,,,524.1536,965.7341602279636
2023-08-31 12:30:00,49,658.9333333333333,658.9333333333333,0.0,0.0,87.0,87.0,307.1033333333333,,,,,,,,530.028,964.2078904503446
2023-08-31 12:45:00,49,772.6666666666666,772.6666666666666,7.0,7.0,96.0,96.0,307.25666666666666,,,,,,,,529.8656,957.8936823203944
2023-08-31 13:00:00,49,782.0,782.0,14.0,14.0,105.0,105.0,308.09,,,,,,,,523.6912,946.8204508063192
2023-08-31 13:15:00,49,935.2666666666668,935.2666666666668,8.5,8.5,86.5,86.5,307.7366666666666,,,,,,,,515.3988,931.0402232271724
2023-08-31 13:30:00,49,623.8,623.8,3.0,3.0,68.0,68.0,307.4233333333333,,,,,,,,505.0416,910.6278496237976
2023-08-31 13:45:00,49,736.0666666666667,736.0666666666667,9.0,9.0,70.5,70.5,307.81666666666666,,,,,,,,492.3932,885.6808427900503
2023-08-31 14:00:00,49,642.4,642.4,15.0,15.0,73.0,73.0,308.2033333333333,,,,,,,,477.5464,856.3193880859541
2023-08-31 14:15:00,49,533.3333333333334,533.3333333333334,30.5,30.5,85.5,85.5,308.66999999999996,,,,,,,,460.8792,822.6864876917804
2023-08-31 14:30:00,49,624.2666666666667,624.2666666666667,46.0,46.0,98.0,98.0,308.6433333333333,,,,,,,,442.4844,784.9482855725317
2023-08-31 14:45:00,49,750.7333333333333,750.7333333333333,135.0,135.0,143.5,143.5,309.5566666666666,,,,,,,,418.0504,743.2946742902633
2023-08-31 15:00:00,49,527.4,527.4,224.0,224.0,189.0,189.0,308.96999999999997,,,,,,,,388.2864,697.940348378905
2023-08-31 15:15:00,49,423.8666666666667,423.8666666666667,190.5,190.5,164.0,164.0,308.65,,,,,,,,358.0004,649.1265664455585
2023-08-31 15:30:00,49,252.53333333333333,252.53333333333333,157.0,157.0,139.0,139.0,308.28999999999996,,,,,,,,327.4056,597.1240465947222
2023-08-31 15:45:00,49,229.8,229.8,130.0,130.0,131.0,131.0,307.27,,,,,,,,293.8096,542.2377024812134
2023-08-31 16:00:00,49,239.8,239.8,103.0,103.0,123.0,123.0,306.42999999999995,,,,,,,,258.0724,484.81443866572056
2023-08-31 16:15:00,49,282.93333333333334,282.93333333333334,143.0,143.0,146.5,146.5,306.1833333333333,,,,,,,,223.5656,425.2561876617816
2023-08-31 16:30:00,49,288.4,288.4,183.0,183.0,170.0,170.0,305.69,,,,,,,,190.5388,364.0422718316617
2023-08-31 16:45:00,49,201.4,201.4,206.5,206.5,171.5,171.5,305.60999999999996,,,,,,,,157.3464,301.769117275768
2023-08-31 17:00:00,49,114.0,114.0,230.0,230.0,173.0,173.0,305.54999999999995,,,,,,,,124.9356,239.2239985794886
2023-08-31 17:15:00,49,86.33333333333333,86.33333333333333,220.5,220.5,177.5,177.5,305.3566666666666,,,,,,,,95.6564,177.52959722397048
2023-08-31 17:30:00,49,73.53333333333333,73.53333333333333,211.0,211.0,182.0,182.0,304.95666666666665,,,,,,,,69.7136,118.44513780431645
2023-08-31 17:45:00,49,51.93333333333333,51.93333333333333,215.0,215.0,167.5,167.5,304.83,,,,,,,,47.986,65.02734617916826
2023-08-31 18:00:00,49,29.133333333333333,29.133333333333333,219.0,219.0,153.0,153.0,304.7366666666666,,,,,,,,29.9764,23.02875979066987
2023-08-31 18:15:00,49,8.733333333333333,8.733333333333333,212.0,212.0,86.5,86.5,304.3833333333333,,,,,,,,14.8724,1.9181415206748973
2023-08-31 18:30:00,49,1.8,1.8,205.0,205.0,20.0,20.0,301.89666666666665,,,,,,,,3.0212,0.0
2023-08-31 18:45:00,49,0.0,0.0,213.5,213.5,10.5,10.5,297.28999999999996,,,,,,,,0.0,0.0
2023-08-31 19:00:00,49,0.0,0.0,222.0,222.0,1.0,1.0,296.91666666666663,,,,,,,,0.0,0.0
2023-08-31 19:15:00,49,0.0,0.0,238.5,238.5,1.0,1.0,297.21666666666664,,,,,,,,0.0,0.0
2023-08-31 19:30:00,49,0.0,0.0,255.0,255.0,1.0,1.0,297.69666666666666,,,,,,,,0.0,0.0
2023-08-31 19:45:00,49,0.0,0.0,127.5,127.5,0.5,0.5,297.95,,,,,,,,0.0,0.0
2023-08-31 20:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,298.2366666666666,,,,,,,,0.0,0.0
2023-08-31 20:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,298.33666666666664,,,,,,,,0.0,0.0
2023-08-31 20:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,298.5566666666666,,,,,,,,0.0,0.0
2023-08-31 20:45:00,49,0.0,0.0,0.0,0.0,0.0,0.0,298.62333333333333,,,,,,,,0.0,0.0
2023-08-31 21:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,298.74333333333334,,,,,,,,0.0,0.0
2023-08-31 21:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,298.77666666666664,,,,,,,,0.0,0.0
2023-08-31 21:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,298.96999999999997,,,,,,,,0.0,0.0
2023-08-31 21:45:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.1166666666666,,,,,,,,0.0,0.0
2023-08-31 22:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.27,,,,,,,,0.0,0.0
2023-08-31 22:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.4033333333333,,,,,,,,0.0,0.0
2023-08-31 22:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.2833333333333,,,,,,,,0.0,0.0
2023-08-31 22:45:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.31,,,,,,,,0.0,0.0
2023-08-31 23:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.43666666666667,,,,,,,,0.0,0.0
2023-08-31 23:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.46999999999997,,,,,,,,0.0,0.0
2023-08-31 23:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.45,,,,,,,,0.0,0.0
2023-08-31 23:45:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.54999999999995,,,,,,,,0.0,0.0
2023-09-01 00:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.47666666666663,,,,,,,,0.0,0.0
2023-09-01 00:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.4833333333333,,,,,,,,0.0,0.0
2023-09-01 00:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.6433333333333,,,,,,,,0.0,0.0
2023-09-01 00:45:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.63666666666666,,,,,,,,0.0,0.0
2023-09-01 01:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.5233333333333,,,,,,,,0.0,0.0
2023-09-01 01:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.75,,,,,,,,0.0,0.0
2023-09-01 01:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.95,,,,,,,,0.0,0.0
2023-09-01 01:45:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.7833333333333,,,,,,,,0.0,0.0
2023-09-01 02:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.72999999999996,,,,,,,,0.0,0.0
2023-09-01 02:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.75,,,,,,,,0.0,0.0
2023-09-01 02:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.68333333333334,,,,,,,,0.0,0.0
2023-09-01 02:45:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.65666666666664,,,,,,,,0.0,0.0
2023-09-01 03:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.65666666666664,,,,,,,,0.0,0.0
2023-09-01 03:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.54999999999995,,,,,,,,0.0,0.0
2023-09-01 03:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.53666666666663,,,,,,,,0.0,0.0
2023-09-01 03:45:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.60999999999996,,,,,,,,0.0,0.0
2023-09-01 04:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.6766666666666,,,,,,,,0.0,0.0
2023-09-01 04:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.72999999999996,,,,,,,,0.0,0.0
2023-09-01 04:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.65,,,,,,,,0.0,0.0
2023-09-01 04:45:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.6433333333333,,,,,,,,0.0,0.0
2023-09-01 05:00:00,49,0.0,0.0,0.0,0.0,0.0,0.0,299.8233333333333,,,,,,,,0.0,0.0
2023-09-01 05:15:00,49,0.0,0.0,0.0,0.0,0.0,0.0,300.04999999999995,,,,,,,,0.0,0.0
2023-09-01 05:30:00,49,0.0,0.0,0.0,0.0,0.0,0.0,300.06333333333333,,,,,,,,0.0,0.0
2023-09-01 05:45:00,49,0.0,0.0,49.0,49.0,16.0,16.0,300.0433333333333,,,,,,,,0.0,0.0
2023-09-01 06:00:00,49,3.533333333333333,3.533333333333333,98.0,98.0,32.0,32.0,299.96999999999997,,,,,,,,0.0,0.0
2023-09-01 06:15:00,49,26.8,26.8,93.5,93.5,68.0,68.0,299.9833333333333,,,,,,,,0.8252,0.2341467073772927
2023-09-01 06:30:00,49,53.86666666666667,53.86666666666667,89.0,89.0,104.0,104.0,300.15,,,,,,,,14.7196,12.86160137856739
2023-09-01 06:45:00,49,140.33333333333334,140.33333333333334,90.0,90.0,106.5,106.5,300.69,,,,,,,,37.8348,49.12913515811064
2023-09-01 07:00:00,49,147.33333333333334,147.33333333333334,91.0,91.0,109.0,109.0,301.3633333333333,,,,,,,,63.1348,99.83757884235771
2023-09-01 07:15:00,49,161.8,161.8,66.5,66.5,90.5,90.5,301.15666666666664,,,,,,,,91.3636,157.75547006687856
2023-09-01 07:30:00,49,175.4,175.4,42.0,42.0,72.0,72.0,301.42999999999995,,,,,,,,123.2396,219.0869646789132
2023-09-01 07:45:00,49,211.2,211.2,35.0,35.0,67.5,67.5,301.81,,,,,,,,155.8188,281.7343635753302
2023-09-01 08:00:00,49,401.4666666666666,401.4666666666666,28.0,28.0,63.0,63.0,302.6833333333333,,,,,,,,187.7588,344.41052885061805
2023-09-01 08:15:00,49,497.0,497.0,37.0,37.0,70.5,70.5,303.7033333333333,,,,,,,,220.8088,406.24172858487896
2023-09-01 08:30:00,49,539.4,539.4,46.0,46.0,78.0,78.0,304.19,,,,,,,,254.7728,466.582294847532
2023-09-01 08:45:00,49,472.2,472.2,46.5,46.5,76.5,76.5,304.90999999999997,,,,,,,,288.0804,524.9225126189384
2023-09-01 09:00:00,49,368.3333333333333,368.3333333333333,47.0,47.0,75.0,75.0,304.54999999999995,,,,,,,,320.162,580.8400935217041
2023-09-01 09:15:00,49,631.2,631.2,50.0,50.0,85.5,85.5,304.6766666666666,,,,,,,,352.064,633.9733347352625
2023-09-01 09:30:00,49,687.6,687.6,53.0,53.0,96.0,96.0,305.10999999999996,,,,,,,,383.5916,684.0056891046971
2023-09-01 09:45:00,49,423.26666666666665,423.26666666666665,39.5,39.5,111.0,111.0,304.5433333333333,,,,,,,,411.0932,730.6566370112104
2023-09-01 10:00:00,49,431.8666666666667,431.8666666666667,26.0,26.0,126.0,126.0,304.60999999999996,,,,,,,,433.8448,773.6761824033964
2023-09-01 10:15:00,49,486.3333333333333,486.3333333333333,39.5,39.5,119.0,119.0,304.4633333333333,,,,,,,,454.9968,812.8415033003979
2023-09-01 10:30:00,49,661.8,661.8,53.0,53.0,112.0,112.0,305.21666666666664,,,,,,,,474.4424,847.9549165060685
2023-09-01 10:45:00,49,728.2666666666667,728.2666666666667,41.5,41.5,107.5,107.5,305.65,,,,,,,,493.752,878.8426586543018
2023-09-01 11:00:00,49,758.6,758.6,30.0,30.0,103.0,103.0,305.4233333333333,,,,,,,,512.97,905.354179442845
2023-09-01 11:15:00,49,778.0666666666667,778.0666666666667,27.0,27.0,123.0,123.0,306.13666666666666,,,,,,,,530.352,927.3617570799148
