Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-08-15 05:45:00,46,-0.7895,0.0,,,,,295.84,90.13,957.85,0.97,214.53,0.048145,0.0,0.0,0.0,0.0
2023-08-15 06:00:00,46,0.0428333333333333,0.049,76.0,76.0,18.0,18.0,295.91,89.98,957.95,0.91,213.43,0.046164,0.0,0.0,0.0,0.0
2023-08-15 06:15:00,46,6.221666666666667,6.221666666666667,76.0,76.0,56.0,56.0,295.98,89.83,958.04,0.86,212.2,0.044184,0.0,0.0,2.4836,0.3869918106825897
2023-08-15 06:30:00,46,19.694666666666667,19.694666666666667,82.0,82.0,119.0,119.0,296.05,89.68,958.13,0.81,210.81,0.042203,0.0,0.0,25.1976,14.270407166351356
2023-08-15 06:45:00,46,33.594166666666666,33.594166666666666,92.0,92.0,111.0,111.0,296.13,89.53,958.22,0.76,209.23,0.040222,0.0,0.0,55.0856,51.01982469977872
2023-08-15 07:00:00,46,45.14533333333334,45.14533333333334,92.0,92.0,128.0,128.0,296.2,89.38,958.31,0.71,207.42,0.038241,0.0,0.0,88.2116,101.48199861764768
2023-08-15 07:15:00,46,69.0435,69.0435,94.0,94.0,127.0,127.0,296.61,87.71,958.39,0.71,211.04,0.03626,0.0,0.0,123.7168,158.88382668103745
2023-08-15 07:30:00,46,80.99633333333333,80.99633333333333,111.0,111.0,143.0,143.0,297.01,86.04,958.47,0.72,214.59,0.034279,0.0,0.0,162.866,219.6674490742151
2023-08-15 07:45:00,46,107.6905,107.6905,107.0,107.0,139.0,139.0,297.42,84.37,958.55,0.73,218.05,0.032298,0.0,0.0,204.7308,281.85393259226817
2023-08-15 08:00:00,46,147.26749999999998,147.26749999999998,101.0,101.0,152.0,152.0,297.83,82.69,958.63,0.74,221.4,0.030318,0.0,0.0,249.0836,344.2200076226071
2023-08-15 08:15:00,46,160.52683333333331,160.52683333333331,107.0,107.0,175.0,175.0,298.24,81.02,958.71,0.76,224.62,0.028337,0.0,0.0,295.6712,405.9288064276152
2023-08-15 08:30:00,46,203.4283333333333,203.4283333333333,118.0,118.0,178.0,178.0,298.65,79.35,958.79,0.78,227.69,0.026356,0.0,0.0,344.2188,466.3569521295048
2023-08-15 08:45:00,46,135.37516666666664,135.37516666666664,115.0,115.0,192.0,192.0,299.06,77.67,958.87,0.8,230.62,0.025696,0.0,0.0,389.9992,525.0084013060606
2023-08-15 09:00:00,46,113.746,113.746,94.0,94.0,195.0,195.0,299.46,76.0,958.95,0.82,233.4,0.026357,0.0,0.0,431.5348,581.468980932372
2023-08-15 09:15:00,46,101.40766666666669,101.40766666666669,87.0,87.0,201.0,201.0,299.87,74.33,959.03,0.84,236.03,0.027018,0.0,0.0,472.6256,635.3812272720131
2023-08-15 09:30:00,46,112.609,112.609,80.0,80.0,216.0,216.0,300.28,72.66,959.11,0.87,238.5,0.027679,0.0,0.0,513.0416,686.4299307956645
2023-08-15 09:45:00,46,156.13233333333335,156.13233333333335,,78.5,,208.0,300.69,70.98,959.19,0.9,240.83,0.028339,0.0,0.0,552.5504,734.3336032918368
2023-08-15 10:00:00,46,206.084,206.084,77.0,77.0,197.0,197.0,301.1,69.31,959.27,0.93,243.02,0.029,0.0,0.0,590.9184,778.8393552340117
2023-08-15 10:15:00,46,287.20233333333334,287.20233333333334,79.0,79.0,192.0,192.0,301.37,68.57,959.06,0.88,237.34,0.029661,0.0,0.0,627.914,819.7198023275186
2023-08-15 10:30:00,46,373.3896666666667,373.3896666666667,71.0,71.0,181.0,181.0,301.64,67.82,958.85,0.84,231.09,0.030322,0.0,0.0,663.3064,856.7712104034475
2023-08-15 10:45:00,46,971.3623333333333,971.3623333333333,71.0,71.0,183.0,183.0,301.91,67.08,958.65,0.82,224.36,0.030983,0.0,0.0,696.8688,889.812409250529
2023-08-15 11:00:00,46,460.6856666666666,460.6856666666666,73.0,73.0,201.0,201.0,302.18,66.33,958.44,0.8,217.31,0.031644,0.0,0.0,728.3788,918.6841878560224
2023-08-15 11:15:00,46,353.0396666666667,353.0396666666667,73.0,73.0,200.0,200.0,302.45,65.59,958.23,0.8,210.12,0.032305,0.0,0.0,757.6196,943.2489902665296
2023-08-15 11:30:00,46,414.1346666666667,414.1346666666667,67.0,67.0,212.0,212.0,302.72,64.84,958.02,0.81,203.01,0.032966,0.0,0.0,784.382,963.3907966545884
2023-08-15 11:45:00,46,449.91583333333335,449.91583333333335,61.0,61.0,213.0,213.0,302.99,64.1,957.82,0.84,196.21,0.042075,0.0,0.0,795.2712,979.015118061973
2023-08-15 12:00:00,46,325.71816666666666,325.71816666666666,59.0,59.0,170.0,170.0,303.27,63.35,957.61,0.87,189.85,0.059634,0.0,0.0,789.6396,990.0490747371518
2023-08-15 12:15:00,46,344.608,344.608,60.0,60.0,161.0,161.0,303.54,62.61,957.4,0.92,184.05,0.077192,0.0,0.0,780.6132,996.4416127712368
2023-08-15 12:30:00,46,407.2883333333333,407.2883333333333,65.0,65.0,161.0,161.0,303.81,61.86,957.19,0.97,178.82,0.094751,0.0,0.0,768.3428,998.1639670688684
2023-08-15 12:45:00,46,740.5006666666667,740.5006666666667,80.0,80.0,160.0,160.0,304.08,61.12,956.99,1.03,174.17,0.112309,0.0,0.0,752.9936,995.208834154428
2023-08-15 13:00:00,46,742.1736666666668,742.1736666666668,75.0,75.0,84.0,84.0,304.35,60.37,956.78,1.09,170.06,0.129868,0.0,0.0,734.7444,987.5889247685478
2023-08-15 13:15:00,46,1182.0101666666667,1182.0101666666667,59.0,59.0,59.0,59.0,304.1,61.84,956.64,0.97,167.89,0.147426,0.0,0.0,713.7864,975.3389148573016
2023-08-15 13:30:00,46,485.072,485.072,76.0,76.0,97.0,97.0,303.84,63.3,956.51,0.84,165.07,0.164985,0.0,0.0,690.3216,958.5156484032352
2023-08-15 13:45:00,46,964.5106666666668,964.5106666666668,101.0,101.0,94.0,94.0,303.59,64.76,956.38,0.72,161.28,0.182543,0.0,0.0,664.5608,937.1977151295226
2023-08-15 14:00:00,46,601.7540000000001,601.7540000000001,109.0,109.0,112.0,112.0,303.34,66.23,956.24,0.6,155.95,0.200101,0.0,0.0,636.7232,911.4852845828824
2023-08-15 14:15:00,46,543.4466666666666,543.4466666666666,90.0,90.0,97.0,97.0,303.08,67.69,956.11,0.49,148.13,0.21766,0.0,0.0,607.0344,881.5000501020779
2023-08-15 14:30:00,46,659.5428333333333,659.5428333333333,64.0,64.0,118.0,118.0,302.83,69.16,955.98,0.39,136.13,0.235218,0.0,0.0,575.726,847.3852592159751
2023-08-15 14:45:00,46,818.3765000000001,818.3765000000001,43.0,43.0,116.0,116.0,302.58,70.62,955.84,0.32,117.81,0.240019,0.0,0.0,536.8496,809.3058728920308
2023-08-15 15:00:00,46,793.0499999999998,793.0499999999998,17.0,17.0,89.0,89.0,302.32,72.09,955.71,0.3,93.57,0.232061,0.0,0.0,491.3784,767.4489355680354
2023-08-15 15:15:00,46,748.3771666666667,748.3771666666667,8.0,8.0,53.0,53.0,302.07,73.55,955.58,0.33,70.12,0.224102,0.0,0.0,446.092,722.0242858502836
2023-08-15 15:30:00,46,682.6248333333334,682.6248333333334,13.0,13.0,58.0,58.0,301.82,75.02,955.44,0.41,53.15,0.216144,0.0,0.0,401.3576,673.2658117583379
2023-08-15 15:45:00,46,404.1401666666667,404.1401666666667,19.0,19.0,55.0,55.0,301.56,76.48,955.31,0.51,42.12,0.208186,0.0,0.0,357.53,621.4335767958884
2023-08-15 16:00:00,46,645.6866666666667,645.6866666666667,20.0,20.0,53.0,53.0,301.31,77.94,955.17,0.62,34.88,0.200228,0.0,0.0,314.95,566.8173537170385
2023-08-15 16:15:00,46,550.9186666666666,550.9186666666666,19.0,19.0,65.0,65.0,301.09,78.72,955.27,0.55,33.08,0.19227,0.0,0.0,273.9416,509.7424786834841
2023-08-15 16:30:00,46,460.8803333333333,460.8803333333333,19.0,19.0,66.0,66.0,300.86,79.5,955.36,0.47,30.69,0.184312,0.0,0.0,234.8104,450.5796361061485
2023-08-15 16:45:00,46,388.0785,388.0785,16.0,16.0,66.0,66.0,300.64,80.28,955.45,0.39,27.38,0.176354,0.0,0.0,197.8412,389.7615371305138
2023-08-15 17:00:00,46,316.0556666666667,316.0556666666667,10.0,10.0,78.0,78.0,300.41,81.05,955.54,0.32,22.53,0.168396,0.0,0.0,163.2972,327.81220892924483
2023-08-15 17:15:00,46,259.397,259.397,7.0,7.0,80.0,80.0,300.19,81.83,955.63,0.25,14.92,0.160438,0.0,0.0,131.4172,265.4005326112133
2023-08-15 17:30:00,46,206.6243333333333,206.6243333333333,11.0,11.0,98.0,98.0,299.96,82.61,955.72,0.19,1.95,0.152479,0.0,0.0,102.4152,203.44315976250127
2023-08-15 17:45:00,46,145.94816666666665,145.94816666666665,13.0,13.0,103.0,103.0,299.74,83.39,955.81,0.15,339.1,0.148191,0.0,0.0,77.2216,143.31445720333275
2023-08-15 18:00:00,46,89.08716666666668,89.08716666666668,20.0,20.0,105.0,105.0,299.51,84.16,955.9,0.14,306.74,0.147571,0.0,0.0,55.5216,87.30172253239387
2023-08-15 18:15:00,46,28.906666666666663,28.906666666666663,31.0,31.0,134.0,134.0,299.29,84.94,956.0,0.17,279.65,0.146951,0.0,0.0,36.5368,39.61809320734506
2023-08-15 18:30:00,46,9.1855,9.1855,46.0,46.0,141.0,141.0,299.06,85.72,956.09,0.23,263.72,0.146331,0.0,0.0,20.3632,8.150101743714652
2023-08-15 18:45:00,46,0.485,0.485,52.0,52.0,106.0,106.0,298.84,86.5,956.18,0.3,254.6,0.145711,0.0,0.0,7.0732,0.0277921064589692
2023-08-15 19:00:00,46,-0.9078333333333332,0.0,73.0,73.0,8.0,8.0,298.61,87.27,956.27,0.37,248.95,0.145092,0.0,0.0,0.1064,0.0
2023-08-15 19:15:00,46,-11.5605,0.0,72.0,72.0,1.0,1.0,298.52,87.55,956.44,0.43,244.7,0.144472,0.0,0.0,0.0,0.0
2023-08-15 19:30:00,46,-3.199333333333333,0.0,93.0,93.0,1.0,1.0,298.43,87.82,956.61,0.49,241.51,0.143852,0.0,0.0,0.0,0.0
2023-08-15 19:45:00,46,-0.3018333333333333,0.0,127.0,127.0,1.0,1.0,298.35,88.09,956.78,0.55,239.05,0.143232,0.0,0.0,0.0,0.0
2023-08-15 20:00:00,46,-0.0406666666666666,0.0175,,,,,298.26,88.36,956.95,0.62,237.09,0.142612,0.0,0.0,0.0,0.0
2023-08-15 20:15:00,46,0.4328333333333333,0.4328333333333333,,,,,298.17,88.64,957.12,0.68,235.5,0.141992,0.0,0.0,0.0,0.0
2023-08-15 20:30:00,46,0.1311666666666666,0.1373333333333333,,,,,298.08,88.91,957.29,0.75,234.19,0.141373,0.0,0.0,0.0,0.0
2023-08-15 20:45:00,46,-0.0013333333333333,0.0303333333333333,,,,,297.99,89.18,957.46,0.81,233.08,0.135525,0.0,0.0,0.0,0.0
2023-08-15 21:00:00,46,0.0034999999999999,0.052,,,,,297.9,89.46,957.63,0.88,232.15,0.124451,0.0,0.0,0.0,0.0
2023-08-15 21:15:00,46,-0.0141666666666666,0.016,,,,,297.81,89.73,957.8,0.94,231.34,0.113376,0.0,0.0,0.0,0.0
2023-08-15 21:30:00,46,0.0506666666666666,0.0626666666666666,,,,,297.72,90.0,957.97,1.01,230.64,0.102301,0.0,0.0,0.0,0.0
2023-08-15 21:45:00,46,0.2156666666666666,0.2156666666666666,,,,,297.64,90.27,958.14,1.07,230.02,0.091227,0.0,0.0,0.0,0.0
2023-08-15 22:00:00,46,0.2195,0.2195,,,,,297.55,90.55,958.3,1.14,229.48,0.080152,0.0,0.0,0.0,0.0
2023-08-15 22:15:00,46,0.083,0.0876666666666666,,,,,297.5,90.71,958.28,1.16,228.74,0.069077,0.0,0.0,0.0,0.0
2023-08-15 22:30:00,46,0.5743333333333334,0.5743333333333334,,,,,297.46,90.88,958.26,1.17,228.02,0.058003,0.0,0.0,0.0,0.0
2023-08-15 22:45:00,46,-0.1428333333333333,0.0001666666666666,,,,,297.41,91.04,958.24,1.19,227.32,0.046928,0.0,0.0,0.0,0.0
2023-08-15 23:00:00,46,-0.0036666666666666,0.049,,,,,297.37,91.2,958.22,1.2,226.63,0.035853,0.0,0.0,0.0,0.0
2023-08-15 23:15:00,46,-0.0091666666666666,0.0106666666666666,,,,,297.33,91.37,958.2,1.22,225.97,0.024778,0.0,0.0,0.0,0.0
2023-08-15 23:30:00,46,-0.7943333333333332,0.0,,,,,297.28,91.53,958.17,1.24,225.33,0.013704,0.0,0.0,0.0,0.0
2023-08-15 23:45:00,46,-0.8595,0.0,,,,,297.24,91.7,958.15,1.25,224.7,0.009664,0.0,0.0,0.0,0.0
2023-08-16 00:00:00,46,-0.439,0.0,,,,,297.19,91.86,958.13,1.27,224.09,0.012658,0.0,0.0,0.0,0.0
2023-08-16 00:15:00,46,-0.439,0.0,,,,,297.15,92.03,958.11,1.29,223.49,0.015653,0.0,0.0,0.0,0.0
2023-08-16 00:30:00,46,-0.3595,0.0,,,,,297.1,92.19,958.09,1.31,222.91,0.018647,0.0,0.0,0.0,0.0
2023-08-16 00:45:00,46,-0.4461666666666666,0.0,,,,,297.06,92.35,958.06,1.32,222.34,0.021642,0.0,0.0,0.0,0.0
2023-08-16 01:00:00,46,-0.4853333333333333,0.0,,,,,297.02,92.52,958.04,1.34,221.79,0.024636,0.0,0.0,0.0,0.0
2023-08-16 01:15:00,46,-0.6535,0.0,,,,,296.96,92.58,957.97,1.3,220.74,0.02763,0.0,0.0,0.0,0.0
2023-08-16 01:30:00,46,-0.9006666666666666,0.0,,,,,296.9,92.65,957.9,1.26,219.62,0.030625,0.0,0.0,0.0,0.0
2023-08-16 01:45:00,46,-0.8405,0.0,,,,,296.85,92.71,957.83,1.22,218.43,0.033619,0.0,0.0,0.0,0.0
2023-08-16 02:00:00,46,-0.8088333333333334,0.0,,,,,296.79,92.77,957.76,1.18,217.16,0.036614,0.0,0.0,0.0,0.0
2023-08-16 02:15:00,46,-0.7636666666666667,0.0,,,,,296.74,92.84,957.69,1.15,215.81,0.039608,0.0,0.0,0.0,0.0
2023-08-16 02:30:00,46,-0.8,0.0,,,,,296.68,92.9,957.62,1.11,214.36,0.042603,0.0,0.0,0.0,0.0
2023-08-16 02:45:00,46,-0.945,0.0,,,,,296.62,92.97,957.55,1.07,212.82,0.051995,0.0,0.0,0.0,0.0
2023-08-16 03:00:00,46,-0.6928333333333332,0.0,,,,,296.57,93.03,957.48,1.04,211.17,0.067783,0.0,0.0,0.0,0.0
2023-08-16 03:15:00,46,-0.4571666666666666,0.0,,,,,296.51,93.09,957.41,1.0,209.41,0.083572,0.0,0.0,0.0,0.0
2023-08-16 03:30:00,46,-0.9113333333333332,0.0,,,,,296.45,93.16,957.34,0.97,207.52,0.099361,0.0,0.0,0.0,0.0
2023-08-16 03:45:00,46,-0.915,0.0,,,,,296.4,93.22,957.27,0.94,205.5,0.11515,0.0,0.0,0.0,0.0
2023-08-16 04:00:00,46,-0.9368333333333332,0.0,,,,,296.34,93.29,957.2,0.91,203.34,0.130939,0.0,0.0,0.0,0.0
2023-08-16 04:15:00,46,-0.8626666666666668,0.0,,,,,296.33,93.35,957.34,0.87,203.44,0.146728,0.0,0.0,0.0,0.0
2023-08-16 04:30:00,46,-0.7951666666666667,0.0,,,,,296.31,93.41,957.47,0.83,203.55,0.162517,0.0,0.0,0.0,0.0
2023-08-16 04:45:00,46,-0.9028333333333334,0.0,,,,,296.3,93.47,957.61,0.79,203.68,0.178305,0.0,0.0,0.0,0.0
2023-08-16 05:00:00,46,0.1894999999999999,0.1896666666666666,,,,,296.28,93.54,957.74,0.75,203.81,0.194094,0.0,0.0,0.0,0.0
2023-08-16 05:15:00,46,-0.2283333333333333,0.0,,,,,296.27,93.6,957.88,0.71,203.97,0.209883,0.0,0.0,0.0,0.0
2023-08-16 05:30:00,46,-0.3071666666666666,0.0,,,,,296.25,93.66,958.02,0.67,204.14,0.225672,0.0,0.0,0.0,0.0
2023-08-16 05:45:00,46,-0.0248333333333333,0.0271666666666666,,,,,296.24,93.73,958.15,0.63,204.33,0.225102,0.0,0.0,0.0,0.0
2023-08-16 06:00:00,46,0.8383333333333334,0.8383333333333333,219.0,219.0,18.0,18.0,296.22,93.79,958.29,0.59,204.55,0.208174,0.0,0.0,0.0,0.0
2023-08-16 06:15:00,46,8.922666666666666,8.922666666666666,187.0,187.0,73.0,73.0,296.21,93.85,958.42,0.55,204.8,0.191246,0.0,0.0,0.7488,0.3426534416808124
2023-08-16 06:30:00,46,26.86933333333333,26.86933333333333,166.0,166.0,116.0,116.0,296.2,93.92,958.56,0.51,205.09,0.174318,0.0,0.0,9.7096,13.865625258747514
2023-08-16 06:45:00,46,55.488166666666665,55.488166666666665,188.0,188.0,120.0,120.0,296.18,93.98,958.69,0.47,205.43,0.15739,0.0,0.0,24.0712,50.387256696520886
2023-08-16 07:00:00,46,88.17716666666666,88.17716666666666,148.0,148.0,114.0,114.0,296.17,94.04,958.83,0.43,205.84,0.140462,0.0,0.0,42.3192,100.77942175052672
2023-08-16 07:15:00,46,117.9435,117.9435,158.0,158.0,133.0,133.0,296.46,92.87,958.9,0.45,201.56,0.123534,0.0,0.0,63.9908,158.18468340285696
2023-08-16 07:30:00,46,138.10983333333334,138.10983333333334,117.0,117.0,90.0,90.0,296.76,91.7,958.97,0.48,197.8,0.106606,0.0,0.0,89.7056,219.0036608973453
2023-08-16 07:45:00,46,142.75533333333337,142.75533333333337,88.0,88.0,87.0,87.0,297.05,90.53,959.04,0.52,194.49,0.089678,0.0,0.0,118.9552,281.2387604407369
2023-08-16 08:00:00,46,191.2518333333333,191.2518333333333,74.0,74.0,98.0,98.0,297.35,89.36,959.11,0.55,191.58,0.072749,0.0,0.0,151.556,343.6577535199059
2023-08-16 08:15:00,46,239.03933333333333,239.03933333333333,70.0,70.0,103.0,103.0,297.65,88.19,959.18,0.58,189.0,0.055821,0.0,0.0,187.2944,405.41909492778257
2023-08-16 08:30:00,46,272.5945,272.5945,84.0,84.0,89.0,89.0,297.94,87.02,959.25,0.62,186.72,0.038893,0.0,0.0,225.9272,465.8967644105401
2023-08-16 08:45:00,46,660.4019999999999,660.4019999999999,69.0,69.0,78.0,78.0,298.24,85.84,959.32,0.66,184.7,0.038612,0.0,0.0,264.0456,524.593116720729
2023-08-16 09:00:00,46,643.0685,643.0685,52.0,52.0,79.0,79.0,298.53,84.67,959.39,0.69,182.89,0.054979,0.0,0.0,300.5276,581.0929496451745
2023-08-16 09:15:00,46,658.5855,658.5855,55.0,55.0,77.0,77.0,298.83,83.5,959.46,0.73,181.26,0.071346,0.0,0.0,337.9804,635.0381073971803
2023-08-16 09:30:00,46,869.2318333333333,869.2318333333333,71.0,71.0,119.0,119.0,299.13,82.33,959.53,0.77,179.8,0.087712,0.0,0.0,376.1464,686.1129007914105
2023-08-16 09:45:00,46,796.3665,796.3665,,68.5,,103.0,299.42,81.16,959.6,0.81,178.48,0.104079,0.0,0.0,414.7548,734.0355051677889
2023-08-16 10:00:00,46,719.3105,719.3105,51.0,51.0,110.0,110.0,299.72,79.99,959.67,0.85,177.28,0.120446,0.0,0.0,453.5264,778.5527978241118
2023-08-16 10:15:00,46,914.968,914.968,28.0,28.0,80.0,80.0,299.67,80.35,959.56,0.79,173.1,0.136812,0.0,0.0,492.1732,819.4372406911725
2023-08-16 10:30:00,46,732.6918333333332,732.6918333333332,54.0,54.0,80.0,80.0,299.63,80.7,959.44,0.74,168.28,0.153179,0.0,0.0,530.4004,856.4850105036951
2023-08-16 10:45:00,46,725.4799999999999,725.4799999999999,60.0,60.0,81.0,81.0,299.59,81.06,959.32,0.69,162.74,0.169545,0.0,0.0,567.9096,889.5149032953797
2023-08-16 11:00:00,46,910.0465,910.0465,51.0,51.0,129.0,129.0,299.55,81.42,959.21,0.65,156.44,0.185912,0.0,0.0,604.3988,918.3677235871052
2023-08-16 11:15:00,46,789.1574999999999,789.1574999999999,20.0,20.0,238.0,238.0,299.5,81.78,959.09,0.61,149.38,0.202279,0.0,0.0,639.5652,942.9059763117784
2023-08-16 11:30:00,46,1113.3311666666666,1113.3311666666666,44.0,44.0,143.0,143.0,299.46,82.14,958.97,0.59,141.67,0.218645,0.0,0.0,673.1076,963.0137455064424
2023-08-16 11:45:00,46,501.6558333333333,501.6558333333333,34.0,34.0,149.0,149.0,299.42,82.5,958.86,0.58,133.54,0.220763,0.0,0.0,690.2088,978.5966882647411
2023-08-16 12:00:00,46,747.2371666666667,747.2371666666667,54.0,54.0,171.0,171.0,299.37,82.85,958.74,0.58,125.29,0.208631,0.0,0.0,690.0728,989.5821144596924
2023-08-16 12:15:00,46,729.303,729.303,31.0,31.0,100.0,100.0,299.33,83.21,958.62,0.6,117.25,0.1965,0.0,0.0,687.0552,995.9192016143584
2023-08-16 12:30:00,46,869.0175,869.0175,19.0,19.0,124.0,124.0,299.29,83.57,958.51,0.62,109.7,0.184368,0.0,0.0,681.2308,997.5793884412412
2023-08-16 12:45:00,46,1124.2028333333333,1124.2028333333333,29.0,29.0,108.0,108.0,299.24,83.93,958.39,0.66,102.84,0.172237,0.0,0.0,672.6872,994.5555575490253
2023-08-16 13:00:00,46,587.6121666666667,587.6121666666667,64.0,64.0,114.0,114.0,299.2,84.29,958.27,0.7,96.74,0.160105,0.0,0.0,661.522,986.8608411999688
2023-08-16 13:15:00,46,285.5538333333334,285.5538333333334,136.0,136.0,131.0,131.0,299.37,83.52,958.11,0.68,96.71,0.147974,0.0,0.0,647.8456,974.53030676934
2023-08-16 13:30:00,46,801.1990000000001,801.1990000000001,133.0,133.0,200.0,200.0,299.53,82.75,957.94,0.65,96.68,0.135842,0.0,0.0,631.778,957.6211811574414
2023-08-16 13:45:00,46,211.688,211.688,151.0,151.0,218.0,218.0,299.7,81.98,957.77,0.63,96.65,0.123711,0.0,0.0,613.4488,936.2124741098976
2023-08-16 14:00:00,46,247.3605,247.3605,128.0,128.0,160.0,160.0,299.86,81.21,957.61,0.61,96.62,0.111579,0.0,0.0,592.9964,910.4048154629236
2023-08-16 14:15:00,46,362.2265,362.2265,107.0,107.0,166.0,166.0,300.03,80.45,957.44,0.59,96.58,0.099447,0.0,0.0,570.5664,880.3204006526214
2023-08-16 14:30:00,46,311.4721666666666,311.4721666666666,75.0,75.0,148.0,148.0,300.19,79.68,957.28,0.56,96.55,0.087316,0.0,0.0,546.3124,846.1030252009529
2023-08-16 14:45:00,46,358.5433333333333,358.5433333333333,71.0,71.0,120.0,120.0,300.36,78.91,957.11,0.54,96.5,0.098373,0.0,0.0,517.4992,807.9182512990054
2023-08-16 15:00:00,46,821.7898333333334,821.7898333333334,49.0,49.0,87.0,87.0,300.53,78.14,956.95,0.52,96.46,0.13262,0.0,0.0,484.6364,765.9537896986843
2023-08-16 15:15:00,46,209.392,209.392,53.0,53.0,65.0,65.0,300.69,77.38,956.78,0.49,96.41,0.166867,0.0,0.0,450.9552,720.4202291249288
2023-08-16 15:30:00,46,485.6808333333334,485.6808333333334,51.0,51.0,87.0,87.0,300.86,76.61,956.61,0.47,96.36,0.201113,0.0,0.0,416.6876,671.5523210768396
2023-08-16 15:45:00,46,90.09666666666664,90.09666666666664,63.0,63.0,154.0,154.0,301.02,75.84,956.45,0.45,96.3,0.23536,0.0,0.0,382.0648,619.6111531644639
2023-08-16 16:00:00,46,26.068,26.068,57.0,57.0,177.0,177.0,301.19,75.07,956.28,0.43,96.23,0.269606,0.0,0.0,347.312,564.8877599931131
2023-08-16 16:15:00,46,26.958666666666662,26.958666666666662,98.0,98.0,165.0,165.0,300.88,76.44,956.32,0.42,107.96,0.303853,0.0,0.0,312.6508,507.70910652410976
2023-08-16 16:30:00,46,33.68116666666667,33.68116666666667,133.0,133.0,158.0,158.0,300.56,77.8,956.36,0.43,119.55,0.338099,0.0,0.0,278.296,448.4480966028476
2023-08-16 16:45:00,46,29.21583333333333,29.21583333333333,130.0,130.0,172.0,172.0,300.25,79.17,956.39,0.46,130.14,0.372346,0.0,0.0,244.4548,387.54065427508425
2023-08-16 17:00:00,46,41.4205,41.4205,101.0,101.0,89.0,89.0,299.94,80.53,956.43,0.5,139.25,0.406592,0.0,0.0,211.3252,325.5157731131956
2023-08-16 17:15:00,46,41.3905,41.3905,83.0,83.0,54.0,54.0,299.63,81.89,956.47,0.55,146.81,0.440839,0.0,0.0,179.096,263.0505680122902
2023-08-16 17:30:00,46,28.26633333333333,28.26633333333333,59.0,59.0,64.0,64.0,299.32,83.26,956.5,0.61,152.98,0.475085,0.0,0.0,147.944,201.07639855463296
2023-08-16 17:45:00,46,23.479500000000005,23.479500000000005,55.0,55.0,74.0,74.0,299.0,84.62,956.54,0.68,158.01,0.496862,0.0,0.0,115.1072,140.99606178299163
2023-08-16 18:00:00,46,27.85033333333333,27.85033333333333,52.0,52.0,142.0,142.0,298.69,85.99,956.58,0.75,162.12,0.506169,0.0,0.0,82.6172,85.15621447023437
2023-08-16 18:15:00,46,28.017,28.017,65.0,65.0,100.0,100.0,298.38,87.35,956.61,0.82,165.51,0.515476,0.0,0.0,54.2004,37.898477422748535
2023-08-16 18:30:00,46,18.59666666666667,18.59666666666667,55.0,55.0,107.0,107.0,298.07,88.71,956.65,0.9,168.34,0.524783,0.0,0.0,30.0012,7.315762181232399
2023-08-16 18:45:00,46,4.304333333333333,4.304333333333333,46.0,46.0,98.0,98.0,297.76,90.08,956.69,0.97,170.73,0.534089,0.0,0.0,10.128,0.0131700003934119
2023-08-16 19:00:00,46,-0.1783333333333333,0.0031666666666666,41.0,41.0,7.0,7.0,297.44,91.44,956.72,1.05,172.76,0.543396,0.0,0.0,0.1028,0.0
2023-08-16 19:15:00,46,-0.6408333333333334,0.0,45.0,45.0,1.0,1.0,297.41,91.59,956.9,1.07,176.3,0.552703,0.0,0.0,0.0,0.0
2023-08-16 19:30:00,46,-0.5428333333333334,0.0,40.0,40.0,1.0,1.0,297.37,91.74,957.08,1.1,179.69,0.56201,0.0,0.0,0.0,0.0
2023-08-16 19:45:00,46,-0.6681666666666666,0.0,36.0,36.0,1.0,1.0,297.33,91.9,957.26,1.13,182.91,0.571316,0.0,0.0,0.0,0.0
2023-08-16 20:00:00,46,0.434,0.434,,,,,297.29,92.05,957.44,1.16,185.97,0.580623,0.0,0.0,0.0,0.0
2023-08-16 20:15:00,46,0.2945,0.2945,,,,,297.25,92.2,957.62,1.2,188.85,0.58993,0.0,0.0,0.0,0.0
2023-08-16 20:30:00,46,-0.2081666666666666,0.0,,,,,297.21,92.35,957.8,1.23,191.55,0.599237,0.0,0.0,0.0,0.0
2023-08-16 20:45:00,46,-0.3423333333333334,0.0,,,,,297.17,92.5,957.98,1.27,194.09,0.58227,0.0,0.0,0.0,0.0
2023-08-16 21:00:00,46,-0.5691666666666666,0.0,,,,,297.13,92.66,958.16,1.32,196.47,0.539031,0.0,0.0,0.0,0.0
2023-08-16 21:15:00,46,-0.4276666666666667,0.0,,,,,297.1,92.81,958.34,1.36,198.7,0.495791,0.0,0.0,0.0,0.0
2023-08-16 21:30:00,46,-0.452,0.0,,,,,297.06,92.96,958.52,1.41,200.77,0.452552,0.0,0.0,0.0,0.0
2023-08-16 21:45:00,46,-0.4295,0.0,,,,,297.02,93.11,958.7,1.46,202.71,0.409313,0.0,0.0,0.0,0.0
2023-08-16 22:00:00,46,-0.3783333333333333,0.0,,,,,296.98,93.26,958.88,1.51,204.52,0.366073,0.0,0.0,0.0,0.0
2023-08-16 22:15:00,46,-0.3671666666666666,0.0,,,,,296.94,93.4,958.84,1.46,205.36,0.322834,0.0,0.0,0.0,0.0
