Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-12-14 15:30:00,45,157.18033333333332,157.18033333333332,49.0,49.0,93.0,93.0,302.21,65.27,1000.76,1.89,1.41,0.002504,0.0,0.0,309.0152,468.090052111114
2023-12-14 15:45:00,45,180.89666666666665,180.89666666666665,42.0,42.0,99.0,99.0,302.05,66.07,1000.59,1.89,355.26,0.002236,0.0,0.0,288.9572,416.18957295471216
2023-12-14 16:00:00,45,199.98016666666663,199.98016666666663,37.0,37.0,189.0,189.0,301.88,66.87,1000.42,1.91,349.16,0.001967,0.0,0.0,266.326,361.91478523421176
2023-12-14 16:15:00,45,158.779,158.779,,37.66666666666666,,184.66666666666663,301.66,67.28,1000.57,1.81,346.07,0.001699,0.0,0.0,241.1568,305.6768113322729
2023-12-14 16:30:00,45,143.07000000000002,143.07000000000002,39.0,39.0,176.0,176.0,301.43,67.7,1000.71,1.72,342.63,0.001431,0.0,0.0,213.4996,248.0083476860681
2023-12-14 16:45:00,45,112.47916666666669,112.47916666666669,33.0,33.0,147.0,147.0,301.21,68.11,1000.85,1.64,338.82,0.001163,0.0,0.0,183.422,189.6660906009322
2023-12-14 17:00:00,45,86.52633333333333,86.52633333333333,27.0,27.0,,135.5,300.98,68.52,1000.99,1.56,334.61,0.000895,0.0,0.0,151.0056,131.86900947395523
2023-12-14 17:15:00,45,60.79966666666667,60.79966666666667,28.0,28.0,152.0,152.0,300.76,68.93,1001.13,1.49,329.99,0.000627,0.0,0.0,116.3484,76.91427016300685
2023-12-14 17:30:00,45,31.3185,31.3185,19.0,19.0,141.0,141.0,300.54,69.35,1001.27,1.43,324.96,0.000359,0.0,0.0,79.5636,29.91878427046296
2023-12-14 17:45:00,45,8.688500000000001,8.688500000000001,,19.33333333333333,,106.0,300.31,69.76,1001.41,1.39,319.56,0.000216,0.0,0.0,38.7404,2.692991288431536
2023-12-14 18:00:00,45,-2.0988333333333333,0.0,20.0,20.0,,36.0,300.09,70.17,1001.56,1.35,313.85,0.000197,0.0,0.0,4.4848,0.0
2023-12-14 18:15:00,45,-3.223666666666667,0.0,17.0,17.0,1.0,1.0,299.86,70.58,1001.7,1.34,307.92,0.000178,0.0,0.0,0.0,0.0
2023-12-14 18:30:00,45,-2.919666666666666,0.0,,17.0,,1.0,299.64,70.99,1001.84,1.33,301.89,0.000159,0.0,0.0,0.0,0.0
2023-12-14 18:45:00,45,-2.6861666666666664,0.0,17.0,17.0,1.0,1.0,299.41,71.41,1001.98,1.34,295.89,0.000141,0.0,0.0,0.0,0.0
2023-12-14 19:00:00,45,-3.354,0.0,,19.5,1.0,1.0,299.19,71.82,1002.12,1.37,290.05,0.000122,0.0,0.0,0.0,0.0
2023-12-14 19:15:00,45,-3.486333333333333,0.0,21.0,21.0,2.0,2.0,299.1,72.08,1002.25,1.35,285.55,0.000103,0.0,0.0,0.0,0.0
2023-12-14 19:30:00,45,-3.16,0.0,15.0,15.0,,7.333333333333334,299.01,72.34,1002.38,1.34,280.94,8.4e-05,0.0,0.0,0.0,0.0
2023-12-14 19:45:00,45,-2.955333333333334,0.0,14.0,14.0,,3.666666666666667,298.92,72.6,1002.51,1.34,276.29,6.6e-05,0.0,0.0,0.0,0.0
2023-12-14 20:00:00,45,-2.6906666666666665,0.0,,,,,298.83,72.87,1002.64,1.34,271.65,4.7e-05,0.0,0.0,0.0,0.0
2023-12-14 20:15:00,45,-2.6948333333333334,0.0,,,,,298.74,73.13,1002.76,1.36,267.09,2.8e-05,0.0,0.0,0.0,0.0
2023-12-14 20:30:00,45,-2.5636666666666668,0.0,,,,,298.65,73.39,1002.89,1.38,262.66,9e-06,0.0,0.0,0.0,0.0
2023-12-14 20:45:00,45,-2.4676666666666667,0.0,,,,,298.56,73.65,1003.02,1.41,258.4,0.0,0.0,0.0,0.0,0.0
2023-12-14 21:00:00,45,-2.7945,0.0,,,,,298.47,73.91,1003.15,1.45,254.35,0.0,0.0,0.0,0.0,0.0
2023-12-14 21:15:00,45,-2.3045,0.0,,,,,298.38,74.17,1003.28,1.5,250.53,0.0,0.0,0.0,0.0,0.0
2023-12-14 21:30:00,45,-2.153,0.0,,,,,298.29,74.43,1003.41,1.55,246.96,0.0,0.0,0.0,0.0,0.0
2023-12-14 21:45:00,45,-2.431666666666666,0.0,,,,,298.2,74.7,1003.54,1.61,243.62,0.0,0.0,0.0,0.0,0.0
2023-12-14 22:00:00,45,-2.3448333333333338,0.0,,,,,298.11,74.96,1003.66,1.67,240.53,0.0,0.0,0.0,0.0,0.0
2023-12-14 22:15:00,45,-2.1825,0.0,,,,,298.04,75.02,1003.58,1.65,244.31,0.0,0.0,0.0,0.0,0.0
2023-12-14 22:30:00,45,-1.6486666666666667,0.0,,,,,297.96,75.07,1003.49,1.63,248.18,0.0,0.0,0.0,0.0,0.0
2023-12-14 22:45:00,45,-1.9465,0.0,,,,,297.88,75.13,1003.4,1.62,252.11,0.0,0.0,0.0,0.0,0.0
2023-12-14 23:00:00,45,-2.216,0.0,,,,,297.81,75.19,1003.31,1.62,256.07,0.0,0.0,0.0,0.0,0.0
2023-12-14 23:15:00,45,-2.490666666666668,0.0,,,,,297.73,75.25,1003.23,1.63,260.0,0.0,0.0,0.0,0.0,0.0
2023-12-14 23:30:00,45,-2.2161666666666666,0.0,,,,,297.65,75.31,1003.14,1.64,263.89,0.0,0.0,0.0,0.0,0.0
2023-12-14 23:45:00,45,-2.1056666666666666,0.0,,,,,297.58,75.36,1003.05,1.67,267.69,0.0,0.0,0.0,0.0,0.0
2023-12-15 00:00:00,45,-2.1105,0.0,,,,,297.5,75.42,1002.96,1.7,271.38,0.0,0.0,0.0,0.0,0.0
2023-12-15 00:15:00,45,-2.1105,0.0,,,,,297.42,75.48,1002.88,1.73,274.92,0.0,0.0,0.0,0.0,0.0
2023-12-15 00:30:00,45,-1.5106666666666666,0.0,,,,,297.35,75.54,1002.79,1.77,278.32,0.0,0.0,0.0,0.0,0.0
2023-12-15 00:45:00,45,-1.792166666666667,0.0,,,,,297.27,75.6,1002.7,1.82,281.54,0.0,0.0,0.0,0.0,0.0
2023-12-15 01:00:00,45,-1.088666666666667,0.0,,,,,297.19,75.65,1002.61,1.88,284.59,0.0,0.0,0.0,0.0,0.0
2023-12-15 01:15:00,45,-1.3663333333333334,0.0,,,,,297.13,75.79,1002.49,1.88,284.93,0.0,0.0,0.0,0.0,0.0
2023-12-15 01:30:00,45,-2.1715,0.0,,,,,297.07,75.93,1002.36,1.88,285.26,0.0,0.0,0.0,0.0,0.0
2023-12-15 01:45:00,45,-2.657166666666667,0.0,,,,,297.0,76.07,1002.24,1.88,285.6,0.0,0.0,0.0,0.0,0.0
2023-12-15 02:00:00,45,-2.6221666666666668,0.0,,,,,296.94,76.21,1002.11,1.88,285.94,0.0,0.0,0.0,0.0,0.0
2023-12-15 02:15:00,45,-2.0113333333333334,0.0,,,,,296.88,76.34,1001.99,1.88,286.28,0.0,0.0,0.0,0.0,0.0
2023-12-15 02:30:00,45,-1.2931666666666668,0.0,,,,,296.81,76.48,1001.86,1.88,286.62,0.0,0.0,0.0,0.0,0.0
2023-12-15 02:45:00,45,-1.6043333333333332,0.0,,,,,296.75,76.62,1001.74,1.88,286.95,0.0,0.0,0.0,0.0,0.0
2023-12-15 03:00:00,45,-2.261,0.0,,,,,296.69,76.76,1001.61,1.88,287.29,0.0,0.0,0.0,0.0,0.0
2023-12-15 03:15:00,45,-1.4534999999999998,0.0,,,,,296.62,76.9,1001.48,1.88,287.63,0.0,0.0,0.0,0.0,0.0
2023-12-15 03:30:00,45,-1.9036666666666664,0.0,,,,,296.56,77.04,1001.36,1.89,287.96,0.0,0.0,0.0,0.0,0.0
2023-12-15 03:45:00,45,-1.8361666666666667,0.0,,,,,296.5,77.17,1001.23,1.89,288.3,0.0,0.0,0.0,0.0,0.0
2023-12-15 04:00:00,45,-2.17,0.0,,,,,296.43,77.31,1001.11,1.89,288.63,0.0,0.0,0.0,0.0,0.0
2023-12-15 04:15:00,45,-2.0615,0.0,,,,,296.41,77.41,1001.23,1.89,289.91,0.0,0.0,0.0,0.0,0.0
2023-12-15 04:30:00,45,-2.134833333333334,0.0,,,,,296.39,77.52,1001.35,1.9,291.17,0.0,0.0,0.0,0.0,0.0
2023-12-15 04:45:00,45,-2.0981666666666667,0.0,,,,,296.37,77.62,1001.47,1.91,292.43,0.0,0.0,0.0,0.0,0.0
2023-12-15 05:00:00,45,-1.5653333333333337,0.0,,,,,296.35,77.72,1001.59,1.91,293.67,0.0,0.0,0.0,0.0,0.0
2023-12-15 05:15:00,45,-2.139,0.0,,,,,296.33,77.83,1001.71,1.92,294.91,0.0,0.0,0.0,0.0,0.0
2023-12-15 05:30:00,45,-1.9135,0.0,,,,,296.31,77.93,1001.83,1.93,296.13,0.0,0.0,0.0,0.0,0.0
2023-12-15 05:45:00,45,-1.907333333333333,0.0,,,,,296.3,78.04,1001.95,1.94,297.34,0.0,0.0,0.0,0.0,0.0
2023-12-15 06:00:00,45,-1.9021666666666663,0.0,20.0,20.0,0.0,0.0,296.28,78.14,1002.06,1.96,298.54,0.0,0.0,0.0,0.0,0.0
2023-12-15 06:15:00,45,-2.0595,0.0,21.0,21.0,0.0,0.0,296.26,78.24,1002.18,1.97,299.72,0.0,0.0,0.0,0.0,0.0
2023-12-15 06:30:00,45,1.0525,1.0525,23.0,23.0,28.0,28.0,296.24,78.35,1002.3,1.98,300.89,0.0,0.0,0.0,0.0,0.0
2023-12-15 06:45:00,45,13.698166666666667,13.698166666666667,23.0,23.0,79.0,79.0,296.22,78.45,1002.42,1.99,302.04,0.0,0.0,0.0,2.3996,0.9380741977694554
2023-12-15 07:00:00,45,29.323,29.323,20.0,20.0,101.0,101.0,296.2,78.55,1002.54,2.01,303.17,0.0,0.0,0.0,32.4248,22.581543661019744
2023-12-15 07:15:00,45,52.741,52.741,22.0,22.0,92.0,92.0,296.64,77.24,1002.67,2.01,307.76,0.0,0.0,0.0,73.5316,66.9252244581866
2023-12-15 07:30:00,45,136.72966666666665,136.72966666666665,17.0,17.0,82.0,82.0,297.09,75.93,1002.8,2.02,312.32,0.0,0.0,0.0,118.8732,120.85244719332852
2023-12-15 07:45:00,45,188.2385,188.2385,17.0,17.0,80.0,80.0,297.53,74.62,1002.92,2.04,316.8,0.0,0.0,0.0,167.9896,178.3020459322077
2023-12-15 08:00:00,45,241.1386666666667,241.1386666666667,14.0,14.0,66.0,66.0,297.97,73.31,1003.05,2.08,321.15,0.0,0.0,0.0,220.556,236.62594834051387
2023-12-15 08:15:00,45,291.54466666666667,291.54466666666667,12.0,12.0,63.0,63.0,298.42,72.0,1003.18,2.13,325.33,0.0,0.0,0.0,276.2128,294.4642563786127
2023-12-15 08:30:00,45,347.6068333333333,347.6068333333333,9.0,9.0,61.0,61.0,298.86,70.69,1003.31,2.19,329.3,0.0,0.0,0.0,334.5688,350.9962411607901
2023-12-15 08:45:00,45,404.0648333333333,404.0648333333333,8.0,8.0,,60.5,299.31,69.38,1003.43,2.25,333.05,0.0,0.0,0.0,388.5364,405.6565277826622
2023-12-15 09:00:00,45,451.77383333333336,451.77383333333336,8.0,8.0,60.0,60.0,299.75,68.07,1003.56,2.33,336.57,0.0,0.0,0.0,435.4808,458.0154162587069
2023-12-15 09:15:00,45,489.4621666666668,489.4621666666668,8.0,8.0,62.0,62.0,300.2,66.76,1003.69,2.42,339.85,0.0,0.0,0.0,481.0576,507.7235282900817
2023-12-15 09:30:00,45,537.89,537.89,6.0,6.0,57.0,57.0,300.64,65.45,1003.82,2.51,342.89,0.0,0.0,0.0,525.0208,554.4842570339237
2023-12-15 09:45:00,45,584.307,584.307,,6.5,,61.0,301.08,64.14,1003.95,2.61,345.71,0.0,0.0,0.0,567.1268,598.0392677899513
2023-12-15 10:00:00,45,645.9223333333334,645.9223333333334,11.0,11.0,59.0,59.0,301.53,62.83,1004.07,2.72,348.31,0.0,0.0,0.0,607.1372,638.1605552482504
2023-12-15 10:15:00,45,674.4101666666667,674.4101666666667,28.0,28.0,58.0,58.0,301.75,62.11,1003.86,2.63,351.68,0.0,0.0,0.0,644.8204,674.6459810414066
2023-12-15 10:30:00,45,718.4041666666667,718.4041666666667,48.0,48.0,83.0,83.0,301.97,61.39,1003.65,2.54,355.27,0.0,0.0,0.0,679.9508,707.3167407675251
2023-12-15 10:45:00,45,707.5713333333333,707.5713333333333,,33.0,,70.5,302.19,60.67,1003.44,2.47,359.08,0.0,0.0,0.0,712.312,736.0159358190047
2023-12-15 11:00:00,45,720.5133333333334,720.5133333333334,,14.0,,54.0,302.42,59.95,1003.23,2.41,3.1,0.0,0.0,0.0,741.6964,760.6077908657667
2023-12-15 11:15:00,45,727.2991666666668,727.2991666666668,10.0,10.0,50.0,50.0,302.64,59.22,1003.02,2.37,7.3,0.0,0.0,0.0,767.9084,780.977251022033
2023-12-15 11:30:00,45,197.7771666666667,197.7771666666667,11.0,11.0,,49.333333333333336,302.86,58.5,1002.81,2.33,11.65,0.0,0.0,0.0,790.7632,797.0297993826921
2023-12-15 11:45:00,45,787.3503333333334,787.3503333333334,11.0,11.0,49.0,49.0,303.08,57.78,1002.6,2.31,16.1,0.0,0.0,0.0,805.4892,808.6913969478918
2023-12-15 12:00:00,45,828.9718333333333,828.9718333333333,13.0,13.0,57.0,57.0,303.31,57.06,1002.39,2.31,20.6,0.0,0.0,0.0,811.7912,815.9084836796787
2023-12-15 12:15:00,45,865.8433333333334,865.8433333333334,13.0,13.0,54.0,54.0,303.53,56.34,1002.18,2.31,25.09,0.0,0.0,0.0,814.1916,818.6480023999748
2023-12-15 12:30:00,45,872.3991666666667,872.3991666666667,12.0,12.0,53.0,53.0,303.75,55.62,1001.98,2.34,29.53,0.0,0.0,0.0,812.698,816.8974223354179
2023-12-15 12:45:00,45,894.876,894.876,13.0,13.0,62.0,62.0,303.97,54.9,1001.76,2.37,33.86,0.0,0.0,0.0,807.3344,810.6647496917693
2023-12-15 13:00:00,45,299.82666666666665,299.82666666666665,,19.5,110.0,110.0,304.19,54.18,1001.56,2.42,38.03,0.0,0.0,0.0,798.1412,799.9785207955566
2023-12-15 13:15:00,45,633.1441666666666,633.1441666666666,23.0,23.0,86.0,86.0,304.21,54.03,1001.39,2.3,37.71,0.0,0.0,0.0,785.1752,784.8877806340989
2023-12-15 13:30:00,45,223.81583333333336,223.81583333333336,20.0,20.0,75.0,75.0,304.24,53.87,1001.22,2.19,37.36,0.0,0.0,0.0,768.5088,765.4620574657856
2023-12-15 13:45:00,45,852.3333333333334,852.3333333333334,18.0,18.0,,84.0,304.26,53.72,1001.05,2.07,36.97,0.0,0.0,0.0,748.2312,741.7913540629089
2023-12-15 14:00:00,45,737.3568333333333,737.3568333333333,18.0,18.0,116.0,116.0,304.28,53.56,1000.89,1.95,36.53,0.0,0.0,0.0,724.4452,713.9861900209463
2023-12-15 14:15:00,45,214.97216666666665,214.97216666666665,22.0,22.0,61.0,61.0,304.3,53.41,1000.72,1.83,36.04,0.0,0.0,0.0,697.2696,682.1777504096868
2023-12-15 14:30:00,45,667.8988333333333,667.8988333333333,19.0,19.0,,76.5,304.32,53.25,1000.55,1.71,35.47,0.0,0.0,0.0,666.836,646.5182290292475
2023-12-15 14:45:00,45,619.3233333333334,619.3233333333334,13.0,13.0,90.0,90.0,304.34,53.1,1000.38,1.6,34.83,0.0,0.0,0.0,628.7612,607.1815091207133
2023-12-15 15:00:00,45,569.4365,569.4365,10.0,10.0,59.0,59.0,304.37,52.95,1000.22,1.48,34.08,0.0,0.0,0.0,583.9584,564.3644184726153
2023-12-15 15:15:00,45,518.9146666666667,518.9146666666667,10.0,10.0,56.0,56.0,304.39,52.79,1000.05,1.36,33.2,0.0,0.0,0.0,537.4844,518.2889647358523
2023-12-15 15:30:00,45,458.0268333333333,458.0268333333333,10.0,10.0,84.0,84.0,304.41,52.64,999.88,1.24,32.16,0.0,0.0,0.0,489.64,469.2062731011704
2023-12-15 15:45:00,45,409.80033333333336,409.80033333333336,9.0,9.0,109.0,109.0,304.43,52.48,999.72,1.13,30.9,0.0,0.0,0.0,440.7248,417.4035699166213
2023-12-15 16:00:00,45,386.611,386.611,9.0,9.0,95.0,95.0,304.45,52.33,999.55,1.01,29.35,0.0,0.0,0.0,391.0388,363.2168443820201
2023-12-15 16:15:00,45,291.91566666666665,291.91566666666665,8.0,8.0,73.0,73.0,304.08,53.54,999.64,0.93,26.58,0.0,0.0,0.0,340.8772,307.0546645928615
2023-12-15 16:30:00,45,193.85,193.85,7.0,7.0,68.0,68.0,303.71,54.76,999.73,0.84,23.26,0.0,0.0,0.0,290.5316,249.4453755105753
2023-12-15 16:45:00,45,70.23066666666666,70.23066666666666,6.0,6.0,,75.6,303.33,55.97,999.82,0.76,19.22,0.0,0.0,0.0,240.2872,191.1373480281626
2023-12-15 17:00:00,45,41.79116666666667,41.79116666666667,6.0,6.0,,90.8,302.96,57.19,999.9,0.69,14.25,0.0,0.0,0.0,190.422,133.33154751789493
2023-12-15 17:15:00,45,40.85783333333333,40.85783333333333,6.0,6.0,,98.4,302.59,58.4,999.99,0.62,8.11,0.0,0.0,0.0,141.2044,78.2808478012399
2023-12-15 17:30:00,45,34.18600000000001,34.18600000000001,6.0,6.0,124.0,124.0,302.21,59.62,1000.08,0.56,0.53,0.0,0.0,0.0,92.892,30.982127048792293
2023-12-15 17:45:00,45,8.6415,8.6415,5.0,5.0,131.0,131.0,301.84,60.83,1000.17,0.51,351.3,0.0,0.0,0.0,44.2808,3.028812379645881
2023-12-15 18:00:00,45,-2.9355,0.0,6.0,6.0,13.0,13.0,301.46,62.05,1000.26,0.47,340.46,0.0,0.0,0.0,5.06,0.0
2023-12-15 18:15:00,45,-4.993166666666667,0.0,6.0,6.0,1.0,1.0,301.09,63.26,1000.35,0.46,328.5,0.0,0.0,0.0,0.0,0.0
2023-12-15 18:30:00,45,-4.293833333333334,0.0,6.0,6.0,1.0,1.0,300.72,64.48,1000.44,0.47,316.36,0.0,0.0,0.0,0.0,0.0
2023-12-15 18:45:00,45,-3.573333333333333,0.0,6.0,6.0,1.0,1.0,300.34,65.7,1000.53,0.49,305.05,0.0,0.0,0.0,0.0,0.0
2023-12-15 19:00:00,45,-3.2491666666666665,0.0,7.0,7.0,1.0,1.0,299.97,66.91,1000.62,0.54,295.23,0.0,0.0,0.0,0.0,0.0
2023-12-15 19:15:00,45,-2.9603333333333333,0.0,7.0,7.0,,5.0,299.85,67.38,1000.71,0.62,285.36,0.0,0.0,0.0,0.0,0.0
2023-12-15 19:30:00,45,-3.2131666666666665,0.0,8.0,8.0,0.0,0.0,299.74,67.86,1000.8,0.71,277.95,0.0,0.0,0.0,0.0,0.0
2023-12-15 19:45:00,45,-3.1708333333333334,0.0,8.0,8.0,0.0,0.0,299.62,68.33,1000.9,0.82,272.35,0.0,0.0,0.0,0.0,0.0
2023-12-15 20:00:00,45,-2.127833333333333,0.0,,,,,299.51,68.8,1000.99,0.93,268.05,0.0,0.0,0.0,0.0,0.0
2023-12-15 20:15:00,45,-2.178,0.0,,,,,299.39,69.28,1001.08,1.04,264.68,0.0,0.0,0.0,0.0,0.0
2023-12-15 20:30:00,45,-1.948,0.0,,,,,299.28,69.75,1001.18,1.16,261.99,0.0,0.0,0.0,0.0,0.0
2023-12-15 20:45:00,45,-4.043,0.0,,,,,299.16,70.22,1001.27,1.28,259.79,0.0,0.0,0.0,0.0,0.0
2023-12-15 21:00:00,45,-3.390833333333333,0.0,,,,,299.04,70.69,1001.36,1.4,257.97,0.0,0.0,0.0,0.0,0.0
2023-12-15 21:15:00,45,-2.5388333333333337,0.0,,,,,298.93,71.17,1001.46,1.52,256.44,0.0,0.0,0.0,0.0,0.0
2023-12-15 21:30:00,45,-1.834,0.0,,,,,298.81,71.64,1001.55,1.65,255.14,0.0,0.0,0.0,0.0,0.0
2023-12-15 21:45:00,45,-2.2118333333333333,0.0,,,,,298.7,72.11,1001.64,1.77,254.02,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:00:00,45,-2.6441666666666666,0.0,,,,,298.58,72.59,1001.73,1.89,253.04,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:15:00,45,-2.4128333333333334,0.0,,,,,298.5,72.94,1001.69,1.87,255.22,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:30:00,45,-2.332333333333333,0.0,,,,,298.42,73.29,1001.64,1.84,257.46,0.0,0.0,0.0,0.0,0.0
2023-12-15 22:45:00,45,-2.3748333333333336,0.0,,,,,298.34,73.65,1001.6,1.82,259.75,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:00:00,45,-2.583666666666667,0.0,,,,,298.26,74.0,1001.55,1.8,262.1,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:15:00,45,-2.026333333333333,0.0,,,,,298.18,74.35,1001.5,1.78,264.49,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:30:00,45,-2.416,0.0,,,,,298.1,74.71,1001.46,1.77,266.93,0.0,0.0,0.0,0.0,0.0
2023-12-15 23:45:00,45,-2.286666666666666,0.0,,,,,298.02,75.06,1001.41,1.76,269.39,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:00:00,45,-2.1945,0.0,,,,,297.94,75.41,1001.37,1.75,271.88,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:15:00,45,-2.1945,0.0,,,,,297.86,75.77,1001.32,1.75,274.39,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:30:00,45,-2.3688333333333333,0.0,,,,,297.78,76.12,1001.27,1.75,276.89,0.0,0.0,0.0,0.0,0.0
2023-12-16 00:45:00,45,-1.8981666666666668,0.0,,,,,297.7,76.47,1001.23,1.75,279.4,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:00:00,45,-2.4685,0.0,,,,,297.62,76.83,1001.18,1.76,281.88,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:15:00,45,-2.0576666666666665,0.0,,,,,297.55,77.03,1001.12,1.76,282.87,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:30:00,45,-1.8676666666666668,0.0,,,,,297.48,77.23,1001.07,1.75,283.86,0.0,0.0,0.0,0.0,0.0
2023-12-16 01:45:00,45,-1.5248333333333333,0.0,,,,,297.42,77.43,1001.01,1.75,284.86,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:00:00,45,-2.3406666666666665,0.0,,,,,297.35,77.64,1000.95,1.75,285.86,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:15:00,45,-1.8758333333333328,0.0,,,,,297.28,77.84,1000.89,1.75,286.86,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:30:00,45,-2.292333333333333,0.0,,,,,297.21,78.04,1000.84,1.75,287.86,0.0,0.0,0.0,0.0,0.0
2023-12-16 02:45:00,45,-2.191666666666668,0.0,,,,,297.15,78.24,1000.78,1.75,288.86,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:00:00,45,-2.4771666666666667,0.0,,,,,297.08,78.44,1000.72,1.75,289.87,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:15:00,45,-1.7698333333333334,0.0,,,,,297.01,78.65,1000.66,1.75,290.87,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:30:00,45,-1.968,0.0,,,,,296.94,78.85,1000.61,1.75,291.87,0.0,0.0,0.0,0.0,0.0
2023-12-16 03:45:00,45,-2.0828333333333333,0.0,,,,,296.88,79.05,1000.55,1.75,292.87,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:00:00,45,-2.4375,0.0,,,,,296.81,79.25,1000.49,1.75,293.87,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:15:00,45,-2.185166666666667,0.0,,,,,296.79,79.56,1000.6,1.72,294.95,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:30:00,45,-2.213333333333333,0.0,,,,,296.76,79.86,1000.7,1.69,296.06,0.0,0.0,0.0,0.0,0.0
2023-12-16 04:45:00,45,-1.934,0.0,,,,,296.74,80.17,1000.81,1.66,297.21,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:00:00,45,-1.866833333333333,0.0,,,,,296.72,80.47,1000.91,1.64,298.41,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:15:00,45,-1.7905000000000002,0.0,,,,,296.7,80.78,1001.02,1.61,299.64,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:30:00,45,-1.8435,0.0,,,,,296.67,81.08,1001.12,1.58,300.91,0.0,0.0,0.0,0.0,0.0
2023-12-16 05:45:00,45,-1.9893333333333327,0.0,,,,,296.65,81.39,1001.23,1.56,302.23,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:00:00,45,-2.008833333333333,0.0,13.0,13.0,0.0,0.0,296.63,81.69,1001.33,1.54,303.58,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:15:00,45,-1.7633333333333332,0.0,13.0,13.0,0.0,0.0,296.61,82.0,1001.44,1.51,304.98,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:30:00,45,0.2185,0.2185,13.0,13.0,27.0,27.0,296.58,82.3,1001.54,1.49,306.43,0.0,0.0,0.0,0.0,0.0
2023-12-16 06:45:00,45,9.769,9.769,13.0,13.0,69.0,69.0,296.56,82.61,1001.65,1.47,307.91,0.0,0.0,0.0,2.3156,0.7407749836728906
2023-12-16 07:00:00,45,25.376166666666663,25.376166666666663,12.0,12.0,92.0,92.0,296.54,82.91,1001.75,1.45,309.44,0.0,0.0,0.0,32.0392,21.37626580191536
2023-12-16 07:15:00,45,42.4465,42.4465,12.0,12.0,82.0,82.0,297.0,81.35,1001.91,1.45,315.74,0.0,0.0,0.0,70.6084,65.1896759803508
2023-12-16 07:30:00,45,117.1445,117.1445,11.0,11.0,71.0,71.0,297.45,79.79,1002.06,1.46,321.96,0.0,0.0,0.0,116.1752,118.89785946025084
2023-12-16 07:45:00,45,173.879,173.879,10.0,10.0,70.0,70.0,297.91,78.24,1002.21,1.5,327.97,0.0,0.0,0.0,165.84,176.2581182312836
2023-12-16 08:00:00,45,228.64416666666665,228.64416666666665,9.0,9.0,57.0,57.0,298.37,76.68,1002.37,1.55,333.66,0.0,0.0,0.0,219.2688,234.55435847688435
2023-12-16 08:15:00,45,286.47549999999995,286.47549999999995,9.0,9.0,56.0,56.0,298.83,75.12,1002.52,1.61,338.95,0.0,0.0,0.0,276.0908,292.3996819170831
2023-12-16 08:30:00,45,342.0935,342.0935,8.0,8.0,56.0,56.0,299.29,73.56,1002.67,1.69,343.79,0.0,0.0,0.0,335.9016,348.961270193173
2023-12-16 08:45:00,45,394.9225,394.9225,7.0,7.0,56.0,56.0,299.75,72.0,1002.83,1.78,348.19,0.0,0.0,0.0,391.0036,403.6676826852135
2023-12-16 09:00:00,45,444.2503333333333,444.2503333333333,7.0,7.0,59.0,59.0,300.21,70.45,1002.98,1.87,352.16,0.0,0.0,0.0,438.5236,456.0858417774813
2023-12-16 09:15:00,45,487.4735,487.4735,7.0,7.0,59.0,59.0,300.66,68.89,1003.13,1.98,355.72,0.0,0.0,0.0,484.63,505.86429224670286
2023-12-16 09:30:00,45,530.8068333333333,530.8068333333333,8.0,8.0,59.0,59.0,301.12,67.33,1003.29,2.09,358.91,0.0,0.0,0.0,529.0772,552.7050203865232
2023-12-16 09:45:00,45,576.3665000000001,576.3665000000001,,8.0,,60.5,301.58,65.77,1003.44,2.21,1.77,0.0,0.0,0.0,571.622,596.3486460180807
2023-12-16 10:00:00,45,610.289,610.289,9.0,9.0,55.0,55.0,302.04,64.21,1003.59,2.33,4.33,0.0,0.0,0.0,612.0264,636.5663191749788
