Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-07-20 08:45:00,47,134.3255,134.3255,183.0,183.0,,,299.74,85.26,1001.45,0.87,134.13,0.18219,0.0,0.0,189.9748,556.864506022836
2023-07-20 09:00:00,47,235.7768333333333,235.7768333333333,168.0,168.0,,,299.92,84.42,1001.49,0.84,136.37,0.193038,0.0,0.0,228.7208,610.94744334447
2023-07-20 09:15:00,47,496.1313333333334,496.1313333333334,162.0,162.0,,,300.09,83.58,1001.54,0.8,138.8,0.203886,0.0,0.0,270.0628,662.4410029820522
2023-07-20 09:30:00,47,535.6754999999999,535.6754999999999,130.0,130.0,,,300.27,82.74,1001.59,0.77,141.44,0.214734,0.0,0.0,313.6644,711.0648727155736
2023-07-20 09:45:00,47,561.0325,561.0325,,126.5,,,300.45,81.9,1001.63,0.74,144.31,0.225582,0.0,0.0,359.164,756.5657437089776
2023-07-20 10:00:00,47,522.5571666666667,522.5571666666667,138.0,138.0,,,300.62,81.06,1001.68,0.71,147.42,0.236431,0.0,0.0,406.1812,798.7142076449406
2023-07-20 10:15:00,47,730.1636666666667,730.1636666666667,135.0,135.0,,,300.91,79.83,1001.57,0.53,157.52,0.247279,0.0,0.0,454.3144,837.302933592325
2023-07-20 10:30:00,47,599.7663333333333,599.7663333333333,174.0,174.0,,,301.19,78.59,1001.45,0.38,176.48,0.258127,0.0,0.0,503.1476,872.1456306836126
2023-07-20 10:45:00,47,679.312,679.312,157.0,157.0,,,301.48,77.35,1001.34,0.32,209.59,0.268975,0.0,0.0,552.2512,903.0764979530676
2023-07-20 11:00:00,47,517.3821666666666,517.3821666666666,186.0,186.0,,,301.76,76.11,1001.22,0.38,243.58,0.279824,0.0,0.0,601.184,929.9499753435948
2023-07-20 11:15:00,47,891.2959999999999,891.2959999999999,169.0,169.0,,,302.05,74.88,1001.11,0.52,263.49,0.290672,0.0,0.0,649.4988,952.6406772946424
2023-07-20 11:30:00,47,876.3418333333333,876.3418333333333,88.0,88.0,,,302.33,73.64,1000.99,0.7,274.06,0.30152,0.0,0.0,696.7428,971.0434327046522
2023-07-20 11:45:00,47,880.0916666666667,880.0916666666667,180.0,180.0,,,302.62,72.4,1000.88,0.89,280.2,0.31403,0.0,0.0,715.568,985.073385619162
2023-07-20 12:00:00,47,939.8565,939.8565,221.0,221.0,,,302.9,71.16,1000.76,1.09,284.13,0.328201,0.0,0.0,704.68,994.666147948845
2023-07-20 12:15:00,47,999.7501666666666,999.7501666666666,216.0,216.0,,,303.19,69.93,1000.65,1.29,286.84,0.342372,0.0,0.0,690.768,999.778098484374
2023-07-20 12:30:00,47,431.3731666666666,431.3731666666666,229.0,229.0,,,303.47,68.69,1000.53,1.49,288.81,0.356543,0.0,0.0,674.0252,1000.3868689189184
2023-07-20 12:45:00,47,428.5103333333334,428.5103333333334,139.0,139.0,,,303.76,67.45,1000.42,1.7,290.31,0.370714,0.0,0.0,654.6592,996.4899512118864
2023-07-20 13:00:00,47,848.7461666666667,848.7461666666667,48.0,48.0,,,304.04,66.21,1000.3,1.91,291.48,0.384885,0.0,0.0,632.8868,988.1040777001932
2023-07-20 13:15:00,47,1014.4458333333332,1014.4458333333332,,64.5,,,303.82,67.37,1000.2,1.81,290.2,0.399057,0.0,0.0,608.9364,975.2671641339996
2023-07-20 13:30:00,47,1056.232166666667,1056.232166666667,95.0,95.0,,,303.59,68.53,1000.09,1.71,288.77,0.413228,0.0,0.0,583.0432,958.0380304086246
2023-07-20 13:45:00,47,942.0036666666668,942.0036666666668,140.0,140.0,,,303.36,69.69,999.99,1.61,287.17,0.427399,0.0,0.0,555.4504,936.496021912017
2023-07-20 14:00:00,47,867.4278333333333,867.4278333333333,177.0,177.0,,,303.14,70.84,999.89,1.52,285.36,0.44157,0.0,0.0,526.4048,910.7408342658332
2023-07-20 14:15:00,47,589.1625,589.1625,193.0,193.0,,,302.91,72.0,999.78,1.42,283.32,0.455741,0.0,0.0,496.1572,880.8923999790832
2023-07-20 14:30:00,47,392.5995,392.5995,187.0,187.0,,,302.68,73.16,999.68,1.33,280.99,0.469912,0.0,0.0,464.9604,847.0908287805254
2023-07-20 14:45:00,47,348.8061666666667,348.8061666666667,188.0,188.0,,,302.45,74.32,999.57,1.24,278.31,0.469581,0.0,0.0,424.1228,809.4964391748308
2023-07-20 15:00:00,47,343.1546666666667,343.1546666666667,173.0,173.0,,,302.23,75.48,999.47,1.15,275.23,0.454748,0.0,0.0,374.9576,768.2899485294115
2023-07-20 15:15:00,47,404.0043333333333,404.0043333333333,154.0,154.0,,,302.0,76.63,999.37,1.07,271.67,0.439914,0.0,0.0,327.1728,723.6729269747904
2023-07-20 15:30:00,47,436.8121666666667,436.8121666666667,152.0,152.0,,,301.77,77.79,999.26,0.99,267.52,0.425081,0.0,0.0,281.1936,675.8686794975338
2023-07-20 15:45:00,47,439.8283333333333,439.8283333333333,151.0,151.0,,,301.55,78.95,999.16,0.92,262.71,0.410248,0.0,0.0,237.424,625.1238183031868
2023-07-20 16:00:00,47,416.5463333333334,416.5463333333334,169.0,169.0,,,301.32,80.11,999.05,0.86,257.14,0.395414,0.0,0.0,196.246,571.7109552480165
2023-07-20 16:15:00,47,333.75699999999995,333.75699999999995,121.0,121.0,,,301.18,80.7,999.15,0.78,257.78,0.380581,0.0,0.0,158.0144,515.9332426827051
2023-07-20 16:30:00,47,258.24100000000004,258.24100000000004,149.0,149.0,,,301.05,81.3,999.24,0.7,258.56,0.365747,0.0,0.0,123.056,458.1320436907945
2023-07-20 16:45:00,47,237.91016666666664,237.91016666666664,183.0,183.0,,,300.92,81.9,999.33,0.62,259.55,0.350914,0.0,0.0,91.668,398.70008140525465
2023-07-20 17:00:00,47,171.54633333333334,171.54633333333334,181.0,181.0,,,300.78,82.49,999.42,0.54,260.82,0.336081,0.0,0.0,64.1136,338.1045879536156
2023-07-20 17:15:00,47,138.04250000000002,138.04250000000002,,163.5,,,300.65,83.09,999.52,0.46,262.53,0.321247,0.0,0.0,40.6232,276.9296339181864
2023-07-20 17:30:00,47,119.06433333333334,119.06433333333334,113.0,113.0,,,300.51,83.68,999.61,0.38,264.95,0.306414,0.0,0.0,21.3908,215.95745352900823
2023-07-20 17:45:00,47,95.9575,95.9575,117.0,117.0,,,300.38,84.28,999.7,0.31,268.59,0.286623,0.0,0.0,11.6828,156.33443348782126
2023-07-20 18:00:00,47,79.08916666666667,79.08916666666667,170.0,170.0,,,300.25,84.87,999.79,0.23,274.64,0.261874,0.0,0.0,8.4904,99.93352989552014
2023-07-20 18:15:00,47,53.14066666666667,53.14066666666667,174.0,174.0,,,300.11,85.47,999.89,0.16,286.24,0.237125,0.0,0.0,5.6944,50.18808899764241
2023-07-20 18:30:00,47,25.356666666666666,25.356666666666666,211.0,211.0,,,299.98,86.07,999.98,0.11,312.25,0.212376,0.0,0.0,3.3076,13.838955921649058
2023-07-20 18:45:00,47,5.858666666666667,5.858666666666667,184.0,184.0,,,299.84,86.66,1000.07,0.1,358.56,0.187627,0.0,0.0,1.3404,0.3162929204817036
2023-07-20 19:00:00,47,-2.4085000000000005,0.0,138.0,138.0,,,299.71,87.26,1000.16,0.14,30.72,0.162878,0.0,0.0,0.0844,0.0
2023-07-20 19:15:00,47,-3.435166666666667,0.0,143.0,143.0,,,299.71,86.92,1000.33,0.29,359.03,0.138129,0.0,0.0,0.0,0.0
2023-07-20 19:30:00,47,-2.689833333333333,0.0,152.0,152.0,,,299.71,86.58,1000.49,0.47,349.72,0.11338,0.0,0.0,0.0,0.0
2023-07-20 19:45:00,47,-1.415166666666667,0.0,156.0,156.0,,,299.71,86.24,1000.65,0.65,345.54,0.088632,0.0,0.0,0.0,0.0
2023-07-20 20:00:00,47,-1.4755,0.0,,,,,299.7,85.9,1000.81,0.83,343.2,0.063883,0.0,0.0,0.0,0.0
2023-07-20 20:15:00,47,-0.9485,0.0,,,,,299.7,85.56,1000.97,1.01,341.7,0.039134,0.0,0.0,0.0,0.0
2023-07-20 20:30:00,47,-1.336,0.0,,,,,299.7,85.22,1001.13,1.2,340.66,0.014385,0.0,0.0,0.0,0.0
2023-07-20 20:45:00,47,-0.9716666666666666,0.0,,,,,299.7,84.88,1001.29,1.38,339.9,0.003071,0.0,0.0,0.0,0.0
2023-07-20 21:00:00,47,-0.7364999999999999,0.0,,,,,299.7,84.55,1001.45,1.57,339.32,0.005192,0.0,0.0,0.0,0.0
2023-07-20 21:15:00,47,-1.4356666666666666,0.0,,,,,299.7,84.21,1001.61,1.75,338.86,0.007313,0.0,0.0,0.0,0.0
2023-07-20 21:30:00,47,-1.6523333333333334,0.0,,,,,299.7,83.87,1001.77,1.94,338.49,0.009434,0.0,0.0,0.0,0.0
2023-07-20 21:45:00,47,-1.4451666666666667,0.0,,,,,299.7,83.53,1001.93,2.12,338.18,0.011556,0.0,0.0,0.0,0.0
2023-07-20 22:00:00,47,-1.2646666666666668,0.0,,,,,299.69,83.19,1002.09,2.31,337.93,0.013677,0.0,0.0,0.0,0.0
2023-07-20 22:15:00,47,-1.2806666666666664,0.0,,,,,299.62,83.41,1002.08,2.31,336.38,0.015798,0.0,0.0,0.0,0.0
2023-07-20 22:30:00,47,-1.202333333333333,0.0,,,,,299.55,83.64,1002.07,2.32,334.85,0.017919,0.0,0.0,0.0,0.0
2023-07-20 22:45:00,47,-0.7148333333333333,0.0,,,,,299.47,83.86,1002.06,2.33,333.32,0.02004,0.0,0.0,0.0,0.0
2023-07-20 23:00:00,47,-0.5731666666666667,0.0,,,,,299.4,84.08,1002.04,2.33,331.81,0.022161,0.0,0.0,0.0,0.0
2023-07-20 23:15:00,47,-0.5848333333333334,0.0,,,,,299.33,84.3,1002.03,2.35,330.3,0.024283,0.0,0.0,0.0,0.0
2023-07-20 23:30:00,47,-1.8078333333333327,0.0,,,,,299.25,84.53,1002.02,2.36,328.82,0.026404,0.0,0.0,0.0,0.0
2023-07-20 23:45:00,47,-1.245666666666667,0.0,,,,,299.18,84.75,1002.01,2.37,327.35,0.026827,0.0,0.0,0.0,0.0
2023-07-21 00:00:00,47,-0.7345,0.0,,,,,299.11,84.97,1002.0,2.39,325.9,0.025552,0.0,0.0,0.0,0.0
2023-07-21 00:15:00,47,-0.7345,0.0,,,,,299.04,85.2,1001.99,2.4,324.46,0.024277,0.0,0.0,0.0,0.0
2023-07-21 00:30:00,47,-0.3586666666666666,0.0,,,,,298.96,85.42,1001.98,2.42,323.05,0.023002,0.0,0.0,0.0,0.0
2023-07-21 00:45:00,47,-0.5715,0.0,,,,,298.89,85.64,1001.96,2.44,321.66,0.021727,0.0,0.0,0.0,0.0
2023-07-21 01:00:00,47,-1.144,0.0,,,,,298.82,85.86,1001.95,2.46,320.3,0.020452,0.0,0.0,0.0,0.0
2023-07-21 01:15:00,47,-0.9143333333333332,0.0,,,,,298.77,85.99,1001.89,2.47,320.45,0.019176,0.0,0.0,0.0,0.0
2023-07-21 01:30:00,47,-1.0491666666666668,0.0,,,,,298.73,86.13,1001.82,2.47,320.59,0.017901,0.0,0.0,0.0,0.0
2023-07-21 01:45:00,47,-1.1656666666666666,0.0,,,,,298.69,86.26,1001.76,2.48,320.74,0.016626,0.0,0.0,0.0,0.0
2023-07-21 02:00:00,47,-0.9623333333333334,0.0,,,,,298.65,86.39,1001.69,2.48,320.88,0.015351,0.0,0.0,0.0,0.0
2023-07-21 02:15:00,47,-1.3413333333333337,0.0,,,,,298.61,86.52,1001.63,2.48,321.03,0.014076,0.0,0.0,0.0,0.0
2023-07-21 02:30:00,47,-1.1656666666666666,0.0,,,,,298.57,86.65,1001.56,2.49,321.18,0.012801,0.0,0.0,0.0,0.0
2023-07-21 02:45:00,47,-1.1745,0.0,,,,,298.53,86.78,1001.5,2.49,321.32,0.012901,0.0,0.0,0.0,0.0
2023-07-21 03:00:00,47,-0.9705,0.0,,,,,298.49,86.91,1001.43,2.49,321.46,0.014377,0.0,0.0,0.0,0.0
2023-07-21 03:15:00,47,-1.0345,0.0,,,,,298.45,87.04,1001.37,2.5,321.61,0.015852,0.0,0.0,0.0,0.0
2023-07-21 03:30:00,47,-1.159333333333333,0.0,,,,,298.41,87.17,1001.3,2.5,321.75,0.017327,0.0,0.0,0.0,0.0
2023-07-21 03:45:00,47,-1.290333333333333,0.0,,,,,298.37,87.31,1001.24,2.5,321.9,0.018802,0.0,0.0,0.0,0.0
2023-07-21 04:00:00,47,-2.319333333333333,0.0,,,,,298.33,87.44,1001.17,2.51,322.04,0.020278,0.0,0.0,0.0,0.0
2023-07-21 04:15:00,47,-1.8185,0.0,,,,,298.37,87.4,1001.3,2.46,323.13,0.021753,0.0,0.0,0.0,0.0
2023-07-21 04:30:00,47,-1.993833333333333,0.0,,,,,298.41,87.37,1001.42,2.41,324.27,0.023228,0.0,0.0,0.0,0.0
2023-07-21 04:45:00,47,-2.0268333333333333,0.0,,,,,298.45,87.34,1001.55,2.37,325.45,0.024704,0.0,0.0,0.0,0.0
2023-07-21 05:00:00,47,-1.843,0.0,,,,,298.49,87.3,1001.67,2.32,326.68,0.026179,0.0,0.0,0.0,0.0
2023-07-21 05:15:00,47,-1.643,0.0,,,,,298.53,87.27,1001.8,2.28,327.96,0.027654,0.0,0.0,0.0,0.0
2023-07-21 05:30:00,47,-1.4585,0.0,,,,,298.57,87.24,1001.92,2.24,329.28,0.029129,0.0,0.0,0.0,0.0
2023-07-21 05:45:00,47,-0.8104999999999999,0.0,,,,,298.61,87.21,1002.05,2.2,330.66,0.028623,0.0,0.0,0.0,0.0
2023-07-21 06:00:00,47,3.329833333333333,3.329833333333333,26.0,26.0,,,298.65,87.17,1002.18,2.16,332.08,0.026134,0.0,0.0,0.0044,0.0061432914091407
2023-07-21 06:15:00,47,12.0185,12.0185,25.0,25.0,,,298.69,87.14,1002.3,2.12,333.56,0.023645,0.0,0.0,14.0632,7.305202465758597
2023-07-21 06:30:00,47,19.95233333333333,19.95233333333333,22.0,22.0,,,298.73,87.11,1002.43,2.08,335.09,0.021156,0.0,0.0,43.6872,37.90837976551628
2023-07-21 06:45:00,47,52.346,52.346,30.0,30.0,,,298.77,87.07,1002.55,2.05,336.68,0.018667,0.0,0.0,76.53,84.74851144415655
2023-07-21 07:00:00,47,131.1895,131.1895,27.0,27.0,,,298.81,87.04,1002.68,2.01,338.32,0.016178,0.0,0.0,112.458,139.75895487126533
2023-07-21 07:15:00,47,145.54433333333333,145.54433333333333,34.0,34.0,,,299.16,85.48,1002.75,2.01,335.76,0.013689,0.0,0.0,150.9584,198.7654838147758
2023-07-21 07:30:00,47,145.56266666666667,145.56266666666667,27.0,27.0,,,299.52,83.92,1002.81,2.02,333.2,0.0112,0.0,0.0,192.5808,259.55894768179155
2023-07-21 07:45:00,47,287.2125,287.2125,51.0,51.0,,,299.87,82.36,1002.88,2.03,330.65,0.008711,0.0,0.0,236.7332,320.8324888043359
2023-07-21 08:00:00,47,312.4816666666666,312.4816666666666,54.0,54.0,,,300.23,80.8,1002.95,2.04,328.14,0.006222,0.0,0.0,283.1784,381.72076770587074
2023-07-21 08:15:00,47,316.2161666666667,316.2161666666667,56.0,56.0,,,300.58,79.24,1003.02,2.05,325.65,0.003733,0.0,0.0,331.658,441.59299391237744
2023-07-21 08:30:00,47,321.1943333333333,321.1943333333333,120.0,120.0,,,300.93,77.68,1003.09,2.07,323.21,0.001244,0.0,0.0,381.8916,499.95350063723447
2023-07-21 08:45:00,47,294.2743333333334,294.2743333333334,162.0,162.0,,,301.29,76.12,1003.15,2.1,320.82,0.0,0.0,0.0,429.8344,556.3908564792431
2023-07-21 09:00:00,47,343.95550000000003,343.95550000000003,146.0,146.0,,,301.64,74.56,1003.22,2.12,318.48,0.0,0.0,0.0,474.25,610.5504064644501
2023-07-21 09:15:00,47,658.8183333333333,658.8183333333333,101.0,101.0,,,302.0,73.0,1003.29,2.15,316.21,0.0,0.0,0.0,518.3144,662.1188303509116
2023-07-21 09:30:00,47,706.515,706.515,44.0,44.0,,,302.35,71.44,1003.36,2.19,314.0,0.0,0.0,0.0,561.774,710.8151953781996
2023-07-21 09:45:00,47,619.5859999999999,619.5859999999999,,112.0,,,302.71,69.88,1003.43,2.22,311.86,0.0,0.0,0.0,604.374,756.3856762835682
2023-07-21 10:00:00,47,412.137,412.137,144.0,144.0,,,303.06,68.32,1003.5,2.26,309.8,0.0,0.0,0.0,645.8572,798.6004218151502
2023-07-21 10:15:00,47,573.9056666666668,573.9056666666668,106.0,106.0,,,303.31,67.43,1003.32,2.29,311.1,0.0,0.0,0.0,685.966,837.2517132177845
2023-07-21 10:30:00,47,495.8496666666667,495.8496666666667,127.0,127.0,,,303.57,66.54,1003.15,2.32,312.37,0.0,0.0,0.0,724.4452,872.1529156686154
2023-07-21 10:45:00,47,591.9045000000001,591.9045000000001,,96.0,,,303.82,65.66,1002.97,2.34,313.62,0.0,0.0,0.0,761.0416,903.137921150426
2023-07-21 11:00:00,47,558.7688333333333,558.7688333333333,101.0,101.0,,,304.07,64.77,1002.8,2.37,314.83,0.0,0.0,0.0,795.5064,930.0608950985146
2023-07-21 11:15:00,47,940.3246666666666,940.3246666666666,74.0,74.0,106.0,106.0,304.32,63.88,1002.62,2.4,316.01,0.0,0.0,0.0,827.5964,952.796207200842
2023-07-21 11:30:00,47,801.4143333333334,801.4143333333334,64.0,64.0,,100.66666666666669,304.58,63.0,1002.45,2.44,317.17,0.0,0.0,0.0,857.0768,971.2384694190476
2023-07-21 11:45:00,47,559.359,559.359,97.0,97.0,98.0,98.0,304.83,62.11,1002.28,2.47,318.29,0.000161,0.0,0.0,870.124,985.30263486743
2023-07-21 12:00:00,47,855.371,855.371,80.0,80.0,81.0,81.0,305.08,61.22,1002.1,2.5,319.38,0.000483,0.0,0.0,866.0948,994.9241479318164
2023-07-21 12:15:00,47,635.126,635.126,95.0,95.0,89.0,89.0,305.33,60.34,1001.93,2.54,320.45,0.000806,0.0,0.0,858.504,1000.0592450681062
2023-07-21 12:30:00,47,1039.337,1039.337,48.0,48.0,77.0,77.0,305.59,59.45,1001.75,2.57,321.48,0.001128,0.0,0.0,847.48,1000.6855028718963
2023-07-21 12:45:00,47,1131.1641666666667,1131.1641666666667,47.0,47.0,49.0,49.0,305.84,58.56,1001.58,2.61,322.49,0.00145,0.0,0.0,833.1668,996.8003657446624
2023-07-21 13:00:00,47,1041.7143333333331,1041.7143333333331,107.0,107.0,163.0,163.0,306.09,57.67,1001.41,2.64,323.47,0.001772,0.0,0.0,815.722,988.4204382961708
2023-07-21 13:15:00,47,1042.9440000000002,1042.9440000000002,116.0,116.0,,136.25,306.08,57.69,1001.28,2.49,326.12,0.002094,0.0,0.0,795.3164,975.5836077326372
2023-07-21 13:30:00,47,509.741,509.741,64.0,64.0,,82.75,306.07,57.71,1001.16,2.34,329.11,0.002417,0.0,0.0,772.1332,958.3487023522948
2023-07-21 13:45:00,47,945.7226666666668,945.7226666666668,77.0,77.0,56.0,56.0,306.06,57.72,1001.03,2.19,332.51,0.002739,0.0,0.0,746.3656,936.7951003099024
2023-07-21 14:00:00,47,927.3478333333334,927.3478333333334,38.0,38.0,57.0,57.0,306.04,57.74,1000.91,2.06,336.37,0.003061,0.0,0.0,718.2168,911.0225564068588
2023-07-21 14:15:00,47,892.9548333333333,892.9548333333333,72.0,72.0,75.0,75.0,306.03,57.75,1000.78,1.93,340.76,0.003383,0.0,0.0,687.8976,881.1510903368118
2023-07-21 14:30:00,47,859.7196666666666,859.7196666666666,99.0,99.0,,76.5,306.02,57.77,1000.66,1.82,345.71,0.003705,0.0,0.0,655.6256,847.3209283446103
2023-07-21 14:45:00,47,773.901,773.901,51.0,51.0,54.0,54.0,306.01,57.78,1000.53,1.72,351.25,0.003705,0.0,0.0,622.486,809.6925363838633
2023-07-21 15:00:00,47,810.9328333333332,810.9328333333332,24.0,24.0,55.0,55.0,305.99,57.8,1000.41,1.65,357.39,0.003383,0.0,0.0,588.6044,768.4468125366825
2023-07-21 15:15:00,47,768.1391666666666,768.1391666666666,28.0,28.0,56.0,56.0,305.98,57.81,1000.29,1.59,4.06,0.003061,0.0,0.0,553.2984,723.7855445547385
2023-07-21 15:30:00,47,720.809,720.809,13.0,13.0,57.0,57.0,305.97,57.83,1000.16,1.55,11.13,0.002739,0.0,0.0,516.7824,675.9322978008015
2023-07-21 15:45:00,47,672.787,672.787,,64.5,,141.5,305.96,57.84,1000.04,1.54,18.4,0.002417,0.0,0.0,479.2716,625.1339971938928
2023-07-21 16:00:00,47,686.8896666666667,686.8896666666667,186.0,186.0,216.0,216.0,305.94,57.86,999.91,1.56,25.65,0.002094,0.0,0.0,440.982,571.6636356629873
2023-07-21 16:15:00,47,290.874,290.874,185.0,185.0,230.0,230.0,305.77,58.58,999.98,1.47,29.76,0.001772,0.0,0.0,402.1284,515.8248424466126
2023-07-21 16:30:00,47,335.0638333333333,335.0638333333333,197.0,197.0,170.0,170.0,305.6,59.29,1000.05,1.4,34.34,0.00145,0.0,0.0,362.924,457.9596018337738
2023-07-21 16:45:00,47,176.3485,176.3485,160.0,160.0,171.0,171.0,305.42,60.01,1000.12,1.33,39.4,0.001128,0.0,0.0,323.578,398.4614914213784
2023-07-21 17:00:00,47,191.25833333333333,191.25833333333333,110.0,110.0,238.0,238.0,305.25,60.72,1000.19,1.28,44.94,0.000806,0.0,0.0,284.2964,337.7990016954411
2023-07-21 17:15:00,47,187.5878333333333,187.5878333333333,184.0,184.0,231.0,231.0,305.08,61.44,1000.26,1.24,50.91,0.000483,0.0,0.0,245.2788,276.55821104177403
2023-07-21 17:30:00,47,111.985,111.985,191.0,191.0,213.0,213.0,304.9,62.15,1000.33,1.21,57.23,0.000161,0.0,0.0,206.7188,215.52485658498736
2023-07-21 17:45:00,47,58.87683333333334,58.87683333333334,155.0,155.0,158.0,158.0,304.73,62.87,1000.4,1.2,63.75,0.000716,0.0,0.0,163.296,155.85205176956734
2023-07-21 18:00:00,47,83.38733333333333,83.38733333333333,150.0,150.0,156.0,156.0,304.56,63.58,1000.47,1.2,70.32,0.002149,0.0,0.0,118.5708,99.4270067310938
2023-07-21 18:15:00,47,42.24883333333333,42.24883333333333,134.0,134.0,152.0,152.0,304.38,64.3,1000.54,1.22,76.76,0.003581,0.0,0.0,79.4008,49.71581668423649
2023-07-21 18:30:00,47,17.3825,17.3825,53.0,53.0,165.0,165.0,304.21,65.02,1000.61,1.25,82.92,0.005013,0.0,0.0,45.9744,13.529546492230184
2023-07-21 18:45:00,47,5.1080000000000005,5.1080000000000005,97.0,97.0,131.0,131.0,304.04,65.73,1000.67,1.3,88.7,0.006446,0.0,0.0,18.4308,0.2851311654510695
2023-07-21 19:00:00,47,-0.588,0.0,44.0,44.0,9.0,9.0,303.86,66.45,1000.75,1.36,94.02,0.007878,0.0,0.0,1.0708,0.0
2023-07-21 19:15:00,47,-2.4290000000000003,0.0,14.0,14.0,1.0,1.0,303.75,67.03,1000.9,1.35,98.0,0.00931,0.0,0.0,0.0,0.0
2023-07-21 19:30:00,47,-2.5555000000000003,0.0,21.0,21.0,1.0,1.0,303.63,67.61,1001.06,1.34,102.05,0.010743,0.0,0.0,0.0,0.0
2023-07-21 19:45:00,47,-3.348,0.0,17.0,17.0,1.0,1.0,303.52,68.18,1001.21,1.34,106.13,0.012175,0.0,0.0,0.0,0.0
2023-07-21 20:00:00,47,-1.6948333333333332,0.0,,,,,303.41,68.76,1001.37,1.34,110.19,0.013607,0.0,0.0,0.0,0.0
2023-07-21 20:15:00,47,-1.3433333333333333,0.0,,,,,303.29,69.34,1001.53,1.36,114.2,0.01504,0.0,0.0,0.0,0.0
2023-07-21 20:30:00,47,-1.8491666666666664,0.0,,,,,303.18,69.92,1001.68,1.38,118.12,0.016472,0.0,0.0,0.0,0.0
2023-07-21 20:45:00,47,-1.4543333333333333,0.0,,,,,303.07,70.5,1001.84,1.4,121.92,0.046558,0.0,0.0,0.0,0.0
2023-07-21 21:00:00,47,-1.4098333333333335,0.0,,,,,302.95,71.08,1002.0,1.43,125.57,0.105299,0.0,0.0,0.0,0.0
2023-07-21 21:15:00,47,-1.7101666666666664,0.0,,,,,302.84,71.66,1002.15,1.47,129.05,0.164039,0.0,0.0,0.0,0.0
2023-07-21 21:30:00,47,-1.1499999999999997,0.0,,,,,302.72,72.24,1002.31,1.51,132.35,0.222779,0.0,0.0,0.0,0.0
2023-07-21 21:45:00,47,-0.9866666666666666,0.0,,,,,302.61,72.82,1002.47,1.56,135.46,0.281519,0.0,0.0,0.0,0.0
2023-07-21 22:00:00,47,-1.1418333333333337,0.0,,,,,302.5,73.4,1002.62,1.61,138.38,0.340259,0.0,0.0,0.0,0.0
2023-07-21 22:15:00,47,-1.088666666666667,0.0,,,,,302.27,74.6,1002.62,1.4,146.29,0.398999,0.0,0.0,0.0,0.0
2023-07-21 22:30:00,47,-2.351,0.0,,,,,302.04,75.8,1002.63,1.23,156.65,0.45774,0.0,0.0,0.0,0.0
2023-07-21 22:45:00,47,-4.0355,0.0,,,,,301.81,77.0,1002.63,1.11,169.77,0.51648,0.0,0.0,0.0,0.0
2023-07-21 23:00:00,47,-2.782,0.0,,,,,301.59,78.2,1002.63,1.06,185.02,0.57522,0.0,0.0,0.0,0.0
2023-07-21 23:15:00,47,-2.0336666666666665,0.0,,,,,301.36,79.4,1002.63,1.09,200.58,0.63396,0.0,0.0,0.0,0.0
2023-07-21 23:30:00,47,-1.336666666666667,0.0,,,,,301.13,80.6,1002.63,1.19,214.38,0.6927,0.0,0.0,0.0,0.0
2023-07-21 23:45:00,47,-1.1876666666666664,0.0,,,,,300.91,81.81,1002.63,1.35,225.48,0.705772,0.0,0.0,0.0,0.0
2023-07-22 00:00:00,47,-0.8261666666666667,0.0,,,,,300.68,83.01,1002.64,1.55,233.99,0.673174,0.0,0.0,0.0,0.0
2023-07-22 00:15:00,47,-0.8261666666666667,0.0,,,,,300.45,84.21,1002.64,1.77,240.46,0.640576,0.0,0.0,0.0,0.0
2023-07-22 00:30:00,47,-1.5038333333333334,0.0,,,,,300.23,85.41,1002.64,2.02,245.43,0.607978,0.0,0.0,0.0,0.0
2023-07-22 00:45:00,47,-1.3653333333333333,0.0,,,,,300.0,86.61,1002.64,2.27,249.32,0.57538,0.0,0.0,0.0,0.0
2023-07-22 01:00:00,47,-1.3801666666666663,0.0,,,,,299.77,87.81,1002.64,2.53,252.41,0.542783,0.0,0.0,0.0,0.0
2023-07-22 01:15:00,47,-1.371,0.0,,,,,299.64,88.18,1002.62,2.28,254.56,0.510185,0.0,0.0,0.0,0.0
2023-07-22 01:30:00,47,-0.6028333333333332,0.0,,,,,299.51,88.54,1002.6,2.03,257.25,0.477587,0.0,0.0,0.0,0.0
2023-07-22 01:45:00,47,-0.5876666666666667,0.0,,,,,299.38,88.91,1002.58,1.78,260.69,0.444989,0.0,0.0,0.0,0.0
2023-07-22 02:00:00,47,-0.5006666666666667,0.0,,,,,299.25,89.28,1002.56,1.54,265.2,0.412391,0.0,0.0,0.0,0.0
2023-07-22 02:15:00,47,-0.5236666666666667,0.0,,,,,299.12,89.65,1002.54,1.32,271.3,0.379794,0.0,0.0,0.0,0.0
2023-07-22 02:30:00,47,-0.3513333333333333,0.0,,,,,299.0,90.01,1002.52,1.12,279.75,0.347196,0.0,0.0,0.0,0.0
2023-07-22 02:45:00,47,-0.9731666666666666,0.0,,,,,298.87,90.38,1002.5,0.95,291.54,0.33271,0.0,0.0,0.0,0.0
2023-07-22 03:00:00,47,-1.092,0.0,,,,,298.74,90.75,1002.48,0.83,307.42,0.336336,0.0,0.0,0.0,0.0
