Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-09-09 06:15:00,41,6.558000000000001,6.558000000000001,43.0,43.0,53.0,53.0,298.91,88.78,1003.5,0.9,181.0,0.004854,0.0,0.0,0.5716,0.4083449836969503
2023-09-09 06:30:00,41,22.802833333333336,22.802833333333336,52.0,52.0,107.0,107.0,298.95,88.61,1003.62,1.02,178.35,0.006796,0.0,0.0,11.19,18.45703995449925
2023-09-09 06:45:00,41,39.10083333333333,39.10083333333333,54.0,54.0,119.0,119.0,299.0,88.44,1003.73,1.14,176.27,0.008737,0.0,0.0,25.514,62.614361139390574
2023-09-09 07:00:00,41,54.64216666666666,54.64216666666666,60.0,60.0,102.0,102.0,299.05,88.27,1003.85,1.27,174.6,0.010679,0.0,0.0,39.8244,119.60389092076252
2023-09-09 07:15:00,41,67.0155,67.0155,51.0,51.0,78.0,78.0,299.22,87.52,1003.92,1.22,177.53,0.012621,0.0,0.0,54.6672,182.11776262669892
2023-09-09 07:30:00,41,95.27033333333334,95.27033333333334,51.0,51.0,68.0,68.0,299.39,86.77,1004.0,1.18,180.69,0.014562,0.0,0.0,68.7664,246.8239647983727
2023-09-09 07:45:00,41,199.0315,199.0315,50.0,50.0,68.0,68.0,299.56,86.02,1004.07,1.14,184.07,0.016504,0.0,0.0,82.662,311.9921818259139
2023-09-09 08:00:00,41,216.0883333333333,216.0883333333333,45.0,45.0,62.0,62.0,299.72,85.27,1004.15,1.1,187.68,0.018446,0.0,0.0,96.294,376.5805517782503
2023-09-09 08:15:00,41,252.66166666666663,252.66166666666663,47.0,47.0,76.0,76.0,299.89,84.52,1004.23,1.07,191.52,0.020387,0.0,0.0,109.6012,439.8768311553963
2023-09-09 08:30:00,41,230.586,230.586,70.0,70.0,99.0,99.0,300.06,83.77,1004.3,1.05,195.56,0.022329,0.0,0.0,122.526,501.3437557756872
2023-09-09 08:45:00,41,358.6575,358.6575,77.0,77.0,120.0,120.0,300.23,83.02,1004.38,1.03,199.78,0.023522,0.0,0.0,141.8588,560.5463788498689
2023-09-09 09:00:00,41,332.5806666666667,332.5806666666667,83.0,83.0,112.0,112.0,300.4,82.27,1004.45,1.01,204.14,0.023966,0.0,0.0,169.3156,617.115430620719
2023-09-09 09:15:00,41,441.0323333333333,441.0323333333333,82.0,82.0,97.0,97.0,300.57,81.52,1004.53,1.0,208.6,0.02441,0.0,0.0,198.43,670.7278040048427
2023-09-09 09:30:00,41,399.4125,399.4125,55.0,55.0,82.0,82.0,300.74,80.77,1004.61,1.0,213.11,0.024854,0.0,0.0,228.9492,721.0957383739532
2023-09-09 09:45:00,41,764.992,764.992,,42.5,,70.5,300.9,80.02,1004.68,1.0,217.61,0.025298,0.0,0.0,260.6052,767.9606681485941
2023-09-09 10:00:00,41,835.4151666666666,835.4151666666666,28.0,28.0,67.0,67.0,301.07,79.27,1004.76,1.02,222.05,0.025742,0.0,0.0,293.1164,811.0896856423597
2023-09-09 10:15:00,41,874.6163333333333,874.6163333333333,30.0,30.0,54.0,54.0,301.42,77.78,1004.47,1.0,218.11,0.026185,0.0,0.0,326.1896,850.2735198865322
2023-09-09 10:30:00,41,507.016,507.016,29.0,29.0,55.0,55.0,301.77,76.28,1004.19,0.98,214.03,0.026629,0.0,0.0,359.5204,885.3254160625793
2023-09-09 10:45:00,41,1006.2278333333333,1006.2278333333333,33.0,33.0,50.0,50.0,302.11,74.79,1003.9,0.97,209.87,0.027073,0.0,0.0,392.7972,916.0805570327658
2023-09-09 11:00:00,41,1007.1158333333334,1007.1158333333334,28.0,28.0,52.0,52.0,302.46,73.29,1003.62,0.97,205.65,0.027517,0.0,0.0,425.7024,942.3958111651282
2023-09-09 11:15:00,41,973.4945,973.4945,23.0,23.0,49.0,49.0,302.81,71.8,1003.33,0.97,201.43,0.027961,0.0,0.0,457.9144,964.1496734301752
2023-09-09 11:30:00,41,995.3638333333332,995.3638333333332,20.0,20.0,42.0,42.0,303.15,70.3,1003.05,0.98,197.24,0.028405,0.0,0.0,489.11,981.2423171421248
2023-09-09 11:45:00,41,1001.8678333333334,1001.8678333333334,16.0,16.0,40.0,40.0,303.5,68.8,1002.76,0.99,193.13,0.032439,0.0,0.0,510.6456,993.5957049727248
2023-09-09 12:00:00,41,969.3745,969.3745,16.0,16.0,38.0,38.0,303.85,67.31,1002.48,1.01,189.15,0.040062,0.0,0.0,521.9828,1001.153717714276
2023-09-09 12:15:00,41,1015.421,1015.421,13.0,13.0,37.0,37.0,304.2,65.81,1002.2,1.03,185.31,0.047686,0.0,0.0,531.2312,1003.8822213072092
2023-09-09 12:30:00,41,1004.762,1004.762,11.0,11.0,35.0,35.0,304.54,64.32,1001.91,1.06,181.65,0.055309,0.0,0.0,538.2944,1001.7689601208252
2023-09-09 12:45:00,41,1001.0205,1001.0205,12.0,12.0,34.0,34.0,304.89,62.82,1001.62,1.09,178.19,0.062933,0.0,0.0,543.0844,994.8234222646709
2023-09-09 13:00:00,41,981.454,981.454,11.0,11.0,37.0,37.0,305.24,61.32,1001.34,1.12,174.92,0.070556,0.0,0.0,545.524,983.0769508277804
2023-09-09 13:15:00,41,980.4533333333331,980.4533333333331,10.0,10.0,34.0,34.0,305.18,61.8,1001.15,1.07,173.83,0.07818,0.0,0.0,545.5468,966.5828713330136
2023-09-09 13:30:00,41,944.3296666666666,944.3296666666666,11.0,11.0,33.0,33.0,305.12,62.27,1000.96,1.03,172.65,0.085803,0.0,0.0,543.0964,945.4164418901076
2023-09-09 13:45:00,41,960.9475,960.9475,10.0,10.0,35.0,35.0,305.06,62.75,1000.78,0.98,171.35,0.093426,0.0,0.0,538.128,919.6747263588492
2023-09-09 14:00:00,41,913.0288333333334,913.0288333333334,11.0,11.0,39.0,39.0,305.0,63.22,1000.59,0.93,169.91,0.10105,0.0,0.0,530.6092,889.4764786035915
2023-09-09 14:15:00,41,880.1341666666666,880.1341666666666,11.0,11.0,39.0,39.0,304.94,63.7,1000.4,0.88,168.33,0.108673,0.0,0.0,520.5192,854.9620808398802
2023-09-09 14:30:00,41,818.7728333333333,818.7728333333333,11.0,11.0,39.0,39.0,304.88,64.17,1000.21,0.84,166.57,0.116297,0.0,0.0,507.85,816.293584697485
2023-09-09 14:45:00,41,793.2698333333333,793.2698333333333,11.0,11.0,,48.0,304.82,64.65,1000.02,0.79,164.62,0.122225,0.0,0.0,485.5632,773.654932735764
2023-09-09 15:00:00,41,155.24566666666666,155.24566666666666,15.0,15.0,53.0,53.0,304.76,65.12,999.84,0.75,162.43,0.126459,0.0,0.0,454.6712,727.252485622567
2023-09-09 15:15:00,41,344.665,344.665,30.0,30.0,84.0,84.0,304.7,65.6,999.65,0.71,159.98,0.130693,0.0,0.0,422.7208,677.3160576898597
2023-09-09 15:30:00,41,403.1271666666667,403.1271666666667,62.0,62.0,103.0,103.0,304.64,66.07,999.46,0.67,157.23,0.134928,0.0,0.0,389.9116,624.1007964142149
2023-09-09 15:45:00,41,343.1086666666667,343.1086666666667,39.0,39.0,80.0,80.0,304.58,66.55,999.27,0.63,154.12,0.139161,0.0,0.0,356.444,567.8904791803066
2023-09-09 16:00:00,41,295.20966666666664,295.20966666666664,28.0,28.0,172.0,172.0,304.53,67.02,999.08,0.59,150.62,0.143396,0.0,0.0,322.5168,509.0032452181245
2023-09-09 16:15:00,41,551.1474999999999,551.1474999999999,41.0,41.0,105.0,105.0,304.27,67.75,999.2,0.67,180.21,0.14763,0.0,0.0,288.3272,447.80165164714464
2023-09-09 16:30:00,41,175.10716666666667,175.10716666666667,30.0,30.0,132.0,132.0,304.02,68.49,999.31,0.88,199.72,0.151864,0.0,0.0,254.068,384.7107429211143
2023-09-09 16:45:00,41,135.90866666666668,135.90866666666668,27.0,27.0,138.0,138.0,303.77,69.22,999.43,1.14,211.02,0.156098,0.0,0.0,219.928,320.25177964833205
2023-09-09 17:00:00,41,184.18816666666663,184.18816666666663,44.0,44.0,151.0,151.0,303.51,69.95,999.55,1.43,217.89,0.160332,0.0,0.0,186.0904,255.10860632303465
2023-09-09 17:15:00,41,211.3923333333333,211.3923333333333,44.0,44.0,161.0,161.0,303.26,70.68,999.66,1.74,222.39,0.164566,0.0,0.0,152.7324,190.2675049000017
2023-09-09 17:30:00,41,166.00416666666666,166.00416666666666,87.0,87.0,195.0,195.0,303.01,71.41,999.78,2.06,225.53,0.1688,0.0,0.0,120.0236,127.33793272911063
2023-09-09 17:45:00,41,8.949666666666667,8.949666666666667,72.0,72.0,197.0,197.0,302.75,72.15,999.89,2.37,227.83,0.17432,0.0,0.0,85.3776,69.35995908916455
2023-09-09 18:00:00,41,5.227833333333334,5.227833333333334,56.0,56.0,110.0,110.0,302.5,72.88,1000.01,2.7,229.58,0.181126,0.0,0.0,51.7208,22.92526320165032
2023-09-09 18:15:00,41,3.1451666666666664,3.1451666666666664,79.0,79.0,67.0,67.0,302.25,73.61,1000.12,3.02,230.96,0.187933,0.0,0.0,22.9004,1.016848414120835
2023-09-09 18:30:00,41,-0.5116666666666667,0.0,70.0,70.0,10.0,10.0,301.99,74.34,1000.24,3.35,232.07,0.194739,0.0,0.0,2.2284,0.0
2023-09-09 18:45:00,41,0.4793333333333333,0.4793333333333333,60.0,60.0,1.0,1.0,301.74,75.07,1000.36,3.67,232.98,0.201545,0.0,0.0,0.0,0.0
2023-09-09 19:00:00,41,-0.5291666666666667,0.0,52.0,52.0,1.0,1.0,301.49,75.81,1000.47,4.0,233.74,0.208352,0.0,0.0,0.0,0.0
2023-09-09 19:15:00,41,-1.9143333333333328,0.0,46.0,46.0,1.0,1.0,301.31,76.41,1000.65,4.01,232.6,0.215158,0.0,0.0,0.0,0.0
2023-09-09 19:30:00,41,-1.648,0.0,24.0,24.0,4.0,4.0,301.13,77.01,1000.82,4.02,231.46,0.221964,0.0,0.0,0.0,0.0
2023-09-09 19:45:00,41,-2.01,0.0,38.0,38.0,17.0,17.0,300.95,77.61,1001.0,4.03,230.33,0.228771,0.0,0.0,0.0,0.0
2023-09-09 20:00:00,41,-1.6465,0.0,,,,,300.77,78.22,1001.17,4.04,229.2,0.235577,0.0,0.0,0.0,0.0
2023-09-09 20:15:00,41,-1.5688333333333335,0.0,,,,,300.59,78.82,1001.35,4.06,228.09,0.242383,0.0,0.0,0.0,0.0
2023-09-09 20:30:00,41,-1.729,0.0,,,,,300.41,79.42,1001.52,4.07,226.98,0.24919,0.0,0.0,0.0,0.0
2023-09-09 20:45:00,41,-1.6741666666666668,0.0,,,,,300.23,80.03,1001.7,4.09,225.88,0.244943,0.0,0.0,0.0,0.0
2023-09-09 21:00:00,41,-1.6586666666666663,0.0,,,,,300.06,80.63,1001.88,4.11,224.79,0.229644,0.0,0.0,0.0,0.0
2023-09-09 21:15:00,41,-1.4408333333333332,0.0,,,,,299.88,81.23,1002.05,4.13,223.71,0.214344,0.0,0.0,0.0,0.0
2023-09-09 21:30:00,41,-1.4041666666666666,0.0,,,,,299.7,81.83,1002.23,4.16,222.64,0.199045,0.0,0.0,0.0,0.0
2023-09-09 21:45:00,41,-1.3589999999999998,0.0,,,,,299.52,82.44,1002.4,4.18,221.59,0.183746,0.0,0.0,0.0,0.0
2023-09-09 22:00:00,41,-1.481666666666667,0.0,,,,,299.34,83.04,1002.58,4.2,220.54,0.168446,0.0,0.0,0.0,0.0
2023-09-09 22:15:00,41,-1.5126666666666666,0.0,,,,,299.3,83.26,1002.51,4.15,219.7,0.153147,0.0,0.0,0.0,0.0
2023-09-09 22:30:00,41,-1.6211666666666666,0.0,,,,,299.26,83.48,1002.44,4.1,218.83,0.137848,0.0,0.0,0.0,0.0
2023-09-09 22:45:00,41,-1.3551666666666666,0.0,,,,,299.23,83.7,1002.38,4.05,217.95,0.122548,0.0,0.0,0.0,0.0
2023-09-09 23:00:00,41,-0.9846666666666668,0.0,,,,,299.19,83.92,1002.31,4.01,217.04,0.107249,0.0,0.0,0.0,0.0
2023-09-09 23:15:00,41,-1.026166666666667,0.0,,,,,299.15,84.14,1002.24,3.96,216.11,0.09195,0.0,0.0,0.0,0.0
2023-09-09 23:30:00,41,-1.0063333333333333,0.0,,,,,299.11,84.36,1002.17,3.91,215.16,0.07665,0.0,0.0,0.0,0.0
2023-09-09 23:45:00,41,-1.497,0.0,,,,,299.08,84.58,1002.11,3.87,214.19,0.073744,0.0,0.0,0.0,0.0
2023-09-10 00:00:00,41,-1.4345,0.0,,,,,299.04,84.8,1002.04,3.82,213.19,0.083229,0.0,0.0,0.0,0.0
2023-09-10 00:15:00,41,-1.4345,0.0,,,,,299.0,85.02,1001.97,3.78,212.17,0.092715,0.0,0.0,0.0,0.0
2023-09-10 00:30:00,41,-1.4163333333333332,0.0,,,,,298.96,85.24,1001.9,3.74,211.13,0.102201,0.0,0.0,0.0,0.0
2023-09-10 00:45:00,41,-1.6378333333333333,0.0,,,,,298.92,85.46,1001.84,3.7,210.06,0.111687,0.0,0.0,0.0,0.0
2023-09-10 01:00:00,41,-1.5579999999999998,0.0,,,,,298.89,85.68,1001.77,3.66,208.97,0.121173,0.0,0.0,0.0,0.0
2023-09-10 01:15:00,41,-1.592666666666667,0.0,,,,,298.84,86.03,1001.72,3.54,208.54,0.130658,0.0,0.0,0.0,0.0
2023-09-10 01:30:00,41,-1.0331666666666668,0.0,,,,,298.8,86.37,1001.66,3.42,208.07,0.140144,0.0,0.0,0.0,0.0
2023-09-10 01:45:00,41,-0.5568333333333333,0.0,,,,,298.76,86.72,1001.61,3.29,207.57,0.14963,0.0,0.0,0.0,0.0
2023-09-10 02:00:00,41,-0.7354999999999999,0.0,,,,,298.72,87.06,1001.55,3.17,207.03,0.159116,0.0,0.0,0.0,0.0
2023-09-10 02:15:00,41,-0.928,0.0,,,,,298.67,87.4,1001.5,3.05,206.44,0.168601,0.0,0.0,0.0,0.0
2023-09-10 02:30:00,41,-1.2706666666666666,0.0,,,,,298.63,87.75,1001.45,2.93,205.81,0.178087,0.0,0.0,0.0,0.0
2023-09-10 02:45:00,41,-1.2321666666666666,0.0,,,,,298.59,88.09,1001.39,2.81,205.13,0.176414,0.0,0.0,0.0,0.0
2023-09-10 03:00:00,41,-1.4526666666666666,0.0,,,,,298.55,88.43,1001.34,2.69,204.38,0.16358,0.0,0.0,0.0,0.0
2023-09-10 03:15:00,41,-1.2891666666666666,0.0,,,,,298.5,88.78,1001.29,2.57,203.57,0.150747,0.0,0.0,0.0,0.0
2023-09-10 03:30:00,41,-1.018333333333333,0.0,,,,,298.46,89.12,1001.23,2.45,202.67,0.137914,0.0,0.0,0.0,0.0
2023-09-10 03:45:00,41,-1.0041666666666669,0.0,,,,,298.42,89.46,1001.18,2.34,201.69,0.125081,0.0,0.0,0.0,0.0
2023-09-10 04:00:00,41,-1.039,0.0,,,,,298.38,89.81,1001.12,2.22,200.6,0.112248,0.0,0.0,0.0,0.0
2023-09-10 04:15:00,41,-1.143333333333333,0.0,,,,,298.42,89.68,1001.23,2.16,199.93,0.099415,0.0,0.0,0.0,0.0
2023-09-10 04:30:00,41,-1.0551666666666668,0.0,,,,,298.47,89.56,1001.33,2.1,199.23,0.086582,0.0,0.0,0.0,0.0
2023-09-10 04:45:00,41,-1.056,0.0,,,,,298.51,89.43,1001.44,2.04,198.48,0.073749,0.0,0.0,0.0,0.0
2023-09-10 05:00:00,41,-1.3458333333333337,0.0,,,,,298.56,89.3,1001.54,1.98,197.69,0.060916,0.0,0.0,0.0,0.0
2023-09-10 05:15:00,41,-1.451,0.0,,,,,298.6,89.18,1001.65,1.92,196.85,0.048083,0.0,0.0,0.0,0.0
2023-09-10 05:30:00,41,-1.4741666666666664,0.0,,,,,298.64,89.05,1001.75,1.86,195.96,0.035249,0.0,0.0,0.0,0.0
2023-09-10 05:45:00,41,-1.338666666666667,0.0,,,,,298.69,88.92,1001.86,1.8,195.01,0.027631,0.0,0.0,0.0,0.0
2023-09-10 06:00:00,41,-0.8011666666666667,0.0,160.0,160.0,11.0,11.0,298.73,88.8,1001.96,1.74,193.99,0.025229,0.0,0.0,0.0,0.0
2023-09-10 06:15:00,41,3.989833333333334,3.989833333333334,157.0,157.0,58.0,58.0,298.78,88.67,1002.07,1.69,192.91,0.022826,0.0,0.0,0.7388,0.3939454769407128
2023-09-10 06:30:00,41,19.4285,19.4285,158.0,158.0,124.0,124.0,298.82,88.55,1002.17,1.63,191.74,0.020423,0.0,0.0,13.7292,18.33037161238748
2023-09-10 06:45:00,41,42.72116666666667,42.72116666666667,142.0,142.0,108.0,108.0,298.87,88.42,1002.27,1.57,190.5,0.018021,0.0,0.0,34.9228,62.435622126528486
2023-09-10 07:00:00,41,74.48266666666667,74.48266666666667,100.0,100.0,93.0,93.0,298.91,88.29,1002.38,1.52,189.16,0.015618,0.0,0.0,60.9588,119.41242353700726
2023-09-10 07:15:00,41,118.86933333333332,118.86933333333332,98.0,98.0,80.0,80.0,299.26,86.75,1002.46,1.59,192.03,0.013215,0.0,0.0,91.1324,181.9238387781926
2023-09-10 07:30:00,41,176.08583333333334,176.08583333333334,102.0,102.0,94.0,94.0,299.61,85.21,1002.53,1.67,194.64,0.010812,0.0,0.0,126.3388,246.62706536997456
2023-09-10 07:45:00,41,293.9476666666667,293.9476666666667,106.0,106.0,102.0,102.0,299.95,83.67,1002.61,1.74,197.02,0.00841,0.0,0.0,165.8248,311.7876563611877
2023-09-10 08:00:00,41,422.03366666666665,422.03366666666665,91.0,91.0,80.0,80.0,300.3,82.13,1002.69,1.83,199.19,0.006007,0.0,0.0,209.3212,376.3620115855712
2023-09-10 08:15:00,41,511.6025,511.6025,80.0,80.0,72.0,72.0,300.65,80.59,1002.77,1.91,201.17,0.003604,0.0,0.0,256.5228,439.63711356286615
2023-09-10 08:30:00,41,555.0273333333333,555.0273333333333,34.0,34.0,59.0,59.0,300.99,79.05,1002.85,2.0,202.98,0.001201,0.0,0.0,307.0876,501.0753640159325
2023-09-10 08:45:00,41,596.8508333333334,596.8508333333334,32.0,32.0,61.0,61.0,301.34,77.51,1002.92,2.09,204.63,0.002347,0.0,0.0,349.5148,560.2417089432823
2023-09-10 09:00:00,41,646.7233333333334,646.7233333333334,30.0,30.0,60.0,60.0,301.69,75.97,1003.0,2.18,206.16,0.00704,0.0,0.0,380.5132,616.7669035459066
2023-09-10 09:15:00,41,683.5136666666666,683.5136666666666,35.0,35.0,68.0,68.0,302.04,74.43,1003.08,2.27,207.56,0.011734,0.0,0.0,410.0632,670.3279522811897
2023-09-10 09:30:00,41,392.7286666666667,392.7286666666667,85.0,85.0,92.0,92.0,302.38,72.89,1003.16,2.36,208.85,0.016427,0.0,0.0,438.0316,720.637269059549
2023-09-10 09:45:00,41,452.5328333333334,452.5328333333334,,85.5,,99.5,302.73,71.35,1003.24,2.45,210.04,0.021121,0.0,0.0,464.2916,767.4365127491707
2023-09-10 10:00:00,41,515.1243333333333,515.1243333333333,97.0,97.0,129.0,129.0,303.08,69.81,1003.31,2.55,211.15,0.025814,0.0,0.0,488.7232,810.4930422053013
2023-09-10 10:15:00,41,569.476,569.476,89.0,89.0,132.0,132.0,303.19,69.32,1003.15,2.51,211.99,0.030508,0.0,0.0,511.2136,849.5978900479315
2023-09-10 10:30:00,41,698.7263333333334,698.7263333333334,107.0,107.0,124.0,124.0,303.3,68.84,1002.99,2.46,212.87,0.035201,0.0,0.0,531.658,884.5646385574004
2023-09-10 10:45:00,41,517.2541666666667,517.2541666666667,110.0,110.0,137.0,137.0,303.41,68.35,1002.82,2.42,213.77,0.039895,0.0,0.0,549.9604,915.2288385260266
2023-09-10 11:00:00,41,908.9806666666668,908.9806666666668,122.0,122.0,116.0,116.0,303.52,67.87,1002.66,2.38,214.71,0.044588,0.0,0.0,566.0328,941.4477549119022
2023-09-10 11:15:00,41,708.6186666666667,708.6186666666667,131.0,131.0,117.0,117.0,303.63,67.38,1002.5,2.34,215.68,0.049282,0.0,0.0,579.798,963.1003060408016
2023-09-10 11:30:00,41,536.7438333333333,536.7438333333333,113.0,113.0,104.0,104.0,303.74,66.89,1002.33,2.3,216.68,0.053975,0.0,0.0,591.1864,980.0871133762708
2023-09-10 11:45:00,41,592.0448333333334,592.0448333333334,81.0,81.0,109.0,109.0,303.85,66.41,1002.17,2.27,217.72,0.057727,0.0,0.0,608.1704,992.3306094362443
2023-09-10 12:00:00,41,783.7586666666666,783.7586666666666,59.0,59.0,91.0,91.0,303.96,65.92,1002.01,2.23,218.79,0.060538,0.0,0.0,630.9116,999.7751599943928
2023-09-10 12:15:00,41,1148.4693333333337,1148.4693333333337,51.0,51.0,84.0,84.0,304.07,65.44,1001.84,2.19,219.9,0.063348,0.0,0.0,651.2436,1002.3871229178964
2023-09-10 12:30:00,41,772.6446666666666,772.6446666666666,45.0,45.0,62.0,62.0,304.19,64.95,1001.68,2.15,221.04,0.066158,0.0,0.0,668.9344,1000.154751448389
2023-09-10 12:45:00,41,798.2826666666666,798.2826666666666,46.0,46.0,68.0,68.0,304.3,64.46,1001.52,2.12,222.23,0.068968,0.0,0.0,683.7636,993.0880828991652
2023-09-10 13:00:00,41,673.9823333333334,673.9823333333334,30.0,30.0,64.0,64.0,304.41,63.98,1001.35,2.09,223.45,0.071779,0.0,0.0,695.5232,981.219037528705
2023-09-10 13:15:00,41,491.08433333333335,491.08433333333335,51.0,51.0,,84.5,304.42,63.93,1001.19,2.31,225.82,0.074589,0.0,0.0,704.0192,964.6015261819604
2023-09-10 13:30:00,41,713.4686666666668,713.4686666666668,72.0,72.0,111.0,111.0,304.44,63.88,1001.02,2.55,227.76,0.077399,0.0,0.0,709.0732,943.311401294732
2023-09-10 13:45:00,41,496.8515,496.8515,52.0,52.0,103.0,103.0,304.46,63.83,1000.86,2.78,229.38,0.080209,0.0,0.0,710.524,917.4463360781646
2023-09-10 14:00:00,41,531.5781666666667,531.5781666666667,39.0,39.0,113.0,113.0,304.47,63.78,1000.69,3.02,230.74,0.08302,0.0,0.0,708.228,887.1257137861571
2023-09-10 14:15:00,41,544.4069999999999,544.4069999999999,30.0,30.0,69.0,69.0,304.49,63.73,1000.53,3.26,231.91,0.08583,0.0,0.0,702.0612,852.4905717756999
2023-09-10 14:30:00,41,884.8313333333333,884.8313333333333,22.0,22.0,45.0,45.0,304.5,63.68,1000.36,3.49,232.91,0.08864,0.0,0.0,691.92,813.7036511428
2023-09-10 14:45:00,41,818.5961666666666,818.5961666666666,22.0,22.0,35.0,35.0,304.52,63.64,1000.2,3.73,233.79,0.092157,0.0,0.0,657.7504,770.9496318913838
2023-09-10 15:00:00,41,769.3149999999999,769.3149999999999,26.0,26.0,37.0,37.0,304.54,63.59,1000.03,3.98,234.56,0.09638,0.0,0.0,602.3204,724.4356820134487
2023-09-10 15:15:00,41,751.8901666666666,751.8901666666666,21.0,21.0,37.0,37.0,304.55,63.54,999.87,4.22,235.24,0.100602,0.0,0.0,546.9048,674.3925284406083
2023-09-10 15:30:00,41,622.2321666666667,622.2321666666667,27.0,27.0,111.0,111.0,304.57,63.49,999.7,4.46,235.85,0.104825,0.0,0.0,491.9348,621.0763946370538
2023-09-10 15:45:00,41,604.9093333333333,604.9093333333333,30.0,30.0,61.0,61.0,304.58,63.44,999.53,4.7,236.4,0.109048,0.0,0.0,437.8284,564.7723950980925
2023-09-10 16:00:00,41,552.8576666666667,552.8576666666667,43.0,43.0,108.0,108.0,304.6,63.39,999.37,4.94,236.89,0.11327,0.0,0.0,384.9864,505.8004370197649
2023-09-10 16:15:00,41,511.9891666666667,511.9891666666667,61.0,61.0,107.0,107.0,304.24,64.51,999.55,4.92,234.39,0.117493,0.0,0.0,333.7924,444.52558319795367
2023-09-10 16:30:00,41,465.383,465.383,80.0,80.0,150.0,150.0,303.88,65.64,999.74,4.91,231.87,0.121716,0.0,0.0,284.608,381.3767040786134
2023-09-10 16:45:00,41,12.289333333333332,12.289333333333332,103.0,103.0,182.0,182.0,303.53,66.76,999.92,4.91,229.34,0.125939,0.0,0.0,237.7724,316.88137994121604
2023-09-10 17:00:00,41,34.625499999999995,34.6255,127.0,127.0,184.0,184.0,303.17,67.88,1000.11,4.92,226.82,0.130161,0.0,0.0,193.6,251.7348044873851
2023-09-10 17:15:00,41,10.452666666666666,10.452666666666666,156.0,156.0,184.0,184.0,302.81,69.0,1000.29,4.93,224.31,0.134384,0.0,0.0,152.3772,186.94559451355985
2023-09-10 17:30:00,41,3.638,3.638,161.0,161.0,188.0,188.0,302.45,70.13,1000.47,4.96,221.82,0.138607,0.0,0.0,114.3628,124.1718835958126
2023-09-10 17:45:00,41,5.527166666666668,5.527166666666668,151.0,151.0,160.0,160.0,302.09,71.25,1000.66,5.0,219.36,0.138774,0.0,0.0,79.25,66.57160119786273
2023-09-10 18:00:00,41,3.1456666666666666,3.1456666666666666,122.0,122.0,93.0,93.0,301.73,72.37,1000.84,5.04,216.94,0.134886,0.0,0.0,47.7812,21.029714886316796
2023-09-10 18:15:00,41,-0.1736666666666666,0.002,126.0,126.0,105.0,105.0,301.38,73.49,1001.02,5.09,214.57,0.130998,0.0,0.0,20.8432,0.7179867884810496
2023-09-10 18:30:00,41,-1.384,0.0,171.0,171.0,10.0,10.0,301.02,74.62,1001.21,5.16,212.25,0.12711,0.0,0.0,1.8456,0.0
2023-09-10 18:45:00,41,-1.187,0.0,255.0,255.0,1.0,1.0,300.66,75.74,1001.39,5.23,209.99,0.123222,0.0,0.0,0.0,0.0
2023-09-10 19:00:00,41,-1.0876666666666666,0.0,249.0,249.0,1.0,1.0,300.3,76.86,1001.58,5.31,207.79,0.119334,0.0,0.0,0.0,0.0
2023-09-10 19:15:00,41,-0.0136666666666666,0.0105,255.0,255.0,1.0,1.0,300.27,76.9,1001.77,5.28,207.19,0.115446,0.0,0.0,0.0,0.0
2023-09-10 19:30:00,41,-0.459,0.0,255.0,255.0,5.0,5.0,300.23,76.94,1001.97,5.26,206.58,0.111558,0.0,0.0,0.0,0.0
2023-09-10 19:45:00,41,-0.7420000000000001,0.0,255.0,255.0,20.0,20.0,300.2,76.98,1002.16,5.24,205.97,0.10767,0.0,0.0,0.0,0.0
2023-09-10 20:00:00,41,-0.6561666666666667,0.0,,,,,300.16,77.02,1002.36,5.22,205.35,0.103782,0.0,0.0,0.0,0.0
2023-09-10 20:15:00,41,-1.12,0.0,,,,,300.13,77.06,1002.55,5.2,204.73,0.099894,0.0,0.0,0.0,0.0
2023-09-10 20:30:00,41,-1.335,0.0,,,,,300.09,77.1,1002.75,5.18,204.1,0.096006,0.0,0.0,0.0,0.0
2023-09-10 20:45:00,41,-1.1585,0.0,,,,,300.06,77.14,1002.95,5.16,203.47,0.093773,0.0,0.0,0.0,0.0
2023-09-10 21:00:00,41,-0.6663333333333334,0.0,,,,,300.02,77.17,1003.14,5.14,202.84,0.093194,0.0,0.0,0.0,0.0
2023-09-10 21:15:00,41,-1.086666666666667,0.0,,,,,299.99,77.21,1003.34,5.12,202.19,0.092615,0.0,0.0,0.0,0.0
2023-09-10 21:30:00,41,-0.759,0.0,,,,,299.96,77.25,1003.53,5.1,201.55,0.092037,0.0,0.0,0.0,0.0
2023-09-10 21:45:00,41,-0.8356666666666667,0.0,,,,,299.92,77.29,1003.73,5.09,200.9,0.091458,0.0,0.0,0.0,0.0
2023-09-10 22:00:00,41,-0.7325,0.0,,,,,299.89,77.33,1003.92,5.07,200.24,0.09088,0.0,0.0,0.0,0.0
2023-09-10 22:15:00,41,-0.6285000000000001,0.0,,,,,299.77,78.06,1003.86,4.99,200.03,0.090301,0.0,0.0,0.0,0.0
2023-09-10 22:30:00,41,-0.4554999999999999,0.0,,,,,299.65,78.8,1003.8,4.92,199.81,0.089722,0.0,0.0,0.0,0.0
