Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-09-27 01:30:00,44,-1.2385,0.0,,,,,299.89,85.45,1002.4,6.71,252.43,0.083633,0.0,0.0,0.0,0.0
2023-09-27 01:45:00,44,-1.1475,0.0,,,,,299.89,85.47,1002.3,6.53,253.12,0.074112,0.0,0.0,0.0,0.0
2023-09-27 02:00:00,44,-1.0311666666666666,0.0,,,,,299.88,85.5,1002.21,6.36,253.85,0.064591,0.0,0.0,0.0,0.0
2023-09-27 02:15:00,44,-0.8270000000000001,0.0,,,,,299.88,85.53,1002.11,6.19,254.62,0.05507,0.0,0.0,0.0,0.0
2023-09-27 02:30:00,44,-0.8746666666666667,0.0,,,,,299.88,85.56,1002.02,6.01,255.44,0.045548,0.0,0.0,0.0,0.0
2023-09-27 02:45:00,44,-0.8815000000000001,0.0,,,,,299.88,85.58,1001.92,5.84,256.3,0.052629,0.0,0.0,0.0,0.0
2023-09-27 03:00:00,44,-0.8986666666666667,0.0,,,,,299.87,85.61,1001.83,5.67,257.21,0.076312,0.0,0.0,0.0,0.0
2023-09-27 03:15:00,44,-0.8650000000000001,0.0,,,,,299.87,85.64,1001.73,5.5,258.18,0.099994,0.0,0.0,0.0,0.0
2023-09-27 03:30:00,44,-0.8943333333333334,0.0,,,,,299.87,85.67,1001.64,5.34,259.21,0.123676,0.0,0.0,0.0,0.0
2023-09-27 03:45:00,44,-0.9193333333333332,0.0,,,,,299.87,85.69,1001.54,5.17,260.31,0.147359,0.0,0.0,0.0,0.0
2023-09-27 04:00:00,44,-0.8156666666666668,0.0,,,,,299.86,85.72,1001.45,5.01,261.48,0.171041,0.0,0.0,0.0,0.0
2023-09-27 04:15:00,44,-0.8303333333333334,0.0,,,,,299.85,85.8,1001.58,4.86,261.65,0.194724,0.0,0.0,0.0,0.0
2023-09-27 04:30:00,44,-0.7825000000000001,0.0,,,,,299.84,85.89,1001.72,4.71,261.84,0.218406,0.0,0.0,0.0,0.0
2023-09-27 04:45:00,44,-0.775,0.0,,,,,299.82,85.97,1001.85,4.56,262.05,0.242089,0.0,0.0,0.0,0.0
2023-09-27 05:00:00,44,-0.687,0.0,,,,,299.81,86.05,1001.99,4.42,262.26,0.265771,0.0,0.0,0.0,0.0
2023-09-27 05:15:00,44,-0.2058333333333333,0.0,,,,,299.79,86.13,1002.12,4.27,262.49,0.289453,0.0,0.0,0.0,0.0
2023-09-27 05:30:00,44,-0.6711666666666667,0.0,,,,,299.78,86.21,1002.26,4.12,262.74,0.313136,0.0,0.0,0.0,0.0
2023-09-27 05:45:00,44,-0.5755,0.0,,,,,299.76,86.29,1002.39,3.97,263.01,0.32887,0.0,0.0,0.0,0.0
2023-09-27 06:00:00,44,-0.25,0.0,149.0,149.0,22.0,22.0,299.75,86.38,1002.53,3.82,263.3,0.336655,0.0,0.0,0.0,0.0
2023-09-27 06:15:00,44,4.986,4.986,158.0,158.0,110.0,110.0,299.73,86.46,1002.66,3.68,263.61,0.344441,0.0,0.0,2.6504,2.10768897626524
2023-09-27 06:30:00,44,14.469333333333337,14.469333333333337,165.0,165.0,153.0,153.0,299.72,86.54,1002.8,3.53,263.94,0.352226,0.0,0.0,16.686,28.53804244234403
2023-09-27 06:45:00,44,28.9625,28.9625,165.0,165.0,159.0,159.0,299.7,86.62,1002.93,3.38,264.31,0.360012,0.0,0.0,32.6948,77.8422754900048
2023-09-27 07:00:00,44,53.4335,53.4335,142.0,142.0,154.0,154.0,299.69,86.7,1003.07,3.23,264.71,0.367798,0.0,0.0,49.4176,137.34743645422077
2023-09-27 07:15:00,44,44.88133333333333,44.88133333333333,120.0,120.0,131.0,131.0,299.78,86.32,1003.15,3.22,262.28,0.375583,0.0,0.0,66.418,201.0751624813861
2023-09-27 07:30:00,44,40.19533333333334,40.19533333333334,148.0,148.0,203.0,203.0,299.86,85.94,1003.24,3.2,259.83,0.383369,0.0,0.0,84.3136,266.2525528830984
2023-09-27 07:45:00,44,35.63766666666666,35.63766666666666,160.0,160.0,177.0,177.0,299.95,85.55,1003.33,3.2,257.37,0.391154,0.0,0.0,102.6592,331.38839397117584
2023-09-27 08:00:00,44,39.62083333333333,39.62083333333333,,193.5,,167.0,300.04,85.17,1003.41,3.2,254.9,0.39894,0.0,0.0,121.3564,395.5544851228856
2023-09-27 08:15:00,44,25.506500000000003,25.506500000000003,233.0,233.0,162.0,162.0,300.13,84.79,1003.5,3.2,252.44,0.406726,0.0,0.0,140.3,458.0989885876389
2023-09-27 08:30:00,44,10.62,10.62,249.0,249.0,241.0,241.0,300.22,84.4,1003.59,3.22,249.99,0.414511,0.0,0.0,159.382,518.5205385924683
2023-09-27 08:45:00,44,25.345333333333333,25.345333333333333,241.0,241.0,215.0,215.0,300.3,84.02,1003.68,3.23,247.56,0.416495,0.0,0.0,171.542,576.4080964163962
2023-09-27 09:00:00,44,46.67466666666667,46.67466666666667,237.0,237.0,236.0,236.0,300.39,83.64,1003.76,3.26,245.17,0.412678,0.0,0.0,174.956,631.4102150553765
2023-09-27 09:15:00,44,29.842166666666667,29.842166666666667,226.0,226.0,245.0,245.0,300.48,83.25,1003.85,3.29,242.81,0.408861,0.0,0.0,176.046,683.2185045756922
2023-09-27 09:30:00,44,55.491166666666665,55.491166666666665,225.0,225.0,234.0,234.0,300.57,82.87,1003.94,3.32,240.5,0.405044,0.0,0.0,174.9032,731.5584037727864
2023-09-27 09:45:00,44,27.966666666666665,27.966666666666665,,228.0,,224.0,300.66,82.48,1004.03,3.36,238.24,0.401226,0.0,0.0,171.6348,776.1839113560537
2023-09-27 10:00:00,44,24.83766666666667,24.83766666666667,246.0,246.0,230.0,230.0,300.74,82.1,1004.11,3.41,236.04,0.397409,0.0,0.0,166.3624,816.8745539003867
2023-09-27 10:15:00,44,28.98033333333333,28.98033333333333,247.0,247.0,222.0,222.0,300.67,82.49,1003.98,3.65,236.29,0.393592,0.0,0.0,159.2216,853.4336578704103
2023-09-27 10:30:00,44,52.7585,52.7585,239.0,239.0,237.0,237.0,300.59,82.87,1003.84,3.9,236.51,0.389775,0.0,0.0,150.362,885.687398245823
2023-09-27 10:45:00,44,68.5415,68.5415,230.0,230.0,235.0,235.0,300.52,83.26,1003.71,4.15,236.71,0.385958,0.0,0.0,139.9432,913.4843140047792
2023-09-27 11:00:00,44,78.86016666666667,78.86016666666667,230.0,230.0,232.0,232.0,300.44,83.65,1003.57,4.4,236.88,0.38214,0.0,0.0,128.1368,936.6951026202564
2023-09-27 11:15:00,44,163.14083333333332,163.14083333333332,240.0,240.0,217.0,217.0,300.37,84.03,1003.44,4.65,237.03,0.378323,0.0,0.0,115.1236,955.2125762353874
2023-09-27 11:30:00,44,204.29416666666663,204.29416666666663,249.0,249.0,231.0,231.0,300.29,84.42,1003.3,4.9,237.17,0.374506,0.0,0.0,101.0912,968.9517029483268
2023-09-27 11:45:00,44,247.1675,247.1675,243.0,243.0,223.0,223.0,300.22,84.81,1003.17,5.15,237.29,0.383782,0.0,0.0,92.7368,977.8496772692848
2023-09-27 12:00:00,44,264.85883333333334,264.85883333333334,224.0,224.0,220.0,220.0,300.14,85.19,1003.03,5.39,237.41,0.406151,0.0,0.0,90.3732,981.8659716096004
2023-09-27 12:15:00,44,359.34433333333334,359.34433333333334,219.0,219.0,209.0,209.0,300.07,85.58,1002.89,5.64,237.51,0.42852,0.0,0.0,87.5992,980.9823388769564
2023-09-27 12:30:00,44,236.88583333333327,236.88583333333327,221.0,221.0,201.0,201.0,299.99,85.97,1002.76,5.89,237.61,0.450889,0.0,0.0,84.452,975.2027908748832
2023-09-27 12:45:00,44,246.8766666666667,246.8766666666667,225.0,225.0,200.0,200.0,299.92,86.35,1002.62,6.14,237.69,0.473259,0.0,0.0,80.97,964.5536049483936
2023-09-27 13:00:00,44,343.056,343.056,223.0,223.0,192.0,192.0,299.85,86.74,1002.49,6.39,237.77,0.495628,0.0,0.0,77.1936,949.0833435409512
2023-09-27 13:15:00,44,382.0783333333333,382.0783333333333,221.0,221.0,185.0,185.0,299.78,87.03,1002.41,6.5,238.63,0.517997,0.0,0.0,73.1632,928.862833293269
2023-09-27 13:30:00,44,308.8628333333333,308.8628333333333,240.0,240.0,194.0,194.0,299.72,87.31,1002.32,6.61,239.45,0.540366,0.0,0.0,68.9204,903.9851016430046
2023-09-27 13:45:00,44,185.3768333333333,185.3768333333333,249.0,249.0,206.0,206.0,299.66,87.6,1002.24,6.73,240.25,0.562735,0.0,0.0,64.5072,874.5653110608903
2023-09-27 14:00:00,44,343.71433333333334,343.71433333333334,244.0,244.0,209.0,209.0,299.6,87.88,1002.16,6.84,241.01,0.585104,0.0,0.0,59.9664,840.7407412952289
2023-09-27 14:15:00,44,412.6518333333333,412.6518333333333,255.0,255.0,197.0,197.0,299.54,88.17,1002.08,6.96,241.76,0.607473,0.0,0.0,55.3396,802.6708810207392
2023-09-27 14:30:00,44,226.36116666666663,226.36116666666663,237.0,237.0,208.0,208.0,299.48,88.45,1001.99,7.08,242.48,0.629842,0.0,0.0,50.6688,760.5377175095242
2023-09-27 14:45:00,44,103.01516666666666,103.01516666666666,238.0,238.0,212.0,212.0,299.42,88.74,1001.91,7.19,243.17,0.623855,0.0,0.0,46.8876,714.5463628535931
2023-09-27 15:00:00,44,147.72366666666667,147.72366666666667,238.0,238.0,210.0,210.0,299.36,89.02,1001.83,7.31,243.85,0.589512,0.0,0.0,43.892,664.9262409317266
2023-09-27 15:15:00,44,102.72216666666668,102.72216666666668,250.0,250.0,210.0,210.0,299.3,89.31,1001.75,7.43,244.5,0.555168,0.0,0.0,40.7624,611.9332089089048
2023-09-27 15:30:00,44,201.1383333333333,201.1383333333333,227.0,227.0,203.0,203.0,299.24,89.59,1001.66,7.56,245.13,0.520824,0.0,0.0,37.5164,555.8532580756022
2023-09-27 15:45:00,44,129.1765,129.1765,218.0,218.0,197.0,197.0,299.18,89.88,1001.58,7.68,245.74,0.486481,0.0,0.0,34.1712,497.0089514329386
2023-09-27 16:00:00,44,110.11333333333332,110.11333333333332,223.0,223.0,210.0,210.0,299.12,90.16,1001.5,7.8,246.33,0.452137,0.0,0.0,30.7448,435.7707732489433
2023-09-27 16:15:00,44,98.91683333333332,98.91683333333332,,225.0,204.0,204.0,299.15,89.88,1001.61,7.73,245.48,0.417794,0.0,0.0,27.2548,372.5777022326072
2023-09-27 16:30:00,44,131.5075,131.5075,219.0,219.0,190.0,190.0,299.17,89.6,1001.72,7.67,244.61,0.38345,0.0,0.0,23.7192,307.97610118059447
2023-09-27 16:45:00,44,104.04,104.04,217.0,217.0,163.0,163.0,299.2,89.32,1001.84,7.6,243.73,0.349106,0.0,0.0,20.1556,242.6975391778082
2023-09-27 17:00:00,44,79.65100000000001,79.65100000000001,195.0,195.0,180.0,180.0,299.22,89.03,1001.95,7.54,242.84,0.314763,0.0,0.0,16.5812,177.82638009966092
2023-09-27 17:15:00,44,53.3815,53.3815,200.0,200.0,185.0,185.0,299.25,88.75,1002.06,7.48,241.93,0.280419,0.0,0.0,13.0136,115.19459443288382
2023-09-27 17:30:00,44,33.32566666666666,33.32566666666666,198.0,198.0,166.0,166.0,299.27,88.47,1002.17,7.42,241.0,0.246076,0.0,0.0,9.4696,58.4044908267939
2023-09-27 17:45:00,44,18.08516666666667,18.08516666666667,205.0,205.0,151.0,151.0,299.3,88.19,1002.29,7.36,240.06,0.243629,0.0,0.0,5.7512,15.501791605124234
2023-09-27 18:00:00,44,4.069,4.069,208.0,208.0,61.0,61.0,299.32,87.91,1002.4,7.31,239.11,0.27308,0.0,0.0,2.2424,0.1462136040159938
2023-09-27 18:15:00,44,0.013,0.0255,206.0,206.0,12.0,12.0,299.35,87.62,1002.51,7.26,238.14,0.302531,0.0,0.0,0.0804,0.0
2023-09-27 18:30:00,44,-0.4444999999999999,0.0,203.0,203.0,1.0,1.0,299.37,87.34,1002.62,7.2,237.16,0.331982,0.0,0.0,0.0,0.0
2023-09-27 18:45:00,44,-0.4743333333333333,0.0,202.0,202.0,1.0,1.0,299.4,87.06,1002.74,7.16,236.16,0.361433,0.0,0.0,0.0,0.0
2023-09-27 19:00:00,44,-0.3968333333333333,0.0,191.0,191.0,1.0,1.0,299.42,86.78,1002.85,7.11,235.15,0.390884,0.0,0.0,0.0,0.0
2023-09-27 19:15:00,44,-0.3775,0.0,184.0,184.0,2.0,2.0,299.42,87.01,1003.0,7.02,233.75,0.420335,0.0,0.0,0.0,0.0
2023-09-27 19:30:00,44,-0.4426666666666667,0.0,170.0,170.0,0.0,0.0,299.42,87.23,1003.15,6.92,232.31,0.449786,0.0,0.0,0.0,0.0
2023-09-27 19:45:00,44,-0.5533333333333332,0.0,158.0,158.0,0.0,0.0,299.42,87.46,1003.31,6.84,230.83,0.479237,0.0,0.0,0.0,0.0
2023-09-27 20:00:00,44,-0.4463333333333333,0.0,,,,,299.42,87.68,1003.46,6.76,229.32,0.508688,0.0,0.0,0.0,0.0
2023-09-27 20:15:00,44,-0.568,0.0,,,,,299.42,87.91,1003.61,6.68,227.77,0.538139,0.0,0.0,0.0,0.0
2023-09-27 20:30:00,44,-0.7261666666666666,0.0,,,,,299.42,88.14,1003.77,6.61,226.18,0.56759,0.0,0.0,0.0,0.0
2023-09-27 20:45:00,44,-0.6321666666666667,0.0,,,,,299.42,88.36,1003.92,6.54,224.56,0.58335,0.0,0.0,0.0,0.0
2023-09-27 21:00:00,44,-0.4803333333333333,0.0,,,,,299.42,88.59,1004.07,6.48,222.91,0.585419,0.0,0.0,0.0,0.0
2023-09-27 21:15:00,44,-0.555,0.0,,,,,299.42,88.82,1004.23,6.43,221.23,0.587488,0.0,0.0,0.0,0.0
2023-09-27 21:30:00,44,-0.267,0.0,,,,,299.42,89.04,1004.38,6.38,219.53,0.589556,0.0,0.0,0.0,0.0
2023-09-27 21:45:00,44,-0.4721666666666667,0.0,,,,,299.42,89.27,1004.53,6.33,217.79,0.591625,0.0,0.0,0.0,0.0
2023-09-27 22:00:00,44,-0.6036666666666667,0.0,,,,,299.42,89.49,1004.69,6.29,216.04,0.593694,0.0,0.0,0.0,0.0
2023-09-27 22:15:00,44,-0.5355000000000001,0.0,,,,,299.39,89.62,1004.58,6.5,217.24,0.595763,0.0,0.0,0.0,0.0
2023-09-27 22:30:00,44,-0.5031666666666667,0.0,,,,,299.36,89.74,1004.47,6.71,218.36,0.597832,0.0,0.0,0.0,0.0
2023-09-27 22:45:00,44,-0.515,0.0,,,,,299.34,89.86,1004.35,6.92,219.42,0.5999,0.0,0.0,0.0,0.0
2023-09-27 23:00:00,44,-0.6518333333333334,0.0,,,,,299.31,89.98,1004.24,7.14,220.42,0.601969,0.0,0.0,0.0,0.0
2023-09-27 23:15:00,44,-0.4545,0.0,,,,,299.28,90.1,1004.13,7.35,221.35,0.604038,0.0,0.0,0.0,0.0
2023-09-27 23:30:00,44,-0.4703333333333333,0.0,,,,,299.25,90.22,1004.02,7.57,222.24,0.606107,0.0,0.0,0.0,0.0
2023-09-27 23:45:00,44,-0.5208333333333333,0.0,,,,,299.22,90.34,1003.91,7.79,223.07,0.607949,0.0,0.0,0.0,0.0
2023-09-28 00:00:00,44,-0.5165,0.0,,,,,299.2,90.46,1003.8,8.01,223.86,0.609564,0.0,0.0,0.0,0.0
2023-09-28 00:15:00,44,-0.5165,0.0,,,,,299.17,90.58,1003.69,8.23,224.6,0.611179,0.0,0.0,0.0,0.0
2023-09-28 00:30:00,44,0.8091666666666667,0.8091666666666666,,,,,299.14,90.71,1003.58,8.46,225.31,0.612794,0.0,0.0,0.0,0.0
2023-09-28 00:45:00,44,-0.0611666666666666,0.005,,,,,299.11,90.83,1003.47,8.68,225.98,0.614409,0.0,0.0,0.0,0.0
2023-09-28 01:00:00,44,-0.9011666666666668,0.0,,,,,299.08,90.95,1003.36,8.91,226.61,0.616024,0.0,0.0,0.0,0.0
2023-09-28 01:15:00,44,-0.6613333333333333,0.0,,,,,299.07,90.99,1003.31,8.84,226.32,0.617639,0.0,0.0,0.0,0.0
2023-09-28 01:30:00,44,-1.3593333333333333,0.0,,,,,299.05,91.03,1003.26,8.78,226.02,0.619254,0.0,0.0,0.0,0.0
2023-09-28 01:45:00,44,-0.4531666666666666,0.0,,,,,299.04,91.07,1003.21,8.71,225.72,0.620869,0.0,0.0,0.0,0.0
2023-09-28 02:00:00,44,-0.5188333333333334,0.0,,,,,299.02,91.11,1003.15,8.65,225.41,0.622483,0.0,0.0,0.0,0.0
2023-09-28 02:15:00,44,-0.5095,0.0,,,,,299.01,91.15,1003.1,8.59,225.09,0.624098,0.0,0.0,0.0,0.0
2023-09-28 02:30:00,44,-0.5775,0.0,,,,,298.99,91.19,1003.05,8.52,224.78,0.625713,0.0,0.0,0.0,0.0
2023-09-28 02:45:00,44,-0.5105,0.0,,,,,298.98,91.24,1003.0,8.46,224.45,0.639134,0.0,0.0,0.0,0.0
2023-09-28 03:00:00,44,-0.5213333333333333,0.0,,,,,298.96,91.28,1002.95,8.4,224.13,0.664361,0.0,0.0,0.0,0.0
2023-09-28 03:15:00,44,-0.5918333333333333,0.0,,,,,298.94,91.32,1002.9,8.34,223.8,0.689587,0.0,0.0,0.0,0.0
2023-09-28 03:30:00,44,-0.5981666666666666,0.0,,,,,298.93,91.36,1002.85,8.27,223.46,0.714814,0.0,0.0,0.0,0.0
2023-09-28 03:45:00,44,-0.7695000000000001,0.0,,,,,298.91,91.4,1002.79,8.21,223.12,0.74004,0.0,0.0,0.0,0.0
2023-09-28 04:00:00,44,-0.8735,0.0,,,,,298.9,91.44,1002.74,8.15,222.77,0.765267,0.0,0.0,0.0,0.0
2023-09-28 04:15:00,44,-0.47,0.0,,,,,298.9,91.34,1002.92,8.0,222.72,0.790493,0.0,0.0,0.0,0.0
2023-09-28 04:30:00,44,-0.4396666666666666,0.0,,,,,298.9,91.24,1003.09,7.85,222.66,0.81572,0.0,0.0,0.0,0.0
2023-09-28 04:45:00,44,-0.6463333333333333,0.0,,,,,298.9,91.14,1003.27,7.69,222.61,0.840947,0.0,0.0,0.0,0.0
2023-09-28 05:00:00,44,-0.5451666666666667,0.0,,,,,298.9,91.04,1003.44,7.54,222.55,0.866173,0.0,0.0,0.0,0.0
2023-09-28 05:15:00,44,-0.3978333333333333,0.0,,,,,298.91,90.94,1003.62,7.39,222.49,0.8914,0.0,0.0,0.0,0.0
2023-09-28 05:30:00,44,-0.4543333333333333,0.0,,,,,298.91,90.84,1003.79,7.24,222.43,0.916626,0.0,0.0,0.0,0.0
2023-09-28 05:45:00,44,-0.517,0.0,,,,,298.91,90.73,1003.97,7.09,222.36,0.929066,0.0,0.0,0.0,0.0
2023-09-28 06:00:00,44,0.1025,0.103,89.0,89.0,27.0,27.0,298.91,90.63,1004.14,6.94,222.3,0.928718,0.0,0.0,0.0,0.0
2023-09-28 06:15:00,44,2.1505,2.1505,91.0,91.0,77.0,77.0,298.91,90.53,1004.32,6.78,222.22,0.92837,0.0,0.0,0.2732,2.091799656072969
2023-09-28 06:30:00,44,3.486166666666667,3.486166666666667,97.0,97.0,96.0,96.0,298.91,90.43,1004.49,6.63,222.15,0.928022,0.0,0.0,1.9968,28.45649457202957
2023-09-28 06:45:00,44,13.013666666666667,13.013666666666667,108.0,108.0,116.0,116.0,298.91,90.33,1004.67,6.48,222.07,0.927674,0.0,0.0,4.2796,77.69843457905266
2023-09-28 07:00:00,44,25.79716666666667,25.79716666666667,119.0,119.0,91.0,91.0,298.92,90.23,1004.85,6.33,221.99,0.927327,0.0,0.0,6.9604,137.1442942453409
2023-09-28 07:15:00,44,38.51583333333333,38.51583333333333,108.0,108.0,78.0,78.0,298.97,89.91,1004.99,6.21,221.33,0.926979,0.0,0.0,9.9692,200.810843134742
2023-09-28 07:30:00,44,61.90183333333333,61.90183333333333,105.0,105.0,94.0,94.0,299.02,89.6,1005.13,6.09,220.63,0.926631,0.0,0.0,13.3908,265.92303262420535
2023-09-28 07:45:00,44,97.177,97.177,114.0,114.0,109.0,109.0,299.08,89.28,1005.27,5.98,219.92,0.926283,0.0,0.0,17.1516,330.98881307742806
2023-09-28 08:00:00,44,122.517,122.517,,142.5,,149.66666666666666,299.13,88.96,1005.41,5.86,219.17,0.925935,0.0,0.0,21.2252,395.07972561315626
2023-09-28 08:15:00,44,113.83866666666668,113.83866666666668,153.0,153.0,170.0,170.0,299.19,88.65,1005.55,5.75,218.39,0.925588,0.0,0.0,25.5828,457.5439521068002
2023-09-28 08:30:00,44,124.967,124.967,143.0,143.0,145.0,145.0,299.24,88.33,1005.69,5.63,217.58,0.92524,0.0,0.0,30.192,517.8802957986765
2023-09-28 08:45:00,44,279.27983333333333,279.27983333333333,139.0,139.0,137.0,137.0,299.3,88.01,1005.84,5.52,216.74,0.907824,0.0,0.0,36.2268,575.6779765193985
2023-09-28 09:00:00,44,290.10016666666667,290.10016666666667,130.0,130.0,155.0,155.0,299.35,87.7,1005.98,5.41,215.86,0.873339,0.0,0.0,43.948,630.585864984892
2023-09-28 09:15:00,44,319.6301666666667,319.6301666666667,118.0,118.0,153.0,153.0,299.41,87.38,1006.12,5.3,214.95,0.838854,0.0,0.0,52.1788,682.2959313731487
2023-09-28 09:30:00,44,338.41866666666664,338.41866666666664,107.0,107.0,159.0,159.0,299.46,87.07,1006.26,5.19,214.0,0.80437,0.0,0.0,60.8408,730.5340068875496
2023-09-28 09:45:00,44,357.08366666666666,357.08366666666666,,124.0,,155.5,299.51,86.75,1006.4,5.08,213.0,0.769885,0.0,0.0,69.8524,775.0545083174599
2023-09-28 10:00:00,44,430.284,430.284,140.0,140.0,141.0,141.0,299.57,86.43,1006.54,4.98,211.97,0.7354,0.0,0.0,79.1256,815.6374012592154
2023-09-28 10:15:00,44,400.75466666666665,400.75466666666665,129.0,129.0,144.0,144.0,299.65,86.14,1006.39,5.12,212.8,0.700916,0.0,0.0,88.5712,852.0864684887015
2023-09-28 10:30:00,44,640.0859999999999,640.0859999999999,129.0,129.0,141.0,141.0,299.72,85.84,1006.24,5.27,213.59,0.666431,0.0,0.0,98.0952,884.2283555711766
2023-09-28 10:45:00,44,422.4166666666667,422.4166666666667,129.0,129.0,154.0,154.0,299.8,85.55,1006.09,5.42,214.33,0.631946,0.0,0.0,107.602,911.9120837005712
2023-09-28 11:00:00,44,496.5235,496.5235,116.0,116.0,162.0,162.0,299.88,85.25,1005.94,5.57,215.03,0.597462,0.0,0.0,116.9944,935.0088417181868
2023-09-28 11:15:00,44,565.0011666666667,565.0011666666667,103.0,103.0,160.0,160.0,299.95,84.96,1005.79,5.73,215.7,0.562977,0.0,0.0,126.1748,953.4119397350952
2023-09-28 11:30:00,44,511.5171666666666,511.5171666666666,103.0,103.0,168.0,168.0,300.03,84.67,1005.64,5.88,216.33,0.528493,0.0,0.0,135.044,967.0368474802814
2023-09-28 11:45:00,44,701.7763333333334,701.7763333333334,89.0,89.0,173.0,173.0,300.11,84.37,1005.49,6.03,216.93,0.507161,0.0,0.0,150.2088,975.8212614388248
2023-09-28 12:00:00,44,486.1168333333334,486.1168333333334,183.0,183.0,188.0,188.0,300.18,84.08,1005.34,6.18,217.49,0.498982,0.0,0.0,171.6888,979.7251542219886
2023-09-28 12:15:00,44,362.7321666666666,362.7321666666666,209.0,209.0,198.0,198.0,300.26,83.78,1005.18,6.34,218.04,0.490803,0.0,0.0,192.5764,978.7307793463208
2023-09-28 12:30:00,44,235.5003333333333,235.5003333333333,204.0,204.0,205.0,205.0,300.33,83.49,1005.03,6.49,218.55,0.482624,0.0,0.0,212.604,972.8426543412072
2023-09-28 12:45:00,44,393.9415,393.9415,204.0,204.0,199.0,199.0,300.41,83.19,1004.88,6.65,219.04,0.474446,0.0,0.0,231.5064,962.0875667444468
2023-09-28 13:00:00,44,718.5516666666666,718.5516666666667,192.0,192.0,171.0,171.0,300.49,82.9,1004.73,6.81,219.51,0.466267,0.0,0.0,249.0256,946.5145882860528
2023-09-28 13:15:00,44,473.3256666666667,473.3256666666667,178.0,178.0,175.0,175.0,300.47,83.01,1004.64,6.72,220.1,0.458088,0.0,0.0,264.91,926.195051455188
2023-09-28 13:30:00,44,335.4328333333333,335.4328333333333,156.0,156.0,182.0,182.0,300.44,83.13,1004.55,6.64,220.69,0.449909,0.0,0.0,278.9192,901.2224879360516
2023-09-28 13:45:00,44,552.6831666666666,552.6831666666666,158.0,158.0,175.0,175.0,300.42,83.24,1004.45,6.56,221.31,0.44173,0.0,0.0,290.8216,871.712567117595
2023-09-28 14:00:00,44,998.758,998.758,171.0,171.0,186.0,186.0,300.4,83.35,1004.36,6.48,221.93,0.433551,0.0,0.0,300.4004,837.8030845787608
2023-09-28 14:15:00,44,963.6521666666667,963.6521666666667,169.0,169.0,202.0,202.0,300.38,83.47,1004.27,6.4,222.58,0.425372,0.0,0.0,307.4524,799.6540630039866
2023-09-28 14:30:00,44,849.9868333333333,849.9868333333333,114.0,114.0,193.0,193.0,300.36,83.58,1004.17,6.32,223.24,0.417193,0.0,0.0,311.7904,757.4480561487385
2023-09-28 14:45:00,44,807.7368333333333,807.7368333333333,,99.0,165.0,165.0,300.33,83.69,1004.08,6.24,223.91,0.422536,0.0,0.0,293.5852,711.3907975675103
2023-09-28 15:00:00,44,536.3233333333333,536.3233333333333,70.0,70.0,95.0,95.0,300.31,83.81,1003.99,6.16,224.61,0.441401,0.0,0.0,255.8704,661.7124236178674
2023-09-28 15:15:00,44,440.0321666666667,440.0321666666667,73.0,73.0,115.0,115.0,300.29,83.92,1003.89,6.09,225.32,0.460265,0.0,0.0,219.6392,608.6696539062256
2023-09-28 15:30:00,44,341.4743333333334,341.47433333333333,55.0,55.0,146.0,146.0,300.27,84.03,1003.8,6.01,226.05,0.47913,0.0,0.0,185.2304,552.5495912771878
2023-09-28 15:45:00,44,433.935,433.935,58.0,58.0,82.0,82.0,300.25,84.15,1003.71,5.94,226.8,0.497995,0.0,0.0,152.9644,493.6763321536337
2023-09-28 16:00:00,44,274.744,274.744,89.0,89.0,102.0,102.0,300.22,84.26,1003.62,5.86,227.56,0.516859,0.0,0.0,123.1392,432.4226303565829
2023-09-28 16:15:00,44,198.17566666666664,198.17566666666667,90.0,90.0,71.0,71.0,300.17,84.48,1003.79,5.75,226.63,0.535724,0.0,0.0,96.0292,369.23107245339753
2023-09-28 16:30:00,44,138.10283333333334,138.10283333333334,62.0,62.0,107.0,107.0,300.12,84.69,1003.96,5.63,225.66,0.554588,0.0,0.0,71.8824,304.65419531355553
2023-09-28 16:45:00,44,158.16533333333334,158.16533333333334,51.0,51.0,112.0,112.0,300.07,84.91,1004.13,5.52,224.65,0.573453,0.0,0.0,50.9216,239.4350048781301
2023-09-28 17:00:00,44,80.3095,80.3095,72.0,72.0,107.0,107.0,300.02,85.12,1004.3,5.41,223.6,0.592318,0.0,0.0,33.3388,174.6810249789768
2023-09-28 17:15:00,44,50.96683333333333,50.96683333333333,68.0,68.0,105.0,105.0,299.97,85.34,1004.47,5.3,222.5,0.611182,0.0,0.0,19.2972,112.27613483374336
2023-09-28 17:30:00,44,46.37,46.37,83.0,83.0,116.0,116.0,299.92,85.56,1004.64,5.19,221.36,0.630047,0.0,0.0,8.9292,55.95129794599056
2023-09-28 17:45:00,44,21.613666666666667,21.613666666666667,104.0,104.0,120.0,120.0,299.87,85.77,1004.81,5.08,220.16,0.634772,0.0,0.0,3.8336,14.060094926814983
2023-09-28 18:00:00,44,6.536833333333334,6.536833333333334,102.0,102.0,59.0,59.0,299.82,85.99,1004.98,4.98,218.92,0.625358,0.0,0.0,1.4676,0.0793954253556057
