Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-08-13 15:30:00,39,703.5005,703.5005,46.0,46.0,91.0,91.0,306.98,48.53,1003.17,4.53,256.66,0.001743,0.0,0.0,421.0604,652.8260587055634
2023-08-13 15:45:00,39,469.7206666666667,469.7206666666667,20.0,20.0,76.0,76.0,306.83,48.93,1002.96,4.48,256.64,0.00155,0.0,0.0,375.9516,599.4514045334272
2023-08-13 16:00:00,39,218.591,218.591,23.0,23.0,58.0,58.0,306.69,49.33,1002.76,4.44,256.61,0.001356,0.0,0.0,331.964,543.3706008625325
2023-08-13 16:15:00,39,410.19466666666665,410.19466666666665,14.0,14.0,80.0,80.0,306.41,50.41,1002.89,4.29,253.28,0.001163,0.0,0.0,289.4216,484.9199005385995
2023-08-13 16:30:00,39,379.35816666666665,379.35816666666665,27.0,27.0,89.0,89.0,306.12,51.5,1003.02,4.17,249.75,0.000969,0.0,0.0,248.6288,424.4854036870064
2023-08-13 16:45:00,39,370.301,370.301,19.0,19.0,85.0,85.0,305.84,52.59,1003.15,4.06,246.0,0.000776,0.0,0.0,209.872,362.5242670510214
2023-08-13 17:00:00,39,313.1155,313.1155,7.0,7.0,90.0,90.0,305.55,53.68,1003.28,3.97,242.07,0.000582,0.0,0.0,173.4148,299.603434554075
2023-08-13 17:15:00,39,125.10916666666668,125.10916666666668,0.0,0.0,67.0,67.0,305.27,54.77,1003.41,3.9,237.97,0.000389,0.0,0.0,139.4976,236.4739406438257
2023-08-13 17:30:00,39,87.36216666666668,87.36216666666668,0.0,0.0,76.0,76.0,304.98,55.85,1003.54,3.85,233.75,0.000195,0.0,0.0,108.338,174.22252545608828
2023-08-13 17:45:00,39,60.315000000000005,60.315000000000005,62.0,62.0,136.0,136.0,304.69,56.94,1003.67,3.82,229.43,9.4e-05,0.0,0.0,80.0396,114.60406236811636
2023-08-13 18:00:00,39,26.3195,26.3195,34.0,34.0,144.0,144.0,304.41,58.03,1003.8,3.81,225.08,8.6e-05,0.0,0.0,54.8308,60.82150657307341
2023-08-13 18:15:00,39,5.315,5.315,49.0,49.0,92.0,92.0,304.12,59.12,1003.93,3.82,220.73,7.8e-05,0.0,0.0,32.9576,19.314642527733504
2023-08-13 18:30:00,39,5.245833333333334,5.245833333333334,11.0,11.0,130.0,130.0,303.84,60.21,1004.06,3.86,216.44,7e-05,0.0,0.0,14.5284,0.865994183225108
2023-08-13 18:45:00,39,-1.807,0.0,0.0,0.0,32.0,32.0,303.55,61.3,1004.19,3.92,212.25,6.1e-05,0.0,0.0,1.4632,0.0
2023-08-13 19:00:00,39,-1.6398333333333333,0.0,42.0,42.0,1.0,1.0,303.27,62.38,1004.32,4.0,208.2,5.3e-05,0.0,0.0,0.0,0.0
2023-08-13 19:15:00,39,-2.245,0.0,0.0,0.0,1.0,1.0,303.15,62.85,1004.54,3.94,209.66,4.5e-05,0.0,0.0,0.0,0.0
2023-08-13 19:30:00,39,-2.127666666666667,0.0,204.0,204.0,1.0,1.0,303.03,63.32,1004.75,3.89,211.15,3.7e-05,0.0,0.0,0.0,0.0
2023-08-13 19:45:00,39,-2.133666666666666,0.0,237.0,237.0,1.0,1.0,302.91,63.79,1004.97,3.84,212.68,2.9e-05,0.0,0.0,0.0,0.0
2023-08-13 20:00:00,39,-1.9893333333333327,0.0,,,,,302.79,64.26,1005.18,3.79,214.25,2e-05,0.0,0.0,0.0,0.0
2023-08-13 20:15:00,39,-1.806333333333333,0.0,,,,,302.68,64.74,1005.4,3.75,215.86,1.2e-05,0.0,0.0,0.0,0.0
2023-08-13 20:30:00,39,-1.6215000000000002,0.0,,,,,302.56,65.21,1005.62,3.71,217.51,4e-06,0.0,0.0,0.0,0.0
2023-08-13 20:45:00,39,-1.5165,0.0,,,,,302.44,65.68,1005.83,3.67,219.19,0.0,0.0,0.0,0.0,0.0
2023-08-13 21:00:00,39,-1.7125,0.0,,,,,302.32,66.15,1006.05,3.64,220.9,0.0,0.0,0.0,0.0,0.0
2023-08-13 21:15:00,39,-1.6126666666666667,0.0,,,,,302.2,66.62,1006.26,3.61,222.64,0.0,0.0,0.0,0.0,0.0
2023-08-13 21:30:00,39,-1.528166666666667,0.0,,,,,302.08,67.09,1006.48,3.58,224.42,0.0,0.0,0.0,0.0,0.0
2023-08-13 21:45:00,39,-1.582,0.0,,,,,301.96,67.56,1006.69,3.55,226.22,0.0,0.0,0.0,0.0,0.0
2023-08-13 22:00:00,39,-1.3125,0.0,,,,,301.85,68.03,1006.91,3.53,228.04,0.0,0.0,0.0,0.0,0.0
2023-08-13 22:15:00,39,-1.3026666666666666,0.0,,,,,301.72,68.27,1006.85,3.5,228.3,0.0,0.0,0.0,0.0,0.0
2023-08-13 22:30:00,39,-1.198,0.0,,,,,301.6,68.51,1006.8,3.48,228.57,0.0,0.0,0.0,0.0,0.0
2023-08-13 22:45:00,39,-1.3969999999999998,0.0,,,,,301.47,68.75,1006.74,3.45,228.84,0.0,0.0,0.0,0.0,0.0
2023-08-13 23:00:00,39,-1.5006666666666668,0.0,,,,,301.35,68.99,1006.68,3.42,229.11,0.0,0.0,0.0,0.0,0.0
2023-08-13 23:15:00,39,-1.6131666666666666,0.0,,,,,301.22,69.23,1006.63,3.39,229.39,0.0,0.0,0.0,0.0,0.0
2023-08-13 23:30:00,39,-1.544,0.0,,,,,301.1,69.47,1006.57,3.37,229.68,0.0,0.0,0.0,0.0,0.0
2023-08-13 23:45:00,39,-1.6526666666666665,0.0,,,,,300.98,69.71,1006.51,3.34,229.97,0.0,0.0,0.0,0.0,0.0
2023-08-14 00:00:00,39,-1.6753333333333331,0.0,,,,,300.85,69.95,1006.46,3.31,230.26,0.0,0.0,0.0,0.0,0.0
2023-08-14 00:15:00,39,-1.6753333333333331,0.0,,,,,300.73,70.2,1006.4,3.28,230.56,0.0,0.0,0.0,0.0,0.0
2023-08-14 00:30:00,39,-1.8411666666666664,0.0,,,,,300.6,70.44,1006.35,3.26,230.86,0.0,0.0,0.0,0.0,0.0
2023-08-14 00:45:00,39,-1.7371666666666663,0.0,,,,,300.48,70.68,1006.29,3.23,231.17,0.0,0.0,0.0,0.0,0.0
2023-08-14 01:00:00,39,-1.7616666666666667,0.0,,,,,300.35,70.92,1006.23,3.2,231.49,0.0,0.0,0.0,0.0,0.0
2023-08-14 01:15:00,39,-1.7001666666666666,0.0,,,,,300.28,71.25,1006.16,3.21,231.94,0.0,0.0,0.0,0.0,0.0
2023-08-14 01:30:00,39,-1.7125,0.0,,,,,300.2,71.59,1006.1,3.22,232.39,0.0,0.0,0.0,0.0,0.0
2023-08-14 01:45:00,39,-1.7206666666666668,0.0,,,,,300.12,71.92,1006.03,3.23,232.83,0.0,0.0,0.0,0.0,0.0
2023-08-14 02:00:00,39,-1.7906666666666666,0.0,,,,,300.05,72.25,1005.96,3.24,233.28,0.0,0.0,0.0,0.0,0.0
2023-08-14 02:15:00,39,-1.9686666666666668,0.0,,,,,299.97,72.59,1005.89,3.25,233.72,0.0,0.0,0.0,0.0,0.0
2023-08-14 02:30:00,39,-1.9448333333333327,0.0,,,,,299.89,72.92,1005.83,3.25,234.16,0.0,0.0,0.0,0.0,0.0
2023-08-14 02:45:00,39,-2.010333333333333,0.0,,,,,299.82,73.26,1005.76,3.26,234.6,0.0,0.0,0.0,0.0,0.0
2023-08-14 03:00:00,39,-1.9288333333333327,0.0,,,,,299.74,73.59,1005.69,3.27,235.03,0.0,0.0,0.0,0.0,0.0
2023-08-14 03:15:00,39,-1.9255,0.0,,,,,299.66,73.93,1005.62,3.28,235.46,0.0,0.0,0.0,0.0,0.0
2023-08-14 03:30:00,39,-1.923333333333333,0.0,,,,,299.59,74.26,1005.55,3.29,235.89,0.0,0.0,0.0,0.0,0.0
2023-08-14 03:45:00,39,-1.8141666666666667,0.0,,,,,299.51,74.59,1005.49,3.3,236.31,0.0,0.0,0.0,0.0,0.0
2023-08-14 04:00:00,39,-2.0076666666666667,0.0,,,,,299.43,74.93,1005.42,3.31,236.74,0.0,0.0,0.0,0.0,0.0
2023-08-14 04:15:00,39,-1.7743333333333335,0.0,,,,,299.47,74.99,1005.52,3.31,236.29,0.0,0.0,0.0,0.0,0.0
2023-08-14 04:30:00,39,-1.6111666666666666,0.0,,,,,299.51,75.05,1005.62,3.3,235.85,0.0,0.0,0.0,0.0,0.0
2023-08-14 04:45:00,39,-1.539,0.0,,,,,299.54,75.1,1005.73,3.3,235.4,0.0,0.0,0.0,0.0,0.0
2023-08-14 05:00:00,39,-1.6145,0.0,,,,,299.58,75.16,1005.83,3.3,234.95,0.0,0.0,0.0,0.0,0.0
2023-08-14 05:15:00,39,-1.1785,0.0,,,,,299.62,75.22,1005.93,3.29,234.5,0.0,0.0,0.0,0.0,0.0
2023-08-14 05:30:00,39,-1.5836666666666668,0.0,,,,,299.65,75.28,1006.03,3.29,234.05,0.0,0.0,0.0,0.0,0.0
2023-08-14 05:45:00,39,-1.2293333333333332,0.0,,,,,299.69,75.34,1006.13,3.28,233.6,0.0,0.0,0.0,0.0,0.0
2023-08-14 06:00:00,39,1.1188333333333331,1.1188333333333331,32.0,32.0,31.0,31.0,299.72,75.39,1006.24,3.28,233.14,0.0,0.0,0.0,0.0,0.0
2023-08-14 06:15:00,39,13.326,13.326,25.0,25.0,,73.0,299.76,75.45,1006.34,3.28,232.69,0.0,0.0,0.0,4.8772,1.128614426606031
2023-08-14 06:30:00,39,34.849833333333336,34.849833333333336,20.0,20.0,74.0,74.0,299.8,75.51,1006.44,3.27,232.23,0.0,0.0,0.0,37.3648,20.87018828480761
2023-08-14 06:45:00,39,56.808,56.808,30.0,30.0,74.0,74.0,299.83,75.57,1006.54,3.27,231.78,0.0,0.0,0.0,77.9312,63.256983618868496
2023-08-14 07:00:00,39,76.88766666666668,76.88766666666668,11.0,11.0,70.0,70.0,299.87,75.63,1006.64,3.27,231.32,0.0,0.0,0.0,122.8024,117.51390060988912
2023-08-14 07:15:00,39,228.09766666666667,228.09766666666667,33.0,33.0,73.0,73.0,300.34,73.7,1006.71,3.4,234.17,0.0,0.0,0.0,171.1384,177.39864310783145
2023-08-14 07:30:00,39,246.97666666666663,246.97666666666663,48.0,48.0,69.0,69.0,300.81,71.76,1006.78,3.54,236.81,0.0,0.0,0.0,223.9912,239.80231393883827
2023-08-14 07:45:00,39,339.896,339.896,52.0,52.0,87.0,87.0,301.27,69.83,1006.85,3.68,239.23,0.0,0.0,0.0,280.4108,303.0126967595227
2023-08-14 08:00:00,39,192.38933333333333,192.38933333333333,0.0,0.0,88.0,88.0,301.74,67.9,1006.92,3.84,241.47,0.0,0.0,0.0,340.0792,365.9638422617167
2023-08-14 08:15:00,39,159.68133333333333,159.68133333333333,0.0,0.0,37.0,37.0,302.21,65.97,1006.99,3.99,243.54,0.0,0.0,0.0,402.646,427.915735019499
2023-08-14 08:30:00,39,570.4525,570.4525,19.0,19.0,77.0,77.0,302.68,64.04,1007.05,4.16,245.45,0.0,0.0,0.0,467.7308,488.3077687712158
2023-08-14 08:45:00,39,578.7003333333334,578.7003333333334,19.0,19.0,76.0,76.0,303.15,62.11,1007.12,4.32,247.21,0.0,0.0,0.0,526.3472,546.6867396792542
2023-08-14 09:00:00,39,625.9681666666667,625.9681666666667,19.0,19.0,77.0,77.0,303.61,60.17,1007.19,4.5,248.83,0.0,0.0,0.0,575.8624,602.6692266865815
2023-08-14 09:15:00,39,677.9778333333333,677.9778333333333,24.0,24.0,77.0,77.0,304.08,58.24,1007.26,4.67,250.34,0.0,0.0,0.0,623.8448,655.9209538165152
2023-08-14 09:30:00,39,717.283,717.283,18.0,18.0,83.0,83.0,304.55,56.31,1007.33,4.85,251.74,0.0,0.0,0.0,670.0548,706.1450447112613
2023-08-14 09:45:00,39,627.9791666666666,627.9791666666666,,22.0,,84.5,305.02,54.38,1007.39,5.03,253.04,0.0,0.0,0.0,714.256,753.0751686038474
2023-08-14 10:00:00,39,896.689,896.689,0.0,0.0,89.0,89.0,305.49,52.45,1007.46,5.21,254.25,0.0,0.0,0.0,756.2192,796.4714883598788
2023-08-14 10:15:00,39,900.452,900.452,5.0,5.0,81.0,81.0,305.76,51.65,1007.3,5.25,254.57,0.0,0.0,0.0,795.722,836.1182662153642
2023-08-14 10:30:00,39,835.0565,835.0565,10.0,10.0,93.0,93.0,306.04,50.86,1007.13,5.29,254.88,0.0,0.0,0.0,832.55,871.8224736678817
2023-08-14 10:45:00,39,503.9073333333333,503.9073333333333,2.0,2.0,81.0,81.0,306.31,50.06,1006.96,5.33,255.19,0.0,0.0,0.0,866.4984,903.4130182889688
2023-08-14 11:00:00,39,554.932,554.932,1.0,1.0,157.0,157.0,306.59,49.27,1006.79,5.37,255.5,0.0,0.0,0.0,897.3724,930.7403504485336
2023-08-14 11:15:00,39,1120.4735,1120.4735,0.0,0.0,137.0,137.0,306.86,48.48,1006.63,5.41,255.8,0.0,0.0,0.0,924.9892,953.6763007130444
2023-08-14 11:30:00,39,724.9208333333333,724.9208333333333,13.0,13.0,84.0,84.0,307.14,47.68,1006.46,5.45,256.09,0.0,0.0,0.0,949.1784,972.1140516555428
2023-08-14 11:45:00,39,747.5953333333332,747.5953333333332,32.0,32.0,78.0,78.0,307.41,46.89,1006.29,5.49,256.38,0.000219,0.0,0.0,948.1512,985.9681808051328
2023-08-14 12:00:00,39,976.7568333333334,976.7568333333334,42.0,42.0,75.0,75.0,307.69,46.09,1006.12,5.53,256.67,0.000656,0.0,0.0,921.1124,995.1747326860356
2023-08-14 12:15:00,39,885.3183333333333,885.3183333333333,47.0,47.0,76.0,76.0,307.96,45.3,1005.96,5.57,256.95,0.001094,0.0,0.0,889.7876,999.6912924383566
2023-08-14 12:30:00,39,802.1966666666667,802.1966666666667,29.0,29.0,103.0,103.0,308.24,44.5,1005.79,5.61,257.23,0.001532,0.0,0.0,854.5964,999.50033222258
2023-08-14 12:45:00,39,566.809,566.809,93.0,93.0,122.0,122.0,308.51,43.71,1005.62,5.66,257.5,0.001969,0.0,0.0,815.9772,994.6022406140568
2023-08-14 13:00:00,39,1152.2701666666665,1152.2701666666665,13.0,13.0,145.0,145.0,308.79,42.92,1005.45,5.7,257.77,0.002407,0.0,0.0,774.3812,985.016793269151
2023-08-14 13:15:00,39,454.4893333333333,454.4893333333333,85.0,85.0,150.0,150.0,308.66,43.27,1005.24,5.52,256.52,0.002844,0.0,0.0,730.2724,970.7881549947084
2023-08-14 13:30:00,39,850.2313333333333,850.2313333333333,136.0,136.0,144.0,144.0,308.53,43.63,1005.03,5.34,255.19,0.003282,0.0,0.0,684.1224,951.98202558387
2023-08-14 13:45:00,39,641.994,641.994,48.0,48.0,136.0,136.0,308.4,43.98,1004.82,5.17,253.77,0.003719,0.0,0.0,636.408,928.6855656330754
2023-08-14 14:00:00,39,897.0971666666667,897.0971666666667,124.0,124.0,131.0,131.0,308.26,44.34,1004.61,4.99,252.24,0.004157,0.0,0.0,587.6076,901.0073256675028
2023-08-14 14:15:00,39,456.5918333333333,456.5918333333333,138.0,138.0,153.0,153.0,308.13,44.69,1004.4,4.83,250.61,0.004595,0.0,0.0,538.1976,869.0772071651639
2023-08-14 14:30:00,39,473.47,473.47,212.0,212.0,148.0,148.0,308.0,45.05,1004.18,4.66,248.87,0.005032,0.0,0.0,488.6504,833.046498941555
2023-08-14 14:45:00,39,565.2610000000001,565.2610000000001,181.0,181.0,132.0,132.0,307.87,45.4,1003.97,4.51,247.0,0.005034,0.0,0.0,444.1672,793.0880543225367
2023-08-14 15:00:00,39,565.7648333333333,565.7648333333333,189.0,189.0,116.0,116.0,307.74,45.76,1003.76,4.35,245.0,0.004601,0.0,0.0,404.5932,749.3967087750057
2023-08-14 15:15:00,39,610.6271666666667,610.6271666666667,1.0,1.0,117.0,117.0,307.61,46.11,1003.55,4.2,242.85,0.004167,0.0,0.0,365.3368,702.1900927914884
2023-08-14 15:30:00,39,494.68050000000005,494.68050000000005,123.0,123.0,95.0,95.0,307.48,46.47,1003.34,4.06,240.55,0.003734,0.0,0.0,326.7184,651.7100863931669
2023-08-14 15:45:00,39,510.0815,510.0815,60.0,60.0,100.0,100.0,307.35,46.83,1003.13,3.93,238.09,0.0033,0.0,0.0,289.0472,598.2253187677412
2023-08-14 16:00:00,39,646.8311666666667,646.8311666666667,189.0,189.0,161.0,161.0,307.22,47.18,1002.92,3.8,235.46,0.002867,0.0,0.0,252.6172,542.0353959902349
2023-08-14 16:15:00,39,346.624,346.624,172.0,172.0,173.0,173.0,306.93,48.38,1003.03,3.78,232.19,0.002433,0.0,0.0,217.7088,483.4780565171893
2023-08-14 16:30:00,39,268.2015,268.2015,151.0,151.0,182.0,182.0,306.63,49.58,1003.14,3.78,228.91,0.002,0.0,0.0,184.584,422.9414527870843
2023-08-14 16:45:00,39,216.0243333333333,216.0243333333333,202.0,202.0,174.0,174.0,306.34,50.77,1003.26,3.78,225.63,0.001566,0.0,0.0,153.4868,360.88578589821776
2023-08-14 17:00:00,39,176.54716666666667,176.54716666666667,171.0,171.0,148.0,148.0,306.04,51.97,1003.37,3.8,222.36,0.001133,0.0,0.0,124.6396,297.8828810366588
2023-08-14 17:15:00,39,130.573,130.573,154.0,154.0,151.0,151.0,305.75,53.17,1003.49,3.83,219.14,0.000699,0.0,0.0,98.2444,234.69227974973631
2023-08-14 17:30:00,39,109.7415,109.7415,125.0,125.0,110.0,110.0,305.45,54.36,1003.6,3.87,215.98,0.000266,0.0,0.0,74.48,172.41693001479115
2023-08-14 17:45:00,39,73.24050000000001,73.24050000000001,83.0,83.0,146.0,146.0,305.15,55.56,1003.71,3.93,212.89,4.7e-05,0.0,0.0,54.2344,112.84562376298682
2023-08-14 18:00:00,39,51.60866666666666,51.60866666666666,47.0,47.0,147.0,147.0,304.86,56.76,1003.83,3.99,209.9,4.3e-05,0.0,0.0,37.0848,59.25857313161009
2023-08-14 18:15:00,39,38.469,38.469,222.0,222.0,149.0,149.0,304.56,57.96,1003.94,4.06,207.0,3.9e-05,0.0,0.0,22.208,18.2669173926806
2023-08-14 18:30:00,39,13.982333333333331,13.982333333333331,,117.0,,70.33333333333333,304.27,59.15,1004.05,4.15,204.23,3.5e-05,0.0,0.0,9.6772,0.6996956670135075
2023-08-14 18:45:00,39,-0.3226666666666666,0.0,100.0,100.0,31.0,31.0,303.97,60.35,1004.17,4.24,201.56,3.1e-05,0.0,0.0,0.9072,0.0
2023-08-14 19:00:00,39,-2.3641666666666667,0.0,183.0,183.0,1.0,1.0,303.68,61.55,1004.28,4.35,199.02,2.7e-05,0.0,0.0,0.0,0.0
2023-08-14 19:15:00,39,-2.084833333333333,0.0,134.0,134.0,1.0,1.0,303.56,62.03,1004.51,4.28,200.68,2.2e-05,0.0,0.0,0.0,0.0
2023-08-14 19:30:00,39,-1.9096666666666664,0.0,12.0,12.0,1.0,1.0,303.45,62.51,1004.74,4.22,202.39,1.8e-05,0.0,0.0,0.0,0.0
2023-08-14 19:45:00,39,-1.7771666666666668,0.0,5.0,5.0,1.0,1.0,303.34,62.99,1004.96,4.17,204.14,1.4e-05,0.0,0.0,0.0,0.0
2023-08-14 20:00:00,39,-1.9575,0.0,,,,,303.22,63.47,1005.19,4.12,205.94,1e-05,0.0,0.0,0.0,0.0
2023-08-14 20:15:00,39,-1.6823333333333332,0.0,,,,,303.11,63.95,1005.42,4.07,207.79,6e-06,0.0,0.0,0.0,0.0
2023-08-14 20:30:00,39,-1.7481666666666666,0.0,,,,,303.0,64.43,1005.64,4.02,209.67,2e-06,0.0,0.0,0.0,0.0
2023-08-14 20:45:00,39,-1.7261666666666666,0.0,,,,,302.89,64.91,1005.87,3.99,211.6,0.0,0.0,0.0,0.0,0.0
2023-08-14 21:00:00,39,-1.8371666666666668,0.0,,,,,302.77,65.4,1006.1,3.95,213.56,0.0,0.0,0.0,0.0,0.0
2023-08-14 21:15:00,39,-1.745,0.0,,,,,302.66,65.88,1006.33,3.92,215.55,0.0,0.0,0.0,0.0,0.0
2023-08-14 21:30:00,39,-1.7681666666666669,0.0,,,,,302.55,66.36,1006.55,3.9,217.58,0.0,0.0,0.0,0.0,0.0
2023-08-14 21:45:00,39,-1.8205,0.0,,,,,302.43,66.84,1006.78,3.88,219.62,0.0,0.0,0.0,0.0,0.0
2023-08-14 22:00:00,39,-1.6943333333333332,0.0,,,,,302.32,67.32,1007.01,3.86,221.69,0.0,0.0,0.0,0.0,0.0
2023-08-14 22:15:00,39,-1.6971666666666667,0.0,,,,,302.18,67.48,1006.94,3.88,222.93,0.0,0.0,0.0,0.0,0.0
2023-08-14 22:30:00,39,-1.741,0.0,,,,,302.03,67.65,1006.88,3.91,224.15,0.0,0.0,0.0,0.0,0.0
2023-08-14 22:45:00,39,-1.8615,0.0,,,,,301.89,67.81,1006.81,3.94,225.36,0.0,0.0,0.0,0.0,0.0
2023-08-14 23:00:00,39,-1.7363333333333335,0.0,,,,,301.74,67.98,1006.75,3.97,226.55,0.0,0.0,0.0,0.0,0.0
2023-08-14 23:15:00,39,-1.7594999999999998,0.0,,,,,301.6,68.14,1006.68,4.0,227.72,0.0,0.0,0.0,0.0,0.0
2023-08-14 23:30:00,39,-1.9983333333333333,0.0,,,,,301.45,68.3,1006.62,4.03,228.88,0.0,0.0,0.0,0.0,0.0
2023-08-14 23:45:00,39,-1.8176666666666668,0.0,,,,,301.31,68.47,1006.55,4.06,230.01,0.0,0.0,0.0,0.0,0.0
2023-08-15 00:00:00,39,-1.9846666666666664,0.0,,,,,301.17,68.63,1006.49,4.1,231.13,0.0,0.0,0.0,0.0,0.0
2023-08-15 00:15:00,39,-1.9846666666666664,0.0,,,,,301.02,68.8,1006.43,4.14,232.23,0.0,0.0,0.0,0.0,0.0
2023-08-15 00:30:00,39,-1.975833333333333,0.0,,,,,300.88,68.96,1006.36,4.17,233.3,0.0,0.0,0.0,0.0,0.0
2023-08-15 00:45:00,39,-1.9176666666666664,0.0,,,,,300.73,69.13,1006.3,4.21,234.36,0.0,0.0,0.0,0.0,0.0
2023-08-15 01:00:00,39,-1.8808333333333327,0.0,,,,,300.59,69.29,1006.23,4.26,235.4,0.0,0.0,0.0,0.0,0.0
2023-08-15 01:15:00,39,-2.0831666666666666,0.0,,,,,300.51,69.67,1006.21,4.19,235.48,0.0,0.0,0.0,0.0,0.0
2023-08-15 01:30:00,39,-1.9166666666666667,0.0,,,,,300.43,70.06,1006.18,4.12,235.56,0.0,0.0,0.0,0.0,0.0
2023-08-15 01:45:00,39,-2.049333333333333,0.0,,,,,300.35,70.44,1006.15,4.05,235.65,0.0,0.0,0.0,0.0,0.0
2023-08-15 02:00:00,39,-1.6901666666666666,0.0,,,,,300.27,70.82,1006.13,3.98,235.74,0.0,0.0,0.0,0.0,0.0
2023-08-15 02:15:00,39,-1.7183333333333333,0.0,,,,,300.19,71.2,1006.1,3.91,235.83,0.0,0.0,0.0,0.0,0.0
2023-08-15 02:30:00,39,-1.6521666666666668,0.0,,,,,300.11,71.59,1006.07,3.84,235.92,0.0,0.0,0.0,0.0,0.0
2023-08-15 02:45:00,39,-1.5768333333333333,0.0,,,,,300.03,71.97,1006.05,3.77,236.02,0.0,0.0,0.0,0.0,0.0
2023-08-15 03:00:00,39,-1.6875,0.0,,,,,299.95,72.35,1006.02,3.71,236.12,0.0,0.0,0.0,0.0,0.0
2023-08-15 03:15:00,39,-1.7160000000000002,0.0,,,,,299.87,72.73,1005.99,3.64,236.23,0.0,0.0,0.0,0.0,0.0
2023-08-15 03:30:00,39,-1.848666666666667,0.0,,,,,299.79,73.12,1005.97,3.57,236.34,0.0,0.0,0.0,0.0,0.0
2023-08-15 03:45:00,39,-1.7438333333333331,0.0,,,,,299.71,73.5,1005.94,3.5,236.46,0.0,0.0,0.0,0.0,0.0
2023-08-15 04:00:00,39,-1.5566666666666664,0.0,,,,,299.63,73.88,1005.91,3.43,236.58,0.0,0.0,0.0,0.0,0.0
2023-08-15 04:15:00,39,-1.6305,0.0,,,,,299.66,73.99,1006.01,3.41,235.73,0.0,0.0,0.0,0.0,0.0
2023-08-15 04:30:00,39,-1.4798333333333331,0.0,,,,,299.68,74.1,1006.11,3.38,234.87,0.0,0.0,0.0,0.0,0.0
2023-08-15 04:45:00,39,-1.6655000000000002,0.0,,,,,299.71,74.21,1006.2,3.36,234.0,0.0,0.0,0.0,0.0,0.0
2023-08-15 05:00:00,39,-1.7516666666666667,0.0,,,,,299.74,74.32,1006.3,3.34,233.12,0.0,0.0,0.0,0.0,0.0
2023-08-15 05:15:00,39,-1.2873333333333334,0.0,,,,,299.76,74.42,1006.39,3.32,232.23,0.0,0.0,0.0,0.0,0.0
2023-08-15 05:30:00,39,-1.3718333333333337,0.0,,,,,299.79,74.53,1006.49,3.3,231.32,0.0,0.0,0.0,0.0,0.0
2023-08-15 05:45:00,39,-1.1961666666666666,0.0,,,,,299.82,74.64,1006.58,3.28,230.41,0.0,0.0,0.0,0.0,0.0
2023-08-15 06:00:00,39,-0.3773333333333333,0.0,89.0,89.0,19.0,19.0,299.84,74.75,1006.68,3.26,229.49,0.0,0.0,0.0,0.0,0.0
2023-08-15 06:15:00,39,8.611166666666666,8.611166666666666,105.0,105.0,65.0,65.0,299.87,74.86,1006.78,3.25,228.55,0.0,0.0,0.0,3.6788,1.072856184879495
2023-08-15 06:30:00,39,30.706166666666668,30.706166666666668,113.0,113.0,100.0,100.0,299.9,74.97,1006.87,3.23,227.61,0.0,0.0,0.0,29.9688,20.613501183694225
2023-08-15 06:45:00,39,61.22433333333333,61.22433333333333,129.0,129.0,99.0,99.0,299.92,75.07,1006.97,3.21,226.65,0.0,0.0,0.0,63.1628,62.93536492694371
2023-08-15 07:00:00,39,94.3975,94.3975,85.0,85.0,100.0,100.0,299.95,75.18,1007.06,3.2,225.69,0.0,0.0,0.0,99.884,117.21218926522964
2023-08-15 07:15:00,39,127.4975,127.4975,129.0,129.0,93.0,93.0,300.37,73.63,1007.16,3.34,228.05,0.0,0.0,0.0,139.4352,177.14969952142215
2023-08-15 07:30:00,39,151.3485,151.3485,124.0,124.0,96.0,96.0,300.78,72.08,1007.25,3.48,230.23,0.0,0.0,0.0,182.6956,239.61757380634705
2023-08-15 07:45:00,39,188.56516666666667,188.56516666666667,156.0,156.0,90.0,90.0,301.19,70.53,1007.35,3.62,232.22,0.0,0.0,0.0,228.8788,302.894539323224
2023-08-15 08:00:00,39,257.427,257.427,150.0,150.0,98.0,98.0,301.61,68.97,1007.44,3.78,234.07,0.0,0.0,0.0,277.724,365.9103981682512
2023-08-15 08:15:00,39,281.6716666666667,281.6716666666667,163.0,163.0,106.0,106.0,302.02,67.42,1007.53,3.93,235.77,0.0,0.0,0.0,328.9444,427.9229151396933
2023-08-15 08:30:00,39,290.05233333333337,290.05233333333337,186.0,186.0,113.0,113.0,302.43,65.87,1007.63,4.09,237.34,0.0,0.0,0.0,382.2284,488.3702039898168
2023-08-15 08:45:00,39,356.38,356.38,226.0,226.0,108.0,108.0,302.85,64.32,1007.72,4.25,238.79,0.000301,0.0,0.0,430.6504,546.7982572969792
2023-08-15 09:00:00,39,339.002,339.002,203.0,203.0,111.0,111.0,303.26,62.76,1007.82,4.41,240.14,0.000903,0.0,0.0,472.1612,602.8231142247939
2023-08-15 09:15:00,39,454.2503333333333,454.2503333333333,208.0,208.0,111.0,111.0,303.67,61.21,1007.91,4.57,241.39,0.001504,0.0,0.0,512.5524,656.1101187907768
2023-08-15 09:30:00,39,402.1853333333333,402.1853333333333,155.0,155.0,133.0,133.0,304.09,59.66,1008.0,4.74,242.55,0.002106,0.0,0.0,551.6152,706.3621206607485
