Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-06-22 12:45:00,13,971.5243333333332,971.5243333333332,5.0,5.0,34.0,34.0,301.28,70.85,1006.65,2.14,280.53,0.0,0.0,0.0,953.8164,970.1625545203184
2023-06-22 13:00:00,13,964.8258333333332,964.8258333333332,6.0,6.0,29.0,29.0,301.3,70.72,1006.52,2.21,283.31,0.0,0.0,0.0,946.7248,962.5138154319642
2023-06-22 13:15:00,13,951.0715,951.0715,,6.5,,29.0,301.31,70.56,1006.33,2.22,283.98,0.0,0.0,0.0,935.9008,950.38487806711
2023-06-22 13:30:00,13,935.8923333333332,935.8923333333332,7.0,7.0,31.0,31.0,301.32,70.39,1006.14,2.23,284.65,0.0,0.0,0.0,921.4092,933.8314516191264
2023-06-22 13:45:00,13,917.7148333333332,917.7148333333332,7.0,7.0,29.0,29.0,301.33,70.23,1005.96,2.24,285.3,0.0,0.0,0.0,903.3312,912.9299156732602
2023-06-22 14:00:00,13,891.9648333333333,891.9648333333333,8.0,8.0,27.0,27.0,301.33,70.07,1005.77,2.25,285.95,0.0,0.0,0.0,881.7632,887.7772334844162
2023-06-22 14:15:00,13,862.7321666666666,862.7321666666666,8.0,8.0,28.0,28.0,301.34,69.9,1005.58,2.26,286.6,0.0,0.0,0.0,856.816,858.4908741650851
2023-06-22 14:30:00,13,832.599,832.599,8.0,8.0,32.0,32.0,301.35,69.74,1005.39,2.27,287.24,0.0,0.0,0.0,828.614,825.2087873907714
2023-06-22 14:45:00,13,802.5788333333334,802.5788333333334,7.0,7.0,30.0,30.0,301.36,69.58,1005.21,2.28,287.87,0.0,0.0,0.0,794.512,788.0894830542003
2023-06-22 15:00:00,13,754.7028333333333,754.7028333333333,6.0,6.0,33.0,33.0,301.37,69.42,1005.02,2.29,288.5,0.0,0.0,0.0,754.9976,747.3122925255802
2023-06-22 15:15:00,13,713.3743333333333,713.3743333333333,6.0,6.0,30.0,30.0,301.38,69.25,1004.83,2.31,289.12,0.0,0.0,0.0,713.182,703.0779296845164
2023-06-22 15:30:00,13,667.5761666666666,667.5761666666666,7.0,7.0,34.0,34.0,301.38,69.09,1004.64,2.32,289.73,0.0,0.0,0.0,669.2984,655.6095379834243
2023-06-22 15:45:00,13,619.6170000000001,619.6170000000001,7.0,7.0,29.0,29.0,301.39,68.93,1004.46,2.33,290.34,0.0,0.0,0.0,623.586,605.1545242619914
2023-06-22 16:00:00,13,567.6246666666666,567.6246666666666,5.0,5.0,28.0,28.0,301.4,68.76,1004.27,2.34,290.93,0.0,0.0,0.0,576.2872,551.9876792063965
2023-06-22 16:15:00,13,512.5221666666667,512.5221666666667,5.0,5.0,31.0,31.0,301.37,69.01,1004.34,2.32,290.99,0.0,0.0,0.0,527.6496,496.4164442497567
2023-06-22 16:30:00,13,368.5991666666667,368.5991666666667,6.0,6.0,33.0,33.0,301.33,69.25,1004.4,2.3,291.05,0.0,0.0,0.0,477.9212,438.7898625192207
2023-06-22 16:45:00,13,400.60033333333337,400.60033333333337,5.0,5.0,35.0,35.0,301.29,69.49,1004.47,2.27,291.11,0.0,0.0,0.0,427.3524,379.5140884373808
2023-06-22 17:00:00,13,342.8883333333333,342.8883333333333,5.0,5.0,37.0,37.0,301.26,69.73,1004.54,2.25,291.17,0.0,0.0,0.0,376.1916,319.0801092724496
2023-06-22 17:15:00,13,268.503,268.503,5.0,5.0,41.0,41.0,301.22,69.97,1004.61,2.23,291.24,0.0,0.0,0.0,324.6864,258.11545654291893
2023-06-22 17:30:00,13,150.28433333333334,150.28433333333334,4.0,4.0,63.0,63.0,301.19,70.21,1004.67,2.2,291.3,0.0,0.0,0.0,273.0816,197.4860873560436
2023-06-22 17:45:00,13,149.10133333333334,149.10133333333334,4.0,4.0,70.0,70.0,301.15,70.45,1004.74,2.18,291.37,0.0,0.0,0.0,213.5552,138.5107819934833
2023-06-22 18:00:00,13,93.141,93.141,4.0,4.0,74.0,74.0,301.12,70.7,1004.81,2.16,291.43,0.0,0.0,0.0,151.7108,83.44532957924733
2023-06-22 18:15:00,13,29.88383333333333,29.88383333333333,4.0,4.0,79.0,79.0,301.08,70.94,1004.88,2.13,291.5,0.0,0.0,0.0,97.7184,36.61978205184828
2023-06-22 18:30:00,13,16.615333333333332,16.615333333333332,4.0,4.0,93.0,93.0,301.05,71.18,1004.95,2.11,291.57,0.0,0.0,0.0,51.8528,6.521054993279503
2023-06-22 18:45:00,13,2.720333333333333,2.720333333333333,4.0,4.0,71.0,71.0,301.01,71.42,1005.01,2.09,291.64,0.0,0.0,0.0,14.3488,0.0
2023-06-22 19:00:00,13,-2.0871666666666666,0.0,4.0,4.0,6.0,6.0,300.98,71.66,1005.08,2.07,291.72,0.0,0.0,0.0,0.0,0.0
2023-06-22 19:15:00,13,-2.4538333333333338,0.0,4.0,4.0,1.0,1.0,300.96,71.88,1005.27,2.1,292.5,0.0,0.0,0.0,0.0,0.0
2023-06-22 19:30:00,13,-2.1891666666666665,0.0,5.0,5.0,1.0,1.0,300.95,72.09,1005.46,2.14,293.25,0.0,0.0,0.0,0.0,0.0
2023-06-22 19:45:00,13,-2.2651666666666666,0.0,5.0,5.0,1.0,1.0,300.94,72.31,1005.65,2.18,293.97,0.0,0.0,0.0,0.0,0.0
2023-06-22 20:00:00,13,-2.5845,0.0,,,,,300.93,72.52,1005.84,2.22,294.67,0.0,0.0,0.0,0.0,0.0
2023-06-22 20:15:00,13,-2.5975,0.0,,,,,300.91,72.74,1006.02,2.26,295.34,0.0,0.0,0.0,0.0,0.0
2023-06-22 20:30:00,13,-2.037666666666667,0.0,,,,,300.9,72.95,1006.21,2.3,295.99,0.0,0.0,0.0,0.0,0.0
2023-06-22 20:45:00,13,-2.011833333333333,0.0,,,,,300.89,73.17,1006.4,2.34,296.62,0.0,0.0,0.0,0.0,0.0
2023-06-22 21:00:00,13,-1.9683333333333333,0.0,,,,,300.87,73.38,1006.59,2.38,297.22,0.0,0.0,0.0,0.0,0.0
2023-06-22 21:15:00,13,-1.773,0.0,,,,,300.86,73.6,1006.78,2.42,297.81,0.0,0.0,0.0,0.0,0.0
2023-06-22 21:30:00,13,-1.6711666666666667,0.0,,,,,300.85,73.81,1006.97,2.46,298.37,0.0,0.0,0.0,0.0,0.0
2023-06-22 21:45:00,13,-1.2595,0.0,,,,,300.83,74.03,1007.15,2.51,298.92,0.0,0.0,0.0,0.0,0.0
2023-06-22 22:00:00,13,-1.5318333333333334,0.0,,,,,300.82,74.24,1007.34,2.55,299.45,0.0,0.0,0.0,0.0,0.0
2023-06-22 22:15:00,13,-1.5368333333333335,0.0,,,,,300.79,74.33,1007.27,2.51,299.54,0.0,0.0,0.0,0.0,0.0
2023-06-22 22:30:00,13,-1.6679999999999997,0.0,,,,,300.75,74.42,1007.2,2.48,299.63,0.0,0.0,0.0,0.0,0.0
2023-06-22 22:45:00,13,-1.6574999999999998,0.0,,,,,300.72,74.5,1007.13,2.44,299.72,0.0,0.0,0.0,0.0,0.0
2023-06-22 23:00:00,13,-1.4275,0.0,,,,,300.68,74.59,1007.06,2.41,299.81,0.0,0.0,0.0,0.0,0.0
2023-06-22 23:15:00,13,-1.1840000000000002,0.0,,,,,300.65,74.68,1006.98,2.37,299.9,0.0,0.0,0.0,0.0,0.0
2023-06-22 23:30:00,13,-1.1863333333333332,0.0,,,,,300.62,74.77,1006.91,2.34,300.0,0.0,0.0,0.0,0.0,0.0
2023-06-22 23:45:00,13,-1.3173333333333337,0.0,,,,,300.58,74.85,1006.84,2.3,300.11,0.0,0.0,0.0,0.0,0.0
2023-06-23 00:00:00,13,-1.492,0.0,,,,,300.55,74.94,1006.77,2.27,300.21,0.0,0.0,0.0,0.0,0.0
2023-06-23 00:15:00,13,-1.492,0.0,,,,,300.51,75.03,1006.7,2.23,300.32,0.0,0.0,0.0,0.0,0.0
2023-06-23 00:30:00,13,-1.3588333333333331,0.0,,,,,300.48,75.12,1006.62,2.19,300.43,0.0,0.0,0.0,0.0,0.0
2023-06-23 00:45:00,13,-1.3005,0.0,,,,,300.45,75.2,1006.55,2.16,300.55,0.0,0.0,0.0,0.0,0.0
2023-06-23 01:00:00,13,-1.14,0.0,,,,,300.41,75.29,1006.48,2.12,300.67,0.0,0.0,0.0,0.0,0.0
2023-06-23 01:15:00,13,-1.0231666666666668,0.0,,,,,300.39,75.38,1006.38,2.08,298.23,0.0,0.0,0.0,0.0,0.0
2023-06-23 01:30:00,13,-1.1093333333333333,0.0,,,,,300.36,75.46,1006.28,2.04,295.69,0.0,0.0,0.0,0.0,0.0
2023-06-23 01:45:00,13,-1.4011666666666664,0.0,,,,,300.33,75.55,1006.17,2.0,293.06,0.0,0.0,0.0,0.0,0.0
2023-06-23 02:00:00,13,-1.5838333333333334,0.0,,,,,300.31,75.64,1006.07,1.97,290.33,0.0,0.0,0.0,0.0,0.0
2023-06-23 02:15:00,13,-1.6085,0.0,,,,,300.28,75.73,1005.97,1.95,287.53,0.0,0.0,0.0,0.0,0.0
2023-06-23 02:30:00,13,-1.5366666666666666,0.0,,,,,300.26,75.81,1005.87,1.92,284.65,0.0,0.0,0.0,0.0,0.0
2023-06-23 02:45:00,13,-1.254,0.0,,,,,300.23,75.9,1005.76,1.91,281.71,0.0,0.0,0.0,0.0,0.0
2023-06-23 03:00:00,13,-1.3231666666666666,0.0,,,,,300.2,75.99,1005.66,1.89,278.72,0.0,0.0,0.0,0.0,0.0
2023-06-23 03:15:00,13,-1.5145000000000002,0.0,,,,,300.18,76.08,1005.56,1.89,275.71,0.0,0.0,0.0,0.0,0.0
2023-06-23 03:30:00,13,-1.572,0.0,,,,,300.15,76.16,1005.46,1.89,272.68,0.0,0.0,0.0,0.0,0.0
2023-06-23 03:45:00,13,-1.6621666666666668,0.0,,,,,300.13,76.25,1005.35,1.89,269.65,0.0,0.0,0.0,0.0,0.0
2023-06-23 04:00:00,13,-1.6916666666666669,0.0,,,,,300.1,76.34,1005.25,1.9,266.65,0.0,0.0,0.0,0.0,0.0
2023-06-23 04:15:00,13,-1.6856666666666666,0.0,,,,,300.12,76.3,1005.31,1.89,268.36,0.0,0.0,0.0,0.0,0.0
2023-06-23 04:30:00,13,-1.471833333333333,0.0,,,,,300.14,76.26,1005.38,1.88,270.09,0.0,0.0,0.0,0.0,0.0
2023-06-23 04:45:00,13,-1.5443333333333336,0.0,,,,,300.15,76.22,1005.44,1.88,271.83,0.0,0.0,0.0,0.0,0.0
2023-06-23 05:00:00,13,-1.4045,0.0,,,,,300.17,76.19,1005.51,1.87,273.57,0.0,0.0,0.0,0.0,0.0
2023-06-23 05:15:00,13,-1.5081666666666669,0.0,,,,,300.19,76.15,1005.57,1.87,275.32,0.0,0.0,0.0,0.0,0.0
2023-06-23 05:30:00,13,-1.4231666666666665,0.0,,,,,300.21,76.11,1005.64,1.87,277.07,0.0,0.0,0.0,0.0,0.0
2023-06-23 05:45:00,13,-1.2695,0.0,,,,,300.23,76.07,1005.7,1.88,278.82,0.0,0.0,0.0,0.0,0.0
2023-06-23 06:00:00,13,0.6108333333333333,0.6108333333333333,12.0,12.0,19.0,19.0,300.24,76.03,1005.77,1.88,280.56,0.0,0.0,0.0,0.0,0.0
2023-06-23 06:15:00,13,9.114499999999998,9.114499999999998,9.0,9.0,71.0,71.0,300.26,75.99,1005.83,1.88,282.3,0.0,0.0,0.0,2.262,0.384545885617258
2023-06-23 06:30:00,13,19.456,19.456,10.0,10.0,74.0,74.0,300.28,75.96,1005.9,1.89,284.02,0.0,0.0,0.0,32.1368,14.95343074174802
2023-06-23 06:45:00,13,37.40983333333333,37.40983333333333,8.0,8.0,67.0,67.0,300.3,75.92,1005.96,1.9,285.73,0.0,0.0,0.0,73.0696,52.541286757713806
2023-06-23 07:00:00,13,103.54133333333333,103.54133333333333,10.0,10.0,86.0,86.0,300.32,75.88,1006.03,1.91,287.42,0.0,0.0,0.0,117.5052,103.132073237621
2023-06-23 07:15:00,13,90.1265,90.1265,11.0,11.0,50.0,50.0,300.4,75.58,1006.09,1.94,285.92,0.0,0.0,0.0,165.2152,160.0032949485224
2023-06-23 07:30:00,13,198.2535,198.2535,19.0,19.0,59.0,59.0,300.48,75.29,1006.15,1.97,284.46,0.0,0.0,0.0,216.022,219.7905609867488
2023-06-23 07:45:00,13,209.58133333333336,209.58133333333336,26.0,26.0,56.0,56.0,300.56,74.99,1006.21,2.0,283.04,0.0,0.0,0.0,269.6444,280.6698792823551
2023-06-23 08:00:00,13,307.399,307.399,35.0,35.0,69.0,69.0,300.64,74.7,1006.27,2.03,281.66,0.0,0.0,0.0,325.7964,341.52659309572505
2023-06-23 08:15:00,13,384.2485,384.2485,44.0,44.0,72.0,72.0,300.72,74.41,1006.33,2.06,280.33,0.0,0.0,0.0,384.168,401.5997805440442
2023-06-23 08:30:00,13,412.2771666666667,412.2771666666667,35.0,35.0,76.0,76.0,300.81,74.11,1006.39,2.09,279.04,0.0,0.0,0.0,444.424,460.3207169082215
2023-06-23 08:45:00,13,583.0535,583.0535,24.0,24.0,111.0,111.0,300.89,73.82,1006.45,2.13,277.79,0.0,0.0,0.0,499.7992,517.2341327825047
2023-06-23 09:00:00,13,248.8725,248.8725,0.0,0.0,158.0,158.0,300.97,73.52,1006.51,2.16,276.58,0.0,0.0,0.0,548.2292,571.9573757364969
2023-06-23 09:15:00,13,308.07616666666667,308.07616666666667,11.0,11.0,113.0,113.0,301.05,73.23,1006.57,2.2,275.41,0.0,0.0,0.0,595.2992,624.1581388930965
2023-06-23 09:30:00,13,787.7839999999999,787.7839999999999,47.0,47.0,69.0,69.0,301.13,72.93,1006.63,2.24,274.28,0.0,0.0,0.0,640.7732,673.5418399126929
2023-06-23 09:45:00,13,516.7946666666667,516.7946666666667,,39.0,,97.0,301.21,72.64,1006.69,2.27,273.18,0.0,0.0,0.0,684.4192,719.8442746902113
2023-06-23 10:00:00,13,654.6558333333335,654.6558333333335,26.0,26.0,152.0,152.0,301.3,72.34,1006.75,2.31,272.12,0.0,0.0,0.0,726.0108,762.8272770322867
2023-06-23 10:15:00,13,425.0871666666668,425.0871666666668,18.0,18.0,86.0,86.0,301.3,72.46,1006.66,2.39,272.81,0.0,0.0,0.0,765.3272,802.2761498858301
2023-06-23 10:30:00,13,603.9656666666667,603.9656666666667,7.0,7.0,75.0,75.0,301.31,72.58,1006.58,2.47,273.46,0.0,0.0,0.0,802.1552,837.9981674247762
2023-06-23 10:45:00,13,202.21916666666667,202.21916666666667,6.0,6.0,105.0,105.0,301.32,72.69,1006.49,2.55,274.07,0.0,0.0,0.0,836.2908,869.8217352150134
2023-06-23 11:00:00,13,1075.3018333333334,1075.3018333333334,10.0,10.0,124.0,124.0,301.33,72.81,1006.41,2.63,274.64,0.0,0.0,0.0,867.538,897.5959573043293
2023-06-23 11:15:00,13,350.7701666666666,350.7701666666666,15.0,15.0,86.0,86.0,301.34,72.93,1006.32,2.71,275.17,0.0,0.0,0.0,895.7132,921.1904532011188
2023-06-23 11:30:00,13,1019.0151666666668,1019.0151666666668,13.0,13.0,81.0,81.0,301.34,73.04,1006.23,2.79,275.68,0.0,0.0,0.0,920.6424,940.4953243339312
2023-06-23 11:45:00,13,424.4241666666667,424.4241666666667,12.0,12.0,80.0,80.0,301.35,73.16,1006.15,2.87,276.16,0.0,0.0,0.0,937.808,955.4212040659056
2023-06-23 12:00:00,13,1067.0686666666666,1067.0686666666666,21.0,21.0,85.0,85.0,301.36,73.28,1006.06,2.95,276.61,0.0,0.0,0.0,946.9144,965.8993439570912
2023-06-23 12:15:00,13,670.2925,670.2925,26.0,26.0,79.0,79.0,301.37,73.39,1005.98,3.03,277.04,0.0,0.0,0.0,952.2264,971.8816919897536
2023-06-23 12:30:00,13,1175.3628333333331,1175.3628333333331,16.0,16.0,107.0,107.0,301.37,73.51,1005.89,3.11,277.44,0.0,0.0,0.0,953.7324,973.3409155428088
2023-06-23 12:45:00,13,1011.1061666666666,1011.1061666666666,12.0,12.0,74.0,74.0,301.38,73.63,1005.8,3.19,277.83,0.0,0.0,0.0,951.4376,970.2703621059604
2023-06-23 13:00:00,13,870.6846666666665,870.6846666666665,16.0,16.0,48.0,48.0,301.39,73.74,1005.72,3.27,278.19,0.0,0.0,0.0,945.3636,962.6840372688624
2023-06-23 13:15:00,13,938.9881666666666,938.9881666666666,14.0,14.0,52.0,52.0,301.4,73.72,1005.58,3.31,278.97,0.0,0.0,0.0,935.548,950.6166442246914
2023-06-23 13:30:00,13,1030.3195,1030.3195,23.0,23.0,69.0,69.0,301.4,73.69,1005.45,3.36,279.73,0.0,0.0,0.0,922.0452,934.123605960654
2023-06-23 13:45:00,13,785.965,785.965,20.0,20.0,105.0,105.0,301.41,73.67,1005.32,3.4,280.47,0.0,0.0,0.0,904.924,913.2810180409924
2023-06-23 14:00:00,13,973.3026666666666,973.3026666666666,,19.5,,72.0,301.42,73.64,1005.18,3.44,281.18,0.0,0.0,0.0,884.2692,888.1855620458806
2023-06-23 14:15:00,13,924.4208333333332,924.4208333333332,16.0,16.0,92.0,92.0,301.42,73.62,1005.05,3.49,281.89,0.0,0.0,0.0,860.18,858.9544273147769
2023-06-23 14:30:00,13,589.1405,589.1405,19.0,19.0,56.0,56.0,301.43,73.59,1004.91,3.53,282.57,0.0,0.0,0.0,832.7704,825.7252845968675
2023-06-23 14:45:00,13,265.49833333333333,265.49833333333333,21.0,21.0,61.0,61.0,301.44,73.57,1004.78,3.58,283.23,0.000216,0.0,0.0,797.6516,788.6563638071442
2023-06-23 15:00:00,13,874.6020000000001,874.6020000000001,24.0,24.0,76.0,76.0,301.44,73.54,1004.64,3.62,283.88,0.000647,0.0,0.0,755.5124,747.9267121057435
2023-06-23 15:15:00,13,739.2538333333334,739.2538333333334,20.0,20.0,37.0,37.0,301.45,73.52,1004.51,3.67,284.51,0.001078,0.0,0.0,711.2896,703.7367497499022
2023-06-23 15:30:00,13,739.1906666666667,739.1906666666667,14.0,14.0,59.0,59.0,301.46,73.49,1004.37,3.72,285.13,0.001509,0.0,0.0,665.2452,656.3093087978592
2023-06-23 15:45:00,13,623.0623333333333,623.0623333333333,16.0,16.0,41.0,41.0,301.46,73.47,1004.24,3.77,285.73,0.001941,0.0,0.0,617.6444,605.891453372352
2023-06-23 16:00:00,13,599.5936666666665,599.5936666666665,15.0,15.0,43.0,43.0,301.47,73.44,1004.11,3.81,286.32,0.002372,0.0,0.0,568.7544,552.7575778215894
2023-06-23 16:15:00,13,575.4956666666666,575.4956666666666,11.0,11.0,47.0,47.0,301.42,73.64,1004.13,3.79,286.54,0.002803,0.0,0.0,518.844,497.2146360392509
2023-06-23 16:30:00,13,458.3985,458.3985,27.0,27.0,74.0,74.0,301.38,73.84,1004.16,3.77,286.77,0.003234,0.0,0.0,468.1808,439.6110270090515
2023-06-23 16:45:00,13,427.0795,427.0795,18.0,18.0,50.0,50.0,301.33,74.04,1004.19,3.75,287.0,0.003665,0.0,0.0,417.03,380.35198592304926
2023-06-23 17:00:00,13,353.4728333333333,353.4728333333333,17.0,17.0,60.0,60.0,301.29,74.24,1004.22,3.73,287.23,0.004097,0.0,0.0,365.6552,319.92708043082325
2023-06-23 17:15:00,13,320.04466666666667,320.04466666666667,22.0,22.0,71.0,71.0,301.24,74.44,1004.24,3.71,287.47,0.004528,0.0,0.0,314.3136,258.96146838710223
2023-06-23 17:30:00,13,155.72400000000002,155.72400000000002,27.0,27.0,112.0,112.0,301.2,74.64,1004.27,3.69,287.71,0.004959,0.0,0.0,263.2576,198.3168035481148
2023-06-23 17:45:00,13,84.343,84.343,31.0,31.0,99.0,99.0,301.15,74.83,1004.3,3.67,287.95,0.004966,0.0,0.0,205.4336,139.3033807151514
2023-06-23 18:00:00,13,46.371833333333335,46.371833333333335,23.0,23.0,101.0,101.0,301.1,75.03,1004.33,3.65,288.19,0.004547,0.0,0.0,145.9372,84.15881384373345
2023-06-23 18:15:00,13,57.76016666666667,57.76016666666667,31.0,31.0,162.0,162.0,301.06,75.23,1004.35,3.63,288.44,0.004128,0.0,0.0,93.9952,37.17259955523535
2023-06-23 18:30:00,13,38.94949999999999,38.94949999999999,20.0,20.0,164.0,164.0,301.01,75.43,1004.38,3.61,288.68,0.00371,0.0,0.0,49.8716,6.767272593408249
2023-06-23 18:45:00,13,9.715666666666667,9.715666666666667,22.0,22.0,101.0,101.0,300.97,75.63,1004.41,3.59,288.94,0.003291,0.0,0.0,13.7928,0.0
2023-06-23 19:00:00,13,0.1276666666666666,0.1276666666666666,15.0,15.0,6.0,6.0,300.92,75.83,1004.44,3.57,289.19,0.002873,0.0,0.0,0.0,0.0
2023-06-23 19:15:00,13,-1.9591666666666667,0.0,21.0,21.0,1.0,1.0,300.91,75.83,1004.57,3.55,287.76,0.002454,0.0,0.0,0.0,0.0
2023-06-23 19:30:00,13,-1.6585,0.0,18.0,18.0,1.0,1.0,300.9,75.84,1004.71,3.53,286.32,0.002036,0.0,0.0,0.0,0.0
2023-06-23 19:45:00,13,-1.9483333333333333,0.0,34.0,34.0,1.0,1.0,300.89,75.84,1004.85,3.52,284.87,0.001617,0.0,0.0,0.0,0.0
2023-06-23 20:00:00,13,-2.0055,0.0,,,,,300.88,75.85,1004.98,3.51,283.4,0.001198,0.0,0.0,0.0,0.0
2023-06-23 20:15:00,13,-1.6879999999999995,0.0,,,,,300.87,75.85,1005.12,3.5,281.93,0.00078,0.0,0.0,0.0,0.0
2023-06-23 20:30:00,13,-1.2946666666666669,0.0,,,,,300.86,75.86,1005.25,3.49,280.45,0.000361,0.0,0.0,0.0,0.0
2023-06-23 20:45:00,13,-1.3961666666666666,0.0,,,,,300.85,75.86,1005.39,3.48,278.96,0.000317,0.0,0.0,0.0,0.0
2023-06-23 21:00:00,13,-1.665333333333333,0.0,,,,,300.84,75.87,1005.53,3.48,277.47,0.000647,0.0,0.0,0.0,0.0
2023-06-23 21:15:00,13,-1.6015,0.0,,,,,300.83,75.87,1005.66,3.48,275.97,0.000978,0.0,0.0,0.0,0.0
2023-06-23 21:30:00,13,-1.4555,0.0,,,,,300.81,75.88,1005.8,3.48,274.48,0.001308,0.0,0.0,0.0,0.0
2023-06-23 21:45:00,13,-1.7653333333333334,0.0,,,,,300.8,75.88,1005.94,3.48,272.99,0.001638,0.0,0.0,0.0,0.0
2023-06-23 22:00:00,13,-1.631,0.0,,,,,300.79,75.89,1006.07,3.49,271.5,0.001968,0.0,0.0,0.0,0.0
2023-06-23 22:15:00,13,-1.9955,0.0,,,,,300.77,75.85,1006.07,3.48,272.2,0.002298,0.0,0.0,0.0,0.0
2023-06-23 22:30:00,13,-2.028,0.0,,,,,300.75,75.82,1006.07,3.47,272.9,0.002629,0.0,0.0,0.0,0.0
2023-06-23 22:45:00,13,-2.1243333333333334,0.0,,,,,300.73,75.78,1006.06,3.46,273.6,0.002959,0.0,0.0,0.0,0.0
2023-06-23 23:00:00,13,-1.8098333333333327,0.0,,,,,300.71,75.75,1006.06,3.45,274.31,0.003289,0.0,0.0,0.0,0.0
2023-06-23 23:15:00,13,-1.909333333333333,0.0,,,,,300.69,75.71,1006.06,3.44,275.02,0.003619,0.0,0.0,0.0,0.0
2023-06-23 23:30:00,13,-1.9243333333333328,0.0,,,,,300.67,75.68,1006.06,3.43,275.74,0.00395,0.0,0.0,0.0,0.0
2023-06-23 23:45:00,13,-1.6806666666666663,0.0,,,,,300.65,75.64,1006.05,3.42,276.46,0.003943,0.0,0.0,0.0,0.0
2023-06-24 00:00:00,13,-1.655,0.0,,,,,300.63,75.61,1006.05,3.42,277.18,0.0036,0.0,0.0,0.0,0.0
2023-06-24 00:15:00,13,-1.655,0.0,,,,,300.61,75.57,1006.05,3.41,277.91,0.003258,0.0,0.0,0.0,0.0
2023-06-24 00:30:00,13,-1.232,0.0,,,,,300.59,75.54,1006.05,3.4,278.63,0.002915,0.0,0.0,0.0,0.0
2023-06-24 00:45:00,13,-1.5053333333333332,0.0,,,,,300.57,75.5,1006.04,3.4,279.36,0.002572,0.0,0.0,0.0,0.0
2023-06-24 01:00:00,13,-1.4129999999999998,0.0,,,,,300.55,75.47,1006.04,3.39,280.1,0.002229,0.0,0.0,0.0,0.0
2023-06-24 01:15:00,13,-1.5915,0.0,,,,,300.55,75.42,1005.97,3.47,279.8,0.001886,0.0,0.0,0.0,0.0
2023-06-24 01:30:00,13,-1.5033333333333334,0.0,,,,,300.56,75.36,1005.89,3.55,279.51,0.001543,0.0,0.0,0.0,0.0
2023-06-24 01:45:00,13,-1.590666666666667,0.0,,,,,300.56,75.31,1005.82,3.63,279.24,0.0012,0.0,0.0,0.0,0.0
2023-06-24 02:00:00,13,-1.5315,0.0,,,,,300.56,75.25,1005.75,3.7,278.98,0.000857,0.0,0.0,0.0,0.0
2023-06-24 02:15:00,13,-1.1903333333333337,0.0,,,,,300.56,75.2,1005.67,3.78,278.72,0.000514,0.0,0.0,0.0,0.0
2023-06-24 02:30:00,13,-1.3241666666666667,0.0,,,,,300.56,75.15,1005.6,3.86,278.48,0.000171,0.0,0.0,0.0,0.0
2023-06-24 02:45:00,13,-1.208333333333333,0.0,,,,,300.56,75.09,1005.53,3.94,278.25,0.0,0.0,0.0,0.0,0.0
2023-06-24 03:00:00,13,-1.2645000000000002,0.0,,,,,300.56,75.04,1005.45,4.02,278.03,0.0,0.0,0.0,0.0,0.0
2023-06-24 03:15:00,13,-1.3066666666666669,0.0,,,,,300.56,74.98,1005.38,4.09,277.81,0.0,0.0,0.0,0.0,0.0
2023-06-24 03:30:00,13,-1.4028333333333334,0.0,,,,,300.57,74.93,1005.31,4.17,277.61,0.0,0.0,0.0,0.0,0.0
2023-06-24 03:45:00,13,-1.1729999999999998,0.0,,,,,300.57,74.87,1005.23,4.25,277.41,0.0,0.0,0.0,0.0,0.0
2023-06-24 04:00:00,13,-1.4528333333333334,0.0,,,,,300.57,74.82,1005.16,4.33,277.22,0.0,0.0,0.0,0.0,0.0
2023-06-24 04:15:00,13,-1.4525,0.0,,,,,300.58,74.67,1005.21,4.28,276.93,0.0,0.0,0.0,0.0,0.0
2023-06-24 04:30:00,13,-1.4741666666666664,0.0,,,,,300.59,74.52,1005.25,4.22,276.64,0.0,0.0,0.0,0.0,0.0
2023-06-24 04:45:00,13,-1.5451666666666666,0.0,,,,,300.6,74.37,1005.29,4.17,276.34,0.0,0.0,0.0,0.0,0.0
2023-06-24 05:00:00,13,-1.4254999999999998,0.0,,,,,300.6,74.22,1005.34,4.12,276.04,0.0,0.0,0.0,0.0,0.0
2023-06-24 05:15:00,13,-1.4014999999999995,0.0,,,,,300.61,74.07,1005.38,4.06,275.72,0.0,0.0,0.0,0.0,0.0
2023-06-24 05:30:00,13,-1.3906666666666665,0.0,,,,,300.62,73.92,1005.43,4.01,275.4,0.0,0.0,0.0,0.0,0.0
2023-06-24 05:45:00,13,-1.3068333333333335,0.0,,,,,300.63,73.77,1005.48,3.96,275.07,0.0,0.0,0.0,0.0,0.0
2023-06-24 06:00:00,13,-0.2001666666666666,0.0,27.0,27.0,11.0,11.0,300.64,73.62,1005.52,3.91,274.73,0.0,0.0,0.0,0.0,0.0
2023-06-24 06:15:00,13,8.297166666666666,8.297166666666667,21.0,21.0,48.0,48.0,300.65,73.47,1005.57,3.85,274.38,0.0,0.0,0.0,2.048,0.3441950824013535
2023-06-24 06:30:00,13,26.467166666666667,26.467166666666667,39.0,39.0,86.0,86.0,300.66,73.32,1005.61,3.8,274.02,0.0,0.0,0.0,29.2024,14.555966932251543
